出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/21","108/11","2726","雅茗-KY","觀光餐旅","150586","162772","169736","-7.486545597522915","-11.28222651647264","2026562","1970686","2.8353578398588106","-"
"114/02/21","108/11","2729","瓦城","觀光餐旅","362681","371701","318167","-2.4266816607972537","13.990765855666993","4489750","3913181","14.73402329204808","-"
"114/02/21","108/11","2732","六角","觀光餐旅","422545","409508","322286","3.1835763892280493","31.108704690864634","4525036","3478564","30.083448227486976","-"
"114/02/21","108/11","2734","易飛網","觀光餐旅","82801","86355","61410","-4.115569451682011","34.83308907344081","887632","865896","2.5102321756885355","-"
"114/02/21","108/11","2736","富野","觀光餐旅","64439","56749","55883","13.550899575322914","15.310559561941915","628281","541485","16.02925288789163","-"
"114/02/21","108/11","2740","天蔥","觀光餐旅","12670","14568","13356","-13.028555738605162","-5.136268343815513","156594","311197","-49.68010617068931","營業店數減少"
"114/02/21","108/11","2743","山富","觀光餐旅","483302","446601","415018","8.217849937640086","16.453262268142588","4835914","4868423","-0.6677521653315663","-"
"114/02/21","108/11","2745","五福","觀光餐旅","437003","557425","449373","-21.60326501323048","-2.7527243514852917","5964338","6102472","-2.2635744989899176","-"
"114/02/21","108/11","2751","王座","觀光餐旅","81490","79529","80206","2.4657672044159993","1.6008777398199636","932719","879957","5.995974803314253","-"
"114/02/21","108/11","2752","豆府","觀光餐旅","117611","115219","89962","2.0760464853886944","30.734087725928724","1256308","995519","26.19628555557453","-"
"114/02/21","108/11","2754","亞洲藏壽司","觀光餐旅","144732","153150","114913","-5.496571988246817","25.94919634854194","1761346","1300258","35.46126999410886","-"
"114/02/21","108/11","2755","揚秦","觀光餐旅","117663","115822","102967","1.589508038196543","14.272533918634126","1186416","1031851","14.97939140437912","-"
"114/02/21","108/11","2916","滿心","居家生活","153758","165624","133699","-7.164420615369753","15.00310398731479","1242443","1172672","5.949745538394367","-"
"114/02/21","108/11","2924","宏太-KY","居家生活","49556","53944","63748","-8.134361560136437","-22.26265922068143","504391","624388","-19.218338597154332","-"
"114/02/21","108/11","2926","誠品生活","文化創意業","454040","463727","391442","-2.0889445729922995","15.99164116267544","4759361","4035671","17.932333929103734","-"
"114/02/21","108/11","2937","集雅社","居家生活","310221","274364","249741","13.069134434546806","24.217088904104653","2088249","1634322","27.774636821874758","-"
"114/02/21","108/11","2941","米斯特","居家生活","17482","14902","14641","17.313112333914912","19.404412266921657","172601","212871","-18.917560400430308","-"
"114/02/21","108/11","3064","泰偉","文化創意業","10125","10094","26401","0.3071131365167426","-61.649179955304724","135918","111093","22.346142421214658","本月增減百分比減少，係本月遊戲授權使用服務費較去年同期減少"
"114/02/21","108/11","3066","李洲","光電業","41191","28594","30531","44.054696789536266","34.915331957682355","387300","375312","3.1941424734620796","-"
"114/02/21","108/11","3067","全域","其他電子業","9720","6959","15324","39.675240695502225","-36.5700861393892","95910","199757","-51.986663796512765","去年同期因客戶集中大貨出貨,故今年較去年同期銷貨減少許多。"
"114/02/21","108/11","3071","協禧","電腦及週邊設備業","183096","173251","197798","5.682506883077154","-7.432835519064905","2045863","2348268","-12.877789076885602","-"
"114/02/21","108/11","3073","天方能源","綠能環保","10873","12402","9983","-12.32865666827931","8.91515576480016","125166","85211","46.88948609921254","-"
"114/02/21","108/11","3078","僑威","電子零組件業","482496","540896","467541","-10.796899958587233","3.1986499579716003","4713480","5993556","-21.357537995807498","-"
"114/02/21","108/11","3081","聯亞","通信網路業","171573","166754","232198","2.889885699893256","-26.109182680298712","1955125","2146049","-8.896534981260913","-"
"114/02/21","108/11","3083","網龍","文化創意業","38817","43978","81128","-11.735413161126017","-52.153387239917166","622045","531473","17.041693557339695","本月較去年本月減少百分比達50%以上，係因點數收入及權利金收入下降所致。"
"114/02/21","108/11","3085","新零售","數位雲端","21216","14730","62293","44.032586558044805","-65.94159857447868","327061","924147","-64.60941819861992","本期營收及本年累計營收與去年相比皆減少50%以上，主因：除列子公司拍手、新零售公司關鍵字點擊業務下滑、網路服飾銷售亦減少。"
"114/02/21","108/11","3086","華義","文化創意業","4937","5719","5746","-13.673719181675118","-14.079359554472676","115594","69879","65.42022639133359","遊戲營收不如預期"
"114/02/21","108/11","3088","艾訊","電腦及週邊設備業","344616","445759","427312","-22.690063464787027","-19.35260418616842","4269005","4607593","-7.348478912959543","-"
"114/02/21","108/11","3093","港建*","其他電子業","102392","77773","103171","31.654944518020393","-0.7550571381492861","1085476","1027489","5.643564067352546","-"
"114/02/21","108/11","3095","及成","通信網路業","46177","52801","49522","-12.545216946648738","-6.754573724809176","500522","526944","-5.014195056780227","-"
"114/02/21","108/11","3105","穩懋","半導體業","2289060","2323504","1395067","-1.4824162127545293","64.08244191856018","19059056","15871842","20.080933265338704","本月較去年同期增加64.08%，主係客戶需求增加所致。"
"114/02/21","108/11","3114","好德","電子零組件業","286835","290630","358575","-1.30578398651206","-20.006972042111133","3623546","3196325","13.366006272828953","-"
"114/02/21","108/11","3115","富榮綱","電子零組件業","40481","34067","79172","18.827604426571167","-48.86954984085283","420944","463304","-9.143024882150812","係因本公司電子零組件業務減少所致"
"114/02/21","108/11","3118","進階","生技醫療業","51537","54634","52992","-5.668631255262291","-2.7456974637681157","559020","549960","1.647392537639101","-"
"114/02/21","108/11","3122","笙泉","半導體業","37000","36698","39218","0.8229331298708377","-5.655566321587027","362985","367377","-1.1955021680725795","-"
"114/02/21","108/11","3128","昇銳","光電業","66597","68162","65932","-2.296000704204689","1.0086149366013468","762298","707912","7.6825933166834295","-"
"114/02/21","108/11","3131","弘塑","其他電子業","214056","201936","110206","6.001901592583789","94.23261891367076","1855662","1362430","36.202373699933204","本公司為設備製造商，單筆訂單金額大。若當月機台設備數量較少，營收金額亦隨之減少，故每月營收變動起伏較大。"
"114/02/21","108/11","3141","晶宏","半導體業","101101","86250","91686","17.21855072463768","10.268743319590778","1081127","1184515","-8.728298079804814","-"
"114/02/21","108/11","3147","大綜","資訊服務業","202452","232897","312716","-13.072302348248368","-35.26010821320303","2915163","2598164","12.20088493259086","-"
"114/02/21","108/11","3152","璟德","通信網路業","145117","141014","163055","2.9096401775710214","-11.001195915488639","1556610","1643801","-5.304230864928297","-"
"114/02/21","108/11","3162","精確","電機機械","59721","68671","50159","-13.033158101673195","19.063378456508303","738384","602338","22.586321965408125","-"
"114/02/21","108/11","3163","波若威","通信網路業","223420","207270","214227","7.791769189945482","4.291242467102653","2176113","2246821","-3.147024173265249","-"
"114/02/21","108/11","3169","亞信","半導體業","65351","64486","70629","1.3413764227894427","-7.472851095159212","672983","597252","12.679907308807673","-"
"114/02/21","108/11","3171","炎洲流通","居家生活","127591","118810","127450","7.390792020873664","0.11063162024323264","1299261","1349311","-3.7093005244899064","-"
"114/02/21","108/11","3176","基亞","生技醫療業","38391","43443","42172","-11.629031144257993","-8.965664421891303","465126","425516","9.308698145310634","-"
"114/02/21","108/11","3178","公準","半導體業","88097","98133","83508","-10.226936912149837","5.49528188916032","991274","1000541","-0.926198926380828","-"
"114/02/21","108/11","3188","鑫龍騰","建材營造","90583","54634","897616","65.79968517772815","-89.90849093599044","1415543","1491283","-5.078848213249933","去年同期營收較高係因出售土地所致"
"114/02/21","108/11","3191","雲嘉南","電子零組件業","25671","17823","28213","44.03299107894294","-9.010030836848262","296485","252593","17.376570213743058","合併營收&#28377;率係按營收期間平均&#28377;率計算"
"114/02/21","108/11","3202","樺晟","電子零組件業","287767","315748","303096","-8.861813851552505","-5.057473539736585","3142132","2858805","9.910679462222852","-"
"114/02/21","108/11","3205","佰研","生技醫療業","35654","33519","31189","6.369521763775769","14.315944724101445","400222","377350","6.061216377368491","-"
"114/02/21","108/11","3206","志豐","電子零組件業","275247","338454","249577","-18.67521140243578","10.285402901709693","3107964","2681876","15.8876845909356","-"
"114/02/21","108/11","3207","耀勝","電子零組件業","57198","58679","59117","-2.523901225310588","-3.24610518125074","747677","746498","0.15793746265897565","-"
"114/02/21","108/11","3211","順達","電腦及週邊設備業","1520274","1803137","1865703","-15.687271682628664","-18.514683205204687","16463921","16068633","2.4599976861752957","-"
"114/02/21","108/11","3213","茂訊","電腦及週邊設備業","292049","284157","192379","2.77733788011557","51.80918915266219","2624474","2252613","16.5079842831414","本月外銷營業淨收入148,276仟元"
"114/02/21","108/11","3217","優群","電子零組件業","183972","232603","163209","-20.907296982412092","12.72172490487657","1994807","1629312","22.432474565951765","-"
"114/02/21","108/11","3218","大學光","生技醫療業","134920","122056","98860","10.539424526446878","36.47582439813878","1289353","1082243","19.137106915914448","-"
"114/02/21","108/11","3219","倚強科","其他電子業","11814","8303","7054","42.28592075153559","67.47944428692941","102465","441528","-76.79309126488015","本公司108年11月累積營業收入較去年同期衰退，主係海外轉投資公司電子類產品營收減少所致"
"114/02/21","108/11","3221","台嘉碩","通信網路業","189084","203529","139665","-7.0972686938962015","35.383954462463755","1843436","1722497","7.021144303879774","-"
"114/02/21","108/11","3224","三顧","電子通路業","120107","125711","117511","-4.45784378455346","2.209154887627541","1304322","1356532","-3.8487849899596913","-"
"114/02/21","108/11","3226","龍鋒","電機機械","168612","163017","174304","3.432157382358895","-3.2655590233155865","1765636","1593833","10.779234712796134","-"
"114/02/21","108/11","3227","原相","半導體業","624149","637137","437946","-2.0384940758424013","42.51734232074274","5397817","5158116","4.647064936112333","-"
"114/02/21","108/11","3228","金麗科","半導體業","25337","22933","28556","10.482710504513147","-11.272587197086427","203435","346530","-41.29368308660145","-"
"114/02/21","108/11","3230","錦明","光電業","98322","93284","65773","5.400711804811114","49.48687151262676","896121","657372","36.31870539055512","因大陸子公司產品轉型，開始量產，是以收入增加"
"114/02/21","108/11","3232","昱捷","電子通路業","78894","79784","131684","-1.1155118820816203","-40.088393426688135","977302","1492794","-34.53202518230915","本期較去年同期減少，主係本期液晶驅動IC銷售減少所致"
"114/02/21","108/11","3234","光環","通信網路業","121402","110097","171952","10.268218025922595","-29.397738903880153","1333994","1871998","-28.739560619188694","-"
"114/02/21","108/11","3236","千如","電子零組件業","142820","145654","177539","-1.9457069493457098","-19.55570325393294","1684522","2345026","-28.16616958617943","-"
"114/02/21","108/11","3252","海灣","觀光餐旅","27713","26711","173979","3.7512635243907004","-84.07106604820122","281563","523603","-46.225861960301984","本公司原以出售房屋為主要營業項目，自107年12月底將剩餘建案出售後，本公司就以旅館業為主要營業項目，遂與前期差異較大。"
"114/02/21","108/11","3259","鑫創","半導體業","59888","58513","80914","2.349905149283065","-25.985614355982896","565246","662746","-14.71151843994532","-"
"114/02/21","108/11","3260","威剛","半導體業","2530586","2134226","2350834","18.571603944474482","7.646307650816689","23158841","29538577","-21.597980159978594","-"
"114/02/21","108/11","3264","欣銓","半導體業","708353","716205","731408","-1.0963341501385777","-3.1521394351716143","7333041","7760480","-5.507893841618044","-"
"114/02/21","108/11","3265","台星科","半導體業","200358","841413","172708","-76.18791247579964","16.00968108020474","2702361","2703567","-0.04460773489245874","-"
"114/02/21","108/11","3268","海德威","半導體業","78716","86815","58060","-9.329033001209469","35.576989321391665","865256","781354","10.738026553905144","-"
"114/02/21","108/11","3272","東碩","電腦及週邊設備業","418802","403561","430107","3.776628564207146","-2.6284157198092566","4546494","4518643","0.6163576100169896","-"
"114/02/21","108/11","3276","宇環","電子零組件業","60657","81219","100629","-25.31673623166993","-39.722147691023466","716058","1490299","-51.95205794273498","主因係重要子公司志昱科技股份有限公司因調整訂單結構"
"114/02/21","108/11","3284","太普高","其他","67703","70677","63708","-4.207875263522787","6.270798015947761","768745","813739","-5.529291332970399","-"
"114/02/21","108/11","3285","微端","其他電子業","60296","64542","69656","-6.578661956555421","-13.437464109337315","780278","1160317","-32.75303214552575","-"
"114/02/21","108/11","3287","廣寰科","電腦及週邊設備業","43299","30446","30609","42.21572620377061","41.45839458982652","380452","318768","19.350750388997643","-"
"114/02/21","108/11","3288","點晶","電子零組件業","9329","8292","9368","12.506029908345393","-0.41631084543125535","110807","155411","-28.700671123665636","-"
"114/02/21","108/11","3289","宜特","其他電子業","305534","300338","215056","1.7300508094213853","42.07183245294249","3075350","2789510","10.246960935791591","-"
"114/02/21","108/11","3290","東浦","電子零組件業","162845","169308","277340","-3.8173033760956363","-41.2832624215764","2221280","2447935","-9.259028528126768","-"
"114/02/21","108/11","3293","鈊象","文化創意業","547668","553856","286899","-1.117257915414837","90.89226522225592","4716772","2757064","71.07952517605685","本月及本年度增加50%以上，主要係行動網路遊戲及商用遊戲機營收均較去年同期成長。"
"114/02/21","108/11","3294","英濟","電子零組件業","453453","425502","467920","6.5689467969598265","-3.0917678235595827","4572456","4409330","3.6995643329031846","-"
"114/02/21","108/11","3297","杭特","光電業","16542","18917","17759","-12.554844848548925","-6.8528633368996","191620","233412","-17.904820660463045","-"
"114/02/21","108/11","3303","岱稜","其他電子業","196040","232696","193786","-15.752741774675972","1.1631387200313748","2291035","2293357","-0.10124895513432929","-"
"114/02/21","108/11","3306","鼎天","通信網路業","95552","68650","69461","39.18718135469774","37.56208519888858","1315751","1054113","24.82067861794703","-"
"114/02/21","108/11","3310","佳穎","電子零組件業","473158","81134","117012","483.18091059235337","304.3670734625509","1265353","2647698","-52.20931541286053","108年11月翠峰完工入帳金額389,192仟元,107年1-11月晴空樹及星空樹完工入帳金額1,646,944仟元。"
"114/02/21","108/11","3313","斐成","其他","41785","29353","5951","42.353422137430584","602.15089900857","233555","206042","13.353102765455587","本月營收較去年同期成長，係因大宗原物料買賣業務所致。"
"114/02/21","108/11","3317","尼克森","半導體業","246904","223019","186388","10.709849833422265","32.467755434899246","2581333","2255786","14.431643781812637","-"
"114/02/21","108/11","3322","建舜電","電子零組件業","257315","266932","275490","-3.6027902237273914","-6.597335656466659","2342131","2382471","-1.693200043148479","-"
"114/02/21","108/11","3323","加百裕","電腦及週邊設備業","892955","785462","856135","13.685321505050531","4.30072360083398","8420197","8672519","-2.9094430349475164","-"
"114/02/21","108/11","3324","雙鴻","其他電子業","938906","925716","728629","1.4248430404141228","28.85926857152268","9331247","7001206","33.280566233874566","-"
"114/02/21","108/11","3325","旭品","電腦及週邊設備業","163514","152662","200210","7.108514234059556","-18.328754807452174","1527562","1434035","6.521946814408295","-"
"114/02/21","108/11","3332","幸康","電子零組件業","88845","81690","107094","8.758721997796547","-17.040170317664856","1019024","1108607","-8.080681431742718","-"
"114/02/21","108/11","3339","泰谷","光電業","39689","46324","50777","-14.323029099386927","-21.83665832955866","513489","651933","-21.235924550528967","-"
"114/02/21","108/11","3349","寶德","電腦及週邊設備業","29559","23352","77674","26.58016443987667","-61.94479491206839","502358","598960","-16.128289034326166","因客戶庫存及市場需求調整，導致本月出貨量減少。"
"114/02/21","108/11","3354","律勝","電子零組件業","34535","43671","42259","-20.920061367955853","-18.277763316689935","408589","472362","-13.500874329433781","-"
"114/02/21","108/11","3357","臺慶科","電子零組件業","316830","309130","270661","2.490861449875457","17.05786943815326","3016185","3291593","-8.367012568078739","-"
"114/02/21","108/11","3360","尚立","電子通路業","1021268","1190457","1380308","-14.212105099134199","-26.01158581997641","18163297","12191068","48.98856277399158","-"
"114/02/21","108/11","3362","先進光","光電業","220432","224699","213641","-1.8989848641961022","3.1786969729593104","2040804","1954162","4.4337163449089685","-"
"114/02/21","108/11","3363","上詮","通信網路業","126376","124042","149597","1.881620741361797","-15.5223701010047","1494395","1415367","5.583569491163776","-"
"114/02/21","108/11","3372","典範","半導體業","97313","101938","93136","-4.537071553297102","4.4848393746778905","1091554","1178132","-7.3487520922952605","-"
"114/02/21","108/11","3373","熱映","其他電子業","70290","62489","67273","12.4837971482981","4.484711548466695","721037","747485","-3.5382649819059915","-"
"114/02/21","108/11","3374","精材","半導體業","481342","518865","475711","-7.23174621529685","1.1837018694123111","4257146","4376531","-2.727845409983386","-"
"114/02/21","108/11","3379","彬台","電機機械","29114","36518","63723","-20.274932909797908","-54.31163002369631","415699","382645","8.638293980059846","本月工程收入較去年同期減少所致"
"114/02/21","108/11","3388","崇越電","電子零組件業","697442","622233","666714","12.086951351021241","4.608872770033328","7154017","8015475","-10.747435429590885","-"
"114/02/21","108/11","3390","旭軟","電子零組件業","65637","62291","73858","5.371562505016776","-11.130818597849927","661153","1008350","-34.43219120345118","-"
"114/02/21","108/11","3402","漢科","其他電子業","226289","224167","290106","0.9466156927647691","-21.99782148593962","2526045","3466846","-27.137086562252836","-"
"114/02/21","108/11","3426","台興","電機機械","48902","40755","61770","19.99018525334315","-20.83211915169176","572895","777936","-26.357052508175478","-"
"114/02/21","108/11","3430","奇鈦科","化學工業","60440","94049","123250","-35.73562717306936","-50.961460446247465","1235735","1243652","-0.6365928732475001","由於去年基期較高，且今年美中貿易戰不確定因素影響著客戶在下單時趨於保守，再加上下半年全球經濟成長動力減弱所致。"
"114/02/21","108/11","3434","哲固","光電業","52492","42458","74707","23.632766498657496","-29.736169301404153","605663","656787","-7.783954310910539","-"
"114/02/21","108/11","3438","類比科","半導體業","99371","88477","79434","12.312804457655663","25.09882418108115","967177","968192","-0.104834578265468","-"
"114/02/21","108/11","3441","聯一光電","光電業","27704","31296","44980","-11.477505112474438","-38.40818141396176","330614","439563","-24.78575312298806","-"
"114/02/21","108/11","3444","利機","電子通路業","65760","69531","70605","-5.423480174310739","-6.86212024644147","731883","768896","-4.81378495921425","-"
"114/02/21","108/11","3455","由田","光電業","192142","121277","410059","58.432349085152175","-53.14284042052485","2286216","2835170","-19.36229573535273","本公司非屬消費性電子產業，每月營收波動大且無淡旺季可參酌，本月營收較去年同期減少主係客戶機台安裝完工時點差異所致。"
"114/02/21","108/11","3465","進泰電子","其他電子業","342","403","104","-15.136476426799007","228.84615384615384","4450","11343","-60.76875606100679","外銷客戶因當地市場因素現有產品規格較不符合客戶需求，積極研發新產品符合市場需要。"
"114/02/21","108/11","3466","德晉","通信網路業","198510","86843","152458","128.58491760993977","30.20635191331383","2001175","2109142","-5.119000996613789","-"
"114/02/21","108/11","3479","安勤","電腦及週邊設備業","654174","691646","428980","-5.417800435482891","52.495221222434616","5531488","4451813","24.25247870923599","本月業績成長出貨量增加，致本月增減百分比達50%以上。"
"114/02/21","108/11","3483","力致","電腦及週邊設備業","434210","442004","423830","-1.7633324585297872","2.4490951560767287","4440665","3993182","11.206175926867346","-"
"114/02/21","108/11","3484","崧騰","電子零組件業","379424","378624","314812","0.21129141311697092","20.523995273369504","3888723","3626849","7.220427428878346","-"
"114/02/21","108/11","3489","森寶","建材營造","63600","90160","47032","-29.45874001774623","35.22707943527811","790881","736056","7.4484821807036425","-"
"114/02/21","108/11","3490","單井","光電業","18402","20508","33683","-10.26916325336454","-45.36709913012499","291723","432144","-32.49402976785516","-"
"114/02/21","108/11","3491","昇達科","通信網路業","123416","114160","141956","8.10791871058164","-13.060384907999662","1651232","1623559","1.7044653135488146","-"
"114/02/21","108/11","3492","長盛","電子零組件業","68306","57517","68696","18.757932437366343","-0.5677186444625597","685317","742665","-7.721920381329402","-"
"114/02/21","108/11","3498","陽程","其他電子業","96722","133850","182033","-27.738513261113187","-46.86567820120528","1336848","1729944","-22.723047682468334","-"
"114/02/21","108/11","3499","環天科","通信網路業","40284","56403","58150","-28.578267113451414","-30.723989681857265","679962","555936","22.309402521153515","-"
"114/02/21","108/11","3508","位速","其他電子業","112666","105293","100132","7.0023648295708165","12.517476930451803","909531","1064777","-14.580142133047577","本年度無OPV專案設備的銷貨，以致本年度營收較去年減少。"
"114/02/21","108/11","3511","矽瑪","電子零組件業","100177","127057","103369","-21.155859181312323","-3.087966411593418","1254525","1087133","15.397564051500598","-"
"114/02/21","108/11","3512","皇龍","建材營造","108266","100100","66421","8.157842157842158","62.99965372397284","1196806","825943","44.901766828945824","手機機構件出貨增加."
"114/02/21","108/11","3516","亞帝歐","光電業","51414","49708","70260","3.432043131890239","-26.82322801024765","588319","599426","-1.8529393119417576","-"
"114/02/21","108/11","3520","華盈","電子零組件業","72365","66394","92214","8.993282525529414","-21.52493113843885","751693","778147","-3.399614725752332","-"
"114/02/21","108/11","3521","鴻翊","電腦及週邊設備業","16317","110831","43471","-85.27758479125876","-62.46463159347611","1359580","479343","183.6340574494673","本月營收減少，本年度增加係為營建收入"
"114/02/21","108/11","3522","御嵿","觀光餐旅","124480","109694","102065","13.479315185880722","21.96149512565522","1043486","1322923","-21.12269572756691","-"
"114/02/21","108/11","3523","迎輝","光電業","10434","10640","3026","-1.9360902255639099","244.8116325181758","79176","43769","80.89515410450319","RealD  3D光學膜的銷貨額  $7,662,353"
"114/02/21","108/11","3526","凡甲","電子零組件業","198911","162856","158125","22.139190450459303","25.793517786561264","1773853","1769495","0.2462849570075078","-"
"114/02/21","108/11","3527","聚積","半導體業","205485","209659","207783","-1.990851811751463","-1.1059615079193197","2563899","2774558","-7.592524647169027","-"
"114/02/21","108/11","3529","力旺","半導體業","94884","235420","86118","-59.69586271344831","10.179056643210478","1378493","1440822","-4.325933390800529","-"
