出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/03/18","110/4","3491","昇達科","通信網路業","132684","139734","142569","-5.045300356391429","-6.933484838920102","498765","418177","19.271265516754866","-"
"114/03/18","110/4","3492","長盛","電子零組件業","73732","81640","55289","-9.68642822146007","33.3574490404963","275740","230831","19.455359115543406","-"
"114/03/18","110/4","3498","陽程","其他電子業","208296","163700","66038","27.242516799022603","215.41839546927525","614403","369501","66.27911697126666","本月完工可認列營收之設備較去年同期多"
"114/03/18","110/4","3499","環天科","通信網路業","39079","41092","32973","-4.898763749634965","18.518181542474146","135707","109663","23.74912231108031","-"
"114/03/18","110/4","3508","位速","其他電子業","96536","109713","61911","-12.010427205527147","55.92705658122143","356182","284497","25.197102254153823","本期與去年同期的差異，主因3C產品加工組裝營業收入增加所致，並且使得本年度營業收入較去年增加。"
"114/03/18","110/4","3511","矽瑪","電子零組件業","269995","93867","68593","187.6356973164158","293.61888239324713","523227","263130","98.8473378178087","自110年4月起併入轉投資公司同星科技營收"
"114/03/18","110/4","3512","皇龍","建材營造","119634","28331","217128","322.2724224347887","-44.90162484801591","778046","478147","62.7210878662838","[山見晴]及[雲鼎]建案完工並完成產權移轉及交屋。"
"114/03/18","110/4","3516","亞帝歐","光電業","64469","47785","64138","34.91472219315685","0.5160747138981571","226967","173756","30.623978452542644","-"
"114/03/18","110/4","3520","華盈","電子零組件業","107240","92183","100203","16.333814260763916","7.022743830025049","325296","231476","40.53119977881076","-"
"114/03/18","110/4","3521","鴻翊","電腦及週邊設備業","23366","22844","14607","2.2850639117492557","59.96440062983501","131639","100746","30.664244734282253","銷售成長"
"114/03/18","110/4","3522","御嵿","觀光餐旅","68176","74885","14049","-8.959070574881485","385.27297316534987","353050","294925","19.708400440790033","因疫情逐漸趨緩，故本月營業收入淨額較去年同期上升。"
"114/03/18","110/4","3523","迎輝","光電業","19305","21582","15969","-10.55045871559633","20.89047529588578","85658","54474","57.24565847927452","防窺補償膜:銷貨額$11,964,980;ITO:銷貨額$4,290,340"
"114/03/18","110/4","3526","凡甲","電子零組件業","250946","217527","259424","15.363150321569277","-3.2680091279141483","783075","582550","34.4219380310703","-"
"114/03/18","110/4","3527","聚積","半導體業","262095","238513","106894","9.887092108186975","145.19149811963254","838385","654597","28.076511196965463","去年因疫情影響營收減少，現因疫情趨緩致各式商展活動陸續恢復，室內顯示屏需求回溫，故本月營收較去年同期增加50%以上。"
"114/03/18","110/4","3529","力旺","半導體業","324995","52420","241928","519.9828309805417","34.33542210905724","921729","657364","40.215922989394","-"
"114/03/18","110/4","3531","先益","光電業","169592","141783","146840","19.613775981605695","15.494415690547534","622647","511696","21.68299146368156","-"
"114/03/18","110/4","3537","堡達","電子零組件業","287089","284007","316816","1.0851845200998567","-9.383048835917378","1032629","948178","8.906660985595531","-"
"114/03/18","110/4","3540","曜越","電腦及週邊設備業","417494","416885","300992","0.14608345227101","38.70601211992345","1824980","1273966","43.25186072469752","-"
"114/03/18","110/4","3541","西柏","其他電子業","129193","127558","156398","1.2817698615531758","-17.3947237176946","498755","672802","-25.868977797331162","-"
"114/03/18","110/4","3546","宇峻","文化創意業","108722","122190","163686","-11.02217857435142","-33.57892550370832","523050","546445","-4.28130918939692","-"
"114/03/18","110/4","3548","兆利","電子零組件業","541648","506210","495477","7.000651903360265","9.31849510673553","2069774","1478309","40.009564982693064","-"
"114/03/18","110/4","3551","世禾","綠能環保","172872","177974","163894","-2.866710867879578","5.477930857749521","703854","632125","11.347280996638323","-"
"114/03/18","110/4","3552","同致","其他電子業","654369","685820","478227","-4.5858971741856465","36.832299305559914","2806953","1518952","84.79537207232354","係客戶需求增加之外，以及去年同期受疫情的影響，致使營收基期較低。"
"114/03/18","110/4","3555","博士旺","半導體業","748","1380","24190","-45.79710144927536","-96.90781314592807","3473","92831","-96.2587928601437","因產品結構調整電子產品營收減少及市場需求下降、致本月與本年累計營收較去年同期減少。"
"114/03/18","110/4","3556","禾瑞亞","半導體業","129511","135168","128979","-4.185162168560606","0.41247024709448826","465248","417483","11.44118443146188","-"
"114/03/18","110/4","3558","神準","通信網路業","707360","717269","589463","-1.3814900685795706","20.00074644210069","2689130","2359509","13.969897974536227","-"
"114/03/18","110/4","3564","其陽","通信網路業","113125","122903","114350","-7.955867635452349","-1.0712724092697858","436180","540862","-19.35465978382656","-"
"114/03/18","110/4","3567","逸昌","半導體業","35573","34541","30146","2.9877536840276773","18.00238837656737","133318","120937","10.23756170568147","-"
"114/03/18","110/4","3570","大塚","資訊服務業","117455","113292","94431","3.6745754333933554","24.381823765500737","420954","401168","4.932098273042715","-"
"114/03/18","110/4","3577","泓格","電腦及週邊設備業","93267","95193","59469","-2.023258012668999","56.83297180043384","314682","242875","29.565414307771487","本月增加56.83%因去年受新冠肺炎影響基期較低所致"
"114/03/18","110/4","3580","友威科","其他電子業","54488","51289","29791","6.237204858741641","82.9008761035212","209965","122041","72.04464073549053","本月及本年累計營收較去年同期增加，主係因濺鍍設備及代工收入增加所致。"
"114/03/18","110/4","3581","博磊","半導體業","123732","92829","99214","33.29024335067705","24.71223819219062","394389","349714","12.774724489153995","-"
"114/03/18","110/4","3587","閎康","其他電子業","257165","272273","242364","-5.548842522027524","6.106930072122923","988625","919365","7.533460595084651","-"
"114/03/18","110/4","3594","磐儀","電腦及週邊設備業","134937","121462","133039","11.094004709291795","1.4266493283924262","433237","415727","4.211898673889356","-"
"114/03/18","110/4","3597","映興","電子零組件業","89029","93785","64098","-5.071173428586661","38.89512933320852","333826","208924","59.78346192873964","主要客戶訂單需求增加"
"114/03/18","110/4","3609","三一東林","電子零組件業","53306","38642","44679","37.948346358884116","19.308847557017838","167602","141165","18.727729961392697","-"
"114/03/18","110/4","3611","鼎翰","電腦及週邊設備業","603712","603678","473829","0.005632141638423133","27.411365703661026","2129143","1762662","20.79133719340407","-"
"114/03/18","110/4","3615","安可","光電業","117016","104845","54569","11.608565024560065","114.43676812842456","389761","180650","115.75477442568503","因本期較去年同期新增合併個體所致"
"114/03/18","110/4","3623","富晶通","光電業","26766","27443","30602","-2.466931457930984","-12.53512842297889","100035","130208","-23.172923322683705","-"
"114/03/18","110/4","3624","光頡","電子零組件業","252517","238658","177949","5.807054446111172","41.90414107412798","882061","609337","44.757498724022994","-"
"114/03/18","110/4","3625","西勝","電腦及週邊設備業","197155","203508","209919","-3.1217445997208957","-6.080440550879149","756459","633988","19.317558061035857","-"
"114/03/18","110/4","3628","盈正","其他電子業","234800","228889","173469","2.582474474526954","35.3555966772161","865424","700396","23.56209915533498","-"
"114/03/18","110/4","3629","地心引力","文化創意業","24974","25991","55864","-3.9128929244738564","-55.29500214807389","134926","223124","-39.528692565568925","由於去年人氣手遊新上市的高基期影響下，本月營收較前一年度同期減少。"
"114/03/18","110/4","3630","新鉅科","光電業","257284","272469","225779","-5.573111069516165","13.953910682570124","1023867","640645","59.818152018668684","營收相較去年增加原因為去年同期受新冠肺炎疫情影響及本年度新產品出貨數量增加所致。"
"114/03/18","110/4","3631","晟楠","電子零組件業","17519","14072","29770","24.495451961341672","-41.152166610681896","54709","91800","-40.4041394335512","-"
"114/03/18","110/4","3632","研勤","通信網路業","33919","38256","19752","-11.336783772480134","71.72438234102876","142667","90712","57.27467148778552","去年減少主要係大陸市場受疫情影響"
"114/03/18","110/4","3646","艾恩特","電子零組件業","74823","63129","48847","18.523974718433685","53.17829139967654","251470","150973","66.56620720261239","客戶訂單需求增加"
"114/03/18","110/4","3663","鑫科","其他電子業","235269","262201","171620","-10.271509261978405","37.0871693275842","998265","749900","33.11974929990665","本月貴金屬銷售金額佔合併營收比率為67%。本年累計貴金屬銷售金額佔合併營收比率為69%。"
"114/03/18","110/4","3664","安瑞-KY","通信網路業","26036","64449","29683","-59.60216605377896","-12.286493952767577","142138","132946","6.914085418139696","-"
"114/03/18","110/4","3666","光耀","光電業","168865","176489","140548","-4.319815965867561","20.14756524461394","666032","462794","43.915435377295296","-"
"114/03/18","110/4","3672","康聯訊","通信網路業","60666","50397","48688","20.376212869813678","24.601544528425894","225871","199386","13.283279668582548","-"
"114/03/18","110/4","3675","德微","半導體業","170263","161258","144798","5.584219077503132","17.586568875260706","619141","527759","17.315100263567274","-"
"114/03/18","110/4","3680","家登","半導體業","166098","236096","242471","-29.64810924369748","-31.497787364262116","804313","697061","15.3863148275402","-"
"114/03/18","110/4","3684","榮昌","通信網路業","57621","63559","41462","-9.342500668670054","38.973035550624665","211582","159889","32.33055432206093","-"
"114/03/18","110/4","3685","元創精密","電機機械","97106","137023","61979","-29.13160564284828","56.67564820342374","397623","203968","94.94381471603388","本月及本年累計營收增加，係因109/12取得對河南寶合元之控制力，本期併入該公司營收，且去年受新冠肺炎疫情影響致營收減少。"
"114/03/18","110/4","3687","歐買尬","數位雲端","113097","125723","91352","-10.042712948306992","23.803529205709783","462709","364105","27.081199104653876","-"
"114/03/18","110/4","3689","湧德","電子零組件業","535176","471659","487152","13.466720660477167","9.85811409991132","1893143","1415012","33.78989012107318","-"
"114/03/18","110/4","3691","碩禾","光電業","662185","660486","522336","0.2572348240538028","26.773762482386815","2757419","2398503","14.964167232644696","-"
"114/03/18","110/4","3693","營邦","電腦及週邊設備業","263398","291295","215313","-9.57688940764517","22.332604162312542","1003441","1032069","-2.773845547148495","-"
"114/03/18","110/4","3707","漢磊","半導體業","568283","552172","494095","2.917750266221395","15.014926279359232","2191920","1883768","16.358277664765513","-"
"114/03/18","110/4","3709","鑫聯大投控","電腦及週邊設備業","1603081","1906104","1817794","-15.897506117189828","-11.811734442956682","5881526","5330918","10.328577554560022","無"
"114/03/18","110/4","3710","連展投控","電子零組件業","614460","656276","760436","-6.371709463701247","-19.196355774844957","2465570","2059721","19.704076425884864","係本公司自結合併營收"
"114/03/18","110/4","3713","新晶投控","綠能環保","38625","44968","3987","-14.105586194627291","868.7735139202408","272690","29423","826.7919654691908","因本月有工程收入，相較去年同期營收僅有售電收入故本期營收較去年同期增加許多。"
"114/03/18","110/4","4102","永日","生技醫療業","47437","44774","33087","5.9476481886809305","43.37050805452292","154803","137576","12.521806128975983","-"
"114/03/18","110/4","4105","東洋","生技醫療業","353723","322718","356006","9.607459143896529","-0.6412813267192126","1317779","1449473","-9.08564699031993","-"
"114/03/18","110/4","4107","邦特","生技醫療業","133446","149611","146596","-10.8046868211562","-8.970231111353652","590443","587015","0.5839714487704744","-"
"114/03/18","110/4","4109","加捷生醫","生技醫療業","17234","19665","14863","-12.362064581744216","15.952364933055238","71642","89436","-19.89579140390894","-"
"114/03/18","110/4","4111","濟生","生技醫療業","85904","79093","88175","8.611381538189221","-2.5755599659767507","325383","353859","-8.04727306639085","-"
"114/03/18","110/4","4113","聯上","建材營造","26009","23517","51648","10.596589701067312","-49.64180607187113","136180","100706","35.22530931622743","110年4月營收較去年同期減少，係兩期個案營收組成因子不同，本月入帳戶數較少所致。"
"114/03/18","110/4","4114","健喬","生技醫療業","250212","266639","243322","-6.160764179283601","2.831638733858837","1014117","1030168","-1.5580953786178564","-"
"114/03/18","110/4","4116","明基醫","生技醫療業","95311","127058","104447","-24.98622676258087","-8.747020019722921","426878","404994","5.403536842521124","-"
"114/03/18","110/4","4120","友華","生技醫療業","340498","460561","468498","-26.06885949961026","-27.321354626914097","1555431","2005991","-22.460718916485668","-"
"114/03/18","110/4","4121","優盛","生技醫療業","281977","316020","276985","-10.772419467122335","1.80226366048703","1232220","1093865","12.64827012474117","-"
"114/03/18","110/4","4123","晟德","生技醫療業","50046","45573","41668","9.815022052531104","20.106556590189115","207770","350304","-40.68865899333151","本公司自109年4月起未合併豐華生物科技(股)公司營收"
"114/03/18","110/4","4126","太醫","生技醫療業","163524","207768","172145","-21.294905856532285","-5.007987452438352","741491","666101","11.318103410744015","-"
"114/03/18","110/4","4127","天良","生技醫療業","39439","44157","35823","-10.684602667753698","10.094073639840326","151329","154837","-2.265608349425525","-"
"114/03/18","110/4","4128","中天","生技醫療業","122641","141507","150372","-13.332202647218866","-18.44159816987205","515272","567006","-9.124065706535733","-"
"114/03/18","110/4","4129","聯合","生技醫療業","234689","267085","116058","-12.12947189097104","102.21699495080045","861164","639247","34.71537605964517","係因去年台灣內銷市場、美國及歐洲子公司受COVID-19影響，致使109年4月較110年4月營收減少102.22%"
"114/03/18","110/4","4130","健亞","生技醫療業","31028","34934","38667","-11.181084330451709","-19.755864173584712","134578","174502","-22.878820873113202","-"
"114/03/18","110/4","4131","浩泰","生技醫療業","7078","8283","4550","-14.547869129542436","55.56043956043956","32067","25659","24.973693440897932","去年本月子公司營收減少"
"114/03/18","110/4","4138","曜亞","生技醫療業","96343","88482","80237","8.88429285052327","20.073033637847875","383977","346093","10.94619076375425","-"
"114/03/18","110/4","4139","馬光-KY","生技醫療業","77105","80193","59048","-3.8507101617348147","30.580205934155263","296291","261261","13.408047890806511","公告合併營收數為公司自結數"
"114/03/18","110/4","4147","中裕","生技醫療業","56912","8782","69121","548.0528353450239","-17.663228251906077","148172","308315","-51.9413586753807","."
"114/03/18","110/4","4153","鈺緯","生技醫療業","51070","45449","70119","12.36770886048098","-27.16667379740156","201808","224264","-10.013198730068133","-"
"114/03/18","110/4","4154","樂威科-KY","其他","27472","33229","37453","-17.325227963525837","-26.649400582062853","137915","200318","-31.151968370291236","-"
"114/03/18","110/4","4157","太景*-KY","生技醫療業","327176","639","3819","51101.251956181535","8467.059439643886","373326","7140","5128.655462184874","本月因認列抗生素奈諾沙星於中國大陸地區轉讓之簽約金收入，致營收上升。"
"114/03/18","110/4","4160","訊聯基因","生技醫療業","43908","48233","35571","-8.966889888665436","23.43763177869613","164280","141508","16.092376402747547","-"
"114/03/18","110/4","4161","聿新科","生技醫療業","58420","67459","34857","-13.399249914763042","67.59904753708007","229279","166524","37.68525858134563","訂單回溫"
"114/03/18","110/4","4162","智擎","生技醫療業","19801","79127","16415","-74.97567202092839","20.62747487054523","135446","100156","35.23503334797716","-"
"114/03/18","110/4","4163","鐿鈦","生技醫療業","181483","167448","172922","8.381706559648368","4.950787060061762","635817","681101","-6.648646823305207","-"
"114/03/18","110/4","4167","松瑞藥","生技醫療業","147188","152541","135398","-3.5092204718731357","8.707661856157403","653135","564387","15.72467119193036","-"
"114/03/18","110/4","4168","醣聯","生技醫療業","0","517","20","-100.0","-100.0","517","117","341.88034188034186","109年4月為技術服務收入。"
"114/03/18","110/4","4171","瑞基","農業科技","62985","92661","80889","-32.02641888173018","-22.134035530170976","295535","209875","40.81477069684336","-"
"114/03/18","110/4","4173","久裕","生技醫療業","70212","77455","102667","-9.351236201665483","-31.61191035094042","311825","493312","-36.789496302542815","-"
"114/03/18","110/4","4174","浩鼎","生技醫療業","530","318","59920","66.66666666666667","-99.11548731642189","4990","60199","-91.71082576122527","110/4為子公司潤雅服務收入"
"114/03/18","110/4","4175","杏一","生技醫療業","510081","525899","448836","-3.007801878307432","13.645295831885143","2003636","1884135","6.342486074511646","-"
"114/03/18","110/4","4183","福永生技","生技醫療業","28384","29644","36258","-4.250438537309405","-21.716586684317942","116864","143303","-18.449718428783765","-"
"114/03/18","110/4","4188","安克","生技醫療業","5657","4342","5210","30.285582680792263","8.579654510556622","17382","16667","4.289914201715965","與科技大廠合作，進行員工睡眠呼吸中止症檢測，營收較去年同期成長。"
"114/03/18","110/4","4192","杏國","生技醫療業","463","323","476","43.343653250774","-2.73109243697479","1775","2557","-30.582714118107155","-"
"114/03/18","110/4","4198","欣大健康","生技醫療業","7149","7812","10587","-8.486943164362518","-32.473788608671015","37918","31570","20.107697180867913","-"
"114/03/18","110/4","4205","中華食","食品工業","132842","132820","132742","0.01656377051648848","0.07533410676349611","544032","542019","0.3713891948437232","-"
"114/03/18","110/4","4207","環泰","食品工業","327774","408057","305176","-19.67445724494372","7.404907332162424","1406573","1309755","7.392069509183015","-"
"114/03/18","110/4","4303","信立","塑膠工業","37820","38412","33730","-1.5411850463396854","12.125704120960568","137320","139526","-1.581067327953213","-"
"114/03/18","110/4","4304","勝昱","塑膠工業","31284","41281","32493","-24.216952108718296","-3.7208014033791894","136302","124793","9.22247241431811","-"
"114/03/18","110/4","4305","世坤","塑膠工業","125100","126414","68950","-1.0394418339740852","81.43582306018854","395752","335196","18.065848041146076","主要係因受PVC塑膠布原料持續上漲，售價提高，客戶提早備料影響所致。"
"114/03/18","110/4","4401","東隆興","紡織纖維","452554","452067","149477","0.10772739439065449","202.7582838831392","1540637","898974","71.37725896410797","客戶回補庫存及疫後消費回溫"
"114/03/18","110/4","4402","郡都開發","紡織纖維","14310","11997","11260","19.279819954988746","27.087033747779753","41614","47100","-11.64755838641189","-"
"114/03/18","110/4","4406","新昕纖","紡織纖維","36987","43077","15010","-14.137474754509366","146.41572285143238","143697","138189","3.9858454725050474","去年受疫情影響,今年回升"
"114/03/18","110/4","4413","飛寶企業","紡織纖維","75910","30479","48480","149.05672758292596","56.58003300330033","260346","173350","50.18517450245169","因進入後疫情時期，業績可望成長"
"114/03/18","110/4","4416","三圓","建材營造","7949","7897","7629","0.6584779030011396","4.194520907065146","31694","30805","2.8858951468917384","-"
"114/03/18","110/4","4417","金洲","紡織纖維","228106","300568","184115","-24.10835484815416","23.893218912092987","916266","662660","38.27090815802976","-"
"114/03/18","110/4","4419","皇家美食","觀光餐旅","103","281","72","-63.345195729537366","43.05555555555556","3278","592","453.7162162162162","1.2月短期接單量增加所致"
"114/03/18","110/4","4420","光明","紡織纖維","84825","95260","30603","-10.954230526978796","177.17870796980688","321165","202548","58.56241483500207","去年同期受疫情影響，營收較不理想，本年度疫情稍緩後，品牌報復性訂單湧入，致營收較去年同期成長。"
"114/03/18","110/4","4430","耀億","其他","223050","204685","120107","8.972323326086425","85.70940911021006","832972","522024","59.56584371599773","主因終端市場需求旺盛，新品成功開發上市所致。"
"114/03/18","110/4","4432","銘旺實","紡織纖維","121044","60817","89778","99.02987651479027","34.82590389627748","399314","446590","-10.585996103808863","-"
"114/03/18","110/4","4433","興采","紡織纖維","257176","260141","163874","-1.1397665112381363","56.93520631704846","781526","585830","33.40491268798115","無"
"114/03/18","110/4","4442","竣邦-KY","紡織纖維","171019","154227","128345","10.887847134418747","33.249444855662475","484876","527942","-8.157335464880612","-"
"114/03/18","110/4","4502","健信","電機機械","104153","88992","65866","17.03636281912981","58.12862478365166","487540","319765","52.46821884821666","新產品開始出貨及客戶需求回穩。"
"114/03/18","110/4","4503","金雨","電機機械","6241","14196","17237","-56.03691180614258","-63.79300342286941","42503","79598","-46.602929721852306","受新型冠狀病毒肺炎全球流行之影響，客戶下單趨保守，致本月營收較去年同期減少。"
"114/03/18","110/4","4506","崇友","電機機械","321116","330478","357491","-2.832866333008551","-10.175081330718815","1355908","1355780","0.009441059758957943","上列為本公司自結數"
"114/03/18","110/4","4510","高鋒","電機機械","165906","66355","157605","150.02788034059228","5.26696488055582","469053","506546","-7.40169698309729","-"
"114/03/18","110/4","4513","福裕","電機機械","114542","179321","73938","-36.12460336491543","54.91628120858016","464553","251766","84.51776649746193","接單回溫，機械產業景氣持續復甦"
"114/03/18","110/4","4523","永彰","電機機械","50096","78718","53832","-36.360171752331105","-6.940109971764007","251942","217333","15.924410927010625","-"
"114/03/18","110/4","4527","方方土霖","電機機械","170603","213590","211188","-20.125942225759633","-19.217474477716536","694669","686693","1.1615088547575116","-"
"114/03/18","110/4","4528","江興鍛","電機機械","247435","182634","194587","35.48134520406934","27.159059957756686","869479","682778","27.344319822841392","-"
"114/03/18","110/4","4529","淳紳","其他","108","75","680","44.0","-84.11764705882354","1533","2719","-43.618977565281355","本月起終止出租香港物業導致其營收減少"
"114/03/18","110/4","4530","宏易","觀光餐旅","17268","16373","3609","5.466316496671349","378.47049044056524","58890","13433","338.39797513585944","110年1月取得子公司成英股份有限公司100%股權，併入該公司營收，致本月及其本年累計營收較去年同期成長。"
"114/03/18","110/4","4533","協易機","電機機械","280692","404880","288100","-30.672791938352105","-2.571329399514058","1034079","774490","33.51741145786259","-"
"114/03/18","110/4","4534","慶騰","電機機械","108472","113210","72148","-4.18514265524247","50.34650995176582","424715","325923","30.31145393237053","主要系因汽車產業銷售增加及歐美工具機景氣回溫"
"114/03/18","110/4","4535","至興","電機機械","219048","275232","88151","-20.413324032089292","148.49179249242778","971078","620005","56.624220772413125","去年4月因嚴重特殊傳染性肺炎（COVID-19)造成越南地區當地停工及歐美客戶外銷訂單延後出貨，致本月較去年同期營收成長。"
"114/03/18","110/4","4538","大詠城","電機機械","33456","35823","32597","-6.607486810149903","2.6352118293094455","136041","102938","32.15819230993414","-"
"114/03/18","110/4","4541","晟田","其他","75938","73019","98063","3.99758966844246","-22.562026452382653","290672","408347","-28.817402846108823","-"
"114/03/18","110/4","4542","科嶠","電子零組件業","45947","34317","36615","33.889908791561034","25.486822340570804","136551","155839","-12.376876134985466","-"
"114/03/18","110/4","4543","萬在","電機機械","82506","90649","71283","-8.983000364041523","15.74428685661378","286503","273068","4.920019921777726","-"
"114/03/18","110/4","4549","桓達","電機機械","114851","117603","87304","-2.3400763585962943","31.55296435443966","372998","297071","25.558536511473687","-"
"114/03/18","110/4","4550","長佳","電機機械","130965","79240","113517","65.276375567895","15.370385052459103","395109","337434","17.092231369690072","-"
"114/03/18","110/4","4554","橙的","其他電子業","34540","34019","25060","1.531497104559217","37.829209896249004","121138","104182","16.275364266379988","-"
"114/03/18","110/4","4556","旭然","其他","50408","40253","53298","25.227933321739993","-5.4223423017749255","164714","167898","-1.8963894745619365","-"
"114/03/18","110/4","4558","寶緯","電機機械","162870","178641","107962","-8.828320486338523","50.85863544580501","629964","361261","74.37918845377719","營收較去年同期增加，主要係因比較基期去年營收較低，以及兩期相比本期有接新訂單。"
"114/03/18","110/4","4561","健椿","電機機械","110307","132007","71479","-16.438522199580326","54.32084948026693","418721","200155","109.19837126227173","本月營收較去年同期增加，主係受產業景氣回升，內外銷客戶提貨需求增加所致。"
"114/03/18","110/4","4563","百德","電機機械","134898","154809","170131","-12.861655330116466","-20.709335747159543","507870","660083","-23.05967582864579","-"
"114/03/18","110/4","4568","科際精密","電機機械","107454","98031","77310","9.612265507849557","38.991074893286765","364453","231547","57.39914574578811","主係109年受疫情影響，部分客戶延遲下單出貨;110年營運未受影響,使本月及本年營收較109年同期增加."
"114/03/18","110/4","4577","達航科技","其他電子業","81010","91109","75467","-11.084525129240799","7.344932222030821","395434","311831","26.810355609288365","無。"
"114/03/18","110/4","4580","捷流閥業","電機機械","205842","167534","230738","22.865806343786932","-10.789726876370603","715808","806184","-11.210344040566422","-"
"114/03/18","110/4","4609","唐鋒","居家生活","17782","10652","16041","66.93578670672174","10.853438064958544","74336","81989","-9.334178975228385","-"
"114/03/18","110/4","4702","中美實","居家生活","116580","130921","94800","-10.953934051832785","22.974683544303797","532204","386306","37.76746931189265","-"
"114/03/18","110/4","4706","大恭","化學工業","123618","162756","98705","-24.047039740470396","25.23985613697381","512437","455815","12.422144949157005","-"
"114/03/18","110/4","4707","磐亞","化學工業","116757","154118","65132","-24.24181471340142","79.26211386108211","539911","442622","21.98015462403586","本月銷售量較去年同期增加。"
"114/03/18","110/4","4711","永純","化學工業","135632","141649","44238","-4.247823846267887","206.59613906596138","437463","282338","54.94301156769546","去年同期因新冠肺炎疫情嚴峻，營收銳減，今年營收逐步回穩，故變動比率較大。"
"114/03/18","110/4","4714","永捷","化學工業","65119","50808","10115","28.16682412218548","543.7864557587741","181417","184534","-1.6891196202325858","主要是增加營建收入及訂單回流所致"
"114/03/18","110/4","4716","大立","化學工業","69205","101033","48551","-31.502578365484545","42.540833350497415","301114","235121","28.067675792464307","-"
"114/03/18","110/4","4721","美琪瑪","化學工業","290275","260209","224812","11.554558066784777","29.11899720655481","938353","845894","10.930329332043968","-"
"114/03/18","110/4","4726","永昕","生技醫療業","33077","80289","52536","-58.802575695300725","-37.039363484087104","325294","122397","165.7695858558625","年營收增加係因認列出售LusiNEX相關資產之轉讓收入所致"
"114/03/18","110/4","4728","雙美","生技醫療業","92229","100264","86023","-8.013843453283332","7.214349650674819","359742","192267","87.10543150930737","大陸市場比去年同期需求強勁"
"114/03/18","110/4","4729","熒茂","光電業","113834","90560","103509","25.700088339222614","9.974978021234868","358256","357903","0.09863007574678055","-"
"114/03/18","110/4","4735","豪展","生技醫療業","314605","337931","71343","-6.902592541080872","340.9752883954978","1284521","327681","292.0035034072772","受疫情影響增加訂單，帶動營收成長"
"114/03/18","110/4","4741","泓瀚","化學工業","54580","49339","30517","10.622428504833904","78.85113215584757","196209","195892","0.1618238621281114","去年同期受新冠肺炎影響，4月份營收銳減所致"
"114/03/18","110/4","4743","合一","生技醫療業","1721","4559","28435","-62.250493529282735","-93.94759978899243","12702","31680","-59.90530303030303","本月及本年營業收入減少，主係109年4月認列再授權收入，而110年無此情形所致。"
"114/03/18","110/4","4744","皇將","生技醫療業","60217","98379","85881","-38.79079884934793","-29.88321048893236","269830","263214","2.513544112395237","-"
"114/03/18","110/4","4745","合富-KY","生技醫療業","424711","417998","330760","1.6059885453997387","28.404583383722336","1544944","1176980","31.263402946524156","-"
"114/03/18","110/4","4747","強生製藥","生技醫療業","32295","33805","37632","-4.466794852832421","-14.182079081632653","138080","155418","-11.155721988444068","-"
"114/03/18","110/4","4754","國碳科","化學工業","31068","25924","33479","19.842616880111095","-7.201529316885211","126774","152359","-16.792575430397942","-"
"114/03/18","110/4","4760","勤凱科技","其他電子業","154568","146066","101307","5.820656415592951","52.57385965431806","576007","350537","64.32131272875617","較去年同期，出貨量增加"
"114/03/18","110/4","4767","誠泰科技","化學工業","109766","101781","90068","7.845275640836698","21.870142558955457","407692","333676","22.18199690717942","-"
"114/03/18","110/4","4768","晶呈科技","化學工業","52551","61351","43068","-14.34369447930759","22.01866815268877","190433","146660","29.846583935633436","-"
"114/03/18","110/4","4804","大略-KY","觀光餐旅","28626","36922","12782","-22.468988678836467","123.95556250977938","100661","39532","154.63169078215117","去年同期受新冠肺炎疫情影響，各地政府勒令停業，遵政府指令行事，婚宴相關活動推延及提供免租予廠商"
"114/03/18","110/4","4806","桂田文創","文化創意業","0","0","0","","","11","60","-81.66666666666667","節目製作收入及經紀收入減少"
"114/03/18","110/4","4903","聯光通","通信網路業","51813","68412","159364","-24.26328714260656","-67.4876383624909","273870","518499","-47.18022599850723","採完工百分比法認列營收之專案去年完工進度較大認列較多營收所致"
"114/03/18","110/4","4905","台聯電","通信網路業","4122","8167","6306","-49.52859066976858","-34.6336822074215","18153","17719","2.4493481573452227","-"
"114/03/18","110/4","4907","富宇","建材營造","17328","150509","72605","-88.48706721857165","-76.133875077474","381525","434940","-12.281004276451924","餘屋銷售"
"114/03/18","110/4","4908","前鼎","通信網路業","64180","60247","61204","6.528125881786645","4.862427292333835","215743","247923","-12.979836481488205","-"
"114/03/18","110/4","4909","新復興","通信網路業","74725","74334","49840","0.5260042510829499","49.92977528089887","271886","198145","37.21567538923516","-"
"114/03/18","110/4","4911","德英","生技醫療業","1733","3046","533","-43.10571240971766","225.140712945591","9959","4560","118.39912280701755","公司行銷團隊建置中"
"114/03/18","110/4","4923","力士","半導體業","95208","92259","48156","3.196436120053328","97.70745078494892","342854","156521","119.04664549804818","客戶訂單增加"
"114/03/18","110/4","4924","欣厚-KY","電腦及週邊設備業","36254","44117","36342","-17.823061404900606","-0.24214407572505642","167623","183803","-8.802903108219127","-"
"114/03/18","110/4","4931","新盛力","電腦及週邊設備業","103394","95880","183590","7.836879432624113","-43.68211776240536","427685","605429","-29.35835581050792","-"
