出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/21","106/2","3546","宇峻","文化創意業","70326","108858","57107","-35.396571680537946","23.14777522895617","179184","111316","60.968773581515684","去年底新產品上市持續營收注入，所以較去年同期營收大幅成長"
"114/02/21","106/2","3548","兆利","電子零組件業","406716","410038","277573","-0.8101688136221521","46.52577880413441","816754","722457","13.052264702259096","自結數尚未經會計師查核簽證及核閱，特此說明。"
"114/02/21","106/2","3551","世禾","綠能環保","108780","122440","90919","-11.156484808885985","19.644958699501753","231220","203677","13.522881817780112","-"
"114/02/21","106/2","3552","同致","其他電子業","541138","774714","910099","-30.149965019349075","-40.54075435749298","1315852","1888442","-30.320761770814247","-"
"114/02/21","106/2","3555","博士旺","半導體業","22167","28727","2390","-22.835659832213597","827.489539748954","50894","4018","1166.650074664012","去年度因產品銷售組合及人事調整，導致去年營業收入偏低。"
"114/02/21","106/2","3556","禾瑞亞","半導體業","68390","106820","64246","-35.97640891218873","6.450207016779255","175210","173903","0.7515684030752776","-"
"114/02/21","106/2","3558","神準","通信網路業","530603","615551","524285","-13.800318738820991","1.2050697616754247","1146154","1028670","11.420961046788571","-"
"114/02/21","106/2","3564","其陽","通信網路業","62910","71714","66910","-12.276542934434001","-5.9781796442983115","134625","182264","-26.137361190361233","-"
"114/02/21","106/2","3567","逸昌","半導體業","34664","37222","25063","-6.872279834506474","38.307465187726926","71886","54840","31.083150984682714","-"
"114/02/21","106/2","3570","大塚","資訊服務業","51062","37495","52691","36.183491132150955","-3.0916095727923176","88556","158653","-44.182587155616346","-"
"114/02/21","106/2","3577","泓格","電腦及週邊設備業","47998","45110","51340","6.402128131234759","-6.509544215037008","93108","104625","-11.007885304659498","-"
"114/02/21","106/2","3580","友威科","其他電子業","27093","18165","47093","49.149463253509495","-42.469156774892234","45257","79511","-43.0808315830514","-"
"114/02/21","106/2","3581","博磊","半導體業","82554","81577","47337","1.1976414920872305","74.39634957855377","165292","142058","16.355291500654662","係因本公司於2016年11月30日取得科榮股份有限公司53.34%股權， 2017年2月增加認列該公司營收所致"
"114/02/21","106/2","3587","閎康","其他電子業","110828","130675","86440","-15.18806198584274","28.213789912077743","241503","193819","24.602335168378744","-"
"114/02/21","106/2","3594","磐儀","電腦及週邊設備業","86691","90225","86094","-3.916874480465503","0.6934281134573838","176915","204095","-13.317327715034665","-"
"114/02/21","106/2","3597","映興","電子零組件業","43690","49453","47059","-11.653489171536611","-7.159098153381925","93142","106457","-12.507397352921837","-"
"114/02/21","106/2","3609","三一東林","電子零組件業","48430","60944","35960","-20.533604620635337","34.67741935483871","109374","108619","0.6950901775932388","-"
"114/02/21","106/2","3611","鼎翰","電腦及週邊設備業","266195","245214","189822","8.556199890707708","40.23400870289007","511409","378413","35.145727023120244","-"
"114/02/21","106/2","3615","安可","光電業","72591","78531","49036","-7.563891966229897","48.03613671588221","151122","102869","46.907231527476696","-"
"114/02/21","106/2","3623","富晶通","光電業","63109","75535","60041","-16.4506520156219","5.109841608234373","138644","150209","-7.69927234719624","-"
"114/02/21","106/2","3624","光頡","電子零組件業","126883","137122","101972","-7.467073117369933","24.42925508963245","264005","242053","9.069088174903843","-"
"114/02/21","106/2","3625","西勝","電腦及週邊設備業","93086","93841","43525","-0.8045523811553585","113.8678920160827","186927","113154","65.19698817540697","機種增加"
"114/02/21","106/2","3628","盈正","其他電子業","177784","188034","121278","-5.451141814778178","46.59212717887828","365818","269975","35.50069450875081","-"
"114/02/21","106/2","3629","地心引力","文化創意業","6564","4415","13356","48.67497168742922","-50.85354896675651","10979","26706","-58.8893881524751","客戶需求減少"
"114/02/21","106/2","3630","新鉅科","光電業","85051","79512","41336","6.96624408894255","105.75527385329978","164563","123681","33.054389922461816","本期營收增加金額達50%以上，係因去年同期基期較低造成。"
"114/02/21","106/2","3631","晟楠","電子零組件業","28839","23681","20306","21.781174781470376","42.02206244459766","52520","59798","-12.170975617913642","-"
"114/02/21","106/2","3632","研勤","通信網路業","34791","32027","41286","8.630218253348737","-15.731725039965122","66818","130074","-48.630779402493964","-"
"114/02/21","106/2","3646","艾恩特","電子零組件業","32726","49225","34433","-33.51752158456069","-4.9574536055528124","81952","87098","-5.908287216698431","-"
"114/02/21","106/2","3663","鑫科","其他電子業","169936","207490","169623","-18.0991855029158","0.18452686251274886","377426","370108","1.97726069147384","-"
"114/02/21","106/2","3664","安瑞-KY","通信網路業","30623","45881","36758","-33.255595998343544","-16.690244300560423","76504","74839","2.2247758521626424","105年臨時股東會決議擬處分子公司華耀(中國)，本公司依IFRS 5將該公司轉列為停業單位，公告兩年度之營收均不含停業單位之營收。"
"114/02/21","106/2","3666","光耀","光電業","71464","80275","94757","-10.976019931485519","-24.581825089439302","151739","213915","-29.065750414884416","-"
"114/02/21","106/2","3672","康聯訊","通信網路業","50619","63608","66317","-20.420387372657526","-23.671155209071582","114227","125551","-9.019442298348878","-"
"114/02/21","106/2","3675","德微","半導體業","100750","104879","70667","-3.936917781443378","42.57008221659332","205629","159088","29.254877803479836","-"
"114/02/21","106/2","3680","家登","半導體業","100385","123174","140325","-18.501469465958724","-28.4624977730269","204695","325533","-37.12004620115319","-"
"114/02/21","106/2","3684","榮昌","通信網路業","38217","32428","42370","17.85185642037745","-9.801746518763276","70645","88720","-20.37308385933273","-"
"114/02/21","106/2","3685","元創精密","電機機械","23783","18816","29214","26.397746598639454","-18.590401862120903","42599","53625","-20.56130536130536","-"
"114/02/21","106/2","3687","歐買尬","數位雲端","75447","66083","83686","14.170058865366283","-9.845135387042038","141530","152827","-7.392018426063458","-"
"114/02/21","106/2","3689","湧德","電子零組件業","277925","375650","264744","-26.014907493677626","4.978771945728704","653575","748884","-12.726804151243718","-"
"114/02/21","106/2","3691","碩禾","光電業","599555","852146","1232899","-29.64175153084096","-51.37030689456314","1451701","2983361","-51.3400825444859","主要是因本月份適逢年假，主要客戶停工狀況較去年增加，於年後始慢慢復甦。"
"114/02/21","106/2","3693","營邦","電腦及週邊設備業","227460","171333","180087","32.759013149831034","26.305618950840426","398793","406122","-1.8046301357720094","-"
"114/02/21","106/2","3707","漢磊","半導體業","414128","395572","306952","4.690928579373667","34.916208397404155","809700","652387","24.113447999423656","-"
"114/02/21","106/2","3709","鑫聯大投控","電腦及週邊設備業","0","0","0","","","0","0","","無"
"114/02/21","106/2","4102","永日","生技醫療業","20696","20807","19455","-0.5334743115297736","6.378822924698021","41502","44120","-5.933816863100635","-"
"114/02/21","106/2","4105","東洋","生技醫療業","235634","377117","231537","-37.517004006714096","1.7694796080108146","612751","615031","-0.3707130209696747","-"
"114/02/21","106/2","4107","邦特","生技醫療業","107530","102133","112489","5.28428617586872","-4.408431046591223","209663","220510","-4.919051290190921","-"
"114/02/21","106/2","4109","加捷生醫","生技醫療業","40200","28717","52499","39.986767419995125","-23.427112897388522","68917","120408","-42.763769849179454","-"
"114/02/21","106/2","4111","濟生","生技醫療業","77533","91144","61352","-14.933511805494602","26.37403833615856","168677","144406","16.807473373682534","-"
"114/02/21","106/2","4113","聯上","建材營造","37044","23390","48871","58.37537409149209","-24.200446072312822","60434","110583","-45.349646871580624","-"
"114/02/21","106/2","4114","健喬","生技醫療業","130243","153378","104248","-15.08364954556716","24.935730181873993","283622","305924","-7.2900458937513894","-"
"114/02/21","106/2","4116","明基醫","生技醫療業","59577","67092","45211","-11.201037381505992","31.775452876512354","126669","126140","0.4193752972887268","-"
"114/02/21","106/2","4120","友華","生技醫療業","396561","439431","334391","-9.755797838568512","18.59200756001208","835992","850660","-1.7243081842334187","-"
"114/02/21","106/2","4121","優盛","生技醫療業","234588","239191","251117","-1.9244035101655164","-6.582190771632347","473779","507460","-6.6371733732708","-"
"114/02/21","106/2","4123","晟德","生技醫療業","1122317","1174344","966173","-4.43030321609341","16.161080883030266","2296661","2270944","1.1324365550185298","-"
"114/02/21","106/2","4126","太醫","生技醫療業","121704","138213","117829","-11.944607236656465","3.2886640809987355","259917","265602","-2.1404206293627306","-"
"114/02/21","106/2","4127","天良","生技醫療業","44463","54479","53016","-18.385065805172637","-16.132865550022636","98942","140582","-29.61972371996415","子公司-合誠化學製藥經衛生單位PIC/S例行性查廠影響，成品暫時無法檢驗出貨，致合誠營業收入下滑，對集團合併營收無重大影響。"
"114/02/21","106/2","4128","中天","生技醫療業","101123","122316","111790","-17.326433173092646","-9.541998389838088","223439","243077","-8.078921494012185","-"
"114/02/21","106/2","4129","聯合","生技醫療業","112922","100894","99589","11.921422483001962","13.388024781853417","213816","208939","2.3341740890882026","-"
"114/02/21","106/2","4130","健亞","生技醫療業","27700","37539","27892","-26.21007485548363","-0.6883694249247095","65239","64713","0.8128196807442091","-"
"114/02/21","106/2","4131","浩泰","生技醫療業","718","1675","939","-57.134328358208954","-23.535676251331203","2393","2233","7.16524854455889","-"
"114/02/21","106/2","4138","曜亞","生技醫療業","92511","93444","90730","-0.9984589700783357","1.9629670450788053","185955","201792","-7.848180304471931","-"
"114/02/21","106/2","4139","馬光-KY","生技醫療業","56099","57982","63230","-3.2475595874581766","-11.277874426696188","114069","137709","-17.166633989063897","公告合併數為公司自結數"
"114/02/21","106/2","4147","中裕","生技醫療業","208","208","0","0.0","","415","0","","."
"114/02/21","106/2","4153","鈺緯","生技醫療業","75651","56256","72811","34.47632252559727","3.900509538393924","131907","152252","-13.36271444710086","-"
"114/02/21","106/2","4154","樂威科-KY","其他","16786","41942","46792","-59.97806494683134","-64.12634638399726","58322","91658","-36.36998407122128","因新加坡銷售下滑所致。"
"114/02/21","106/2","4157","太景*-KY","生技醫療業","4265","3908","5792","9.13510747185261","-26.363950276243095","8174","11273","-27.49046394038854","-"
"114/02/21","106/2","4160","訊聯基因","生技醫療業","20800","32104","16821","-35.2105656615998","23.654955115629274","52904","41034","28.92723107666813","-"
"114/02/21","106/2","4161","聿新科","生技醫療業","39968","34292","28958","16.551965472996617","38.020581531873745","74260","63113","17.66197138465926","-"
"114/02/21","106/2","4162","智擎","生技醫療業","5399","2654","1420","103.42878673700075","280.2112676056338","8053","1533","425.3098499673842","10602 Royalty Revenue USD143,990"
"114/02/21","106/2","4163","鐿鈦","生技醫療業","156353","135039","167314","15.783588444819644","-6.55115531276522","291392","334584","-12.9091648136193","-"
"114/02/21","106/2","4167","松瑞藥","生技醫療業","150176","147959","101267","1.498388066964497","48.29707604649096","298135","185759","60.4955883698771","訂單增加"
"114/02/21","106/2","4168","醣聯","生技醫療業","0","56","0","-100.0","","56","104","-46.15384615384615","本月未認列銷貨收入"
"114/02/21","106/2","4171","瑞基","農業科技","12692","9805","9322","29.44416114227435","36.15104054923836","22497","25944","-13.286308973172988","-"
"114/02/21","106/2","4173","久裕","生技醫療業","114950","95920","92317","19.839449541284402","24.516611241699795","210870","200792","5.0191242678991195","-"
"114/02/21","106/2","4174","浩鼎","生技醫療業","0","0","0","","","0","0","","本月與去年本月營收無增減;本年累計與去年累計營收無增減"
"114/02/21","106/2","4175","杏一","生技醫療業","308954","336197","301101","-8.103284681302927","2.608094958170182","645151","621661","3.778586721702021","-"
"114/02/21","106/2","4183","福永生技","生技醫療業","25774","11076","9096","132.70133622246297","183.35532102022867","36849","26834","37.32205411045688","訂單增加"
"114/02/21","106/2","4188","安克","生技醫療業","1119","1118","42","0.08944543828264759","2564.285714285714","2235","57","3821.0526315789475","本公司自104年第4季開始產生收入，隨業務發展認列"
"114/02/21","106/2","4192","杏國","生技醫療業","624","552","443","13.043478260869565","40.85778781038375","1176","922","27.54880694143167","-"
"114/02/21","106/2","4198","欣大健康","生技醫療業","27361","41423","37679","-33.947323950462305","-27.383953926590408","68784","71534","-3.84432577515587","-"
"114/02/21","106/2","4205","中華食","食品工業","101899","129207","106574","-21.1350778208611","-4.386623379060559","231106","233070","-0.8426652936885914","-"
"114/02/21","106/2","4207","環泰","食品工業","258140","282988","231926","-8.78058433573155","11.302743116338831","541128","518097","4.445306573865512","-"
"114/02/21","106/2","4303","信立","塑膠工業","26977","41789","30087","-35.444734260212016","-10.336690264898461","68766","79133","-13.100729152186824","-"
"114/02/21","106/2","4304","勝昱","塑膠工業","35459","38207","20963","-7.192399298557856","69.15040786147021","73666","57793","27.46526395930303","本月增減百分比達50％以上 ，主要係因本期業務成長"
"114/02/21","106/2","4305","世坤","塑膠工業","87652","91977","62615","-4.702262522152277","39.9856264473369","179629","135125","32.93543015726179","-"
"114/02/21","106/2","4401","東隆興","紡織纖維","344053","250014","274430","37.61349364435591","25.370039718689647","594067","602739","-1.4387653694219222","-"
"114/02/21","106/2","4402","郡都開發","紡織纖維","17339","18739","56743","-7.4710496824803885","-69.44292688084874","36078","96329","-62.54710419499839","因太陽能矽原料及副料下跌,本公司為避免造成跌價損失,故降低整個原物料採購量,故營收下滑"
"114/02/21","106/2","4406","新昕纖","紡織纖維","45193","62741","46670","-27.968951722159353","-3.1647739447182346","107934","90023","19.896026570987413","-"
"114/02/21","106/2","4413","飛寶企業","紡織纖維","3084","6433","3406","-52.05969221203171","-9.453904873752203","9517","9333","1.9714989821065039","-"
"114/02/21","106/2","4416","三圓","建材營造","7682","7712","8103","-0.38900414937759337","-5.195606565469579","15394","16361","-5.910396675019864","-"
"114/02/21","106/2","4417","金洲","紡織纖維","159926","171246","142315","-6.610373380984082","12.37466184168921","331172","297217","11.42431287577763","-"
"114/02/21","106/2","4419","皇家美食","觀光餐旅","917","1377","2368","-33.40595497458243","-61.27533783783784","2294","5923","-61.26962687827115","因應新廠完成後，擬將部分機台遷至新廠，因此目前在調整生產設備及因應一例一休措施，致使產能下降。"
"114/02/21","106/2","4420","光明","紡織纖維","83528","76728","50216","8.862475237201544","66.3374223355106","160256","122463","30.86074977748381","去年本月逢春節，銷量較少，營收下滑。"
"114/02/21","106/2","4430","耀億","其他","135640","225942","115368","-39.96689415867789","17.5715969766313","361581","319370","13.216958386824059","-"
"114/02/21","106/2","4432","銘旺實","紡織纖維","146621","133264","260498","10.022961940208909","-43.71511489531589","279885","555031","-49.57308690865916","-"
"114/02/21","106/2","4433","興采","紡織纖維","102040","79598","99749","28.194175733058618","2.2967648798484195","181638","208249","-12.778452717660109","-"
"114/02/21","106/2","4502","健信","電機機械","245088","213178","116347","14.968711593128747","110.65261674129974","458266","337012","35.979134274150475","因子公司蘇州源成鋁制品製造有限公司取得新訂單，出貨數增加，致使營業收入增加"
"114/02/21","106/2","4503","金雨","電機機械","21158","30239","12871","-30.030754985283906","64.38505166653718","51396","30762","67.07626292178662","內銷訂單增加所致。"
"114/02/21","106/2","4506","崇友","電機機械","423190","584687","379262","-27.621103256956285","11.582494423380144","1007877","970696","3.8303444126688477","上列為本公司自結數"
"114/02/21","106/2","4510","高鋒","電機機械","189479","184922","131443","2.464282237916527","44.15297885775583","374401","279306","34.04688764294358","-"
"114/02/21","106/2","4513","福裕","電機機械","81254","107986","81837","-24.755060841220157","-0.712391705463299","189240","192011","-1.4431464863992167","-"
"114/02/21","106/2","4523","永彰","電機機械","106095","120257","97268","-11.776445446003143","9.074927005798413","226352","268988","-15.850521212842208","-"
"114/02/21","106/2","4527","方方土霖","電機機械","139270","159468","90651","-12.66586399779266","53.633164554169284","298738","264962","12.747488319079718","本月營收較去年同期增加，主係去年二月適逢農曆春節假期出貨量減少，以致本月營收較去年同期增加。"
"114/02/21","106/2","4528","江興鍛","電機機械","188019","166413","133566","12.983360674947269","40.76860877768294","354432","319781","10.835853287093354","-"
"114/02/21","106/2","4529","淳紳","其他","2050","3942","411","-47.99594114662608","398.78345498783455","5992","875","584.8","本期營收較去年同期增加主因本期處分金融資產利益較去年同期增加所致"
"114/02/21","106/2","4530","宏易","觀光餐旅","3241","2821","0","14.88833746898263","","6062","893","578.8353863381859","係為本公司自結數"
"114/02/21","106/2","4533","協易機","電機機械","364003","341471","444556","6.598510561658237","-18.119876910895364","705474","807090","-12.590417425565922","-"
"114/02/21","106/2","4534","慶騰","電機機械","225301","161790","49605","39.25520736757525","354.19010180425363","387091","168204","130.13186368932963","原客戶及新客戶訂單"
"114/02/21","106/2","4535","至興","電機機械","230070","271526","235733","-15.267782827427208","-2.4022941208910082","501596","517639","-3.099264158998839","-"
"114/02/21","106/2","4538","大詠城","電機機械","36814","40802","24915","-9.774030684770354","47.75837848685531","77616","50904","52.475247524752476","本產業景氣回升，接單好轉，銷售成長"
"114/02/21","106/2","4541","晟田","其他","77332","74522","52315","3.7706985856525588","47.81993692057727","151854","123273","23.185125696624564","-"
"114/02/21","106/2","4542","科嶠","電子零組件業","33831","23302","10610","45.184962664149","218.85956644674835","57133","35533","60.78856274449104","本月營收較去年同期增加百分比達50%以上系因國內機台銷售收入增加所致"
"114/02/21","106/2","4543","萬在","電機機械","59504","69966","63431","-14.95297716033502","-6.190979174220807","129471","150764","-14.123398158711629","-"
"114/02/21","106/2","4549","桓達","電機機械","73895","61352","41852","20.444321293519362","76.56264933575456","135247","107270","26.08091731145707","大客戶、新產品營收貢獻及併購效益"
"114/02/21","106/2","4550","長佳","電機機械","74878","71225","86058","5.128817128817129","-12.991238467080342","146103","179674","-18.684395071073165","-"
"114/02/21","106/2","4554","橙的","其他電子業","35688","46133","44102","-22.64105954522793","-19.07849984127704","81821","96859","-15.525661012399468","-"
"114/02/21","106/2","4556","旭然","其他","23647","31588","23340","-25.139293402557932","1.3153384747215082","55235","48492","13.905386455497814","-"
"114/02/21","106/2","4558","寶緯","電機機械","77284","88314","68434","-12.489526009466223","12.932168220475202","165598","157751","4.974294933154148","-"
"114/02/21","106/2","4561","健椿","電機機械","55100","59781","35899","-7.830247068466569","53.486169531184714","114880","55331","107.62321302705536","本月營收增加，係因去年同期適逢農曆春節，且客戶需求增加所致。"
"114/02/21","106/2","4563","百德","電機機械","65284","127679","111349","-48.86864715419137","-41.369926986322284","192963","207039","-6.798719081912104","-"
"114/02/21","106/2","4609","唐鋒","居家生活","22570","54096","19221","-58.27787636793848","17.423651214817127","76666","137409","-44.20598359641654","-"
"114/02/21","106/2","4702","中美實","居家生活","40795","57962","57990","-29.61768054932542","-29.651664080013795","98758","130379","-24.253138925747244","-"
"114/02/21","106/2","4706","大恭","化學工業","108683","135144","99223","-19.579855561475167","9.53407980004636","243827","244151","-0.13270476057849445","-"
"114/02/21","106/2","4707","磐亞","化學工業","99283","144158","120970","-31.1290389711289","-17.927585351740102","243441","249083","-2.2651084176760357","-"
"114/02/21","106/2","4711","永純","化學工業","104059","118639","70121","-12.289382075034348","48.39919567604569","222698","156776","42.048527835893246","-"
"114/02/21","106/2","4714","永捷","化學工業","37705","40480","25384","-6.855237154150197","48.538449416955565","78185","61572","26.981420126031313","-"
"114/02/21","106/2","4716","大立","化學工業","76766","84605","54963","-9.265409845753798","39.66850426650656","161371","135153","19.398755484524944","-"
"114/02/21","106/2","4721","美琪瑪","化學工業","274106","261149","177562","4.961535368697564","54.371994007726876","535255","330341","62.03105276063219","原料單價上揚，業務銷售成長"
"114/02/21","106/2","4726","永昕","生技醫療業","9667","3333","1657","190.03900390039004","483.40374170187084","13000","5112","154.3035993740219","本公司目前營收主要以接受客戶委託藥品開發的技術服務收入為主。此認列係以服務內容完成的進度認列收入，故變化較大。"
"114/02/21","106/2","4728","雙美","生技醫療業","13017","7752","4778","67.91795665634675","172.4361657597321","20769","17536","18.436359489051096","代理商調節出貨"
"114/02/21","106/2","4729","熒茂","光電業","187631","237115","134094","-20.869198490184086","39.92497800050711","424746","362553","17.15418159551845","-"
"114/02/21","106/2","4735","豪展","生技醫療業","53104","115456","49141","-54.0049889135255","8.064548950977798","168561","143048","17.835272076505788","-"
"114/02/21","106/2","4741","泓瀚","化學工業","51758","56480","34687","-8.360481586402265","49.214403090495","108237","78517","37.85167543334565","-"
"114/02/21","106/2","4743","合一","生技醫療業","0","26","877","-100.0","-100.0","26","1336","-98.05389221556887","本期未銷售"
"114/02/21","106/2","4744","皇將","生技醫療業","66008","50475","44896","30.773650321941556","47.02423378474697","116483","128290","-9.20336737080053","-"
"114/02/21","106/2","4745","合富-KY","生技醫療業","185438","245467","227177","-24.455018393511143","-18.372898664917663","430905","481816","-10.56648181048367","-"
"114/02/21","106/2","4747","強生製藥","生技醫療業","24528","36719","21866","-33.20079522862823","12.17415165096497","61247","66950","-8.51829723674384","-"
"114/02/21","106/2","4754","國碳科","化學工業","22717","34218","22685","-33.610964989186975","0.14106237601939609","56935","38949","46.17833577242035","-"
"114/02/21","106/2","4760","勤凱科技","其他電子業","39225","45642","35923","-14.05941895622453","9.191882637864321","84867","79133","7.246028837526696","-"
"114/02/21","106/2","4804","大略-KY","觀光餐旅","74525","91179","54345","-18.26517070816745","37.133130922807986","164561","139122","18.285389801756732","-"
"114/02/21","106/2","4806","桂田文創","文化創意業","45608","31406","41367","45.22065847290327","10.252133343002876","77014","74608","3.224855243405533","節目製作收入較去年同期增加"
"114/02/21","106/2","4903","聯光通","通信網路業","41391","53428","48897","-22.52938534101969","-15.350635008282717","94820","156195","-39.29383142866289","-"
"114/02/21","106/2","4905","台聯電","通信網路業","3827","6311","5937","-39.35984788464586","-35.53983493346808","10138","14386","-29.528708466564716","-"
"114/02/21","106/2","4907","富宇","建材營造","1203746","408879","8736","194.4015222107274","13679.143772893773","1612624","13773","11608.589268859363","建案過戶入帳"
"114/02/21","106/2","4908","前鼎","通信網路業","75633","94401","100636","-19.88114532685035","-24.844985889741245","170034","223070","-23.77549648092527","-"
"114/02/21","106/2","4909","新復興","通信網路業","103087","114407","103841","-9.894499462445479","-0.7261101106499359","217494","264219","-17.6841937937847","-"
"114/02/21","106/2","4911","德英","生技醫療業","906","1375","2975","-34.10909090909091","-69.54621848739495","2281","5447","-58.12373783734166","依合約規定出貨"
"114/02/21","106/2","4923","力士","半導體業","40546","29232","24890","38.70415982484948","62.900763358778626","69778","64191","8.703712358430309","106年2月工作天數較105年2月多"
"114/02/21","106/2","4924","欣厚-KY","電腦及週邊設備業","31922","38721","24055","-17.55894734123602","32.70421949698607","70643","66177","6.748568233676353","-"
"114/02/21","106/2","4931","新盛力","電腦及週邊設備業","143640","137099","99789","4.7710048942734815","43.94372125184139","280739","241970","16.02223416125966","-"
"114/02/21","106/2","4933","友輝","光電業","189834","195473","198311","-2.884797388897699","-4.274598988457524","385307","539457","-28.575030076539928","-"
"114/02/21","106/2","4939","亞電","電子零組件業","94535","100245","68633","-5.696044690508255","37.73986274824064","194780","164752","18.226182383218415","-"
"114/02/21","106/2","4946","辣椒","文化創意業","26822","55840","47307","-51.9663323782235","-43.302259707865645","82662","80048","3.265540675594643","-"
"114/02/21","106/2","4950","金耘國際","其他","7772","28389","22973","-72.62319912642221","-66.16898097766943","36161","63405","-42.96822017191073","本月及本年營收較去年同期減少，係因去年客戶推展網路銷售市場，大幅增加備貨所致。"
"114/02/21","106/2","4951","精拓科","半導體業","23395","27665","24854","-15.43466473883969","-5.87028244950511","51060","59640","-14.386317907444669","-"
"114/02/21","106/2","4953","緯軟","資訊服務業","213960","232595","210667","-8.011780132848944","1.56313043808475","446555","454469","-1.7413728989215986","-"
"114/02/21","106/2","4966","譜瑞-KY","半導體業","773692","706943","648957","9.441921060113758","19.22084205887293","1480635","1430239","3.5236068936730156","-"
"114/02/21","106/2","4971","IET-KY","半導體業","62746","68060","76075","-7.807816632383191","-17.520867564903057","130726","147619","-11.443648852789952","-"
"114/02/21","106/2","4972","湯石照明","光電業","51227","67498","58183","-24.105899434057307","-11.955382156299951","118725","174191","-31.84205843011407","-"
"114/02/21","106/2","4973","廣穎電通","半導體業","272525","267170","330956","2.0043418048433583","-17.65521700769891","539695","761095","-29.0896668615613","-"
"114/02/21","106/2","4974","亞泰","電子零組件業","221863","248724","81198","-10.799520753928048","173.23702554250104","470587","275453","70.84112353105611","主係105年2月受農曆年假及客戶庫存待去化之影響所致"
"114/02/21","106/2","4979","華星光","通信網路業","118383","127571","314193","-7.202263837392511","-62.321566680352525","245954","695369","-64.62971458319252","光通訊產業需求減緩所致"
"114/02/21","106/2","4987","科誠","電腦及週邊設備業","61899","77397","54798","-20.02403193922245","12.95850213511442","139296","135721","2.634080208663361","-"
"114/02/21","106/2","4991","環宇-KY","半導體業","126670","94928","122505","33.43797404348559","3.399861230153871","222061","259432","-14.40493077184002","-"
"114/02/21","106/2","4995","晶達","光電業","61416","81252","86487","-24.412937527691625","-28.988171632730932","142669","177263","-19.515634960482448","-"
"114/02/21","106/2","5009","榮剛","鋼鐵工業","685553","651891","552647","5.16374669998512","24.04898606162704","1337444","1279954","4.491567665712987","-"
"114/02/21","106/2","5011","久陽","鋼鐵工業","73872","85636","72841","-13.737213321500304","1.415411650032262","159508","161494","-1.2297670501690465","-"
"114/02/21","106/2","5013","強新","鋼鐵工業","534890","465706","312329","14.855724426999007","71.25851265812652","1000596","794649","25.91672549767256","市場需求熱絡且105年2月逢農曆過年工作天數較少所致"
"114/02/21","106/2","5014","建錩","鋼鐵工業","1465095","875053","460840","67.42928714032179","217.9183664612447","2340148","1349488","73.41006366859135","大陸年後需求熱絡，買氣增加，且不鏽鋼價格較年前及去年同期上漲。"
"114/02/21","106/2","5015","華祺","鋼鐵工業","168798","178136","162386","-5.242062244577177","3.948616260022416","346934","335337","3.458312086050749","-"
"114/02/21","106/2","5016","松和","鋼鐵工業","190600","201693","138871","-5.499942982651852","37.249677758495295","392293","314162","24.869653236228444","-"
"114/02/21","106/2","5201","凱衛","資訊服務業","13096","11659","12297","12.325242302084227","6.497519720256974","24755","27075","-8.568790397045245","-"
"114/02/21","106/2","5202","力新","資訊服務業","9403","12277","11915","-23.409627759224566","-21.082668904741922","21680","36887","-41.22590614579662","-"
"114/02/21","106/2","5205","中茂","綠能環保","67","9418","6","-99.28859630494797","1016.6666666666666","9485","180","5169.444444444444","變動原因主係因本期業務成長"
"114/02/21","106/2","5206","坤悅","建材營造","603785","0","-164","","368261.5853658537","603785","37984","1489.5771903959562","本期營業收入較去年同期增加，主要係因本月「君湛」及「君臨」完工交屋，故本期營業收入較去年同期增加。"
"114/02/21","106/2","5209","新鼎","其他","70189","44926","77262","56.232471174820816","-9.154564986668738","115115","166942","-31.044913802398437","-"
"114/02/21","106/2","5210","寶碩","資訊服務業","11250","17521","14972","-35.79133611095257","-24.85973817793214","28771","31075","-7.414320193081255","-"
"114/02/21","106/2","5211","蒙恬","資訊服務業","22236","21269","22180","4.546523108749824","0.25247971145175835","43505","44631","-2.5229100849185544","-"
"114/02/21","106/2","5212","凌網","資訊服務業","40252","34799","36077","15.669990516968879","11.572469994733487","75051","78337","-4.194697269489513","-"
"114/02/21","106/2","5213","亞昕","建材營造","38990","79959","280338","-51.23750922347703","-86.09178919732608","118949","389120","-69.4312808388158","去年同期餘屋出售戶數較多"
"114/02/21","106/2","5220","萬達光電","光電業","95818","97004","70335","-1.2226299946393964","36.23089500248809","192822","169846","13.527548485098265","-"
"114/02/21","106/2","5223","安力-KY","電腦及週邊設備業","94383","131387","34893","-28.16412582675607","170.49264895537786","225770","120900","86.74110835401159","本月營收較去年同期增加業務結構轉型電腦零組件增加出貨所致"
"114/02/21","106/2","5227","立凱-KY","電子零組件業","57163","63572","56805","-10.081482413641226","0.6302262124812956","120735","153518","-21.354499146679867","-"
"114/02/21","106/2","5228","鈺鎧","電子零組件業","36172","38205","33064","-5.321293024473237","9.399951609000725","74377","89365","-16.771666759917192","-"
"114/02/21","106/2","5230","雷笛克光學","光電業","102381","70203","66301","45.835648049228666","54.418485392377185","172584","179306","-3.7488985310028666","係因去年同期工作日較少"
"114/02/21","106/2","5236","凌陽創新","半導體業","57549","47634","43551","20.8149641012722","32.14162705793208","105183","100376","4.788993384872878","-"
