出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/03/27","109/4","1464","得力","紡織纖維","519665","980301","815113","-46.98924105963373","-36.246262788104225","3059094","3125806","-2.134233538485754","-"
"114/03/27","109/4","1465","偉全","紡織纖維","26282","53883","92688","-51.22394818402836","-71.64465734507164","154378","393917","-60.8095106329506","本年營收較去年同期減少，主要係因去年同期含已處分子公司之營收及本年度受新型冠狀病毒疫情影響客戶需求萎縮。"
"114/03/27","109/4","1466","聚隆","紡織纖維","92549","275237","305811","-66.37479699313683","-69.73653661902286","878524","1304089","-32.633125499870026","受新冠肺炎疫情影響，全球需求減少，造成營收銳減"
"114/03/27","109/4","1467","南緯","紡織纖維","197851","381970","611395","-48.202476634290655","-67.63941478095175","1405132","2168898","-35.21447297198854","4月因受新冠病毒影響，南非及史瓦帝尼封城，非洲區營收大幅縮減，美洲主要銷售區營收亦下降，致營收較去年同期減少約67.64%。"
"114/03/27","109/4","1468","昶和","紡織纖維","110768","94163","94992","17.63431496447649","16.60771433383864","354327","330432","7.231442475305055","-"
"114/03/27","109/4","1470","大統新創","紡織纖維","39589","83204","73403","-52.41935483870968","-46.06623707477896","245823","282900","-13.106044538706257","-"
"114/03/27","109/4","1471","首利","電子零組件業","64285","62665","53522","2.5851751376366394","20.109487687306153","186077","361667","-48.550185668031645","-"
"114/03/27","109/4","1472","三洋實業","建材營造","16507","21347","27124","-22.672975125310348","-39.14245686476921","81800","106551","-23.229251719833695","-"
"114/03/27","109/4","1473","台南","紡織纖維","306666","523620","391520","-41.43348229632176","-21.672966898242745","2287620","2508184","-8.793772705670717","-"
"114/03/27","109/4","1474","弘裕","紡織纖維","189267","302680","304444","-37.46960486322188","-37.83191654294386","868618","1168381","-25.65627137038346","-"
"114/03/27","109/4","1475","業旺","紡織纖維","1694","1640","4594","3.292682926829268","-63.125816282107095","8691","18920","-54.06448202959831","餐飲收入調整至停業單位之收入"
"114/03/27","109/4","1476","儒鴻","紡織纖維","1490917","1904112","2040691","-21.700141588309933","-26.940580421043656","7503476","8284988","-9.432868219000438","-"
"114/03/27","109/4","1477","聚陽","紡織纖維","1133062","2344774","1819006","-51.67713391567801","-37.709826135812634","7263946","8538581","-14.92794880086047","-"
"114/03/27","109/4","1503","士電","電機機械","1884976","2309826","1952433","-18.393160350606497","-3.4550225283018676","8304287","8618109","-3.6414252825068703","-"
"114/03/27","109/4","1504","東元","電機機械","3409349","3693406","3883445","-7.690922687622211","-12.208129637473943","13922640","15363264","-9.377069872652061","-"
"114/03/27","109/4","1506","正道","電機機械","45553","91882","107664","-50.42228075139853","-57.68966414028831","292743","403274","-27.40841214658024","正道集團受新冠肺炎影響：正道馬來廠停工(已於2020/4/29全面復工) 及客戶端出貨減緩，導致本月營收較去年同期衰退超過50%。"
"114/03/27","109/4","1512","瑞利","汽車工業","68960","92888","141025","-25.760055120144692","-51.100868640312","397569","558411","-28.803515690056248","1.台灣母公司去年同期有模具結案金額，本月則無。2.AM零件陸續因北美客戶受疫情影響致客戶訂單減少，導致本月營收大幅下滑。"
"114/03/27","109/4","1513","中興電","電機機械","1211115","1160807","860310","4.333881515187279","40.77658053492346","4254279","3537177","20.27328573040026","-"
"114/03/27","109/4","1514","亞力","電機機械","431356","468388","417216","-7.9062657454930525","3.3891317686761773","1642740","1521445","7.972355228089087","-"
"114/03/27","109/4","1515","力山","電機機械","494494","454220","634330","8.866628506010303","-22.04467706083584","1913033","2642873","-27.615401875156316","-"
"114/03/27","109/4","1516","川飛","其他","71522","89652","79371","-20.22263864721367","-9.88900228042988","338933","140293","141.5893879238451","主係客戶採購量增加所致"
"114/03/27","109/4","1517","利奇","電機機械","225237","189779","248372","18.683837516268923","-9.314657046688032","748490","977105","-23.397178399455534","-"
"114/03/27","109/4","1519","華城","電機機械","475168","516662","450377","-8.03116931378735","5.5044995636988565","2151880","1681530","27.971549719600603","-"
"114/03/27","109/4","1521","大億","汽車工業","211054","350014","424421","-39.70126909209346","-50.2724888730765","1374986","1889834","-27.243027694495918","本月營收較前期減少50.27%之原因：主要為受到疫情影響，國外客戶訂單減少。"
"114/03/27","109/4","1522","堤維西","汽車工業","804857","1267261","1628524","-36.48845817870194","-50.577516818910865","4633331","5968674","-22.372523612447253","四月營收衰退主要因新冠肺炎疫情全球擴散，造成歐美多地封城、停工，導致需求急速下滑所致。"
"114/03/27","109/4","1524","耿鼎","汽車工業","99051","189572","200517","-47.75019517650286","-50.60219333024133","640693","795578","-19.46823567268074","主係歐美主要客戶受新冠肺炎影響，客戶延緩或取消訂單，致業績受影響，預期疫情減緩，歐美解除封城後，客戶延遲訂單會逐步恢復。"
"114/03/27","109/4","1525","江申","汽車工業","97211","92360","122784","5.252273711563447","-20.8276322647902","304882","475110","-35.82917640125444","-"
"114/03/27","109/4","1526","日馳","電機機械","83948","84706","104555","-0.8948598682501829","-19.70924393859691","319864","343883","-6.984643032659363","-"
"114/03/27","109/4","1527","鑽全","電機機械","253386","310571","315568","-18.41285889538946","-19.704786290118136","1124723","1236924","-9.070969598778907","-"
"114/03/27","109/4","1528","恩德","電機機械","272687","325884","322028","-16.323906666175695","-15.321959581154434","1111513","1261913","-11.918412759041233","-"
"114/03/27","109/4","1529","樂事綠能","電機機械","57856","76114","5208","-23.987702656541504","1010.9062980030722","243796","62184","292.0558342982118","本期太陽能工程營收及電費收入均較去年同期多,故增幅高"
"114/03/27","109/4","1530","亞崴","電機機械","289848","244352","260772","18.619041382922997","11.149970088813216","880964","1098468","-19.80066783920879","-"
"114/03/27","109/4","1531","高林股","電機機械","145877","156697","215510","-6.905046044276534","-32.3107976428008","482013","816797","-40.98741792636359","受中國因疫情封城停工影響， 接著肺炎疫情於全球不斷擴大，美、歐多國相繼宣布封關，疫情對產業影響持續擴大致業績衰退。"
"114/03/27","109/4","1532","勤美","電機機械","832480","867494","1099565","-4.036223881663735","-24.290060160154244","3100387","4864717","-36.267885675569616","-"
"114/03/27","109/4","1533","車王電","汽車工業","156048","187579","231081","-16.809450951332504","-32.47043244576577","745254","887437","-16.021757037400963","-"
"114/03/27","109/4","1535","中宇","電機機械","620260","815449","682762","-23.93638351386782","-9.154288024230992","2638440","3401950","-22.443304575317097","-"
"114/03/27","109/4","1536","和大","汽車工業","168505","439959","509843","-61.69984021238343","-66.94962959185474","1576398","1989780","-20.77526158670808","因新型冠狀病毒疫情擴散，各國封城封廠阻斷人流、物流以致影響出貨。"
"114/03/27","109/4","1537","廣隆","電機機械","504349","630694","655797","-20.032694143277087","-23.09373174930657","2209382","2664101","-17.068384419359475","-"
"114/03/27","109/4","1538","正峰","電機機械","27959","20187","20565","38.500024768415315","35.95429127157792","83396","98839","-15.624399275589596","-"
"114/03/27","109/4","1539","巨庭","電機機械","157734","189668","188440","-16.836788493578254","-16.294841859477817","612869","830322","-26.18899655796185","-"
"114/03/27","109/4","1540","喬福","電機機械","5703","26825","72586","-78.73998136067101","-92.14311299699666","105473","230186","-54.1792289713536","主力美國及歐洲市場衰退"
"114/03/27","109/4","1541","錩泰","電機機械","408741","368476","383227","10.927441678698205","6.657672867517164","1521854","1294869","17.529572489572303","-"
"114/03/27","109/4","1558","伸興","電機機械","504995","491547","537176","2.735852319310259","-5.990773973520783","1674186","1613072","3.7886715534086512","-"
"114/03/27","109/4","1560","中砂","電機機械","450328","420382","400295","7.1235209880537225","12.499031963926605","1678190","1642219","2.190389954080424","-"
"114/03/27","109/4","1563","巧新","汽車工業","215544","442895","406967","-51.33293444270087","-47.03649190229183","1608473","1973657","-18.50291109346761","-"
"114/03/27","109/4","1568","倉佑","汽車工業","101256","150455","173325","-32.70014289987039","-41.58026828212895","502478","628882","-20.099796146176867","-"
"114/03/27","109/4","1582","信錦","電子零組件業","1011892","890651","709673","13.612627168217404","42.58566973803428","2727346","2713909","0.49511608532194706","-"
"114/03/27","109/4","1583","程泰","電機機械","425438","458905","462119","-7.2927948050250055","-7.937565865069387","1471054","1986206","-25.936483929662884","-"
"114/03/27","109/4","1587","吉茂","汽車工業","106226","131974","129316","-19.509903465834178","-17.855485786754926","460743","457718","0.660887271201919","-"
"114/03/27","109/4","1589","永冠-KY","電機機械","712460","576081","674264","23.67358062494684","5.664843444110912","1842659","2226621","-17.244156055296344","-"
"114/03/27","109/4","1590","亞德客-KY","電機機械","1964417","1736113","1586264","13.150296092477852","23.83922222278259","5121559","4964777","3.157886044025744","本月營業收入換算匯率為4.2439929;本年累計營業收入換算匯率為4.2842603。"
"114/03/27","109/4","1597","直得","電機機械","130375","119633","126178","8.979127832621433","3.3262533880708207","420865","458509","-8.210089660181152","-"
"114/03/27","109/4","1598","岱宇","運動休閒","773185","768689","452865","0.5848919393929144","70.73189581884226","2376792","2234354","6.374907467661794","新冠肺炎疫情帶動家用健身器材需求激增"
"114/03/27","109/4","1603","華電","電器電纜","156566","212014","282191","-26.1529898968936","-44.51772026747841","812712","735822","10.449538067630487","-"
"114/03/27","109/4","1604","聲寶","電器電纜","577889","573093","672274","0.8368624289600466","-14.039662399557324","2386110","2439352","-2.182628829295649","-"
"114/03/27","109/4","1605","華新","電器電纜","12913956","9160981","14156462","40.966955394842536","-8.776952885544425","37109155","51209199","-27.534201423459095","-"
"114/03/27","109/4","1608","華榮","電器電纜","500631","674058","602601","-25.728794851481624","-16.921644670354016","2211431","2466404","-10.337844083937586","-"
"114/03/27","109/4","1609","大亞","電器電纜","1476671","1694021","1584250","-12.830419457610029","-6.7905317973804635","5433682","5969531","-8.97640032357651","-"
"114/03/27","109/4","1611","中電","電器電纜","168646","180126","204744","-6.373316456258397","-17.630797483686944","732288","778574","-5.944971190920837","-"
"114/03/27","109/4","1612","宏泰","電器電纜","327067","444449","291449","-26.41067929053727","12.221006076534831","1492083","1202856","24.045022845627408","-"
"114/03/27","109/4","1614","三洋電","電器電纜","408347","368332","499403","10.863840231095859","-18.232970166378657","1578304","1727861","-8.6556152375683","-"
"114/03/27","109/4","1615","大山","電器電纜","309542","230966","187053","34.02059177541283","65.48357952024293","866319","809814","6.9775281731360534","本月配合客戶訂單交期出貨量增加所致。"
"114/03/27","109/4","1616","億泰","電器電纜","282964","232330","200227","21.793999913915552","41.32159998401814","902145","815385","10.64037233944701","-"
"114/03/27","109/4","1617","榮星","電器電纜","256363","272053","258459","-5.767258585643239","-0.8109603457414909","892059","927568","-3.8281829472340574","-"
"114/03/27","109/4","1618","合機","電器電纜","198568","176162","158173","12.718974580215937","25.538492663096736","634847","635448","-0.09457894273016833","-"
"114/03/27","109/4","1626","艾美特-KY","電器電纜","1010444","1069716","1398505","-5.540909923755464","-27.748274049788883","2822254","3818115","-26.082530253803252","-"
"114/03/27","109/4","1702","南僑","食品工業","1396304","1252759","1478897","11.458309219889859","-5.58477027135764","4988862","5697136","-12.432106237239202","-"
"114/03/27","109/4","1707","葡萄王","生技醫療業","672841","752491","762623","-10.584844204116727","-11.77278943855614","2681763","2776278","-3.404378091819335","-"
"114/03/27","109/4","1708","東鹼","化學工業","339415","364674","385650","-6.926460345404388","-11.988849993517437","1396936","1302384","7.259917197999975","-"
"114/03/27","109/4","1709","和益","化學工業","660616","760650","748893","-13.151120751988431","-11.7876652605913","3018345","2755329","9.545720311440123","-"
"114/03/27","109/4","1710","東聯","化學工業","1478763","1444652","2212407","2.361191484177504","-33.16044471021833","5790532","8812375","-34.29090341706974","無"
"114/03/27","109/4","1711","永光","化學工業","555992","874017","847429","-36.38659202280962","-34.390727718782344","2826469","3150793","-10.293408675212875","-"
"114/03/27","109/4","1712","興農","化學工業","1550126","1767722","1465595","-12.309401591426706","5.767691620126979","6236804","6048080","3.12039523286729","-"
"114/03/27","109/4","1713","國化","化學工業","37460","52050","51639","-28.030739673390972","-27.457929084606597","168060","203204","-17.294935139072066","-"
"114/03/27","109/4","1714","和桐","化學工業","2129826","2265616","2527976","-5.993513463887967","-15.749753953360317","7607359","9088585","-16.297652494860312","-"
"114/03/27","109/4","1717","長興","化學工業","3174938","3248291","3554479","-2.2582028518996604","-10.677823669798022","10804453","12992296","-16.83954090947435","-"
"114/03/27","109/4","1718","中纖","化學工業","2108027","2391400","3154830","-11.849669649577653","-33.18096379202683","9689904","12862478","-24.665340535470694","本月份自結異業別合併營收資訊，未經會計師簽證或核閱"
"114/03/27","109/4","1720","生達","生技醫療業","370344","393137","321953","-5.797724457377454","15.030454755818395","1404753","1168129","20.256666857855596","-"
"114/03/27","109/4","1721","三晃","化學工業","237645","287327","265931","-17.291100383883172","-10.636593702877814","1067906","1126658","-5.214714669402783","-"
"114/03/27","109/4","1722","台肥","化學工業","914754","1115866","1145866","-18.022952576743087","-20.169199539911297","3941912","4646146","-15.157379901535595","-"
"114/03/27","109/4","1723","中碳","化學工業","332281","526725","631257","-36.91565807584603","-47.3620094509843","1931458","2650384","-27.125352401765177","-"
"114/03/27","109/4","1725","元禎","化學工業","611240","574853","858623","6.329792138164017","-28.811597173614032","2249802","3099332","-27.41009998283501","-"
"114/03/27","109/4","1726","永記","化學工業","627774","671992","618665","-6.580137858784033","1.4723638802906258","2539275","2516278","0.9139292240364538","-"
"114/03/27","109/4","1727","中華化","化學工業","151082","166749","203815","-9.395558594054537","-25.872973039275813","640313","758808","-15.615939737061286","-"
"114/03/27","109/4","1730","花仙子","化學工業","248280","196485","318467","26.360790900068707","-22.039018171427493","917201","1322238","-30.63268488728958","-"
