出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/03/27","109/6","2236","百達-KY","汽車工業","63400","96651","151804","-34.40316189175487","-58.23561961476641","533356","878695","-39.30135029788493","主係受新冠肺炎之影響，使客戶訂單遞延，導致營收大幅減少。"
"114/03/27","109/6","2239","英利-KY","汽車工業","1718581","1668489","1869266","3.002237353677489","-8.061185513458224","8766007","10318826","-15.048407638620905","-"
"114/03/27","109/6","2241","艾姆勒","汽車工業","58737","61370","74520","-4.290369887567215","-21.179549114331724","403476","348500","15.77503586800574","-"
"114/03/27","109/6","2243","宏旭-KY","汽車工業","350202","21963","187293","1494.5089468651825","86.98082683282344","425408","637068","-33.224082829462475","本月認列合約收入金額較去年同期大幅增加"
"114/03/27","109/6","2247","汎德永業","汽車工業","3319630","3759792","2708962","-11.707083796124891","22.542508901933655","18303918","15834628","15.594240673036335","-"
"114/03/27","109/6","2248","華勝-KY","汽車工業","63237","44358","52606","42.56053023129988","20.20872143861917","260597","276407","-5.719826198323487","-"
"114/03/27","109/6","2301","光寶科","電腦及週邊設備業","14287458","13716515","16148258","4.162449426840564","-11.523224362652616","74336582","85672126","-13.23130932924438","-"
"114/03/27","109/6","2302","麗正","半導體業","52635","36696","48618","43.435251798561154","8.262371961002097","233321","247171","-5.6034081668156865","-"
"114/03/27","109/6","2303","聯電","半導體業","14581494","14745577","11706642","-1.112760796000048","24.55744354358833","86654107","68614143","26.291903113910497","-"
"114/03/27","109/6","2305","全友","電腦及週邊設備業","61285","45703","45118","34.094041966610504","35.83270535041447","243648","222650","9.43094543004716","-"
"114/03/27","109/6","2308","台達電","電子零組件業","23812690","23584220","25389983","0.9687409632372832","-6.212264892024543","126372792","127476328","-0.8656791557409781","-"
"114/03/27","109/6","2312","金寶","其他電子業","10811256","9568329","11405555","12.99001110852271","-5.210610093064301","54906467","67894228","-19.12940375432209","-"
"114/03/27","109/6","2313","華通","電子零組件業","4417434","4373283","4011365","1.0095619240739737","10.122963131004035","25510796","22543293","13.163573751181781","-"
"114/03/27","109/6","2314","台揚","通信網路業","386505","395492","471497","-2.272359491468854","-18.02598956090919","2008402","3175065","-36.74453908817615","-"
"114/03/27","109/6","2316","楠梓電","電子零組件業","435219","417213","391544","4.315781147759059","11.154557342214412","2393214","2464956","-2.91047791522445","-"
"114/03/27","109/6","2317","鴻海","其他電子業","360531936","386980506","396537313","-6.8346000870648504","-9.07994678422608","2058117705","2216873093","-7.161230315857328","-"
"114/03/27","109/6","2321","東訊","通信網路業","105488","94929","144528","11.123049858315161","-27.012066865936013","549990","899008","-38.822568875916566","-"
"114/03/27","109/6","2323","中環","光電業","644134","601275","618452","7.128019624963619","4.152626234533965","4604511","3756677","22.568722304313095","-"
"114/03/27","109/6","2324","仁寶","電腦及週邊設備業","81698189","87650410","85978823","-6.790864982833509","-4.9787073730934885","445700690","462998409","-3.736021261360317","無"
"114/03/27","109/6","2327","國巨","電子零組件業","4539758","4485885","3067780","1.2009447411157441","47.98186310622013","23486695","20970353","11.999521419596514","-"
"114/03/27","109/6","2328","廣宇","電子零組件業","1570275","1614176","2245466","-2.719715817853815","-30.069081428977327","9660043","12152434","-20.509397541266218","-"
"114/03/27","109/6","2329","華泰","半導體業","1091784","1190738","1540882","-8.310308396977337","-29.14551536068304","7142473","8445992","-15.433580803770592","-"
"114/03/27","109/6","2330","台積電","半導體業","120877785","93819010","85867929","28.84146294018664","40.771748437067814","621295550","459702944","35.15152733065812","無。"
"114/03/27","109/6","2331","精英","電腦及週邊設備業","2797344","2621688","2667241","6.700110768329412","4.877811941253152","12213229","14085547","-13.292476323425706","-"
"114/03/27","109/6","2332","友訊","通信網路業","1338950","1033770","1405165","29.52107335287346","-4.7122579910544315","6863088","8250132","-16.81238554728579","-"
"114/03/27","109/6","2337","旺宏","半導體業","3007319","2835520","2670611","6.058818135650604","12.607901337933528","18686447","13508276","38.333322475791874","-"
"114/03/27","109/6","2338","光罩","半導體業","387628","356997","233354","8.580184147205719","66.11157297496507","2204542","1438518","53.25091517798178","本公司合併美祿/群豐之營收"
"114/03/27","109/6","2340","台亞","半導體業","511694","401936","539324","27.30733251064846","-5.12308000385668","2541994","2580220","-1.481501577384874","-"
"114/03/27","109/6","2342","茂矽","半導體業","184510","169880","92332","8.61196138450671","99.83321058787853","914779","631870","44.773291974615034","主要係因應市場需求致接單狀況較去年同期增加"
"114/03/27","109/6","2344","華邦電","半導體業","4130594","4273412","4094886","-3.3420133607524853","0.8720145078519891","24301598","22898437","6.127758850964369","-"
"114/03/27","109/6","2345","智邦","通信網路業","4790580","3763609","4394615","27.286867472152394","9.010231840559412","24350430","24927601","-2.31538927472403","-"
"114/03/27","109/6","2347","聯強","電子通路業","28977736","23916475","25490685","21.1622364917907","13.679706920390723","144820246","159265628","-9.069993432606815","本月營收係當月自結數，前期調整數反應在本年累計營收內"
"114/03/27","109/6","2348","海悅","其他","312868","213212","97539","46.74033356471493","220.76195162960457","1238732","445971","177.76066156768042","本月及本年度增減百分比達50％以上，係因個案銷售狀況良好"
"114/03/27","109/6","2349","錸德","光電業","502398","500371","684398","0.405099416233155","-26.592713596474567","3074866","3999060","-23.110280916015263","-"
"114/03/27","109/6","2351","順德","半導體業","679231","683103","709534","-0.5668252079115448","-4.270831277993725","3988464","4555793","-12.452914344440146","-"
"114/03/27","109/6","2352","佳世達","電腦及週邊設備業","15465738","13722146","14734911","12.706409041268035","4.959833147278596","82875145","81087911","2.2040696053940767","-"
"114/03/27","109/6","2353","宏碁","電腦及週邊設備業","25673362","20181059","24480331","27.2151377189869","4.873426752277165","114456620","109830777","4.211791199474078","-"
"114/03/27","109/6","2354","鴻準","其他電子業","9301116","6425886","8540148","44.74449126548463","8.910477898041112","34146493","35527706","-3.887706681652905","-"
"114/03/27","109/6","2355","敬鵬","電子零組件業","1175354","887945","1364470","32.36788314591557","-13.860033566146562","7191189","9177613","-21.64423363678551","-"
"114/03/27","109/6","2356","英業達","電腦及週邊設備業","53408509","46063044","47707129","15.94654708446971","11.950792511534283","237436907","242669373","-2.1562119419165433","-"
"114/03/27","109/6","2357","華碩","電腦及週邊設備業","39367941","30170871","30787468","30.483276402593745","27.870018411387388","163032166","160095109","1.8345700992027183","以上申報之合併營收已排除停業單位營收。109年06月及108年06月累計合併營收(含停業單位)為165,434,125仟元及172,940,582仟元。"
"114/03/27","109/6","2359","所羅門","其他電子業","268528","301077","206097","-10.810855694722612","30.292046948766842","1634620","1791807","-8.772540792618848","-"
"114/03/27","109/6","2360","致茂","其他電子業","1361607","1307654","1169040","4.125938512787021","16.47223362759187","7199517","6023645","19.520937903877137","-"
"114/03/27","109/6","2362","藍天","電腦及週邊設備業","1676399","2069459","1703527","-18.99336976475494","-1.5924608180557163","8919772","10666944","-16.379311637897416","-"
"114/03/27","109/6","2363","矽統","半導體業","8673","12878","21814","-32.65258580524926","-60.24112954983038","76731","122773","-37.50173083658459","6月仍受疫情影響,導致大尺吋玻璃觸控系統工程延至第三季完工,營收將逐漸成長"
"114/03/27","109/6","2364","倫飛","電腦及週邊設備業","58077","54850","54485","5.883318140382863","6.5926401761952835","358809","351408","2.1060988935937712","-"
"114/03/27","109/6","2365","昆盈","電腦及週邊設備業","100648","103893","117686","-3.123405811748626","-14.477507944870249","656123","721901","-9.111775714398512","-"
"114/03/27","109/6","2367","燿華","電子零組件業","791769","681631","1914323","16.158009245471522","-58.63973843494541","5881672","10469802","-43.82250972845523","受疫情影響致營收減少"
"114/03/27","109/6","2368","金像電","電子零組件業","1944573","2145345","1545898","-9.358494787551653","25.789217658603608","11385106","8608516","32.253991280262476","-"
"114/03/27","109/6","2369","菱生","半導體業","408821","437315","401423","-6.515669483095709","1.8429437276887473","2569772","2162650","18.825145076642084","-"
"114/03/27","109/6","2371","大同","電機機械","2747782","2469955","2658369","11.248261608005004","3.3634533053913884","16739780","16220775","3.199631336973727","-"
"114/03/27","109/6","2373","震旦行","其他電子業","1192900","1077884","1210002","10.670535976041949","-1.4133860935767049","5787533","6787333","-14.730380843256107","-"
"114/03/27","109/6","2374","佳能","光電業","266937","220985","644916","20.79417155010521","-58.60902815250358","1495145","4025255","-62.85589360177181","2020年6月與去年同期差異達50%以上說明：1.安控產品客戶出貨量下修。2.消費型數位相機出貨持續萎縮。"
"114/03/27","109/6","2375","凱美","電子零組件業","364367","359305","374164","1.4088309375043486","-2.6183705540885813","2024202","2265235","-10.640529569779735","-"
"114/03/27","109/6","2376","技嘉","電腦及週邊設備業","7109860","7633696","3689929","-6.86215432210033","92.68284023893143","38143162","28343190","34.57610805276329","本月營收較去年同期增加，主要係板卡及網通產品銷售成長所致。"
"114/03/27","109/6","2377","微星","電腦及週邊設備業","13779635","10949799","8567063","25.84372553322668","60.84432903084756","63841232","55632053","14.756203586446828","宅經濟帶動需求、新品上市"
"114/03/27","109/6","2379","瑞昱","半導體業","6078792","5725927","5000623","6.162582931986384","21.560693537585216","33266197","28016197","18.73916006515802","無"
"114/03/27","109/6","2380","虹光","電腦及週邊設備業","118622","78064","161659","51.95480631276901","-26.6220872330028","581805","859522","-32.310633119338426","-"
"114/03/27","109/6","2382","廣達","電腦及週邊設備業","93471203","93347803","78935998","0.1321937914275283","18.41391173644248","460480229","467071016","-1.4110888439286071","-"
"114/03/27","109/6","2383","台光電","電子零組件業","2045256","2028377","2017430","0.832143137099267","1.3792795784736025","12209643","11110008","9.897697643422038","-"
"114/03/27","109/6","2385","群光","電子零組件業","8014033","8190663","7809262","-2.156479884473333","2.622155589094078","43206339","41728501","3.541555446719737","-"
"114/03/27","109/6","2387","精元","電腦及週邊設備業","1863546","1647113","1179458","13.140142783160597","58.00020009190662","7946281","5602990","41.822152100931824","因疫情居家辦公及客戶NB新機型導入出貨量增加，連帶鍵盤出貨量增加所致"
"114/03/27","109/6","2388","威盛","半導體業","597361","465670","453436","28.2798977816909","31.740973367796116","3026087","2716609","11.39207004025975","-"
"114/03/27","109/6","2390","云辰","其他電子業","41986","45625","46916","-7.975890410958904","-10.508142211612244","266392","315552","-15.5790487780144","-"
"114/03/27","109/6","2392","正崴","電子零組件業","6706050","6546772","7307444","2.4329241953133542","-8.22988174798192","36511719","40246702","-9.280221271298204","-"
"114/03/27","109/6","2393","億光","光電業","1785872","1925532","1640736","-7.253060452903405","8.845786281278645","10164429","10343533","-1.7315553592761777","-"
"114/03/27","109/6","2395","研華","電腦及週邊設備業","5121824","4503341","4669370","13.73387003116131","9.689829677236972","25290358","26276605","-3.7533273419454303","-"
"114/03/27","109/6","2397","友通","電腦及週邊設備業","698656","655366","623692","6.605469310278531","12.019394188156975","4216770","3190770","32.15524779285251","-"
"114/03/27","109/6","2399","映泰","電腦及週邊設備業","119398","152317","166020","-21.61216410512287","-28.082158776051077","941856","1080056","-12.795632819039012","-"
"114/03/27","109/6","2401","凌陽","半導體業","551537","483771","484419","14.007867358729646","13.855360751745906","2572029","2711351","-5.138471559012463","-"
"114/03/27","109/6","2402","毅嘉","電子零組件業","331444","301665","544152","9.87154625163675","-39.089813140446054","2187232","2993541","-26.934957630445016","-"
"114/03/27","109/6","2404","漢唐","其他電子業","4463567","2486524","2205953","79.51031238789571","102.34189033039235","16841458","12501813","34.71212535333875","本月營收較去年同期增加50%以上,係因本月正在投入進行的專案較去年同期增加所致"
"114/03/27","109/6","2405","輔信","電腦及週邊設備業","143439","119696","204555","19.836084748028338","-29.877539048177752","885211","1615846","-45.21687091467875","-"
"114/03/27","109/6","2406","國碩","光電業","797891","595517","696063","33.982908968173874","14.629135581118376","4069872","4410390","-7.72081380558182","-"
"114/03/27","109/6","2408","南亞科","半導體業","5319753","5549926","4085655","-4.147316558815379","30.20563410273261","30908227","23812595","29.797810780387437","-"
"114/03/27","109/6","2409","友達","光電業","21607307","21729311","24339846","-0.5614720135396838","-11.22660759644905","117190364","136770178","-14.31585034567989","-"
"114/03/27","109/6","2412","中華電","通信網路業","15979863","16110489","16889417","-0.8108133775455233","-5.385348706826292","95957863","101439336","-5.403695662992116","-"
"114/03/27","109/6","2413","環科","電子零組件業","286193","266614","248573","7.3435753561328365","15.134387081460979","1643007","1810688","-9.26062358617277","-"
"114/03/27","109/6","2414","精技","電子通路業","2106212","1781318","1391010","18.238966877334647","51.41602145203845","10395951","8440308","23.170280041913163","主係「資訊產品通路經營業務」之成長。來自數位化需求成長及居家辦公、遠距教學…等宅經濟應用成長。"
"114/03/27","109/6","2415","錩新","電子零組件業","93696","74685","192185","25.45491062462342","-51.24697557041392","847435","1104097","-23.246327089014823","主要客戶受新冠肺炎影響，客戶延緩或取消訂單，致業績受影響。"
"114/03/27","109/6","2417","圓剛","電腦及週邊設備業","462527","324480","255556","42.54407051282051","80.98851132432813","1767263","1411009","25.24817347019048","產品銷量增加"
"114/03/27","109/6","2419","仲琦","通信網路業","1062372","917782","806156","15.754285876166671","31.782434169069013","3994690","5399713","-26.020327376658724","-"
"114/03/27","109/6","2420","新巨","電子零組件業","174688","208000","207171","-16.015384615384615","-15.679318051271656","1113646","1305351","-14.686088262850376","-"
"114/03/27","109/6","2421","建準","電子零組件業","1089455","1261181","922493","-13.616285053453867","18.098999125196613","5850341","5140836","13.801354487869288","-"
"114/03/27","109/6","2423","固緯","其他電子業","161101","148358","215750","8.589358174146321","-25.329779837775202","1023921","1172988","-12.708314151551422","-"
"114/03/27","109/6","2424","隴華","通信網路業","1662","1793","11342","-7.306190741773563","-85.34649973549638","9709","11954","-18.780324577547265","本月減少因本月出貨天線1套，去年同期出貨天線18套"
"114/03/27","109/6","2425","承啟","電腦及週邊設備業","422937","333561","481884","26.79449935693921","-12.23261199790821","1525625","2197549","-30.57606451551251","-"
"114/03/27","109/6","2426","鼎元","光電業","204712","214568","205263","-4.593415607173483","-0.26843610392520817","1133782","1326240","-14.511551453733864","-"
"114/03/27","109/6","2427","三商電","資訊服務業","367213","161818","279501","126.92963699959213","31.381640852805536","1243230","1199056","3.684064797640811","-"
"114/03/27","109/6","2428","興勤","電子零組件業","468260","521921","489859","-10.281441061003486","-4.409227961515456","2592709","2829719","-8.375743315855743","-"
"114/03/27","109/6","2429","銘旺科","光電業","61005","58022","68285","5.141153355623729","-10.661199384930805","362732","406598","-10.788542983487377","-"
"114/03/27","109/6","2430","燦坤","電子通路業","1594836","1614895","1506190","-1.2421241009477397","5.885446059262112","9171084","9554342","-4.011348976203699","-"
"114/03/27","109/6","2431","聯昌","電子零組件業","178495","124007","235987","43.93945503076439","-24.362358943501125","1050924","1412570","-25.601987866088052","-"
"114/03/27","109/6","2433","互盛電","其他電子業","344027","330591","371991","4.064236473467215","-7.517386173321397","1991513","2156498","-7.650598331183242","-"
"114/03/27","109/6","2434","統懋","半導體業","10110","11806","13408","-14.365576825343046","-24.5972553699284","64097","87389","-26.653240110311366","-"
"114/03/27","109/6","2436","偉詮電","半導體業","217746","213510","204294","1.983982014893916","6.58462803606567","1141930","1087413","5.013458547948204","-"
"114/03/27","109/6","2438","翔耀","光電業","33537","34466","30042","-2.6954099692450533","11.633712802077092","207554","211263","-1.7556316061023463","-"
"114/03/27","109/6","2439","美律","通信網路業","2205230","2166735","2963050","1.7766362753174707","-25.575673714584635","11631215","17601575","-33.91946459336736","-"
"114/03/27","109/6","2440","太空梭","電子零組件業","196649","220803","202869","-10.939162964271318","-3.0660179721889493","1174900","1269961","-7.485347975252783","-"
"114/03/27","109/6","2441","超豐","半導體業","1193729","1236702","979212","-3.474806380195067","21.90710489659032","6861552","5502341","24.702413027473217","-"
"114/03/27","109/6","2442","新美齊","建材營造","367647","280664","338021","30.99186215545991","8.764544214708554","1815580","2242508","-19.037969987175074","-"
"114/03/27","109/6","2444","兆勁","通信網路業","149101","125164","140829","19.12450864465821","5.873790199461759","741973","628258","18.100048069423707","-"
"114/03/27","109/6","2449","京元電子","半導體業","2489358","2584325","2105344","-3.674731312818628","18.23996458535992","14659656","11351086","29.147607550502215","-"
"114/03/27","109/6","2450","神腦","通信網路業","2016083","2103095","2286422","-4.137330933695339","-11.823670346069099","12658759","14518150","-12.807354931585635","-"
"114/03/27","109/6","2451","創見","半導體業","863526","831925","1001209","3.798539531808757","-13.751674225860935","5706128","6843828","-16.623737475576533","-"
"114/03/27","109/6","2453","凌群","資訊服務業","448912","423134","534000","6.092159930423932","-15.934082397003746","2345644","2487554","-5.7048007802041685","-"
"114/03/27","109/6","2454","聯發科","半導體業","25279480","21777663","20893052","16.079856686183454","20.994673253098686","128466028","114288998","12.404544836415488","海外子公司之營收係以當月平均匯率換算之"
"114/03/27","109/6","2455","全新","通信網路業","203343","193321","206141","5.184123814795082","-1.357323385449765","1243380","1089626","14.110713217195626","-"
"114/03/27","109/6","2457","飛宏","電子零組件業","893167","819062","871233","9.047544630321026","2.51758140474477","4056351","5455429","-25.645609172074277","-"
"114/03/27","109/6","2458","義隆","半導體業","1275230","1225041","733044","4.096924102948391","73.96363656206177","5745540","4062303","41.43553545858101","因受疫情影響,居家辦公及授課市場需求增加"
"114/03/27","109/6","2459","敦吉","其他電子業","457616","419422","588067","9.106341584370872","-22.183016561038112","2751394","3606866","-23.71787585122375","-"
"114/03/27","109/6","2460","建通","電子零組件業","269979","286206","267761","-5.6696924592775835","0.8283506559954587","1349213","1691763","-20.248108038773754","-"
"114/03/27","109/6","2461","光群雷","其他電子業","390536","411162","384567","-5.016514172029517","1.552135258615534","2463536","2421127","1.7516222816894778","-"
"114/03/27","109/6","2462","良得電","電子零組件業","415871","461434","422558","-9.874218198052159","-1.5825046502491966","1998298","2196260","-9.013595840201068","-"
"114/03/27","109/6","2464","盟立","其他電子業","699544","691736","1126905","1.1287543224582788","-37.92342744064495","4171654","6788779","-38.55074675431326","-"
"114/03/27","109/6","2465","麗臺","電腦及週邊設備業","300280","337208","346461","-10.951104362885815","-13.329350201032728","1842543","1685291","9.330851467194686","-"
"114/03/27","109/6","2466","冠西電","光電業","133593","80022","229375","66.94534003149134","-41.757820163487736","420221","1497779","-71.94372467500212","主係本年機上盒收入較去年大幅減少"
"114/03/27","109/6","2467","志聖","電子零組件業","339563","268926","450167","26.266333489510124","-24.56954863417354","1669077","2403606","-30.55945941223312","-"
"114/03/27","109/6","2468","華經","資訊服務業","143241","157256","158035","-8.912219565549169","-9.36121745183029","1000293","843453","18.594989880882515","-"
"114/03/27","109/6","2471","資通","資訊服務業","43792","49435","59957","-11.414989379993932","-26.96098870857448","327099","332380","-1.5888440941091522","-"
"114/03/27","109/6","2472","立隆電","電子零組件業","654353","705231","543776","-7.214373730026048","20.335027658447597","3610870","3440403","4.954855579419039","-"
"114/03/27","109/6","2474","可成","其他電子業","7468037","7349564","6285347","1.6119731728303883","18.81662221672089","40154380","31878940","25.958955975324148","無"
"114/03/27","109/6","2476","鉅祥","電子零組件業","390456","364455","391821","7.134214100506235","-0.3483733643679129","2212339","2427520","-8.86423180859478","-"
"114/03/27","109/6","2477","美隆電","其他電子業","261272","204180","327771","27.96160250759134","-20.288250028220922","1245680","1805054","-30.989322203103065","-"
"114/03/27","109/6","2478","大毅","電子零組件業","421164","496808","377738","-15.226002801887248","11.4963281427868","2488072","2192793","13.465885744801264","-"
"114/03/27","109/6","2480","敦陽科","資訊服務業","484621","409741","490554","18.27495905950344","-1.2094489087847617","2634084","2594155","1.539190988973288","-"
"114/03/27","109/6","2481","強茂","半導體業","851243","858701","818054","-0.8685211732605412","4.057067137377239","4721311","4427987","6.624319357757825","本月營收淨額含二極體$840,781仟元及其他$19,825仟元，減銷退/折$9,363仟元。"
"114/03/27","109/6","2482","連宇","其他電子業","66672","66795","95178","-0.18414551987424208","-29.950198575301016","459449","493352","-6.871969709254245","-"
"114/03/27","109/6","2483","百容","電子零組件業","149780","152126","153518","-1.542142697500756","-2.434893628108756","856939","907207","-5.54096253666473","-"
"114/03/27","109/6","2484","希華","電子零組件業","214276","198567","188786","7.911183630714066","13.502060534149779","1160134","1105563","4.9360371141219455","-"
"114/03/27","109/6","2485","兆赫","通信網路業","549009","684400","668587","-19.782437171244887","-17.88518173401517","3424502","3907218","-12.354468063978002","-"
"114/03/27","109/6","2486","一詮","光電業","344259","328380","315262","4.835556367622876","9.197746636131217","1851923","1798532","2.9685877148696824","-"
"114/03/27","109/6","2488","漢平","其他電子業","179960","136285","205619","32.046813662545404","-12.478905159542649","610722","1164297","-47.545858144442526","-"
"114/03/27","109/6","2489","瑞軒","光電業","1504500","1465982","1423969","2.6274538159404415","5.655389969865917","6990123","7261326","-3.7348963536411945","-"
"114/03/27","109/6","2491","吉祥全","光電業","18686","19653","16980","-4.920368391594159","10.047114252061249","109187","151133","-27.754362051967473","-"
"114/03/27","109/6","2492","華新科","電子零組件業","3165209","2880415","2370274","9.88725582945513","33.53768382895817","15140831","16206677","-6.576585687491643","6月合併營收31.7億(自6月起併入佳邦科技),較5月增9.9%,較去年6月增 33.5%,累計較去年同期減 6.6%,因歐美陸續復工,出貨增加."
"114/03/27","109/6","2493","揚博","電子零組件業","209018","208217","216002","0.3846948135839052","-3.233303395338932","1261628","1234527","2.195253728756034","-"
"114/03/27","109/6","2495","普安","電腦及週邊設備業","108935","95399","119317","14.188827975136007","-8.701190945129362","543808","647824","-16.056212798537874","-"
"114/03/27","109/6","2496","卓越","其他","62487","75738","70526","-17.495840925295095","-11.398633128208036","410804","428391","-4.105361690605078","-"
"114/03/27","109/6","2497","怡利電","汽車工業","91926","101285","169912","-9.240262625265341","-45.89787654786007","670308","1118680","-40.08045196124003","係因受新冠肺炎的影響，車廠停工，致營收大幅減少"
"114/03/27","109/6","2498","宏達電","通信網路業","649253","396975","1461416","63.550097613199824","-55.573703859818146","2673144","5750731","-53.51644860453393","本月及本年營收較去年同期減少，主要係因出貨量減少所致。"
"114/03/27","109/6","2501","國建","建材營造","680114","1059219","656302","-35.79099317516019","3.628207745824331","2918675","5214892","-44.03191859006859","-"
"114/03/27","109/6","2504","國產","建材營造","1520015","1459648","1461941","4.135723133248564","3.9723901306550675","8496677","9048839","-6.102020380736136","福建水泥108/10起不列入合併主體，本月影響數1.61億，本年累計影響數9.85億，排除該影響，營收同期增加16.8%，累計增加5.37%。"
"114/03/27","109/6","2505","國揚","建材營造","9861646","53918","671930","18190.081234467154","1367.6597264596014","10252679","855930","1097.840828105102","本年度營建收入10,246,345仟元，租賃收入6,334仟元。"
"114/03/27","109/6","2506","太設","建材營造","76772","53366","52902","43.85938612599783","45.12116744168463","357434","374433","-4.539931042402779","-"
"114/03/27","109/6","2509","全坤建","建材營造","20030","43800","142179","-54.269406392694066","-85.91212485669473","417591","1116621","-62.60226164472995","本月營收及本年累計營收較去年同期減少,係因本月僅認列租賃及勞務收入,累計營收主要係認列餘屋銷售所致."
"114/03/27","109/6","2511","太子","建材營造","657290","730797","978653","-10.058470409703379","-32.83727735979964","4758757","6058199","-21.449311915967105","-"
"114/03/27","109/6","2514","龍邦","其他","942180","1057731","842961","-10.92442218295578","11.770295422919922","4439324","2781306","59.6129300407794","重要子公司-瑞助較去年累計營收增加約1,518,175(仟元)"
"114/03/27","109/6","2515","中工","建材營造","1186912","1114376","840973","6.509113620537413","41.135565588907134","6269003","6055843","3.519906311970109","-"
"114/03/27","109/6","2516","新建","建材營造","585677","536337","546930","9.199439904388472","7.084453220704661","2551568","3367701","-24.234128861202347","-"
"114/03/27","109/6","2520","冠德","建材營造","1433130","1878295","823477","-23.700483683340476","74.03400459272086","9067311","6175104","46.836571497419314","109年6月營收較去年同期增加50%以上，主係建設部門成屋去化順暢及營造部門在建案量規模成長且依工程營運投入所致。"
"114/03/27","109/6","2524","京城","建材營造","733988","700739","521567","4.744847939104289","40.727461668395435","4022839","2423804","65.97212480877167","本月及今年累計營業收入較去年同期大幅成長，主要原因為部份個案銷售成績佳，已完工開始入帳。"
"114/03/27","109/6","2527","宏璟","建材營造","154082","142554","400935","8.08676010494269","-61.56933168718121","1121332","1660024","-32.4508561322005","本月營收較去年同期低主要係因去年同期房地銷售收入較高所致"
"114/03/27","109/6","2528","皇普","建材營造","21","21","179","0.0","-88.26815642458101","126","6161","-97.9548774549586","主係109年06月認列租賃收入21仟元所致"
"114/03/27","109/6","2530","華建","建材營造","712","673","671","5.794947994056463","6.110283159463488","4257","5962","-28.59778597785978","-"
"114/03/27","109/6","2534","宏盛","建材營造","112291","100807","782119","11.392066027160812","-85.64272188759","1000936","2744854","-63.53408960913768","無異常，本月有個銷售認列收入，及租賃收入"
"114/03/27","109/6","2535","達欣工","建材營造","1099754","3233435","808192","-65.98805913834669","36.07583346531517","7391599","4934959","49.780352785099126","-"
"114/03/27","109/6","2536","宏普","建材營造","137446","359679","333546","-61.786481835191935","-58.79249039113046","2067320","866689","138.53077632230247","今年本期餘屋銷售交屋量較去年同期減少,因此營收較少"
"114/03/27","109/6","2537","聯上發","建材營造","47428","449166","90524","-89.44087486586251","-47.60726437187928","1414471","538828","162.5088154290423","本月營收較去年減少，係本月新北市房地出售收入減少所致；本期累積營收較去年增加，主要係今年新增雙北市個案交屋收入之故。"
"114/03/27","109/6","2538","基泰","建材營造","12838","11735","43323","9.399233063485301","-70.36677977056067","135467","101689","33.216965453490545","本月較去年同期減少，係因去年同期有出售土地"
"114/03/27","109/6","2539","櫻花建","建材營造","32552","12159","183800","167.71938481783042","-82.28944504896627","1438457","1651913","-12.921745878868924","無異常。本月有「櫻花孩子王」、「櫻花青上森」建案陸續過戶中。"
"114/03/27","109/6","2540","愛山林","建材營造","387445","194964","113905","98.72643154633676","240.14749133049472","1608509","992813","62.01530398977451","本月營收增加，主係不動產代銷個案銷售成長所致。"
"114/03/27","109/6","2542","興富發","建材營造","1112637","989585","1735250","12.434707478387406","-35.88030543149402","10015116","13829016","-27.578968742244566","-"
"114/03/27","109/6","2543","皇昌","建材營造","526159","530748","478819","-0.8646287880500727","9.886825710759181","2799389","2532541","10.53676919741872","-"
"114/03/27","109/6","2545","皇翔","建材營造","633934","221152","482769","186.65081030241643","31.312076790349007","2162053","1458308","48.257638304116824","-"
"114/03/27","109/6","2546","根基","建材營造","1370395","1262694","891109","8.52946161144347","53.785339391701804","6680076","5483552","21.820236226445925","單月營收差異主係因在手案量規模成長及依工程營運投入所致。"
"114/03/27","109/6","2547","日勝生","建材營造","515764","425094","479312","21.32940008562812","7.6050672630770775","2764963","2691347","2.735284599124528","-"
"114/03/27","109/6","2548","華固","建材營造","2568087","1625654","2094766","57.97254520334585","22.595411611607215","7836908","3651925","114.59663054416507","本公司截至6月底累計營收較去年同期增加，係因本期認列交屋金額較高所致。"
"114/03/27","109/6","2597","潤弘","建材營造","1013623","1002291","923551","1.130609773010034","9.752791129022652","5669962","4672617","21.34446285668181","-"
"114/03/27","109/6","2601","益航","貿易百貨","456011","537054","602939","-15.09028887225493","-24.368634306289692","2617968","4053262","-35.41083699992747","-"
"114/03/27","109/6","2603","長榮","航運業","15686375","14038231","15713827","11.740396635445022","-0.17469964509600366","87368064","92814304","-5.867888639233883","-"
"114/03/27","109/6","2605","新興","航運業","374132","391940","259116","-4.543552584579272","44.387841738835114","2229569","1693938","31.62046072524496","-"
"114/03/27","109/6","2606","裕民","航運業","565491","484641","810771","16.68245154660873","-30.252685406853477","3489000","4248870","-17.884049170720687","-"
"114/03/27","109/6","2607","榮運","航運業","563819","572535","641817","-1.522352345271468","-12.152685266984202","3492829","3895130","-10.328307399239563","-"
"114/03/27","109/6","2608","嘉里大榮","航運業","1001369","950354","923578","5.367999713790861","8.422786164243844","5870222","5604214","4.746571062418387","-"
"114/03/27","109/6","2609","陽明","航運業","10920044","10160559","15504036","7.474834799935712","-29.566443215173134","66392464","75475013","-12.033848871281414","-"
