出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/10","111/8","3521","鴻翊","電腦及週邊設備業","32968","12568","24937","162.31699554423935","32.20515699562898","176982","225613","-21.555052235465155","-"
"114/04/10","111/8","3522","御嵿","觀光餐旅","40618","36867","10966","10.174410719613746","270.3994163778953","363730","406786","-10.584435059220327","因疫情逐漸趨緩，故本月營收較去年同期增加。"
"114/04/10","111/8","3523","迎輝","光電業","13051","14622","27359","-10.744084256599644","-52.2972330860046","107733","190865","-43.55539255494721","防窺補償膜:銷貨額$4,663,948;ITO:銷貨額$3,477,857"
"114/04/10","111/8","3526","凡甲","電子零組件業","240585","218702","219012","10.005852712823842","9.850145197523423","1603177","1708356","-6.1567378227957175","-"
"114/04/10","111/8","3527","聚積","半導體業","163856","178970","344322","-8.44499078057775","-52.411986454539644","1876698","2109551","-11.038036056013816","高階顯示屏需求降緩，故營收較去年同期衰退"
"114/04/10","111/8","3529","力旺","半導體業","239863","492441","164633","-51.29101760413938","45.695577435872515","2255703","1675280","34.64632777804307","-"
"114/04/10","111/8","3531","先益","光電業","176297","213334","201002","-17.361039496751573","-12.2909224783833","1535943","1328667","15.600297139915419","-"
"114/04/10","111/8","3537","堡達","電子零組件業","192277","180596","255118","6.468028084785931","-24.63213101388377","1945098","2023234","-3.861935890757075","-"
"114/04/10","111/8","3540","曜越","電腦及週邊設備業","248167","252131","304379","-1.572198579309962","-18.46776551601786","1951882","3118431","-37.40820303543673","-"
"114/04/10","111/8","3541","西柏","其他電子業","184642","158380","142826","16.581639095845436","29.27758251298783","1370958","1041202","31.670703667491996","-"
"114/04/10","111/8","3546","宇峻","文化創意業","124653","124292","153339","0.2904450809384353","-18.7075695028662","1084155","1165303","-6.963682407064944","-"
"114/04/10","111/8","3548","兆利","電子零組件業","605636","502716","617438","20.472791794969723","-1.911446979291848","4789126","4455162","7.4961134971074","-"
"114/04/10","111/8","3551","世禾","綠能環保","210876","209741","182395","0.5411436009173218","15.615011376408345","1593128","1407763","13.16734421916189","-"
"114/04/10","111/8","3552","同致","其他電子業","910609","791666","566101","15.024391599487663","60.85627829662905","6117772","5258417","16.342465802921296","係客戶需求增加所致。"
"114/04/10","111/8","3555","博士旺","半導體業","1246","820","1416","51.951219512195124","-12.005649717514125","16288","9676","68.33402232327408","因市場需求增加、致本年累計營收較去年同期上升。"
"114/04/10","111/8","3556","禾瑞亞","半導體業","87435","111362","159702","-21.48578509725041","-45.25115527670286","1082441","1114235","-2.8534375602992186","-"
"114/04/10","111/8","3558","神準","通信網路業","1479508","1523790","873747","-2.9060434836821347","69.32910785387531","9357964","5938984","57.56843258038749","本月營收較去年同期增加69.33%及本年累計營收較去年同期增加57.57%，主要係客戶需求成長且料況改善。"
"114/04/10","111/8","3564","其陽","通信網路業","243930","198507","206283","22.882316492617388","18.250170881749828","1543731","1082327","42.63073913891088","-"
"114/04/10","111/8","3567","逸昌","半導體業","28501","30102","38752","-5.318583482825061","-26.45282824112304","271520","283534","-4.237234335212003","-"
"114/04/10","111/8","3570","大塚","資訊服務業","116512","111688","128448","4.3191748442088675","-9.292476332835077","967656","851844","13.595447053685886","-"
"114/04/10","111/8","3577","泓格","電腦及週邊設備業","114477","117229","67549","-2.3475419904631107","69.47253105153297","804541","671746","19.76863278679739","客戶需求增加"
"114/04/10","111/8","3580","友威科","其他電子業","110323","109918","66498","0.3684564857439182","65.90423772143524","621860","460402","35.06891803250203","主係本月濺鍍設備收入較去年同期增加所致"
"114/04/10","111/8","3581","博磊","半導體業","117073","117555","132163","-0.4100208413083238","-11.417719028775073","948119","813313","16.574922569785556","-"
"114/04/10","111/8","3587","閎康","其他電子業","351233","320495","302984","9.590789247882181","15.92460327938109","2455411","2141011","14.684651316597627","-"
"114/04/10","111/8","3594","磐儀","電腦及週邊設備業","135184","126783","125747","6.626282703517033","7.504751604412034","1015540","941227","7.8953323693434205","-"
"114/04/10","111/8","3597","映興","電子零組件業","109855","103155","86810","6.4950802190877805","26.54648082018201","700196","708002","-1.1025392583636768","-"
"114/04/10","111/8","3609","三一東林","電子零組件業","61832","92817","66368","-33.38289321999203","-6.834619093539055","575973","440685","30.699479219850915","-"
"114/04/10","111/8","3611","鼎翰","電腦及週邊設備業","667525","661030","558180","0.9825575238642724","19.589558923644702","5132918","4382642","17.119262764332564","-"
"114/04/10","111/8","3615","安可","光電業","80054","96238","118889","-16.816642074856087","-32.66492274306286","783795","828874","-5.438582945055582","-"
"114/04/10","111/8","3623","富晶通","光電業","27016","24758","37072","9.120284352532515","-27.125593439792837","260917","233232","11.87015503875969","-"
"114/04/10","111/8","3624","光頡","電子零組件業","251831","244403","294580","3.0392425624890036","-14.511847375925045","2232655","1950267","14.479453326134319","-"
"114/04/10","111/8","3625","西勝","電腦及週邊設備業","91574","79106","230393","15.761130634844386","-60.25313269066334","1235438","1610178","-23.27320333528343","訂單減少"
"114/04/10","111/8","3628","盈正","其他電子業","240632","224472","208141","7.1991161481164685","15.610091236229287","1661328","1751297","-5.137278257200235","-"
"114/04/10","111/8","3629","地心引力","文化創意業","3824","6807","27323","-43.82253562509182","-86.00446510266076","68827","250315","-72.50384515510457","由於部分遊戲已達生命週期終止運營，在終止部分遊戲運營影響下，本月營收較前一年度同期減少。"
"114/04/10","111/8","3630","新鉅科","光電業","92350","85091","155936","8.530866954201972","-40.77698542991997","1155300","1692586","-31.74349781931317","-"
"114/04/10","111/8","3631","晟楠","電子零組件業","9134","8126","16496","12.404627122815654","-44.62900096993211","95082","117752","-19.25232692438345","-"
"114/04/10","111/8","3632","研勤","通信網路業","37470","30920","14495","21.183699870633895","158.50293204553293","218841","218657","0.08415006151186562","主要係臺灣及香港疫情趨緩致業績上升"
"114/04/10","111/8","3646","艾恩特","電子零組件業","73245","75775","84540","-3.3388320686242166","-13.360539389638042","560086","576651","-2.8726213949165094","-"
"114/04/10","111/8","3663","鑫科","其他電子業","175596","207356","278060","-15.316653484828025","-36.84960080558153","1860220","2084707","-10.768275829648962","本月貴金屬銷售金額佔合併營收比率為68%。本年累計貴金屬銷售金額佔合併營收比率為59%。"
"114/04/10","111/8","3664","安瑞-KY","通信網路業","18719","21799","39455","-14.12908849029772","-52.556076542896975","239817","253364","-5.34685274940402","本月營收較去年同期減少主要係日本區的營收較去年同期減少USD685K。"
"114/04/10","111/8","3666","光耀","光電業","52760","50444","133391","4.591229878677345","-60.44710662638409","770798","1203408","-35.94873891481526","營收減少主係因下游面板客戶庫存尚未去化，終端產品市場也因景氣低迷使得銷量不振，因此下游客戶的需求減緩，導致公司營收減少。"
"114/04/10","111/8","3672","康聯訊","通信網路業","63805","53733","85940","18.744533154672176","-25.75634163369793","501705","522102","-3.9067078846662144","-"
"114/04/10","111/8","3675","德微","半導體業","184214","183645","180432","0.30983691361049853","2.0960805178682276","1475053","1326532","11.196186748604632","-"
"114/04/10","111/8","3680","家登","半導體業","400169","317637","197872","25.98311909506764","102.23629416996846","2809251","1679913","67.22598134546253","本月營收較去年同期增加,主係家登母公司-光罩、晶圓載具品產品營收增加所致"
"114/04/10","111/8","3684","榮昌","通信網路業","106723","91387","78205","16.781380283847813","36.46569912409692","705501","511388","37.95806706453808","-"
"114/04/10","111/8","3685","元創精密","電機機械","139531","122867","157430","13.562632765510674","-11.369497554468653","979380","850247","15.187704278874257","-"
"114/04/10","111/8","3687","歐買尬","數位雲端","143071","125807","141119","13.722606850175268","1.3832297564466869","1101882","1029833","6.996182876252751","-"
"114/04/10","111/8","3689","湧德","電子零組件業","445010","504864","564913","-11.855469987957154","-21.225038191721556","4304644","4073450","5.675631221691686","-"
"114/04/10","111/8","3691","碩禾","光電業","401571","525134","553959","-23.5298038215008","-27.508895062630987","4149132","5177903","-19.86848730074704","-"
"114/04/10","111/8","3693","營邦","電腦及週邊設備業","520449","479545","337075","8.529752160902522","54.40154268337907","3077560","2222854","38.45083842663531","營收成長"
"114/04/10","111/8","3707","漢磊","半導體業","813388","801439","645402","1.490943165980193","26.028118908835115","5975095","4642849","28.694579556647223","-"
"114/04/10","111/8","3709","鑫聯大投控","電腦及週邊設備業","1743760","1428810","1521666","22.042818849252175","14.595449987053664","12894412","11887140","8.473627802818845","無"
"114/04/10","111/8","3710","連展投控","電子零組件業","528921","490339","655387","7.868433879418117","-19.29638518920882","4299737","4795674","-10.341340966879734","-"
"114/04/10","111/8","3713","新晶投控","綠能環保","92714","82760","21278","12.027549540840987","335.72704201522697","643689","447065","43.9810765772315","因本月工程收入及模組買賣收入相較去年同期大幅上升，故本期營收較去年同期上升許多，本年累計營收相對上升。"
"114/04/10","111/8","4102","永日","生技醫療業","43523","43992","23525","-1.0661029278050556","85.00743889479277","350307","304765","14.943316981936903","去年同期基期較低所致"
"114/04/10","111/8","4105","東洋","生技醫療業","409962","384643","331686","6.582467378842199","23.599428375029394","2997237","2677590","11.937862032648763","-"
"114/04/10","111/8","4107","邦特","生技醫療業","176166","171596","159205","2.6632322431758317","10.653559875632046","1301305","1204533","8.033984955165197","-"
"114/04/10","111/8","4109","加捷生醫","生技醫療業","34087","26589","21724","28.199631426529766","56.90940894862825","206464","143933","43.4445193249637","新增轉投資公司合併營收增加"
"114/04/10","111/8","4111","濟生","生技醫療業","96057","96158","89000","-0.10503546246802138","7.929213483146067","756338","672571","12.454744554849972","-"
"114/04/10","111/8","4113","聯上","建材營造","109","108","88250","0.9259259259259259","-99.87648725212465","86114","867814","-90.07690588075324","不動產於過戶時點認列營收，故波動較大。"
"114/04/10","111/8","4114","健喬","生技醫療業","373023","354587","258870","5.199288185974105","44.09665082860123","2753382","2046841","34.51860696556303","-"
"114/04/10","111/8","4116","明基醫","生技醫療業","243757","234386","116631","3.998105688906334","108.9984652450892","1894678","902363","109.96849383230474","今年新增兩家合併子公司而增加合併營收"
"114/04/10","111/8","4120","友華","生技醫療業","379106","312936","397717","21.144898637421072","-4.679458006572513","3038054","3092101","-1.747905388601472","-"
"114/04/10","111/8","4121","優盛","生技醫療業","383612","355667","328223","7.8570685500763355","16.875417018307676","2944450","2605516","13.008325414236566","-"
"114/04/10","111/8","4123","晟德","生技醫療業","55022","47568","26605","15.670198452741339","106.81074985904905","459695","348032","32.08411870172858","因111年新冠肺炎疫情的主流病毒株Omicron對兒童影響較大，故本公司兒童水劑產品業績回升。"
"114/04/10","111/8","4126","太醫","生技醫療業","202316","177968","146245","13.681111211004225","38.34045608396868","1364464","1394952","-2.185594916527594","-"
"114/04/10","111/8","4127","天良","生技醫療業","46724","37808","56395","23.582310622090564","-17.1486833939179","359206","355309","1.0967918065683673","-"
"114/04/10","111/8","4128","中天","生技醫療業","128625","129957","152871","-1.0249544079964912","-15.860431344074415","1143890","1190762","-3.9363029723823906","-"
"114/04/10","111/8","4129","聯合","生技醫療業","226917","208382","190908","8.89472219289574","18.86196492551386","1934317","1623956","19.111416811785542","-"
"114/04/10","111/8","4130","健亞","生技醫療業","38846","39350","41129","-1.2808132147395173","-5.5508278830022615","286319","282515","1.3464771782029272","-"
"114/04/10","111/8","4131","浩泰","生技醫療業","8561","7763","7522","10.279531109107303","13.81281574049455","56652","55915","1.3180720736832692","-"
"114/04/10","111/8","4138","曜亞","生技醫療業","102162","96031","78641","6.3843967052306025","29.909334825345557","785879","644596","21.918069612594554","-"
"114/04/10","111/8","4139","馬光-KY","生技醫療業","87346","81830","78446","6.7408041060735675","11.345384085867986","641440","598053","7.254708194758659","本公司合併營收數為公司自結數"
"114/04/10","111/8","4147","中裕","生技醫療業","29926","28093","30865","6.5247570569180935","-3.042280900696582","197975","309552","-36.04467100842508","."
"114/04/10","111/8","4153","鈺緯","生技醫療業","95393","72609","68757","31.379030147777822","38.739328359294326","585682","454613","28.830895728894685","-"
"114/04/10","111/8","4154","樂威科-KY","其他","31853","31931","45434","-0.24427672168112494","-29.891711053396136","295594","294155","0.48919787187027247","-"
"114/04/10","111/8","4157","太景*-KY","生技醫療業","1182","1193","445","-0.9220452640402347","165.61797752808988","14740","1291631","-98.85880719803102","本年累計營收較去年減少，主要係去年度認列抗生素奈諾沙星於中國大陸地區轉讓收入，致營收較今年高"
"114/04/10","111/8","4160","訊聯基因","生技醫療業","47588","45880","43548","3.722755013077594","9.277119500321485","367462","356583","3.0509025949077775","-"
"114/04/10","111/8","4161","聿新科","生技醫療業","85239","71146","54097","19.8085626739381","57.56696304785848","454284","461066","-1.4709390846429795","訂單增加"
"114/04/10","111/8","4162","智擎","生技醫療業","26657","24397","22242","9.26343402877403","19.84983364805323","392082","314417","24.70127251389079","-"
"114/04/10","111/8","4163","鐿鈦","生技醫療業","191312","221092","144086","-13.469505907043223","32.776258623322185","1492055","1286963","15.936122483707768","-"
"114/04/10","111/8","4167","松瑞藥","生技醫療業","137582","100851","122247","36.42105680657604","12.54427511513575","901917","1273911","-29.20094103905218","-"
"114/04/10","111/8","4168","醣聯","生技醫療業","28","45","21","-37.77777777777778","33.333333333333336","28435","932","2950.9656652360513","111年8月為委託研究收入。"
"114/04/10","111/8","4171","瑞基","農業科技","35338","33773","106110","4.633879134219643","-66.69682405051361","628041","710319","-11.583246400560874","新冠PCR產品出貨減少所致"
"114/04/10","111/8","4173","久裕","生技醫療業","103287","76763","86925","34.55310501152899","18.823123382226058","675718","623905","8.304629711254117","-"
"114/04/10","111/8","4174","浩鼎","生技醫療業","49","525","686","-90.66666666666667","-92.85714285714286","3703","15823","-76.59735827592745","111/8主係子公司潤雅服務收入;110/1-8為鼎腹欣銷售權利金及子公司圓祥授權收入與潤雅服務收入"
"114/04/10","111/8","4175","杏一","生技醫療業","564653","548447","528484","2.9548889865383527","6.84391580445198","4767950","4236329","12.54909616321112","-"
"114/04/10","111/8","4183","福永生技","生技醫療業","49052","47936","21733","2.3281041388518022","125.7028482031933","310045","279871","10.78139571445416","訂單量增多"
"114/04/10","111/8","4188","安克","生技醫療業","4408","4375","13480","0.7542857142857143","-67.29970326409496","43363","54173","-19.954589924870323","去年同期有大陸出貨營收較高；目前國際業務積極推展中。"
"114/04/10","111/8","4192","杏國","生技醫療業","1790","1055","519","69.66824644549763","244.89402697495183","9124","3666","148.88161483906165","本期營收較去年同期增加主係為110年11月起新增「蓉易明」銷售，原「酚瑞淨」銷售亦較去年同期增加約43.04%所致。"
"114/04/10","111/8","4198","欣大健康","生技醫療業","22867","29506","7380","-22.500508371178743","209.8509485094851","179473","78660","128.162979913552","本公司新增動物醫療儀器設備及醫療耗材產品，整體收入較同期上升"
"114/04/10","111/8","4205","中華食","食品工業","153667","158760","139567","-3.207986898463089","10.102674701039644","1176635","1117656","5.277026204842993","-"
"114/04/10","111/8","4207","環泰","食品工業","424315","442556","417655","-4.121738265891774","1.5946175671307659","3321352","2885718","15.096208292009129","-"
"114/04/10","111/8","4303","信立","塑膠工業","26052","24624","32146","5.799220272904483","-18.95725751259877","235758","261142","-9.720382014382979","-"
"114/04/10","111/8","4304","勝昱","塑膠工業","40391","43324","26026","-6.769919675006925","55.1948051948052","262183","267851","-2.1161018626027155","本月增減百分比達50％以上 ，主要係因本期業務成長"
"114/04/10","111/8","4305","世坤","塑膠工業","57863","65095","90484","-11.10991627621169","-36.05167764466646","644585","718553","-10.294021457011521","-"
"114/04/10","111/8","4401","東隆興","紡織纖維","339793","344132","431631","-1.2608533934652981","-21.27697037515841","3096675","3316381","-6.624872112100509","-"
"114/04/10","111/8","4402","郡都開發","紡織纖維","15180","14619","13351","3.8374717832957113","13.699348363418471","121140","88874","36.305331142966445","-"
"114/04/10","111/8","4406","新昕纖","紡織纖維","48393","50595","45579","-4.352208716276312","6.173895873099454","379309","311489","21.77283949031908","-"
"114/04/10","111/8","4413","飛寶企業","紡織纖維","59560","74491","64557","-20.044032164959525","-7.740446427188376","535996","416513","28.68649958104549","-"
"114/04/10","111/8","4416","三圓","建材營造","8111","7614","7024","6.527449435250854","15.475512528473804","62738","60933","2.962270034299969","-"
"114/04/10","111/8","4417","金洲","紡織纖維","344404","291464","139534","18.1634781653995","146.82442988805596","2037322","1689506","20.586846095841032","去年同期越南廠因疫期停工,以致營收減少,致使今年同期營收變動率大幅增加"
"114/04/10","111/8","4419","皇家美食","觀光餐旅","20265","13076","5040","54.978586723768736","302.0833333333333","136722","24423","459.80837734922","疫情漸趨穩定,致餐飲營業收入增加"
"114/04/10","111/8","4420","光明","紡織纖維","80243","67462","69187","18.94548041860603","15.979880613410034","621888","614111","1.2663834388245774","-"
"114/04/10","111/8","4430","耀億","其他","136445","167210","166657","-18.399019197416422","-18.128251438583437","1468479","1553830","-5.492943243469362","-"
"114/04/10","111/8","4432","銘旺實","紡織纖維","170644","144684","144759","17.942550662132646","17.881444331613235","1104008","852362","29.52337152524397","-"
"114/04/10","111/8","4433","興采","紡織纖維","248223","253527","227288","-2.092084866700588","9.210781035514414","2246252","1916463","17.208211168178046","-"
"114/04/10","111/8","4442","竣邦-KY","紡織纖維","51131","87552","41306","-41.59927814327485","23.785890669636373","737646","897569","-17.817348861201758","-"
"114/04/10","111/8","4502","健信","電機機械","125664","130531","132837","-3.728616190789927","-5.399850945143296","975140","972306","0.2914720262962483","-"
"114/04/10","111/8","4503","金雨","電機機械","17167","15522","10111","10.597861100373663","69.78538225694788","100788","80650","24.969621822690637","去年同期受到新型冠狀病毒肺炎全球大流行之影響，致客戶下單趨保守，111年度營收狀況回穩。"
"114/04/10","111/8","4506","崇友","電機機械","549845","359099","395313","53.117942405854656","39.09104937100475","3090349","2845850","8.591422597817875","上列為本公司自結數"
"114/04/10","111/8","4510","高鋒","電機機械","196631","186749","178196","5.291594600238823","10.3453500639745","1396953","1271884","9.833365306899056","-"
"114/04/10","111/8","4513","福裕","電機機械","128705","125141","120728","2.847987470133689","6.607415015572196","1088328","1027867","5.882181254967812","-"
"114/04/10","111/8","4523","永彰","電機機械","48715","44297","45069","9.973587376120278","8.089817834875413","377247","460641","-18.10390303946023","-"
"114/04/10","111/8","4527","方方土霖","電機機械","241237","217149","234684","11.092844084016045","2.792265344037088","1667451","1534535","8.661646687758832","-"
"114/04/10","111/8","4528","江興鍛","電機機械","240892","204391","197691","17.8584184235118","21.852790465929154","1581659","1704996","-7.233858613158037","-"
"114/04/10","111/8","4529","淳紳","其他","157","151","141","3.9735099337748343","11.347517730496454","1684","2775","-39.31531531531532","-"
"114/04/10","111/8","4530","宏易","觀光餐旅","20239","20313","11214","-0.36429872495446264","80.47975744604958","130546","97789","33.497632658069925","係為本公司自結數"
"114/04/10","111/8","4533","協易機","電機機械","345370","359837","441134","-4.020431473139227","-21.708596480887895","2128701","2486569","-14.392039794592469","-"
"114/04/10","111/8","4534","慶騰","電機機械","76939","78061","94724","-1.4373374668528458","-18.775600692538323","616847","876019","-29.58520306066421","-"
"114/04/10","111/8","4535","至興","電機機械","284899","239079","207327","19.165213172215044","37.4152908207807","2052888","1889033","8.674014694290676","-"
"114/04/10","111/8","4538","大詠城","電機機械","52320","61177","37010","-14.477663174068686","41.367198054579845","398120","287592","38.432223427633595","-"
"114/04/10","111/8","4541","晟田","其他","137254","113455","87882","20.97659865144771","56.17987756309597","896538","665150","34.787341201232806","主係半導體相關營業收入增加及部份航太營業收入增加所致。"
"114/04/10","111/8","4542","科嶠","電子零組件業","51910","47192","37404","9.997457196134938","38.78194845471073","440442","350740","25.575069852312254","-"
"114/04/10","111/8","4543","萬在","電機機械","103911","104248","85852","-0.32326759266364824","21.035037040488284","691308","637506","8.43944998164723","-"
"114/04/10","111/8","4549","桓達","電機機械","144911","144501","126286","0.2837350606570197","14.748269800294569","922005","796778","15.71667390414896","-"
"114/04/10","111/8","4550","長佳","電機機械","127599","82434","126321","54.789285974233934","1.0117082670339848","844359","878788","-3.9177822182369355","-"
"114/04/10","111/8","4554","橙的","其他電子業","25539","30502","47115","-16.271064192511968","-45.794333014963385","269378","284392","-5.2793327519761455","-"
"114/04/10","111/8","4556","旭然","其他","76349","67880","55770","12.476428992339423","36.8997668997669","465379","376388","23.643421150514893","-"
"114/04/10","111/8","4558","寶緯","電機機械","177028","163292","190699","8.411924650319673","-7.168889191867812","1449387","1372911","5.5703537956939675","-"
"114/04/10","111/8","4561","健椿","電機機械","73661","84720","106291","-13.053588290840416","-30.698742132447713","757548","890133","-14.894965134423732","-"
"114/04/10","111/8","4563","百德","電機機械","203903","214037","156879","-4.7346954031312345","29.974693872347476","1680941","1153300","45.75054192317697","-"
"114/04/10","111/8","4568","科際精密","電機機械","130671","129981","142440","0.5308468160731183","-8.262426284751474","986344","897321","9.920975882655148","-"
"114/04/10","111/8","4577","達航科技","其他電子業","146222","117423","64371","24.52585949941664","127.15508536452751","1130086","751111","50.455258943085646","本月及本年累積營收，較去年及去年累積營收之增加，主係設備銷售分別增加93,598仟元及384,608仟元所致。"
"114/04/10","111/8","4580","捷流閥業","電機機械","223489","245613","227426","-9.007666532308958","-1.731112537704572","1791339","1577649","13.544837920221799","-"
"114/04/10","111/8","4584","君帆","電機機械","71521","81340","100190","-12.071551512171133","-28.61463219882224","703359","778126","-9.608598093367911","-"
"114/04/10","111/8","4609","唐鋒","居家生活","17831","32795","40927","-45.628906845555726","-56.43218413272412","118343","250554","-52.767467292479864","因COVID-19病毒疫情關係"
"114/04/10","111/8","4702","中美實","居家生活","54820","49960","74636","9.727782225780624","-26.55019025671258","805737","844724","-4.6153536539745526","-"
"114/04/10","111/8","4706","大恭","化學工業","109103","108576","102557","0.48537430002947246","6.382792008346578","891050","971464","-8.277609875404544","-"
"114/04/10","111/8","4707","磐亞","化學工業","154537","66456","186889","132.54032743469364","-17.310810160041523","1205197","1132470","6.421980273208121","-"
"114/04/10","111/8","4711","永純","化學工業","102618","107327","73454","-4.3875259720294055","39.70376017643695","879759","803721","9.46074570653249","去年同期因越南新冠疫情嚴峻影響銷售，今年已陸續恢復"
"114/04/10","111/8","4714","永捷","化學工業","65324","74971","87362","-12.867642154966587","-25.226070831711727","640143","431367","48.39869531048968","-"
"114/04/10","111/8","4716","大立","化學工業","50930","48301","43339","5.442951491687543","17.515401832068115","477653","527266","-9.409482120978785","-"
"114/04/10","111/8","4721","美琪瑪","化學工業","490316","534713","401948","-8.30295878349694","21.984933374466348","3868566","2344777","64.98652110627151","訂單增加及原料金屬上漲"
"114/04/10","111/8","4726","永昕","生技醫療業","71812","11132","48430","545.0952209845491","48.27999174065662","460090","470544","-2.221683838280798","-"
"114/04/10","111/8","4728","雙美","生技醫療業","116476","105317","86623","10.595630335083605","34.46313334795609","865135","657821","31.515260230366618","-"
"114/04/10","111/8","4729","熒茂","光電業","112065","126614","102724","-11.490830397902286","9.093298547564347","949133","751742","26.257811855663245","-"
"114/04/10","111/8","4735","豪展","生技醫療業","90843","102986","114015","-11.790923038082846","-20.32364162610183","808675","1831330","-55.842202115402465","本月營收恢復疫情前的情況。"
"114/04/10","111/8","4741","泓瀚","化學工業","62606","72407","46292","-13.535984089936056","35.24151041216625","472217","391619","20.580717483063896","-"
"114/04/10","111/8","4743","合一","生技醫療業","4945","4811","8006","2.785283724797339","-38.23382463152635","1046681","40773","2467.0934196649746","本年營業收入增加，主要係因認列FB825授權國際藥廠之簽約金收入。"
"114/04/10","111/8","4744","皇將","生技醫療業","79076","45691","87343","73.06690595522095","-9.464982883573956","508382","619849","-17.98292810023086","-"
"114/04/10","111/8","4745","合富-KY","生技醫療業","395697","348051","369512","13.689373109113319","7.086373378943039","3496997","3294737","6.138881494941781","-"
"114/04/10","111/8","4747","強生製藥","生技醫療業","39666","43840","33016","-9.520985401459853","20.14174945480979","310465","269814","15.066304935992942","-"
"114/04/10","111/8","4749","新應材","半導體業","204479","213709","146439","-4.318957086505482","39.63425043874924","1384717","1044727","32.54343000611643","-"
"114/04/10","111/8","4754","國碳科","化學工業","41301","40940","54985","0.8817782120175867","-24.886787305628808","298837","339402","-11.951903642288496","-"
"114/04/10","111/8","4760","勤凱科技","其他電子業","54894","78029","165828","-29.64923297748273","-66.89702583399666","719738","1226684","-41.32653560330126","較上月份，出貨量減少"
"114/04/10","111/8","4767","誠泰科技","化學工業","129006","106610","103982","21.007410186661662","24.065703679482986","930712","821827","13.249138809019417","-"
"114/04/10","111/8","4768","晶呈科技","化學工業","132136","85114","97445","55.245905491458515","35.60059520755298","634393","445460","42.413011269249765","-"
"114/04/10","111/8","4772","台特化","化學工業","52124","41119","30996","26.763783165933024","68.16363401729255","389049","387751","0.33475090973330823","-"
"114/04/10","111/8","4804","大略-KY","觀光餐旅","19713","16197","18326","21.707723652528244","7.568481938229837","172110","225265","-23.596652831110028","-"
"114/04/10","111/8","4806","桂田文創","文化創意業","219","152","0","44.078947368421055","","600","83","622.8915662650602","製作收入增加"
"114/04/10","111/8","4903","聯光通","通信網路業","75355","67939","132453","10.915674354936046","-43.108121371354365","474384","546765","-13.238045595456915","-"
"114/04/10","111/8","4905","台聯電","通信網路業","4540","12664","6317","-64.15034744156665","-28.130441665347476","60128","42311","42.109616884498124","-"
"114/04/10","111/8","4907","富宇","建材營造","148","318","205","-53.459119496855344","-27.804878048780488","195695","437922","-55.312818264439784","租賃收入"
"114/04/10","111/8","4908","前鼎","通信網路業","76618","73547","71399","4.175561205759582","7.30962618524069","626175","496028","26.237833348117444","-"
"114/04/10","111/8","4909","新復興","通信網路業","36407","37854","57042","-3.822581497331854","-36.17509904982294","315479","493327","-36.05073308373554","-"
"114/04/10","111/8","4911","德英","生技醫療業","7477","4224","983","77.01231060606061","660.6307222787385","26600","14435","84.27433321787322","公司行銷團隊建置中"
"114/04/10","111/8","4923","力士","半導體業","71596","90224","95049","-20.646391204114206","-24.67464150069964","810987","733940","10.497724609641114","-"
"114/04/10","111/8","4924","欣厚-KY","電腦及週邊設備業","64620","47304","61503","36.60578386605784","5.0680454611970145","427308","334101","27.897851248574533","-"
"114/04/10","111/8","4931","新盛力","電腦及週邊設備業","317328","204050","123193","55.514824797843666","157.5860641432549","1782415","860217","107.20527494806544","因缺料問題獲得緩解，故本年累計營收較去年累計營收增加。"
"114/04/10","111/8","4933","友輝","光電業","144434","173826","254354","-16.90886288587438","-43.215361268153835","1674980","1947225","-13.981178343540167","-"
"114/04/10","111/8","4939","亞電","電子零組件業","151652","140800","180064","7.707386363636363","-15.778834192287187","1120590","1267621","-11.598971616910733","-"
"114/04/10","111/8","4945","陞達科技","半導體業","40965","36518","44164","12.177556273618489","-7.243456208676751","433632","346033","25.3152156008242","-"
"114/04/10","111/8","4946","辣椒","文化創意業","4448","4638","2869","-4.096593359206555","55.03659811781108","100777","24535","310.7479111473405","主係有新遊戲上市，故本期營收較去年同期成長。"
"114/04/10","111/8","4950","金耘國際","其他","6407","3991","56689","60.536206464545224","-88.69798373582177","97833","214148","-54.315239927526754","本月營收較去年同期營收減少，係因客戶訂單減少所致。"
"114/04/10","111/8","4951","精拓科","半導體業","35246","42285","46455","-16.646564975759727","-24.12872672478743","393617","365370","7.731067137422339","-"
"114/04/10","111/8","4953","緯軟","資訊服務業","699247","676737","524595","3.3262552513014656","33.29273058263994","5154534","3887569","32.59016110067757","-"
"114/04/10","111/8","4966","譜瑞-KY","半導體業","1478680","1755693","1714344","-15.777986242469497","-13.746599282291069","15519176","12779310","21.439858646515344","-"
"114/04/10","111/8","4971","IET-KY","半導體業","72285","61171","59858","18.16874008925798","20.760800561328477","604733","459807","31.51887639814096","-"
"114/04/10","111/8","4972","湯石照明","光電業","76785","64710","74299","18.660176170607325","3.3459400530289773","636154","626178","1.5931572172768766","-"
"114/04/10","111/8","4973","廣穎電通","半導體業","346881","332379","298479","4.3630915310534055","16.216216216216218","2679981","2676069","0.14618457147405392","-"
