出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/10","113/7","3147","大綜","資訊服務業","447611","310843","306495","43.999060619026324","46.04186038923963","2425293","2145365","13.048036115066667","-"
"114/04/10","113/7","3152","璟德","通信網路業","143440","135156","128140","6.129213649412531","11.940065553301077","950031","805832","17.89442464434274","-"
"114/04/10","113/7","3162","精確","電機機械","365294","356083","249097","2.586756458466144","46.64729001152162","2006977","1930293","3.972661145225103","-"
"114/04/10","113/7","3163","波若威","通信網路業","147626","176791","233152","-16.496880497310382","-36.68250754872358","1155873","1474493","-21.608783493716146","-"
"114/04/10","113/7","3169","亞信","半導體業","66263","67181","61915","-1.3664577782408718","7.022530889122184","504224","488470","3.2251724773271646","-"
"114/04/10","113/7","3171","炎洲流通","居家生活","117462","124523","117575","-5.670438392907334","-0.09610886668084201","830639","809640","2.593621856627637","-"
"114/04/10","113/7","3176","基亞","生技醫療業","123543","111232","70651","11.067858170310702","74.863766967205","728965","440465","65.49896132496339","."
"114/04/10","113/7","3178","公準","半導體業","124584","121405","138730","2.6185082986697417","-10.196785122179774","799383","949069","-15.771877492574301","-"
"114/04/10","113/7","3188","鑫龍騰","建材營造","198214","102066","33112","94.2017909979817","498.6168156559555","1132653","241781","368.4623688379153","不動產於過戶時點認列營收，故波動較大。"
"114/04/10","113/7","3191","雲嘉南","電子零組件業","17432","14940","16159","16.68005354752343","7.877962745219382","98201","125776","-21.923896450833226","-"
"114/04/10","113/7","3202","樺晟","電子零組件業","557713","480723","427101","16.015460046638086","30.581056939693422","3425166","2757928","24.193452475916704","-"
"114/04/10","113/7","3205","佰研","生技醫療業","36552","37913","35264","-3.589797694722127","3.6524500907441015","271906","264405","2.8369357614265995","-"
"114/04/10","113/7","3206","志豐","電子零組件業","357805","340138","322242","5.1940682899293815","11.036115714276848","2202859","2114161","4.195423148946556","-"
"114/04/10","113/7","3207","耀勝","電子零組件業","142691","164211","72527","-13.105090401982816","96.74190301542873","918691","775057","18.532056351984433","本月營收較去年提高，因訂單增加所致。"
"114/04/10","113/7","3211","順達","電腦及週邊設備業","1027648","1202068","1507393","-14.509994442910052","-31.826139566788488","8401754","9977017","-15.788917669479765","-"
"114/04/10","113/7","3213","茂訊","電腦及週邊設備業","231366","242947","245568","-4.7668833119980905","-5.783326817826427","1716763","1566969","9.559474373775103","系統事業部 106,443 仟元/通路事業部 124,923 仟元"
"114/04/10","113/7","3217","優群","電子零組件業","314703","268832","257004","17.06307284847042","22.450623336601765","1789366","1564746","14.355045483420312","-"
"114/04/10","113/7","3218","大學光","生技醫療業","361736","338093","363713","6.993046291996581","-0.5435604446362929","2472339","2391566","3.3774104498893194","-"
"114/04/10","113/7","3219","倚強科","其他電子業","166936","167276","161289","-0.20325689279992348","3.5011687095834185","735910","685531","7.348901800210348","-"
"114/04/10","113/7","3221","台嘉碩","通信網路業","194034","182612","176826","6.2547915799618865","9.73160055647925","1279903","1220917","4.831286647659096","-"
"114/04/10","113/7","3224","三顧","電子通路業","146638","112977","151876","29.79455995468104","-3.448866180304986","808696","929023","-12.951993653547866","-"
"114/04/10","113/7","3226","龍鋒","電機機械","145509","225515","180078","-35.477019267011066","-19.196681438043516","1349918","1186376","13.785005765457157","-"
"114/04/10","113/7","3227","原相","半導體業","759150","721771","512081","5.1787893944201135","48.24803107320912","4554220","2993677","52.12796838135844","客戶需求回升"
"114/04/10","113/7","3228","金麗科","半導體業","34912","54757","25108","-36.24194166955823","39.04731559662259","304363","178831","70.19588326408733","113年度累計營收較去年增加，主係除銷貨外，另有依合約完成度認列之設計收入。"
"114/04/10","113/7","3230","錦明","光電業","44149","42907","73739","2.8946325774349173","-40.1280190943734","267249","457389","-41.570741753736975","-"
"114/04/10","113/7","3232","昱捷","電子通路業","119091","112556","125430","5.80599879171257","-5.0538148768237265","972872","818130","18.914109004681407","-"
"114/04/10","113/7","3234","光環","通信網路業","40916","48061","50816","-14.866523792680136","-19.482052896725442","335131","340642","-1.6178275139295801","-"
"114/04/10","113/7","3236","千如","電子零組件業","148056","162196","151875","-8.71784754247947","-2.514567901234568","1077119","1260811","-14.56935258337689","-"
"114/04/10","113/7","3252","海灣","觀光餐旅","42362","40552","50694","4.463405010850266","-16.435870122696965","302077","343310","-12.010427893157788","-"
"114/04/10","113/7","3259","鑫創","半導體業","15417","23466","12113","-34.30069036052161","27.276479815074712","118621","177266","-33.08305033114077","-"
"114/04/10","113/7","3260","威剛","半導體業","3053955","2953988","2278446","3.3841369700892487","34.036751364745975","23964083","16353520","46.53776679271496","-"
"114/04/10","113/7","3264","欣銓","半導體業","1165008","1094429","1169190","6.4489336448504195","-0.3576835244913145","7739741","7917946","-2.2506468217893882","-"
"114/04/10","113/7","3265","台星科","半導體業","344411","325539","313643","5.797154872380882","9.809879385160835","2365124","2072058","14.143716054280334","-"
"114/04/10","113/7","3268","海德威","半導體業","96936","90290","108129","7.360726547790453","-10.351524567877258","598942","636517","-5.903220181079217","-"
"114/04/10","113/7","3272","東碩","電腦及週邊設備業","200038","247789","222238","-19.270831231410597","-9.989290760356015","1559674","1880397","-17.056132295467393","-"
"114/04/10","113/7","3276","宇環","電子零組件業","61330","47895","100579","28.050944775028707","-39.023056502848505","627905","587028","6.9633816444871455","-"
"114/04/10","113/7","3284","太普高","其他","173164","116615","56531","48.49204647772585","206.31688807910703","699298","408603","71.14362841193041","公司認列營建收入"
"114/04/10","113/7","3285","微端","其他電子業","67607","57164","75007","18.268490658456372","-9.865745863719386","473774","450784","5.1000035493717615","-"
"114/04/10","113/7","3287","廣寰科","電腦及週邊設備業","66085","47390","58141","39.44925089681367","13.663335683940765","438124","295403","48.313998165218365","-"
"114/04/10","113/7","3288","點晶","電子零組件業","4895","7188","8906","-31.900389538119086","-45.03705367168201","39410","55399","-28.861531796602826","-"
"114/04/10","113/7","3289","宜特","其他電子業","310306","365738","309860","-15.15620471485052","0.14393597108371523","2432655","2264226","7.438700907064931","-"
"114/04/10","113/7","3290","東浦","電子零組件業","172299","171896","144543","0.23444408246846932","19.202590232664328","1036160","984417","5.256207481179215","-"
"114/04/10","113/7","3293","鈊象","文化創意業","1514827","1554144","1147346","-2.529817056849301","32.02878643408353","10267360","7950094","29.14765536105611","-"
"114/04/10","113/7","3294","英濟","電子零組件業","397694","332208","376700","19.71234888985214","5.573135120785771","2425604","2079042","16.669312115868752","-"
"114/04/10","113/7","3297","杭特","光電業","14465","13092","10683","10.487320501069355","35.40204062529252","96328","77985","23.521189972430594","-"
"114/04/10","113/7","3303","岱稜","其他電子業","272564","231612","178970","17.68129457886465","52.29591551656702","1676394","1322983","26.713192837700863","112年7月客戶去化庫存減少進貨"
"114/04/10","113/7","3306","鼎天","通信網路業","67058","77991","94788","-14.018284160992936","-29.254757986242986","547063","648637","-15.659606220428374","-"
"114/04/10","113/7","3310","佳穎","電子零組件業","131371","99477","274085","32.06168259999799","-52.06924859076564","797602","989804","-19.418187843249775","102年營建建案(昕聯心)完工入帳金額143,496仟元。"
"114/04/10","113/7","3313","斐成","其他","2757","180","0","1431.6666666666667","","25973","1082","2300.4621072088726","本年營收較去年同期增加，係因本年新增建材出售以及合併子公司之營收所致。"
"114/04/10","113/7","3317","尼克森","半導體業","203800","192486","227297","5.877830075953576","-10.337575946888872","1317991","1408263","-6.410166282860517","-"
"114/04/10","113/7","3322","建舜電","電子零組件業","244729","213178","254028","14.800307724061582","-3.6606200891240337","1609494","1402844","14.730789738559668","-"
"114/04/10","113/7","3323","加百裕","電腦及週邊設備業","510911","465148","571708","9.838374022891639","-10.634274839603433","3152338","4356890","-27.64706017365598","-"
"114/04/10","113/7","3324","雙鴻","其他電子業","1368352","1691726","1072051","-19.11503399486678","27.638703755698188","8800814","6948599","26.65594891862374","-"
"114/04/10","113/7","3325","旭品","電腦及週邊設備業","146069","107718","141311","35.60314896303311","3.3670414900467764","872338","986039","-11.531085484448385","-"
"114/04/10","113/7","3332","幸康","電子零組件業","75894","95026","113711","-20.13343716456549","-33.25711672573454","759068","884632","-14.19392470541423","-"
"114/04/10","113/7","3339","泰谷","光電業","53075","49376","40579","7.4914938431626705","30.794253185145024","365712","288758","26.649997575824738","-"
"114/04/10","113/7","3349","寶德","電腦及週邊設備業","33569","40398","26944","-16.90430219317788","24.588034441805224","245906","265098","-7.2395868697613714","-"
"114/04/10","113/7","3354","律勝","電子零組件業","14233","10595","12538","34.336951392166114","13.51890253628968","81407","63191","28.82688990520802","-"
"114/04/10","113/7","3357","臺慶科","電子零組件業","493491","452519","330755","9.054205458776316","49.201372617194","3034438","2600602","16.682137443561146","-"
"114/04/10","113/7","3360","尚立","電子通路業","491549","511896","387770","-3.9748308250113302","26.76302963096681","3284738","5282608","-37.819766297253175","-"
"114/04/10","113/7","3362","先進光","光電業","405006","315028","355643","28.561905608390365","13.879930154677584","2389447","2203629","8.432363160949507","-"
"114/04/10","113/7","3363","上詮","通信網路業","133715","124041","114031","7.799034190308043","17.261972621480123","755018","720273","4.823865395481991","-"
"114/04/10","113/7","3372","典範","半導體業","82194","86803","80115","-5.30972431828393","2.595019659239843","545132","461557","18.107189361227324","-"
"114/04/10","113/7","3373","熱映","其他電子業","34525","30523","32343","13.111424171935917","6.74643663234703","228775","252541","-9.410749145683274","-"
"114/04/10","113/7","3374","精材","半導體業","769212","653878","609296","17.63845855037178","26.246028203040886","3855334","3332070","15.703871767399844","-"
"114/04/10","113/7","3379","彬台","電機機械","61114","144045","25328","-57.57298066576417","141.29027163613392","396081","268059","47.758888901323964","主係本期設備銷售之銷貨收入較上期增加所致"
"114/04/10","113/7","3388","崇越電","電子零組件業","680242","635595","554137","7.024441664896671","22.757007743572437","4371789","3967993","10.176328436063269","-"
"114/04/10","113/7","3390","旭軟","電子零組件業","93790","79087","57108","18.59091886150695","64.23268193598095","515663","420367","22.66971479683229","客戶銷售訂單較去年同期增加，致營業收入成長。"
"114/04/10","113/7","3402","漢科","其他電子業","482012","478832","365525","0.6641160156380526","31.868408453594146","3206056","2360189","35.83895188054855","-"
"114/04/10","113/7","3426","台興","電機機械","67919","66634","50044","1.9284449380196296","35.718567660458795","433011","369025","17.339204660930832","-"
"114/04/10","113/7","3430","奇鈦科","化學工業","115598","125293","111286","-7.737862450416224","3.8747012202792805","848723","730933","16.115020118123002","-"
"114/04/10","113/7","3434","哲固","光電業","42969","79750","37342","-46.12037617554859","15.068823308874725","439954","388612","13.211635255730652","-"
"114/04/10","113/7","3438","類比科","半導體業","94138","89426","77189","5.269161094088967","21.95779191335553","569778","527866","7.939893836693403","-"
"114/04/10","113/7","3441","聯一光電","光電業","39614","22573","23154","75.4928454348115","71.08922864299905","186284","175196","6.3289116189867345","因客戶需求較去年同期增加，致使本月營收優於去年同期。"
"114/04/10","113/7","3444","利機","電子通路業","106045","103924","91559","2.0409145144528695","15.821492152601055","645516","562678","14.722096829803192","-"
"114/04/10","113/7","3455","由田","光電業","140844","135794","125891","3.7188682857858226","11.877735501346402","862602","899964","-4.151499393309066","-"
"114/04/10","113/7","3465","進泰電子","其他電子業","196092","124790","115190","57.13759115313727","70.23352721590416","755854","708633","6.663674991144923","營業收入增加主要係銷售美國之營業收入增加所致。"
"114/04/10","113/7","3466","德晉","通信網路業","21326","10708","32016","99.15950691072095","-33.38955522238881","179547","593941","-69.77022970295029","需求下降"
"114/04/10","113/7","3467","台灣精材","半導體業","54023","55903","42367","-3.3629679981396348","27.511978662638374","359930","341103","5.519447205096408","-"
"114/04/10","113/7","3479","安勤","電腦及週邊設備業","785473","604222","766221","29.99741816749473","2.5125910148638577","4261047","4839203","-11.94733926227108","-"
"114/04/10","113/7","3483","力致","電腦及週邊設備業","783214","724527","745897","8.10004320059846","5.002969578909688","4875882","4485918","8.693070180952928","-"
"114/04/10","113/7","3484","崧騰","電子零組件業","405323","363080","290406","11.634625977745952","39.57115211118228","2371102","1994475","18.88351571215483","-"
"114/04/10","113/7","3489","森寶","建材營造","87715","97956","61367","-10.454693944219853","42.93512800039109","541798","400398","35.31486171259597","-"
"114/04/10","113/7","3490","單井","光電業","21241","29010","31031","-26.780420544639778","-31.549096065225097","147297","199936","-26.327924935979514","-"
"114/04/10","113/7","3491","昇達科","通信網路業","224559","213670","143009","5.096176346702859","57.02438308078513","1306037","944649","38.256325894591534","低軌衛星產業需求持續增長，對相關客戶出貨增加，推動本月營收大幅上升。"
"114/04/10","113/7","3492","長盛","電子零組件業","81833","59031","67769","38.62716199962731","20.752851598813617","459568","416961","10.218461678670188","-"
"114/04/10","113/7","3498","陽程","其他電子業","47154","51829","264742","-9.020046692006405","-82.18869692002025","291039","954954","-69.52324405154594","本月可完工案件較少所致"
"114/04/10","113/7","3499","環天科","通信網路業","35573","29476","22561","20.684624779481613","57.6747484597314","221931","178676","24.20862343011932","新產品出貨穩定"
"114/04/10","113/7","3508","位速","其他電子業","53347","47425","62076","12.487084870848708","-14.061795218764095","357960","472685","-24.27092038038017","-"
"114/04/10","113/7","3511","矽瑪","電子零組件業","145406","130881","127646","11.097867528518272","13.913479466649953","858786","1373735","-37.48532286066818","-"
"114/04/10","113/7","3512","皇龍","建材營造","103","4360","273037","-97.63761467889908","-99.9622761750239","626450","1443768","-56.61006477494999","本期建案完工交屋減少."
"114/04/10","113/7","3516","亞帝歐","光電業","80256","98869","68233","-18.82592116841477","17.62050620667419","694301","538810","28.858224606076355","-"
"114/04/10","113/7","3520","華盈","電子零組件業","108198","78038","61617","38.647838232655886","75.59764350747359","586326","460050","27.44832083469188","係因各事業部訂單量增加。"
"114/04/10","113/7","3521","鴻翊","電腦及週邊設備業","4491","8465","22922","-46.946249261665685","-80.4074688072594","136073","210141","-35.24681047487164","營建收入減少"
"114/04/10","113/7","3522","御嵿","觀光餐旅","52108","60591","55200","-14.000429106632998","-5.601449275362318","500434","418591","19.552020946460864","-"
"114/04/10","113/7","3523","迎輝","光電業","11792","13442","23584","-12.274959083469723","-50.0","150918","113350","33.143361270401414","太陽能及儲能系統建置:銷貨額$5,786,413;售電:銷貨額$2,024,249"
"114/04/10","113/7","3526","凡甲","電子零組件業","266641","249975","211539","6.667066706670667","26.048151877431586","1624829","1237884","31.25858319519438","-"
"114/04/10","113/7","3527","聚積","半導體業","138551","180630","146284","-23.295687316614075","-5.286292417489268","1137203","1079416","5.353543026970139","-"
