出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/21","108/8","3537","堡達","電子零組件業","260177","245298","249103","6.065683372877072","4.4455506356808225","1771244","1685288","5.1003745353909835","-"
"114/02/21","108/8","3540","曜越","電腦及週邊設備業","354778","321727","354327","10.27299542780059","0.12728355445675887","2711431","2671178","1.5069381374060433","-"
"114/02/21","108/8","3541","西柏","其他電子業","150826","146427","127446","3.004227362439987","18.345024559421244","1429788","1087899","31.426538676844082","-"
"114/02/21","108/8","3546","宇峻","文化創意業","111310","73002","79049","52.47527465000959","40.81139546357323","703709","782237","-10.03890125371211","-"
"114/02/21","108/8","3548","兆利","電子零組件業","468618","506110","491757","-7.4078757582343755","-4.705372775578182","3850361","3626398","6.175907884352462","自結數尚未經會計師查核簽證及核閱，特此說明。"
"114/02/21","108/8","3551","世禾","綠能環保","197888","201114","167719","-1.6040653559672624","17.98782487374716","1408427","1209208","16.475163908938743","-"
"114/02/21","108/8","3552","同致","其他電子業","515814","470642","552219","9.597953433820186","-6.592493195634341","4369597","4787586","-8.730683897897604","-"
"114/02/21","108/8","3555","博士旺","半導體業","20839","13740","11783","51.666666666666664","76.85648816090979","94403","143646","-34.280801414588645","本期因DRAM價格上揚,需求增加,致本期營收較去年同期上升."
"114/02/21","108/8","3556","禾瑞亞","半導體業","97131","98418","95444","-1.3076876181186368","1.7675286031599682","756642","724104","4.49355341221703","-"
"114/02/21","108/8","3558","神準","通信網路業","639706","701483","735444","-8.806628243307394","-13.017714469082621","5267264","6118016","-13.905684457183506","-"
"114/02/21","108/8","3564","其陽","通信網路業","130945","117087","113957","11.835643581268629","14.907377344085926","849608","614692","38.21686307939586","-"
"114/02/21","108/8","3567","逸昌","半導體業","29054","28306","31552","2.6425492828375607","-7.917089249492901","229654","271590","-15.440921977981516","-"
"114/02/21","108/8","3570","大塚","資訊服務業","92604","95210","73684","-2.7371074466967755","25.677216220617773","763469","559474","36.46192673832922","-"
"114/02/21","108/8","3577","泓格","電腦及週邊設備業","66020","66522","75351","-0.7546375635128229","-12.383379119056151","504410","557929","-9.592439181329524","-"
"114/02/21","108/8","3580","友威科","其他電子業","74091","37953","132628","95.21776934629673","-44.13623066019242","525572","585568","-10.245778457839226","-"
"114/02/21","108/8","3581","博磊","半導體業","101070","94606","86115","6.832547618544278","17.366312489113394","793583","739552","7.305909523603479","-"
"114/02/21","108/8","3587","閎康","其他電子業","212975","216471","183592","-1.6149969279949739","16.004510000435747","1611316","1326448","21.476002074713822","-"
"114/02/21","108/8","3594","磐儀","電腦及週邊設備業","124120","111213","122609","11.605657611969823","1.232372827443336","977159","905879","7.868600552612435","-"
"114/02/21","108/8","3597","映興","電子零組件業","67714","65798","88230","2.911942612237454","-23.25286183837697","533216","546400","-2.4128843338213763","-"
"114/02/21","108/8","3609","三一東林","電子零組件業","52476","48248","51843","8.763057536063672","1.22099415543082","396103","424726","-6.7391683108639455","-"
"114/02/21","108/8","3611","鼎翰","電腦及週邊設備業","491396","486676","316435","0.9698444139427463","55.291292050500104","3766357","2578576","46.06344742214308","新增合併美國子公司Diversified Labeling Solutions Inc.(DLS)營收所致"
"114/02/21","108/8","3615","安可","光電業","52569","69373","55118","-24.22268029348594","-4.624623534961356","296833","552555","-46.279917836233494","-"
"114/02/21","108/8","3623","富晶通","光電業","33247","40111","70407","-17.112512777043705","-52.77884301276862","322520","546656","-41.00128783000644","因受中美貿易戰影響及各國降息或維持低利率導致景氣不明，致客戶心態保守導致訂單減少影響營收。"
"114/02/21","108/8","3624","光頡","電子零組件業","161010","163584","247165","-1.5735035211267605","-34.85728157303826","1583471","1742216","-9.111671572296432","-"
"114/02/21","108/8","3625","西勝","電腦及週邊設備業","276329","257667","266304","7.242681445431507","3.764494712809421","1638381","1768694","-7.367752703407147","-"
"114/02/21","108/8","3628","盈正","其他電子業","214714","308826","208384","-30.47411811181701","3.0376612407862407","1664584","1689077","-1.4500819086400443","-"
"114/02/21","108/8","3629","地心引力","文化創意業","12677","5132","4100","147.0187061574435","209.1951219512195","56359","13400","320.589552238806","轉型為文化創意產業，營收穩定成長中。"
"114/02/21","108/8","3630","新鉅科","光電業","325290","315084","260984","3.2391362303385764","24.63982466358091","2340881","986381","137.3201633040377","因新產品出貨數量增加所致。"
"114/02/21","108/8","3631","晟楠","電子零組件業","40928","40830","158592","0.24001959343619889","-74.19289749798224","410470","909234","-54.85540575913351","8月份半導體零組件無交易"
"114/02/21","108/8","3632","研勤","通信網路業","64588","47164","61093","36.94343143075227","5.720786342134123","419999","456135","-7.922216010610894","-"
"114/02/21","108/8","3646","艾恩特","電子零組件業","52563","51725","49620","1.6201063315611406","5.9310761789600965","349247","353013","-1.0668162362292606","-"
"114/02/21","108/8","3663","鑫科","其他電子業","161487","162042","233949","-0.34250379531232644","-30.973417283254044","1317746","1635085","-19.408104165838473","-"
"114/02/21","108/8","3664","安瑞-KY","通信網路業","41093","23372","36006","75.82149580694849","14.128200855412986","283266","259276","9.252688254986964","-"
"114/02/21","108/8","3666","光耀","光電業","158292","127624","111353","24.029963016360558","42.153332195809725","849668","806768","5.317513832973048","-"
"114/02/21","108/8","3672","康聯訊","通信網路業","60873","31291","51478","94.5383656642485","18.250514783014104","429837","469467","-8.441487900107996","-"
"114/02/21","108/8","3675","德微","半導體業","137652","131825","140059","4.420254124786649","-1.7185614633832884","1009630","977798","3.2554781253387715","-"
"114/02/21","108/8","3680","家登","半導體業","217180","172876","137978","25.627617483051434","57.401904651466175","1459962","968980","50.66998286858346","本年營收較去年增加，主係家登母公司EUV POD(極紫外光光罩盒營收增加)"
"114/02/21","108/8","3684","榮昌","通信網路業","30311","30251","31765","0.19834055072559584","-4.577365024397922","304738","351004","-13.181046369841939","-"
"114/02/21","108/8","3685","元創精密","電機機械","62200","50596","336412","22.934619337497036","-81.51076656005137","493077","849351","-41.94661571011278","本月營收較去年同期大幅減少，主要係因去年同期襄陽元創公司有較多套模具驗收完工認列收入所致。"
"114/02/21","108/8","3687","歐買尬","數位雲端","86189","91889","60370","-6.203136392821774","42.76793109160179","682649","499151","36.76202191320863","-"
"114/02/21","108/8","3689","湧德","電子零組件業","426288","396510","415697","7.510024967844442","2.547769168408721","3010280","2876679","4.644279045385321","-"
"114/02/21","108/8","3691","碩禾","光電業","543667","610025","628641","-10.877914839555755","-13.51709481246053","5371750","6033995","-10.97523282667619","-"
"114/02/21","108/8","3693","營邦","電腦及週邊設備業","300745","353791","238187","-14.993597915153297","26.26423776276623","2404557","1787830","34.49584132719554","-"
"114/02/21","108/8","3707","漢磊","半導體業","410891","430777","581659","-4.61630959870188","-29.358782379366605","3640184","4226012","-13.862431057933579","-"
"114/02/21","108/8","3709","鑫聯大投控","電腦及週邊設備業","1315908","1445480","1171845","-8.963942773334809","12.293690718482393","9395988","8750561","7.375835674992723","去年同期及去年累計金額係依財團法人中華民國會計研究發展基金會發布IFRS 問答集之規定，視為自始合併而追溯重編之結果。"
"114/02/21","108/8","3710","連展投控","電子零組件業","687158","664238","588072","3.450570428069457","16.84929736494851","4729852","4440709","6.51118999240887","係本公司自結合併營收"
"114/02/21","108/8","4102","永日","生技醫療業","37715","31906","34323","18.206606907791638","9.882586021035458","283910","206793","37.29188125323391","-"
"114/02/21","108/8","4105","東洋","生技醫療業","395872","360769","311439","9.730048867835096","27.110605929250994","2968386","2644688","12.23955339911551","-"
"114/02/21","108/8","4107","邦特","生技醫療業","160519","160066","138878","0.2830082590931241","15.582741686948257","1234774","1057853","16.724535450577726","-"
"114/02/21","108/8","4109","加捷生醫","生技醫療業","24378","25046","35876","-2.6670925497085363","-32.04928085628275","235414","264225","-10.903964424259627","-"
"114/02/21","108/8","4111","濟生","生技醫療業","87085","89747","84279","-2.9661158590259284","3.329417767178063","676512","651880","3.7786095600417253","-"
"114/02/21","108/8","4113","聯上","建材營造","98135","60448","131374","62.34614875595553","-25.301048913788115","770786","1566647","-50.800276003464724","本年累計營收較去年同期大幅減少，主要係去年2月認列桃園土地出售收入之故。"
"114/02/21","108/8","4114","健喬","生技醫療業","248553","220328","184171","12.810446243781998","34.9577295013873","1760237","1554985","13.199612858001846","-"
"114/02/21","108/8","4116","明基醫","生技醫療業","110445","116990","108051","-5.5944952560047865","2.2156204014770804","901320","777804","15.880093185429748","-"
"114/02/21","108/8","4120","友華","生技醫療業","495439","487509","464295","1.6266366364518399","6.707804305452353","3992606","3538487","12.833705479206225","-"
"114/02/21","108/8","4121","優盛","生技醫療業","247326","276591","261875","-10.580604574986172","-5.555704057279236","2038661","2092329","-2.5649885844912537","-"
"114/02/21","108/8","4123","晟德","生技醫療業","107873","114766","2385547","-6.006134220936515","-95.47806016817107","934117","16991669","-94.50250001927415","合併營收減少主要係因未合併澳優乳業(股)公司營收所致。"
"114/02/21","108/8","4126","太醫","生技醫療業","186371","184806","168858","0.8468339772518209","10.371436354806997","1410857","1172590","20.319719595084386","-"
"114/02/21","108/8","4127","天良","生技醫療業","24986","37825","46067","-33.943159286186386","-45.761608092560834","271125","351209","-22.802376932254013","-"
"114/02/21","108/8","4128","中天","生技醫療業","128171","115651","118839","10.825673794433252","7.85264096803238","939809","929000","1.1635091496232508","-"
"114/02/21","108/8","4129","聯合","生技醫療業","164560","210476","166842","-21.815313860012544","-1.3677611153066973","1585116","1551123","2.191508990582952","-"
"114/02/21","108/8","4130","健亞","生技醫療業","33082","37814","37335","-12.51388374676046","-11.3914557385831","320547","310128","3.3595805602847855","-"
"114/02/21","108/8","4131","浩泰","生技醫療業","9528","8263","9971","15.309209730122232","-4.442884364657507","69435","31243","122.24178215920367","去年1-5月無子公司合併營收"
"114/02/21","108/8","4138","曜亞","生技醫療業","87310","90136","97686","-3.135262270347031","-10.621788178449318","783282","808776","-3.1521706875574944","-"
"114/02/21","108/8","4139","馬光-KY","生技醫療業","89153","87583","77827","1.792585319068769","14.552790162796972","637390","580075","9.880618885488945","本公司合併營收數為公司自結數"
"114/02/21","108/8","4147","中裕","生技醫療業","85440","56415","23305","51.44908269077373","266.6166058785668","425532","74734","469.3954558835336","8月份公告營業收中，20,269仟元屬於108年3月至108年5月暫估銷貨折讓與實際數差異調整增加本月營業收入"
"114/02/21","108/8","4153","鈺緯","生技醫療業","60180","58291","47470","3.240637491207905","26.77480514008848","504169","451954","11.553166915217036","-"
"114/02/21","108/8","4154","樂威科-KY","其他","49362","69562","52494","-29.0388430464909","-5.966396159561093","454503","334935","35.69886694433248","-"
"114/02/21","108/8","4157","太景*-KY","生技醫療業","1537","1660","1895","-7.409638554216867","-18.891820580474935","11895","22870","-47.988631394840404","-"
"114/02/21","108/8","4160","訊聯基因","生技醫療業","36345","37883","31483","-4.0598685426180605","15.443255090048599","286769","248228","15.526451488147993","-"
"114/02/21","108/8","4161","聿新科","生技醫療業","50753","42145","37610","20.424724166567803","34.94549321988833","345633","312538","10.589112363936545","-"
"114/02/21","108/8","4162","智擎","生技醫療業","49812","15527","32751","220.80891350550652","52.09306586058441","222881","201122","10.818806495559908","107Q4~108Q2 Royalty US3,2168,298"
"114/02/21","108/8","4163","鐿鈦","生技醫療業","222838","189413","182525","17.646624043756237","22.086289549376797","1630072","1235147","31.97392699006677","-"
"114/02/21","108/8","4167","松瑞藥","生技醫療業","125573","112669","89394","11.45301724520498","40.47139629057879","839847","778990","7.812295408156715","-"
"114/02/21","108/8","4168","醣聯","生技醫療業","0","0","195","","-100.0","490","653","-24.961715160796324","107年收入為服務收入。"
"114/02/21","108/8","4171","瑞基","農業科技","31985","20462","15017","56.31414329000098","112.9919424652061","215660","115090","87.38378660178991","主係為中國地區營收增加、東南亞地區持續訂購畜產產品、及水產代理商及客戶備貨致水產相關產品出貨所致。"
"114/02/21","108/8","4173","久裕","生技醫療業","147830","72713","133698","103.30614883170823","10.570090801657466","763933","874520","-12.645451218954397","-"
"114/02/21","108/8","4174","浩鼎","生技醫療業","0","0","0","","","350","12747","-97.2542559033498","107年主係鼎腹欣銷售權利金、材料銷售收入及子公司圓祥授權收入等"
"114/02/21","108/8","4175","杏一","生技醫療業","443252","443386","387747","-0.03022197363020032","14.31474647128153","3406496","3004520","13.379042243020516","-"
"114/02/21","108/8","4183","福永生技","生技醫療業","39192","29677","18217","32.061866091586076","115.13970467146072","288889","249730","15.680534977775999","訂單量增加"
"114/02/21","108/8","4188","安克","生技醫療業","6084","5471","5165","11.204532992140377","17.792836398838336","65260","52808","23.57976064232692","-"
"114/02/21","108/8","4192","杏國","生技醫療業","735","806","675","-8.808933002481389","8.88888888888889","10343","5165","100.25169409486931","本公司108年8月累計營業收入與去年同期累計營收有所增加，主係因108年1月取得技術服務收入新台幣464.7萬元所致。"
"114/02/21","108/8","4198","欣大健康","生技醫療業","16943","26117","35498","-35.12654592793966","-52.270550453546676","140492","219945","-36.12403100775194","本期X光機台出貨量較去年同期減少，收入下降。"
"114/02/21","108/8","4205","中華食","食品工業","142405","146285","133897","-2.652356700960454","6.354137882103408","1048058","990386","5.823184091859134","-"
"114/02/21","108/8","4207","環泰","食品工業","340937","373579","380375","-8.737643175874448","-10.36818928688794","2708540","2577986","5.064185763615473","-"
"114/02/21","108/8","4303","信立","塑膠工業","36918","36120","33915","2.2093023255813953","8.854489164086687","298508","310094","-3.7362864163769696","-"
"114/02/21","108/8","4304","勝昱","塑膠工業","34867","38688","43899","-9.87644747725393","-20.574500558099274","270294","297830","-9.245542759292213","-"
"114/02/21","108/8","4305","世坤","塑膠工業","77407","97556","110469","-20.653778342695478","-29.928758294182078","705331","789874","-10.703352686631032","-"
"114/02/21","108/8","4401","東隆興","紡織纖維","340693","313763","375419","8.582911305667016","-9.249931409971259","2430525","2831863","-14.172225139422352","-"
"114/02/21","108/8","4402","郡都開發","紡織纖維","10859","5882","36863","84.61407684461068","-70.5422781650978","108899","381276","-71.43827568480576","係因108年度減少湖口廠(停業部門)電池片銷售，故營收大幅下降。"
"114/02/21","108/8","4406","新昕纖","紡織纖維","63911","55488","80042","15.179858708189158","-20.153169585967365","423172","520585","-18.712217985535503","-"
"114/02/21","108/8","4413","飛寶企業","紡織纖維","60671","75437","66348","-19.57394912310935","-8.556399590040392","340732","421436","-19.149764139750758","-"
"114/02/21","108/8","4416","三圓","建材營造","7904","7828","5887","0.970873786407767","34.26193307287243","58230","43453","34.00685798448899","-"
"114/02/21","108/8","4417","金洲","紡織纖維","237325","245861","285869","-3.471880452776162","-16.981204677667044","1848885","2181046","-15.22943578448139","-"
"114/02/21","108/8","4419","皇家美食","觀光餐旅","183","218","108","-16.05504587155963","69.44444444444444","2268","6168","-63.2295719844358","營運策略調整中,致營收下降"
"114/02/21","108/8","4420","光明","紡織纖維","73121","76023","110469","-3.8172658274469566","-33.808579782563434","599176","762045","-21.37262235169839","-"
"114/02/21","108/8","4430","耀億","其他","170282","151731","135415","12.226242494941706","25.74825536314293","1336626","1276031","4.748709083086539","-"
"114/02/21","108/8","4432","銘旺實","紡織纖維","256148","180101","233591","42.22464061831972","9.656622044513702","1281558","1476455","-13.20033458520578","-"
"114/02/21","108/8","4433","興采","紡織纖維","140341","122255","139120","14.79366897059425","0.8776595744680851","1106181","1041925","6.167046572450032","-"
"114/02/21","108/8","4502","健信","電機機械","103868","126480","176320","-17.877925363693866","-41.09119782214156","1109453","1761828","-37.028302422256886","-"
"114/02/21","108/8","4503","金雨","電機機械","34636","34275","25043","1.0532458059810357","38.30611348480613","264733","218121","21.369790162341086","-"
"114/02/21","108/8","4506","崇友","電機機械","263778","370832","287852","-28.86859817922941","-8.363325597876687","2781221","2716967","2.364916467516904","上列為本公司自結數"
"114/02/21","108/8","4510","高鋒","電機機械","160703","162281","263266","-0.9723874020988286","-38.95793607985839","1330173","1968006","-32.41011460330914","-"
"114/02/21","108/8","4513","福裕","電機機械","104427","110150","184414","-5.1956423059464365","-43.37360504083204","886562","1491017","-40.53977922451588","-"
"114/02/21","108/8","4523","永彰","電機機械","90052","80152","53870","12.351532089030842","67.16539818080564","587041","702076","-16.3849782644614","差異原因係買賣業專案本月結案所致"
"114/02/21","108/8","4527","方方土霖","電機機械","214576","151478","223569","41.65489377995485","-4.022471809597932","1556491","1912429","-18.611828203818284","-"
"114/02/21","108/8","4528","江興鍛","電機機械","231545","261424","241628","-11.429325540118734","-4.172943533034251","1896362","1913355","-0.8881258313276941","-"
"114/02/21","108/8","4529","淳紳","其他","702","696","686","0.8620689655172413","2.3323615160349855","5555","5328","4.26051051051051","-"
"114/02/21","108/8","4530","宏易","觀光餐旅","2840","2844","2926","-0.14064697609001406","-2.9391660970608338","16452","29957","-45.081283172547316","係為本公司自結數"
"114/02/21","108/8","4533","協易機","電機機械","277458","288077","310219","-3.6861672400087477","-10.560603960427956","2034862","2639875","-22.91824423504901","-"
"114/02/21","108/8","4534","慶騰","電機機械","95592","101288","121328","-5.623568438511966","-21.2119214031386","882995","1047561","-15.709443173237645","-"
"114/02/21","108/8","4535","至興","電機機械","199149","213112","243546","-6.551953902173505","-18.229410460446896","1531732","2040556","-24.935556779622807","-"
"114/02/21","108/8","4538","大詠城","電機機械","30641","46458","63156","-34.04580481294933","-51.4836278421686","310255","461098","-32.71386993654277","貿易戰衝擊全球投資,影響工具機景氣低迷"
"114/02/21","108/8","4541","晟田","其他","150860","147392","137642","2.352909248805905","9.6031734499644","1067746","936386","14.028402816787095","-"
"114/02/21","108/8","4542","科嶠","電子零組件業","69172","63543","65535","8.8585682136506","5.549706263828488","439730","390815","12.516152143597354","-"
"114/02/21","108/8","4543","萬在","電機機械","74744","90211","115711","-17.145359213399697","-35.40458556230609","657744","793006","-17.056869683205424","-"
"114/02/21","108/8","4549","桓達","電機機械","87531","100341","96478","-12.766466349747361","-9.273616783100811","737778","736411","0.18563003540142664","-"
"114/02/21","108/8","4550","長佳","電機機械","60121","76047","112962","-20.942311991268557","-46.77767744905366","608057","844006","-27.955843915801548","-"
"114/02/21","108/8","4554","橙的","其他電子業","30725","30247","20738","1.5803220154064865","48.15797087472273","221535","283984","-21.990323398501324","-"
"114/02/21","108/8","4556","旭然","其他","45127","44623","47004","1.1294623848687897","-3.993277167900604","310316","305785","1.4817600601729974","-"
"114/02/21","108/8","4558","寶緯","電機機械","117313","100889","136435","16.27927722546561","-14.015465239857807","850889","842757","0.9649282058766643","-"
"114/02/21","108/8","4561","健椿","電機機械","45770","61890","72857","-26.046211019550817","-37.178308192761165","502504","715375","-29.756561244102745","-"
"114/02/21","108/8","4563","百德","電機機械","97357","111029","130775","-12.313899972079367","-25.55381380233225","933327","1281421","-27.164686703277066","-"
"114/02/21","108/8","4568","科際精密","電機機械","103996","109509","109664","-5.034289419134501","-5.16851473592063","783345","835496","-6.241920966707202","-"
"114/02/21","108/8","4577","達航科技","其他電子業","79676","92699","175565","-14.048695239430845","-54.61737817902201","727499","1065369","-31.71389443469821","-"
"114/02/21","108/8","4580","捷流閥業","電機機械","193156","195872","135765","-1.386619833360562","42.27230876882849","1592681","1289983","23.465270472556615","-"
"114/02/21","108/8","4609","唐鋒","居家生活","30918","39972","44661","-22.650855598919243","-30.771814334654398","491249","402377","22.086749491148847","-"
"114/02/21","108/8","4702","中美實","居家生活","95118","95629","34624","-0.5343567327902624","174.71695933456562","664366","315607","110.50420301197376","取得新訂單"
"114/02/21","108/8","4706","大恭","化學工業","134592","127458","151647","5.597137880713647","-11.246513284140141","1030613","1111222","-7.254086042212987","-"
"114/02/21","108/8","4707","磐亞","化學工業","149897","137610","163197","8.928856914468426","-8.14965961384094","1100501","1291641","-14.798229539012775","-"
"114/02/21","108/8","4711","永純","化學工業","91380","88115","113221","3.705385008227884","-19.290590968106624","705424","770367","-8.430137843391526","-"
"114/02/21","108/8","4714","永捷","化學工業","35488","36160","44406","-1.8584070796460177","-20.082871684006665","320668","376208","-14.763109769063922","-"
"114/02/21","108/8","4716","大立","化學工業","90765","77024","95217","17.8398940589946","-4.675635653297205","663656","729625","-9.041493918108618","-"
"114/02/21","108/8","4721","美琪瑪","化學工業","267974","265756","433575","0.8346001595448457","-38.19431470910454","2146238","3444068","-37.68305387698501","-"
"114/02/21","108/8","4726","永昕","生技醫療業","23434","23890","24011","-1.9087484303055673","-2.403065261755029","228634","108520","110.6837449318098","本公司目前營收主要以接受客戶委託藥品開發的技術服務收入為主。此認列係以服務內容完成的進度認列收入，故變化較大。"
"114/02/21","108/8","4728","雙美","生技醫療業","45365","30777","25731","47.39903174448452","76.30484629435311","371372","178812","107.68852202313043","代理商調節出貨"
"114/02/21","108/8","4729","熒茂","光電業","88240","94293","72805","-6.419352443977814","21.200467000892797","698058","715448","-2.4306448546924444","-"
"114/02/21","108/8","4735","豪展","生技醫療業","104566","115493","98169","-9.461179465422147","6.516313703918752","795111","712802","11.547245939265041","-"
"114/02/21","108/8","4741","泓瀚","化學工業","60944","67540","48453","-9.76606455433817","25.779621488865498","474755","474136","0.13055325898054568","-"
"114/02/21","108/8","4743","合一","生技醫療業","1706","2143","1296","-20.391973868408773","31.635802469135804","10219","13855","-26.243233489714903","-"
"114/02/21","108/8","4744","皇將","生技醫療業","68235","97801","124381","-30.230774736454638","-45.14033493861603","695260","689429","0.8457723710490855","-"
"114/02/21","108/8","4745","合富-KY","生技醫療業","380660","329751","377406","15.43861883663734","0.8622014488375913","3155460","2551692","23.66147638508096","-"
"114/02/21","108/8","4747","強生製藥","生技醫療業","34135","33781","34325","1.0479263491311683","-0.5535324107793154","270655","271575","-0.3387646138267514","-"
"114/02/21","108/8","4754","國碳科","化學工業","35287","51688","40561","-31.73076923076923","-13.002638002021646","379978","300353","26.510472677149888","-"
"114/02/21","108/8","4760","勤凱科技","其他電子業","40068","37170","70585","7.796610169491525","-43.23439824325281","359648","474579","-24.217464321008727","-"
"114/02/21","108/8","4767","誠泰科技","化學工業","101809","103590","88209","-1.7192779225793995","15.417927875840334","729690","724359","0.7359610358951846","-"
"114/02/21","108/8","4768","晶呈科技","化學工業","45281","51032","29979","-11.269399592412604","51.042396344107544","338712","349237","-3.013712750939906","-"
"114/02/21","108/8","4804","大略-KY","觀光餐旅","28244","35619","74351","-20.705241584547572","-62.01261583569824","240720","604931","-60.207031876362755","婚宴策劃、婚紗攝影及酒類商品銷售營業收入下降"
"114/02/21","108/8","4806","桂田文創","文化創意業","25","9696","443","-99.74216171617162","-94.3566591422122","19073","87805","-78.27800239166335","編劇收入減少"
"114/02/21","108/8","4903","聯光通","通信網路業","64926","49914","91773","30.07573025604039","-29.25370206923605","632415","579649","9.103095148960836","-"
"114/02/21","108/8","4905","台聯電","通信網路業","9296","5412","7626","71.76644493717664","21.89876737477052","40007","58298","-31.37500428831178","-"
"114/02/21","108/8","4907","富宇","建材營造","58901","25280","765398","132.99446202531647","-92.30452653390785","352519","1501628","-76.52421238815472","餘屋銷售"
"114/02/21","108/8","4908","前鼎","通信網路業","61771","72261","65507","-14.516820968433871","-5.703207290823881","574867","548884","4.733787102557189","-"
"114/02/21","108/8","4909","新復興","通信網路業","64976","59148","94931","9.853249475890985","-31.554497477114957","548619","696585","-21.24162880337647","-"
"114/02/21","108/8","4911","德英","生技醫療業","2565","735","136","248.9795918367347","1786.0294117647059","10838","436","2385.7798165137615","行銷團隊建置中"
"114/02/21","108/8","4923","力士","半導體業","50094","50096","71801","-0.003992334717342702","-30.232169468391806","444629","517512","-14.083344927267387","-"
"114/02/21","108/8","4924","欣厚-KY","電腦及週邊設備業","47132","64792","64607","-27.256451413754785","-27.04815267695451","411911","412173","-0.06356554165362603","-"
"114/02/21","108/8","4931","新盛力","電腦及週邊設備業","142399","230421","114345","-38.200511238124996","24.5345227163409","1395140","1150076","21.30850482924607","-"
"114/02/21","108/8","4933","友輝","光電業","194645","194041","248379","0.3112744213851712","-21.63387403927063","1568944","1658701","-5.411282684462118","-"
"114/02/21","108/8","4939","亞電","電子零組件業","161940","176555","228141","-8.277873750389396","-29.01758123265875","1194262","1309934","-8.83036855291946","-"
"114/02/21","108/8","4945","陞達科技","半導體業","24673","18490","32552","33.439697133585724","-24.204349963135904","220921","247128","-10.604625942831245","-"
"114/02/21","108/8","4946","辣椒","文化創意業","23508","25298","34882","-7.075658154794845","-32.6070752823806","259639","219630","18.216546009197288","-"
"114/02/21","108/8","4950","金耘國際","其他","11025","42634","18799","-74.14035746118121","-41.35326347146125","112647","113693","-0.9200214613036862","-"
"114/02/21","108/8","4951","精拓科","半導體業","31897","25201","26891","26.57037419150034","18.615893793462497","201846","199029","1.4153716292600576","-"
"114/02/21","108/8","4953","緯軟","資訊服務業","450888","476722","356523","-5.419091210390961","26.468138100487206","3620837","2466666","46.79072886235915","-"
"114/02/21","108/8","4966","譜瑞-KY","半導體業","1088692","992981","944947","9.638754417254711","15.211964268895505","7794556","6204516","25.62713997352896","-"
"114/02/21","108/8","4971","IET-KY","半導體業","59968","65229","58738","-8.065431019945116","2.0940447410534917","484895","437075","10.94091403077275","-"
"114/02/21","108/8","4972","湯石照明","光電業","96542","97362","91651","-0.8422177030052793","5.336548428276833","714123","705731","1.1891216341637252","-"
"114/02/21","108/8","4973","廣穎電通","半導體業","304203","358554","341605","-15.158386184507773","-10.948902972731664","2464820","3064225","-19.56138991098891","-"
"114/02/21","108/8","4974","亞泰","電子零組件業","358985","358866","360812","0.03316000958575067","-0.5063578816669069","2601035","2627611","-1.0114130287930747","-"
"114/02/21","108/8","4979","華星光","通信網路業","87731","95953","95441","-8.568778464456557","-8.078289204849069","777346","1185828","-34.44698556620353","-"
"114/02/21","108/8","4987","科誠","電腦及週邊設備業","89453","84999","92681","5.240061647784092","-3.482914513222775","682948","707355","-3.450459811551484","-"
"114/02/21","108/8","4991","環宇-KY","半導體業","120268","164212","183053","-26.760529072174993","-34.29880963436819","1128157","1325426","-14.88344124832318","因為中美貿易戰，本公司配合KGD客戶端需求調整生產計劃尚需時間補足庫存，造成部分產品延後交貨。"
"114/02/21","108/8","4995","晶達","光電業","120485","115076","78093","4.700371928117071","54.28399472423905","845203","598722","41.16785419610437","本月營收較去年同期增加54.28%，主因客戶新訂單進入量產。"
"114/02/21","108/8","5009","榮剛","鋼鐵工業","965123","930134","889764","3.761716053815902","8.469549228784262","7265413","6660774","9.077608698328453","-"
"114/02/21","108/8","5011","久陽","鋼鐵工業","95873","102696","104434","-6.643880969073771","-8.197521879847558","801760","753077","6.46454479422423","-"
"114/02/21","108/8","5013","強新","鋼鐵工業","509809","506443","644243","0.6646355068586198","-20.866971003177373","3954690","5258474","-24.79396113777495","-"
"114/02/21","108/8","5014","建錩","鋼鐵工業","1394459","1211311","1328604","15.119816463319495","4.956706437734645","10213176","10836763","-5.75436594857708","-"
"114/02/21","108/8","5015","華祺","鋼鐵工業","201559","231813","236484","-13.051036827097704","-14.76844099389388","1634731","1749807","-6.576496722209935","-"
"114/02/21","108/8","5016","松和","鋼鐵工業","191018","219790","238642","-13.090677464852813","-19.956252461846617","1630160","1778777","-8.355010212072678","-"
"114/02/21","108/8","5201","凱衛","資訊服務業","15162","15841","21332","-4.286345558992488","-28.923682730170636","125287","158788","-21.097941909968007","-"
"114/02/21","108/8","5202","力新","資訊服務業","13345","15491","15202","-13.853205086824607","-12.215497960794632","136020","153294","-11.268542800109593","-"
"114/02/21","108/8","5205","中茂","綠能環保","27","27","84","0.0","-67.85714285714286","1358","6038","-77.50910897648228","變動原因係本期業務衰退所致。"
"114/02/21","108/8","5206","坤悅","建材營造","95696","447062","332199","-78.59446788141243","-71.19317035873075","1783504","657464","171.2702140345327","本期累計營業收入較去年同期增加，主要係因本期「泰若天成」完工陸續交屋及出售「迎透天」餘屋認列收入所致。"
