出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/12","114/3","3537","堡達","電子零組件業","245885","224503","262467","9.524148897787557","-6.317746611955027","686594","718965","-4.502444486171093","-"
"114/04/12","114/3","3540","曜越","電腦及週邊設備業","463831","351486","364334","31.962866230802934","27.30928214221017","1319466","1089490","21.108592093548356","-"
"114/04/12","114/3","3541","西柏","其他電子業","105241","65085","79702","61.69777982638089","32.043110586936336","253075","211308","19.76593408673595","-"
"114/04/12","114/3","3546","宇峻","文化創意業","108584","96571","102119","12.439552246533639","6.3308493032638395","346054","381522","-9.296449483909186","-"
"114/04/12","114/3","3548","兆利","電子零組件業","1004123","829748","780153","21.015416728934568","28.708471287042414","2627905","2378584","10.481908564086869","-"
"114/04/12","114/3","3551","世禾","綠能環保","243439","224169","208982","8.596193050778654","16.488022891923706","680783","609517","11.692208748894616","-"
"114/04/12","114/3","3552","同致","其他電子業","707647","522514","645161","35.431203757219905","9.68533435840046","2045381","2080590","-1.6922603684531792","-"
"114/04/12","114/3","3555","博士旺","半導體業","2135","2380","12972","-10.294117647058824","-83.54147394387913","6353","18806","-66.21822822503457","因產品結構調整、致本月及本期累計營收較去年同期減少。"
"114/04/12","114/3","3556","禾瑞亞","半導體業","94721","95699","88451","-1.0219542523955318","7.088670563362766","251224","268393","-6.396962662960658","-"
"114/04/12","114/3","3558","神準","通信網路業","1423247","1354114","837553","5.105404714817216","69.9291865708797","3994126","2857209","39.79117383432573","本月營收較去年同期增加69.93%，主要係客戶訂單調整需求上升。"
"114/04/12","114/3","3564","其陽","通信網路業","186691","125582","148632","48.66063607841888","25.60619516658593","500783","422679","18.47832515928163","-"
"114/04/12","114/3","3567","逸昌","半導體業","23104","22508","27507","2.647947396481251","-16.006834623913914","67207","75515","-11.001787724293187","-"
"114/04/12","114/3","3570","大塚","資訊服務業","279385","279917","148860","-0.19005633812880246","87.68305790675802","743436","461454","61.10728263272179","因3月訂單增加所致"
"114/04/12","114/3","3577","泓格","電腦及週邊設備業","88890","94264","88371","-5.701009929559535","0.5872967376175442","315715","234855","34.42975452939047","-"
"114/04/12","114/3","3580","友威科","其他電子業","31159","30219","37576","3.11062576524703","-17.077389823291462","91433","102548","-10.838826695791239","-"
"114/04/12","114/3","3581","博磊","半導體業","109282","120109","109817","-9.014311999933394","-0.4871741169400002","356559","326334","9.261983121587086","-"
"114/04/12","114/3","3587","閎康","其他電子業","443776","405233","431560","9.51131817991131","2.830660858281583","1238293","1205616","2.71039866756911","-"
"114/04/12","114/3","3594","磐儀","電腦及週邊設備業","140740","127958","86504","9.989215211241188","62.69767872005919","391176","264581","47.84735109474981","增加合併子公司磐旭智能所致"
"114/04/12","114/3","3597","映興","電子零組件業","72800","62986","48982","15.581240275616803","48.62602588706055","201721","134154","50.365251874711156","客戶訂單增加"
"114/04/12","114/3","3609","三一東林","電子零組件業","20290","53340","39230","-61.9610048743907","-48.27937802702014","139192","99899","39.33272605331385","-"
"114/04/12","114/3","3611","鼎翰","電腦及週邊設備業","1017720","960136","612689","5.99748368981061","66.1071114382664","2861638","1875607","52.571300917516304","113年11月起集團併入韓國子公司Bluebird Inc.營收所致"
"114/04/12","114/3","3615","安可","光電業","102698","82603","105938","24.327203612459595","-3.058392644754479","248355","285828","-13.110332087829043","-"
"114/04/12","114/3","3623","富晶通","光電業","30297","21793","26941","39.0217042169504","12.45685015404031","73068","70714","3.3289023389993493","-"
"114/04/12","114/3","3624","光頡","電子零組件業","218624","211750","214266","3.2462809917355373","2.0339204540151026","618995","592104","4.541600799859484","-"
"114/04/12","114/3","3625","西勝","電腦及週邊設備業","40086","31240","40453","28.316261203585146","-0.9072256692952315","104984","188260","-44.234569212790824","訂單減少"
"114/04/12","114/3","3628","盈正","其他電子業","274369","195678","202229","40.214536125675856","35.67243075918884","698128","600286","16.299230700032986","-"
"114/04/12","114/3","3629","地心引力","文化創意業","12","3","10","300.0","20.0","18","29","-37.93103448275862","-"
"114/04/12","114/3","3630","新鉅科","光電業","185830","133115","141706","39.60109679600345","31.137707648229433","506398","464822","8.944499184634118","-"
"114/04/12","114/3","3631","晟楠","電子零組件業","1995","7649","2502","-73.91815923650151","-20.26378896882494","10557","7745","36.307295029051","-"
"114/04/12","114/3","3632","研勤","通信網路業","22162","21117","33171","4.948619595586495","-33.18862862138615","64624","89942","-28.14925174001023","-"
"114/04/12","114/3","3646","艾恩特","電子零組件業","62659","49787","69973","25.85413863056621","-10.452603146928102","165336","203253","-18.65507520184204","3月營收成長率-10.45%，因汽車、工業需求疲弱影響，另一方面，歐洲客戶對新產品送樣需求強勁，加快推出新產品，提振買氣。"
"114/04/12","114/3","3663","鑫科","其他電子業","456378","364943","164215","25.05459756729133","177.9149285997016","1148937","547895","109.70021628231687","本月營收較去年同期增加177.91%主要係合併中鋼精材之故，另本月貴金屬銷售金額佔合併營收比率為49%。"
"114/04/12","114/3","3664","安瑞-KY","通信網路業","114007","17269","67080","560.1829868550582","69.95676803816339","145598","114341","27.33665089512948","本月營收較去年同期增加主係印度地區的營收增加所致。"
"114/04/12","114/3","3666","光耀","光電業","58255","55131","49294","5.666503419128984","18.178683004016715","156518","145838","7.323194229213237","-"
"114/04/12","114/3","3672","康聯訊","通信網路業","22487","34846","15068","-35.46748550766229","49.23679320414123","94259","50275","87.48682247637991","印度客戶出貨增加"
"114/04/12","114/3","3675","德微","半導體業","211536","211375","244004","0.07616794795978711","-13.306339240340323","625260","700393","-10.727263122275637","-"
"114/04/12","114/3","3680","家登","半導體業","862695","456411","487706","89.01713587095841","76.88833026454462","1708647","1417554","20.534879094553013","本月營收較去年同期增加，主要係晶圓、光罩載具產品營收增加所致。"
"114/04/12","114/3","3684","榮昌","通信網路業","85139","78576","77843","8.352423131745063","9.37271174029778","229154","184545","24.172424070010024","-"
"114/04/12","114/3","3685","元創精密","電機機械","88860","72966","102594","21.782748129265684","-13.386747763027078","240859","267155","-9.842975051936142","-"
"114/04/12","114/3","3687","歐買尬","數位雲端","161240","136646","138506","17.998331455000514","16.413729369124802","426114","414016","2.9221092904622044","-"
"114/04/12","114/3","3689","湧德","電子零組件業","514818","424643","373356","21.23548486611106","37.88930672066339","1487232","1086609","36.86910378986369","-"
"114/04/12","114/3","3691","碩禾","光電業","341625","264197","563463","29.30691870081795","-39.37046443155984","893131","1523297","-41.36855780586452","-"
"114/04/12","114/3","3693","營邦","電腦及週邊設備業","908244","767250","551006","18.376539589442814","64.83377676468133","2456518","1485693","65.34492657635191","營收成長"
"114/04/12","114/3","3707","漢磊","半導體業","443759","430447","484214","3.092599088854145","-8.354777020077899","1277317","1457563","-12.366257925043378","-"
"114/04/12","114/3","3709","鑫聯大投控","電腦及週邊設備業","3922063","2839074","1942601","38.14585319015989","101.89750751698368","8818259","5584534","57.90501051654444","部分產品熱銷導致營收成長。"
"114/04/12","114/3","3710","連展投控","電子零組件業","600877","517938","553891","16.01330661198831","8.482896454356544","1726386","1556865","10.88861269281537","-"
"114/04/12","114/3","3713","新晶投控","綠能環保","23099","23797","30625","-2.9331428331302263","-24.57469387755102","76664","95539","-19.756329875757544","-"
"114/04/12","114/3","4102","永日","生技醫療業","49685","42322","47678","17.397571003260715","4.2094886530475275","128938","150224","-14.169506869741186","-"
"114/04/12","114/3","4105","東洋","生技醫療業","566982","408970","397726","38.63657480988826","42.55593046469177","1458942","1273605","14.552157065966293","-"
"114/04/12","114/3","4107","邦特","生技醫療業","173862","185089","169982","-6.065730540442706","2.282594627666459","518563","496261","4.494006178200584","-"
"114/04/12","114/3","4109","加捷生醫","生技醫療業","70235","30941","58889","126.9965418053715","19.26675610046019","132736","159754","-16.912252588354594","-"
"114/04/12","114/3","4111","濟生","生技醫療業","112722","99144","85630","13.69523117889131","31.63844447039589","319606","267200","19.61302395209581","-"
"114/04/12","114/3","4113","聯上","建材營造","94603","165628","602652","-42.882242132972685","-84.30221753184259","472841","1243412","-61.97229880361457","不動產於過戶時點認列營收，故波動較大。"
"114/04/12","114/3","4114","健喬","生技醫療業","479706","466704","417669","2.7859199835441735","14.853149264130208","1452656","1286418","12.922549280249498","-"
"114/04/12","114/3","4116","明基醫","生技醫療業","425642","391007","366765","8.857897684696182","16.053058497948278","1227958","1057149","16.157514219849805","-"
"114/04/12","114/3","4120","友華","生技醫療業","371570","357928","336836","3.8113810598779643","10.311843152157133","1156213","1104328","4.698332379510435","-"
"114/04/12","114/3","4121","優盛","生技醫療業","309675","285134","305089","8.606830472690033","1.5031679280472257","925768","948733","-2.4205967326950786","-"
"114/04/12","114/3","4123","晟德","生技醫療業","95056","160668","116847","-40.83700550202903","-18.6491737057862","378019","363410","4.019977435953881","-"
"114/04/12","114/3","4126","太醫","生技醫療業","254521","177432","226429","43.44706704540331","12.406538031789214","604537","563985","7.190262152362208","-"
"114/04/12","114/3","4127","天良","生技醫療業","45360","32606","26550","39.11550021468442","70.84745762711864","116470","112834","3.2224329546058814","本月營收增加係3月起合併子公司諾得營業收入，導致營收較去年同期增加"
"114/04/12","114/3","4128","中天","生技醫療業","157473","133351","145443","18.08910319382682","8.27128153297168","456464","412485","10.661963465338134","-"
"114/04/12","114/3","4129","聯合","生技醫療業","484875","416318","397384","16.467459970503317","22.01673947617418","1297172","1065865","21.701341164218732","-"
"114/04/12","114/3","4130","健亞","生技醫療業","45164","37665","51064","19.909730519049514","-11.554128152906157","131306","139359","-5.778600592713782","-"
"114/04/12","114/3","4131","浩泰","生技醫療業","19304","27933","5921","-30.89177675151255","226.02600912008106","69585","15767","341.33316420371665","累計:主為本公司於114年1&#12105;2&#12103;新增&#12070;公司八億實業(股)公司並合併其1~3&#12105;營收所致."
"114/04/12","114/3","4138","曜亞","生技醫療業","119561","118306","139888","1.060808412083918","-14.530910442639826","351235","403184","-12.88468788443986","-"
"114/04/12","114/3","4139","馬光-KY","生技醫療業","100016","85273","98392","17.289177113506035","1.6505406943653955","263499","260512","1.146588256970888","公告合併數為公司自結數"
"114/04/12","114/3","4147","中裕","生技醫療業","78045","48377","75348","61.3266634971164","3.579391622869884","176241","178948","-1.5127299550707467","本月重新評估未來預計銷售數量，故本月營收有包括部分合約負債調整認列。"
"114/04/12","114/3","4153","鈺緯","生技醫療業","77956","73834","75661","5.582793834818648","3.033266808527511","207110","222388","-6.869974998651006","-"
"114/04/12","114/3","4154","樂威科-KY","其他","3042","1256","2525","142.19745222929936","20.475247524752476","6488","6925","-6.310469314079422","-"
"114/04/12","114/3","4157","太景*-KY","生技醫療業","3279","3377","2582","-2.901984009475866","26.99457784663052","10880","9995","8.854427213606803","-"
"114/04/12","114/3","4160","訊聯基因","生技醫療業","54619","47107","60377","15.946674591886556","-9.536744124418238","143369","166874","-14.085477665783765","-"
"114/04/12","114/3","4161","聿新科","生技醫療業","67675","74413","70618","-9.054869444855065","-4.16749270724178","195721","219814","-10.960630351115034","-"
"114/04/12","114/3","4162","智擎","生技醫療業","145779","18188","118898","701.5119859247856","22.60845430537099","187382","164471","13.93011533948234","-"
"114/04/12","114/3","4163","鐿鈦","生技醫療業","250458","178762","186871","40.106957854577594","34.02721663607515","612131","603125","1.493222797927461","-"
"114/04/12","114/3","4167","松瑞藥","生技醫療業","93868","72216","92430","29.98227539603412","1.555771935518771","263861","259192","1.8013673261520418","-"
"114/04/12","114/3","4168","醣聯","生技醫療業","0","13569","0","-100.0","","13569","9239","46.86654399826821","114年為委託研究收入。"
"114/04/12","114/3","4171","瑞基","農業科技","18624","24586","11256","-24.249572927682422","65.45842217484008","52467","45905","14.294739135170461","主係訂單需求增加所致"
"114/04/12","114/3","4173","久裕","生技醫療業","105881","163281","98774","-35.15412081013712","7.195213315244903","393802","311849","26.27970588329608","-"
"114/04/12","114/3","4174","浩鼎","生技醫療業","2924","10979","3229","-73.36733764459423","-9.445648807680396","14458","9135","58.2703886152162","本月營收雖較去年減少，但本年累計營收仍較去年增加，主係潤雅子公司提供CDMO之服務收入係於滿足履約義務時認列所致"
"114/04/12","114/3","4175","杏一","生技醫療業","683782","589680","641826","15.958146791480125","6.536974195498469","1903350","1835935","3.671970957577474","-"
"114/04/12","114/3","4183","福永生技","生技醫療業","53654","29724","54666","80.50733414076167","-1.8512420883181502","120192","97901","22.768919622884344","-"
"114/04/12","114/3","4188","安克","生技醫療業","2209","2268","2245","-2.601410934744268","-1.6035634743875278","6781","8077","-16.045561470843136","因本公司醫療軟體零關稅，系統產品之關鍵器材為美國製造，故川普關稅政策對本公司營收影響微小。"
"114/04/12","114/3","4192","杏國","生技醫療業","2218","1388","1894","59.79827089337176","17.106652587117214","5385","4377","23.02947224126114","-"
"114/04/12","114/3","4198","欣大健康","生技醫療業","37974","13887","26281","173.449989198531","44.49221871313877","66414","69112","-3.9038083111471233","-"
"114/04/12","114/3","4205","中華食","食品工業","161331","143809","158955","12.184216565027224","1.494762668679815","483991","474668","1.9641096513773837","-"
"114/04/12","114/3","4207","環泰","食品工業","491655","443554","549531","10.844451859300108","-10.531889920677814","1357702","1430918","-5.116715283475363","-"
"114/04/12","114/3","4303","信立","塑膠工業","75568","84663","20379","-10.742591214580159","270.813091908337","224223","52407","327.8493331043563","自113/9/19起合併重要子公司營收"
"114/04/12","114/3","4304","勝昱","塑膠工業","30265","30112","32335","0.5081030818278427","-6.401731869491264","94573","87199","8.456518996777486","-"
"114/04/12","114/3","4305","世坤","塑膠工業","92067","82577","98487","11.49230415248798","-6.518626823844771","248406","220510","12.650673438846312","-"
"114/04/12","114/3","4401","東隆興","紡織纖維","363879","348724","317281","4.345843704476893","14.686665763156318","935684","845795","10.627752587802009","-"
"114/04/12","114/3","4402","郡都開發","紡織纖維","3153","1287","2348","144.98834498834498","34.28449744463373","6961","9668","-27.99958626396359","-"
"114/04/12","114/3","4406","新昕纖","紡織纖維","42998","43656","28220","-1.5072384093824445","52.367115520907156","123720","86347","43.28233754502183","因應產業趨勢調整客戶結構"
"114/04/12","114/3","4413","飛寶企業","紡織纖維","47022","57975","25610","-18.892626131953428","83.60796563842248","130473","93144","40.07665550115949","新客戶開始出貨，致使本月營收較去年本月增加"
"114/04/12","114/3","4416","三圓","建材營造","8404","8223","8656","2.201143135108841","-2.911275415896488","24506","26021","-5.822220514200069","-"
"114/04/12","114/3","4417","金洲","紡織纖維","312829","188568","205926","65.89718297908446","51.91330866427746","806551","560312","43.94676537357758","本月適逢漁網汰換期，故出貨量較去年同期增加"
"114/04/12","114/3","4419","皇家美食","觀光餐旅","216488","191128","37743","13.26859486836047","473.584505736163","664305","138230","380.57946900094043","113年5月份取得子公司台鋼漢堡王，故差異百分比達到50%以上。"
"114/04/12","114/3","4420","光明","紡織纖維","104144","74540","63998","39.7155889455326","62.7300853151661","248252","168317","47.49074662690043","客戶市場需求回升,產銷量成長,致本期營收較去年同期增加50%以上。"
"114/04/12","114/3","4430","耀億","其他","179436","164575","180060","9.029925565851435","-0.3465511496167944","553965","478682","15.727142445297714","-"
"114/04/12","114/3","4432","銘旺實","紡織纖維","59177","37475","41625","57.91060707138092","42.16696696696697","252887","238897","5.856080235415263","-"
"114/04/12","114/3","4433","興采","紡織纖維","316391","238982","261516","32.39114242913692","20.98341975251992","779902","613248","27.175628783135046","-"
"114/04/12","114/3","4442","竣邦-KY","紡織纖維","182741","90145","123687","102.71895279826946","47.74471043844543","410085","315385","30.026792650252865","-"
"114/04/12","114/3","4502","健信","電機機械","67004","56704","121315","18.164503386004515","-44.76857766970284","199451","352962","-43.492217292513075","-"
"114/04/12","114/3","4503","金雨","電機機械","43391","41741","17208","3.952947940873482","152.15597396559738","119613","80248","49.054182035689365","客戶需求增加及新產品陸續出貨"
"114/04/12","114/3","4506","崇友","電機機械","632409","363964","452182","73.75592091525536","39.85718140040957","1593104","1223824","30.17427342493692","上列為本公司自結數"
"114/04/12","114/3","4510","高鋒","電機機械","106589","101945","138693","4.555397518269655","-23.147527272465084","311327","373224","-16.584410434484386","-"
"114/04/12","114/3","4513","福裕","電機機械","86120","82872","153167","3.919297229462303","-43.77378939327662","235593","313270","-24.79554378012577","-"
"114/04/12","114/3","4523","永彰","電機機械","71328","41835","52618","70.4983865184654","35.5581740088943","161008","125917","27.868357727709522","-"
"114/04/12","114/3","4527","方方土霖","電機機械","268823","161864","359045","66.0795482627391","-25.12832653288585","606013","728491","-16.81256185731876","-"
"114/04/12","114/3","4528","江興鍛","電機機械","120588","114265","119427","5.533627970069575","0.9721419779446858","374222","423604","-11.657585858490476","-"
"114/04/12","114/3","4529","淳紳","其他","475","426","536","11.502347417840376","-11.380597014925373","1338","1714","-21.93698949824971","比去年減少租賃收入"
"114/04/12","114/3","4530","宏易","觀光餐旅","20637","24637","15856","-16.2357429881885","30.152623612512613","70979","39379","80.24581629802687","係為本公司自結數"
"114/04/12","114/3","4533","協易機","電機機械","217571","353612","412272","-38.47182787914437","-47.22634571350953","1049988","796115","31.888985887717226","-"
"114/04/12","114/3","4534","慶騰","電機機械","70641","54527","63787","29.552331872283457","10.745136156270087","199352","192326","3.653172218004846","-"
"114/04/12","114/3","4535","至興","電機機械","219690","197459","238545","11.258539747491884","-7.904169024712319","639530","688991","-7.1787585033766765","-"
"114/04/12","114/3","4538","大詠城","電機機械","29646","24788","20373","19.598192673874454","45.51612428213812","69594","69660","-0.09474590869939707","-"
"114/04/12","114/3","4541","晟田","其他","100488","146440","123070","-31.37940453428025","-18.34890712602584","343507","285629","20.263348609559955","-"
"114/04/12","114/3","4542","科嶠","電子零組件業","85578","77264","65630","10.760509422240629","30.394636599116257","193142","175132","10.28367174474111","-"
"114/04/12","114/3","4543","萬在","電機機械","69020","60454","84036","14.169451152942733","-17.868532533676042","176149","193485","-8.95986769000181","-"
"114/04/12","114/3","4549","桓達","電機機械","103069","102178","120779","0.8720076728845739","-14.663145083168432","289645","306174","-5.3985642151195075","-"
"114/04/12","114/3","4550","長佳","電機機械","59385","83666","93284","-29.02134678363971","-36.33956519874791","192435","384678","-49.97504406282657","-"
"114/04/12","114/3","4554","橙的","其他電子業","39598","36283","32723","9.136510211393766","21.009687375851847","113069","97431","16.050333056214143","-"
"114/04/12","114/3","4556","旭然","其他","56032","39428","48951","42.11220452470326","14.465485894057323","141620","162575","-12.889435645086882","-"
"114/04/12","114/3","4558","寶緯","電機機械","165031","121167","188973","36.20127592496307","-12.669534801267906","395915","373817","5.911448650007892","-"
"114/04/12","114/3","4561","健椿","電機機械","87456","77574","91218","12.738804238533529","-4.124186015917911","214791","276600","-22.345986984815617","-"
"114/04/12","114/3","4563","百德","電機機械","330276","261523","261664","26.289465936074457","26.22141372141372","809752","691668","17.072352631609384","-"
"114/04/12","114/3","4568","科際精密","電機機械","89915","80032","72562","12.348810475809676","23.914721203935944","304110","242119","25.603525539094413","-"
"114/04/12","114/3","4577","達航科技","其他電子業","38468","41080","36450","-6.358325219084713","5.536351165980796","136490","101022","35.10918413810853","-"
"114/04/12","114/3","4580","捷流閥業","電機機械","176100","176367","197840","-0.1513888652639099","-10.988677719369187","537228","561555","-4.332077890856639","-"
"114/04/12","114/3","4584","君帆","電機機械","123398","115995","117840","6.3821716453295405","4.716564833672777","356341","291004","22.452268697337495","-"
"114/04/12","114/3","4609","唐鋒","居家生活","9298","5561","4801","67.20014385901817","93.6679858362841","27556","15320","79.86945169712794","依客戶交期出貨致使本期較上期增加"
"114/04/12","114/3","4702","中美實","居家生活","8531","5728","13475","48.93505586592179","-36.69016697588126","23124","37759","-38.75897137106385","-"
"114/04/12","114/3","4706","大恭","化學工業","105966","79044","114879","34.05951115834219","-7.758598177212545","266471","305301","-12.718595746492806","-"
"114/04/12","114/3","4707","磐亞","化學工業","130090","108759","56414","19.613089491444388","130.59878753500905","326722","222559","46.80242093107895","去年歲修停工，致去年同期銷售量減少。"
"114/04/12","114/3","4711","永純","化學工業","67381","66275","67685","1.6688042248208224","-0.4491393957302209","177828","176895","0.5274315271771389","-"
"114/04/12","114/3","4714","永捷","化學工業","103671","114471","61273","-9.434703986162434","69.19524097073752","316584","152166","108.05173297582903","原因：子公司合併營收增加所致"
"114/04/12","114/3","4716","大立","化學工業","53861","54648","60130","-1.4401258966476358","-10.425744220854815","137083","131249","4.444986247514267","-"
"114/04/12","114/3","4721","美琪瑪","化學工業","112925","157046","181689","-28.09431631496504","-37.847090357699145","479682","554764","-13.534043304900823","-"
"114/04/12","114/3","4726","永昕","生技醫療業","52947","23537","41326","124.95220291456006","28.120311668199196","121716","80190","51.784511784511785","本公司以提供CDMO技術服務為主，收入係以滿足履約義務時認列，本年累計完成履約義務較去年同期增加。"
"114/04/12","114/3","4728","雙美","生技醫療業","187553","165082","189084","13.612023115784883","-0.8096930464766982","554173","427740","29.55837658390611","-"
"114/04/12","114/3","4729","熒茂","光電業","91235","95693","77682","-4.658647967980939","17.446770165546717","274085","229046","19.66373566881762","-"
"114/04/12","114/3","4735","豪展","生技醫療業","87083","41673","95386","108.96743694958366","-8.704631706959093","198539","195113","1.7559055521672056","-"
"114/04/12","114/3","4741","泓瀚","化學工業","43906","29902","56600","46.83298776001605","-22.42756183745583","117050","154862","-24.416577339825135","-"
"114/04/12","114/3","4743","合一","生技醫療業","6284","11256","10339","-44.171997157071786","-39.22042750749589","25217","25810","-2.2975590856257266","-"
"114/04/12","114/3","4744","皇將","生技醫療業","207827","42303","113468","391.28194217904166","83.15912856488173","281261","253309","11.03474412673849","本期銷售組合較多連線設備，導致營收增加。"
"114/04/12","114/3","4745","合富-KY","生技醫療業","301398","227754","391432","32.33488764192945","-23.001185391076866","794320","1046246","-24.07904068450441","公司2025年1-3月合併營業收入較去年同期下降24.08%，較2025年1-2月合併營業收入下降幅度收窄0.64%，營收情況持續改善。"
"114/04/12","114/3","4747","強生製藥","生技醫療業","47210","40510","51373","16.53912614169341","-8.103478480914099","146792","163179","-10.042346135225733","-"
"114/04/12","114/3","4749","新應材","半導體業","326356","316978","231493","2.958564947725079","40.97877689606165","959316","691629","38.70384266709464","-"
"114/04/12","114/3","4754","國碳科","化學工業","78294","52939","60444","47.89474678403445","29.53146714314076","194684","169162","15.087312753455267","-"
"114/04/12","114/3","4760","勤凱科技","其他電子業","143812","142604","100786","0.8471010630837844","42.690453039112576","412466","265918","55.110221948119346","業績成長"
"114/04/12","114/3","4767","誠泰科技","化學工業","92900","65726","88710","41.34436904725679","4.723255551797993","257888","290312","-11.168673702774946","-"
"114/04/12","114/3","4768","晶呈科技","化學工業","69061","52171","76970","32.37430756550574","-10.275431986488242","171272","245777","-30.314065189175555","-"
"114/04/12","114/3","4772","台特化","化學工業","71743","77491","57576","-7.417635596391839","24.605738502153674","219619","216934","1.2377036333631426","-"
"114/04/12","114/3","4804","大略-KY","觀光餐旅","12284","7506","10701","63.65574207300826","14.793009999065507","27657","26107","5.9371049909985825","-"
"114/04/12","114/3","4806","桂田文創","文化創意業","5428","3298","3266","64.58459672528805","66.19718309859155","16542","4319","283.00532530678396","各業務團隊的整合開始發揮綜效，形塑娛樂產業一條龍的完整服務架構。"
"114/04/12","114/3","4903","聯光通","通信網路業","94718","55434","39261","70.86625536674244","141.25213316013347","197211","146039","35.0399550804922","本月合併營收較去年增加，主係本期子公司工程合約收入較去年同期增加所致。"
"114/04/12","114/3","4905","台聯電","通信網路業","43490","48237","52222","-9.840993428281195","-16.720922216690283","150902","122823","22.861353329588106","-"
"114/04/12","114/3","4907","富宇","建材營造","7278","29529","125451","-75.35304277151275","-94.19853169763493","368676","209245","76.19345743028508","餘屋出售"
"114/04/12","114/3","4908","前鼎","通信網路業","85649","68455","64258","25.117230297275583","33.289240250241214","212287","227758","-6.792736149773004","-"
"114/04/12","114/3","4909","新復興","通信網路業","20444","48971","225668","-58.25284351963407","-90.94067391034618","118699","546736","-78.2895218167452","1.去年基期高  2.主要5G天線客戶訂單減少"
"114/04/12","114/3","4911","德英","生技醫療業","26469","26248","19453","0.8419689119170984","36.06641649102966","80137","55403","44.643791852426766","公司行銷團隊建置中"
"114/04/12","114/3","4923","力士","半導體業","70312","61015","70082","15.23723674506269","0.3281869809651551","191347","195526","-2.13731166187617","-"
"114/04/12","114/3","4924","欣厚-KY","電腦及週邊設備業","38463","68238","40084","-43.63404554646971","-4.044007584073446","172250","120064","43.465151918976545","-"
"114/04/12","114/3","4931","新盛力","電腦及週邊設備業","207984","244736","154998","-15.01699790794979","34.18495722525452","656511","525451","24.942382829226702","-"
"114/04/12","114/3","4933","友輝","光電業","282072","239864","220085","17.596638094920454","28.165027148601677","744941","611238","21.874130862282776","-"
"114/04/12","114/3","4939","亞電","電子零組件業","119256","106936","119124","11.520909702999925","0.1108089050065478","335309","356955","-6.064069700662548","-"
"114/04/12","114/3","4945","陞達科技","半導體業","48026","42926","31966","11.880911335787168","50.2408809359945","151914","102904","47.62691440565965","本月營收較去年增加，主係產品終端需求上升所致。"
"114/04/12","114/3","4946","辣椒","文化創意業","45691","43529","2909","4.966803740035378","1470.6772086627707","118526","9487","1149.3517444924635","主係新遊戲正式營運開始挹注營收。"
"114/04/12","114/3","4950","金耘國際","其他","85343","78857","7","8.225014900389313","1219085.7142857143","244035","118","206709.3220338983","本月營收較去年同期增加，係因新增子公司併入合併營收所致"
"114/04/12","114/3","4951","精拓科","半導體業","42047","39084","40898","7.581107358509876","2.8094283339038584","124592","116994","6.494350137613894","-"
"114/04/12","114/3","4953","緯軟","資訊服務業","925821","869963","826745","6.420732835764279","11.983864432200981","2641667","2418672","9.219728842935297","-"
"114/04/12","114/3","4966","譜瑞-KY","半導體業","1429088","1274439","1391340","12.134672589272613","2.7130679776330733","4152383","3814095","8.869417253634218","-"
"114/04/12","114/3","4971","IET-KY","半導體業","94314","77730","55935","21.33539174064068","68.61356932153393","270444","188875","43.1867637326274","量產客戶庫存去化完畢恢復拉貨"
"114/04/12","114/3","4972","湯石照明","光電業","99027","40174","98620","146.4952456812864","0.41269519367268304","225597","236509","-4.613777911199997","-"
"114/04/12","114/3","4973","廣穎電通","半導體業","437139","381805","374220","14.492738439779469","16.813371813371813","1189086","1183087","0.507063301346393","-"
"114/04/12","114/3","4974","亞泰","電子零組件業","454055","248132","349426","82.98929601986039","29.943106694979768","1101790","855208","28.832985659629003","-"
"114/04/12","114/3","4979","華星光","通信網路業","375732","366068","263114","2.6399466765737514","42.80197937015894","1066906","656034","62.62968077874012","主要係受客戶訂單需求增加影響"
"114/04/12","114/3","4987","科誠","電腦及週邊設備業","96160","110590","95822","-13.048196039424903","0.35273736720168647","281856","253804","11.052623284108998","-"
"114/04/12","114/3","4991","環宇-KY","半導體業","241498","145822","152162","65.6114989507756","58.71111052693839","473170","346986","36.36573233502216","自有光電元件產品的AI數據中心客戶需求持續穩定，致本月銷量較去年同期增加58.71%。(NTD)"
"114/04/12","114/3","4995","晶達","光電業","106814","95852","110545","11.436381087509911","-3.375096114704419","310521","294530","5.429328082028995","-"
"114/04/12","114/3","5009","榮剛","鋼鐵工業","1083832","993372","1268919","9.106356933756942","-14.5861950211164","3036192","3413139","-11.043997915115675","-"
"114/04/12","114/3","5011","久陽","鋼鐵工業","485432","465391","326987","4.306271500738089","48.456054827867774","1405578","939712","49.57540182524007","-"
"114/04/12","114/3","5013","強新","鋼鐵工業","794951","581064","689632","36.80954249445844","15.271768131409216","1928175","1826943","5.54105957328718","-"
"114/04/12","114/3","5014","建錩","鋼鐵工業","1517237","889970","1276339","70.48181399373013","18.87413923730294","3263878","3338715","-2.2414911125987094","-"
"114/04/12","114/3","5015","華祺","鋼鐵工業","135931","142230","132363","-4.428742178162132","2.695617355303219","410301","345131","18.882685125358197","-"
