出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/24","110/5","3492","長盛","電子零組件業","68635","73732","37719","-6.912873650518093","81.96399692462684","344375","268550","28.23496555576243","因受國際疫情影響而有延遲出貨,導致109年上半年營收減少。"
"114/02/24","110/5","3498","陽程","其他電子業","173067","208296","389004","-16.912950800783502","-55.51022611592683","787469","758504","3.8187010220117497","本月完工可認列營收之設備較去年同期少"
"114/02/24","110/5","3499","環天科","通信網路業","35977","39079","29187","-7.937767087182374","23.263781820673586","171684","138851","23.646210686275214","-"
"114/02/24","110/5","3508","位速","其他電子業","92934","96536","78619","-3.7312505179414934","18.208066752311783","449116","363115","23.684232268014267","本期與去年同期的差異，主因加工組裝的營業收入增加所致，並且使得本年度營業收入較去年增加。"
"114/02/24","110/5","3511","矽瑪","電子零組件業","242841","269995","73030","-10.057223281912629","232.52225112967272","766068","336160","127.88791051880057","自110年4月起併入轉投資公司同星科技營收"
"114/02/24","110/5","3512","皇龍","建材營造","237307","119634","381516","98.36083387665714","-37.798938969794186","1015353","859663","18.11058519443084","-"
"114/02/24","110/5","3516","亞帝歐","光電業","89037","64469","75705","38.10823806790861","17.61046166039231","316005","249462","26.67460374726411","-"
"114/02/24","110/5","3520","華盈","電子零組件業","68872","107240","79013","-35.77769488996643","-12.834596838494932","394168","310489","26.950713229776255","-"
"114/02/24","110/5","3521","鴻翊","電腦及週邊設備業","35999","23366","13042","54.06573654027219","176.02361600981445","167638","113788","47.324849720532924","銷售成長"
"114/02/24","110/5","3522","御嵿","觀光餐旅","34064","68176","36410","-50.03520300398967","-6.4432848118648725","387113","331335","16.834321758944874","-"
"114/02/24","110/5","3523","迎輝","光電業","24450","19305","30365","26.651126651126653","-19.479664086942204","110109","84838","29.787359437987693","防窺補償膜:銷貨額$14,950,128;3D光學膜:銷貨額$4,611,006"
"114/02/24","110/5","3526","凡甲","電子零組件業","212708","250946","265153","-15.237541144309931","-19.779146379637417","995783","847703","17.468382204616475","-"
"114/02/24","110/5","3527","聚積","半導體業","273558","262095","119185","4.373604990556859","129.52384947770273","1111943","773782","43.702360613195964","去年因疫情影響營收減少，現因疫情趨緩致各式商展活動陸續恢復，室內顯示屏需求回溫，故本月營收較去年同期增加50%以上。"
"114/02/24","110/5","3529","力旺","半導體業","159243","324995","133136","-51.00140002153879","19.60927172214878","1080972","790500","36.74535104364326","-"
"114/02/24","110/5","3531","先益","光電業","171698","169592","132350","1.2418038586725788","29.730260672459387","794345","644046","23.336687131043433","-"
"114/02/24","110/5","3537","堡達","電子零組件業","233956","287089","215776","-18.50750115817743","8.425404122794008","1266585","1163954","8.817444675648694","-"
"114/02/24","110/5","3540","曜越","電腦及週邊設備業","400102","417494","487687","-4.165808370898744","-17.959264856352537","2225082","1761653","26.306486010582105","-"
"114/02/24","110/5","3541","西柏","其他電子業","129233","129193","167900","0.03096142979882811","-23.02977963073258","627988","840702","-25.301950036992896","-"
"114/02/24","110/5","3546","宇峻","文化創意業","124196","108722","143543","14.232630010485458","-13.478191204029455","647246","689988","-6.19460048580555","-"
"114/02/24","110/5","3548","兆利","電子零組件業","620247","541648","476051","14.511084689687769","30.29003195035826","2690021","1954360","37.642041384391824","-"
"114/02/24","110/5","3551","世禾","綠能環保","174807","172872","158538","1.1193252811328613","10.261893047723575","878661","790663","11.12964689127985","-"
"114/02/24","110/5","3552","同致","其他電子業","634570","654369","429448","-3.0256628905097886","47.76410648087778","3441522","1948400","76.63323752822829","依客戶需求增加之外，以及去年同期受疫情的影響，致使營收基期較低。"
"114/02/24","110/5","3555","博士旺","半導體業","2393","748","24236","219.91978609625667","-90.1262584584915","5866","117067","-94.98919422211212","因產品結&#17439;調整電子產品營收減少及市場需求下降、致本月與本年累計營收較去年同期減少。"
"114/02/24","110/5","3556","禾瑞亞","半導體業","155582","129511","98437","20.130336419300292","58.05235836118533","620830","515920","20.334547991936734","本月營收較去年同期增加58.05%, 主係本年度需求增加所致。"
"114/02/24","110/5","3558","神準","通信網路業","705140","707360","588459","-0.3138430219407374","19.828229324387934","3394270","2947968","15.139309517606703","-"
"114/02/24","110/5","3564","其陽","通信網路業","128611","113125","107920","13.689281767955801","19.172535211267604","564791","648782","-12.945951028234445","-"
"114/02/24","110/5","3567","逸昌","半導體業","36408","35573","31229","2.3472858628735276","16.58394441064395","169726","152166","11.540028652918522","-"
"114/02/24","110/5","3570","大塚","資訊服務業","88798","117455","91420","-24.398280192414116","-2.8680813826296214","509752","492588","3.4844535392660805","-"
"114/02/24","110/5","3577","泓格","電腦及週邊設備業","95782","93267","61336","2.6965593403883474","56.159514803704184","410464","304211","34.92740236217625","本月增加56.16%因去年受新冠肺炎影響基期較低所致"
"114/02/24","110/5","3580","友威科","其他電子業","56777","54488","38258","4.200924974306269","48.40556223534947","266742","160299","66.40278479591264","本年累計營收較去年同期增加，主係因濺鍍設備及代工業務收入皆增加所致。"
"114/02/24","110/5","3581","博磊","半導體業","86697","123732","120999","-29.93162641838813","-28.348994619790247","481086","470713","2.2036782498040206","-"
"114/02/24","110/5","3587","閎康","其他電子業","271084","257165","247803","5.412478369918146","9.394962934266333","1259709","1167168","7.928678647803915","-"
"114/02/24","110/5","3594","磐儀","電腦及週邊設備業","132259","134937","146826","-1.984629864307047","-9.921267350469263","565496","562553","0.5231507075777749","-"
"114/02/24","110/5","3597","映興","電子零組件業","90120","89029","59286","1.2254433948488694","52.00890598117599","423946","268210","58.06494910704299","主要客戶訂單需求增加"
"114/02/24","110/5","3609","三一東林","電子零組件業","71228","53306","37565","33.620980752635724","89.61267136962599","238858","178730","33.64180607620433","市場客戶需求逐漸復甦所致"
"114/02/24","110/5","3611","鼎翰","電腦及週邊設備業","564549","603712","364297","-6.487033552422347","54.969434280271315","2693692","2126959","26.645224473062246","去年受到疫情而封城的影響，對出貨衝擊較大，今年因各地陸續解封，疫情影響較小，使得5月營收較去年同期增加超過50%。"
"114/02/24","110/5","3615","安可","光電業","98141","117016","53733","-16.130272783209133","82.64567398060782","487902","234383","108.16441465464645","因本期較去年同期新增合併個體所致"
"114/02/24","110/5","3623","富晶通","光電業","30990","26766","26230","15.781214974221026","18.147159740754862","131025","156438","-16.244774287577187","-"
"114/02/24","110/5","3624","光頡","電子零組件業","251623","252517","177947","-0.35403556988242374","41.40333919650233","1133684","787284","43.9993699859263","-"
"114/02/24","110/5","3625","西勝","電腦及週邊設備業","229796","197155","196204","16.556009231315464","17.12095573994414","986255","830192","18.798422533582592","-"
"114/02/24","110/5","3628","盈正","其他電子業","222474","234800","199071","-5.2495741056218055","11.75610711756107","1087898","899467","20.94918435028745","-"
"114/02/24","110/5","3629","地心引力","文化創意業","25927","24974","60265","3.8159686073516457","-56.97834564008961","160853","283388","-43.23930441655963","由於去年人氣手遊新上市的高基期影響下，本月營收較前一年度同期減少。"
"114/02/24","110/5","3630","新鉅科","光電業","207456","257284","242942","-19.3669252654654","-14.606778572663433","1231323","883587","39.35503804379195","-"
"114/02/24","110/5","3631","晟楠","電子零組件業","15927","17519","26922","-9.087276671042869","-40.8402050367729","70636","118722","-40.50302387089166","-"
"114/02/24","110/5","3632","研勤","通信網路業","19729","33919","25461","-41.83495975706831","-22.512862809787517","162396","116173","39.788074681724666","-"
"114/02/24","110/5","3646","艾恩特","電子零組件業","76401","74823","50513","2.108977186159336","51.250173222734745","327871","201487","62.725634904485155","客戶訂單需求增加"
"114/02/24","110/5","3663","鑫科","其他電子業","243324","235269","158816","3.4237404842966987","53.21126334878098","1241589","908717","36.63098632467534","本月貴金屬銷售金額佔合併營收比率為69%。本年累計貴金屬銷售金額佔合併營收比率為69%。"
"114/02/24","110/5","3664","安瑞-KY","通信網路業","23972","26036","26276","-7.927485020740513","-8.768457908357437","166110","159223","4.325380127242924","-"
"114/02/24","110/5","3666","光耀","光電業","151802","168865","141346","-10.10452136321914","7.397450228517256","817834","604140","35.37160260866686","-"
"114/02/24","110/5","3672","康聯訊","通信網路業","75932","60666","52401","25.164012791349357","44.905631571916565","301803","251787","19.864409203016837","-"
"114/02/24","110/5","3675","德微","半導體業","171624","170263","136395","0.7993515913615994","25.828659408336083","790765","664154","19.06350033275415","-"
"114/02/24","110/5","3680","家登","半導體業","235286","166098","213966","41.654926609591925","9.964199919613396","1046050","910941","14.831805792032634","-"
"114/02/24","110/5","3684","榮昌","通信網路業","67693","57621","46190","17.4797382898596","46.55336652955185","279276","206079","35.51890294498712","-"
"114/02/24","110/5","3685","元創精密","電機機械","105706","97106","57579","8.856301361398884","83.58429288455861","503329","261547","92.4430408301376","本月及本年累計營收增加，係因109/12取得對河南寶合元之控制力，本期併入該公司營收，且去年受新冠肺炎疫情影響致營收減少。"
"114/02/24","110/5","3687","歐買尬","數位雲端","135064","113097","92309","19.423150039346755","46.31726050547617","597773","456414","30.971661693111955","-"
"114/02/24","110/5","3689","湧德","電子零組件業","531395","535176","499379","-0.7064965544045323","6.411162664028724","2424538","1914391","26.648004509005737","-"
"114/02/24","110/5","3691","碩禾","光電業","598795","662185","542049","-9.57285350770555","10.4687952565174","3356214","2940552","14.13550925132424","-"
"114/02/24","110/5","3693","營邦","電腦及週邊設備業","267592","263398","261525","1.5922672153926758","2.3198546984035944","1271033","1293594","-1.74405570835981","-"
"114/02/24","110/5","3707","漢磊","半導體業","570367","568283","492719","0.36671869473484164","15.75908377797487","2762288","2376488","16.234039473374157","-"
"114/02/24","110/5","3709","鑫聯大投控","電腦及週邊設備業","1664662","1603081","1337730","3.841415374519441","24.439311370754936","7546188","6668648","13.159189089002748","無"
"114/02/24","110/5","3710","連展投控","電子零組件業","547581","614460","737830","-10.884190996972952","-25.784936909586218","3013151","2797551","7.706740645657577","係本公司自結合併營收"
"114/02/24","110/5","3713","新晶投控","綠能環保","54847","38625","4371","41.998705501618126","1154.7929535575383","327537","33794","869.216428951885","因本月有售電廠，相較去年同期營收僅有售電收入及少數模組，故本期營收較去年同期增加許多。"
"114/02/24","110/5","4102","永日","生技醫療業","48140","47437","43698","1.481965554314143","10.165224953087098","202943","181275","11.953109915873673","-"
"114/02/24","110/5","4105","東洋","生技醫療業","378770","353723","267055","7.080964483508282","41.83220684877647","1696549","1716528","-1.1639192602742279","-"
"114/02/24","110/5","4107","邦特","生技醫療業","151338","133446","158999","13.407670518411942","-4.818269297291178","741780","746014","-0.5675496706496125","-"
"114/02/24","110/5","4109","加捷生醫","生技醫療業","17674","17234","26191","2.5530927236857375","-32.51880416937116","89316","115627","-22.75506585832029","-"
"114/02/24","110/5","4111","濟生","生技醫療業","82485","85904","72387","-3.9800242130750605","13.950018649757553","407868","426246","-4.311594712912262","-"
"114/02/24","110/5","4113","聯上","建材營造","130734","26009","102","402.6490830097274","128070.58823529411","266914","100808","164.77462106182048","110年5月營收較去年同期增加，係兩期個案營收組成因子不同，本月入帳戶數較多所致。"
"114/02/24","110/5","4114","健喬","生技醫療業","268559","250212","213770","7.332581970489025","25.6298825840857","1282676","1243938","3.1141423447149297","-"
"114/02/24","110/5","4116","明基醫","生技醫療業","120438","95311","97581","26.36316899413499","23.423617302548653","547316","502575","8.90235288265433","-"
"114/02/24","110/5","4120","友華","生技醫療業","374442","340498","409749","9.968927864480849","-8.616738539935424","1929873","2415740","-20.11255350327436","-"
"114/02/24","110/5","4121","優盛","生技醫療業","367072","281977","276670","30.17799324058345","32.6750280117107","1599292","1370535","16.691073194044662","因疫情影響，致營業收入較去年同期增加。"
"114/02/24","110/5","4123","晟德","生技醫療業","47471","50046","27877","-5.145266354953443","70.28733364422284","255241","378181","-32.508243407257375","本公司自109年4月起未合併豐華生物科技(股)公司營收。"
"114/02/24","110/5","4126","太醫","生技醫療業","160325","163524","200717","-1.956287762041046","-20.123855976324876","901816","866818","4.0375257551181445","-"
"114/02/24","110/5","4127","天良","生技醫療業","37523","39439","38147","-4.858135348259337","-1.6357773874747688","188852","192984","-2.141110143846122","-"
"114/02/24","110/5","4128","中天","生技醫療業","183613","122641","122116","49.715837281170245","50.35949425136755","698885","689122","1.4167302741749646","因受疫情影響，國人對保健及有機食品需求增加，故本月營收較去年同期大幅成長。"
"114/02/24","110/5","4129","聯合","生技醫療業","201412","234689","182459","-14.17919033273822","10.38753911837728","1062576","821706","29.313404064227353","-"
"114/02/24","110/5","4130","健亞","生技醫療業","36920","31028","38988","18.989299987108417","-5.304196162921925","171498","213490","-19.669305353880745","-"
"114/02/24","110/5","4131","浩泰","生技醫療業","5735","7078","8098","-18.974286521616275","-29.180044455421093","37802","33757","11.982699884468406","-"
"114/02/24","110/5","4138","曜亞","生技醫療業","72529","96343","78155","-24.717934878507002","-7.198515769944342","456506","424248","7.603571495917482","-"
"114/02/24","110/5","4139","馬光-KY","生技醫療業","75725","77105","59463","-1.7897672005706504","27.348098817752216","372043","320620","16.038612687917162","本公司合併營收數為公司自結數"
"114/02/24","110/5","4147","中裕","生技醫療業","51791","56912","63864","-8.998102333427045","-18.904233997244145","199963","372179","-46.27235819323498","-"
"114/02/24","110/5","4153","鈺緯","生技醫療業","64060","51070","70209","25.43567652242021","-8.758136421256534","265868","294473","-9.713963589191538","-"
"114/02/24","110/5","4154","樂威科-KY","其他","32264","27472","35942","17.443214909726265","-10.233153413833397","170179","236260","-27.96960975196817","-"
"114/02/24","110/5","4157","太景*-KY","生技醫療業","427","327176","1773","-99.86948920458714","-75.91652566271856","373753","8913","4093.346796813643","本月營收較去年同期減少，因本年度大陸奈諾沙星權利轉讓予浙江醫藥並已收取簽約金收入；致本月減少大陸奈諾沙星之權利金收入。"
"114/02/24","110/5","4160","訊聯基因","生技醫療業","39478","43908","33310","-10.089277580395372","18.516961873311317","203758","174818","16.554359390909404","-"
"114/02/24","110/5","4161","聿新科","生技醫療業","44702","58420","48238","-23.481684354673057","-7.330320494216178","273981","214762","27.57424497816187","-"
"114/02/24","110/5","4162","智擎","生技醫療業","18467","19801","54461","-6.737033483157417","-66.09133141146876","153913","154617","-0.45531862602430523","110Q1Royalty 認列時間改為當季底認列"
"114/02/24","110/5","4163","鐿鈦","生技醫療業","167421","181483","136721","-7.74838414617347","22.454487606146824","803238","817823","-1.7833932281190428","-"
"114/02/24","110/5","4167","松瑞藥","生技醫療業","175153","147188","156473","18.999510829687203","11.938161855399974","828288","720860","14.90275504258802","-"
"114/02/24","110/5","4168","醣聯","生技醫療業","257","0","26","","888.4615384615385","774","143","441.2587412587413","本月收入為抗體收入。"
"114/02/24","110/5","4171","瑞基","農業科技","102793","62985","105128","63.20234976581726","-2.2211018948329655","398328","315003","26.452129027342597","-"
"114/02/24","110/5","4173","久裕","生技醫療業","84664","70212","96717","20.58337606107218","-12.462131786552519","396489","590028","-32.801663649860686","-"
"114/02/24","110/5","4174","浩鼎","生技醫療業","7672","530","0","1347.5471698113208","","12662","60199","-78.96642801375438","110/5為子公司圓祥授權收入及子公司潤雅服務收入"
"114/02/24","110/5","4175","杏一","生技醫療業","581822","510081","404384","14.06462895108816","43.878590646514205","2585459","2288518","12.975252980313023","-"
"114/02/24","110/5","4183","福永生技","生技醫療業","36174","28384","50364","27.445039458850058","-28.17488682392185","153038","193668","-20.979201520127226","-"
"114/02/24","110/5","4188","安克","生技醫療業","5811","5657","8705","2.7222909669436097","-33.24526134405514","23193","25372","-8.588207472804667","-"
"114/02/24","110/5","4192","杏國","生技醫療業","422","463","504","-8.855291576673865","-16.26984126984127","2197","3061","-28.22606991179353","-"
"114/02/24","110/5","4198","欣大健康","生技醫療業","8272","7149","9937","15.70849069799972","-16.75556002817752","46190","41507","11.282434288192354","-"
"114/02/24","110/5","4205","中華食","食品工業","143397","132842","127063","7.945529275379775","12.855040413023461","687429","669082","2.7421153162093734","-"
"114/02/24","110/5","4207","環泰","食品工業","338081","327774","288190","3.1445447167865663","17.311842881432387","1744654","1597945","9.181104481067871","-"
"114/02/24","110/5","4303","信立","塑膠工業","30176","37820","21656","-20.211528291909044","39.3424455116365","167496","161182","3.9173108659775906","-"
"114/02/24","110/5","4304","勝昱","塑膠工業","38735","31284","29361","23.817286791970336","31.926705493682096","175037","154154","13.546842767621989","-"
"114/02/24","110/5","4305","世坤","塑膠工業","83627","125100","60232","-33.15187849720224","38.84147961216629","479378","395429","21.22985415839506","-"
"114/02/24","110/5","4401","東隆興","紡織纖維","430881","452554","170085","-4.789041749713847","153.33274539200988","1971518","1069059","84.41620153798809","客戶回補庫存及疫後消費回溫"
"114/02/24","110/5","4402","郡都開發","紡織纖維","15241","14310","12921","6.505939902166317","17.95526662023063","56855","60021","-5.2748204794988425","-"
"114/02/24","110/5","4406","新昕纖","紡織纖維","42330","36987","15987","14.445616027252818","164.77763182585852","186027","154176","20.658857409713573","受疫情影響所致"
"114/02/24","110/5","4413","飛寶企業","紡織纖維","33179","75910","35644","-56.291661177710445","-6.915609920323196","293525","208994","40.44661569231653","-"
"114/02/24","110/5","4416","三圓","建材營造","7715","7949","7635","-2.9437665115108818","1.0478061558611658","39409","38440","2.520811654526535","-"
"114/02/24","110/5","4417","金洲","紡織纖維","212710","228106","231470","-6.749493656457963","-8.104721994210912","1128976","894130","26.26530817666335","-"
"114/02/24","110/5","4419","皇家美食","觀光餐旅","9740","103","112","9356.31067961165","8596.42857142857","13019","704","1749.2897727272727","增加重要子公司營收"
"114/02/24","110/5","4420","光明","紡織纖維","76166","84825","27592","-10.20807544945476","176.04378080603072","397331","230140","72.64751890153819","本年度歐美疫情稍緩,而印度及東南亞疫情升溫,致品牌訂單轉單,另因全球原物料價格上漲,致產品報價調升,使營收較去年同期成長。"
"114/02/24","110/5","4430","耀億","其他","202776","223050","136009","-9.089441829186281","49.09013374114948","1035748","658033","57.400616686397186","主因終端市場需求旺盛，新品成功開發上市所致。"
"114/02/24","110/5","4432","銘旺實","紡織纖維","95811","121044","113010","-20.846138594230197","-15.2190071675073","495341","559600","-11.48302358827734","-"
"114/02/24","110/5","4433","興采","紡織纖維","332432","257176","167841","29.26245061747597","98.06364356742394","1113958","753670","47.804476760385846","去年同期受疫情影響，今年營收因市場需求較去年同期成長。"
"114/02/24","110/5","4442","竣邦-KY","紡織纖維","134057","171019","80589","-21.612803255778598","66.346523719118","618933","608531","1.7093623825244728","主係因110年出口業務增加，以致110年較109年營收上升。"
"114/02/24","110/5","4502","健信","電機機械","118560","104153","80596","13.832534828569509","47.104074643902926","606100","400361","51.38837199427517","新產品開始出貨及客戶需求回穩。"
"114/02/24","110/5","4503","金雨","電機機械","10423","6241","20246","67.00849222880949","-48.51822582238467","52925","99845","-46.99283890029546","-"
"114/02/24","110/5","4506","崇友","電機機械","326117","321116","375724","1.5573811332976246","-13.203042658973075","1682025","1731504","-2.857573531450115","上列為本公司自結數"
"114/02/24","110/5","4510","高鋒","電機機械","201664","165906","148381","21.55316866177233","35.90958411117327","670717","654927","2.4109557248365086","-"
"114/02/24","110/5","4513","福裕","電機機械","165168","114542","106406","44.19863456199473","55.22432945510592","629721","358172","75.81525077337145","接單回溫，機械產業景氣持續復甦"
"114/02/24","110/5","4523","永彰","電機機械","44908","50096","53488","-10.356116256786969","-16.04098115465151","296850","270821","9.611145369081422","-"
"114/02/24","110/5","4527","方方土霖","電機機械","214793","170603","239223","25.90224087501392","-10.212228757268322","909462","925916","-1.7770510499872558","-"
"114/02/24","110/5","4528","江興鍛","電機機械","221859","247435","156563","-10.336451997494292","41.70589475163353","1091338","839341","30.02319676984682","-"
"114/02/24","110/5","4529","淳紳","其他","254","108","678","135.1851851851852","-62.53687315634218","1787","3397","-47.39476008242567","因終止出租香港物業導致營收減少"
"114/02/24","110/5","4530","宏易","觀光餐旅","12148","17268","3730","-29.65022006022701","225.68364611260054","71038","17163","313.9019984851133","110年1月取得子公司成英股份有限公司100%股權，併入該公司營收，致本月及其本年累計營收較去年同期成長。"
"114/02/24","110/5","4533","協易機","電機機械","377837","280692","247540","34.60910891653485","52.63674557647249","1411916","1022030","38.14819525845621","係依客戶出貨日期安排出貨"
"114/02/24","110/5","4534","慶騰","電機機械","122480","108472","78216","12.913931705878015","56.59200163649381","547195","404139","35.39772207087166","主要系因汽車產業銷售增加及歐美工具機景氣回溫"
"114/02/24","110/5","4535","至興","電機機械","225289","219048","130044","2.849147218874402","73.24059549075697","1196367","750049","59.505178994972326","去年5月因嚴重特殊傳染性肺炎（COVID-19)造成越南地區及歐美客戶外銷訂單減少出貨，致本月較去年同期營收成長。"
"114/02/24","110/5","4538","大詠城","電機機械","41763","33456","23827","24.829626972740314","75.27594745456835","177804","126765","40.2626908058218","因市場需求回升"
"114/02/24","110/5","4541","晟田","其他","91177","75938","62202","20.06768679712397","46.582103469341824","381849","470549","-18.8503216455672","-"
"114/02/24","110/5","4542","科嶠","電子零組件業","54816","45947","34929","19.302674820989402","56.935497723954306","191368","190768","0.3145181581816657","本月營收較去年同期增加百分比達50%以上系因國外機台銷售收入增加所致"
"114/02/24","110/5","4543","萬在","電機機械","80982","82506","43899","-1.8471383899352773","84.47345042028292","367485","316967","15.937936756823266","去年同期因全球新冠肺炎疫情影響，以致比較基期較低"
"114/02/24","110/5","4549","桓達","電機機械","91221","114851","82844","-20.574483461180137","10.111776350731496","464220","379915","22.1904899780214","-"
"114/02/24","110/5","4550","長佳","電機機械","145342","130965","97928","10.977742144847861","48.417204476758435","540452","435362","24.138532990936277","-"
"114/02/24","110/5","4554","橙的","其他電子業","32687","34540","23254","-5.364794441227562","40.56506407499785","153825","127436","20.707649329859695","-"
"114/02/24","110/5","4556","旭然","其他","53191","50408","48329","5.520949055705444","10.060212294895404","217905","216227","0.7760362951897775","-"
"114/02/24","110/5","4558","寶緯","電機機械","166784","162870","112043","2.40314361146927","48.857135207018736","796748","473304","68.33747443503542","營收較去年同期增加，主要係因比較基期去年營收較低，以及兩期相比本期有接新訂單。"
"114/02/24","110/5","4561","健椿","電機機械","106029","110307","71693","-3.8782670184122496","47.89309974474495","524750","271848","93.03066419469704","本月營收較去年同期增加，主係受產業景氣回升，內外銷客戶提貨需求增加所致。"
"114/02/24","110/5","4563","百德","電機機械","138960","134898","122054","3.0111639905706533","13.851246169728153","646830","782137","-17.299654664080588","-"
"114/02/24","110/5","4568","科際精密","電機機械","115225","107454","95360","7.2319318033763285","20.831585570469798","479679","326907","46.73255696574255","-"
"114/02/24","110/5","4577","達航科技","其他電子業","111401","81010","63520","37.51512158992717","75.3794080604534","506835","375351","35.0296122829032","主要係本月較去年同期增加自有設備計 NTD 6,200萬元所致。"
"114/02/24","110/5","4580","捷流閥業","電機機械","208101","205842","208812","1.0974436703879675","-0.34049767254755475","923908","1014995","-8.974132877501859","-"
"114/02/24","110/5","4609","唐鋒","居家生活","42327","17782","15771","138.0328421999775","168.3850104622408","116663","97760","19.33612929623568","依客戶交期出貨致使本期較去年同期增加"
"114/02/24","110/5","4702","中美實","居家生活","85893","116580","97089","-26.32269686052496","-11.531687420820072","618097","483394","27.86608853233594","-"
"114/02/24","110/5","4706","大恭","化學工業","129002","123618","63755","4.355352780339433","102.34020861108932","641439","519570","23.455742248397712","去年因疫情影響故營收較少"
"114/02/24","110/5","4707","磐亞","化學工業","59125","116757","64846","-49.36063790607844","-8.822440859883416","599036","507468","18.04409342066889","-"
"114/02/24","110/5","4711","永純","化學工業","116574","135632","25746","-14.051256340686564","352.78489862502914","554038","308085","79.83283834006849","去年同期因新冠肺炎疫情嚴峻，營收銳減，今年營收逐步回穩，故變動比率較大。"
"114/02/24","110/5","4714","永捷","化學工業","53212","65119","8724","-18.284985948801424","509.94956441999085","234629","193258","21.40713450413437","訂單回流所致"
"114/02/24","110/5","4716","大立","化學工業","75920","69205","55610","9.703056137562315","36.52220823592879","377033","290731","29.684484970642966","-"
"114/02/24","110/5","4721","美琪瑪","化學工業","286753","290275","224687","-1.2133321849969856","27.62331599068927","1225106","1070581","14.433751392935237","-"
"114/02/24","110/5","4726","永昕","生技醫療業","51512","33077","47287","55.7335913172295","8.934802376974645","376807","169684","122.06395417364041","年營收增加係因CDMO業務持續成長及認列出售LusiNex相關資產之轉讓收入所致"
"114/02/24","110/5","4728","雙美","生技醫療業","63270","92229","76215","-31.39901766255733","-16.98484550285377","423012","268482","57.55693119091783","大陸市場需求強勁"
"114/02/24","110/5","4729","熒茂","光電業","97324","113834","87751","-14.503575381696153","10.909277387152283","455579","445653","2.2272934323341254","-"
"114/02/24","110/5","4735","豪展","生技醫療業","151541","314605","84029","-51.83134406636894","80.34369086862868","1436061","411710","248.80401253309367","受疫情影響增加訂單，帶動營收成長"
"114/02/24","110/5","4741","泓瀚","化學工業","43368","54580","15503","-20.54232319530964","179.73940527639812","239578","211395","13.33191418907732","去年同期受新冠肺炎影響，致營收減少"
"114/02/24","110/5","4743","合一","生技醫療業","2281","1721","2140","32.53922138291691","6.588785046728972","14983","33820","-55.697811945594324","本年營業收入減少，主係109年度認列再授權收入，而110年無此情形所致。"
"114/02/24","110/5","4744","皇將","生技醫療業","69202","60217","126252","14.92103558795689","-45.18740297183411","339032","389466","-12.94952576091366","-"
"114/02/24","110/5","4745","合富-KY","生技醫療業","395401","424711","314842","-6.901163379333241","25.58711988870608","1940345","1491822","30.065450167647345","-"
"114/02/24","110/5","4747","強生製藥","生技醫療業","34620","32295","28434","7.199256850905713","21.755644650770204","172700","183852","-6.06574853686661","-"
"114/02/24","110/5","4754","國碳科","化學工業","44949","31068","43485","44.67941290073387","3.366678164884443","171723","195844","-12.316435530320051","-"
"114/02/24","110/5","4760","勤凱科技","其他電子業","155720","154568","104752","0.7453030381450235","48.65587291889415","731727","455289","60.717039067493396","較去年同期，出貨量增加"
"114/02/24","110/5","4767","誠泰科技","化學工業","111515","109766","70700","1.5933895741850845","57.72984441301273","519207","404376","28.397085880467685","因市場持續回溫、客戶訂單需求及出貨量增加所致。"
"114/02/24","110/5","4768","晶呈科技","化學工業","55600","52551","45659","5.80198283572149","21.772268337020083","246033","192318","27.930302935762644","-"
"114/02/24","110/5","4804","大略-KY","觀光餐旅","36424","28626","12057","27.240969747781737","202.098366094385","137802","51525","167.44687045123726","去年受新冠肺炎疫情影響，各地政府勒令停業，遵政府指令行事，婚宴相關活動推延及提供免租予廠商"
"114/02/24","110/5","4806","桂田文創","文化創意業","72","0","0","","","83","60","38.333333333333336","本期製作收入增加"
"114/02/24","110/5","4903","聯光通","通信網路業","28472","51813","77766","-45.04853994171347","-63.387598693516445","302342","596265","-49.29402195332612","採完工百分比法認列營收之專案去年完工進度較大認列較多營收所致"
"114/02/24","110/5","4905","台聯電","通信網路業","6563","4122","8991","59.218825812712275","-27.004782560338114","24716","26710","-7.465368775739424","-"
"114/02/24","110/5","4907","富宇","建材營造","33857","17328","4553","95.38896583564174","643.6195914781463","415382","439493","-5.486094204003249","餘屋銷售"
"114/02/24","110/5","4908","前鼎","通信網路業","65400","64180","78013","1.900903708320349","-16.167818184148796","281143","325936","-13.742882038191548","-"
"114/02/24","110/5","4909","新復興","通信網路業","46559","74725","60837","-37.69287387085982","-23.46927034534905","318445","258983","22.95980817273721","-"
"114/02/24","110/5","4911","德英","生技醫療業","991","1733","2524","-42.81592613964224","-60.73692551505547","10950","7084","54.573687182382834","公司行銷團隊建置中"
"114/02/24","110/5","4923","力士","半導體業","95748","95208","48280","0.567179228636249","98.31814415907208","438602","204801","114.16008710894967","客戶訂單增加"
"114/02/24","110/5","4924","欣厚-KY","電腦及週邊設備業","37638","36254","44775","3.8175097920229493","-15.93969849246231","205261","228578","-10.200894224291051","-"
"114/02/24","110/5","4931","新盛力","電腦及週邊設備業","85022","103394","105385","-17.768922761475523","-19.32248422451013","512707","710814","-27.870441493836644","-"
