出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/10","113/7","1216","統一","食品工業","59449406","54983416","54142903","8.122430952634883","9.80092072270303","380322621","322943447","17.767561018198954","-"
"114/04/10","113/7","1217","愛之味","食品工業","517832","404150","482203","28.128665099591736","7.388796834528197","2879309","2813009","2.3569067855808497","-"
"114/04/10","113/7","1218","泰山","食品工業","977678","820155","1069944","19.206491455883338","-8.623441974533247","6266981","6358367","-1.4372558237044197","-"
"114/04/10","113/7","1219","福壽","食品工業","1196279","1042042","1403695","14.801418752794993","-14.776429352530286","8238260","9723108","-15.271330936568843","-"
"114/04/10","113/7","1220","台榮","食品工業","267181","268122","272888","-0.3509596377768329","-2.0913341737269504","1847202","1762370","4.813518160204724","-"
"114/04/10","113/7","1225","福懋油","食品工業","1064684","947916","1215578","12.318391081066254","-12.413353976462226","7449335","8495520","-12.314549315403884","-"
"114/04/10","113/7","1227","佳格","食品工業","2139161","1959516","2151320","9.167825115998031","-0.5651878846475652","15292526","14355288","6.528869361589959","-"
"114/04/10","113/7","1229","聯華","食品工業","949035","1739578","1022672","-45.44452735088625","-7.20045136661608","7938676","7533705","5.375456033916911","-"
"114/04/10","113/7","1231","聯華食","食品工業","1115087","867577","956916","28.52887985734984","16.529246036224706","6670887","6151136","8.449674986864215","-"
"114/04/10","113/7","1232","大統益","食品工業","1859450","1696595","1761631","9.598931978462744","5.552751966785325","12823885","13631032","-5.9213931857837325","-"
"114/04/10","113/7","1233","天仁","食品工業","171241","175138","169784","-2.225102490607407","0.8581491777788248","1281636","1202313","6.597533254651659","-"
"114/04/10","113/7","1234","黑松","食品工業","993979","801125","983847","24.07289748790763","1.0298349235196123","5912598","5825901","1.4881303338316254","-"
"114/04/10","113/7","1235","興泰","食品工業","6081","10550","7603","-42.360189573459714","-20.018413784032617","46855","23055","103.23140316634135","增加子公司泰宇網通1-7月營收3142萬"
"114/04/10","113/7","1236","宏亞","食品工業","162934","100673","146859","61.84478459964439","10.9458732525756","1079599","1027045","5.117010452317085","-"
"114/04/10","113/7","1256","鮮活果汁-KY","食品工業","450868","414117","577090","8.874545116476744","-21.872151657453777","2518166","2903145","-13.260756868843961","-"
"114/04/10","113/7","1301","台塑","塑膠工業","17709919","17051698","16645025","3.8601492942227806","6.397671376282102","116927267","117305170","-0.3221537465058019","-"
"114/04/10","113/7","1303","南亞","塑膠工業","22531108","21812622","21514529","3.2939002014521686","4.725081362459759","147567352","151026500","-2.290424528145723","-"
"114/04/10","113/7","1304","台聚","塑膠工業","4531832","4537323","3963359","-0.12101849482613426","14.343212411492374","30015652","29897534","0.3950760621260603","-"
"114/04/10","113/7","1305","華夏","塑膠工業","997410","1146941","1020444","-13.03737506985974","-2.257252725284288","6977772","8140589","-14.284187544660465","-"
"114/04/10","113/7","1307","三芳","塑膠工業","1085215","742061","893367","46.24336813280849","21.474713079842886","6187003","5794815","6.767912349229441","-"
"114/04/10","113/7","1308","亞聚","塑膠工業","570164","523269","559778","8.96192971492674","1.8553783821443501","3626233","3787697","-4.262854182897946","-"
"114/04/10","113/7","1309","台達化","塑膠工業","1620940","1640289","1094051","-1.179609203012396","48.15945508938797","10354853","8257503","25.399324711114243","-"
"114/04/10","113/7","1310","台苯","塑膠工業","1033684","1217014","689103","-15.063918738814836","50.004280927524626","6692794","5324507","25.69790968440834","與去年同期相比，本月SM價格增加18.66%、銷量增加22%及匯率平均上升4.5%，以致7月營收較去年同期增加。"
"114/04/10","113/7","1312","國喬","塑膠工業","1605255","1628148","1226678","-1.4060761061033764","30.86197029701356","9918782","9334543","6.258892374270492","-"
"114/04/10","113/7","1313","聯成","塑膠工業","6062896","6019167","6142965","0.7264958755920877","-1.303425951474573","44418036","39595897","12.178380502404075","-"
"114/04/10","113/7","1314","中石化","塑膠工業","2430478","2566072","2412106","-5.284107382801418","0.7616580697531534","19115005","14520590","31.64069090856501","-"
"114/04/10","113/7","1315","達新","塑膠工業","157127","236504","229932","-33.562645874911205","-31.66370927056695","1172657","1395350","-15.95965170029025","-"
"114/04/10","113/7","1316","上曜","建材營造","124744","156868","53619","-20.478363974806843","132.64887446614074","728852","535261","36.16758926953393","本月增加房地收入。"
"114/04/10","113/7","1319","東陽","汽車工業","2017106","1933519","1920265","4.323050355336565","5.043106029636535","14377139","13069722","10.003403285854128","-"
"114/04/10","113/7","1321","大洋","塑膠工業","338679","445861","361464","-24.039330643406803","-6.3035323019719804","2783953","2859002","-2.6250069080049614","-"
"114/04/10","113/7","1323","永裕","塑膠工業","184175","284288","261881","-35.21534500225124","-29.672255719200706","1743412","1912266","-8.830047702568576","營收更正減少主要係7月份精奕公司董事會暨營運團隊重組下，其已非本公司合併財務報告之子公司。"
"114/04/10","113/7","1324","地球","塑膠工業","61973","62778","83873","-1.282296345853643","-26.11090577420624","466734","545067","-14.371260780784748","-"
"114/04/10","113/7","1325","恆大","塑膠工業","24924","26145","32802","-4.670109007458405","-24.016828242180356","198316","245658","-19.271507543006944","-"
"114/04/10","113/7","1326","台化","塑膠工業","30018602","31291479","26750801","-4.067807085756477","12.215712718284585","210435570","184948465","13.780652356319909","-"
"114/04/10","113/7","1337","再生-KY","塑膠工業","68392","53129","68029","28.72818987746805","0.533595966426083","504185","403762","24.871830434761073","-"
"114/04/10","113/7","1338","廣華-KY","汽車工業","356199","412130","438033","-13.571203261106932","-18.682154084281322","2846288","3181494","-10.536119194315626","-"
"114/04/10","113/7","1339","昭輝","汽車工業","153125","129091","179866","18.61787421276464","-14.867178899847664","1107545","1137550","-2.6376862555492067","-"
"114/04/10","113/7","1340","勝悅-KY","塑膠工業","22081","49920","54226","-55.76722756410256","-59.27968133367757","232238","332789","-30.214640507949483","7月份營收下滑較大，主係因公司調整營運並處分單色生產車間，以減少運營成本所致。"
"114/04/10","113/7","1341","富林-KY","塑膠工業","258164","200111","225415","29.010399228428223","14.52831444225096","1568699","1461454","7.338239862493106","-"
"114/04/10","113/7","1342","八貫","其他","167361","219466","188476","-23.741718534989474","-11.203017890872047","1424958","1448097","-1.597890196582135","-"
"114/04/10","113/7","1402","遠東新","紡織纖維","21849337","22707563","20714646","-3.7794720639991177","5.477723346080836","154772456","145575298","6.317801252242671","-"
"114/04/10","113/7","1409","新纖","紡織纖維","3964766","3772639","3338855","5.092642047118741","18.746276792493234","26382390","22162900","19.038528351434152","-"
"114/04/10","113/7","1410","南染","紡織纖維","22416","18990","17677","18.041074249605057","26.808847655145104","131580","128872","2.1013098268048918","-"
"114/04/10","113/7","1413","宏洲","紡織纖維","207960","142623","132361","45.810984203108895","57.115766728870284","1318199","1048593","25.71121493277182","因去年基期低"
"114/04/10","113/7","1414","東和","紡織纖維","45179","40899","44586","10.46480354042886","1.3300139057103126","328077","321238","2.128951120353134","-"
"114/04/10","113/7","1416","廣豐","其他","29409","24739","23230","18.87707668054489","26.599225139905293","185146","165584","11.813943376171611","-"
"114/04/10","113/7","1417","嘉裕","紡織纖維","24737","33762","108193","-26.73123630116699","-77.13622877635336","403012","911266","-55.774493945785316","因結束國軍服裝供售業務，致使營收減少"
"114/04/10","113/7","1418","東華","紡織纖維","87","516","1580","-83.13953488372093","-94.49367088607595","6397","14791","-56.75072679332026","因配合客戶生產線出貨及去年同期銷庫存。"
"114/04/10","113/7","1419","新紡","紡織纖維","263356","232638","216163","13.20420567577094","21.83213593445687","2013152","1728065","16.497469713234167","-"
"114/04/10","113/7","1423","利華","紡織纖維","14437","4700","10996","207.17021276595744","31.293197526373227","72754","73550","-1.0822569680489462","-"
"114/04/10","113/7","1432","大魯閣","運動休閒","114228","115004","135685","-0.674759138812563","-15.813833511441942","750024","765103","-1.9708457554080954","-"
"114/04/10","113/7","1434","福懋","紡織纖維","2284442","2403063","2256531","-4.936241788084624","1.236898584597331","17077670","17138167","-0.3529957433604189","-"
"114/04/10","113/7","1435","中福","其他","990","1010","745","-1.9801980198019802","32.88590604026846","6698","5213","28.486476117398812","-"
"114/04/10","113/7","1436","華友聯","建材營造","1220489","777215","37887","57.03363934046563","3121.3925620925384","3262330","137964","2264.6241048389434","本月及累計營收較去年同期增加，係今年交屋數量較去年同期增加所致。"
"114/04/10","113/7","1437","勤益控","其他","135086","59718","154015","126.20650390167118","-12.290361328442035","504192","495962","1.6594013251015198","-"
"114/04/10","113/7","1438","三地開發","建材營造","0","0","0","","","1660","272237","-99.39023718304271","112年銷售房屋與土地，故營收變化大。"
"114/04/10","113/7","1439","雋揚","建材營造","4344","11547","24130","-62.37983891919979","-81.99751346871115","68474","134739","-49.18026703478577","本公司截至7月底營收較去年同期減少，係因本年度認列交屋金額較低所致"
"114/04/10","113/7","1440","南紡","紡織纖維","1656569","1333928","1467285","24.187287469788476","12.900288628316925","10215423","11949870","-14.514358733609654","-"
"114/04/10","113/7","1441","大東","紡織纖維","201063","173371","119829","15.97268285930173","67.79160303432391","864039","694180","24.469013800455212","因奧運年需求增加, 本期出貨較多"
"114/04/10","113/7","1442","名軒","建材營造","923255","579577","64711","59.298074285211456","1326.7357945326141","5926130","788216","651.8408659555249","本月認收77戶，去年同期認收4戶；本年累計認收508戶，去年累計認收56戶，故兩期差異大。"
"114/04/10","113/7","1443","立益物流","其他","77769","72748","56804","6.901907956232474","36.90761213999014","508130","403165","26.03524611511416","-"
"114/04/10","113/7","1444","力麗","紡織纖維","633467","596132","654087","6.262874665342575","-3.1524858313955177","4708718","5125387","-8.129512951900022","-"
"114/04/10","113/7","1445","大宇","紡織纖維","98569","72402","104813","36.141266815833816","-5.957276292063008","606538","860607","-29.52206988788146","-"
"114/04/10","113/7","1446","宏和","紡織纖維","584157","305568","9141","91.17086867734841","6290.5152609123725","2046934","81595","2408.651265396164","營建銷售增加營收"
"114/04/10","113/7","1447","力鵬","紡織纖維","2380505","2425484","3222017","-1.8544340016260672","-26.117553073121588","20658491","19276294","7.1704498800443695","-"
"114/04/10","113/7","1449","佳和","紡織纖維","204837","222950","227642","-8.12424310383494","-10.017922878906353","1788300","1465043","22.064676599935975","-"
"114/04/10","113/7","1451","年興","紡織纖維","660632","501738","632126","31.668719530910554","4.509543983319781","3977926","3886875","2.342524521627271","-"
"114/04/10","113/7","1452","宏益","紡織纖維","157403","146320","97837","7.57449425915801","60.88289706348314","937256","636968","47.14334158073875","因上期市場需求疲弱，致本期營業收入淨額較去年同期增加。"
"114/04/10","113/7","1453","大將","建材營造","115","114","57","0.8771929824561403","101.75438596491227","802","399","101.00250626566417","本月營收較去年同期增加，係因本月房屋出租金額較高所致."
"114/04/10","113/7","1454","台富","紡織纖維","128876","132945","126650","-3.060664184437173","1.7575996841689696","945568","885777","6.750118822231781","-"
"114/04/10","113/7","1455","集盛","紡織纖維","823986","907560","578974","-9.208647362157874","42.31830790329099","5766064","4117270","40.04580705176002","-"
"114/04/10","113/7","1456","怡華","建材營造","44361","93164","110748","-52.38396805633077","-59.94419763788059","583001","1159733","-49.729722272281634","本月認列建設收入較去年本月減少所致"
"114/04/10","113/7","1457","宜進","紡織纖維","283771","232843","217794","21.872248682588697","30.293304682406312","1918238","1672198","14.713568608502102","-"
"114/04/10","113/7","1459","聯發","紡織纖維","88152","89508","80422","-1.514948384501944","9.611797766780235","771554","571708","34.955956537253286","-"
"114/04/10","113/7","1460","宏遠","紡織纖維","647279","586327","637276","10.395564249983371","1.5696495709865113","4330756","4170700","3.83762917495864","-"
"114/04/10","113/7","1463","強盛新","紡織纖維","25160","13762","25823","82.82226420578404","-2.5674786043449638","171680","183887","-6.638315922278355","-"
"114/04/10","113/7","1464","得力","紡織纖維","924774","805726","585168","14.775246175498866","58.035641046673774","6224934","5291638","17.637185310106247","主係因景氣回升，訂單較去年同期多。"
"114/04/10","113/7","1465","偉全","紡織纖維","61582","32989","51399","86.67434599411925","19.811669487733223","290781","350921","-17.137760350620226","-"
"114/04/10","113/7","1466","聚隆","紡織纖維","252799","228631","208471","10.570744999584484","21.263389152448063","1541769","1318527","16.93116636974442","-"
"114/04/10","113/7","1467","南緯","紡織纖維","471406","382577","417569","23.218593903972273","12.892959007972335","2732939","2536613","7.739690682023627","-"
"114/04/10","113/7","1468","昶和","紡織纖維","81353","99742","58616","-18.436566341160194","38.789750238842636","671144","620127","8.226863207052748","-"
"114/04/10","113/7","1470","大統新創","紡織纖維","57859","55960","51323","3.39349535382416","12.73503107768447","434765","432794","0.45541296783227125","-"
"114/04/10","113/7","1471","首利","電子零組件業","19763","28328","20416","-30.23510307822649","-3.198471786833856","154762","138443","11.787522662756514","-"
"114/04/10","113/7","1472","三洋實業","建材營造","185298","154125","195647","20.225790754257908","-5.289628770183033","1295754","989048","31.010223972951767","本公司以專案收入為主要營收，因各財務報表期間所認列專案別不同，使得營業收入同期比較不具相同基礎，此為本公司營業特性"
"114/04/10","113/7","1473","台南","紡織纖維","677950","667981","621373","1.492407718183601","9.105159059051488","4626529","3862726","19.773677967321525","-"
"114/04/10","113/7","1474","弘裕","紡織纖維","226583","273608","231620","-17.18699745621473","-2.1746826698903376","1760842","1428719","23.246208666644737","-"
"114/04/10","113/7","1475","業旺","紡織纖維","175414","182370","82345","-3.814223830673905","113.02325581395348","1120842","736131","52.26121437624553","本月營收較去年同期增加，主要係因客戶需求較去年同期增加，以及近期台幣貶值等雙重影響所致。"
"114/04/10","113/7","1476","儒鴻","紡織纖維","3134777","3398919","2886521","-7.771353186115939","8.600526377601271","20360692","17205241","18.34005696287544","-"
"114/04/10","113/7","1477","聚陽","紡織纖維","3063423","2747356","2966123","11.504406418389172","3.2803764375246747","19365613","18024491","7.440554077227479","-"
"114/04/10","113/7","1503","士電","電機機械","2597572","2773419","2470239","-6.340441166661078","5.154683413224388","20686879","19119624","8.197101574800843","-"
"114/04/10","113/7","1504","東元","電機機械","4681158","4847659","4887315","-3.4346681563204013","-4.218205701903806","32909623","34730904","-5.243978100886749","-"
"114/04/10","113/7","1506","正道","電機機械","77806","88574","93551","-12.157066407749452","-16.830391978706803","589364","658362","-10.480252505460522","-"
"114/04/10","113/7","1512","瑞利","汽車工業","86415","87000","76832","-0.6724137931034483","12.472667638483966","641904","698839","-8.147083949235803","-"
"114/04/10","113/7","1513","中興電","電機機械","2085481","2162436","1967699","-3.5587180383604418","5.985773230560162","14358010","12738864","12.710285626724644","-"
"114/04/10","113/7","1514","亞力","電機機械","644057","892678","575418","-27.85114005274018","11.928545857098666","4923294","4690329","4.966922363015473","-"
"114/04/10","113/7","1515","力山","電機機械","458369","490006","584033","-6.456451553654445","-21.516592384334448","4110303","2194877","87.26803369847148","客戶銷售狀況好增加採購量"
"114/04/10","113/7","1516","川飛","其他","42735","85111","53983","-49.78909894138243","-20.836189170664838","585803","477362","22.716722319748953","-"
"114/04/10","113/7","1517","利奇","電機機械","214602","172171","170702","24.64468464491697","25.717331958617944","1095301","1212707","-9.681316261883538","-"
"114/04/10","113/7","1519","華城","電機機械","2003638","1926418","1241976","4.0084758344243046","61.32662788974988","9686981","5885240","64.59789235443245","本年累計金額較同期增加，主要為外銷及民營案訂單成長。"
"114/04/10","113/7","1521","大億","汽車工業","278492","340739","360988","-18.26823463119866","-22.852837213425378","2343518","2653853","-11.693752442203845","-"
"114/04/10","113/7","1522","堤維西","汽車工業","1691833","1706686","1486892","-0.8702831100741437","13.783179948510046","11988160","10983617","9.145830558367066","-"
"114/04/10","113/7","1524","耿鼎","汽車工業","222814","198164","207747","12.439191780545407","7.252571637616909","1584197","1450938","9.184334547720164","-"
"114/04/10","113/7","1525","江申","汽車工業","138813","128612","130366","7.931608248063944","6.479450163386159","823434","1010565","-18.517463003369404","-"
"114/04/10","113/7","1526","日馳","電機機械","57713","71613","90585","-19.40988368033737","-36.28856874758514","441371","711390","-37.95653579611746","-"
"114/04/10","113/7","1527","鑽全","電機機械","309026","259341","201096","19.158173987144338","53.6708835581016","1865324","1621837","15.013037685044798","客戶需求增加"
"114/04/10","113/7","1528","恩德","電機機械","302645","316396","310373","-4.3461358550677","-2.489907305081305","2057952","2173748","-5.327020427390847","-"
"114/04/10","113/7","1529","樂事綠能","電機機械","28748","104595","85566","-72.51493857258951","-66.40254306617115","382266","379478","0.7346934473144688","本月無亭置式變壓器銷貨,致較去年同期減幅大"
"114/04/10","113/7","1530","亞崴","電機機械","240467","168492","211469","42.717161645656766","13.712648189569157","1061264","1408908","-24.674712614308387","-"
"114/04/10","113/7","1531","高林股","電機機械","152511","183236","130119","-16.76799318911131","17.208862656491366","962534","879083","9.492960277925976","-"
"114/04/10","113/7","1532","勤美","電機機械","1157729","2081058","2487753","-44.36824922707584","-53.46286387756341","12773050","10034493","27.29143365788386","兩期變動達50%以上，主係本月認列完工交屋營建收入較去年同期減少所致"
"114/04/10","113/7","1533","車王電","汽車工業","162482","179312","320876","-9.385874899616311","-49.36299380446029","1549992","2349201","-34.020460573616305","-"
"114/04/10","113/7","1535","中宇","電機機械","859452","887898","707519","-3.2037463762729503","21.474052286935052","6083029","5204503","16.88011324039971","-"
"114/04/10","113/7","1536","和大","汽車工業","504566","743734","526944","-32.157733813433296","-4.246751077913403","3638098","4022215","-9.549887313333574","-"
"114/04/10","113/7","1537","廣隆","電機機械","725054","715556","515802","1.3273594240003577","40.56828007646345","4580509","3554143","28.87801644447058","-"
"114/04/10","113/7","1538","正峰","電機機械","10507","9831","19155","6.876207913742244","-45.14748107543722","56678","128084","-55.74935198775803","減少低毛利接單，部份客戶訂單減少"
"114/04/10","113/7","1539","巨庭","電機機械","113171","95146","91382","18.944569398608454","23.843864218336215","818299","796273","2.7661367395353103","-"
"114/04/10","113/7","1540","喬福","電機機械","27578","102375","56479","-73.06178266178266","-51.17123178526532","356129","318349","11.867478773295973","大陸市場衰退"
"114/04/10","113/7","1541","錩泰","電機機械","234598","229330","231712","2.2971264117211008","1.2455116696588868","1767640","1770072","-0.13739554097234463","-"
"114/04/10","113/7","1558","伸興","電機機械","810073","745388","647790","8.678030770551713","25.051791475632534","4677191","4212840","11.022279507410678","-"
"114/04/10","113/7","1560","中砂","電機機械","635210","574351","523288","10.596133723106602","21.38822216446775","3961502","3660861","8.212303062039231","-"
"114/04/10","113/7","1563","巧新","汽車工業","547262","605853","569096","-9.670827742043036","-3.8366110462909595","4374956","4283616","2.132310645958928","-"
"114/04/10","113/7","1568","倉佑","汽車工業","74263","93774","91176","-20.80640689316868","-18.549837676581557","640333","872522","-26.611248770804632","-"
"114/04/10","113/7","1582","信錦","電子零組件業","917229","777922","745348","17.907579423129825","23.060503281688554","5597689","4737785","18.149916047266814","-"
"114/04/10","113/7","1583","程泰","電機機械","370526","480312","402999","-22.85722613634471","-8.057836371802411","2564231","2989661","-14.230041466239818","-"
"114/04/10","113/7","1587","吉茂","汽車工業","193441","171462","159852","12.818583709509978","21.012561619498037","1206552","1277480","-5.552180856060369","-"
"114/04/10","113/7","1589","永冠-KY","電機機械","579729","566774","600871","2.2857435238737134","-3.5185588920084343","3738485","5160954","-27.562132892484605","-"
"114/04/10","113/7","1590","亞德客-KY","電機機械","2466034","2515751","2410641","-1.976228967016211","2.2978535584518807","18099561","17318373","4.510747054587633","本月營業收入換算匯率為4.4849948;本年累計營業收入換算匯率為4.4245124。"
"114/04/10","113/7","1597","直得","電機機械","84938","90657","80224","-6.308393174272257","5.876047068209015","588935","673465","-12.55150601738769","-"
"114/04/10","113/7","1598","岱宇","運動休閒","458429","464749","514829","-1.35987382436541","-10.955093827270803","3719907","4259323","-12.664360040316266","-"
"114/04/10","113/7","1603","華電","電器電纜","546321","326113","296923","67.52506033184817","83.99416683786706","2717188","2144681","26.694272947818348","本公司產品為訂單式生產。營收增加主要係超耐熱鋼心鋁線150,702仟元、瑞昱案工程25,611仟元。"
"114/04/10","113/7","1604","聲寶","電器電纜","831972","782310","827720","6.348122866894198","0.5137002851205722","5746224","5624736","2.159888037411889","-"
"114/04/10","113/7","1605","華新","電器電纜","15032496","17460705","15187001","-13.906706516145826","-1.0173502984558966","103936086","115337949","-9.885612756994664","-"
"114/04/10","113/7","1608","華榮","電器電纜","983730","1035146","806878","-4.967028805598438","21.918059483589836","6763773","5571557","21.398255460726688","-"
"114/04/10","113/7","1609","大亞","電器電纜","2688399","2521837","2121639","6.604788493467262","26.71330985148746","17035164","14777822","15.27520090578977","-"
"114/04/10","113/7","1611","中電","電器電纜","86707","98484","113985","-11.958287640631982","-23.9312190200465","673309","753614","-10.65598569028707","-"
"114/04/10","113/7","1612","宏泰","電器電纜","557638","674755","499259","-17.35696660269283","11.693129217500335","3842827","3311289","16.05229866677297","-"
"114/04/10","113/7","1614","三洋電","電器電纜","663720","472794","607875","40.38249216360614","9.186921653300432","3454606","3652461","-5.417032515884495","-"
"114/04/10","113/7","1615","大山","電器電纜","538131","396527","500804","35.71106128964736","7.453414908826606","3259004","2558881","27.36051422477247","-"
"114/04/10","113/7","1616","億泰","電器電纜","354641","372287","348934","-4.739891535294007","1.6355528552677583","2494825","2263354","10.226902199125723","-"
"114/04/10","113/7","1617","榮星","電器電纜","312481","332866","245979","-6.124085968527876","27.03564125392818","1934366","1605040","20.518242536011563","-"
"114/04/10","113/7","1618","合機","電器電纜","580373","296304","231100","95.87079485933366","151.13500649069667","2556070","2002828","27.623041019997725","113年7月業主通知交貨較多,致超高壓線及其相關附屬器材出貨量較去年同期增加。"
"114/04/10","113/7","1626","艾美特-KY","電器電纜","683686","1064905","654939","-35.79840455251877","4.389263732958336","5729205","6112250","-6.266841179598347","-"
"114/04/10","113/7","1702","南僑","食品工業","1868017","1935023","1774321","-3.4628012173498712","5.2806679287457","13332477","12763643","4.456674320959933","-"
"114/04/10","113/7","1707","葡萄王","生技醫療業","828098","883422","793835","-6.262465729855041","4.316136224782228","5933885","5678189","4.503125908630375","-"
"114/04/10","113/7","1708","東鹼","化學工業","508507","537019","449136","-5.309309354045201","13.21893591250757","3567297","3462551","3.0251106770701717","-"
"114/04/10","113/7","1709","和益","化學工業","660172","826392","631537","-20.113941083650374","4.534176144865621","6184604","5502755","12.391047756987183","-"
"114/04/10","113/7","1710","東聯","化學工業","2350627","2191636","1717466","7.254443712368294","36.865999094014086","14002336","12179703","14.964511039390699","無"
"114/04/10","113/7","1711","永光","化學工業","693877","707665","643477","-1.9483795298622937","7.8324477797963254","4795128","4491553","6.758798126171505","-"
"114/04/10","113/7","1712","興農","化學工業","1477212","1606288","1449359","-8.035669817616766","1.921746096032798","11383321","11149109","2.1007239233197916","-"
"114/04/10","113/7","1713","國化","化學工業","37503","50649","34057","-25.955102766096072","10.118331033267758","307122","261942","17.248093089309847","-"
"114/04/10","113/7","1714","和桐","化學工業","1550261","1490057","1594036","4.04038234778938","-2.7461738630746106","10988903","11483913","-4.310464560294039","-"
"114/04/10","113/7","1717","長興","化學工業","3756430","3718447","3387642","1.0214748253773687","10.886274287542781","25346561","23812843","6.440717725304786","-"
"114/04/10","113/7","1718","中纖","化學工業","4136869","3159814","3352660","30.921282075463935","23.390651005470282","25368090","22294772","13.78492679808522","本月份自結異業別合併營收資訊，未經會計師簽證或核閱。"
"114/04/10","113/7","1720","生達","生技醫療業","573665","562293","563910","2.022433144285986","1.7298859747122768","3946683","3565907","10.678236981502883","-"
"114/04/10","113/7","1721","三晃","化學工業","230662","198396","148976","16.2634327304986","54.83165073568897","1378794","1224146","12.633133629485371","主要為特用化學品及植物保護用藥去年同月的營收基期相對較低，因而本月營業收入淨額相較成長54.83%。"
"114/04/10","113/7","1722","台肥","化學工業","933103","881772","930082","5.821346107610585","0.324810070509912","7149503","10394292","-31.217027576288988","-"
"114/04/10","113/7","1723","中碳","化學工業","711610","534695","642568","33.087087030924174","10.744699393682847","4470181","5207437","-14.157751692435262","-"
"114/04/10","113/7","1725","元禎","化學工業","788899","581475","587885","35.672040930392534","34.192741777728635","4737141","4313471","9.822020363646818","-"
"114/04/10","113/7","1726","永記","化學工業","812915","703311","706595","15.584001956460229","15.0468089924214","5326890","5343785","-0.3161616719235523","-"
"114/04/10","113/7","1727","中華化","化學工業","170343","175992","144381","-3.2098049911359605","17.981590375464915","1162012","1008857","15.181041515298997","-"
"114/04/10","113/7","1730","花仙子","化學工業","211860","208687","209982","1.520458869023945","0.8943623739177644","1479551","1532489","-3.45438042295899","-"
"114/04/10","113/7","1731","美吾華","生技醫療業","118477","118680","96834","-0.17104819683181666","22.350620649771773","876452","757112","15.76252918986887","本月森歐黎漾Saholea及美髮品牌出貨持續暢旺，當月營收較去年同期大幅成長22%。"
"114/04/10","113/7","1732","毛寶","化學工業","47182","46416","43021","1.650293002412961","9.672020641082263","348772","331968","5.061933680354733","-"
"114/04/10","113/7","1733","五鼎","生技醫療業","139800","152805","149769","-8.510847158142731","-6.656250625963985","1028455","1003587","2.477911730622258","-"
"114/04/10","113/7","1734","杏輝","生技醫療業","261180","269177","224786","-2.970907618407219","16.19051008514765","1806589","1723118","4.844183625265362","-"
"114/04/10","113/7","1735","日勝化","化學工業","235449","227911","191715","3.3074314096291975","22.81198654252406","1531216","1311688","16.736297046248804","-"
"114/04/10","113/7","1736","喬山","運動休閒","3317482","3937110","2768505","-15.73814295257181","19.829366390886054","21651468","18440144","17.414853159498104","-"
"114/04/10","113/7","1737","臺鹽","食品工業","255573","274337","269146","-6.839762773523075","-5.042987820736701","1872599","1993634","-6.071074229271772","-"
"114/04/10","113/7","1752","南光","生技醫療業","205844","158914","176193","29.53169638924198","16.828704886119198","1246610","1273054","-2.077209607762122","-"
