出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/21","107/12","3552","同致","其他電子業","545922","821371","823422","-33.535272124289754","-33.70082412177474","7450789","7808289","-4.578467830788537","-"
"114/02/21","107/12","3555","博士旺","半導體業","10377","26232","17283","-60.44144556267155","-39.95834056587398","215722","250211","-13.783966332415442","-"
"114/02/21","107/12","3556","禾瑞亞","半導體業","84501","98007","92088","-13.780648321038294","-8.238858483189992","1076953","1147809","-6.173152501853531","-"
"114/02/21","107/12","3558","神準","通信網路業","665718","569198","852264","16.95719240053549","-21.888288136070514","8618339","8461979","1.847794706179252","-"
"114/02/21","107/12","3564","其陽","通信網路業","169995","119317","129190","42.47341116521535","31.585262017183993","1139609","1000739","13.876745085381902","-"
"114/02/21","107/12","3567","逸昌","半導體業","35066","36154","36458","-3.009348896387675","-3.8180920511273246","413112","418590","-1.3086791371031319","-"
"114/02/21","107/12","3570","大塚","資訊服務業","94878","67968","56042","39.592161016949156","69.2980264801399","923668","676317","36.57323414907506","因12月客戶訂單增加所致"
"114/02/21","107/12","3577","泓格","電腦及週邊設備業","61843","66977","48997","-7.665317944966183","26.2179317101047","812962","748950","8.546898991922024","-"
"114/02/21","107/12","3580","友威科","其他電子業","57047","52378","58853","8.914047882698844","-3.0686626000373813","916181","1155854","-20.735577330700938","-"
"114/02/21","107/12","3581","博磊","半導體業","104705","124248","136118","-15.729025819329085","-23.077770757724917","1165205","1221270","-4.590712946359118","-"
"114/02/21","107/12","3587","閎康","其他電子業","201051","188298","170150","6.7727750693050375","18.161034381428152","2081046","1703720","22.14718380954617","-"
"114/02/21","107/12","3594","磐儀","電腦及週邊設備業","134723","127674","164066","5.5210927831821675","-17.884875598844367","1437973","1528006","-5.892188905017389","-"
"114/02/21","107/12","3597","映興","電子零組件業","65270","59345","64364","9.983991911702756","1.4076191659934125","791897","654746","20.947207008519335","-"
"114/02/21","107/12","3609","三一東林","電子零組件業","51571","47888","53803","7.690862011359839","-4.148467557571139","610385","698303","-12.590236616483102","-"
"114/02/21","107/12","3611","鼎翰","電腦及週邊設備業","354651","345234","312183","2.7277151149655015","13.603559450706797","3924759","3705900","5.905690925281308","-"
"114/02/21","107/12","3615","安可","光電業","33758","43950","87134","-23.189988623435724","-61.25737370027773","722072","984988","-26.692304880871646","係因產業競爭日益激烈，致使本期營收下滑"
"114/02/21","107/12","3623","富晶通","光電業","53803","65061","65133","-17.303761085750295","-17.395176024442296","791078","889437","-11.058568510192403","-"
"114/02/21","107/12","3624","光頡","電子零組件業","205652","248731","160527","-17.319513852314348","28.110535922305903","2653960","1848068","43.60726986236437","-"
"114/02/21","107/12","3625","西勝","電腦及週邊設備業","238028","299057","214493","-20.40714646371762","10.972386045232245","2859269","1942939","47.16205706921318","ODM訂單增加垂直整合效益"
"114/02/21","107/12","3628","盈正","其他電子業","276248","176017","240238","56.94393155206599","14.989302275243716","2530613","2397175","5.566468864392462","-"
"114/02/21","107/12","3629","地心引力","文化創意業","9324","6162","0","51.314508276533594","","39574","61352","-35.49680532011996","因淡出ITO產業，跨足文化創意業務轉型中，訂單持續增加中。"
"114/02/21","107/12","3630","新鉅科","光電業","134111","150930","55618","-11.143576492413702","141.12877126110251","1648824","876628","88.08707912592342","因新產品出貨數量增加所致。"
"114/02/21","107/12","3631","晟楠","電子零組件業","191487","149318","185752","28.24106939551829","3.0874499332443257","1546373","1144264","35.14127858606056","-"
"114/02/21","107/12","3632","研勤","通信網路業","58515","72636","92319","-19.44077317032876","-36.61651447697657","755030","758051","-0.39852199917947473","-"
"114/02/21","107/12","3646","艾恩特","電子零組件業","43955","47409","45679","-7.285536501508153","-3.7741631822062653","532499","496375","7.277562326869806","-"
"114/02/21","107/12","3663","鑫科","其他電子業","181062","201148","205632","-9.985682184262334","-11.948529411764707","2373893","2621040","-9.429348655495529","-"
"114/02/21","107/12","3664","安瑞-KY","通信網路業","133835","35557","70453","276.3956464268639","89.96352178047776","524385","598618","-12.400729680697873","本月營收較去年同期增加, 主要是部分客戶集中在本月份下單,整體而言, 本年第四季之營收較去年同期差距約5%。"
"114/02/21","107/12","3666","光耀","光電業","130447","150381","95435","-13.255663946908186","36.68675014407712","1304486","1344231","-2.9567090775320612","-"
"114/02/21","107/12","3672","康聯訊","通信網路業","65423","55555","67229","17.76257762577626","-2.6863407160600334","696411","656822","6.027355965543176","-"
"114/02/21","107/12","3675","德微","半導體業","123797","134030","101515","-7.634857867641573","21.94946559621731","1508512","1372076","9.943764048055646","-"
"114/02/21","107/12","3680","家登","半導體業","238422","175325","214261","35.98859261371738","11.276433882041061","1637649","1758220","-6.85756048731103","-"
"114/02/21","107/12","3684","榮昌","通信網路業","30069","30522","56059","-1.4841753489286416","-46.36186874542892","455452","625179","-27.14854465681029","-"
"114/02/21","107/12","3685","元創精密","電機機械","65934","79675","21905","-17.24631314716034","200.9997717416115","1179905","289272","307.887731961614","本公司於107/4因組織重整取得共同控制下之襄陽元創公司100%股權，併入該公司營收所致。"
"114/02/21","107/12","3687","歐買尬","數位雲端","68894","70693","54705","-2.544806416476879","25.937300063979528","772187","872744","-11.521935412904586","-"
"114/02/21","107/12","3689","湧德","電子零組件業","391038","417732","367630","-6.39022148171555","6.36727144139488","4470796","4282958","4.385707261196584","-"
"114/02/21","107/12","3691","碩禾","光電業","609575","518325","862182","17.604784642839917","-29.298570371452897","8293431","9624472","-13.829756063501458","-"
"114/02/21","107/12","3693","營邦","電腦及週邊設備業","339449","254491","309166","33.383498827070504","9.795061552693374","2867747","2620148","9.449809705405954","-"
"114/02/21","107/12","3707","漢磊","半導體業","469679","544310","422967","-13.711120501184986","11.04388758461062","6436456","5273622","22.050006617842538","-"
"114/02/21","107/12","3709","鑫聯大投控","電腦及週邊設備業","985450","1159246","1277527","-14.992158696256014","-22.862687050841195","13318833","5441497","144.76413384037517","依財團法人中華民國會計研究發展基金會發布IFRS 問答集之規定，視為自始合併而追溯重編之結果"
"114/02/21","107/12","3710","連展投控","電子零組件業","540160","571066","587568","-5.411983903786953","-8.068512921057648","6754081","587568","1049.497760259238","本公司106/12/29設立完成"
"114/02/21","107/12","4102","永日","生技醫療業","40574","38122","26333","6.4319815329730865","54.080431397865794","357090","314369","13.589444251818723","本月產品銷售量增加致營收成長"
"114/02/21","107/12","4105","東洋","生技醫療業","377406","345380","361778","9.272685158376282","4.3197762163536755","4062938","4093592","-0.748828901365842","-"
"114/02/21","107/12","4107","邦特","生技醫療業","138265","141406","133269","-2.221263595604147","3.7488088002461186","1613718","1420252","13.621948780920569","-"
"114/02/21","107/12","4109","加捷生醫","生技醫療業","42772","27295","63170","56.702692800879284","-32.29064429317714","402214","518435","-22.41766084465748","-"
"114/02/21","107/12","4111","濟生","生技醫療業","76571","80266","79991","-4.6034435501956","-4.275480991611556","967402","1044538","-7.384700221533348","-"
"114/02/21","107/12","4113","聯上","建材營造","120543","73968","96885","62.96641791044776","24.418640656448368","1961520","880077","122.88049795642881","107年12月本年累計營收較去年同期增加，係兩期個案營收組成因子不同，以及本年處分桃園市大園區五塊厝段土地所致。"
"114/02/21","107/12","4114","健喬","生技醫療業","199072","200321","203719","-0.6234992836497422","-2.2810832568390773","2347376","1861391","26.108700428872815","-"
"114/02/21","107/12","4116","明基醫","生技醫療業","120414","115523","102715","4.233788942461675","17.231173635788345","1233459","1037277","18.913173626716876","-"
"114/02/21","107/12","4120","友華","生技醫療業","474813","530269","420448","-10.458088253320485","12.930255346677828","5505894","5233584","5.203126576357617","-"
"114/02/21","107/12","4121","優盛","生技醫療業","261545","236086","303415","10.78378218106961","-13.799581431372872","3097956","3153344","-1.7564845446611597","-"
"114/02/21","107/12","4123","晟德","生技醫療業","132177","132891","1774256","-0.5372824344763754","-92.55028586630114","21493221","19391814","10.836567429947502","合併營收減少主要係因未合併澳優乳業(股)公司營收所致。"
"114/02/21","107/12","4126","太醫","生技醫療業","176712","184433","114565","-4.186344092434651","54.2460611879719","1822441","1734971","5.041582827609222","本月營收較去年同期增加達50%以上，主要係去年同期營收基期較低及今年下半年訂單成長所致，全年累計營收增加5.04%並無重大變動。"
"114/02/21","107/12","4127","天良","生技醫療業","34806","61225","53226","-43.150673744385465","-34.607146883102246","532991","514926","3.5082710913801205","-"
"114/02/21","107/12","4128","中天","生技醫療業","123546","142217","114152","-13.128528938171948","8.229378372696054","1448178","1412807","2.503597448200639","-"
"114/02/21","107/12","4129","聯合","生技醫療業","195934","204447","184430","-4.163915342362568","6.237596920240741","2332247","1972592","18.232609683097163","-"
"114/02/21","107/12","4130","健亞","生技醫療業","31586","37838","29518","-16.523072043976953","7.005894708313571","455798","408271","11.641042346872544","-"
"114/02/21","107/12","4131","浩泰","生技醫療業","13503","6201","579","117.7552007740687","2232.124352331606","61792","12542","392.68059320682505","本月增加子公司合併營收"
"114/02/21","107/12","4138","曜亞","生技醫療業","94679","86522","105523","9.427660017105476","-10.276432626062565","1162870","1155865","0.6060396326560628","-"
"114/02/21","107/12","4139","馬光-KY","生技醫療業","108474","85727","130145","26.534230755771226","-16.65142725421645","931064","942322","-1.1947083905501517","公告合併數為公司自結"
"114/02/21","107/12","4147","中裕","生技醫療業","36886","39007","802","-5.43748557951137","4499.251870324189","241041","8436","2757.2901849217637","12月與11月出貨數量相當，美金計價亦相當，惟台幣月營收差異數主要為年底合併報表以全年平均匯率評價差異調整所致。"
"114/02/21","107/12","4153","鈺緯","生技醫療業","47577","47737","70661","-0.33516978444393236","-32.66865739233806","650134","859337","-24.3446982964774","-"
"114/02/21","107/12","4154","樂威科-KY","其他","54257","46073","37393","17.763115056540705","45.099350145749206","513030","437652","17.223273285624195","-"
"114/02/21","107/12","4157","太景*-KY","生技醫療業","1742","1341","962","29.903057419835942","81.08108108108108","29619","552568","-94.63975474511734","本公司於106年6月處分大中華區域之伏拉瑞韋專利及非專利技術，依處分利益認列當期營業收入新台幣5.27億元。"
"114/02/21","107/12","4160","訊聯基因","生技醫療業","41278","30363","30852","35.94835819912393","33.793595228834434","381661","365617","4.38819857938772","-"
"114/02/21","107/12","4161","聿新科","生技醫療業","52501","55117","51715","-4.746267031950215","1.5198685101034517","519550","476395","9.058659305828147","-"
"114/02/21","107/12","4162","智擎","生技醫療業","10911","50871","753974","-78.5516305950345","-98.55286787077539","289650","853677","-66.07030527939725","Sublicense Revenue US3,000,000"
"114/02/21","107/12","4163","鐿鈦","生技醫療業","167161","179548","113854","-6.898990799117785","46.8204893987036","1907232","1813747","5.154246981524986","-"
"114/02/21","107/12","4167","松瑞藥","生技醫療業","76456","82169","109891","-6.952743735472015","-30.425603552611225","1104691","1618119","-31.729928392163988","-"
"114/02/21","107/12","4168","醣聯","生技醫療業","0","92","101","-100.0","-100.0","925","634","45.89905362776025","106年為技術服務收入。"
"114/02/21","107/12","4171","瑞基","農業科技","22479","19374","13814","16.026633632703625","62.72621977703779","187418","155411","20.595067273230338","主係自12月起將子公司金瑞鴻捷(廈門)生物科技有限公司營收納入合併報表，帶動營收成長"
"114/02/21","107/12","4173","久裕","生技醫療業","75381","164281","75565","-54.11459633189474","-0.24349897439290677","1301764","1204462","8.078461586999008","-"
"114/02/21","107/12","4174","浩鼎","生技醫療業","277","0","0","","","13339","376","3447.6063829787236","107/12為鼎腹欣銷售權利金"
"114/02/21","107/12","4175","杏一","生技醫療業","472906","384527","442045","22.983821682222576","6.981415919193747","4644491","4343779","6.9228199685112894","-"
"114/02/21","107/12","4183","福永生技","生技醫療業","71456","19439","43776","267.5909254591286","63.23099415204678","414217","419852","-1.3421396111010546","訂單量增加"
"114/02/21","107/12","4188","安克","生技醫療業","4247","8249","1115","-48.514971511698384","280.8968609865471","72323","21187","241.35554821352716","安克大陸營收成長及認列子公司營收"
"114/02/21","107/12","4192","杏國","生技醫療業","521","701","691","-25.677603423680456","-24.602026049204053","7706","8144","-5.37819253438114","-"
"114/02/21","107/12","4198","欣大健康","生技醫療業","21201","34616","37135","-38.75375548879131","-42.90830752659216","323465","463087","-30.1502741385528","-"
"114/02/21","107/12","4205","中華食","食品工業","126440","127221","121898","-0.6138923605379615","3.726066055226501","1491890","1413184","5.569409220596893","-"
"114/02/21","107/12","4207","環泰","食品工業","269770","296586","283151","-9.04155961508635","-4.725747039565461","3759841","3361123","11.862642337099832","-"
"114/02/21","107/12","4303","信立","塑膠工業","33637","33475","22395","0.4839432412247946","50.198705068095556","441240","437759","0.7951863925127753","自106/4起無海外營收，本月營收增加係PU產品訂單增加"
"114/02/21","107/12","4304","勝昱","塑膠工業","37575","39982","36998","-6.020209094092341","1.5595437591221146","454756","531786","-14.48515004155807","-"
"114/02/21","107/12","4305","世坤","塑膠工業","91044","90600","99547","0.4900662251655629","-8.541693873245803","1139107","1186966","-4.032044725796695","-"
"114/02/21","107/12","4401","東隆興","紡織纖維","286736","351305","319276","-18.379755483127198","-10.191808967789624","4032987","4554385","-11.448263596511932","-"
"114/02/21","107/12","4402","郡都開發","紡織纖維","16699","10795","41163","54.69198703103289","-59.43201418749848","242122","305321","-20.699198548412983","因太陽能市況不佳，價格持續下滑，本公司之客戶訂單下滑，故營收下降。"
"114/02/21","107/12","4406","新昕纖","紡織纖維","78739","56159","71172","40.20726864794601","10.631990108469623","786695","707372","11.213760227998847","-"
"114/02/21","107/12","4413","飛寶企業","紡織纖維","39539","33529","55840","17.924781532404783","-29.192335243553007","603795","462345","30.594036920481457","-"
"114/02/21","107/12","4416","三圓","建材營造","6452","6292","5027","2.542911633820725","28.34692659637955","68126","57013","19.492045673793697","-"
"114/02/21","107/12","4417","金洲","紡織纖維","254484","321699","230299","-20.893754721028042","10.501565356341104","3361925","2857786","17.640894034752776","-"
"114/02/21","107/12","4419","皇家美食","觀光餐旅","301","410","973","-26.585365853658537","-69.06474820143885","8028","10542","-23.847467273762096","營運策略調整中，致營收下降。"
"114/02/21","107/12","4420","光明","紡織纖維","84049","84483","102624","-0.5137128179633772","-18.10005456813221","1129180","1106286","2.069446779585026","-"
"114/02/21","107/12","4430","耀億","其他","244965","181580","202483","34.907478797224364","20.980526760271232","2012807","1735805","15.958128937294223","-"
"114/02/21","107/12","4432","銘旺實","紡織纖維","114474","96707","157867","18.37198961812485","-27.487061893872692","1977331","1812062","9.12049366964265","-"
"114/02/21","107/12","4433","興采","紡織纖維","129909","154656","97272","-16.001319056486654","33.552306933135945","1603902","1503229","6.697116673507496","-"
"114/02/21","107/12","4502","健信","電機機械","193026","198753","198532","-2.881465940136753","-2.7733564362420164","2515343","2857023","-11.95930169270601","-"
"114/02/21","107/12","4503","金雨","電機機械","30886","30408","28503","1.571954748750329","8.360523453671544","324706","345382","-5.98641504189564","-"
"114/02/21","107/12","4506","崇友","電機機械","567696","272808","382777","108.09360429312923","48.30985142785486","4249489","4286331","-0.8595229813096562","上列為本公司自結數"
"114/02/21","107/12","4510","高鋒","電機機械","175133","178189","283728","-1.715032914489671","-38.27433316415722","2732613","2784073","-1.8483710736033143","-"
"114/02/21","107/12","4513","福裕","電機機械","151542","142266","239932","6.520180506937709","-36.83960455462381","2057886","1892026","8.766264311378384","-"
"114/02/21","107/12","4523","永彰","電機機械","82038","77750","159858","5.515112540192926","-48.68070412491086","1010623","1391064","-27.348921401172053","-"
"114/02/21","107/12","4527","方方土霖","電機機械","375034","206818","300130","81.33528029475191","24.957185219738115","2973889","2694531","10.367592727639801","-"
"114/02/21","107/12","4528","江興鍛","電機機械","243956","243899","265724","0.023370329521646256","-8.191958573557526","2822445","2740294","2.997890007422561","-"
"114/02/21","107/12","4529","淳紳","其他","689","691","672","-0.2894356005788712","2.5297619047619047","8091","17892","-54.77867203219316","本年累計營收較去年同期減少主因本期處分金融商品較去年同期減少所致"
"114/02/21","107/12","4530","宏易","觀光餐旅","1520","1520","5911","0.0","-74.28523092539334","36547","44132","-17.187075138221697","係為本公司自結數"
"114/02/21","107/12","4533","協易機","電機機械","325622","288634","336282","12.81484509794411","-3.169958546695928","3902498","4007090","-2.610173467528805","-"
"114/02/21","107/12","4534","慶騰","電機機械","171046","148975","133615","14.815237455948985","28.014070276540807","1569916","2275698","-31.013869151354882","-"
"114/02/21","107/12","4535","至興","電機機械","193218","199839","270379","-3.3131670995151095","-28.53808912674431","2886836","3159665","-8.634744506142265","-"
"114/02/21","107/12","4538","大詠城","電機機械","56322","53417","58314","5.438343598479885","-3.4159892993106284","689548","602155","14.513372802683694","-"
"114/02/21","107/12","4541","晟田","其他","137448","106569","95965","28.975593277594797","43.22721825665607","1438351","1119469","28.48511213798685","-"
"114/02/21","107/12","4542","科嶠","電子零組件業","31246","26302","40024","18.797049654018707","-21.931840895462724","568919","583145","-2.4395304769825685","-"
"114/02/21","107/12","4543","萬在","電機機械","60551","53699","75352","12.760014152963743","-19.642477970060515","1059003","936719","13.054501937080383","-"
"114/02/21","107/12","4549","桓達","電機機械","74995","98828","93052","-24.115635245072248","-19.405278768860423","1094038","1059276","3.281675408486551","-"
"114/02/21","107/12","4550","長佳","電機機械","96842","90560","135296","6.936837455830389","-28.422126300851467","1203383","1439116","-16.380402969600784","-"
"114/02/21","107/12","4554","橙的","其他電子業","22981","22432","37204","2.4473965763195435","-38.22976024083432","374339","483077","-22.50945501441799","-"
"114/02/21","107/12","4556","旭然","其他","51622","46161","38917","11.830332965057083","32.64640131562042","494931","407760","21.37801648028252","-"
"114/02/21","107/12","4558","寶緯","電機機械","124116","152331","102424","-18.522165547393506","21.178630008591735","1391276","1192647","16.654466912674078","-"
"114/02/21","107/12","4561","健椿","電機機械","60834","71206","70426","-14.566188242563829","-13.619969897481043","978701","890676","9.882942843413318","-"
"114/02/21","107/12","4563","百德","電機機械","194064","145347","266103","33.51771966397655","-27.071848118961455","2018851","1960940","2.953226513814803","-"
"114/02/21","107/12","4568","科際精密","電機機械","115218","81388","112478","41.56632427384872","2.4360319351339816","1218366","1191111","2.2881998403171493","-"
"114/02/21","107/12","4577","達航科技","其他電子業","156254","120990","243493","29.1462104306141","-35.8281346897036","1569306","1610676","-2.5684867720137383","-"
"114/02/21","107/12","4580","捷流閥業","電機機械","160827","136057","183723","18.205605003785177","-12.46223934945543","1864788","1584775","17.668943540881198","-"
"114/02/21","107/12","4609","唐鋒","居家生活","16408","38653","23752","-57.55051354358006","-30.91950151566184","776308","702403","10.52173752105273","-"
"114/02/21","107/12","4702","中美實","居家生活","31041","36321","31093","-14.537044684893036","-0.16724021483935292","452987","522191","-13.2526221248547","-"
"114/02/21","107/12","4706","大恭","化學工業","141982","143052","130345","-0.7479797556133434","8.927845333537919","1676672","1657523","1.1552780866389185","-"
"114/02/21","107/12","4707","磐亞","化學工業","124132","149075","120411","-16.73184638604729","3.090249229721537","1856215","1512913","22.691456812123366","-"
"114/02/21","107/12","4711","永純","化學工業","113044","104398","83621","8.281767849958811","35.18613745351048","1167662","1240316","-5.857700779478778","-"
"114/02/21","107/12","4714","永捷","化學工業","48318","41311","48815","16.961584081721576","-1.0181296732561713","550446","545172","0.9674011137769365","-"
"114/02/21","107/12","4716","大立","化學工業","75013","93218","99123","-19.5294900126585","-24.32331547673093","1083513","1100653","-1.5572573735773219","-"
"114/02/21","107/12","4721","美琪瑪","化學工業","249966","394404","427840","-36.621839535095994","-41.574887808526555","4911384","4227909","16.165792593927637","-"
"114/02/21","107/12","4726","永昕","生技醫療業","67603","14793","23530","356.99317244642737","187.30556736081599","211424","318637","-33.64737930623249","本公司目前營收主要以接受客戶委託藥品開發的技術服務收入為主。此認列係以服務內容完成的進度認列收入，故變化較大。"
"114/02/21","107/12","4728","雙美","生技醫療業","45375","27224","18298","66.67278871583896","147.97792108427151","304068","190127","59.9288896369269","因大陸地區子公司人員較精簡,年底業務量較大致初次結帳時發生客戶已取貨付款仍帳列於預收貨款未及時發現沖轉所致"
"114/02/21","107/12","4729","熒茂","光電業","64014","79086","111059","-19.057734618010773","-42.36036701212869","1023742","1794582","-42.95373518735839","1本公司在106年第二季放棄參與深圳凱茂增資案,故106/4月起未併入營收2為聚焦觸控面板,處分非核心事業資產,故107/2月起無鏡片營收"
"114/02/21","107/12","4735","豪展","生技醫療業","153607","100508","114701","52.83062044812353","33.91949503491687","1326086","1134768","16.859657656895507","-"
"114/02/21","107/12","4741","泓瀚","化學工業","53254","62016","63541","-14.128611971104231","-16.189546906721645","701813","744986","-5.795142459052922","-"
"114/02/21","107/12","4743","合一","生技醫療業","386","95","205","306.3157894736842","88.29268292682927","18856","2587","628.875144955547","本期子公司棉花田有機農場銷售農產品"
"114/02/21","107/12","4744","皇將","生技醫療業","173791","108678","99162","59.91368998325328","75.2596760855973","1169717","1013083","15.461122139054746","本期銷售組合較多連線設備，導致營收增加。"
"114/02/21","107/12","4745","合富-KY","生技醫療業","336323","318827","336887","5.487615540716439","-0.16741518669464836","3926172","3050550","28.70374194817328","-"
"114/02/21","107/12","4747","強生製藥","生技醫療業","32021","33354","34684","-3.996522156263117","-7.67789182331911","411913","394606","4.3858937775908124","-"
"114/02/21","107/12","4754","國碳科","化學工業","48274","50651","36325","-4.692898462024441","32.89470061940812","487611","423576","15.117712051674316","-"
"114/02/21","107/12","4760","勤凱科技","其他電子業","38223","59455","50624","-35.711041964510976","-24.496286346396968","713249","612788","16.39408735157999","-"
"114/02/21","107/12","4767","誠泰科技","化學工業","96328","89880","87595","7.174009790832221","9.9697471316856","1061119","1034999","2.5236739359168463","-"
"114/02/21","107/12","4768","晶呈科技","化學工業","64694","34080","79598","89.82981220657277","-18.724088544938315","520289","524797","-0.8589988128743113","-"
"114/02/21","107/12","4804","大略-KY","觀光餐旅","53096","25445","88284","108.66967970131657","-39.857731865343666","841603","1335543","-36.984207921422225","-"
"114/02/21","107/12","4806","桂田文創","文化創意業","4532","35","837","12848.57142857143","441.4575866188769","93464","386644","-75.82685881586161","本年度製作收入增加"
"114/02/21","107/12","4903","聯光通","通信網路業","120202","64897","116131","85.21965576220781","3.505523934177782","889832","971481","-8.404590516952982","-"
"114/02/21","107/12","4905","台聯電","通信網路業","4241","11914","8584","-64.40322309887527","-50.59412861136999","86249","89642","-3.785056112090315","本月份營收減少係因客戶出貨減少所致。"
"114/02/21","107/12","4907","富宇","建材營造","66245","90562","187643","-26.85121795013361","-64.69625832032104","1826327","4216304","-56.68417172955271","餘屋銷售"
"114/02/21","107/12","4908","前鼎","通信網路業","49869","68564","82769","-27.26649553701651","-39.749181456825625","787750","1015346","-22.415610048200318","-"
"114/02/21","107/12","4909","新復興","通信網路業","95444","100433","92299","-4.967490764987604","3.4074041972285722","1077825","1320026","-18.34819920213693","-"
"114/02/21","107/12","4911","德英","生技醫療業","1158","215","20","438.6046511627907","5690.0","2200","21847","-89.92996750125876","公司行銷團隊建置中"
"114/02/21","107/12","4923","力士","半導體業","85860","74136","61121","15.814179346066688","40.47545033621832","824318","582624","41.48370132366672","-"
"114/02/21","107/12","4924","欣厚-KY","電腦及週邊設備業","49845","57835","44601","-13.815163828131753","11.757583910674649","617766","549072","12.510927528630125","-"
"114/02/21","107/12","4931","新盛力","電腦及週邊設備業","137984","144601","124631","-4.576040276346637","10.714027810095402","1771294","1747208","1.37854222279202","-"
"114/02/21","107/12","4933","友輝","光電業","237357","208402","219174","13.893820596731317","8.296148265761449","2641679","2679965","-1.428600746651542","-"
"114/02/21","107/12","4939","亞電","電子零組件業","127479","148643","152009","-14.238141049359875","-16.137202402489326","1952641","1606065","21.579201339920864","-"
"114/02/21","107/12","4945","陞達科技","半導體業","33481","36230","33196","-7.587634556996964","0.858537173153392","386901","196091","97.30686263010541","-"
"114/02/21","107/12","4946","辣椒","文化創意業","50546","41463","38143","21.906277886308274","32.51710667750308","409365","377112","8.552631578947368","-"
"114/02/21","107/12","4950","金耘國際","其他","17710","4112","5724","330.6906614785992","209.39902166317262","170476","288303","-40.86915502093284","本月營收較去年同期增加209%，係主要客戶因應不鏽鋼製品廠房於106年10底遷廠而提前備庫存，遷廠後客戶調節庫存致訂單減少。"
"114/02/21","107/12","4951","精拓科","半導體業","24217","24595","25040","-1.5368977434437894","-3.286741214057508","297869","284395","4.7377766838376205","-"
"114/02/21","107/12","4953","緯軟","資訊服務業","400999","370266","276808","8.300249010171067","44.86539406375538","3953321","2784634","41.96914208474076","-"
"114/02/21","107/12","4966","譜瑞-KY","半導體業","966343","1142746","817109","-15.436763725272282","18.263658826423402","10368822","10348469","0.19667643590563977","-"
"114/02/21","107/12","4971","IET-KY","半導體業","49306","48952","74269","0.7231573786566432","-33.61160107177961","650770","880202","-26.06583488790073","-"
"114/02/21","107/12","4972","湯石照明","光電業","103146","81264","99329","26.927052569403426","3.842785087940078","1053036","986926","6.698577198290449","-"
"114/02/21","107/12","4973","廣穎電通","半導體業","317717","402916","409175","-21.14559858630583","-22.351805462210546","4491520","4283791","4.8491861531059754","-"
"114/02/21","107/12","4974","亞泰","電子零組件業","298304","280078","292676","6.507472918258485","1.9229455097103965","3674601","3652985","0.5917352521294229","-"
"114/02/21","107/12","4979","華星光","通信網路業","84944","69065","153148","22.991384927242454","-44.534698461618824","1525075","1666793","-8.502435515387933","-"
"114/02/21","107/12","4987","科誠","電腦及週邊設備業","95828","75599","87329","26.758290453577427","9.732162282861363","1049636","1030962","1.8113179729223774","-"
"114/02/21","107/12","4991","環宇-KY","半導體業","155423","140242","226477","10.824859885055831","-31.37360526675998","1952411","1925832","1.3801307694544487","12月營收較低之原因係光電元件產品銷售額衰退，主要係因客戶庫存調節之故。"
"114/02/21","107/12","4995","晶達","光電業","130518","111646","67987","16.90342690288949","91.9749363848971","1032208","1013559","1.8399520896168846","本月營收較去年同期增加91.97%，主因客戶新訂單進入量產。"
"114/02/21","107/12","5009","榮剛","鋼鐵工業","848934","894111","837315","-5.052728352519989","1.387649809211587","10281830","9168507","12.142903964625866","-"
"114/02/21","107/12","5011","久陽","鋼鐵工業","120325","122779","79398","-1.9987131349823668","51.54663845436913","1233015","891994","38.23131097294377","銷售量增加及售價提高，致營業收入增加"
"114/02/21","107/12","5013","強新","鋼鐵工業","508017","662137","674878","-23.276149799814842","-24.72461689372005","7708122","6855944","12.429768971275145","-"
"114/02/21","107/12","5014","建錩","鋼鐵工業","1484537","1623236","1732539","-8.544598567306295","-14.31436752650301","16452125","17268574","-4.727946847261389","-"
"114/02/21","107/12","5015","華祺","鋼鐵工業","222765","191199","223885","16.50950057270174","-0.5002568282823772","2623001","2448133","7.142912578687514","-"
"114/02/21","107/12","5016","松和","鋼鐵工業","189929","209674","223035","-9.416999723380105","-14.843410227094402","2634567","2585331","1.9044369947213722","-"
"114/02/21","107/12","5201","凱衛","資訊服務業","27217","17462","18509","55.86416218073531","47.04738235453023","251441","207640","21.09468310537469","-"
"114/02/21","107/12","5202","力新","資訊服務業","25437","15689","26970","62.1327044426031","-5.6840934371523915","237430","230108","3.1819841118083683","-"
"114/02/21","107/12","5205","中茂","綠能環保","380","418","54544","-9.090909090909092","-99.30331475506013","6862","100459","-93.16935267123901","變動原因係上期業務成長"
"114/02/21","107/12","5206","坤悅","建材營造","-67","19737","97019","-100.33946395095506","-100.06905863799874","1455236","1355159","7.384889891149304","本期營業收入較去年同期減少，主要係因上期「君臨」陸續出售餘屋認列收入而本期僅有銷貨折讓所致。"
"114/02/21","107/12","5209","新鼎","其他","116511","110833","158356","5.123022926384741","-26.424638157063832","1407192","1338778","5.110182569477539","-"
"114/02/21","107/12","5210","寶碩","資訊服務業","36709","29501","30233","24.43307006542151","21.42030231865842","280312","270862","3.4888614866611043","-"
"114/02/21","107/12","5211","蒙恬","資訊服務業","16728","16784","21346","-0.3336510962821735","-21.634029794809333","204853","255626","-19.86222058789012","-"
