出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/21","109/8","1813","寶利徠","生技醫療業","43658","36526","39181","19.52581722608553","11.426456700951992","261090","363197","-28.11339300710083","-"
"114/02/21","109/8","1815","富喬","電子零組件業","247832","206256","328628","20.157474206810953","-24.585853913847878","2155874","3135370","-31.240204505369384","-"
"114/02/21","109/8","2035","唐榮公司","鋼鐵工業","978545","911201","1170530","7.390685479932529","-16.401544599454947","7376014","8564466","-13.876545251040755","-"
"114/02/21","109/8","2061","風青","電器電纜","80489","58813","67391","36.855797187696595","19.435829710198693","446933","636933","-29.830453124582963","-"
"114/02/21","109/8","2063","世鎧","鋼鐵工業","94414","100119","89048","-5.698219119248095","6.025963525289732","688216","729458","-5.653786784160294","-"
"114/02/21","109/8","2064","晉椿","鋼鐵工業","136667","143312","189568","-4.6367366305682705","-27.90608119513842","1026190","1469320","-30.158848991370157","-"
"114/02/21","109/8","2065","世豐","鋼鐵工業","196250","190166","165486","3.1993100764595144","18.59009221323858","1353088","1256190","7.713642044595165","-"
"114/02/21","109/8","2066","世德","電機機械","174757","177778","190527","-1.6993103758620303","-8.277042099020086","1279691","1708362","-25.092515520715164","-"
"114/02/21","109/8","2067","嘉鋼","電機機械","58967","55879","69526","5.52622631042073","-15.187124241291027","458027","628412","-27.113581535680414","10908及10808自結數"
"114/02/21","109/8","2070","精湛","電機機械","28431","26155","58446","8.701969030778054","-51.35509701262704","270116","426448","-36.65910028889806","訂單減少"
"114/02/21","109/8","2221","大甲","其他","102184","91457","116713","11.729009261182851","-12.44848474462999","729566","815439","-10.530891948999251","-"
"114/02/21","109/8","2230","泰茂","電機機械","41040","40596","39917","1.0937038131835648","2.8133376756770296","280002","339273","-17.470002033760423","-"
"114/02/21","109/8","2235","謚源","電機機械","79639","49294","74814","61.559216131780744","6.449327665944876","413492","558428","-25.954285959873072","-"
"114/02/21","109/8","2596","綠意","建材營造","37155","27496","964","35.1287459994181","3754.253112033195","254130","3225","7780.0","本公司「綠意仙跡」建案完工交屋,故109年8月單月營收較108年同期增加。"
"114/02/21","109/8","2640","大車隊","數位雲端","162227","167698","169385","-3.2624121933475654","-4.225875963042772","1286366","1271400","1.1771275759005821","-"
"114/02/21","109/8","2641","正德","航運業","64358","70937","61532","-9.274426603887957","4.592732236884873","519939","521194","-0.24079325548644076","-"
"114/02/21","109/8","2643","捷迅","航運業","295560","291290","299442","1.4658930962271277","-1.29641132506462","2376328","1943675","22.259534129934273","-"
"114/02/21","109/8","2718","全心投控","建材營造","31","68","26652","-54.411764705882355","-99.88368602731502","39744","152088","-73.86776077008048","客房部門自5月起停止營運,餐飲部門自6月起停止營運(麵包坊除外)."
"114/02/21","109/8","2719","燦星旅","觀光餐旅","11568","9540","164620","21.257861635220127","-92.97290730166443","140331","1361563","-89.69338914174372","因受新型冠狀病毒疫情影響"
"114/02/21","109/8","2724","藝舍-KY","觀光餐旅","20297","17773","25969","14.201316603837281","-21.841426315992145","118454","324582","-63.50567807210505","1.處分全資子公司富驛國際酒店管理有限公司及其100%轉投資之子孫公司。2.受新型冠狀病毒疫情影響。"
"114/02/21","109/8","2726","雅茗-KY","觀光餐旅","175207","152610","217147","14.807024441386542","-19.31410519141411","949775","1537368","-38.22071228229025","-"
"114/02/21","109/8","2729","瓦城","觀光餐旅","490321","438263","477507","11.878255750542483","2.683520869851123","3055740","3375879","-9.483130171430908","-"
"114/02/21","109/8","2732","六角","觀光餐旅","446873","423264","457353","5.577842670295608","-2.291446650617794","2576563","3256005","-20.867351247924987","-"
"114/02/21","109/8","2734","易飛網","觀光餐旅","50593","39014","68224","29.67908955759471","-25.84281191369606","265767","633615","-58.05544376316848","因受新冠肺炎疫情影響，唯國內旅遊已開始復甦，故本月營業收入較上個月成長29.7%"
"114/02/21","109/8","2736","富野","觀光餐旅","72905","71981","48842","1.2836720801322572","49.26702428237992","379050","464314","-18.363435089185337","-"
"114/02/21","109/8","2740","天蔥","觀光餐旅","16266","14008","18588","16.119360365505425","-12.49193027759845","110160","115849","-4.910702725099052","-"
"114/02/21","109/8","2743","山富","觀光餐旅","35654","28162","378410","26.603224202826503","-90.57794455749055","815748","3440621","-76.29067543330115","因新型冠狀病毒肺炎疫情影響暫停國外團體旅遊出團"
"114/02/21","109/8","2745","五福","觀光餐旅","26909","18728","535309","43.68325501922256","-94.9731837125847","949419","4493248","-78.87009575256029","受新型冠狀病毒疫情影響，停止國外出境旅遊業務所致。"
"114/02/21","109/8","2751","王座","觀光餐旅","98057","92565","96035","5.9331280721655055","2.105482376217004","605968","691388","-12.354857185834872","-"
"114/02/21","109/8","2752","豆府","觀光餐旅","187934","182388","130982","3.040770226111367","43.48078361912324","1143372","911594","25.425573226677667","-"
"114/02/21","109/8","2754","亞洲藏壽司","觀光餐旅","244380","223778","187320","9.206445673837464","30.461242793081357","1478597","1314190","12.510139325363912","-"
"114/02/21","109/8","2755","揚秦","觀光餐旅","134162","133067","118968","0.8228937302261267","12.771501580256876","954480","841858","13.377790553751344","-"
"114/02/21","109/8","2916","滿心","居家生活","96164","94736","87087","1.5073467319709508","10.422910422910423","808920","842977","-4.0400865029532245","-"
"114/02/21","109/8","2924","宏太-KY","居家生活","28799","23543","37669","22.3251072505628","-23.547213889405082","220225","346137","-36.37634809338499","-"
"114/02/21","109/8","2926","誠品生活","文化創意業","385283","355378","444918","8.414983482376512","-13.403593471156483","2917969","3425625","-14.819368728334245","-"
"114/02/21","109/8","2937","集雅社","居家生活","209312","242066","156609","-13.531020465492881","33.65259978673001","1694461","1359445","24.643586169355878","-"
"114/02/21","109/8","2941","米斯特","居家生活","26903","21959","14526","22.51468646113211","85.2058378080683","154369","126900","21.646178092986602","-"
"114/02/21","109/8","2947","振宇五金","居家生活","134006","137199","118385","-2.327276437874912","13.195083836634709","1049582","915435","14.653907705080098","-"
"114/02/21","109/8","3064","泰偉","文化創意業","36944","34919","9073","5.7991351413270715","307.18615672875563","218353","105643","106.68951089991765","本月及本年增減百分比增加，係本月及本年遊戲授權使用服務費均較去年同期增加"
"114/02/21","109/8","3066","李洲","光電業","31998","25028","33055","27.848809333546427","-3.197700801694146","206279","275852","-25.221133071357105","-"
"114/02/21","109/8","3067","全域","其他電子業","4826","3290","8456","46.68693009118541","-42.92809839167455","34648","70992","-51.19450078882127","受COVID-19疫情影響,故營收下降。"
"114/02/21","109/8","3071","協禧","電腦及週邊設備業","201375","205571","187742","-2.0411439356718604","7.261561078501348","1416360","1513162","-6.397332208976963","-"
"114/02/21","109/8","3073","天方能源","綠能環保","5062","7888","13745","-35.82657200811359","-63.17206256820662","49385","90789","-45.604643734373106","主係出售子公司造成營收減少"
"114/02/21","109/8","3078","僑威","電子零組件業","736566","695884","518906","5.846089290743859","41.94594011246738","4181585","3169984","31.91186453937938","-"
"114/02/21","109/8","3081","聯亞","通信網路業","191662","200640","206309","-4.4746810207336525","-7.099544857471075","1412467","1432388","-1.390754460383639","-"
"114/02/21","109/8","3083","網龍","文化創意業","33760","37689","59907","-10.424792379739447","-43.64598460947803","311859","494073","-36.87997522633295","-"
"114/02/21","109/8","3085","新零售","數位雲端","5268","6308","16834","-16.487000634115407","-68.70618985386717","75620","274710","-72.47278948709548","本期營收及本年累計營收與去年相比皆減少50%以上，主因：不再經營新零售關鍵字點擊業務、網路服飾銷售亦減少。"
"114/02/21","109/8","3086","華義","文化創意業","9639","8489","6964","13.546943102838968","38.41183228029868","65665","96987","-32.29504985204203","遊戲營收未如預期"
"114/02/21","109/8","3088","艾訊","電腦及週邊設備業","363168","373603","391082","-2.7930717901087516","-7.137633539769153","2986273","3019814","-1.1106975462727176","-"
"114/02/21","109/8","3093","港建*","其他電子業","65145","108123","50454","-39.74917455120557","29.11761208229278","1001779","855038","17.161927306154816","-"
"114/02/21","109/8","3095","及成","通信網路業","34082","32757","40628","4.044936960039076","-16.112040956975484","265253","361689","-26.662685345697547","-"
"114/02/21","109/8","3105","穩懋","半導體業","2194494","2073991","2086961","5.810198790640847","5.152611860020384","16331051","12154702","34.359945640789874","-"
"114/02/21","109/8","3114","好德","電子零組件業","220307","264524","349585","-16.71568553325974","-36.980419640430796","2068134","2707546","-23.61592379224582","-"
"114/02/21","109/8","3115","富榮綱","電子零組件業","20717","22443","31309","-7.690593949115537","-33.83052796320547","256950","312439","-17.75994674160396","-"
"114/02/21","109/8","3118","進階","生技醫療業","58847","53369","50496","10.26438569206843","16.53794359949303","412703","397941","3.709595140988237","-"
"114/02/21","109/8","3122","笙泉","半導體業","38692","39289","36095","-1.5195092774058896","7.194902341044466","285944","252932","13.051729318552022","-"
"114/02/21","109/8","3128","昇銳","光電業","70050","76835","79663","-8.830611049651852","-12.06708258539096","548602","535978","2.3553205542018514","-"
"114/02/21","109/8","3131","弘塑","其他電子業","206852","222561","183809","-7.058289637447711","12.536382875702495","1540761","1219017","26.393725436150604","-"
"114/02/21","109/8","3141","晶宏","半導體業","117896","100678","95661","17.102048113788513","23.24353707362457","758796","780875","-2.8274691852089004","-"
"114/02/21","109/8","3147","大綜","資訊服務業","178433","208296","176405","-14.336809156200792","1.1496272781383747","1540922","2218496","-30.542042897530578","-"
"114/02/21","109/8","3152","璟德","通信網路業","185062","180088","138084","2.7619830305184134","34.0213203557255","1367034","1131574","20.808183998571902","-"
"114/02/21","109/8","3162","精確","電機機械","69923","50478","93197","38.52173223978763","-24.972906853224888","462978","530013","-12.647802978417511","-"
"114/02/21","109/8","3163","波若威","通信網路業","322242","298681","209317","7.888349108245921","53.94927311207403","2047086","1516460","34.99109768803661","係因客戶需求增加。"
"114/02/21","109/8","3169","亞信","半導體業","58044","56120","64254","3.428367783321454","-9.664767952189747","430274","491860","-12.521042573089904","-"
"114/02/21","109/8","3171","炎洲流通","居家生活","130939","124465","119468","5.201462258466235","9.601734355643352","969969","930860","4.2013836667168","-"
"114/02/21","109/8","3176","基亞","生技醫療業","42210","49546","34881","-14.806442497880758","21.011438892233596","363123","343148","5.821103430589717","-"
"114/02/21","109/8","3178","公準","半導體業","93374","106053","100525","-11.955343083175393","-7.113653320069634","885467","710584","24.611164900982853","-"
"114/02/21","109/8","3188","鑫龍騰","建材營造","31044","41679","47480","-25.51644713164903","-34.61668070766638","388419","1168609","-66.76227891450434","不動產於過戶時點認列營收，故波動較大。"
"114/02/21","109/8","3191","雲嘉南","電子零組件業","18900","15362","23803","23.03085535737534","-20.59824391883376","148497","230299","-35.519911072127975","-"
"114/02/21","109/8","3202","樺晟","電子零組件業","376800","353362","333798","6.632858088872035","12.882641597612928","2771378","2233297","24.093571074514497","-"
"114/02/21","109/8","3205","佰研","生技醫療業","41009","45513","33098","-9.896073649287016","23.901746329083327","370634","290185","27.72334889811672","-"
"114/02/21","109/8","3206","志豐","電子零組件業","351371","291133","325556","20.69088698292533","7.9295113590288615","1869969","2167769","-13.737626103150289","-"
"114/02/21","109/8","3207","耀勝","電子零組件業","66491","78806","70593","-15.626982717052002","-5.8107744393920076","503521","565984","-11.036177701136427","-"
"114/02/21","109/8","3211","順達","電腦及週邊設備業","1960276","1703387","1861111","15.081070831232127","5.328268974822028","12165406","11198281","8.636370171457566","-"
"114/02/21","109/8","3213","茂訊","電腦及週邊設備業","349087","304220","321298","14.748208533298271","8.648980074572515","1924404","1785860","7.757830960993583","本月外銷營業淨收入113,151仟元"
"114/02/21","109/8","3217","優群","電子零組件業","233138","228100","231883","2.208680403331872","0.5412212193218131","1636022","1339768","22.11233586710535","-"
"114/02/21","109/8","3218","大學光","生技醫療業","205639","200317","130552","2.656788989451719","57.51501317482689","1284744","913872","40.58248857608068","本月增加50%以上，主係公益行銷活動及引入新一代的飛秒近視老花矯正設備所致。"
"114/02/21","109/8","3219","倚強科","其他電子業","10142","10734","6879","-5.515185392211664","47.43422009012938","63906","81792","-21.867664319248828","-"
"114/02/21","109/8","3221","台嘉碩","通信網路業","161936","179966","194453","-10.018559061155996","-16.722292790545787","1396633","1287443","8.48115217528077","-"
"114/02/21","109/8","3224","三顧","電子通路業","131294","147853","134810","-11.199637477765078","-2.6081151249907277","1145588","934745","22.556205168254444","-"
"114/02/21","109/8","3226","龍鋒","電機機械","224508","216463","153287","3.7165704993463087","46.46251802175005","1440580","1277816","12.737671151402079","-"
"114/02/21","109/8","3227","原相","半導體業","758435","638975","608965","18.695567119214367","24.54492458515678","4895134","3506172","39.614770752832435","-"
"114/02/21","109/8","3228","金麗科","半導體業","29900","20293","12182","47.34144778987828","145.44409784928584","187896","139346","34.84133021399968","109年8月除銷貨外，另有依合約完成度認列之設計收入，加上去年同期營收基期較低，故增加比率高。"
"114/02/21","109/8","3230","錦明","光電業","116629","112129","97711","4.01323475639665","19.36117734953076","772112","599369","28.820809885062456","-"
"114/02/21","109/8","3232","昱捷","電子通路業","50683","61393","80824","-17.444985584675777","-37.2921409482332","473706","713616","-33.618921100423755","-"
"114/02/21","109/8","3234","光環","通信網路業","130842","156178","146826","-16.222515335066397","-10.886355277675616","1060591","960524","10.417959363847233","-"
"114/02/21","109/8","3236","千如","電子零組件業","197962","212350","146205","-6.775606310336708","35.40029410758866","1303052","1250620","4.19248052965729","-"
"114/02/21","109/8","3252","海灣","觀光餐旅","27205","16777","24400","62.15652381236216","11.495901639344263","165706","204266","-18.87734620543801","-"
"114/02/21","109/8","3259","鑫創","半導體業","56210","48290","45786","16.40091116173121","22.766784606648322","375288","396618","-5.377970742628928","-"
"114/02/21","109/8","3260","威剛","半導體業","2682004","2716153","2335710","-1.2572561265878617","14.826070017253855","20067798","16397480","22.383427209546834","-"
"114/02/21","109/8","3264","欣銓","半導體業","840116","819226","724403","2.5499678965267214","15.973567199473221","6013291","5184702","15.981419954319458","-"
"114/02/21","109/8","3265","台星科","半導體業","240288","227737","199780","5.511181757904952","20.27630393432776","1616483","1466576","10.221563696664886","-"
"114/02/21","109/8","3268","海德威","半導體業","126528","121894","83296","3.8016637406271023","51.90165194006915","649749","620938","4.639915740379877","多媒體應用晶片需求暢旺所致"
"114/02/21","109/8","3272","東碩","電腦及週邊設備業","521735","535988","383558","-2.6592013254028077","36.02506009521376","3279510","3369730","-2.6773658423671924","-"
"114/02/21","109/8","3276","宇環","電子零組件業","100350","93464","80686","7.367542583240606","24.371018516223383","771799","497867","55.021120098339516","主因係重要子公司志昱科技股份有限公司因調整訂單結構導致"
"114/02/21","109/8","3284","太普高","其他","63443","30055","70910","111.08966894027616","-10.530249612184459","437602","566564","-22.7621239612824","-"
"114/02/21","109/8","3285","微端","其他電子業","132279","112108","70069","17.992471545295608","88.78391300004282","560561","585491","-4.257964682633892","本期較上期增加88.78%主係受數位音效產品客戶銷售量增加追加訂單及警用錄影機產品銷貨量增加之影響，致使本期營收較上期增加。"
"114/02/21","109/8","3287","廣寰科","電腦及週邊設備業","75514","75501","40567","0.01721831498920544","86.14637513249686","413431","267540","54.53053748972116","本期出貨量增加所致。"
"114/02/21","109/8","3288","點晶","電子零組件業","11486","10283","10078","11.698920548478071","13.971025997221671","65632","83015","-20.93958923086189","-"
"114/02/21","109/8","3289","宜特","其他電子業","254839","250466","225952","1.7459455574808558","12.784573714771279","2007584","1538366","30.501064116081608","註：因上海宜特及其子公司108.12月已出售，故108年之合併營收更改為不包含該營收。"
"114/02/21","109/8","3290","東浦","電子零組件業","180620","137364","229833","31.490055618648263","-21.412503861499438","932471","1715467","-45.643314619284425","-"
"114/02/21","109/8","3293","鈊象","文化創意業","734801","753551","489277","-2.48821911191147","50.18098132550682","5340930","3120361","71.16384931102523","本月及本年增加50%以上，主要係網路遊戲營收較去年同期成長所致。"
"114/02/21","109/8","3294","英濟","電子零組件業","512152","510630","499960","0.2980631768599573","2.4385950876070086","2776161","3199161","-13.222216699941017","-"
"114/02/21","109/8","3297","杭特","光電業","10109","19449","16874","-48.023034603321506","-40.09126466753585","133147","140975","-5.552757581131407","-"
"114/02/21","109/8","3303","岱稜","其他電子業","196065","227790","212686","-13.927301461872778","-7.814806804397093","1554305","1631389","-4.725053313464784","-"
"114/02/21","109/8","3306","鼎天","通信網路業","68057","122065","122036","-44.245279154548804","-44.23202989281851","772226","1063846","-27.411862243219414","-"
"114/02/21","109/8","3310","佳穎","電子零組件業","78658","81966","78631","-4.035819730132006","0.03433760221795475","711983","631140","12.809043952213456","-"
"114/02/21","109/8","3313","斐成","其他","8647","5034","11158","71.77195073500198","-22.504032980820934","60189","152549","-60.54448078977902","本月營收較去年同期減少，係因大宗原物料業務減少所致；較去年同期減少，係因大宗原物料、家禽買賣及飼養業務減少所致。"
"114/02/21","109/8","3317","尼克森","半導體業","211259","194756","242736","8.47367988662737","-12.96758618416716","1552136","1842006","-15.736647980516892","-"
"114/02/21","109/8","3322","建舜電","電子零組件業","275163","278897","247222","-1.3388455236162453","11.301987687179944","1773663","1617808","9.63371426028305","-"
"114/02/21","109/8","3323","加百裕","電腦及週邊設備業","1192913","1185441","902671","0.6303139506732094","32.15368611598246","7483693","5787009","29.31884156392361","-"
"114/02/21","109/8","3324","雙鴻","其他電子業","1003321","1124515","906201","-10.777446276839349","10.71726912682727","7357647","6480379","13.537294655142855","-"
"114/02/21","109/8","3325","旭品","電腦及週邊設備業","275672","269823","112035","2.1677173554515368","146.05882090418172","1521392","1027537","48.06201625829532","本月營收較去年同期增加主要係電腦機殼產品出貨增加"
"114/02/21","109/8","3332","幸康","電子零組件業","91439","116883","80910","-21.76877732433288","13.013224570510443","716576","776850","-7.7587693891999745","-"
"114/02/21","109/8","3339","泰谷","光電業","66227","70917","49085","-6.613364919553844","34.923092594478966","405518","384403","5.492933197711777","-"
"114/02/21","109/8","3349","寶德","電腦及週邊設備業","118810","75356","43344","57.66495036891555","174.109449981543","406227","407598","-0.33636082610807705","本期營收較去年同期增加，主係因出貨量增加所致。"
"114/02/21","109/8","3354","律勝","電子零組件業","28163","30977","52229","-9.084159214901378","-46.077849470600626","189637","286980","-33.91978535089553","-"
"114/02/21","109/8","3357","臺慶科","電子零組件業","397025","411746","301496","-3.57526241906418","31.684997479236873","2847718","2091563","36.15262844102712","-"
"114/02/21","109/8","3360","尚立","電子通路業","1423087","763551","2020592","86.37746529046521","-29.570789154861547","11218150","13875999","-19.154289359634575","-"
"114/02/21","109/8","3362","先進光","光電業","272417","302337","209659","-9.896241611182225","29.93336799278829","1919390","1369308","40.17226219375042","-"
"114/02/21","109/8","3363","上詮","通信網路業","137995","139512","116297","-1.0873616606456793","18.65740302845301","1074505","1131278","-5.018483520407893","-"
"114/02/21","109/8","3372","典範","半導體業","100699","95173","121294","5.806268584577559","-16.979405411644436","728391","779893","-6.603726408622721","-"
"114/02/21","109/8","3373","熱映","其他電子業","220545","280419","70393","-21.351620253977085","213.30530024292187","1634509","512403","218.9889598616714","本公司體溫量測相關產品供應全球新冠肺炎防疫所需，海外市場需求強勁，帶動企業營收成長。"
"114/02/21","109/8","3374","精材","半導體業","740985","611391","600303","21.196582874134556","23.435165241553015","4097215","2717193","50.78851594273944","因晶圓級尺寸封裝及晶圓測試需求較去年同期增加"
"114/02/21","109/8","3379","彬台","電機機械","25230","80803","22347","-68.77591178545352","12.901060545039602","270738","262692","3.0629025626969986","-"
"114/02/21","109/8","3388","崇越電","電子零組件業","666861","667936","710549","-0.16094356345518132","-6.148485185398896","4980169","5177612","-3.8133989182657952","-"
"114/02/21","109/8","3390","旭軟","電子零組件業","51213","62376","76672","-17.89630627164294","-33.205081385642735","419814","474047","-11.440426793123889","-"
"114/02/21","109/8","3402","漢科","其他電子業","242442","223592","222360","8.43053418726967","9.031300593631949","1818152","1837799","-1.0690505327296402","-"
"114/02/21","109/8","3426","台興","電機機械","52649","43166","58099","21.968679052958347","-9.380540112566482","373597","426322","-12.367412425349853","-"
"114/02/21","109/8","3430","奇鈦科","化學工業","83995","93002","114623","-9.68473796262446","-26.720640709107247","762839","978496","-22.03964042775852","-"
"114/02/21","109/8","3434","哲固","光電業","29801","35829","43798","-16.824360155181555","-31.95808027763825","294997","449256","-34.33654753637124","-"
"114/02/21","109/8","3438","類比科","半導體業","112819","114454","87520","-1.4285215020881752","28.906535648994517","790904","686801","15.157665757621203","-"
"114/02/21","109/8","3441","聯一光電","光電業","22691","21297","28846","6.545522843592995","-21.337447133051377","166989","250140","-33.24178460062365","-"
"114/02/21","109/8","3444","利機","電子通路業","82188","76028","67245","8.10227810806545","22.221726522418024","596756","528032","13.015120295739653","-"
"114/02/21","109/8","3455","由田","光電業","258353","222976","239963","15.865833094144662","7.663681484228818","1216007","1759137","-30.874798267559605","-"
"114/02/21","109/8","3465","進泰電子","其他電子業","76572","45633","474","67.7996186969956","16054.430379746835","123870","3310","3642.2960725075527","本公司除既有業務外，亦跨足揚聲器相關產品業務。"
"114/02/21","109/8","3466","德晉","通信網路業","46568","76302","123445","-38.968834368692825","-62.27631738831058","691263","1562861","-55.76938704081809","本期受疫情影響出貨減少所致"
"114/02/21","109/8","3479","安勤","電腦及週邊設備業","266915","433241","486016","-38.391103335095245","-45.08102613905715","3226935","3693585","-12.634066902480923","-"
"114/02/21","109/8","3483","力致","電腦及週邊設備業","562199","519981","468749","8.11914281483362","19.936042530224064","3579329","3059599","16.986866579574645","-"
"114/02/21","109/8","3484","崧騰","電子零組件業","404165","385468","335683","4.8504674836821735","20.400794797472617","2674033","2749213","-2.734600774839927","-"
"114/02/21","109/8","3489","森寶","建材營造","249862","281779","108647","-11.326961909865533","129.97597724741595","1347214","612186","120.06612369443273","本公司100%轉投資森碁營造施工進度如預期及快樂莊園本月辦理產權移轉過戶之客戶增加，致本月營收較去年同期成長129.98%。"
"114/02/21","109/8","3490","單井","光電業","36939","35939","26225","2.7824925568324104","40.85414680648236","254024","235189","8.008452776277801","-"
"114/02/21","109/8","3491","昇達科","通信網路業","114897","147161","129857","-21.924287005388656","-11.520364708872068","965226","1279426","-24.55788767775549","-"
"114/02/21","109/8","3492","長盛","電子零組件業","46965","52924","56623","-11.259541984732824","-17.056673083376012","404445","490998","-17.627974044700792","-"
"114/02/21","109/8","3498","陽程","其他電子業","140960","114321","105711","23.301930528949185","33.34468503750792","1206757","1018353","18.500853829664173","-"
"114/02/21","109/8","3499","環天科","通信網路業","25079","28225","71709","-11.146147032772365","-65.02670515555927","233964","527133","-55.6157554165647","新產品出貨時程不如預期"
"114/02/21","109/8","3508","位速","其他電子業","79282","81880","101294","-3.172936003908158","-21.73080340395285","590961","624077","-5.306396486331014","本期與去年同期的差異，主因大陸地區子公司因受新冠肺炎疫情影響訂單推遲所致。"
"114/02/21","109/8","3511","矽瑪","電子零組件業","103294","93326","139934","10.680839208794977","-26.18377234982206","595050","901921","-34.02415510892861","-"
"114/02/21","109/8","3512","皇龍","建材營造","135968","238891","59904","-43.08366577225597","126.97649572649573","1619032","903503","79.19497776985799","主要係遊戲機機構件及PC散熱零組件出貨增加，與認列[天慕]建案完工並完成產權移轉及交屋所致。"
"114/02/21","109/8","3516","亞帝歐","光電業","74034","63951","54796","15.7667589248018","35.10840207314403","453896","426750","6.361101347393087","-"
"114/02/21","109/8","3520","華盈","電子零組件業","108610","122672","75397","-11.463088561366897","44.05082430335425","635168","547360","16.042092955276235","-"
"114/02/21","109/8","3521","鴻翊","電腦及週邊設備業","18456","20614","102517","-10.468613563597556","-81.99713218295503","193105","1126219","-82.85369009047086","營建收入減少"
"114/02/21","109/8","3522","御嵿","觀光餐旅","66290","71793","56023","-7.665092697059602","18.326401656462526","508690","738649","-31.132378166084298","-"
"114/02/21","109/8","3523","迎輝","光電業","20739","40016","10085","-48.17323070771691","105.64204263758056","190093","46377","309.8863660866378","防窺補償膜:銷貨額$8,406,370;防霧膜:銷貨額$6,604,050"
"114/02/21","109/8","3526","凡甲","電子零組件業","211417","176606","198875","19.711108342864907","6.306473915776241","1401593","1208627","15.965719779551508","-"
"114/02/21","109/8","3527","聚積","半導體業","142856","115902","205619","23.25585408362237","-30.52393018154937","1157946","1914450","-39.515474418240224","-"
