出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/12","113/11","3527","聚積","半導體業","129121","134903","153667","-4.286042563916295","-15.973501142079952","1656483","1688771","-1.911922930936166","-"
"114/04/12","113/11","3529","力旺","半導體業","322319","561522","282825","-42.59904331442045","13.964112083443826","3479092","2929625","18.755540384861543","-"
"114/04/12","113/11","3531","先益","光電業","121844","135621","171017","-10.15845628626835","-28.753281837478145","1436363","1924370","-25.359312398343352","-"
"114/04/12","113/11","3537","堡達","電子零組件業","215950","264155","247329","-18.248755465541066","-12.687149505314784","2632437","2641617","-0.34751442014493394","-"
"114/04/12","113/11","3540","曜越","電腦及週邊設備業","374623","374720","406194","-0.02588599487617421","-7.772394471607163","3647977","4085427","-10.707571081309249","-"
"114/04/12","113/11","3541","西柏","其他電子業","90039","96386","72881","-6.5849812213391985","23.5424870679601","878224","1265946","-30.627056762294757","-"
"114/04/12","113/11","3546","宇峻","文化創意業","144944","102911","130443","40.84403027859024","11.116732979155646","1262308","1233833","2.307848793151099","-"
"114/04/12","113/11","3548","兆利","電子零組件業","1003407","660402","860610","51.93881908292222","16.592533203193085","8475665","7522940","12.664264237120062","-"
"114/04/12","113/11","3551","世禾","綠能環保","220089","217933","197686","0.9892948750303993","11.332618394828161","2339043","2087055","12.073855264954686","-"
"114/04/12","113/11","3552","同致","其他電子業","806950","687015","1073011","17.457406315728186","-24.79573834750995","7697121","8944644","-13.94715094306716","-"
"114/04/12","113/11","3555","博士旺","半導體業","4922","4042","2235","21.77140029688273","120.22371364653245","52012","29356","77.17672707453332","因產品結構調整、致本月及本期累計營收較去年同期增加。"
"114/04/12","113/11","3556","禾瑞亞","半導體業","67563","79284","100933","-14.783562887846223","-33.06153587032982","882208","1064234","-17.103945184987513","-"
"114/04/12","113/11","3558","神準","通信網路業","1197162","1194359","1367991","0.23468655571733457","-12.487582155145757","10719032","15591355","-31.250157539226066","-"
"114/04/12","113/11","3564","其陽","通信網路業","222486","210815","218975","5.536133576832768","1.6033793812079005","2014370","1797164","12.086042230981702","-"
"114/04/12","113/11","3567","逸昌","半導體業","25506","25333","31506","0.6829037224174003","-19.043991620643688","289012","369602","-21.80453568974194","-"
"114/04/12","113/11","3570","大塚","資訊服務業","188205","251187","133702","-25.07374983577972","40.764536057800186","1927033","1556350","23.817457512770265","-"
"114/04/12","113/11","3577","泓格","電腦及週邊設備業","115262","74231","117038","55.274750441190335","-1.517455869033989","999346","945157","5.733333192263296","-"
"114/04/12","113/11","3580","友威科","其他電子業","40750","72739","68835","-43.977783582397336","-40.80046487978499","620174","696657","-10.978573386903454","-"
"114/04/12","113/11","3581","博磊","半導體業","107805","126434","122523","-14.734169606276792","-12.012438480938274","1259089","1336522","-5.793619558825069","-"
"114/04/12","113/11","3587","閎康","其他電子業","427611","410814","411584","4.088711679738275","3.893980329653242","4657194","4366391","6.660031133263145","-"
"114/04/12","113/11","3594","磐儀","電腦及週邊設備業","230482","162460","166652","41.869998768927736","38.301370520605815","1384464","1528677","-9.433843774715","-"
"114/04/12","113/11","3597","映興","電子零組件業","80842","79286","41860","1.9625154503947733","93.12470138557094","655263","563301","16.325552413363372","客戶訂單增加"
"114/04/12","113/11","3609","三一東林","電子零組件業","20693","28658","32822","-27.79328634238258","-36.953872402656756","348294","538625","-35.336458575075426","-"
"114/04/12","113/11","3611","鼎翰","電腦及週邊設備業","874160","764841","762790","14.293036068934589","14.600348719831146","7812594","7694212","1.5385851078706956","-"
"114/04/12","113/11","3615","安可","光電業","79034","80958","90975","-2.376540922453618","-13.125583951635065","945101","990564","-4.589607536716456","-"
"114/04/12","113/11","3623","富晶通","光電業","20626","19184","25604","7.516680567139283","-19.44227464458678","245908","344367","-28.59129939860672","-"
"114/04/12","113/11","3624","光頡","電子零組件業","193748","201921","202190","-4.047622585070399","-4.175280676591325","2389912","2368584","0.9004536043475765","-"
"114/04/12","113/11","3625","西勝","電腦及週邊設備業","31007","28574","89372","8.514733673969342","-65.30568858255381","473870","1040635","-54.46338053207897","訂單減少"
"114/04/12","113/11","3628","盈正","其他電子業","312335","278364","395521","12.203805089738616","-21.03200588590745","2658923","2614557","1.6968840228000384","-"
"114/04/12","113/11","3629","地心引力","文化創意業","3","3","306","0.0","-99.01960784313725","58","15166","-99.61756560727945","主係客戶行銷專案減少導致營收衰退。"
"114/04/12","113/11","3630","新鉅科","光電業","151653","154428","150047","-1.7969539202735256","1.0703312961938594","1750307","1409376","24.190209000295166","-"
"114/04/12","113/11","3631","晟楠","電子零組件業","2648","2277","4237","16.29336846728151","-37.50295020061364","31654","62514","-49.36494225293534","-"
"114/04/12","113/11","3632","研勤","通信網路業","23460","27252","37764","-13.914575077058565","-37.877343501747696","335876","353687","-5.035808497343696","-"
"114/04/12","113/11","3646","艾恩特","電子零組件業","51059","60245","66318","-15.247738401527098","-23.008836213396062","746895","724452","3.097927813022809","11月營收成長率-23.01%，因汽車、工業需求疲弱影響，另一方面，歐洲客戶對新產品送樣需求強勁，加快推出新產品，提振買氣。"
"114/04/12","113/11","3663","鑫科","其他電子業","442217","430841","199793","2.640417230486421","121.33758439985385","4047903","2218907","82.42778989835986","本月營收較去年同期增加121.34%主要係合併中鋼精材之故，另本月貴金屬銷售金額佔合併營收比率為39%。"
"114/04/12","113/11","3664","安瑞-KY","通信網路業","9577","10803","30634","-11.348699435342034","-68.73735065613371","469730","418794","12.16254292086324","印度.美國銷售減少"
"114/04/12","113/11","3666","光耀","光電業","51643","49039","60862","5.310059340524888","-15.147382603266406","579326","675581","-14.247736392823363","-"
"114/04/12","113/11","3672","康聯訊","通信網路業","37110","39370","22181","-5.740411480822962","67.30535142689689","267726","348236","-23.119378812069975","主要係印度客戶需求增加"
"114/04/12","113/11","3675","德微","半導體業","250424","248063","181449","0.9517743476455578","38.01343628237135","2703721","1837143","47.169871915251015","-"
"114/04/12","113/11","3680","家登","半導體業","502219","389106","283110","29.069970650671024","77.39359259651725","5959864","4559379","30.71657346318435","本月營收較去年同期增加，主要係晶圓、光罩載具產品營收增加所致。"
"114/04/12","113/11","3684","榮昌","通信網路業","91925","85635","56999","7.345127576341449","61.274759206301866","845282","752817","12.28253347094978","因去年同期基期較低及訂單增多之影響"
"114/04/12","113/11","3685","元創精密","電機機械","142469","97017","137771","46.84952121793088","3.4100064599952096","1127179","1374091","-17.96911558259242","-"
"114/04/12","113/11","3687","歐買尬","數位雲端","148175","144465","145681","2.5680960786349636","1.7119596927533447","1559775","1475689","5.6980840814019755","-"
"114/04/12","113/11","3689","湧德","電子零組件業","509564","466411","440343","9.252140279710384","15.719791162798092","4702100","5722896","-17.83705312834621","-"
"114/04/12","113/11","3691","碩禾","光電業","272873","296826","274188","-8.06971087438432","-0.4795979400994938","6088521","2447854","148.728927460543","係因太陽能導電漿產品銷量增加所致"
"114/04/12","113/11","3693","營邦","電腦及週邊設備業","646487","877118","701955","-26.294181626645447","-7.901931035465236","7800409","7999033","-2.483100144729994","-"
"114/04/12","113/11","3707","漢磊","半導體業","479615","478559","535569","0.22066244705459515","-10.44758005037633","5379591","6530452","-17.622991486653603","-"
"114/04/12","113/11","3709","鑫聯大投控","電腦及週邊設備業","2769906","2685625","1766322","3.138226669769607","56.817726326230435","25084258","19706731","27.287767819025895","部分產品熱銷導致營收成長。"
"114/04/12","113/11","3710","連展投控","電子零組件業","646307","615554","588958","4.995987354480679","9.737366671307631","6638894","5518410","20.304471759075533","-"
"114/04/12","113/11","3713","新晶投控","綠能環保","38994","35153","117215","10.92652120729383","-66.73292667320736","330838","591200","-44.03958051420839","因本月工程驗收及模組買賣相較去年同期下降，故本期營收較去年同期下降，本年累計營收相對下降。"
"114/04/12","113/11","4102","永日","生技醫療業","31878","26954","70340","18.26816056985976","-54.68012510662496","540255","513430","5.224665485070993","配合客戶訂單遞延出貨。"
"114/04/12","113/11","4105","東洋","生技醫療業","455195","634949","486591","-28.30999025118553","-6.45223606684053","5271865","4996923","5.502226069923431","-"
"114/04/12","113/11","4107","邦特","生技醫療業","176585","169169","170239","4.383781898574798","3.727700468165344","1914082","1768223","8.24890299470146","-"
"114/04/12","113/11","4109","加捷生醫","生技醫療業","33436","34320","34204","-2.5757575757575757","-2.245351420886446","474481","308084","54.010269926383714","新增轉投資公司合併營收增加"
"114/04/12","113/11","4111","濟生","生技醫療業","108571","102150","89808","6.2858541360744","20.892348120434704","1044693","970276","7.6696733712881695","-"
"114/04/12","113/11","4113","聯上","建材營造","581758","344413","25","68.91290398446051","2326932.0","5333922","278576","1814.7098098902993","營收隨完工案量多寡而變化係屬建設業特性，故本年及本期業績大幅成長尚屬合理。"
"114/04/12","113/11","4114","健喬","生技醫療業","498134","497244","443880","0.1789865739958652","12.22267279444895","5040366","4685156","7.581604539955554","-"
"114/04/12","113/11","4116","明基醫","生技醫療業","461637","414010","398629","11.50382840994179","15.806175667098982","4323953","4127379","4.762683533545139","-"
"114/04/12","113/11","4120","友華","生技醫療業","399843","385925","412075","3.6064002072941634","-2.9683916762725233","4043301","4175645","-3.1694265197352745","-"
"114/04/12","113/11","4121","優盛","生技醫療業","327876","297767","310815","10.11159732273892","5.489117320592635","3507400","3467333","1.1555567348160676","-"
"114/04/12","113/11","4123","晟德","生技醫療業","132675","196693","126767","-32.54716741317688","4.660518904762281","1498684","1248902","20.00012811253405","-"
"114/04/12","113/11","4126","太醫","生技醫療業","222891","198072","173205","12.53029201502484","28.68623884991773","2126873","2150897","-1.116929355520046","-"
"114/04/12","113/11","4127","天良","生技醫療業","32914","29301","36271","12.330637179618442","-9.255327947947396","355671","421475","-15.612788421614567","-"
"114/04/12","113/11","4128","中天","生技醫療業","158356","161154","145172","-1.7362274594487261","9.081641087813077","1567565","1453684","7.83395841186943","-"
"114/04/12","113/11","4129","聯合","生技醫療業","440600","460322","380716","-4.284392229786976","15.729310036877882","4238129","3583351","18.27278432952842","-"
"114/04/12","113/11","4130","健亞","生技醫療業","37846","41693","41188","-9.226968555872688","-8.114013790424396","472174","494573","-4.5289573025620085","-"
"114/04/12","113/11","4131","浩泰","生技醫療業","5407","5293","11435","2.1537880219157377","-52.71534761696546","60632","62191","-2.506793587496583","係子公司本期銷售不佳所致"
"114/04/12","113/11","4138","曜亞","生技醫療業","148904","146876","143597","1.3807565565511044","3.695759660717146","1453788","1453691","0.006672669776451805","-"
"114/04/12","113/11","4139","馬光-KY","生技醫療業","91730","101973","97835","-10.044815784570426","-6.240098124393111","1019018","1091746","-6.661622758407176","本公司合併營收數為公司自結數"
"114/04/12","113/11","4147","中裕","生技醫療業","57243","41778","56465","37.01709033462588","1.3778446825467103","563416","432950","30.134195634599838","."
"114/04/12","113/11","4153","鈺緯","生技醫療業","71792","66787","68773","7.493973378052615","4.389804138251931","777635","821913","-5.38718818171753","-"
"114/04/12","113/11","4154","樂威科-KY","其他","3393","3876","10624","-12.461300309597524","-68.0628765060241","38971","265351","-85.31341506155997","泰國生產訂單減少,營收下降"
"114/04/12","113/11","4157","太景*-KY","生技醫療業","3154","3935","3110","-19.847522236340534","1.414790996784566","147251","120198","22.507030067056025","本年累計營業收入較去年同期上升，主要係因認列流感抗病毒新藥TG-1000之專利實施許可的里程碑款收入。"
"114/04/12","113/11","4160","訊聯基因","生技醫療業","47739","47983","50872","-0.5085134318404435","-6.158594118572102","602358","535626","12.458693192638147","-"
"114/04/12","113/11","4161","聿新科","生技醫療業","85721","61909","107902","38.46290523187259","-20.55661618876388","785157","759954","3.3163849390884184","-"
"114/04/12","113/11","4162","智擎","生技醫療業","23118","22114","21234","4.54011033734286","8.872562870867476","689829","620844","11.11148694358003","-"
"114/04/12","113/11","4163","鐿鈦","生技醫療業","214390","176941","194469","21.164682012648285","10.2437920696872","2188676","2277796","-3.9125540654211353","-"
"114/04/12","113/11","4167","松瑞藥","生技醫療業","115259","103748","103388","11.095153641515981","11.481990172940767","1159394","942848","22.967222712462668","-"
"114/04/12","113/11","4168","醣聯","生技醫療業","3024","11","0","27390.909090909092","","14558","2544","472.248427672956","113年11月為委託研究收入。"
"114/04/12","113/11","4171","瑞基","農業科技","20229","15242","19379","32.71880330665267","4.386191237937974","186995","207179","-9.742300136596857","-"
"114/04/12","113/11","4173","久裕","生技醫療業","108732","108090","90108","0.5939494865389953","20.66853109601811","1173439","1035483","13.32286478870247","-"
"114/04/12","113/11","4174","浩鼎","生技醫療業","1953","1753","6531","11.409013120365088","-70.09646302250803","54836","34430","59.26808016264885","潤雅子公司提供CDMO技術之服務收入於滿足履約義務時認列，本月完成履約義務較去年少，惟本年累計較去年增加係增加新客戶訂單所致"
"114/04/12","113/11","4175","杏一","生技醫療業","605365","642038","617663","-5.711967204433383","-1.9910533737653058","6943321","6706742","3.527480257925532","-"
"114/04/12","113/11","4183","福永生技","生技醫療業","49181","14409","60311","241.32139634950377","-18.454344978527963","397979","441238","-9.804006001296353","訂單量較上個月多"
"114/04/12","113/11","4188","安克","生技醫療業","6913","3406","5051","102.96535525543159","36.86398732924174","45284","55001","-17.666951509972545","本月因杜拜訂單正式出貨，營收較去年同期增長36.86%。"
"114/04/12","113/11","4192","杏國","生技醫療業","1862","1674","2153","11.230585424133812","-13.516024152345564","20286","18065","12.294492111818434","-"
"114/04/12","113/11","4205","中華食","食品工業","175457","186187","170265","-5.763023197108284","3.049364226353038","1840050","1780701","3.33290091935704","-"
"114/04/12","113/11","4207","環泰","食品工業","426551","473499","476845","-9.915121256855874","-10.547242814751124","5189537","4917746","5.526739282590032","-"
"114/04/12","113/11","4303","信立","塑膠工業","59706","76090","11208","-21.532395847023263","432.7087794432548","316339","146752","115.56026493676407","自113/9/19起合併重要子公司營收"
"114/04/12","113/11","4304","勝昱","塑膠工業","32544","34678","28880","-6.153757425457062","12.686980609418283","342071","430081","-20.46358709173388","-"
"114/04/12","113/11","4305","世坤","塑膠工業","83763","86309","82946","-2.9498661784981866","0.984978178574012","950735","859028","10.675670641702016","-"
"114/04/12","113/11","4401","東隆興","紡織纖維","338089","345954","291576","-2.273423634356013","15.952273163772052","3605411","2616546","37.79276190825615","-"
"114/04/12","113/11","4402","郡都開發","紡織纖維","810","442","4483","83.2579185520362","-81.93174213696186","16772","72366","-76.82337009092667","收入認列方式改變，訂單減少"
"114/04/12","113/11","4406","新昕纖","紡織纖維","47783","56034","33569","-14.724988399900061","42.342637552503795","397533","367499","8.172539245004748","-"
"114/04/12","113/11","4413","飛寶企業","紡織纖維","22255","56060","16210","-60.30146271851588","37.29179518815546","357248","412847","-13.4672166686448","-"
"114/04/12","113/11","4416","三圓","建材營造","8319","8313","8361","0.07217610970768676","-0.5023322569070685","94328","91271","3.3493661732642352","-"
"114/04/12","113/11","4417","金洲","紡織纖維","347569","237430","219112","46.38798803857979","58.62618204388623","2751036","2687285","2.3723200181595923","本月適逢漁網汰換期，故出貨量較去年同月增加"
"114/04/12","113/11","4419","皇家美食","觀光餐旅","211959","187213","36290","13.21809917046359","484.0699917332598","1659624","351116","372.671140022101","5月份取得子公司台鋼漢堡王，故差異百分比達到50%以 上。"
"114/04/12","113/11","4420","光明","紡織纖維","73877","72113","63265","2.446160886386643","16.773887615585238","747898","616650","21.28403470364064","-"
"114/04/12","113/11","4430","耀億","其他","179758","165262","149095","8.771526424707433","20.56608202823703","1897809","1732687","9.529822755061936","-"
"114/04/12","113/11","4432","銘旺實","紡織纖維","144864","58873","123192","146.0618619740798","17.592051431911162","1023057","1071680","-4.537081964765601","-"
"114/04/12","113/11","4433","興采","紡織纖維","304962","270691","341439","12.660561304217724","-10.68331385694077","2784697","2564108","8.602952761740145","-"
"114/04/12","113/11","4442","竣邦-KY","紡織纖維","109855","94860","123524","15.807505798018132","-11.06586574268968","1081124","949956","13.807797413774955","-"
"114/04/12","113/11","4502","健信","電機機械","86574","108980","97560","-20.55973573132685","-11.260762607626075","1284125","1313851","-2.2625092190819203","-"
"114/04/12","113/11","4503","金雨","電機機械","40717","28749","32460","41.6292740617065","25.43746149106593","296037","244363","21.146409235440718","-"
"114/04/12","113/11","4506","崇友","電機機械","569642","511266","423672","11.41793117477008","34.45353953058026","4985207","4796221","3.9403105069595417","上列為本公司自結數"
"114/04/12","113/11","4510","高鋒","電機機械","143821","122333","163456","17.565170477303752","-12.01240700861394","1584625","1855627","-14.60433589293538","-"
"114/04/12","113/11","4513","福裕","電機機械","81062","76519","109859","5.9370875207464815","-26.212690812769093","1068848","1188700","-10.082611255993942","-"
"114/04/12","113/11","4523","永彰","電機機械","65293","77723","45439","-15.99269199593428","43.693743260194985","539479","532277","1.3530548943501222","-"
"114/04/12","113/11","4527","方方土霖","電機機械","280386","257669","476879","8.816349657894431","-41.203953204062245","3114935","2938556","6.002233750182063","-"
"114/04/12","113/11","4528","江興鍛","電機機械","147496","130411","183187","13.100888728711535","-19.483369453072545","1568886","1765445","-11.133680176952552","-"
"114/04/12","113/11","4529","淳紳","其他","500","522","455","-4.21455938697318","9.89010989010989","6298","4461","41.17910782335799","-"
"114/04/12","113/11","4530","宏易","觀光餐旅","13418","13872","12122","-3.2727797001153403","10.691305065170765","162861","148631","9.574045791254852","係為本公司自結數"
"114/04/12","113/11","4533","協易機","電機機械","379024","210778","268795","79.82142348821984","41.00857530832047","3297665","3289225","0.2565953986121351","-"
"114/04/12","113/11","4534","慶騰","電機機械","73868","69850","64542","5.752326413743736","14.449505748194975","760615","636659","19.469763248457966","-"
"114/04/12","113/11","4535","至興","電機機械","250389","242402","287551","3.294939810727634","-12.92362050557988","2642062","2643456","-0.05273399670734069","-"
"114/04/12","113/11","4538","大詠城","電機機械","20254","33384","29993","-39.33021806853583","-32.47090987897176","297506","405778","-26.682570272414967","-"
"114/04/12","113/11","4541","晟田","其他","140187","120878","93813","15.973957213057794","49.43238143967254","1288022","1104864","16.57742491383555","-"
"114/04/12","113/11","4542","科嶠","電子零組件業","29137","15731","51445","85.22026571737334","-43.362814656429194","511071","746888","-31.57327470785446","-"
"114/04/12","113/11","4543","萬在","電機機械","63213","59605","68502","6.053183457763611","-7.720942454234913","729953","773948","-5.684490430881661","-"
"114/04/12","113/11","4549","桓達","電機機械","109155","93666","110952","16.536416629299854","-1.6196192948301968","1155773","1246746","-7.296835121187475","-"
"114/04/12","113/11","4550","長佳","電機機械","68321","82769","148588","-17.45581075040172","-54.01984009475866","1127033","1672616","-32.61854484233081","部分工案接近完工，新承攬工程可認列收入較少所致。"
"114/04/12","113/11","4554","橙的","其他電子業","41463","38025","41541","9.041420118343195","-0.1877663031703618","367233","326917","12.332182174680424","-"
"114/04/12","113/11","4556","旭然","其他","54324","61000","51915","-10.944262295081968","4.640277376480786","637481","547705","16.39130553856547","-"
"114/04/12","113/11","4558","寶緯","電機機械","127088","146438","107486","-13.213783307611413","18.236793628937722","1341337","1514224","-11.417531355994885","-"
"114/04/12","113/11","4561","健椿","電機機械","98310","73290","112941","34.138354482194025","-12.954551491486706","1119414","1097564","1.9907722920941284","-"
"114/04/12","113/11","4563","百德","電機機械","302830","290956","317119","4.081029434003767","-4.505879496340491","2950152","2450538","20.38793114001905","-"
"114/04/12","113/11","4568","科際精密","電機機械","87433","68153","77035","28.289290273355537","13.49776075809697","1070244","962680","11.173390950263848","-"
"114/04/12","113/11","4577","達航科技","其他電子業","134346","51047","35957","163.18099006797658","273.62961314903913","574269","722477","-20.51387102980441","本月營收較去年同期增加98,389仟元，主係設備產銷增加95,714仟元所致。"
"114/04/12","113/11","4580","捷流閥業","電機機械","215130","216396","170443","-0.5850385404536128","26.21814917597085","2192355","2453080","-10.628475222984981","-"
"114/04/12","113/11","4584","君帆","電機機械","119744","117939","98129","1.5304521829081135","22.027127556583682","1219222","921934","32.24612607843945","-"
"114/04/12","113/11","4609","唐鋒","居家生活","8718","4490","5921","94.16481069042317","47.2386421212633","123661","67087","84.32930373991981","依客戶交期出貨致使本期較上期增加"
"114/04/12","113/11","4702","中美實","居家生活","12572","18147","32741","-30.72133134953436","-61.601661525304664","167596","500217","-66.49534102199645","本月營收及本年累計營收較去年同期增減變動達50％以上，主要是外銷銷售量減少所致。"
"114/04/12","113/11","4706","大恭","化學工業","93952","94487","98880","-0.5662154582111825","-4.983818770226537","1109301","983707","12.767419567005216","-"
"114/04/12","113/11","4707","磐亞","化學工業","113057","143130","75687","-21.010969049116188","49.37439718842073","1318917","1170780","12.652846820068673","-"
"114/04/12","113/11","4711","永純","化學工業","61284","59610","72180","2.8082536487166583","-15.095594347464672","699892","711676","-1.6558096661964152","-"
"114/04/12","113/11","4714","永捷","化學工業","82817","110352","47389","-24.95197187182833","74.75996539281267","730802","472127","54.78928339196869","原因：子公司合併營收增加所致"
"114/04/12","113/11","4716","大立","化學工業","49039","44680","56398","9.75604297224709","-13.048335047342105","528160","489905","7.808656780396199","-"
"114/04/12","113/11","4721","美琪瑪","化學工業","173698","179520","164096","-3.2430926916221035","5.851452808112325","1960478","2140738","-8.42046060751012","-"
"114/04/12","113/11","4726","永昕","生技醫療業","109071","35267","43517","209.27212408200302","150.6399797780178","634269","577142","9.898257274639517","本公司以提供CDMO技術服務為主，收入係以滿足履約義務時認列，本月完成履約義務較去年同期增加。"
"114/04/12","113/11","4728","雙美","生技醫療業","138394","158368","146272","-12.612396443726006","-5.385856486545614","1669052","1565760","6.59692417739628","-"
"114/04/12","113/11","4729","熒茂","光電業","77516","81509","82300","-4.898845526260904","-5.812879708383961","888048","1025728","-13.422661758282898","-"
"114/04/12","113/11","4735","豪展","生技醫療業","81094","60004","51170","35.147656822878474","58.47957787766269","859898","833079","3.2192625189207744","動能逐漸恢復"
"114/04/12","113/11","4741","泓瀚","化學工業","53144","47127","58532","12.767627899081207","-9.205221075650925","543824","587141","-7.3776145763964704","-"
"114/04/12","113/11","4743","合一","生技醫療業","9491","10567","8945","-10.182644080628371","6.1039686975964225","106578","78503","35.76296447269531","-"
"114/04/12","113/11","4744","皇將","生技醫療業","112985","75377","108045","49.893203497087974","4.572169003655884","977374","896824","8.981695405118508","-"
"114/04/12","113/11","4745","合富-KY","生技醫療業","350137","270140","317063","29.61316354482861","10.431365375335501","3788626","4330825","-12.519531498040212","-"
"114/04/12","113/11","4747","強生製藥","生技醫療業","50776","49881","53066","1.7942703634650468","-4.3153808464930465","564251","556198","1.44786568811826","-"
"114/04/12","113/11","4749","新應材","半導體業","316475","274002","195158","15.500981744658798","62.163477797476915","2996975","2134165","40.428457968338904","業績較去年同期成長，致本月增加百分比達50%以上。"
"114/04/12","113/11","4754","國碳科","化學工業","58506","40104","60122","45.885697187312985","-2.687868001729816","584182","602735","-3.078135499016981","-"
"114/04/12","113/11","4760","勤凱科技","其他電子業","142406","168439","67862","-15.455446778952618","109.84645309598892","1375649","970091","41.80618106961099","本月較去年同月份，出貨量增加"
"114/04/12","113/11","4767","誠泰科技","化學工業","88442","87885","96393","0.6337827843204187","-8.248524270434576","1077364","1127514","-4.447838341696865","-"
"114/04/12","113/11","4768","晶呈科技","化學工業","80629","93911","65733","-14.143178115449734","22.661372522173032","929552","747349","24.37990818212107","-"
"114/04/12","113/11","4772","台特化","化學工業","84765","83577","53252","1.42144369862522","59.17712010816495","786978","480428","63.80768814473761","無"
"114/04/12","113/11","4804","大略-KY","觀光餐旅","11153","10441","16156","6.819270184848195","-30.96682347115623","107945","228914","-52.8447364512437","因集團經營政策結束經營兩家酒店故當月營收較去年同期低。"
"114/04/12","113/11","4806","桂田文創","文化創意業","5224","5687","80","-8.141375065939863","6430.0","49937","1330","3654.6616541353383","各業務團隊的整合開始發揮綜效，形塑娛樂產業一條龍的完整服務架構。"
"114/04/12","113/11","4903","聯光通","通信網路業","20679","14112","83991","46.53486394557823","-75.3795049469586","625955","590043","6.086336080590737","本月合併營收較去年同期減少，主係本期子公司工程合約收入較去年同期減少所致。"
"114/04/12","113/11","4905","台聯電","通信網路業","42167","64570","8746","-34.69567910794487","382.12897324491195","528389","105252","402.0227644130278","主因新增子公司認列營收。"
"114/04/12","113/11","4907","富宇","建材營造","2676","531","2292373","403.954802259887","-99.88326507073674","4803691","3272158","46.804983133455046","餘屋出售"
"114/04/12","113/11","4908","前鼎","通信網路業","114195","54104","118114","111.06572526985066","-3.3179809336742467","830451","838929","-1.0105741963861066","-"
"114/04/12","113/11","4909","新復興","通信網路業","222837","184528","25221","20.760534986560305","783.5375282502677","2646188","575926","359.4666675927116","一、去年基期較低。二、配合5G天線產品客戶端出貨。"
"114/04/12","113/11","4911","德英","生技醫療業","23808","23602","15674","0.8728073892043047","51.89485772617073","224621","163266","37.57977778594441","公司行銷團隊建置中"
"114/04/12","113/11","4923","力士","半導體業","70058","65101","70644","7.614322360639622","-0.8295113526980352","754407","668352","12.875700229819017","-"
"114/04/12","113/11","4924","欣厚-KY","電腦及週邊設備業","60604","65927","48136","-8.074081939114475","25.901612099052684","585464","455965","28.4010834164903","-"
"114/04/12","113/11","4931","新盛力","電腦及週邊設備業","119815","161429","84494","-25.778515632259385","41.80296825810117","1868609","1637704","14.09931220782266","-"
"114/04/12","113/11","4933","友輝","光電業","289697","283558","231998","2.164989173290826","24.87047302131915","2639663","2273213","16.12035475778117","-"
"114/04/12","113/11","4939","亞電","電子零組件業","131324","118172","144891","11.129539992553228","-9.363590561180473","1416933","1398999","1.2819165703477986","-"
"114/04/12","113/11","4945","陞達科技","半導體業","45557","40677","39836","11.996951594267031","14.361381664825785","422414","384601","9.831747707364256","-"
"114/04/12","113/11","4946","辣椒","文化創意業","5256","4975","1521","5.648241206030151","245.5621301775148","35007","27626","26.71758488380511","主係新事業體正式營運開始挹注營收。"
"114/04/12","113/11","4950","金耘國際","其他","702","1860","606","-62.25806451612903","15.841584158415841","12870","62215","-79.31367033673551","本月營收較去年同期營收減少，係因客戶訂單減少所致。"
"114/04/12","113/11","4951","精拓科","半導體業","41136","44806","34172","-8.190867294558764","20.37925787194194","472776","374534","26.230462387927396","-"
"114/04/12","113/11","4953","緯軟","資訊服務業","911895","886751","821906","2.8355197795096934","10.948818964699127","9352665","7996584","16.958253674318936","-"
"114/04/12","113/11","4966","譜瑞-KY","半導體業","1437360","1312548","1262694","9.509137951526345","13.83280509767212","14874929","12345897","20.484797499930544","-"
"114/04/12","113/11","4971","IET-KY","半導體業","81338","56513","62732","43.92794578238635","29.6595039214436","630430","614436","2.603037582433321","-"
"114/04/12","113/11","4972","湯石照明","光電業","102221","100723","98279","1.4872472027243033","4.011029823258275","1088798","683448","59.30955976167902","112年10月31日以股份轉換方式合併大峽谷KY，自112年11月起營收公告金額包含該公司。"
"114/04/12","113/11","4973","廣穎電通","半導體業","358999","388607","391987","-7.619008406950981","-8.41558521073403","3958717","4084224","-3.0729705324683465","-"
"114/04/12","113/11","4974","亞泰","電子零組件業","400327","375432","244305","6.631027722730082","63.86361310656761","4061436","3246280","25.110464901364022","本月營收較去年同期增加，主係客戶需求較去年同期增加"
"114/04/12","113/11","4979","華星光","通信網路業","366735","329524","390314","11.292348963960137","-6.041033629334331","3099192","2662792","16.388812945209388","-"
"114/04/12","113/11","4987","科誠","電腦及週邊設備業","109428","126773","105450","-13.681935427890798","3.7724039829302987","1151564","1053078","9.352203730397939","-"
"114/04/12","113/11","4991","環宇-KY","半導體業","149041","123086","131368","21.086882342427245","13.453047926435662","1545981","1212982","27.45292180757835","-"
"114/04/12","113/11","4995","晶達","光電業","111792","112619","105191","-0.73433434855575","6.275251685030089","1276630","1112758","14.726652156174119","-"
"114/04/12","113/11","5009","榮剛","鋼鐵工業","1011278","1012380","1124313","-0.1088524071988779","-10.053695011976203","11839754","12505045","-5.320180775039194","-"
