出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/21","106/8","3551","世禾","綠能環保","134628","133825","118788","0.6000373622267887","13.334680270734417","983626","872618","12.721259474363352","-"
"114/02/21","106/8","3552","同致","其他電子業","570139","463653","677612","22.966744526617966","-15.860551466030708","4767198","6518180","-26.863050728884442","-"
"114/02/21","106/8","3555","博士旺","半導體業","23372","21253","17068","9.970357126052793","36.93461448324349","174236","67258","159.05617175651966","去年度因產品銷售組合及人事調整，導致去年營業收入偏低。"
"114/02/21","106/8","3556","禾瑞亞","半導體業","89470","110937","107428","-19.350622425340507","-16.716312320810218","757914","804504","-5.791145848870857","-"
"114/02/21","106/8","3558","神準","通信網路業","832567","652864","528522","27.52533452602686","57.5274066169431","5029587","4495960","11.8690335323268","本月營收較去年同期增加57.53%，主要係客戶需求成長。"
"114/02/21","106/8","3564","其陽","通信網路業","92993","68936","117900","34.89758616687942","-21.125530110262936","591509","850628","-30.46208213225993","-"
"114/02/21","106/8","3567","逸昌","半導體業","35065","32620","37421","7.495401594114041","-6.295930092728682","272923","241723","12.907336083037196","-"
"114/02/21","106/8","3570","大塚","資訊服務業","46512","54237","85866","-14.243044416173461","-45.83187757668926","440057","609736","-27.82827321988533","-"
"114/02/21","106/8","3577","泓格","電腦及週邊設備業","67753","78518","59040","-13.710232048702208","14.75779132791328","506698","483238","4.854750661164892","-"
"114/02/21","106/8","3580","友威科","其他電子業","234208","143703","30057","62.98059191526969","679.2128289583126","767429","350985","118.65008476145704","主係本年濺鍍設備收入較去年同期增加所致"
"114/02/21","106/8","3581","博磊","半導體業","91462","110676","60057","-17.360584047128555","52.291989276853656","745624","590420","26.287049896683715","係因本公司取得科榮股份有限公司55.49%股權，2017年7月增加認列該公司營收所致"
"114/02/21","106/8","3587","閎康","其他電子業","145015","141874","126869","2.21393630968324","14.302942405158076","1072542","939818","14.12230878744608","-"
"114/02/21","106/8","3594","磐儀","電腦及週邊設備業","132164","124787","104260","5.911673491629737","26.763859581814692","947786","943252","0.48067748597405574","-"
"114/02/21","106/8","3597","映興","電子零組件業","51806","52891","60425","-2.051388705072697","-14.263963591228796","432524","479081","-9.717980884234608","-"
"114/02/21","106/8","3609","三一東林","電子零組件業","57028","63528","56521","-10.231708852789321","0.8970117301533943","488334","510859","-4.409240123008502","-"
"114/02/21","106/8","3611","鼎翰","電腦及週邊設備業","320535","303185","295667","5.7225786236126455","8.410813516557479","2388142","2185867","9.253765210783639","-"
"114/02/21","106/8","3615","安可","光電業","94948","85571","76155","10.958151710275677","24.67730286914845","649136","516600","25.65543941153697","-"
"114/02/21","106/8","3623","富晶通","光電業","80184","72170","81201","11.104336982125536","-1.252447629955296","583280","582394","0.15213068815956207","-"
"114/02/21","106/8","3624","光頡","電子零組件業","162006","171113","151073","-5.32221397556001","7.236898717838396","1214263","1163360","4.375515747490029","-"
"114/02/21","106/8","3625","西勝","電腦及週邊設備業","197553","158281","117052","24.811569297641537","68.77370741209036","1012229","610227","65.87745216124492","機種增加"
"114/02/21","106/8","3628","盈正","其他電子業","179587","197492","181456","-9.066190022887003","-1.0300017635129177","1543156","1582360","-2.477565155843171","-"
"114/02/21","106/8","3629","地心引力","文化創意業","4530","9984","8624","-54.62740384615385","-47.4721706864564","51619","78918","-34.5916014090575","客戶需求減少"
"114/02/21","106/8","3630","新鉅科","光電業","62696","75099","84097","-16.515532829997735","-25.44799457769005","606777","643947","-5.772214172905534","-"
"114/02/21","106/8","3631","晟楠","電子零組件業","146579","62227","37294","135.55530557475052","293.03641336408003","399914","291352","37.2614569318213","新增半導體零組件銷售業務"
"114/02/21","106/8","3632","研勤","通信網路業","65180","71314","52080","-8.601396640210899","25.153609831029186","455720","495133","-7.960083452324931","-"
"114/02/21","106/8","3646","艾恩特","電子零組件業","43144","43223","46728","-0.18277306063901164","-7.669919534326314","314836","360723","-12.720841199479933","-"
"114/02/21","106/8","3663","鑫科","其他電子業","197033","224539","309998","-12.249987752684389","-36.440557681017296","1785193","1810090","-1.3754564690153528","-"
"114/02/21","106/8","3664","安瑞-KY","通信網路業","55849","28854","37601","93.55721910307064","48.53062418552698","311802","333759","-6.578699001375244","今年1至7月不含停業單位營收NT$132M, 去年1至8月不含停業單位營收NT$207M。"
"114/02/21","106/8","3666","光耀","光電業","133906","126555","119396","5.808541740745131","12.152835940902543","848062","889547","-4.663609679983183","-"
"114/02/21","106/8","3672","康聯訊","通信網路業","55658","29132","88480","91.05451050391322","-37.09538878842676","432405","599214","-27.837967737736435","-"
"114/02/21","106/8","3675","德微","半導體業","125284","111420","87301","12.443008436546402","43.50809269080538","918401","709842","29.381045359389837","-"
"114/02/21","106/8","3680","家登","半導體業","187541","126441","183012","48.32293322577328","2.4747011124953553","995301","1340037","-25.72585682335637","-"
"114/02/21","106/8","3684","榮昌","通信網路業","56961","56661","48652","0.529464711177","17.07843459672778","401826","382670","5.005879739723522","-"
"114/02/21","106/8","3685","元創精密","電機機械","31239","24907","30679","25.422571967719918","1.8253528472244858","199249","235999","-15.57209988177916","-"
"114/02/21","106/8","3687","歐買尬","數位雲端","63648","70192","96067","-9.322999772053794","-33.74623960360998","645109","644388","0.1118891102875907","-"
"114/02/21","106/8","3689","湧德","電子零組件業","412860","394962","361769","4.531575189511902","14.122547813660098","2835208","2925775","-3.0954875204005776","-"
"114/02/21","106/8","3691","碩禾","光電業","765165","785188","954574","-2.5500899147720038","-19.842254241158884","6067665","11181952","-45.736978659897666","-"
"114/02/21","106/8","3693","營邦","電腦及週邊設備業","277041","292445","231301","-5.267315221665612","19.775098248602472","1704922","2055494","-17.055364793086238","-"
"114/02/21","106/8","3707","漢磊","半導體業","446361","440812","372730","1.2588132809451649","19.75451399136104","3493289","2935282","19.01033699658159","-"
"114/02/21","106/8","3709","鑫聯大投控","電腦及週邊設備業","0","0","0","","","0","0","","無"
"114/02/21","106/8","4102","永日","生技醫療業","21143","22537","21032","-6.185384035142211","0.5277672118676303","196017","179189","9.391201468840164","-"
"114/02/21","106/8","4105","東洋","生技醫療業","354064","340368","363666","4.023880035726037","-2.640334812712764","2571000","2515421","2.2095307306411134","-"
"114/02/21","106/8","4107","邦特","生技醫療業","121116","118240","115436","2.43234100135318","4.920475414948543","915470","952738","-3.9116735135997516","-"
"114/02/21","106/8","4109","加捷生醫","生技醫療業","44214","28846","48736","53.27601747209319","-9.278562048588313","340593","441215","-22.80566163888354","-"
"114/02/21","106/8","4111","濟生","生技醫療業","92617","90735","85476","2.0741720394555574","8.354391876082175","694194","633789","9.530774437549406","-"
"114/02/21","106/8","4113","聯上","建材營造","82642","60230","21889","37.21069234600697","277.55036776463066","516762","376950","37.09033028253084","106年8月營收較去年同期增加，係兩期個案營收組成因子不同，本月入帳戶數較多所致。"
"114/02/21","106/8","4114","健喬","生技醫療業","156803","131101","149911","19.604732229349892","4.597394454042732","1198680","1295415","-7.467491112886604","-"
"114/02/21","106/8","4116","明基醫","生技醫療業","102708","93360","79738","10.012853470437017","28.80684240888911","665647","587806","13.242634474639592","-"
"114/02/21","106/8","4120","友華","生技醫療業","449374","405713","448013","10.761548188004822","0.3037858276433943","3416259","3370991","1.3428692037445369","-"
"114/02/21","106/8","4121","優盛","生技醫療業","328341","254551","253413","28.988297040671615","29.56754389080276","2035279","2120891","-4.036605370101528","-"
"114/02/21","106/8","4123","晟德","生技醫療業","1453874","1682979","937075","-13.613063502277805","55.150228103406874","11465138","9084345","26.207646230961064","合併營收增加主要來自子公司澳優乳業(股)公司營收成長。"
"114/02/21","106/8","4126","太醫","生技醫療業","150371","160243","140233","-6.160643522649975","7.229396789628689","1183169","1188175","-0.4213184084835988","-"
"114/02/21","106/8","4127","天良","生技醫療業","37241","33910","58801","9.823061043939841","-36.6660430945052","372694","517082","-27.92361753068179","合併個體之合誠化學製藥已於8/11完成股權出售，自8/11起不再合併申報該公司之營收。"
"114/02/21","106/8","4128","中天","生技醫療業","117948","107266","125433","9.958421121324557","-5.9673291717490615","901666","1004196","-10.210158176292278","-"
"114/02/21","106/8","4129","聯合","生技醫療業","181605","181026","98013","0.31984355838387857","85.28664564904655","1267200","906055","39.85905932862795","本月係因國內及大陸市場營收皆較去年同期增加，同時本年又新增子公司冠亞公司之營收，致使本月相較去年同期增加85.29%。"
"114/02/21","106/8","4130","健亞","生技醫療業","35782","30548","36876","17.133691240015715","-2.966699208157067","273626","276465","-1.0268930967753604","-"
"114/02/21","106/8","4131","浩泰","生技醫療業","978","509","932","92.14145383104126","4.935622317596566","9185","10370","-11.427193828351012","-"
"114/02/21","106/8","4138","曜亞","生技醫療業","89137","97161","95379","-8.258457611593128","-6.5444175342580655","763226","843767","-9.545407677711975","-"
"114/02/21","106/8","4139","馬光-KY","生技醫療業","75810","75650","78584","0.21150033046926636","-3.529980657640232","557998","598649","-6.790456511244486","本公司合併營收數為公司自結數"
"114/02/21","106/8","4147","中裕","生技醫療業","802","802","208","0.0","285.5769230769231","5228","1245","319.91967871485946","."
"114/02/21","106/8","4153","鈺緯","生技醫療業","64225","49686","77558","29.261763877148493","-17.19100544108925","587197","701177","-16.25552463928509","-"
"114/02/21","106/8","4154","樂威科-KY","其他","44299","38421","59557","15.29892506702064","-25.619154759306213","303029","373947","-18.964719599301507","-"
"114/02/21","106/8","4157","太景*-KY","生技醫療業","1021","833","3781","22.56902761104442","-72.99656175614916","543658","77578","600.7888834463379","本公司於106年6月處分大中華區域之伏拉瑞韋專利及非專利技術，依處分利益認列本期營業收入新台幣5.27億元。"
"114/02/21","106/8","4160","訊聯基因","生技醫療業","35985","27316","52212","31.735978913457313","-31.07906228453229","242347","239859","1.0372760663556506","-"
"114/02/21","106/8","4161","聿新科","生技醫療業","30733","30232","33336","1.657184440328129","-7.808375329973602","325169","296301","9.742795333124088","-"
"114/02/21","106/8","4162","智擎","生技醫療業","23648","2460","1395","861.30081300813","1595.1971326164874","66202","328155","-79.82599686123935","105年5月認列授權金USD1,000萬"
"114/02/21","106/8","4163","鐿鈦","生技醫療業","155446","165030","159402","-5.807428952311701","-2.481775636441199","1216980","1433545","-15.106955135695078","-"
"114/02/21","106/8","4167","松瑞藥","生技醫療業","113020","112610","135728","0.36408844685196695","-16.730519863255925","1135592","899041","26.31148078897403","-"
"114/02/21","106/8","4168","醣聯","生技醫療業","0","0","0","","","521","203","156.65024630541873","106年技術服務營收較105年高。"
"114/02/21","106/8","4171","瑞基","農業科技","12650","13193","12644","-4.11581899492155","0.047453337551407786","107556","106164","1.3111789307109756","-"
"114/02/21","106/8","4173","久裕","生技醫療業","128262","82711","136891","55.07248129027578","-6.303555383480287","826920","870830","-5.042315951448618","-"
"114/02/21","106/8","4174","浩鼎","生技醫療業","0","0","0","","","366","92386","-99.6038360790596","106/5材料銷售收入; 105/5鼎腹欣相關權利移轉簽約金"
"114/02/21","106/8","4175","杏一","生技醫療業","374645","345905","339865","8.308639655396712","10.233475056272344","2807814","2674452","4.986516864015507","-"
"114/02/21","106/8","4183","福永生技","生技醫療業","24907","16841","21272","47.895018110563505","17.08819104926664","248705","275256","-9.645929607347343","-"
"114/02/21","106/8","4188","安克","生技醫療業","5145","1150","1113","347.39130434782606","362.2641509433962","13006","5659","129.82859162396184","本月開始出貨予中國代理商"
"114/02/21","106/8","4192","杏國","生技醫療業","772","595","657","29.747899159663866","17.503805175038053","5477","4458","22.857783759533422","-"
"114/02/21","106/8","4198","欣大健康","生技醫療業","33078","26419","40456","25.205344638328476","-18.237097093138225","306317","319442","-4.108727092868189","-"
"114/02/21","106/8","4205","中華食","食品工業","126737","127821","126222","-0.8480609602490984","0.408011281710003","940979","932102","0.9523635825263759","-"
"114/02/21","106/8","4207","環泰","食品工業","314050","296366","336891","5.966946275888597","-6.779937724664654","2282589","2348522","-2.8074252657628924","-"
"114/02/21","106/8","4303","信立","塑膠工業","37565","34018","41135","10.426832853195368","-8.678740731736964","320387","340691","-5.959652588415896","自106/4起無海外營收"
"114/02/21","106/8","4304","勝昱","塑膠工業","45222","35310","37591","28.071367884452","20.30007182570296","369072","267804","37.81422234171259","-"
"114/02/21","106/8","4305","世坤","塑膠工業","95577","88631","98463","7.836987058704065","-2.931050242222967","772409","769942","0.320413745450956","-"
"114/02/21","106/8","4401","東隆興","紡織纖維","396830","362210","429033","9.557991220562657","-7.505949425801745","3020837","2961330","2.0094687184474544","-"
"114/02/21","106/8","4402","郡都開發","紡織纖維","23971","36510","38031","-34.34401533826349","-36.969840393363306","166199","322712","-48.49928109273904","-"
"114/02/21","106/8","4406","新昕纖","紡織纖維","74249","56462","57969","31.502603520952146","28.083975918163155","467968","445696","4.997128087306146","-"
"114/02/21","106/8","4413","飛寶企業","紡織纖維","54506","85689","8007","-36.39090198275158","580.7293618084176","208336","51083","307.83822406671493","本月(年)增減百分比達50％以上,係因去年主要客戶就售價決定權有疑慮,採淨額認列,今年主要客戶並無此疑慮,採總額認列"
"114/02/21","106/8","4416","三圓","建材營造","4272","4236","7931","0.8498583569405099","-46.135417980078174","37014","64498","-42.61217402089987","-"
"114/02/21","106/8","4417","金洲","紡織纖維","261161","207033","184785","26.144624286949423","41.33235922829234","1753995","1692858","3.6114665258397336","-"
"114/02/21","106/8","4419","皇家美食","觀光餐旅","668","381","2985","75.32808398950131","-77.6214405360134","8426","19659","-57.139223765196604","調整營運策略中，致營收下降。"
"114/02/21","106/8","4420","光明","紡織纖維","97527","91088","88627","7.068988231161075","10.042086497342796","739044","650714","13.574319900908847","-"
"114/02/21","106/8","4430","耀億","其他","125971","113181","129718","11.300483296666402","-2.888573675203133","1116816","1169410","-4.497481636038686","-"
"114/02/21","106/8","4432","銘旺實","紡織纖維","189119","118571","127320","59.49852830793364","48.53832862079799","1208281","1738494","-30.498408392551255","-"
"114/02/21","106/8","4433","興采","紡織纖維","103275","94868","105485","8.86178690390859","-2.09508460918614","946751","1018247","-7.021479071384448","-"
"114/02/21","106/8","4502","健信","電機機械","206870","229363","176175","-9.806725583463766","17.42301688661842","1983246","1337863","48.2398421960993","-"
"114/02/21","106/8","4503","金雨","電機機械","30252","34421","23828","-12.11179221986578","26.959879133792178","243440","167301","45.5101882236209","-"
"114/02/21","106/8","4506","崇友","電機機械","268242","294223","342154","-8.830376958973297","-21.601968704150764","2960204","3064481","-3.4027621642947046","上列為本公司自結數"
"114/02/21","106/8","4510","高鋒","電機機械","262968","285212","191111","-7.799110836851185","37.599614883497026","1763457","1478072","19.30792275342473","-"
"114/02/21","106/8","4513","福裕","電機機械","160632","189288","151343","-15.138836059338152","6.137713670272163","1156130","1005695","14.958312410820378","-"
"114/02/21","106/8","4523","永彰","電機機械","95080","91997","123955","3.351196234659826","-23.29474406034448","858751","1162456","-26.12615015105948","-"
"114/02/21","106/8","4527","方方土霖","電機機械","219361","211692","245954","3.622716021389566","-10.81218439220342","1636492","1499362","9.145890051902075","-"
"114/02/21","106/8","4528","江興鍛","電機機械","251410","237335","169465","5.930435881770493","48.35511757590063","1706917","1408772","21.163467189864647","-"
"114/02/21","106/8","4529","淳紳","其他","678","232","419","192.24137931034483","61.81384248210024","15187","56656","-73.19436599830556","本月營收較去年同期增加主因租金收入增加所致；本年累計營收較去年同期減少主因本期處分金融商品較去年同期減少所致"
"114/02/21","106/8","4530","宏易","觀光餐旅","3905","3078","2697","26.86809616634178","44.79050797182054","23563","17895","31.67365185806091","係為本公司自結數"
"114/02/21","106/8","4533","協易機","電機機械","312690","281021","356130","11.269264574533576","-12.197792940780053","2556067","2907259","-12.079831896642164","-"
"114/02/21","106/8","4534","慶騰","電機機械","183823","182180","321936","0.9018553079372049","-42.900762884548485","1753081","1431313","22.48061744705735","-"
"114/02/21","106/8","4535","至興","電機機械","276804","260072","286370","6.433603002245532","-3.3404337046478334","2087531","2120316","-1.5462317880919636","-"
"114/02/21","106/8","4538","大詠城","電機機械","53546","57356","39724","-6.642722644535882","34.79508609404894","387285","284780","35.99445185757427","-"
"114/02/21","106/8","4541","晟田","其他","110591","83544","90587","32.37455711960165","22.08263878923024","735971","666771","10.378375784189775","-"
"114/02/21","106/8","4542","科嶠","電子零組件業","48133","50700","20794","-5.063116370808679","131.4754256035395","360761","185948","94.01176673048379","本月營收較去年同期增加百分比達50%以上係因國內機台銷貨收入增加所致"
"114/02/21","106/8","4543","萬在","電機機械","93166","85845","115762","8.52816122080494","-19.519358684196888","657106","789410","-16.75985862859604","-"
"114/02/21","106/8","4549","桓達","電機機械","93234","82586","73088","12.893226454847069","27.564032399299474","681899","546683","24.733895145815765","-"
"114/02/21","106/8","4550","長佳","電機機械","195857","140672","105122","39.22955527752502","86.31399707007097","989224","1012702","-2.3183522892222985","大型工案進入高峰期致營收增加"
"114/02/21","106/8","4554","橙的","其他電子業","42536","45901","54773","-7.330994967429904","-22.341299545396453","344934","460718","-25.13120824452268","-"
"114/02/21","106/8","4556","旭然","其他","36460","33731","25034","8.090480566837627","45.64192697930814","260771","234302","11.296958626046726","-"
"114/02/21","106/8","4558","寶緯","電機機械","96778","99679","107809","-2.9103421984570472","-10.23198434268011","794501","823604","-3.53361566966649","-"
"114/02/21","106/8","4561","健椿","電機機械","81379","72860","73405","11.692286576996981","10.863020230229548","582277","402889","44.5254151887989","-"
"114/02/21","106/8","4563","百德","電機機械","191346","170376","152588","12.308071559374559","25.400424672975593","1165797","1174745","-0.7616972193965499","-"
"114/02/21","106/8","4568","科際精密","電機機械","101158","99793","120476","1.3678314110208132","-16.034728908662306","786920","830428","-5.23922603765769","-"
"114/02/21","106/8","4609","唐鋒","居家生活","60264","46836","296260","28.67025365103766","-79.65840815499898","323969","730704","-55.66344237885655","大陸家電低價傾銷，導致市場競爭激烈。"
"114/02/21","106/8","4702","中美實","居家生活","36018","31247","47665","15.268665791916025","-24.435120109094722","378972","571256","-33.65986527931435","-"
"114/02/21","106/8","4706","大恭","化學工業","147102","137400","146926","7.06113537117904","0.1197881926956427","1104937","1123032","-1.6112630806602126","-"
"114/02/21","106/8","4707","磐亞","化學工業","139725","113474","129190","23.13393376456281","8.15465593312176","982518","1172012","-16.1682644887595","-"
"114/02/21","106/8","4711","永純","化學工業","102231","131544","109317","-22.283798576902026","-6.482065918384149","887985","770725","15.214246326510754","-"
"114/02/21","106/8","4714","永捷","化學工業","47199","44660","34561","5.685176892073444","36.567228957495445","374735","292994","27.898523519252954","-"
"114/02/21","106/8","4716","大立","化學工業","95596","76658","95781","24.70453181664014","-0.19314895438552532","712856","709587","0.46069051434144087","-"
"114/02/21","106/8","4721","美琪瑪","化學工業","412542","431306","204767","-4.350507528297775","101.46898670195881","2534818","1499935","68.99518979155764","原料單價上揚，業績銷售成長"
"114/02/21","106/8","4726","永昕","生技醫療業","43936","57630","22101","-23.761929550581293","98.79643455047282","200824","106000","89.4566037735849","本公司目前營收主要以接受客戶委託藥品開發的技術服務收入為主。此認列係以服務內容完成的進度認列收入，故變化較大。"
"114/02/21","106/8","4728","雙美","生技醫療業","15542","16241","15189","-4.303922172280032","2.324050299558891","120461","87125","38.2622668579627","-"
"114/02/21","106/8","4729","熒茂","光電業","126800","117323","206475","8.077700024718085","-38.588206804697904","1263150","1525507","-17.198020068082283","本公司為了引進大陸地區策略性股東以發展高階3D保護玻璃,放棄參與凱茂增資案,導致持股降低,故自106年4月起凱茂營收不再併入。"
"114/02/21","106/8","4735","豪展","生技醫療業","97793","88278","114957","10.778449896916559","-14.930800212253278","693680","633438","9.510323030825433","-"
"114/02/21","106/8","4741","泓瀚","化學工業","70699","65670","79149","7.65798690421806","-10.676066659086027","491888","489779","0.43060237372365906","-"
"114/02/21","106/8","4743","合一","生技醫療業","0","470","1048","-100.0","-100.0","1488","3586","-58.505298382598994","去年同期銷售葡萄糖胺液"
"114/02/21","106/8","4744","皇將","生技醫療業","93157","42767","53357","117.82449084574556","74.59189984444403","660152","693577","-4.819219783816361","本期銷售組合較多連線設備，導致營收增加。"
"114/02/21","106/8","4745","合富-KY","生技醫療業","268280","227106","231827","18.129860065343937","15.72422539221057","1915783","1961221","-2.316822020567799","-"
"114/02/21","106/8","4747","強生製藥","生技醫療業","33662","33775","30336","-0.33456698741672836","10.963871308016877","259958","262340","-0.9079820080811161","-"
"114/02/21","106/8","4754","國碳科","化學工業","42558","39704","41309","7.188192625428169","3.0235541891597473","283918","266221","6.64748460865221","-"
"114/02/21","106/8","4760","勤凱科技","其他電子業","61513","55954","43228","9.934946563248383","42.298972887943","401278","336206","19.3548003307496","-"
"114/02/21","106/8","4767","誠泰科技","化學工業","95353","84222","111564","13.216261784331884","-14.530672976945969","699452","808251","-13.461041186463117","-"
"114/02/21","106/8","4768","晶呈科技","化學工業","38563","0","36394","","5.959773589053141","315747","303811","3.9287583398889443","-"
"114/02/21","106/8","4804","大略-KY","觀光餐旅","79220","73820","65224","7.315090761311298","21.45835888629952","793726","734364","8.083457250083065","-"
"114/02/21","106/8","4806","桂田文創","文化創意業","10447","22927","48274","-54.43363719631875","-78.35895098810954","293728","278634","5.417142200880008","本年製作收入較去年同期減少"
"114/02/21","106/8","4903","聯光通","通信網路業","106583","89259","95745","19.40868707917409","11.319651156718367","606131","752974","-19.50173578370568","-"
"114/02/21","106/8","4905","台聯電","通信網路業","6337","3584","8237","76.81361607142857","-23.066650479543522","51020","69781","-26.885541909688882","-"
"114/02/21","106/8","4907","富宇","建材營造","809679","99558","86","713.2736696197192","941387.2093023256","3657294","75978","4713.622364368633","綠都心餘屋銷售.晴美完工入帳"
"114/02/21","106/8","4908","前鼎","通信網路業","88575","81933","68217","8.106623704734357","29.843001011478076","662394","680582","-2.6724186064280278","-"
"114/02/21","106/8","4909","新復興","通信網路業","99581","106761","141884","-6.725302310768914","-29.815201150235403","941531","1049470","-10.285096286697094","-"
"114/02/21","106/8","4911","德英","生技醫療業","24","13","2017","84.61538461538461","-98.81011403073872","17964","24259","-25.949132280803003","原代理合約結束，目前廠商合約洽談中"
"114/02/21","106/8","4923","力士","半導體業","54225","51048","37484","6.223554301833569","44.66172233486287","345850","281524","22.84920646197127","-"
"114/02/21","106/8","4924","欣厚-KY","電腦及週邊設備業","47195","49692","44090","-5.024953714883684","7.042413245633931","367436","310336","18.399412249948444","-"
"114/02/21","106/8","4931","新盛力","電腦及週邊設備業","153291","148752","161970","3.051387544369151","-5.358399703648824","1122209","1184946","-5.294502871860828","-"
"114/02/21","106/8","4933","友輝","光電業","230440","228763","296763","0.733073093113834","-22.348810330128757","1763659","2170443","-18.741980323832507","-"
"114/02/21","106/8","4939","亞電","電子零組件業","155200","158099","133296","-1.8336611869777797","16.432601128315927","987707","837421","17.946289858983715","-"
"114/02/21","106/8","4946","辣椒","文化創意業","28334","22401","38741","26.48542475782331","-26.863013345034975","233797","279159","-16.249520882364532","-"
"114/02/21","106/8","4950","金耘國際","其他","44153","32108","77508","37.51401519870437","-43.03426743045879","228084","389208","-41.39791576740458","-"
"114/02/21","106/8","4951","精拓科","半導體業","24140","20623","23829","17.05377491150657","1.3051324016954131","182215","209360","-12.965705005731754","-"
"114/02/21","106/8","4953","緯軟","資訊服務業","231451","218694","230970","5.833264744345981","0.20825215395938868","1772693","1802301","-1.642788857133187","-"
"114/02/21","106/8","4966","譜瑞-KY","半導體業","936365","935165","763414","0.1283196013537718","22.654942141485485","6819580","5838663","16.80037022174426","-"
"114/02/21","106/8","4971","IET-KY","半導體業","78133","81519","71269","-4.153632895398618","9.631115912949529","592830","624255","-5.034000528630127","-"
"114/02/21","106/8","4972","湯石照明","光電業","86356","88327","88716","-2.2314807476762484","-2.660174038504892","631137","813093","-22.37825193428058","-"
"114/02/21","106/8","4973","廣穎電通","半導體業","425877","364700","346350","16.774609267891417","22.961455175400605","2466456","3041338","-18.90227261817003","-"
"114/02/21","106/8","4974","亞泰","電子零組件業","313495","350752","356011","-10.62203494206733","-11.942327624708225","2422899","2074608","16.78828000277643","-"
"114/02/21","106/8","4979","華星光","通信網路業","159329","190289","164671","-16.26998933201604","-3.244044185072053","1086410","1976326","-45.02880597634196","-"
"114/02/21","106/8","4987","科誠","電腦及週邊設備業","96478","81445","83294","18.457854994167842","15.828270943885514","678325","628278","7.965741280133954","-"
"114/02/21","106/8","4991","環宇-KY","半導體業","148445","140010","140809","6.024569673594743","5.422948817192083","1158299","1189642","-2.6346581576642385","-"
"114/02/21","106/8","4995","晶達","光電業","83566","90446","65844","-7.606748778276541","26.915132737986756","707536","575948","22.84720148346726","-"
"114/02/21","106/8","5009","榮剛","鋼鐵工業","854691","715156","840798","19.51112764208089","1.652358830539559","6062557","5799223","4.540849696588664","-"
"114/02/21","106/8","5011","久陽","鋼鐵工業","91008","52328","98238","73.9183611068644","-7.359677517864777","555793","746112","-25.50810066049065","-"
"114/02/21","106/8","5013","強新","鋼鐵工業","573772","467111","519480","22.834187163222445","10.45122045122045","4238850","3682100","15.120447570679776","-"
"114/02/21","106/8","5014","建錩","鋼鐵工業","1493337","1396622","1046060","6.924923135966639","42.758254784620384","10520366","7778011","35.25779276989966","-"
"114/02/21","106/8","5015","華祺","鋼鐵工業","214972","246521","201282","-12.797692691494841","6.801403006726881","1566833","1462800","7.111908668307356","-"
"114/02/21","106/8","5016","松和","鋼鐵工業","267111","209629","174873","27.420824408836562","52.7457068844247","1724226","1502529","14.754923199485667","預計鋼價上漲,客戶提早下單訂貨"
"114/02/21","106/8","5201","凱衛","資訊服務業","17813","19586","17456","-9.052384356172777","2.045142071494042","132800","138198","-3.9059899564393117","-"
"114/02/21","106/8","5202","力新","資訊服務業","16165","26996","14232","-40.120758630908284","13.582068577852727","140357","158319","-11.345448114250342","-"
"114/02/21","106/8","5205","中茂","綠能環保","77","13157","2053","-99.41476020369385","-96.2493911349245","29855","18369","62.52926125537591","變動原因係上期業務成長"
"114/02/21","106/8","5206","坤悅","建材營造","87240","30189","16539","188.97942959356058","427.48050063486306","1088648","226600","380.4271844660194","本期營業收入較去年同期增加，主要係因出售「君臨」及「君湛」餘屋而陸續交屋認列收入，故本期營業收入較去年同期增加。"
"114/02/21","106/8","5209","新鼎","其他","118181","139181","117163","-15.088266358195444","0.8688749861304337","717229","833563","-13.956233662002752","-"
"114/02/21","106/8","5210","寶碩","資訊服務業","18174","21582","24319","-15.790936891854322","-25.268308729799745","156796","178682","-12.248575681937744","-"
"114/02/21","106/8","5211","蒙恬","資訊服務業","21166","21330","22109","-0.7688701359587435","-4.2652313537473425","173733","180066","-3.517043750624771","-"
"114/02/21","106/8","5212","凌網","資訊服務業","62716","69851","53649","-10.214599647821792","16.900594605677647","408648","382574","6.815413488632265","-"
"114/02/21","106/8","5213","亞昕","建材營造","61023","7198","6242","747.7771603223117","877.6193527715476","403509","892282","-54.777861707397435","去年同期餘屋出售較多"
"114/02/21","106/8","5220","萬達光電","光電業","114428","115320","75789","-0.7734998265695456","50.98233252846719","852570","670911","27.076467668587934","去年同月份比較基期較低，今年因持續開發的外銷客戶效益顯現，營收成長。"
"114/02/21","106/8","5223","安力-KY","電腦及週邊設備業","115749","118555","131280","-2.3668339589220193","-11.830438756855576","860373","785753","9.496622984576579","-"
"114/02/21","106/8","5227","立凱-KY","電子零組件業","87376","58473","146761","49.42965129204932","-40.463747180790534","519602","877474","-40.784342328091775","-"
"114/02/21","106/8","5228","鈺鎧","電子零組件業","49013","47465","57042","3.2613504687664596","-14.075593422390519","358675","390197","-8.078483432727571","-"
"114/02/21","106/8","5230","雷笛克光學","光電業","111104","102160","110939","8.754894283476899","0.14873038336383057","813633","862215","-5.63455750595849","-"
"114/02/21","106/8","5236","凌陽創新","半導體業","70199","52762","55470","33.04840604980858","26.55309176131242","459601","451042","1.8976059879124338","-"
