出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/10","110/12","2239","英利-KY","汽車工業","2203754","1863503","3075496","18.258677340471145","-28.344761300291076","20137658","21658857","-7.023450037091061","-"
"114/04/10","110/12","2241","艾姆勒","汽車工業","102282","96659","82425","5.817357928387424","24.090991810737034","1142146","847270","34.80307340045086","-"
"114/04/10","110/12","2243","宏旭-KY","汽車工業","232318","160072","45744","45.13343995202159","407.865512416929","1499918","757591","97.98519253792614","本月認列合約收入金額較去年同期大幅增加"
"114/04/10","110/12","2247","汎德永業","汽車工業","3267876","3423001","4513947","-4.5318420882728345","-27.604909849406738","42122158","39561996","6.471266009935394","-"
"114/04/10","110/12","2248","華勝-KY","汽車工業","91744","96227","107638","-4.658775603520842","-14.76616064958472","926523","694217","33.46302380955811","-"
"114/04/10","110/12","2250","IKKA-KY","汽車工業","325446","302441","366726","7.606442248240152","-11.256360334418613","3656738","3623549","0.9159252434560703","-"
"114/04/10","110/12","2254","巨鎧精密-創","汽車工業","119658","136610","76705","-12.409047653905278","55.99765334723942","1159550","712995","62.630873989298664","市場需求提升以及公司積極擴展業務，致營收較去年同期成長。"
"114/04/10","110/12","2301","光寶科","電腦及週邊設備業","15057937","14918003","13439321","0.9380209938287316","12.043882276492987","164826564","157107409","4.913297882724296","-"
"114/04/10","110/12","2302","麗正","半導體業","66115","57374","90108","15.235123923728517","-26.626936565010876","745281","761429","-2.1207492753756423","-"
"114/04/10","110/12","2303","聯電","半導體業","20279580","19661423","15287969","3.1440094646252206","32.65058295186234","213011018","176820914","20.46709474649588","-"
"114/04/10","110/12","2305","全友","電腦及週邊設備業","67942","56795","69545","19.6267277049036","-2.3049823855057876","626223","582434","7.51827674895353","-"
"114/04/10","110/12","2308","台達電","電子零組件業","30055122","27335881","26908434","9.947515501695372","11.694058450224194","314670796","282605493","11.346312720114042","-"
"114/04/10","110/12","2312","金寶","其他電子業","14631444","11957664","11651318","22.360387446912707","25.577587016335833","139778507","126710406","10.313360530152512","-"
"114/04/10","110/12","2313","華通","電子零組件業","6908216","6825656","5593491","1.2095540707003107","23.504551987300953","63052980","60516929","4.1906472154262815","-"
"114/04/10","110/12","2314","台揚","通信網路業","252341","351584","367323","-28.227393738054065","-31.302695447875575","3929852","3949997","-0.5100003873420663","-"
"114/04/10","110/12","2316","楠梓電","電子零組件業","497510","510181","459276","-2.483628359346977","8.324841707382925","5335197","4765030","11.965653941318314","-"
"114/04/10","110/12","2317","鴻海","其他電子業","717583317","621713098","713780191","15.420331228086818","0.532814730354432","5994452779","5356061249","11.919048351420374","-"
"114/04/10","110/12","2321","東訊","通信網路業","95966","87912","80826","9.161434161434162","18.731596268527454","1070339","1075547","-0.48421872777293784","-"
"114/04/10","110/12","2323","中環","光電業","720566","819753","889292","-12.099620251465991","-18.973070712431912","8707150","9401027","-7.380863814134349","-"
"114/04/10","110/12","2324","仁寶","電腦及週邊設備業","127709100","123291570","114381030","3.582994360441675","11.65234305024181","1235682098","1048929251","17.804141396758514","無"
"114/04/10","110/12","2327","國巨","電子零組件業","8220533","8863293","7327819","-7.251932210748308","12.182533438667084","106543763","67652975","57.4857025873585","與去年同期比較營收增加，主要是因合併基美效益所致。"
"114/04/10","110/12","2328","廣宇","電子零組件業","2675530","2436099","1932240","9.828459352431901","38.467788680495175","24235212","20578904","17.767263018477564","-"
"114/04/10","110/12","2329","華泰","半導體業","1373837","1351328","1211186","1.6656947832058537","13.429068697953907","15948138","13850513","15.144745902191493","-"
"114/04/10","110/12","2330","台積電","半導體業","155382230","148267599","117364912","4.79850692125931","32.39240532127694","1587415037","1339254811","18.52972443792849","無。"
"114/04/10","110/12","2331","精英","電腦及週邊設備業","3417580","3542655","2853615","-3.530544182258786","19.76317758352125","31919650","25979939","22.862682626006166","-"
"114/04/10","110/12","2332","友訊","通信網路業","1486796","1452092","1354884","2.3899312164793964","9.736036442972239","15567746","15179443","2.5580846411821567","-"
"114/04/10","110/12","2337","旺宏","半導體業","4092428","4737579","3306490","-13.6177359786507","23.7695562363715","50572991","39800947","27.064793207056102","-"
"114/04/10","110/12","2338","光罩","半導體業","527643","612729","428695","-13.886400023501418","23.081211583993284","6077362","4666756","30.226692803309195","-"
"114/04/10","110/12","2340","台亞","半導體業","424572","441691","383798","-3.8757864661041315","10.62381773745564","6143243","5590046","9.896108189449604","-"
"114/04/10","110/12","2342","茂矽","半導體業","174118","179615","136152","-3.060434818918242","27.88501087020389","1951967","1845652","5.760295006859365","-"
"114/04/10","110/12","2344","華邦電","半導體業","8607001","8559401","6808268","0.5561136813195222","26.4198324742798","99569924","60683171","64.08161003979176","本公司之子公司新唐科技109/9/1完成對日本Panasonic Corporation半導體相關事業之併購，自完成日起該事業併入本公司合併財報"
"114/04/10","110/12","2345","智邦","通信網路業","6719153","5354563","6336478","25.484619379770113","6.039238201410941","59598681","54456839","9.442050060966631","-"
"114/04/10","110/12","2347","聯強","電子通路業","50532404","40313630","37317518","25.348186208981925","35.41201748733664","409362637","334200976","22.489958557152747","本月營收係當月自結數，前期調整數反應在本年累計營收內"
"114/04/10","110/12","2348","海悅","其他","950116","1086280","536424","-12.534889715358839","77.12033764335675","6095559","3664083","66.35974130498681","本月及本年度增減百分比達50％以上，係因個案銷售狀況良好及悅大建設股份有限公司於本期認列收入"
"114/04/10","110/12","2349","錸德","光電業","536689","650852","576223","-17.540546852433426","-6.8608854558044365","7488944","6576456","13.875071923236467","-"
"114/04/10","110/12","2351","順德","半導體業","1071281","1001278","820376","6.991365035484651","30.584146781475813","11150360","8450611","31.947382266205366","-"
"114/04/10","110/12","2352","佳世達","電腦及週邊設備業","22056771","20834694","19196953","5.865586506814067","14.89724957913894","225974104","191701702","17.87798524605692","單月營收年成長率較前幾個月減少，是因明泰於去年八月成為合併子公司，營收基期較高所致。"
"114/04/10","110/12","2353","宏碁","電腦及週邊設備業","29515884","28854944","28391059","2.2905606748015175","3.961898709026669","318847644","277112477","15.060731819736864","-"
"114/04/10","110/12","2354","鴻準","其他電子業","8015105","8247783","10207184","-2.8210974997766067","-21.47584485593676","103861597","104538078","-0.6471144418782981","-"
"114/04/10","110/12","2355","敬鵬","電子零組件業","1652046","1664083","1462786","-0.7233413237200308","12.938324539611399","18219325","15313943","18.972135393216497","-"
"114/04/10","110/12","2356","英業達","電腦及週邊設備業","52162104","47988547","43223749","8.696985553657209","20.679268242095336","519731824","508294896","2.250057612225168","-"
"114/04/10","110/12","2357","華碩","電腦及週邊設備業","51475119","55173366","42973286","-6.702957002840828","19.78399557343602","534970985","412780439","29.601825681473244","-"
"114/04/10","110/12","2359","所羅門","其他電子業","385650","370884","377979","3.9812987349144207","2.029477828133309","3901982","3546031","10.0380115120257","-"
"114/04/10","110/12","2360","致茂","其他電子業","1898497","1236660","1548789","53.51810521889606","22.579447555477216","17584023","15532543","13.207624791381553","-"
"114/04/10","110/12","2362","藍天","電腦及週邊設備業","2307387","2663180","1531334","-13.359705314698969","50.67823218187541","26987900","20219704","33.47326944054176","受惠宅經濟,NB需求持續增加"
"114/04/10","110/12","2363","矽統","半導體業","11780","20424","18150","-42.32275754014884","-35.09641873278237","252154","160071","57.526347683215576","大陸部分地區供電不穩需求減少"
"114/04/10","110/12","2364","倫飛","電腦及週邊設備業","83360","53303","85973","56.38894621315873","-3.039326300117479","867990","863406","0.5309205634429226","-"
"114/04/10","110/12","2365","昆盈","電腦及週邊設備業","121826","110445","146287","10.304676535832314","-16.721239754728717","1365912","1653269","-17.381140032263353","-"
"114/04/10","110/12","2367","燿華","電子零組件業","1431646","1369665","1555084","4.525267127363261","-7.9377062589545","13501569","14386972","-6.154199785750608","-"
"114/04/10","110/12","2368","金像電","電子零組件業","2442409","2575231","1950808","-5.157673233973962","25.199865901718674","26618238","23392753","13.788394209095442","-"
"114/04/10","110/12","2369","菱生","半導體業","634088","668860","533527","-5.198696289208504","18.84834319537718","7733302","5457586","41.69821602444744","-"
"114/04/10","110/12","2371","大同","電機機械","2872978","2600720","2541659","10.468562551908702","13.035540959664534","29725446","31641354","-6.055075898458707","-"
"114/04/10","110/12","2373","震旦行","其他電子業","1297358","1221278","1333402","6.229539875441955","-2.703160787219458","13577259","12950976","4.835797703586201","-"
"114/04/10","110/12","2374","佳能","光電業","436667","402328","253918","8.53507585850351","71.97166014225064","3575369","3442017","3.874240016827343","去年12 月因當時缺料，致使去年同期營收大幅減少。"
"114/04/10","110/12","2375","凱美","電子零組件業","614006","580193","429344","5.827888306132614","43.01026682566893","7715536","4466552","72.74031512450767","2021年1月底凱美公司因帛漢及旺詮股權轉換案，本年累計營收已排除帛漢並計入旺詮。"
"114/04/10","110/12","2376","技嘉","電腦及週邊設備業","7695562","11835437","6704620","-34.97864083937078","14.779987530986096","121909900","84602841","44.096697651087155","-"
"114/04/10","110/12","2377","微星","電腦及週邊設備業","15508581","19841796","12454321","-21.838824469317192","24.52369743802171","201809688","146502188","37.75199589510568","-"
"114/04/10","110/12","2379","瑞昱","半導體業","9177653","9185014","6839511","-0.08014141295810763","34.18580655839284","105504285","77759469","35.68030537862855","無"
"114/04/10","110/12","2380","虹光","電腦及週邊設備業","225020","217679","266767","3.3723969698501004","-15.64923697458831","2818160","1816963","55.10277314397707","海外地區及中國地區銷售增加"
"114/04/10","110/12","2382","廣達","電腦及週邊設備業","124746019","113245197","109820328","10.15568192265143","13.5910093074936","1129454645","1090864091","3.5376133762569695","-"
"114/04/10","110/12","2383","台光電","電子零組件業","3272872","3393849","2489018","-3.5645958320479196","31.492500255120696","38506052","27200785","41.56228211796093","-"
"114/04/10","110/12","2385","群光","電子零組件業","9994978","10317316","8347896","-3.1242427778697484","19.730504548691073","107564446","95082227","13.12781514888161","-"
"114/04/10","110/12","2387","精元","電腦及週邊設備業","2402087","2352876","2396402","2.0915254352545567","0.23723064828021342","24100689","21179506","13.792498276399836","-"
"114/04/10","110/12","2388","威盛","半導體業","716680","615645","634172","16.411243492597194","13.010350504279597","7012620","6502741","7.840985824285482","-"
"114/04/10","110/12","2390","云辰","其他電子業","50116","50985","46236","-1.7044228694714132","8.391729388355394","591470","531099","11.36718389603445","-"
"114/04/10","110/12","2392","正崴","電子零組件業","9956020","9516271","9148757","4.621022247054545","8.823745127343528","86800735","89552101","-3.072363427855255","-"
"114/04/10","110/12","2393","億光","光電業","1842212","1961745","1975313","-6.093197637817352","-6.738223258794935","25028097","21602449","15.85768354319457","-"
"114/04/10","110/12","2395","研華","電腦及週邊設備業","5562179","5171362","5037934","7.557332091623058","10.40595212243749","58622460","51119408","14.67750174258669","-"
"114/04/10","110/12","2397","友通","電腦及週邊設備業","1490842","1440717","739807","3.479170440829115","101.5176931280726","13211276","8349522","58.22793209000467","主係因新增合併子公司Brainstorm Corporation，致使本月營收增幅百分比達50%以上。"
"114/04/10","110/12","2399","映泰","電腦及週邊設備業","266640","357906","161447","-25.499991617910847","65.1563671049942","2774796","2226265","24.639070371227145","主要係主機板及顯示卡等產品之銷售成長,使本月營收較去年同期增加"
"114/04/10","110/12","2401","凌陽","半導體業","636053","668039","626113","-4.788043811813382","1.5875728502682422","7960831","6414140","24.11377051327224","-"
"114/04/10","110/12","2402","毅嘉","電子零組件業","539192","544117","555278","-0.9051362115133326","-2.896927304881519","6478577","5502841","17.73149542209197","-"
"114/04/10","110/12","2404","漢唐","其他電子業","2359014","2224540","2328322","6.045025038884443","1.318202551021723","25606141","35836643","-28.54760140340154","-"
"114/04/10","110/12","2405","輔信","電腦及週邊設備業","126205","194855","190855","-35.23132585768905","-33.87388331455817","1842202","1732478","6.333356036844335","-"
"114/04/10","110/12","2406","國碩","光電業","765125","700643","891903","9.203260433630252","-14.214325997333791","8348780","9551235","-12.58952376315733","-"
"114/04/10","110/12","2408","南亞科","半導體業","6936592","7256877","5077165","-4.4135376691654","36.62333211546208","85604158","61005514","40.322001057150345","-"
"114/04/10","110/12","2409","友達","光電業","31765574","30884836","28857909","2.851684237533267","10.07579932419913","370685141","270955381","36.80670951502528","-"
"114/04/10","110/12","2412","中華電","通信網路業","22726282","18243232","24586872","24.573770700279425","-7.567412397965874","210477947","207608998","1.3819001236160293","-"
"114/04/10","110/12","2413","環科","電子零組件業","387945","294010","375757","31.949593551239754","3.243585615171507","4040354","3801959","6.270320116550441","-"
"114/04/10","110/12","2414","精技","電子通路業","1769648","2005538","1870949","-11.761931212472664","-5.414418030635789","23900560","21557473","10.869024398175055","-"
"114/04/10","110/12","2415","錩新","電子零組件業","265569","248400","218433","6.911835748792271","21.57915699550892","2447290","1964437","24.579714187830916","-"
"114/04/10","110/12","2417","圓剛","電腦及週邊設備業","332533","355813","517649","-6.542762630932541","-35.76091135112789","4733007","7026233","-32.63805797502018","-"
"114/04/10","110/12","2419","仲琦","通信網路業","1014621","618135","1266445","64.14229901235167","-19.884321861588937","9681545","10278456","-5.80739947711991","-"
"114/04/10","110/12","2420","新巨","電子零組件業","192023","235273","229261","-18.382899865262907","-16.242623036626377","2656248","2465795","7.723796990422967","-"
"114/04/10","110/12","2421","建準","電子零組件業","1312643","1325893","1223647","-0.9993264916550582","7.273012559994835","13561804","12781281","6.106766606570969","-"
"114/04/10","110/12","2423","固緯","其他電子業","235241","229708","258243","2.40871018858725","-8.90711461685312","2610980","2306140","13.218625061791565","-"
"114/04/10","110/12","2424","隴華","通信網路業","-4819","2061","2023","-333.8185346918971","-338.21057834898664","13108","17978","-27.08866392257203","本月減少因本月退回天線及配件11套，去年同期出貨3套。"
"114/04/10","110/12","2425","承啟","電腦及週邊設備業","913022","601399","684549","51.81634821474595","33.37569699174201","6518064","4672311","39.50406982754359","-"
"114/04/10","110/12","2426","鼎元","光電業","245988","250669","226629","-1.8674028300268481","8.542154799253405","3163375","2428616","30.25422709889089","-"
"114/04/10","110/12","2427","三商電","資訊服務業","691956","330951","629228","109.08110264057217","9.969041428544184","3490591","3021959","15.507556522110326","-"
"114/04/10","110/12","2428","興勤","電子零組件業","652486","626681","599900","4.1177249669289475","8.765794299049842","7499615","5918771","26.70899076852272","-"
"114/04/10","110/12","2429","銘旺科","光電業","61401","61635","96250","-0.3796544171331224","-36.206753246753244","963436","898150","7.26894171352224","-"
"114/04/10","110/12","2430","燦坤","電子通路業","1776351","1990256","1807302","-10.747612367454238","-1.7125527443670179","22710150","19542720","16.207723387532543","-"
"114/04/10","110/12","2431","聯昌","電子零組件業","97367","150366","177616","-35.24666480454358","-45.18117737140798","1566196","2297589","-31.833065008580736","-"
"114/04/10","110/12","2433","互盛電","其他電子業","336199","308197","363596","9.085747103313789","-7.535011386263875","3883788","4050378","-4.112949458050582","-"
"114/04/10","110/12","2434","統懋","半導體業","8888","8787","14261","1.1494252873563218","-37.6761797910385","135535","132581","2.2280718956713255","-"
"114/04/10","110/12","2436","偉詮電","半導體業","324760","320962","266996","1.183317651310747","21.63478104540892","3601983","2619977","37.48147407400905","-"
"114/04/10","110/12","2438","翔耀","光電業","26369","25533","26966","3.2741941800806798","-2.213898983905659","376482","379424","-0.7753858480222653","-"
"114/04/10","110/12","2439","美律","通信網路業","3683850","4468241","3946322","-17.554805123537427","-6.651053816693113","36181245","34452140","5.0188609473896255","-"
"114/04/10","110/12","2440","太空梭","電子零組件業","352743","342243","380545","3.067995547023606","-7.305837680169231","4199703","2986323","40.63123781319033","-"
"114/04/10","110/12","2441","超豐","半導體業","1622801","1711521","1408365","-5.183693334758966","15.225882494949818","19461143","14701682","32.373581471834314","-"
"114/04/10","110/12","2442","新美齊","建材營造","9274","251671","504004","-96.31503033722598","-98.15993523860922","1528310","5316470","-71.25329400899469","主要係109年12月對凱銳控股(股)公司及凱銳光電(股)公司等重要子公司喪失控制力，故自110年1月起不納入合併個體"
"114/04/10","110/12","2444","兆勁","通信網路業","161253","178240","230155","-9.530408438061041","-29.937216223849145","1767621","1774217","-0.37176963133596397","-"
"114/04/10","110/12","2449","京元電子","半導體業","3271294","3194064","2369350","2.4179227466951194","38.067149218139996","33759389","28959304","16.575277499763114","-"
"114/04/10","110/12","2450","神腦","通信網路業","2854029","2988660","2507827","-4.504727871353717","13.80485974511001","31038933","27007073","14.928903994890524","-"
"114/04/10","110/12","2451","創見","半導體業","1143247","1179063","1034741","-3.037666350313766","10.486295604407287","14314815","11446696","25.05630445676202","-"
"114/04/10","110/12","2453","凌群","資訊服務業","711291","678405","708864","4.847546819377805","0.34237879198266524","5869595","5757866","1.9404584962553835","-"
"114/04/10","110/12","2454","聯發科","半導體業","46202466","45039216","32428624","2.582749220146283","42.47433378610206","493414582","322145988","53.1649005046743","(1)差異原因說明：本年度主要產品線如智慧型手機、物聯網與電視晶片皆成長。(2)海外子公司之營收係以當月平均匯率換算之。"
"114/04/10","110/12","2455","全新","通信網路業","269763","303209","289420","-11.030675210828175","-6.791859581231428","3608521","2645001","36.42796354330301","-"
"114/04/10","110/12","2457","飛宏","電子零組件業","1244170","1369471","878125","-9.149591338553353","41.68483985765125","12284041","9243618","32.89213163070997","-"
"114/04/10","110/12","2458","義隆","半導體業","1373531","1386698","1684377","-0.9495218136897868","-18.45465712248505","18327973","15099690","21.379796538869343","-"
"114/04/10","110/12","2459","敦吉","其他電子業","562764","637743","573182","-11.756930299509364","-1.817572777930919","6986930","6364618","9.777680294402586","-"
"114/04/10","110/12","2460","建通","電子零組件業","415809","337723","404388","23.12131539752993","2.8242677824267783","4321708","3454386","25.107848399107684","-"
"114/04/10","110/12","2461","光群雷","其他電子業","591033","556170","446524","6.268407141701278","32.3630980641578","6146290","5439230","12.999266440286585","-"
"114/04/10","110/12","2462","良得電","電子零組件業","495771","477569","439516","3.8113864174600947","12.799306509888149","4922974","4529422","8.688790755200111","-"
"114/04/10","110/12","2464","盟立","其他電子業","950074","882933","913629","7.604314257140689","3.9890371255728527","9861403","8908665","10.694509222201082","-"
"114/04/10","110/12","2465","麗臺","電腦及週邊設備業","718379","723190","673631","-0.665247030517568","6.642805927874459","8823056","4548266","93.98724700798063","本月及累計較去年同期分別成長6.64%及93.99%；主系大陸市場之人工智能行業應用對 RTX QUADRO、Geforce及DGX A100的需求增加。"
"114/04/10","110/12","2466","冠西電","光電業","62146","67048","95273","-7.311180050113352","-34.77060657269111","1341572","1245158","7.743113725326425","-"
"114/04/10","110/12","2467","志聖","電子零組件業","543294","512851","581074","5.936032102891483","-6.5017536492770285","5723269","4085807","40.0768318229422","-"
"114/04/10","110/12","2468","華經","資訊服務業","224226","217247","206268","3.2124724392051442","8.706149281517249","2148503","2160998","-0.5782050700648497","-"
"114/04/10","110/12","2471","資通","資訊服務業","122057","74130","114353","64.65263725886955","6.737033571484789","800734","773691","3.4953230682533465","-"
"114/04/10","110/12","2472","立隆電","電子零組件業","976396","872643","762735","11.889512664399989","28.012481399175336","9966649","7822322","27.41292163631208","-"
"114/04/10","110/12","2474","可成","其他電子業","2632809","2732189","6619783","-3.6373764772495605","-60.22816760005577","41094979","82506032","-50.19154599508555","無"
"114/04/10","110/12","2476","鉅祥","電子零組件業","555862","555136","477001","0.13077876412266543","16.532669742830727","6420008","4779614","34.3206376079742","-"
"114/04/10","110/12","2477","美隆電","其他電子業","384812","390894","316692","-1.555920530885611","21.509858158715723","3763996","3053332","23.275031997830567","-"
"114/04/10","110/12","2478","大毅","電子零組件業","526286","514243","507037","2.3418889513323466","3.7963698901658063","6307514","5382566","17.18414600025341","-"
"114/04/10","110/12","2480","敦陽科","資訊服務業","907402","538413","586692","68.53270630538267","54.66411677677555","6579554","5542811","18.704281996986726","本月營收增減百分比較去年同期增加達50%以上係因大型專案增加所致"
"114/04/10","110/12","2481","強茂","半導體業","1153692","1193326","1079144","-3.3213053264573134","6.908067876020253","13857368","10487595","32.13103671528125","本月營收淨額含二極體$1,142,405仟元及其他$15,123仟元，減銷退/折$3,836仟元。"
"114/04/10","110/12","2482","連宇","其他電子業","81885","49843","46853","64.28585759284152","74.77002539858707","827619","815539","1.4812289786264055","主係去年同期因受疫情影響出貨減少所致。"
"114/04/10","110/12","2483","百容","電子零組件業","208149","189649","167870","9.754862930993573","23.994162149282182","2171215","1780115","21.970490670546567","-"
"114/04/10","110/12","2484","希華","電子零組件業","236912","251488","238960","-5.795902786614073","-0.8570472045530633","3226179","2591228","24.503864576949617","-"
"114/04/10","110/12","2485","兆赫","通信網路業","531383","508734","679544","4.452031906654558","-21.80300319037472","6277543","7937362","-20.911469074989903","-"
"114/04/10","110/12","2486","一詮","光電業","485495","490102","432072","-0.9400084064133588","12.364374456109166","5971020","4197470","42.25283325431748","-"
"114/04/10","110/12","2488","漢平","其他電子業","271961","217087","235364","25.277423337187393","15.549106915246172","2485647","1937736","28.275833240441422","-"
"114/04/10","110/12","2489","瑞軒","光電業","2174131","1797055","1700090","20.98299718149973","27.883288531783613","22205299","16797473","32.19428303293001","-"
"114/04/10","110/12","2491","吉祥全","光電業","163994","182900","127379","-10.336796063422636","28.744926557752848","369611","397956","-7.122646724763542","-"
"114/04/10","110/12","2492","華新科","電子零組件業","2929940","3193438","3305956","-8.251232684022675","-11.373896083311454","42087724","35543463","18.411996039890653","除了耶誕節假期和年終庫存盤點影響之外，因中國大陸疫情影響，進出口運輸均有所延遲，12月份營收為29.3億。"
"114/04/10","110/12","2493","揚博","電子零組件業","290240","280066","297034","3.6327151457156526","-2.2872802440124698","2942736","2600001","13.182110314572956","-"
"114/04/10","110/12","2495","普安","電腦及週邊設備業","109502","137510","100651","-20.36797323830994","8.793752670117534","1189488","1130547","5.213493998922646","-"
"114/04/10","110/12","2496","卓越","其他","59376","59461","58832","-0.14295084172819159","0.9246668479738918","661920","776407","-14.745745465973387","去年累計營收扣除已出售部門為新台幣669,159仟元，減少1.08%。"
"114/04/10","110/12","2497","怡利電","汽車工業","307811","296016","205568","3.9845819144911085","49.73682674346202","2475727","1633351","51.57348298069429","109年係因受新冠肺炎疫情影響，車廠停工，致營收大幅減少，110年新案量產，營收增加。"
"114/04/10","110/12","2498","宏達電","通信網路業","575531","462922","614579","24.32569633761195","-6.353617679744996","5253279","5805708","-9.515273589371013","-"
"114/04/10","110/12","2501","國建","建材營造","3729526","1365343","5081975","173.1567086072877","-26.612665351561155","12469523","13967552","-10.72506477870997","-"
"114/04/10","110/12","2504","國產","建材營造","2002483","2025844","2080558","-1.1531490085120077","-3.7525990623669228","21801699","18877800","15.488557988748688","-"
"114/04/10","110/12","2505","國揚","建材營造","142838","201094","383110","-28.96953663460869","-62.71619117224818","5124276","14277947","-64.11055454961416","本年度營建收入5,106,788仟元，租賃收入17,488仟元。"
"114/04/10","110/12","2506","太設","建材營造","61813","66854","186999","-7.540311724055404","-66.94474302001615","1671594","2928762","-42.92489454588662","本月交屋數較去年同期少"
"114/04/10","110/12","2509","全坤建","建材營造","46510","35181","508419","32.20204087433558","-90.85203346059058","792900","1337639","-40.723917290090974","本月營收較去年同期減少,主要係認列租金所致."
"114/04/10","110/12","2511","太子","建材營造","1883963","1572558","1652105","19.802449257833416","14.034095895841972","12513691","11876498","5.365158988786089","-"
"114/04/10","110/12","2514","龍邦","其他","1586397","937522","1668807","69.21170916522492","-4.9382582887056445","11440210","10715687","6.7613303748047135","-"
"114/04/10","110/12","2515","中工","建材營造","1394214","1659889","1155809","-16.005588325484414","20.626677937271644","17196685","13470962","27.657438273524935","-"
"114/04/10","110/12","2516","新建","建材營造","780429","637734","840004","22.375316354467536","-7.092228132246989","8042793","6303705","27.588346853160164","-"
"114/04/10","110/12","2520","冠德","建材營造","3701604","1427132","7137013","159.3736248644134","-48.13510918363186","25131745","27181548","-7.541156228482645","-"
"114/04/10","110/12","2524","京城","建材營造","1159431","515178","724106","125.05444720077332","60.11896048368609","6657286","8667954","-23.19656980182405","今年12月單月營業收入較去年同期大幅成長，主要原因為部份個案銷售成績較佳。"
"114/04/10","110/12","2527","宏璟","建材營造","420899","248549","676819","69.34246365907728","-37.81217725861715","6990909","3473286","101.27651451680052","本年累計營收較去年高,主要係因本年有大型工案完工銷售認列收入所致"
"114/04/10","110/12","2528","皇普","建材營造","1881472","21","702301","8959290.476190476","167.90108514725168","3193914","1174984","171.82616954784066","主係110年12月皇普MVP案認列1,881,451仟元及認列租賃收入21仟元所致。"
"114/04/10","110/12","2530","華建","建材營造","765","764","742","0.13089005235602094","3.0997304582210243","8718","87377","-90.02254597891894","本年度出售房地收入較去年度減少78,804仟元,本年度租金收入較去年度同期增加145仟元."
"114/04/10","110/12","2534","宏盛","建材營造","327517","372300","331630","-12.02874026322858","-1.240237614208606","3875792","2771905","39.82412817178078","-"
"114/04/10","110/12","2535","達欣工","建材營造","1228425","1567738","1816347","-21.643476142059452","-32.36837454517226","14812323","15108083","-1.957627582533138","-"
"114/04/10","110/12","2536","宏普","建材營造","16552","14286","42027","15.861682766344673","-60.61579460822804","322543","3977450","-91.89070887126174","今年本期餘屋銷售交屋量較去年同期減少,因此營收較少"
"114/04/10","110/12","2537","聯上發","建材營造","68046","53196","115","27.915632754342433","59070.434782608696","2334383","1476336","58.120035005581386","本月營收較去年增加，係認列台北市房地出售收入所致。"
"114/04/10","110/12","2538","基泰","建材營造","22073","20846","298160","5.886021299050178","-92.59692782398712","255009","506747","-49.67725511941857","本月及本年較去年同期減少，係因去年同期有出售存貨"
"114/04/10","110/12","2539","櫻花建","建材營造","304748","1785385","1895156","-82.93096446984823","-83.91963511183248","4274315","4616492","-7.412056600552974","無異常。本月有「櫻花群英會」建案陸續過戶中。"
"114/04/10","110/12","2540","愛山林","建材營造","932981","582710","572997","60.110689708431295","62.824761735227234","5521414","4778150","15.55547649194772","本月營收增加，主係不動產代銷個案銷售成長及工程投入增加所致。"
"114/04/10","110/12","2542","興富發","建材營造","2812522","3346706","2699590","-15.961485711622114","4.1833019088083745","43864186","24463018","79.30815404705993","本期較去年增加，主要係本期認列「白崙段」、「光武段」、「青溪段」及「三塊厝」等建案完工並完成產權移轉所致。"
"114/04/10","110/12","2543","皇昌","建材營造","856752","833656","558483","2.770447282812095","53.406997169117055","8002456","6406218","24.91701031716373","部份工程進入施工高峰期,致本期營收較去年同期增加"
"114/04/10","110/12","2545","皇翔","建材營造","1858260","982071","595099","89.21849845886906","212.26064906847432","7850175","6456420","21.58711793842408","因本月成屋銷售情形較去年同期佳所致"
"114/04/10","110/12","2546","根基","建材營造","1274260","1019851","1027656","24.945702852671616","23.9967459928225","10772322","14131558","-23.771165217593133","-"
"114/04/10","110/12","2547","日勝生","建材營造","1778207","605010","854192","193.9136543197633","108.17415756644876","6261167","6800558","-7.931569732954267","本月增加主要係建案完工陸續交屋所致。"
"114/04/10","110/12","2548","華固","建材營造","996878","3648944","363072","-72.68036999197577","174.56757888242552","13547257","11338494","19.480214920958637","本公司截至12月底累計營收較去年同期增加，係因本期認列交屋金額較高所致。"
"114/04/10","110/12","2597","潤弘","建材營造","2555990","1907822","1905888","33.97423868683766","34.110189056229956","21251038","14442940","47.1378957469878","-"
"114/04/10","110/12","2601","益航","貿易百貨","616452","734586","646075","-16.081711331280477","-4.585071392640173","6944501","6457791","7.536787734381617","-"
"114/04/10","110/12","2603","長榮","航運業","52225154","51041024","24580336","2.3199573738959467","112.4672095613339","489397087","207282767","136.10119359319435","整體運價上漲，導致收入增加。"
"114/04/10","110/12","2605","新興","航運業","436698","481985","322232","-9.395935558160524","35.52285309963008","4326342","4077366","6.106295093450036","-"
"114/04/10","110/12","2606","裕民","航運業","1297349","1397365","807605","-7.157471383639923","60.64152648881569","14075442","8516426","65.27404805724842","整體運價上漲，導致收入增加。"
