出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/03/27","109/7","1737","臺鹽","食品工業","247573","277394","259498","-10.750412770283424","-4.59541113997025","1762880","1654467","6.5527447812497925","-"
"114/03/27","109/7","1752","南光","生技醫療業","145903","131564","150515","10.898878112553586","-3.0641464305883135","1048141","943860","11.04835462886445","-"
"114/03/27","109/7","1760","寶齡富錦","生技醫療業","102966","79654","83666","29.266577949632158","23.06791289173619","772283","841937","-8.27306556191259","-"
"114/03/27","109/7","1762","中化生","生技醫療業","124018","121894","75309","1.7424975798644724","64.67885644478083","823370","738800","11.4469409853817","單月營收較去年同期增加，主要係FK506及MMF產品銷售較去年同期增加所致。"
"114/03/27","109/7","1773","勝一","化學工業","597201","598071","620801","-0.1454676785866561","-3.8015402681374546","4414766","4123951","7.05185391388016","-"
"114/03/27","109/7","1776","展宇","化學工業","100301","77665","126264","29.145689821669993","-20.56247228030159","744644","951698","-21.756271422236885","-"
"114/03/27","109/7","1783","和康生","生技醫療業","26159","49206","30289","-46.83778401008007","-13.635313149988445","245855","249988","-1.6532793574091555","-"
"114/03/27","109/7","1786","科妍","生技醫療業","26917","50156","39207","-46.33343966823511","-31.346443237177034","240910","244456","-1.450567791340773","-"
"114/03/27","109/7","1789","神隆","生技醫療業","343506","212977","252199","61.2878385928997","36.204346567591465","1794109","1641817","9.27582063043567","-"
"114/03/27","109/7","1795","美時","生技醫療業","1116873","1052244","745674","6.142016490471792","49.780332960516255","5782269","4822209","19.90913293057186","-"
"114/03/27","109/7","1802","台玻","玻璃陶瓷","3692449","3325435","3694355","11.036571155352608","-0.05159222651856684","20161766","22883173","-11.892612095359327","-"
"114/03/27","109/7","1805","寶徠","建材營造","5143","4","25321","128475.0","-79.68879586114292","126602","64963","94.88324122962301","去年同期營收較高，主要係認列桃園青埔案之收入；本年累計營收較高主要係認列新店康橋旭案之收入所致。"
"114/03/27","109/7","1806","冠軍","玻璃陶瓷","299541","403477","382004","-25.760080500251565","-21.586946733542057","2140929","2697841","-20.642877026481546","-"
"114/03/27","109/7","1808","潤隆","建材營造","607537","642535","229671","-5.446862816811535","164.52490736749525","2678640","2005124","33.58974307823357","營收變動主要係本月工程及房地出售收入皆較去年同期增加所致。"
"114/03/27","109/7","1809","中釉","玻璃陶瓷","165601","120378","215449","37.567495721809635","-23.136798035730035","985280","1330290","-25.934946515421448","-"
"114/03/27","109/7","1810","和成","玻璃陶瓷","423362","457922","484479","-7.54713684863361","-12.614994664371418","2838868","3013994","-5.810429615984637","-"
"114/03/27","109/7","1817","凱撒衛","玻璃陶瓷","212883","201584","189110","5.605107548218113","12.570990428850934","1279525","1274457","0.3976595522642192","-"
"114/03/27","109/7","1903","士紙","造紙工業","11790","12104","15280","-2.5941837409120954","-22.840314136125656","91760","102519","-10.494640017947892","-"
"114/03/27","109/7","1904","正隆","造紙工業","3364103","3566963","3397846","-5.687191036184003","-0.9930703157235495","22029203","22260548","-1.0392601296248412","-"
"114/03/27","109/7","1905","華紙","造紙工業","1496446","1439364","1738683","3.9657793303153337","-13.932211909819099","10558386","12481149","-15.405336479838516","-"
"114/03/27","109/7","1906","寶隆","造紙工業","148465","115193","79015","28.883699530353407","87.89470353730304","836335","737971","13.328979052022369","代理銷售工業用紙之噸數增加"
"114/03/27","109/7","1907","永豐餘","造紙工業","6012155","5510681","6408554","9.100036819405805","-6.185467111613634","39549815","42733575","-7.450254278983212","-"
"114/03/27","109/7","1909","榮成","造紙工業","3862177","3533899","3927758","9.289399612156432","-1.669680260341905","20492153","27129368","-24.46505572853743","-"
"114/03/27","109/7","2002","中鋼","鋼鐵工業","24688800","23917855","30766856","3.2233032602630964","-19.755206706853635","175217088","221877436","-21.029785110731133","-"
"114/03/27","109/7","2006","東和鋼鐵","鋼鐵工業","3515727","3409050","3541639","3.129229550754609","-0.7316386565655054","23207720","26756477","-13.263169885930797","-"
"114/03/27","109/7","2007","燁興","鋼鐵工業","376587","419890","595576","-10.312939103098431","-36.76927881580185","3163289","4155681","-23.880370028402083","-"
"114/03/27","109/7","2008","高興昌","鋼鐵工業","62950","92052","86548","-31.614739495068005","-27.265794703517123","493830","794171","-37.81817769724656","-"
"114/03/27","109/7","2009","第一銅","鋼鐵工業","180791","166050","239242","8.8774465522433","-24.431746934066762","1267304","1473463","-13.991460932510691","-"
"114/03/27","109/7","2010","春源","鋼鐵工業","1662858","1492385","1419375","11.422856702526493","17.15424042272127","10339920","9334626","10.769515564951398","-"
"114/03/27","109/7","2012","春雨","鋼鐵工業","668069","655513","817399","1.9154463755867541","-18.268923744707298","4443337","5440645","-18.330694246729937","-"
"114/03/27","109/7","2013","中鋼構","鋼鐵工業","969747","1081296","1077920","-10.316231633151329","-10.035345851269112","7394071","10340231","-28.492206798861652","-"
"114/03/27","109/7","2014","中鴻","鋼鐵工業","2610889","2976444","3590280","-12.281601804031926","-27.2789587441648","20560194","27189957","-24.383131609954365","-"
"114/03/27","109/7","2015","豐興","鋼鐵工業","2236686","2167521","2324140","3.1909725442106445","-3.762854217043724","15374754","16249101","-5.380894610723387","-"
"114/03/27","109/7","2017","官田鋼","鋼鐵工業","287800","243255","335179","18.3120593615753","-14.135432112393676","1728533","2479669","-30.29178491161522","-"
"114/03/27","109/7","2020","美亞","鋼鐵工業","427611","419651","394540","1.8968142575616405","8.382166573731434","2875562","2717425","5.819369439818947","-"
"114/03/27","109/7","2022","聚亨","鋼鐵工業","735681","792370","798460","-7.1543597056930475","-7.86251033238985","4990573","6804563","-26.65843493549843","-"
"114/03/27","109/7","2023","燁輝","鋼鐵工業","4079373","4344540","5364931","-6.10345399052604","-23.962246671951604","29443138","35453143","-16.951966712796096","-"
"114/03/27","109/7","2024","志聯","鋼鐵工業","90925","73916","104201","23.01125602034742","-12.740760645291312","604322","732954","-17.549805308382243","-"
"114/03/27","109/7","2025","千興","鋼鐵工業","69529","99680","118293","-30.24779293739968","-41.22306476291919","477894","789773","-39.48970147118222","本月營收較去年同期減少，主要係受武漢肺炎疫情影響，訂單急遽萎縮所致。"
"114/03/27","109/7","2027","大成鋼","鋼鐵工業","4721138","4533084","7052002","4.148478166299147","-33.05251473269576","33023738","49095655","-32.7359254092852","-"
"114/03/27","109/7","2028","威致","鋼鐵工業","758568","613291","580769","23.68810238532768","30.61440951565941","4562520","5709147","-20.08403356928802","-"
"114/03/27","109/7","2029","盛餘","鋼鐵工業","649076","777851","782012","-16.555227157900422","-16.99922763333555","5057098","5684135","-11.031353055478098","-"
"114/03/27","109/7","2030","彰源","鋼鐵工業","907595","853299","1108366","6.3630685140847465","-18.114142801204657","5872091","7059131","-16.815667537548176","-"
"114/03/27","109/7","2031","新光鋼","鋼鐵工業","1010454","774760","761800","30.42154989932366","32.640325544762405","5347707","4725115","13.176229573248483","-"
"114/03/27","109/7","2032","新鋼","鋼鐵工業","298767","274877","267248","8.691160046129724","11.793914266898161","1807248","1629306","10.92133706007343","-"
"114/03/27","109/7","2033","佳大","鋼鐵工業","78109","61218","68460","27.591558038485413","14.094361671048787","451209","492564","-8.395863278680537","-"
"114/03/27","109/7","2034","允強","鋼鐵工業","942357","971665","1545581","-3.0162658941095954","-39.028947690221344","7602443","9574355","-20.595768592244596","-"
"114/03/27","109/7","2038","海光","鋼鐵工業","620794","604364","539819","2.7185603378096643","15.000398281646255","4533999","4728040","-4.1040473430850835","-"
"114/03/27","109/7","2049","上銀","電機機械","2041883","2011222","2116093","1.5244960526485887","-3.506934714117007","11284526","13250117","-14.834518065010293","-"
"114/03/27","109/7","2059","川湖","電子零組件業","415964","382734","423182","8.68227019287547","-1.7056491060583863","2755514","2676309","2.9594863672318854","-"
"114/03/27","109/7","2062","橋椿","居家生活","688238","612766","524988","12.316610255790954","31.095948859783462","3550874","3685025","-3.6404366320445587","-"
"114/03/27","109/7","2069","運錩","鋼鐵工業","610247","534702","913958","14.128430415446362","-33.23030161123378","3879397","5104556","-24.0012843428498","-"
"114/03/27","109/7","2101","南港","橡膠工業","977260","880070","906259","11.043439726385401","7.834515298606689","5138423","6731685","-23.668100928667933","本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
"114/03/27","109/7","2102","泰豐","橡膠工業","647298","463549","369935","39.63960660038097","74.97614445781015","3076183","2615908","17.59522888419623","由於年初疫情客戶延遲下單，現因各州逐漸解封，因此原有訂單陸續回籠。"
"114/03/27","109/7","2103","台橡","橡膠工業","1874026","1905347","2293320","-1.643847551128482","-18.28327490276106","13903211","17442285","-20.29019706993665","-"
"114/03/27","109/7","2104","國際中橡","橡膠工業","1460543","1175306","2111112","24.269169050443033","-30.81641334045754","8728001","14391800","-39.35434761461388","-"
"114/03/27","109/7","2105","正新","橡膠工業","8988799","8071980","9200823","11.35804350357657","-2.3044025518152016","50633678","64478737","-21.47228628253063","無。"
"114/03/27","109/7","2106","建大","橡膠工業","2922815","2539476","2807918","15.09520074220036","4.091892996875265","16621708","19149714","-13.201272875406913","-"
"114/03/27","109/7","2107","厚生","橡膠工業","226746","205887","212098","10.131285608124845","6.9062414544220125","1778818","1697867","4.767805723298704","-"
"114/03/27","109/7","2108","南帝","橡膠工業","962783","781948","916278","23.126218111690292","5.075424707348643","6320802","7119016","-11.21242036820819","-"
"114/03/27","109/7","2109","華豐","橡膠工業","451151","382416","447372","17.97388184594787","0.8447108893717086","2555096","2967476","-13.896658304902887","-"
"114/03/27","109/7","2114","鑫永銓","橡膠工業","130146","133306","140324","-2.370485949619672","-7.253213990479177","905110","956036","-5.326786857398675","-"
"114/03/27","109/7","2115","六暉-KY","汽車工業","229210","177719","243409","28.97326678633123","-5.833391534413272","1258355","1579430","-20.328536244088056","-"
"114/03/27","109/7","2201","裕隆","汽車工業","8250370","7190029","8590223","14.747381408336462","-3.956276804455484","46122498","50424255","-8.531126538210628","-"
"114/03/27","109/7","2204","中華","汽車工業","3009420","2712582","2776554","10.943005593932275","8.38687091985245","17789881","19785227","-10.085029603147843","-"
"114/03/27","109/7","2206","三陽工業","汽車工業","3894789","3392090","3330849","14.819742400702811","16.93081853905716","21177026","19965312","6.069096240519557","-"
"114/03/27","109/7","2207","和泰車","汽車工業","23157675","20715699","21258922","11.788045385289678","8.931558241758449","135846174","119034518","14.123345297201944","-"
"114/03/27","109/7","2208","台船","航運業","2248381","2424749","2429175","-7.273660077805991","-7.442609116263752","14644068","8475828","72.77448291777512","主要係艦艇業務依進度認列營收所致"
"114/03/27","109/7","2211","長榮鋼","鋼鐵工業","687537","733942","596599","-6.322706698894463","15.242734231870989","5179014","4623407","12.017263459608898","-"
"114/03/27","109/7","2227","裕日車","汽車工業","2820552","2306248","3032412","22.30046378360003","-6.986517663167143","17384530","18909118","-8.062713448612463","-"
"114/03/27","109/7","2228","劍麟","汽車工業","234231","161378","440654","45.144319547893765","-46.84468993813741","1699759","2679506","-36.56446374816851","-"
"114/03/27","109/7","2231","為升","汽車工業","181683","217740","385535","-16.55965830807385","-52.875095646309674","1676879","2448783","-31.521943757368454","因疫情影響，營收不如預期"
"114/03/27","109/7","2233","宇隆","汽車工業","208152","194303","169683","7.127527624380478","22.671098460069658","1303804","1347610","-3.2506437322370716","-"
"114/03/27","109/7","2236","百達-KY","汽車工業","97355","63400","183676","53.556782334384856","-46.99634138374093","630711","1062371","-40.63175670269614","-"
"114/03/27","109/7","2239","英利-KY","汽車工業","1833385","1718581","1685048","6.680162296685463","8.803132017604247","10599392","12003874","-11.700239439367657","-"
"114/03/27","109/7","2241","艾姆勒","汽車工業","58962","58737","75451","0.3830634863884774","-21.853918437131384","462438","423951","9.07817176985076","-"
"114/03/27","109/7","2243","宏旭-KY","汽車工業","11716","350202","238073","-96.65450225869641","-95.0788203618218","437124","875141","-50.05102034986362","本月認列合約收入金額較去年同期減少"
"114/03/27","109/7","2247","汎德永業","汽車工業","2962660","3319630","3255383","-10.753306844437482","-8.991968072573949","21266578","19090011","11.4016016020106","-"
"114/03/27","109/7","2248","華勝-KY","汽車工業","56661","63237","59098","-10.39897528345747","-4.123659007072997","317258","335505","-5.438667083948078","-"
"114/03/27","109/7","2301","光寶科","電腦及週邊設備業","13117685","14287458","15345459","-8.187411644534668","-14.517480382958894","87454267","101017585","-13.42669001639665","-"
"114/03/27","109/7","2302","麗正","半導體業","54383","52635","48162","3.320984136031158","12.916822391096716","287704","295333","-2.5831857598033405","-"
"114/03/27","109/7","2303","聯電","半導體業","15494823","14581494","13728148","6.263617431794026","12.868997333070709","102148930","82342291","24.05402953872148","-"
"114/03/27","109/7","2305","全友","電腦及週邊設備業","53917","61285","39730","-12.022517744962062","35.70853259501636","297565","262380","13.409939781995579","-"
"114/03/27","109/7","2308","台達電","電子零組件業","25782308","23812690","24733187","8.271295683100062","4.241754206605076","152155100","152209515","-0.035750064639520074","-"
"114/03/27","109/7","2312","金寶","其他電子業","11757738","10811256","12126051","8.75459798565495","-3.0373697092318017","66664205","80020279","-16.69086157522645","-"
"114/03/27","109/7","2313","華通","電子零組件業","5076659","4417434","4778811","14.923256351990771","6.232680053678624","30587455","27322104","11.951316047988104","-"
"114/03/27","109/7","2314","台揚","通信網路業","336710","386505","392794","-12.88340383694907","-14.278222172436443","2345210","3568019","-34.27137019169461","-"
"114/03/27","109/7","2316","楠梓電","電子零組件業","460984","435219","462585","5.920008087882192","-0.34609855486018787","2854198","2927541","-2.505276612693042","-"
"114/03/27","109/7","2317","鴻海","其他電子業","403325650","360531936","398012063","11.869604250537185","1.335031647018196","2461443355","2614885156","-5.868013004239181","-"
"114/03/27","109/7","2321","東訊","通信網路業","84314","105488","97902","-20.07242529956014","-13.879185307756737","634304","996910","-36.37299254697014","-"
"114/03/27","109/7","2323","中環","光電業","765724","644134","507344","18.876507062195135","50.92796997697815","5358798","4264021","25.674756292241526","因109年增加Verbatim品牌業務之事業體，故109年併入其營收。"
"114/03/27","109/7","2324","仁寶","電腦及週邊設備業","89771191","81698189","78508246","9.88149443557433","14.346193646970535","535471881","541506655","-1.1144413359056502","無"
"114/03/27","109/7","2327","國巨","電子零組件業","7009693","4539758","3380044","54.40675472128691","107.38466718184733","30496388","24350397","25.239797938407328","營收大幅增加主因基美(KEMET)已開始完整併入合併財報，且中國廠區的復工及產能利用率已逐步改善，客戶訂單需求穩健所致"
"114/03/27","109/7","2328","廣宇","電子零組件業","1785353","1570275","2438459","13.696836541370143","-26.783554695814036","11445396","14590893","-21.557947138670677","-"
"114/03/27","109/7","2329","華泰","半導體業","1079272","1091784","1708287","-1.1460142299209368","-36.82138891181634","8221745","10154279","-19.031720519004846","-"
"114/03/27","109/7","2330","台積電","半導體業","105963468","120877785","84757724","-12.338344055526829","25.019246623469975","727259018","544460668","33.57420668631292","-"
"114/03/27","109/7","2331","精英","電腦及週邊設備業","2039352","2797344","2382672","-27.096846151206286","-14.409033219847297","14252581","16468219","-13.454023170325826","-"
"114/03/27","109/7","2332","友訊","通信網路業","1369499","1338950","1512290","2.281563912020613","-9.442038233407613","8232587","9762422","-15.670650172672314","-"
"114/03/27","109/7","2337","旺宏","半導體業","3139283","3007319","3035047","4.388094512088674","3.4344113946176122","21825729","16543323","31.930743297462065","-"
"114/03/27","109/7","2338","光罩","半導體業","397967","387628","360091","2.667247980022083","10.518452280118082","2602509","1798609","44.695650916903006","本公司合併美祿/群豐之營收"
"114/03/27","109/7","2340","台亞","半導體業","487037","511694","508945","-4.818700238814604","-4.304590869347376","3029031","3089165","-1.9466101681198642","-"
"114/03/27","109/7","2342","茂矽","半導體業","171177","184510","97938","-7.226166603436128","74.78098388776573","1085956","729808","48.80023238988885","主要係因應市場需求致接單狀況較去年同期增加"
"114/03/27","109/7","2344","華邦電","半導體業","4124163","4130594","4327483","-0.1556918932240738","-4.698343124629259","28425761","27225920","4.4069805538251785","-"
"114/03/27","109/7","2345","智邦","通信網路業","4124487","4790580","4565787","-13.904224540661048","-9.665365467114432","28474917","29493388","-3.4532180568743067","-"
"114/03/27","109/7","2347","聯強","電子通路業","29097426","28977736","29588810","0.41304123966068296","-1.6607088963699452","173746318","188854438","-7.999875544359726","本月營收係當月自結數，前期調整數反應在本年累計營收內"
"114/03/27","109/7","2348","海悅","其他","359808","312868","134029","15.003132311390107","168.45533429332457","1598540","580000","175.6103448275862","本月及本年度增減百分比達50％以上，係因個案銷售狀況良好"
"114/03/27","109/7","2349","錸德","光電業","601933","502398","662469","19.81198173559608","-9.13793702044926","3676799","4661529","-21.124613833787155","-"
"114/03/27","109/7","2351","順德","半導體業","667242","679231","743070","-1.7650843380234411","-10.204691348056038","4655706","5298863","-12.137641603491163","-"
"114/03/27","109/7","2352","佳世達","電腦及週邊設備業","14370287","15465738","13525866","-7.083082617848563","6.243008765575528","97245432","94613778","2.781470157549358","-"
"114/03/27","109/7","2353","宏碁","電腦及週邊設備業","23240567","25673362","18316757","-9.4759502086248","26.881450684747307","137697186","128147534","7.452076292002623","-"
"114/03/27","109/7","2354","鴻準","其他電子業","11334512","9301116","12336800","21.86184969631601","-8.12437585111212","45481005","47864506","-4.979683692964469","-"
"114/03/27","109/7","2355","敬鵬","電子零組件業","1221604","1175354","1510367","3.9349846939730497","-19.118730745573757","8412793","10687980","-21.287343352064656","-"
"114/03/27","109/7","2356","英業達","電腦及週邊設備業","48696190","53408509","42091241","-8.823161492862495","15.691979716159949","286133097","284760614","0.481977820148962","-"
"114/03/27","109/7","2357","華碩","電腦及週邊設備業","37141186","39367941","25528608","-5.656264827261349","45.488488835740675","200170646","185623717","7.836783593768893","以上申報之合併營收已排除停業單位營收。109年07月及108年07月累計合併營收(含停業單位)為202,952,101仟元及199,817,299仟元。"
"114/03/27","109/7","2359","所羅門","其他電子業","297529","268528","351106","10.799991062384557","-15.25949428377755","1932149","2142913","-9.835396957319313","-"
"114/03/27","109/7","2360","致茂","其他電子業","1594142","1361607","1059904","17.07798211965714","50.40437624539581","8793659","7083549","24.14199435904234","本月營收較去年同期大幅成長，係因客戶專案出貨所致。"
"114/03/27","109/7","2362","藍天","電腦及週邊設備業","1645621","1676399","1923845","-1.835959100428955","-14.461871928351817","10565393","12590789","-16.08633104724414","-"
"114/03/27","109/7","2363","矽統","半導體業","12447","8673","24009","43.51435489450017","-48.15694114706985","89178","146782","-39.244594023790384","-"
"114/03/27","109/7","2364","倫飛","電腦及週邊設備業","66079","58077","88436","13.778259896344508","-25.280428784657833","424888","439844","-3.4002964687480106","-"
"114/03/27","109/7","2365","昆盈","電腦及週邊設備業","126101","100648","117564","25.28912646053573","7.261576673131231","782027","839465","-6.8422149821612575","-"
"114/03/27","109/7","2367","燿華","電子零組件業","991354","791769","2016902","25.207478443839047","-50.847686203890916","6873026","12486703","-44.95723971331744","受疫情影響致營收減少"
"114/03/27","109/7","2368","金像電","電子零組件業","2147302","1944573","1532168","10.425373591014583","40.14794722249779","13532407","10140683","33.44670176555169","-"
"114/03/27","109/7","2369","菱生","半導體業","445881","408821","436297","9.065092057404096","2.196668782962065","3015653","2598947","16.033647473380565","-"
"114/03/27","109/7","2371","大同","電機機械","2636869","2747782","2715014","-4.03645558490448","-2.878254034785824","19376649","18935789","2.3281839483952846","-"
"114/03/27","109/7","2373","震旦行","其他電子業","1174130","1192900","1203467","-1.5734764020454355","-2.4377070580248565","6961663","7990800","-12.879023376883415","-"
"114/03/27","109/7","2374","佳能","光電業","292193","266937","529509","9.461408497136029","-44.81812396012155","1787338","4554764","-60.758932844819185","2020年與去年同期差異達50%以上說明：1.安控產品客戶出貨量下修。2.消費型數位相機出貨持續萎縮。"
"114/03/27","109/7","2375","凱美","電子零組件業","405427","364367","420730","11.268858046969127","-3.6372495424619116","2429629","2685965","-9.543534632804224","-"
"114/03/27","109/7","2376","技嘉","電腦及週邊設備業","8099005","7109860","5856401","13.912299257650643","38.29321113769361","46242167","34199591","35.21263163644267","-"
"114/03/27","109/7","2377","微星","電腦及週邊設備業","13840272","13779635","9759289","0.44004794031191685","41.816396665781696","77681504","65391342","18.794784789705034","-"
"114/03/27","109/7","2379","瑞昱","半導體業","6935184","6078792","4952171","14.088193838512652","40.04330625901246","40201381","32968368","21.93925098142559","無"
"114/03/27","109/7","2380","虹光","電腦及週邊設備業","164829","118622","137806","38.95314528502301","19.60945096730186","747100","997336","-25.09044093464991","-"
"114/03/27","109/7","2382","廣達","電腦及週邊設備業","108927559","93471203","82994433","16.53595492934867","31.246825916625035","569407788","550065449","3.5163704673986893","-"
"114/03/27","109/7","2383","台光電","電子零組件業","2269456","2045256","2299975","10.961952929119876","-1.3269274666028978","14479099","13409983","7.972538071077346","-"
"114/03/27","109/7","2385","群光","電子零組件業","8194616","8014033","8009584","2.2533348689729626","2.310132461311349","51400955","49738085","3.3432529619907965","-"
"114/03/27","109/7","2387","精元","電腦及週邊設備業","2073762","1863546","1035643","11.280429890112721","100.23907852416325","10020043","6638633","50.93533563310398","因疫情居家辦公及客戶NB新機型導入出貨量增加，連帶鍵盤出貨量增加所致"
"114/03/27","109/7","2388","威盛","半導體業","520032","597361","431793","-12.945103547101334","20.43548644836762","3546119","3148402","12.632344916564023","-"
"114/03/27","109/7","2390","云辰","其他電子業","41750","41986","54822","-0.5620921259467442","-23.844442012330816","308142","370374","-16.80247533574171","-"
"114/03/27","109/7","2392","正崴","電子零組件業","8474038","6706050","9490878","26.364074231477545","-10.713866514773448","44985757","49737580","-9.553788101471765","-"
"114/03/27","109/7","2393","億光","光電業","1888521","1785872","1656120","5.747836351093471","14.032859937685675","12052950","11999653","0.44415451013458473","-"
"114/03/27","109/7","2395","研華","電腦及週邊設備業","4404376","5121824","4569296","-14.007666018980737","-3.6093087425283894","29694734","30845901","-3.7319934340708674","-"
"114/03/27","109/7","2397","友通","電腦及週邊設備業","639368","698656","546589","-8.48600741996061","16.97417986823738","4856138","3737359","29.935015608615604","-"
"114/03/27","109/7","2399","映泰","電腦及週邊設備業","187975","119398","203384","57.435635437779524","-7.576308854187153","1129831","1283440","-11.96853767998504","-"
"114/03/27","109/7","2401","凌陽","半導體業","666277","551537","522234","20.80368134866745","27.582080063726224","3238306","3233585","0.14599894544290626","-"
"114/03/27","109/7","2402","毅嘉","電子零組件業","426346","331444","544654","28.63289122747734","-21.721680185952916","2613578","3538195","-26.132448889900076","-"
"114/03/27","109/7","2404","漢唐","其他電子業","3760281","4463567","1446261","-15.756143012975945","160.00016594515097","20601739","13948075","47.70309881471099","本月營收較去年同期增加50%,係因本月正在投入進行的專案較去年同期增加所致"
"114/03/27","109/7","2405","輔信","電腦及週邊設備業","126733","143439","265545","-11.646762735378802","-52.27437910711932","1011944","1881391","-46.21298815610365","客戶需求減少"
"114/03/27","109/7","2406","國碩","光電業","809631","797891","635865","1.471378922684928","27.32749876152957","4879503","5046255","-3.304470344839886","-"
"114/03/27","109/7","2408","南亞科","半導體業","4906905","5319753","4575989","-7.760661068286441","7.231573327645674","35815132","28388584","26.160332618210195","-"
"114/03/27","109/7","2409","友達","光電業","22897746","21607307","22039879","5.97223430018373","3.8923398808133203","140088110","158810057","-11.788892563649165","-"
"114/03/27","109/7","2412","中華電","通信網路業","16296592","15979863","16695959","1.9820507847908333","-2.3919979678915118","112254455","118135295","-4.978055034272357","-"
"114/03/27","109/7","2413","環科","電子零組件業","360045","286193","277896","25.80496378318128","29.56105881336903","2003052","2088584","-4.095214748365399","-"
"114/03/27","109/7","2414","精技","電子通路業","1987483","2106212","1682637","-5.637086864949967","18.117157770808557","12383434","10122945","22.33034951785276","-"
"114/03/27","109/7","2415","錩新","電子零組件業","144894","93696","190450","54.642674180327866","-23.920189025991075","992329","1294547","-23.345463702746983","-"
"114/03/27","109/7","2417","圓剛","電腦及週邊設備業","814860","462527","268788","76.17566109654139","203.16085539533015","2582123","1679797","53.71637168062569","本月較去年同期增加主要係因出貨量增加所致。"
"114/03/27","109/7","2419","仲琦","通信網路業","898957","1062372","768336","-15.382088383353477","17.000504987401346","4893647","6168049","-20.66134688618719","-"
"114/03/27","109/7","2420","新巨","電子零組件業","232602","174688","212027","33.15282102949258","9.703952798464346","1346247","1517378","-11.278073097145207","-"
"114/03/27","109/7","2421","建準","電子零組件業","1213418","1089455","1124140","11.37844151433515","7.941893358478481","7063759","6264976","12.749977015075556","-"
"114/03/27","109/7","2423","固緯","其他電子業","193534","161101","229254","20.1320910484727","-15.580971324382563","1217455","1402242","-13.177967854336128","-"
"114/03/27","109/7","2424","隴華","通信網路業","1211","1662","2414","-27.13598074608905","-49.834299917149956","10920","14368","-23.997772828507795","主要系108年銷售KU天線及配件4套"
"114/03/27","109/7","2425","承啟","電腦及週邊設備業","470379","422937","449532","11.217273494633952","4.637489655908812","1996004","2647081","-24.596036162097043","-"
"114/03/27","109/7","2426","鼎元","光電業","219065","204712","201752","7.011313455000195","8.581327570482573","1352847","1527992","-11.462429122665563","-"
"114/03/27","109/7","2427","三商電","資訊服務業","231780","367213","265244","-36.881319561126645","-12.616308003197057","1475010","1464300","0.7314074984634297","-"
"114/03/27","109/7","2428","興勤","電子零組件業","541506","468260","475630","15.64216460940503","13.850261758089271","3134215","3305349","-5.177486552857202","-"
"114/03/27","109/7","2429","銘旺科","光電業","56521","61005","63999","-7.35021719531186","-11.68455757121205","419253","470597","-10.910396793859714","-"
"114/03/27","109/7","2430","燦坤","電子通路業","2097020","1594836","1914038","31.488127932903446","9.559998286345412","11268104","11468380","-1.7463320887518552","-"
"114/03/27","109/7","2431","聯昌","電子零組件業","257379","178495","242962","44.193955012745455","5.933849737819083","1308303","1655532","-20.973862178441735","-"
"114/03/27","109/7","2433","互盛電","其他電子業","339807","344027","362567","-1.2266479084490463","-6.277460441794206","2331320","2519065","-7.4529636988327015","-"
"114/03/27","109/7","2434","統懋","半導體業","10193","10110","15180","0.820969337289812","-32.85243741765481","74290","102569","-27.570708498669187","-"
"114/03/27","109/7","2436","偉詮電","半導體業","219736","217746","222773","0.9139088662937551","-1.3632711324981035","1361666","1310186","3.929213104093617","-"
"114/03/27","109/7","2438","翔耀","光電業","26503","33537","34471","-20.973849777857293","-23.115082243044878","234057","245735","-4.752273790872281","-"
"114/03/27","109/7","2439","美律","通信網路業","2492807","2205230","3051910","13.040680563932106","-18.319773518878343","14124022","20653485","-31.614340146469228","-"
"114/03/27","109/7","2440","太空梭","電子零組件業","282077","196649","241056","43.441868506831966","17.017207619806186","1456977","1511017","-3.57639920662706","-"
"114/03/27","109/7","2441","超豐","半導體業","1232919","1193729","1062165","3.2829896902898397","16.07603338464363","8094471","6564506","23.30662809966203","-"
"114/03/27","109/7","2442","新美齊","建材營造","576015","367647","304607","56.67610506817681","89.10103838716773","2391595","2547115","-6.105731386293905","本月營收較去年同期增加，主係營建專案交屋認列收入及車用產品營收增加所致"
"114/03/27","109/7","2444","兆勁","通信網路業","165418","149101","154512","10.943588574187967","7.058351454903179","907391","782770","15.920513049810289","-"
"114/03/27","109/7","2449","京元電子","半導體業","2471346","2489358","2334740","-0.723560050422639","5.851015530637245","17131002","13685826","25.17331434726702","-"
"114/03/27","109/7","2450","神腦","通信網路業","2169288","2016083","2266315","7.59914150359881","-4.281267167185497","14828047","16784465","-11.65612368341797","-"
"114/03/27","109/7","2451","創見","半導體業","957237","863526","1233991","10.852134156933317","-22.427554171788934","6663365","8077819","-17.510345304840328","-"
"114/03/27","109/7","2453","凌群","資訊服務業","432225","448912","414209","-3.7172096090102293","4.349495061671765","2777869","2901763","-4.269611267357121","-"
"114/03/27","109/7","2454","聯發科","半導體業","26692397","25279480","20687841","5.589185378813172","29.02456568570882","155158425","134976839","14.951888153196416","海外子公司之營收係以當月平均匯率換算之"
