出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/21","108/10","1813","寶利徠","生技醫療業","36666","38087","47484","-3.7309318140047787","-22.782410917361638","437950","384338","13.94918014872326","-"
"114/02/21","108/10","1815","富喬","電子零組件業","396821","368413","445481","7.71091139563479","-10.923024775467416","3900604","4226519","-7.711192118147346","-"
"114/02/21","108/10","2035","唐榮公司","鋼鐵工業","993827","1220750","701206","-18.588818349375384","41.73110327065085","10779043","12717602","-15.243117373857116","-"
"114/02/21","108/10","2061","風青","電器電纜","66679","64519","96915","3.347851020629582","-31.198472888613733","765994","1152998","-33.56501919344179","-"
"114/02/21","108/10","2063","世鎧","鋼鐵工業","98237","100509","84136","-2.2604940851068065","16.75976989635828","928204","908078","2.2163294342556474","-"
"114/02/21","108/10","2064","晉椿","鋼鐵工業","179426","143472","202215","25.05994200959072","-11.269688203150112","1792218","2311782","-22.474610495280263","-"
"114/02/21","108/10","2065","世豐","鋼鐵工業","136732","133125","116650","2.7094835680751173","17.215602228889843","1526047","1158104","31.77115354061466","-"
"114/02/21","108/10","2066","世德","電機機械","191970","192016","228007","-0.023956336971919005","-15.805216506510765","2092579","1522178","37.472687162736555","-"
"114/02/21","108/10","2067","嘉鋼","電機機械","61213","73472","129031","-16.685267857142858","-52.559462454758936","763097","1200254","-36.42204066805859","10810及10710自結數"
"114/02/21","108/10","2070","精湛","電機機械","36592","34989","58339","4.58143988110549","-37.27695023911963","498030","649680","-23.34226080531954","-"
"114/02/21","108/10","2221","大甲","其他","92127","78546","96064","17.290504927049117","-4.0983094603597605","986112","939614","4.948627840794199","-"
"114/02/21","108/10","2230","泰茂","電機機械","41900","47409","42266","-11.620156510367229","-0.8659442577958643","428582","463600","-7.553494391716997","-"
"114/02/21","108/10","2235","謚源","電機機械","62412","66335","71018","-5.91392176075978","-12.118054577712693","687175","641335","7.147590572789571","-"
"114/02/21","108/10","2596","綠意","建材營造","69549","89","71","78044.94382022473","97856.33802816902","72863","1147795","-93.65191519391529","本公司「綠意東居」建案完工交屋,故108年10月單月營收較107年增加。"
"114/02/21","108/10","2640","大車隊","數位雲端","161893","155773","157030","3.928793821779127","3.096860472521174","1589066","1547372","2.6945039718955752","-"
"114/02/21","108/10","2641","正德","航運業","72010","61842","74347","16.441900326638855","-3.1433682596473296","655046","664043","-1.3548821386566834","-"
"114/02/21","108/10","2643","捷迅","航運業","294360","294124","237528","0.08023826685343596","23.926442356269575","2532159","2210326","14.560431357184415","-"
"114/02/21","108/10","2718","全心投控","建材營造","21036","13949","20186","50.80650942719908","4.210839195482017","187073","175277","6.72991892832488","-"
"114/02/21","108/10","2719","燦星旅","觀光餐旅","96259","116640","125794","-17.473422496570645","-23.478862266880775","1574462","2023614","-22.19553729120277","-"
"114/02/21","108/10","2724","藝舍-KY","觀光餐旅","25420","25248","52105","0.6812420785804816","-51.21389501967182","374341","540049","-30.683882388449938","處分全資子公司富驛國際酒店管理有限公司及其100%轉投資之子孫公司。"
"114/02/21","108/10","2726","雅茗-KY","觀光餐旅","162772","175836","160333","-7.429650356013558","1.5212089838024612","1875976","1800950","4.165912435103695","-"
"114/02/21","108/10","2729","瓦城","觀光餐旅","371701","379490","322364","-2.052491501752352","15.304748669206239","4127069","3595014","14.799803283102653","-"
"114/02/21","108/10","2732","六角","觀光餐旅","409508","436978","331856","-6.286357665603303","23.399305722964176","4102491","3156278","29.978759792388377","-"
"114/02/21","108/10","2734","易飛網","觀光餐旅","86355","83800","75873","3.048926014319809","13.815191174726188","804876","804486","0.048478158724949844","-"
"114/02/21","108/10","2736","富野","觀光餐旅","56749","42779","46157","32.6562098225765","22.947765236042205","563842","485602","16.111960000164743","-"
"114/02/21","108/10","2740","天蔥","觀光餐旅","14568","13507","16828","7.855186199748279","-13.429997623009271","143924","297861","-51.680817562554346","營業店數減少"
"114/02/21","108/10","2743","山富","觀光餐旅","446601","465390","430791","-4.037259073035519","3.669993105705551","4352612","4453405","-2.2632794457274827","-"
"114/02/21","108/10","2745","五福","觀光餐旅","557425","476662","479817","16.94345259324217","16.174499861405494","5527335","5653099","-2.2246912711063436","-"
"114/02/21","108/10","2751","王座","觀光餐旅","79529","80312","78003","-0.9749477039545772","1.9563350127559196","851229","799751","6.436753439508047","-"
"114/02/21","108/10","2752","豆府","觀光餐旅","115219","111884","94656","2.980765793142898","21.723926639621364","1138697","905557","25.745480405982175","-"
"114/02/21","108/10","2754","亞洲藏壽司","觀光餐旅","153150","149274","117270","2.596567386148961","30.596060373497057","1616614","1185345","36.383415798775886","-"
"114/02/21","108/10","2755","揚秦","觀光餐旅","115822","111074","102884","4.274627725660371","12.575327553361067","1068753","928883","15.057870582193882","-"
"114/02/21","108/10","2916","滿心","居家生活","165624","80084","171766","106.81284651116327","-3.5757949768871606","1088685","1038973","4.784724915854406","-"
"114/02/21","108/10","2924","宏太-KY","居家生活","53944","54754","66123","-1.479343974869416","-18.418704535486896","454835","560640","-18.87218179223744","-"
"114/02/21","108/10","2926","誠品生活","文化創意業","463727","415969","417066","11.481144027559745","11.187917499868126","4305321","3644229","18.14079192059555","-"
"114/02/21","108/10","2937","集雅社","居家生活","274364","144219","220277","90.24123035106331","24.554084175833154","1778028","1384581","28.41632233867141","-"
"114/02/21","108/10","2941","米斯特","居家生活","14902","13317","19638","11.902080048058872","-24.116508809451066","155119","198229","-21.747574774629342","-"
"114/02/21","108/10","3064","泰偉","文化創意業","10094","10055","25153","0.3878667329686723","-59.869598059873574","125792","84692","48.52878666225854","本月增減百分比減少，係本月遊戲授權使用服務費較去年同期減少"
"114/02/21","108/10","3066","李洲","光電業","28594","41663","27769","-31.368360415716584","2.9709388166660666","346109","344781","0.3851720367421639","-"
"114/02/21","108/10","3067","全域","其他電子業","6959","8239","21151","-15.535866003155723","-67.09848234126046","86190","184433","-53.2675822656466","去年同期因客戶集中大貨出貨,故今年較去年同期銷貨減少許多。"
"114/02/21","108/10","3071","協禧","電腦及週邊設備業","173251","176354","185438","-1.7595291289111674","-6.572007894821989","1862767","2150470","-13.378610257292593","-"
"114/02/21","108/10","3073","天方能源","綠能環保","12402","11107","7379","11.65931394616008","68.07155441116683","114305","75223","51.954854233412654","增加達50%以上:主係增加旅館業及餐飲業收入"
"114/02/21","108/10","3078","僑威","電子零組件業","540896","520104","360418","3.9976620060603265","50.07463556204185","4230984","5526015","-23.43516982852924","本月營收較去年同期增加50.07%，主要係客戶需求增加所致。"
"114/02/21","108/10","3081","聯亞","通信網路業","166754","184410","228223","-9.574318095547964","-26.93374462696573","1783552","1913851","-6.8082102525222705","-"
"114/02/21","108/10","3083","網龍","文化創意業","43978","45178","101174","-2.656160077914029","-56.53231067270247","583229","450345","29.507155625131844","本月較去年本月減少百分比達50%以上，係因點數收入及權利金收入下降所致。"
"114/02/21","108/10","3085","新零售","數位雲端","14730","20575","56476","-28.408262454434993","-73.9181245130675","305845","861854","-64.51313099434475","本期營收及本年累計營收與去年相比皆減少50%以上，主因：除列子公司拍手、新零售公司關鍵字點擊業務下滑、網路服飾銷售亦減少。"
"114/02/21","108/10","3086","華義","文化創意業","5719","7951","5321","-28.071940636397937","7.47979703063334","110657","64133","72.54299658522133","遊戲營收不如預期"
"114/02/21","108/10","3088","艾訊","電腦及週邊設備業","445759","458816","440093","-2.8458031106151487","1.2874551515247914","3924389","4180281","-6.121406670986951","-"
"114/02/21","108/10","3093","港建*","其他電子業","77773","50273","97365","54.701330734191316","-20.12222051045037","983084","924318","6.3577686467211505","-"
"114/02/21","108/10","3095","及成","通信網路業","52801","39855","52320","32.482749968636305","0.9193425076452599","454345","477422","-4.833669164805979","-"
"114/02/21","108/10","3105","穩懋","半導體業","2323504","2291790","1391243","1.3838091622705395","67.00921406253256","16769996","14476775","15.840689656363383","本月較去年同期增加67.01%，主係客戶需求增加所致。"
"114/02/21","108/10","3114","好德","電子零組件業","290630","338535","390842","-14.150678659518219","-25.64002845139468","3336711","2837750","17.58297947317417","-"
"114/02/21","108/10","3115","富榮綱","電子零組件業","34067","33957","30440","0.32393909944930355","11.915243101182654","380463","388488","-2.0657008710693767","-"
"114/02/21","108/10","3118","進階","生技醫療業","54634","54908","61178","-0.49901653675238583","-10.696655660531563","507483","496969","2.1156249182544586","-"
"114/02/21","108/10","3122","笙泉","半導體業","36698","36355","30572","0.9434740750928345","20.037943216014654","325985","328159","-0.6624837350186952","-"
"114/02/21","108/10","3128","昇銳","光電業","68162","63643","76831","7.100545228854705","-11.283205997579103","695701","641980","8.368017695255304","-"
"114/02/21","108/10","3131","弘塑","其他電子業","201936","220653","119180","-8.482549523459912","69.43782513844604","1641606","1252223","31.095340047259953","本公司為設備製造商，單筆訂單金額大。若當月機台設備數量較少，營收金額亦隨之減少，故每月營收變動起伏較大。"
"114/02/21","108/10","3141","晶宏","半導體業","86250","112901","107224","-23.605636796839708","-19.560919197194657","980026","1092829","-10.322108948426514","-"
"114/02/21","108/10","3147","大綜","資訊服務業","232897","261318","318318","-10.876020786933926","-26.83511457096363","2712711","2285448","18.694934209835445","-"
"114/02/21","108/10","3152","璟德","通信網路業","141014","138904","161015","1.5190347290214825","-12.421824053659597","1411493","1480745","-4.676834971585249","-"
"114/02/21","108/10","3162","精確","電機機械","68671","79979","67092","-14.138711411745584","2.3534847671853574","678663","552179","22.90634015418913","-"
"114/02/21","108/10","3163","波若威","通信網路業","207270","228963","198518","-9.474456571585803","4.408668231596128","1952693","2032593","-3.9309394453291926","-"
"114/02/21","108/10","3169","亞信","半導體業","64486","51286","70270","25.73801817260071","-8.23110858118685","607632","526623","15.382731099857013","-"
"114/02/21","108/10","3171","炎洲流通","居家生活","118810","122000","123143","-2.6147540983606556","-3.5186734122118186","1171670","1221861","-4.10775039059271","-"
"114/02/21","108/10","3176","基亞","生技醫療業","43443","40144","36903","8.217915504184933","17.722136411673848","426735","383344","11.319076338745356","-"
"114/02/21","108/10","3178","公準","半導體業","98133","94459","74297","3.8895182036650824","32.08204907331386","903176","917033","-1.5110688492126239","-"
"114/02/21","108/10","3188","鑫龍騰","建材營造","54634","101717","19227","-46.288231072485424","184.1524938888022","1324960","593667","123.18235643887904","不動產於過戶時點認列營收，故波動較大。"
"114/02/21","108/10","3191","雲嘉南","電子零組件業","17823","22692","18996","-21.456901110523532","-6.174984207201516","270814","224380","20.694357785898923","合併營收&#28377;率係按營收期間平均&#28377;率計算"
"114/02/21","108/10","3202","樺晟","電子零組件業","315748","305320","262256","3.4154329883401022","20.39686413275578","2854365","2555708","11.685881172653527","-"
"114/02/21","108/10","3205","佰研","生技醫療業","33519","40864","32614","-17.97425606891151","2.7748819525357207","364568","346161","5.31746788344152","-"
"114/02/21","108/10","3206","志豐","電子零組件業","338454","326494","330745","3.663160731897064","2.3307986515291237","2832717","2432299","16.462531950224868","-"
"114/02/21","108/10","3207","耀勝","電子零組件業","58679","65816","59356","-10.843867752522183","-1.1405755104791429","690479","687381","0.45069619323199217","-"
"114/02/21","108/10","3211","順達","電腦及週邊設備業","1803137","1942229","1538913","-7.1614624228142","17.16952160388534","14943647","14202930","5.215240798905578","-"
"114/02/21","108/10","3213","茂訊","電腦及週邊設備業","284157","262408","179087","8.288238163470625","58.6698085288156","2332425","2060234","13.211654598458233","本月外銷營業淨收入129,071仟元"
"114/02/21","108/10","3217","優群","電子零組件業","232603","238464","138892","-2.45781333870102","67.47040866284595","1810835","1466103","23.513491207643664","因本公司產品組合變動市佔率擴充,故營收較去年同期增加"
"114/02/21","108/10","3218","大學光","生技醫療業","122056","118505","96485","2.996498038057466","26.502565165569777","1154433","983383","17.394036707976444","-"
"114/02/21","108/10","3219","倚強科","其他電子業","8303","556","9380","1393.3453237410072","-11.481876332622601","90651","434474","-79.13546034975626","本公司108年10月單月及累積營業收入較去年同期減少，主係因資訊服務收入下降及海外轉投資公司電子類產品之營收減少所致。"
"114/02/21","108/10","3221","台嘉碩","通信網路業","203529","163380","161335","24.573999265515976","26.153035609136268","1654352","1582832","4.518483326088934","-"
"114/02/21","108/10","3224","三顧","電子通路業","125711","123759","111371","1.5772590276262737","12.875883308940388","1184215","1239021","-4.423331000846636","-"
"114/02/21","108/10","3226","龍鋒","電機機械","163017","156191","159676","4.3702902215876716","2.092362033117062","1597024","1419529","12.503795272939122","-"
"114/02/21","108/10","3227","原相","半導體業","637137","630359","455522","1.0752602881849866","39.869644056708566","4773668","4720171","1.133369956300312","-"
"114/02/21","108/10","3228","金麗科","半導體業","22933","15819","20043","44.97123711991908","14.418999151823579","178098","317974","-43.98976016907043","-"
"114/02/21","108/10","3230","錦明","光電業","93284","105146","61431","-11.28145626081829","51.85167098044961","797799","591599","34.85469042374987","因大陸子公司產品轉型，開始量產，是以收入增加"
"114/02/21","108/10","3232","昱捷","電子通路業","79784","105009","110697","-24.021750516622383","-27.92577937974832","898408","1361109","-33.994411909700105","本期較去年同期減少主係本期液晶驅動IC銷售減少所致"
"114/02/21","108/10","3234","光環","通信網路業","110097","141971","160466","-22.451063949679863","-31.389203943514513","1212592","1700046","-28.672988848537038","-"
"114/02/21","108/10","3236","千如","電子零組件業","145654","145428","175558","0.1554033611134032","-17.03368687271443","1541702","2167487","-28.871453438936427","-"
"114/02/21","108/10","3252","海灣","觀光餐旅","26711","22873","21820","16.779609146154854","22.415215398716775","253850","349624","-27.39342836876187","兩期差異係因107年有出售不動產"
"114/02/21","108/10","3259","鑫創","半導體業","58513","50225","62349","16.501742160278745","-6.152464353878972","505358","581832","-13.14365658815603","-"
"114/02/21","108/10","3260","威剛","半導體業","2134226","2096549","2414413","1.7970960850426105","-11.604766872941788","20628255","27187743","-24.126636771577544","-"
"114/02/21","108/10","3264","欣銓","半導體業","716205","723781","777549","-1.0467254597730529","-7.889406326803841","6624688","7029072","-5.753021166947785","-"
"114/02/21","108/10","3265","台星科","半導體業","841413","194014","204428","333.6867442555692","311.5938129806093","2502003","2530859","-1.1401662439511644","本月認列第四年技術服務合約補償金收入美金$20,520千元。"
"114/02/21","108/10","3268","海德威","半導體業","86815","79738","70810","8.875316662068274","22.602739726027398","787356","723042","8.894918967362893","-"
"114/02/21","108/10","3272","東碩","電腦及週邊設備業","403561","354401","561725","13.871292688226049","-28.156838310561216","4127692","4088536","0.9577022190828208","-"
"114/02/21","108/10","3276","宇環","電子零組件業","81219","76313","153202","6.428786707376201","-46.98567903813266","655400","1389670","-52.837724063986414","主因係重要子公司志昱科技股份有限公司因調整訂單結構導致"
"114/02/21","108/10","3284","太普高","其他","70677","63801","81865","10.777260544505571","-13.666402003298113","701042","750031","-6.531596694003315","-"
"114/02/21","108/10","3285","微端","其他電子業","64542","69949","98700","-7.729917511329683","-34.60790273556231","719982","1090662","-33.986697987094075","-"
"114/02/21","108/10","3287","廣寰科","電腦及週邊設備業","30446","39167","39010","-22.266193479204432","-21.953345296077927","337153","288159","17.002418803507787","-"
"114/02/21","108/10","3288","點晶","電子零組件業","8292","10612","10517","-21.86204297022239","-21.156223257582962","101627","146156","-30.46676154246148","-"
"114/02/21","108/10","3289","宜特","其他電子業","300338","347363","213201","-13.537711270342552","40.87082143141918","2769816","2574454","7.588482839468097","-"
"114/02/21","108/10","3290","東浦","電子零組件業","169308","173661","282909","-2.50660770121098","-40.15460801883291","2058436","2170595","-5.167200698426008","-"
"114/02/21","108/10","3293","鈊象","文化創意業","553856","494887","283605","11.915649431082247","95.29133830503693","4169104","2470165","68.77836095969298","本月及本年度增加50%以上，主要係行動網路遊戲及商用遊戲機營收均較去年同期成長。"
"114/02/21","108/10","3294","英濟","電子零組件業","425502","494340","427792","-13.925233644859814","-0.5353068781089876","4119003","3941410","4.505824057887914","-"
"114/02/21","108/10","3297","杭特","光電業","18917","15185","19999","24.576885083964438","-5.410270513525676","175078","215654","-18.81532454765504","-"
"114/02/21","108/10","3303","岱稜","其他電子業","232696","230911","279139","0.77302510491055","-16.63794740254855","2094996","2099571","-0.21790165705279793","-"
"114/02/21","108/10","3306","鼎天","通信網路業","68650","87702","52143","-21.723563886798477","31.657173541990296","1220199","984651","23.921978447185857","-"
"114/02/21","108/10","3310","佳穎","電子零組件業","81134","79921","89774","1.5177487769172058","-9.624167353576759","792195","2530685","-68.69642013921133","107年1-10月晴空樹及星空樹完工入帳金額1,608,142仟元"
"114/02/21","108/10","3313","斐成","其他","29353","9868","12138","197.45642480745846","141.8273191629593","191770","200091","-4.158607833435787","原營業項目業務縮減，目前已轉型其他業務，待新業務投入"
"114/02/21","108/10","3317","尼克森","半導體業","223019","269404","195835","-17.21763596680079","13.881073352567212","2334429","2069397","12.807209056551256","-"
"114/02/21","108/10","3322","建舜電","電子零組件業","266932","208130","244286","28.25253447364628","9.270281555226251","2084815","2106980","-1.0519796106275332","-"
"114/02/21","108/10","3323","加百裕","電腦及週邊設備業","785462","954771","775358","-17.732943292161156","1.3031399688917893","7527242","7816385","-3.6991908663659734","-"
"114/02/21","108/10","3324","雙鴻","其他電子業","925716","986245","755716","-6.137318820374248","22.495223073217982","8392340","6272577","33.79413277828235","-"
"114/02/21","108/10","3325","旭品","電腦及週邊設備業","152662","183849","157475","-16.963377554406062","-3.056358152087633","1364048","1233825","10.554414118695925","-"
"114/02/21","108/10","3332","幸康","電子零組件業","81690","71639","80459","14.030067421376625","1.5299717868728173","930180","1001513","-7.122523621760276","-"
"114/02/21","108/10","3339","泰谷","光電業","46324","43073","58851","7.547651661133425","-21.28595945693361","473800","601156","-21.185183213674986","-"
"114/02/21","108/10","3349","寶德","電腦及週邊設備業","23352","41849","75491","-44.19938349781357","-69.06651123975044","472799","521286","-9.301419949893148","因客戶庫存及市場需求調整，導致本月出貨量減少。"
"114/02/21","108/10","3354","律勝","電子零組件業","43671","43403","40901","0.6174688385595466","6.772450551331263","374054","430102","-13.031327452557765","-"
"114/02/21","108/10","3357","臺慶科","電子零組件業","309130","298663","291427","3.5046189183126133","6.0745915786800815","2699355","3020932","-10.644959899792514","-"
"114/02/21","108/10","3360","尚立","電子通路業","1190457","2075573","1353102","-42.644416746604435","-12.02015812555151","17142029","10810760","58.56451350321346","本年累計營業收入淨額，較去年累計營業收入淨額成長，主要是客戶需求增加。"
"114/02/21","108/10","3362","先進光","光電業","224699","226365","214225","-0.7359795021315133","4.889251954720504","1820372","1740521","4.587764238409074","-"
"114/02/21","108/10","3363","上詮","通信網路業","124042","112698","160658","10.065839677722764","-22.791270898430206","1368019","1265771","8.077922467808158","-"
"114/02/21","108/10","3372","典範","半導體業","101938","112410","101050","-9.315897162174183","0.8787728847105394","994241","1084997","-8.364631422944026","-"
"114/02/21","108/10","3373","熱映","其他電子業","62489","75856","65213","-17.62154608732335","-4.177081256804625","650747","680213","-4.331878396913908","-"
"114/02/21","108/10","3374","精材","半導體業","518865","539746","614736","-3.868671560326524","-15.59547513078785","3775804","3900820","-3.2048646182084792","-"
"114/02/21","108/10","3379","彬台","電機機械","36518","86991","26563","-58.02094469542826","37.47694161051086","386586","318922","21.216472993396504","-"
"114/02/21","108/10","3388","崇越電","電子零組件業","622233","656730","738734","-5.252843634370289","-15.770358478153165","6456575","7348761","-12.140631597625777","-"
"114/02/21","108/10","3390","旭軟","電子零組件業","62291","59178","110166","5.260400824630775","-43.457146488027156","595516","934492","-36.2738257791399","-"
"114/02/21","108/10","3402","漢科","其他電子業","224167","237790","304963","-5.72900458387653","-26.49370579381761","2299756","3176740","-27.60641412265404","-"
"114/02/21","108/10","3426","台興","電機機械","40755","56916","54447","-28.394476069997893","-25.147391040828694","523993","716166","-26.833583275385873","-"
"114/02/21","108/10","3430","奇鈦科","化學工業","94049","102750","110614","-8.468126520681265","-14.975500388739219","1175295","1120402","4.899402178860802","-"
"114/02/21","108/10","3434","哲固","光電業","42458","61457","52547","-30.91429780171502","-19.19995432660285","553171","582080","-4.9664994502473885","-"
"114/02/21","108/10","3438","類比科","半導體業","88477","92528","94738","-4.378134186408438","-6.608752559690937","867806","888759","-2.357556998016335","-"
"114/02/21","108/10","3441","聯一光電","光電業","31296","21474","34241","45.73903324951104","-8.600800210274233","302911","394583","-23.23262786283241","-"
"114/02/21","108/10","3444","利機","電子通路業","69531","68560","62975","1.4162777129521587","10.410480349344978","666123","698291","-4.606675440468229","-"
"114/02/21","108/10","3455","由田","光電業","121277","213660","363623","-43.23832256856688","-66.64759929927425","2094074","2425111","-13.650385487509643","本公司非屬消費性電子產業，每月營收波動大且無淡旺季可參酌，本月營收較去年同期減少主係客戶機台安裝完工時點差異所致。"
"114/02/21","108/10","3465","進泰電子","其他電子業","403","395","227","2.0253164556962027","77.5330396475771","4108","11239","-63.448705400836374","外銷客戶因當地市場因素現有產品規格較不符合客戶需求，積極研發新產品符合市場需要。"
"114/02/21","108/10","3466","德晉","通信網路業","86843","152961","211272","-43.225397323500765","-58.89516831383241","1802665","1956684","-7.871429418342461","部份客戶訂單減少"
"114/02/21","108/10","3479","安勤","電腦及週邊設備業","691646","492083","405714","40.55474381354365","70.47624681425832","4877314","4022833","21.240777332790103","本月業績成長出貨量增加，致本月增減百分比達50%以上。"
"114/02/21","108/10","3483","力致","電腦及週邊設備業","442004","504852","403087","-12.448796875123799","9.654739547541846","4006455","3569352","12.24600431674993","-"
"114/02/21","108/10","3484","崧騰","電子零組件業","378624","381462","311375","-0.7439797411013417","21.59743075070253","3509299","3312037","5.955911724416122","-"
"114/02/21","108/10","3489","森寶","建材營造","90160","24935","51323","261.580108281532","75.67172612668784","727281","689024","5.552346507523685","本公司100%轉投資森碁營造，施工進度如預期，致本月營收較去年本月成長75.67%。"
"114/02/21","108/10","3490","單井","光電業","20508","18145","34802","13.022871314411683","-41.072352163668754","273472","398557","-31.384469473626105","-"
"114/02/21","108/10","3491","昇達科","通信網路業","114160","134230","149213","-14.951948148699993","-23.491920945225953","1527816","1481603","3.1191216540463267","-"
"114/02/21","108/10","3492","長盛","電子零組件業","57517","68496","69980","-16.02867320719458","-17.80937410688768","617011","673969","-8.451130541612448","-"
"114/02/21","108/10","3498","陽程","其他電子業","133850","87922","189878","52.2372102545438","-29.507367888854947","1240126","1547911","-19.88389513350574","-"
"114/02/21","108/10","3499","環天科","通信網路業","56403","56142","47312","0.4648925937800577","19.21499830909706","639678","497786","28.50461845049881","-"
"114/02/21","108/10","3508","位速","其他電子業","105293","81618","103687","29.007081771177926","1.5488923394446747","796866","964646","-17.392908901296433","本年度無OPV專案設備的銷貨，以致本年度營收較去年減少。"
"114/02/21","108/10","3511","矽瑪","電子零組件業","127057","125370","122068","1.3456169737576773","4.087066225382574","1154348","983764","17.339931121691787","-"
"114/02/21","108/10","3512","皇龍","建材營造","100100","84937","51820","17.852055052568375","93.16866074874565","1088540","759521","43.31927622804373","手機機構件出貨增加."
"114/02/21","108/10","3516","亞帝歐","光電業","49708","60448","44706","-17.767337215457914","11.188654766697983","536906","529166","1.4626790080995378","-"
"114/02/21","108/10","3520","華盈","電子零組件業","66394","65574","88003","1.2504956232653186","-24.554844721202688","679328","685933","-0.9629220346593618","-"
"114/02/21","108/10","3521","鴻翊","電腦及週邊設備業","110831","106213","40958","4.347867021927636","170.59670882367303","1343263","435873","208.17761136844908","本月增加係為營建收入"
"114/02/21","108/10","3522","御嵿","觀光餐旅","109694","70663","140876","55.23541315822991","-22.134359294698886","919007","1220815","-24.72184565228966","-"
"114/02/21","108/10","3523","迎輝","光電業","10640","11725","3839","-9.253731343283581","177.1555092471998","68742","40743","68.72100728959576","RealD  3D光學膜的銷貨額  $7,859,267"
"114/02/21","108/10","3526","凡甲","電子零組件業","162856","204704","160960","-20.44317648897921","1.1779324055666005","1577115","1614156","-2.294759614312371","-"
