出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/03/30","107/1","3555","博士旺","半導體業","13406","17283","28727","-22.432448070358156","-53.33310126361959","13406","28727","-53.33310126361959","去年1月因DRAM價格上揚，今年DRAM漲幅收斂，市場持觀望狀態故2期營收差異較大。"
"114/03/30","107/1","3556","禾瑞亞","半導體業","113640","92088","106820","23.403700807922856","6.384572177494851","113640","106820","6.384572177494851","-"
"114/03/30","107/1","3558","神準","通信網路業","825783","852264","615551","-3.107135817070767","34.153465756696036","825783","615551","34.153465756696036","-"
"114/03/30","107/1","3564","其陽","通信網路業","82036","129190","71714","-36.49972908119823","14.393284435396158","82036","71714","14.393284435396158","-"
"114/03/30","107/1","3567","逸昌","半導體業","36109","36458","37222","-0.9572658950024686","-2.9901671054752565","36109","37222","-2.9901671054752565","-"
"114/03/30","107/1","3570","大塚","資訊服務業","63301","56042","37495","12.952785410941793","68.82517669022536","63301","37495","68.82517669022536","本月營收較去年同期增加68.83%，係因去年ㄧ月適逢農曆春節，營業日較少所致。"
"114/03/30","107/1","3577","泓格","電腦及週邊設備業","76428","48997","45110","55.985060309814884","69.42584792728886","76428","45110","69.42584792728886","一月份客戶平均拉貨量增加，故本月營收較去年同期成長"
"114/03/30","107/1","3580","友威科","其他電子業","29707","58853","18165","-49.52338878222011","63.53977429121938","29707","18165","63.53977429121938","本期代工銷貨金額較去年同期增加所致"
"114/03/30","107/1","3581","博磊","半導體業","89575","136118","81577","-34.193126551962266","9.804234036554421","89575","81577","9.804234036554421","-"
"114/03/30","107/1","3587","閎康","其他電子業","147902","170150","130675","-13.07552159858948","13.183087813277215","147902","130675","13.183087813277215","-"
"114/03/30","107/1","3594","磐儀","電腦及週邊設備業","96008","164066","90225","-41.482086477393246","6.409531726239956","96008","90225","6.409531726239956","-"
"114/03/30","107/1","3597","映興","電子零組件業","58288","64364","49453","-9.440059660679884","17.86544800113239","58288","49453","17.86544800113239","-"
"114/03/30","107/1","3609","三一東林","電子零組件業","64322","52057","60944","23.560712296136927","5.542793384090312","64322","60944","5.542793384090312","-"
"114/03/30","107/1","3611","鼎翰","電腦及週邊設備業","305057","312183","245214","-2.282635505456735","24.40439779131697","305057","245214","24.40439779131697","-"
"114/03/30","107/1","3615","安可","光電業","82183","87134","78531","-5.682052929969931","4.6503928384968996","82183","78531","4.6503928384968996","-"
"114/03/30","107/1","3623","富晶通","光電業","77085","65133","75535","18.35014508774354","2.0520288607930097","77085","75535","2.0520288607930097","-"
"114/03/30","107/1","3624","光頡","電子零組件業","208876","160527","137122","30.11892080459985","52.32858330537769","208876","137122","52.32858330537769","市場需求增加及公司產能增加"
"114/03/30","107/1","3625","西勝","電腦及週邊設備業","238249","214493","93841","11.075419710666548","153.88582815613645","238249","93841","153.88582815613645","機種增加"
"114/03/30","107/1","3628","盈正","其他電子業","198363","240238","188034","-17.430631290636786","5.493155493155493","198363","188034","5.493155493155493","-"
"114/03/30","107/1","3629","地心引力","文化創意業","-45","0","4415","","-101.01925254813138","-45","4415","-101.01925254813138","客戶需求減少"
"114/03/30","107/1","3630","新鉅科","光電業","66458","55618","79512","19.490093135315906","-16.417647650669082","66458","79512","-16.417647650669082","-"
"114/03/30","107/1","3631","晟楠","電子零組件業","153769","185752","23681","-17.218118782031958","549.3349098433343","153769","23681","549.3349098433343","新增半導體零組件銷售業務"
"114/03/30","107/1","3632","研勤","通信網路業","68188","92319","32027","-26.138714674119086","112.90785899397383","68188","32027","112.90785899397383","主係日本及美國市場銷售成長"
"114/03/30","107/1","3646","艾恩特","電子零組件業","44220","45679","49225","-3.194027890277808","-10.167597765363128","44220","49225","-10.167597765363128","-"
"114/03/30","107/1","3663","鑫科","其他電子業","201408","205632","207490","-2.0541549953314657","-2.9312256012337943","201408","207490","-2.9312256012337943","-"
"114/03/30","107/1","3664","安瑞-KY","通信網路業","21826","70453","45881","-69.02048173959945","-52.429110089143656","21826","45881","-52.429110089143656","第一季多為公司淡季, 惟去年一月中國區客戶取得大的標案, 當月基期偏高。"
"114/03/30","107/1","3666","光耀","光電業","91029","95435","80275","-4.6167548593283385","13.396449704142011","91029","80275","13.396449704142011","-"
"114/03/30","107/1","3672","康聯訊","通信網路業","77003","67229","63608","14.538368858677059","21.05867186517419","77003","63608","21.05867186517419","-"
"114/03/30","107/1","3675","德微","半導體業","112440","101515","104879","10.761956361128897","7.209260195081952","112440","104879","7.209260195081952","-"
"114/03/30","107/1","3680","家登","半導體業","123983","214261","123174","-42.1345928563761","0.6567944533749005","123983","123174","0.6567944533749005","-"
"114/03/30","107/1","3684","榮昌","通信網路業","42821","56059","32428","-23.614406250557447","32.04946342666831","42821","32428","32.04946342666831","-"
"114/03/30","107/1","3685","元創精密","電機機械","26448","21905","18816","20.73955717872632","40.56122448979592","26448","18816","40.56122448979592","-"
"114/03/30","107/1","3687","歐買尬","數位雲端","64762","54705","66083","18.38405995795631","-1.9990012559962471","64762","66083","-1.9990012559962471","-"
"114/03/30","107/1","3689","湧德","電子零組件業","383943","367630","375650","4.437341892663819","2.207640090509783","383943","375650","2.207640090509783","-"
"114/03/30","107/1","3691","碩禾","光電業","918679","862182","852146","6.552792797808351","7.807699619548763","918679","852146","7.807699619548763","無"
"114/03/30","107/1","3693","營邦","電腦及週邊設備業","206334","309166","171333","-33.26109598079996","20.42863896622367","206334","171333","20.42863896622367","-"
"114/03/30","107/1","3707","漢磊","半導體業","476831","422967","395572","12.734799641579603","20.542151618415865","476831","395572","20.542151618415865","-"
"114/03/30","107/1","3709","鑫聯大投控","電腦及週邊設備業","1010746","911345","0","10.9070659300265","","1010746","0","","無"
"114/03/30","107/1","3710","連展投控","電子零組件業","600285","587568","0","2.164345233232579","","600285","0","","本公司於106/12/29設立及上市"
"114/03/30","107/1","4102","永日","生技醫療業","22105","26333","20807","-16.055899441765085","6.238285192483299","22105","20807","6.238285192483299","-"
"114/03/30","107/1","4105","東洋","生技醫療業","415318","361778","377117","14.799130958764767","10.129747531933061","415318","377117","10.129747531933061","-"
"114/03/30","107/1","4107","邦特","生技醫療業","130688","133269","102133","-1.9366844502472442","27.958642162670245","130688","102133","27.958642162670245","-"
"114/03/30","107/1","4109","加捷生醫","生技醫療業","31556","63170","28717","-50.0459078676587","9.886130166800154","31556","28717","9.886130166800154","-"
"114/03/30","107/1","4111","濟生","生技醫療業","80679","79991","91144","0.8600967608855996","-11.481830948828227","80679","91144","-11.481830948828227","-"
"114/03/30","107/1","4113","聯上","建材營造","140869","96885","23390","45.398152448779484","502.26165027789654","140869","23390","502.26165027789654","107年1月營收較去年同期增加，係兩期個案營收組成因子不同，本月入帳戶數較多所致。"
"114/03/30","107/1","4114","健喬","生技醫療業","249174","203719","153378","22.31259725406074","62.45745804483042","249174","153378","62.45745804483042","景德藥證購入發效及外銷出口成長"
"114/03/30","107/1","4116","明基醫","生技醫療業","83063","102715","67092","-19.13255123399698","23.804626483038216","83063","67092","23.804626483038216","-"
"114/03/30","107/1","4120","友華","生技醫療業","535950","420448","439431","27.471173605297206","21.96454050806611","535950","439431","21.96454050806611","-"
"114/03/30","107/1","4121","優盛","生技醫療業","265204","303415","239191","-12.593642371010002","10.875409191817418","265204","239191","10.875409191817418","-"
"114/03/30","107/1","4123","晟德","生技醫療業","2326361","1792398","1168064","29.79042601029459","99.16383006410608","2326361","1168064","99.16383006410608","合併營收增加主要來自子公司澳優乳業(股)公司營收成長。"
"114/03/30","107/1","4126","太醫","生技醫療業","155221","114565","138213","35.487277964474316","12.305644186870989","155221","138213","12.305644186870989","-"
"114/03/30","107/1","4127","天良","生技醫療業","39442","53226","54479","-25.897117949874122","-27.601461113456562","39442","54479","-27.601461113456562","-"
"114/03/30","107/1","4128","中天","生技醫療業","117273","114152","122316","2.734073866423716","-4.122927499264201","117273","122316","-4.122927499264201","-"
"114/03/30","107/1","4129","聯合","生技醫療業","212163","184430","100894","15.037141462885648","110.2830693599223","212163","100894","110.2830693599223","本月係內銷、大陸市場及歐洲子公司營收皆較去年同期增加；而本月有子公司冠亞公司之營收，致使本月相較去年同期增加110.28%。"
"114/03/30","107/1","4130","健亞","生技醫療業","56948","29518","37539","92.92635002371435","51.703561629238926","56948","37539","51.703561629238926","係本期訂單較去年同期增加"
"114/03/30","107/1","4131","浩泰","生技醫療業","1377","579","1675","137.8238341968912","-17.791044776119403","1377","1675","-17.791044776119403","-"
"114/03/30","107/1","4138","曜亞","生技醫療業","100396","105523","93444","-4.85865640666016","7.439750010701597","100396","93444","7.439750010701597","-"
"114/03/30","107/1","4139","馬光-KY","生技醫療業","77066","130145","57982","-40.78450958546237","32.91366286088786","77066","57982","32.91366286088786","公告合併數為公司自結"
"114/03/30","107/1","4147","中裕","生技醫療業","0","802","208","-100.0","-100.0","0","208","-100.0","依據IFRS 15號規定，Trogarzo尚未開始銷售，因此107年Q1原認列簽約金攤銷數將全數迴轉，待開始銷售時，再依相關規定認列收入。"
"114/03/30","107/1","4153","鈺緯","生技醫療業","57153","70661","56256","-19.116627276715587","1.5944965870307166","57153","56256","1.5944965870307166","-"
"114/03/30","107/1","4154","樂威科-KY","其他","48060","37393","41942","28.52672960179713","14.586810357159887","48060","41942","14.586810357159887","-"
"114/03/30","107/1","4157","太景*-KY","生技醫療業","14710","962","3908","1429.1060291060292","276.4073694984647","14710","3908","276.4073694984647","本月因伏拉瑞韋與依米他韋兩藥合併試驗所需，太景提供東陽光太景合資公司相關技術服務，並收取一次性費用約新台幣13,852仟元"
"114/03/30","107/1","4160","訊聯基因","生技醫療業","35430","30852","32104","14.83858420847919","10.360079740842263","35430","32104","10.360079740842263","-"
"114/03/30","107/1","4161","聿新科","生技醫療業","43492","51715","34292","-15.90060910760901","26.828414790621718","43492","34292","26.828414790621718","-"
"114/03/30","107/1","4162","智擎","生技醫療業","4762","753974","2654","-99.3684132344086","79.42727957799548","4762","2654","79.42727957799548","10701安能得銷貨增加"
"114/03/30","107/1","4163","鐿鈦","生技醫療業","143847","113854","135039","26.34338714494001","6.5225601492902054","143847","135039","6.5225601492902054","-"
"114/03/30","107/1","4167","松瑞藥","生技醫療業","97934","109891","147959","-10.880781865666888","-33.810041971086584","97934","147959","-33.810041971086584","-"
"114/03/30","107/1","4168","醣聯","生技醫療業","0","101","56","-100.0","-100.0","0","56","-100.0","106年之營收為技術服務收入,本月未有營收。"
"114/03/30","107/1","4171","瑞基","農業科技","14426","13814","9805","4.430288113508035","47.129015808261094","14426","9805","47.129015808261094","-"
"114/03/30","107/1","4173","久裕","生技醫療業","104278","75565","95920","37.99775028121485","8.71351125938282","104278","95920","8.71351125938282","-"
"114/03/30","107/1","4174","浩鼎","生技醫療業","7358","0","0","","","7358","0","","107/1子公司圓祥授權收入"
"114/03/30","107/1","4175","杏一","生技醫療業","372141","442045","336197","-15.813774615706546","10.691350606935815","372141","336197","10.691350606935815","-"
"114/03/30","107/1","4183","福永生技","生技醫療業","23315","43776","11076","-46.740222953216374","110.5001805706031","23315","11076","110.5001805706031","訂單量增加"
"114/03/30","107/1","4188","安克","生技醫療業","9677","1115","1118","767.8923766816143","765.5635062611807","9677","1118","765.5635062611807","安克大陸營收大幅成長及認列子公司營收"
"114/03/30","107/1","4192","杏國","生技醫療業","601","691","552","-13.024602026049203","8.876811594202898","601","552","8.876811594202898","-"
"114/03/30","107/1","4198","欣大健康","生技醫療業","51743","37135","41423","39.33755217449845","24.91369529005625","51743","41423","24.91369529005625","-"
"114/03/30","107/1","4205","中華食","食品工業","136172","121898","129207","11.709790152422517","5.390574814058062","136172","129207","5.390574814058062","-"
"114/03/30","107/1","4207","環泰","食品工業","337079","283151","282988","19.045668212367254","19.114238059564364","337079","282988","19.114238059564364","-"
"114/03/30","107/1","4303","信立","塑膠工業","38654","22395","41789","72.6010270149587","-7.501974203737825","38654","41789","-7.501974203737825","自106/4起無海外營收"
"114/03/30","107/1","4304","勝昱","塑膠工業","45060","36998","38207","21.7903670468674","17.936503782029472","45060","38207","17.936503782029472","-"
"114/03/30","107/1","4305","世坤","塑膠工業","106533","99547","91977","7.0177905913789465","15.825695554323364","106533","91977","15.825695554323364","-"
"114/03/30","107/1","4401","東隆興","紡織纖維","398461","319276","250014","24.801425725704405","59.37547497340149","398461","250014","59.37547497340149","去年適逢農曆春節期間，營業天數較少。"
"114/03/30","107/1","4402","郡都開發","紡織纖維","80719","41163","18739","96.09600855136895","330.75404237152463","80719","18739","330.75404237152463","湖口廠效益發酵，電池片銷售增加&#65377;"
"114/03/30","107/1","4406","新昕纖","紡織纖維","52432","71172","62741","-26.33057944135334","-16.43104190242425","52432","62741","-16.43104190242425","-"
"114/03/30","107/1","4413","飛寶企業","紡織纖維","64830","55840","6433","16.099570200573066","907.7724234416291","64830","6433","907.7724234416291","本月增減百分比達50％以上係因對去年主要客戶當時已暫緩接單,而對今年主要客戶於1月仍穩定接單"
"114/03/30","107/1","4416","三圓","建材營造","4923","5027","7712","-2.068828327034016","-36.16441908713693","4923","7712","-36.16441908713693","-"
"114/03/30","107/1","4417","金洲","紡織纖維","222479","230299","171246","-3.395585738539898","29.917779101409668","222479","171246","29.917779101409668","-"
"114/03/30","107/1","4419","皇家美食","觀光餐旅","1488","973","1377","52.92908530318602","8.061002178649238","1488","1377","8.061002178649238","-"
"114/03/30","107/1","4420","光明","紡織纖維","103627","102624","76728","0.9773542251325226","35.05760608904181","103627","76728","35.05760608904181","-"
"114/03/30","107/1","4430","耀億","其他","208964","202483","225942","3.200762533150931","-7.514317833780351","208964","225942","-7.514317833780351","-"
"114/03/30","107/1","4432","銘旺實","紡織纖維","119903","157867","133264","-24.048091114672477","-10.02596350102053","119903","133264","-10.02596350102053","-"
"114/03/30","107/1","4433","興采","紡織纖維","92101","97272","79598","-5.3160210543630235","15.707681097515012","92101","79598","15.707681097515012","-"
"114/03/30","107/1","4502","健信","電機機械","236231","198532","213178","18.98887836721536","10.813967670209871","236231","213178","10.813967670209871","-"
"114/03/30","107/1","4503","金雨","電機機械","31195","28503","30239","9.444619864575658","3.1614802076788253","31195","30239","3.1614802076788253","-"
"114/03/30","107/1","4506","崇友","電機機械","348254","382777","584687","-9.019089443723107","-40.43753324428284","348254","584687","-40.43753324428284","上列為本公司自結數"
"114/03/30","107/1","4510","高鋒","電機機械","222014","285596","184922","-22.262916847574896","20.058186694930836","222014","184922","20.058186694930836","-"
"114/03/30","107/1","4513","福裕","電機機械","120690","239932","107986","-49.69824783688712","11.764487989183783","120690","107986","11.764487989183783","-"
"114/03/30","107/1","4523","永彰","電機機械","154434","159858","120257","-3.393011297526555","28.419967236834445","154434","120257","28.419967236834445","-"
"114/03/30","107/1","4527","方方土霖","電機機械","213484","300130","159468","-28.869489887715325","33.87262648305616","213484","159468","33.87262648305616","-"
"114/03/30","107/1","4528","江興鍛","電機機械","263518","265724","166413","-0.8301847029248393","58.35181145703761","263518","166413","58.35181145703761","因106年1月為春節假期且今年客戶需求增加，故107年1月較106年1月營收成長逾50%以上。"
"114/03/30","107/1","4529","淳紳","其他","656","672","3942","-2.380952380952381","-83.35870116692034","656","3942","-83.35870116692034","本年營收較去年同期減少主因本期無處分金融資產利益所致"
"114/03/30","107/1","4530","宏易","觀光餐旅","5052","5911","2821","-14.532228049399425","79.08543069833392","5052","2821","79.08543069833392","係為本公司自結數"
"114/03/30","107/1","4533","協易機","電機機械","292120","336282","341471","-13.132430519623412","-14.452471805804885","292120","341471","-14.452471805804885","-"
"114/03/30","107/1","4534","慶騰","電機機械","180930","133615","161790","35.41144332597388","11.830150194696829","180930","161790","11.830150194696829","-"
"114/03/30","107/1","4535","至興","電機機械","305765","270379","271526","13.087554876673114","12.609842151396183","305765","271526","12.609842151396183","-"
"114/03/30","107/1","4538","大詠城","電機機械","59911","58314","40802","2.7386219432726273","46.83348855448262","59911","40802","46.83348855448262","-"
"114/03/30","107/1","4541","晟田","其他","97373","95965","74522","1.4672015839108008","30.66342824937602","97373","74522","30.66342824937602","-"
"114/03/30","107/1","4542","科嶠","電子零組件業","45618","40024","23302","13.976614031581052","95.76860355334306","45618","23302","95.76860355334306","本月營收較去年同期加百分比達50%以上系因國內外機台銷售收入增加所致"
"114/03/30","107/1","4543","萬在","電機機械","90772","75352","69966","20.46395583395265","29.73730097475917","90772","69966","29.73730097475917","-"
"114/03/30","107/1","4549","桓達","電機機械","99241","93052","61352","6.65111980398057","61.75674794627722","99241","61352","61.75674794627722","中國景氣復甦訂單成長、大客戶新年假期訂單遞延"
"114/03/30","107/1","4550","長佳","電機機械","97163","135296","71225","-28.184868732261116","36.41698841698842","97163","71225","36.41698841698842","-"
"114/03/30","107/1","4554","橙的","其他電子業","37892","37204","46133","1.8492635200516074","-17.863568378384237","37892","46133","-17.863568378384237","-"
"114/03/30","107/1","4556","旭然","其他","35695","38759","31588","-7.905260713640703","13.001772825123465","35695","31588","13.001772825123465","-"
"114/03/30","107/1","4558","寶緯","電機機械","101664","102424","88314","-0.7420135905647114","15.116516067667641","101664","88314","15.116516067667641","-"
"114/03/30","107/1","4561","健椿","電機機械","90814","70426","59781","28.949535682844402","51.91114233619378","90814","59781","51.91114233619378","本月營收增加，係因去年同期適逢農曆春節假期，且客戶需求增加所致。"
"114/03/30","107/1","4563","百德","電機機械","125203","266103","127679","-52.94942184041518","-1.9392382459135802","125203","127679","-1.9392382459135802","-"
"114/03/30","107/1","4568","科際精密","電機機械","112300","112478","101219","-0.1582531695087039","10.947549373141406","112300","101219","10.947549373141406","-"
"114/03/30","107/1","4609","唐鋒","居家生活","92601","23752","54096","289.8661165375547","71.17901508429459","92601","54096","71.17901508429459","依客戶訂單出貨致使本期營收較去年同期增加"
"114/03/30","107/1","4702","中美實","居家生活","39121","31093","57962","25.819316244813944","-32.50577964873538","39121","57962","-32.50577964873538","-"
"114/03/30","107/1","4706","大恭","化學工業","156875","130345","135144","20.35367678085082","16.079885159533536","156875","135144","16.079885159533536","-"
"114/03/30","107/1","4707","磐亞","化學工業","151686","120411","144158","25.973540623364975","5.222048030633055","151686","144158","5.222048030633055","-"
"114/03/30","107/1","4711","永純","化學工業","90353","83621","118639","8.050609296707766","-23.842075540083783","90353","118639","-23.842075540083783","-"
"114/03/30","107/1","4714","永捷","化學工業","52710","48815","40480","7.979104783365769","30.212450592885375","52710","40480","30.212450592885375","-"
"114/03/30","107/1","4716","大立","化學工業","96549","99123","84605","-2.5967737053963256","14.11736894982566","96549","84605","14.11736894982566","-"
"114/03/30","107/1","4721","美琪瑪","化學工業","422325","427840","261149","-1.2890332834704563","61.7180230443157","422325","261149","61.7180230443157","原料單價上揚，業績銷售成長"
"114/03/30","107/1","4726","永昕","生技醫療業","4464","23530","3333","-81.0284742881428","33.93339333933393","4464","3333","33.93339333933393","-"
"114/03/30","107/1","4728","雙美","生技醫療業","15332","18298","7752","-16.209421794731664","97.781217750258","15332","7752","97.781217750258","代理商調節出貨"
"114/03/30","107/1","4729","熒茂","光電業","122564","111059","237115","10.359358539154863","-48.310313560930354","122564","237115","-48.310313560930354","本公司為了引進大陸地區策略性股東以發展高階3D保護玻璃,放棄參與凱茂增資案,導致持股降低,故自106年4月起凱茂營收不再併入。"
"114/03/30","107/1","4735","豪展","生技醫療業","99872","114701","115456","-12.928396439438192","-13.497782705099779","99872","115456","-13.497782705099779","-"
"114/03/30","107/1","4741","泓瀚","化學工業","47772","63541","56480","-24.81704726082372","-15.417847025495751","47772","56480","-15.417847025495751","-"
"114/03/30","107/1","4743","合一","生技醫療業","1676","205","26","717.560975609756","6346.153846153846","1676","26","6346.153846153846","本期子公司棉花田有機農場銷售農產品"
"114/03/30","107/1","4744","皇將","生技醫療業","59047","99162","50475","-40.454004558197695","16.982664685487865","59047","50475","16.982664685487865","-"
"114/03/30","107/1","4745","合富-KY","生技醫療業","312410","336887","245467","-7.265641001285298","27.271690288307592","312410","245467","27.271690288307592","-"
"114/03/30","107/1","4747","強生製藥","生技醫療業","39599","34684","36719","14.170799215776727","7.843350853781421","39599","36719","7.843350853781421","-"
"114/03/30","107/1","4754","國碳科","化學工業","28605","36325","34218","-21.25258086717137","-16.403647203226374","28605","34218","-16.403647203226374","-"
"114/03/30","107/1","4760","勤凱科技","其他電子業","61598","50624","45642","21.67746523388116","34.95902896455019","61598","45642","34.95902896455019","-"
"114/03/30","107/1","4767","誠泰科技","化學工業","116218","87595","97949","32.676522632570354","18.651543150006635","116218","97949","18.651543150006635","-"
"114/03/30","107/1","4768","晶呈科技","化學工業","42281","79598","35369","-46.88183120178899","19.5425372501343","42281","35369","19.5425372501343","-"
"114/03/30","107/1","4804","大略-KY","觀光餐旅","73317","88284","91179","-16.95324181052059","-19.590037179613727","73317","91179","-19.590037179613727","-"
"114/03/30","107/1","4806","桂田文創","文化創意業","440","837","31406","-47.43130227001195","-98.5989938228364","440","31406","-98.5989938228364","節目製作收入較去年同期減少"
"114/03/30","107/1","4903","聯光通","通信網路業","66418","116131","53428","-42.8076913141194","24.313094257692594","66418","53428","24.313094257692594","-"
"114/03/30","107/1","4905","台聯電","通信網路業","7930","8584","6311","-7.618825722273998","25.653620662335605","7930","6311","25.653620662335605","-"
"114/03/30","107/1","4907","富宇","建材營造","67504","187643","408879","-64.02530336863086","-83.49047028583028","67504","408879","-83.49047028583028","餘屋銷售"
"114/03/30","107/1","4908","前鼎","通信網路業","80404","82769","94401","-2.8573499740240913","-14.827173440959312","80404","94401","-14.827173440959312","-"
"114/03/30","107/1","4909","新復興","通信網路業","100084","92299","114407","8.43454425291715","-12.519338851643694","100084","114407","-12.519338851643694","-"
"114/03/30","107/1","4911","德英","生技醫療業","31","20","1375","55.0","-97.74545454545455","31","1375","-97.74545454545455","經銷廠商尚在洽談中"
"114/03/30","107/1","4923","力士","半導體業","63797","61121","29232","4.378200618445379","118.24370552818829","63797","29232","118.24370552818829","客戶訂單增加"
"114/03/30","107/1","4924","欣厚-KY","電腦及週邊設備業","50314","44601","38721","12.809129840138114","29.939825934247565","50314","38721","29.939825934247565","-"
"114/03/30","107/1","4931","新盛力","電腦及週邊設備業","139247","124631","137099","11.727419341897281","1.5667510339243904","139247","137099","1.5667510339243904","-"
"114/03/30","107/1","4933","友輝","光電業","243671","219174","195473","11.17696442096234","24.65711377018821","243671","195473","24.65711377018821","-"
"114/03/30","107/1","4939","亞電","電子零組件業","151017","152009","100245","-0.6525929385760054","50.64791261409547","151017","100245","50.64791261409547","因應上游原料缺料漲價，在去年底起即調漲產品價格，今年漲價效益逐步顯現，且去年農曆春節為一月，故今年同期營收較去年同期成長"
"114/03/30","107/1","4946","辣椒","文化創意業","25643","38143","55840","-32.77141284115041","-54.07772206303725","25643","55840","-54.07772206303725","因IFRS15，辣椒卡中屬代理性質銷售部分營收採淨額認列，若採總額本月營收為28,679較去年同期減少48.64%。"
"114/03/30","107/1","4950","金耘國際","其他","23201","5724","28389","305.32844164919635","-18.274683856423263","23201","28389","-18.274683856423263","-"
"114/03/30","107/1","4951","精拓科","半導體業","24626","25040","27665","-1.6533546325878594","-10.984999096331105","24626","27665","-10.984999096331105","-"
"114/03/30","107/1","4953","緯軟","資訊服務業","269038","276808","232595","-2.806999797693708","15.66800662095058","269038","232595","15.66800662095058","-"
"114/03/30","107/1","4966","譜瑞-KY","半導體業","791200","817109","706943","-3.170813196281035","11.918499794184255","791200","706943","11.918499794184255","-"
"114/03/30","107/1","4971","IET-KY","半導體業","69477","74269","68060","-6.452220980489841","2.0819864825154277","69477","68060","2.0819864825154277","-"
"114/03/30","107/1","4972","湯石照明","光電業","79463","99329","67498","-20.000201351065652","17.72645115410827","79463","67498","17.72645115410827","-"
"114/03/30","107/1","4973","廣穎電通","半導體業","405383","409175","267170","-0.9267428361947821","51.732230415091514","405383","267170","51.732230415091514","主要係市場業務開發成果顯現"
"114/03/30","107/1","4974","亞泰","電子零組件業","350106","292676","248724","19.62238106301849","40.76084334442997","350106","248724","40.76084334442997","-"
"114/03/30","107/1","4979","華星光","通信網路業","157955","153148","127571","3.138793846475305","23.817325254172186","157955","127571","23.817325254172186","-"
"114/03/30","107/1","4987","科誠","電腦及週邊設備業","82874","87329","77397","-5.101398160977453","7.076501673191467","82874","77397","7.076501673191467","-"
"114/03/30","107/1","4991","環宇-KY","半導體業","164120","226477","94928","-27.53348022094959","72.88892634417664","164120","94928","72.88892634417664","光通訊市場較去年同期為佳，因此相關營業收入增加，此外，本公司無線射頻產品營收亦較去年同期增加。"
"114/03/30","107/1","4995","晶達","光電業","76113","67987","81252","11.952284995660936","-6.324767390341161","76113","81252","-6.324767390341161","-"
"114/03/30","107/1","5009","榮剛","鋼鐵工業","783593","837315","651891","-6.41598442641061","20.203070758761818","783593","651891","20.203070758761818","-"
"114/03/30","107/1","5011","久陽","鋼鐵工業","87048","79398","85636","9.635003400589435","1.6488392732028585","87048","85636","1.6488392732028585","-"
"114/03/30","107/1","5013","強新","鋼鐵工業","744589","674878","465706","10.329422503030177","59.8839181801394","744589","465706","59.8839181801394","市場需求熱絡且106年1月逢農曆過年工作天數較少"
"114/03/30","107/1","5014","建錩","鋼鐵工業","1375859","1732539","875053","-20.58712675443381","57.231504834564305","1375859","875053","57.231504834564305","二年度差異主要為銷售量的增加。"
"114/03/30","107/1","5015","華祺","鋼鐵工業","229569","223885","178136","2.538803403533064","28.872883639466476","229569","178136","28.872883639466476","-"
"114/03/30","107/1","5016","松和","鋼鐵工業","220354","223035","201693","-1.202053489362656","9.252180293812874","220354","201693","9.252180293812874","-"
"114/03/30","107/1","5201","凱衛","資訊服務業","21084","18509","11659","13.912150845534605","80.83883694999571","21084","11659","80.83883694999571","主要專案收入大幅增加，因去年遞延至今年結案"
"114/03/30","107/1","5202","力新","資訊服務業","19071","22512","12277","-15.285181236673774","55.33925226032418","19071","12277","55.33925226032418","新增子公司，營收併入合併計算。"
"114/03/30","107/1","5205","中茂","綠能環保","43","54544","9418","-99.92116456438838","-99.54342747929496","43","9418","-99.54342747929496","變動原因係上期業務成長"
"114/03/30","107/1","5206","坤悅","建材營造","12391","97019","0","-87.22827487399375","","12391","0","","本期營業收入較去年同期增加，主要係因本期出售「君臨」餘屋認列收入，故本期營業收入較去年同期增加。"
"114/03/30","107/1","5209","新鼎","其他","132284","158356","44926","-16.464169339968173","194.4486488892846","132284","44926","194.4486488892846","因去年承接的大型專案，依專案時程於本期有較大幅進度認列，致營收較同期為高。"
"114/03/30","107/1","5210","寶碩","資訊服務業","34875","30233","17521","15.354083286475044","99.04685805604703","34875","17521","99.04685805604703","主要係合併營收項下之其他營業收入因107年1月採用IFRS9母子公司金融資產評價相關淨利益較去年同期單月增加所致"
"114/03/30","107/1","5211","蒙恬","資訊服務業","19071","21346","21269","-10.657734470158344","-10.334289341294843","19071","21269","-10.334289341294843","-"
"114/03/30","107/1","5212","凌網","資訊服務業","44089","113713","34799","-61.22782795282861","26.69616943015604","44089","34799","26.69616943015604","-"
"114/03/30","107/1","5213","亞昕","建材營造","666477","4004925","79959","-83.35856476713047","733.5234307582637","666477","79959","733.5234307582637","本月交屋結轉二個工案,故營收較去年成長"
"114/03/30","107/1","5220","萬達光電","光電業","121566","89824","97004","35.33799429996437","25.32060533586244","121566","97004","25.32060533586244","-"
"114/03/30","107/1","5223","安力-KY","電腦及週邊設備業","120376","128424","131387","-6.266741419049399","-8.380585598270757","120376","131387","-8.380585598270757","-"
"114/03/30","107/1","5227","立凱-KY","電子零組件業","24306","27104","63572","-10.323199527744983","-61.76618637135846","24306","63572","-61.76618637135846","因需求減少致銷售金額較去年大幅減少"
