出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/10","111/11","2719","燦星旅","觀光餐旅","5748","6392","2395","-10.075093867334168","140.0","51347","27122","89.31863431900302","去年因受新型冠狀病毒疫情影響，致使收入大幅減少。"
"114/04/10","111/11","2724","藝舍-KY","觀光餐旅","2204","1914","3961","15.151515151515152","-44.35748548346377","40997","62054","-33.93334837399684","-"
"114/04/10","111/11","2726","雅茗-KY","觀光餐旅","50033","55105","87178","-9.204246438617185","-42.60822684622267","743910","1367307","-45.593052620954914","-"
"114/04/10","111/11","2729","瓦城","觀光餐旅","378683","409327","360640","-7.486435050705182","5.003050133096717","4097278","3811699","7.492170814117274","-"
"114/04/10","111/11","2732","六角","觀光餐旅","340163","335310","358781","1.4473174077719126","-5.189238003127256","3838916","3791898","1.2399595136789017","-"
"114/04/10","111/11","2734","易飛網","觀光餐旅","37853","27904","19533","35.65438646788991","93.7899964163211","348400","177695","96.06629336784941","因自去年5月開始全國升三級警戒營收大減，故本月營收較去年同期成長幅度較高。"
"114/04/10","111/11","2736","富野","觀光餐旅","55670","46670","64250","19.28433683308335","-13.354085603112841","533232","428469","24.450543679939507","-"
"114/04/10","111/11","2740","天蔥","觀光餐旅","7319","7845","7938","-6.704907584448693","-7.797933988410179","78735","100323","-21.5184952603092","-"
"114/04/10","111/11","2743","山富","觀光餐旅","88684","75087","23947","18.108327673232385","270.33448866246295","411840","188344","118.66372170071783","相較於去年受疫情影響致營收偏低，本年因國民對正常生活期待，旅遊需求大幅提升，加上政府解除組團禁令，團體旅遊營收成長。"
"114/04/10","111/11","2745","五福","觀光餐旅","40888","31326","6066","30.52416523016025","574.0520936366634","174303","95046","83.38804368411085","受惠政府解除出國禁令，觀光市場需求增加帶動本公司營收增長，故本月及本年累積營收較去年同期成長幅度較高。"
"114/04/10","111/11","2751","王座","觀光餐旅","83913","88158","76107","-4.815218131082829","10.256612400961803","822146","659366","24.687351182802875","-"
"114/04/10","111/11","2752","豆府","觀光餐旅","210974","234579","190307","-10.062708085549005","10.859821236213067","2164396","1589639","36.15644809922253","-"
"114/04/10","111/11","2754","亞洲藏壽司","觀光餐旅","333010","353079","286994","-5.683997065812467","16.033784678425334","3515708","2232046","57.510553097920024","本期營業收入較去年同期增加主係因:「本期疫情影響營運較去年為小」及「本期總店數較去年增加」所致。"
"114/04/10","111/11","2755","揚秦","觀光餐旅","159071","161080","140746","-1.247206357089645","13.019908203430292","1708716","1407967","21.360514841612055","-"
"114/04/10","111/11","2756","聯發國際","觀光餐旅","61990","74946","52382","-17.287113388306246","18.342178610973235","740313","746040","-0.7676532089432202","-"
"114/04/10","111/11","2916","滿心","居家生活","165332","187458","180095","-11.803177245036222","-8.197340292623338","1382157","1185340","16.60426544282653","-"
"114/04/10","111/11","2924","宏太-KY","居家生活","4918","4024","22146","22.216699801192842","-77.79282940485867","76439","254311","-69.94270794421004","受疫情影響，合併營收較去年同期減少。"
"114/04/10","111/11","2926","誠品生活","文化創意業","526988","535609","439559","-1.6095696674253046","19.890162640282647","4983100","4132235","20.590915085903877","-"
"114/04/10","111/11","2937","集雅社","居家生活","429103","379021","408656","13.213515873790634","5.003474805215144","3383676","2764185","22.411343669110426","-"
"114/04/10","111/11","2941","米斯特","居家生活","39109","45092","34177","-13.268428989621219","14.430757526991837","446240","317351","40.6140204379378","-"
"114/04/10","111/11","2947","振宇五金","居家生活","149014","154749","142298","-3.706001331187924","4.719672799336603","1674870","1579903","6.0109386462333445","-"
"114/04/10","111/11","2948","寶陞","居家生活","170643","192995","159796","-11.58164719293246","6.788029737915843","2130813","1835227","16.106236449223992","-"
"114/04/10","111/11","2949","欣新網","數位雲端","572846","368023","326757","55.65494547895104","75.31254112383208","3672439","2280471","61.03861877655975","本月及本年累計變動達50%以上，係因銷售訂單數量持續增長及年初取得子公司，致營收增加。"
"114/04/10","111/11","3064","泰偉","文化創意業","6648","6575","18298","1.1102661596958174","-63.6681604546945","76784","223246","-65.60565474857333","本月及本年增減百分比減少，係本月及本年遊戲授權使用服務費均較去年同期減少"
"114/04/10","111/11","3066","李洲","光電業","18380","22919","31913","-19.80452899341158","-42.40591608435434","298925","412765","-27.57985778832992","-"
"114/04/10","111/11","3067","全域","其他電子業","11817","8173","4710","44.5858313960602","150.89171974522293","80701","47776","68.91535498995312","去年受COVID-19疫情影響，故去年累計營收較低。"
"114/04/10","111/11","3071","協禧","電腦及週邊設備業","242421","231042","217887","4.925078557145454","11.259965027743739","2579179","2294171","12.42313672346133","-"
"114/04/10","111/11","3073","天方能源","綠能環保","16513","3362","1859","391.1659726353361","788.2732651963421","71089","28183","152.24071248625057","本月:主要增加漁電共生土地開發居間收入,本年:主要增加顧問服務收入及漁電共生土地開發居間收入"
"114/04/10","111/11","3078","僑威","電子零組件業","505879","601108","714740","-15.842244654870672","-29.221954836723842","5844408","9351543","-37.50327619730776","-"
"114/04/10","111/11","3081","聯亞","通信網路業","237085","231173","110422","2.5573920829854697","114.70811975874373","2180625","1756562","24.141647149374744","磊晶片銷售成長"
"114/04/10","111/11","3083","網龍","文化創意業","22158","29157","24364","-24.004527214734026","-9.05434247250041","339862","315087","7.862907704856119","-"
"114/04/10","111/11","3085","新零售","數位雲端","13629","10522","14269","29.528606728758792","-4.485247739855631","156752","79497","97.1797677899795","營收減少係因銷售額減少所致"
"114/04/10","111/11","3086","華義","文化創意業","11670","10894","12442","7.1231870754543785","-6.204790226651664","137442","218686","-37.150983602059576","-"
"114/04/10","111/11","3088","艾訊","電腦及週邊設備業","549364","539011","459816","1.9207400220032615","19.474746420307252","5891770","4465892","31.92817918570355","-"
"114/04/10","111/11","3093","港建*","其他電子業","116160","94066","160276","23.487763910445857","-27.52501934163568","2277493","1812192","25.676142483798625","-"
"114/04/10","111/11","3095","及成","通信網路業","33686","43245","32429","-22.104289513238523","3.876160226957353","426317","420230","1.4484924922066487","-"
"114/04/10","111/11","3105","穩懋","半導體業","1215947","1208779","2382447","0.5929950801594005","-48.96226442812789","17155275","23636600","-27.42071617745361","-"
"114/04/10","111/11","3114","好德","電子零組件業","253128","253597","349161","-0.18493909628268473","-27.503930851383746","3028973","3338221","-9.263856407349904","-"
"114/04/10","111/11","3115","富榮綱","電子零組件業","95","37","26849","156.75675675675674","-99.64616931729302","57328","392176","-85.38207335482028","受大陸地區疫情影響"
"114/04/10","111/11","3118","進階","生技醫療業","52510","44967","60384","16.774523539484512","-13.039878113407525","507308","626453","-19.01898466445208","-"
"114/04/10","111/11","3122","笙泉","半導體業","30542","38861","78537","-21.407066210339416","-61.11132332531164","477259","712111","-32.97968996406459","市場需求減少"
"114/04/10","111/11","3128","昇銳","光電業","84312","124102","98775","-32.06233582053472","-14.642369020501139","994666","798193","24.614723506720807","-"
"114/04/10","111/11","3131","弘塑","其他電子業","357614","385501","348302","-7.233963076619776","2.6735419262593956","3454198","3281521","5.262102543302328","-"
"114/04/10","111/11","3141","晶宏","半導體業","103955","104036","271692","-0.07785766465454266","-61.7379238255083","2325906","2439167","-4.643429498677213","單月營收減少係訂單需求減緩所致"
"114/04/10","111/11","3147","大綜","資訊服務業","286873","258760","437247","10.864507651878188","-34.39108787481675","3197570","4261395","-24.964242929838704","-"
"114/04/10","111/11","3152","璟德","通信網路業","121550","120517","170003","0.8571404864044077","-28.50126174243984","1350140","2701168","-50.01643733377561","市場需求減緩"
"114/04/10","111/11","3162","精確","電機機械","313810","307776","171170","1.9605167394468705","83.33235964246072","2123410","1231526","72.42104510988806","營收較去年同期增加主要係汽車類產品訂單增加所致"
"114/04/10","111/11","3163","波若威","通信網路業","258878","270734","188204","-4.379206158073977","37.55180548766232","2964962","2018469","46.8916292496937","-"
"114/04/10","111/11","3169","亞信","半導體業","107220","114853","150750","-6.645886480980035","-28.875621890547265","1250083","1198073","4.341137810467309","-"
"114/04/10","111/11","3171","炎洲流通","居家生活","140524","128881","172697","9.033915006866799","-18.6297387910618","1540580","1679137","-8.251679285251889","-"
"114/04/10","111/11","3176","基亞","生技醫療業","72276","66105","1197292","9.335148627184026","-93.96337735489755","990623","3572582","-72.2715111927452","."
"114/04/10","111/11","3178","公準","半導體業","123930","125452","118526","-1.213213021713484","4.559337191839765","1369365","1261741","8.529801282513606","-"
"114/04/10","111/11","3188","鑫龍騰","建材營造","707052","49482","63411","1328.9074815084273","1015.0305152102948","822538","1440369","-42.89393898369099","不動產於過戶時點認列營收，故波動較大。"
"114/04/10","111/11","3191","雲嘉南","電子零組件業","19896","14494","26709","37.27059472885332","-25.508255644164887","203415","257713","-21.06917384842829","-"
"114/04/10","111/11","3202","樺晟","電子零組件業","327720","360788","397012","-9.165493309090103","-17.453376724129246","3868975","4236776","-8.681152838856715","-"
"114/04/10","111/11","3205","佰研","生技醫療業","40923","43825","45889","-6.621791215059897","-10.821765564732289","489615","543294","-9.880285812101736","-"
"114/04/10","111/11","3206","志豐","電子零組件業","332419","320328","406800","3.774568567218601","-18.28441494591937","3888282","3906018","-0.45406856804039303","-"
"114/04/10","111/11","3207","耀勝","電子零組件業","116125","109950","90943","5.61618917689859","27.689871677864158","1118749","889837","25.725160900254767","-"
"114/04/10","111/11","3211","順達","電腦及週邊設備業","1913201","1707936","2077816","12.018307477563562","-7.922501318692319","17138896","18787792","-8.776422476893506","-"
"114/04/10","111/11","3213","茂訊","電腦及週邊設備業","237002","293725","167376","-19.31160098731807","41.5985565433515","2537753","2666142","-4.815534956502692","本月外銷營業淨收入111,107仟元"
"114/04/10","111/11","3217","優群","電子零組件業","204811","218462","291856","-6.24868398165356","-29.82463954827038","2410113","2759773","-12.669882631651227","-"
"114/04/10","111/11","3218","大學光","生技醫療業","298180","324291","223923","-8.051718980791943","33.16184581306967","3158796","2375179","32.99191345157565","-"
"114/04/10","111/11","3219","倚強科","其他電子業","77287","140632","131337","-45.043091188349734","-41.15367337460122","1380220","1973412","-30.05920709917645","-"
"114/04/10","111/11","3221","台嘉碩","通信網路業","209933","198109","261901","5.968431520021806","-19.842612284794637","3146395","2684490","17.206433996774063","-"
"114/04/10","111/11","3224","三顧","電子通路業","103553","126884","243780","-18.3876611708332","-57.521946016900486","1727925","1830969","-5.6278396848881656","主係IC零組件、連接器等終端客戶需求減少"
"114/04/10","111/11","3226","龍鋒","電機機械","133073","126017","252403","5.599244546370728","-47.27756801622802","2132921","2702809","-21.08502672589887","-"
"114/04/10","111/11","3227","原相","半導體業","329283","357797","515234","-7.9693233872838505","-36.090591847587696","4892114","8313943","-41.157715418544484","-"
"114/04/10","111/11","3228","金麗科","半導體業","20930","26267","21924","-20.318270072714814","-4.533844189016603","395791","525461","-24.677378530471337","-"
"114/04/10","111/11","3230","錦明","光電業","74824","59695","109225","25.343831141636652","-31.495536736095215","911049","1303074","-30.084630650293075","-"
"114/04/10","111/11","3232","昱捷","電子通路業","105866","138050","97316","-23.31329228540384","8.785811171852522","1319363","853092","54.65659037946669","本年較去年同期增加，主係液晶驅動IC銷售增加所致。"
"114/04/10","111/11","3234","光環","通信網路業","65107","73140","104181","-10.983046212742686","-37.50587919102332","930316","1210165","-23.12486313849764","-"
"114/04/10","111/11","3236","千如","電子零組件業","262822","253974","219556","3.4838211785458353","19.70613419810891","2806826","2258263","24.29136907437265","-"
"114/04/10","111/11","3252","海灣","觀光餐旅","34343","42109","50952","-18.442613218076897","-32.59734652221699","545742","385869","41.431936745372134","-"
"114/04/10","111/11","3259","鑫創","半導體業","23157","26989","40175","-14.19837711660306","-42.35967641568139","353126","627093","-43.6884162317232","-"
"114/04/10","111/11","3260","威剛","半導體業","2621241","2715974","3576320","-3.487993625859452","-26.70563596098783","32696208","36305113","-9.94048689505525","-"
"114/04/10","111/11","3264","欣銓","半導體業","1274882","1320161","1048297","-3.4298089399702008","21.614580600726704","13263800","10884131","21.863656363562693","-"
"114/04/10","111/11","3265","台星科","半導體業","289752","322814","281761","-10.241811073869163","2.8360915811627585","3669715","2800463","31.03958166917399","-"
"114/04/10","111/11","3268","海德威","半導體業","71779","92957","102368","-22.78257689039018","-29.881408252578932","1152045","1355109","-14.98506762186658","-"
"114/04/10","111/11","3272","東碩","電腦及週邊設備業","680692","810785","236276","-16.04531410916581","188.09189253246203","6422843","4010372","60.155791033849226","產能穩定，出貨順暢"
"114/04/10","111/11","3276","宇環","電子零組件業","86593","44992","159266","92.46310455192034","-45.62995240666558","1256901","1478257","-14.97412154990641","-"
"114/04/10","111/11","3284","太普高","其他","62772","63962","36453","-1.8604796597980051","72.1998189449428","723742","518378","39.61665039797214","子公司營收增加"
"114/04/10","111/11","3285","微端","其他電子業","67795","76116","91358","-10.93199852856167","-25.791939403226866","750959","893386","-15.942381008880819","-"
"114/04/10","111/11","3287","廣寰科","電腦及週邊設備業","31120","34024","56266","-8.53515165765342","-44.691287811466964","403612","647819","-37.696794938092275","-"
"114/04/10","111/11","3288","點晶","電子零組件業","7479","8484","7043","-11.845827439886845","6.190543802356951","104965","97876","7.242837876496792","-"
"114/04/10","111/11","3289","宜特","其他電子業","320380","328160","289972","-2.3707947342759628","10.486529733905343","3409446","2911688","17.095169537395492","-"
"114/04/10","111/11","3290","東浦","電子零組件業","200468","201907","178567","-0.7127043638903059","12.264864168631382","1633517","1540032","6.0703284087603375","-"
"114/04/10","111/11","3293","鈊象","文化創意業","1023251","1041805","916357","-1.780947490173305","11.665104320695974","10846041","10394362","4.345423028368648","-"
"114/04/10","111/11","3294","英濟","電子零組件業","418583","399464","465472","4.786163459035107","-10.073430840093497","4443428","4798988","-7.409062077254621","-"
"114/04/10","111/11","3297","杭特","光電業","12090","13554","28180","-10.801239486498451","-57.097232079489","206571","223127","-7.419989512699046","去年同期因專案出貨，致營收增加，而本期則無此情形。"
"114/04/10","111/11","3303","岱稜","其他電子業","201393","186079","246849","8.229837864562901","-18.414496311510277","2627914","2595113","1.2639526679570408","-"
"114/04/10","111/11","3306","鼎天","通信網路業","108330","85454","112300","26.76995810611557","-3.535173642030276","1121540","1194038","-6.071666060879134","-"
"114/04/10","111/11","3310","佳穎","電子零組件業","142024","152437","110095","-6.831018715928548","29.001317044370772","1443214","1151764","25.304663108067277","-"
"114/04/10","111/11","3313","斐成","其他","1123","671","744","67.36214605067065","50.94086021505376","7989","71248","-88.78705367168202","本年營收較去年同期減少，係因本年大宗原物料及家畜銷售減少所致。"
"114/04/10","111/11","3317","尼克森","半導體業","202636","185208","256290","9.409960692842642","-20.9348784579968","2443566","2631402","-7.138247975793893","-"
"114/04/10","111/11","3322","建舜電","電子零組件業","209204","223559","430120","-6.421123730200976","-51.361480517065004","2583409","3715921","-30.477289479512617","係因合併編制主體減少,若移除此部分, 本月增減百分比低於50%"
"114/04/10","111/11","3323","加百裕","電腦及週邊設備業","765801","931634","1209843","-17.800230562645847","-36.70244816889464","10250327","12543436","-18.281346514623266","-"
"114/04/10","111/11","3324","雙鴻","其他電子業","1237791","1043110","1479978","18.66351583246254","-16.36422973855017","12705487","12740339","-0.27355630018950045","-"
"114/04/10","111/11","3325","旭品","電腦及週邊設備業","103700","94871","149113","9.306321215123694","-30.455426421572902","965199","1421756","-32.11219084005976","-"
"114/04/10","111/11","3332","幸康","電子零組件業","178554","134864","117988","32.395598528888364","51.332338881920194","1581760","1079751","46.49303404210786","配合客戶訂單交貨時程出貨"
"114/04/10","111/11","3339","泰谷","光電業","42639","41250","69358","3.367272727272727","-38.52331382104444","569213","793019","-28.222022423170188","-"
"114/04/10","111/11","3349","寶德","電腦及週邊設備業","19422","31051","102343","-37.451289813532576","-81.02263955522116","521015","1164451","-55.256597314957865","本期營收較去年減少，主係因出貨量減少所致。"
"114/04/10","111/11","3354","律勝","電子零組件業","7288","13144","16841","-44.55264759586123","-56.724660055816166","149176","187083","-20.262129642992683","客戶需求減少"
"114/04/10","111/11","3357","臺慶科","電子零組件業","436703","422096","521806","3.4605871650051174","-16.309318022406796","4915624","5681838","-13.485319363206061","-"
"114/04/10","111/11","3360","尚立","電子通路業","701274","711437","785135","-1.4285172123462795","-10.681093060429099","9227003","8517476","8.330249477662163","-"
"114/04/10","111/11","3362","先進光","光電業","310594","309746","377720","0.27377270408657417","-17.77136503229906","3439604","3286136","4.670165811761899","-"
"114/04/10","111/11","3363","上詮","通信網路業","89114","135639","169535","-34.30060675764345","-47.43622260890082","1517311","1797879","-15.605499591463051","-"
"114/04/10","111/11","3372","典範","半導體業","66720","84928","164277","-21.43933685003768","-59.385671761719536","1145786","1795939","-36.2012852329617","受整體半導體產業影響，近幾月營收衰退幅度較大"
"114/04/10","111/11","3373","熱映","其他電子業","44224","40097","60359","10.292540589071502","-26.731721864179327","519926","923007","-43.670416367373164","-"
"114/04/10","111/11","3374","精材","半導體業","653552","652405","599758","0.17581103762233583","8.969284277992124","7238382","7070995","2.367234031419906","-"
"114/04/10","111/11","3379","彬台","電機機械","95317","39464","76354","141.52898844516523","24.835634020483536","496959","651427","-23.712250183059652","-"
"114/04/10","111/11","3388","崇越電","電子零組件業","660414","569425","877528","15.979101725424771","-24.741546708481096","8153046","8614280","-5.354295425734943","-"
"114/04/10","111/11","3390","旭軟","電子零組件業","72013","45064","74392","59.80161548020593","-3.197924508011614","931740","816618","14.097411519217063","-"
"114/04/10","111/11","3402","漢科","其他電子業","378549","410048","312287","-7.6817835960668015","21.21830239491237","4413284","3042813","45.039606443116945","-"
"114/04/10","111/11","3426","台興","電機機械","61215","55537","67114","10.22381475412788","-8.789522305331227","658414","636330","3.470526299247246","-"
"114/04/10","111/11","3430","奇鈦科","化學工業","112933","110664","127997","2.050350610858093","-11.769025836543044","1485549","1361900","9.079154122916513","-"
"114/04/10","111/11","3434","哲固","光電業","45136","56004","51684","-19.405756731662024","-12.669298041947219","729285","702640","3.7921268359330527","-"
"114/04/10","111/11","3438","類比科","半導體業","59151","56267","115961","5.12556205235751","-48.99060891161684","983070","1472273","-33.22773697541149","-"
"114/04/10","111/11","3441","聯一光電","光電業","28369","27058","41615","4.845147461009683","-31.82986903760663","409944","420496","-2.5094174498687263","-"
"114/04/10","111/11","3444","利機","電子通路業","91324","73925","100569","23.536016232668246","-9.192693573566407","988049","1121372","-11.889274923932469","-"
"114/04/10","111/11","3455","由田","光電業","329158","324803","305100","1.3408127387985949","7.885283513602098","2801137","2456367","14.035769084994222","-"
"114/04/10","111/11","3465","進泰電子","其他電子業","65441","66578","305321","-1.707771335876716","-78.5664923146459","1377790","2818408","-51.114600866872365","營業收入減少主要係銷售美國之營業收入減少所致。"
"114/04/10","111/11","3466","德晉","通信網路業","207538","96473","103453","115.12547552164854","100.61090543531846","1014521","974049","4.155027108492488","疫情減緩"
"114/04/10","111/11","3479","安勤","電腦及週邊設備業","805069","809824","460449","-0.5871646184850041","74.8443367235025","7175134","4386615","63.56881103082901","業績成長出貨量增加，致本月及本年累計增減百分比達50%以上。"
"114/04/10","111/11","3483","力致","電腦及週邊設備業","565488","626383","813346","-9.72168784912745","-30.473869669242855","6908767","6933383","-0.35503591825231634","-"
"114/04/10","111/11","3484","崧騰","電子零組件業","390045","387929","564183","0.5454606384157926","-30.865517039683933","5626246","6355206","-11.470281215117181","-"
"114/04/10","111/11","3489","森寶","建材營造","77069","57044","103708","35.10448075170044","-25.68654298607629","829563","1803375","-53.999417758369724","主要係本年未有辦理建案產權移轉過戶之營收，致本年累計營收較去年同期減少54.00%。"
"114/04/10","111/11","3490","單井","光電業","54740","26953","49217","103.09427521982711","11.221732328260561","481562","475532","1.2680534643304762","-"
"114/04/10","111/11","3491","昇達科","通信網路業","122925","146418","180560","-16.04515838216613","-31.920137350465218","1696066","1601804","5.884739955699948","因子公司芮特-KY客戶出貨遞延同步影響本月營收金額，預期12月出貨即可恢復正常規模。"
"114/04/10","111/11","3492","長盛","電子零組件業","62420","54821","55561","13.861476441509641","12.344990190961285","689328","670900","2.746758086152929","-"
"114/04/10","111/11","3498","陽程","其他電子業","289018","209570","145056","37.910006203177936","99.24580851533202","1420525","1350727","5.167439460379485","本月可完工案件較多所致"
"114/04/10","111/11","3499","環天科","通信網路業","21808","26429","41817","-17.48458133111355","-47.848960948896384","292710","386763","-24.317993189627757","-"
"114/04/10","111/11","3508","位速","其他電子業","73170","79293","167266","-7.721993114146268","-56.255305919912","1100460","1211098","-9.135346602834783","本期與去年同期的差異，主因加工組裝的業務需求量減少所致。"
"114/04/10","111/11","3511","矽瑪","電子零組件業","378386","401273","340389","-5.703598298415294","11.1628166597628","3943656","2742587","43.79328714093664","-"
"114/04/10","111/11","3512","皇龍","建材營造","18503","16168","108680","14.44210786739238","-82.97478836952521","2215387","2086020","6.20161839292049","本期電子事業出貨減少及建案完工交屋減少."
"114/04/10","111/11","3516","亞帝歐","光電業","85688","83020","104938","3.2136834497711395","-18.344165126074444","838195","973248","-13.876524791214573","-"
"114/04/10","111/11","3520","華盈","電子零組件業","85951","70843","79299","21.32603080050252","8.388504268654081","873379","552253","58.14834867352464","係新增電子事業部營收。"
