出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/21","107/2","3081","聯亞","通信網路業","165475","217061","125482","-23.765669558326923","31.871503482571207","382536","245841","55.60301170268588","磊晶片銷售成長"
"114/02/21","107/2","3083","網龍","文化創意業","34751","27344","31017","27.08820947922762","12.038559499629235","62095","52808","17.586350552946524","-"
"114/02/21","107/2","3085","新零售","數位雲端","100318","144058","39042","-30.36277055075039","156.94892679678296","244376","98567","147.92881999046335","營收較去年同期增加逾50%，係因併入轉投資公司-拍手、光旭之101原創等營收，去年同期則無此情形。"
"114/02/21","107/2","3086","華義","文化創意業","4164","4335","10888","-3.944636678200692","-61.75606171932402","8499","23114","-63.23007700960457","遊戲營收未如預期"
"114/02/21","107/2","3088","艾訊","電腦及週邊設備業","361793","332502","293366","8.809270320178525","23.324788830334803","694295","595676","16.555812220065942","-"
"114/02/21","107/2","3093","港建*","其他電子業","43393","40700","98937","6.616707616707616","-56.14077645370286","84093","153930","-45.369323718573376","2018/02當月減少56.14%，主係機器設備銷售減少所致。"
"114/02/21","107/2","3095","及成","通信網路業","46940","45437","66378","3.3078768404604175","-29.28379884901624","92377","132474","-30.267826139468877","-"
"114/02/21","107/2","3105","穩懋","半導體業","1388961","1632206","1005138","-14.902837019346823","38.18609981912931","3021167","2088888","44.630396651232616","-"
"114/02/21","107/2","3114","好德","電子零組件業","200479","214439","124794","-6.510009839628053","60.64794781800407","414918","253349","63.773292967408594","客戶需求增加"
"114/02/21","107/2","3115","富榮綱","電子零組件業","33789","51925","61171","-34.92729898892634","-44.763041310424875","85713","105428","-18.69996585347346","-"
"114/02/21","107/2","3118","進階","生技醫療業","25987","52088","20096","-50.10943019505452","29.314291401273884","78074","48065","62.434203682513264","銷售增加所致"
"114/02/21","107/2","3122","笙泉","半導體業","21076","38144","30947","-44.746224832214764","-31.89646815523314","59221","67753","-12.592800318805072","-"
"114/02/21","107/2","3128","昇銳","光電業","44781","75197","44895","-40.44842214450045","-0.25392582692950216","119978","100366","19.540481836478488","-"
"114/02/21","107/2","3131","弘塑","其他電子業","122935","132755","151081","-7.397084855560996","-18.6297416617576","255690","304439","-16.012731614543473","-"
"114/02/21","107/2","3141","晶宏","半導體業","59875","119034","72921","-49.69924559369592","-17.89059393041785","178909","168748","6.021404698129755","-"
"114/02/21","107/2","3147","大綜","資訊服務業","106537","212402","152392","-49.8418093991582","-30.09016221323954","318939","314657","1.3608468904235405","-"
"114/02/21","107/2","3152","璟德","通信網路業","110253","135004","158021","-18.33353085834494","-30.228893628062092","245257","324032","-24.31087053130555","-"
"114/02/21","107/2","3162","精確","電機機械","35992","50470","33343","-28.686348325738063","7.944696038148937","86462","75228","14.933269527303663","-"
"114/02/21","107/2","3163","波若威","通信網路業","153240","195225","160649","-21.505954667691125","-4.611917907985733","348465","389213","-10.469331702692356","-"
"114/02/21","107/2","3169","亞信","半導體業","36289","48379","48376","-24.99018169040286","-24.985530014883413","84668","98535","-14.073171969350993","-"
"114/02/21","107/2","3171","炎洲流通","居家生活","97094","145529","108064","-33.282026262806724","-10.151391767841279","242623","245382","-1.1243693506451167","-"
"114/02/21","107/2","3176","基亞","生技醫療業","31048","42054","27013","-26.17111333047986","14.937252434013253","73102","62256","17.421613980981753","-"
"114/02/21","107/2","3178","公準","半導體業","70416","125444","93448","-43.86658588692963","-24.646862426162144","195860","194359","0.7722822200155383","-"
"114/02/21","107/2","3188","鑫龍騰","建材營造","44787","71842","0","-37.659029537039615","","116629","6589","1670.056154196388","不動產於過戶時點認列營收，故波動較大。"
"114/02/21","107/2","3191","雲嘉南","電子零組件業","13677","26214","15681","-47.82558937972076","-12.779797206810791","39891","31958","24.823205457162526","合併營收匯率係按營收期間平均匯率計算。"
"114/02/21","107/2","3202","樺晟","電子零組件業","159756","204168","131307","-21.752674268249677","21.666019328748657","363924","325442","11.824534018350429","-"
"114/02/21","107/2","3205","佰研","生技醫療業","38235","36395","43970","5.0556395109218295","-13.042983852626792","74630","95196","-21.603848901214338","-"
"114/02/21","107/2","3206","志豐","電子零組件業","129247","218700","117432","-40.90214906264289","10.061141767150351","347947","307357","13.206141392582566","-"
"114/02/21","107/2","3207","耀勝","電子零組件業","40568","78441","57013","-48.28214836628804","-28.844298668724676","119009","116630","2.0397839320929436","-"
"114/02/21","107/2","3211","順達","電腦及週邊設備業","1163825","1139469","1088442","2.13748684694362","6.925770964369255","2303294","2135938","7.8352461541486695","-"
"114/02/21","107/2","3213","茂訊","電腦及週邊設備業","149313","155307","213441","-3.859452568139234","-30.044836746454525","304620","388000","-21.489690721649485","本月外銷營業淨收入9,657仟元"
"114/02/21","107/2","3217","優群","電子零組件業","110911","124246","85333","-10.732739886998374","29.974335837249363","235157","203383","15.622741330396346","-"
"114/02/21","107/2","3218","大學光","生技醫療業","88299","87497","82836","0.916602854955027","6.594958713602781","175796","164050","7.16001219140506","-"
"114/02/21","107/2","3219","倚強科","其他電子業","10661","128083","2190","-91.67649102535074","386.80365296803654","138744","4282","3140.168145726296","本期營業收入較上月減少，主係工作天數較少影響；本期營業收入較去年同期增加，主係海外轉投資公司之電子類產品挹注營收所致。"
"114/02/21","107/2","3221","台嘉碩","通信網路業","133901","155829","120820","-14.071835152635261","10.82684985929482","289730","248787","16.457049604681917","-"
"114/02/21","107/2","3224","三顧","電子通路業","86501","142683","114181","-39.37539861090669","-24.242211926677818","229184","219007","4.646883432949632","-"
"114/02/21","107/2","3226","龍鋒","電機機械","100338","131819","86509","-23.881989697994978","15.985619993295495","232157","206097","12.644531458487993","-"
"114/02/21","107/2","3227","原相","半導體業","377101","534485","307438","-29.445915226807113","22.659202831139936","911586","705432","29.22379478107032","-"
"114/02/21","107/2","3228","金麗科","半導體業","37832","23207","19522","63.019778515103205","93.79161971109518","61039","38663","57.87445361198045","係因107年2月增加設計收入，且該筆款項已收款。"
"114/02/21","107/2","3230","錦明","光電業","40093","58060","69514","-30.945573544609026","-42.3238484334091","98153","130770","-24.94226504549973","-"
"114/02/21","107/2","3232","昱捷","電子通路業","86996","97538","46145","-10.808095306444669","88.52746776465489","184534","82671","123.21491212154201","本期較去年同期增加，主係本期液晶驅動IC銷售增加所致"
"114/02/21","107/2","3234","光環","通信網路業","140300","197903","208190","-29.106683577308075","-32.60963542917527","338203","449991","-24.842274623270242","-"
"114/02/21","107/2","3236","千如","電子零組件業","192263","251575","152882","-23.57626950213654","25.75908216794652","443838","323595","37.15848514346637","-"
"114/02/21","107/2","3252","海灣","觀光餐旅","26011","26682","11531","-2.5148039877070683","125.57453820137022","52693","26518","98.7065389546723","自1060427 起中科大飯店(股)公司、新中科事業(股)公司及后豐商務會館(股)公司併入合併報表，以致本月營收增加。"
"114/02/21","107/2","3259","鑫創","半導體業","41743","40723","27890","2.5047270584190753","49.67013266403729","82466","84211","-2.0721758440108773","-"
"114/02/21","107/2","3260","威剛","半導體業","2060728","2641143","2701151","-21.975902099962024","-23.709263199280603","4701871","5209209","-9.73925215901301","-"
"114/02/21","107/2","3264","欣銓","半導體業","620792","662211","574978","-6.254652973146022","7.967957034877856","1283003","1168264","9.821324632103703","-"
"114/02/21","107/2","3265","台星科","半導體業","228073","214715","190940","6.221270055655171","19.44747040955274","442788","405507","9.193676064778167","-"
"114/02/21","107/2","3268","海德威","半導體業","46429","61532","71704","-24.5449522199831","-35.24907954925806","107961","131332","-17.79535832851095","-"
"114/02/21","107/2","3272","東碩","電腦及週邊設備業","229150","267876","200026","-14.456688915766996","14.560107186065812","497026","473529","4.962103693754765","-"
"114/02/21","107/2","3276","宇環","電子零組件業","129106","188863","149669","-31.64039541890153","-13.738984024747944","317969","295358","7.655455413430481","-"
"114/02/21","107/2","3284","太普高","其他","60009","66801","53162","-10.167512462388288","12.879500395018999","126810","117107","8.285584977840777","-"
"114/02/21","107/2","3285","微端","其他電子業","67471","120131","76896","-43.8354796014351","-12.25681439866833","187602","208613","-10.071759669819235","-"
"114/02/21","107/2","3287","廣寰科","電腦及週邊設備業","32958","51174","22258","-35.596201195919804","48.07260310899452","84132","46963","79.14528458573771","受市場需求及產品調整影響，致本年累計營收較去年累計成長。"
"114/02/21","107/2","3288","點晶","電子零組件業","11369","16363","13832","-30.520075780724806","-17.806535569693466","27780","23888","16.2926992632284","-"
"114/02/21","107/2","3289","宜特","其他電子業","238220","237830","164676","0.16398267670184585","44.659816852486095","476050","356832","33.410120168594744","-"
"114/02/21","107/2","3290","東浦","電子零組件業","110872","250289","184088","-55.702408016333116","-39.772282821259395","361161","413232","-12.600911836450226","-"
"114/02/21","107/2","3293","鈊象","文化創意業","249640","202059","236915","23.54807259265858","5.371124664964228","451699","488469","-7.527601546874008","-"
"114/02/21","107/2","3294","英濟","電子零組件業","281867","475132","325004","-40.67606475674128","-13.272759719880371","756999","678299","11.602552856483646","-"
"114/02/21","107/2","3297","杭特","光電業","19185","25928","21306","-26.006633755013883","-9.95494226978316","45113","40678","10.902699247750627","-"
"114/02/21","107/2","3303","岱稜","其他電子業","128570","213460","162688","-39.76857490864799","-20.97142997639654","342030","322992","5.894263635012632","-"
"114/02/21","107/2","3306","鼎天","通信網路業","100588","98402","64784","2.221499563017012","55.26673252654977","198990","134990","47.41091932735758","今年二月較去年同期成長，係因去年二月新舊產品交替，今年較去年銷量增加所致。"
"114/02/21","107/2","3310","佳穎","電子零組件業","242196","669375","72865","-63.81759103641457","232.3900363686269","911571","163343","458.0716651463485","營建建案(晴空樹/星空樹)年度累積完工入帳金額728,594仟元"
"114/02/21","107/2","3313","斐成","其他","23044","57056","85067","-59.61160964666293","-72.91076445625212","80100","190548","-57.96334781787266","因產業景氣不佳，致營業額逐年下滑，公司除在本業持續努力外，已規劃新業務研發投入。"
"114/02/21","107/2","3317","尼克森","半導體業","153670","231298","134465","-33.5618985032296","14.282527051649128","384969","347580","10.756948040738823","-"
"114/02/21","107/2","3322","建舜電","電子零組件業","129615","203870","136881","-36.42272036101437","-5.30826045981546","333485","331007","0.7486246514424166","-"
"114/02/21","107/2","3323","加百裕","電腦及週邊設備業","457729","668018","453452","-31.47954097045289","0.9432089835307816","1125748","841421","33.79128878409262","-"
"114/02/21","107/2","3324","雙鴻","其他電子業","448126","674233","351345","-33.53543952906488","27.5458594828445","1122360","856065","31.106866885108023","-"
"114/02/21","107/2","3325","旭品","電腦及週邊設備業","72925","142425","78404","-48.797612778655434","-6.988163869190347","215350","199957","7.6981551033472195","-"
"114/02/21","107/2","3332","幸康","電子零組件業","70300","119832","65630","-41.33453501568863","7.115648331555691","190132","169947","11.877232313603653","-"
"114/02/21","107/2","3339","泰谷","光電業","54450","71942","50436","-24.314030746990632","7.958600999286224","126392","111954","12.896368151204959","-"
"114/02/21","107/2","3349","寶德","電腦及週邊設備業","24954","58116","42763","-57.06173859178195","-41.64581530762575","83070","87485","-5.046579413613762","-"
"114/02/21","107/2","3354","律勝","電子零組件業","33701","55301","26968","-39.05896819225692","24.966627113616138","89002","63030","41.20577502776456","-"
"114/02/21","107/2","3357","臺慶科","電子零組件業","201476","301040","204759","-33.07334573478607","-1.6033483265692838","502516","401818","25.060599574931935","-"
"114/02/21","107/2","3360","尚立","電子通路業","838233","410872","1019771","104.01317198543585","-17.801839824823418","1249105","1993863","-37.35251619594727","-"
"114/02/21","107/2","3362","先進光","光電業","108744","183858","105766","-40.854354991352025","2.8156496416617816","292602","206161","41.92888082615043","-"
"114/02/21","107/2","3363","上詮","通信網路業","102692","131192","106126","-21.72388560278066","-3.235776341330117","233884","239000","-2.1405857740585774","-"
"114/02/21","107/2","3372","典範","半導體業","98067","153015","122917","-35.91020488187433","-20.216894327066232","251083","247843","1.3072792049805724","-"
"114/02/21","107/2","3373","熱映","其他電子業","62191","70127","61805","-11.316611290943573","0.6245449397297953","132318","123335","7.283415088985284","-"
"114/02/21","107/2","3374","精材","半導體業","279862","473687","253043","-40.918370147375796","10.598593914868223","753549","471939","59.67084729170507","晶圓級尺寸封裝需求較去年同期增加"
"114/02/21","107/2","3379","彬台","電機機械","19272","17335","12622","11.173925584078454","52.68578672159721","36608","21383","71.20142169012767","本年度2月份認列緬甸宏華吹灌旋一體機工程收入所致"
"114/02/21","107/2","3388","崇越電","電子零組件業","503199","782812","543329","-35.71904876266588","-7.385948476889693","1286011","1095679","17.37114611122418","-"
"114/02/21","107/2","3390","旭軟","電子零組件業","59075","97282","66542","-39.274480376636994","-11.221484175408014","156357","138883","12.581813468891081","-"
"114/02/21","107/2","3402","漢科","其他電子業","265580","298433","256931","-11.00850107059206","3.366273435280289","564013","557351","1.1952970390292652","-"
"114/02/21","107/2","3426","台興","電機機械","60300","74065","52798","-18.585026665766556","14.208871548164703","134365","109790","22.383641497404135","-"
"114/02/21","107/2","3430","奇鈦科","化學工業","96311","118614","67085","-18.803008076618273","43.565625698740405","214925","131763","63.11483496884558","公司業績成長"
"114/02/21","107/2","3434","哲固","光電業","52478","60048","52640","-12.60658140154543","-0.30775075987841943","112526","103313","8.917561197525965","-"
"114/02/21","107/2","3438","類比科","半導體業","70306","84468","99942","-16.766112610692808","-29.653198855336093","154774","230632","-32.89135939505359","-"
"114/02/21","107/2","3441","聯一光電","光電業","18589","35251","28119","-47.26674420583813","-33.891674668373696","53840","63298","-14.942020285001107","-"
"114/02/21","107/2","3444","利機","電子通路業","51077","83470","72710","-38.807954953875644","-29.752441204786138","134547","142895","-5.842051856258092","-"
"114/02/21","107/2","3455","由田","光電業","113791","136630","123699","-16.71594818121935","-8.009765640789336","250421","195973","27.783419144473985","-"
"114/02/21","107/2","3465","進泰電子","其他電子業","969","2071","8311","-53.211009174311926","-88.34075321862592","3040","16890","-82.00118413262285","外銷客戶因當地市場因素現有產品規格較不符合客戶需求，積極研發新產品符合市場需要。"
"114/02/21","107/2","3466","德晉","通信網路業","71870","164370","138956","-56.27547606010829","-48.27859178444975","236240","345957","-31.714056949274042","-"
"114/02/21","107/2","3479","安勤","電腦及週邊設備業","355717","365192","295538","-2.5945256194002058","20.36252529285574","720909","685232","5.206557778971209","-"
"114/02/21","107/2","3483","力致","電腦及週邊設備業","227991","319252","202910","-28.58588199917307","12.360652506037159","547243","520158","5.207071697445776","-"
"114/02/21","107/2","3484","崧騰","電子零組件業","249383","352088","277213","-29.170264252118788","-10.03921172527984","601471","538638","11.665162873766796","-"
"114/02/21","107/2","3489","森寶","建材營造","95905","39114","4913","145.1935368410288","1852.065947486261","135019","33270","305.82807333934477","主要係本月本公司美麗莊園建案，辦理產權移轉過戶之客戶較去年同期增加，至營收大幅增加。"
"114/02/21","107/2","3490","單井","光電業","24618","39647","26734","-37.90702953565213","-7.915014588164883","64257","48553","32.34403641381583","-"
"114/02/21","107/2","3491","昇達科","通信網路業","115839","154818","119155","-25.177304964539008","-2.7829297973228146","270657","246478","9.809800469007376","-"
"114/02/21","107/2","3492","長盛","電子零組件業","27573","86067","97216","-67.96333089337377","-71.63738479262673","113640","203512","-44.160540901765","受到歐美汽車客戶新產品出貨延後及春節休假效應影響，致使二月營收大幅減少。"
"114/02/21","107/2","3498","陽程","其他電子業","144732","129475","108565","11.78374203514192","33.31368304702252","274207","274771","-0.20526183621997954","-"
"114/02/21","107/2","3499","環天科","通信網路業","32277","26677","35430","20.991865652059825","-8.899237933954277","58954","62832","-6.172014260249554","-"
"114/02/21","107/2","3508","位速","其他電子業","65766","197594","49265","-66.71660070649918","33.494367197807776","263360","104697","151.54493442983085","主因OPV(有機光伏發電電池模組)生產設備依安裝進度認列營業收入，故營業收入較去年同期增加。"
"114/02/21","107/2","3511","矽瑪","電子零組件業","55824","85086","57482","-34.39108666525633","-2.88438119759229","140910","113978","23.629121409394795","-"
"114/02/21","107/2","3512","皇龍","建材營造","27585","101662","46985","-72.86596761818575","-41.28977333191444","129247","95918","34.74738839425343","因春節工作天數減少."
"114/02/21","107/2","3516","亞帝歐","光電業","31534","66540","43912","-52.608957018334834","-28.188194570960103","98074","135662","-27.70709557576919","-"
"114/02/21","107/2","3520","華盈","電子零組件業","35207","80498","35917","-56.263509652413724","-1.9767797978673052","115705","88435","30.836207383954317","-"
"114/02/21","107/2","3521","鴻翊","電腦及週邊設備業","39537","41262","30485","-4.1806020066889635","29.69329178284402","80799","71854","12.44885462187213","-"
"114/02/21","107/2","3522","御嵿","觀光餐旅","145130","192496","82726","-24.606225583908238","75.43456712520852","337626","217624","55.141896114399145","餐飲營收相較於去年同期增加206%。"
"114/02/21","107/2","3523","迎輝","光電業","1530","1670","33519","-8.383233532934131","-95.4354246845073","3200","54885","-94.1696274027512","RealD  3D光學膜的銷貨額  $886,441巳於106/7/25出售大陸子公司,導致營收規模縮減。"
"114/02/21","107/2","3526","凡甲","電子零組件業","111621","158288","110816","-29.482335995148084","0.7264293964770431","269909","233728","15.47995961117196","-"
"114/02/21","107/2","3527","聚積","半導體業","160112","257592","203317","-37.84279014876238","-21.250067628383263","417703","379099","10.183092015542114","-"
"114/02/21","107/2","3529","力旺","半導體業","66604","263159","70240","-74.69058629953754","-5.176537585421412","329763","311089","6.00278376927503","-"
"114/02/21","107/2","3531","先益","光電業","95564","177129","130460","-46.04836023463126","-26.748428637130154","272693","287537","-5.162466047847755","-"
"114/02/21","107/2","3537","堡達","電子零組件業","200744","218596","329162","-8.166663616900584","-39.01361639557422","419340","591924","-29.15644575992864","-"
"114/02/21","107/2","3540","曜越","電腦及週邊設備業","317585","353618","258355","-10.189809342284612","22.925819124847592","671203","567287","18.318064753819495","-"
"114/02/21","107/2","3541","西柏","其他電子業","133870","126576","153544","5.762545822272784","-12.813265252956807","260446","338351","-23.024906088647587","-"
"114/02/21","107/2","3546","宇峻","文化創意業","110693","112858","70326","-1.9183398607099187","57.39982367829821","223551","179184","24.760581301901954","新產品上市營收注入，所以較去年同期營收大幅成長。"
"114/02/21","107/2","3548","兆利","電子零組件業","344759","456319","406716","-24.44780953674951","-15.233479872933447","801078","816754","-1.9193049559598117","自結數尚未經會計師查核簽證及核閱，特此說明。"
"114/02/21","107/2","3551","世禾","綠能環保","137731","142250","108780","-3.1768014059753953","26.614267328553044","279981","231220","21.0885736527982","-"
"114/02/21","107/2","3552","同致","其他電子業","491864","841716","541138","-41.56413802280104","-9.105625552077289","1333580","1315852","1.3472639780157647","-"
"114/02/21","107/2","3555","博士旺","半導體業","20553","13406","22167","53.31194987319111","-7.281093517390716","33959","50894","-33.275042244665386","-"
"114/02/21","107/2","3556","禾瑞亞","半導體業","65394","113640","68390","-42.45512143611404","-4.380757420675537","179034","175210","2.182523828548599","-"
