出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/10","111/6","2064","晉椿","鋼鐵工業","155540","224272","259649","-30.646714703574233","-40.096052748133054","1229930","1290064","-4.661319128353322","-"
"114/04/10","111/6","2065","世豐","鋼鐵工業","200070","200859","231374","-0.39281286872880977","-13.529610068547028","1264764","1451395","-12.858732460839398","-"
"114/04/10","111/6","2066","世德","電機機械","238235","250045","193580","-4.723149833030055","23.06798222956917","1383196","1177492","17.469672830048953","-"
"114/04/10","111/6","2067","嘉鋼","電機機械","94992","115119","76314","-17.483647356214004","24.475194590769714","574458","472643","21.541628671111177","-"
"114/04/10","111/6","2070","精湛","電機機械","65808","29233","36105","125.11545171552697","82.26838388034898","258067","280699","-8.062729115529446","去年因疫情爆發故出貨遞減"
"114/04/10","111/6","2073","雄順","鋼鐵工業","55879","52664","58330","6.104739480480024","-4.201954397394137","308663","303381","1.741045088519057","-"
"114/04/10","111/6","2221","大甲","其他","156568","136665","152679","14.563348333516263","2.547174136587219","860962","654814","31.48191700238541","-"
"114/04/10","111/6","2230","泰茂","電機機械","40265","31311","53330","28.59697869758232","-24.498406150384398","232779","304682","-23.599359332024864","-"
"114/04/10","111/6","2235","謚源","電機機械","70354","51170","66025","37.4907172171194","6.5566073457023855","373722","314738","18.740666840356106","-"
"114/04/10","111/6","2596","綠意","建材營造","4122","4321","128262","-4.60541541309882","-96.78626561257427","278938","374404","-25.498125020031836","本公司在建個案尚未完工交屋，故111年6月單月及111年累計營業收入淨額均較去年同期減少。"
"114/04/10","111/6","2640","大車隊","數位雲端","193987","191285","135461","1.4125519512768905","43.20505532957826","1208156","1002560","20.507101819342484","-"
"114/04/10","111/6","2641","正德","航運業","152074","126555","103790","20.164355418592706","46.52085942769053","772061","488960","57.898601112565444","全球散裝航運需求增加，換約租金調升及運費增加所致。"
"114/04/10","111/6","2643","捷迅","航運業","568345","468094","382737","21.416852170717846","48.49491948779449","2810614","2202202","27.627438354882976","-"
"114/04/10","111/6","2718","全心投控","建材營造","5351","10876","265","-50.799926443545424","1919.245283018868","48211","23279","107.10082048197947","本公司營運轉型並自110年2月起開始認列營建收入,與去年同期差異主要因依各期完工進度不同致工程收入差異"
"114/04/10","111/6","2719","燦星旅","觀光餐旅","5617","6153","812","-8.711197789696083","591.7487684729064","22065","19292","14.373833713456355","去年6月全台新冠疫情警戒標準升至第三級，致使收入大幅減少。"
"114/04/10","111/6","2724","藝舍-KY","觀光餐旅","3802","4119","4720","-7.696042728817674","-19.449152542372882","24707","39621","-37.64165467807476","-"
"114/04/10","111/6","2726","雅茗-KY","觀光餐旅","65605","50784","125567","29.184388783868936","-47.752992426354055","406906","809223","-49.71645640324113","-"
"114/04/10","111/6","2729","瓦城","觀光餐旅","311945","261238","220279","19.410269562621057","41.61359003808806","2061051","2192716","-6.00465358942973","-"
"114/04/10","111/6","2732","六角","觀光餐旅","391171","320060","307651","22.21802162094607","27.147644571283696","2016427","2048419","-1.5617898486588926","-"
"114/04/10","111/6","2734","易飛網","觀光餐旅","42816","35945","14586","19.115315064682154","193.54175236528178","153393","118549","29.392065728095556","因自去年5月開始全國升三級警戒營收大減，故與本月相比增減達193.54%。"
"114/04/10","111/6","2736","富野","觀光餐旅","27069","13809","4027","96.02433195741908","572.1877328035758","252884","260437","-2.900125558196416","去年同期因疫情嚴峻，全台三級警戒，故部份館別配合休館"
"114/04/10","111/6","2740","天蔥","觀光餐旅","5175","4040","3455","28.094059405940595","49.782923299565844","39814","63916","-37.70886788910445","本月疫情影響較上(5)月稍緩，故各門店營收均較上月略微上升。"
"114/04/10","111/6","2743","山富","觀光餐旅","21273","24674","13290","-13.783739969198347","60.067720090293456","130134","128005","1.6632162806140385","去年基期營業額太底, 本年預期疫情解封"
"114/04/10","111/6","2745","五福","觀光餐旅","7738","7284","1516","6.232839099395936","410.4221635883905","56413","73684","-23.439281255089302","受新型冠狀病毒疫情影響所致。"
"114/04/10","111/6","2751","王座","觀光餐旅","69559","50888","15490","36.69037887124666","349.05745642349905","387518","359481","7.799299545733989","-"
"114/04/10","111/6","2752","豆府","觀光餐旅","177149","138374","59087","28.021882723633052","199.81044899893377","1032962","822674","25.56152254720582","去年因疫情影響停止內用，營收大幅下滑"
"114/04/10","111/6","2754","亞洲藏壽司","觀光餐旅","293181","221851","22731","32.15221026725144","1189.7848752804541","1710622","1171477","46.022670526181905","本期營業收入較去年同期增加主係因:「本期疫情影響營運較去年為小」及「本期總店數較去年增加」所致。"
"114/04/10","111/6","2755","揚秦","觀光餐旅","157350","157688","121862","-0.21434731875602456","29.121465263987133","897115","762160","17.706911934501942","-"
"114/04/10","111/6","2756","聯發國際","觀光餐旅","61851","84645","74735","-26.928938507885878","-17.23957984879909","389919","387689","0.5752033201870571","-"
"114/04/10","111/6","2916","滿心","居家生活","95105","90328","16750","5.2885041183243295","467.7910447761194","671381","601526","11.612964360642765","110年6月受疫情影響營收減少，致111年6月營收較去年同期增加50%以上。。"
"114/04/10","111/6","2924","宏太-KY","居家生活","8667","4354","18947","99.05833716123105","-54.25661054520504","53198","143814","-63.00916461540601","受疫情影響，合併營收較去年同期減少。"
"114/04/10","111/6","2926","誠品生活","文化創意業","463841","405089","334234","14.50347948228661","38.77732367143977","2493073","2228531","11.870689705460682","-"
"114/04/10","111/6","2937","集雅社","居家生活","289874","312594","203377","-7.268213721312629","42.53037462446589","1783478","1408873","26.588982825279498","-"
"114/04/10","111/6","2941","米斯特","居家生活","38262","23554","10442","62.443746285132036","266.4240566941199","213022","156553","36.07021264364145","主要係新展店以致營收顯著成長。"
"114/04/10","111/6","2947","振宇五金","居家生活","160444","150473","145778","6.626437965615094","10.060502956550371","897172","836569","7.24423209561913","-"
"114/04/10","111/6","2948","寶陞","居家生活","203823","200383","183605","1.7167124955709816","11.011682688379945","1141326","963447","18.46276961784094","-"
"114/04/10","111/6","3064","泰偉","文化創意業","6389","6390","15717","-0.01564945226917058","-59.34974867977349","43748","162373","-73.05709693114002","本月及本年增減百分比減少，係本月及本年遊戲授權使用服務費均較去年同期減少"
"114/04/10","111/6","3066","李洲","光電業","20984","23296","42324","-9.92445054945055","-50.42056516397316","142530","212273","-32.85533251991539","本月較去年同期因大陸地區疫情致出貨較少"
"114/04/10","111/6","3067","全域","其他電子業","2410","7668","6708","-68.57068335941575","-64.07274895646988","27140","21225","27.868080094228503","本期受大陸解封後塞港情形嚴重影響,致使訂單交期順延。"
"114/04/10","111/6","3071","協禧","電腦及週邊設備業","236035","233171","205780","1.2282831055319916","14.702595004373602","1286434","1180919","8.934990460819074","-"
"114/04/10","111/6","3073","天方能源","綠能環保","1572","22137","2030","-92.89876677056512","-22.561576354679804","35637","14979","137.91307830963348","本年增減&#36921;50%以上，主要為增加顧問服務收入。"
"114/04/10","111/6","3078","僑威","電子零組件業","565333","496024","912582","13.972912601003177","-38.051265530111266","3350633","5457901","-38.609494748988666","-"
"114/04/10","111/6","3081","聯亞","通信網路業","212093","203105","145013","4.425297260037912","46.257921703571405","1051302","1143990","-8.102168725251095","-"
"114/04/10","111/6","3083","網龍","文化創意業","48002","39661","28043","21.03073548322029","71.17284170737796","207482","165509","25.359950214187748","六月份營收增加主係授權遊戲分成金挹注。"
"114/04/10","111/6","3085","新零售","數位雲端","16690","17627","8428","-5.315708855732683","98.03037494067394","95675","29965","219.289170699149","營收增加係因銷售額增加所致"
"114/04/10","111/6","3086","華義","文化創意業","10720","12194","21672","-12.087912087912088","-50.535252860834255","82850","131053","-36.78130222123873","遊戲營收未如預期"
"114/04/10","111/6","3088","艾訊","電腦及週邊設備業","568052","532561","386128","6.664213113615154","47.11494633903783","3080344","2070085","48.80277862986303","-"
"114/04/10","111/6","3093","港建*","其他電子業","320633","269111","161293","19.14525976270015","98.78916009994234","1501393","937615","60.1289441828469","本月及本年各增加98.79%及60.13%，主係機器設備銷售增加所致。"
"114/04/10","111/6","3095","及成","通信網路業","34626","37059","36177","-6.565206832348418","-4.287254332863421","236414","236629","-0.0908595311648192","-"
"114/04/10","111/6","3105","穩懋","半導體業","1591812","1828715","2057822","-12.95461567275382","-22.64578763372148","10784240","12143300","-11.191850650152759","-"
"114/04/10","111/6","3114","好德","電子零組件業","264774","275102","292912","-3.7542438804516145","-9.60629813732452","1721389","1723268","-0.10903701571664999","-"
"114/04/10","111/6","3115","富榮綱","電子零組件業","0","0","46110","","-100.0","57074","212706","-73.1676586462065","大陸地區因疫情影響,無法取得增值稅發票"
"114/04/10","111/6","3118","進階","生技醫療業","56645","50096","78959","13.072900031938678","-28.260236325181424","268281","344361","-22.09309416571563","-"
"114/04/10","111/6","3122","笙泉","半導體業","35406","47385","68412","-25.280151946818613","-48.24592176811086","305801","320941","-4.717377960435096","-"
"114/04/10","111/6","3128","昇銳","光電業","109062","82440","67096","32.29257641921397","62.546202456182186","525101","421564","24.560209126016453","客戶拉貨，以備其下一季庫存。"
"114/04/10","111/6","3131","弘塑","其他電子業","327327","286719","265857","14.162995825180753","23.121452510184046","1809680","1553952","16.456621568748584","-"
"114/04/10","111/6","3141","晶宏","半導體業","256273","258928","193503","-1.0253815732558857","32.43877355906627","1498929","1072342","39.780872147132165","-"
"114/04/10","111/6","3147","大綜","資訊服務業","393886","355863","375213","10.68472979770305","4.976639935183482","1847269","2021709","-8.628343643917102","-"
"114/04/10","111/6","3152","璟德","通信網路業","115011","130235","286035","-11.689637962145353","-59.791284283391896","783930","1596757","-50.90486529885261","市場需求減緩"
"114/04/10","111/6","3162","精確","電機機械","255726","131008","168835","95.19876648754274","51.46503983178843","876699","654533","33.94267363142882","營收較去年同期增加主要係汽車類產品訂單增加所致"
"114/04/10","111/6","3163","波若威","通信網路業","314269","330702","178489","-4.969126282877031","76.07191479586977","1671722","1089963","53.37419710577331","營收增加主要係客戶需求增加"
"114/04/10","111/6","3169","亞信","半導體業","110717","111159","105005","-0.39762862206389044","5.439740964715966","716254","525747","36.235489693712","-"
"114/04/10","111/6","3171","炎洲流通","居家生活","140810","146318","154229","-3.764403559370686","-8.700698312249965","871972","906719","-3.832168510861689","-"
"114/04/10","111/6","3176","基亞","生技醫療業","80364","61590","53985","30.48222113979542","48.86357321478189","680745","360525","88.82047014770127","."
"114/04/10","111/6","3178","公準","半導體業","150430","112609","146728","33.586125442904205","2.523035821383785","735062","670908","9.562264870891388","-"
"114/04/10","111/6","3188","鑫龍騰","建材營造","0","0","176687","","-100.0","66004","1175246","-94.38381411210929","不動產於過戶時點認列營收,故波動較大"
"114/04/10","111/6","3191","雲嘉南","電子零組件業","15614","14770","30176","5.714285714285714","-48.25689289501591","117144","139489","-16.019184308440092","-"
"114/04/10","111/6","3202","樺晟","電子零組件業","351661","434455","391866","-19.056979434003523","-10.259884756523913","2253384","2315898","-2.699341680851229","-"
"114/04/10","111/6","3205","佰研","生技醫療業","44364","46642","52937","-4.884010119634664","-16.194722028071105","268859","301200","-10.73738379814077","-"
"114/04/10","111/6","3206","志豐","電子零組件業","369643","431852","353002","-14.405166584848512","4.714137596954125","2143253","2054678","4.310894456454977","-"
"114/04/10","111/6","3207","耀勝","電子零組件業","106109","106585","85187","-0.4465919219402355","24.560085459048917","582205","440095","32.29075540508299","-"
"114/04/10","111/6","3211","順達","電腦及週邊設備業","1583109","1669371","1577019","-5.167335481447803","0.38617163141344524","8645685","10178857","-15.062319865580193","-"
"114/04/10","111/6","3213","茂訊","電腦及週邊設備業","230636","239855","260352","-3.8435721581788997","-11.413778269419863","1245450","1479288","-15.807469539400035","本月外銷營業淨收入50,119仟元"
"114/04/10","111/6","3217","優群","電子零組件業","228464","240934","242279","-5.175691268148124","-5.7021037729229525","1377626","1376500","0.08180167090446785","-"
"114/04/10","111/6","3218","大學光","生技醫療業","269407","234727","175662","14.774610504969603","53.36669285332058","1624875","1225045","32.637984727091656","本月與去年同期相比增加50%以上，主要係增設新點與擴大原合作診所發揮效益致業績成長。"
"114/04/10","111/6","3219","倚強科","其他電子業","179111","102138","346746","75.36176545458106","-48.34518639003767","663108","678762","-2.306257568926958","-"
"114/04/10","111/6","3221","台嘉碩","通信網路業","508474","515656","242480","-1.3927889911103526","109.69729462223688","1997855","1339981","49.0957707609287","因嘉碩生醫出售快篩試劑，致使本月營收較去年同期增加達50%以上"
"114/04/10","111/6","3224","三顧","電子通路業","184924","146771","132585","25.994917252045703","39.47580797224422","1086604","808793","34.34883833069772","-"
"114/04/10","111/6","3226","龍鋒","電機機械","224246","250629","267503","-10.526714785599431","-16.170659768301665","1414576","1454124","-2.719713036852428","-"
"114/04/10","111/6","3227","原相","半導體業","484111","552508","807933","-12.379368262540995","-40.08030368854843","2982790","4794047","-37.78137761269341","-"
"114/04/10","111/6","3228","金麗科","半導體業","51464","29591","52641","73.91774526038323","-2.2358997739404645","282224","391437","-27.900530609012435","-"
"114/04/10","111/6","3230","錦明","光電業","86041","89119","102989","-3.453808952075315","-16.45612638242919","545436","723349","-24.595734562431137","-"
"114/04/10","111/6","3232","昱捷","電子通路業","105741","85918","81712","23.071998882655556","29.406941452907773","631658","416796","51.5508786072803","本年較去年同期增加，主係分散式元件以及液晶驅動IC銷售增加所致。"
"114/04/10","111/6","3234","光環","通信網路業","80154","100124","106737","-19.945267867843874","-24.90514067286883","563335","685138","-17.777878325242504","-"
"114/04/10","111/6","3236","千如","電子零組件業","305998","216827","217442","41.12541334796866","40.72626263555339","1465749","1170481","25.22621042118582","-"
"114/04/10","111/6","3252","海灣","觀光餐旅","45470","46669","26397","-2.5691572564228933","72.25442285108156","304010","194588","56.23265566221966","海灣集團之飯店業務隨景氣回升，商務客及網路訂房漸漸回籠，另集團下舞波比餐飲有限公司市場耕耘有成，故營收逐步成長。"
"114/04/10","111/6","3259","鑫創","半導體業","35917","30966","65618","15.988503519989665","-45.263494772775765","213704","358408","-40.37409879243767","-"
"114/04/10","111/6","3260","威剛","半導體業","2999108","2805579","3385332","6.898005723595736","-11.408748093244622","18472398","19717445","-6.314443884590524","-"
"114/04/10","111/6","3264","欣銓","半導體業","1266145","1202420","986336","5.2997288800918145","28.36852756058787","6693506","5496141","21.785558267155082","-"
"114/04/10","111/6","3265","台星科","半導體業","400566","370106","242956","8.230074627268944","64.87182864386968","2086786","1378779","51.3502889150473","本月營收較去年同期營收成長64.9%，主要原因為客戶需求增加，封裝及測試服務收入增加。"
"114/04/10","111/6","3268","海德威","半導體業","106906","136189","103218","-21.501736557284364","3.573020209653355","731335","691125","5.818050280340025","-"
"114/04/10","111/6","3272","東碩","電腦及週邊設備業","524856","417186","405833","25.80863212092448","29.328073370080798","2348089","2205828","6.449324244682722","-"
"114/04/10","111/6","3276","宇環","電子零組件業","129066","181292","141799","-28.807669395229794","-8.979611985980155","939472","718301","30.790852302864675","-"
"114/04/10","111/6","3284","太普高","其他","108547","60895","42975","78.25273010920436","152.58173356602677","367795","300220","22.508493771234427","因商品及子公司營收增加"
"114/04/10","111/6","3285","微端","其他電子業","71497","80881","116913","-11.602230437309133","-38.84597948902175","386261","443162","-12.83977416836281","-"
"114/04/10","111/6","3287","廣寰科","電腦及週邊設備業","26869","21950","61126","22.41002277904328","-56.04325491607499","213061","382722","-44.33008815798412","本期出貨量減少所致。"
"114/04/10","111/6","3288","點晶","電子零組件業","9798","14188","7983","-30.941640823230898","22.735813603908305","55252","55758","-0.9074930951612324","-"
"114/04/10","111/6","3289","宜特","其他電子業","317226","308985","239313","2.667119763095296","32.556944252924","1785753","1520438","17.44990588238389","-"
"114/04/10","111/6","3290","東浦","電子零組件業","150428","133022","112154","13.085053600156366","34.126290636089664","683569","619568","10.329939570797718","-"
"114/04/10","111/6","3293","鈊象","文化創意業","894691","1000978","960707","-10.618315287648679","-6.871606015153423","5791714","5600226","3.4192905786302195","-"
"114/04/10","111/6","3294","英濟","電子零組件業","486870","221501","402850","119.80487672741884","20.856398163088","2079724","2534647","-17.948179766255418","-"
"114/04/10","111/6","3297","杭特","光電業","16341","21269","21225","-23.169871644176972","-23.01060070671378","120221","109834","9.456998743558461","-"
"114/04/10","111/6","3303","岱稜","其他電子業","264889","277299","255227","-4.4753136506081885","3.785649637381625","1520047","1328950","14.379547763271756","-"
"114/04/10","111/6","3306","鼎天","通信網路業","124909","94498","137875","32.18163347372431","-9.404170444242974","561343","612505","-8.352911404804859","-"
"114/04/10","111/6","3310","佳穎","電子零組件業","138351","121045","99401","14.297162212400346","39.18471645154475","785513","625811","25.519206277933755","-"
"114/04/10","111/6","3313","斐成","其他","587","769","24304","-23.66710013003901","-97.58475971033575","3717","47089","-92.10643674743571","本月營收較去年同期減少，係因本月大宗原物料及家畜銷售減少所致。"
"114/04/10","111/6","3317","尼克森","半導體業","244149","234591","226300","4.07432510198601","7.887317719840919","1500464","1437351","4.390924694107424","-"
"114/04/10","111/6","3322","建舜電","電子零組件業","208838","176313","333884","18.447306778286343","-37.45192941261037","1328599","1881584","-29.389333667803296","-"
"114/04/10","111/6","3323","加百裕","電腦及週邊設備業","1409921","460924","1600580","205.8901250531541","-11.911869447325344","5484703","7227318","-24.111503049955736","-"
"114/04/10","111/6","3324","雙鴻","其他電子業","1256297","1087849","996748","15.484501985110066","26.039580716490025","7090624","6404828","10.707485040972216","-"
"114/04/10","111/6","3325","旭品","電腦及週邊設備業","99574","109749","83287","-9.271155090251392","19.55527273163879","555163","755948","-26.56068935958558","-"
"114/04/10","111/6","3332","幸康","電子零組件業","182324","166565","92887","9.461171314501847","96.28580963966971","805959","524805","53.57304141538285","配合客戶訂單交貨時程出貨"
"114/04/10","111/6","3339","泰谷","光電業","43873","50506","79671","-13.13309309784976","-44.93228401802413","362701","465197","-22.032816204747665","-"
"114/04/10","111/6","3349","寶德","電腦及週邊設備業","45772","45398","97558","0.8238248380985946","-53.08226900920478","302788","612590","-50.572487307987394","本期營收較去年同期減少，主係因出貨量減少所致。"
"114/04/10","111/6","3354","律勝","電子零組件業","13982","15522","13761","-9.921401881200875","1.6059879369231886","90225","92752","-2.7244695532171814","-"
"114/04/10","111/6","3357","臺慶科","電子零組件業","440533","510689","547912","-13.737519312144965","-19.59785513002088","2863170","2958449","-3.2205726716938505","-"
"114/04/10","111/6","3360","尚立","電子通路業","505384","646691","563427","-21.850775718233283","-10.301778225040689","5149585","4921763","4.6288697769478135","-"
"114/04/10","111/6","3362","先進光","光電業","289130","377934","264882","-23.497224383093343","9.15426491796347","2012181","1759261","14.376491037998342","-"
"114/04/10","111/6","3363","上詮","通信網路業","152775","140146","135268","9.011316769654503","12.942454978265369","860144","783049","9.84548859649907","-"
"114/04/10","111/6","3372","典範","半導體業","106498","120067","174478","-11.301190168822407","-38.9619321633673","747180","909836","-17.877507594775324","-"
"114/04/10","111/6","3373","熱映","其他電子業","60185","72608","76139","-17.109684883208462","-20.953781898895443","283777","648702","-56.254643888873474","本年累計較去年同期減少,主係因出貨量減少所致"
"114/04/10","111/6","3374","精材","半導體業","734308","715312","595729","2.6556243988637127","23.262087291369063","3807515","3630974","4.862083837559839","-"
"114/04/10","111/6","3379","彬台","電機機械","132008","22853","94902","477.63969719511664","39.09928136393332","261403","386852","-32.42816374220632","-"
"114/04/10","111/6","3388","崇越電","電子零組件業","848297","804130","789385","5.49251986619079","7.4630250131431435","4754226","4437052","7.148304775332811","-"
"114/04/10","111/6","3390","旭軟","電子零組件業","111528","108387","84895","2.8979490160259074","31.371694446080454","536182","405858","32.110738238497206","-"
"114/04/10","111/6","3402","漢科","其他電子業","437366","373711","268059","17.033215506099634","63.16034902763944","2210939","1538516","43.705947809447544","因訂單增加營收相對增加"
"114/04/10","111/6","3426","台興","電機機械","63386","64307","59616","-1.4321924518326155","6.323805689747719","353966","314009","12.724794512259203","-"
"114/04/10","111/6","3430","奇鈦科","化學工業","142323","154209","145837","-7.707721339221446","-2.409539417294651","870090","744532","16.86401659028759","-"
"114/04/10","111/6","3434","哲固","光電業","74161","72493","74373","2.3009118121749688","-0.2850496820082557","424497","390975","8.573949741032035","-"
"114/04/10","111/6","3438","類比科","半導體業","82967","104165","142658","-20.350405606489705","-41.84202778673471","665271","800123","-16.853908711535603","-"
"114/04/10","111/6","3441","聯一光電","光電業","41553","40283","38143","3.152694685102897","8.940041423065832","249403","205206","21.537869263081976","-"
"114/04/10","111/6","3444","利機","電子通路業","86903","90825","113786","-4.318194329755023","-23.625929376197423","590051","613460","-3.8158967169823623","因客戶需求減少所致"
"114/04/10","111/6","3455","由田","光電業","292457","283504","201283","3.1579801343190925","45.29642344360925","1209511","1027328","17.73367415275355","-"
"114/04/10","111/6","3465","進泰電子","其他電子業","182753","200680","306800","-8.933127366952363","-40.432529335071706","921837","1401610","-34.23013534435399","-"
"114/04/10","111/6","3466","德晉","通信網路業","35428","66599","77624","-46.80400606615715","-54.35947645058229","268797","519944","-48.30270182942778","受到船班倉位不足影響出貨"
"114/04/10","111/6","3479","安勤","電腦及週邊設備業","669928","672291","377862","-0.3514846993340681","77.2943561406016","3521570","2207881","59.49999116800226","業績成長出貨量增加，致本月及本年累計增減百分比達50%以上。"
"114/04/10","111/6","3483","力致","電腦及週邊設備業","667509","655182","581272","1.8814619449252268","14.835911587002299","3833422","3271066","17.191826762284833","-"
"114/04/10","111/6","3484","崧騰","電子零組件業","549007","557503","617194","-1.5239379877776442","-11.047903900556388","3294522","3410610","-3.4037312973339082","-"
"114/04/10","111/6","3489","森寶","建材營造","86390","89332","170353","-3.2933327363094973","-49.2876556327156","481815","1346888","-64.22753785021472","主要係本月未有辦理建案產權移轉過戶之營收，致本年累計營收較去年同期減少64.23%。"
"114/04/10","111/6","3490","單井","光電業","43294","46249","50937","-6.389327336807282","-15.0048098631643","276801","222146","24.60318889379057","-"
"114/04/10","111/6","3491","昇達科","通信網路業","211528","173140","136940","22.171652997574217","54.46765006572221","918890","773504","18.795765762038723","營收較去年同期成長54.4%，5G回傳元件增1830萬YoY+33%，射頻元件增2400萬YoY+34%，衛星元件增3200萬(6月營收突破4300萬)YoY+292%"
"114/04/10","111/6","3492","長盛","電子零組件業","64724","70552","50730","-8.260573761197415","27.585255273013995","366521","395105","-7.234532592601966","-"
"114/04/10","111/6","3498","陽程","其他電子業","56303","50168","114189","12.22891085951204","-50.69314907740676","453108","901658","-49.74724341158178","本月可完工案件較少所致"
"114/04/10","111/6","3499","環天科","通信網路業","21108","25532","46272","-17.327275575748082","-54.38278008298755","175025","217955","-19.696726388474683","客戶需求減少"
"114/04/10","111/6","3508","位速","其他電子業","137557","77979","86385","76.4026212185332","59.2371360768652","652548","535501","21.857475522921526","本期與去年同期的差異，主因加工組裝的業務量增加所致；本年度因加工組裝業務量增加，使得本年度營業收入較去年增加。"
"114/04/10","111/6","3511","矽瑪","電子零組件業","344115","338558","275290","1.6413731177523496","25.00090813324131","1967682","1041358","88.95346269006431","自110年4月起併入轉投資公司同星科技營收"
