出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/12","113/2","2303","聯電","半導體業","17451268","19013697","16931079","-8.217386655525225","3.072391310677837","36464965","36520594","-0.15232227602869766","-"
"114/04/12","113/2","2305","全友","電腦及週邊設備業","54838","64530","41331","-15.019370835270417","32.68007064914955","119368","63366","88.37862576144936","業績成長"
"114/04/12","113/2","2308","台達電","電子零組件業","27205316","32514624","29116665","-16.328984766977467","-6.564450289894121","59719940","58679581","1.7729489240899658","-"
"114/04/12","113/2","2312","金寶","其他電子業","10175008","11036354","13203290","-7.804624607003364","-22.935813725215457","21211362","25908171","-18.128678400339414","-"
"114/04/12","113/2","2313","華通","電子零組件業","4313379","5782714","4001684","-25.409089918678323","7.789095790672127","10096093","8910080","13.310913033328545","-"
"114/04/12","113/2","2314","台揚","通信網路業","145752","137269","433730","6.1798366710619295","-66.395683950845","283014","882024","-67.91311801039427","因客戶調整排程遞延出貨，故營收減少"
"114/04/12","113/2","2316","楠梓電","電子零組件業","205725","312020","260146","-34.066726491891544","-20.919406794646083","517745","519660","-0.3685101797329023","-"
"114/04/12","113/2","2317","鴻海","其他電子業","352480676","522141475","402035366","-32.49326229064642","-12.325952936190196","874622150","1062398516","-17.674757934243953","-"
"114/04/12","113/2","2321","東訊","通信網路業","45211","57210","59207","-20.973606012934802","-23.639096728427383","102421","116819","-12.325049863463992","-"
"114/04/12","113/2","2323","中環","光電業","567538","648333","534607","-12.461960134683874","6.159852003434298","1215871","1100463","10.487222196475484","無"
"114/04/12","113/2","2324","仁寶","電腦及週邊設備業","57521876","64059254","66983396","-10.205204700011024","-14.125172154603806","121581130","129706544","-6.264459563428041","無"
"114/04/12","113/2","2327","國巨","電子零組件業","8460627","10020808","8588046","-15.56941316508609","-1.4836785923130826","18481435","17091123","8.134702441729546","-"
"114/04/12","113/2","2328","廣宇","電子零組件業","1130541","1606302","2066894","-29.61840301512418","-45.302419959610894","2736844","3997634","-31.53840496653771","-"
"114/04/12","113/2","2329","華泰","半導體業","1248009","1424617","1031827","-12.396875791879502","20.95138041551539","2672626","2008079","33.09366812759857","-"
"114/04/12","113/2","2330","台積電","半導體業","181648270","215785127","163174097","-15.819837759253907","11.321755927964473","397433397","363224641","9.418071391252335","-"
"114/04/12","113/2","2331","精英","電腦及週邊設備業","928620","1122861","1294680","-17.29875737068079","-28.274168134210772","2051481","2837610","-27.703912799856216","-"
"114/04/12","113/2","2332","友訊","通信網路業","1122806","1149358","1319901","-2.310159236721718","-14.932559335889586","2272164","2754906","-17.522993525005933","無"
"114/04/12","113/2","2337","旺宏","半導體業","1733064","1914156","2068622","-9.460670917103934","-16.22132994814906","3647220","4280428","-14.793100129239413","-"
"114/04/12","113/2","2338","光罩","半導體業","525549","686314","544997","-23.424409235422853","-3.568460009871614","1211863","1014288","19.479181455365733","-"
"114/04/12","113/2","2340","台亞","半導體業","285409","322875","264225","-11.603871467286101","8.01740940486328","608284","525562","15.739722430464912","-"
"114/04/12","113/2","2342","茂矽","半導體業","100514","123443","126550","-18.5745647788858","-20.573686290003952","223957","261186","-14.253826774788848","-"
"114/04/12","113/2","2344","華邦電","半導體業","6207435","6402586","5746016","-3.0480027913721113","8.030242171271365","12610021","10631586","18.609029734604036","-"
"114/04/12","113/2","2345","智邦","通信網路業","5344656","5884960","6111789","-9.181098936951143","-12.551693129458494","11229616","12381291","-9.301735982136274","-"
"114/04/12","113/2","2347","聯強","電子通路業","27548258","41178398","25480101","-33.10021919745397","8.116753540341147","68738673","53521857","28.431031456924224","本月營收係當月自結數，前期調整數反應在本年累計營收內"
"114/04/12","113/2","2348","海悅","其他","714195","1006682","201708","-29.054557447138222","254.0737105122256","1720877","337584","409.76260723257025","本月及本年度增減百分比達50％以上，係因個案銷售狀況良好及本期認列建案營建收入及出售道路地收入"
"114/04/12","113/2","2349","錸德","光電業","579519","591206","590396","-1.976806730648877","-1.842322779964634","1170725","1149488","1.8475181994070404","-"
"114/04/12","113/2","2351","順德","半導體業","690947","866190","862248","-20.231473464251494","-19.866790065039293","1557137","1644702","-5.324064784988405","-"
"114/04/12","113/2","2352","佳世達","電腦及週邊設備業","13931091","16326558","15747820","-14.672210762366445","-11.536384083638243","30257649","31540234","-4.06650438928259","-"
"114/04/12","113/2","2353","宏碁","電腦及週邊設備業","16115375","15229853","14678091","5.814383106652441","9.792036307718762","31345228","28311062","10.71724543572403","-"
"114/04/12","113/2","2354","鴻準","其他電子業","2227720","3447605","6354810","-35.383548869432545","-64.94434924096865","5675325","15574359","-63.5598164906819","現行機種因上市時間已久，受市場販售狀況影響2024年出貨較少。2023年因後疫情效應影響，出貨量仍高。"
"114/04/12","113/2","2355","敬鵬","電子零組件業","1239472","1575516","1212201","-21.329139151871512","2.2497094128778974","2814988","2578648","9.1652680009059","-"
"114/04/12","113/2","2356","英業達","電腦及週邊設備業","36650855","44128871","35837600","-16.945858415457764","2.2692786347300045","80779726","73082370","10.532438945261354","-"
"114/04/12","113/2","2357","華碩","電腦及週邊設備業","35300267","36667309","34853830","-3.728231051806938","1.2808836216851922","71967576","62148314","15.799723867006271","-"
"114/04/12","113/2","2359","所羅門","其他電子業","275654","197804","250557","39.35714141271157","10.016483275262715","473458","507930","-6.786761955387553","-"
"114/04/12","113/2","2360","致茂","其他電子業","1200066","1395856","1394479","-14.026518494744444","-13.941622641861226","2595922","2724598","-4.722751760076165","-"
"114/04/12","113/2","2362","藍天","電腦及週邊設備業","1454999","2038192","1701239","-28.613251352178793","-14.47415677632596","3493191","3440955","1.5180669319999827","-"
"114/04/12","113/2","2363","矽統","半導體業","8321","13255","9496","-37.223689173896645","-12.37363100252738","21576","17291","24.78167832976693","-"
"114/04/12","113/2","2364","倫飛","電腦及週邊設備業","64854","88435","79588","-26.664782043308644","-18.512841131828917","153289","150294","1.9927608553901022","-"
"114/04/12","113/2","2365","昆盈","電腦及週邊設備業","54634","81369","52372","-32.85649325910359","4.319101810127549","136003","103961","30.821173324612115","-"
"114/04/12","113/2","2367","燿華","電子零組件業","1209695","1337326","1028384","-9.54374625184884","17.630671033388307","2547021","2066079","23.2780063105041","-"
"114/04/12","113/2","2368","金像電","電子零組件業","2621670","3404058","1886089","-22.98397970892388","39.000333494336694","6025728","3901076","54.463230144708795","接單量增加"
"114/04/12","113/2","2369","菱生","半導體業","429729","458709","412621","-6.3177308489696085","4.14617772726061","888438","787647","12.796468468742978","-"
"114/04/12","113/2","2371","大同","電機機械","3792634","3357012","3556033","12.976480274720496","6.653509683402826","7149646","7094551","0.7765819147681087","-"
"114/04/12","113/2","2373","震旦行","其他電子業","712549","1074879","994967","-33.70891049132042","-28.384659993748535","1787428","1942921","-8.003053134944755","-"
"114/04/12","113/2","2374","佳能","光電業","296302","447493","245763","-33.78622682365981","20.564120717927434","743795","547627","35.82146241876313","-"
"114/04/12","113/2","2375","凱美","電子零組件業","317708","424078","411428","-25.08264988987875","-22.77919830444209","741786","686662","8.027821548301784","-"
"114/04/12","113/2","2376","技嘉","電腦及週邊設備業","13968881","16930021","10088975","-17.49046855878088","38.45688982280162","30898902","18308589","68.76724907637612","AI訂單需求暢旺，PC產品需求回溫"
"114/04/12","113/2","2377","微星","電腦及週邊設備業","14819035","16392833","14111271","-9.600524814716286","5.015593563471356","31211868","27267497","14.465467805864249","-"
"114/04/12","113/2","2379","瑞昱","半導體業","7823356","8759918","6196611","-10.691447111719539","26.252172356793093","16583274","11687565","41.888186290300844","無"
"114/04/12","113/2","2380","虹光","電腦及週邊設備業","180925","329571","123087","-45.102876163254656","46.98952773241691","510496","231790","120.24073514819449","海外地區銷售增加"
"114/04/12","113/2","2382","廣達","電腦及週邊設備業","84293471","72936574","83351194","15.570921935543614","1.130490104316922","157230045","173421930","-9.336699804920865","-"
"114/04/12","113/2","2383","台光電","電子零組件業","3764058","4484687","2365259","-16.0686576343009","59.139358522681874","8248745","4562629","80.78929932720807","受惠於AI伺服器成長力道"
"114/04/12","113/2","2385","群光","電子零組件業","6640240","7695297","6863311","-13.710412996405466","-3.2501951317665774","14335536","13952015","2.7488574231034013","-"
"114/04/12","113/2","2387","精元","電腦及週邊設備業","1216897","1873945","1331019","-35.062288380929004","-8.574032376697854","3090842","2545075","21.444043888686974","-"
"114/04/12","113/2","2388","威盛","半導體業","578600","783623","726952","-26.163474017480343","-20.407399663251493","1362223","1275232","6.821582268951846","-"
"114/04/12","113/2","2390","云辰","其他電子業","41814","49041","54655","-14.736648926408515","-23.49464824810173","90855","99394","-8.591061834718394","-"
"114/04/12","113/2","2392","正崴","電子零組件業","4874952","8043429","5459339","-39.392117466319405","-10.704354501524818","12918381","13220458","-2.284920840110078","-"
"114/04/12","113/2","2393","億光","光電業","1509570","1636192","1403776","-7.73882282763881","7.536387571806328","3145762","2813515","11.808964942429665","-"
"114/04/12","113/2","2395","研華","電腦及週邊設備業","3856256","4988884","5229835","-22.703033383818905","-26.264289408748077","8845139","10870211","-18.62955558084383","-"
"114/04/12","113/2","2397","友通","電腦及週邊設備業","551679","691655","1148717","-20.237835336981586","-51.9743331038019","1243334","2359473","-47.304588778934956","本月合併營收較去年同期減少51.97%，主係本月減少合併子公司Brainstorm Corporation股權，故合併營收減少。"
"114/04/12","113/2","2399","映泰","電腦及週邊設備業","180958","263932","236682","-31.437643029265114","-23.543826737985988","444890","466817","-4.697129710357592","-"
"114/04/12","113/2","2401","凌陽","半導體業","324672","458159","396403","-29.135518455383394","-18.095473545861157","782831","720182","8.699051073200941","-"
"114/04/12","113/2","2402","毅嘉","電子零組件業","632740","682231","593451","-7.254287770564516","6.620428645330448","1314971","1197740","9.787683470536177","-"
"114/04/12","113/2","2404","漢唐","其他電子業","3216126","4461588","4731647","-27.915217631031823","-32.02946035492504","7677715","9236314","-16.874686157270098","-"
"114/04/12","113/2","2405","輔信","電腦及週邊設備業","130204","153957","124037","-15.428333885435544","4.971903544909987","284161","271226","4.769085559643987","-"
"114/04/12","113/2","2406","國碩","光電業","502610","534855","356873","-6.028736760430397","40.83721660086361","1037465","700259","48.154468560918176","-"
"114/04/12","113/2","2408","南亞科","半導體業","3050934","3060645","2026426","-0.31728606225158423","50.557385268447995","6111579","4277790","42.867672326131014","113年2月營收較去年同期增加50.56%，主要是因出貨量較去年同期增加所致。"
"114/04/12","113/2","2409","友達","光電業","19832105","18441642","16052412","7.539800414735304","23.54595060231447","38273747","32002915","19.594565057589286","-"
"114/04/12","113/2","2412","中華電","通信網路業","18674763","17928783","17933483","4.160795520811424","4.133497101483298","36603546","35697661","2.537659260084295","-"
"114/04/12","113/2","2413","環科","電子零組件業","192388","376734","439279","-48.93266867338759","-56.20368831653687","569122","755525","-24.67198305813838","客戶端庫存去化趨緩，致訂單需求延後出貨延期。"
"114/04/12","113/2","2414","精技","電子通路業","1375834","1820716","1680025","-24.43445325904754","-18.106337703307986","3196550","3355625","-4.7405475880052155","-"
"114/04/12","113/2","2415","錩新","電子零組件業","149253","237689","143054","-37.20660190416889","4.333328673088484","386942","311817","24.09265691094456","-"
"114/04/12","113/2","2417","圓剛","電腦及週邊設備業","240022","238870","226504","0.4822706911709298","5.968106523505104","478892","412132","16.198693622431648","-"
"114/04/12","113/2","2419","仲琦","通信網路業","573801","635143","851261","-9.657982533067356","-32.59399878533141","1208944","1818475","-33.51880009348493","-"
"114/04/12","113/2","2420","新巨","電子零組件業","139210","202661","152503","-31.30893462481681","-8.716549838363836","341871","341994","-0.035965543255144825","-"
"114/04/12","113/2","2421","建準","電子零組件業","726584","1220744","1027403","-40.48023172753665","-29.27955242490045","1947328","1862856","4.5345426592286255","-"
"114/04/12","113/2","2423","固緯","其他電子業","170272","196093","230705","-13.167731637539331","-26.19492425391734","366365","444756","-17.62561944077202","-"
"114/04/12","113/2","2424","隴華","通信網路業","9020","6543","4478","37.85725202506495","101.42920946851272","15563","8303","87.43827532217271","本月增加因本月銷售監控系統軟硬體增加。本年增加因銷售監控系統軟硬體增加。"
"114/04/12","113/2","2425","承啟","電腦及週邊設備業","255182","419680","345160","-39.19605413648494","-26.06848997566346","674862","656012","2.8734230471393816","-"
"114/04/12","113/2","2426","鼎元","光電業","149835","220719","169136","-32.115042202982075","-11.41152681865481","370554","340866","8.709580891024626","咸瑞公司自113/2起非合併財務報表之子公司，不再納計合併營收。"
"114/04/12","113/2","2427","三商電","資訊服務業","163951","325390","391953","-49.61400165954701","-58.170750064420986","489341","658518","-25.690565785597357","本月較去年本月營收減少百分比58.17%，主係去年本月大型專案驗收所致。"
"114/04/12","113/2","2428","興勤","電子零組件業","423977","573749","557138","-26.104097784919887","-23.900900674518702","997726","1093425","-8.752223517845303","-"
"114/04/12","113/2","2429","銘旺科","光電業","11204","9658","43290","16.00745495961897","-74.11873411873412","20862","73943","-71.78637599231841","本公司已於112年11月17日股東會決議通過處分嵩達光電科技股份有限公司，並將其重分類至待出售，自該日後嵩達營收將不納入合併。"
"114/04/12","113/2","2430","燦坤","電子通路業","1558916","1677625","1528681","-7.076015200059608","1.9778488775617673","3236541","3573755","-9.435845490247653","-"
"114/04/12","113/2","2431","聯昌","電子零組件業","33007","38343","67990","-13.916490624103487","-51.45315487571702","71350","106093","-32.74768363605516","通膨問題導致消費者對於高階TV的購買力被民生必需品排擠，轉而購買中低階款TV，造成營收大幅下滑。"
"114/04/12","113/2","2432","倚天酷碁-創","電腦及週邊設備業","129594","164847","106710","-21.385284536570275","21.445037953331457","294441","164207","79.31086981675568","本月營收較去年同期營收增加，主係電腦創新週邊產品及衣著包袋產品挹注成長所致。"
"114/04/12","113/2","2433","互盛電","其他電子業","218038","239605","227720","-9.001064251580727","-4.251712629545056","457643","473814","-3.4129426314967475","-"
"114/04/12","113/2","2434","統懋","半導體業","1358","3721","3210","-63.50443429185703","-57.69470404984423","5079","6478","-21.59617165791911","本月適逢農曆春節連假,工作天數及訂單交貨需求減少。"
"114/04/12","113/2","2436","偉詮電","半導體業","172898","261547","177974","-33.89409933969803","-2.85210199242586","434444","338470","28.35524566431294","-"
"114/04/12","113/2","2438","翔耀","光電業","14504","25098","10234","-42.21053470396048","41.723666210670316","39601","14419","174.64456619737845","本期營業收入較去年同期明顯成長主要係因新增合併孫公司嵩達光電之營收"
"114/04/12","113/2","2439","美律","通信網路業","2066594","3517151","1935370","-41.242386238179705","6.7803055746446415","5583745","4629850","20.603151289998596","無"
"114/04/12","113/2","2440","太空梭","電子零組件業","121976","318292","264914","-61.67795609063376","-53.95637829635278","440268","356427","23.522628757080692","113年2月適逢春節連假影響，導致本年度較去年度同期合併營收偏低。"
"114/04/12","113/2","2441","超豐","半導體業","1070103","1166845","1000638","-8.290904104658289","6.942070958728332","2236948","1837604","21.731776813720476","-"
"114/04/12","113/2","2442","新美齊","建材營造","66615","203881","9195","-67.32652871037517","624.4698205546492","270496","18300","1378.120218579235","本年累計營收較去年同期增加，主係本期營建專案交屋認列收入較高所致。"
"114/04/12","113/2","2444","兆勁","通信網路業","96729","110526","152320","-12.483035665816187","-36.496192226890756","207256","259218","-20.04567584041232","-"
"114/04/12","113/2","2449","京元電子","半導體業","2511124","2807177","2497803","-10.546289029868797","0.5333086716606554","5318301","5061926","5.064771788445742","-"
"114/04/12","113/2","2450","神腦","通信網路業","2704233","2538943","2703336","6.510189476486869","0.03318122497536377","5243176","5419000","-3.244583871563019","-"
"114/04/12","113/2","2451","創見","半導體業","802693","1045005","804016","-23.187640250525117","-0.16454896419971743","1847698","1569579","17.71933747839389","-"
"114/04/12","113/2","2453","凌群","資訊服務業","463535","402140","380070","15.267071169244542","21.960428342147498","865675","776474","11.487957098370325","-"
"114/04/12","113/2","2454","聯發科","半導體業","38481870","44496290","30309642","-13.516677457828507","26.962469566615137","82978160","52693039","57.474614436263586","主要為本期手機營收因客戶需求較去年同期大幅成長。"
"114/04/12","113/2","2455","全新","通信網路業","263703","277694","98236","-5.038279545110806","168.43825074310843","541397","210240","157.51379375951294","客戶需求增加"
"114/04/12","113/2","2457","飛宏","電子零組件業","653548","846620","796679","-22.805036498074696","-17.96595617557385","1500168","1545266","-2.9184619347089757","-"
"114/04/12","113/2","2458","義隆","半導體業","991811","996881","789455","-0.5085862806092202","25.632366632676973","1988692","1604058","23.978808746317153","-"
"114/04/12","113/2","2459","敦吉","其他電子業","466778","494335","515831","-5.574559762104646","-9.509509897621507","961113","1038472","-7.449310140283031","-"
"114/04/12","113/2","2460","建通","電子零組件業","117039","245593","185157","-52.34432577475742","-36.7893193344027","362631","309533","17.154229112889418","-"
"114/04/12","113/2","2461","光群雷","其他電子業","420897","494849","412427","-14.944356763376303","2.0536967754293487","915746","909804","0.6531077023183015","-"
"114/04/12","113/2","2462","良得電","電子零組件業","182511","307235","316063","-40.5956352629095","-42.25486690944527","489745","545468","-10.21563134776009","-"
"114/04/12","113/2","2464","盟立","其他電子業","409354","518261","749463","-21.0139292750178","-45.38035900371332","927614","1481021","-37.36658696939476","-"
"114/04/12","113/2","2465","麗臺","電腦及週邊設備業","223093","333294","209881","-33.064201575785944","6.294995735678789","556387","408280","36.27584010972862","-"
"114/04/12","113/2","2466","冠西電","光電業","28807","55009","47282","-47.63220563907724","-39.07406624085276","83816","86238","-2.8085066907859644","-"
"114/04/12","113/2","2467","志聖","電子零組件業","276478","362549","315132","-23.74051507520363","-12.265971085132579","639028","626815","1.9484217831417563","-"
"114/04/12","113/2","2468","華經","資訊服務業","168654","187146","123540","-9.881055432656856","36.51772705196697","355800","268839","32.346869315835875","-"
"114/04/12","113/2","2471","資通","資訊服務業","51865","56493","61111","-8.192165401023136","-15.129845690628528","108358","136827","-20.806565955549708","-"
"114/04/12","113/2","2472","立隆電","電子零組件業","512968","834195","690001","-38.50742332428269","-25.65691933779806","1347163","1291664","4.296705644811654","-"
"114/04/12","113/2","2474","可成","其他電子業","1005004","1298386","1077556","-22.59589983256135","-6.7330143398579745","2304309","2257868","2.0568518620220493","-"
"114/04/12","113/2","2476","鉅祥","電子零組件業","369325","526513","457522","-29.85453350629519","-19.277105800376813","895838","878669","1.953978119177984","-"
"114/04/12","113/2","2477","美隆電","其他電子業","49228","196248","57256","-74.91541315070727","-14.021237948861256","245476","213921","14.75077248143006","-"
"114/04/12","113/2","2478","大毅","電子零組件業","255212","417250","369323","-38.83475134811264","-30.897344600796593","672462","677991","-0.8154975508524449","-"
"114/04/12","113/2","2480","敦陽科","資訊服務業","581143","590256","574325","-1.543906372828061","1.1871327210203282","1171399","1151098","1.7636204736694878","-"
"114/04/12","113/2","2481","強茂","半導體業","816853","1010271","921962","-19.145160061013332","-11.400578331861833","1827124","1770697","3.186711221626286","本月營收淨額含功率元件及其他IC產品$811,259仟元及太陽能$12,437仟元，減銷退/折$6,843仟元"
"114/04/12","113/2","2482","連宇","其他電子業","34674","50585","159426","-31.45398833646338","-78.25072447405066","85259","313084","-72.7680111407801","主要係客戶需求減少所致"
"114/04/12","113/2","2483","百容","電子零組件業","106555","154164","135610","-30.88204768947355","-21.42541110537571","260719","274122","-4.889428794478371","-"
"114/04/12","113/2","2484","希華","電子零組件業","141630","202716","163967","-30.13378322382052","-13.62286313709466","344346","390094","-11.72742979897153","-"
"114/04/12","113/2","2485","兆赫","通信網路業","226155","422664","502454","-46.49295894611323","-54.98990952405593","648819","959306","-32.36579360496025","營收淡季及工作天數減少"
"114/04/12","113/2","2486","一詮","光電業","313107","444737","377810","-29.59726759860322","-17.125803975543263","757844","698028","8.569283753660311","-"
"114/04/12","113/2","2488","漢平","其他電子業","114876","148343","75036","-22.56055223367466","53.09451463297617","263219","212897","23.636782105900977","本月營收較去年同期增加主要係因訂單量增加所致。"
"114/04/12","113/2","2489","瑞軒","光電業","1184309","1498922","1113172","-20.98928429898287","6.390476943365446","2683231","2171750","23.55155980200299","-"
"114/04/12","113/2","2491","吉祥全","光電業","10548","20561","12473","-48.69899323962842","-15.43333600577247","31109","24598","26.469631677372146","-"
"114/04/12","113/2","2492","華新科","電子零組件業","2348804","2975688","2581865","-21.066859159965695","-9.026846872319041","5324492","5044154","5.557681228606422","-"
"114/04/12","113/2","2493","揚博","電子零組件業","259079","273008","273974","-5.102048291625154","-5.436647273098907","532087","539029","-1.2878713390188654","-"
"114/04/12","113/2","2495","普安","電腦及週邊設備業","105902","113219","121847","-6.462696190568721","-13.086083366845306","219121","236415","-7.315102679610008","-"
"114/04/12","113/2","2496","卓越","其他","62160","61582","56967","0.9385859504400637","9.115803886460583","123742","105613","17.165500459223768","-"
"114/04/12","113/2","2497","怡利電","汽車工業","280594","313051","219755","-10.367959214313323","27.684921844781687","593645","496845","19.48293733458121","-"
"114/04/12","113/2","2498","宏達電","通信網路業","153415","224611","251287","-31.697468067013638","-38.948294181553365","378026","466041","-18.885677440396876","-"
"114/04/12","113/2","2501","國建","建材營造","1847601","1960877","995299","-5.7768029305254744","85.6327596028932","3808478","1967484","93.5709769431416","本月交屋入帳及工程收入增加"
"114/04/12","113/2","2504","國產","建材營造","1241130","2085693","1534531","-40.493159827453034","-19.119913511033666","3326823","2957326","12.494293831657382","-"
"114/04/12","113/2","2505","國揚","建材營造","24161","46506","66291","-48.047563755214384","-63.55312184157729","70667","162158","-56.4208981363855","本年度營建收入69,221仟元，租賃收入1,446仟元。"
"114/04/12","113/2","2506","太設","建材營造","147403","181037","51685","-18.578522622447345","185.19493083099545","328440","122922","167.1938302338068","本月及本期累計交屋均較去年同期多"
"114/04/12","113/2","2509","全坤建","建材營造","19505","19120","17782","2.0135983263598325","9.689573726240019","38625","34618","11.574903229533769","-"
"114/04/12","113/2","2511","太子","建材營造","487370","545871","980361","-10.717000903143783","-50.286680110693915","1033241","1622718","-36.32652130561194","本月營收減少50.29%，主係子公司工程承攬營收本月減少所致。"
"114/04/12","113/2","2514","龍邦","其他","1537039","2629894","622205","-41.555096897441494","147.03096246413963","4166933","985005","323.0367358541327","因本月子公司瑞助工程收入成長及合併泰山(1218)，致營收較去年同期增加。"
"114/04/12","113/2","2515","中工","建材營造","1359936","1625267","1538358","-16.325379153086846","-11.59821055957066","2985203","2567049","16.28928781647721","-"
"114/04/12","113/2","2516","新建","建材營造","546619","735792","499497","-25.710119164111596","9.4338904938368","1282411","1109444","15.590421868972205","-"
"114/04/12","113/2","2520","冠德","建材營造","1487801","1211837","2214162","22.772369551350554","-32.80523286010689","2699639","3158116","-14.517421146025034","-"
"114/04/12","113/2","2524","京城","建材營造","119663","256053","55972","-53.266315958024315","113.79082398342028","375716","167152","124.77505503972432","本月有新建案完工, 開始交屋入帳, 致使本月、本年成長率較高。"
"114/04/12","113/2","2527","宏璟","建材營造","199505","98455","24767","102.63572190340764","705.5275164533451","297960","53426","457.70598584958634","本月營收及本年累計營收較去年高,主要係因本月及本年房地銷售收入較高所致"
"114/04/12","113/2","2528","皇普","建材營造","21","21","1147459","0.0","-99.99816986925023","42","1819255","-99.99769136267318","主係認列租賃收入21仟元所致。"
"114/04/12","113/2","2530","華建","建材營造","325707","9796","1777","3224.897917517354","18229.0377039955","335503","2819","11801.489890031926","本年度出售房地收入較去年度增加333,296仟元,本年度租金收入較去年度同期減少612仟元."
"114/04/12","113/2","2534","宏盛","建材營造","86648","140977","321082","-38.53749193130795","-73.01374726705328","227625","999092","-77.2168128660824","本月成屋銷售情形較去年同期減少。"
"114/04/12","113/2","2535","達欣工","建材營造","1093846","1183021","1155911","-7.537905075226898","-5.369358021508576","2276867","2062043","10.41801747102267","-"
"114/04/12","113/2","2536","宏普","建材營造","58111","269076","14640","-78.40349938307392","296.9330601092896","327187","29281","1017.4037771934019","今年本期預售交屋及合併子公司租賃收入"
"114/04/12","113/2","2537","聯上發","建材營造","564","64767","166","-99.12918615961833","239.75903614457832","65331","20369","220.7373950611223","本月及去年同期營收係租金收入。"
"114/04/12","113/2","2538","基泰","建材營造","17554","21606","30777","-18.75404980098121","-42.96390161484225","39160","55041","-28.85303682709253","-"
"114/04/12","113/2","2539","櫻花建","建材營造","277357","551350","496267","-49.694930624829965","-44.111335228818355","828707","1214582","-31.770189250293516","無異常。本月有「科博之櫻」及「櫻花聚-聚學區」建案陸續過戶中。"
"114/04/12","113/2","2540","愛山林","建材營造","600385","794545","349956","-24.436627252075088","71.56013898890146","1394930","576772","141.8511994340918","本月營收增加，主係不動產代銷個案銷售成長及增加營造收入所致。"
"114/04/12","113/2","2542","興富發","建材營造","1712081","397998","2799663","330.17326720234774","-38.84688978637786","2110079","5031255","-58.06058329383027","本月較去年同期減少，主要係去年認列「烏日高鐵」及「善捷段」等建案收入所致。"
"114/04/12","113/2","2543","皇昌","建材營造","586420","803526","727179","-27.019163038906022","-19.35685711496069","1389946","1219892","13.940086499460609","-"
"114/04/12","113/2","2545","皇翔","建材營造","84311","299720","208401","-71.87007874015748","-59.54386015422191","384031","465330","-17.47125695742806","因去年同期成屋銷售情形較本月佳所致"
"114/04/12","113/2","2546","根基","建材營造","865005","1018698","1222458","-15.087199542945996","-29.24051378452266","1883703","2030962","-7.2507018841317565","-"
"114/04/12","113/2","2547","日勝生","建材營造","385600","481132","387887","-19.855673702850776","-0.5896047044628977","866732","751352","15.356317677999128","-"
"114/04/12","113/2","2548","華固","建材營造","2229","2586","784832","-13.805104408352669","-99.71599017369323","4815","1491013","-99.67706518990781","本公司截至2月底累計營收較去年同期減少,係因本期認列交屋金額較低所致。"
"114/04/12","113/2","2597","潤弘","建材營造","1318806","2117658","1545596","-37.72337176257923","-14.67330401993794","3436464","2867748","19.831449625280882","-"
"114/04/12","113/2","2601","益航","貿易百貨","411828","453350","437225","-9.158927980588949","-5.808679741551833","865178","1034875","-16.397825824374923","-"
"114/04/12","113/2","2603","長榮","航運業","30169617","28351523","18680178","6.412685484303612","61.506046676857146","58521140","44922005","30.272769436715926","運價受市場供需影響，以致收入增加。"
"114/04/12","113/2","2605","新興","航運業","322783","445775","314065","-27.59060063933599","2.7758585006288508","770126","731661","5.25721611511342","-"
"114/04/12","113/2","2606","裕民","航運業","1079673","1490428","878935","-27.559533234748677","22.838776473800678","2570101","1750443","46.825746396769276","-"
"114/04/12","113/2","2607","榮運","航運業","1385632","1446665","990267","-4.218875828197959","39.92509090982533","2832297","1988256","42.45132417555888","-"
"114/04/12","113/2","2608","嘉里大榮","航運業","780005","1203890","888914","-35.20961217386971","-12.25191638336217","1983895","1786061","11.076553376396438","-"
"114/04/12","113/2","2609","陽明","航運業","14256972","13996737","11308551","1.859254767736223","26.07249151549124","28253709","24026112","17.59584322257384","-"
"114/04/12","113/2","2610","華航","航運業","16211352","15923180","12671120","1.8097641300293033","27.939377103207924","32134532","27649519","16.22094402437887","-"
"114/04/12","113/2","2611","志信","航運業","51468","60589","43908","-15.05388766937893","17.217819076250343","112057","76455","46.56595382904977","-"
"114/04/12","113/2","2612","中航","航運業","307534","338683","281291","-9.197095809355652","9.329484412938914","646217","599375","7.815140771637122","-"
"114/04/12","113/2","2613","中櫃","航運業","212168","287093","219171","-26.097814993747672","-3.195221995610733","499261","451895","10.481638433706944","-"
"114/04/12","113/2","2614","東森","其他","449123","518876","409496","-13.443096231084112","9.67701760212554","967999","917760","5.474089086471409","-"
"114/04/12","113/2","2615","萬海","航運業","8864344","9252389","7311641","-4.19399789611094","21.23603989856723","18116733","16807200","7.791500071397972","-"
"114/04/12","113/2","2616","山隆","油電燃氣業","1000782","1335502","1335295","-25.063234648843657","-25.051617807301007","2336284","2588123","-9.73056535566509","-"
"114/04/12","113/2","2617","台航","航運業","317768","349888","281049","-9.180080482897385","13.064981551259745","667656","598428","11.568308969500091","-"
