出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/21","107/9","3548","兆利","電子零組件業","525496","491757","448220","6.860908944865045","17.240640756771228","4151894","4125478","0.6403136800147765","自結數尚未經會計師查核簽證及核閱，特此說明。"
"114/02/21","107/9","3551","世禾","綠能環保","146696","167719","135139","-12.534656180873961","8.551935414647142","1355904","1118765","21.19649792405018","-"
"114/02/21","107/9","3552","同致","其他電子業","573877","552219","618899","3.9219947158645394","-7.274531062418909","5361551","5386123","-0.4562094107394131","-"
"114/02/21","107/9","3555","博士旺","半導體業","21649","11783","21222","83.7307986081643","2.0120629535387806","165295","195458","-15.431959807222013","-"
"114/02/21","107/9","3556","禾瑞亞","半導體業","81835","95444","106428","-14.25862285738234","-23.107640846393807","805939","864342","-6.7569318626191945","-"
"114/02/21","107/9","3558","神準","通信網路業","630195","735444","830836","-14.310946856592752","-24.149290594052257","6748211","5860423","15.148872359554932","-"
"114/02/21","107/9","3564","其陽","通信網路業","121824","113957","76813","6.9034811376220855","58.59815395831435","736516","668322","10.20376405385428","中國大陸客戶下單增加"
"114/02/21","107/9","3567","逸昌","半導體業","34205","31552","36226","8.408341784989858","-5.5788660078396735","305795","309149","-1.0849137470928258","-"
"114/02/21","107/9","3570","大塚","資訊服務業","88922","73684","75085","20.680201943434124","18.428447759206232","648396","515142","25.86743072783815","-"
"114/02/21","107/9","3577","泓格","電腦及週邊設備業","53317","75351","57429","-29.241814972594923","-7.1601455710529525","611246","564125","8.352935962774207","-"
"114/02/21","107/9","3580","友威科","其他電子業","167879","132628","137953","26.578852127755827","21.692895406406528","753447","905382","-16.7813144065157","-"
"114/02/21","107/9","3581","博磊","半導體業","103929","86115","117896","20.68629158683156","-11.846881997692883","843481","863520","-2.3206179358903096","-"
"114/02/21","107/9","3587","閎康","其他電子業","181696","183592","154433","-1.0327247374613273","17.65361030349731","1508144","1226975","22.915625827747103","-"
"114/02/21","107/9","3594","磐儀","電腦及週邊設備業","148910","122609","135935","21.451116965312497","9.545003126494281","1054788","1083721","-2.6697830899281274","-"
"114/02/21","107/9","3597","映興","電子零組件業","59780","88230","52718","-32.245268049416296","13.395804089684738","606180","485183","24.938425295197895","-"
"114/02/21","107/9","3609","三一東林","電子零組件業","44420","51843","63469","-14.318230040699806","-30.013077250311177","469147","551804","-14.97941297997115","-"
"114/02/21","107/9","3611","鼎翰","電腦及週邊設備業","285060","316435","317958","-9.915148450708676","-10.346649557488725","2863636","2706100","5.821514356453937","-"
"114/02/21","107/9","3615","安可","光電業","47150","55118","85602","-14.456257483943538","-44.91951122637322","599705","734738","-18.378387942368573","-"
"114/02/21","107/9","3623","富晶通","光電業","60393","70407","80287","-14.223017597682048","-24.778606748290507","607049","663567","-8.5173011918917","-"
"114/02/21","107/9","3624","光頡","電子零組件業","225131","247165","154055","-8.914692614245544","46.13676933562689","1967347","1368317","43.77859808801615","-"
"114/02/21","107/9","3625","西勝","電腦及週邊設備業","263190","266304","245111","-1.169340302811824","7.375841965476866","2031884","1257340","61.60179426408131","ODM訂單增加垂直整合效益"
"114/02/21","107/9","3628","盈正","其他電子業","209127","208384","212811","0.35655328624078625","-1.7311135232671244","1898204","1755967","8.100209172495838","-"
"114/02/21","107/9","3629","地心引力","文化創意業","5544","4100","4774","35.21951219512195","16.129032258064516","18944","56393","-66.40717819587537","因淡出ITO產業，跨足文化創意業務轉型中，訂單持續增加中。"
"114/02/21","107/9","3630","新鉅科","光電業","229331","260984","71057","-12.128329706035618","222.74230547307093","1215713","677148","79.5343115537519","因新產品出貨數量增加所致。"
"114/02/21","107/9","3631","晟楠","電子零組件業","146553","158592","175397","-7.591177360774818","-16.444979104545688","1055787","575311","83.51587228472948","半導體零組件銷售業務增加"
"114/02/21","107/9","3632","研勤","通信網路業","83283","61093","73327","36.32167351415056","13.577536241766335","539418","529047","1.960317325303801","-"
"114/02/21","107/9","3646","艾恩特","電子零組件業","44718","49620","45208","-9.879081015719468","-1.0838789594761988","397730","360044","10.467054026730066","-"
"114/02/21","107/9","3663","鑫科","其他電子業","179177","233949","204645","-23.41194020919089","-12.444965672261722","1814262","1989838","-8.823632878656454","-"
"114/02/21","107/9","3664","安瑞-KY","通信網路業","69107","36006","84017","91.93190023884908","-17.74640846495352","328382","395819","-17.0373327202585","-"
"114/02/21","107/9","3666","光耀","光電業","92359","111353","153507","-17.05746589674279","-39.834014084048285","899127","1001569","-10.228152029465768","-"
"114/02/21","107/9","3672","康聯訊","通信網路業","52164","51478","52284","1.3326081044329616","-0.22951572182694516","521631","484689","7.621794594059283","-"
"114/02/21","107/9","3675","德微","半導體業","133464","140059","105169","-4.708729892402488","26.904315910582017","1111262","1023570","8.567269458854792","-"
"114/02/21","107/9","3680","家登","半導體業","115895","137978","181148","-16.004725391004364","-36.02192682226688","1082515","1176449","-7.984536516245073","-"
"114/02/21","107/9","3684","榮昌","通信網路業","20923","31765","56884","-34.13190618605383","-63.218128120385344","371928","458710","-18.91870680822306","客戶庫存調整致使訂單減少"
"114/02/21","107/9","3685","元創精密","電機機械","96764","336412","27060","-71.23646005493264","257.59053954175903","946115","226309","318.063355854164","本公司於107/4因組織重整取得共同控制下之襄陽元創公司100%股權，併入該公司營收所致。"
"114/02/21","107/9","3687","歐買尬","數位雲端","64039","60370","60078","6.077521947987411","6.593095642331636","563190","705187","-20.136077380893294","-"
"114/02/21","107/9","3689","湧德","電子零組件業","416786","415697","395513","0.26196965578293807","5.378584269037933","3293465","3230721","1.9421051833321417","-"
"114/02/21","107/9","3691","碩禾","光電業","614607","628641","1002058","-2.2324347282471235","-38.66552634677833","6648602","7069723","-5.9566831684918915","-"
"114/02/21","107/9","3693","營邦","電腦及週邊設備業","241452","238187","183662","1.370771704585053","31.46540928444643","2029282","1888584","7.449920151817446","-"
"114/02/21","107/9","3707","漢磊","半導體業","595143","581659","458382","2.3181967441404674","29.835595638572194","4821155","3951671","22.00294508323188","-"
"114/02/21","107/9","3709","鑫聯大投控","電腦及週邊設備業","992518","1001892","859851","-0.935629788440271","15.429068524662993","8461202","859851","884.031186798643","無"
"114/02/21","107/9","3710","連展投控","電子零組件業","611193","588072","0","3.9316614292127494","","5051902","0","","本公司於106/12/29設立完成"
"114/02/21","107/9","4102","永日","生技醫療業","35446","34323","36694","3.271858520525595","-3.4011009974382733","242239","232711","4.09434878454392","-"
"114/02/21","107/9","4105","東洋","生技醫療業","319439","311439","350535","2.568721322634609","-8.871011453920437","2964127","2921535","1.4578637599754924","-"
"114/02/21","107/9","4107","邦特","生技醫療業","137619","138878","121045","-0.9065510736041705","13.692428435705729","1195471","1036516","15.33550856909107","-"
"114/02/21","107/9","4109","加捷生醫","生技醫療業","36923","35876","37831","2.918385550228565","-2.4001480267505486","301148","378424","-20.420480730609054","-"
"114/02/21","107/9","4111","濟生","生技醫療業","73738","84279","90861","-12.507267528091221","-18.845269147378964","725618","785055","-7.571061900121648","-"
"114/02/21","107/9","4113","聯上","建材營造","107562","131374","113567","-18.12535204835051","-5.2876275678674265","1674209","630329","165.60875352395337","107年9月本年累計營收較去年同期增加，係兩期個案營收組成因子不同，以及本年處分桃園市大園區五塊厝段土地所致。"
"114/02/21","107/9","4114","健喬","生技醫療業","191496","184171","159857","3.977281982505389","19.792064157340622","1746481","1358537","28.55601282850596","-"
"114/02/21","107/9","4116","明基醫","生技醫療業","108510","108051","104203","0.4247994002831996","4.133278312524592","886314","769850","15.12814184581412","-"
"114/02/21","107/9","4120","友華","生技醫療業","535051","464295","487226","15.239449057172703","9.815773378267991","4073538","3903485","4.356440462817201","-"
"114/02/21","107/9","4121","優盛","生技醫療業","252108","261875","278699","-3.72964200477327","-9.541117836806016","2344437","2313978","1.3163046493959751","-"
"114/02/21","107/9","4123","晟德","生技醫療業","1952723","2313413","2048572","-15.591249811425802","-4.678820173271919","18848480","13508281","39.532779929585416","-"
"114/02/21","107/9","4126","太醫","生技醫療業","141575","168858","156092","-16.157362991389213","-9.300284447633446","1314165","1339261","-1.8738692458004824","-"
"114/02/21","107/9","4127","天良","生技醫療業","37291","46067","18480","-19.050513382681746","101.79112554112554","388500","391174","-0.6835832647364088","受藥品類別的產品銷售金額增加，以及退貨金額減少所致。"
"114/02/21","107/9","4128","中天","生技醫療業","116414","118839","120425","-2.040575905216301","-3.3307037575254306","1045414","1022091","2.2818907514105886","-"
"114/02/21","107/9","4129","聯合","生技醫療業","178974","166842","158466","7.271550329053835","12.941577373064254","1730097","1425667","21.35351382896567","-"
"114/02/21","107/9","4130","健亞","生技醫療業","35742","37335","37528","-4.266773804740859","-4.759113195480707","345870","311154","11.157176189282477","-"
"114/02/21","107/9","4131","浩泰","生技醫療業","8683","9971","1196","-12.917460635843948","626.0033444816054","39926","10381","284.6064926307678","本月增加子公司合併營收"
"114/02/21","107/9","4138","曜亞","生技醫療業","90148","97686","95353","-7.716561226787872","-5.458664121737124","898924","858579","4.699043419417433","-"
"114/02/21","107/9","4139","馬光-KY","生技醫療業","74343","77827","75842","-4.476595525974276","-1.9764774135703171","654410","633736","3.262241690546221","本公司合併營收數為公司自結數"
"114/02/21","107/9","4147","中裕","生技醫療業","37011","23305","802","58.81141385968676","4514.837905236907","111745","6030","1753.150912106136","與去年度比較差異原因主要係愛滋病新藥Trogarzo於107年4月正式開始銷售，8月份持續穩定成長。"
"114/02/21","107/9","4153","鈺緯","生技醫療業","56423","47470","66711","18.86033284179482","-15.42174453988098","508377","653908","-22.25557723716486","-"
"114/02/21","107/9","4154","樂威科-KY","其他","35033","52494","28934","-33.262849087514766","21.079007396142945","369778","332560","11.191363964397402","-"
"114/02/21","107/9","4157","太景*-KY","生技醫療業","2062","1895","6285","8.812664907651715","-67.19172633253778","24932","549943","-95.46643924915855","本公司於106年6月處分大中華區域之伏拉瑞韋專利及非專利技術，依處分利益認列當期營業收入新台幣5.27億元。"
"114/02/21","107/9","4160","訊聯基因","生技醫療業","26801","31483","26718","-14.87151796207477","0.3106519949097986","275029","269065","2.216564770594466","-"
"114/02/21","107/9","4161","聿新科","生技醫療業","49526","37610","30152","31.683063015155543","64.25444414964181","362064","355321","1.8977206525930075","107年9月銷售量較去年同期增加"
"114/02/21","107/9","4162","智擎","生技醫療業","14008","32751","2884","-57.228786907270006","385.7142857142857","215130","69086","211.39449381929768","107年 Milestone Revenue USD3,000,000"
"114/02/21","107/9","4163","鐿鈦","生技醫療業","176881","182525","166658","-3.0921791535406107","6.1341189741866575","1412028","1383638","2.051837258011127","-"
"114/02/21","107/9","4167","松瑞藥","生技醫療業","75197","89394","163224","-15.88137906347182","-53.93018183600451","854187","1298816","-34.2334095052725","因部份產線停工進行設備檢修，導致營收較去年同期減少"
"114/02/21","107/9","4168","醣聯","生技醫療業","47","195","0","-75.8974358974359","","700","521","34.35700575815739","本月營收為服務收入。"
"114/02/21","107/9","4171","瑞基","農業科技","16764","15017","9418","11.633482053672504","77.99957528137608","131855","116974","12.721630447791817","主係新技術平台各產業，包含畜產，寵物及水產之銷售較去年大幅成長，以致9月營收較去年同期成長78%。"
"114/02/21","107/9","4173","久裕","生技醫療業","83408","133698","75001","-37.61462400335083","11.2091838775483","957928","901921","6.209745642911075","-"
"114/02/21","107/9","4174","浩鼎","生技醫療業","315","0","0","","","13062","366","3468.8524590163934","107/9為鼎腹欣銷售權利金"
"114/02/21","107/9","4175","杏一","生技醫療業","377437","387747","386213","-2.6589502949087938","-2.2723212320662434","3381957","3194027","5.883794971050651","-"
"114/02/21","107/9","4183","福永生技","生技醫療業","49634","18217","39143","172.45979030575836","26.801727000996348","299364","287849","4.000361300542993","-"
"114/02/21","107/9","4188","安克","生技醫療業","2915","5165","2934","-43.56243949661181","-0.6475800954328562","55723","15940","249.57967377666247","安克大陸營收成長及認列子公司營收"
"114/02/21","107/9","4192","杏國","生技醫療業","612","675","680","-9.333333333333334","-10.0","5777","6157","-6.171836933571544","-"
"114/02/21","107/9","4198","欣大健康","生技醫療業","24729","35498","32142","-30.33692038988112","-23.063281687511665","244673","338459","-27.70970782280867","-"
"114/02/21","107/9","4205","中華食","食品工業","115636","133897","109330","-13.638094953583725","5.767858776182201","1106022","1050309","5.304438979386067","-"
"114/02/21","107/9","4207","環泰","食品工業","285866","380375","270133","-24.846270128162995","5.824168094975438","2863852","2552722","12.188166200628192","-"
"114/02/21","107/9","4303","信立","塑膠工業","32073","33915","38489","-5.431225121627598","-16.66969783574528","342167","358876","-4.65592572364828","自106/4起無海外營收"
"114/02/21","107/9","4304","勝昱","塑膠工業","38854","43899","41918","-11.492289118203148","-7.309509041461902","336684","410990","-18.079758631596874","-"
"114/02/21","107/9","4305","世坤","塑膠工業","77380","110469","106651","-29.953199540142485","-27.445593571555822","867254","879060","-1.3430255045161879","-"
"114/02/21","107/9","4401","東隆興","紡織纖維","256851","375419","395643","-31.58284476811243","-35.080110099256146","3088714","3416480","-9.593675361775864","-"
"114/02/21","107/9","4402","郡都開發","紡織纖維","21515","36863","143530","-41.63524401161056","-85.01010241761304","402791","309729","30.046266252110716","主要係因106年度本公司境外之三角貿易，經會計師核閱第三季季報合計調整減列銷貨收入132,577仟元。"
"114/02/21","107/9","4406","新昕纖","紡織纖維","60114","80042","57799","-24.896929112216085","4.005259606567588","580699","525767","10.447974102596778","-"
"114/02/21","107/9","4413","飛寶企業","紡織纖維","55496","66348","95965","-16.356182552601435","-42.17058302506122","476931","304301","56.73001403215895","目前的主要客戶是於去年6月中才開始出貨,但今年是從1月就穩定下單出貨,故兩年累計營收差距較大"
"114/02/21","107/9","4416","三圓","建材營造","5951","5887","4971","1.087141158484797","19.714343190504927","49404","41985","17.670596641657735","-"
"114/02/21","107/9","4417","金洲","紡織纖維","309818","285869","270606","8.377613522277686","14.49043997546248","2490864","2024601","23.029871070892487","-"
"114/02/21","107/9","4419","皇家美食","觀光餐旅","669","108","75","519.4444444444445","792.0","6673","8501","-21.503352546759206","106年下半年因遷廠致營收下降,107年無此情形"
"114/02/21","107/9","4420","光明","紡織纖維","98904","110469","97601","-10.469000353040219","1.335027305048104","860949","836645","2.9049357851896564","-"
"114/02/21","107/9","4430","耀億","其他","157009","135415","136052","15.94653472658125","15.403669185311498","1433040","1252868","14.380764773304131","-"
"114/02/21","107/9","4432","銘旺實","紡織纖維","185580","233591","184825","-20.553445980367393","0.4084945218449885","1662035","1393106","19.304274046626745","-"
"114/02/21","107/9","4433","興采","紡織纖維","136517","139120","156227","-1.871046578493387","-12.616257113047041","1178442","1102978","6.841840907071583","-"
"114/02/21","107/9","4502","健信","電機機械","197240","176320","235324","11.864791288566243","-16.183644677126004","1959068","2218570","-11.696813713337871","-"
"114/02/21","107/9","4503","金雨","電機機械","26165","25043","24420","4.480293894501457","7.145782145782146","244286","267860","-8.800866124094677","-"
"114/02/21","107/9","4506","崇友","電機機械","360678","287852","367347","25.29980684518433","-1.8154496974250505","3077645","3327551","-7.510207957744299","上列為本公司自結數"
"114/02/21","107/9","4510","高鋒","電機機械","227956","263266","269302","-13.412290231173035","-15.353023742861174","2195962","2032759","8.028644812296982","-"
"114/02/21","107/9","4513","福裕","電機機械","129670","184414","161374","-29.685381803984512","-19.646287506041865","1620687","1317504","23.011922544447682","-"
"114/02/21","107/9","4523","永彰","電機機械","77575","53870","111120","44.004083905698906","-30.188084953203745","779651","969871","-19.612917594195515","-"
"114/02/21","107/9","4527","方方土霖","電機機械","270595","223569","243547","21.034222096981246","11.105864576447257","2183024","1880039","16.115889085279616","-"
"114/02/21","107/9","4528","江興鍛","電機機械","214995","241628","260263","-11.022315294585065","-17.393175364919333","2128350","1967180","8.192946247928507","-"
"114/02/21","107/9","4529","淳紳","其他","689","686","676","0.43731778425655976","1.9230769230769231","6810","15864","-57.07261724659607","本年累計營收較去年同期減少主因本期處分金融商品較去年同期減少所致"
"114/02/21","107/9","4530","宏易","觀光餐旅","1574","2926","4090","-46.206425153793575","-61.515892420537895","31531","27653","14.023794886630744","係為本公司自結數"
"114/02/21","107/9","4533","協易機","電機機械","284292","310219","315940","-8.357644115931004","-10.017091852883459","2924167","2872007","1.816151562304688","-"
"114/02/21","107/9","4534","慶騰","電機機械","107208","121328","136609","-11.637874192272188","-21.522008066818437","1154769","1889690","-38.891087956225626","-"
"114/02/21","107/9","4535","至興","電機機械","230260","243546","269307","-5.455232276448802","-14.499066121563866","2270816","2356838","-3.649890234288483","-"
"114/02/21","107/9","4538","大詠城","電機機械","58760","63156","50640","-6.9605421495978215","16.034755134281202","519858","437925","18.709368042473027","-"
"114/02/21","107/9","4541","晟田","其他","138073","137642","92675","0.3131311663591055","48.98624224440248","1074459","828646","29.664416409419704","-"
"114/02/21","107/9","4542","科嶠","電子零組件業","64004","65535","65135","-2.3361562523842223","-1.7363936439702157","454819","425896","6.7910945395119935","-"
"114/02/21","107/9","4543","萬在","電機機械","73745","115711","74597","-36.26794341073882","-1.142137083260721","866751","731703","18.45666889434648","-"
"114/02/21","107/9","4549","桓達","電機機械","92444","96478","95357","-4.181264122390597","-3.0548360372075463","828855","777256","6.638610702265406","-"
"114/02/21","107/9","4550","長佳","電機機械","97545","112962","107829","-13.647952408774632","-9.537322983612942","941551","1097052","-14.174442050148945","-"
"114/02/21","107/9","4554","橙的","其他電子業","19570","20738","35956","-5.632172822837304","-45.57236622538658","303553","380890","-20.304287327049803","-"
"114/02/21","107/9","4556","旭然","其他","43150","47004","33617","-8.19930218704791","28.357676175744416","348934","294389","18.52820587725764","-"
"114/02/21","107/9","4558","寶緯","電機機械","127128","136435","104454","-6.821563381830176","21.707162961686485","969885","898955","7.890272594290037","-"
"114/02/21","107/9","4561","健椿","電機機械","62620","72857","62993","-14.050811864336989","-0.5921292842061816","777996","645270","20.56906411269701","-"
"114/02/21","107/9","4563","百德","電機機械","217292","130775","176409","66.1571401261709","23.175121450719633","1498713","1342206","11.660430664145444","-"
"114/02/21","107/9","4568","科際精密","電機機械","92808","109664","93184","-15.370586518821126","-0.40350274725274726","928305","880105","5.476619267019276","-"
"114/02/21","107/9","4577","達航科技","其他電子業","129284","0","160493","","-19.445707912494626","1194653","1078112","10.809730343415156","-"
"114/02/21","107/9","4609","唐鋒","居家生活","257417","44661","143531","476.3798392333356","79.34592527049905","659794","467500","41.1324064171123","依客戶訂單交期出貨致使本期營收較去年同期增加"
"114/02/21","107/9","4702","中美實","居家生活","29862","34624","45638","-13.753465804066543","-34.56768482405013","345469","424610","-18.638515343491676","-"
"114/02/21","107/9","4706","大恭","化學工業","142874","151647","147429","-5.785145766154293","-3.0896228014841043","1254096","1252366","0.1381385313877892","-"
"114/02/21","107/9","4707","磐亞","化學工業","146895","163197","124740","-9.98915421239361","17.76094276094276","1438536","1107258","29.918772318646603","-"
"114/02/21","107/9","4711","永純","化學工業","87558","113221","95878","-22.66628982255942","-8.677694570182942","857925","983863","-12.800359399631859","-"
"114/02/21","107/9","4714","永捷","化學工業","43978","44406","35612","-0.9638337161644823","23.492081320903065","420186","410347","2.397726801950544","-"
"114/02/21","107/9","4716","大立","化學工業","83317","95217","92794","-12.49776825566863","-10.212944802465676","812942","805650","0.9051076770309688","-"
"114/02/21","107/9","4721","美琪瑪","化學工業","410874","433575","420561","-5.235772357723577","-2.3033519513221625","3854942","2955377","30.43824865660117","-"
"114/02/21","107/9","4726","永昕","生技醫療業","16533","24011","24774","-31.144058972970722","-33.26471300557036","125053","225598","-44.56821425721859","-"
"114/02/21","107/9","4728","雙美","生技醫療業","26562","25731","16288","3.22956744782558","63.07711198428291","205374","136749","50.18318232674462","代理商調節出貨"
"114/02/21","107/9","4729","熒茂","光電業","80126","72805","145543","10.055628047524209","-44.946854194293095","795575","1408693","-43.52389058510264","1本公司在106年第二季放棄參與深圳凱茂增資案,故106/4月起未併入營收2為聚焦觸控面板,處分非核心事業資產,故107/2月起無鏡片營收"
"114/02/21","107/9","4735","豪展","生技醫療業","199990","98169","115823","103.72011531135084","72.66864094350863","912792","809502","12.759696702417042","某歐洲客戶出大訂單"
"114/02/21","107/9","4741","泓瀚","化學工業","43465","48453","48787","-10.294512207706438","-10.908643696066575","517601","540675","-4.2676284274286775","-"
"114/02/21","107/9","4743","合一","生技醫療業","339","1296","0","-73.8425925925926","","14194","1488","853.8978494623656","本期銷售左手香漱口水"
"114/02/21","107/9","4744","皇將","生技醫療業","138738","124381","117066","11.542759746263497","18.5126338988263","828167","777218","6.555303659976995","-"
"114/02/21","107/9","4745","合富-KY","生技醫療業","375148","377406","278200","-0.5982946747004552","34.848310567936736","2926840","2193983","33.40303913020292","-"
"114/02/21","107/9","4747","強生製藥","生技醫療業","30736","34325","32259","-10.455935906773488","-4.721163086270498","302311","292217","3.454282262838918","-"
"114/02/21","107/9","4754","國碳科","化學工業","36569","40561","31798","-9.841966420946228","15.00408830744072","336921","315716","6.716479367532846","-"
"114/02/21","107/9","4760","勤凱科技","其他電子業","71424","70585","53177","1.1886378125664092","34.31370705380146","546003","454456","20.144304399105746","-"
"114/02/21","107/9","4767","誠泰科技","化學工業","86129","88209","83394","-2.358036028069698","3.2796124421421204","810488","787053","2.9775631374253066","-"
"114/02/21","107/9","4768","晶呈科技","化學工業","28829","29979","41188","-3.8360185463157546","-30.00631251820919","378067","356934","5.92070242677918","-"
"114/02/21","107/9","4804","大略-KY","觀光餐旅","105732","74351","138737","42.20656077255182","-23.78961632441238","693990","934589","-25.743829640622778","-"
"114/02/21","107/9","4806","桂田文創","文化創意業","536","443","90660","20.993227990970656","-99.40878005735716","88341","384212","-77.00722517776644","節目製作收入及編劇收入減少"
"114/02/21","107/9","4903","聯光通","通信網路業","39669","91773","74139","-56.774868425353866","-46.49374822967669","619318","680270","-8.959971775912505","-"
"114/02/21","107/9","4905","台聯電","通信網路業","2975","7626","11286","-60.988722790453714","-73.63990785043417","61273","62306","-1.6579462652072032","主係因本期客戶遞延出貨,營收尚未認列所致"
"114/02/21","107/9","4907","富宇","建材營造","65954","765398","177767","-91.3830451608183","-62.89862572918483","1567582","3835061","-59.12497871611429","餘屋銷售"
"114/02/21","107/9","4908","前鼎","通信網路業","56343","65507","106496","-13.989344650190056","-47.09378756009615","605227","768890","-21.285619529451548","-"
"114/02/21","107/9","4909","新復興","通信網路業","94408","94931","86668","-0.5509264623779376","8.930631836433285","790993","1028200","-23.07012254425209","-"
"114/02/21","107/9","4911","德英","生技醫療業","106","136","1912","-22.058823529411764","-94.4560669456067","541","19876","-97.27812437110083","公司行銷團隊建置中"
"114/02/21","107/9","4923","力士","半導體業","75834","71801","55847","5.616913413462208","35.78885168406539","593346","401697","47.70984099955937","-"
"114/02/21","107/9","4924","欣厚-KY","電腦及週邊設備業","46492","64607","47335","-28.03875741018775","-1.7809232069293335","458665","414771","10.58270708415005","-"
"114/02/21","107/9","4931","新盛力","電腦及週邊設備業","111862","114345","166221","-2.1714985351348988","-32.702847413985","1261938","1288430","-2.056145851928316","-"
"114/02/21","107/9","4933","友輝","光電業","290050","248379","234350","16.777183256233418","23.76786857264775","1948751","1998009","-2.4653542601659955","-"
"114/02/21","107/9","4939","亞電","電子零組件業","213421","228141","178340","-6.45215020535546","19.670853426040146","1523355","1166047","30.642675638289024","-"
"114/02/21","107/9","4946","辣椒","文化創意業","51316","34882","24150","47.11312424746288","112.48861283643892","270946","257948","5.0390001085490095","本月營收較去年同期增加112%，主係紅心辣椒新遊戲PRO野球營收持續，及子公司碩辣椒自製遊戲於日本上市認列分成收入所致。"
"114/02/21","107/9","4950","金耘國際","其他","11372","18799","13258","-39.50742060747912","-14.225373359481068","125065","241342","-48.1793471505167","-"
"114/02/21","107/9","4951","精拓科","半導體業","24096","26891","26902","-10.393812056078241","-10.43045126756375","223125","209117","6.698642386797822","-"
"114/02/21","107/9","4953","緯軟","資訊服務業","362505","356523","239660","1.6778721148425206","51.25803221230076","2829171","2012353","40.59019466266604","本年度業務量成長所致"
"114/02/21","107/9","4966","譜瑞-KY","半導體業","1040599","944947","871611","10.122472477292376","19.38800680578836","7245115","7691191","-5.799829961315484","-"
"114/02/21","107/9","4971","IET-KY","半導體業","53706","58738","71870","-8.566856208927781","-25.273410324196465","490852","664686","-26.15279996870703","-"
"114/02/21","107/9","4972","湯石照明","光電業","88248","91651","93577","-3.7129982215142223","-5.694775425585346","793979","724714","9.557563397422983","-"
"114/02/21","107/9","4973","廣穎電通","半導體業","351251","341605","451006","2.8237291608729382","-22.11833101998643","3415476","2917462","17.070110938891407","-"
"114/02/21","107/9","4974","亞泰","電子零組件業","257543","360812","300547","-28.621276454219927","-14.308577360612484","2885154","2723446","5.937624612347739","-"
"114/02/21","107/9","4979","華星光","通信網路業","99876","95441","164928","4.646849886317201","-39.44266589057043","1285704","1251338","2.746340317324336","需求減緩"
"114/02/21","107/9","4987","科誠","電腦及週邊設備業","76329","92681","92847","-17.64331416363656","-17.790558661022974","783684","771172","1.622465545948245","-"
"114/02/21","107/9","4991","環宇-KY","半導體業","190817","183053","239538","4.241394568786089","-20.33957033957034","1516044","1399020","8.364712441566239","雖9月營收年減近22%，但今年第三季營收較去年同季略少4%；係因生產流程改善，導致今年同季&#20869;月營收之變動較上年度平穩。"
"114/02/21","107/9","4995","晶達","光電業","85603","78093","82433","9.616739016301077","3.8455472929530647","684325","789969","-13.373182998320187","-"
"114/02/21","107/9","5009","榮剛","鋼鐵工業","926606","889764","821461","4.140648531520718","12.799755557476253","7587380","6884018","10.217317851289755","-"
"114/02/21","107/9","5011","久陽","鋼鐵工業","105400","104434","95087","0.9249861156328398","10.845856952054435","858477","650880","31.894819321533923","-"
"114/02/21","107/9","5013","強新","鋼鐵工業","609424","644243","602880","-5.404637691057567","1.085456475583864","5867898","4841730","21.19424255379792","-"
"114/02/21","107/9","5014","建錩","鋼鐵工業","1298937","1308214","1791117","-0.7091347440097721","-27.478941911667413","12135700","12311483","-1.4277971224100297","-"
"114/02/21","107/9","5015","華祺","鋼鐵工業","216132","236484","232958","-8.606079058202669","-7.222761184419509","1965939","1799792","9.231455634873363","-"
"114/02/21","107/9","5016","松和","鋼鐵工業","225342","238642","206654","-5.573201699617","9.043134901816563","2004119","1930880","3.7930373715611534","-"
"114/02/21","107/9","5201","凱衛","資訊服務業","29712","21332","13599","39.283705231576974","118.4866534303993","188500","146399","28.757710093648182","本月結案之訂單金額較高"
"114/02/21","107/9","5202","力新","資訊服務業","25631","15202","18087","68.60281541902381","41.70951512135788","178925","158444","12.92633359420363","-"
"114/02/21","107/9","5205","中茂","綠能環保","0","84","79","-100.0","-100.0","6038","29934","-79.82895703881873","變動原因係上期業務成長"
"114/02/21","107/9","5206","坤悅","建材營造","224636","332199","32716","-32.37908602975927","586.624281697029","882100","1121364","-21.336871881030604","本期營業收入較去年同期增加，主要係因本期「原鄰仁」完工交屋及「君臨」餘屋出售認列收入所致。"
"114/02/21","107/9","5209","新鼎","其他","110932","111973","177663","-0.929688407026694","-37.56043745743346","1071035","894893","19.68302355700626","-"
"114/02/21","107/9","5210","寶碩","資訊服務業","23543","16867","25232","39.58024544969467","-6.693880786303107","177825","182028","-2.308985430812842","-"
"114/02/21","107/9","5211","蒙恬","資訊服務業","15268","16288","20290","-6.262278978388998","-24.751108920650566","155229","194023","-19.994536730181473","-"
"114/02/21","107/9","5212","凌網","資訊服務業","64207","67105","57485","-4.31860517100067","11.693485257023571","509136","466133","9.225478565130553","-"
"114/02/21","107/9","5213","亞昕","建材營造","160678","187889","6750","-14.48248700030337","2280.4148148148147","5247773","410259","1179.1365942002492","本年度交屋結轉三個個案，故營收較去年高"
"114/02/21","107/9","5220","萬達光電","光電業","109257","109634","106468","-0.34387142674717697","2.6195664424991545","945505","959038","-1.411101541336214","-"
