出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/12","112/6","3521","鴻翊","電腦及週邊設備業","23095","69661","27622","-66.84658560744175","-16.389110129606834","187219","131446","42.43035162728421","-"
"114/04/12","112/6","3522","御嵿","觀光餐旅","38813","57371","22622","-32.34735319237942","71.57192113871453","363391","286246","26.950594942811428","因疫情趨緩，故本月營業收入淨額較去年同期增加。"
"114/04/12","112/6","3523","迎輝","光電業","13739","20986","10785","-34.53254550652816","27.38989337042188","89766","80060","12.123407444416687","ITO:銷貨額$8,442,689;太陽能及儲能系統建置:銷貨額$2,966,731"
"114/04/12","112/6","3526","凡甲","電子零組件業","238346","202710","235319","17.57979379409008","1.286338969653959","1026345","1143890","-10.27590065478324","-"
"114/04/12","112/6","3527","聚積","半導體業","140994","154737","211360","-8.881521549467807","-33.29201362604088","933132","1533872","-39.16493683957984","-"
"114/04/12","112/6","3529","力旺","半導體業","85565","254958","88829","-66.4395704390527","-3.6744756779880445","1364376","1523399","-10.438696625112659","-"
"114/04/12","112/6","3531","先益","光電業","170177","173972","212745","-2.1813855103120043","-20.00893087969165","944412","1146312","-17.613005883215042","-"
"114/04/12","112/6","3537","堡達","電子零組件業","211299","240600","198560","-12.178304239401497","6.415692989524577","1353327","1572225","-13.922816390783762","-"
"114/04/12","112/6","3540","曜越","電腦及週邊設備業","407965","350931","309846","16.252197725478798","31.66702168173867","2226164","1451584","53.361018032714604","市場需求回升，致使營收較去年同期增加。"
"114/04/12","112/6","3541","西柏","其他電子業","127867","120323","179797","6.26979048062299","-28.882573124134442","728791","1027936","-29.101519938984527","-"
"114/04/12","112/6","3546","宇峻","文化創意業","98286","103698","126914","-5.219001330787479","-22.557007107174936","694325","835210","-16.868212784808613","-"
"114/04/12","112/6","3548","兆利","電子零組件業","690996","683589","612263","1.083545814809776","12.859343125421592","3290108","3680773","-10.613667292169335","-"
"114/04/12","112/6","3551","世禾","綠能環保","194093","187734","199926","3.3872393919055686","-2.917579504416634","1154073","1172511","-1.572522560555935","-"
"114/04/12","112/6","3552","同致","其他電子業","815385","748546","794052","8.929177365185305","2.6865998700337004","4284684","4415497","-2.9625883564183146","-"
"114/04/12","112/6","3555","博士旺","半導體業","667","793","2157","-15.889029003783103","-69.07742234585072","6662","14223","-53.16037404204457","因市場需求減少、致本月與本年累計營收較去年同期下降。"
"114/04/12","112/6","3556","禾瑞亞","半導體業","78488","103120","115542","-23.886733902249805","-32.069723563725745","653338","883644","-26.063210976366047","-"
"114/04/12","112/6","3558","神準","通信網路業","1602566","1115460","1410177","43.66862101733814","13.642897310053986","8663631","6354666","36.334954504296526","-"
"114/04/12","112/6","3564","其陽","通信網路業","151183","159053","240287","-4.948036189194797","-37.08232238947592","972681","1101294","-11.678352919383924","-"
"114/04/12","112/6","3567","逸昌","半導體業","37505","36093","32504","3.912115922755105","15.385798670932807","181751","212917","-14.637628747352254","-"
"114/04/12","112/6","3570","大塚","資訊服務業","137918","138525","143191","-0.43818805269806893","-3.6824940114951357","865465","739456","17.040770512376668","-"
"114/04/12","112/6","3577","泓格","電腦及週邊設備業","61686","78679","125219","-21.59788507733957","-50.73750788618341","487989","572835","-14.811594961900024","去年同期基數較高且6月份部分客戶訂單遞延所致。"
"114/04/12","112/6","3580","友威科","其他電子業","103668","61942","113854","67.36301701591812","-8.946545575913012","377707","401619","-5.953901583341426","-"
"114/04/12","112/6","3581","博磊","半導體業","148937","91449","121645","62.863453947008715","22.435776234123885","726276","713491","1.791893660887103","-"
"114/04/12","112/6","3587","閎康","其他電子業","410294","400112","319875","2.544787459511337","28.266979288784682","2354912","1783683","32.02525336620913","-"
"114/04/12","112/6","3594","磐儀","電腦及週邊設備業","156646","143521","153467","9.145003170267765","2.0714551010966527","820617","753573","8.896815570621559","-"
"114/04/12","112/6","3597","映興","電子零組件業","55696","49468","99967","12.58995714401229","-44.28561425270339","333533","487186","-31.538878374994354","-"
"114/04/12","112/6","3609","三一東林","電子零組件業","39321","46724","65304","-15.844105812858489","-39.787761852260196","290594","440763","-34.07023729305772","-"
"114/04/12","112/6","3611","鼎翰","電腦及週邊設備業","823368","712830","719611","15.506923109296746","14.41848443117184","4092634","3804363","7.577378919940079","-"
"114/04/12","112/6","3615","安可","光電業","89086","106590","99349","-16.42180317102918","-10.330249927024932","525186","607503","-13.550056542930653","-"
"114/04/12","112/6","3623","富晶通","光電業","30665","31041","42211","-1.211301182307271","-27.35305962900666","198146","209143","-5.25812482368523","-"
"114/04/12","112/6","3624","光頡","電子零組件業","218490","236891","292377","-7.767707511049386","-25.271139658728284","1331043","1736421","-23.34560570276448","-"
"114/04/12","112/6","3625","西勝","電腦及週邊設備業","88360","99697","132097","-11.371455510195894","-33.10976025193608","509143","1064758","-52.182279917126706","訂單減少"
"114/04/12","112/6","3628","盈正","其他電子業","212093","226484","203592","-6.354091238233164","4.175507878502102","1363950","1196224","14.021286983039966","-"
"114/04/12","112/6","3629","地心引力","文化創意業","108","0","4310","","-97.49419953596288","22044","58196","-62.12110797992989","由於部分遊戲已達生命週期終止運營，在終止部分遊戲運營影響下，本月營收較前一年度同期減少。"
"114/04/12","112/6","3630","新鉅科","光電業","109736","131592","82823","-16.60891239589033","32.49459691148594","671592","977859","-31.320159654919575","-"
"114/04/12","112/6","3631","晟楠","電子零組件業","7384","7775","12376","-5.028938906752412","-40.33613445378151","42534","77822","-45.344504124797616","-"
"114/04/12","112/6","3632","研勤","通信網路業","41431","30712","35163","34.9016671008075","17.825555271165715","192328","150451","27.834311503413073","-"
"114/04/12","112/6","3646","艾恩特","電子零組件業","67836","68046","75518","-0.30861476060312143","-10.172409226939273","384851","411066","-6.377321403375614","-"
"114/04/12","112/6","3663","鑫科","其他電子業","188762","225315","205146","-16.22306548609724","-7.986507170502959","1131884","1477268","-23.37991481572741","本月貴金屬銷售金額佔合併營收比率為58%。本年累計貴金屬銷售金額佔合併營收比率為62%。"
"114/04/12","112/6","3664","安瑞-KY","通信網路業","112604","21972","88905","412.48862188239576","26.656543501490354","251405","199299","26.144636952518578","-"
"114/04/12","112/6","3666","光耀","光電業","61940","52016","72948","19.07874500153799","-15.09020123923891","346792","667594","-48.053457640422174","-"
"114/04/12","112/6","3672","康聯訊","通信網路業","29725","31961","57797","-6.996026407183755","-48.56999498243854","197755","384167","-48.5236889165389","-"
"114/04/12","112/6","3675","德微","半導體業","139398","151182","198437","-7.794578719688852","-29.752011973573477","873867","1107194","-21.0737233041364","-"
"114/04/12","112/6","3680","家登","半導體業","328873","347944","379707","-5.481054422550756","-13.387691035456285","2418673","2091338","15.651941484351166","-"
"114/04/12","112/6","3684","榮昌","通信網路業","67371","55583","92101","21.20792328589677","-26.85095710144298","450193","507391","-11.272963060046393","-"
"114/04/12","112/6","3685","元創精密","電機機械","110276","120088","174097","-8.170674838451802","-36.65829968350977","692311","716982","-3.4409510977960394","-"
"114/04/12","112/6","3687","歐買尬","數位雲端","126048","142238","159864","-11.382331022652174","-21.152980033028072","787631","833004","-5.446912619867372","-"
"114/04/12","112/6","3689","湧德","電子零組件業","529473","519196","521900","1.9794066210063253","1.4510442613527497","3019035","3354770","-10.007690542123603","-"
"114/04/12","112/6","3691","碩禾","光電業","180766","159714","651481","13.181061146799905","-72.25306647469381","1335287","3222427","-58.56269203305459","主要係產業競爭激烈、中美關係使政策不穩定及原物料供應鏈報價變動較大使下游廠商觀望態度濃所致"
"114/04/12","112/6","3693","營邦","電腦及週邊設備業","817509","635077","605641","28.725965512843324","34.98244009239797","3406032","2077566","63.94338374809753","營收成長"
"114/04/12","112/6","3707","漢磊","半導體業","634307","673293","764360","-5.790346847509182","-17.01462661573081","3685078","4360269","-15.485076723477382","-"
"114/04/12","112/6","3709","鑫聯大投控","電腦及週邊設備業","2161967","1717058","1795058","25.911122396564355","20.439952358085364","10517252","9721842","8.181679973815662","無"
"114/04/12","112/6","3710","連展投控","電子零組件業","515143","512261","523510","0.5626038289075296","-1.598250272201104","2733431","3280477","-16.675806597638086","-"
"114/04/12","112/6","3713","新晶投控","綠能環保","92347","36779","185614","151.08621767856658","-50.247826133804566","283691","468215","-39.410100060869475","因本月工程完工收入相較去年同期低，故本期營收較去年同期下降，本年累計營收相對下降。"
"114/04/12","112/6","4102","永日","生技醫療業","44111","39135","63201","12.714961032324007","-30.205218271862787","272601","262792","3.732609820694694","-"
"114/04/12","112/6","4105","東洋","生技醫療業","438067","489526","375004","-10.512005491026013","16.81662062271336","2431063","2202632","10.370820000799045","-"
"114/04/12","112/6","4107","邦特","生技醫療業","151375","155119","167822","-2.4136308253663317","-9.800264566028291","928190","953542","-2.6587187559646037","-"
"114/04/12","112/6","4109","加捷生醫","生技醫療業","27997","29340","21504","-4.577368779822767","30.19438244047619","165348","145788","13.416742118692897","-"
"114/04/12","112/6","4111","濟生","生技醫療業","89103","90806","92012","-1.8754267339162611","-3.161544146415685","529038","564123","-6.2193883248865935","-"
"114/04/12","112/6","4113","聯上","建材營造","90","18518","79","-99.51398639161897","13.924050632911392","202313","85897","135.529762389839","不動產於過戶時點認列營收，故波動較大。"
"114/04/12","112/6","4114","健喬","生技醫療業","454642","454477","335647","0.03630546760342108","35.45242472001835","2560942","2025772","26.418076664106326","-"
"114/04/12","112/6","4116","明基醫","生技醫療業","383268","390834","393740","-1.9358602373386145","-2.6596231015390868","2179560","2088752","4.347476387814351","112/9/1取得凱圖國際40%股權及董事會過半席次，屬共同控制下組織重整，視為自始取得，故重編今年及去年比較期單月及累計營收數。"
"114/04/12","112/6","4120","友華","生技醫療業","415328","396428","456802","4.76757443974694","-9.079207183856463","2283732","2346012","-2.6547178786809273","-"
"114/04/12","112/6","4121","優盛","生技醫療業","301402","355678","436390","-15.25986988230928","-30.93288113843122","1917818","2205171","-13.030871528783935","-"
"114/04/12","112/6","4123","晟德","生技醫療業","101341","112704","59528","-10.0821621237933","70.24089504098912","647313","356628","81.50930381237592","本公司自112.01.03起合併豐華集團營收。"
"114/04/12","112/6","4126","太醫","生技醫療業","220151","209226","162496","5.221626375307085","35.48087337534462","1219714","984179","23.93213023240691","-"
"114/04/12","112/6","4127","天良","生技醫療業","40722","38667","40555","5.31460935681589","0.4117864628282579","232801","274674","-15.244617255364542","-"
"114/04/12","112/6","4128","中天","生技醫療業","114358","118371","135027","-3.3901884752177476","-15.307308908588652","754537","885308","-14.771243454255469","-"
"114/04/12","112/6","4129","聯合","生技醫療業","320849","315161","286386","1.8047918365533806","12.033758633452752","1861405","1499019","24.174877036248372","-"
"114/04/12","112/6","4130","健亞","生技醫療業","47122","50634","38287","-6.936050874906189","23.07571760649829","272006","208123","30.69482949986306","-"
"114/04/12","112/6","4131","浩泰","生技醫療業","4565","4829","1823","-5.466970387243736","150.41140976412507","32387","40328","-19.691033525094227","去年同期子公司提列備抵銷貨退回及折讓致營收減少"
"114/04/12","112/6","4138","曜亞","生技醫療業","131514","138407","92733","-4.98023943875671","41.8200640548672","805930","587686","37.13615774410144","-"
"114/04/12","112/6","4139","馬光-KY","生技醫療業","96798","106304","81136","-8.942278747742323","19.303391835929798","576645","472357","22.078216264393244","本公司合併營收數為公司自結數"
"114/04/12","112/6","4147","中裕","生技醫療業","32408","30241","27400","7.165768327766939","18.277372262773724","176010","139956","25.760953442510502","."
"114/04/12","112/6","4153","鈺緯","生技醫療業","91299","76362","91242","19.560776302349336","0.062471230354442034","481733","417680","15.335424248228309","-"
"114/04/12","112/6","4154","樂威科-KY","其他","32547","24437","44195","33.18737979293694","-26.355922615680505","191276","231810","-17.485872050386092","-"
"114/04/12","112/6","4157","太景*-KY","生技醫療業","6311","91286","1005","-93.08656310934865","527.9601990049752","105232","12365","751.0473109583502","本年營業收入較去年上升，主要係因認列流感抗病毒新藥TG-1000之授權收入所致。"
"114/04/12","112/6","4160","訊聯基因","生技醫療業","49733","52735","39104","-5.692614013463544","27.181362520458265","279972","273994","2.1817996014511265","-"
"114/04/12","112/6","4161","聿新科","生技醫療業","67527","69468","56611","-2.7940922439108653","19.282471604458497","346398","297900","16.279959718026184","-"
"114/04/12","112/6","4162","智擎","生技醫療業","119404","26382","124648","352.5964672883026","-4.207047044477248","334403","341028","-1.9426557350129607","-"
"114/04/12","112/6","4163","鐿鈦","生技醫療業","213245","190281","195427","12.068467161723976","9.11747097381631","1273339","1079651","17.939871310266003","-"
"114/04/12","112/6","4167","松瑞藥","生技醫療業","92293","61920","110288","49.05200258397933","-16.31637168141593","445070","663484","-32.91925653067745","-"
"114/04/12","112/6","4168","醣聯","生技醫療業","521","886","4640","-41.19638826185101","-88.77155172413794","1611","28362","-94.3198646075735","112年6月為委託研究收入。"
"114/04/12","112/6","4171","瑞基","農業科技","19198","17925","32179","7.101813110181311","-40.33997327449579","122448","558931","-78.09246579631476","新冠PCR產品出貨減少所致"
"114/04/12","112/6","4173","久裕","生技醫療業","107237","97604","80762","9.869472562599894","32.78150615388425","558140","495668","12.603597569340769","-"
"114/04/12","112/6","4174","浩鼎","生技醫療業","7959","1800","504","342.1666666666667","1479.1666666666667","11654","3129","272.45126238414827","112/6為鼎腹欣銷售權利金及子公司潤雅銷貨、服務收入"
"114/04/12","112/6","4175","杏一","生技醫療業","666901","618141","639421","7.888167909910522","4.297638019395672","3594518","3654850","-1.650738060385515","-"
"114/04/12","112/6","4183","福永生技","生技醫療業","56925","30114","46798","89.03167961745368","21.63981366725074","203261","213058","-4.598278403063954","-"
"114/04/12","112/6","4188","安克","生技醫療業","4617","6046","6090","-23.63546146212372","-24.1871921182266","26137","34580","-24.41584731058415","-"
"114/04/12","112/6","4192","杏國","生技醫療業","1682","1843","829","-8.735756918068367","102.8950542822678","8230","6279","31.071826724000637","本月營收較去年同期增加百分比達50％以上，主係為「蓉易明」銷售較去年同期增加所致。"
"114/04/12","112/6","4198","欣大健康","生技醫療業","10857","18213","30925","-40.38873332235217","-64.89248181083266","106172","127100","-16.465774980330448","本公司機台出貨量較去年同期減少，收入下降"
"114/04/12","112/6","4205","中華食","食品工業","163420","162183","145394","0.7627186573192012","12.398035682352779","936149","864208","8.324500583192934","-"
"114/04/12","112/6","4207","環泰","食品工業","426416","557215","427443","-23.473704046014554","-0.24026595358913352","2680765","2454481","9.219219867662451","-"
"114/04/12","112/6","4303","信立","塑膠工業","9571","9343","28108","2.440329658567912","-65.949195958446","90854","185082","-50.91148788104732","主要客戶去化庫存致營收減少營收減少"
"114/04/12","112/6","4304","勝昱","塑膠工業","48772","65490","28965","-25.52756145976485","68.3825306404281","302300","178468","69.38610843400498","本月增減百分比達50％以上 ，主要係因本期業務成長。"
"114/04/12","112/6","4305","世坤","塑膠工業","69071","86077","81013","-19.756729439920072","-14.740844062064113","433668","521627","-16.86243235108612","-"
"114/04/12","112/6","4401","東隆興","紡織纖維","260251","218502","421900","19.106918929803847","-38.31452950936241","1293830","2412750","-46.37529789659103","-"
"114/04/12","112/6","4402","郡都開發","紡織纖維","5432","3308","15451","64.20798065296252","-64.84369943692965","36788","91341","-59.72454866927229","客戶訂單急速萎縮"
"114/04/12","112/6","4406","新昕纖","紡織纖維","36710","24336","51268","50.846482577251805","-28.39588047124912","198804","280321","-29.079876284687913","-"
"114/04/12","112/6","4413","飛寶企業","紡織纖維","46815","16771","72091","179.14256752727923","-35.0612420413089","230277","401945","-42.709325902797644","-"
"114/04/12","112/6","4416","三圓","建材營造","8207","8225","7831","-0.2188449848024316","4.801430213255012","49142","47013","4.528534660625784","-"
"114/04/12","112/6","4417","金洲","紡織纖維","242283","269400","279213","-10.065701559020045","-13.226461518625566","1428940","1401454","1.9612488172997473","-"
"114/04/12","112/6","4419","皇家美食","觀光餐旅","26529","32067","4665","-17.270090747497427","468.68167202572346","196434","103382","90.00793174827339","疫情趨緩，餐飲人潮回流"
"114/04/12","112/6","4420","光明","紡織纖維","45624","56451","75308","-19.179465377052665","-39.41679502841664","323142","474183","-31.852892237806923","-"
"114/04/12","112/6","4430","耀億","其他","148267","142976","139183","3.7006210832587287","6.526659146591179","1001337","1164824","-14.035339244383701","-"
"114/04/12","112/6","4432","銘旺實","紡織纖維","111465","81480","187815","36.80044182621502","-40.65170513537257","585115","788680","-25.810848506365065","-"
"114/04/12","112/6","4433","興采","紡織纖維","180797","190954","235820","-5.319082082595808","-23.332626579594606","1266603","1744502","-27.39458022977331","-"
"114/04/12","112/6","4442","竣邦-KY","紡織纖維","89054","72876","48009","22.199352324496406","85.49438646920369","532580","598963","-11.08298843167274","112年主係受出口業務增加"
"114/04/12","112/6","4502","健信","電機機械","120111","132012","112192","-9.01508953731479","7.0584355390758695","636820","718944","-11.422864645925134","-"
"114/04/12","112/6","4503","金雨","電機機械","21848","14898","14169","46.65055712176131","54.195779518667514","100146","68099","47.05942818543591","去年同期受到新型冠狀病毒肺炎全球大流行之影響，近期狀況回穩、營收成長。"
"114/04/12","112/6","4506","崇友","電機機械","559478","493484","367667","13.373077951868753","52.16976231209219","2589733","2181405","18.718578164073154","本月認列全聯觀音物流中心發電機設備案及忠泰商場電梯銷售工程案銷貨收入，故營收較去年同期增加。"
"114/04/12","112/6","4510","高鋒","電機機械","182894","189562","142904","-3.517582637870459","27.983821306611432","919080","1013574","-9.322851612215784","-"
"114/04/12","112/6","4513","福裕","電機機械","124099","133681","155171","-7.167809935592941","-20.02436022194869","656914","834482","-21.27882926174561","-"
"114/04/12","112/6","4523","永彰","電機機械","60724","46689","53691","30.060613849086508","13.099029632526866","275468","284235","-3.084419582387813","-"
"114/04/12","112/6","4527","方方土霖","電機機械","228994","251880","345114","-9.086072733047484","-33.646852923961355","1345659","1209065","11.297490209376667","-"
"114/04/12","112/6","4528","江興鍛","電機機械","138528","133923","160139","3.438543043390605","-13.49515108749274","926471","1136375","-18.471367286327137","-"
"114/04/12","112/6","4529","淳紳","其他","172","303","165","-43.23432343234323","4.242424242424242","1921","1376","39.60755813953488","主要係售電收入"
"114/04/12","112/6","4530","宏易","觀光餐旅","13536","14564","16866","-7.058500411974732","-19.74386339381003","82998","89993","-7.772826775415866","係為本公司自結數"
"114/04/12","112/6","4533","協易機","電機機械","241977","442525","340229","-45.31902152420767","-28.878196743957748","1861497","1423494","30.769571209994563","-"
"114/04/12","112/6","4534","慶騰","電機機械","45021","63744","75185","-29.372176204819276","-40.11970472833677","343392","461847","-25.648104242314012","-"
"114/04/12","112/6","4535","至興","電機機械","230024","226837","224179","1.4049736154154746","2.6072914947430403","1367104","1528866","-10.580521772346302","-"
"114/04/12","112/6","4538","大詠城","電機機械","35961","41521","47107","-13.390814286746465","-23.661027023584605","253784","284623","-10.83503441394406","-"
"114/04/12","112/6","4541","晟田","其他","116109","102695","119327","13.061979648473635","-2.6967911704811147","589138","645829","-8.778020188006423","-"
"114/04/12","112/6","4542","科嶠","電子零組件業","82500","71953","75638","14.658179645046072","9.072159496549354","414069","341340","21.306908068201793","-"
"114/04/12","112/6","4543","萬在","電機機械","79737","92438","97568","-13.74002033795625","-18.27545916693998","471913","483149","-2.325576581965398","-"
"114/04/12","112/6","4549","桓達","電機機械","114655","110211","156206","4.032265381858435","-26.60013059677605","667836","632594","5.571029760004047","-"
"114/04/12","112/6","4550","長佳","電機機械","138867","110338","135184","25.85600609037684","2.7244348443602795","781262","634326","23.164114351295705","-"
"114/04/12","112/6","4554","橙的","其他電子業","27472","28343","32637","-3.0730691881593337","-15.82559671538438","155187","213337","-27.257344014399752","-"
"114/04/12","112/6","4556","旭然","其他","51989","57095","67218","-8.942989753918907","-22.65613377369157","291903","321197","-9.120259529198592","-"
"114/04/12","112/6","4558","寶緯","電機機械","142171","156905","191203","-9.390395462222363","-25.643949101217032","696096","1109066","-37.235836280257445","-"
"114/04/12","112/6","4561","健椿","電機機械","102157","109075","99021","-6.342424936969975","3.167004978741883","537163","599168","-10.348516609698782","-"
"114/04/12","112/6","4563","百德","電機機械","327429","197419","257563","65.85485692866442","27.12579058327477","1221017","1263001","-3.3241462199950753","-"
"114/04/12","112/6","4568","科際精密","電機機械","100308","102815","133515","-2.4383601614550408","-24.871362768228288","488012","725692","-32.75218687817972","-"
"114/04/12","112/6","4577","達航科技","其他電子業","54107","95419","141458","-43.29536046280091","-61.750484242672734","494764","866441","-42.896977405270526","本月營收較去年同期減少87,351仟元，主係設備銷售較去年同期減少71,822仟元所致。"
"114/04/12","112/6","4580","捷流閥業","電機機械","243414","247435","232290","-1.625073251561016","4.788841534289035","1390996","1322237","5.2002023842926794","-"
"114/04/12","112/6","4584","君帆","電機機械","81354","87751","86588","-7.289945413727479","-6.044717512819329","473849","550498","-13.923574654222177","-"
"114/04/12","112/6","4609","唐鋒","居家生活","9482","1340","20266","607.6119402985074","-53.21227671962893","42409","67717","-37.37318546302996","大環境影響及經濟不景氣"
"114/04/12","112/6","4702","中美實","居家生活","49094","32720","77207","50.04278728606357","-36.41250145712176","310089","700957","-55.76205102452789","本年累計營收較去年同期增減變動達50％以上，主要是外銷銷售量減少所致。"
"114/04/12","112/6","4706","大恭","化學工業","86902","89005","106678","-2.362788607381608","-18.538030334276982","504712","673371","-25.046965194521295","-"
"114/04/12","112/6","4707","磐亞","化學工業","71883","163741","197856","-56.099571884866954","-63.66903202328967","634389","984204","-35.542936220539644","因供應商機器檢修配合停工，致銷售量減少。"
"114/04/12","112/6","4711","永純","化學工業","55704","58936","99816","-5.483914754988462","-44.193315700889634","377692","669813","-43.61232164798235","-"
"114/04/12","112/6","4714","永捷","化學工業","31613","33886","72007","-6.707784925928112","-56.09732387129029","271723","499848","-45.6388742177622","客戶去化庫存，致訂單減少所致。"
"114/04/12","112/6","4716","大立","化學工業","52081","37576","60378","38.601767085373645","-13.74176024379741","242680","355228","-31.68331325233371","-"
"114/04/12","112/6","4721","美琪瑪","化學工業","221669","206463","519915","7.365000024217414","-57.364376869295945","1281022","2843537","-54.949698210362655","訂單及原料金屬滑落"
"114/04/12","112/6","4726","永昕","生技醫療業","34713","104828","21663","-66.88575571412218","60.24096385542169","356437","377146","-5.490976969131318","本公司以提供CDMO技術服務為主，收入係以滿足履約義務時認列，本月完成履約義務較去年同期增加。"
"114/04/12","112/6","4728","雙美","生技醫療業","174416","117265","106806","48.73662218053128","63.301687171132706","825118","643342","28.254956150849782","本月營收增加，主要係因5月出口中國大陸的部分產品，因海關查驗時間較長，延至本月進行銷售，致大陸子公司本月營收相對增加。"
"114/04/12","112/6","4729","熒茂","光電業","100736","110738","121028","-9.032129892177933","-16.766368113163896","632136","710454","-11.023655296472397","-"
"114/04/12","112/6","4735","豪展","生技醫療業","79718","79386","129247","0.4182097599072884","-38.32119894465635","512190","614845","-16.696077873285137","-"
"114/04/12","112/6","4741","泓瀚","化學工業","48785","52200","57977","-6.542145593869732","-15.85456301636856","313486","337204","-7.033724392355962","-"
"114/04/12","112/6","4743","合一","生技醫療業","7930","6029","1004296","31.530933819870626","-99.21039215530082","42080","1036925","-95.94184728885888","本月及本年營業收入減少，主要係因去年本月認列FB825授權國際藥廠之簽約金收入所致。"
"114/04/12","112/6","4744","皇將","生技醫療業","152789","42109","120651","262.8416728015389","26.637160073269182","409270","383615","6.68769469389883","-"
"114/04/12","112/6","4745","合富-KY","生技醫療業","431550","405940","629453","6.308814110459674","-31.440472918549915","2493149","2753249","-9.447020592761497","-"
"114/04/12","112/6","4747","強生製藥","生技醫療業","63678","49963","41947","27.450313231791526","51.805850239588054","303956","226959","33.92551077507391","因受到流感、腸病毒及新冠疫情影響，相關藥品出貨量增加，及反映原物料上漲調整藥品售價，使得6月單月營收較去年同期大幅成長。"
"114/04/12","112/6","4749","新應材","半導體業","217840","183255","193914","18.872609205751548","12.338459317016822","1205771","966529","24.752697539339223","-"
"114/04/12","112/6","4754","國碳科","化學工業","70576","70065","49190","0.7293227717119817","43.47631632445619","340005","216597","56.97585839139046","銷貨增加"
"114/04/12","112/6","4760","勤凱科技","其他電子業","101741","102508","100052","-0.748234284153432","1.6881221764682366","501112","586815","-14.604773224951646","-"
"114/04/12","112/6","4767","誠泰科技","化學工業","108283","114772","100704","-5.653818004391315","7.526016841436289","611891","695095","-11.970162351908732","-"
"114/04/12","112/6","4768","晶呈科技","化學工業","83106","65215","83021","27.43387257532776","0.10238373423591621","447148","417144","7.192720019945151","-"
"114/04/12","112/6","4772","台特化","化學工業","44586","42192","75714","5.674061433447099","-41.11260797210556","206503","295806","-30.189718937411683","-"
"114/04/12","112/6","4804","大略-KY","觀光餐旅","23076","25230","19277","-8.537455410225922","19.707423354256367","128570","136216","-5.613143830387032","-"
"114/04/12","112/6","4806","桂田文創","文化創意業","0","0","133","","-100.0","1170","228","413.1578947368421","本月無製作收入"
"114/04/12","112/6","4903","聯光通","通信網路業","32240","53412","94930","-39.63903242716992","-66.0381333614242","280095","331089","-15.401900999429156","本月合併營業收入較去年同期減少，主係去年同期系統工程達成收入認列要件所致"
"114/04/12","112/6","4905","台聯電","通信網路業","9227","8121","14217","13.619012436892008","-35.09882534993318","41303","42924","-3.776442083682788","-"
"114/04/12","112/6","4907","富宇","建材營造","53","53","179","0.0","-70.39106145251397","53451","195229","-72.62138309370022","租賃收入"
"114/04/12","112/6","4908","前鼎","通信網路業","64249","70218","67825","-8.500669344042837","-5.272392185772208","383881","476010","-19.35442532719901","-"
"114/04/12","112/6","4909","新復興","通信網路業","36016","47915","39374","-24.83355942815402","-8.528470564331792","281784","241218","16.817152948784916","-"
"114/04/12","112/6","4911","德英","生技醫療業","15281","14994","3387","1.9140989729225024","351.1662237968704","85253","14899","472.20618833478756","公司行銷團隊建置中"
"114/04/12","112/6","4923","力士","半導體業","55010","50025","110123","9.965017491254374","-50.046765889051336","331334","649167","-48.96012890365653","客戶訂單減少"
"114/04/12","112/6","4924","欣厚-KY","電腦及週邊設備業","27782","32671","53778","-14.964341464907717","-48.339469671612925","217383","315384","-31.07354843619207","-"
"114/04/12","112/6","4931","新盛力","電腦及週邊設備業","146214","139737","182280","4.635136005496039","-19.78604344963792","1180795","1261037","-6.363175703805678","-"
"114/04/12","112/6","4933","友輝","光電業","222655","238336","191420","-6.57936694414608","16.317521680075227","1100941","1356720","-18.85274780352615","-"
"114/04/12","112/6","4939","亞電","電子零組件業","130637","120392","116975","8.50970164130507","11.679418679204959","679829","828138","-17.90873018748083","-"
"114/04/12","112/6","4945","陞達科技","半導體業","43510","38523","53310","12.945513070113957","-18.383042581129246","185459","356149","-47.92657005916063","-"
"114/04/12","112/6","4946","辣椒","文化創意業","1843","2006","7423","-8.125623130608176","-75.1717634379631","16043","91691","-82.50319006227438","主係今年新遊戲未上線，故本期營收較去年同期為低。"
"114/04/12","112/6","4950","金耘國際","其他","4665","6915","6428","-32.53796095444685","-27.42688238954574","29839","87435","-65.87293417967634","本月營收較去年同期營收減少，係因客戶訂單減少所致。"
"114/04/12","112/6","4951","精拓科","半導體業","34186","34315","51279","-0.37592889406964886","-33.333333333333336","203869","316086","-35.502046911283635","-"
"114/04/12","112/6","4953","緯軟","資訊服務業","707920","707496","659923","0.05992966744688309","7.273121258086171","4182055","3778550","10.678831827023593","-"
"114/04/12","112/6","4966","譜瑞-KY","半導體業","1183704","1053184","2198690","12.392896208070004","-46.16321536915163","6240744","12284803","-49.19947841247434","-"
"114/04/12","112/6","4971","IET-KY","半導體業","53996","50182","83050","7.60033478139572","-34.9837447320891","285825","470338","-39.229872984959755","-"
"114/04/12","112/6","4972","湯石照明","光電業","53379","61409","76895","-13.076259180250451","-30.581962416281943","344460","494659","-30.36414984868364","-"
"114/04/12","112/6","4973","廣穎電通","半導體業","343865","387927","311420","-11.358322570999183","10.41840601117462","2190344","2000721","9.477733277153586","-"
