出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/21","108/5","3551","世禾","綠能環保","166320","151008","144936","10.13986013986014","14.754098360655737","813073","713710","13.922041165179134","-"
"114/02/21","108/5","3552","同致","其他電子業","482453","678998","601487","-28.946329738821028","-19.789953897590472","2908749","3212865","-9.465570448805039","-"
"114/02/21","108/5","3555","博士旺","半導體業","10424","10171","18694","2.4874643594533477","-44.23879319567776","52136","98810","-47.236109705495394","-"
"114/02/21","108/5","3556","禾瑞亞","半導體業","106343","98160","87788","8.33638956805216","21.136146170319407","483926","454621","6.44602867003504","-"
"114/02/21","108/5","3558","神準","通信網路業","685359","696810","828922","-1.6433461058251173","-17.319241134871557","3203391","3887469","-17.59700205969488","-"
"114/02/21","108/5","3564","其陽","通信網路業","101340","86691","53345","16.897947883863377","89.9709438560315","459762","343987","33.656795169584896","因新客戶的訂單及舊客戶新產品訂單陸續量產出貨所致。"
"114/02/21","108/5","3567","逸昌","半導體業","28511","28254","34307","0.9096057195441354","-16.894511324219547","144084","173075","-16.75054167268525","-"
"114/02/21","108/5","3570","大塚","資訊服務業","100257","103881","64264","-3.488607156265342","56.0080293788124","480867","315958","52.19332949316048","因五月客戶訂單增加所致"
"114/02/21","108/5","3577","泓格","電腦及週邊設備業","64300","65256","77512","-1.4649993870295452","-17.045102693776446","310581","339482","-8.51326432623821","-"
"114/02/21","108/5","3580","友威科","其他電子業","91142","68079","107401","33.87681957725584","-15.138592750533048","313339","239186","31.00223257214051","-"
"114/02/21","108/5","3581","博磊","半導體業","97404","94614","95487","2.9488236413215803","2.007603129221779","471358","412085","14.383682978026378","-"
"114/02/21","108/5","3587","閎康","其他電子業","209840","200665","177870","4.57229711210226","17.97380109068421","964010","776900","24.084180718239157","-"
"114/02/21","108/5","3594","磐儀","電腦及週邊設備業","133047","110333","132489","20.586769144317657","0.4211670402825895","580697","516992","12.32224096310968","-"
"114/02/21","108/5","3597","映興","電子零組件業","54679","54655","65020","0.04391181044735157","-15.904337127037834","334833","298509","12.16847733234174","-"
"114/02/21","108/5","3609","三一東林","電子零組件業","54709","47075","65754","16.216675517790758","-16.797457188916265","251572","260746","-3.518366532947773","-"
"114/02/21","108/5","3611","鼎翰","電腦及週邊設備業","523620","489421","324683","6.987644584110613","61.271147550071916","2303983","1583277","45.519893234096116","新增合併美國子公司Diversified Labeling Solutions Inc.(DLS)營收所致"
"114/02/21","108/5","3615","安可","光電業","27094","25339","65389","6.926082323690753","-58.56489623637003","140383","377413","-62.80387797982581","係因訂單趨緩，產業競爭日益激烈，致使本期營收下滑"
"114/02/21","108/5","3623","富晶通","光電業","35299","35632","70179","-0.934553210597216","-49.70147765000926","213523","345582","-38.21350649050009","-"
"114/02/21","108/5","3624","光頡","電子零組件業","205564","200190","236846","2.68444977271592","-13.207738361635831","1085323","998798","8.662912821211096","-"
"114/02/21","108/5","3625","西勝","電腦及週邊設備業","230621","157733","248308","46.20973417103586","-7.123008521674694","840683","987995","-14.910196913951994","-"
"114/02/21","108/5","3628","盈正","其他電子業","208936","198950","187386","5.019351595878361","11.500325531256337","933025","1076864","-13.35721130987757","-"
"114/02/21","108/5","3629","地心引力","文化創意業","3280","6217","1009","-47.24143477561525","225.07433102081268","31382","4489","599.0866562708844","轉型為文化創意產業，營收穩定成長中。"
"114/02/21","108/5","3630","新鉅科","光電業","382839","350211","104533","9.316669093774896","266.2374561143371","1376782","356893","285.7688438831807","因新產品出貨數量增加所致。"
"114/02/21","108/5","3631","晟楠","電子零組件業","39673","36824","114475","7.73680208559635","-65.34352478707142","289829","430747","-32.71479545997999","5月份半導體零組件無交易"
"114/02/21","108/5","3632","研勤","通信網路業","40971","54945","75580","-25.432705432705433","-45.791214607038896","271346","275791","-1.6117277213542138","-"
"114/02/21","108/5","3646","艾恩特","電子零組件業","45401","40703","44250","11.542146770508316","2.601129943502825","198889","212742","-6.511643211025562","-"
"114/02/21","108/5","3663","鑫科","其他電子業","185239","181609","207103","1.9987996189616153","-10.557065807834748","852806","989965","-13.854934265352815","-"
"114/02/21","108/5","3664","安瑞-KY","通信網路業","27085","37022","26555","-26.840797363729674","1.9958576539258144","169571","154986","9.410527402475063","-"
"114/02/21","108/5","3666","光耀","光電業","109388","109599","100623","-0.19252000474456885","8.710732138775429","457321","454906","0.5308789068510857","-"
"114/02/21","108/5","3672","康聯訊","通信網路業","49471","57895","56325","-14.55047931600311","-12.168664003550822","282359","319623","-11.658735447699321","-"
"114/02/21","108/5","3675","德微","半導體業","129807","131276","117253","-1.1190164234132667","10.706762300324938","609217","578019","5.397400431473706","-"
"114/02/21","108/5","3680","家登","半導體業","299415","126146","113671","137.35592091703265","163.40491418215728","833900","590733","41.1636052158928","本月營收較上月營收增加,主係家登母公司EUV POD(極紫外光光罩盒營收成長及子公司吳江新創的汽車買賣銷售營收增加所致"
"114/02/21","108/5","3684","榮昌","通信網路業","44942","41180","47012","9.135502671199612","-4.403131115459883","203651","228498","-10.874055790422673","-"
"114/02/21","108/5","3685","元創精密","電機機械","90214","60663","66648","48.7133837759425","35.3589004921378","329374","342162","-3.7374109340020225","-"
"114/02/21","108/5","3687","歐買尬","數位雲端","90239","88837","72337","1.578171257471549","24.748054246098125","424080","315383","34.46507896747764","-"
"114/02/21","108/5","3689","湧德","電子零組件業","379655","383290","353295","-0.9483680763912442","7.461186826872726","1816159","1696657","7.043380011398886","-"
"114/02/21","108/5","3691","碩禾","光電業","765182","677288","986929","12.977344940409397","-22.468384250538794","3560118","4104846","-13.270363857742776","-"
"114/02/21","108/5","3693","營邦","電腦及週邊設備業","216560","173774","249952","24.621634997180244","-13.35936499807963","1499831","1040885","44.09190256368379","-"
"114/02/21","108/5","3707","漢磊","半導體業","474286","467480","539092","1.4558911611191923","-12.021324746054477","2317704","2504786","-7.468981382042219","-"
"114/02/21","108/5","3709","鑫聯大投控","電腦及週邊設備業","1233239","1051124","1124531","17.32573892328593","9.666963382956984","5372616","5450780","-1.4339966023211357","去年同期及去年累計金額係依財團法人中華民國會計研究發展基金會發布IFRS 問答集之規定，視為自始合併而追溯重編之結果。"
"114/02/21","108/5","3710","連展投控","電子零組件業","682852","612662","575029","11.456561693070567","18.75088039038031","2730314","2673049","2.1423101484484572","係本公司自結合併營收"
"114/02/21","108/5","4102","永日","生技醫療業","35138","38673","30051","-9.140744188451892","16.92788925493328","176616","117594","50.19133629266799","客戶訂單增加"
"114/02/21","108/5","4105","東洋","生技醫療業","369825","358468","343399","3.1682046933059578","7.695421361157138","1847260","1682124","9.817112174845612","-"
"114/02/21","108/5","4107","邦特","生技醫療業","159401","152062","135386","4.826320842814115","17.738170859616208","752171","646469","16.350668013470095","-"
"114/02/21","108/5","4109","加捷生醫","生技醫療業","33823","26724","32588","26.564137105223768","3.7897385540689825","149764","164580","-9.002308907522178","-"
"114/02/21","108/5","4111","濟生","生技醫療業","88489","82485","76833","7.278899193792811","15.170564731300352","412150","404428","1.9093633477405125","-"
"114/02/21","108/5","4113","聯上","建材營造","152050","112710","131032","34.90373524975601","16.040356554124184","462391","1324472","-65.08865419578518","本年累計營收較去年同期大幅減少，主要係去年2月認列桃園土地出售收入之故。"
"114/02/21","108/5","4114","健喬","生技醫療業","238029","236617","210164","0.5967449507009217","13.258693211016158","1093508","974040","12.265204714385446","-"
"114/02/21","108/5","4116","明基醫","生技醫療業","111364","106479","105938","4.587759088646588","5.121863731616606","551027","456438","20.72329648276436","-"
"114/02/21","108/5","4120","友華","生技醫療業","490183","510371","431509","-3.9555539009857537","13.597398895503918","2501806","2252818","11.052290952930951","-"
"114/02/21","108/5","4121","優盛","生技醫療業","269336","255050","283292","5.6012546559498135","-4.926365728647474","1252091","1282177","-2.346477904376697","-"
"114/02/21","108/5","4123","晟德","生技醫療業","123353","121734","2515574","1.3299489049895674","-95.09642729651364","605037","10124215","-94.02386259082803","合併營收減少主要係因未合併澳優乳業(股)公司營收所致。"
"114/02/21","108/5","4126","太醫","生技醫療業","178852","164190","162619","8.929898288568122","9.982228398895579","825759","697006","18.472294356146143","-"
"114/02/21","108/5","4127","天良","生技醫療業","39046","31454","56052","24.136834742799007","-30.33968457860558","177995","229117","-22.312617570935373","-"
"114/02/21","108/5","4128","中天","生技醫療業","116997","120568","122761","-2.9618140800212327","-4.695302253973168","584816","590774","-1.0085074834031287","-"
"114/02/21","108/5","4129","聯合","生技醫療業","227448","244596","248604","-7.010744247657361","-8.509919389873051","1035889","1016576","1.8998087698312767","-"
"114/02/21","108/5","4130","健亞","生技醫療業","41368","35875","39922","15.311498257839721","3.6220630228946447","212599","201036","5.751706162080423","-"
"114/02/21","108/5","4131","浩泰","生技醫療業","7090","5894","920","20.291822192059723","670.6521739130435","41134","4541","805.8357190046245","本月增加子公司合併營收"
"114/02/21","108/5","4138","曜亞","生技醫療業","105641","102615","107606","2.948886615017298","-1.8261063509469733","505831","512235","-1.250207424326725","-"
"114/02/21","108/5","4139","馬光-KY","生技醫療業","82994","79542","72651","4.3398456161524726","14.236555587672571","382044","352428","8.403418570601655","本公司合併營收數為公司自結數"
"114/02/21","108/5","4147","中裕","生技醫療業","63139","41701","0","51.40883911656795","","233177","31105","649.6447516476451","5月份公告營業收中，17,659仟元屬於107年12月至108年2月暫估銷貨折讓與實際數差異調整增加本月營業收入"
"114/02/21","108/5","4153","鈺緯","生技醫療業","57847","70258","70695","-17.66489225426286","-18.173845392177665","320756","293314","9.355843907893929","-"
"114/02/21","108/5","4154","樂威科-KY","其他","45497","74094","51168","-38.59556779226388","-11.083098811757349","291690","201300","44.90312965722802","-"
"114/02/21","108/5","4157","太景*-KY","生技醫療業","1518","1128","1354","34.57446808510638","12.112259970457902","7194","19053","-62.242166587938904","本月銷貨收入增加，致營收金額較去年同期增加。"
"114/02/21","108/5","4160","訊聯基因","生技醫療業","39750","40731","34943","-2.4084849377623923","13.756689465701285","177280","157630","12.46590116094652","-"
"114/02/21","108/5","4161","聿新科","生技醫療業","49248","56540","40953","-12.897064025468694","20.254926379019853","213654","208515","2.464570894180275","-"
"114/02/21","108/5","4162","智擎","生技醫療業","50544","13312","34177","279.6875","47.88893115252948","141764","71277","98.89164807721986","107Q4&108Q1 Royalty US2,098,868"
"114/02/21","108/5","4163","鐿鈦","生技醫療業","156953","340874","141179","-53.95571384147808","11.173049816190794","983160","726847","35.26367997666634","-"
"114/02/21","108/5","4167","松瑞藥","生技醫療業","96931","102920","86130","-5.8190827827438785","12.540345988621851","497228","474850","4.712646098768032","-"
"114/02/21","108/5","4168","醣聯","生技醫療業","108","0","14","","671.4285714285714","441","96","359.375","108年技術服務收入較107年高。"
"114/02/21","108/5","4171","瑞基","農業科技","20132","27716","19635","-27.36325588107952","2.5311942959001783","133939","75862","76.55611505101368","畜產及伴侶動物檢測試劑出貨量持續增長，以致5月累計營收成長超過50%"
"114/02/21","108/5","4173","久裕","生技醫療業","112426","61742","162132","82.08998736678436","-30.657735672168357","476439","555789","-14.277000804262048","-"
"114/02/21","108/5","4174","浩鼎","生技醫療業","0","0","0","","","214","12590","-98.30023828435266","107年1-5月為材料銷售收入及子公司圓祥授權收入"
"114/02/21","108/5","4175","杏一","生技醫療業","417653","416200","369562","0.3491110043248438","13.012972112933689","2056801","1828043","12.5138194232849","-"
"114/02/21","108/5","4183","福永生技","生技醫療業","45470","29410","14967","54.6072764365862","203.80169706688048","174783","143053","22.18059041054714","訂單量增加"
"114/02/21","108/5","4188","安克","生技醫療業","6014","6793","9684","-11.467687325187693","-37.89756299049979","37524","37449","0.20027237042377632","-"
"114/02/21","108/5","4192","杏國","生技醫療業","787","741","646","6.207827260458839","21.826625386996906","7999","3085","159.2868719611021","本公司108年5月累計營業收入與去年同期累計營收有所增加，主係因108年1月取得技術服務收入新台幣464.9萬元所致。"
"114/02/21","108/5","4198","欣大健康","生技醫療業","11843","15620","21036","-24.180537772087067","-43.701274006465106","82241","134232","-38.732195005661836","-"
"114/02/21","108/5","4205","中華食","食品工業","134695","119116","126645","13.078847509990261","6.356350428362746","634859","604549","5.013654807137221","-"
"114/02/21","108/5","4207","環泰","食品工業","359419","328606","314341","9.3768829540544","14.34047737966094","1690372","1525878","10.780285186626978","-"
"114/02/21","108/5","4303","信立","塑膠工業","41185","41940","46418","-1.8001907486886028","-11.273643845060105","189825","200737","-5.4359684562387605","-"
"114/02/21","108/5","4304","勝昱","塑膠工業","40323","32985","40144","22.246475670759438","0.4458947787963332","171759","184064","-6.6851747218358835","-"
"114/02/21","108/5","4305","世坤","塑膠工業","99153","92422","105258","7.2828980112960116","-5.800034201675882","449100","501505","-10.449546863939542","-"
"114/02/21","108/5","4401","東隆興","紡織纖維","339609","252941","420937","34.264116928453674","-19.320705948871208","1460887","1807502","-19.176465641531795","-"
"114/02/21","108/5","4402","郡都開發","紡織纖維","8595","18595","30779","-53.77789728421619","-72.07511615062218","75996","268032","-71.64666905444126","係因減少107年度5月份湖口廠(停業部門)營收10,844仟元，故營收大幅下降。"
"114/02/21","108/5","4406","新昕纖","紡織纖維","58959","63125","70819","-6.599603960396039","-16.746918199918102","261629","293834","-10.960270084469462","-"
"114/02/21","108/5","4413","飛寶企業","紡織纖維","40697","48582","37149","-16.230291054299947","9.55072814880616","167086","241641","-30.853621694993812","-"
"114/02/21","108/5","4416","三圓","建材營造","7541","7424","5676","1.5759698275862069","32.85764622973925","34709","26247","32.23987503333714","-"
"114/02/21","108/5","4417","金洲","紡織纖維","255155","222011","275246","14.928990004999752","-7.299288636347122","1074722","1257327","-14.523270398233713","-"
"114/02/21","108/5","4419","皇家美食","觀光餐旅","525","308","951","70.45454545454545","-44.79495268138801","1613","5283","-69.46810524323301","營運策略調整中,致營收下降"
"114/02/21","108/5","4420","光明","紡織纖維","75173","76716","99702","-2.0113144585223424","-24.602314898397225","391364","457560","-14.467173703995105","-"
"114/02/21","108/5","4430","耀億","其他","143090","182983","180679","-21.80147882590186","-20.8042993374991","828394","835215","-0.8166759457145765","-"
"114/02/21","108/5","4432","銘旺實","紡織纖維","157981","166589","225449","-5.1672079188902025","-29.926058665152652","702742","845395","-16.874123930233797","-"
"114/02/21","108/5","4433","興采","紡織纖維","186666","156161","183687","19.534326752518233","1.6217805288343758","726477","662260","9.696644822275239","-"
"114/02/21","108/5","4502","健信","電機機械","99946","159376","224156","-37.28917779339424","-55.41230214671925","765839","1115916","-31.371268088279045","舊車型訂單打切，新車型訂單量產尚未銜接上。"
"114/02/21","108/5","4503","金雨","電機機械","34012","33749","20900","0.7792823491066402","62.73684210526316","161715","139928","15.570150363043851","本年度積極擴展業務，且客戶需求增加，致使本年度營收較去年同期增加"
"114/02/21","108/5","4506","崇友","電機機械","316715","462794","358231","-31.564583810507482","-11.58917011648908","1810061","1738380","4.123436762963219","上列為本公司自結數"
"114/02/21","108/5","4510","高鋒","電機機械","167144","197857","272860","-15.52282709229393","-38.743678076669354","834078","1165498","-28.435913231940336","-"
"114/02/21","108/5","4513","福裕","電機機械","121447","127005","279706","-4.376205661194441","-56.580480933551655","534601","851963","-37.250678726658315","中美貿易戰影響,客戶下訂觀望,訂單減少"
"114/02/21","108/5","4523","永彰","電機機械","69655","52243","93415","33.328867025247405","-25.43488733072847","322275","505509","-36.24742586185409","-"
"114/02/21","108/5","4527","方方土霖","電機機械","179835","203505","196954","-11.631163853467974","-8.691877291144126","943837","1087533","-13.21302434041082","-"
"114/02/21","108/5","4528","江興鍛","電機機械","245686","258093","207634","-4.807181907296982","18.32647832243274","1167944","1160032","0.6820501503406803","-"
"114/02/21","108/5","4529","淳紳","其他","698","690","667","1.1594202898550725","4.6476761619190405","3454","3288","5.048661800486618","-"
"114/02/21","108/5","4530","宏易","觀光餐旅","2271","2233","1957","1.7017465293327363","16.04496678589678","8020","22034","-63.60170645366252","係為本公司自結數"
"114/02/21","108/5","4533","協易機","電機機械","375099","197189","546313","90.22308546622783","-31.339909539037144","1258911","1622829","-22.424913530630768","-"
"114/02/21","108/5","4534","慶騰","電機機械","131046","122367","179555","7.092598494692196","-27.016234579933727","585436","684034","-14.414195785589605","-"
"114/02/21","108/5","4535","至興","電機機械","188590","194391","265331","-2.9841916549634497","-28.922741782905128","934715","1321839","-29.28677395658624","-"
"114/02/21","108/5","4538","大詠城","電機機械","41347","43780","62431","-5.55733211512106","-33.77168393906873","196088","282163","-30.505417081615946","-"
"114/02/21","108/5","4541","晟田","其他","133429","133863","137577","-0.32421206756161147","-3.015038850970729","625839","548841","14.02919971357825","-"
"114/02/21","108/5","4542","科嶠","電子零組件業","62029","52231","60500","18.758974555340696","2.5272727272727273","232143","203196","14.24585129628536","-"
"114/02/21","108/5","4543","萬在","電機機械","83981","91168","103441","-7.883248508248508","-18.812656490173143","414159","457861","-9.544818187179079","-"
"114/02/21","108/5","4549","桓達","電機機械","100936","84596","104087","19.31533405834791","-3.0272752601189388","448470","457510","-1.9759130947957422","-"
"114/02/21","108/5","4550","長佳","電機機械","52342","126315","123697","-58.56232434786051","-57.68531168904662","375780","552892","-32.033742575403515","因上期有大型工案完工,認列較多收入,導致於本期之營收差異較大。"
"114/02/21","108/5","4554","橙的","其他電子業","31728","30984","40209","2.4012393493415956","-21.09229277027531","128480","197734","-35.023819879231695","-"
"114/02/21","108/5","4556","旭然","其他","35844","42796","42035","-16.244508832601177","-14.728202688235994","189439","177791","6.551512731240614","-"
"114/02/21","108/5","4558","寶緯","電機機械","118237","118567","120915","-0.2783236482326448","-2.214778976967291","549048","470911","16.592731959966958","-"
"114/02/21","108/5","4561","健椿","電機機械","81885","82107","106235","-0.27037889583104974","-22.92088294818092","327135","434489","-24.70810538356552","-"
"114/02/21","108/5","4563","百德","電機機械","140959","104391","195547","35.02983973714209","-27.915539486670724","604535","782501","-22.74322972111218","-"
"114/02/21","108/5","4568","科際精密","電機機械","97786","95536","93542","2.3551331435270475","4.536999422719206","460637","502741","-8.374888859273463","-"
"114/02/21","108/5","4577","達航科技","其他電子業","85832","100619","125139","-14.696031564615033","-31.410671333477172","480123","567353","-15.374907685338757","-"
"114/02/21","108/5","4580","捷流閥業","電機機械","226134","202285","183651","11.789801517660726","23.13246320466537","1032041","784768","31.509057453922686","-"
"114/02/21","108/5","4609","唐鋒","居家生活","33169","36259","32963","-8.522022118646404","0.6249431180414404","369736","240683","53.619491197965786","依客戶交期出貨致使本年累計營收較去年同期增加"
"114/02/21","108/5","4702","中美實","居家生活","116602","114898","44075","1.4830545353269857","164.55360181508792","386145","200356","92.72944159396275","取得新訂單"
"114/02/21","108/5","4706","大恭","化學工業","143181","135863","142571","5.386308266415433","0.42785699756612494","641316","682678","-6.0587861334333315","-"
"114/02/21","108/5","4707","磐亞","化學工業","160151","174577","199906","-8.263402395504562","-19.88684681800446","660289","782320","-15.598604151753758","-"
"114/02/21","108/5","4711","永純","化學工業","90435","99731","102304","-9.321073688221315","-11.601696903346888","446918","452881","-1.3166814240385443","-"
"114/02/21","108/5","4714","永捷","化學工業","43764","44773","54033","-2.253590333459898","-19.00505246793626","213204","247191","-13.749286988603954","-"
"114/02/21","108/5","4716","大立","化學工業","93189","83242","110948","11.949496648326566","-16.00659768540217","418178","445963","-6.2303374943661245","-"
"114/02/21","108/5","4721","美琪瑪","化學工業","226000","227013","446050","-0.4462299515886755","-49.33303441318238","1386775","2142486","-35.272622551559266","-"
"114/02/21","108/5","4726","永昕","生技醫療業","65946","16321","11845","304.0561240120091","456.74124102997047","148649","41414","258.93417684840875","本公司目前營收主要以接受客戶委託藥品開發的技術服務收入為主。此認列係以服務內容完成的進度認列收入，故變化較大"
"114/02/21","108/5","4728","雙美","生技醫療業","64802","65148","25335","-0.5310984220543992","155.78054075389778","241347","102554","135.3365056458061","代理商調節出貨"
"114/02/21","108/5","4729","熒茂","光電業","95852","85631","84933","11.936097908467728","12.85601591842982","435093","486076","-10.488689011594895","-"
"114/02/21","108/5","4735","豪展","生技醫療業","114529","80327","87071","42.5784605425324","31.535183930355686","469822","431081","8.986942129205417","-"
"114/02/21","108/5","4741","泓瀚","化學工業","68521","56311","72015","21.683152492408233","-4.851766992987572","284530","306702","-7.229167074228404","-"
"114/02/21","108/5","4743","合一","生技醫療業","351","1763","0","-80.09075439591605","","6298","8684","-27.475817595578075","本期子公司棉花田有機農場銷售農產品"
"114/02/21","108/5","4744","皇將","生技醫療業","78128","63926","73847","22.216312611456996","5.797121074654353","394192","417930","-5.679898547603666","-"
"114/02/21","108/5","4745","合富-KY","生技醫療業","470853","431444","320229","9.134209769981736","47.036339619459824","1984836","1498083","32.491724423813636","-"
"114/02/21","108/5","4747","強生製藥","生技醫療業","34822","34613","34059","0.6038193742235576","2.240230188790041","170929","167101","2.2908300967678232","-"
"114/02/21","108/5","4754","國碳科","化學工業","107253","32532","38901","229.68461822205828","175.707565358217","244698","168856","44.91519401146539","外銷成長及工程完工認列收入"
"114/02/21","108/5","4760","勤凱科技","其他電子業","47232","43637","56170","8.238421523019456","-15.912408759124087","235520","271290","-13.185152419919643","-"
"114/02/21","108/5","4767","誠泰科技","化學工業","85688","83862","83481","2.1773866590350814","2.643715336423857","423881","444157","-4.5650524476705305","-"
"114/02/21","108/5","4768","晶呈科技","化學工業","45969","43425","48632","5.858376511226252","-5.47581839118276","203384","252568","-19.473567514491148","-"
"114/02/21","108/5","4804","大略-KY","觀光餐旅","26997","16868","136636","60.048612757884754","-80.24166398313768","132460","433858","-69.46927335672041","婚宴策劃及婚紗攝影營業收入下降"
"114/02/21","108/5","4806","桂田文創","文化創意業","1075","1623","17334","-33.76463339494763","-93.79831544940579","8430","81324","-89.6340563671241","戲劇製作收入減少"
"114/02/21","108/5","4903","聯光通","通信網路業","101403","58626","116238","72.96591955787534","-12.762607753058381","447158","411180","8.749939199377401","-"
"114/02/21","108/5","4905","台聯電","通信網路業","3927","7790","4410","-49.589216944801024","-10.952380952380953","19851","31474","-36.92889369002987","-"
"114/02/21","108/5","4907","富宇","建材營造","97146","30314","90749","220.46579138351916","7.049113488853871","257194","579087","-55.586293596644374","餘屋銷售"
"114/02/21","108/5","4908","前鼎","通信網路業","79557","80176","82851","-0.7720514867291958","-3.9758119998551615","377951","342525","10.342602729727757","-"
"114/02/21","108/5","4909","新復興","通信網路業","72970","78141","87522","-6.617524730935105","-16.626676721281505","374236","430976","-13.16546629046629","-"
"114/02/21","108/5","4911","德英","生技醫療業","2461","615","5","300.1626016260163","49120.0","5182","85","5996.470588235294","公司行銷團隊建置中"
"114/02/21","108/5","4923","力士","半導體業","60335","60946","72880","-1.0025268270272043","-17.213227222832053","293364","310457","-5.505754420096825","-"
"114/02/21","108/5","4924","欣厚-KY","電腦及週邊設備業","51901","46026","54939","12.764524399252597","-5.529769380585741","254939","221958","14.859117490696438","-"
"114/02/21","108/5","4931","新盛力","電腦及週邊設備業","207281","196462","153478","5.506917368244241","35.05583862182202","830309","725389","14.463963473391518","-"
"114/02/21","108/5","4933","友輝","光電業","203176","190797","236871","6.48804750598804","-14.225042322614419","974341","1024057","-4.854807886670371","-"
"114/02/21","108/5","4939","亞電","電子零組件業","166673","180051","171725","-7.430117022399209","-2.9419129422041053","717179","716526","0.09113416679925083","-"
"114/02/21","108/5","4945","陞達科技","半導體業","26093","26278","27267","-0.7040109597381841","-4.305570836542341","153302","142520","7.565253999438675","-"
"114/02/21","108/5","4946","辣椒","文化創意業","32220","33048","21845","-2.505446623093682","47.493705653467615","177803","145637","22.086420346477887","-"
"114/02/21","108/5","4950","金耘國際","其他","9250","10825","9937","-14.549653579676674","-6.913555399013787","52601","70464","-25.3505336058129","-"
"114/02/21","108/5","4951","精拓科","半導體業","24770","22716","25253","9.042084874097553","-1.912644042292005","120656","116853","3.254516358159397","-"
"114/02/21","108/5","4953","緯軟","資訊服務業","466806","466764","323823","0.008998123248579582","44.154677092115136","2218262","1441157","53.92229992984803","本年度業務量成長所致"
"114/02/21","108/5","4966","譜瑞-KY","半導體業","934428","961388","844919","-2.804278813548744","10.593796565114525","4784913","3779484","26.602282216302545","-"
"114/02/21","108/5","4971","IET-KY","半導體業","64416","48408","31899","33.06891422905305","101.93736480767423","293758","271976","8.008794893667089","去年5月營收偏低，本年回復水準"
"114/02/21","108/5","4972","湯石照明","光電業","95086","99777","104500","-4.701484310011325","-9.008612440191387","420643","419147","0.3569153542790477","-"
"114/02/21","108/5","4973","廣穎電通","半導體業","325148","329319","372195","-1.2665530989709066","-12.64041698571985","1548782","2027761","-23.621077631929996","-"
"114/02/21","108/5","4974","亞泰","電子零組件業","357658","364999","333743","-2.011238386954485","7.1656933628570485","1522976","1518112","0.3203979680023608","-"
"114/02/21","108/5","4979","華星光","通信網路業","97579","90653","172715","7.64012222430587","-43.50288046782271","490523","850263","-42.309261957770715","-"
"114/02/21","108/5","4987","科誠","電腦及週邊設備業","84213","105807","111357","-20.408857637018343","-24.37565667178534","409041","429943","-4.8615746738521155","-"
"114/02/21","108/5","4991","環宇-KY","半導體業","169585","121283","177530","39.825861827296485","-4.475299949304343","668420","829784","-19.44650656074352","-"
"114/02/21","108/5","4995","晶達","光電業","88566","84469","64827","4.850300110099563","36.619001342033414","488161","357611","36.50614774154039","-"
"114/02/21","108/5","5009","榮剛","鋼鐵工業","915889","911602","977880","0.47027101739574945","-6.339325888657095","4418569","4032570","9.572034707395035","-"
"114/02/21","108/5","5011","久陽","鋼鐵工業","119320","72540","101689","64.48855803694514","17.33815850288625","502427","432061","16.28612626457838","-"
"114/02/21","108/5","5013","強新","鋼鐵工業","500216","519023","756152","-3.6235388412459564","-33.84716300426369","2525012","3346841","-24.55536429725822","-"
"114/02/21","108/5","5014","建錩","鋼鐵工業","1565325","1042246","1306924","50.18767162454929","19.771692921700115","6086400","6898927","-11.777585123019856","-"
"114/02/21","108/5","5015","華祺","鋼鐵工業","242486","181218","228536","33.80900352062157","6.104071131025309","1006564","1079912","-6.792034906547941","-"
"114/02/21","108/5","5016","松和","鋼鐵工業","222425","210605","232994","5.612402364616225","-4.536168313347125","1027697","1078888","-4.744792786646992","-"
"114/02/21","108/5","5201","凱衛","資訊服務業","18593","18076","15390","2.8601460500110645","20.812215724496426","72914","99633","-26.81741993114731","-"
"114/02/21","108/5","5202","力新","資訊服務業","14983","12266","15443","22.150660361976193","-2.9786958492520883","84634","92268","-8.273724368144968","-"
"114/02/21","108/5","5205","中茂","綠能環保","27","27","29","0.0","-6.896551724137931","146","5688","-97.43319268635724","變動原因主係本期業務衰退所致"
"114/02/21","108/5","5206","坤悅","建材營造","310979","59145","69437","425.7908529884183","347.85777035298185","990140","164480","501.98200389105057","本期營業收入較去年同期增加，主要係因本期「泰若天成」完工交屋及「華泰金店」餘屋出售認列收入所致。"
"114/02/21","108/5","5209","新鼎","其他","87471","89423","113210","-2.182883598179439","-22.735624061478667","421936","608011","-30.603887100726794","-"
"114/02/21","108/5","5210","寶碩","資訊服務業","20484","19629","17243","4.355800091701054","18.79603317288175","108880","90213","20.692139713788478","-"
"114/02/21","108/5","5211","蒙恬","資訊服務業","15001","15245","16409","-1.6005247622171204","-8.580656956548236","77993","92189","-15.398800290707134","-"
"114/02/21","108/5","5212","凌網","資訊服務業","62461","54647","52920","14.29904660823101","18.02910052910053","294333","236108","24.660324936046216","-"
"114/02/21","108/5","5213","亞昕","建材營造","78044","113728","196528","-31.376617895329208","-60.28861027436294","458109","4515954","-89.85576469556598","107年交屋結轉三個案，故營收較今年高"
"114/02/21","108/5","5220","萬達光電","光電業","97821","97002","103545","0.844312488402301","-5.528031290743155","492653","510545","-3.5044902995818195","-"
