出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/04","111/1","1802","台玻","玻璃陶瓷","3691631","4821058","3996314","-23.426953170860006","-7.624100608710927","3691631","3996314","-7.624100608710927","-"
"114/04/04","111/1","1805","寶徠","建材營造","3363","61033","523","-94.48986613799093","543.0210325047801","3363","523","543.0210325047801","營收較高主要係子公司認列收入較高所致。"
"114/04/04","111/1","1806","冠軍","玻璃陶瓷","280380","328742","247388","-14.711232516684817","13.336135948388765","280380","247388","13.336135948388765","-"
"114/04/04","111/1","1808","潤隆","建材營造","269833","879751","375148","-69.32848044503501","-28.072920554021348","269833","375148","-28.072920554021348","-"
"114/04/04","111/1","1809","中釉","玻璃陶瓷","230442","212940","219701","8.219216680755142","4.88891721020842","230442","219701","4.88891721020842","-"
"114/04/04","111/1","1810","和成","玻璃陶瓷","366759","516832","415635","-29.037095226301776","-11.759356165866686","366759","415635","-11.759356165866686","-"
"114/04/04","111/1","1817","凱撒衛","玻璃陶瓷","216284","244160","223703","-11.417103538663172","-3.3164508298949946","216284","223703","-3.3164508298949946","-"
"114/04/04","111/1","1903","士紙","造紙工業","16281","15505","17479","5.004837149306676","-6.853939012529321","16281","17479","-6.853939012529321","無"
"114/04/04","111/1","1904","正隆","造紙工業","3932302","4308455","3450873","-8.730577434370325","13.950933575359047","3932302","3450873","13.950933575359047","-"
"114/04/04","111/1","1905","華紙","造紙工業","1756575","2001256","1775959","-12.22637183848543","-1.0914666385879404","1756575","1775959","-1.0914666385879404","-"
"114/04/04","111/1","1906","寶隆","造紙工業","277745","250159","26234","11.027386582133763","958.7215064420218","277745","26234","958.7215064420218","代理銷售工業用紙之噸數增加"
"114/04/04","111/1","1907","永豐餘","造紙工業","7116474","7493928","7724639","-5.036797791491992","-7.873054002911981","7116474","7724639","-7.873054002911981","-"
"114/04/04","111/1","1909","榮成","造紙工業","4635420","5235978","4645758","-11.46983428883773","-0.2225255814013558","4635420","4645758","-0.2225255814013558","-"
"114/04/04","111/1","2002","中鋼","鋼鐵工業","40027506","40998980","30818388","-2.369507729216678","29.88189388750638","40027506","30818388","29.88189388750638","-"
"114/04/04","111/1","2006","東和鋼鐵","鋼鐵工業","5018739","5769845","4702050","-13.01778470652158","6.735126168373369","5018739","4702050","6.735126168373369","-"
"114/04/04","111/1","2007","燁興","鋼鐵工業","561311","541477","569769","3.662944132437758","-1.4844612465753666","561311","569769","-1.4844612465753666","-"
"114/04/04","111/1","2008","高興昌","鋼鐵工業","138823","130213","99906","6.612243017210263","38.95361639941545","138823","99906","38.95361639941545","-"
"114/04/04","111/1","2009","第一銅","鋼鐵工業","280418","309020","246267","-9.255711604426898","13.867469047822079","280418","246267","13.867469047822079","-"
"114/04/04","111/1","2010","春源","鋼鐵工業","2055870","2287734","1912136","-10.135094377230919","7.516933941937184","2055870","1912136","7.516933941937184","-"
"114/04/04","111/1","2012","春雨","鋼鐵工業","907280","1058724","840622","-14.304389057015804","7.9296045071387615","907280","840622","7.9296045071387615","-"
"114/04/04","111/1","2013","中鋼構","鋼鐵工業","1629998","1984612","1230121","-17.868177759683","32.507127347634906","1629998","1230121","32.507127347634906","-"
"114/04/04","111/1","2014","中鴻","鋼鐵工業","3767758","3960426","3311675","-4.864830197559556","13.771973397147969","3767758","3311675","13.771973397147969","-"
"114/04/04","111/1","2015","豐興","鋼鐵工業","3230383","3469789","2749552","-6.8997279085270025","17.487612527422648","3230383","2749552","17.487612527422648","-"
"114/04/04","111/1","2017","官田鋼","鋼鐵工業","318136","357864","340450","-11.101424004649811","-6.55426641210163","318136","340450","-6.55426641210163","-"
"114/04/04","111/1","2020","美亞","鋼鐵工業","551942","494293","487487","11.662920575448165","13.22189104529967","551942","487487","13.22189104529967","-"
"114/04/04","111/1","2022","聚亨","鋼鐵工業","758133","566084","1094501","33.925883791098144","-30.7325438715908","758133","1094501","-30.7325438715908","-"
"114/04/04","111/1","2023","燁輝","鋼鐵工業","7631794","8238651","6226039","-7.365975327756935","22.578641091069297","7631794","6226039","22.578641091069297","-"
"114/04/04","111/1","2024","志聯","鋼鐵工業","117640","100534","130573","17.015139156902144","-9.904804209139716","117640","130573","-9.904804209139716","-"
"114/04/04","111/1","2025","千興","鋼鐵工業","231719","246856","179948","-6.1319149625692715","28.76997799364261","231719","179948","28.76997799364261","-"
"114/04/04","111/1","2027","大成鋼","鋼鐵工業","9047135","7283767","6292369","24.20956079457237","43.779473199998286","9047135","6292369","43.779473199998286","-"
"114/04/04","111/1","2028","威致","鋼鐵工業","1189984","1033385","832002","15.153984236272057","43.02657926303062","1189984","832002","43.02657926303062","-"
"114/04/04","111/1","2029","盛餘","鋼鐵工業","1380627","1156280","977540","19.402480368076937","41.23483438017882","1380627","977540","41.23483438017882","-"
"114/04/04","111/1","2030","彰源","鋼鐵工業","1385505","1516248","1042513","-8.62279785364927","32.900501000946754","1385505","1042513","32.900501000946754","-"
"114/04/04","111/1","2031","新光鋼","鋼鐵工業","1278804","1055080","1267366","21.204458429692536","0.902501724048144","1278804","1267366","0.902501724048144","-"
"114/04/04","111/1","2032","新鋼","鋼鐵工業","331369","246302","354041","34.5376813830176","-6.403778093497646","331369","354041","-6.403778093497646","-"
"114/04/04","111/1","2033","佳大","鋼鐵工業","84638","81112","64935","4.347075648486044","30.34265034265034","84638","64935","30.34265034265034","-"
"114/04/04","111/1","2034","允強","鋼鐵工業","1450652","1079643","1042931","34.36404441097659","39.09376555112467","1450652","1042931","39.09376555112467","-"
"114/04/04","111/1","2038","海光","鋼鐵工業","938678","1070006","787410","-12.273576036022227","19.210830444114247","938678","787410","19.210830444114247","-"
"114/04/04","111/1","2049","上銀","電機機械","2401483","2022010","1965642","18.767117867864155","22.172959267252125","2401483","1965642","22.172959267252125","-"
"114/04/04","111/1","2059","川湖","電子零組件業","610647","624767","451859","-2.2600425438603513","35.14105063747762","610647","451859","35.14105063747762","-"
"114/04/04","111/1","2062","橋椿","居家生活","816321","798311","733215","2.256013007462004","11.334465334178924","816321","733215","11.334465334178924","-"
"114/04/04","111/1","2069","運錩","鋼鐵工業","1283596","1378770","886535","-6.902819179413536","44.78796663414304","1283596","886535","44.78796663414304","-"
"114/04/04","111/1","2101","南港","橡膠工業","590420","555150","745513","6.353237863640458","-20.803527235608232","590420","745513","-20.803527235608232","本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
"114/04/04","111/1","2102","泰豐","橡膠工業","116444","112379","261286","3.617223858550085","-55.43427508553845","116444","261286","-55.43427508553845","因美國反傾銷案,導致本公司1月營收及累計營收下滑"
"114/04/04","111/1","2103","台橡","橡膠工業","2929358","2527728","2754553","15.888972231189431","6.346038722072147","2929358","2754553","6.346038722072147","-"
"114/04/04","111/1","2104","國際中橡","橡膠工業","1854481","1309757","1919865","41.58969946333556","-3.4056561268630867","1854481","1919865","-3.4056561268630867","-"
"114/04/04","111/1","2105","正新","橡膠工業","7883884","8706887","9489105","-9.452322052646371","-16.916463670704456","7883884","9489105","-16.916463670704456","-"
"114/04/04","111/1","2106","建大","橡膠工業","2935690","2652661","2955178","10.669625707921215","-0.6594526624115367","2935690","2955178","-0.6594526624115367","-"
"114/04/04","111/1","2107","厚生","橡膠工業","121750","271825","468682","-55.210153591465094","-74.02289825510688","121750","468682","-74.02289825510688","主要係因本期營建收入較去年同期減少所致."
"114/04/04","111/1","2108","南帝","橡膠工業","1145232","1259030","2492328","-9.038545546968699","-54.04970774312209","1145232","2492328","-54.04970774312209","主係疫情趨緩及客戶庫存調整，致需求減少，售價持續下修。"
"114/04/04","111/1","2109","華豐","橡膠工業","486468","511732","418187","-4.936959189575793","16.327862893872837","486468","418187","16.327862893872837","-"
"114/04/04","111/1","2114","鑫永銓","橡膠工業","170846","172444","140816","-0.9266776460764075","21.325701624815363","170846","140816","21.325701624815363","-"
"114/04/04","111/1","2115","六暉-KY","汽車工業","313632","277824","315364","12.888735314443677","-0.5492066310675917","313632","315364","-0.5492066310675917","-"
"114/04/04","111/1","2201","裕隆","汽車工業","7645944","6792809","8022183","12.559384490274937","-4.689982764043154","7645944","8022183","-4.689982764043154","-"
"114/04/04","111/1","2204","中華","汽車工業","2812031","2254268","3800145","24.74253283105647","-26.00200781812273","2812031","3800145","-26.00200781812273","-"
"114/04/04","111/1","2206","三陽工業","汽車工業","4156281","3954865","3722889","5.092866633880044","11.641281810980665","4156281","3722889","11.641281810980665","-"
"114/04/04","111/1","2207","和泰車","汽車工業","22413331","20114988","26648234","11.426022227803466","-15.891871108607047","22413331","26648234","-15.891871108607047","-"
"114/04/04","111/1","2208","台船","航運業","2516814","1718977","1690753","46.413477318195646","48.85758002499478","2516814","1690753","48.85758002499478","-"
"114/04/04","111/1","2211","長榮鋼","鋼鐵工業","1335773","1601289","920804","-16.581391616379054","45.065942372100906","1335773","920804","45.065942372100906","-"
"114/04/04","111/1","2227","裕日車","汽車工業","3542019","1587678","3200019","123.09429241949564","10.687436543345523","3542019","3200019","10.687436543345523","-"
"114/04/04","111/1","2228","劍麟","汽車工業","369668","332356","349773","11.226516145338131","5.6879747722094045","369668","349773","5.6879747722094045","-"
"114/04/04","111/1","2231","為升","汽車工業","368966","384275","417416","-3.9838657211632293","-11.607125745060085","368966","417416","-11.607125745060085","-"
"114/04/04","111/1","2233","宇隆","汽車工業","311962","237970","294379","31.092994915325463","5.9729124699791765","311962","294379","5.9729124699791765","-"
"114/04/04","111/1","2236","百達-KY","汽車工業","119216","121147","110119","-1.5939313396122066","8.261063031811041","119216","110119","8.261063031811041","-"
"114/04/04","111/1","2239","英利-KY","汽車工業","2138384","2203754","1686817","-2.966302046417159","26.77036098165954","2138384","1686817","26.77036098165954","-"
"114/04/04","111/1","2241","艾姆勒","汽車工業","89153","102282","82183","-12.83608063979977","8.481072727936434","89153","82183","8.481072727936434","-"
"114/04/04","111/1","2243","宏旭-KY","汽車工業","3670","232318","27488","-98.42026876953142","-86.64871944121072","3670","27488","-86.64871944121072","本月認列合約收入金額較去年同期減少"
"114/04/04","111/1","2247","汎德永業","汽車工業","4590652","3267876","4320502","40.47815767795351","6.252745630021696","4590652","4320502","6.252745630021696","-"
"114/04/04","111/1","2248","華勝-KY","汽車工業","80579","91744","85416","-12.169733170561562","-5.6628734663294935","80579","85416","-5.6628734663294935","-"
"114/04/04","111/1","2250","IKKA-KY","汽車工業","283037","325446","348810","-13.031040479833829","-18.856397465668987","283037","348810","-18.856397465668987","-"
"114/04/04","111/1","2254","巨鎧精密-創","汽車工業","99366","119658","39026","-16.958331244045528","154.61487213652435","99366","39026","154.61487213652435","市場需求提升以及公司積極擴展業務，致營收較去年同期成長。"
"114/04/04","111/1","2301","光寶科","電腦及週邊設備業","14495059","15057937","14076995","-3.738081783713134","2.9698383781481774","14495059","14076995","2.9698383781481774","-"
"114/04/04","111/1","2302","麗正","半導體業","85341","66115","62357","29.079633971110944","36.85873278060202","85341","62357","36.85873278060202","-"
"114/04/04","111/1","2303","聯電","半導體業","20472766","20279580","15529559","0.9526134170431537","31.830955405752345","20472766","15529559","31.830955405752345","-"
"114/04/04","111/1","2305","全友","電腦及週邊設備業","33155","67942","58387","-51.20102440316741","-43.21509925154572","33155","58387","-43.21509925154572","-"
"114/04/04","111/1","2308","台達電","電子零組件業","26269545","30055122","25115225","-12.595447125451695","4.596096590812943","26269545","25115225","4.596096590812943","-"
"114/04/04","111/1","2312","金寶","其他電子業","12555518","14631444","11346422","-14.188114310521915","10.656187474782799","12555518","11346422","10.656187474782799","-"
"114/04/04","111/1","2313","華通","電子零組件業","6398240","6908216","5038378","-7.382166394333935","26.99007498047983","6398240","5038378","26.99007498047983","-"
"114/04/04","111/1","2314","台揚","通信網路業","265051","252341","402476","5.036835076345104","-34.14489311163896","265051","402476","-34.14489311163896","-"
"114/04/04","111/1","2316","楠梓電","電子零組件業","513618","497510","452464","3.237723864846938","13.515771420488703","513618","452464","13.515771420488703","-"
"114/04/04","111/1","2317","鴻海","其他電子業","445750368","717583317","500218095","-37.88172642257791","-10.888795816152951","445750368","500218095","-10.888795816152951","-"
"114/04/04","111/1","2321","東訊","通信網路業","101616","95966","82276","5.887501823562512","23.506247265302154","101616","82276","23.506247265302154","-"
"114/04/04","111/1","2323","中環","光電業","741423","720566","814652","2.8945301332563567","-8.988991618507043","741423","814652","-8.988991618507043","-"
"114/04/04","111/1","2324","仁寶","電腦及週邊設備業","82650402","127709100","91177558","-35.282292334688755","-9.35225310596715","82650402","91177558","-9.35225310596715","無"
"114/04/04","111/1","2327","國巨","電子零組件業","10256336","8220533","8012179","24.764854055083777","28.009321808711462","10256336","8012179","28.009321808711462","-"
"114/04/04","111/1","2328","廣宇","電子零組件業","2266998","2675530","1676126","-15.269198999824335","35.25224237318674","2266998","1676126","35.25224237318674","-"
"114/04/04","111/1","2329","華泰","半導體業","1231513","1373837","1265924","-10.359598700573649","-2.7182516485981782","1231513","1265924","-2.7182516485981782","-"
"114/04/04","111/1","2330","台積電","半導體業","172176110","155382230","126749152","10.808108494774467","35.840048854922514","172176110","126749152","35.840048854922514","無"
"114/04/04","111/1","2331","精英","電腦及週邊設備業","2770931","3417580","2567501","-18.92125422082292","7.923268579058003","2770931","2567501","7.923268579058003","-"
"114/04/04","111/1","2332","友訊","通信網路業","1190429","1486796","1260594","-19.933265895253957","-5.566026809583419","1190429","1260594","-5.566026809583419","-"
"114/04/04","111/1","2337","旺宏","半導體業","3717861","4092428","3006304","-9.15268393237462","23.66883056404143","3717861","3006304","23.66883056404143","-"
"114/04/04","111/1","2338","光罩","半導體業","555509","527643","450154","5.281222341621134","23.404212780515113","555509","450154","23.404212780515113","-"
"114/04/04","111/1","2340","台亞","半導體業","513013","424572","608816","20.830624723250708","-15.735953062994403","513013","608816","-15.735953062994403","-"
"114/04/04","111/1","2342","茂矽","半導體業","169985","174118","129549","-2.3736776209237416","31.21290013817166","169985","129549","31.21290013817166","-"
"114/04/04","111/1","2344","華邦電","半導體業","8690488","8607001","6903387","0.9699894306971731","25.88730720152296","8690488","6903387","25.88730720152296","-"
"114/04/04","111/1","2345","智邦","通信網路業","5258916","6719153","4375535","-21.732456456937356","20.18909687615343","5258916","4375535","20.18909687615343","-"
"114/04/04","111/1","2347","聯強","電子通路業","33444199","50532404","31353296","-33.81633100218228","6.668845916550528","33444199","31353296","6.668845916550528","-"
"114/04/04","111/1","2348","海悅","其他","268462","950116","330608","-71.74429227589053","-18.797488264046848","268462","330608","-18.797488264046848","-"
"114/04/04","111/1","2349","錸德","光電業","528253","536689","615793","-1.5718600530288491","-14.215816029087696","528253","615793","-14.215816029087696","-"
"114/04/04","111/1","2351","順德","半導體業","974980","1071281","866523","-8.989331463920298","12.516344055495352","974980","866523","12.516344055495352","-"
"114/04/04","111/1","2352","佳世達","電腦及週邊設備業","20546375","22056771","17545000","-6.847765704236581","17.106725562838417","20546375","17545000","17.106725562838417","-"
"114/04/04","111/1","2353","宏碁","電腦及週邊設備業","25157785","29515884","23495092","-14.76526672892467","7.076767352092088","25157785","23495092","7.076767352092088","-"
"114/04/04","111/1","2354","鴻準","其他電子業","9064626","8015105","9370760","13.094288845872887","-3.2669068464030664","9064626","9370760","-3.2669068464030664","-"
"114/04/04","111/1","2355","敬鵬","電子零組件業","1572583","1652046","1385584","-4.809975024908508","13.496042102102795","1572583","1385584","13.496042102102795","-"
"114/04/04","111/1","2356","英業達","電腦及週邊設備業","39640876","52162104","39382095","-24.004453501338826","0.6571031835660343","39640876","39382095","0.6571031835660343","-"
"114/04/04","111/1","2357","華碩","電腦及週邊設備業","43155373","51475119","36724581","-16.162655204352223","17.510865542618443","43155373","36724581","17.510865542618443","-"
"114/04/04","111/1","2359","所羅門","其他電子業","447134","385650","351675","15.942953455205497","27.144096111466553","447134","351675","27.144096111466553","-"
"114/04/04","111/1","2360","致茂","其他電子業","1440759","1898497","1728826","-24.110546395385402","-16.662579114381668","1440759","1728826","-16.662579114381668","-"
"114/04/04","111/1","2362","藍天","電腦及週邊設備業","2037436","2307387","1954836","-11.699424500528087","4.225418398269727","2037436","1954836","4.225418398269727","-"
"114/04/04","111/1","2363","矽統","半導體業","13672","11780","16338","16.06112054329372","-16.31778675480475","13672","16338","-16.31778675480475","-"
"114/04/04","111/1","2364","倫飛","電腦及週邊設備業","56564","83360","60397","-32.144913627639156","-6.34634170571386","56564","60397","-6.34634170571386","-"
"114/04/04","111/1","2365","昆盈","電腦及週邊設備業","142025","121826","174796","16.580204554036083","-18.7481406897183","142025","174796","-18.7481406897183","-"
"114/04/04","111/1","2367","燿華","電子零組件業","1250622","1431646","1281778","-12.644466579028615","-2.4306861250544167","1250622","1281778","-2.4306861250544167","-"
"114/04/04","111/1","2368","金像電","電子零組件業","2430382","2442409","2050494","-0.4924236685993214","18.526657478636857","2430382","2050494","18.526657478636857","-"
"114/04/04","111/1","2369","菱生","半導體業","598978","634088","574950","-5.537086335019745","4.179146012696756","598978","574950","4.179146012696756","-"
"114/04/04","111/1","2371","大同","電機機械","2727030","2872978","2449678","-5.080024977566831","11.321977827289954","2727030","2449678","11.321977827289954","-"
"114/04/04","111/1","2373","震旦行","其他電子業","1122022","1297358","1210548","-13.514850950932587","-7.312886395252398","1122022","1210548","-7.312886395252398","-"
"114/04/04","111/1","2374","佳能","光電業","377353","436667","237942","-13.583348409657702","58.59032873557422","377353","237942","58.59032873557422","2021年1月因當時缺料，致使去年同期營收大幅減少。"
"114/04/04","111/1","2375","凱美","電子零組件業","529383","614006","472568","-13.78211287837578","12.02260838651792","529383","472568","12.02260838651792","凱美公司與帛漢及旺詮於2021年1月底進行股權轉換案，故去年同期營收為凱美加帛漢。"
"114/04/04","111/1","2376","技嘉","電腦及週邊設備業","14205060","7695562","10386245","84.58768833257402","36.76800422096725","14205060","10386245","36.76800422096725","-"
"114/04/04","111/1","2377","微星","電腦及週邊設備業","20386768","15508581","17022930","31.454760432305186","19.76062875192461","20386768","17022930","19.76062875192461","-"
"114/04/04","111/1","2379","瑞昱","半導體業","10202856","9177653","8257933","11.170644608158534","23.5521770399445","10202856","8257933","23.5521770399445","無"
"114/04/04","111/1","2380","虹光","電腦及週邊設備業","254733","225020","228040","13.204604035196871","11.70540256095422","254733","228040","11.70540256095422","-"
"114/04/04","111/1","2382","廣達","電腦及週邊設備業","100800443","124746019","94354473","-19.195463063234104","6.8316528035719095","100800443","94354473","6.8316528035719095","-"
"114/04/04","111/1","2383","台光電","電子零組件業","3557817","3272872","2750004","8.706267767269848","29.374975454581158","3557817","2750004","29.374975454581158","-"
"114/04/04","111/1","2385","群光","電子零組件業","9928201","9994978","9211314","-0.6681055225934465","7.7826789967207715","9928201","9211314","7.7826789967207715","-"
"114/04/04","111/1","2387","精元","電腦及週邊設備業","2011583","2402087","2021627","-16.256863302619763","-0.4968275552315041","2011583","2021627","-0.4968275552315041","-"
"114/04/04","111/1","2388","威盛","半導體業","750798","716680","589623","4.760562594184294","27.335263380159866","750798","589623","27.335263380159866","-"
"114/04/04","111/1","2390","云辰","其他電子業","39198","50116","50973","-21.78545773804773","-23.10046495203343","39198","50973","-23.10046495203343","-"
"114/04/04","111/1","2392","正崴","電子零組件業","7086816","9956020","8569765","-28.818785016502577","-17.304430168155136","7086816","8569765","-17.304430168155136","-"
"114/04/04","111/1","2393","億光","光電業","1865628","1842212","2028397","1.271080635670596","-8.02451393883939","1865628","2028397","-8.02451393883939","-"
"114/04/04","111/1","2395","研華","電腦及週邊設備業","5383995","5562179","4510810","-3.20349273189518","19.35760983060692","5383995","4510810","19.35760983060692","-"
"114/04/04","111/1","2397","友通","電腦及週邊設備業","1260538","1490842","744404","-15.447914668355198","69.33519970338688","1260538","744404","69.33519970338688","主係因新增合併子公司Brainstorm Corporation，致使本月營收增幅百分比達50%以上。"
"114/04/04","111/1","2399","映泰","電腦及週邊設備業","292377","266640","211826","9.652340234023402","38.026965528310974","292377","211826","38.026965528310974","-"
"114/04/04","111/1","2401","凌陽","半導體業","677865","636053","597454","6.5736660309754065","13.45894411954728","677865","597454","13.45894411954728","-"
"114/04/04","111/1","2402","毅嘉","電子零組件業","592276","539192","568689","9.845101559370317","4.1476096776973","592276","568689","4.1476096776973","-"
"114/04/04","111/1","2404","漢唐","其他電子業","2113649","2359014","2189927","-10.40116760646609","-3.483129802956902","2113649","2189927","-3.483129802956902","-"
"114/04/04","111/1","2405","輔信","電腦及週邊設備業","135664","126205","127524","7.494948694584208","6.383112198488128","135664","127524","6.383112198488128","-"
"114/04/04","111/1","2406","國碩","光電業","609278","765125","867672","-20.368828622774057","-29.780147336781642","609278","867672","-29.780147336781642","-"
"114/04/04","111/1","2408","南亞科","半導體業","6772211","6936592","5532161","-2.3697660176640056","22.41529123971627","6772211","5532161","22.41529123971627","-"
"114/04/04","111/1","2409","友達","光電業","27823033","31765574","26620298","-12.411363950168191","4.518112456892856","27823033","26620298","4.518112456892856","-"
"114/04/04","111/1","2412","中華電","通信網路業","17416392","22726282","17119318","-23.36453450678822","1.7353144558679265","17416392","17119318","1.7353144558679265","-"
"114/04/04","111/1","2413","環科","電子零組件業","351639","387945","384302","-9.358543092448672","-8.499305233904586","351639","384302","-8.499305233904586","-"
"114/04/04","111/1","2414","精技","電子通路業","1895698","1769648","2070499","7.122885455186569","-8.442457591141073","1895698","2070499","-8.442457591141073","-"
"114/04/04","111/1","2415","錩新","電子零組件業","261841","265569","237668","-1.403778302437408","10.17091068212801","261841","237668","10.17091068212801","-"
"114/04/04","111/1","2417","圓剛","電腦及週邊設備業","317377","332533","459311","-4.557743141282218","-30.90150246782681","317377","459311","-30.90150246782681","-"
"114/04/04","111/1","2419","仲琦","通信網路業","693700","1014621","966835","-31.62964298984547","-28.2504253569637","693700","966835","-28.2504253569637","-"
"114/04/04","111/1","2420","新巨","電子零組件業","222597","192023","230006","15.922051004306775","-3.221220315991757","222597","230006","-3.221220315991757","-"
"114/04/04","111/1","2421","建準","電子零組件業","1202074","1312643","1109149","-8.42338701383392","8.378044789293414","1202074","1109149","8.378044789293414","-"
"114/04/04","111/1","2423","固緯","其他電子業","238610","235241","183861","1.4321483074804138","29.777386177601556","238610","183861","29.777386177601556","-"
"114/04/04","111/1","2424","隴華","通信網路業","1544","-4819","2225","132.03984229093172","-30.60674157303371","1544","2225","-30.60674157303371","-"
"114/04/04","111/1","2425","承啟","電腦及週邊設備業","475271","913022","417306","-47.94528499860901","13.890286744019976","475271","417306","13.890286744019976","-"
"114/04/04","111/1","2426","鼎元","光電業","233276","245988","254109","-5.16773175927281","-8.198450271340251","233276","254109","-8.198450271340251","-"
"114/04/04","111/1","2427","三商電","資訊服務業","276056","691956","318180","-60.10497777315321","-13.23904708026903","276056","318180","-13.23904708026903","-"
"114/04/04","111/1","2428","興勤","電子零組件業","679922","652486","679014","4.204841176668925","0.13372331056502518","679922","679014","0.13372331056502518","-"
"114/04/04","111/1","2429","銘旺科","光電業","50473","61401","94808","-17.79775573687725","-46.76293139819425","50473","94808","-46.76293139819425","-"
"114/04/04","111/1","2430","燦坤","電子通路業","2367261","1776351","2097616","33.265385050589664","12.854831389539363","2367261","2097616","12.854831389539363","-"
"114/04/04","111/1","2431","聯昌","電子零組件業","70306","97367","167366","-27.792784002793553","-57.99266278694598","70306","167366","-57.99266278694598","因電視市場成M型態變化，中階市場大幅萎縮；加上半導體嚴重短缺，造成客戶TV主板、電源板長短料問題進而影響終端銷售。"
"114/04/04","111/1","2433","互盛電","其他電子業","295949","336199","347220","-11.972076062094176","-14.766142503312022","295949","347220","-14.766142503312022","-"
"114/04/04","111/1","2434","統懋","半導體業","7789","8888","13487","-12.364986498649865","-42.24809075405946","7789","13487","-42.24809075405946","-"
"114/04/04","111/1","2436","偉詮電","半導體業","339166","324760","260609","4.435891119596009","30.14362512422825","339166","260609","30.14362512422825","-"
"114/04/04","111/1","2438","翔耀","光電業","22838","26369","34258","-13.390723956160643","-33.33527935080857","22838","34258","-33.33527935080857","-"
"114/04/04","111/1","2439","美律","通信網路業","2374754","3683850","3254313","-35.53608317385344","-27.027486292805886","2374754","3254313","-27.027486292805886","-"
"114/04/04","111/1","2440","太空梭","電子零組件業","256585","352743","370296","-27.260073197767213","-30.708136193747706","256585","370296","-30.708136193747706","-"
"114/04/04","111/1","2441","超豐","半導體業","1680581","1622801","1399077","3.5605105000551514","20.120693857450306","1680581","1399077","20.120693857450306","-"
"114/04/04","111/1","2442","新美齊","建材營造","9539","9274","201314","2.8574509381065343","-95.26163108377956","9539","201314","-95.26163108377956","本月營收較去年同期減少，主係去年營建專案交屋認列收入所致。"
"114/04/04","111/1","2444","兆勁","通信網路業","128357","161253","157104","-20.400240615678467","-18.298070068235056","128357","157104","-18.298070068235056","-"
"114/04/04","111/1","2449","京元電子","半導體業","3089213","3271294","2559791","-5.566023720277053","20.68223538562328","3089213","2559791","20.68223538562328","-"
"114/04/04","111/1","2450","神腦","通信網路業","2933577","2854029","2713138","2.7872176491549316","8.124872380247522","2933577","2713138","8.124872380247522","-"
"114/04/04","111/1","2451","創見","半導體業","1170657","1143247","1181561","2.3975571333228953","-0.922846979546549","1170657","1181561","-0.922846979546549","-"
"114/04/04","111/1","2453","凌群","資訊服務業","396334","711291","391667","-44.27962676316726","1.191573453980039","396334","391667","1.191573453980039","-"
"114/04/04","111/1","2454","聯發科","半導體業","43502342","46202466","35333330","-5.844112303442851","23.11984746413655","43502342","35333330","23.11984746413655","海外子公司之營收係以當月平均匯率換算之。"
"114/04/04","111/1","2455","全新","通信網路業","290401","269763","273020","7.650419071555402","6.366200278367885","290401","273020","6.366200278367885","-"
"114/04/04","111/1","2457","飛宏","電子零組件業","1119433","1244170","928126","-10.025719957883569","20.612179811792796","1119433","928126","20.612179811792796","-"
"114/04/04","111/1","2458","義隆","半導體業","1335948","1373531","1335075","-2.736232382086753","0.06538958485478344","1335948","1335075","0.06538958485478344","-"
"114/04/04","111/1","2459","敦吉","其他電子業","599682","562764","534523","6.560121116489328","12.190120911541692","599682","534523","12.190120911541692","-"
"114/04/04","111/1","2460","建通","電子零組件業","264388","415809","395331","-36.41599869170701","-33.122370874027084","264388","395331","-33.122370874027084","-"
"114/04/04","111/1","2461","光群雷","其他電子業","602942","591033","507417","2.014946711943326","18.825738987854173","602942","507417","18.825738987854173","-"
"114/04/04","111/1","2462","良得電","電子零組件業","450104","495771","435608","-9.21130925366752","3.3277625755266205","450104","435608","3.3277625755266205","-"
"114/04/04","111/1","2464","盟立","其他電子業","849347","950074","801463","-10.602016263996278","5.974573997801521","849347","801463","5.974573997801521","-"
"114/04/04","111/1","2465","麗臺","電腦及週邊設備業","707236","718379","599492","-1.5511310881860412","17.972550092411574","707236","599492","17.972550092411574","-"
"114/04/04","111/1","2466","冠西電","光電業","89779","62146","78760","44.46464776494062","13.99060436769934","89779","78760","13.99060436769934","-"
"114/04/04","111/1","2467","志聖","電子零組件業","436393","543294","420206","-19.676455105338913","3.8521582271552526","436393","420206","3.8521582271552526","-"
"114/04/04","111/1","2468","華經","資訊服務業","186204","224226","191072","-16.956998742340318","-2.5477306983754815","186204","191072","-2.5477306983754815","-"
"114/04/04","111/1","2471","資通","資訊服務業","70071","122057","77929","-42.59157606691955","-10.083537579078392","70071","77929","-10.083537579078392","-"
"114/04/04","111/1","2472","立隆電","電子零組件業","913049","976396","775803","-6.48783895058972","17.69083130640124","913049","775803","17.69083130640124","-"
"114/04/04","111/1","2474","可成","其他電子業","2835937","2632809","4494733","7.7152577342298665","-36.90532897059737","2835937","4494733","-36.90532897059737","無"
