出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/21","107/10","2596","綠意","建材營造","71","11516","52570","-99.38346648141716","-99.86494198211908","1147795","899256","27.638292099246488","本公司「中山一號」建案完工交屋,故本年累計營收較去年增加"
"114/02/21","107/10","2640","大車隊","數位雲端","157030","151367","137476","3.741238182695039","14.223573569204806","1547372","1398489","10.645990064991572","-"
"114/02/21","107/10","2641","正德","航運業","74347","71385","58543","4.1493310919661","26.99554173855115","664043","634513","4.65396296056976","-"
"114/02/21","107/10","2643","捷迅","航運業","237770","252880","213841","-5.97516608668143","11.190089833100295","2210326","2140123","3.280325476619802","-"
"114/02/21","107/10","2718","全心投控","建材營造","20186","18193","20414","10.954762820865168","-1.1168805721563633","175277","176731","-0.8227192739247783","-"
"114/02/21","107/10","2719","燦星旅","觀光餐旅","125794","166387","205437","-24.396737725904067","-38.767602720055294","2023614","2147218","-5.75647186266136","-"
"114/02/21","107/10","2724","藝舍-KY","觀光餐旅","52105","45974","62557","13.33579849480141","-16.70796233834743","540049","613677","-11.997842513243938","-"
"114/02/21","107/10","2726","雅茗-KY","觀光餐旅","160333","171035","149683","-6.257198818955184","7.115036443684319","1800950","1637285","9.996121628183243","-"
"114/02/21","107/10","2729","瓦城","觀光餐旅","322364","348747","349580","-7.565082997129724","-7.7853424108930716","3595014","3456317","4.012855302334827","-"
"114/02/21","107/10","2732","六角","觀光餐旅","333753","360728","237928","-7.477933512230822","40.27478901180189","3156278","2032348","55.30204472856027","本年新增瑞里杭州營業額"
"114/02/21","107/10","2734","易飛網","觀光餐旅","75873","73636","95057","3.0379162366233907","-20.181575265367094","804486","1085303","-25.874525362963155","-"
"114/02/21","107/10","2736","富野","觀光餐旅","46157","37396","49971","23.42763931971334","-7.632426807548378","485602","533557","-8.987793244208211","-"
"114/02/21","107/10","2740","天蔥","觀光餐旅","16828","19265","41572","-12.649883207889955","-59.52083132877899","297861","488495","-39.02475972118445","營業店數減少"
"114/02/21","107/10","2743","山富","觀光餐旅","430791","377055","487855","14.251501770298763","-11.696918141660944","4453405","4286697","3.888961594439728","-"
"114/02/21","107/10","2745","五福","觀光餐旅","479817","463601","641843","3.4978354231332545","-25.243868048728427","5653099","5568530","1.518695239138516","-"
"114/02/21","107/10","2751","王座","觀光餐旅","78004","77309","74139","0.898989768332277","5.213180647162762","799751","597919","33.7557428347318","-"
"114/02/21","107/10","2752","豆府","觀光餐旅","94656","95844","86814","-1.2395142105922123","9.033105259520354","905557","760959","19.00207501323987","-"
"114/02/21","107/10","2916","滿心","居家生活","171766","73684","161360","133.11166603333152","6.44893406048587","1038973","1028050","1.0624969602645786","-"
"114/02/21","107/10","2924","宏太-KY","居家生活","66123","63144","93798","4.717787913340935","-29.5048934945308","560640","739180","-24.153792039827916","-"
"114/02/21","107/10","2926","誠品生活","文化創意業","417066","368621","381885","13.142224669782784","9.212459248202993","3644229","3511077","3.7923406407777445","-"
"114/02/21","107/10","2937","集雅社","居家生活","220277","105501","171883","108.7913858636411","28.155198594392697","1384581","1159483","19.41365246407235","-"
"114/02/21","107/10","2941","米斯特","居家生活","19649","15400","19778","27.59090909090909","-0.6522398624734553","198240","250914","-20.992850139888567","-"
"114/02/21","107/10","3064","泰偉","文化創意業","25153","20366","9641","23.504861042914662","160.8961725962037","84692","31190","171.5357486373838","主係遊戲設計報酬較去年增加所致"
"114/02/21","107/10","3066","李洲","光電業","27769","32127","32978","-13.56491424658387","-15.795378737340044","344781","359387","-4.064142553848637","-"
"114/02/21","107/10","3067","全域","其他電子業","21151","31978","21407","-33.857652135843395","-1.1958705096463773","184433","215367","-14.363389005743684","-"
"114/02/21","107/10","3071","協禧","電腦及週邊設備業","185438","207604","191873","-10.677058245505867","-3.3537808863154273","2150470","1880186","14.375386264975912","-"
"114/02/21","107/10","3073","天方能源","綠能環保","7379","7711","4392","-4.305537543768642","68.01001821493625","75223","51348","46.49645555815221","增減達50%以上:主係旅館業收入增加"
"114/02/21","107/10","3078","僑威","電子零組件業","360418","527018","588546","-31.611823505079524","-38.76128628858237","5526015","4757021","16.165453127072595","-"
"114/02/21","107/10","3081","聯亞","通信網路業","228223","210027","201796","8.663648007160985","13.095898828519891","1913851","1612731","18.671433735694297","-"
"114/02/21","107/10","3083","網龍","文化創意業","101174","87915","23573","15.081612921571972","329.19441734187416","450345","309650","45.43678346520265","本月營收較去年同期增加百分比達50%以上，係因本公司點數收入增加所致。"
"114/02/21","107/10","3085","新零售","數位雲端","56476","74459","63876","-24.151546488671617","-11.584945832550567","861854","640816","34.49320865895982","累計營收較去年同期增加34.49%，係因本公司自去年4月、6月起才併入轉投資公司-拍手、光旭之101原創等營收。"
"114/02/21","107/10","3086","華義","文化創意業","5321","7023","6247","-24.23465755375196","-14.823115095245718","64133","85286","-24.80242947259808","遊戲營收未如預期"
"114/02/21","107/10","3088","艾訊","電腦及週邊設備業","440093","441111","295322","-0.23078091455438654","49.021407142034796","4180281","3331914","25.46185165643531","-"
"114/02/21","107/10","3093","港建*","其他電子業","97365","50035","96928","94.59378435095434","0.45085011554968635","924318","702547","31.566713686059437","-"
"114/02/21","107/10","3095","及成","通信網路業","52320","46903","51343","11.549367844274354","1.9028884171162572","477422","717741","-33.48269083137232","-"
"114/02/21","107/10","3105","穩懋","半導體業","1391243","1316196","1754184","5.701810368668496","-20.69001883496828","14476775","13234992","9.382574617347709","-"
"114/02/21","107/10","3114","好德","電子零組件業","390842","380585","204525","2.695061549982264","91.09742085319643","2837750","1805183","57.20012874041025","客戶需求增加"
"114/02/21","107/10","3115","富榮綱","電子零組件業","30440","25835","48966","17.824656473775885","-37.83441571702814","388488","516974","-24.853474255958712","-"
"114/02/21","107/10","3118","進階","生技醫療業","61178","57389","46533","6.602310547317431","31.472288483441858","496969","441250","12.627535410764873","-"
"114/02/21","107/10","3122","笙泉","半導體業","30572","26750","34520","14.28785046728972","-11.436848203939745","328159","354509","-7.432815527955567","-"
"114/02/21","107/10","3128","昇銳","光電業","76831","48595","67811","58.104743286346334","13.301676719116367","641980","596262","7.667434785379582","-"
"114/02/21","107/10","3131","弘塑","其他電子業","119180","109433","168755","8.906819697897344","-29.37690735089331","1252223","1831440","-31.626315904424935","-"
"114/02/21","107/10","3141","晶宏","半導體業","107224","137713","106327","-22.139522049479716","0.8436239149040224","1092829","991233","10.249456989426301","-"
"114/02/21","107/10","3147","大綜","資訊服務業","318318","198267","175266","60.55016719877741","81.61993769470405","2285448","1847570","23.700211629329335","主要係母公司營收成長"
"114/02/21","107/10","3152","璟德","通信網路業","161015","158015","160133","1.8985539347530298","0.5507921540219692","1480745","1658479","-10.716686795551828","-"
"114/02/21","107/10","3162","精確","電機機械","67092","64141","53372","4.600801359504841","25.70636288690699","552179","466602","18.34047003656221","-"
"114/02/21","107/10","3163","波若威","通信網路業","198518","192673","188058","3.033637302580019","5.562113815950398","2032593","1872466","8.551663955446989","-"
"114/02/21","107/10","3169","亞信","半導體業","70270","63094","62447","11.373506197102735","12.527423254920173","526623","586575","-10.220687891573968","-"
"114/02/21","107/10","3171","炎洲流通","居家生活","123143","118197","133763","4.184539370711609","-7.939415234407123","1221861","1306238","-6.4595425948410625","-"
"114/02/21","107/10","3176","基亞","生技醫療業","36903","37574","37229","-1.7858093362431469","-0.8756614467216417","383344","371609","3.1578890715779218","-"
"114/02/21","107/10","3178","公準","半導體業","74297","84749","88628","-12.332888883644644","-16.169833461208647","917033","939102","-2.350010967924677","-"
"114/02/21","107/10","3188","鑫龍騰","建材營造","19227","63451","76738","-69.69787710201572","-74.94461674789544","593667","809584","-26.670116998359653","不動產於過戶時點認列營收，故波動較大。"
"114/02/21","107/10","3191","雲嘉南","電子零組件業","18996","21699","19404","-12.456795244020462","-2.102659245516388","224380","199509","12.466104286022185","合併營收&#28377;率係按營收期間平均&#28377;率計算"
"114/02/21","107/10","3202","樺晟","電子零組件業","262256","300633","233266","-12.765398342829963","12.427872043075288","2555708","2121295","20.47866986911297","-"
"114/02/21","107/10","3205","佰研","生技醫療業","32614","27283","29143","19.539640068907378","11.910235734138558","346161","393221","-11.967824709260187","-"
"114/02/21","107/10","3206","志豐","電子零組件業","330745","290768","250555","13.748761899521268","32.00494901319072","2432299","1919987","26.68309733347153","-"
"114/02/21","107/10","3207","耀勝","電子零組件業","59356","73231","71347","-18.94689407491363","-16.806593129353722","687381","754596","-8.907415358681996","-"
"114/02/21","107/10","3211","順達","電腦及週邊設備業","1538913","1753440","1357112","-12.234635915685738","13.396167744445558","14202930","12774161","11.184836327019834","-"
"114/02/21","107/10","3213","茂訊","電腦及週邊設備業","179087","273961","190139","-34.63047660068404","-5.812589736981892","2060234","2074351","-0.6805502058234117","本月外銷營業淨收入33,426仟元"
"114/02/21","107/10","3217","優群","電子零組件業","138892","191745","116230","-27.56421288690709","19.49754796524133","1466103","1277857","14.731382306470913","-"
"114/02/21","107/10","3218","大學光","生技醫療業","96485","98309","86121","-1.8553743807789724","12.03423090767641","983383","890364","10.44730020530929","-"
"114/02/21","107/10","3219","倚強科","其他電子業","9380","18963","158907","-50.535252860834255","-94.09717633584424","434474","485865","-10.577217951488581","本月營業收入較上月及去年同期減少，主係海外轉投資公司之電子類產品營業收入減少所致。"
"114/02/21","107/10","3221","台嘉碩","通信網路業","161335","155088","158498","4.028035695862994","1.7899279486176483","1582832","1526683","3.6778427479706","-"
"114/02/21","107/10","3224","三顧","電子通路業","111371","120783","108044","-7.792487353352707","3.0793010255081263","1239021","1187075","4.3759661352484045","-"
"114/02/21","107/10","3226","龍鋒","電機機械","159676","168708","121829","-5.353628755008654","31.06567401850134","1419529","1058924","34.05390755143901","-"
"114/02/21","107/10","3227","原相","半導體業","455522","474995","459099","-4.099622101285276","-0.7791347835652005","4720171","4248093","11.11270398270471","-"
"114/02/21","107/10","3228","金麗科","半導體業","20043","24368","22203","-17.748686802363757","-9.728415079043373","317974","209874","51.50709473303029","係107年2、3、4、6、7月包括依合約完成度認列設計收入，致本年累計營業收入較去年增加。"
"114/02/21","107/10","3230","錦明","光電業","61431","55333","52041","11.020548316556123","18.043465728944486","591599","728575","-18.80053529149367","本年度訂單減少，以致累計營收減少"
"114/02/21","107/10","3232","昱捷","電子通路業","110697","128093","130538","-13.58075773071128","-15.199405537084987","1361109","837144","62.5895903213784","本年累計營收較去年同期增加，主係本期液晶驅動IC銷售增加所致"
"114/02/21","107/10","3234","光環","通信網路業","160466","165584","153374","-3.0908783457338873","4.623991028466364","1700046","1476936","15.106274070101886","-"
"114/02/21","107/10","3236","千如","電子零組件業","175558","197319","216057","-11.028334828374359","-18.744590547864682","2167487","1980132","9.461742954510104","-"
"114/02/21","107/10","3252","海灣","觀光餐旅","21820","138796","30870","-84.27908585261824","-29.31648850016197","349624","298719","17.041098825317437","-"
"114/02/21","107/10","3259","鑫創","半導體業","62349","75305","57253","-17.204700883075493","8.900843623914904","581832","457308","27.229788238998662","-"
"114/02/21","107/10","3260","威剛","半導體業","2395705","2636980","2733366","-9.149671214798747","-12.35330358246938","27034215","26730296","1.1369832941618006","-"
"114/02/21","107/10","3264","欣銓","半導體業","777549","742785","709062","4.680223752499041","9.658816859456579","7029072","6463614","8.748325627118204","-"
"114/02/21","107/10","3265","台星科","半導體業","204428","200162","327565","2.131273668328654","-37.59162303664922","2530859","2309085","9.604410404987258","-"
"114/02/21","107/10","3268","海德威","半導體業","70810","75869","71716","-6.668072598821653","-1.263316414747058","723042","824315","-12.285716018754966","-"
"114/02/21","107/10","3272","東碩","電腦及週邊設備業","561725","481412","273351","16.682799764027486","105.49586429169823","4088536","2958151","38.212552368016375","受惠重要客戶出貨力道強勁"
"114/02/21","107/10","3276","宇環","電子零組件業","153202","113470","144744","35.01542257865515","5.843420107223788","1389670","1626476","-14.559452460411343","-"
"114/02/21","107/10","3284","太普高","其他","81865","83201","74524","-1.6057499308902536","9.85051795394772","750031","691129","8.52257682719145","-"
"114/02/21","107/10","3285","微端","其他電子業","98700","130757","67175","-24.516469481557394","46.9296613323409","1090662","949730","14.839164815263285","-"
"114/02/21","107/10","3287","廣寰科","電腦及週邊設備業","39010","21983","30552","77.4553063731065","27.68394867766431","288159","254403","13.268711453874365","-"
"114/02/21","107/10","3288","點晶","電子零組件業","10517","16248","13188","-35.27203348104382","-20.253260539884742","146156","150537","-2.9102479789021967","-"
"114/02/21","107/10","3289","宜特","其他電子業","213201","244002","249755","-12.623257186416504","-14.635943224359872","2574454","2271097","13.357289450868898","-"
"114/02/21","107/10","3290","東浦","電子零組件業","282909","267773","262417","5.652548987388571","7.8089453046106","2170595","2341061","-7.281570194027409","-"
"114/02/21","107/10","3293","鈊象","文化創意業","283605","229903","246480","23.358546865417154","15.062074001947419","2470165","2769504","-10.808397460339469","-"
"114/02/21","107/10","3294","英濟","電子零組件業","427792","457346","532808","-6.462065919457041","-19.709914265551568","3941410","4430660","-11.042372919610171","-"
"114/02/21","107/10","3297","杭特","光電業","19999","15827","23462","26.36001769128704","-14.76003750745887","215654","231358","-6.787748856750145","-"
"114/02/21","107/10","3303","岱稜","其他電子業","279139","231736","196017","20.455604653571307","42.405505644918556","2099571","1829945","14.734104030449002","-"
"114/02/21","107/10","3306","鼎天","通信網路業","52143","64288","107348","-18.891550522648085","-51.42620263069642","984651","1000961","-1.6294341138166222","客戶季節性調整，致107年10月業績較去年同期減少51.43%"
"114/02/21","107/10","3310","佳穎","電子零組件業","89774","91320","99264","-1.6929478756022778","-9.560364281108962","2530685","914623","176.69159861494845","營建建案(晴空樹/星空樹)完工入帳金額1,608,142仟元。"
"114/02/21","107/10","3313","斐成","其他","12138","15434","60998","-21.35544900868213","-80.10098691760386","200091","870856","-77.02364110714056","原營業項目業務縮減，目前已轉型其他業務，待新業務投入"
"114/02/21","107/10","3317","尼克森","半導體業","195835","205582","193566","-4.741173838176494","1.172209995557071","2069397","1986341","4.181356574727099","-"
"114/02/21","107/10","3322","建舜電","電子零組件業","244286","241610","208667","1.107570050908489","17.069781038688436","2106980","1905206","10.59066578627193","-"
"114/02/21","107/10","3323","加百裕","電腦及週邊設備業","775358","873318","624868","-11.216990832663475","24.08348643233451","7816385","6000740","30.2570183010762","-"
"114/02/21","107/10","3324","雙鴻","其他電子業","755716","717482","594821","5.32891417485038","27.04931399530279","6272577","5633371","11.346776202028945","-"
"114/02/21","107/10","3325","旭品","電腦及週邊設備業","157475","168425","143191","-6.5014101232002375","9.975487286212122","1233825","1009757","22.190289346842853","-"
"114/02/21","107/10","3332","幸康","電子零組件業","80459","92329","75427","-12.856199027391177","6.671351107693532","1001513","984317","1.7469981723367574","-"
"114/02/21","107/10","3339","泰谷","光電業","58851","60582","67325","-2.857284341883728","-12.58670627552915","601156","649310","-7.41618025288383","-"
"114/02/21","107/10","3349","寶德","電腦及週邊設備業","75491","69363","41309","8.834681314245348","82.74710111597958","521286","476010","9.511564883090692","本年營收較去年同期增加，主係因出貨量增加所致。"
"114/02/21","107/10","3354","律勝","電子零組件業","40901","43056","56812","-5.005109624674842","-28.006407097092165","430102","436313","-1.4235193542250633","-"
"114/02/21","107/10","3357","臺慶科","電子零組件業","291427","323947","265581","-10.038679166653804","9.731870879317421","3020932","2507433","20.47907162424679","-"
"114/02/21","107/10","3360","尚立","電子通路業","1353102","1330219","360143","1.7202430577220744","275.71242534215577","10810760","8391565","28.828889486049384","本月營收較去年同期成長,主要是客戶需求增加"
"114/02/21","107/10","3362","先進光","光電業","214225","231780","180308","-7.573992579169903","18.810590766909954","1740521","1442502","20.65986736933467","-"
"114/02/21","107/10","3363","上詮","通信網路業","160658","135848","129670","18.263058712678877","23.897586180303847","1265771","1295436","-2.2899626071839907","-"
"114/02/21","107/10","3372","典範","半導體業","101050","105415","132743","-4.1407769292795145","-23.875458592920154","1084997","1176892","-7.808278074793609","-"
"114/02/21","107/10","3373","熱映","其他電子業","65213","66821","64455","-2.406429116595082","1.176014273524164","680213","634770","7.15897096586165","-"
"114/02/21","107/10","3374","精材","半導體業","614736","580263","502300","5.940926786646744","22.384232530360343","3900820","2961678","31.709794245019207","-"
"114/02/21","107/10","3379","彬台","電機機械","26563","79048","38965","-66.39636676449751","-31.828564095983577","318922","391671","-18.574007266302587","-"
"114/02/21","107/10","3388","崇越電","電子零組件業","738734","705289","645532","4.742027736147877","14.438013917203175","7348761","6325541","16.176007712225722","-"
"114/02/21","107/10","3390","旭軟","電子零組件業","110166","107757","87530","2.235585623207773","25.860847709356793","934492","825782","13.16449135486121","-"
"114/02/21","107/10","3402","漢科","其他電子業","304963","332293","265142","-8.224669192549948","15.018744672665967","3176740","2847911","11.54632290124235","-"
"114/02/21","107/10","3426","台興","電機機械","54447","64047","70587","-14.98899245866317","-22.86540014450253","716166","657408","8.937828563084112","-"
"114/02/21","107/10","3430","奇鈦科","化學工業","110614","137002","58915","-19.261032685654225","87.75184587965714","1120402","756965","48.01239159009994","子公司業績成長"
"114/02/21","107/10","3434","哲固","光電業","52547","58295","50537","-9.860193841667382","3.9772839701604763","582080","550980","5.644488003194309","-"
"114/02/21","107/10","3438","類比科","半導體業","94738","90670","81505","4.486599757361862","16.235813753757437","888759","1131517","-21.454207051241827","-"
"114/02/21","107/10","3441","聯一光電","光電業","34241","50757","52511","-32.53935417774888","-34.79271009883644","394583","496826","-20.57923699645349","-"
"114/02/21","107/10","3444","利機","電子通路業","62975","72600","72260","-13.257575757575758","-12.849432604483809","698291","758476","-7.9349906918610476","-"
"114/02/21","107/10","3455","由田","光電業","363623","352388","275753","3.1882470458698933","31.865473811708306","2425111","2020587","20.020122865286176","-"
"114/02/21","107/10","3465","進泰電子","其他電子業","227","124","1138","83.06451612903226","-80.05272407732865","11239","47394","-76.28602776722792","外銷客戶因當地市場因素現有產品規格較不符合客戶需求，積極研發新產品符合市場需要。"
"114/02/21","107/10","3466","德晉","通信網路業","211272","293785","133038","-28.0861854757731","58.80575474676408","1956684","1644230","19.003059182717745","客戶訂單增加所致"
"114/02/21","107/10","3479","安勤","電腦及週邊設備業","405714","467286","361070","-13.176512885042564","12.364361481153239","4022833","3918295","2.667946134734623","-"
"114/02/21","107/10","3483","力致","電腦及週邊設備業","403087","512456","310091","-21.342124982437518","29.989906188828442","3569352","3132094","13.960564401962394","-"
"114/02/21","107/10","3484","崧騰","電子零組件業","311375","313214","287731","-0.5871385059416245","8.217397499748028","3312037","3084397","7.380372889741496","-"
"114/02/21","107/10","3489","森寶","建材營造","51323","47621","11617","7.773881270867895","341.7922010846174","689024","443203","55.46465163818837","主要係本月本公司美麗莊園建案辦理產權移轉過戶之客戶較去年同期上升，致營收增加341.79%。"
"114/02/21","107/10","3490","單井","光電業","34802","48558","41319","-28.329008608262285","-15.772404946876739","398557","339794","17.29371324979252","-"
"114/02/21","107/10","3491","昇達科","通信網路業","149213","140010","94314","6.573101921291336","58.20874949636321","1481603","1263740","17.239542943959993","因昇達及各關係企業出貨均較去年同期增加所致。"
"114/02/21","107/10","3492","長盛","電子零組件業","69980","60167","62451","16.309604932936658","12.055851787801636","673969","865343","-22.115392393536435","-"
"114/02/21","107/10","3498","陽程","其他電子業","189878","160221","151427","18.510057982411794","25.392433317704242","1547911","1493536","3.640688942214985","-"
"114/02/21","107/10","3499","環天科","通信網路業","47312","36536","43399","29.49419750383184","9.016336781953502","497786","519589","-4.196201228278505","-"
"114/02/21","107/10","3508","位速","其他電子業","103687","129975","52902","-20.225427966916715","95.99826093531435","964646","768704","25.48991549413038","本期與去年同期的差異，主因3C產品加工組裝收入增加。3C產品加工組裝收入增加，致本年度營收較去年增加。"
"114/02/21","107/10","3511","矽瑪","電子零組件業","122068","130530","81525","-6.482800888684594","49.73075743636921","983764","782777","25.676150423428385","-"
"114/02/21","107/10","3512","皇龍","建材營造","51820","71482","98672","-27.506225343443106","-47.48256850981028","759521","1136348","-33.16123229855643","-"
"114/02/21","107/10","3516","亞帝歐","光電業","44706","53232","65432","-16.01668169522092","-31.67563271793618","529166","630433","-16.06308679907302","-"
"114/02/21","107/10","3520","華盈","電子零組件業","88003","60946","70868","44.395038230564765","24.17875486820568","685933","697620","-1.675267337518993","-"
"114/02/21","107/10","3521","鴻翊","電腦及週邊設備業","40958","50352","45850","-18.6566571337782","-10.66957470010905","435873","390953","11.489872184124435","-"
"114/02/21","107/10","3522","御嵿","觀光餐旅","140876","86623","184251","62.63117185966775","-23.54125622113313","1220815","1061024","15.06007404168049","-"
"114/02/21","107/10","3523","迎輝","光電業","3839","3125","3432","22.848","11.85897435897436","40743","195074","-79.1140797851072","RealD  3D光學膜的銷貨額  $1,790,084因106/7/25出售大陸子公司,導致營收規模縮減。"
"114/02/21","107/10","3526","凡甲","電子零組件業","160960","191567","158507","-15.977177697620153","1.5475657226494728","1614156","1528501","5.603856327212085","-"
"114/02/21","107/10","3527","聚積","半導體業","222929","305349","222128","-26.992064817634905","0.36060289562774617","2566775","2222711","15.479475289410095","-"
"114/02/21","107/10","3529","力旺","半導體業","284940","31617","229864","801.2240250498149","23.960254759335957","1354704","1283756","5.526595396633005","-"
"114/02/21","107/10","3531","先益","光電業","163273","156212","156491","4.520139297877244","4.3337955537379145","1543088","1628934","-5.270072329511202","-"
"114/02/21","107/10","3537","堡達","電子零組件業","248711","243819","205036","2.0064063916265753","21.301137361243878","2177817","2394298","-9.041522817961674","-"
"114/02/21","107/10","3540","曜越","電腦及週邊設備業","311677","318186","300207","-2.0456588284839685","3.8206970523672","3301041","2939695","12.291955457964177","-"
"114/02/21","107/10","3541","西柏","其他電子業","196751","189280","173814","3.9470625528317838","13.196290287318629","1473930","1834840","-19.66983497198666","-"
"114/02/21","107/10","3546","宇峻","文化創意業","77902","92515","96611","-15.795276441658109","-19.365289666808128","952654","733452","29.88634566406527","-"
"114/02/21","107/10","3548","兆利","電子零組件業","526329","525496","455172","0.15851690593268075","15.632991484537714","4678223","4580650","2.1301125386135156","自結數尚未經會計師查核簽證及核閱，特此說明。"
