出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/12","112/5","2233","宇隆","汽車工業","284154","246610","302063","15.224037954665262","-5.928895627733287","1311115","1473805","-11.038773786220021","-"
"114/04/12","112/5","2236","百達-KY","汽車工業","137324","114210","111431","20.238157779528937","23.236801249203545","676053","535389","26.27323310714266","-"
"114/04/12","112/5","2239","英利-KY","汽車工業","1720722","2214334","730776","-22.291668736514005","135.46503990278828","9052243","6807353","32.97742896541431","本月營收較去年同期增加，主要係因去年同期受疫情封控影響出貨量。"
"114/04/12","112/5","2241","艾姆勒","汽車工業","70039","66481","55104","5.35190505557979","27.103295586527295","307826","374348","-17.770096274055156","-"
"114/04/12","112/5","2243","宏旭-KY","汽車工業","93080","65314","190548","42.51155954313011","-51.151415916199596","428145","670797","-36.17368592882794","本月認列合約收入金額較去年同期減少"
"114/04/12","112/5","2247","汎德永業","汽車工業","5754960","3898179","3718496","47.63200971530553","54.76579778491089","21795003","17963599","21.32871035475686","本月新車到港數量增加,交車數量成長"
"114/04/12","112/5","2248","華勝-KY","汽車工業","129003","100533","83418","28.31905941332697","54.64647917715601","607852","399370","52.20271928287052","111年度下半年新產品訂單量產，致本月營收較去年同期大幅增加"
"114/04/12","112/5","2250","IKKA-KY","汽車工業","268490","265576","238543","1.0972377022020061","12.55413070180219","1292999","1453770","-11.05890202714322","-"
"114/04/12","112/5","2254","巨鎧精密-創","汽車工業","41894","26967","172341","55.35283865465198","-75.69121683174636","217805","507394","-57.07379275277201","本月營收較去年同期營收減少，係因客戶訂單減少所致。"
"114/04/12","112/5","2301","光寶科","電腦及週邊設備業","12352866","12028907","14564453","2.69317070952498","-15.184827058043306","58556048","69564254","-15.824515274755912","-"
"114/04/12","112/5","2302","麗正","半導體業","72186","78439","65387","-7.971799742475044","10.398091363726735","318231","335532","-5.156289116984371","-"
"114/04/12","112/5","2303","聯電","半導體業","18778488","18461436","24433030","1.7173745314286495","-23.1430240129857","91449371","110652311","-17.35430541527506","-"
"114/04/12","112/5","2305","全友","電腦及週邊設備業","49907","34616","28251","44.17321469840536","76.65569360376624","195513","164006","19.210882528687975","大陸子公司111年5月因上海疫情封控停工營收減少，相比較致今年5月營收增加較多"
"114/04/12","112/5","2308","台達電","電子零組件業","34184549","31542219","30567954","8.377121470115974","11.831328325081882","158586012","140379740","12.969301695529568","-"
"114/04/12","112/5","2312","金寶","其他電子業","13818620","12820502","14274267","7.785326970815963","-3.1920868511146665","65945524","67483361","-2.2788387792362625","-"
"114/04/12","112/5","2313","華通","電子零組件業","4736764","4621626","5136455","2.491287698312239","-7.781456276751183","22854472","27913499","-18.123944260803707","-"
"114/04/12","112/5","2314","台揚","通信網路業","358728","337179","353626","6.39096740900234","1.4427672173426163","1899542","1625616","16.850596942943476","-"
"114/04/12","112/5","2316","楠梓電","電子零組件業","312066","283968","560760","9.894776876267748","-44.349454312005136","1405380","2321088","-39.451670940524444","-"
"114/04/12","112/5","2317","鴻海","其他電子業","450725682","429219228","497774765","5.0105989193941705","-9.451881916914772","2342636455","2392409323","-2.0804495084305437","-"
"114/04/12","112/5","2321","東訊","通信網路業","65019","62508","86836","4.017085813015934","-25.124372380118846","308780","444966","-30.60593393652549","-"
"114/04/12","112/5","2323","中環","光電業","606537","579215","623548","4.717073970805314","-2.7280979170809623","2917666","3308268","-11.806842734627303","無"
"114/04/12","112/5","2324","仁寶","電腦及週邊設備業","83242644","79008173","89268104","5.359535398951701","-6.749846507325842","371709601","411046854","-9.570016803972425","無"
"114/04/12","112/5","2327","國巨","電子零組件業","9007164","9009805","10530099","-0.029312510093170718","-14.462684538863309","44113886","50804457","-13.169259933237747","-"
"114/04/12","112/5","2328","廣宇","電子零組件業","2061556","1809334","2149666","13.94004644803005","-4.098776275012025","9887008","10015351","-1.2814628264151702","-"
"114/04/12","112/5","2329","華泰","半導體業","1328811","1228463","1413069","8.168581389915692","-5.962766149423701","5810685","6714283","-13.457847993598126","-"
"114/04/12","112/5","2330","台積電","半導體業","176537345","147899735","185705425","19.362854166033497","-4.936894008346822","833070053","849342680","-1.915908311589852","-"
"114/04/12","112/5","2331","精英","電腦及週邊設備業","2249967","1677943","3485361","34.0907885428766","-35.44522360811405","8365473","13926886","-39.93292542209364","-"
"114/04/12","112/5","2332","友訊","通信網路業","1372014","1398476","1389326","-1.8922026548900375","-1.2460718362716885","7026398","6697710","4.90746837351871","本公司自民國112/4/1起取得對友勁科技(股)公司之控制，將其列入公司之子公司，112年4月起，每月營業收入亦考量友勁科技之營收。"
"114/04/12","112/5","2337","旺宏","半導體業","2280975","3008267","3548418","-24.176444444592185","-35.71853710583139","12393084","19025601","-34.861011749379166","-"
"114/04/12","112/5","2338","光罩","半導體業","631089","568659","629776","10.978459850279341","0.20848682706232058","2763338","3035441","-8.96419993009253","-"
"114/04/12","112/5","2340","台亞","半導體業","397079","270273","473262","46.91774613076408","-16.097425950107976","1499240","2175296","-31.078804907470065","-"
"114/04/12","112/5","2342","茂矽","半導體業","120227","121254","192286","-0.846982367591997","-37.47490716952872","632983","907775","-30.27093718157032","-"
"114/04/12","112/5","2344","華邦電","半導體業","6137916","5684046","8820001","7.984981120842442","-30.40912353638055","29337689","44257467","-33.71132378633418","-"
"114/04/12","112/5","2345","智邦","通信網路業","6472848","6322473","6156162","2.3784205958649407","5.144211604567911","32480909","27511696","18.06218344372517","-"
"114/04/12","112/5","2347","聯強","電子通路業","29107204","27715480","32519742","5.021468147042736","-10.493742539531834","145440885","162525341","-10.511872114761475","本月營收係當月自結數，前期調整數反應在本年累計營收內"
"114/04/12","112/5","2348","海悅","其他","433065","363955","395216","18.98861122941023","9.576788389134043","1443250","1985177","-27.298674123264576","-"
"114/04/12","112/5","2349","錸德","光電業","621681","580475","709499","7.098669193333047","-12.377466353018116","2954125","2920014","1.168179330647045","-"
"114/04/12","112/5","2351","順德","半導體業","949859","937318","1069310","1.337966410545834","-11.170848491083035","4567407","4886126","-6.5229386225406385","-"
"114/04/12","112/5","2352","佳世達","電腦及週邊設備業","17164587","16036894","19521923","7.031866644501111","-12.075326800541115","83647337","99928113","-16.29248818097866","-"
"114/04/12","112/5","2353","宏碁","電腦及週邊設備業","18083861","13830446","22177464","30.753997376512658","-18.45839091430833","84372859","119775657","-29.557590320710993","-"
"114/04/12","112/5","2354","鴻準","其他電子業","5239651","5020071","7350220","4.374041721720669","-28.714365012203718","34006985","36953928","-7.974640747256963","-"
"114/04/12","112/5","2355","敬鵬","電子零組件業","1439090","1337460","1651311","7.598731924693075","-12.851667553840555","6746894","7229388","-6.67406424997524","-"
"114/04/12","112/5","2356","英業達","電腦及週邊設備業","46061395","36869600","39511028","24.930552541931565","16.578579023557676","203113899","212464179","-4.400873617382816","-"
"114/04/12","112/5","2357","華碩","電腦及週邊設備業","36315852","31304341","38083971","16.00899696307295","-4.6426855014672705","179017974","209895884","-14.711060270243317","-"
"114/04/12","112/5","2359","所羅門","其他電子業","429919","337977","500897","27.203626282261812","-14.170178699413253","1717498","2385367","-27.998584704156634","-"
"114/04/12","112/5","2360","致茂","其他電子業","1555400","1232087","1697454","26.24108524803849","-8.368650932514225","7175627","7420135","-3.295196111661041","-"
"114/04/12","112/5","2362","藍天","電腦及週邊設備業","2184420","2196508","2215142","-0.5503280661850537","-1.3869088302239767","9885302","9209302","7.340404299913283","-"
"114/04/12","112/5","2363","矽統","半導體業","13966","11664","19575","19.735939643347052","-28.65389527458493","58857","80660","-27.03074634267295","-"
"114/04/12","112/5","2364","倫飛","電腦及週邊設備業","88620","102139","72888","-13.23588443199953","21.583799802436616","448396","342816","30.797862410155886","-"
"114/04/12","112/5","2365","昆盈","電腦及週邊設備業","56603","65359","53161","-13.396777796477915","6.474671281578601","297111","462900","-35.81529488010369","-"
"114/04/12","112/5","2367","燿華","電子零組件業","1397098","1269588","1513453","10.043415659253238","-7.688048456080235","6129584","6450385","-4.973362055133143","-"
"114/04/12","112/5","2368","金像電","電子零組件業","2304981","2380168","3056457","-3.158894666258852","-24.58650653354521","10997505","12819573","-14.213172310809416","-"
"114/04/12","112/5","2369","菱生","半導體業","499423","468140","573044","6.682402700046994","-12.8473555259282","2226962","2919190","-23.71301628191382","-"
"114/04/12","112/5","2371","大同","電機機械","4495318","3863214","2336446","16.3621274928078","92.39982434860468","19480885","12105050","60.931883800562574","依IFRS10規定綜合判斷對精英電腦(股)公司已具備實質控制力，故自111年10月起將其併入合併報表，致合併營收較比較期間大幅增加。"
"114/04/12","112/5","2373","震旦行","其他電子業","921777","1043383","771805","-11.654972335182766","19.43133304396836","4980474","4374175","13.860876622448805","-"
"114/04/12","112/5","2374","佳能","光電業","370735","340395","468200","8.91317440032903","-20.816958564715932","1640022","1949723","-15.884358957657062","-"
"114/04/12","112/5","2375","凱美","電子零組件業","424341","426189","545415","-0.433610440438397","-22.198509391930916","1970663","2521332","-21.840400232892772","-"
"114/04/12","112/5","2376","技嘉","電腦及週邊設備業","9477940","7303724","6840822","29.768594760700157","38.54972399515731","44823819","47069341","-4.770668023586733","-"
"114/04/12","112/5","2377","微星","電腦及週邊設備業","13859134","13109949","15909845","5.7146294009229175","-12.88957246283669","70569830","84556723","-16.54143219339283","-"
"114/04/12","112/5","2379","瑞昱","半導體業","9019326","8263019","10450599","9.152913723180353","-13.695607304423412","36907248","50613904","-27.080811628362042","無"
"114/04/12","112/5","2380","虹光","電腦及週邊設備業","145887","133477","220015","9.29748196318467","-33.69224825580074","668555","1079873","-38.08947904059089","-"
"114/04/12","112/5","2382","廣達","電腦及週邊設備業","77011355","77840570","79955154","-1.065273545658774","-3.681812682144293","421032875","448464512","-6.116791020467635","-"
"114/04/12","112/5","2383","台光電","電子零組件業","3150805","2803603","3484638","12.384135699669319","-9.580134292285168","13313724","16474949","-19.18807153818807","-"
"114/04/12","112/5","2385","群光","電子零組件業","8453826","7873565","9863250","7.369736580570555","-14.289650977112007","39049352","46769404","-16.50662899189393","-"
"114/04/12","112/5","2387","精元","電腦及週邊設備業","2105452","1884974","1585712","11.69660695585191","32.77644364172056","8320744","8855620","-6.039961064273309","-"
"114/04/12","112/5","2388","威盛","半導體業","864708","1006574","846734","-14.093946396390132","2.122744569132691","3915156","3773033","3.766810414857225","-"
"114/04/12","112/5","2390","云辰","其他電子業","54853","55486","45825","-1.1408283170529503","19.701036552100383","263330","233873","12.595297447760109","-"
"114/04/12","112/5","2392","正崴","電子零組件業","5472673","5862943","7389632","-6.656554566537658","-25.94119707178923","30269218","32179525","-5.936405214185107","-"
"114/04/12","112/5","2393","億光","光電業","1579027","1376721","1970927","14.694771126466437","-19.884044411589063","7408128","8833050","-16.13170988503405","-"
"114/04/12","112/5","2395","研華","電腦及週邊設備業","5826706","5528683","5614422","5.390488114438828","3.781048164886786","28750996","26509862","8.453963283550854","-"
"114/04/12","112/5","2397","友通","電腦及週邊設備業","1206039","1185466","1117574","1.7354356852073363","7.9158069174837635","6211546","6350645","-2.190312952463884","-"
"114/04/12","112/5","2399","映泰","電腦及週邊設備業","202559","187916","166842","7.79231145831116","21.407679121564115","1080666","1033849","4.528417592897996","-"
"114/04/12","112/5","2401","凌陽","半導體業","490204","488585","648105","0.33136506442072516","-24.363490483795065","2172321","3526195","-38.3947569547345","-"
"114/04/12","112/5","2402","毅嘉","電子零組件業","702948","674782","564451","4.174088816832696","24.536585106590298","3300700","2868322","15.074248985992508","-"
"114/04/12","112/5","2404","漢唐","其他電子業","7081612","5958846","4175905","18.842003971909996","69.5826892613697","28611439","12205422","134.4158112681397","營收較去年同期增加50%以上,係因本年累計正在投入進行的專案較去年同期增加所致"
"114/04/12","112/5","2405","輔信","電腦及週邊設備業","135363","134358","155162","0.7480016076452463","-12.760211907554686","692959","748057","-7.365481507425236","-"
"114/04/12","112/5","2406","國碩","光電業","232522","340969","571325","-31.805530708070236","-59.301273355795736","1667368","2921387","-42.92546656776388","係因子公司產業競爭激烈、中美關係使政策不穩定及原物料供應鏈報價變動較大，使下游廠商觀望態度濃所致。"
"114/04/12","112/5","2408","南亞科","半導體業","2309037","2260020","6197459","2.1688746117290996","-62.742198052459884","10993940","32742079","-66.42259643927925","因俄烏戰爭、高通膨及升息等影響，全球性總體經濟走緩，記憶體市場需求不佳。"
"114/04/12","112/5","2409","友達","光電業","21799195","18563158","21970533","17.432578012857512","-0.77985363395599","91550662","123721405","-26.002568431873208","-"
"114/04/12","112/5","2412","中華電","通信網路業","17729438","17079880","17445703","3.8030595062728776","1.626389031155695","89020223","86342689","3.101054682232563","-"
"114/04/12","112/5","2413","環科","電子零組件業","369458","403809","464209","-8.50674452525823","-20.411280263846674","2019853","1745886","15.692147139045733","-"
"114/04/12","112/5","2414","精技","電子通路業","1934857","1866722","1936278","3.6499810898462655","-0.07338822214578691","9508871","9163201","3.772371685396839","-"
"114/04/12","112/5","2415","錩新","電子零組件業","171051","164755","219057","3.821431823009924","-21.914844081677373","819453","1186719","-30.948017180141214","-"
"114/04/12","112/5","2417","圓剛","電腦及週邊設備業","302011","263555","395317","14.59126178596498","-23.60283013379136","1270029","1656190","-23.316225795349567","-"
"114/04/12","112/5","2419","仲琦","通信網路業","984392","1032528","887599","-4.661955898532534","10.905037071920992","4827543","4105535","17.58620983623328","-"
"114/04/12","112/5","2420","新巨","電子零組件業","182188","179406","256181","1.5506727757154164","-28.8830943746804","916080","1140562","-19.681700775582563","-"
"114/04/12","112/5","2421","建準","電子零組件業","1137501","1103502","1135903","3.081009368356378","0.14068102646088618","5316330","5144130","3.347504825888926","-"
"114/04/12","112/5","2423","固緯","其他電子業","240477","268194","212534","-10.334683102530258","13.14754345187123","1224203","1113312","9.960460320197752","-"
"114/04/12","112/5","2424","隴華","通信網路業","4467","5071","11838","-11.910865706961152","-62.265585402939685","35396","35583","-0.5255318550993452","本月減少因本月銷售監控系統軟硬體較去年同期少。"
"114/04/12","112/5","2425","承啟","電腦及週邊設備業","521813","484197","571380","7.76873875715876","-8.674962371801604","2201101","2514121","-12.450474738487129","-"
"114/04/12","112/5","2426","鼎元","光電業","196488","188842","233112","4.048887429703138","-15.71090291362092","908572","1138586","-20.201723892617686","-"
"114/04/12","112/5","2427","三商電","資訊服務業","263140","234700","353374","12.11759693225394","-25.53498559599744","1417314","1443371","-1.8052877603887012","-"
"114/04/12","112/5","2428","興勤","電子零組件業","612338","596886","616902","2.5887690446751974","-0.7398257745962892","2927989","3049420","-3.9821015143863425","-"
"114/04/12","112/5","2429","銘旺科","光電業","42584","52690","42438","-19.180110077813627","0.3440312927093642","228476","244764","-6.654573384974914","-"
"114/04/12","112/5","2430","燦坤","電子通路業","1716967","1710056","2022874","0.40413881182838457","-15.122395166480958","8477986","9879313","-14.184457967876916","-"
"114/04/12","112/5","2431","聯昌","電子零組件業","39150","54646","82431","-28.35706181605241","-52.50573206681952","251211","423749","-40.71702824077461","通膨問題導致消費者對於高階TV的購買力被民生必需品排擠，轉而購買中低階款TV，造成營收大幅下滑。"
"114/04/12","112/5","2432","倚天酷碁-創","電腦及週邊設備業","152557","136344","144416","11.891245672710204","5.6371870152891645","704135","590903","19.16253598306321","-"
"114/04/12","112/5","2433","互盛電","其他電子業","236777","247252","255998","-4.236568359406597","-7.508261783295182","1202806","1357398","-11.388848370190615","-"
"114/04/12","112/5","2434","統懋","半導體業","4795","4847","8654","-1.0728285537445843","-44.59209614051306","20379","41803","-51.249910293519605","客戶庫存調整、市場需求減少。"
"114/04/12","112/5","2436","偉詮電","半導體業","236017","218425","222635","8.054023120064095","6.010735059626743","1015367","1403251","-27.641811764253152","-"
"114/04/12","112/5","2438","翔耀","光電業","12876","10777","19685","19.476663264359285","-34.58978917957836","48601","105964","-54.134423011588844","客戶需求減緩致使營收下滑"
"114/04/12","112/5","2439","美律","通信網路業","3149657","2575636","2866873","22.286573102721036","9.863848171858328","12856053","10999455","16.878999914086652","無"
"114/04/12","112/5","2440","太空梭","電子零組件業","261150","231112","333638","12.997161549378657","-21.72654194066623","1118762","1487779","-24.803213380481914","-"
"114/04/12","112/5","2441","超豐","半導體業","1193246","1219920","1517592","-2.186536822086694","-21.37241103010559","5429901","7945958","-31.664614889733876","-"
"114/04/12","112/5","2442","新美齊","建材營造","1145506","42154","435359","2617.431323243346","163.11756504402115","1215605","475703","155.53864491079517","本年累計營收較去年同期增加，主係本期營建專案交屋認列收入所致"
"114/04/12","112/5","2444","兆勁","通信網路業","123738","128231","128549","-3.5038329265154293","-3.742541754506064","689168","711457","-3.132866779018268","-"
"114/04/12","112/5","2449","京元電子","半導體業","2755415","2612206","3314909","5.482301166140802","-16.878110379500615","13132073","15680493","-16.252167581720805","-"
"114/04/12","112/5","2450","神腦","通信網路業","2453476","2228275","2291321","10.106517373304461","7.076922002635161","12892739","12783626","0.8535371732558509","-"
"114/04/12","112/5","2451","創見","半導體業","846259","704162","1031705","20.179589355858454","-17.97471176353706","4159223","5396796","-22.931624615790554","-"
"114/04/12","112/5","2453","凌群","資訊服務業","460121","466309","329954","-1.3270170637924639","39.450044551664774","2173351","2001696","8.575477994660528","-"
"114/04/12","112/5","2454","聯發科","半導體業","31566805","28349722","52076120","11.347846726680423","-39.38333923495068","155568039","247411603","-37.12176910312488","海外子公司之營收係以當月平均匯率換算之。"
"114/04/12","112/5","2455","全新","通信網路業","220638","157232","225721","40.326396662257046","-2.2518950385653085","772287","1321018","-41.538495311948815","-"
"114/04/12","112/5","2457","飛宏","電子零組件業","1087990","958168","984289","13.548980972021608","10.535625207637187","4826057","4953819","-2.5790607206278633","-"
"114/04/12","112/5","2458","義隆","半導體業","991258","1056261","1443740","-6.154066087832458","-31.340961668998574","4452657","6799435","-34.514308909490275","-"
"114/04/12","112/5","2459","敦吉","其他電子業","590784","516579","631727","14.364695428966334","-6.481122383561254","2659533","2744923","-3.110834074398444","-"
"114/04/12","112/5","2460","建通","電子零組件業","197122","183738","274847","7.284285232232853","-28.2793699767507","944756","1403289","-32.67559283939374","-"
"114/04/12","112/5","2461","光群雷","其他電子業","441978","438458","562492","0.80281349638962","-21.425015822447254","2263691","2771210","-18.31398558752314","-"
"114/04/12","112/5","2462","良得電","電子零組件業","303690","296451","409188","2.4418875294736737","-25.782281005308075","1514871","1983957","-23.64396002534329","-"
"114/04/12","112/5","2464","盟立","其他電子業","603668","710714","882664","-15.061754798695397","-31.608403650766316","3657736","4294178","-14.82104374807006","-"
"114/04/12","112/5","2465","麗臺","電腦及週邊設備業","241625","277853","393215","-13.038549160887232","-38.551428607759114","1293576","2224568","-41.850462651624944","-"
"114/04/12","112/5","2466","冠西電","光電業","66281","96733","200425","-31.480466852056693","-66.92977422976176","318246","488362","-34.83399609306211","主係因燈飾營收較去年同期減少"
"114/04/12","112/5","2467","志聖","電子零組件業","302563","189033","445504","60.058296699518074","-32.08523380261457","1458450","2101562","-30.60161917659341","-"
"114/04/12","112/5","2468","華經","資訊服務業","434337","187425","186493","131.7390956382553","132.8972133002311","1110930","862693","28.77466259723911","本月有大型專案完成驗收，認列收入"
"114/04/12","112/5","2471","資通","資訊服務業","58490","74318","61659","-21.29766678328265","-5.139557890981041","332372","317613","4.6468500974456335","-"
"114/04/12","112/5","2472","立隆電","電子零組件業","768974","727135","957300","5.753952154689294","-19.672620912984435","3605013","4489792","-19.7064585620002","-"
"114/04/12","112/5","2474","可成","其他電子業","2597609","2176745","1950012","19.334556872761855","33.20989819549828","8318026","10293565","-19.191980620902477","無"
"114/04/12","112/5","2476","鉅祥","電子零組件業","471155","468823","522247","0.4974158691019852","-9.783110290724505","2316904","2577816","-10.12143613042979","-"
"114/04/12","112/5","2477","美隆電","其他電子業","274184","181102","378365","51.397554969022984","-27.53452354208238","839019","1719427","-51.203569561255","因疫情影響，導致營收減少"
"114/04/12","112/5","2478","大毅","電子零組件業","399177","373288","431035","6.935395726623947","-7.391047130743443","1877229","2337579","-19.69345207156635","-"
"114/04/12","112/5","2480","敦陽科","資訊服務業","659091","603956","528636","9.128976283040487","24.677660999250904","2979239","2631148","13.229624483305386","-"
"114/04/12","112/5","2481","強茂","半導體業","1155419","1152876","1157532","0.22057879598499752","-0.18254354955197782","5170729","6001111","-13.83713782331305","本月營收淨額含功率元件及其他IC產品$1,153,690仟元及太陽能$17,748仟元，減銷退/折$16,019仟元"
"114/04/12","112/5","2482","連宇","其他電子業","160700","162578","139424","-1.1551378415283742","15.259926554969015","818157","404171","102.4284275714982","主要係客戶需求增加所致"
"114/04/12","112/5","2483","百容","電子零組件業","174931","160373","205633","9.077587873270438","-14.930482947775891","778803","1001236","-22.215841220251768","-"
"114/04/12","112/5","2484","希華","電子零組件業","187516","192840","310915","-2.760838000414852","-39.68898251933808","996758","1457286","-31.60175833707316","-"
"114/04/12","112/5","2485","兆赫","通信網路業","552326","448934","417360","23.030556830179936","32.33802951888058","2504275","2218719","12.870309399252452","-"
"114/04/12","112/5","2486","一詮","光電業","391685","393643","479356","-0.4974050091072368","-18.28932985088327","1893307","2300354","-17.69497216515371","-"
"114/04/12","112/5","2488","漢平","其他電子業","193449","167406","278653","15.55679007920863","-30.577097680627876","668412","1046599","-36.13485203024272","-"
"114/04/12","112/5","2489","瑞軒","光電業","1420220","1109219","1563592","28.03783563029483","-9.169399689944692","5853506","7004987","-16.43801765799137","-"
"114/04/12","112/5","2491","吉祥全","光電業","15755","13514","40592","16.582803019091312","-61.18693338588884","67296","-52107","229.14963440612587","主係合併營收中之子公司，自112年起因營運模式調整，將金融投資所產生之損益或評價表達於營業外收入及支出項下。"
"114/04/12","112/5","2492","華新科","電子零組件業","2737487","2747135","3322124","-0.35120225252854337","-17.598289528024843","13310507","16593133","-19.783039164454355","-"
"114/04/12","112/5","2493","揚博","電子零組件業","272585","251783","290161","8.261876298240946","-6.057326794434814","1355506","1385483","-2.163649788557492","-"
"114/04/12","112/5","2495","普安","電腦及週邊設備業","91824","93525","131148","-1.818765036086608","-29.98444505444231","549756","469925","16.988030004787998","-"
"114/04/12","112/5","2496","卓越","其他","60315","62207","52721","-3.0414583567765687","14.40412738756852","290939","264551","9.974636270511168","-"
"114/04/12","112/5","2497","怡利電","汽車工業","281066","265053","229352","6.041433222789404","22.54787401025498","1286552","1251408","2.8083566670502345","-"
"114/04/12","112/5","2498","宏達電","通信網路業","359336","300629","303790","19.528056175551924","18.284341156720103","1635281","1617275","1.11335425329644","-"
"114/04/12","112/5","2501","國建","建材營造","722195","646196","895989","11.760982735888183","-19.396889917175322","4244431","2430304","74.64609365741899","交屋入帳及工程收入增加"
"114/04/12","112/5","2504","國產","建材營造","1832479","1735929","1614590","5.561863417225013","13.495004923850637","8598870","8360292","2.853704152917147","-"
"114/04/12","112/5","2505","國揚","建材營造","828","3394","372462","-75.60400707130229","-99.77769544275658","267478","2863803","-90.66004190930731","本年度營建收入263,175仟元，租賃收入4,303仟元。"
"114/04/12","112/5","2506","太設","建材營造","59893","67430","70734","-11.177517425478273","-15.326434246614076","414449","332044","24.817494067051356","-"
"114/04/12","112/5","2509","全坤建","建材營造","18368","17793","16312","3.2316079357050524","12.604217753800883","89691","80814","10.984482886628555","-"
"114/04/12","112/5","2511","太子","建材營造","630994","797971","1207283","-20.925196529698447","-47.734375452979954","3592515","7167959","-49.88092147290463","-"
"114/04/12","112/5","2514","龍邦","其他","877734","724283","640606","21.186607997150286","37.016200285354806","3437802","3398439","1.1582670749717738","-"
"114/04/12","112/5","2515","中工","建材營造","1859254","1355623","885618","37.15125813002582","109.93859655065728","7194928","5510035","30.578626088582013","主要係部分工案進入高峰期及111年下半年後新增工案增加營收貢獻所致；另本月房地產銷售移轉戶數亦較年同期增加。"
"114/04/12","112/5","2516","新建","建材營造","523162","603003","608978","-13.240564308966954","-14.091806272147762","3089493","2686713","14.991552875204757","-"
"114/04/12","112/5","2520","冠德","建材營造","1956528","1226542","1672763","59.51577687514981","16.963849630820384","7675736","8334865","-7.908094492232328","-"
"114/04/12","112/5","2524","京城","建材營造","219383","47772","255579","359.2292556309135","-14.162352931970155","655105","1624954","-59.68470492087776","112年度無新案完工, 以餘屋銷售為主要營收來源。"
"114/04/12","112/5","2527","宏璟","建材營造","32785","147469","16564","-77.76820891170348","97.92924414392658","267154","697847","-61.71739650668413","本月營收較去年同期高主要係因本月有餘屋出售，本年累計營收較去年低主要係因本年各月房地銷售較去年低所致"
"114/04/12","112/5","2528","皇普","建材營造","13","19","-130","-31.57894736842105","110.0","1819142","1136387","60.08120473043074","主係認列租賃收入21仟元及營業收入折讓8仟元所致。"
"114/04/12","112/5","2530","華建","建材營造","801","1052","64028","-23.859315589353614","-98.74898481914163","5742","442943","-98.70367067545936","本年度出售房地收入較去年度減少438,556仟元,本年度租金收入較去年度同期增加1,355仟元."
"114/04/12","112/5","2534","宏盛","建材營造","159303","133925","396495","18.949411984319582","-59.82219195702342","1517237","1886276","-19.564422173637368","本月成屋銷售情形較去年同期差。"
"114/04/12","112/5","2535","達欣工","建材營造","1218853","1298726","1318772","-6.150104025021444","-7.5766698110059965","5546988","6632765","-16.369900034148653","-"
"114/04/12","112/5","2536","宏普","建材營造","15240","45344","17186","-66.39026111503176","-11.32317002211102","104788","536974","-80.48546112102262","今年本期僅有租金收入，因此營收較少"
"114/04/12","112/5","2537","聯上發","建材營造","64654","68825","145188","-6.0602978568834","-55.468771523817395","195897","1291438","-84.83109525970275","本月營收較去年減少，係去年同期認列雙北及桃園市房地出售收入較高所致。"
"114/04/12","112/5","2538","基泰","建材營造","16158","17515","49314","-7.7476448758207255","-67.23445674656284","121078","145179","-16.60088580304314","本月較去年同期減少，係因去年同期有出售存貨"
"114/04/12","112/5","2539","櫻花建","建材營造","177596","223219","604021","-20.43867233524028","-70.59771100673652","2233808","3168526","-29.50008931597847","無異常。本月有「櫻花緻」建案陸續過戶中。"
"114/04/12","112/5","2540","愛山林","建材營造","517993","715474","249242","-27.601422273905133","107.82733247205528","2732151","1846627","47.95359322700253","本月營收增加，主係不動產代銷個案銷售成長、增加營造收入及建案完工交屋所致。"
"114/04/12","112/5","2542","興富發","建材營造","3535467","652717","352007","441.6538867533709","904.3740607431102","13293167","8185053","62.4078304685382","本月較去年同期增加，主要係本月認列「新橫濱-星野區」等建案完工並完成產權移轉所致。"
"114/04/12","112/5","2543","皇昌","建材營造","871146","874926","602071","-0.43203653794720925","44.6915729208017","3842610","3272044","17.437601694842733","-"
"114/04/12","112/5","2545","皇翔","建材營造","203886","165270","500111","23.36540206934108","-59.23185052918252","941792","3347928","-71.86940698844181","因去年同期成屋銷售情形較本月佳所致"
"114/04/12","112/5","2546","根基","建材營造","1584962","1152707","954594","37.499121632817356","66.03519401965653","6008225","4042366","48.6313955737803","單月營收差異主係因在手案量規模成長及依工程全程營運進度認列所致。"
"114/04/12","112/5","2547","日勝生","建材營造","549282","532371","604114","3.1765441768991924","-9.076432593848182","2283459","2237106","2.0720073165956374","-"
"114/04/12","112/5","2548","華固","建材營造","648755","943839","4668674","-31.264230446082436","-86.10408437170811","6393213","9557749","-33.109637007625956","本公司截至5月累計營收較去年同期減少，係因本期認列交屋金額較低所致。"
"114/04/12","112/5","2597","潤弘","建材營造","1879725","1731809","1827020","8.541126648492993","2.884752219461199","8426278","8812212","-4.379536034766299","-"
"114/04/12","112/5","2601","益航","貿易百貨","477708","420004","543243","13.738916772221216","-12.063662118057664","2425154","2778017","-12.701974105989992","-"
"114/04/12","112/5","2603","長榮","航運業","22916693","22336727","58464377","2.596468139669702","-60.802296755851856","112080070","285488955","-60.74101360593792","運價受市場供需影響，以致收入減少。"
