出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/12","112/11","1796","金穎生技","食品工業","62572","61530","56986","1.6934828538924103","9.802407608886393","734924","576562","27.466603765076435","-"
"114/04/12","112/11","1799","易威","生技醫療業","6814","22568","29039","-69.80680609712867","-76.53500464892042","203972","161389","26.385317462776275","新藥銷售及委託開發收入減少"
"114/04/12","112/11","1813","寶利徠","生技醫療業","27423","30845","28423","-11.094180580320959","-3.5182774513598143","336004","337932","-0.5705289821620918","-"
"114/04/12","112/11","1815","富喬","電子零組件業","237227","268597","324198","-11.679207139320246","-26.82650725791029","2996521","4340520","-30.96400892059016","-"
"114/04/12","112/11","2035","唐榮公司","鋼鐵工業","735653","665161","1259388","10.597734984462408","-41.586468983347466","9976340","13100530","-23.847813790739764","-"
"114/04/12","112/11","2061","風青","電器電纜","85505","64312","94068","32.95341460380644","-9.102989326869924","803231","834185","-3.7106876771939077","-"
"114/04/12","112/11","2063","世鎧","鋼鐵工業","95672","121213","128042","-21.071172234001303","-25.28076724824667","1320106","1312573","0.5739109367631362","-"
"114/04/12","112/11","2064","晉椿","鋼鐵工業","128516","123569","142193","4.003431281308419","-9.618616950201487","1314748","2013510","-34.70367666413377","-"
"114/04/12","112/11","2065","世豐","鋼鐵工業","209363","206582","223523","1.3461966676670765","-6.33491855424274","2113928","2365802","-10.646453084408586","-"
"114/04/12","112/11","2066","世德","電機機械","241059","208542","243598","15.592542509422563","-1.0422909876107358","2556204","2628538","-2.7518719531541866","-"
"114/04/12","112/11","2067","嘉鋼","電機機械","77836","80213","115615","-2.963360053856607","-32.67655581023224","1078617","1118416","-3.558514899643782","-"
"114/04/12","112/11","2070","精湛","電機機械","63151","42394","48606","48.96211728074728","29.924289182405463","520728","554672","-6.119652695647157","-"
"114/04/12","112/11","2073","雄順","鋼鐵工業","54551","43999","47248","23.98236323552808","15.456738909583475","471939","561071","-15.88604650748301","-"
"114/04/12","112/11","2221","大甲","其他","127943","147527","103124","-13.274858161556867","24.067142469260308","1335314","1646656","-18.907531384818686","-"
"114/04/12","112/11","2230","泰茂","電機機械","83624","66590","46546","25.580417480102117","79.65883212306106","579617","460144","25.964263361034806","增加酒水事業收入"
"114/04/12","112/11","2235","謚源","電機機械","52824","60675","46935","-12.939431396786155","12.54713966123362","532560","691193","-22.950608585445742","-"
"114/04/12","112/11","2596","綠意","建材營造","213582","73063","49049","192.32580102103665","335.4461864665946","849630","373769","127.31419673648698","本公司「綠意東居A」建案完工陸續交屋,故112年11月單月及累計營收均較111年同期增加。"
"114/04/12","112/11","2640","大車隊","數位雲端","253834","251894","233290","0.7701652282309225","8.806206866989584","2589083","2306337","12.25952668668976","-"
"114/04/12","112/11","2641","正德","航運業","128534","127495","89462","0.8149339189772148","43.67440924638394","1197730","1362064","-12.065071832160603","-"
"114/04/12","112/11","2643","捷迅","航運業","555683","390433","387314","42.32480348741013","43.470930562799175","3583174","5298986","-32.38000628799548","-"
"114/04/12","112/11","2718","全心投控","建材營造","101360","68706","6278","47.52714464530027","1514.5269194010832","2114974","85381","2377.1014628547337","配合銷售個案交屋認列收入"
"114/04/12","112/11","2719","燦星旅","觀光餐旅","99997","122449","5748","-18.33579694403384","1639.6833681280445","968605","51347","1786.3906362591777","去年為疫情"
"114/04/12","112/11","2724","藝舍-KY","觀光餐旅","10510","2704","2204","288.6834319526627","376.86025408348456","33334","40997","-18.69161158133522","調整公司營運範疇，進行多角化投資"
"114/04/12","112/11","2726","雅茗-KY","觀光餐旅","46173","54430","50033","-15.169943046114275","-7.714908160613994","697703","743910","-6.211369654931376","-"
"114/04/12","112/11","2729","瓦城","觀光餐旅","407118","475205","378683","-14.327921633821193","7.5089190695119665","5231155","4097278","27.673909361288153","-"
"114/04/12","112/11","2732","六角","觀光餐旅","331450","335756","340163","-1.282478943041971","-2.561419084380135","3721756","3838916","-3.051903193505667","-"
"114/04/12","112/11","2734","易飛網","觀光餐旅","185230","221204","37853","-16.262816223938085","389.34034290545003","1979705","348400","468.2276119402985","去年受疫情影響營收偏低，今年旅遊需求大幅提升，使營收大幅成長。"
"114/04/12","112/11","2736","富野","觀光餐旅","37029","30673","55670","20.721807452808658","-33.48482126818753","494319","533232","-7.297574039067423","-"
"114/04/12","112/11","2740","天蔥","觀光餐旅","12951","14301","7319","-9.439899307740717","76.95040306052739","147190","78735","86.94354480218455","主要差異原因，係疫情自去年年末已入尾聲，門店來客數持續增加，且店數由去年同期6家增至11家，導致本期營收較去年同期提升。"
"114/04/12","112/11","2743","山富","觀光餐旅","545223","748037","88684","-27.112829980335196","514.7929728023094","4593429","411840","1015.3430944055945","疫後國人以出境旅遊為主，山富採取全面佈局策略，十一月份旅展對公司營運有加分效果。"
"114/04/12","112/11","2745","五福","觀光餐旅","533086","664875","40888","-19.82162060537695","1203.7712776364704","4589300","174303","2532.943781805247","受惠政府解除組團禁令，觀光市場需求增加帶動本公司營收增長，故本月及本年累積營收較去年同期成長幅度較高。"
"114/04/12","112/11","2751","王座","觀光餐旅","105725","114007","83913","-7.264466216986676","25.9935885977143","1138663","822146","38.49887976101569","-"
"114/04/12","112/11","2752","豆府","觀光餐旅","237848","265061","210974","-10.266693327196382","12.73806251007233","2816330","2164396","30.120828166379905","-"
"114/04/12","112/11","2754","亞洲藏壽司","觀光餐旅","373255","440241","333010","-15.215756824103162","12.085222665986006","4610394","3515708","31.13700000113775","-"
"114/04/12","112/11","2755","揚秦","觀光餐旅","191403","192113","159071","-0.3695741568764217","20.325515021594132","1969460","1708716","15.25964525409723","-"
"114/04/12","112/11","2756","聯發國際","觀光餐旅","46010","51293","61990","-10.299651024506268","-25.77835134699145","675139","740313","-8.80357362358894","-"
"114/04/12","112/11","2916","滿心","居家生活","197031","194356","165332","1.376340323941633","19.172936878523213","1641130","1382157","18.736872873342175","-"
"114/04/12","112/11","2924","宏太-KY","居家生活","4235","3980","4918","6.407035175879397","-13.887759251728346","37485","76439","-50.9608969243449","受疫情影響，合併營收較去年同期減少。"
"114/04/12","112/11","2926","誠品生活","文化創意業","649651","636341","526988","2.091645831401717","23.2762415842486","5937737","4983100","19.15749232405531","-"
"114/04/12","112/11","2937","集雅社","居家生活","449778","412928","429103","8.924073930564166","4.818190504377736","3618992","3383676","6.954448357348635","-"
"114/04/12","112/11","2941","米斯特","居家生活","55385","60356","39109","-8.236132281794685","41.61701910046281","673974","446240","51.03397275008964","主要係各品牌新展店以致營收顯著成長。"
"114/04/12","112/11","2947","振宇五金","居家生活","169276","173093","149014","-2.205172941713414","13.597380111935792","1791807","1674870","6.981855308173172","-"
"114/04/12","112/11","2948","寶陞","居家生活","180958","182700","170643","-0.9534756431308156","6.044783553969398","2032784","2130813","-4.600544487010357","-"
"114/04/12","112/11","2949","欣新網","數位雲端","620708","362946","572846","71.01938029348719","8.355125112159289","4005465","3670737","9.118822732328685","-"
"114/04/12","112/11","3064","泰偉","文化創意業","6714","6677","6648","0.5541410813239479","0.9927797833935018","82274","76784","7.1499270681391955","-"
"114/04/12","112/11","3066","李洲","光電業","21622","14623","18380","47.86295561786227","17.63873775843308","199085","298925","-33.3996821945304","-"
"114/04/12","112/11","3067","全域","其他電子業","25126","12112","11817","107.44715984147952","112.62587797241262","157579","80701","95.26276006493104","訂單成長"
"114/04/12","112/11","3071","協禧","電腦及週邊設備業","188227","196878","242421","-4.394091772569815","-22.355324002458534","2218488","2579179","-13.9847214947082","-"
"114/04/12","112/11","3073","天方能源","綠能環保","4323","3180","16513","35.943396226415096","-73.82062617331799","40371","71089","-43.21062330318333","本月增減:主係111年認列漁電共生土地開發居間收入，屬一次性服務內容，故二期比較變動較大。"
"114/04/12","112/11","3078","僑威","電子零組件業","830143","928503","505879","-10.593396036415607","64.09912251743994","10170923","5844408","74.02828481516006","111年市場不景氣，客戶庫存壓力，公司接單減少；112年市場回暖，訂單增加，使得本月及本年營收均較去年同期增長。"
"114/04/12","112/11","3081","聯亞","通信網路業","105453","80821","237085","30.47722745326091","-55.52101566948563","945565","2180625","-56.637890513040986","出貨量較同期減少"
"114/04/12","112/11","3083","網龍","文化創意業","26841","26273","22158","2.161915274235908","21.134578933116707","317338","339862","-6.627395825364412","-"
"114/04/12","112/11","3085","新零售","數位雲端","6358","3618","13629","75.73244886677722","-53.34947538337369","69910","156752","-55.40088802694702","營收減少係因銷售額減少所致"
"114/04/12","112/11","3086","華義","文化創意業","19675","10200","11670","92.8921568627451","68.59468723221937","123457","137442","-10.175201175768688","本期受惠遊戲新品上市貢獻，帶動營收較去年同期成長。"
"114/04/12","112/11","3088","艾訊","電腦及週邊設備業","507366","565318","549364","-10.25122143643047","-7.644840215230703","6151431","5891770","4.407181543067703","-"
"114/04/12","112/11","3093","港建*","其他電子業","120918","90755","116160","33.23563440030852","4.096074380165289","1609948","2277493","-29.3105181882008","-"
"114/04/12","112/11","3095","及成","通信網路業","43674","45497","33686","-4.006857595006264","29.650299827821648","418500","426317","-1.8336120773978049","-"
"114/04/12","112/11","3105","穩懋","半導體業","1610421","1590381","1228195","1.260075415890909","31.120953920183684","14169264","17237583","-17.800169548132125","-"
"114/04/12","112/11","3114","好德","電子零組件業","215752","218805","253128","-1.3953063229816502","-14.765652160171928","2516523","3028973","-16.918275600343748","-"
"114/04/12","112/11","3115","富榮綱","電子零組件業","56","56","95","0.0","-41.05263157894737","1573","57328","-97.25614010605638","受大陸地區疫情影響"
"114/04/12","112/11","3118","進階","生技醫療業","61329","60167","52510","1.9312912393837154","16.794896210245668","592633","507308","16.819170996712057","-"
"114/04/12","112/11","3122","笙泉","半導體業","40376","40423","30542","-0.11627044009598496","32.19828432977539","335004","477259","-29.80666682032188","-"
"114/04/12","112/11","3128","昇銳","光電業","67401","79670","84312","-15.399774068030627","-20.057643040136636","894012","994666","-10.119376755614448","-"
"114/04/12","112/11","3131","弘塑","其他電子業","468403","310048","357614","51.07434977809888","30.980051116567026","3284195","3454198","-4.921634486500195","-"
"114/04/12","112/11","3141","晶宏","半導體業","127831","129531","103955","-1.3124271409932757","22.96763022461642","1725391","2325906","-25.818541248012604","-"
"114/04/12","112/11","3147","大綜","資訊服務業","341816","437549","286873","-21.87937808108349","19.152377532915263","3632188","3197570","13.592134026776584","-"
"114/04/12","112/11","3152","璟德","通信網路業","139010","137874","121550","0.8239406994792347","14.364459070341423","1350612","1350140","0.03495933755017998","-"
"114/04/12","112/11","3162","精確","電機機械","381718","314172","313810","21.49968806895586","21.639845766546635","3176743","2123410","49.60572852157615","營收較去年同期增加主要係汽車類產品訂單增加所致"
"114/04/12","112/11","3163","波若威","通信網路業","274338","262123","258878","4.660026018319644","5.971924999420576","2510740","2964962","-15.31965671060877","-"
"114/04/12","112/11","3169","亞信","半導體業","79364","80484","107220","-1.3915809353411859","-25.980227569483304","802165","1250083","-35.83106081756171","-"
"114/04/12","112/11","3171","炎洲流通","居家生活","123352","113977","140524","8.225343709695816","-12.219976658791381","1286275","1540580","-16.507094730556023","-"
"114/04/12","112/11","3176","基亞","生技醫療業","127397","156328","72276","-18.506601504528938","76.2645968232885","1070418","990623","8.055032035395907","."
"114/04/12","112/11","3178","公準","半導體業","150836","129860","123930","16.152779916833513","21.710643104978615","1499485","1369365","9.502214530092415","-"
"114/04/12","112/11","3188","鑫龍騰","建材營造","446990","709193","707052","-36.97202313051595","-36.78117026753336","1490810","822538","81.24512180592265","不動產於過戶時點認列營收，故波動較大。"
"114/04/12","112/11","3191","雲嘉南","電子零組件業","14845","15863","19896","-6.417449410578075","-25.387012464817047","190074","203415","-6.558513383968734","-"
"114/04/12","112/11","3202","樺晟","電子零組件業","488628","451663","327720","8.184199281322579","49.09923105089711","4644044","3868975","20.03292861804483","-"
"114/04/12","112/11","3205","佰研","生技醫療業","35177","34278","40923","2.6226734348561758","-14.041003836473378","404401","489615","-17.40428704185942","-"
"114/04/12","112/11","3206","志豐","電子零組件業","260465","302248","332419","-13.82407824038538","-21.645573808957973","3316146","3888282","-14.714364853166515","-"
"114/04/12","112/11","3207","耀勝","電子零組件業","65604","68930","116125","-4.825184970259683","-43.50570505920344","1066985","1118749","-4.626953856495067","-"
"114/04/12","112/11","3211","順達","電腦及週邊設備業","1754322","1206040","1913201","45.46134456568605","-8.304354848236018","15741467","17138896","-8.153553181021694","-"
"114/04/12","112/11","3213","茂訊","電腦及週邊設備業","350335","227357","237002","54.090263330357104","47.81942768415456","2817918","2537753","11.0398844962453","-"
"114/04/12","112/11","3217","優群","電子零組件業","277608","278651","204811","-0.3743033400203121","35.543501081484884","2757902","2410113","14.43040222595372","-"
"114/04/12","112/11","3218","大學光","生技醫療業","318746","337073","298180","-5.437101162062818","6.897176202293917","3745199","3158796","18.564130130594062","-"
"114/04/12","112/11","3219","倚強科","其他電子業","67246","59825","77287","12.404513163393231","-12.991835625655026","1080543","1380220","-21.71226326237846","-"
"114/04/12","112/11","3221","台嘉碩","通信網路業","179775","187975","209933","-4.362282218380104","-14.365535670904526","1971165","3146395","-37.35163576092639","-"
"114/04/12","112/11","3224","三顧","電子通路業","99684","116789","103553","-14.646071119711616","-3.7362510019024073","1370924","1727925","-20.660676823357495","-"
"114/04/12","112/11","3226","龍鋒","電機機械","179122","188197","133073","-4.822074740830088","34.60431492489085","1962069","2132921","-8.010235728374376","-"
"114/04/12","112/11","3227","原相","半導體業","580615","591409","329283","-1.8251328606767905","76.32704998435996","5247755","4892114","7.269679324725466","客戶需求回升"
"114/04/12","112/11","3228","金麗科","半導體業","25123","25528","20930","-1.5864932623002195","20.03344481605351","279721","395791","-29.326083715900563","-"
"114/04/12","112/11","3230","錦明","光電業","62842","67795","74824","-7.305848513902205","-16.013578530952636","721013","911049","-20.859031731553408","-"
"114/04/12","112/11","3232","昱捷","電子通路業","120495","143896","105866","-16.262439539667536","13.81841195473523","1370239","1319363","3.856103286207056","-"
"114/04/12","112/11","3234","光環","通信網路業","61951","58038","65107","6.742134463627279","-4.847405040932618","572251","930316","-38.488535078403466","-"
"114/04/12","112/11","3236","千如","電子零組件業","127011","151620","262822","-16.230708349821924","-51.674136868298696","1867765","2806826","-33.45633110139353","本月營收較去年同期減少主係受大環境影響終端需求下降。"
"114/04/12","112/11","3252","海灣","觀光餐旅","40669","44475","34343","-8.55761663856099","18.42005648894971","500997","545742","-8.198929164330398","-"
"114/04/12","112/11","3259","鑫創","半導體業","15445","14877","23157","3.8179740539087184","-33.303104892689035","251482","353126","-28.784060080537824","-"
"114/04/12","112/11","3260","威剛","半導體業","4094655","3791326","2621241","8.000604537831883","56.21055065138993","30552952","32696208","-6.555059840578455","記憶體價格上漲"
"114/04/12","112/11","3264","欣銓","半導體業","1186815","1289507","1274882","-7.963663632690633","-6.90785500148249","12985648","13263800","-2.0970762526576094","-"
"114/04/12","112/11","3265","台星科","半導體業","302941","272602","289752","11.129412109962509","4.551823628482288","3297134","3669715","-10.152859281987839","-"
"114/04/12","112/11","3268","海德威","半導體業","81671","82950","71779","-1.5418927064496686","13.781189484389584","981196","1152045","-14.83006306177276","-"
"114/04/12","112/11","3272","東碩","電腦及週邊設備業","203139","158031","680692","28.543766729312605","-70.15698730115824","2694283","6422843","-58.05155131458141","客戶庫存去化速度已加快，原先客戶延遲訂單出貨狀況已逐步改善，且新訂單也陸續增加中。"
"114/04/12","112/11","3276","宇環","電子零組件業","150061","156533","86593","-4.134591428005597","73.29460810920051","1153912","1256901","-8.193883209576569","因市場需求增加"
"114/04/12","112/11","3284","太普高","其他","61548","70557","62772","-12.768400017007526","-1.949913974383483","676120","723742","-6.57996910501256","-"
"114/04/12","112/11","3285","微端","其他電子業","56167","59227","67795","-5.166562547486788","-17.151707353049634","683657","750959","-8.962140409796007","-"
"114/04/12","112/11","3287","廣寰科","電腦及週邊設備業","76503","50946","31120","50.16488046166529","145.83226221079693","538894","403612","33.517833959347094","本期出貨量增加所致。"
"114/04/12","112/11","3288","點晶","電子零組件業","13428","6838","7479","96.37320854050893","79.54271961492178","91968","104965","-12.382222645643786","10月延後出貨"
"114/04/12","112/11","3289","宜特","其他電子業","294020","305769","320380","-3.8424431515294226","-8.227729571134278","3487260","3409446","2.2823062749783984","-"
"114/04/12","112/11","3290","東浦","電子零組件業","175477","179624","200468","-2.3087115307531287","-12.466328790629927","1692270","1633517","3.59671800171042","-"
"114/04/12","112/11","3293","鈊象","文化創意業","1234535","1231274","1023251","0.26484762936600625","20.64830623180432","12851173","10846041","18.487224969922206","-"
"114/04/12","112/11","3294","英濟","電子零組件業","375331","379639","418583","-1.1347622346492325","-10.3329566657031","3766916","4443428","-15.225001957947782","-"
"114/04/12","112/11","3297","杭特","光電業","16317","17727","12090","-7.953968522592655","34.96277915632754","147708","206571","-28.495287334621025","-"
"114/04/12","112/11","3303","岱稜","其他電子業","222308","223752","201393","-0.6453573599342128","10.385167309688024","2254049","2627914","-14.226683217182906","-"
"114/04/12","112/11","3306","鼎天","通信網路業","138151","138699","108330","-0.39510018096741867","27.527923936121113","1148768","1121540","2.427733295290404","-"
"114/04/12","112/11","3310","佳穎","電子零組件業","208879","243861","142024","-14.345057225222565","47.073029910437675","1928209","1443214","33.605203386330786","-"
"114/04/12","112/11","3313","斐成","其他","9674","5012","1123","93.01675977653632","761.4425645592164","42475","7989","431.66854424834145","本月營收較去年同期增加，係因本年新增建材出售以及合併子公司之營收所致。"
"114/04/12","112/11","3317","尼克森","半導體業","209241","193245","202636","8.277575098967631","3.259539272389901","2289337","2443566","-6.311636354409908","-"
"114/04/12","112/11","3322","建舜電","電子零組件業","241239","244285","209204","-1.246904230714125","15.312804726487066","2529037","2583409","-2.1046609344474683","-"
"114/04/12","112/11","3323","加百裕","電腦及週邊設備業","477545","498988","765801","-4.297297730606748","-37.64111041902531","6609353","10250327","-35.520564368336736","-"
"114/04/12","112/11","3324","雙鴻","其他電子業","1134393","1198024","1237791","-5.311329322284028","-8.353429617762611","11702161","12705487","-7.8967929367839265","-"
"114/04/12","112/11","3325","旭品","電腦及週邊設備業","130643","137405","103700","-4.921218296277428","25.981677917068467","1531143","965199","58.634955071441226","年營收增加主要係電腦機殼產品出貨增加"
"114/04/12","112/11","3332","幸康","電子零組件業","124385","102093","178554","21.834993584280998","-30.337600949852707","1321919","1581760","-16.427334108840785","-"
"114/04/12","112/11","3339","泰谷","光電業","46344","42451","42639","9.170573131374997","8.689228171392386","466131","569213","-18.109565312106366","-"
"114/04/12","112/11","3349","寶德","電腦及週邊設備業","21921","23135","19422","-5.247460557596715","12.866852023478529","355848","521015","-31.701006688866922","-"
"114/04/12","112/11","3354","律勝","電子零組件業","11360","8299","7288","36.883961923123266","55.87266739846323","101360","149176","-32.053413417707944","產品需求增加所致"
"114/04/12","112/11","3357","臺慶科","電子零組件業","400298","361420","436703","10.757014000332024","-8.336329267259442","4096479","4915624","-16.664110192317395","-"
"114/04/12","112/11","3360","尚立","電子通路業","441296","403540","701274","9.356197650790504","-37.07224280381135","6871961","9227003","-25.523368747143575","-"
"114/04/12","112/11","3362","先進光","光電業","358590","375884","310594","-4.600887507848166","15.452970759254848","3684537","3439604","7.120965087841507","-"
"114/04/12","112/11","3363","上詮","通信網路業","107961","111518","89114","-3.1896196129772774","21.149314361379805","1153949","1517311","-23.947760215275576","-"
"114/04/12","112/11","3372","典範","半導體業","83871","81840","66720","2.481671554252199","25.70593525179856","778067","1145786","-32.093165739501096","-"
"114/04/12","112/11","3373","熱映","其他電子業","34557","31138","44224","10.980152867878477","-21.859171490593344","381082","519926","-26.704569496428338","-"
"114/04/12","112/11","3374","精材","半導體業","576523","667576","653552","-13.639345932148549","-11.786208289470462","5848800","7238382","-19.197411797277347","-"
"114/04/12","112/11","3379","彬台","電機機械","113556","24628","95317","361.08494396621734","19.135096572489694","477613","496959","-3.8928764747192424","-"
"114/04/12","112/11","3388","崇越電","電子零組件業","620928","613101","660414","1.27662489540875","-5.978976823628814","6448277","8153046","-20.909596241699116","-"
"114/04/12","112/11","3390","旭軟","電子零組件業","89989","86456","72013","4.086471731285278","24.962159610070405","756403","931740","-18.818232554146007","-"
"114/04/12","112/11","3402","漢科","其他電子業","455066","453517","378549","0.34155279735930516","20.213235274693634","3985623","4413284","-9.690312248203378","-"
"114/04/12","112/11","3426","台興","電機機械","49116","64107","61215","-23.384341803547194","-19.764763538348443","576140","658414","-12.495785326557455","-"
"114/04/12","112/11","3430","奇鈦科","化學工業","112933","101395","112933","11.379259332314216","0.0","1154126","1485549","-22.309799272861415","-"
"114/04/12","112/11","3434","哲固","光電業","40961","35260","45136","16.16846284741917","-9.249822757887275","574481","729285","-21.226818047813953","-"
"114/04/12","112/11","3438","類比科","半導體業","76010","64324","59151","18.16740252471861","28.50163141789657","812112","983070","-17.39021636302603","-"
"114/04/12","112/11","3441","聯一光電","光電業","24451","24675","28369","-0.9078014184397163","-13.810849871338434","271257","409944","-33.83071834201745","-"
"114/04/12","112/11","3444","利機","電子通路業","86327","83265","91324","3.6774154806941692","-5.471727037799483","900030","988049","-8.908363856448416","-"
"114/04/12","112/11","3455","由田","光電業","245333","204811","329158","19.785070137834392","-25.466493295013336","1639144","2801137","-41.48290497751449","-"
"114/04/12","112/11","3465","進泰電子","其他電子業","88587","72256","65441","22.6015832595217","35.36926391711618","1118520","1377790","-18.817816938720703","-"
"114/04/12","112/11","3466","德晉","通信網路業","36923","21162","207538","74.477837633494","-82.20904123582187","706372","1014521","-30.373841448328818","出貨減少"
"114/04/12","112/11","3467","台灣精材","半導體業","42984","39393","56170","9.115832762165867","-23.475164678654085","511109","596770","-14.354106272098129","-"
"114/04/12","112/11","3479","安勤","電腦及週邊設備業","548417","694958","805069","-21.08631025184256","-31.879503495973637","7582781","7175134","5.681385183886461","-"
"114/04/12","112/11","3483","力致","電腦及週邊設備業","672390","773564","565488","-13.078943694380815","18.9043799337917","7687024","6908767","11.264774163030827","-"
"114/04/12","112/11","3484","崧騰","電子零組件業","278341","264891","390045","5.077560204008441","-28.638746811265367","3116809","5626246","-44.60233342089912","-"
"114/04/12","112/11","3489","森寶","建材營造","56073","52331","77069","7.150637289560681","-27.243119801736107","614315","829563","-25.94715530948222","-"
"114/04/12","112/11","3490","單井","光電業","25288","29259","54740","-13.571892409173246","-53.80343441724516","320012","481562","-33.54708220333","主要係客戶於去年集中驗收所致"
"114/04/12","112/11","3491","昇達科","通信網路業","147784","112080","122925","31.85581727337616","20.22290014236323","1437031","1696066","-15.27269575594346","-"
"114/04/12","112/11","3492","長盛","電子零組件業","60010","61379","62420","-2.2304045357532707","-3.8609420057673822","662525","689328","-3.888279599842165","-"
"114/04/12","112/11","3498","陽程","其他電子業","17086","23141","289018","-26.165679961972256","-94.08825747877295","1165456","1420525","-17.95596698403759","本月可完工案件較少所致"
"114/04/12","112/11","3499","環天科","通信網路業","45781","29385","21808","55.79717542964097","109.92754952311078","299005","292710","2.150592736838509","部分新產品開始量產銷售挹注所致"
"114/04/12","112/11","3508","位速","其他電子業","65545","59980","73170","9.278092697565855","-10.42093754270876","715231","1100460","-35.00617923413845","-"
"114/04/12","112/11","3511","矽瑪","電子零組件業","123762","116215","378386","6.493998193004345","-67.29213025851908","1923696","3943656","-51.22049184817337","客戶訂單需求減少"
"114/04/12","112/11","3512","皇龍","建材營造","116491","422026","18503","-72.39719827688342","529.5789871912663","2942648","2215387","32.82771813683117","本期建案完工交屋增加."
"114/04/12","112/11","3516","亞帝歐","光電業","116346","89680","85688","29.734611953612845","35.77863878255999","920822","838195","9.857730003161555","-"
"114/04/12","112/11","3520","華盈","電子零組件業","86289","72572","85951","18.901229124180123","0.393247315330828","761996","873379","-12.7531117647665","-"
"114/04/12","112/11","3521","鴻翊","電腦及週邊設備業","3185","8366","32256","-61.92923738943342","-90.12586805555556","270513","256396","5.5059361300488305","銷售減少"
"114/04/12","112/11","3522","御嵿","觀光餐旅","75857","67698","63040","12.052054713580903","20.331535532994923","644639","548919","17.437909782681963","-"
