出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/21","108/6","3551","世禾","綠能環保","196352","166320","156696","18.056758056758056","25.3076019809057","1009425","870406","15.971741922734907","-"
"114/02/21","108/6","3552","同致","其他電子業","474392","482453","562496","-1.6708363301710218","-15.66304471498464","3383142","3775363","-10.388961273392784","-"
"114/02/21","108/6","3555","博士旺","半導體業","7688","10424","18067","-26.24712202609363","-57.44727957048763","59824","116877","-48.814565740051506","因景氣趨緩及電子業務銷售策略轉趨保守,致108年6月份營收較去年同期減少."
"114/02/21","108/6","3556","禾瑞亞","半導體業","77167","106343","81793","-27.4357503549834","-5.655740711307813","561093","536414","4.600737490072966","-"
"114/02/21","108/6","3558","神準","通信網路業","722684","685359","765337","5.446050901790157","-5.573100477306076","3926075","4652806","-15.619198393399596","-"
"114/02/21","108/6","3564","其陽","通信網路業","141814","101340","71473","39.93881981448589","98.41618513284737","601576","415459","44.79792229798849","係因新客戶下單積極，對營收產生貢獻所致。"
"114/02/21","108/6","3567","逸昌","半導體業","28210","28511","33856","-1.0557328750306898","-16.676512287334592","172294","206931","-16.7384297181186","-"
"114/02/21","108/6","3570","大塚","資訊服務業","94788","100257","79976","-5.4549806996020225","18.520556166850056","575655","395934","45.39165618512176","-"
"114/02/21","108/6","3577","泓格","電腦及週邊設備業","61287","64300","72033","-4.685847589424572","-14.918162508850111","371868","411515","-9.634399718114771","-"
"114/02/21","108/6","3580","友威科","其他電子業","100189","91142","153705","9.926268899080556","-34.81734491395856","413528","392891","5.25260186667549","-"
"114/02/21","108/6","3581","博磊","半導體業","126549","97404","128467","29.921769126524577","-1.4929904177726576","597907","540551","10.610654683831868","-"
"114/02/21","108/6","3587","閎康","其他電子業","217860","209840","183556","3.82195958825772","18.688574603935585","1181870","960456","23.053008154459963","-"
"114/02/21","108/6","3594","磐儀","電腦及週邊設備業","161129","133047","155211","21.106826910790925","3.812874087532456","741827","672202","10.35774960502944","-"
"114/02/21","108/6","3597","映興","電子零組件業","64872","54679","72308","18.641525997183564","-10.28378602644244","399704","370817","7.790095923326061","-"
"114/02/21","108/6","3609","三一東林","電子零組件業","43398","54709","51962","-20.674843261620573","-16.48127477772218","294971","312709","-5.672366321404245","-"
"114/02/21","108/6","3611","鼎翰","電腦及週邊設備業","484302","523620","352762","-7.5088804858485165","37.28859684433131","2788285","1936039","44.020084306152924","-"
"114/02/21","108/6","3615","安可","光電業","34508","27094","61268","27.363992027755224","-43.67696024025592","174891","438681","-60.13253366341373","係因訂單趨緩，產業競爭日益激烈，致使本期營收下滑"
"114/02/21","108/6","3623","富晶通","光電業","35639","35299","60346","0.9632000906541262","-40.942233122327906","249162","405928","-38.61916398967305","-"
"114/02/21","108/6","3624","光頡","電子零組件業","173554","205564","225596","-15.571792726352863","-23.06867143034451","1258877","1224395","2.8162480245345662","-"
"114/02/21","108/6","3625","西勝","電腦及週邊設備業","263702","230621","262269","14.344313830917393","0.5463855812162322","1104385","1250264","-11.66785574886584","-"
"114/02/21","108/6","3628","盈正","其他電子業","208019","208936","200380","-0.43889037791476815","3.812256712246731","1141044","1277244","-10.663585031520993","-"
"114/02/21","108/6","3629","地心引力","文化創意業","7168","3280","1463","118.53658536585365","389.95215311004785","38550","5952","547.6814516129032","轉型為文化創意產業，營收穩定成長中。"
"114/02/21","108/6","3630","新鉅科","光電業","322570","382839","148842","-15.742648998665235","116.7197430832695","1699353","504499","236.83971623333247","因新產品出貨數量增加所致。"
"114/02/21","108/6","3631","晟楠","電子零組件業","38883","39673","156689","-1.9912787034002974","-75.18460134406372","328712","587436","-44.04292552720637","6月份半導體零組件無交易"
"114/02/21","108/6","3632","研勤","通信網路業","36901","40971","70939","-9.93385565399917","-47.98206910162252","308247","346731","-11.099094110419893","-"
"114/02/21","108/6","3646","艾恩特","電子零組件業","46070","45401","42036","1.473535825202088","9.596536302217148","244959","254779","-3.8543208035199132","-"
"114/02/21","108/6","3663","鑫科","其他電子業","141411","185239","190226","-23.660244332996832","-25.66158148728355","994217","1180191","-15.757957822081341","-"
"114/02/21","108/6","3664","安瑞-KY","通信網路業","49230","27085","41289","81.76112239246815","19.232725423236214","218801","196275","11.476754553560056","-"
"114/02/21","108/6","3666","光耀","光電業","106431","109388","114586","-2.7032215599517313","-7.116925278829875","563752","569492","-1.0079158267368111","-"
"114/02/21","108/6","3672","康聯訊","通信網路業","55313","49471","48595","11.808938570071355","13.824467537812533","337673","368218","-8.295357641397215","-"
"114/02/21","108/6","3675","德微","半導體業","130936","129807","104528","0.8697527868296779","25.26404408388183","740153","682547","8.439858354076716","-"
"114/02/21","108/6","3680","家登","半導體業","235544","299415","126389","-21.33193059799943","86.36431967971896","1069444","717121","49.13020257390315","本月營收較去年同期增加,主係家登母公司EUV POD(極紫外光光罩盒營收成長及子公司吳江新創的汽車買賣銷售營收增加所致"
"114/02/21","108/6","3684","榮昌","通信網路業","40525","44942","50478","-9.828223043033242","-19.71750069337137","244176","278976","-12.474191328286304","-"
"114/02/21","108/6","3685","元創精密","電機機械","50907","90214","85604","-43.57084266300131","-40.53198448670623","380281","427766","-11.100695239920892","-"
"114/02/21","108/6","3687","歐買尬","數位雲端","80491","90239","59938","-10.802424672259223","34.290433447896156","504571","375321","34.4371884333677","-"
"114/02/21","108/6","3689","湧德","電子零組件業","371323","379655","376947","-2.1946240665867696","-1.4919869371556214","2187482","2073604","5.491791103798025","-"
"114/02/21","108/6","3691","碩禾","光電業","657940","765182","643827","-14.01522774973797","2.1920484850744066","4218058","4748673","-11.173963757875095","-"
"114/02/21","108/6","3693","營邦","電腦及週邊設備業","250190","216560","232221","15.529183598079054","7.7378876156764465","1750021","1273106","37.46074560955647","-"
"114/02/21","108/6","3707","漢磊","半導體業","480812","474286","557506","1.3759630265282972","-13.756623247104066","2798517","3062292","-8.61364624927995","-"
"114/02/21","108/6","3709","鑫聯大投控","電腦及週邊設備業","1261984","1233239","1075503","2.330853954505169","17.33895674860972","6634600","6526283","1.659704306417604","去年同期及去年累計金額係依財團法人中華民國會計研究發展基金會發布IFRS 問答集之規定，視為自始合併而追溯重編之結果。"
"114/02/21","108/6","3710","連展投控","電子零組件業","648142","682852","593897","-5.083092676011786","9.133738678592415","3378456","3266946","3.4132795583398075","係本公司自結合併營收"
"114/02/21","108/6","4102","永日","生技醫療業","37674","35138","31799","7.217257669759235","18.475423755464007","214290","149392","43.44141587233587","-"
"114/02/21","108/6","4105","東洋","生技醫療業","364484","369825","366105","-1.4441965794632596","-0.4427691509266467","2211745","2048229","7.983287025034798","-"
"114/02/21","108/6","4107","邦特","生技醫療業","162018","159401","137114","1.641771381609902","18.162988462155578","914189","783583","16.667793966944153","-"
"114/02/21","108/6","4109","加捷生醫","生技醫療業","36226","33823","35895","7.1046329420808325","0.9221340019501323","185990","200475","-7.225339817932411","-"
"114/02/21","108/6","4111","濟生","生技醫療業","87530","88489","77686","-1.083750522663834","12.671523826686919","499680","482114","3.6435365909307755","-"
"114/02/21","108/6","4113","聯上","建材營造","149812","152050","54070","-1.4718842486024335","177.07046421305714","612203","1378542","-55.59054421265366","本月營收較去年同期增加，係兩期個案營收組成因子不同，本月入帳戶數較多所致。"
"114/02/21","108/6","4114","健喬","生技醫療業","197849","238029","194896","-16.88029609837457","1.515167063459486","1291357","1168936","10.472857367725863","-"
"114/02/21","108/6","4116","明基醫","生技醫療業","122858","111364","120080","10.321109155561942","2.3134576948700865","673885","576518","16.888804859518697","-"
"114/02/21","108/6","4120","友華","生技醫療業","507852","490183","446404","3.604572169985495","13.765109631634125","3009658","2699222","11.500943605231434","-"
"114/02/21","108/6","4121","優盛","生技醫療業","262653","269336","265695","-2.48128731398699","-1.1449218088409643","1514744","1547872","-2.140228649397366","-"
"114/02/21","108/6","4123","晟德","生技醫療業","106441","123353","2920393","-13.710246203983688","-96.35525081727015","711478","13044608","-94.54580773910568","合併營收減少主要係因未合併澳優乳業(股)公司營收所致。"
"114/02/21","108/6","4126","太醫","生技醫療業","213921","178852","138126","19.607832174088074","54.87381086833761","1039681","835132","24.493014277982404","本月營收較去年同期增加達50%以上，主要係去年同期營收基期較低及今年營收成長所致"
"114/02/21","108/6","4127","天良","生技醫療業","30319","39046","38519","-22.350560876914408","-21.288195436018587","208314","267636","-22.165179572254853","-"
"114/02/21","108/6","4128","中天","生技醫療業","111171","116997","109596","-4.979614861919536","1.4370962443884814","695987","700370","-0.6258120707625969","-"
"114/02/21","108/6","4129","聯合","生技醫療業","174190","227448","199103","-23.41546199570891","-12.512619096648468","1210079","1215678","-0.46056603804625895","-"
"114/02/21","108/6","4130","健亞","生技醫療業","37053","41368","37302","-10.430767743183138","-0.6675245295158436","249651","238338","4.746620345895325","-"
"114/02/21","108/6","4131","浩泰","生技醫療業","10510","7090","8439","48.236953455571225","24.540822372318996","51644","12980","297.8736517719569","去年1-5月無子公司合併營收"
"114/02/21","108/6","4138","曜亞","生技醫療業","100005","105641","102388","-5.33504983860433","-2.3274211821697857","605836","614623","-1.42965687909499","-"
"114/02/21","108/6","4139","馬光-KY","生技醫療業","78617","82994","72567","-5.273875219895414","8.337122934667272","460631","425023","8.377899548965585","本公司合併營收數為公司自結數"
"114/02/21","108/6","4147","中裕","生技醫療業","50499","63139","7311","-20.019322447298816","590.72630283135","283676","38415","638.4511258622933","."
"114/02/21","108/6","4153","鈺緯","生技醫療業","64942","57847","55574","12.265113143291787","16.856803541224313","385698","348888","10.550663823347321","-"
"114/02/21","108/6","4154","樂威科-KY","其他","38056","45497","34538","-16.354924500516518","10.185882216688864","329638","235937","39.714415288827105","-"
"114/02/21","108/6","4157","太景*-KY","生技醫療業","1504","1518","926","-0.922266139657444","62.41900647948164","8698","19979","-56.464287501876974","本月銷貨收入增加，致營收金額較去年同期增加。"
"114/02/21","108/6","4160","訊聯基因","生技醫療業","35261","39750","28616","-11.29308176100629","23.221274811294382","212541","186246","14.11842401984472","-"
"114/02/21","108/6","4161","聿新科","生技醫療業","39081","49248","32099","-20.644493177387915","21.751456431664536","252735","240614","5.037528988338168","-"
"114/02/21","108/6","4162","智擎","生技醫療業","15778","50544","4773","-68.78363406141185","230.56777707940498","157542","76050","107.15581854043393","107Q4&108Q1 Royalty US2,098,868"
"114/02/21","108/6","4163","鐿鈦","生技醫療業","234661","156953","169212","49.510362974903316","38.67869891024277","1217821","896059","35.908572984591416","-"
"114/02/21","108/6","4167","松瑞藥","生技醫療業","104377","96931","118651","7.681752999556386","-12.030239947408788","601605","593501","1.3654568400053244","-"
"114/02/21","108/6","4168","醣聯","生技醫療業","49","108","357","-54.629629629629626","-86.27450980392157","490","453","8.167770419426049","108年技術服務收入較107年高。"
"114/02/21","108/6","4171","瑞基","農業科技","29274","20132","13016","45.41029207232267","124.9078057775046","163213","88878","83.63712054726705","各產業試劑產品出貨量持續增加及中國地區營收成長,以致6月累計營收成長超過50%"
"114/02/21","108/6","4173","久裕","生技醫療業","66951","112426","77133","-40.448828562787966","-13.200575629108164","543390","632922","-14.145818916074967","-"
"114/02/21","108/6","4174","浩鼎","生技醫療業","136","0","157","","-13.375796178343949","350","12747","-97.2542559033498","108/6為鼎腹欣銷售權利金"
"114/02/21","108/6","4175","杏一","生技醫療業","463056","417653","419448","10.870986201463895","10.396521142072437","2519857","2247491","12.118669218252709","-"
"114/02/21","108/6","4183","福永生技","生技醫療業","45237","45470","48516","-0.5124257752364196","-6.75859510264655","220020","191570","14.850968314454246","-"
"114/02/21","108/6","4188","安克","生技醫療業","16182","6014","3826","169.0721649484536","322.9482488238369","53706","41275","30.117504542701393","大陸出貨較去年同期成長"
"114/02/21","108/6","4192","杏國","生技醫療業","803","787","686","2.0330368487928845","17.05539358600583","8802","3771","133.4128878281623","本公司108年6月累計營業收入與去年同期累計營收有所增加，主係因108年1月取得技術服務收入新台幣464.7萬元所致。"
"114/02/21","108/6","4198","欣大健康","生技醫療業","15190","11843","21691","28.26142024824791","-29.970955695910746","97432","155923","-37.51274667624404","-"
"114/02/21","108/6","4205","中華食","食品工業","124509","134695","121511","-7.562270314414047","2.46726633802701","759368","726060","4.587499655675839","-"
"114/02/21","108/6","4207","環泰","食品工業","303652","359419","317790","-15.5158742303551","-4.448849869410617","1994024","1843668","8.155264396843684","-"
"114/02/21","108/6","4303","信立","塑膠工業","35645","41185","41942","-13.45149933228117","-15.013590195984932","225470","242679","-7.091260471651853","-"
"114/02/21","108/6","4304","勝昱","塑膠工業","24980","40323","36556","-38.05024427745951","-31.666484298063246","196739","220620","-10.824494606110054","-"
"114/02/21","108/6","4305","世坤","塑膠工業","81268","99153","87869","-18.037779996570958","-7.51231947558297","530368","589375","-10.011792152704135","-"
"114/02/21","108/6","4401","東隆興","紡織纖維","315182","339609","326281","-7.192683350559025","-3.4016691134329","1776069","2133783","-16.76431014775167","-"
"114/02/21","108/6","4402","郡都開發","紡織纖維","16162","8595","28415","88.03955788248982","-43.1215907091325","92158","296447","-68.91248688635743","係因108年度減少湖口廠(停業部門)電池片銷售，故營收大幅下降。"
"114/02/21","108/6","4406","新昕纖","紡織纖維","42144","58959","70564","-28.519818857171934","-40.27549458647469","303773","364398","-16.637028743297165","-"
"114/02/21","108/6","4413","飛寶企業","紡織纖維","37538","40697","49111","-7.762242917168342","-23.56498544114353","204624","290753","-29.622738200465687","-"
"114/02/21","108/6","4416","三圓","建材營造","7789","7541","5622","3.288688502851081","38.54500177872643","42498","31869","33.35216040666479","-"
"114/02/21","108/6","4417","金洲","紡織纖維","290977","255155","359266","14.03930943936039","-19.00792170703601","1365699","1616593","-15.519923691368204","-"
"114/02/21","108/6","4419","皇家美食","觀光餐旅","255","525","530","-51.42857142857143","-51.886792452830186","1868","5813","-67.86512988130053","營運策略調整中，致營收下降。"
"114/02/21","108/6","4420","光明","紡織纖維","58668","75173","86420","-21.956021443869474","-32.112936820180515","450032","543980","-17.27048788558403","-"
"114/02/21","108/6","4430","耀億","其他","186218","143090","156819","30.140471032217487","18.74709059488965","1014612","992034","2.2759300588487896","-"
"114/02/21","108/6","4432","銘旺實","紡織纖維","142567","157981","167424","-9.756869496964825","-14.846736429663608","845309","1012818","-16.538904324370222","-"
"114/02/21","108/6","4433","興采","紡織纖維","117108","186666","107442","-37.263347369097744","8.99648182275088","843585","769702","9.598909707912933","-"
"114/02/21","108/6","4502","健信","電機機械","113266","99946","242233","13.327196686210554","-53.24088790544641","879105","1358149","-35.271829526804495","舊車型訂單打切，新車型訂單量產尚未銜接上。"
"114/02/21","108/6","4503","金雨","電機機械","34107","34012","30956","0.2793131835822651","10.178963690399277","195822","170885","14.592854843900868","-"
"114/02/21","108/6","4506","崇友","電機機械","336550","316715","375104","6.2627283204142525","-10.278216174714213","2146611","2113484","1.567411913220067","上列為本公司自結數"
"114/02/21","108/6","4510","高鋒","電機機械","173509","167144","238186","3.8080936198726847","-27.153988899431535","1007588","1403683","-28.21826580502863","-"
"114/02/21","108/6","4513","福裕","電機機械","137384","121447","253753","13.12259668826731","-45.85916225620978","671985","1105716","-39.22625701355502","-"
"114/02/21","108/6","4523","永彰","電機機械","94562","69655","83824","35.757662766492","12.810173697270471","416837","589333","-29.269699813178626","-"
"114/02/21","108/6","4527","方方土霖","電機機械","246600","179835","251588","37.125698557010594","-1.9826064836160706","1190437","1339121","-11.103104200441932","-"
"114/02/21","108/6","4528","江興鍛","電機機械","235449","245686","241927","-4.166700585299935","-2.677667230197539","1403393","1401958","0.10235684663877234","-"
"114/02/21","108/6","4529","淳紳","其他","703","698","672","0.7163323782234957","4.613095238095238","4157","3959","5.001262945188179","-"
"114/02/21","108/6","4530","宏易","觀光餐旅","2748","2271","2527","21.003963011889034","8.745548080728136","10769","24561","-56.15406538821709","係為本公司自結數"
"114/02/21","108/6","4533","協易機","電機機械","210416","375099","334446","-43.903876043391215","-37.08520957045383","1469327","1957275","-24.929966407377606","-"
"114/02/21","108/6","4534","慶騰","電機機械","100679","131046","112593","-23.172779024159457","-10.581474869663301","686115","796627","-13.872489885479654","-"
"114/02/21","108/6","4535","至興","電機機械","184756","188590","228862","-2.0329816002969405","-19.271875628107768","1119471","1550701","-27.808713607587794","-"
"114/02/21","108/6","4538","大詠城","電機機械","37068","41347","47645","-10.348997508888191","-22.19960121733655","233156","329808","-29.305535341774608","-"
"114/02/21","108/6","4541","晟田","其他","143655","133429","121910","7.664001079225655","17.836928881962102","769494","670751","14.721260199388446","-"
"114/02/21","108/6","4542","科嶠","電子零組件業","74872","62029","60327","20.70483161102065","24.110265718500838","307015","263523","16.504062264014905","-"
"114/02/21","108/6","4543","萬在","電機機械","78630","83981","114330","-6.371679308414999","-31.225400157438994","492789","572191","-13.876834833123905","-"
"114/02/21","108/6","4549","桓達","電機機械","101436","100936","89472","0.49536339858920503","13.371781115879829","549905","546982","0.5343868719628799","-"
"114/02/21","108/6","4550","長佳","電機機械","96109","52342","102618","83.61736272973903","-6.342941784092459","471889","655509","-28.011819822458577","-"
"114/02/21","108/6","4554","橙的","其他電子業","32083","31728","40364","1.1188855269793243","-20.515806163908433","160563","238098","-32.56432225386185","-"
"114/02/21","108/6","4556","旭然","其他","30876","35844","36303","-13.86006026113157","-14.949177753904635","220315","214094","2.9057329957868974","-"
"114/02/21","108/6","4558","寶緯","電機機械","83640","118237","110882","-29.260722108984496","-24.568460164859943","632688","581792","8.74814366646499","-"
"114/02/21","108/6","4561","健椿","電機機械","67708","81885","113839","-17.313305245160898","-40.523019351891705","394843","548328","-27.991457667673362","-"
"114/02/21","108/6","4563","百德","電機機械","120406","140959","197148","-14.580835562113807","-38.92608598616268","724941","979649","-25.999924462741248","-"
"114/02/21","108/6","4568","科際精密","電機機械","109203","97786","105294","11.67549546969914","3.7124622485611716","569840","608036","-6.281864889578906","-"
"114/02/21","108/6","4577","達航科技","其他電子業","75001","85832","178347","-12.618836797464814","-57.94658727088204","555124","745700","-25.556658173528227","-"
"114/02/21","108/6","4580","捷流閥業","電機機械","171611","226134","199221","-24.11092538052659","-13.858980729943129","1203652","983989","22.323725163594307","-"
"114/02/21","108/6","4609","唐鋒","居家生活","50623","33169","49048","52.621423618438904","3.2111401076496495","420359","289731","45.08595904476911","-"
"114/02/21","108/6","4702","中美實","居家生活","87474","116602","42642","-24.98070358998988","105.13578162375123","473619","242998","94.90654244067852","取得新訂單"
"114/02/21","108/6","4706","大恭","化學工業","127247","143181","134505","-11.128571528345242","-5.3960819300397755","768563","817183","-5.949707715407687","-"
"114/02/21","108/6","4707","磐亞","化學工業","152704","160151","188216","-4.649986575169684","-18.867683937603605","812993","970535","-16.232490327499782","-"
"114/02/21","108/6","4711","永純","化學工業","79011","90435","93603","-12.632277326256427","-15.589243934489279","525929","546485","-3.761493911086306","-"
"114/02/21","108/6","4714","永捷","化學工業","35816","43764","45619","-18.161045608262498","-21.48885332865692","249020","292810","-14.955090331614358","-"
"114/02/21","108/6","4716","大立","化學工業","77689","93189","92379","-16.632864393866228","-15.901882462464412","495867","538342","-7.889965858134792","-"
"114/02/21","108/6","4721","美琪瑪","化學工業","225733","226000","432701","-0.11814159292035398","-47.831643559871594","1612508","2575187","-37.38287743763851","-"
"114/02/21","108/6","4726","永昕","生技醫療業","32661","65946","24473","-50.4731143662997","33.45727945082336","181310","65887","175.18326832303794","本公司目前營收主要以接受客戶委託藥品開發的技術服務收入為主。此認列係以服務內容完成的進度認列收入，故變化較大。"
"114/02/21","108/6","4728","雙美","生技醫療業","53883","64802","25127","-16.849788586772014","114.4426314323238","295230","127681","131.22469278906024","代理商調節出貨"
"114/02/21","108/6","4729","熒茂","光電業","80431","95852","84789","-16.08834453115219","-5.139817665027303","515524","570865","-9.694235940196018","-"
"114/02/21","108/6","4735","豪展","生技醫療業","105229","114529","90379","-8.120214094246872","16.4308080416911","575051","521460","10.2771065853565","-"
"114/02/21","108/6","4741","泓瀚","化學工業","61741","68521","58665","-9.894776783759724","5.243330776442512","346271","365367","-5.22652565776329","-"
"114/02/21","108/6","4743","合一","生技醫療業","72","351","1367","-79.48717948717949","-94.73299195318215","6370","10051","-36.623221569993035","本期子公司棉花田有機農場銷售農產品減少"
"114/02/21","108/6","4744","皇將","生技醫療業","135032","78128","101601","72.83432316199058","32.904203698782496","529224","519531","1.8657211985425317","-"
"114/02/21","108/6","4745","合富-KY","生技醫療業","460213","470853","376215","-2.2597286201850686","22.32712677591271","2445049","1874298","30.45145435784491","-"
"114/02/21","108/6","4747","強生製藥","生技醫療業","31810","34822","37882","-8.649704209982195","-16.02872076447917","202739","204983","-1.0947249284086973","-"
"114/02/21","108/6","4754","國碳科","化學工業","48305","107253","44184","-54.961632774840794","9.32690566720985","293003","213040","37.53426586556515","-"
"114/02/21","108/6","4760","勤凱科技","其他電子業","46889","47232","61603","-0.7262025745257452","-23.885200396084606","282409","332893","-15.165233273153836","-"
"114/02/21","108/6","4767","誠泰科技","化學工業","100410","85688","95911","17.180935486882642","4.690807102417867","524291","540068","-2.9212987994104447","-"
"114/02/21","108/6","4768","晶呈科技","化學工業","39014","45969","44607","-15.12976136091714","-12.538390835519088","242398","297175","-18.432573399512073","-"
"114/02/21","108/6","4804","大略-KY","觀光餐旅","45739","26997","57466","69.42252842908471","-20.406849267392893","177796","491511","-63.8266488440747","本月營收較5月成長69%主要係婚紗攝影、婚宴明顯增長加上連鎖酒店投入營運"
"114/02/21","108/6","4806","桂田文創","文化創意業","920","1075","4703","-14.418604651162791","-80.4380182862003","9352","86027","-89.12899438548362","編劇收入減少"
"114/02/21","108/6","4903","聯光通","通信網路業","70418","101403","38977","-30.55629517864363","80.66552069168998","517576","450157","14.976774769691463","因聯光通於107.11.16取得聯瑞公司董事會過半數之董事席次，且具實質控制能力，故納入合併財務報告個體"
"114/02/21","108/6","4905","台聯電","通信網路業","5448","3927","8151","38.731856378915204","-33.161575266838426","25299","39625","-36.15394321766561","-"
"114/02/21","108/6","4907","富宇","建材營造","11144","97146","66631","-88.52860642743912","-83.27505215290181","268338","645718","-58.4434691304873","餘屋銷售"
"114/02/21","108/6","4908","前鼎","通信網路業","62884","79557","70403","-20.95730105458979","-10.679942616081702","440835","412928","6.758321063236206","-"
"114/02/21","108/6","4909","新復興","通信網路業","50259","72970","81340","-31.123749486090173","-38.211212195721664","424495","512316","-17.141959259519517","-"
"114/02/21","108/6","4911","德英","生技醫療業","2357","2461","31","-4.225924420967087","7503.225806451613","7538","116","6398.275862068966","公司行銷團隊建置中"
"114/02/21","108/6","4923","力士","半導體業","51075","60335","64713","-15.347642330322367","-21.07459088591164","344439","375170","-8.191219980275608","-"
"114/02/21","108/6","4924","欣厚-KY","電腦及週邊設備業","45048","51901","62381","-13.203984508968999","-27.785703980378642","299987","284339","5.503290086832971","-"
"114/02/21","108/6","4931","新盛力","電腦及週邊設備業","192011","207281","159617","-7.36681123691993","20.29483075111047","1022320","885006","15.515601024173847","-"
"114/02/21","108/6","4933","友輝","光電業","205917","203176","189009","1.3490766625979447","8.945605764804851","1180258","1213066","-2.704551936992711","-"
"114/02/21","108/6","4939","亞電","電子零組件業","138588","166673","178602","-16.85035968633192","-22.404004434440825","855767","895128","-4.397248214780456","-"
"114/02/21","108/6","4945","陞達科技","半導體業","24456","26093","35963","-6.273713256428928","-31.99677446264216","177758","178483","-0.40620115080988106","-"
"114/02/21","108/6","4946","辣椒","文化創意業","32593","32220","20328","1.1576660459342023","60.33549783549783","210396","165966","26.77054336430353","本月營收較去年同期增加60.34%，主係集團內公司新遊戲上線所致。"
"114/02/21","108/6","4950","金耘國際","其他","6387","9250","8155","-30.951351351351352","-21.679950950337215","58988","78619","-24.96979101743853","-"
"114/02/21","108/6","4951","精拓科","半導體業","24092","24770","26095","-2.7371820750908356","-7.675799961678482","144748","142948","1.259199149341019","-"
"114/02/21","108/6","4953","緯軟","資訊服務業","474965","466806","330766","1.7478352891779454","43.595472327869246","2693228","1771924","51.994555071210726","本年度業務量成長所致"
"114/02/21","108/6","4966","譜瑞-KY","半導體業","927970","934428","839544","-0.6911179887588985","10.532622471246295","5712883","4619028","23.68149749254605","-"
"114/02/21","108/6","4971","IET-KY","半導體業","56876","64416","51263","-11.705166418281172","10.949417708678775","350662","323314","8.45865010485163","-"
"114/02/21","108/6","4972","湯石照明","光電業","99576","95086","86936","4.722041099636119","14.539431305788167","520219","506083","2.7932177132999922","-"
"114/02/21","108/6","4973","廣穎電通","半導體業","253281","325148","342260","-22.102857775536062","-25.997487290364052","1802063","2370021","-23.9642602322933","-"
"114/02/21","108/6","4974","亞泰","電子零組件業","360207","357658","406452","0.7126920130403905","-11.377727259307372","1883184","1924565","-2.1501482153109923","-"
"114/02/21","108/6","4979","華星光","通信網路業","103139","97579","118610","5.697947304235543","-13.043588230334711","593662","968873","-38.72654104304692","-"
"114/02/21","108/6","4987","科誠","電腦及週邊設備業","99455","84213","93988","18.09934333178963","5.816700004255862","508496","523931","-2.9459986143213515","-"
"114/02/21","108/6","4991","環宇-KY","半導體業","175439","169585","171828","3.4519562461302593","2.1015201247759387","843255","1001685","-15.816349451174771","-"
"114/02/21","108/6","4995","晶達","光電業","121481","88566","95967","37.16437459070072","26.586222347265206","609642","453578","34.40731252397603","-"
"114/02/21","108/6","5009","榮剛","鋼鐵工業","951587","915889","840997","3.8976338835819626","13.149868548877107","5370156","4873567","10.189436197347856","-"
"114/02/21","108/6","5011","久陽","鋼鐵工業","100764","119320","112928","-15.551458263493128","-10.771465004250496","603191","544989","10.679481604215866","-"
"114/02/21","108/6","5013","強新","鋼鐵工業","413426","500216","582170","-17.350504582020566","-28.985347922428158","2938439","3929011","-25.211739035599543","-"
"114/02/21","108/6","5014","建錩","鋼鐵工業","1521006","1565325","1335071","-2.8312970149968857","13.926974670260982","7607406","8233998","-7.609814818998013","-"
"114/02/21","108/6","5015","華祺","鋼鐵工業","194796","242486","200173","-19.667114802504063","-2.68617645736438","1201359","1280084","-6.149987032101018","-"
"114/02/21","108/6","5016","松和","鋼鐵工業","191655","222425","226850","-13.833876587613803","-15.514657262508265","1219352","1305737","-6.615803948268296","-"
"114/02/21","108/6","5201","凱衛","資訊服務業","21370","18593","20921","14.935728499973107","2.146168921179676","94284","120554","-21.791064585165156","-"
"114/02/21","108/6","5202","力新","資訊服務業","22550","14983","31577","50.503904425015016","-28.587262881211007","107184","123845","-13.4531067059631","-"
"114/02/21","108/6","5205","中茂","綠能環保","1158","27","59","4188.888888888889","1862.7118644067796","1303","5925","-78.0084388185654","變動原因主係本期業務衰退所致。"
"114/02/21","108/6","5206","坤悅","建材營造","250606","310979","44026","-19.413851096054717","469.222732021987","1240746","208506","495.0648902189865","本期營業收入較去年同期增加，主要係因本期「泰若天成」完工陸續交屋認列收入所致。"
"114/02/21","108/6","5209","新鼎","其他","102435","87471","120860","17.107384161607847","-15.244911467814","524371","728871","-28.05709103531352","-"
"114/02/21","108/6","5210","寶碩","資訊服務業","29916","20484","24960","46.04569420035149","19.85576923076923","138796","115173","20.51088362723902","-"
"114/02/21","108/6","5211","蒙恬","資訊服務業","13519","15001","15135","-9.879341377241516","-10.677238189626694","91512","107324","-14.732958145428794","-"
"114/02/21","108/6","5212","凌網","資訊服務業","85893","62461","66411","37.51460911608844","29.335501648823236","380226","302519","25.686651086378046","-"
"114/02/21","108/6","5213","亞昕","建材營造","66414","78044","238115","-14.901850238327098","-72.10843499989501","524523","4754069","-88.96686186086066","107年交屋結轉三個案，故營收較今年高"
"114/02/21","108/6","5220","萬達光電","光電業","81144","97821","106777","-17.048486521299107","-24.00610618391601","573797","617322","-7.05061540006674","-"
