出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/12","113/12","3526","凡甲","電子零組件業","341340","301389","222187","13.255626449538637","53.62734993496469","3215448","2397001","34.14462488751569","因應過年年節將至，客戶提早備貨，致銷貨量成長所致。"
"114/04/12","113/12","3527","聚積","半導體業","136181","129121","167553","5.467739562116154","-18.723627747638062","1792664","1856324","-3.4293582370318973","-"
"114/04/12","113/12","3529","力旺","半導體業","126876","322319","120700","-60.63651227510634","5.116818558409279","3605968","3050325","18.215862244187093","-"
"114/04/12","113/12","3531","先益","光電業","144660","121844","159260","18.72558353304225","-9.16739922139897","1581023","2083630","-24.121701069767663","-"
"114/04/12","113/12","3537","堡達","電子零組件業","188888","215950","192537","-12.531604538087521","-1.8952201395056534","2821325","2834154","-0.4526571244893538","-"
"114/04/12","113/12","3540","曜越","電腦及週邊設備業","352477","374623","326823","-5.911543071301015","7.849508755503743","4000454","4412250","-9.333016034902828","-"
"114/04/12","113/12","3541","西柏","其他電子業","88595","90039","77017","-1.6037494863336998","15.033044652479322","966819","1342963","-28.008515498937797","-"
"114/04/12","113/12","3546","宇峻","文化創意業","131509","144944","133751","-9.269097030577326","-1.6762491495390688","1393817","1367584","1.9182002714275685","-"
"114/04/12","113/12","3548","兆利","電子零組件業","1102505","1003407","697723","9.87615195030531","58.014713575444695","9578170","8220663","16.51335178196698","客戶需求增加"
"114/04/12","113/12","3551","世禾","綠能環保","236362","220089","201506","7.393827042696364","17.297747957877185","2575405","2288561","12.533814916884452","-"
"114/04/12","113/12","3552","同致","其他電子業","836513","806950","974498","3.6635479273808786","-14.159598069980646","8533634","9919142","-13.968022637441827","-"
"114/04/12","113/12","3555","博士旺","半導體業","12991","4922","36058","163.93742381145876","-63.971934106162294","65002","65414","-0.6298345919833674","因產品結構調整、致本月營收較去年同期減少。"
"114/04/12","113/12","3556","禾瑞亞","半導體業","73386","67563","78626","8.618622618889036","-6.664462137206522","955594","1142860","-16.38573403566491","-"
"114/04/12","113/12","3558","神準","通信網路業","1265770","1197162","1017816","5.73088688080644","24.36137769498613","11984802","16609171","-27.842262566867426","-"
"114/04/12","113/12","3564","其陽","通信網路業","271110","222486","172255","21.85485828321782","57.388755043394966","2285480","1969419","16.048438651196115","新專案導入以及客戶需求增加。"
"114/04/12","113/12","3567","逸昌","半導體業","25509","25506","29911","0.011761938367442954","-14.716993748119421","314521","399513","-21.273900974436376","-"
"114/04/12","113/12","3570","大塚","資訊服務業","176148","188205","134817","-6.40631226588029","30.65711297536661","2103181","1691168","24.362629851085167","-"
"114/04/12","113/12","3577","泓格","電腦及週邊設備業","71445","115262","73455","-38.01513074560567","-2.7363692056361035","1070791","1018612","5.122558933136464","-"
"114/04/12","113/12","3580","友威科","其他電子業","39997","40750","47922","-1.8478527607361963","-16.53728976253078","660171","744579","-11.336339058716403","-"
"114/04/12","113/12","3581","博磊","半導體業","119351","107805","124254","10.710078382264273","-3.9459494261754147","1378440","1460776","-5.636456239697257","-"
"114/04/12","113/12","3587","閎康","其他電子業","453198","427611","442606","5.983709492973754","2.393099054237855","5110392","4808997","6.267315201069994","-"
"114/04/12","113/12","3594","磐儀","電腦及週邊設備業","201630","230482","141184","-12.51811421282356","42.81363327289211","1586094","1669861","-5.016405557109245","-"
"114/04/12","113/12","3597","映興","電子零組件業","82932","80842","47937","2.585289824596126","73.0020652105889","738195","611238","20.77046911350407","客戶訂單增加"
"114/04/12","113/12","3609","三一東林","電子零組件業","40676","20693","87908","96.56888802976852","-53.72889839377531","388970","626533","-37.91707699355022","本月客製化汽車交車數較去年同期減少"
"114/04/12","113/12","3611","鼎翰","電腦及週邊設備業","957851","874160","658224","9.573876635856136","45.52052188920489","8770445","8352436","5.004635773324094","-"
"114/04/12","113/12","3615","安可","光電業","75597","79034","84664","-4.348761292608245","-10.70939242180856","1020698","1075228","-5.071482513476211","-"
"114/04/12","113/12","3623","富晶通","光電業","16141","20626","24263","-21.744400271501988","-33.47483823105139","262049","368630","-28.912730922605324","-"
"114/04/12","113/12","3624","光頡","電子零組件業","191228","193748","184659","-1.3006585874434833","3.557367905165738","2581140","2553243","1.0926104565840384","-"
"114/04/12","113/12","3625","西勝","電腦及週邊設備業","20681","31007","111995","-33.30215757732125","-81.53399705343989","494551","1152630","-57.09369008268048","訂單減少"
"114/04/12","113/12","3628","盈正","其他電子業","362981","312335","310626","16.215281668721083","16.854674109701055","3021904","2925183","3.3064939868719323","-"
"114/04/12","113/12","3629","地心引力","文化創意業","3","3","100","0.0","-97.0","61","15266","-99.60041923228088","主係客戶行銷專案減少導致營收衰退。"
"114/04/12","113/12","3630","新鉅科","光電業","151138","151653","136856","-0.33959104007174273","10.435786520137956","1901445","1544708","23.09413818016091","-"
"114/04/12","113/12","3631","晟楠","電子零組件業","44103","2648","2883","1565.5211480362539","1429.760665972945","75757","65398","15.839933942934035","出售台灣存貨"
"114/04/12","113/12","3632","研勤","通信網路業","35758","23460","39704","52.42114236999147","-9.938545234737054","371634","393391","-5.530629831389127","-"
"114/04/12","113/12","3646","艾恩特","電子零組件業","52528","51059","70508","2.8770637889500383","-25.500652408237364","799423","794960","0.5614118949381101","12月營收成長率-25.50%，因汽車、工業需求疲弱影響，另一方面，歐洲客戶對新產品送樣需求強勁，加快推出新產品，提振買氣。"
"114/04/12","113/12","3663","鑫科","其他電子業","397298","442217","186212","-10.157682766605536","113.35789315403949","4445201","2405119","84.82249734836405","本月營收較去年同期增加113.36%主要係合併中鋼精材之故，另本月貴金屬銷售金額佔合併營收比率為40%。"
"114/04/12","113/12","3664","安瑞-KY","通信網路業","246660","9577","205459","2475.545577947165","20.05314929012601","716390","624252","14.759744462172328","本月印度.美國銷售增加"
"114/04/12","113/12","3666","光耀","光電業","59014","51643","45439","14.272989562961099","29.875217324324918","638340","721020","-11.467088291586919","-"
"114/04/12","113/12","3672","康聯訊","通信網路業","26699","37110","22150","-28.054432767448127","20.537246049661398","294425","370386","-20.508604536888544","-"
"114/04/12","113/12","3675","德微","半導體業","221932","250424","187870","-11.377503753633837","18.130622238782138","2925653","2025013","44.47576385929374","-"
"114/04/12","113/12","3680","家登","半導體業","585433","502219","517982","16.569265599270437","13.021881069226344","6545297","5077361","28.911397082066845","-"
"114/04/12","113/12","3684","榮昌","通信網路業","92442","91925","54803","0.5624150122382376","68.68054668540043","937724","807620","16.10955647457963","因去年同期基期較低及訂單增多之影響"
"114/04/12","113/12","3685","元創精密","電機機械","119320","142469","144820","-16.248447030582092","-17.6080651843668","1246499","1518911","-17.93469136769699","-"
"114/04/12","113/12","3687","歐買尬","數位雲端","162350","148175","148648","9.566391091614644","9.217749313815187","1722125","1624337","6.02017931008159","-"
"114/04/12","113/12","3689","湧德","電子零組件業","448023","509564","403406","-12.077187556420784","11.060073474365776","5150123","6126302","-15.934229164673892","-"
"114/04/12","113/12","3691","碩禾","光電業","265139","272873","514004","-2.8342855467561834","-48.416938389584516","6353660","2961858","114.51602338802198","係因太陽能導電漿產品銷量增加所致"
"114/04/12","113/12","3693","營邦","電腦及週邊設備業","736888","646487","793038","13.98342116701496","-7.080366892885334","8537297","8792071","-2.897770047580371","-"
"114/04/12","113/12","3707","漢磊","半導體業","437329","479615","549764","-8.816655025384945","-20.451502826667443","5816920","7080216","-17.842619490704802","-"
"114/04/12","113/12","3709","鑫聯大投控","電腦及週邊設備業","3327757","2769906","1586751","20.1397087121368","109.72143707487817","28412015","21293482","33.430572792181195","部分產品熱銷導致營收成長。"
"114/04/12","113/12","3710","連展投控","電子零組件業","687477","646307","579435","6.3700377684289355","18.646094902793237","7326371","6097845","20.146887957958917","-"
"114/04/12","113/12","3713","新晶投控","綠能環保","22151","38994","168969","-43.1938246909781","-86.89049470612953","352989","760169","-53.564404757363164","因本月工程驗收及模組買賣相較去年同期下降，故本期營收較去年同期下降，本年累計營收相對下降。"
"114/04/12","113/12","4102","永日","生技醫療業","43439","31878","45724","36.266390614216704","-4.9973755576939904","583694","559154","4.38877303927004","-"
"114/04/12","113/12","4105","東洋","生技醫療業","613866","455195","508102","34.8578081920935","20.81550554809861","5885731","5505542","6.905568970321178","-"
"114/04/12","113/12","4107","邦特","生技醫療業","158493","176585","176478","-10.245490840105331","-10.191071974977051","2072575","1944701","6.575509551339769","-"
"114/04/12","113/12","4109","加捷生醫","生技醫療業","61172","33436","24751","82.95250628065558","147.14961011676297","535653","332835","60.93650006760107","新增轉投資公司合併營收增加"
"114/04/12","113/12","4111","濟生","生技醫療業","120744","108571","90588","11.212017942176088","33.289177374486684","1165437","1060864","9.857342694256756","-"
"114/04/12","113/12","4113","聯上","建材營造","381335","581758","239483","-34.451266677896996","59.23259688579147","5715257","518059","1003.2058124653755","營收隨完工案量多寡而變化係屬建設業特性，故本年及本期業績大幅成長尚屬合理。"
"114/04/12","113/12","4114","健喬","生技醫療業","521133","498134","433795","4.617030758791811","20.133473184338225","5561499","5118951","8.64528689569406","-"
"114/04/12","113/12","4116","明基醫","生技醫療業","437318","461637","415609","-5.26799195038526","5.223419127112262","4761271","4542988","4.8048332947390575","-"
"114/04/12","113/12","4120","友華","生技醫療業","338363","399843","401958","-15.376035093774306","-15.821304713427772","4381664","4577603","-4.28038429719659","-"
"114/04/12","113/12","4121","優盛","生技醫療業","343958","327876","341929","4.904903073113006","0.593398044623299","3851358","3809262","1.105095947719007","-"
"114/04/12","113/12","4123","晟德","生技醫療業","120569","132675","145104","-9.124552477859432","-16.908562134744734","1619253","1394006","16.158251829619097","-"
"114/04/12","113/12","4126","太醫","生技醫療業","218381","222891","169312","-2.0234105459619274","28.981407106407108","2345254","2320209","1.0794286204389345","-"
"114/04/12","113/12","4127","天良","生技醫療業","25213","32914","36666","-23.39733851856353","-31.236022473135876","380884","458141","-16.863149117848","-"
"114/04/12","113/12","4128","中天","生技醫療業","155282","158356","137715","-1.941195786708429","12.756054169843518","1722847","1591399","8.259902136422104","-"
"114/04/12","113/12","4129","聯合","生技醫療業","415001","440600","346536","-5.810031774852474","19.75696608721749","4653130","3929887","18.40365893472255","-"
"114/04/12","113/12","4130","健亞","生技醫療業","38682","37846","33939","2.208952068910849","13.975072924953594","510856","528512","-3.3406999273431826","-"
"114/04/12","113/12","4131","浩泰","生技醫療業","913","5407","2538","-83.11448122803773","-64.026792750197","61545","64729","-4.918969858950393","113年12月02日起愛能視(股)公司非本公司重要子公司,其營收不再納入本公司合併營收"
"114/04/12","113/12","4138","曜亞","生技醫療業","118916","148904","139811","-20.139150056412184","-14.945175987583237","1572704","1593502","-1.3051756445865772","-"
"114/04/12","113/12","4139","馬光-KY","生技醫療業","108858","91730","126456","18.672190123187615","-13.916302903776808","1127779","1217889","-7.398868041340385","本公司合併營收數為公司自結數"
"114/04/12","113/12","4147","中裕","生技醫療業","46746","57243","58827","-18.337613332634557","-20.536488347187515","610162","491777","24.07290296211494","."
"114/04/12","113/12","4153","鈺緯","生技醫療業","84688","71792","71931","17.96300423445509","17.735051646716993","862323","893844","-3.5264542806127244","-"
"114/04/12","113/12","4154","樂威科-KY","其他","2397","3393","14032","-29.354553492484527","-82.91761687571265","41368","279383","-85.19308619350497","泰國生產訂單減少,營收下降"
"114/04/12","113/12","4157","太景*-KY","生技醫療業","3400","3154","2936","7.7996195307545975","15.803814713896458","150651","123134","22.347198986470026","本年累計營業收入較去年同期上升，主要係因認列流感抗病毒新藥TG-1000之專利實施許可的里程碑款收入。"
"114/04/12","113/12","4160","訊聯基因","生技醫療業","59497","47739","56874","24.62975764050357","4.611949221085206","661855","592500","11.705485232067511","-"
"114/04/12","113/12","4161","聿新科","生技醫療業","80178","85721","68547","-6.466326804400322","16.967919821436386","865335","828501","4.4458606567765155","-"
"114/04/12","113/12","4162","智擎","生技醫療業","1833475","23118","146825","7830.941257894281","1148.7485101311086","2523304","767669","228.6968732617834","認列美金5千萬元銷售里程碑授權金"
"114/04/12","113/12","4163","鐿鈦","生技醫療業","187543","214390","166892","-12.52250571388591","12.373870527047432","2376219","2444688","-2.8007254913510438","-"
"114/04/12","113/12","4167","松瑞藥","生技醫療業","57933","115259","107429","-49.73667999895887","-46.073220452577985","1217327","1050277","15.905327832562268","主要係因出貨航班調整，以致影響當期營收遞延至下期認列。"
"114/04/12","113/12","4168","醣聯","生技醫療業","143","3024","0","-95.27116402116403","","14701","2544","477.8694968553459","113年12月為委託研究收入。"
"114/04/12","113/12","4171","瑞基","農業科技","19494","20229","18281","-3.6333975975085275","6.635304414419342","206488","225460","-8.414796416215736","-"
"114/04/12","113/12","4173","久裕","生技醫療業","124328","108732","104008","14.343523525732994","19.536958695484962","1297767","1139491","13.890061439712994","-"
"114/04/12","113/12","4174","浩鼎","生技醫療業","7842","1953","7119","301.53609831029183","10.155920775389802","62678","41549","50.853209463525","主係潤雅子公司本月及本年累計對新客戶之委託開發暨製造服務收入較去年同期增加所致"
"114/04/12","113/12","4175","杏一","生技醫療業","802650","605365","740174","32.58942951772897","8.440717993336701","7745971","7446916","4.015823463028185","-"
"114/04/12","113/12","4183","福永生技","生技醫療業","53105","49181","28929","7.978690957890242","83.57011994884026","451084","470167","-4.0587706070396266","訂單量增加"
"114/04/12","113/12","4188","安克","生技醫療業","7821","6913","10251","13.134673802979894","-23.705004389815628","53105","65252","-18.615521363329858","本期營收減少主要是去年基期較高所致。"
"114/04/12","113/12","4192","杏國","生技醫療業","3050","1862","2130","63.80236305048335","43.1924882629108","23336","20195","15.553354790789799","-"
"114/04/12","113/12","4205","中華食","食品工業","181785","175457","173415","3.606581669582861","4.8265720958394605","2021835","1954116","3.465454456132594","-"
"114/04/12","113/12","4207","環泰","食品工業","435222","426551","428020","2.03281670890468","1.6826316527265082","5624759","5345766","5.218952718843286","-"
"114/04/12","113/12","4303","信立","塑膠工業","57588","59706","14972","-3.5473821726459653","284.63799091637725","373927","161724","131.21305433949198","自113/9/19起合併重要子公司營收"
"114/04/12","113/12","4304","勝昱","塑膠工業","35338","32544","26014","8.585299901671583","35.84223879449527","377409","456095","-17.25210756530986","-"
"114/04/12","113/12","4305","世坤","塑膠工業","92547","83763","82002","10.486730417964973","12.859442452623107","1043283","941030","10.866072282498964","-"
"114/04/12","113/12","4401","東隆興","紡織纖維","316465","338089","201700","-6.395948995678653","56.89885969261279","3921876","2818246","39.16017267477715","品牌商庫存逐漸去化，比較基期較低。"
"114/04/12","113/12","4402","郡都開發","紡織纖維","1642","810","4593","102.71604938271605","-64.24994556934466","18414","76959","-76.07297392117881","收入認列方式改變，訂單減少"
"114/04/12","113/12","4406","新昕纖","紡織纖維","50387","47783","42039","5.449636900152774","19.857751135850044","447920","409538","9.372024085677031","-"
"114/04/12","113/12","4413","飛寶企業","紡織纖維","44217","22255","35100","98.68344192316333","25.974358974358974","401465","447947","-10.376674026168274","-"
"114/04/12","113/12","4416","三圓","建材營造","309968","8319","25280","3626.0247625916577","1126.139240506329","404296","116551","246.88333862429323","出售房屋"
"114/04/12","113/12","4417","金洲","紡織纖維","341912","347569","250445","-1.6275904928230078","36.521791211643276","3092948","2937730","5.2836033263778495","-"
"114/04/12","113/12","4419","皇家美食","觀光餐旅","225817","211959","44792","6.538056888360485","404.1458296124308","1885441","395908","376.2321044283015","5月份取得子公司台鋼漢堡王，故差異百分比達到50%以 上。"
"114/04/12","113/12","4420","光明","紡織纖維","87699","73877","72285","18.70947656239425","21.32392612575223","835597","688935","21.288220223968878","-"
"114/04/12","113/12","4430","耀億","其他","193154","179758","162889","7.452241346699451","18.580137394176404","2090963","1895577","10.307468385615568","-"
"114/04/12","113/12","4432","銘旺實","紡織纖維","101404","144864","103355","-30.000552242102938","-1.887668714624353","1124461","1175035","-4.304042007259358","-"
"114/04/12","113/12","4433","興采","紡織纖維","435895","304962","419530","42.93420163823689","3.9007937453817365","3220592","2983638","7.941781141009733","-"
"114/04/12","113/12","4442","竣邦-KY","紡織纖維","207739","109855","178688","89.10290837922716","16.257946812320917","1288863","1128644","14.195707415270006","-"
"114/04/12","113/12","4502","健信","電機機械","111299","86574","170482","28.55938272460554","-34.715101887589306","1395424","1484333","-5.98982842798752","-"
"114/04/12","113/12","4503","金雨","電機機械","50126","40717","30389","23.108284009136234","64.94784296949554","346163","274752","25.991075588166783","客戶需求增加及新產品陸續出貨"
"114/04/12","113/12","4506","崇友","電機機械","502042","569642","471562","-11.8671024959536","6.463625143671458","5487249","5267783","4.1661928746875105","上列為本公司自結數"
"114/04/12","113/12","4510","高鋒","電機機械","117744","143821","160133","-18.131566322025297","-26.471120880767863","1702369","2015761","-15.547081226395392","-"
"114/04/12","113/12","4513","福裕","電機機械","124840","81062","106460","54.005575978880366","17.264700356941574","1193688","1295160","-7.83470768090429","-"
"114/04/12","113/12","4523","永彰","電機機械","78527","65293","50285","20.268635228891306","56.16386596400517","618006","582562","6.084159282617129","主係本月份有工程專案結案所致。"
"114/04/12","113/12","4527","方方土霖","電機機械","537880","280386","538164","91.83554100418708","-0.05277201745192915","3652815","3476720","5.064975033940035","-"
"114/04/12","113/12","4528","江興鍛","電機機械","144262","147496","183839","-2.192601833270055","-21.52807619710725","1713148","1949284","-12.113986468877803","-"
"114/04/12","113/12","4529","淳紳","其他","496","500","492","-0.8","0.8130081300813008","6794","4953","37.169392287502525","減少口罩收入增加電廠及租賃收入"
"114/04/12","113/12","4530","宏易","觀光餐旅","13076","13418","13325","-2.548815024593829","-1.8686679174484053","175937","161956","8.632591568080219","係為本公司自結數"
"114/04/12","113/12","4533","協易機","電機機械","296129","379024","208445","-21.87064671366457","42.065772745808246","3593794","3497670","2.7482295356623125","-"
"114/04/12","113/12","4534","慶騰","電機機械","81545","73868","59600","10.392862944712189","36.82046979865772","842160","696259","20.954989450764728","-"
"114/04/12","113/12","4535","至興","電機機械","267447","250389","216582","6.812599595030133","23.485331190957698","2909509","2860038","1.7297322622986129","-"
"114/04/12","113/12","4538","大詠城","電機機械","17801","20254","28899","-12.111187913498568","-38.402712896640026","315307","434677","-27.461770464045717","-"
"114/04/12","113/12","4541","晟田","其他","128483","140187","94875","-8.348848324024338","35.42345191040843","1416505","1199739","18.06776307180145","-"
"114/04/12","113/12","4542","科嶠","電子零組件業","22974","29137","73315","-21.15180011669012","-68.66398417786264","534045","820203","-34.88867999751281","本公司近年積極佈局轉型半導體產業之設備，以及面臨PCB產業環境變化趨勢，致使略影響接單量，導致近期營收較去年同期減少。"
"114/04/12","113/12","4543","萬在","電機機械","62417","63213","62389","-1.2592346511002483","0.044879706358492685","792370","836337","-5.257091339974197","-"
"114/04/12","113/12","4549","桓達","電機機械","125523","109155","124887","14.99519032568366","0.5092603713757237","1281297","1371632","-6.585950167391837","-"
"114/04/12","113/12","4550","長佳","電機機械","122549","68321","236467","79.37237452613398","-48.17500962079275","1249582","1909083","-34.54543359298679","-"
"114/04/12","113/12","4554","橙的","其他電子業","39373","41463","38877","-5.040638641680535","1.2758186074028346","406606","365793","11.157403230788999","-"
"114/04/12","113/12","4556","旭然","其他","61297","54324","54653","12.83594727928724","12.15669771101312","698778","602358","16.007092127937206","-"
"114/04/12","113/12","4558","寶緯","電機機械","111275","127088","71495","-12.442559486340175","55.64025456325617","1452612","1585719","-8.394110179672438","本月營收較去年同期增加，主係市場需求增加所致。"
"114/04/12","113/12","4561","健椿","電機機械","76824","98310","101434","-21.855355508086664","-24.262081747737444","1196238","1198998","-0.23019221049576397","-"
"114/04/12","113/12","4563","百德","電機機械","289867","302830","319422","-4.280619489482548","-9.252650099241755","3240019","2769960","16.96988404164681","-"
"114/04/12","113/12","4568","科際精密","電機機械","99792","87433","81368","14.135395102535655","22.64280798348245","1170036","1044687","11.99871349026072","-"
"114/04/12","113/12","4577","達航科技","其他電子業","90731","134346","34084","-32.464680749705984","166.19821617181083","665000","756561","-12.102262738893494","本月營收較去年同期增加56,647仟元，主係設備產銷增加51,447仟元所致"
"114/04/12","113/12","4580","捷流閥業","電機機械","210145","215130","156685","-2.3172035513410494","34.11941155822191","2402500","2609764","-7.9418675405132415","-"
"114/04/12","113/12","4584","君帆","電機機械","112969","119744","90011","-5.657903527525387","25.50577151681461","1332191","1011945","31.64658158299117","-"
"114/04/12","113/12","4609","唐鋒","居家生活","12143","8718","25523","39.28653360862583","-52.42330447047761","135804","92610","46.640751538710724","依客戶交期出貨致使本期較上期減少"
"114/04/12","113/12","4702","中美實","居家生活","12003","12572","13016","-4.525930639516385","-7.782728948985864","179599","513233","-65.0063421486927","本年累計營收較去年同期增減變動達50％以上，主要是外銷銷售量減少所致。"
"114/04/12","113/12","4706","大恭","化學工業","90310","93952","92536","-3.8764475476839237","-2.405550272326446","1199611","1076243","11.46283878269127","-"
"114/04/12","113/12","4707","磐亞","化學工業","122267","113057","152052","8.146333265520932","-19.588693341751505","1441184","1322832","8.946865512778645","-"
"114/04/12","113/12","4711","永純","化學工業","63500","61284","57055","3.6159519613602247","11.296117781088423","763392","768731","-0.6945212304434191","-"
"114/04/12","113/12","4714","永捷","化學工業","95600","82817","45074","15.435236726759","112.09566490659805","826402","517201","59.78352710068233","子公司合併營收增加所致"
"114/04/12","113/12","4716","大立","化學工業","51064","49039","38698","4.129366422643202","31.955139800506487","579224","528604","9.576166657838382","-"
"114/04/12","113/12","4721","美琪瑪","化學工業","160834","173698","175626","-7.405957466407212","-8.422443146231195","2121312","2316364","-8.420610922981016","-"
"114/04/12","113/12","4726","永昕","生技醫療業","49655","109071","75478","-54.474608282678254","-34.21261824637643","683924","652620","4.796665747295516","-"
"114/04/12","113/12","4728","雙美","生技醫療業","148966","138394","123227","7.639059496798994","20.88746784389785","1818018","1688987","7.639549623531738","-"
"114/04/12","113/12","4729","熒茂","光電業","102112","77516","75470","31.730223437741884","35.301444282496355","990160","1101198","-10.083381916785173","-"
"114/04/12","113/12","4735","豪展","生技醫療業","67405","81094","45911","-16.880410387944853","46.81666702968788","927303","878990","5.496422029829691","-"
"114/04/12","113/12","4741","泓瀚","化學工業","46254","53144","61431","-12.96477495107632","-24.705767446403282","590078","648572","-9.018890732254862","-"
"114/04/12","113/12","4743","合一","生技醫療業","11348","9491","8280","19.565904541144242","37.05314009661836","117926","86783","35.886060633995136","-"
"114/04/12","113/12","4744","皇將","生技醫療業","310163","112985","232390","174.51697127937337","33.466586341925215","1287537","1129214","14.02063736368837","-"
"114/04/12","113/12","4745","合富-KY","生技醫療業","404096","350137","510260","15.410824905679776","-20.805863677340962","4192722","4841085","-13.392927411933481","-"
"114/04/12","113/12","4747","強生製藥","生技醫療業","47164","50776","50513","-7.113596974948795","-6.6299764417080755","611415","606711","0.7753279568031567","-"
"114/04/12","113/12","4749","新應材","半導體業","324886","316475","230217","2.6577138794533535","41.121637411659435","3321861","2364382","40.49595200775509","-"
"114/04/12","113/12","4754","國碳科","化學工業","47547","58506","41213","-18.73141216285509","15.368936985902506","631729","643948","-1.89751346382006","-"
"114/04/12","113/12","4760","勤凱科技","其他電子業","116230","142406","74912","-18.381247981124393","55.155382315249895","1491879","1045002","42.76326743872261","本月較去年同月份，出貨量增加"
"114/04/12","113/12","4767","誠泰科技","化學工業","111140","88442","108819","25.66427715338866","2.1328995855503177","1188504","1236333","-3.868617920899952","-"
"114/04/12","113/12","4768","晶呈科技","化學工業","87308","80629","67859","8.283620037455506","28.660899806952653","1016860","815208","24.736263628423668","-"
"114/04/12","113/12","4772","台特化","化學工業","86986","84765","73095","2.620185217955524","19.004035843764964","873964","553523","57.89118067361248","無"
"114/04/12","113/12","4804","大略-KY","觀光餐旅","11068","11153","9685","-0.7621267820317403","14.279814145585958","119035","238495","-50.08910040042768","因集團經營政策結束經營兩家酒店故當月營收&#36739;去年同期低。"
"114/04/12","113/12","4806","桂田文創","文化創意業","17219","5224","0","229.6133231240429","","67156","1330","4949.3233082706765","各業務團隊的整合開始發揮綜效，形塑娛樂產業一條龍的完整服務架構。"
"114/04/12","113/12","4903","聯光通","通信網路業","207232","20679","97884","902.1374341119009","111.7118221568387","833187","687927","21.115612557727783","本月合併營收較去年增加，主係本期子公司工程合約收入較去年同期增加所致。"
"114/04/12","113/12","4905","台聯電","通信網路業","65054","42167","9460","54.27704128821116","587.6744186046511","593443","114712","417.3329730106702","主因新增子公司認列營收。"
"114/04/12","113/12","4907","富宇","建材營造","1465536","2676","128659","54665.91928251121","1039.0854895498956","6269227","3400817","84.34473245693609","建案過戶入帳"
"114/04/12","113/12","4908","前鼎","通信網路業","105774","114195","102471","-7.374228293708131","3.2233509968674063","936225","941400","-0.5497131931166348","-"
"114/04/12","113/12","4909","新復興","通信網路業","164041","222837","142702","-26.38520532945606","14.953539543944723","2810229","718628","291.05475990359406","一、去年基期較低。二、配合5G天線產品客戶端出貨。"
"114/04/12","113/12","4911","德英","生技醫療業","24410","23808","18177","2.528561827956989","34.290587005556475","249031","181443","37.25026592373362","公司行銷團隊建置中"
"114/04/12","113/12","4923","力士","半導體業","60053","70058","70157","-14.281024294156271","-14.401984121327878","814460","738509","10.284370264952763","-"
"114/04/12","113/12","4924","欣厚-KY","電腦及週邊設備業","106172","60604","41775","75.18975645171936","154.15200478755236","691636","497740","38.955277855908705","主要係生質燃料近期客戶拉貨需求增加所致"
"114/04/12","113/12","4931","新盛力","電腦及週邊設備業","126659","119815","72901","5.712139548470558","73.74110094511735","1995268","1710605","16.64107143379097","因客戶去化庫存狀況獲得緩解，故本月營收較去年同期增加。"
"114/04/12","113/12","4933","友輝","光電業","309861","289697","238642","6.96037584096487","29.843447507144592","2949524","2511855","17.42413475300127","-"
"114/04/12","113/12","4939","亞電","電子零組件業","124771","131324","149511","-4.989948524260607","-16.54727745784591","1541704","1548510","-0.43951927982383066","-"
"114/04/12","113/12","4945","陞達科技","半導體業","43518","45557","37534","-4.475711745725135","15.942878456865776","465932","422135","10.375116964951971","-"
"114/04/12","113/12","4946","辣椒","文化創意業","5022","5256","2106","-4.4520547945205475","138.46153846153845","40029","29732","34.632718956007","主係新事業體正式營運開始挹注營收。"
"114/04/12","113/12","4950","金耘國際","其他","737","702","3149","4.985754985754986","-76.59574468085107","13607","65364","-79.1827305550456","本月營收較去年同期減少，係因客戶訂單減少所致"
"114/04/12","113/12","4951","精拓科","半導體業","42732","41136","34037","3.8798133022170362","25.54572964714869","515508","408571","26.17341906302699","-"
"114/04/12","113/12","4953","緯軟","資訊服務業","912727","911895","844674","0.09123857461659511","8.056717739624991","10265392","8841258","16.107820855357915","-"
"114/04/12","113/12","4966","譜瑞-KY","半導體業","1371837","1437360","1423903","-4.558565703790282","-3.656569302824701","16246766","13769800","17.988394893172014","-"
"114/04/12","113/12","4971","IET-KY","半導體業","87630","81338","46563","7.735621726622243","88.19663681463823","717607","661034","8.558258727992811","量產客戶庫存去化完畢恢復拉貨，另有AI題材帶動相關訂單成長。"
"114/04/12","113/12","4972","湯石照明","光電業","127602","102221","128487","24.829536005321803","-0.6887856359009082","1216400","811935","49.81494824093062","112年10月31日以股份轉換方式合併大峽谷KY，自112年11月起營收公告金額包含該公司。"
"114/04/12","113/12","4973","廣穎電通","半導體業","439942","358999","406261","22.546859462004072","8.290483211531503","4398659","4490485","-2.0449016086235674","-"
"114/04/12","113/12","4974","亞泰","電子零組件業","331632","400327","292804","-17.159721927324412","13.260747803991748","4393068","3539084","24.13008563797864","-"
"114/04/12","113/12","4979","華星光","通信網路業","351851","366735","293695","-4.058516367404256","19.80149474795281","3451043","2956487","16.72782596371978","-"
"114/04/12","113/12","4987","科誠","電腦及週邊設備業","140619","109428","94646","28.503673648426364","48.57363227183399","1292183","1147724","12.586562623069657","-"
