出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/10","111/5","2302","麗正","半導體業","65387","73724","65627","-11.308393467527535","-0.36570314047571884","335532","296058","13.333198224672193","-"
"114/04/10","111/5","2303","聯電","半導體業","24433030","22796461","17189070","7.1790485374023625","42.14282680796576","110652311","80668140","37.16978103127207","-"
"114/04/10","111/5","2305","全友","電腦及週邊設備業","28251","24519","52769","15.220849137403647","-46.4628854062044","164006","247040","-33.61156088082902","-"
"114/04/10","111/5","2308","台達電","電子零組件業","30567954","27273711","26126461","12.078455330116242","16.99997944612552","140379740","125050670","12.258286980789467","-"
"114/04/10","111/5","2312","金寶","其他電子業","14274267","13088303","9688771","9.061251103370697","47.32794283196496","67483361","55304279","22.021952406250517","-"
"114/04/10","111/5","2313","華通","電子零組件業","5136455","5227643","4055147","-1.7443425268328385","26.66507527347344","27913499","21982903","26.978220301477016","-"
"114/04/10","111/5","2314","台揚","通信網路業","353626","337985","316202","4.627720165096084","11.83547226140252","1625616","1628289","-0.16416004775565027","-"
"114/04/10","111/5","2316","楠梓電","電子零組件業","560760","328635","439074","70.63307316627869","27.7142349581164","2321088","2009636","15.497930968593318","-"
"114/04/10","111/5","2317","鴻海","其他電子業","497774765","486464046","455034482","2.3250883786794803","9.392756964734817","2392409323","2298853763","4.069661215766511","-"
"114/04/10","111/5","2321","東訊","通信網路業","86836","85007","96017","2.151587516322185","-9.561848422675151","444966","424536","4.812312736729041","-"
"114/04/10","111/5","2323","中環","光電業","623548","639600","673115","-2.509693558474046","-7.363823417989496","3308268","3509387","-5.730886904180132","-"
"114/04/10","111/5","2324","仁寶","電腦及週邊設備業","89268104","53921071","80201551","65.55328435520133","11.304710304168557","411046854","439543412","-6.483218089957403","無"
"114/04/10","111/5","2327","國巨","電子零組件業","10530099","10145203","9201889","3.7938718426826945","14.434101519807509","50804457","41963462","21.068316527363734","-"
"114/04/10","111/5","2328","廣宇","電子零組件業","2149666","1901557","1687851","13.047676193771736","27.36112370108499","10015351","8116422","23.396134405037095","-"
"114/04/10","111/5","2329","華泰","半導體業","1413069","1462314","1406100","-3.3676077778096905","0.49562620012801367","6714283","6563276","2.3007869850361313","-"
"114/04/10","111/5","2330","台積電","半導體業","185705425","172561382","112359668","7.617024648075663","65.27765550179447","849342680","586084692","44.918079518787366","無。"
"114/04/10","111/5","2331","精英","電腦及週邊設備業","3485361","2992104","2358385","16.485289281388614","47.78592129783729","13926886","11114481","25.30397055876923","-"
"114/04/10","111/5","2332","友訊","通信網路業","1389326","1293585","963543","7.4012144544038465","44.189309662360685","6697710","6016297","11.326119704529214","-"
"114/04/10","111/5","2337","旺宏","半導體業","3548418","3879228","4006487","-8.527727681899595","-11.433183235088496","19025601","17444447","9.063938799550368","-"
"114/04/10","111/5","2338","光罩","半導體業","629776","698173","492410","-9.796569045207994","27.896671472959525","3035441","2248439","35.002150380775284","-"
"114/04/10","111/5","2340","台亞","半導體業","473262","419749","330354","12.74880940752688","43.25904938338873","2175296","2423682","-10.248291648821917","-"
"114/04/10","111/5","2342","茂矽","半導體業","192286","190594","172198","0.8877509260522367","11.665640715920045","907775","722274","25.682912578882807","-"
"114/04/10","111/5","2344","華邦電","半導體業","8820001","8923615","8207005","-1.1611213616903016","7.4691802917142125","44257467","37837272","16.967911957289097","-"
"114/04/10","111/5","2345","智邦","通信網路業","6156162","5625973","4911263","9.423952087932168","25.347838224098364","27511696","22734171","21.01473152462872","-"
"114/04/10","111/5","2347","聯強","電子通路業","32214286","29682693","31413248","8.528852149634806","2.550000560273169","162219885","149814489","8.280504831545365","本月營收係當月自結數，前期調整數反應在本年累計營收內"
"114/04/10","111/5","2348","海悅","其他","395216","494818","328232","-20.129017133572344","20.407516634575543","1985177","1987153","-0.09943874477707554","-"
"114/04/10","111/5","2349","錸德","光電業","709499","610566","629229","16.203489876606298","12.756881834753326","2920014","3056221","-4.456713045293518","-"
"114/04/10","111/5","2351","順德","半導體業","1069310","1026609","909710","4.159421941557107","17.544052500247332","4886126","4281777","14.114443606007505","-"
"114/04/10","111/5","2352","佳世達","電腦及週邊設備業","19521923","19540071","18134578","-0.092875814013163","7.650274519759986","99928113","86384728","15.677985349447416","-"
"114/04/10","111/5","2353","宏碁","電腦及週邊設備業","22177464","19225271","24806745","15.355793944335037","-10.599056829100311","119775657","121314219","-1.2682453983403215","-"
"114/04/10","111/5","2354","鴻準","其他電子業","7350220","6057206","8264764","21.346706715934708","-11.065579126034331","36953928","35222701","4.91508870940931","-"
"114/04/10","111/5","2355","敬鵬","電子零組件業","1651311","1229610","1412390","34.29550833191012","16.916078420266356","7229388","7098139","1.8490621274111425","-"
"114/04/10","111/5","2356","英業達","電腦及週邊設備業","39511028","44158128","35337345","-10.52377039171588","11.810969386636149","212464179","185380204","14.609960726982477","-"
"114/04/10","111/5","2357","華碩","電腦及週邊設備業","38083971","33389173","40995436","14.060839422407977","-7.101924711814261","209895884","196296132","6.928181345926878","-"
"114/04/10","111/5","2359","所羅門","其他電子業","500897","544032","346509","-7.928761543438621","44.555264076834945","2385367","1634376","45.9497080231232","-"
"114/04/10","111/5","2360","致茂","其他電子業","1697454","1324679","1382221","28.140779766267904","22.806266147019905","7420135","7116662","4.2642604074775505","-"
"114/04/10","111/5","2362","藍天","電腦及週邊設備業","2215142","590152","2272324","275.35109598882997","-2.5164545196899737","9209302","9734353","-5.393794533647999","-"
"114/04/10","111/5","2363","矽統","半導體業","19575","18289","18289","7.031549018535732","7.031549018535732","80660","85694","-5.87439027236446","-"
"114/04/10","111/5","2364","倫飛","電腦及週邊設備業","72888","72949","83807","-0.08362006333191682","-13.028744615604902","342816","362077","-5.319586717742359","-"
"114/04/10","111/5","2365","昆盈","電腦及週邊設備業","53161","126928","59041","-58.11720030253372","-9.95918090818245","462900","578184","-19.93898136233448","-"
"114/04/10","111/5","2367","燿華","電子零組件業","1513453","1296427","925657","16.740317811955475","63.500411059388085","6450385","5364688","20.237840485784076","本期出貨量增加"
"114/04/10","111/5","2368","金像電","電子零組件業","3056457","2544437","2222799","20.123115644050138","37.504875609535546","12819573","10136280","26.472167303981344","-"
"114/04/10","111/5","2369","菱生","半導體業","573044","583835","654970","-1.848296179571283","-12.508359161488313","2919190","3017462","-3.2567767216289716","-"
"114/04/10","111/5","2371","大同","電機機械","2336446","2098835","2764705","11.321090033280367","-15.490224092624711","12105050","11550811","4.798269143179644","-"
"114/04/10","111/5","2373","震旦行","其他電子業","771805","589105","1054769","31.013147062068732","-26.827106219466064","4374175","5481989","-20.208249232167375","-"
"114/04/10","111/5","2374","佳能","光電業","468200","438545","226347","6.762133874516868","106.85054363433136","1949723","1100501","77.16685400558472","2021年5月因當時缺料，致使去年同期營收及累計大幅較今年減少。"
"114/04/10","111/5","2375","凱美","電子零組件業","545415","470080","705923","16.025995575221238","-22.73732404242389","2521332","3117564","-19.124932158569962","-"
"114/04/10","111/5","2376","技嘉","電腦及週邊設備業","6840822","7626462","11600389","-10.301500223825936","-41.02937410116161","47069341","51014783","-7.733919009319318","-"
"114/04/10","111/5","2377","微星","電腦及週邊設備業","15909845","15608092","15674299","1.9333112593134383","1.502753009879421","84556723","78756693","7.364491548673838","-"
"114/04/10","111/5","2379","瑞昱","半導體業","10450599","10406994","8576975","0.4189970706238516","21.84481125338479","50613904","39729666","27.395745033446794","無"
"114/04/10","111/5","2380","虹光","電腦及週邊設備業","220015","135322","284132","62.58627569796485","-22.56592006532175","1079873","1203416","-10.26602604585613","-"
"114/04/10","111/5","2382","廣達","電腦及週邊設備業","79955154","66728103","85052076","19.82230934993012","-5.992707338501649","448464512","438842539","2.192579831008589","-"
"114/04/10","111/5","2383","台光電","電子零組件業","3484638","3071772","3220597","13.440645985444233","8.198511021403796","16474949","14175832","16.218568335177785","-"
"114/04/10","111/5","2385","群光","電子零組件業","9863250","8060503","8421571","22.365192345936723","17.118884350675188","46769404","41563334","12.52563136537603","-"
"114/04/10","111/5","2387","精元","電腦及週邊設備業","1585712","1239445","2018729","27.93726224237461","-21.449981646867904","8855620","9411708","-5.908470598535356","-"
"114/04/10","111/5","2388","威盛","半導體業","846734","718349","548591","17.87223202092576","54.34704543093124","3773033","2586489","45.87469732134952","出貨量增加"
"114/04/10","111/5","2390","云辰","其他電子業","45825","50634","44599","-9.497570802227752","2.7489405592053635","233873","255400","-8.428739232576351","-"
"114/04/10","111/5","2392","正崴","電子零組件業","7389632","7029664","5732272","5.120699936725283","28.912794089324443","32179525","31997733","0.5681402491857782","-"
"114/04/10","111/5","2393","億光","光電業","1970927","1360067","2275834","44.91396379737175","-13.397594024871761","8833050","10228911","-13.64623272213435","-"
"114/04/10","111/5","2395","研華","電腦及週邊設備業","5614422","4775924","4487246","17.55677016635943","25.119549942214","26509862","22324008","18.750459146941715","-"
"114/04/10","111/5","2397","友通","電腦及週邊設備業","1117574","1362243","1149746","-17.96074562321113","-2.7981832509093314","6350645","3850039","64.95014725824855","主係因去年5月新增合併子公司Brainstorm Corporation，致使本年度累計營收增幅百分比達50%以上。"
"114/04/10","111/5","2399","映泰","電腦及週邊設備業","166842","176243","244409","-5.334112560498856","-31.736556346124733","1033849","1051948","-1.7205223071862867","-"
"114/04/10","111/5","2401","凌陽","半導體業","648105","763491","716783","-15.112948286227343","-9.581421434381117","3526195","3084572","14.317156480704616","-"
"114/04/10","111/5","2402","毅嘉","電子零組件業","564451","551831","559379","2.2869320498485948","0.906719773177041","2868322","2714964","5.648620018534316","-"
"114/04/10","111/5","2404","漢唐","其他電子業","4175905","2236942","1610107","86.67918077446801","159.3557446803225","12205422","9331441","30.798898048007803","營收較去年同期增加50%以上,係因本月正在投入進行的專案較去年同期增加所致"
"114/04/10","111/5","2405","輔信","電腦及週邊設備業","155162","170906","151504","-9.21208149509087","2.4144577040870208","748057","680492","9.928845599948273","-"
"114/04/10","111/5","2406","國碩","光電業","571325","591311","637566","-3.379947269710863","-10.389669461671419","2921387","3591940","-18.668268400919835","-"
"114/04/10","111/5","2408","南亞科","半導體業","6197459","6598295","7604264","-6.074842061471941","-18.500212512348334","32742079","32729150","0.03950301184112633","-"
"114/04/10","111/5","2409","友達","光電業","21970533","20223010","32117581","8.641260623418571","-31.59343787441526","123721405","144659123","-14.47383169881377","-"
"114/04/10","111/5","2412","中華電","通信網路業","17445703","17602247","16335973","-0.8893410028844613","6.793167447081358","86342689","82777158","4.307385136368175","-"
"114/04/10","111/5","2413","環科","電子零組件業","464209","383062","306940","21.183777038703916","51.23770117938359","1745886","1721182","1.4352927232564598","受疫情影響原物料缺貨，致部分訂單延至5月出貨。"
"114/04/10","111/5","2414","精技","電子通路業","1936278","1662350","1975052","16.47835894967967","-1.9631888173070886","9163201","9212828","-0.5386728157738319","-"
"114/04/10","111/5","2415","錩新","電子零組件業","219057","226213","241440","-3.1633902560860783","-9.270626242544731","1186719","1118344","6.1139506269984905","-"
"114/04/10","111/5","2417","圓剛","電腦及週邊設備業","395317","319881","401732","23.58251974953186","-1.5968357014128822","1656190","2151573","-23.0242246021864","-"
"114/04/10","111/5","2419","仲琦","通信網路業","887599","779427","884752","13.878400414663593","0.32178508779861476","4105535","4454857","-7.841374032881415","-"
"114/04/10","111/5","2420","新巨","電子零組件業","256181","251403","252130","1.9005342020580502","1.6067108237813825","1140562","1069477","6.646706754796971","-"
"114/04/10","111/5","2421","建準","電子零組件業","1135903","884979","1118856","28.353667149163993","1.5236098300406844","5144130","5271556","-2.417236960017118","-"
"114/04/10","111/5","2423","固緯","其他電子業","218147","203223","175212","7.343656967961303","24.504600141542817","1110506","967691","14.758326779932851","-"
"114/04/10","111/5","2424","隴華","通信網路業","11838","9264","1234","27.78497409326425","859.3192868719611","35583","7687","362.8983998959282","本月增加因本月銷售監控系統軟硬體，去年同期無銷售監控系統軟硬體。"
"114/04/10","111/5","2425","承啟","電腦及週邊設備業","571380","490459","608799","16.499034577813845","-6.1463635781267705","2514121","2300770","9.273025986952193","-"
"114/04/10","111/5","2426","鼎元","光電業","233112","222343","282599","4.843417602533023","-17.511385390606478","1138586","1322011","-13.874695445045464","-"
"114/04/10","111/5","2427","三商電","資訊服務業","353374","239726","239904","47.4074568465665","47.29808590102708","1443371","1195964","20.68682669378008","-"
"114/04/10","111/5","2428","興勤","電子零組件業","616902","636173","674374","-3.029207464007432","-8.52227399039702","3049420","3061700","-0.40108436489531957","-"
"114/04/10","111/5","2429","銘旺科","光電業","42438","50958","106470","-16.719651477687506","-60.14088475626937","244764","475493","-48.524163342047096","1、光學面板市場需求減少及中國地區受疫情封城影響，致使進出貨受阻。2、去年同期有合併富動公司，110年8月已喪失控制力。"
"114/04/10","111/5","2430","燦坤","電子通路業","2022874","2106409","2275140","-3.9657540392203035","-11.08793305027383","9879313","9216174","7.1953828128679","-"
"114/04/10","111/5","2431","聯昌","電子零組件業","82431","92014","113012","-10.414719499206642","-27.059958234523766","423749","754117","-43.808586731236666","-"
"114/04/10","111/5","2433","互盛電","其他電子業","255998","271721","315210","-5.7864500719488","-18.784937026109578","1357398","1642601","-17.362889709673865","-"
"114/04/10","111/5","2434","統懋","半導體業","8654","11453","11842","-24.439011612677902","-26.921128187806115","41803","59078","-29.241003419208504","-"
"114/04/10","111/5","2436","偉詮電","半導體業","222635","233274","299224","-4.560731157351441","-25.59587466246023","1403251","1322751","6.085801484935562","-"
"114/04/10","111/5","2438","翔耀","光電業","19685","22285","36319","-11.66704061027597","-45.799719155263084","105964","168136","-36.97720892610744","-"
"114/04/10","111/5","2439","美律","通信網路業","2866873","2113643","2744608","35.63657628085727","4.454734519465075","10999455","13310117","-17.36019300206001","-"
"114/04/10","111/5","2440","太空梭","電子零組件業","333638","338032","407547","-1.299876934728073","-18.135086259989645","1487779","1837442","-19.029879582593626","-"
"114/04/10","111/5","2441","超豐","半導體業","1517592","1714943","1633148","-11.50772941141484","-7.075660013666857","7945958","7440235","6.797137456007774","-"
"114/04/10","111/5","2442","新美齊","建材營造","435359","9441","9497","4511.3653214701835","4484.173949668317","475703","1102619","-56.85699230649934","本年累計營收較去年同期減少，主係去年營建專案交屋認列收入較高所致。"
"114/04/10","111/5","2444","兆勁","通信網路業","128549","157899","141790","-18.587831461883862","-9.338458283376825","711457","689757","3.1460354878602175","-"
"114/04/10","111/5","2449","京元電子","半導體業","3314909","3381747","2861258","-1.9764340738677375","15.854949116787092","15680493","13249750","18.345576331628898","-"
"114/04/10","111/5","2450","神腦","通信網路業","2291321","2422175","2229644","-5.402334678543045","2.7662263572121826","12783626","11978687","6.719759853479768","-"
"114/04/10","111/5","2451","創見","半導體業","1031705","915455","1277428","12.698603426711308","-19.23576123272701","5396796","6065386","-11.023041237606312","-"
"114/04/10","111/5","2453","凌群","資訊服務業","329954","454849","343518","-27.45856317151406","-3.9485558253133752","2001696","1975352","1.333635726695799","-"
"114/04/10","111/5","2454","聯發科","半導體業","52076120","52624634","41325915","-1.0423141375197023","26.013229229165283","247411603","185930487","33.066721327955214","海外子公司之營收係以當月平均匯率換算之。"
"114/04/10","111/5","2455","全新","通信網路業","225721","256100","288522","-11.862163217493167","-21.766451085185878","1321018","1466617","-9.927540728083747","-"
"114/04/10","111/5","2457","飛宏","電子零組件業","984289","1000421","856025","-1.6125211286048573","14.983674542215473","4953819","4394359","12.731322133671828","-"
"114/04/10","111/5","2458","義隆","半導體業","1443740","1257056","1661074","14.850889697833669","-13.083944484110882","6799435","7529131","-9.69163639203515","-"
"114/04/10","111/5","2459","敦吉","其他電子業","631727","513181","601991","23.100231692132017","4.939608731692002","2744923","2711346","1.2383886084623652","-"
"114/04/10","111/5","2460","建通","電子零組件業","274847","287796","434203","-4.499367607610947","-36.700805844270995","1403289","1791211","-21.656968386192357","-"
"114/04/10","111/5","2461","光群雷","其他電子業","562492","573486","496222","-1.9170476698646524","13.354909697675637","2771210","2518373","10.039696264215031","-"
"114/04/10","111/5","2462","良得電","電子零組件業","409188","416328","419862","-1.7149939470801867","-2.5422638867056317","1983957","1946103","1.9451180127670529","-"
"114/04/10","111/5","2464","盟立","其他電子業","882664","855138","764535","3.218895663623883","15.451091186145828","4294178","3817979","12.472541100933242","-"
"114/04/10","111/5","2465","麗臺","電腦及週邊設備業","393215","319960","1157568","22.895049381172647","-66.03093727539117","2224568","3822560","-41.804235904734","本月較去年同期減少66.03%；主係去年大陸市場之人工智能行業應用相關產品的需求增加及今年上海封控影響所致。"
"114/04/10","111/5","2466","冠西電","光電業","200425","79756","79047","151.29770800942876","153.55168444090225","488362","365475","33.6239140844107","主係本期聖誕燈飾較去年同期大幅成長"
"114/04/10","111/5","2467","志聖","電子零組件業","445504","416519","445171","6.958866222189144","0.07480271625959463","2101562","2438138","-13.804632879681133","-"
"114/04/10","111/5","2468","華經","資訊服務業","186493","153887","161987","21.188274513116767","15.128374499188206","862693","923067","-6.54058697797668","-"
"114/04/10","111/5","2471","資通","資訊服務業","61659","69112","45433","-10.783944901030212","35.714128496907534","317613","279642","13.578432424313943","-"
"114/04/10","111/5","2472","立隆電","電子零組件業","957300","959508","809883","-0.23011793544191397","18.2022588447961","4489792","3750399","19.715048985454615","-"
"114/04/10","111/5","2474","可成","其他電子業","1950012","1117662","3265197","74.47242547389104","-40.27888669504474","10293565","19697112","-47.7407398607471","無"
"114/04/10","111/5","2476","鉅祥","電子零組件業","522247","484515","526903","7.787581395828819","-0.8836541071126943","2577816","2444298","5.462427249050648","-"
"114/04/10","111/5","2477","美隆電","其他電子業","378365","360654","310626","4.910800933859045","21.807253739223373","1719427","1320739","30.186736365019886","-"
"114/04/10","111/5","2478","大毅","電子零組件業","431035","462561","553028","-6.815533518822383","-22.05910008173185","2337579","2690379","-13.113394060836782","-"
"114/04/10","111/5","2480","敦陽科","資訊服務業","528636","528269","526939","0.06947218178617333","0.3220486621791137","2631148","2430413","8.259295848071911","-"
"114/04/10","111/5","2481","強茂","半導體業","1157532","1127441","1217899","2.668964495703101","-4.956650756754049","6001111","5493234","9.245500919858866","本月營收淨額含二極體$1,123,569仟元及太陽能$38,688仟元，減銷退/折$4,725仟元。"
"114/04/10","111/5","2482","連宇","其他電子業","139424","129740","52375","7.46415908740558","166.2033412887828","404171","320031","26.29120303970553","主係111年第1季受缺料影響的貨延遲至本季出貨。"
"114/04/10","111/5","2483","百容","電子零組件業","205633","223802","166315","-8.11833674408629","23.640681838679615","1001236","812391","23.245580022427625","-"
"114/04/10","111/5","2484","希華","電子零組件業","310915","320263","275095","-2.9188510692774376","13.020956396881077","1457286","1278597","13.975396469724236","-"
"114/04/10","111/5","2485","兆赫","通信網路業","417360","408879","419972","2.0742077729597264","-0.6219462249864277","2218719","2345289","-5.396776260836084","-"
"114/04/10","111/5","2486","一詮","光電業","479356","483987","512274","-0.9568438821703888","-6.4258580369099345","2300354","2315377","-0.6488360210885743","-"
"114/04/10","111/5","2488","漢平","其他電子業","278653","279502","215815","-0.3037545348512712","29.11660449922387","1046599","929263","12.62678057772665","-"
"114/04/10","111/5","2489","瑞軒","光電業","1563592","1033923","1349662","51.22905670925204","15.850635196071313","7004987","7319190","-4.292865740607909","-"
"114/04/10","111/5","2491","吉祥全","光電業","40592","-19552","38699","307.61047463175123","4.891599266130908","-52107","390634","-113.33908466748926","主係合併營收中的子公司持有之透過損益按公允價值衡量之金融資產未實現評價調整"
"114/04/10","111/5","2492","華新科","電子零組件業","3322124","3514993","3973519","-5.487037954271886","-16.393403429051176","16593133","18384712","-9.744939164671168","-"
"114/04/10","111/5","2493","揚博","電子零組件業","290161","234240","205855","23.87337773224044","40.954069612105606","1385483","1188128","16.61058404481672","-"
"114/04/10","111/5","2495","普安","電腦及週邊設備業","131148","85739","103888","52.96189598665718","26.239796704142922","469925","443899","5.863045422494757","-"
"114/04/10","111/5","2496","卓越","其他","52721","55601","52813","-5.1797629539037064","-0.1741995342055933","264551","264370","0.06846465181374589","-"
"114/04/10","111/5","2497","怡利電","汽車工業","229352","191865","178617","19.53821697547755","28.404351209571317","1251408","881865","41.90471330645847","-"
"114/04/10","111/5","2498","宏達電","通信網路業","303790","209333","305094","45.12284255229706","-0.4274092574747455","1617275","1860203","-13.059219880840962","-"
"114/04/10","111/5","2501","國建","建材營造","895989","492995","332451","81.74403391515126","169.51009321674474","2430304","3567066","-31.868263721501087","本月交屋入帳較多"
"114/04/10","111/5","2504","國產","建材營造","1614590","1892267","1845369","-14.674303362051972","-12.50584571432597","8360292","8978261","-6.882947599763473","-"
"114/04/10","111/5","2505","國揚","建材營造","372462","259414","511789","43.57821860038394","-27.223523756860736","2863803","3859388","-25.796447519658557","本年度營建收入2,858,709仟元，租賃收入5,094仟元。"
"114/04/10","111/5","2506","太設","建材營造","70734","62435","52439","13.292223912869384","34.888155761932914","332044","1248046","-73.39489089344464","本年累積交屋均較去年同期少"
"114/04/10","111/5","2509","全坤建","建材營造","16312","15579","60091","4.705051672122729","-72.85450400226324","80814","525407","-84.61878124958366","本月營收及累計營收較去年同期減少,主要係認列租金所致"
"114/04/10","111/5","2511","太子","建材營造","1207283","1238954","959566","-2.5562692400202107","25.815524935231135","7167959","5143288","39.365304840016734","-"
"114/04/10","111/5","2514","龍邦","其他","640606","768975","987739","-16.693520595598038","-35.14420307388895","3398439","3989976","-14.825577898212922","-"
"114/04/10","111/5","2515","中工","建材營造","885618","942486","1328492","-6.0338296802286715","-33.33659517708801","5510035","6503025","-15.269662964543423","-"
"114/04/10","111/5","2516","新建","建材營造","608978","610122","686870","-0.18750348290997537","-11.34013714385546","2686713","2952393","-8.998801988759627","-"
"114/04/10","111/5","2520","冠德","建材營造","1672763","1691013","1004173","-1.0792347545524488","66.58115683253781","8334865","7294477","14.262681203875205","111年05月份營業收入較去年同期增加50%以上，主因係建設部門本期有101B、105A及950B建案交屋入帳所致。"
"114/04/10","111/5","2524","京城","建材營造","255579","384119","565134","-33.46358810681065","-54.77550457059741","1624954","2592252","-37.31496783491728","111年度無新案完工, 以餘屋銷售為主要營收來源。"
"114/04/10","111/5","2527","宏璟","建材營造","16564","247081","389718","-93.29612556206264","-95.74974725314202","697847","2601712","-73.17739242468036","本月營收及本年累計營收較去年低,主要係因本月無認列房地銷售收入所致"
"114/04/10","111/5","2528","皇普","建材營造","-130","317618","258486","-100.0409296702328","-100.05029285918773","1136387","983209","15.57939359790238","主係111年5月認列租賃收入21仟元及營業收入折讓151仟元所致。"
"114/04/10","111/5","2530","華建","建材營造","64028","140359","753","-54.38269010181036","8403.054448871182","442943","3708","11845.604099244876","本年度出售房地收入較去年度增加439,283仟元,本年度租金收入較去年度同期減少48仟元."
"114/04/10","111/5","2534","宏盛","建材營造","396495","242901","252098","63.23316906887992","57.278122000174534","1886276","1309614","44.03297460167652","本月成屋銷售情形較去年同期佳。"
"114/04/10","111/5","2535","達欣工","建材營造","1318772","1537012","1624893","-14.198978277332904","-18.839455890326317","6632765","5877104","12.857710191958489","-"
"114/04/10","111/5","2536","宏普","建材營造","17186","14221","14059","20.84944799943745","22.24198022618963","536974","212116","153.15110599860455","今年本期有租賃收入及餘車交車認列收入,因此營收較多"
"114/04/10","111/5","2537","聯上發","建材營造","145188","150097","114","-3.2705517098942685","127257.8947368421","1291438","3531","36474.28490512603","本月營收較去年增加，係認列雙北及桃園房地出售收入所致。"
"114/04/10","111/5","2538","基泰","建材營造","49314","30836","22545","59.923466078609415","118.7358616101131","145179","118034","22.997610857888404","本月較去年同期增加，係因本期有出售存貨"
"114/04/10","111/5","2539","櫻花建","建材營造","604021","2562133","191","-76.42507239085559","316141.3612565445","3168526","166552","1802.4244680340073","無異常。本月有「櫻花巨人」建案陸續過戶中。"
"114/04/10","111/5","2540","愛山林","建材營造","249242","478161","282442","-47.874878963361716","-11.754625728468145","1846627","1915640","-3.602608005679564","-"
"114/04/10","111/5","2542","興富發","建材營造","352007","803565","3288228","-56.19433399911644","-89.29493331970897","8185053","15802091","-48.202722032166506","本月較去年同期減少，主要係去年同期認列「光武段」及「永翠段」建案完工並完成產權移轉所致。"
"114/04/10","111/5","2543","皇昌","建材營造","602071","771186","644338","-21.929210333175135","-6.559755904509745","3272044","2825760","15.79341486892022","-"
"114/04/10","111/5","2545","皇翔","建材營造","500111","723277","400227","-30.85484537735888","24.956836995005336","3347928","2653278","26.18082236388347","-"
"114/04/10","111/5","2546","根基","建材營造","954594","893885","797871","6.79158952214211","19.64264899965032","4042366","4251716","-4.923894258224209","-"
"114/04/10","111/5","2547","日勝生","建材營造","604114","383801","315109","57.40292495329611","91.71588244067925","2237106","1847447","21.091755270922523","本月較去年同月增加，主係本月建案交屋增加所致。"
"114/04/10","111/5","2548","華固","建材營造","4668674","2054354","370097","127.25752231601759","1161.4730732753846","9557749","2631104","263.26002316898155","本公司截至5月底累計營收較去年同期增加，係因本期認列交屋金額較高所致。"
"114/04/10","111/5","2597","潤弘","建材營造","1827020","1856484","1848778","-1.5870861262472502","-1.1768854886849585","8812212","8373802","5.235495178892455","-"
"114/04/10","111/5","2601","益航","貿易百貨","543243","460759","622347","17.90176643321129","-12.710593929110287","2778017","2916463","-4.747051479823334","-"
"114/04/10","111/5","2603","長榮","航運業","58464377","56199907","34442080","4.029312717545956","69.74694037061641","285488955","152144960","87.6427290131727","整體運價上漲，以致收入增加。"
"114/04/10","111/5","2605","新興","航運業","368908","225136","312569","63.8600668040651","18.02450019035797","1481563","1356006","9.259324811247147","-"
"114/04/10","111/5","2606","裕民","航運業","1204070","1167766","1054535","3.108842011156345","14.180183682855477","5417787","4654539","16.39792898931559","-"
"114/04/10","111/5","2607","榮運","航運業","1670884","1454769","592045","14.855623126420758","182.2224661976708","7319478","2862254","155.72426486258732","為拓展業務範疇，取得子公司長榮物流公司股權，另該公司自110年12月起陸續取得海外子公司股權，致營收增加"
"114/04/10","111/5","2608","嘉里大榮","航運業","1114714","1034463","1126267","7.757744839593103","-1.0257780792653963","5313840","5185127","2.482349998370339","-"
"114/04/10","111/5","2609","陽明","航運業","33872528","36864512","24035492","-8.11616331717615","40.92712560242162","177441211","108015580","64.27371958748914","整體運價上漲，致營收增加。"
"114/04/10","111/5","2610","華航","航運業","12262697","12239986","9141861","0.18554759784855962","34.13786317687394","61740874","47807138","29.145722967143527","-"
"114/04/10","111/5","2611","志信","航運業","68443","70924","59360","-3.4981106536574362","15.301549865229111","346778","283214","22.443805744066324","-"
"114/04/10","111/5","2612","中航","航運業","426236","384366","264202","10.893263191853597","61.32958872377953","1819503","1316996","38.15554489155624","船舶噸位預期需求增加導致租金大幅提升"
"114/04/10","111/5","2613","中櫃","航運業","281268","265576","263815","5.9086664457631715","6.615620794875197","1326781","1238107","7.162062729634838","-"
"114/04/10","111/5","2614","東森","其他","469819","496171","458030","-5.311072190837433","2.573848874527869","2400649","2151982","11.555254644323233","-"
"114/04/10","111/5","2615","萬海","航運業","25078304","24746031","15191500","1.3427324971830836","65.08115722608038","130326861","68746880","89.57494652848246","運價上漲"
"114/04/10","111/5","2616","山隆","油電燃氣業","1601215","1630811","1596064","-1.8148025736887965","0.322731419291457","8010173","7483753","7.034171223983474","-"
"114/04/10","111/5","2617","台航","航運業","337940","317175","278735","6.546858989516828","21.240604875598688","1472272","1198910","22.800877463696192","-"
"114/04/10","111/5","2618","長榮航","航運業","11255851","11009595","8394857","2.23673986191136","34.0803184616486","52355892","36135899","44.886092359290686","-"
"114/04/10","111/5","2630","亞航","航運業","260837","279725","355130","-6.752346054160336","-26.551685298341454","1410345","1568894","-10.105781525074352","-"
"114/04/10","111/5","2633","台灣高鐵","航運業","1790496","2748579","1901903","-34.857393584102915","-5.857659407446121","13529417","15567793","-13.093545115868382","-"
