出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/12","113/1","2231","為升","汽車工業","373375","419914","321903","-11.082983658558657","15.989910003945289","373375","321903","15.989910003945289","-"
"114/04/12","113/1","2233","宇隆","汽車工業","338935","270267","236066","25.407467430355908","43.57637270932705","338935","236066","43.57637270932705","-"
"114/04/12","113/1","2236","百達-KY","汽車工業","141923","124417","126947","14.070424459679947","11.797049162248813","141923","126947","11.797049162248813","-"
"114/04/12","113/1","2239","英利-KY","汽車工業","2074356","2283415","1927832","-9.155541152177769","7.600454811415102","2074356","1927832","7.600454811415102","-"
"114/04/12","113/1","2241","艾姆勒","汽車工業","60409","64110","50848","-5.772890344720013","18.803099433606043","60409","50848","18.803099433606043","-"
"114/04/12","113/1","2243","宏旭-KY","汽車工業","57046","292827","204649","-80.51887291813938","-72.1249554114606","57046","204649","-72.1249554114606","本月認列合約收入金額較去年同期減少"
"114/04/12","113/1","2247","汎德永業","汽車工業","6343569","3454563","4417290","83.62869630688455","43.60770970436625","6343569","4417290","43.60770970436625","-"
"114/04/12","113/1","2248","華勝-KY","汽車工業","139259","246640","153954","-43.53754459941615","-9.545058913701496","139259","153954","-9.545058913701496","-"
"114/04/12","113/1","2250","IKKA-KY","汽車工業","307520","325396","225888","-5.493613935020713","36.138263210086414","307520","225888","36.138263210086414","-"
"114/04/12","113/1","2254","巨鎧精密-創","汽車工業","30683","14843","17486","106.71697096274337","75.47180601624156","30683","17486","75.47180601624156","本月營收較去年同期營收增加，係因客戶訂單增加所致。"
"114/04/12","113/1","2258","鴻華先進-創","汽車工業","27654","170105","4492","-83.74298227565328","515.6277827248442","27654","4492","515.6277827248442","電動巴士Model T訂單穩定成長，較去年同期顯著增加。"
"114/04/12","113/1","2301","光寶科","電腦及週邊設備業","9908418","12324469","10678871","-19.60369245928567","-7.2147420827538795","9908418","10678871","-7.2147420827538795","-"
"114/04/12","113/1","2302","麗正","半導體業","49006","46584","48862","5.199210029194573","0.29470754369448654","49006","48862","0.29470754369448654","-"
"114/04/12","113/1","2303","聯電","半導體業","19013697","16979226","19589515","11.982118619541314","-2.939419378172456","19013697","19589515","-2.939419378172456","-"
"114/04/12","113/1","2305","全友","電腦及週邊設備業","64530","66990","22035","-3.6721898790864307","192.85228046289993","64530","22035","192.85228046289993","業績成長，另一部份原因去年農曆春節在1月工作日減少"
"114/04/12","113/1","2308","台達電","電子零組件業","32514624","31696698","29562916","2.580476994796114","9.984495440165645","32514624","29562916","9.984495440165645","-"
"114/04/12","113/1","2312","金寶","其他電子業","11036354","11136534","12704881","-0.8995617487451661","-13.13296047400995","11036354","12704881","-13.13296047400995","-"
"114/04/12","113/1","2313","華通","電子零組件業","5782714","5803126","4908396","-0.35174145796593076","17.81270296854614","5782714","4908396","17.81270296854614","-"
"114/04/12","113/1","2314","台揚","通信網路業","137269","110515","448283","24.2084784870832","-69.37894142762497","137269","448283","-69.37894142762497","因客戶調整排程遞延出貨，故營收減少"
"114/04/12","113/1","2316","楠梓電","電子零組件業","312020","300643","259514","3.78422248314446","20.232434473670015","312020","259514","20.232434473670015","-"
"114/04/12","113/1","2317","鴻海","其他電子業","522141475","460124625","660363151","13.478272326763646","-20.931161254332316","522141475","660363151","-20.931161254332316","-"
"114/04/12","113/1","2321","東訊","通信網路業","57210","85734","57612","-33.2703478200014","-0.6977712976463237","57210","57612","-0.6977712976463237","-"
"114/04/12","113/1","2323","中環","光電業","648333","601657","565856","7.757908575816454","14.575616411242436","648333","565856","14.575616411242436","無"
"114/04/12","113/1","2324","仁寶","電腦及週邊設備業","64059254","69537578","62723148","-7.8782208951827455","2.130164130154947","64059254","62723148","2.130164130154947","無"
"114/04/12","113/1","2327","國巨","電子零組件業","10020808","8948352","8503077","11.984955442074698","17.84919741406552","10020808","8503077","17.84919741406552","-"
"114/04/12","113/1","2328","廣宇","電子零組件業","1606302","2285125","1930740","-29.706164870630708","-16.803816153391963","1606302","1930740","-16.803816153391963","-"
"114/04/12","113/1","2329","華泰","半導體業","1424617","1500768","976252","-5.074135376020811","45.92717863830241","1424617","976252","45.92717863830241","-"
"114/04/12","113/1","2330","台積電","半導體業","215785127","176299866","200050544","22.39664833324377","7.86530378042861","215785127","200050544","7.86530378042861","無。"
"114/04/12","113/1","2331","精英","電腦及週邊設備業","1122861","1621736","1542930","-30.76178860184395","-27.225408800139995","1122861","1542930","-27.225408800139995","-"
"114/04/12","113/1","2332","友訊","通信網路業","1149358","1112536","1435005","3.3097355950728784","-19.905644928066454","1149358","1435005","-19.905644928066454","無"
"114/04/12","113/1","2337","旺宏","半導體業","1914156","1832760","2211806","4.441170693380475","-13.457328536047013","1914156","2211806","-13.457328536047013","-"
"114/04/12","113/1","2338","光罩","半導體業","686314","645448","469291","6.33141631858802","46.244867257202884","686314","469291","46.244867257202884","-"
"114/04/12","113/1","2340","台亞","半導體業","322875","318498","261337","1.3742629467061018","23.547373697562918","322875","261337","23.547373697562918","-"
"114/04/12","113/1","2342","茂矽","半導體業","123443","90269","134636","36.75015786150284","-8.313526842746368","123443","134636","-8.313526842746368","-"
"114/04/12","113/1","2344","華邦電","半導體業","6402586","6507308","4885570","-1.6092983457982932","31.050952089520774","6402586","4885570","31.050952089520774","-"
"114/04/12","113/1","2345","智邦","通信網路業","5884960","7927613","6269502","-25.7663056963048","-6.133533413020683","5884960","6269502","-6.133533413020683","-"
"114/04/12","113/1","2347","聯強","電子通路業","41178398","41356845","28041756","-0.43148117318910567","46.84671673200494","41178398","28041756","46.84671673200494","-"
"114/04/12","113/1","2348","海悅","其他","1006682","3040452","135876","-66.89038340352026","640.8828637875711","1006682","135876","640.8828637875711","本月及本年度增減百分比達50％以上，係因個案銷售狀況良好及本期認列創研段建案營建收入"
"114/04/12","113/1","2349","錸德","光電業","591206","684430","559092","-13.620677059743144","5.743956271955241","591206","559092","5.743956271955241","-"
"114/04/12","113/1","2351","順德","半導體業","866190","839494","782454","3.1800108160391853","10.701715372405278","866190","782454","10.701715372405278","-"
"114/04/12","113/1","2352","佳世達","電腦及週邊設備業","16326558","16714818","15792414","-2.3228491031131777","3.382282151417763","16326558","15792414","3.382282151417763","-"
"114/04/12","113/1","2353","宏碁","電腦及週邊設備業","15229853","23692876","13632970","-35.71969481459321","11.71339040575898","15229853","13632970","11.71339040575898","-"
"114/04/12","113/1","2354","鴻準","其他電子業","3447605","3142766","9219549","9.69970401868927","-62.605491873843285","3447605","9219549","-62.605491873843285","2023年因後疫情影響，出貨量仍高，2024年因產品生命週期影響，市場販售狀況影響訂單。"
"114/04/12","113/1","2355","敬鵬","電子零組件業","1575516","1356379","1366447","16.15603013611977","15.300190933128032","1575516","1366447","15.300190933128032","-"
"114/04/12","113/1","2356","英業達","電腦及週邊設備業","44128871","43528473","37244770","1.3793224494688798","18.483403173116656","44128871","37244770","18.483403173116656","-"
"114/04/12","113/1","2357","華碩","電腦及週邊設備業","36667309","36042753","27294484","1.7328199097333103","34.339630674095176","36667309","27294484","34.339630674095176","-"
"114/04/12","113/1","2359","所羅門","其他電子業","197804","480108","257373","-58.800103310088566","-23.145007440562917","197804","257373","-23.145007440562917","-"
"114/04/12","113/1","2360","致茂","其他電子業","1395856","1750237","1330119","-20.247600753497956","4.9421893830552","1395856","1330119","4.9421893830552","-"
"114/04/12","113/1","2362","藍天","電腦及週邊設備業","2038192","1860910","1739716","9.526629444734027","17.156593375010633","2038192","1739716","17.156593375010633","-"
"114/04/12","113/1","2363","矽統","半導體業","13255","10490","7795","26.358436606291708","70.04490057729313","13255","7795","70.04490057729313","去年一月工作天數減少"
"114/04/12","113/1","2364","倫飛","電腦及週邊設備業","88435","74769","70705","18.277628428894328","25.0760200834453","88435","70705","25.0760200834453","-"
"114/04/12","113/1","2365","昆盈","電腦及週邊設備業","81369","67688","51589","20.211854390733954","57.72548411483068","81369","51589","57.72548411483068","來自本公司自有品牌的美洲區銷售及子公司行車紀錄器銷售成長所貢獻。"
"114/04/12","113/1","2367","燿華","電子零組件業","1337326","1092345","1037695","22.427072033103094","28.87466933925672","1337326","1037695","28.87466933925672","-"
"114/04/12","113/1","2368","金像電","電子零組件業","3404058","2579324","2014987","31.974812005005962","68.93697080924095","3404058","2014987","68.93697080924095","接單量增加"
"114/04/12","113/1","2369","菱生","半導體業","458709","489115","375026","-6.21653394396001","22.313919568243268","458709","375026","22.313919568243268","-"
"114/04/12","113/1","2371","大同","電機機械","3357012","6262368","3538518","-46.3938880627903","-5.129435543354591","3357012","3538518","-5.129435543354591","-"
"114/04/12","113/1","2373","震旦行","其他電子業","1074879","946681","947954","13.541837218661831","13.389362774986973","1074879","947954","13.389362774986973","-"
"114/04/12","113/1","2374","佳能","光電業","447493","404372","301864","10.663695804852956","48.24324861527045","447493","301864","48.24324861527045","-"
"114/04/12","113/1","2375","凱美","電子零組件業","424078","391708","275234","8.263808755501547","54.079074532942876","424078","275234","54.079074532942876","112年春節為1月份，故113年1月合併營收較去年同期大幅成長。"
"114/04/12","113/1","2376","技嘉","電腦及週邊設備業","16930021","12845855","8219614","31.793648612723715","105.97099815149471","16930021","8219614","105.97099815149471","AI訂單需求暢旺，PC產品需求回溫"
"114/04/12","113/1","2377","微星","電腦及週邊設備業","16392833","11942671","13156226","37.262702790690625","24.601333239486763","16392833","13156226","24.601333239486763","-"
"114/04/12","113/1","2379","瑞昱","半導體業","8759918","6912871","5490954","26.718956566671068","59.533625668690725","8759918","5490954","59.533625668690725","無"
"114/04/12","113/1","2380","虹光","電腦及週邊設備業","329571","216800","108703","52.016143911439116","203.18482470584988","329571","108703","203.18482470584988","海外地區銷售增加"
"114/04/12","113/1","2382","廣達","電腦及週邊設備業","72936574","92902893","90070736","-21.491600912793963","-19.023006540104213","72936574","90070736","-19.023006540104213","-"
"114/04/12","113/1","2383","台光電","電子零組件業","4484687","4307784","2197369","4.106589374026181","104.09348634662635","4484687","2197369","104.09348634662635","受惠於AI伺服器成長力道"
"114/04/12","113/1","2385","群光","電子零組件業","7695297","7970712","7088704","-3.4553374905529144","8.557177729525735","7695297","7088704","8.557177729525735","-"
"114/04/12","113/1","2387","精元","電腦及週邊設備業","1873945","1678108","1214056","11.670107049129138","54.35408251349197","1873945","1214056","54.35408251349197","因農曆春節月份差異"
"114/04/12","113/1","2388","威盛","半導體業","783623","1400823","548280","-44.059813409688445","42.923871014809954","783623","548280","42.923871014809954","-"
"114/04/12","113/1","2390","云辰","其他電子業","49041","69801","44739","-29.74169424506812","9.615771474552403","49041","44739","9.615771474552403","-"
"114/04/12","113/1","2392","正崴","電子零組件業","8043429","9377848","7761119","-14.229479940387176","3.637490933974856","8043429","7761119","3.637490933974856","-"
"114/04/12","113/1","2393","億光","光電業","1636192","1449860","1409739","12.851723614693832","16.063469904712857","1636192","1409739","16.063469904712857","-"
"114/04/12","113/1","2395","研華","電腦及週邊設備業","4988884","4811930","5640376","3.6774017909653716","-11.550506561973883","4988884","5640376","-11.550506561973883","-"
"114/04/12","113/1","2397","友通","電腦及週邊設備業","691655","658621","1210756","5.015631144467","-42.874121623184195","691655","1210756","-42.874121623184195","-"
"114/04/12","113/1","2399","映泰","電腦及週邊設備業","263932","145300","230135","81.64624913971095","14.68572794229474","263932","230135","14.68572794229474","-"
"114/04/12","113/1","2401","凌陽","半導體業","458159","427903","323779","7.070761364140939","41.50361820871644","458159","323779","41.50361820871644","-"
"114/04/12","113/1","2402","毅嘉","電子零組件業","682231","691870","604289","-1.3931807998612455","12.898133177999268","682231","604289","12.898133177999268","-"
"114/04/12","113/1","2404","漢唐","其他電子業","4461588","5943839","4504667","-24.93760345796715","-0.9563193017375091","4461588","4504667","-0.9563193017375091","-"
"114/04/12","113/1","2405","輔信","電腦及週邊設備業","153957","142935","147189","7.711197397418407","4.5981697001813995","153957","147189","4.5981697001813995","-"
"114/04/12","113/1","2406","國碩","光電業","534855","640861","343386","-16.541184437811008","55.75911656270203","534855","343386","55.75911656270203","主要係因子公司太陽能導電漿產品銷量增加所致。"
"114/04/12","113/1","2408","南亞科","半導體業","3060645","3161948","2251364","-3.203816128538483","35.94625302705382","3060645","2251364","35.94625302705382","-"
"114/04/12","113/1","2409","友達","光電業","18441642","21996796","15950503","-16.162144705074322","15.617933804344602","18441642","15950503","15.617933804344602","-"
"114/04/12","113/1","2412","中華電","通信網路業","17928783","22190182","17764178","-19.203983996165512","0.9266119715756057","17928783","17764178","0.9266119715756057","-"
"114/04/12","113/1","2413","環科","電子零組件業","376734","293157","316245","28.50929706607722","19.127258928994923","376734","316245","19.127258928994923","-"
"114/04/12","113/1","2414","精技","電子通路業","1820716","1692530","1675600","7.573632372838295","8.660539508235855","1820716","1675600","8.660539508235855","-"
"114/04/12","113/1","2415","錩新","電子零組件業","237689","212062","168763","12.084673350246627","40.841890698790614","237689","168763","40.841890698790614","-"
"114/04/12","113/1","2417","圓剛","電腦及週邊設備業","238870","242240","185628","-1.3911822985468956","28.682095373542783","238870","185628","28.682095373542783","-"
"114/04/12","113/1","2419","仲琦","通信網路業","635143","1070131","967214","-40.648107568138855","-34.33273298360032","635143","967214","-34.33273298360032","-"
"114/04/12","113/1","2420","新巨","電子零組件業","202661","147295","189492","37.588512848365525","6.9496337576256515","202661","189492","6.9496337576256515","-"
"114/04/12","113/1","2421","建準","電子零組件業","1220744","990722","835453","23.21761301353962","46.11761523389107","1220744","835453","46.11761523389107","-"
"114/04/12","113/1","2423","固緯","其他電子業","196093","325716","214052","-39.79632563337386","-8.390017378954646","196093","214052","-8.390017378954646","-"
"114/04/12","113/1","2424","隴華","通信網路業","6543","31789","3825","-79.41740853754443","71.05882352941177","6543","3825","71.05882352941177","本月增加因本月銷售監控系統軟硬體增加。本年增加因銷售監控系統軟硬體增加。"
"114/04/12","113/1","2425","承啟","電腦及週邊設備業","419680","563425","310852","-25.512712428450993","35.00958655565993","419680","310852","35.00958655565993","-"
"114/04/12","113/1","2426","鼎元","光電業","220719","200422","171730","10.127131752003272","28.526757118732895","220719","171730","28.526757118732895","-"
"114/04/12","113/1","2427","三商電","資訊服務業","325390","651534","266566","-50.05786344227623","22.067330417232505","325390","266566","22.067330417232505","-"
"114/04/12","113/1","2428","興勤","電子零組件業","573749","601720","536287","-4.6485076115136605","6.985438766928902","573749","536287","6.985438766928902","-"
"114/04/12","113/1","2429","銘旺科","光電業","9658","50923","30653","-81.03411032342949","-68.49248034450136","9658","30653","-68.49248034450136","本公司已於112年11月17日股東會決議通過處分嵩達光電科技股份有限公司，並將其重分類至待出售，自該日後嵩達營收將不納入合併。"
"114/04/12","113/1","2430","燦坤","電子通路業","1677625","1603773","2045074","4.604891091195574","-17.967516089882324","1677625","2045074","-17.967516089882324","-"
"114/04/12","113/1","2431","聯昌","電子零組件業","38343","40817","38103","-6.061199990200162","0.6298716636485316","38343","38103","0.6298716636485316","-"
"114/04/12","113/1","2432","倚天酷碁-創","電腦及週邊設備業","164847","260253","57497","-36.65894341275605","186.70539332486914","164847","57497","186.70539332486914","本月營收較去年同期營收增加，主係電腦創新週邊產品及衣著包袋產品挹注成長所致。"
"114/04/12","113/1","2433","互盛電","其他電子業","239605","251355","246094","-4.6746633247796945","-2.636797321348753","239605","246094","-2.636797321348753","-"
"114/04/12","113/1","2434","統懋","半導體業","3721","6810","3268","-45.35976505139501","13.861689106487148","3721","3268","13.861689106487148","-"
"114/04/12","113/1","2436","偉詮電","半導體業","261547","225006","160495","16.240011377474378","62.96270911866413","261547","160495","62.96270911866413","客戶需求量增加"
"114/04/12","113/1","2438","翔耀","光電業","25098","6626","4185","278.78056142469063","499.7132616487455","25098","4185","499.7132616487455","本期營業收入較去年同期明顯成長主要係因新增合併孫公司嵩達光電之營收"
"114/04/12","113/1","2439","美律","通信網路業","3517151","3142205","2694480","11.932576009521975","30.53171669487248","3517151","2694480","30.53171669487248","無"
"114/04/12","113/1","2440","太空梭","電子零組件業","318292","291962","91513","9.018296901651585","247.81069356266323","318292","91513","247.81069356266323","112年1月適逢春節連假影響，導致去年同期合併營收偏低。"
"114/04/12","113/1","2441","超豐","半導體業","1166845","1157008","836966","0.8502101973365784","39.413667938721524","1166845","836966","39.413667938721524","-"
"114/04/12","113/1","2442","新美齊","建材營造","203881","1189044","9105","-82.85336791573735","2139.2202086765515","203881","9105","2139.2202086765515","本年累計營收較去年同期增加，主係本期營建專案交屋認列收入較高所致。"
"114/04/12","113/1","2444","兆勁","通信網路業","110526","110187","106898","0.30765879822483594","3.393889502142229","110526","106898","3.393889502142229","-"
"114/04/12","113/1","2449","京元電子","半導體業","2807177","2777377","2564123","1.072954805919398","9.479030452127297","2807177","2564123","9.479030452127297","-"
"114/04/12","113/1","2450","神腦","通信網路業","2538943","2339464","2715664","8.526696713435214","-6.507469259820066","2538943","2715664","-6.507469259820066","-"
"114/04/12","113/1","2451","創見","半導體業","1045005","899771","765562","16.141218154397063","36.50168111792382","1045005","765562","36.50168111792382","-"
"114/04/12","113/1","2453","凌群","資訊服務業","402140","854420","396404","-52.93415416305798","1.4470086073803494","402140","396404","1.4470086073803494","-"
"114/04/12","113/1","2454","聯發科","半導體業","44496290","43679986","22383397","1.8688284378113125","98.79149710832543","44496290","22383397","98.79149710832543","主要因去年同期適逢春節假期，工作天數較少，加上本期手機營收因市場需求回溫較去年同期大幅成長。"
"114/04/12","113/1","2455","全新","通信網路業","277694","294549","112004","-5.722307663580593","147.9322167065462","277694","112004","147.9322167065462","客戶需求增加"
"114/04/12","113/1","2457","飛宏","電子零組件業","846620","857372","748587","-1.2540647466910513","13.095739039016173","846620","748587","13.095739039016173","-"
"114/04/12","113/1","2458","義隆","半導體業","996881","957272","814603","4.137695451240608","22.3762986387234","996881","814603","22.3762986387234","-"
"114/04/12","113/1","2459","敦吉","其他電子業","494335","564358","522641","-12.407549817668926","-5.41595473757321","494335","522641","-5.41595473757321","-"
"114/04/12","113/1","2460","建通","電子零組件業","245593","284738","124376","-13.747725979672541","97.46012092365086","245593","124376","97.46012092365086","係因2023年1月春節年假上班天數減少之影響，以致今年同期營收大幅增加。"
"114/04/12","113/1","2461","光群雷","其他電子業","494849","521779","497377","-5.161188932479076","-0.5082663653526399","494849","497377","-0.5082663653526399","-"
"114/04/12","113/1","2462","良得電","電子零組件業","307235","305087","229405","0.704061464434735","33.92689784442362","307235","229405","33.92689784442362","-"
"114/04/12","113/1","2464","盟立","其他電子業","518261","738807","731558","-29.85163919670496","-29.156539877904418","518261","731558","-29.156539877904418","-"
"114/04/12","113/1","2465","麗臺","電腦及週邊設備業","333294","591964","198399","-43.69691400152712","67.99177415208746","333294","198399","67.99177415208746","本月較去年同期增加67.99%，主係大陸市場之人工智能應用產品需求及去年同期農曆假期所致。"
"114/04/12","113/1","2466","冠西電","光電業","55009","39116","38956","40.630432559566415","41.208029571824625","55009","38956","41.208029571824625","-"
"114/04/12","113/1","2467","志聖","電子零組件業","362549","342041","311683","5.995772436637713","16.31978644969408","362549","311683","16.31978644969408","-"
"114/04/12","113/1","2468","華經","資訊服務業","187146","149089","145299","25.526363447336827","28.80061115355233","187146","145299","28.80061115355233","-"
"114/04/12","113/1","2471","資通","資訊服務業","56493","113934","75716","-50.41603033335089","-25.388293095250674","56493","75716","-25.388293095250674","-"
"114/04/12","113/1","2472","立隆電","電子零組件業","834195","824465","601663","1.1801592547894695","38.64821336861333","834195","601663","38.64821336861333","-"
"114/04/12","113/1","2474","可成","其他電子業","1298386","1031137","1180703","25.917894518381164","9.967197508602926","1298386","1180703","9.967197508602926","無"
"114/04/12","113/1","2476","鉅祥","電子零組件業","526513","493173","421147","6.760305207300481","25.018817657492516","526513","421147","25.018817657492516","-"
"114/04/12","113/1","2477","美隆電","其他電子業","196248","162424","156665","20.824508693296558","25.266013468228387","196248","156665","25.266013468228387","-"
"114/04/12","113/1","2478","大毅","電子零組件業","417250","350619","308668","19.00381896018185","35.17760182461415","417250","308668","35.17760182461415","-"
"114/04/12","113/1","2480","敦陽科","資訊服務業","590256","720952","576773","-18.12825264372663","2.337661436995144","590256","576773","2.337661436995144","-"
"114/04/12","113/1","2481","強茂","半導體業","1010271","998523","848735","1.176537746251213","19.032560221977413","1010271","848735","19.032560221977413","本月營收淨額含功率元件及其他IC產品$1,011,027仟元及太陽能$10,805仟元，減銷退/折$11,561仟元"
"114/04/12","113/1","2482","連宇","其他電子業","50585","66396","153658","-23.813181516958853","-67.07948821408583","50585","153658","-67.07948821408583","主要係客戶需求減少所致"
"114/04/12","113/1","2483","百容","電子零組件業","154164","143763","138512","7.234823981135619","11.300103962111587","154164","138512","11.300103962111587","-"
"114/04/12","113/1","2484","希華","電子零組件業","202716","185043","226127","9.550753068205768","-10.353031703423298","202716","226127","-10.353031703423298","-"
"114/04/12","113/1","2485","兆赫","通信網路業","422664","393947","456852","7.289559255432837","-7.483386304536261","422664","456852","-7.483386304536261","-"
"114/04/12","113/1","2486","一詮","光電業","444737","474286","320218","-6.230207090236693","38.885696619178184","444737","320218","38.885696619178184","-"
"114/04/12","113/1","2488","漢平","其他電子業","148343","220972","137861","-32.867965172058","7.603310580947476","148343","137861","7.603310580947476","-"
"114/04/12","113/1","2489","瑞軒","光電業","1498922","1473792","1058578","1.7051252822650687","41.597690486671745","1498922","1058578","41.597690486671745","-"
"114/04/12","113/1","2491","吉祥全","光電業","20561","17667","12125","16.38082300333956","69.57525773195876","20561","12125","69.57525773195876","主係去年同期適逢農曆春節工作天數較少所致"
"114/04/12","113/1","2492","華新科","電子零組件業","2975688","2519566","2462289","18.103197137919786","20.85047693426726","2975688","2462289","20.85047693426726","-"
"114/04/12","113/1","2493","揚博","電子零組件業","273008","312017","265055","-12.50220340558367","3.000509328252627","273008","265055","3.000509328252627","-"
"114/04/12","113/1","2495","普安","電腦及週邊設備業","113219","100919","114568","12.187992350300735","-1.17746665735633","113219","114568","-1.17746665735633","-"
"114/04/12","113/1","2496","卓越","其他","61582","69414","48646","-11.28302647880831","26.59211445956502","61582","48646","26.59211445956502","-"
"114/04/12","113/1","2497","怡利電","汽車工業","313051","376681","277090","-16.892277550500292","12.978093760150132","313051","277090","12.978093760150132","-"
"114/04/12","113/1","2498","宏達電","通信網路業","224611","635116","214754","-64.63464941837397","4.589902865604366","224611","214754","4.589902865604366","-"
"114/04/12","113/1","2501","國建","建材營造","1960877","3901550","972185","-49.74107726416424","101.69792786352392","1960877","972185","101.69792786352392","本月交屋入帳及工程收入增加"
"114/04/12","113/1","2504","國產","建材營造","2085693","1918569","1422795","8.710867318298169","46.591251726355516","2085693","1422795","46.591251726355516","-"
"114/04/12","113/1","2505","國揚","建材營造","46506","151564","95867","-69.31593254334803","-51.48904211042382","46506","95867","-51.48904211042382","本年度營建收入45,725仟元，租賃收入781仟元。"
"114/04/12","113/1","2506","太設","建材營造","181037","401898","71237","-54.95449094048739","154.13338574055618","181037","71237","154.13338574055618","本月及本期累計交屋均較去年同期多"
"114/04/12","113/1","2509","全坤建","建材營造","19120","19018","16836","0.5363339993690188","13.566167735804228","19120","16836","13.566167735804228","-"
"114/04/12","113/1","2511","太子","建材營造","545871","1015312","642357","-46.23613234158564","-15.020619375207245","545871","642357","-15.020619375207245","-"
"114/04/12","113/1","2514","龍邦","其他","2629894","2130490","362800","23.440804697510902","624.8880926130099","2629894","362800","624.8880926130099","因本月完成土地出售交易、子公司瑞助工程收入成長及合併泰山(1218)，致營收較去年同期增加。"
"114/04/12","113/1","2515","中工","建材營造","1625267","1795673","1028690","-9.489812454717535","57.99385626379181","1625267","1028690","57.99385626379181","主要係112年春節在1月工作天數較113年1月少及112年新增工案增加營收貢獻所致。"
"114/04/12","113/1","2516","新建","建材營造","735792","814492","609947","-9.662464456372806","20.632120495715203","735792","609947","20.632120495715203","-"
"114/04/12","113/1","2520","冠德","建材營造","1211837","1993087","943955","-39.197987844986194","28.378683305877928","1211837","943955","28.378683305877928","-"
"114/04/12","113/1","2524","京城","建材營造","256053","294993","111180","-13.200313227771506","130.30491095520776","256053","111180","130.30491095520776","本月因美術皇居入帳金額較大，致使年、月成長率較高"
"114/04/12","113/1","2527","宏璟","建材營造","98455","117996","28659","-16.560730872232956","243.53955127534107","98455","28659","243.53955127534107","本月及本年累計營收較去年高,主要係因本月房地銷售收入較高所致"
"114/04/12","113/1","2528","皇普","建材營造","21","21","671796","0.0","-99.99687405105121","21","671796","-99.99687405105121","主係認列租賃收入21仟元所致。"
"114/04/12","113/1","2530","華建","建材營造","9796","1972085","1042","-99.50326684701724","840.1151631477927","9796","1042","840.1151631477927","本年度出售房地收入較去年度增加9,048仟元,本年度租金收入較去年度同期減少294仟元."
"114/04/12","113/1","2534","宏盛","建材營造","140977","122678","678009","14.916284908459545","-79.20720816390343","140977","678009","-79.20720816390343","本月成屋銷售情形較去年同期減少。"
"114/04/12","113/1","2535","達欣工","建材營造","1183021","1503217","906132","-21.30071706214073","30.557247729911314","1183021","906132","30.557247729911314","-"
"114/04/12","113/1","2536","宏普","建材營造","269076","2344466","14641","-88.52293016831977","1737.8252851581176","269076","14641","1737.8252851581176","今年本期預售交屋及合併子公司租賃收入"
"114/04/12","113/1","2537","聯上發","建材營造","64767","546","20203","11762.087912087913","220.5811018165619","64767","20203","220.5811018165619","本月營收較去年增加，係今年同期認列台北市房地出售收入較高所致。"
"114/04/12","113/1","2538","基泰","建材營造","21606","59843","24264","-63.89552662800996","-10.954500494559841","21606","24264","-10.954500494559841","-"
"114/04/12","113/1","2539","櫻花建","建材營造","551350","2519237","718315","-78.11440527429535","-23.243980704843974","551350","718315","-23.243980704843974","無異常。本月有「科博之櫻」及「櫻花聚-聚學區」建案陸續過戶中。"
"114/04/12","113/1","2540","愛山林","建材營造","794545","1041539","226816","-23.7143304283373","250.3037704571106","794545","226816","250.3037704571106","本月營收增加，主係不動產代銷個案銷售成長及增加營造收入所致。"
"114/04/12","113/1","2542","興富發","建材營造","397998","1097232","2231592","-63.72708779911632","-82.16528827850252","397998","2231592","-82.16528827850252","本月較去年同期減少，係去年認列「烏日高鐵」、「善捷段」等建案收入所致。"
"114/04/12","113/1","2543","皇昌","建材營造","803526","1231874","492713","-34.7720627271945","63.081956433055346","803526","492713","63.081956433055346","部分工程進入施工高峰期，致本期營收較去年同期增加"
"114/04/12","113/1","2545","皇翔","建材營造","299720","889937","256929","-66.3212115014883","16.65479568285402","299720","256929","16.65479568285402","-"
"114/04/12","113/1","2546","根基","建材營造","1018698","1319413","808504","-22.791574738160076","25.997892403748157","1018698","808504","25.997892403748157","-"
"114/04/12","113/1","2547","日勝生","建材營造","481132","1395353","363465","-65.518976201721","32.373681097217066","481132","363465","32.373681097217066","-"
"114/04/12","113/1","2548","華固","建材營造","2586","242278","706181","-98.93263110971694","-99.63380493103043","2586","706181","-99.63380493103043","本公司截至1月底累計營收較去年同期減少，係因本期認列交屋金額較低所致。"
"114/04/12","113/1","2597","潤弘","建材營造","2117658","2354924","1322152","-10.07531453244351","60.16751477893616","2117658","1322152","60.16751477893616","當月營收較去年增加達50%：主係業務正於大量施工階段，以致本月營收較去年同期增加。"
"114/04/12","113/1","2601","益航","貿易百貨","453350","445512","597650","1.7593241035033849","-24.144566217685938","453350","597650","-24.144566217685938","-"
"114/04/12","113/1","2603","長榮","航運業","28351523","23633235","26241827","19.964630318278473","8.039440241717926","28351523","26241827","8.039440241717926","-"
"114/04/12","113/1","2605","新興","航運業","445775","423964","419523","5.144540574199696","6.2575830169025295","445775","419523","6.2575830169025295","-"
"114/04/12","113/1","2606","裕民","航運業","1490428","1377822","871508","8.17275380999868","71.01713352028897","1490428","871508","71.01713352028897","整體運價上漲致收入增加"
