出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/03/06","110/3","3491","昇達科","通信網路業","139734","88989","115833","57.023901830563325","20.634016212996297","366081","275619","32.82139475145037","-"
"114/03/06","110/3","3492","長盛","電子零組件業","81640","34073","72163","139.6032048836322","13.132768870473788","202008","175542","15.076733773114126","-"
"114/03/06","110/3","3498","陽程","其他電子業","163700","112054","135549","46.090277901725955","20.76813550819261","406106","303463","33.82389286338038","-"
"114/03/06","110/3","3499","環天科","通信網路業","41092","25022","27798","64.22348333466549","47.823584430534574","96627","76690","25.996870517668537","-"
"114/03/06","110/3","3508","位速","其他電子業","109713","60691","76675","80.77309650524789","43.08835996087382","259539","222586","16.601673061198817","本期與去年同期的差異，主因3C產品加工組裝業務及觸控面板模組產品營業收入增加所致。"
"114/03/06","110/3","3511","矽瑪","電子零組件業","93867","65333","70751","43.674712626084826","32.672329719721276","253232","194537","30.171638300169118","-"
"114/03/06","110/3","3512","皇龍","建材營造","28331","95490","87840","-70.3309247041575","-67.74704007285975","658412","261019","152.24677130783581","手機機構件出貨減少及[山見晴]建案完工並完成產權移轉與交屋。"
"114/03/06","110/3","3516","亞帝歐","光電業","47785","42647","48757","12.04774075550449","-1.9935598990914125","162498","109619","48.23890019066038","-"
"114/03/06","110/3","3520","華盈","電子零組件業","92183","49941","49132","84.5838088944955","87.62313766995034","218056","131273","66.10879617286113","係網路資安系統整合服務部門專案訂單完工所致"
"114/03/06","110/3","3521","鴻翊","電腦及週邊設備業","22844","52520","35070","-56.504188880426504","-34.86170516110636","108273","86139","25.695677915926584","-"
"114/03/06","110/3","3522","御嵿","觀光餐旅","74885","79098","38217","-5.326304078484918","95.94682994478897","284873","280877","1.4226867988478942","因疫情逐漸趨緩，故本月營業收入淨額較去年同期上升。"
"114/03/06","110/3","3523","迎輝","光電業","21582","21064","12915","2.459172047094569","67.10801393728222","66353","38505","72.32307492533437","防窺補償膜:銷貨額$14,097,145;ITO:銷貨額$2,042,491"
"114/03/06","110/3","3526","凡甲","電子零組件業","217527","133526","178736","62.90984527357968","21.70295855339719","532129","323126","64.68157932199823","109年適逢春節及疫情高峰，造成大陸工廠延後開工及大部份員工封城隔離問題，109年同期營收大幅減少，致與今年營收差異較大。"
"114/03/06","110/3","3527","聚積","半導體業","238513","145940","208708","63.43223242428395","14.280717557544511","576290","547703","5.219434620588165","-"
"114/03/06","110/3","3529","力旺","半導體業","52420","124733","41477","-57.97423296160599","26.38329676688285","596734","415436","43.64041633368317","-"
"114/03/06","110/3","3531","先益","光電業","141783","114485","122138","23.844171725553565","16.08426533920647","453055","364856","24.173646589339356","-"
"114/03/06","110/3","3537","堡達","電子零組件業","284007","219165","226347","29.585928410101978","25.474161354027224","745540","631362","18.084395323126827","-"
"114/03/06","110/3","3540","曜越","電腦及週邊設備業","416885","409306","286374","1.8516708770455357","45.57362051024185","1407486","972974","44.65813063863988","-"
"114/03/06","110/3","3541","西柏","其他電子業","127558","125497","170453","1.6422703331553743","-25.165294832006477","369562","516404","-28.435488493505087","-"
"114/03/06","110/3","3546","宇峻","文化創意業","122190","176890","157172","-30.92317259313698","-22.257145038556487","414328","382759","8.247748583312214","-"
"114/03/06","110/3","3548","兆利","電子零組件業","506210","497419","373787","1.7673229209177777","35.4273958163339","1528126","982832","55.48191349081023","109年第1季因疫情影響導致109年營收減少"
"114/03/06","110/3","3551","世禾","綠能環保","177974","171654","164984","3.681825066703951","7.873490762740629","530982","468231","13.401718382593208","-"
"114/03/06","110/3","3552","同致","其他電子業","685820","612947","382503","11.888956141395585","79.29794014687467","2152584","1040726","106.83484413765007","係客戶之需求增加外，以及去年同期受到疫情的影響，致使營收基期較低。"
"114/03/06","110/3","3555","博士旺","半導體業","1380","647","28612","113.29211746522411","-95.17684887459806","2725","68641","-96.03006949199458","因產品結構調整電子產品營收減少及市場需求下降、致本月與本年累計營收較去年同期減少。"
"114/03/06","110/3","3556","禾瑞亞","半導體業","135168","75137","117298","79.89539108561694","15.234701358931952","335737","288504","16.37169675290464","-"
"114/03/06","110/3","3558","神準","通信網路業","717269","559950","604898","28.095187070274132","18.57685097322193","1981770","1770046","11.961497045839486","-"
"114/03/06","110/3","3564","其陽","通信網路業","122903","75156","137190","63.53052317845548","-10.414024345797799","323055","426513","-24.25670495389355","-"
"114/03/06","110/3","3567","逸昌","半導體業","34541","30103","29603","14.742716672756869","16.680741816707766","97745","90791","7.6593494949939975","-"
"114/03/06","110/3","3570","大塚","資訊服務業","113292","63352","108658","78.82939765121858","4.264757311932853","303499","306737","-1.0556274593544306","-"
"114/03/06","110/3","3577","泓格","電腦及週邊設備業","95193","53104","67581","79.25768303705935","40.85763750166467","221415","183406","20.723967591027556","-"
"114/03/06","110/3","3580","友威科","其他電子業","51289","55773","31393","-8.039732487045702","63.37718599687828","155477","92250","68.53875338753387","本月及本年累計營收較去年同期增加，主係因濺鍍代工收入增加所致。"
"114/03/06","110/3","3581","博磊","半導體業","92829","88070","112052","5.403656182582037","-17.155427837075642","270657","250500","8.046706586826348","-"
"114/03/06","110/3","3587","閎康","其他電子業","272273","214669","236257","26.833869818185207","15.244416038466586","731460","677001","8.044153553687513","-"
"114/03/06","110/3","3594","磐儀","電腦及週邊設備業","121462","82307","107642","47.57189546454129","12.838854722134483","298300","282688","5.522696400271678","-"
"114/03/06","110/3","3597","映興","電子零組件業","93785","61689","62192","52.02872473212404","50.79913815281708","244797","144826","69.02835126289479","主要客戶訂單需求增加"
"114/03/06","110/3","3609","三一東林","電子零組件業","38642","24984","41108","54.66698687159782","-5.998832344069281","114296","96486","18.458636486122337","-"
"114/03/06","110/3","3611","鼎翰","電腦及週邊設備業","603678","423625","484081","42.502921215697846","24.70598928691686","1525431","1288833","18.357537400113127","-"
"114/03/06","110/3","3615","安可","光電業","104845","74200","49172","41.30053908355795","113.22093874562759","272745","126081","116.32521950174888","因本期較去年同期新增合併個體所致"
"114/03/06","110/3","3623","富晶通","光電業","27443","18510","31863","48.260399783900596","-13.871889024887802","73269","99606","-26.44117824227456","-"
"114/03/06","110/3","3624","光頡","電子零組件業","238658","170742","179686","39.77697344531516","32.819473971260976","629544","431387","45.93485663684812","-"
"114/03/06","110/3","3625","西勝","電腦及週邊設備業","203508","154001","200194","32.14719384939059","1.6553942675604663","559304","424069","31.889857546767153","-"
"114/03/06","110/3","3628","盈正","其他電子業","228889","191417","205458","19.57610870507844","11.40427727321399","630624","526927","19.679576108265472","-"
"114/03/06","110/3","3629","地心引力","文化創意業","25991","34055","45772","-23.67934224049332","-43.21637682425937","109952","167260","-34.26282434533062","-"
"114/03/06","110/3","3630","新鉅科","光電業","272469","221909","197986","22.784114208977552","37.62033679149031","766204","414866","84.68710378772904","營收相較去年增加原因為去年同期受新冠肺炎疫情影響及本年度新產品出貨數量增加所致。"
"114/03/06","110/3","3631","晟楠","電子零組件業","14072","7236","30988","94.47208402432283","-54.58887311217245","37190","62030","-40.04513944865388","受疫情影響"
"114/03/06","110/3","3632","研勤","通信網路業","38256","28396","28733","34.72320045076771","33.143075905752966","108748","70960","53.252536640360766","主要係人臉辨識專案完成驗收轉列收入"
"114/03/06","110/3","3646","艾恩特","電子零組件業","63129","53571","47275","17.84174273394187","33.53569539925965","176647","102126","72.96966492372168","客戶訂單需求增加"
"114/03/06","110/3","3663","鑫科","其他電子業","262201","204732","274267","28.070355391438564","-4.399362664848487","762996","578280","31.94231168292177","本月貴金屬銷售金額佔合併營收比率為69%。本年累計貴金屬銷售金額佔合併營收比率為70%。"
"114/03/06","110/3","3664","安瑞-KY","通信網路業","64449","25944","51135","148.41581868640148","26.036960985626283","116102","103264","12.432212581344903","-"
"114/03/06","110/3","3666","光耀","光電業","176489","152017","135096","16.098199543472113","30.639693255166698","497167","322246","54.281821962103486","手機、筆電新機種認證放量。"
"114/03/06","110/3","3672","康聯訊","通信網路業","50397","50520","57587","-0.24346793349168647","-12.485456787122093","165205","150698","9.62653784389972","-"
"114/03/06","110/3","3675","德微","半導體業","161258","131405","144487","22.718313610593203","11.607272626603086","448878","382961","17.21245766540196","-"
"114/03/06","110/3","3680","家登","半導體業","236096","181396","198676","30.155019956338617","18.83468561879643","638215","454589","40.39385026914422","-"
"114/03/06","110/3","3684","榮昌","通信網路業","63559","40825","45291","55.68646662584201","40.33472433816873","153961","118427","30.004981972016516","-"
"114/03/06","110/3","3685","元創精密","電機機械","137023","61801","48865","121.7164770796589","180.41133735802723","300517","141989","111.64808541506737","本月及本年累計營收增加，係因109/12取得對河南寶合元之控制力，本期併入該公司營收，且去年受新冠肺炎疫情影響導致營收減少。"
"114/03/06","110/3","3687","歐買尬","數位雲端","125723","104086","97626","20.787617931326018","28.78024296806179","349612","272753","28.17897511668066","-"
"114/03/06","110/3","3689","湧德","電子零組件業","471659","333474","387444","41.438013158447134","21.736044434808644","1357967","927860","46.354730239475785","-"
"114/03/06","110/3","3691","碩禾","光電業","660486","598500","596743","10.356892230576442","10.681817800962893","2095234","1876167","11.676306000478636","-"
"114/03/06","110/3","3693","營邦","電腦及週邊設備業","291295","213955","286113","36.147788086279824","1.8111725087640198","740043","816756","-9.392401157750907","-"
"114/03/06","110/3","3707","漢磊","半導體業","552172","527986","477242","4.580803278874819","15.700629869123002","1623638","1389674","16.835891007531263","-"
"114/03/06","110/3","3709","鑫聯大投控","電腦及週邊設備業","1906104","975966","1273780","95.30434461856254","49.64153935530469","4278445","3513124","21.784628154315076","無"
"114/03/06","110/3","3710","連展投控","電子零組件業","656276","502572","513053","30.58347858615283","27.915829358760206","1851110","1299285","42.47143621299407","係本公司自結合併營收"
"114/03/06","110/3","3713","新晶投控","綠能環保","44968","48075","18558","-6.46281851274051","142.3105938139886","234065","25436","820.2115112439063","因本月有工程收入，相較去年同期營收僅有模組收入及售電收入故本期營收較去年同期增加許多。"
"114/03/06","110/3","4102","永日","生技醫療業","44774","36191","42814","23.715840954933547","4.577941794740038","107367","104489","2.754356917953086","-"
"114/03/06","110/3","4105","東洋","生技醫療業","322718","258866","407703","24.666043435599885","-20.844830673308756","964056","1093467","-11.834925059466816","-"
"114/03/06","110/3","4107","邦特","生技醫療業","149611","156120","148911","-4.169228798360236","0.470079443425939","456996","440419","3.7639157257066564","-"
"114/03/06","110/3","4109","加捷生醫","生技醫療業","19665","15843","29903","24.124218897935997","-34.23736748821189","54408","74573","-27.040617918013222","-"
"114/03/06","110/3","4111","濟生","生技醫療業","79093","71534","79350","10.567003103419353","-0.3238815374921235","239479","265684","-9.863220969271767","-"
"114/03/06","110/3","4113","聯上","建材營造","23517","17856","26463","31.703629032258064","-11.132524657068359","110171","49058","124.57295446206531","110年3月本年累計營收較去年同期增加，係兩期個案營收組成因子不同所致。"
"114/03/06","110/3","4114","健喬","生技醫療業","266639","194095","285789","37.37551199155053","-6.700747754462208","763904","786846","-2.9156912534345985","-"
"114/03/06","110/3","4116","明基醫","生技醫療業","127058","86757","98743","46.45273580229837","28.675450411674753","331567","300547","10.321181046558442","-"
"114/03/06","110/3","4120","友華","生技醫療業","460561","276121","546948","66.79680285092405","-15.794371677015","1214933","1537493","-20.97960771203511","-"
"114/03/06","110/3","4121","優盛","生技醫療業","316020","305411","280446","3.4736797299376905","12.684794933784044","950243","816880","16.325898540789346","-"
"114/03/06","110/3","4123","晟德","生技醫療業","45573","33752","125338","35.02310974164494","-63.63991766264022","157724","308636","-48.89643463497453","合併營收減少主要係因未合併豐華生物科技(股)公司營收所致。"
"114/03/06","110/3","4126","太醫","生技醫療業","207768","168996","202148","22.94255485336931","2.7801412826246117","577966","493956","17.007587720363755","-"
"114/03/06","110/3","4127","天良","生技醫療業","44157","24925","36422","77.15947843530591","21.237164351216297","111890","119014","-5.985850404154133","-"
"114/03/06","110/3","4128","中天","生技醫療業","141507","118906","152975","19.007451264023683","-7.496649779375715","392631","416634","-5.761171675859387","-"
"114/03/06","110/3","4129","聯合","生技醫療業","267085","159344","173945","67.61534792649864","53.54566098479405","626475","523189","19.741623008128993","係因去年台灣內銷市場、美國及歐洲子公司受COVID-19影響，致使109年3月較110年3月營收減少53.55%"
"114/03/06","110/3","4130","健亞","生技醫療業","34934","22851","46974","52.877335783991946","-25.63120023842977","103550","135835","-23.76780652998123","-"
"114/03/06","110/3","4131","浩泰","生技醫療業","8283","8080","6606","2.512376237623762","25.386012715712987","24989","21109","18.38078544696575","-"
"114/03/06","110/3","4138","曜亞","生技醫療業","88482","98676","70960","-10.330779520856135","24.692784667418263","287634","265856","8.19165262397689","-"
"114/03/06","110/3","4139","馬光-KY","生技醫療業","80193","59923","69687","33.826744321879744","15.075982607946964","219160","198481","10.418629490984024","公告合併營收數為公司自結數"
"114/03/06","110/3","4147","中裕","生技醫療業","8782","41164","119016","-78.66582450685064","-92.62116018014385","91260","239194","-61.84686906862212","請參閱110年4月7日重大訊息「三月營收公告補充說明」"
"114/03/06","110/3","4153","鈺緯","生技醫療業","45449","65694","57180","-30.81712180716656","-20.515914655473942","150738","154145","-2.2102565765999547","-"
"114/03/06","110/3","4154","樂威科-KY","其他","33229","26876","54984","23.638190206876022","-39.56605557980503","110443","162865","-32.18739446781076","-"
"114/03/06","110/3","4157","太景*-KY","生技醫療業","639","40348","236","-98.41627837811043","170.76271186440678","46150","3321","1289.6416741945197","本年較去年同期較高原因為認列布利沙福全球權利轉讓與奈諾沙星韓國地區授權合作協議之簽約金收入所致。"
"114/03/06","110/3","4160","訊聯基因","生技醫療業","48233","37056","38756","30.16245682210708","24.452987924450408","120372","105937","13.62602301367794","-"
"114/03/06","110/3","4161","聿新科","生技醫療業","67459","51082","43837","32.06021690615089","53.885986723544036","170859","131667","29.766000592403564","訂單回溫"
"114/03/06","110/3","4162","智擎","生技醫療業","79127","13772","23110","474.54981121115304","242.3929035049762","115647","83741","38.100810833402996","認列110Q1 Royalty US209萬"
"114/03/06","110/3","4163","鐿鈦","生技醫療業","167448","148451","181601","12.79681511070993","-7.793459287118463","454334","508179","-10.59567593308657","-"
"114/03/06","110/3","4167","松瑞藥","生技醫療業","152541","153013","147356","-0.30847052211250026","3.518689432395016","505947","428989","17.939387723228336","-"
"114/03/06","110/3","4168","醣聯","生技醫療業","517","0","0","","","517","97","432.9896907216495","110年3月為委託研究收入。"
"114/03/06","110/3","4171","瑞基","農業科技","92661","74225","52065","24.837992590097677","77.9717660616537","232550","128986","80.2908842820151","主係新冠病毒檢測產品銷售增加所致"
"114/03/06","110/3","4173","久裕","生技醫療業","77455","73834","120886","4.904244656933121","-35.92723723177208","241614","390645","-38.149982720884694","-"
"114/03/06","110/3","4174","浩鼎","生技醫療業","318","13","279","2346.153846153846","13.978494623655914","4460","279","1498.5663082437277","110/3主係鼎腹欣銷售權利金"
"114/03/06","110/3","4175","杏一","生技醫療業","525899","441057","496510","19.236062459047243","5.919115425671185","1493555","1435298","4.0588783653290115","-"
"114/03/06","110/3","4183","福永生技","生技醫療業","29644","26788","50036","10.66149021950127","-40.754656647214006","88480","107046","-17.343945593483177","-"
"114/03/06","110/3","4188","安克","生技醫療業","4342","3855","5588","12.632944228274967","-22.29778095919828","11725","11457","2.3391812865497075","-"
"114/03/06","110/3","4192","杏國","生技醫療業","323","450","861","-28.22222222222222","-62.48548199767712","1312","2081","-36.95338779432965","本月營收較去年同期減少百分比達50％以上，係因本公司委託服務及自然銷量減少所致。"
"114/03/06","110/3","4198","欣大健康","生技醫療業","7812","10462","7696","-25.329764863314853","1.5072765072765073","30769","20983","46.63775437258733","-"
"114/03/06","110/3","4205","中華食","食品工業","132820","127851","132440","3.886555443445886","0.28692237994563574","411190","409277","0.4674096027873543","-"
"114/03/06","110/3","4207","環泰","食品工業","408057","318337","364361","28.183968561618663","11.992501941755567","1078799","1004579","7.3881695715319555","-"
"114/03/06","110/3","4303","信立","塑膠工業","38412","25709","42839","49.41071220195262","-10.334041410863932","99500","105796","-5.9510756550342165","-"
"114/03/06","110/3","4304","勝昱","塑膠工業","41281","25612","38480","61.178353896610965","7.279106029106029","105018","92300","13.778981581798483","-"
"114/03/06","110/3","4305","世坤","塑膠工業","126414","56296","103838","124.55236606508456","21.741558966852214","270652","266246","1.654860542505803","-"
"114/03/06","110/3","4401","東隆興","紡織纖維","452067","306030","284260","47.7198313890795","59.03292760149159","1088083","749497","45.17509743201107","客戶回補庫存及疫後消費回溫"
"114/03/06","110/3","4402","郡都開發","紡織纖維","11997","7320","11420","63.89344262295082","5.052539404553415","27304","34639","-21.175553566788878","-"
"114/03/06","110/3","4406","新昕纖","紡織纖維","43077","26887","42377","60.21497377914977","1.6518394412063147","106710","123179","-13.369973777997872","-"
"114/03/06","110/3","4413","飛寶企業","紡織纖維","30479","65318","36375","-53.337517988915764","-16.20893470790378","184436","124870","47.7024105069272","-"
"114/03/06","110/3","4416","三圓","建材營造","7897","7926","7587","-0.3658844309866263","4.085936470278107","23745","23176","2.455125992405937","-"
"114/03/06","110/3","4417","金洲","紡織纖維","300568","131114","181842","129.2417285720823","65.2907469121545","688160","478545","43.80256820152755","因去年疫情影響,銷售額較少,以致比較基期較低所致"
"114/03/06","110/3","4419","皇家美食","觀光餐旅","281","840","107","-66.54761904761905","162.61682242990653","3175","520","510.5769230769231","1.2月短期接單量增加所致"
"114/03/06","110/3","4420","光明","紡織纖維","95260","64243","53835","48.28074654047912","76.94808210272127","236340","171945","37.450929076158076","去年同期受疫情影響，營收較不理想，本年度疫情稍緩後，品牌報復性訂單湧入，致營收較去年同期成長。"
"114/03/06","110/3","4430","耀億","其他","204685","160268","169663","27.71420370878778","20.642096391081143","609922","401917","51.75322268030464","主因終端市場需求旺盛，新品成功開發上市所致。"
"114/03/06","110/3","4432","銘旺實","紡織纖維","60817","120941","111116","-49.71349666366245","-45.26710824723712","278271","356811","-22.011653228179625","-"
"114/03/06","110/3","4433","興采","紡織纖維","260141","129108","171937","101.49099978312731","51.30018553307316","524350","421956","24.266511200219927","無"
"114/03/06","110/3","4442","竣邦-KY","紡織纖維","154227","49536","194725","211.34326550387595","-20.79753498523559","313857","399597","-21.45661754217374","-"
"114/03/06","110/3","4502","健信","電機機械","88992","146301","104524","-39.17198105276109","-14.859745130305003","383387","253899","50.999807009874004","新產品開始出貨及客戶需求回穩。"
"114/03/06","110/3","4503","金雨","電機機械","14196","7642","19345","85.76288929599582","-26.61669682088395","36262","62362","-41.85241012154838","-"
"114/03/06","110/3","4506","崇友","電機機械","330478","238274","389497","38.69662657276916","-15.152619917483317","1034792","998289","3.656556367945555","上列為本公司自結數"
"114/03/06","110/3","4510","高鋒","電機機械","66355","107082","173908","-38.033469677443456","-61.84476849828645","303426","348941","-13.043752382207881","本月份依仲裁裁決結果，在裁決日以銷貨退回會計處理。"
"114/03/06","110/3","4513","福裕","電機機械","179321","92842","69724","93.14642080093061","157.18690838161896","350011","177828","96.82558427244304","接單回溫，機械產業景氣逐步復甦"
"114/03/06","110/3","4523","永彰","電機機械","78718","64009","60092","22.979580996422378","30.99580643014045","201846","163501","23.452455948281663","-"
"114/03/06","110/3","4527","方方土霖","電機機械","213590","137299","209979","55.565590426732896","1.7196957791017198","524066","475505","10.21251090945416","-"
"114/03/06","110/3","4528","江興鍛","電機機械","182634","200581","141897","-8.947507490739403","28.70885219560667","622044","488190","27.418423154919193","-"
"114/03/06","110/3","4529","淳紳","其他","75","252","684","-70.23809523809524","-89.03508771929825","545","2039","-73.27121137812654","本期租金收入較去年同期減少"
"114/03/06","110/3","4530","宏易","觀光餐旅","16373","12781","3282","28.104217197402395","398.87263863497867","41622","9824","323.6767100977199","110年1月取得子公司成英股份有限公司100%股權，併入該公司營收，致本月及其本年累計營收較去年同期成長。"
"114/03/06","110/3","4533","協易機","電機機械","404880","116862","185905","246.45992709349488","117.7886554960867","753387","486390","54.893603898106456","出貨係以客戶訂單交期安排出貨"
"114/03/06","110/3","4534","慶騰","電機機械","113210","56499","123152","100.37522788013948","-8.072950500194882","316243","253775","24.615505861491478","-"
"114/03/06","110/3","4535","至興","電機機械","275232","189152","190683","45.50837421756048","44.3400827551486","752030","531854","41.39782722326052","-"
"114/03/06","110/3","4538","大詠城","電機機械","35823","30738","28035","16.543041186804608","27.77956126270733","102585","70341","45.839553034503346","-"
"114/03/06","110/3","4541","晟田","其他","73019","76099","121683","-4.0473593608325995","-39.99243937115291","214734","310284","-30.794369029663148","-"
"114/03/06","110/3","4542","科嶠","電子零組件業","34317","24288","45558","41.29199604743083","-24.674041880679574","90604","119224","-24.005233845534455","-"
"114/03/06","110/3","4543","萬在","電機機械","90649","44746","82834","102.5857059848925","9.43453171403047","203997","201785","1.0962162697921054","-"
"114/03/06","110/3","4549","桓達","電機機械","117603","51865","79483","126.74828882676178","47.95994111948467","258148","209767","23.064161665085546","-"
"114/03/06","110/3","4550","長佳","電機機械","79240","64530","84720","22.795598946226562","-6.468366383380547","264144","223918","17.964612045480933","-"
"114/03/06","110/3","4554","橙的","其他電子業","34019","27353","32844","24.370270171461996","3.577517963707222","86598","79122","9.448699476757412","-"
"114/03/06","110/3","4556","旭然","其他","40253","32433","53206","24.11124471988407","-24.344998684358906","114306","114014","0.25610889890715177","-"
"114/03/06","110/3","4558","寶緯","電機機械","178641","127202","104001","40.438829578151285","71.76854068710878","467094","253299","84.40420214844907","營收較去年同期增加，主要係因比較基期去年營收較低，以及兩期相比本期有接新訂單。"
"114/03/06","110/3","4561","健椿","電機機械","132007","94698","84571","39.39787535111618","56.09014910548533","308414","128676","139.6826136964158","本月營收較去年同期增加，主係受產業景氣回升，內外銷客戶提貨需求增加所致。"
"114/03/06","110/3","4563","百德","電機機械","154809","113906","207988","35.909434094779904","-25.56830201742408","372972","489952","-23.875808242440076","-"
"114/03/06","110/3","4568","科際精密","電機機械","98031","51986","49213","88.57192321009502","99.19736654948896","256999","154240","66.62279564315352","主係109年受疫情影響，部分客戶延遲下單出貨;110年營運未受影響,使本月及本年營收較109年同期增加."
"114/03/06","110/3","4577","達航科技","其他電子業","91109","148279","100489","-38.55569568178906","-9.334355004030291","314424","236364","33.02533380717876","無。"
"114/03/06","110/3","4580","捷流閥業","電機機械","167534","151134","215351","10.851297524051503","-22.204215443624594","509966","575446","-11.378999940915394","-"
"114/03/06","110/3","4609","唐鋒","居家生活","10652","11598","26906","-8.156578720469046","-60.41031740132313","56554","65948","-14.24455631709832","因COVID-19病毒疫情關係"
"114/03/06","110/3","4702","中美實","居家生活","130921","136254","96878","-3.914013533547639","35.140073081607795","415624","291506","42.578197361289305","-"
"114/03/06","110/3","4706","大恭","化學工業","162756","81270","148044","100.265780730897","9.9375861230445","388819","357110","8.879336898994708","-"
"114/03/06","110/3","4707","磐亞","化學工業","154118","130604","93756","18.00404275519892","64.38201288450873","423153","377490","12.096479376937138","本月外銷出口量較去年同期增加。"
"114/03/06","110/3","4711","永純","化學工業","141649","74177","92329","90.96080995456813","53.41766942130858","301832","238100","26.76690466190676","原料價格上漲售價隨之調升，預期心理帶動買氣，銷量亦隨之增加。"
"114/03/06","110/3","4714","永捷","化學工業","50808","29225","106731","73.85115483319076","-52.39621103521938","116298","174419","-33.32263113536943","因去年同月有營建收入所致"
"114/03/06","110/3","4716","大立","化學工業","101033","61319","73289","64.76622254113732","37.85561271132094","231909","186570","24.30133461971378","-"
"114/03/06","110/3","4721","美琪瑪","化學工業","260209","168934","197092","54.02997620372453","32.0241308627443","648078","621082","4.346608016332787","-"
"114/03/06","110/3","4726","永昕","生技醫療業","80289","25572","33977","213.97231346785546","136.30397033287224","292217","69861","318.2834485621448","年營收增加係因CDMO業務持續成長及認列出售LusiNex相關資產之轉讓收入所致"
"114/03/06","110/3","4728","雙美","生技醫療業","100264","76111","37404","31.733914940021812","168.0568923109828","267513","106244","151.7911599713866","大陸市場需求強勁"
"114/03/06","110/3","4729","熒茂","光電業","90560","67813","71970","33.54371580670373","25.83020703070724","244421","254394","-3.9202968623473824","-"
"114/03/06","110/3","4735","豪展","生技醫療業","337931","226800","110462","48.99955908289242","205.92511451902013","969916","256337","278.3753418351623","受疫情影響增加訂單，帶動營收成長。"
"114/03/06","110/3","4741","泓瀚","化學工業","49339","44342","68439","11.269225564927156","-27.908064115489704","141629","165375","-14.358881330309902","-"
"114/03/06","110/3","4743","合一","生技醫療業","4559","4451","1351","2.426421028982251","237.4537379718727","10981","3245","238.3975346687211","本月及本年營業收入增加，主係本公司勞務收入及子公司棉花田有機農場銷售農產品增加所致。"
"114/03/06","110/3","4744","皇將","生技醫療業","98379","49781","98818","97.6235913300255","-0.44425104738003196","209613","177333","18.203041735040856","-"
"114/03/06","110/3","4745","合富-KY","生技醫療業","417998","313454","285687","33.35226221391336","46.31327291756363","1113056","846220","31.532698352674245","-"
"114/03/06","110/3","4747","強生製藥","生技醫療業","33805","31978","43567","5.713302895740822","-22.40686758326256","105785","117786","-10.188817007114597","-"
"114/03/06","110/3","4754","國碳科","化學工業","25924","30035","50732","-13.687364741135342","-48.90010249940866","95707","118880","-19.492765814266487","-"
"114/03/06","110/3","4760","勤凱科技","其他電子業","146066","140857","85892","3.6980767728973354","70.05774693801519","421439","249230","69.09641696424988","較去年同期，出貨量增加"
"114/03/06","110/3","4767","誠泰科技","化學工業","101781","79115","88948","28.6494343676926","14.42753069208976","297926","243608","22.2972972972973","-"
"114/03/06","110/3","4768","晶呈科技","化學工業","61351","48472","35850","26.569978544314242","71.13249651324965","137883","103591","33.103261866378354","本月營收較去年同期增加，主要係因客戶需求成長所致"
"114/03/06","110/3","4804","大略-KY","觀光餐旅","36922","17629","3930","109.43899256906234","839.4910941475827","72954","26632","173.93361369780715","去年同期因受COVID-19疫情影響.除民生行業外其餘行業皆暫停營業。"
"114/03/06","110/3","4806","桂田文創","文化創意業","0","0","20","","-100.0","11","60","-81.66666666666667","節目製作收入及經紀收入減少"
"114/03/06","110/3","4903","聯光通","通信網路業","68412","37627","70527","81.8162489701544","-2.998851503679442","222057","359135","-38.16893368788895","-"
"114/03/06","110/3","4905","台聯電","通信網路業","8167","1450","6229","463.2413793103448","31.11253812811045","14031","11413","22.93875405239639","-"
"114/03/06","110/3","4907","富宇","建材營造","150509","187834","93232","-19.871269312265085","61.434915050626394","364197","362336","0.5136116753510553","餘屋銷售"
"114/03/06","110/3","4908","前鼎","通信網路業","60247","37806","62184","59.358302914881236","-3.1149491830696","151563","186719","-18.828292782202134","-"
"114/03/06","110/3","4909","新復興","通信網路業","74334","43640","56162","70.33455545371218","32.35639756418931","197161","148305","32.94292168166953","-"
"114/03/06","110/3","4911","德英","生技醫療業","3046","3284","895","-7.2472594397076735","240.33519553072625","8226","4026","104.32190760059612","公司行銷團隊建置中"
"114/03/06","110/3","4923","力士","半導體業","92259","65333","44229","41.21347557895704","108.59390897375026","247646","108365","128.5295067595626","客戶訂單增加"
"114/03/06","110/3","4924","欣厚-KY","電腦及週邊設備業","44117","47871","81652","-7.841908462325834","-45.96948023318473","131369","147461","-10.912715904544253","-"
"114/03/06","110/3","4931","新盛力","電腦及週邊設備業","95880","101191","115977","-5.248490478402229","-17.328435810548644","324291","421839","-23.124462176327935","-"
"114/03/06","110/3","4933","友輝","光電業","243427","157988","181480","54.07942375370281","34.13433987216222","692945","475274","45.79905486098545","-"
"114/03/06","110/3","4939","亞電","電子零組件業","152626","96794","163495","57.68126123520053","-6.647909722009848","447977","325420","37.66117632597874","-"
"114/03/06","110/3","4945","陞達科技","半導體業","64787","30580","32562","111.86069326357097","98.965051286776","133993","94202","42.24007982845375","本月營業收入淨額較去年本月增加，主係因應半導體晶圓產能持續不足，客戶提前備貨IC庫存及客戶實際IC需求數量亦有所上升所致。"
