出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/21","109/3","3526","凡甲","電子零組件業","178736","54360","144514","228.80058866813835","23.680750653915883","323126","396109","-18.424978983057695","-"
"114/02/21","109/3","3527","聚積","半導體業","208708","147834","263468","41.17726639338718","-20.784307771721803","547703","693358","-21.007185321291455","-"
"114/02/21","109/3","3529","力旺","半導體業","41477","83900","49960","-50.56376638855781","-16.979583666933546","415436","395061","5.157431384014115","-"
"114/02/21","109/3","3531","先益","光電業","122138","101806","142260","19.971317996974637","-14.144524110783074","364856","399715","-8.720963686626721","-"
"114/02/21","109/3","3537","堡達","電子零組件業","226347","186617","216627","21.28959312388475","4.486975307787118","631362","614204","2.7935343957382237","-"
"114/02/21","109/3","3540","曜越","電腦及週邊設備業","286374","310587","371220","-7.795883279081224","-22.855988362695975","972974","1032030","-5.72231427380987","-"
"114/02/21","109/3","3541","西柏","其他電子業","170453","176317","167919","-3.3258279122262744","1.5090609162751087","516404","578599","-10.749240838646454","-"
"114/02/21","109/3","3546","宇峻","文化創意業","157172","131057","95600","19.926444218927642","64.40585774058577","382759","275390","38.98798068194197","新產品上市營收持續注入，所以較去年同期營收大幅成長。"
"114/02/21","109/3","3548","兆利","電子零組件業","373787","176866","426197","111.33909287257019","-12.297130200353358","982832","1377247","-28.63792769198263","自結數尚未經會計師查核簽證及核閱，特此說明。"
"114/02/21","109/3","3551","世禾","綠能環保","164984","146771","172425","12.409127143645543","-4.315499492532985","468231","495745","-5.5500307617827715","-"
"114/02/21","109/3","3552","同致","其他電子業","382503","195984","671585","95.17052412441832","-43.04473744946656","1040726","1746972","-40.42686431150585","-"
"114/02/21","109/3","3555","博士旺","半導體業","28612","28475","10666","0.4811237928007024","168.25426589161822","68641","31542","117.61777946864498","本期因DRAM價格上揚,需求增加,致本期營收較去年同期上升。"
"114/02/21","109/3","3556","禾瑞亞","半導體業","117298","96223","88918","21.90224790330794","31.91704716705279","288504","279423","3.2499114246142944","-"
"114/02/21","109/3","3558","神準","通信網路業","604898","529475","645262","14.244865196657067","-6.255443525265706","1770046","1821222","-2.809981430050812","-"
"114/02/21","109/3","3564","其陽","通信網路業","137190","108510","97084","26.43074371025712","41.31061760949281","426513","271731","56.961480287490204","主係亞太地區客戶出貨升溫, 同時非常態性標案出貨亦增加所致"
"114/02/21","109/3","3567","逸昌","半導體業","29603","28676","28100","3.2326684335332683","5.3487544483985765","90791","87319","3.97622510564711","-"
"114/02/21","109/3","3570","大塚","資訊服務業","108658","89877","107627","20.896336103786286","0.9579380638687318","306737","276729","10.843821934094366","-"
"114/02/21","109/3","3577","泓格","電腦及週邊設備業","67581","63495","64595","6.435152374202693","4.622648811827541","183406","181025","1.3152879436541913","-"
"114/02/21","109/3","3580","友威科","其他電子業","31393","26697","76493","17.58999138479979","-58.95964336605964","92250","154118","-40.143266847480504","主係本月濺鍍設備收入較去年同期減少所致"
"114/02/21","109/3","3581","博磊","半導體業","112052","64594","95717","73.47122023717372","17.06593395112676","250500","279340","-10.324335934703228","-"
"114/02/21","109/3","3587","閎康","其他電子業","236257","213872","203990","10.46654073464502","15.81793225158096","677001","553505","22.311632234577825","-"
"114/02/21","109/3","3594","磐儀","電腦及週邊設備業","107642","82733","131259","30.107695840837394","-17.99267097875193","282688","337318","-16.19540018617447","-"
"114/02/21","109/3","3597","映興","電子零組件業","62192","35045","65277","77.4632615209017","-4.726013756759655","144826","225499","-35.77532494600863","-"
"114/02/21","109/3","3609","三一東林","電子零組件業","40560","21320","58104","90.2439024390244","-30.194134655101198","95938","149788","-35.95081047881005","-"
"114/02/21","109/3","3611","鼎翰","電腦及週邊設備業","484081","386217","560359","25.339122824733245","-13.612344943152515","1288833","1290942","-0.16336907467570194","-"
"114/02/21","109/3","3615","安可","光電業","49172","40757","30656","20.646760065755576","60.39926931106472","126081","87950","43.35531552018192","因本期較去年同期新增合併個體所致"
"114/02/21","109/3","3623","富晶通","光電業","31863","27688","37028","15.078734469806415","-13.948903532461921","99606","142592","-30.146151256732495","-"
"114/02/21","109/3","3624","光頡","電子零組件業","179686","119929","232013","49.82698096373688","-22.553477606858237","431387","679568","-36.520407082146306","-"
"114/02/21","109/3","3625","西勝","電腦及週邊設備業","200194","59726","175424","235.18735559053007","14.120074790222546","424069","452329","-6.247664863406945","-"
"114/02/21","109/3","3628","盈正","其他電子業","205458","127025","189943","61.74611296988782","8.168239945667912","526927","525139","0.34048128209864437","-"
"114/02/21","109/3","3629","地心引力","文化創意業","45772","40810","11222","12.1587846116148","307.87738371056855","167260","21885","664.267763308202","為達到多元化經營，積極拓展遊戲營運事業，營收係由原事業群加上新事業群挹注，未來盼望能多元化綜效，維護股東利益。"
"114/02/21","109/3","3630","新鉅科","光電業","197986","78789","256730","151.28634707890694","-22.881626611615317","414895","643732","-35.54848912280266","-"
"114/02/21","109/3","3631","晟楠","電子零組件業","30988","2055","37185","1407.9318734793187","-16.665322038456367","62030","213332","-70.92325577034856","本季除半導體零組件無交易外，2月份因疫情影響交易"
"114/02/21","109/3","3632","研勤","通信網路業","28733","18501","59391","55.305118642235556","-51.62061591823677","70960","175430","-59.55081799008151","主要受到全球肺炎疫情影響"
"114/02/21","109/3","3646","艾恩特","電子零組件業","47275","21992","41141","114.96453255729357","14.909700785104883","102126","112785","-9.450724830429579","-"
"114/02/21","109/3","3663","鑫科","其他電子業","274267","154343","182139","77.69966891922536","50.58114956159856","578280","485958","18.99793809341548","本月貴金屬銷售金額佔合併營收比率為72%。本年累計貴金屬銷售金額佔合併營收比率為65%。"
"114/02/21","109/3","3664","安瑞-KY","通信網路業","51135","26076","49468","96.09986194201565","3.3698552599660387","103264","105464","-2.0860198740802547","-"
"114/02/21","109/3","3666","光耀","光電業","135096","71389","94145","89.23923853815013","43.497795953051146","322246","238334","35.20773368466102","-"
"114/02/21","109/3","3672","康聯訊","通信網路業","57587","41850","63274","37.603345280764636","-8.98789392167399","150698","174993","-13.883412479356316","-"
"114/02/21","109/3","3675","德微","半導體業","144487","117660","126740","22.80044195138535","14.002682657408869","382961","348134","10.00390654173393","-"
"114/02/21","109/3","3680","家登","半導體業","198676","112587","155830","76.46442306838267","27.495347494064045","454589","408338","11.326646062820506","-"
"114/02/21","109/3","3684","榮昌","通信網路業","45291","32566","42743","39.074494871952346","5.961210022693774","118427","117529","0.764066740974568","-"
"114/02/21","109/3","3685","元創精密","電機機械","48865","18474","73111","164.50687452636137","-33.16327228460833","141989","178497","-20.453004812405812","-"
"114/02/21","109/3","3687","歐買尬","數位雲端","97626","83633","84085","16.731433764183993","16.10394243919843","272753","245004","11.325937535713702","-"
"114/02/21","109/3","3689","湧德","電子零組件業","387444","201132","404328","92.63170455223435","-4.175817652994598","927860","1053214","-11.902044598723526","-"
"114/02/21","109/3","3691","碩禾","光電業","596743","597332","810701","-0.09860513081502414","-26.391727652981803","1876167","2117648","-11.403264376326943","-"
"114/02/21","109/3","3693","營邦","電腦及週邊設備業","286113","262371","358865","9.04901837474416","-20.272804536524877","816756","1109497","-26.385019517853586","-"
"114/02/21","109/3","3707","漢磊","半導體業","477242","469573","446586","1.633185894418972","6.8645232945054255","1389674","1375939","0.9982273923480619","-"
"114/02/21","109/3","3709","鑫聯大投控","電腦及週邊設備業","1273780","1250285","1126072","1.879171548886854","13.117100860335752","3513124","3088253","13.7576487418615","無"
"114/02/21","109/3","3710","連展投控","電子零組件業","513053","228179","526198","124.84672121448511","-2.4981090768113905","1299285","1434800","-9.444870365207695","-"
"114/02/21","109/3","3713","新晶投控","綠能環保","18558","4712","0","293.84550084889645","","25436","0","","本公司1090227轉投控上櫃故無去年同期營收。"
"114/02/21","109/3","4102","永日","生技醫療業","42814","32884","41485","30.197056319182582","3.2035675545377846","104489","102805","1.6380526238996158","-"
"114/02/21","109/3","4105","東洋","生技醫療業","412723","315671","341407","30.744667707835056","20.88885113661993","1098487","1118967","-1.830259516143014","-"
"114/02/21","109/3","4107","邦特","生技醫療業","148911","156691","157332","-4.965186258304561","-5.352375867592098","440419","440708","-0.06557629995371085","-"
"114/02/21","109/3","4109","加捷生醫","生技醫療業","29903","20018","32589","49.38055749825158","-8.242044861763171","74573","89217","-16.413912146788167","-"
"114/02/21","109/3","4111","濟生","生技醫療業","79350","88814","81952","-10.655977661179543","-3.175029285435377","265684","241176","10.161873486582413","-"
"114/02/21","109/3","4113","聯上","建材營造","26463","11381","58642","132.5191107986996","-54.87364005320419","49058","197631","-75.17697122415005","109年3月營收較去年同期減少，係兩期個案營收組成因子不同，本月入帳戶數較少所致。"
"114/02/21","109/3","4114","健喬","生技醫療業","285789","257610","191506","10.938628158844764","49.2324000292419","786846","618862","27.144015951860027","-"
"114/02/21","109/3","4116","明基醫","生技醫療業","98743","103570","129389","-4.660616008496669","-23.685166436095805","300547","333184","-9.7954883787937","-"
"114/02/21","109/3","4120","友華","生技醫療業","546948","480355","505885","13.863288609465917","8.117062178163021","1537493","1501252","2.4140517381492246","-"
"114/02/21","109/3","4121","優盛","生技醫療業","280446","246608","247039","13.721371569454357","13.522966009415518","816880","727705","12.254278863000804","-"
"114/02/21","109/3","4123","晟德","生技醫療業","123811","67763","121709","82.7118043770199","1.7270703070438505","307109","360488","-14.807427709105434","-"
"114/02/21","109/3","4126","太醫","生技醫療業","202148","163919","156793","23.321884589339856","28.926674022437226","493956","482717","2.3282793023655683","-"
"114/02/21","109/3","4127","天良","生技醫療業","36422","40671","31195","-10.44724742445477","16.755890367046","119014","107495","10.715847248709242","-"
"114/02/21","109/3","4128","中天","生技醫療業","152975","132948","120540","15.063784336733159","26.90808030529285","416634","347251","19.98064800389344","-"
"114/02/21","109/3","4129","聯合","生技醫療業","173945","200004","193991","-13.029239415211697","-10.333469078462404","523189","563846","-7.210656810547561","-"
"114/02/21","109/3","4130","健亞","生技醫療業","46974","41029","39393","14.48975115162446","19.24453583123905","135835","135356","0.3538816158869943","-"
"114/02/21","109/3","4131","浩泰","生技醫療業","6606","6788","7968","-2.6812021213906894","-17.093373493975903","21109","28150","-25.012433392539965","-"
"114/02/21","109/3","4138","曜亞","生技醫療業","70960","97879","105746","-27.502324298368393","-32.895806933595594","265856","297575","-10.659161555910275","-"
"114/02/21","109/3","4139","馬光-KY","生技醫療業","69687","61079","76155","14.093223530182224","-8.493204648414418","198481","219505","-9.57791394273479","公告合併營收數為公司自結數"
"114/02/21","109/3","4147","中裕","生技醫療業","119016","29759","66332","299.9327934406398","79.42471205451366","239194","128337","86.37960993322268","."
"114/02/21","109/3","4153","鈺緯","生技醫療業","57180","51133","63784","11.826022333913519","-10.353693716292486","154145","192651","-19.987438424923827","-"
"114/02/21","109/3","4154","樂威科-KY","其他","54984","35961","57416","52.898973888379075","-4.235753100181134","162865","170648","-4.560850405513103","-"
"114/02/21","109/3","4157","太景*-KY","生技醫療業","236","1819","1420","-87.02583837273227","-83.38028169014085","3321","4548","-26.978891820580476","中國大陸因醫保降價、醫院管控門診流量萎縮及台灣經銷商本月無進貨，導致本月營收減少。"
"114/02/21","109/3","4160","訊聯基因","生技醫療業","38756","36057","36494","7.485370385778074","6.1982791691784955","105937","96799","9.440180167150487","-"
"114/02/21","109/3","4161","聿新科","生技醫療業","43837","51241","45170","-14.449366718057805","-2.9510737214965683","131667","107867","22.064208701456423","-"
"114/02/21","109/3","4162","智擎","生技醫療業","23110","47338","16873","-51.18086949174025","36.96438096366977","83741","77908","7.487035991169071","-"
"114/02/21","109/3","4163","鐿鈦","生技醫療業","181601","170913","174273","6.2534739896906615","4.204896914610984","508179","485333","4.707283452804569","-"
"114/02/21","109/3","4167","松瑞藥","生技醫療業","147356","149360","127682","-1.3417246920192822","15.408593223790355","428989","297377","44.25762584194474","-"
"114/02/21","109/3","4168","醣聯","生技醫療業","0","4","278","-100.0","-100.0","97","333","-70.87087087087087","108年3月為技術服務收入。"
"114/02/21","109/3","4171","瑞基","農業科技","52065","24350","24433","113.81930184804928","113.09294806204723","128986","86091","49.82518497868534","畜產及水產相關產品需求旺盛，另新冠病毒檢測產品包括設備及檢測試劑也開始出貨"
"114/02/21","109/3","4173","久裕","生技醫療業","120886","159772","120851","-24.33843226597902","0.02896128290208604","390645","302271","29.236678344928887","-"
"114/02/21","109/3","4174","浩鼎","生技醫療業","279","0","214","","30.373831775700936","279","214","30.373831775700936","109/3為鼎腹欣銷售權利金"
"114/02/21","109/3","4175","杏一","生技醫療業","496510","470879","427878","5.44322426780553","16.04008619279327","1435298","1222948","17.3637799808332","-"
"114/02/21","109/3","4183","福永生技","生技醫療業","50036","28839","28915","73.50116162141545","73.04513228428152","107046","99903","7.149935437374253","訂單量增多"
"114/02/21","109/3","4188","安克","生技醫療業","5588","2926","15334","90.97744360902256","-63.558106169296984","11457","24717","-53.647287292147105","受新型冠狀病毒影響，致大陸出貨延期。"
"114/02/21","109/3","4192","杏國","生技醫療業","861","547","720","57.40402193784278","19.583333333333332","2081","6471","-67.8411373821666","本月營收較去年同期減少百分比達50％以上，係因本公司108年1月認列技術服務被委託藥品開發收入新台幣464.7萬元所致。"
"114/02/21","109/3","4198","欣大健康","生技醫療業","7696","6161","12422","24.914786560623277","-38.04540331669618","20983","54779","-61.695175158363604","本年累計機台出貨量較去年同期減少，收入下降。"
"114/02/21","109/3","4205","中華食","食品工業","132440","126131","120459","5.00194242493915","9.946122747158784","409277","381048","7.408253028489849","-"
"114/02/21","109/3","4207","環泰","食品工業","364361","340178","331290","7.108925327328634","9.982492680129193","1004579","1002347","0.22267737619806316","-"
"114/02/21","109/3","4303","信立","塑膠工業","42839","37720","40398","13.571049840933192","6.042378335561167","105796","106700","-0.8472352389878163","-"
"114/02/21","109/3","4304","勝昱","塑膠工業","38480","28444","37004","35.283363802559414","3.9887579721111233","92300","98451","-6.247778082497892","-"
"114/02/21","109/3","4305","世坤","塑膠工業","103838","90403","98979","14.861232481222968","4.909122137018963","266246","257526","3.3860658729604003","-"
"114/02/21","109/3","4401","東隆興","紡織纖維","284260","244688","299303","16.17243183155692","-5.026010430901127","749497","868337","-13.685930692807055","-"
"114/02/21","109/3","4402","郡都開發","紡織纖維","11420","12850","18163","-11.1284046692607","-37.12492429664703","34639","48806","-29.027168790722452","-"
"114/02/21","109/3","4406","新昕纖","紡織纖維","42377","46138","48997","-8.151632060340717","-13.511031287629855","123179","139545","-11.728116378229245","-"
"114/02/21","109/3","4413","飛寶企業","紡織纖維","36375","49962","28872","-27.194667947640205","25.987115544472154","124870","77808","60.484783055726915","係因接單量及出貨量增加，致使營收較去年同期成長"
"114/02/21","109/3","4416","三圓","建材營造","7587","7735","7075","-1.9133807369101488","7.236749116607774","23176","19744","17.382495948136143","-"
"114/02/21","109/3","4417","金洲","紡織纖維","181842","134304","262362","35.395818441744105","-30.69042010657031","478545","597556","-19.916292364230298","-"
"114/02/21","109/3","4419","皇家美食","觀光餐旅","107","133","159","-19.548872180451127","-32.704402515723274","520","780","-33.333333333333336","-"
"114/02/21","109/3","4420","光明","紡織纖維","53835","65238","85212","-17.479076611790674","-36.822278552316575","171945","239475","-28.199185718759786","-"
"114/02/21","109/3","4430","耀億","其他","169663","97097","184706","74.73557370464587","-8.144294175608806","401917","502321","-19.98801563143886","-"
"114/02/21","109/3","4432","銘旺實","紡織纖維","114209","110674","140160","3.1940654534940456","-18.515268264840184","359904","377945","-4.773445871753826","-"
"114/02/21","109/3","4433","興采","紡織纖維","171937","133079","128706","29.199197469172447","33.58895467188787","421956","383650","9.98462139971328","-"
"114/02/21","109/3","4502","健信","電機機械","104524","51455","170269","103.13672140705471","-38.61243091813542","253899","506516","-49.87344920989663","-"
"114/02/21","109/3","4503","金雨","電機機械","19345","22791","32753","-15.120003510157519","-40.93670808780875","62362","93954","-33.62496540860421","-"
"114/02/21","109/3","4506","崇友","電機機械","389497","297569","338559","30.893002967378994","15.045531207263727","998289","1030552","-3.130652310606355","上列為本公司自結數"
"114/02/21","109/3","4510","高鋒","電機機械","175229","85027","216851","106.08630199818882","-19.19382433099225","350262","469078","-25.329689305403367","-"
"114/02/21","109/3","4513","福裕","電機機械","69724","30766","122023","126.62679581356042","-42.85995263188087","177828","286149","-37.85475399180147","-"
"114/02/21","109/3","4523","永彰","電機機械","60092","51160","64034","17.458952306489444","-6.156104569447481","163501","200377","-18.403309761100324","-"
"114/02/21","109/3","4527","方方土霖","電機機械","209979","134215","261850","56.44972618559773","-19.809432881420662","475505","560497","-15.163685086628474","-"
"114/02/21","109/3","4528","江興鍛","電機機械","141897","157383","228112","-9.839690436705363","-37.79503051132777","488190","664165","-26.49567502051448","-"
"114/02/21","109/3","4529","淳紳","其他","684","678","689","0.8849557522123894","-0.7256894049346879","2039","2066","-1.3068731848983544","-"
"114/02/21","109/3","4530","宏易","觀光餐旅","3282","3317","1280","-1.0551703346397348","156.40625","9824","3516","179.40841865756542","係為本公司自結數"
"114/02/21","109/3","4533","協易機","電機機械","185905","124035","144260","49.88108195267465","28.868016082074032","486390","686623","-29.162000107773842","-"
"114/02/21","109/3","4534","慶騰","電機機械","123152","52459","119400","134.75857336205416","3.1423785594639866","253775","332023","-23.567042042268156","-"
"114/02/21","109/3","4535","至興","電機機械","190683","171407","203066","11.24574842334327","-6.098017393359794","531854","551734","-3.6031855930575243","-"
"114/02/21","109/3","4538","大詠城","電機機械","28035","22630","41567","23.88422448077773","-32.55467077248779","70341","110961","-36.60745667396653","-"
"114/02/21","109/3","4541","晟田","其他","121683","91042","132862","33.65589508139101","-8.413993466905511","310284","358547","-13.460717841733441","-"
"114/02/21","109/3","4542","科嶠","電子零組件業","45558","26195","49980","73.91868677228479","-8.847539015606243","119224","117884","1.1367106647212515","-"
"114/02/21","109/3","4543","萬在","電機機械","82834","60830","88453","36.17294098306756","-6.3525262003549905","201785","239010","-15.57466214802728","-"
"114/02/21","109/3","4549","桓達","電機機械","79483","70458","100686","12.809049362740923","-21.058538426394932","209767","262937","-20.22157398920654","-"
"114/02/21","109/3","4550","長佳","電機機械","84720","73095","74672","15.903960599220193","13.456181701307049","223918","197124","13.592459568596416","-"
"114/02/21","109/3","4554","橙的","其他電子業","32844","21607","24149","52.00629425649095","36.005631703176114","79122","65768","20.304707456513807","-"
"114/02/21","109/3","4556","旭然","其他","53206","35430","40785","50.1721704769969","30.454824077479465","114014","110799","2.901650736920008","-"
"114/02/21","109/3","4558","寶緯","電機機械","104001","81374","110991","27.80617887777423","-6.297807930372733","253299","312245","-18.8781245496325","-"
"114/02/21","109/3","4561","健椿","電機機械","84571","27064","66155","212.48522021874075","27.837653994407074","128676","163143","-21.126864162115446","-"
"114/02/21","109/3","4563","百德","電機機械","207988","122673","165112","69.546681013752","25.9678278986385","489952","359185","36.40658713476342","-"
"114/02/21","109/3","4568","科際精密","電機機械","49213","42450","89269","15.93168433451119","-44.871119873640346","154240","267315","-42.30028243832183","-"
"114/02/21","109/3","4577","達航科技","其他電子業","100489","65763","111247","52.80476863890029","-9.670373133657536","236364","293672","-19.514288049252226","-"
"114/02/21","109/3","4580","捷流閥業","電機機械","215351","145254","196864","48.25822352568604","9.390746911573473","575446","603623","-4.667979848349052","-"
"114/02/21","109/3","4609","唐鋒","居家生活","26906","1806","42999","1389.811738648948","-37.42645177794832","65948","300308","-78.03987905750097","因季節性產品及客戶限定交期出貨致使本期累計營收較去年同期減少"
"114/02/21","109/3","4702","中美實","居家生活","96878","102386","84644","-5.37964174789522","14.45347573366098","291506","154645","88.50011316240422","新增營業項目"
"114/02/21","109/3","4706","大恭","化學工業","148044","103282","133570","43.33959450823958","10.836265628509397","357110","362272","-1.4248962105821041","-"
"114/02/21","109/3","4707","磐亞","化學工業","93756","151238","84519","-38.007643581639535","10.928903560146239","377490","325561","15.950620621020331","-"
"114/02/21","109/3","4711","永純","化學工業","92329","79630","80244","15.947507220896647","15.060316036089926","238100","256752","-7.264597744126628","-"
"114/02/21","109/3","4714","永捷","化學工業","106731","38705","44656","175.75507040434053","139.00707631673237","174419","124667","39.9079146847201","主要是增加營建收入"
"114/02/21","109/3","4716","大立","化學工業","73289","57456","88750","27.556739069896963","-17.420845070422533","186570","241747","-22.824274965149517","-"
"114/02/21","109/3","4721","美琪瑪","化學工業","197092","216143","295161","-8.814072165186936","-33.22559552244368","621082","933762","-33.486048907537466","-"
"114/02/21","109/3","4726","永昕","生技醫療業","33977","30210","35750","12.469380999668983","-4.9594405594405595","69861","66382","5.24087855141454","-"
"114/02/21","109/3","4728","雙美","生技醫療業","34875","27944","46235","24.80317778413971","-24.5701308532497","106722","111397","-4.196701886047201","-"
"114/02/21","109/3","4729","熒茂","光電業","71970","100742","89487","-28.560084175418396","-19.5749103221697","254394","253611","0.3087405514745023","-"
"114/02/21","109/3","4735","豪展","生技醫療業","110462","41267","95407","167.67635156420386","15.779764587504062","256337","274965","-6.774680413870857","-"
"114/02/21","109/3","4741","泓瀚","化學工業","68439","49087","65355","39.42388004970766","4.718843240761992","165375","159698","3.5548347505917417","-"
"114/02/21","109/3","4743","合一","生技醫療業","1351","1335","2284","1.198501872659176","-40.84938704028021","3245","4184","-22.44263862332696","-"
"114/02/21","109/3","4744","皇將","生技醫療業","98818","25651","112200","285.24034150715374","-11.926916221033869","177333","252138","-29.66827689598553","-"
"114/02/21","109/3","4745","合富-KY","生技醫療業","285687","220063","373481","29.8205513875572","-23.506952160886364","846220","1082539","-21.83006801602529","-"
"114/02/21","109/3","4747","強生製藥","生技醫療業","43567","39050","33324","11.567221510883483","30.73760652982835","117786","101494","16.052180424458587","-"
"114/02/21","109/3","4754","國碳科","化學工業","50732","32053","38180","58.27535644089477","32.875851231011","118880","104913","13.3129354798738","-"
"114/02/21","109/3","4760","勤凱科技","其他電子業","85892","82699","43168","3.860989854774544","98.97146034099333","249230","144651","72.29746078492371","客戶端需求持續成長及新客戶、新產品出貨持續增加。"
"114/02/21","109/3","4767","誠泰科技","化學工業","88948","62779","84504","41.684321190206916","5.258922654548897","243608","254331","-4.216159257031191","-"
"114/02/21","109/3","4768","晶呈科技","化學工業","35850","46034","48537","-22.12277881565799","-26.13882192966191","103591","113990","-9.122730064040706","-"
"114/02/21","109/3","4804","大略-KY","觀光餐旅","3930","2693","36914","45.93390271073152","-89.35363276805548","26632","101050","-73.64473033151906","因新型冠狀病毒疫情影響，中國地區除民生產業外，一律暫停營業，導致婚宴婚慶服務及飯店收入下滑。"
"114/02/21","109/3","4806","桂田文創","文化創意業","20","3","1200","566.6666666666666","-98.33333333333333","60","5732","-98.95324494068387","本期編劇收入較去年同時減少所致"
"114/02/21","109/3","4903","聯光通","通信網路業","70527","196477","131082","-64.10419540200634","-46.19627408797547","359135","287129","25.077926646211285","-"
"114/02/21","109/3","4905","台聯電","通信網路業","6229","2660","1732","134.17293233082708","259.64203233256353","11413","8134","40.312269486107695","主因去年客戶延遲出貨所致。"
"114/02/21","109/3","4907","富宇","建材營造","93232","247119","31290","-62.27242745397966","197.96100990731864","362336","129734","179.2914733223365","餘屋銷售"
"114/02/21","109/3","4908","前鼎","通信網路業","62184","63626","76476","-2.266369094395373","-18.688215910874","186719","218218","-14.434647920886453","-"
"114/02/21","109/3","4909","新復興","通信網路業","56162","47487","75359","18.26815760102765","-25.47406414628644","148305","223125","-33.5327731092437","-"
"114/02/21","109/3","4911","德英","生技醫療業","895","1455","744","-38.487972508591064","20.295698924731184","4026","2105","91.25890736342043","公司行銷團隊建置中"
"114/02/21","109/3","4923","力士","半導體業","44229","30018","57413","47.34159504297421","-22.963440335812447","108365","172083","-37.02748092490252","-"
"114/02/21","109/3","4924","欣厚-KY","電腦及週邊設備業","81652","22355","47647","265.251621561172","71.36860662790941","147461","157012","-6.082974549715945","主要係生質燃料產品本月有日本電廠臨時訂單致營收大幅成長"
"114/02/21","109/3","4931","新盛力","電腦及週邊設備業","128131","118214","106332","8.389023296733043","20.50088402362412","433993","426566","1.7411139190652796","-"
"114/02/21","109/3","4933","友輝","光電業","181480","116745","195020","55.44991220180736","-6.9428776535739924","475274","580368","-18.108165853389572","-"
"114/02/21","109/3","4939","亞電","電子零組件業","163495","69857","152469","134.04240090470532","7.231633971495845","325420","370455","-12.156672200402209","-"
"114/02/21","109/3","4945","陞達科技","半導體業","32562","30066","28970","8.301736180403113","12.399033482913358","94202","100931","-6.6669308735670905","-"
"114/02/21","109/3","4946","辣椒","文化創意業","4657","12449","34311","-62.59137280102819","-86.42709335198624","45208","112535","-59.827609188252545","主係去年同期有推出兩款新遊戲，今年目前沒新遊戲上線，另本月有進行消費退款，故本期營收較去年同期為低。"
"114/02/21","109/3","4950","金耘國際","其他","2293","0","12270","","-81.3121434392828","24366","32526","-25.08762220992437","受新型冠狀病毒肺炎疫情影響，客戶訂單減少，致本期營收較去年同期減少。"
"114/02/21","109/3","4951","精拓科","半導體業","31833","24422","24879","30.34559004176562","27.951284215603522","86440","73170","18.135848025146917","-"
"114/02/21","109/3","4953","緯軟","資訊服務業","394432","341415","448715","15.528608877758739","-12.097433783136289","1139262","1284692","-11.320223057355381","-"
"114/02/21","109/3","4966","譜瑞-KY","半導體業","1015702","982258","930753","3.4048081054061154","9.126911221344438","2961406","2889097","2.5028235465960473","-"
"114/02/21","109/3","4971","IET-KY","半導體業","55946","45219","62655","23.722329109445145","-10.707844545527093","150473","180994","-16.862989933367956","-"
"114/02/21","109/3","4972","湯石照明","光電業","63688","4453","92425","1330.2268133842354","-31.092236948877467","128195","225780","-43.22127734963239","-"
"114/02/21","109/3","4973","廣穎電通","半導體業","337461","313608","332492","7.6059921940766815","1.4944720474477582","1050924","894315","17.511615034970898","-"
"114/02/21","109/3","4974","亞泰","電子零組件業","306062","200821","278451","52.40537593179996","9.915927757486955","793293","800319","-0.8778999373999617","-"
"114/02/21","109/3","4979","華星光","通信網路業","88873","81043","121710","9.66153770220747","-26.979705858187494","256071","302290","-15.289622547884482","-"
"114/02/21","109/3","4987","科誠","電腦及週邊設備業","77317","69311","90994","11.550836086624058","-15.030661362287624","205494","219021","-6.176120098072787","-"
"114/02/21","109/3","4991","環宇-KY","半導體業","144564","99943","179716","44.64644847563111","-19.55974982750562","367352","377909","-2.7935296592565937","-"
"114/02/21","109/3","4995","晶達","光電業","92746","95932","113678","-3.3211024475670268","-18.41341332535759","273311","315126","-13.269295456420606","-"
"114/02/21","109/3","5009","榮剛","鋼鐵工業","841031","694578","936264","21.085176898778826","-10.171596900019653","2265955","2591078","-12.547788989756388","-"
"114/02/21","109/3","5011","久陽","鋼鐵工業","84310","67074","115281","25.696991382651998","-26.8656586948413","224117","310567","-27.836183496636796","-"
"114/02/21","109/3","5013","強新","鋼鐵工業","527621","368016","534878","43.36903830268249","-1.3567579896724113","1254489","1505773","-16.68803996352704","-"
"114/02/21","109/3","5014","建錩","鋼鐵工業","1570480","397464","1438476","295.1250930901918","9.176656405807257","2897915","3478829","-16.69855000058928","-"
"114/02/21","109/3","5015","華祺","鋼鐵工業","193181","193271","217903","-0.04656673789652871","-11.345415161792173","561006","582859","-3.7492772694596805","-"
"114/02/21","109/3","5016","松和","鋼鐵工業","226061","216205","222870","4.558636479267362","1.4317763718759815","624528","594668","5.021289189934552","-"
"114/02/21","109/3","5201","凱衛","資訊服務業","48993","27017","13369","81.34137765110856","266.4672002393597","93151","36245","157.0037246516761","因前期多筆專案工期較長,於本期完工驗收,以及去年基期較低所致"
"114/02/21","109/3","5202","力新","資訊服務業","17572","8354","21984","110.3423509695954","-20.069141193595343","42018","57385","-26.77877494118672","-"
"114/02/21","109/3","5205","中茂","綠能環保","15","12","34","25.0","-55.88235294117647","64","91","-29.67032967032967","本期業務衰退所致。"
