出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/12","112/8","3522","御嵿","觀光餐旅","44259","55200","40618","-19.820652173913043","8.964006105667439","462850","363730","27.250982871910484","-"
"114/04/12","112/8","3523","迎輝","光電業","20228","23584","13051","-14.229986431478968","54.991954639491226","133578","107733","23.989863830024227","ITO:銷貨額$8,766,423;太陽能及儲能系統建置:銷貨額$8,498,196"
"114/04/12","112/8","3526","凡甲","電子零組件業","222572","211539","240585","5.215586723961066","-7.48716669784068","1460456","1603177","-8.902385700393657","-"
"114/04/12","112/8","3527","聚積","半導體業","155071","146284","163856","6.006808673539143","-5.361414900888585","1234487","1876698","-34.22026346274148","-"
"114/04/12","112/8","3529","力旺","半導體業","262919","428676","239863","-38.66719853689033","9.61215360434915","2055971","2255703","-8.85453448437139","-"
"114/04/12","112/8","3531","先益","光電業","227110","213988","176297","6.132119558106062","28.822384952665104","1385510","1535943","-9.794178560011668","-"
"114/04/12","112/8","3537","堡達","電子零組件業","273292","243916","192277","12.043490381934765","42.13452467013735","1870535","1945098","-3.83338011760847","-"
"114/04/12","112/8","3540","曜越","電腦及週邊設備業","363302","353682","248167","2.719957475924701","46.39416199575286","2943148","1951882","50.785139675451695","市場需求回升，致使營收較去年同期增加。"
"114/04/12","112/8","3541","西柏","其他電子業","154776","114011","184642","35.755321854908736","-16.175084758613966","997577","1370958","-27.23504294077572","-"
"114/04/12","112/8","3546","宇峻","文化創意業","100668","94170","124653","6.900286715514495","-19.24141416572405","889163","1084155","-17.985620137341986","-"
"114/04/12","112/8","3548","兆利","電子零組件業","871818","815400","605636","6.9190581309786605","43.95082194585527","4977325","4789126","3.929714941724231","-"
"114/04/12","112/8","3551","世禾","綠能環保","187228","181666","210876","3.061662611605914","-11.2141732582181","1522967","1593128","-4.403977583722086","-"
"114/04/12","112/8","3552","同致","其他電子業","877254","778811","910609","12.64016558574545","-3.662933267736207","5940749","6117772","-2.8935860963762625","-"
"114/04/12","112/8","3555","博士旺","半導體業","626","506","1246","23.715415019762847","-49.75922953451043","7794","16288","-52.14882121807466","因市場需求減少、致本月與本年累計營收較去年同期下降。"
"114/04/12","112/8","3556","禾瑞亞","半導體業","86871","84382","87435","2.9496812116328126","-0.6450506090238463","824591","1082441","-23.821159767599344","-"
"114/04/12","112/8","3558","神準","通信網路業","1447181","1456740","1479508","-0.6561912214945701","-2.1849831160088353","11567552","9357964","23.611845482628485","-"
"114/04/12","112/8","3564","其陽","通信網路業","147682","109422","243930","34.96554623384694","-39.45722133398926","1229785","1543731","-20.33683329543813","-"
"114/04/12","112/8","3567","逸昌","半導體業","43807","40417","28501","8.38755969022936","53.70337882881302","265975","271520","-2.0422068355922214","因客戶急單增加所致"
"114/04/12","112/8","3570","大塚","資訊服務業","140516","124489","116512","12.874229851633478","20.602169733589673","1130469","967656","16.8255041047645","-"
"114/04/12","112/8","3577","泓格","電腦及週邊設備業","106262","92788","114477","14.521274302711557","-7.176113979227268","687039","804541","-14.604849224588927","-"
"114/04/12","112/8","3580","友威科","其他電子業","67730","66633","110323","1.6463313973556646","-38.607543304659956","512070","621860","-17.655099218473612","-"
"114/04/12","112/8","3581","博磊","半導體業","121879","126195","117073","-3.42010380759935","4.105130986649356","974351","948119","2.766741305679983","-"
"114/04/12","112/8","3587","閎康","其他電子業","411100","403000","351233","2.009925558312655","17.044810709699828","3169012","2455411","29.062385075248095","-"
"114/04/12","112/8","3594","磐儀","電腦及週邊設備業","125538","127103","135184","-1.2312848634571962","-7.135459817729909","1073257","1015540","5.683380270594954","-"
"114/04/12","112/8","3597","映興","電子零組件業","49618","53914","109855","-7.968245724672626","-54.83318920395066","437065","700196","-37.579620563385106","客戶訂單減少及延遲出貨"
"114/04/12","112/8","3609","三一東林","電子零組件業","62930","82224","61832","-23.46516832068496","1.7757795316341054","436069","575973","-24.290027483927197","-"
"114/04/12","112/8","3611","鼎翰","電腦及週邊設備業","748755","651790","667525","14.876724098252504","12.168832627991462","5493179","5132918","7.018639300296634","-"
"114/04/12","112/8","3615","安可","光電業","98782","88742","80054","11.313695882445742","23.394208908986435","712710","783795","-9.069335731919699","-"
"114/04/12","112/8","3623","富晶通","光電業","34722","21973","27016","58.02120784599281","28.523837725792124","254841","260917","-2.328709896250532","-"
"114/04/12","112/8","3624","光頡","電子零組件業","220541","218951","251831","0.7261898781005796","-12.424999305089525","1770535","2232655","-20.698226998797395","-"
"114/04/12","112/8","3625","西勝","電腦及週邊設備業","157084","92815","91574","69.244195442547","71.53777273025095","759042","1235438","-38.560899049567844","訂單增加"
"114/04/12","112/8","3628","盈正","其他電子業","232842","177405","240632","31.24883740593557","-3.237308421157618","1774197","1661328","6.793902227615498","-"
"114/04/12","112/8","3629","地心引力","文化創意業","145","114","3824","27.19298245614035","-96.2081589958159","22303","68827","-67.59556569369579","由於部分遊戲已達生命週期終止運營，在終止部分遊戲運營影響下，本月營收較前一年度同期減少。"
"114/04/12","112/8","3630","新鉅科","光電業","151150","125759","92350","20.1902050747859","63.670817541959934","948906","1155300","-17.86497013762659","本期營收增加金額達50%以上，係因去年同期基期較低造成。"
"114/04/12","112/8","3631","晟楠","電子零組件業","5282","3342","9134","58.049072411729504","-42.17210422596891","51158","95082","-46.19591510485686","-"
"114/04/12","112/8","3632","研勤","通信網路業","29396","28239","37470","4.097170579694748","-21.547904990659195","249963","218841","14.221283945878515","-"
"114/04/12","112/8","3646","艾恩特","電子零組件業","67843","64393","73245","5.3577252185796596","-7.375247457164312","517087","560086","-7.677213856443474","-"
"114/04/12","112/8","3663","鑫科","其他電子業","242663","209649","175596","15.747272822670272","38.193922412811226","1584196","1860220","-14.838244938770684","本月貴金屬銷售金額佔合併營收比率為69%。本年累計貴金屬銷售金額佔合併營收比率為63%。"
"114/04/12","112/8","3664","安瑞-KY","通信網路業","27612","24150","18719","14.335403726708075","47.50787969442812","303167","239817","26.415975514663263","-"
"114/04/12","112/8","3666","光耀","光電業","72868","71059","52760","2.545771823414346","38.112206216830934","490719","770798","-36.33623854758316","-"
"114/04/12","112/8","3672","康聯訊","通信網路業","32710","27009","63805","21.10777888851864","-48.73442520178669","257474","501705","-48.68020051623962","-"
"114/04/12","112/8","3675","德微","半導體業","144525","140248","184214","3.049597855227882","-21.545050864755122","1158640","1475053","-21.45095803337236","-"
"114/04/12","112/8","3680","家登","半導體業","445407","367898","400169","21.068067779656317","11.304723754213844","3232354","2809251","15.061060759611726","-"
"114/04/12","112/8","3684","榮昌","通信網路業","62428","65076","106723","-4.069088450427193","-41.504642860489305","577697","705501","-18.115353486387686","-"
"114/04/12","112/8","3685","元創精密","電機機械","176835","152874","139531","15.673692060127948","26.735277465222783","1022020","979380","4.353774837141866","-"
"114/04/12","112/8","3687","歐買尬","數位雲端","135677","130195","143071","4.2106071661738165","-5.168063409076613","1053503","1101882","-4.390579027518373","-"
"114/04/12","112/8","3689","湧德","電子零組件業","576842","652264","445010","-11.563109415819362","29.624502820161343","4248141","4304644","-1.312605641720895","-"
"114/04/12","112/8","3691","碩禾","光電業","176405","223871","401571","-21.202388875736474","-56.071280047613","1735563","4149132","-58.170455892943394","主要係產業競爭激烈、新產品尚在測試中及中美關係使政策不穩定所致"
"114/04/12","112/8","3693","營邦","電腦及週邊設備業","1018788","921080","520449","10.607981934251097","95.75174512776468","5345900","3077560","73.70579290086953","營收成長"
"114/04/12","112/8","3707","漢磊","半導體業","600166","635007","813388","-5.486711170113085","-26.214057743659854","4920251","5975095","-17.654012195621995","-"
"114/04/12","112/8","3709","鑫聯大投控","電腦及週邊設備業","1728641","1774430","1743760","-2.580490636429727","-0.8670344542826994","14020323","12894412","8.731774663319273","無"
"114/04/12","112/8","3710","連展投控","電子零組件業","548002","516891","528921","6.018870516221021","3.6075330720466763","3798324","4299737","-11.661480690563167","-"
"114/04/12","112/8","3713","新晶投控","綠能環保","75417","34798","92714","116.72797287200414","-18.656297862243026","393906","643689","-38.80491976715464","-"
"114/04/12","112/8","4102","永日","生技醫療業","45898","38197","43523","20.161269209623793","5.456884865473428","356697","350307","1.8241142769056855","-"
"114/04/12","112/8","4105","東洋","生技醫療業","423606","422970","409962","0.15036527413291723","3.328113337333704","3274471","2997237","9.249652263067619","-"
"114/04/12","112/8","4107","邦特","生技醫療業","175094","156522","176166","11.865424668736663","-0.6085169669516252","1259807","1301305","-3.1889526283231064","-"
"114/04/12","112/8","4109","加捷生醫","生技醫療業","27839","29365","34087","-5.196662693682956","-18.32956845718309","222552","206464","7.792157470551767","-"
"114/04/12","112/8","4111","濟生","生技醫療業","88806","90418","96057","-1.7828308522639298","-7.548642993222774","708262","756338","-6.356417368954092","-"
"114/04/12","112/8","4113","聯上","建材營造","87","32951","109","-99.7359715941853","-20.18348623853211","235351","86114","173.3016698794621","不動產於過戶時點認列營收，故波動較大。"
"114/04/12","112/8","4114","健喬","生技醫療業","419953","421153","373023","-0.28493207931559317","12.58099366526997","3402048","2753382","23.558881404759674","-"
"114/04/12","112/8","4116","明基醫","生技醫療業","393496","383578","358742","2.5856540260390326","9.687742165678955","2956635","2803531","5.461113146243077","112/9/1取得凱圖國際40%股權及董事會過半席次，屬共同控制下組織重整，視為自始取得，故重編今年及去年比較期單月及累計營收數。"
"114/04/12","112/8","4120","友華","生技醫療業","395880","327451","379106","20.897477790570193","4.424620027116426","3006863","3038054","-1.0266769451760898","-"
"114/04/12","112/8","4121","優盛","生技醫療業","314969","320474","383612","-1.7177680560669508","-17.893861505896584","2553261","2944450","-13.285639083699841","-"
"114/04/12","112/8","4123","晟德","生技醫療業","120884","105018","55022","15.107886267116113","119.70121042492094","873215","459218","90.15260725842629","本公司自112.01.03起合併豐華集團營收。"
"114/04/12","112/8","4126","太醫","生技醫療業","195342","182035","202316","7.310132666794847","-3.4470827813914866","1597091","1364464","17.048965747722182","-"
"114/04/12","112/8","4127","天良","生技醫療業","35864","36286","46724","-1.1629829686380422","-23.242873041691634","304951","359206","-15.10414636726558","-"
"114/04/12","112/8","4128","中天","生技醫療業","135930","127215","128625","6.850607239712298","5.679300291545189","1017682","1143890","-11.033228719544711","-"
"114/04/12","112/8","4129","聯合","生技醫療業","308997","312601","226917","-1.1529073803346759","36.17181612660136","2483002","1934317","28.365826283902795","-"
"114/04/12","112/8","4130","健亞","生技醫療業","47136","45187","38846","4.313187421160953","21.34067857694486","364329","286319","27.245834191932776","-"
"114/04/12","112/8","4131","浩泰","生技醫療業","4821","5359","8561","-10.039186415376003","-43.68648522368882","42567","56652","-24.86231730565558","-"
"114/04/12","112/8","4138","曜亞","生技醫療業","130491","120447","102162","8.338937457969065","27.72948845950549","1056868","785879","34.482280351046406","-"
"114/04/12","112/8","4139","馬光-KY","生技醫療業","104139","106017","87346","-1.771414018506466","19.225837473954158","786567","641440","22.625187079072088","本公司合併營收數為公司自結數"
"114/04/12","112/8","4147","中裕","生技醫療業","49537","45985","29926","7.724257910188105","65.53164472365168","271532","197975","37.15469124889506","."
"114/04/12","112/8","4153","鈺緯","生技醫療業","66980","68086","95393","-1.6244161795376435","-29.785204365100164","616799","585682","5.3129513968330935","-"
"114/04/12","112/8","4154","樂威科-KY","其他","17519","21653","31853","-19.092042673070708","-45.00047091325778","230448","295594","-22.03901297049331","-"
"114/04/12","112/8","4157","太景*-KY","生技醫療業","2750","4457","1182","-38.299304464886696","132.65651438240272","112439","14740","662.8154681139756","本年營業收入較去年上升，主要係因認列流感抗病毒新藥TG-1000之授權收入所致。"
"114/04/12","112/8","4160","訊聯基因","生技醫療業","52665","57810","47588","-8.899844317592112","10.668655963688325","390447","367462","6.255068551305985","-"
"114/04/12","112/8","4161","聿新科","生技醫療業","67899","64497","85239","5.274663937857575","-20.342800830605707","478793","454284","5.3950832518864855","-"
"114/04/12","112/8","4162","智擎","生技醫療業","29546","83766","26657","-64.7279325740754","10.837678658513711","447715","392082","14.189123703715039","-"
"114/04/12","112/8","4163","鐿鈦","生技醫療業","222941","172549","191312","29.204457864142938","16.532679601906832","1668829","1492055","11.847686579918301","-"
"114/04/12","112/8","4167","松瑞藥","生技醫療業","88715","87212","137582","1.723386689905059","-35.51845444898315","620997","901917","-31.146990244113372","-"
"114/04/12","112/8","4168","醣聯","生技醫療業","76","0","28","","171.42857142857142","1687","28435","-94.06717074028487","112年8月為委託研究收入。"
"114/04/12","112/8","4171","瑞基","農業科技","18831","15551","35338","21.091891196707607","-46.71175505121965","156830","628041","-75.02870035555003","新冠PCR產品出貨減少所致"
"114/04/12","112/8","4173","久裕","生技醫療業","112366","81578","103287","37.74056730981392","8.790070386399062","752084","675718","11.301460076540806","-"
"114/04/12","112/8","4174","浩鼎","生技醫療業","2970","3142","49","-5.47422024188415","5961.224489795918","17766","3703","379.77315689981094","主係潤雅子公司本月及本年累計對新客戶之銷貨、服務收入較去年同期增加所致"
"114/04/12","112/8","4175","杏一","生技醫療業","631061","616545","564653","2.354410464767373","11.760851354725823","4842125","4767950","1.5557000388007425","-"
"114/04/12","112/8","4183","福永生技","生技醫療業","44044","22726","49052","93.80445304937076","-10.209573513822066","270031","310045","-12.905868502959247","-"
"114/04/12","112/8","4188","安克","生技醫療業","3724","5104","4408","-27.037617554858933","-15.517241379310345","34965","43363","-19.36674123100339","-"
"114/04/12","112/8","4192","杏國","生技醫療業","2168","1665","1790","30.21021021021021","21.11731843575419","12063","9124","32.211749232792634","-"
"114/04/12","112/8","4198","欣大健康","生技醫療業","22224","17543","22867","26.6830074673659","-2.8119123627935454","145939","179473","-18.684704663096955","-"
"114/04/12","112/8","4205","中華食","食品工業","178920","163641","153667","9.336902121106569","16.433586911958976","1278710","1176635","8.675162646020219","-"
"114/04/12","112/8","4207","環泰","食品工業","448395","448346","424315","0.010929059253344515","5.675029164653618","3577506","3321352","7.712341239350722","-"
"114/04/12","112/8","4303","信立","塑膠工業","14991","9500","26052","57.8","-42.457392906494704","115345","235758","-51.07483097074118","主要客戶去化庫存致營收減少"
"114/04/12","112/8","4304","勝昱","塑膠工業","26663","21631","40391","23.262909712912023","-33.98776955262311","350594","262183","33.72110319891068","-"
"114/04/12","112/8","4305","世坤","塑膠工業","81605","79738","57863","2.341418144422985","41.03140175932807","595011","644585","-7.690839842689482","-"
"114/04/12","112/8","4401","東隆興","紡織纖維","239498","197186","339793","21.457912833568304","-29.516499751319184","1730514","3096675","-44.117028748577106","-"
"114/04/12","112/8","4402","郡都開發","紡織纖維","3236","4119","15180","-21.43724204904103","-78.68247694334651","44143","121140","-63.56034340432557","客戶訂單萎縮"
"114/04/12","112/8","4406","新昕纖","紡織纖維","38501","32452","48393","18.639837298163442","-20.440972867976775","269757","379309","-28.881993308885367","-"
"114/04/12","112/8","4413","飛寶企業","紡織纖維","18514","64727","59560","-71.39678959321458","-68.91537944929483","313518","535996","-41.50739930895006","受整體經濟不景氣因素影響導致客戶下單量減少，本期出貨金額較去年同期減少。"
"114/04/12","112/8","4416","三圓","建材營造","8451","8488","8111","-0.43590951932139493","4.191838244359512","66081","62738","5.328509037584877","-"
"114/04/12","112/8","4417","金洲","紡織纖維","277438","280700","344404","-1.1620947630922693","-19.444025040359577","1987078","2037322","-2.4661786403916515","-"
"114/04/12","112/8","4419","皇家美食","觀光餐旅","29356","31880","20265","-7.917189460476788","44.86059708857636","257670","136722","88.46271997191381","餐飲人潮回流"
"114/04/12","112/8","4420","光明","紡織纖維","62148","44065","80243","41.037104277771476","-22.5502536046758","429355","621888","-30.959433209838426","-"
"114/04/12","112/8","4430","耀億","其他","171521","155139","136445","10.559562714726793","25.707061453332845","1327996","1468479","-9.566565133039015","-"
"114/04/12","112/8","4432","銘旺實","紡織纖維","85778","136759","170644","-37.27798536110969","-49.732777009446565","807653","1104008","-26.843555481482017","-"
"114/04/12","112/8","4433","興采","紡織纖維","363246","164818","248223","120.39219017340339","46.33857458817273","1794667","2246252","-20.10393312949749","-"
"114/04/12","112/8","4442","竣邦-KY","紡織纖維","49945","39056","51131","27.880479311757476","-2.3195321820422055","621581","737646","-15.73451221859808","-"
"114/04/12","112/8","4502","健信","電機機械","138943","127258","125664","9.182133932640777","10.567067736185383","903021","975140","-7.3957585577455545","-"
"114/04/12","112/8","4503","金雨","電機機械","21990","27219","17167","-19.210845365369778","28.094600104852333","149355","100788","48.18728420050006","-"
"114/04/12","112/8","4506","崇友","電機機械","440498","448784","549845","-1.8463225070412492","-19.88687721085033","3479016","3090349","12.576799578300056","上列為本公司自結數"
"114/04/12","112/8","4510","高鋒","電機機械","200073","204898","196631","-2.354830208201154","1.7504869527185438","1324050","1396953","-5.2187153039508125","-"
"114/04/12","112/8","4513","福裕","電機機械","107220","113420","128705","-5.466408040909893","-16.693213161881822","877554","1088328","-19.3667717820363","-"
"114/04/12","112/8","4523","永彰","電機機械","43264","53908","48715","-19.744750315352082","-11.189572000410552","372640","377247","-1.2212158082105358","-"
"114/04/12","112/8","4527","方方土霖","電機機械","336807","298033","241237","13.009968694741858","39.61664255483197","1980499","1667451","18.774044934453848","-"
"114/04/12","112/8","4528","江興鍛","電機機械","165299","178266","240892","-7.273961383550424","-31.380452650980523","1270036","1581659","-19.70228728189831","-"
"114/04/12","112/8","4529","淳紳","其他","687","353","157","94.61756373937678","337.5796178343949","2960","1684","75.77197149643706","主要係增售電收入(高雄)"
"114/04/12","112/8","4530","宏易","觀光餐旅","12398","13705","20239","-9.536665450565486","-38.742032709125944","109101","130546","-16.42715977509843","係為本公司自結數"
"114/04/12","112/8","4533","協易機","電機機械","220940","207815","345370","6.315713495175998","-36.028027912094274","2290252","2128701","7.589182322928396","-"
"114/04/12","112/8","4534","慶騰","電機機械","59009","48681","76939","21.21566935765494","-23.30417603556064","451082","616847","-26.872952288006587","-"
"114/04/12","112/8","4535","至興","電機機械","252967","229665","284899","10.146082337317397","-11.208182548903295","1849736","2052888","-9.895912490111492","-"
"114/04/12","112/8","4538","大詠城","電機機械","29363","34378","52320","-14.58781779044738","-43.87805810397553","317525","398120","-20.24389631266955","-"
"114/04/12","112/8","4541","晟田","其他","102109","104420","137254","-2.2131775521930663","-25.60581112390167","795667","896538","-11.251168383269867","-"
"114/04/12","112/8","4542","科嶠","電子零組件業","60751","83835","51910","-27.535039064829725","17.031400500866884","558654","440442","26.8394022368439","-"
"114/04/12","112/8","4543","萬在","電機機械","57632","63829","103911","-9.708753074621253","-44.53715198583403","593374","691308","-14.16647861734567","-"
"114/04/12","112/8","4549","桓達","電機機械","125933","80774","144911","55.90784163220838","-13.096314289460427","874542","922005","-5.147802886101485","-"
"114/04/12","112/8","4550","長佳","電機機械","157845","220529","127599","-28.42437956005786","23.70394752309971","1159636","844359","37.33921234924955","-"
"114/04/12","112/8","4554","橙的","其他電子業","30323","28907","25539","4.898467499221642","18.73213516582482","214417","269378","-20.40292822724944","-"
"114/04/12","112/8","4556","旭然","其他","57498","52204","76349","10.140985365106122","-24.690565691757588","401170","465379","-13.797141684519499","-"
"114/04/12","112/8","4558","寶緯","電機機械","208117","192711","177028","7.99435424028727","17.561628668911133","1096924","1449387","-24.31807377877682","-"
"114/04/12","112/8","4561","健椿","電機機械","128014","107361","73661","19.23696686878848","73.78802894340289","772538","757548","1.9787525014916547","本月營收較去年同期增加，主要為外銷客戶提貨需求增加所致。"
"114/04/12","112/8","4563","百德","電機機械","223188","152148","203903","46.691379446328575","9.45792852483779","1596353","1680941","-5.032181379358348","-"
"114/04/12","112/8","4568","科際精密","電機機械","116720","101400","130671","15.108481262327416","-10.676431648950418","706133","986344","-28.409054041997518","-"
"114/04/12","112/8","4577","達航科技","其他電子業","34649","50304","146222","-31.12078562340967","-76.30383936753704","579717","1130086","-48.70151475197463","本月營收較去年同期減少111,573仟元，主係設備銷售金額減少93,614仟元所致。"
"114/04/12","112/8","4580","捷流閥業","電機機械","233590","231022","223489","1.1115824466933886","4.519685532621292","1855607","1791339","3.587707296050608","-"
"114/04/12","112/8","4584","君帆","電機機械","78297","75178","71521","4.148820133549709","9.47414046224186","627324","703359","-10.810269009140425","-"
"114/04/12","112/8","4609","唐鋒","居家生活","4638","5986","17831","-22.519211493484796","-73.9891200717851","53033","118343","-55.187041058617744","大環境影響及經濟不景氣"
"114/04/12","112/8","4702","中美實","居家生活","54250","55501","54820","-2.2540134411992576","-1.0397665085735133","419841","805737","-47.89354342670127","-"
"114/04/12","112/8","4706","大恭","化學工業","97375","85675","109103","13.656259118762767","-10.749475266491297","687762","891050","-22.81443241120027","-"
"114/04/12","112/8","4707","磐亞","化學工業","78513","166210","154537","-52.762769989771975","-49.19469123899131","879111","1205197","-27.056655467944246","-"
"114/04/12","112/8","4711","永純","化學工業","65813","77302","102618","-14.862487387130992","-35.86602740259993","520806","879759","-40.801287625361034","-"
"114/04/12","112/8","4714","永捷","化學工業","46353","33667","65324","37.68081504143523","-29.041393668483252","351743","640143","-45.0524335968682","-"
"114/04/12","112/8","4716","大立","化學工業","49099","46381","50930","5.8601582544576445","-3.595130571372472","338159","477653","-29.20404561470356","-"
"114/04/12","112/8","4721","美琪瑪","化學工業","206769","166018","490316","24.54613355178354","-57.829440605650234","1653809","3868566","-57.25007664338672","訂單及原料金屬滑落"
"114/04/12","112/8","4726","永昕","生技醫療業","51157","17944","71812","185.0925100312082","-28.762602350582075","425538","460090","-7.5098350322762935","-"
"114/04/12","112/8","4728","雙美","生技醫療業","164583","149972","116476","9.742485263915931","41.30207081287132","1139673","865135","31.73354447571766","-"
"114/04/12","112/8","4729","熒茂","光電業","84033","87188","112065","-3.6186172409047117","-25.014054343461385","803357","949133","-15.358859085080805","-"
"114/04/12","112/8","4735","豪展","生技醫療業","77225","75690","90843","2.02800898401374","-14.99069823761875","665105","808675","-17.75373295823415","-"
"114/04/12","112/8","4741","泓瀚","化學工業","50852","52991","62606","-4.0365345058594855","-18.774558349040028","417329","472217","-11.623469718371004","-"
"114/04/12","112/8","4743","合一","生技醫療業","6732","5916","4945","13.793103448275861","36.137512639029325","54728","1046681","-94.77128179454867","本年營業收入減少，主要係因去年認列FB825授權國際藥廠之簽約金收入所致。"
"114/04/12","112/8","4744","皇將","生技醫療業","128130","89070","79076","43.85314920848771","62.033992614699784","626470","508382","23.22820241471964","4月韓國併購案交割，4月起合併營收始認列Changsung營業收入，且本期銷售組合較多連線設備，導致營收增加"
"114/04/12","112/8","4745","合富-KY","生技醫療業","392405","348619","395697","12.5598432672918","-0.8319496988857636","3234173","3496997","-7.515705618277625","-"
"114/04/12","112/8","4747","強生製藥","生技醫療業","52780","46456","39666","13.612881005682796","33.06105984974538","403192","310465","29.86713478169842","-"
"114/04/12","112/8","4749","新應材","半導體業","187778","194944","204479","-3.6759274458305975","-8.167586891563436","1588494","1384717","14.71614777604377","-"
"114/04/12","112/8","4754","國碳科","化學工業","47432","56268","41301","-15.703419350252364","14.844676884336941","443705","298837","48.47726352493165","-"
"114/04/12","112/8","4760","勤凱科技","其他電子業","116087","107330","54894","8.158949035684339","111.47484242357999","724529","719738","0.6656588925414526","本月較去年同月份，出貨量增加"
"114/04/12","112/8","4767","誠泰科技","化學工業","111723","110001","129006","1.565440314178962","-13.397051299939537","833615","930712","-10.432550563439603","-"
"114/04/12","112/8","4768","晶呈科技","化學工業","64809","52967","132136","22.357316819906735","-50.95280619967306","564924","634393","-10.950467612347552","本月營收較去年同期減少乃因客戶需求減少"
"114/04/12","112/8","4772","台特化","化學工業","64590","45719","52124","41.27605590673462","23.916046351009133","316812","389049","-18.567584031831466","-"
"114/04/12","112/8","4804","大略-KY","觀光餐旅","24365","27148","19713","-10.251215559157213","23.598640491046517","179710","172110","4.415780605426762","-"
"114/04/12","112/8","4806","桂田文創","文化創意業","80","0","219","","-63.470319634703195","1250","600","108.33333333333333","本月製作收入減少, 年度製作收入增加"
"114/04/12","112/8","4903","聯光通","通信網路業","47312","49788","75355","-4.973085884148791","-37.214517948377676","377196","474384","-20.487200242841244","-"
"114/04/12","112/8","4905","台聯電","通信網路業","13264","14384","4540","-7.786429365962181","192.15859030837004","68951","60128","14.673696114954764","主因本月份訂單增加所致。"
"114/04/12","112/8","4907","富宇","建材營造","54","50","148","8.0","-63.513513513513516","53555","195695","-72.63343468151972","租賃收入"
"114/04/12","112/8","4908","前鼎","通信網路業","72287","80405","76618","-10.096387040606928","-5.652718682293978","536573","626175","-14.309418293608017","-"
"114/04/12","112/8","4909","新復興","通信網路業","70540","74471","36407","-5.278564810463133","93.75394841651331","426795","315479","35.284757464046734","一、去年基期較低。 二、5G天線及衛星通訊產品客戶端需求增加持續下單。"
"114/04/12","112/8","4911","德英","生技醫療業","16082","16128","7477","-0.28521825396825395","115.08626454460345","117464","26600","341.593984962406","公司行銷團隊建置中"
"114/04/12","112/8","4923","力士","半導體業","66090","60030","71596","10.094952523738131","-7.6903737638974246","457454","810987","-43.59293058951623","-"
"114/04/12","112/8","4924","欣厚-KY","電腦及週邊設備業","32545","62858","64620","-48.22456966495911","-49.63633549984525","312786","427308","-26.800808784296105","-"
"114/04/12","112/8","4931","新盛力","電腦及週邊設備業","74945","90147","317328","-16.863567284546352","-76.38248121817173","1345887","1782415","-24.490817233921394","因客戶仍在去化庫存拉貨趨緩，故本月營收較去年同期減少。"
"114/04/12","112/8","4933","友輝","光電業","257183","207806","144434","23.761104106714917","78.06264452968138","1565930","1674980","-6.510525498811926","去年同期因清庫存及通膨導致營收大幅下滑"
"114/04/12","112/8","4939","亞電","電子零組件業","143213","139086","151652","2.9672289087327264","-5.5647139503600345","962128","1120590","-14.140943610062557","-"
"114/04/12","112/8","4945","陞達科技","半導體業","39585","37325","40965","6.054922973878098","-3.36872940314903","262369","433632","-39.49500959338794","-"
"114/04/12","112/8","4946","辣椒","文化創意業","3549","2865","4448","23.87434554973822","-20.211330935251798","22458","100777","-77.7151532591762","主係今年沒新遊戲上線，故本期營收較去年同期為低。"
"114/04/12","112/8","4950","金耘國際","其他","12390","6546","6407","89.27589367552704","93.38223817699391","48775","97833","-50.14463422362598","本年營收較去年同期營收減少，係因客戶訂單減少所致。"
"114/04/12","112/8","4951","精拓科","半導體業","33919","34093","35246","-0.5103686973865603","-3.7649662373035238","271881","393617","-30.927525996082487","-"
"114/04/12","112/8","4953","緯軟","資訊服務業","742933","708621","699247","4.842080604441584","6.2475777514955375","5633609","5154534","9.29424463976763","-"
"114/04/12","112/8","4966","譜瑞-KY","半導體業","1145577","1069605","1478680","7.102808980885467","-22.52705115373171","8455926","15519176","-45.51304785769554","-"
"114/04/12","112/8","4971","IET-KY","半導體業","60237","67983","72285","-11.394024976832444","-16.667358373106453","413479","604733","-31.626188747761407","-"
"114/04/12","112/8","4972","湯石照明","光電業","65293","66162","76785","-1.3134427617061153","-14.966464804323762","475915","636154","-25.188712167179645","-"
"114/04/12","112/8","4973","廣穎電通","半導體業","385388","364384","346881","5.7642487046632125","11.100925101115369","2940116","2679981","9.706598666184574","-"
"114/04/12","112/8","4974","亞泰","電子零組件業","253201","348827","348147","-27.413588971037218","-27.271813343214216","2487895","2713900","-8.327683407642139","-"
"114/04/12","112/8","4979","華星光","通信網路業","304248","276270","113049","10.127049625366489","169.1293156065069","1645361","712705","130.8614363586617","主要係受客戶訂單需求增加影響"
"114/04/12","112/8","4987","科誠","電腦及週邊設備業","92270","86458","104120","6.722339170464272","-11.38109873223204","740152","860025","-13.938315746635272","-"
"114/04/12","112/8","4991","環宇-KY","半導體業","110193","90498","89369","21.762911887555525","23.301144692231087","793303","827226","-4.100814045980179","-"
"114/04/12","112/8","4995","晶達","光電業","105328","86285","79557","22.069884684475866","32.393126940432644","775721","933805","-16.92901622929841","-"
