出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/21","110/10","3511","矽瑪","電子零組件業","305258","386016","102917","-20.920894470695515","196.6060028955372","2402198","817989","193.67118628734616","自110年4月起併入轉投資公司同星科技營收"
"114/02/21","110/10","3512","皇龍","建材營造","125519","164279","87532","-23.594007755099557","43.397843074532744","1977340","1807972","9.367844192277314","-"
"114/02/21","110/10","3516","亞帝歐","光電業","94506","110290","63068","-14.311360957475745","49.847783344960995","868310","581316","49.3697059774718","-"
"114/02/21","110/10","3520","華盈","電子零組件業","98064","104349","71730","-6.023057240606043","36.71267252195734","900208","790165","13.926584953775476","-"
"114/02/21","110/10","3521","鴻翊","電腦及週邊設備業","19183","22518","46029","-14.810373923083755","-58.32410002389798","267314","273316","-2.195992916623981","銷售減少"
"114/02/21","110/10","3522","御嵿","觀光餐旅","34319","15201","119094","125.76804157621208","-71.18326699917712","456306","704265","-35.20819577857767","因受疫情影響，故本月營業收入淨額較去年同期大幅減少。"
"114/02/21","110/10","3523","迎輝","光電業","23152","29294","15086","-20.966750870485424","53.46679040169694","243310","225193","8.045099092778194","防窺補償膜:銷貨額$12,138,850;ITO:銷貨額$3,730,443"
"114/02/21","110/10","3526","凡甲","電子零組件業","204697","226851","143232","-9.765881569840998","42.91289655942806","2139904","1746709","22.51061854035217","-"
"114/02/21","110/10","3527","聚積","半導體業","264719","336562","157607","-21.346141275604495","67.96144841282431","2710832","1497467","81.02782899389436","去年因疫情影響營收減少，現因國外疫情趨緩致各式商展活動陸續恢復，室內顯示屏需求回溫，故本月營收較去年同期增加50%以上。"
"114/02/21","110/10","3529","力旺","半導體業","378185","57146","309469","561.7873516956568","22.204485748168636","2110611","1589440","32.78959885242601","-"
"114/02/21","110/10","3531","先益","光電業","177553","162465","165748","9.286923337334194","7.122257885464681","1668685","1372666","21.565260595075568","-"
"114/02/21","110/10","3537","堡達","電子零組件業","298981","267535","235302","11.753976115274638","27.06266840060858","2589750","2395484","8.109676374377788","-"
"114/02/21","110/10","3540","曜越","電腦及週邊設備業","300652","289920","459597","3.701710816777042","-34.583559074580556","3709003","4438375","-16.433311741346778","-"
"114/02/21","110/10","3541","西柏","其他電子業","154455","146771","104257","5.23536665962622","48.14832577189062","1342428","1434340","-6.407964638788572","-"
"114/02/21","110/10","3546","宇峻","文化創意業","114873","138166","83204","-16.858706193998522","38.061872025383394","1418342","1268311","11.829196466797182","-"
"114/02/21","110/10","3548","兆利","電子零組件業","587276","555167","530504","5.7836650953677005","10.701521571939137","5597604","4418817","26.67652903480728","-"
"114/02/21","110/10","3551","世禾","綠能環保","177051","175406","189344","0.9378242477452311","-6.492415920229846","1760220","1695035","3.8456433053004804","-"
"114/02/21","110/10","3552","同致","其他電子業","780441","661679","841431","17.94858231861673","-7.2483661761927","6700538","5244200","27.770451165096677","-"
"114/02/21","110/10","3555","博士旺","半導體業","957","3596","634","-73.38709677419355","50.94637223974763","14228","146757","-90.30506210947348","因產品結構調整，電子產品營收減少及市場需求下降、致本年累計營收較去年同期減少。"
"114/02/21","110/10","3556","禾瑞亞","半導體業","98162","139570","90535","-29.66826681951709","8.424366267189484","1351967","1026444","31.71366387255418","-"
"114/02/21","110/10","3558","神準","通信網路業","753127","778321","669231","-3.2369677806457746","12.53617958522543","7470432","6223290","20.03991457894458","-"
"114/02/21","110/10","3564","其陽","通信網路業","167238","234389","136692","-28.649382010247923","22.346589412694232","1483954","1352812","9.694029916943375","-"
"114/02/21","110/10","3567","逸昌","半導體業","39521","39112","35543","1.0457148701165884","11.192077202262048","362167","316227","14.527538761712314","-"
"114/02/21","110/10","3570","大塚","資訊服務業","115539","103585","87635","11.540280928705894","31.84115935413933","1070967","947121","13.076048361297026","-"
"114/02/21","110/10","3577","泓格","電腦及週邊設備業","107478","74460","65046","44.34327155519742","65.23383451711096","853684","611175","39.67914263508815","市場景氣回溫，需求增加"
"114/02/21","110/10","3580","友威科","其他電子業","57808","78090","48313","-25.972595722883852","19.653095440150683","596300","425138","40.26033899580842","-"
"114/02/21","110/10","3581","博磊","半導體業","118639","136653","89443","-13.182293839140012","32.64201782140581","1068605","950473","12.428759154652473","-"
"114/02/21","110/10","3587","閎康","其他電子業","269016","305869","245410","-12.048622122542657","9.619004930524428","2715896","2484660","9.306544959873786","-"
"114/02/21","110/10","3594","磐儀","電腦及週邊設備業","122224","130322","117145","-6.213839566611931","4.335652396602502","1193772","1224308","-2.4941436305243454","-"
"114/02/21","110/10","3597","映興","電子零組件業","88965","80383","80225","10.6763867982036","10.894359613586786","877081","651689","34.5858223784658","-"
"114/02/21","110/10","3609","三一東林","電子零組件業","78669","103128","32079","-23.717128228996973","145.2352005985224","622961","379189","64.28772986558154","市場客戶需求增加所致"
"114/02/21","110/10","3611","鼎翰","電腦及週邊設備業","557464","655404","529755","-14.943454724109099","5.230531094562581","5595510","4548736","23.01241487745167","-"
"114/02/21","110/10","3615","安可","光電業","111709","109542","82586","1.978236658085483","35.26384617247475","1050125","634156","65.59411248967132","因本期較去年同期新增合併個體所致"
"114/02/21","110/10","3623","富晶通","光電業","46517","48018","30252","-3.125911116664584","53.7650403279122","327767","283565","15.587960432352371","因疫情較去年趨緩,車用及工業應用產品需求增加,導致營收增加"
"114/02/21","110/10","3624","光頡","電子零組件業","278051","284138","176110","-2.1422688975075492","57.884844699335645","2512457","1722678","45.846002561128664","市場需求增加"
"114/02/21","110/10","3625","西勝","電腦及週邊設備業","129164","195148","200359","-33.812286059811015","-35.533716978024444","1934490","1798288","7.57398147571468","-"
"114/02/21","110/10","3628","盈正","其他電子業","189434","219596","188326","-13.735222863804442","0.588341492943088","2160327","1883271","14.711424962206713","-"
"114/02/21","110/10","3629","地心引力","文化創意業","24515","26493","80388","-7.4661231268637","-69.50415484898244","301323","690980","-56.39193609076963","由於去年人氣手遊新上市的高基期影響下，本月營收較前一年度同期減少。"
"114/02/21","110/10","3630","新鉅科","光電業","172114","188230","299335","-8.561865802475694","-42.50121101775603","2051586","2189194","-6.285783717660473","-"
"114/02/21","110/10","3631","晟楠","電子零組件業","19810","21126","18993","-6.229290921139827","4.301584794397936","158689","230689","-31.210850972521445","-"
"114/02/21","110/10","3632","研勤","通信網路業","24286","25842","44038","-6.021205789025617","-44.85217312321177","268785","297308","-9.593754624833506","-"
"114/02/21","110/10","3646","艾恩特","電子零組件業","70082","81611","51747","-14.126772126306502","35.43200572013836","728344","475357","53.2204217041087","客戶訂單需求增加"
"114/02/21","110/10","3663","鑫科","其他電子業","226378","229774","226072","-1.4779740092438658","0.1353551081071517","2540859","1937916","31.112958456403682","本月貴金屬銷售金額佔合併營收比率為59%。本年累計貴金屬銷售金額佔合併營收比率為68%。"
"114/02/21","110/10","3664","安瑞-KY","通信網路業","23688","48656","25913","-51.31535679052943","-8.586423802724502","325708","359625","-9.431213069169274","-"
"114/02/21","110/10","3666","光耀","光電業","120685","116324","201304","3.7490113820019944","-40.048384532845844","1440417","1472955","-2.209028789066876","-"
"114/02/21","110/10","3672","康聯訊","通信網路業","64524","101554","86201","-36.463359395001675","-25.147040057539936","688180","654667","5.1190910798925255","-"
"114/02/21","110/10","3675","德微","半導體業","182041","181234","120087","0.4452806868468389","51.5909299091492","1689807","1266556","33.417472263366164","主要是來自汽車電子與高階工業產品之月平均出貨量較去年月出貨量成長，致使推升營收成長"
"114/02/21","110/10","3680","家登","半導體業","380524","239028","190373","59.19641213581672","99.88338682481235","2299465","1978676","16.212305602332066","本月營收較去年同期增加,主係家登母公司-光罩、晶圓載具品及子公司家登自動化-機台設備產品營收增加所致"
"114/02/21","110/10","3684","榮昌","通信網路業","88424","105280","40383","-16.01063829787234","118.96342520367482","705092","413243","70.62406380749341","客戶需求增加"
"114/02/21","110/10","3685","元創精密","電機機械","169410","125297","88807","35.20674876493452","90.76198948281105","1144954","691262","65.63242301761127","本月及本年累計營收增加，係因109/12取得對河南寶合元之控制力，本期併入該公司營收，且去年受新冠肺炎疫情影響致營收減少。"
"114/02/21","110/10","3687","歐買尬","數位雲端","122949","135258","100939","-9.10038592911325","21.805248714570187","1288040","982549","31.091680923801256","-"
"114/02/21","110/10","3689","湧德","電子零組件業","467053","580021","400986","-19.476536194379168","16.476136323961434","5120524","4126902","24.076704511035153","-"
"114/02/21","110/10","3691","碩禾","光電業","681361","453973","814595","50.08844138307785","-16.35585781891615","6313237","7196323","-12.271350243728637","-"
"114/02/21","110/10","3693","營邦","電腦及週邊設備業","302169","394272","210980","-23.36026905283662","43.22163238221632","2919295","2535242","15.14857358784684","-"
"114/02/21","110/10","3707","漢磊","半導體業","669933","658694","485092","1.7062551047982826","38.104318356105644","5971475","4708213","26.831029097451623","-"
"114/02/21","110/10","3709","鑫聯大投控","電腦及週邊設備業","1741896","1792587","1457183","-2.8278125413159865","19.538589182003907","15421623","15348862","0.47404817373431335","無"
"114/02/21","110/10","3710","連展投控","電子零組件業","593906","635524","628126","-6.548611854154997","-5.447951525649312","6025105","6400861","-5.870397748052957","-"
"114/02/21","110/10","3713","新晶投控","綠能環保","23852","15991","11933","49.1589018823088","99.88267828710299","486908","101421","380.08597824908054","因本年相較去年之模組收入大幅上升，故本年度營收較去年同期累計增加許多。"
"114/02/21","110/10","4102","永日","生技醫療業","53085","28283","32515","87.69225329703356","63.26310933415347","386133","369016","4.638552257896676","配合客戶訂單出貨"
"114/02/21","110/10","4105","東洋","生技醫療業","564848","389573","516592","44.99156769077939","9.341220924830427","3632011","3535598","2.726922008667275","本月及去年同期皆因銷售國內流感疫苗而增加"
"114/02/21","110/10","4107","邦特","生技醫療業","165746","136553","171941","21.37851237248541","-3.602980092008305","1506833","1593643","-5.447267675382755","-"
"114/02/21","110/10","4109","加捷生醫","生技醫療業","25191","17872","20013","40.95232766338406","25.873182431419576","186996","211792","-11.707713228072826","-"
"114/02/21","110/10","4111","濟生","生技醫療業","90412","88892","80347","1.7099401520946766","12.52691450832016","851875","818215","4.113833161210684","-"
"114/02/21","110/10","4113","聯上","建材營造","141191","89775","34840","57.272069061542744","305.2554535017222","1098780","184044","497.02027775966616","110年10月營收較去年同期增加，係兩期個案營收組成因子不同，本月入帳戶數較多所致。"
"114/02/21","110/10","4114","健喬","生技醫療業","282059","272225","280287","3.6124529341537333","0.6322091285004299","2601126","2493406","4.320194946190071","-"
"114/02/21","110/10","4116","明基醫","生技醫療業","120557","143270","132834","-15.853284009213374","-9.242362648117199","1166190","1124375","3.7189549749861035","-"
"114/02/21","110/10","4120","友華","生技醫療業","435224","394091","388578","10.43743703865351","12.004282280520256","3921416","4450744","-11.89302282944155","-"
"114/02/21","110/10","4121","優盛","生技醫療業","374793","305226","333864","22.791963987340527","12.259183380058946","3285535","2999033","9.553145964049078","-"
"114/02/21","110/10","4123","晟德","生技醫療業","35684","30786","56982","15.909829143117001","-37.37671545400302","414502","602044","-31.150879337722824","本公司自109年4月起未合併豐華生物科技(股)公司營收。"
"114/02/21","110/10","4126","太醫","生技醫療業","170659","138114","177229","23.563867529721826","-3.707068256323739","1703726","1819868","-6.381891433884216","-"
"114/02/21","110/10","4127","天良","生技醫療業","59356","51982","31849","14.185679658343272","86.36691889855254","466647","348774","33.796383904763545","防疫期間新品上市與提升免疫產品銷量增加，導致營收較去年同期增加"
"114/02/21","110/10","4128","中天","生技醫療業","149371","148292","128972","0.7276184824535377","15.816611357503954","1488425","1324734","12.356518365196333","-"
"114/02/21","110/10","4129","聯合","生技醫療業","257358","216997","214015","18.599796310548072","20.25231876270355","2098311","1877679","11.75025124102682","-"
"114/02/21","110/10","4130","健亞","生技醫療業","33946","39498","42114","-14.056407919388324","-19.394975542574915","355959","423381","-15.924663600870138","-"
"114/02/21","110/10","4131","浩泰","生技醫療業","8936","6752","7226","32.345971563981045","23.664544699695544","71603","76835","-6.8093967592893865","-"
"114/02/21","110/10","4138","曜亞","生技醫療業","94035","83392","85315","12.762615118956255","10.220945906347067","822023","827439","-0.6545497613721374","-"
"114/02/21","110/10","4139","馬光-KY","生技醫療業","80567","78364","83426","2.8112398550354754","-3.4269891880229184","757180","704403","7.492443956087637","本公司合併營收數為公司自結數"
"114/02/21","110/10","4147","中裕","生技醫療業","36128","28032","57083","28.881278538812786","-36.709703414326505","373711","626148","-40.31586781399925","."
"114/02/21","110/10","4153","鈺緯","生技醫療業","68032","64626","38286","5.270324637142946","77.69419631196781","587271","627245","-6.3729483694569105","因塞港及缺料現象，客戶調整出貨時程所致。"
"114/02/21","110/10","4154","樂威科-KY","其他","23889","37714","49665","-36.657474677838465","-51.89972817879794","355758","469063","-24.155603831468266","受疫情影響，星馬保健產品及餐飲業務萎縮"
"114/02/21","110/10","4157","太景*-KY","生技醫療業","719","1362","2621","-47.20998531571219","-72.56772224341854","1293712","17528","7280.830670926518","本年營收較去年增加，主要係本年度因認列抗生素奈諾沙星於中國大陸地區轉讓之里程碑款收入，致營收上升。"
"114/02/21","110/10","4160","訊聯基因","生技醫療業","38386","41477","30971","-7.45232297417846","23.94175196151238","436446","359282","21.47727968559516","-"
"114/02/21","110/10","4161","聿新科","生技醫療業","58505","74719","34023","-21.699969218003453","71.95720541986303","594290","377737","57.32904110531931","訂單增加"
"114/02/21","110/10","4162","智擎","生技醫療業","17926","136617","13646","-86.87864614213458","31.364502418291075","468960","283193","65.59731349291826","Royalty 認列時間改為當季底認列"
"114/02/21","110/10","4163","鐿鈦","生技醫療業","176183","177630","174725","-0.8146146484265046","0.834454142223494","1640776","1656936","-0.9752941574086145","-"
"114/02/21","110/10","4167","松瑞藥","生技醫療業","130019","134680","124150","-3.4607959607959606","4.727345952476843","1538610","1384376","11.141048385698683","-"
"114/02/21","110/10","4168","醣聯","生技醫療業","868","52","91","1569.2307692307693","853.8461538461538","1852","387","378.5529715762274","本年度收入為技術服務收入。"
"114/02/21","110/10","4171","瑞基","農業科技","62344","80102","57041","-22.16923422636139","9.296821584474326","852765","629287","35.51288998501479","-"
"114/02/21","110/10","4173","久裕","生技醫療業","67063","77712","146551","-13.703160387070207","-54.2391385933907","768680","1094918","-29.79565593039844","因疫情影響，本期營收下滑。"
"114/02/21","110/10","4174","浩鼎","生技醫療業","1690","439","0","284.96583143507974","","17952","61020","-70.58013765978367","110/10為子公司潤雅服務收入"
"114/02/21","110/10","4175","杏一","生技醫療業","562467","547236","516134","2.7832598732539524","8.97693234702616","5346830","4834881","10.588657714636616","-"
"114/02/21","110/10","4183","福永生技","生技醫療業","43862","53545","27088","-18.083854701652815","61.924099232132306","377278","386710","-2.4390370044736365","訂單量增加"
"114/02/21","110/10","4188","安克","生技醫療業","14062","4764","4645","195.17212426532325","202.7341227125942","72999","48573","50.287196590698535","大陸及國際業務持續擴展，營收大幅成長203%。"
"114/02/21","110/10","4192","杏國","生技醫療業","532","402","4362","32.33830845771144","-87.80375974323705","4600","12034","-61.77497091573874","本月及本年較去年同期減少百分比達50％以上，係因本公司109年9、10月認列技術服務被委託藥品開發收入共新台幣510.8萬元所致。"
"114/02/21","110/10","4198","欣大健康","生技醫療業","7887","12089","6378","-34.75887170154686","23.659454374412043","98637","82434","19.65572457966373","-"
"114/02/21","110/10","4205","中華食","食品工業","154422","134685","143429","14.654193117273639","7.664419329424314","1406763","1368079","2.8276144871750826","-"
"114/02/21","110/10","4207","環泰","食品工業","361685","347728","328822","4.013769382965997","9.99416097463065","3595131","3251574","10.565867484485976","-"
"114/02/21","110/10","4303","信立","塑膠工業","25808","29616","21733","-12.857914640734737","18.75028758109787","316566","283382","11.709988637245837","-"
"114/02/21","110/10","4304","勝昱","塑膠工業","30213","25704","35153","17.54201680672269","-14.052854663897818","323768","321529","0.6963602039007368","-"
"114/02/21","110/10","4305","世坤","塑膠工業","120436","97300","82853","23.778006166495373","45.3610611565061","936289","811560","15.369042338212825","-"
"114/02/21","110/10","4401","東隆興","紡織纖維","407814","391275","307686","4.226950354609929","32.54226711647589","4115470","2485456","65.5820903689303","疫後回補庫存"
"114/02/21","110/10","4402","郡都開發","紡織纖維","14495","12610","7545","14.948453608247423","92.11398277004639","115979","101828","13.896963507090387","係因原料上漲、客戶急單增加所致。"
"114/02/21","110/10","4406","新昕纖","紡織纖維","48239","48850","28017","-1.2507676560900716","72.17760645322483","408578","300339","36.03894266145922","受新冠肺炎影響所致"
"114/02/21","110/10","4413","飛寶企業","紡織纖維","73172","49059","41993","49.151022238529116","74.24808896720882","538744","397226","35.626570264786295","因遞延出貨及耶誕假期商品陸續交貨，致使本月營收增加"
"114/02/21","110/10","4416","三圓","建材營造","7778","7252","7679","7.253171538885825","1.28923036853757","75963","120627","-37.02653634758387","-"
"114/02/21","110/10","4417","金洲","紡織纖維","133286","154473","203327","-13.715665520835357","-34.44746639649432","1977265","2141282","-7.6597570987847465","-"
"114/02/21","110/10","4419","皇家美食","觀光餐旅","16853","7999","37","110.68883610451306","45448.64864864865","49275","795","6098.11320754717","增加重要子公司營業收入"
"114/02/21","110/10","4420","光明","紡織纖維","74807","64068","47770","16.76187800462009","56.59828344149047","752986","443659","69.7217908348529","本年度歐美疫情稍緩,而印度及東南亞疫情升溫,致品牌訂單轉單,另因全球原物料價格上漲,致產品報價調升,使營收較去年同期成長。"
"114/02/21","110/10","4430","耀億","其他","175190","195254","196803","-10.275845821340408","-10.982048037885601","1924274","1599290","20.3205172295206","-"
"114/02/21","110/10","4432","銘旺實","紡織纖維","127514","102646","104542","24.226954776610878","21.97394348682826","1082521","1370176","-20.994018286701856","無。"
"114/02/21","110/10","4433","興采","紡織纖維","249580","207408","147798","20.33287047751292","68.8656138784016","2373451","1795441","32.19320490063444","去年同期受疫情影響，今年營收因市場需求較去年同期成長。"
"114/02/21","110/10","4442","竣邦-KY","紡織纖維","102181","78952","109223","29.421673928462862","-6.447359988280857","1078702","1232373","-12.469520185852822","-"
"114/02/21","110/10","4502","健信","電機機械","132403","152285","144758","-13.055783563712776","-8.534934165987371","1256994","1156421","8.696919201571054","-"
"114/02/21","110/10","4503","金雨","電機機械","11017","11911","4369","-7.5056670304760305","152.16296635385672","103578","170636","-39.29885838861671","去年同期受到新型冠狀病毒肺炎全球大流行之影響，致客戶下單趨保守，110年10月本國疫情趨緩，營收狀況回穩。"
"114/02/21","110/10","4506","崇友","電機機械","329434","497731","336080","-33.81284268008221","-1.9775053558676505","3673015","3689323","-0.4420323186665955","上列為本公司自結數"
"114/02/21","110/10","4510","高鋒","電機機械","135407","179367","116747","-24.508410131183552","15.983280084284821","1586271","1336681","18.67236835116232","-"
"114/02/21","110/10","4513","福裕","電機機械","140409","150351","96085","-6.612526687551131","46.129989072175675","1318627","843653","56.29968719366849","接單回溫，機械產業景氣復甦"
"114/02/21","110/10","4523","永彰","電機機械","44354","50943","50131","-12.934063561235106","-11.523807624025054","555938","565029","-1.6089439657079547","-"
"114/02/21","110/10","4527","方方土霖","電機機械","194215","254950","283571","-23.822318101588547","-31.510979613571205","1983700","2079108","-4.588891005181068","-"
"114/02/21","110/10","4528","江興鍛","電機機械","217372","196019","226391","10.893331768859142","-3.9838156110446086","2118387","1818263","16.506083003393897","-"
"114/02/21","110/10","4529","淳紳","其他","96","226","3357","-57.52212389380531","-97.1403038427167","3097","6549","-52.71033745610017","因終止出租香港物業導致營收減少"
"114/02/21","110/10","4530","宏易","觀光餐旅","15215","14891","2990","2.175810892485394","408.8628762541806","127895","31590","304.85913263691043","110年1月取得子公司成英股份有限公司100%股權，併入該公司營收，致本月及其本年累計營收較去年同期成長。"
"114/02/21","110/10","4533","協易機","電機機械","313228","257514","182393","21.63532856466056","71.73246780304069","3057311","2156219","41.79037472538736","依客戶訂單安排出貨"
"114/02/21","110/10","4534","慶騰","電機機械","76530","95896","97104","-20.19479436055727","-21.187592684132476","1048445","870757","20.406152347899585","-"
"114/02/21","110/10","4535","至興","電機機械","210130","177360","178202","18.476544880469103","17.916746164465046","2276523","1664153","36.797698288558806","-"
"114/02/21","110/10","4538","大詠城","電機機械","47204","39169","35126","20.513671525951647","34.3847861982577","373965","244643","52.8615165772166","因市場需求回升"
"114/02/21","110/10","4541","晟田","其他","103797","96193","53131","7.9049411079808305","95.36052398787902","865140","777159","11.32084940147383","主係半導體相關營業收入增加及部份航太營業收入增加所致。"
"114/02/21","110/10","4542","科嶠","電子零組件業","59991","85287","33825","-29.659854374054664","77.3569844789357","496018","462808","7.175761871013465","本月營收較去年同期增加百分比達50%以上系因國外機台訂單銷售收入增加所致"
"114/02/21","110/10","4543","萬在","電機機械","65455","85973","59436","-23.865632233375596","10.126859142607174","788934","701453","12.4713986539369","-"
"114/02/21","110/10","4549","桓達","電機機械","105414","114160","78452","-7.661177295024527","34.367511344516394","1016351","816356","24.498503104037944","-"
"114/02/21","110/10","4550","長佳","電機機械","79846","134399","129394","-40.590331773301884","-38.29234740405274","1093033","1034879","5.6194009154693445","-"
"114/02/21","110/10","4554","橙的","其他電子業","40291","50367","35697","-20.00516211011178","12.869428803540913","375050","289433","29.580939284739472","-"
"114/02/21","110/10","4556","旭然","其他","47992","50021","33300","-4.0562963555306775","44.12012012012012","474815","427461","11.077969686123412","-"
"114/02/21","110/10","4558","寶緯","電機機械","193724","181068","126948","6.989639251551903","52.60106500299335","1747704","1103616","58.3616040361865","營收較去年同期增加，主要係因比較基期去年營收較低，以及兩期相比本期有接新訂單。"
"114/02/21","110/10","4561","健椿","電機機械","106436","142394","100959","-25.25246850288636","5.424974494596817","1138962","724968","57.105141192438836","本年營收較去年同期增加，主係受產業景氣回升，內外銷客戶提貨需求增加所致。"
"114/02/21","110/10","4563","百德","電機機械","182684","221613","174744","-17.56620775857012","4.543789772467152","1557598","1694942","-8.103168132006877","-"
"114/02/21","110/10","4568","科際精密","電機機械","99818","116804","104098","-14.542310194856341","-4.1115103075947665","1113944","960735","15.947061364476156","-"
"114/02/21","110/10","4577","達航科技","其他電子業","120044","133366","81382","-9.989052682092888","47.50681968985771","1004521","798573","25.78950202423573","無"
"114/02/21","110/10","4580","捷流閥業","電機機械","193157","216131","187958","-10.629664416488149","2.7660434777982315","1986938","2014043","-1.345800462055676","-"
"114/02/21","110/10","4584","君帆","電機機械","84588","113146","87533","-25.239955455782795","-3.364445409159974","975860","730952","33.50534645229783","-"
"114/02/21","110/10","4609","唐鋒","居家生活","84765","69367","42184","22.197875070278375","100.94111511473544","404686","314803","28.55214213333418","依客戶交期出貨致使本期較去年同期增加"
"114/02/21","110/10","4702","中美實","居家生活","79184","31942","74807","147.8993175129923","5.851056719290975","955849","829581","15.220695748817777","-"
"114/02/21","110/10","4706","大恭","化學工業","100566","123378","118326","-18.48952001167145","-15.0093808630394","1195408","1062470","12.5121650493661","-"
"114/02/21","110/10","4707","磐亞","化學工業","174052","153677","125976","13.258327531120466","38.162824665015556","1460199","1185458","23.175937063987085","-"
"114/02/21","110/10","4711","永純","化學工業","71639","65503","87598","9.367509885043432","-18.21845247608393","940863","637334","47.624793279504935","去年同期因新冠肺炎疫情嚴峻，營收銳減，今年營收逐步回穩，故變動比率較大。"
"114/02/21","110/10","4714","永捷","化學工業","50168","82963","18076","-39.52966985282596","177.5392786014605","564498","299810","88.28524732330476","疫情趨緩訂單回流所致，及合併子公司信立、斐成營收"
"114/02/21","110/10","4716","大立","化學工業","46312","56775","70723","-18.428885953324528","-34.51635253029425","630353","676407","-6.808622619221859","-"
"114/02/21","110/10","4721","美琪瑪","化學工業","456299","483286","148551","-5.584064094552708","207.16656232539665","3284362","1975162","66.28317069688461","訂單增加,原料金屬上漲"
"114/02/21","110/10","4726","永昕","生技醫療業","89927","82832","100959","8.565530229862855","-10.927208074564922","643303","588107","9.385366948531475","-"
"114/02/21","110/10","4728","雙美","生技醫療業","135443","92266","94330","46.796219625864346","43.58422559101028","885530","692432","27.886926080828154","-"
"114/02/21","110/10","4729","熒茂","光電業","106669","91591","63730","16.462316166435567","67.376431821748","950002","806843","17.74310491632201","去年因疫情影響客戶需求，造成下半年營收衰退較為嚴重，今年已陸續回復常態。"
"114/02/21","110/10","4735","豪展","生技醫療業","101380","126329","349209","-19.74922622675712","-70.96867491960401","2059039","1896988","8.542542177388576","本月營收受主要市場美洲及歐洲疫情穩定,耳溫槍需求恢復疫情前的情況;本年度增加係受疫情影響增加訂單,帶動營收成長"
"114/02/21","110/10","4741","泓瀚","化學工業","53973","58198","63015","-7.259699646035946","-14.348964532254225","503790","448948","12.215668629774495","-"
"114/02/21","110/10","4743","合一","生技醫療業","7211","6778","1914","6.388315137208616","276.75026123301984","54762","38757","41.295765926155276","本月營業收入增加，主要為新藥「速必一」銷售及勞務收入增加。"
"114/02/21","110/10","4744","皇將","生技醫療業","68830","71563","73501","-3.819012618252449","-6.355015578019347","760242","799258","-4.881527616864642","-"
"114/02/21","110/10","4745","合富-KY","生技醫療業","397173","558380","454698","-28.870482467137077","-12.651254239077366","4250290","3705367","14.706316540304915","-"
"114/02/21","110/10","4747","強生製藥","生技醫療業","34485","35177","33420","-1.9671944736617677","3.1867145421903054","339476","354007","-4.10472109308573","-"
"114/02/21","110/10","4749","新應材","半導體業","135427","136317","79427","-0.6528899550312873","70.50499200523751","1309838","897900","45.877937409511084","-"
"114/02/21","110/10","4754","國碳科","化學工業","59319","58411","43640","1.5545017205663316","35.92804766269477","457131","424201","7.762829413414867","-"
"114/02/21","110/10","4760","勤凱科技","其他電子業","131852","162539","118460","-18.879776545936668","11.305081884180314","1521075","965815","57.491341509502334","較去年同期，出貨量增加"
"114/02/21","110/10","4767","誠泰科技","化學工業","104059","90755","86530","14.659247424384331","20.257714087599677","1016641","862266","17.90340799706819","-"
"114/02/21","110/10","4768","晶呈科技","化學工業","39774","82568","32564","-51.828795659335334","22.141014617368874","567801","432017","31.430244643150616","-"
"114/02/21","110/10","4804","大略-KY","觀光餐旅","41165","22537","53069","82.65518924435374","-22.43117450865854","291062","252290","15.368028855681953","-"
"114/02/21","110/10","4806","桂田文創","文化創意業","286","0","29","","886.2068965517242","369","118588","-99.68883866833069","本月節目製作收入增加"
"114/02/21","110/10","4903","聯光通","通信網路業","34301","86682","135417","-60.428924113426085","-74.67009311977078","667748","913212","-26.879191250224483","採完工百分比法認列營收之專案去年完工進度較大認列較多營收所致"
"114/02/21","110/10","4905","台聯電","通信網路業","4214","1601","7798","163.210493441599","-45.960502692998205","48126","52290","-7.963281698221457","-"
"114/02/21","110/10","4907","富宇","建材營造","47268","206","31202","22845.631067961163","51.49028908403307","485396","663798","-26.875947200805065","餘屋銷售"
"114/02/21","110/10","4908","前鼎","通信網路業","76407","75020","59582","1.8488403092508665","28.238394145882985","647455","638090","1.4676613016972528","-"
"114/02/21","110/10","4909","新復興","通信網路業","52486","56399","67804","-6.938066277770883","-22.59158751696065","602212","553276","8.844771867928484","-"
"114/02/21","110/10","4911","德英","生技醫療業","1444","4985","1319","-71.03309929789368","9.476876421531463","20864","20236","3.1033801146471633","公司行銷團隊建置中"
"114/02/21","110/10","4923","力士","半導體業","91001","95823","81122","-5.03219477578452","12.177954192450876","920764","512243","79.75140704704603","客戶訂單增加"
"114/02/21","110/10","4924","欣厚-KY","電腦及週邊設備業","47634","38924","38580","22.376939677319907","23.468118195956453","420659","486957","-13.614754485508987","-"
"114/02/21","110/10","4931","新盛力","電腦及週邊設備業","176055","78000","169865","125.71153846153847","3.644070291113531","1114272","1375066","-18.965925999188403","-"
"114/02/21","110/10","4933","友輝","光電業","209289","262615","258000","-20.30577080517107","-18.880232558139536","2419129","2196731","10.12404340813691","-"
"114/02/21","110/10","4939","亞電","電子零組件業","146384","195825","153923","-25.247542448614833","-4.897903497203147","1609830","1385235","16.2134944612286","-"
