出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/12","110/1","2915","潤泰全","貿易百貨","258111","225101","278127","14.66452836726625","-7.1967122933048575","258111","278127","-7.1967122933048575","-"
"114/04/12","110/1","2923","鼎固-KY","建材營造","440643","741250","521617","-40.55406408094435","-15.523650494519925","440643","521617","-15.523650494519925","-"
"114/04/12","110/1","2929","淘帝-KY","貿易百貨","221731","290197","525166","-23.592938589992315","-57.7788737275452","221731","525166","-57.7788737275452","受到疫情影響，代理商訂單減量，且採取降價策略鼓勵代理商增加提貨，致本月業績受影響。"
"114/04/12","110/1","2939","永邑-KY","貿易百貨","170067","117994","222791","44.13190501211926","-23.665228846766702","170067","222791","-23.665228846766702","-"
"114/04/12","110/1","2945","三商家購","貿易百貨","1073307","1093852","1049935","-1.878224842117581","2.2260425645397097","1073307","1049935","2.2260425645397097","-"
"114/04/12","110/1","3002","歐格","電腦及週邊設備業","53494","58777","58727","-8.988209673852017","-8.910722495615305","53494","58727","-8.910722495615305","-"
"114/04/12","110/1","3003","健和興","電子零組件業","387500","370144","224367","4.688985908187084","72.70810769854747","387500","224367","72.70810769854747","109年1月適逢農曆春節"
"114/04/12","110/1","3004","豐達科","鋼鐵工業","105170","159675","223618","-34.13496164083294","-52.968902324499815","105170","223618","-52.968902324499815","因受新冠肺炎疫情影響"
"114/04/12","110/1","3005","神基","電腦及週邊設備業","2581834","2631395","1978770","-1.8834496531307539","30.476710279618146","2581834","1978770","30.476710279618146","-"
"114/04/12","110/1","3006","晶豪科","半導體業","1632033","1383372","973925","17.97499154240508","67.57275970942321","1632033","973925","67.57275970942321","本期合併月營收相較於去年同期有所成長，主要係因市場需求較去年同期成長所致。"
"114/04/12","110/1","3008","大立光","光電業","4607376","4910911","4101217","-6.180828770873673","12.341678092137041","4607376","4101217","12.341678092137041","-"
"114/04/12","110/1","3010","華立","電子通路業","5844746","5265482","4272418","11.001158108602404","36.801829783509014","5844746","4272418","36.801829783509014","-"
"114/04/12","110/1","3011","今皓","電子零組件業","115348","117955","83015","-2.2101648933915476","38.9483828223815","115348","83015","38.9483828223815","-"
"114/04/12","110/1","3013","晟銘電","電腦及週邊設備業","433978","536042","426141","-19.040299081042157","1.8390626576649514","433978","426141","1.8390626576649514","-"
"114/04/12","110/1","3014","聯陽","半導體業","513474","458517","319644","11.985815138806196","60.63933626159102","513474","319644","60.63933626159102","因受疫情影響，公司產品需求增加。"
"114/04/12","110/1","3015","全漢","電子零組件業","1510954","1215855","1112982","24.270904014047726","35.75727190556541","1510954","1112982","35.75727190556541","-"
"114/04/12","110/1","3016","嘉晶","半導體業","367896","339095","326839","8.49349002491927","12.561842374991969","367896","326839","12.561842374991969","-"
"114/04/12","110/1","3017","奇鋐","電腦及週邊設備業","3551772","3533740","3157840","0.5102808921991997","12.474729561979075","3551772","3157840","12.474729561979075","-"
"114/04/12","110/1","3018","隆銘綠能","其他電子業","158588","154042","141760","2.95114319471313","11.87076749435666","158588","141760","11.87076749435666","-"
"114/04/12","110/1","3019","亞光","光電業","1561488","1546445","1007863","0.9727471717390531","54.9305808428328","1561488","1007863","54.9305808428328","本月營收較去年同期增加，主要係因客戶需求提升及去年同期適逢農曆新年假期，出貨天數減少所致。"
"114/04/12","110/1","3021","鴻名","電子零組件業","313235","239083","211399","31.01517046381382","48.17241330375262","313235","211399","48.17241330375262","-"
"114/04/12","110/1","3022","威強電","電腦及週邊設備業","494980","690285","382736","-28.293386065175977","29.32674219305213","494980","382736","29.32674219305213","-"
"114/04/12","110/1","3023","信邦","電子零組件業","2111801","2036261","1554934","3.7097405489767765","35.81290266982393","2111801","1554934","35.81290266982393","-"
"114/04/12","110/1","3024","憶聲","光電業","154378","69582","96609","121.8648501049122","59.79670631100622","154378","96609","59.79670631100622","海外外銷增加營收"
"114/04/12","110/1","3025","星通","通信網路業","47770","79969","76447","-40.26435243656917","-37.512263398171285","47770","76447","-37.512263398171285","-"
"114/04/12","110/1","3026","禾伸堂","電子零組件業","1713914","1234599","1081035","38.823537035102085","58.54380292959988","1713914","1081035","58.54380292959988","主要受惠於遠距商機、網通等產品需求持續暢旺,且客戶農曆年前備貨積極"
"114/04/12","110/1","3027","盛達","通信網路業","70080","62250","44983","12.578313253012048","55.792188159971545","70080","44983","55.792188159971545","主要係來自北美網通路由器訂單和太陽能變流器訂單增加所致"
"114/04/12","110/1","3028","增你強","電子通路業","3911907","3510131","1840283","11.44618249290411","112.57094696848256","3911907","1840283","112.57094696848256","主要客戶需求增加，出貨量增加，導致營收較去年同期大幅成長。"
"114/04/12","110/1","3029","零壹","資訊服務業","997415","746255","798891","33.656055905823074","24.849948240748738","997415","798891","24.849948240748738","-"
"114/04/12","110/1","3030","德律","其他電子業","527856","310162","298294","70.18719249940354","76.9583028823912","527856","298294","76.9583028823912","主因影像光學自動檢測設備出貨增加"
"114/04/12","110/1","3031","佰鴻","光電業","127846","135808","73938","-5.862688501413761","72.90973518353215","127846","73938","72.90973518353215","去年1月份因農曆新年年假，工作天數較少，造成去年1月營收偏低。"
"114/04/12","110/1","3032","偉訓","電子零組件業","1128754","828630","631831","36.219301739015","78.64808785893696","1128754","631831","78.64808785893696","訂單增加"
"114/04/12","110/1","3033","威健","電子通路業","5956993","5073358","3152664","17.417162360708627","88.951090252561","5956993","3152664","88.951090252561","1.晶片巿場缺貨潮,客戶積極提前備貨.2.因去年同期適逢春節年假,致本期營業天數相對較長"
"114/04/12","110/1","3034","聯詠","半導體業","8122309","7306153","5619245","11.170803567896812","44.54448951771991","8122309","5619245","44.54448951771991","-"
"114/04/12","110/1","3035","智原","半導體業","484123","473446","413589","2.255167431977459","17.054128615606313","484123","413589","17.054128615606313","-"
"114/04/12","110/1","3036","文曄","電子通路業","37531203","35311596","24737890","6.285773659168506","51.7154575430645","37531203","24737890","51.7154575430645","因去年農曆年在一月工作天數較少，基期較低影響，加上因疫情與宅經濟帶動全球數位化加速，因此電子產品與其零組件需求大幅提升。"
"114/04/12","110/1","3037","欣興","電子零組件業","7448265","7391417","6806543","0.7691082778850118","9.428016542318177","7448265","6806543","9.428016542318177","-"
"114/04/12","110/1","3038","全台","光電業","317738","311850","294475","1.8880872214205549","7.899821716614314","317738","294475","7.899821716614314","-"
"114/04/12","110/1","3040","遠見","其他","15469","15126","12169","2.2676186698400107","27.118086942230256","15469","12169","27.118086942230256","-"
"114/04/12","110/1","3041","揚智","半導體業","194768","207892","130328","-6.31289323302484","49.444478546436684","194768","130328","49.444478546436684","-"
"114/04/12","110/1","3042","晶技","電子零組件業","1202603","1074626","653381","11.908980426678678","84.0584590001852","1202603","653381","84.0584590001852","因客戶訂單需求增加且產能擴充、稼動率提升所致。"
"114/04/12","110/1","3043","科風","其他電子業","86726","99154","68960","-12.53403796115134","25.76276102088167","86726","68960","25.76276102088167","-"
"114/04/12","110/1","3044","健鼎","電子零組件業","5815827","5267946","3996067","10.40027745159119","45.53877600150348","5815827","3996067","45.53877600150348","-"
"114/04/12","110/1","3045","台灣大","通信網路業","12485995","12720536","10805501","-1.8437980915269607","15.552208083641842","12485995","10805501","15.552208083641842","-"
"114/04/12","110/1","3046","建碁","電腦及週邊設備業","126091","212959","124829","-40.79095037072864","1.0109830247778961","126091","124829","1.0109830247778961","-"
"114/04/12","110/1","3047","訊舟","通信網路業","437543","526245","381448","-16.85564708453287","14.705805247373167","437543","381448","14.705805247373167","-"
"114/04/12","110/1","3048","益登","電子通路業","9577505","10880669","7301339","-11.97687384847384","31.174637967090693","9577505","7301339","31.174637967090693","-"
"114/04/12","110/1","3049","精金","光電業","340738","269825","329996","26.281108125636987","3.255190972011782","340738","329996","3.255190972011782","-"
"114/04/12","110/1","3050","鈺德","光電業","82059","69811","76483","17.54451304235722","7.290509002000444","82059","76483","7.290509002000444","-"
"114/04/12","110/1","3051","力特","光電業","270850","249252","180558","8.665126057163032","50.0071999025244","270850","180558","50.0071999025244","因面板廠農曆年提前拉貨"
"114/04/12","110/1","3052","夆典","建材營造","207723","365556","170346","-43.17614811410564","21.94181254622944","207723","170346","21.94181254622944","-"
"114/04/12","110/1","3054","立萬利","食品工業","6420","9878","6403","-35.00708645474793","0.2655005466187724","6420","6403","0.2655005466187724","-"
"114/04/12","110/1","3055","蔚華科","電子通路業","451560","673331","135072","-32.93640126475686","234.31058990760482","451560","135072","234.31058990760482","累計營收:半導體138M、快銷品331M。快消品增加269M;半導體設備增加56M、零配件增加3M;驗證服務減少20M。"
"114/04/12","110/1","3056","富華新","建材營造","3362681","1553063","401588","116.51929123287336","737.3459864338575","3362681","401588","737.3459864338575","本月營收增加係因個案總太2020完工交屋所致。"
"114/04/12","110/1","3057","喬鼎","電腦及週邊設備業","69382","74309","95459","-6.630421617839024","-27.317487088697767","69382","95459","-27.317487088697767","-"
"114/04/12","110/1","3058","立德","電子零組件業","409695","358645","307843","14.234131243987788","33.08569628024675","409695","307843","33.08569628024675","-"
"114/04/12","110/1","3059","華晶科","光電業","617977","712028","421600","-13.208890661603196","46.578984819734345","617977","421600","46.578984819734345","-"
"114/04/12","110/1","3060","銘異","電腦及週邊設備業","328884","312091","375375","5.380802394173494","-12.385214785214785","328884","375375","-12.385214785214785","-"
"114/04/12","110/1","3062","建漢","通信網路業","445333","462264","347337","-3.662625685755326","28.2135217382542","445333","347337","28.2135217382542","-"
"114/04/12","110/1","3090","日電貿","電子零組件業","1090282","698279","723542","56.13844895808123","50.68676040920914","1090282","723542","50.68676040920914","主要係因客戶之需求增溫及農曆年前備貨所致。"
"114/04/12","110/1","3092","鴻碩","電子零組件業","256810","212392","201689","20.913217070322798","27.32970067777618","256810","201689","27.32970067777618","-"
"114/04/12","110/1","3094","聯傑","半導體業","24115","22320","17838","8.042114695340501","35.18892252494674","24115","17838","35.18892252494674","-"
"114/04/12","110/1","3130","一零四","數位雲端","142619","133488","116417","6.8403152343281795","22.50702217030159","142619","116417","22.50702217030159","-"
"114/04/12","110/1","3138","耀登","通信網路業","100301","100662","83499","-0.3586258965647414","20.122396675409288","100301","83499","20.122396675409288","-"
"114/04/12","110/1","3149","正達","光電業","243320","188272","130994","29.238548483045808","85.74896560147793","243320","130994","85.74896560147793","2021年1月營收較去年同期增加85.75%原因主係新冠肺炎疫情影響，導致去年同期營收銳減。"
"114/04/12","110/1","3150","鈺寶-創","半導體業","40303","28789","19353","39.9944423217201","108.25195060197386","40303","19353","108.25195060197386","110年1月營收較去年同期增加，係因市場需求增加及客戶產品量產所致。"
"114/04/12","110/1","3164","景岳","生技醫療業","36597","26445","21655","38.38910947249008","69.00023089355807","36597","21655","69.00023089355807","本月營收增加係國外客戶年假前提前備貨，出貨增加。"
"114/04/12","110/1","3167","大量","電機機械","331751","323309","114835","2.6111243423474138","188.89362999085645","331751","114835","188.89362999085645","市場設備需求逐漸復甦所致"
"114/04/12","110/1","3168","眾福科","光電業","315422","359407","201765","-12.238214614629097","56.33137561023963","315422","201765","56.33137561023963","因受疫情影響，訂單延後出貨，致使本月營收成長。"
"114/04/12","110/1","3189","景碩","半導體業","2512811","2522826","1888752","-0.3969754553029024","33.04081213414996","2512811","1888752","33.04081213414996","-"
"114/04/12","110/1","3209","全科","電子通路業","4514155","3203588","3242974","40.90934914227422","39.19800158743178","4514155","3242974","39.19800158743178","-"
"114/04/12","110/1","3229","晟鈦","電子零組件業","37782","29887","23771","26.416167564492923","58.94156745614404","37782","23771","58.94156745614404","海外子公司之營收係以當年度平均匯率換算之，本月(年)營收較去年同期增加50%，主因109年度1月份為春節假期。"
"114/04/12","110/1","3231","緯創","電腦及週邊設備業","58569401","73527923","60489120","-20.344001829073832","-3.1736599904247242","58569401","60489120","-3.1736599904247242","-"
"114/04/12","110/1","3257","虹冠電","半導體業","100723","109982","70258","-8.418650324598572","43.36161006575764","100723","70258","43.36161006575764","-"
"114/04/12","110/1","3266","昇陽","建材營造","66075","108093","90358","-38.872082373511695","-26.87421146993072","66075","90358","-26.87421146993072","-"
"114/04/12","110/1","3296","勝德","電子零組件業","242680","302428","137241","-19.756107238747735","76.82762439795688","242680","137241","76.82762439795688","去年因受COVID-19疫情及適逢農曆春節工作天數較少之影響。"
"114/04/12","110/1","3305","昇貿","其他電子業","640261","581183","364414","10.16512871161063","75.69604899921518","640261","364414","75.69604899921518","因出貨量成長及金屬價格上揚"
"114/04/12","110/1","3308","聯德","電子零組件業","28998","23155","21903","25.23429064996761","32.39282290097247","28998","21903","32.39282290097247","-"
"114/04/12","110/1","3311","閎暉","通信網路業","161900","182818","182307","-11.441980548961261","-11.19375558810139","161900","182307","-11.19375558810139","-"
"114/04/12","110/1","3312","弘憶股","電子通路業","1405080","1292356","909037","8.722364425901223","54.567965880376704","1405080","909037","54.567965880376704","109年1月適逢春節,營業天數短"
"114/04/12","110/1","3321","同泰","電子零組件業","186589","142115","122703","31.294374274355274","52.065556669356084","186589","122703","52.065556669356084","因去(109)年1月適逢農曆春節假期工作天數少，及今(110)年1月客戶需求增加所致。"
"114/04/12","110/1","3338","泰碩","電子零組件業","428569","469923","303406","-8.800165133436755","41.252644970765246","428569","303406","41.252644970765246","-"
"114/04/12","110/1","3346","麗清","汽車工業","656196","509202","344607","28.86752212285105","90.41865081092375","656196","344607","90.41865081092375","主係中國汽車市場需求增加,致本月銷售額增加"
"114/04/12","110/1","3356","奇偶","光電業","78329","90020","99649","-12.987113974672296","-21.39509678973196","78329","99649","-21.39509678973196","-"
"114/04/12","110/1","3376","新日興","電子零組件業","1330183","1525762","1045650","-12.818447438067011","27.211112705016017","1330183","1045650","27.211112705016017","-"
"114/04/12","110/1","3380","明泰","通信網路業","2394050","3600333","1643660","-33.504761920633456","45.65360232651522","2394050","1643660","45.65360232651522","-"
"114/04/12","110/1","3406","玉晶光","光電業","1128034","1463391","981350","-22.916431767039704","14.947164620166097","1128034","981350","14.947164620166097","-"
"114/04/12","110/1","3413","京鼎","半導體業","963514","878868","688553","9.631252929905287","39.933164186344406","963514","688553","39.933164186344406","-"
"114/04/12","110/1","3416","融程電","電腦及週邊設備業","196051","180029","101213","8.899677274216932","93.70140199381503","196051","101213","93.70140199381503","出貨增加"
"114/04/12","110/1","3419","譁裕","通信網路業","138577","137211","102678","0.9955470042489305","34.96269892284618","138577","102678","34.96269892284618","因子公司蘇州華廣電通有限公司已於109年8月出售100%股份，並喪失控制力，故修正109年之合併營收(更改為不包含該營收)。"
"114/04/12","110/1","3432","台端","電子零組件業","3648","2644","2886","37.97276853252647","26.403326403326403","3648","2886","26.403326403326403","-"
"114/04/12","110/1","3437","榮創","光電業","528846","507053","326722","4.297972795743246","61.86421483707862","528846","326722","61.86421483707862","客戶需求"
"114/04/12","110/1","3443","創意","半導體業","1106465","1988227","871366","-44.349161338217414","26.980511059646577","1106465","871366","26.980511059646577","-"
"114/04/12","110/1","3447","展達","通信網路業","300054","316751","174869","-5.271333002895019","71.58787435165753","300054","174869","71.58787435165753","-"
"114/04/12","110/1","3450","聯鈞","半導體業","580670","549021","396387","5.7646246682731626","46.49067704036712","580670","396387","46.49067704036712","-"
"114/04/12","110/1","3454","晶睿","光電業","412355","462701","492617","-10.880892844407079","-16.292982174792993","412355","492617","-16.292982174792993","-"
"114/04/12","110/1","3481","群創","光電業","27511858","27007865","16581800","1.8660971535513822","65.91599223244762","27511858","16581800","65.91599223244762","本期營收較去年同期增加主要係市場價格上漲及出貨量增加所致"
"114/04/12","110/1","3494","誠研","電腦及週邊設備業","32088","49565","67272","-35.260768687581965","-52.301105957902244","32088","67272","-52.301105957902244","因受新型冠狀病毒疫情影響，致使營收波動。"
"114/04/12","110/1","3501","維熹","電子零組件業","436720","423031","283838","3.2359330640071295","53.86241447586299","436720","283838","53.86241447586299","109年1月因逢年假工作天數減少加上肺炎疫情影響，致訂單減少、銷量下滑。"
"114/04/12","110/1","3504","揚明光","光電業","287077","358163","241365","-19.84738792114205","18.938951380688998","287077","241365","18.938951380688998","-"
"114/04/12","110/1","3515","華擎","電腦及週邊設備業","1649931","1328131","1410743","24.22953759832426","16.95475362982485","1649931","1410743","16.95475362982485","“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
"114/04/12","110/1","3518","柏騰","其他電子業","74335","76559","32232","-2.9049491242048617","130.62484487465872","74335","32232","130.62484487465872","本月營收較去年同期增加主要係因為客戶需求增加所致。"
"114/04/12","110/1","3528","安馳","電子通路業","609730","337056","389910","80.89872306085636","56.37711266702573","609730","389910","56.37711266702573","高階整合方案出貨量增加"
"114/04/12","110/1","3530","晶相光","半導體業","354402","389138","180575","-8.92639629128998","96.26304859476672","354402","180575","96.26304859476672","因監控系列產品營收較去年同期大幅成長所致。"
"114/04/12","110/1","3532","台勝科","半導體業","1010103","977908","912202","3.2922319891032696","10.73238164353948","1010103","912202","10.73238164353948","-"
"114/04/12","110/1","3533","嘉澤","電子零組件業","1764317","1791985","1022419","-1.5439861382768272","72.56300988146738","1764317","1022419","72.56300988146738","去年過年休假,在一月中下旬,致工作天數較少"
"114/04/12","110/1","3535","晶彩科","光電業","190380","85630","69403","122.32862314609366","174.3109087503422","190380","69403","174.3109087503422","本公司以銷售機台為主，110年1月出售機台較去年同期多，且110年累計出售機台較去年同期增加，此為產業特性，尚屬正常。"
"114/04/12","110/1","3543","州巧","光電業","313540","310560","226114","0.9595569294178259","38.66456743058811","313540","226114","38.66456743058811","-"
"114/04/12","110/1","3545","敦泰","半導體業","1358165","1520548","845388","-10.679241957504795","60.655817210558936","1358165","845388","60.655817210558936","IDC產品出貨量顯著提升"
"114/04/12","110/1","3550","聯穎","電子零組件業","433376","421080","206598","2.9201101928374658","109.76776154657838","433376","206598","109.76776154657838","係因109年1月適逢春節假期營業天數較少，致110年1月營收與去年相比大幅成長。"
"114/04/12","110/1","3557","嘉威","居家生活","590752","368495","778789","60.31479395921247","-24.144794032786802","590752","778789","-24.144794032786802","-"
"114/04/12","110/1","3563","牧德","光電業","206154","184805","210983","11.552176618597981","-2.2888099989098647","206154","210983","-2.2888099989098647","-"
"114/04/12","110/1","3576","聯合再生","光電業","853606","901317","690086","-5.29347610219268","23.695597360329003","853606","690086","23.695597360329003","-"
"114/04/12","110/1","3583","辛耘","半導體業","349679","544084","235752","-35.73069599547129","48.32493467711833","349679","235752","48.32493467711833","-"
"114/04/12","110/1","3588","通嘉","半導體業","151684","143352","95450","5.812266309503879","58.91461498166579","151684","95450","58.91461498166579","新產品逐步發酵"
"114/04/12","110/1","3591","艾笛森","光電業","204631","138595","130232","47.646740502904144","57.12804840592174","204631","130232","57.12804840592174","本月營收較去年同期增加，主要係因客戶需求提升及去年同期適逢農曆新年假期，出貨天數減少所致。"
"114/04/12","110/1","3592","瑞鼎","半導體業","1776220","1543866","1128011","15.050140361922603","57.46477649597389","1776220","1128011","57.46477649597389","延續去年下半年的需求動能，整體銷貨增加。"
"114/04/12","110/1","3593","力銘","電子零組件業","111856","68346","65987","63.661370087495975","69.5121766408535","111856","65987","69.5121766408535","1月份營收增加，主要係開工天數正常(去年適逢農曆春節假期)，以及客戶於農曆年前增加備貨所致。"
"114/04/12","110/1","3596","智易","通信網路業","3249096","2723767","2656331","19.28685530003117","22.31517834185574","3249096","2656331","22.31517834185574","-"
"114/04/12","110/1","3605","宏致","電子零組件業","846428","713905","566185","18.563114139836532","49.4967192702032","846428","566185","49.4967192702032","-"
"114/04/12","110/1","3607","谷崧","電子零組件業","385536","390430","169365","-1.253489742079246","127.6361704012045","385536","169365","127.6361704012045","主要係因109年一月為農曆春節期間,比較基期較低及110年1月電子產品需求較強所致"
"114/04/12","110/1","3617","碩天","其他電子業","791834","733657","759380","7.929727379415722","4.273749637862466","791834","759380","4.273749637862466","-"
"114/04/12","110/1","3622","洋華","光電業","83661","109890","51050","-23.868413868413867","63.88050930460333","83661","51050","63.88050930460333","本月增加原因：係光電非消費性產品出貨增加所致。"
"114/04/12","110/1","3645","達邁","電子零組件業","197224","193412","118082","1.9709221764937026","67.02291627851832","197224","118082","67.02291627851832","本月營收較去年同期增加，主係軟板市場需求增加，帶動本公司業績成長。"
"114/04/12","110/1","3652","精聯","電腦及週邊設備業","161256","219568","140860","-26.55760402244407","14.479625159733068","161256","140860","14.479625159733068","-"
"114/04/12","110/1","3653","健策","電子零組件業","626528","649280","552219","-3.50418925579103","13.45643666733669","626528","552219","13.45643666733669","-"
"114/04/12","110/1","3661","世芯-KY","半導體業","748874","670879","397250","11.62579243052771","88.51453744493392","748874","397250","88.51453744493392","本月與本年累計營收較去年同期增加，係因認列服務收入及產品量產增加所致。"
"114/04/12","110/1","3665","貿聯-KY","其他電子業","2114796","1997735","1562357","5.859686094502024","35.35933208607252","2114796","1562357","35.35933208607252","-"
"114/04/12","110/1","3669","圓展","通信網路業","360984","341985","130571","5.555506820474582","176.46567767727902","360984","130571","176.46567767727902","本月較去年同期增加主要係因出貨量增加所致。"
"114/04/12","110/1","3673","TPK-KY","光電業","10916620","9392656","9532097","16.225059237770445","14.524852191495743","10916620","9532097","14.524852191495743","-"
"114/04/12","110/1","3679","新至陞","電子零組件業","595023","566362","248990","5.060544316179405","138.97465761677176","595023","248990","138.97465761677176","營收較去年同期增加138.97%，主要因去年1月工作天數較少，基期低，且因疫情影響需求增加所致。"
"114/04/12","110/1","3686","達能","半導體業","10165","9979","8734","1.8639142198617096","16.38424547744447","10165","8734","16.38424547744447","-"
"114/04/12","110/1","3694","海華","通信網路業","883527","898764","383960","-1.6953282507977623","130.10912595061987","883527","383960","130.10912595061987","109年農曆春節休假影響及電腦需求增加"
"114/04/12","110/1","3701","大眾控","電腦及週邊設備業","807556","926805","456456","-12.866676377447252","76.91869533974797","807556","456456","76.91869533974797","主要客戶訂單增加"
"114/04/12","110/1","3702","大聯大","電子通路業","61331135","54996325","39617441","11.518606015947428","54.80842137178926","61331135","39617441","54.80842137178926","半導體晶片及相關電子零組件需求強勁、下游廠商照常開工，帶動營收成長。"
"114/04/12","110/1","3703","欣陸","建材營造","2331733","3362067","1808202","-30.64584971090701","28.953125812270976","2331733","1808202","28.953125812270976","-"
"114/04/12","110/1","3704","合勤控","通信網路業","2224607","3399773","1460795","-34.566013672089284","52.28741883700314","2224607","1460795","52.28741883700314","本月營收較去年同期增加，主係本期國內及北美地區出貨增加。"
"114/04/12","110/1","3705","永信","生技醫療業","734637","836655","700996","-12.193556483855353","4.799028810435438","734637","700996","4.799028810435438","-"
"114/04/12","110/1","3706","神達","電腦及週邊設備業","3514392","3626242","3099517","-3.0844604414156582","13.385150008856218","3514392","3099517","13.385150008856218","-"
"114/04/12","110/1","3708","上緯投控","綠能環保","1088688","943406","370619","15.399732458771727","193.74856658724997","1088688","370619","193.74856658724997","客戶訂單增加，帶動我司營收成長"
"114/04/12","110/1","3711","日月光投控","半導體業","40847914","50298189","31337455","-18.788499522318787","30.34853659941434","40847914","31337455","30.34853659941434","-"
"114/04/12","110/1","3712","永崴投控","電腦及週邊設備業","669845","895236","568594","-25.176713179541483","17.807257902826972","669845","568594","17.807257902826972","-"
"114/04/12","110/1","3714","富采","光電業","2314387","0","0","","","2314387","0","","富采於110/1/6公司始設立"
"114/04/12","110/1","4104","佳醫","生技醫療業","552882","542971","557524","1.8253276878507323","-0.8326098966143162","552882","557524","-0.8326098966143162","-"
"114/04/12","110/1","4106","雃博","生技醫療業","179988","200738","126523","-10.336856997678566","42.257139018202224","179988","126523","42.257139018202224","-"
"114/04/12","110/1","4108","懷特","生技醫療業","7594","15838","3372","-52.05202677105695","125.20759193357058","7594","3372","125.20759193357058","「癌因性疲憊症CRF」的處方新藥需求增強，故本月業績較去年同期成長。"
"114/04/12","110/1","4119","旭富","生技醫療業","127066","78498","303367","61.8716400417845","-58.114758691617745","127066","303367","-58.114758691617745","因火災影響產線，目前產能為0"
"114/04/12","110/1","4133","亞諾法","生技醫療業","44034","34254","33596","28.551410054300227","31.06917490177402","44034","33596","31.06917490177402","-"
"114/04/12","110/1","4137","麗豐-KY","生技醫療業","428088","512946","235504","-16.54326186382192","81.77525647122766","428088","235504","81.77525647122766","1月營收較去年同期增加超50%，主係去年受新冠疫情影響。公司採取應變措施後，營收逐漸恢復正常。"
"114/04/12","110/1","4142","國光生","生技醫療業","821","127434","357241","-99.35574493463282","-99.77018315366936","821","357241","-99.77018315366936","營收減少主因為國內四價流感疫苗提前於109年第四季出貨完畢所致。"
"114/04/12","110/1","4148","全宇生技-KY","生技醫療業","115077","194756","66673","-40.91221836554458","72.5991030852069","115077","66673","72.5991030852069","本月營收較去年增加72.60%,主係因客戶訂單需求增加"
"114/04/12","110/1","4155","訊映","生技醫療業","101700","126795","147616","-19.79178989707796","-31.10502926512031","101700","147616","-31.10502926512031","-"
"114/04/12","110/1","4164","承業醫","生技醫療業","185814","226715","125594","-18.040711907019826","47.94815038934981","185814","125594","47.94815038934981","-"
"114/04/12","110/1","4190","佐登-KY","生技醫療業","265276","286912","216029","-7.54098817755967","22.796476399001985","265276","216029","22.796476399001985","-"
"114/04/12","110/1","4306","炎洲","塑膠工業","1288713","1413578","999485","-8.833258582122811","28.937702917002255","1288713","999485","28.937702917002255","-"
"114/04/12","110/1","4414","如興","紡織纖維","1223675","1152030","1327928","6.219022074077932","-7.850802151923899","1223675","1327928","-7.850802151923899","-"
"114/04/12","110/1","4426","利勤","紡織纖維","85240","103931","126774","-17.984047108177542","-32.76223831384984","85240","126774","-32.76223831384984","-"
"114/04/12","110/1","4438","廣越","紡織纖維","600145","511643","727482","17.29760790238506","-17.503800781325175","600145","727482","-17.503800781325175","-"
"114/04/12","110/1","4439","冠星-KY","紡織纖維","517928","492484","425535","5.166462260702886","21.7121975865675","517928","425535","21.7121975865675","-"
"114/04/12","110/1","4440","宜新實業","紡織纖維","131153","132252","119335","-0.8309893234128785","9.903213642267566","131153","119335","9.903213642267566","-"
"114/04/12","110/1","4526","東台","電機機械","585796","855144","604580","-31.497385235702993","-3.106950279532899","585796","604580","-3.106950279532899","-"
"114/04/12","110/1","4532","瑞智","電機機械","1891854","1977380","1545582","-4.325218218046102","22.403987624079473","1891854","1545582","22.403987624079473","-"
"114/04/12","110/1","4536","拓凱","運動休閒","788019","695381","524674","13.321905545305379","50.192119296934855","788019","524674","50.192119296934855","1月營收較去年同期成長達50.19%，主係因今年度自行車產品訂單大幅成長及去年12月因受缺貨櫃影響部份訂單延到今年1月出貨所致。"
"114/04/12","110/1","4540","全球傳動","電機機械","141398","269869","95811","-47.60494906788108","47.58013171765246","141398","95811","47.58013171765246","-"
"114/04/12","110/1","4545","銘鈺","電子零組件業","169173","262433","122290","-35.53668936452352","38.337558263144984","169173","122290","38.337558263144984","-"
"114/04/12","110/1","4551","智伸科","汽車工業","764702","647274","546223","18.141930619799343","39.99813263081196","764702","546223","39.99813263081196","-"
"114/04/12","110/1","4552","力達-KY","電機機械","391263","478540","298386","-18.238182806035024","31.12646035671915","391263","298386","31.12646035671915","-"
"114/04/12","110/1","4555","氣立","電機機械","152664","136274","84552","12.027239238592834","80.55634402497871","152664","84552","80.55634402497871","1.去年適逢農曆年，工作天期較少，基值較低 2.因應客戶農曆年前的提升備貨量及市場需求，致營收較去年成長80.56%"
"114/04/12","110/1","4557","永新-KY","汽車工業","171782","165396","125231","3.861036542600788","37.172105948207715","171782","125231","37.172105948207715","-"
"114/04/12","110/1","4560","強信-KY","電機機械","124121","136414","77772","-9.011538405149032","59.59599855989302","124121","77772","59.59599855989302","主係因訂單回流，產品銷售增加所致"
