出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/23","110/9","3499","環天科","通信網路業","30258","31195","34404","-3.003686488219266","-12.050924311126613","316926","268369","18.093371440069458","-"
"114/02/23","110/9","3508","位速","其他電子業","130554","124742","60333","4.659216623110099","116.38904082342997","903133","651293","38.667696413135104","本期與去年同期的差異，主因加工組裝的營業收入增加所致，並且使得本年度營業收入較去年增加。"
"114/02/23","110/9","3511","矽瑪","電子零組件業","386016","309247","120022","24.8244930427781","221.62103614337371","2096940","715072","193.24879173006354","自110年4月起併入轉投資公司同星科技營收"
"114/02/23","110/9","3512","皇龍","建材營造","164279","108241","101409","51.77150987149047","61.996469741344455","1851822","1720441","7.6364722765848985","[雲鼎]建案完工並完成產權移轉及交屋。"
"114/02/23","110/9","3516","亞帝歐","光電業","110290","104407","64352","5.634679667072131","71.3855047240179","773803","518247","49.31162167846606","本期營收較去年同期增加71.39%，主要係因本公司接獲燈源OEM外銷訂單出貨致營收大幅增加所致。"
"114/02/23","110/9","3520","華盈","電子零組件業","104349","90792","83267","14.931932328839546","25.318553568640638","802144","718435","11.651575995044785","-"
"114/02/23","110/9","3521","鴻翊","電腦及週邊設備業","22518","24937","34182","-9.7004451217067","-34.12322274881517","248131","227287","9.170784074760105","-"
"114/02/23","110/9","3522","御嵿","觀光餐旅","15201","10966","76481","38.61936895859931","-80.12447535989331","421987","585171","-27.886549401798792","因受疫情影響，故本月營業收入淨額較去年同期大幅減少。"
"114/02/23","110/9","3523","迎輝","光電業","29294","27359","20014","7.072626923498666","46.36754272009593","220159","210107","4.784228988087023","防窺補償膜:銷貨額$18,193,560;3D光學膜:銷貨額$2,704,835"
"114/02/23","110/9","3526","凡甲","電子零組件業","226851","219012","201884","3.5792559311818533","12.367002833310218","1935207","1603477","20.688167027029387","-"
"114/02/23","110/9","3527","聚積","半導體業","336562","344322","181914","-2.253704381363956","85.01159888738634","2446113","1339860","82.56482020509605","去年因疫情影響營收減少，現因國外疫情趨緩致各式商展活動陸續恢復，室內顯示屏需求回溫，故本月營收較去年同期增加50%以上。"
"114/02/23","110/9","3529","力旺","半導體業","57146","164633","45235","-65.2888546038765","26.331380568144137","1732426","1279971","35.348847747331774","-"
"114/02/23","110/9","3531","先益","光電業","162465","201002","161848","-19.17244604531298","0.3812218872028076","1491132","1206918","23.54874150522239","-"
"114/02/23","110/9","3537","堡達","電子零組件業","267535","255118","291678","4.867159510501023","-8.277278368611963","2290769","2160182","6.045185081627381","-"
"114/02/23","110/9","3540","曜越","電腦及週邊設備業","289920","304379","526735","-4.750327716432474","-44.959040124540806","3408351","3978778","-14.336738566464376","-"
"114/02/23","110/9","3541","西柏","其他電子業","146771","142826","113981","2.762102138266142","28.767952553495757","1187973","1330083","-10.684295641700556","-"
"114/02/23","110/9","3546","宇峻","文化創意業","138166","153339","118248","-9.895069095272566","16.844259522359785","1303469","1185107","9.98745260976435","-"
"114/02/23","110/9","3548","兆利","電子零組件業","555167","617438","569336","-10.085385091296615","-2.4886885775710654","5010329","3888313","28.856113178131494","-"
"114/02/23","110/9","3551","世禾","綠能環保","175406","182395","206494","-3.8317936346939336","-15.055158987670344","1583169","1505691","5.145677300322576","-"
"114/02/23","110/9","3552","同致","其他電子業","661679","566101","818064","16.8835596474834","-19.11647499462145","5920096","4402769","34.4630163426698","-"
"114/02/23","110/9","3555","博士旺","半導體業","3596","1416","2159","153.954802259887","66.5585919407133","13271","146122","-90.91786315544545","因產品結構調整、電子產品營收減少及市場需求下降、致本年累計營收較去年同期減少。"
"114/02/23","110/9","3556","禾瑞亞","半導體業","139570","159702","114776","-12.605978635208075","21.602077089286958","1253805","935909","33.9665501667363","-"
"114/02/23","110/9","3558","神準","通信網路業","778321","873747","706773","-10.921468113767487","10.123193726981647","6717305","5554059","20.944069913553314","-"
"114/02/23","110/9","3564","其陽","通信網路業","234389","206283","176922","13.624971519708362","32.481545539842415","1316716","1216120","8.271881064368648","-"
"114/02/23","110/9","3567","逸昌","半導體業","39112","38752","34493","0.9289843104872006","13.391122836517555","322646","280684","14.949908081686166","-"
"114/02/23","110/9","3570","大塚","資訊服務業","103585","128448","97207","-19.35647110114599","6.561255876634399","955429","859486","11.16283453133617","-"
"114/02/23","110/9","3577","泓格","電腦及週邊設備業","74460","67549","59720","10.231091503945285","24.681848626925653","746206","546129","36.63548355791397","-"
"114/02/23","110/9","3580","友威科","其他電子業","78090","66498","66764","17.432103221149507","16.964232220957403","538492","376825","42.90240827970543","-"
"114/02/23","110/9","3581","博磊","半導體業","136653","132163","85742","3.397319976090131","59.37696811364326","949966","861029","10.329152676622972","市場需求提升以及公司積極擴展業務，以致營收較去年同期成長。"
"114/02/23","110/9","3587","閎康","其他電子業","305869","302984","274354","0.9521954954717081","11.486983969615897","2446880","2239250","9.272300993636263","-"
"114/02/23","110/9","3594","磐儀","電腦及週邊設備業","130322","125747","144529","3.6382577715571744","-9.82986113513551","1071548","1107163","-3.2167801850314723","-"
"114/02/23","110/9","3597","映興","電子零組件業","80383","86810","75782","-7.403524939523097","6.071362592700114","788385","571464","37.95882155306371","-"
"114/02/23","110/9","3609","三一東林","電子零組件業","103128","66368","43846","55.38813886210222","135.2050358071432","543813","347110","56.66877934948575","市場客戶需求增加所致"
"114/02/23","110/9","3611","鼎翰","電腦及週邊設備業","655404","558180","515492","17.418037192303558","27.141449333840292","5038046","4018981","25.356303003174187","-"
"114/02/23","110/9","3615","安可","光電業","109542","118889","78764","-7.861955269200683","39.07622771824691","938416","551570","70.13543158619939","因本期較去年同期新增合併個體所致"
"114/02/23","110/9","3623","富晶通","光電業","48018","37072","15490","29.52632714717307","209.99354422207875","281250","253313","11.028648352038783","因疫情較去年趨緩,車用及工業應用產品需求增加,導致營收增加"
"114/02/23","110/9","3624","光頡","電子零組件業","284138","294580","202036","-3.544707719465001","40.63731216218892","2234405","1546568","44.47505702950016","-"
"114/02/23","110/9","3625","西勝","電腦及週邊設備業","195148","230393","173355","-15.29777380389161","12.571313201234462","1805326","1597929","12.97911233853319","-"
"114/02/23","110/9","3628","盈正","其他電子業","219596","208141","203327","5.503480813487011","8.001396764817265","1970893","1694945","16.28064627465788","-"
"114/02/23","110/9","3629","地心引力","文化創意業","26493","27323","95919","-3.037733777403653","-72.37982047352453","276808","610593","-54.665710219409654","由於去年人氣手遊新上市的高基期影響下，本月營收較前一年度同期減少。"
"114/02/23","110/9","3630","新鉅科","光電業","188230","155936","279470","20.709778370613584","-32.64751136079007","1880815","1889858","-0.47850155937641875","-"
"114/02/23","110/9","3631","晟楠","電子零組件業","21126","16496","20602","28.06741028128031","2.5434423842345404","138879","211696","-34.39696545990477","-"
"114/02/23","110/9","3632","研勤","通信網路業","25842","14495","33409","78.28216626422905","-22.64958544104882","244499","253270","-3.463102617759703","-"
"114/02/23","110/9","3646","艾恩特","電子零組件業","81611","84540","57870","-3.4646321268038798","41.024710558147575","658262","423609","55.39377114272832","客戶訂單需求增加"
"114/02/23","110/9","3663","鑫科","其他電子業","229774","278060","237462","-17.365316838092497","-3.2375706428818085","2314481","1711844","35.20396718392564","本月貴金屬銷售金額佔合併營收比率為61%。本年累計貴金屬銷售金額佔合併營收比率為69%。"
"114/02/23","110/9","3664","安瑞-KY","通信網路業","48656","39455","53029","23.320238246103155","-8.246431198023723","302020","333712","-9.496811621997411","-"
"114/02/23","110/9","3666","光耀","光電業","116324","133391","198166","-12.794716285206649","-41.29971841789207","1319732","1271651","3.7809902245191487","-"
"114/02/23","110/9","3672","康聯訊","通信網路業","101554","85940","82980","18.16848964393763","22.383706917329476","623656","568466","9.70858415454926","-"
"114/02/23","110/9","3675","德微","半導體業","181234","180432","81204","0.4444887824776093","123.18358701541796","1507766","1146469","31.513891784252344","因109年度客戶庫位調整，以致基期水位較低"
"114/02/23","110/9","3680","家登","半導體業","239028","197872","172362","20.79930460095415","38.67789884081178","1918941","1788304","7.305077883849726","-"
"114/02/23","110/9","3684","榮昌","通信網路業","105280","78205","41464","34.620548558276326","153.9070036658306","616668","372860","65.38861771174167","物料供貨回穩致客戶出貨增加"
"114/02/23","110/9","3685","元創精密","電機機械","125297","157430","98032","-20.410976306930063","27.812346988738373","975544","602455","61.92811081325576","本年累計營收增加，係因109/12取得對河南寶合元之控制力，本期併入該公司營收，且去年受新冠肺炎疫情影響致營收減少。"
"114/02/23","110/9","3687","歐買尬","數位雲端","135258","141119","114878","-4.153232378347353","17.740559550131444","1165091","881610","32.15492111024149","-"
"114/02/23","110/9","3689","湧德","電子零組件業","580021","564913","446334","2.674394110243524","29.95223308105589","4653471","3725916","24.894683616055758","-"
"114/02/23","110/9","3691","碩禾","光電業","453973","553959","1217750","-18.049350222669908","-62.72034489837816","5631876","6381728","-11.749983703473417","因子公司華旭受到船期不穩定影響，營業收入減少。"
"114/02/23","110/9","3693","營邦","電腦及週邊設備業","394272","337075","229179","16.968627160127568","72.03670493369812","2617126","2324262","12.600300654573365","營收成長"
"114/02/23","110/9","3707","漢磊","半導體業","658694","645402","480452","2.059491603682666","37.09881528227586","5301542","4223120","25.5361438936142","-"
"114/02/23","110/9","3709","鑫聯大投控","電腦及週邊設備業","1792587","1521666","2045847","17.804235620694687","-12.379224839394148","13679727","13891679","-1.5257478955567574","無"
"114/02/23","110/9","3710","連展投控","電子零組件業","635524","655387","755755","-3.030728409321515","-15.908727034554849","5431198","5772735","-5.916381056812758","-"
"114/02/23","110/9","3713","新晶投控","綠能環保","15991","21278","14582","-24.847260080834666","9.662597723220408","463056","89488","417.4503844090828","因本年相較去年之工程收入大幅上升，故本年度營收較去年同期累計增加許多。"
"114/02/23","110/9","4102","永日","生技醫療業","28283","23525","34619","20.22529224229543","-18.30208844853982","333048","336501","-1.0261485107027914","-"
"114/02/23","110/9","4105","東洋","生技醫療業","389573","331686","408591","17.45234951128477","-4.654532282894141","3067163","3019006","1.5951276678482917","-"
"114/02/23","110/9","4107","邦特","生技醫療業","136553","159205","170685","-14.228196350617129","-19.997070627178722","1341086","1421702","-5.6703866211062515","-"
"114/02/23","110/9","4109","加捷生醫","生技醫療業","17872","21724","20006","-17.73154115264224","-10.666799960011996","161805","191779","-15.629448479760558","-"
"114/02/23","110/9","4111","濟生","生技醫療業","88892","89000","77196","-0.12134831460674157","15.151044095548992","761463","737868","3.1977264226121744","-"
"114/02/23","110/9","4113","聯上","建材營造","89775","88250","22905","1.728045325779037","291.94499017681727","957589","149204","541.7984772526206","110年9月營收較去年同期增加，係兩期個案營收組成因子不同，本月入帳戶數較多所致。"
"114/02/23","110/9","4114","健喬","生技醫療業","272225","258870","227924","5.158960095800981","19.436742071918708","2319067","2213119","4.787270815532287","-"
"114/02/23","110/9","4116","明基醫","生技醫療業","143270","116631","127002","22.840411211427494","12.809247098470891","1045633","991541","5.455346778398472","-"
"114/02/23","110/9","4120","友華","生技醫療業","394091","397717","477755","-0.9117035480002113","-17.511904637314103","3486192","4062166","-14.178987269353344","-"
"114/02/23","110/9","4121","優盛","生技醫療業","305226","328223","351467","-7.006516910758844","-13.156569464558551","2910742","2665169","9.214162403960124","-"
"114/02/23","110/9","4123","晟德","生技醫療業","30786","27436","49318","12.210234728094475","-37.57654406099193","378818","545062","-30.50001651188305","本公司自109年4月起未合併豐華生物科技(股)公司營收。"
"114/02/23","110/9","4126","太醫","生技醫療業","138114","146245","178417","-5.559848199938459","-22.589215153264544","1533067","1642639","-6.670485724495766","-"
"114/02/23","110/9","4127","天良","生技醫療業","51982","56395","29992","-7.8251618051245675","73.31955188050146","407291","316925","28.51337067129447","防疫期間消費者透過電視、網路購物比重提高，及新品上市與提升免疫產品銷量增加，導致營收較去年同期增加"
"114/02/23","110/9","4128","中天","生技醫療業","148292","152871","138067","-2.9953359368356325","7.4058247082938","1339054","1197961","11.777762381246134","-"
"114/02/23","110/9","4129","聯合","生技醫療業","216997","190908","210133","13.665744756636705","3.2665026435638382","1840953","1663664","10.656538820338723","-"
"114/02/23","110/9","4130","健亞","生技醫療業","39498","41129","41351","-3.9655717377033235","-4.481149186234916","322013","381267","-15.541339795995983","-"
"114/02/23","110/9","4131","浩泰","生技醫療業","6752","7522","9083","-10.236639191704334","-25.663327094572278","62667","69173","-9.40540384253972","-"
"114/02/23","110/9","4138","曜亞","生技醫療業","83392","78641","92966","6.041377907198535","-10.298388658219134","727988","742124","-1.9048029709320815","-"
"114/02/23","110/9","4139","馬光-KY","生技醫療業","78364","78446","80141","-0.10453050506080616","-2.217341934839845","676540","620835","8.97259336216547","本公司合併營收數為公司自結數"
"114/02/23","110/9","4147","中裕","生技醫療業","28032","30865","403","-9.17868135428479","6855.831265508685","337583","569066","-40.67770697950677","."
"114/02/23","110/9","4153","鈺緯","生技醫療業","64626","68757","75288","-6.008115537327108","-14.161619381574752","519239","588959","-11.837835910479336","-"
"114/02/23","110/9","4154","樂威科-KY","其他","37714","45434","47986","-16.99168023946824","-21.40624348768391","331869","419398","-20.870151979742392","-"
"114/02/23","110/9","4157","太景*-KY","生技醫療業","1362","445","942","206.06741573033707","44.5859872611465","1292993","14907","8573.730462198966","本年營收較去年增加，主要係本年度因認列抗生素奈諾沙星於中國大陸地區轉讓之里程碑款收入，致營收上升。"
"114/02/23","110/9","4160","訊聯基因","生技醫療業","41477","43548","39821","-4.755671902268761","4.158609778759951","398060","328311","21.244795331256036","-"
"114/02/23","110/9","4161","聿新科","生技醫療業","74719","54097","18978","38.120413331608034","293.71377384339763","535785","343713","55.88150579116879","訂單增加"
"114/02/23","110/9","4162","智擎","生技醫療業","136617","22242","18229","514.2298354464526","649.4486806736519","451034","269547","67.33037281067865","Royalty 認列時間改為當季底認列"
"114/02/23","110/9","4163","鐿鈦","生技醫療業","177630","144086","172546","23.280540788140417","2.9464606539705356","1464593","1482210","-1.1885630241328826","-"
"114/02/23","110/9","4167","松瑞藥","生技醫療業","134680","122247","158892","10.170392729473933","-15.238023311431665","1408591","1260226","11.77288835494586","-"
"114/02/23","110/9","4168","醣聯","生技醫療業","52","21","0","147.61904761904762","","984","296","232.43243243243242","本年度收入為技術服務收入。"
"114/02/23","110/9","4171","瑞基","農業科技","80102","106110","61168","-24.510413721609652","30.954093643735288","790421","572247","38.125844259559244","-"
"114/02/23","110/9","4173","久裕","生技醫療業","77712","86925","80501","-10.59879206212252","-3.4645532353635358","701617","948367","-26.018408485322666","-"
"114/02/23","110/9","4174","浩鼎","生技醫療業","439","686","554","-36.005830903790084","-20.75812274368231","16262","61020","-73.34972140281874","109/9累計營收包含子公司圓祥授權收入59,920仟元"
"114/02/23","110/9","4175","杏一","生技醫療業","547236","528484","516520","3.5482625774857897","5.946720359327809","4783566","4318748","10.762795143407303","-"
"114/02/23","110/9","4183","福永生技","生技醫療業","53545","21733","26069","146.37647816684304","105.39721508304883","333416","359622","-7.287095895134335","訂單量增加"
"114/02/23","110/9","4188","安克","生技醫療業","4764","13480","4037","-64.65875370919882","18.008422095615558","58937","43928","34.167273720633766","-"
"114/02/23","110/9","4192","杏國","生技醫療業","402","519","1816","-22.54335260115607","-77.86343612334802","4068","7672","-46.97601668404588","本月營收較去年同期減少百分比達50％以上，係因本公司109年9月認列技術服務被委託藥品開發收入新台幣129.8萬元所致。"
"114/02/23","110/9","4198","欣大健康","生技醫療業","12089","7380","5229","63.80758807588076","131.19143239625168","90750","76056","19.319974755443358","本公司新增之防疫產品銷量穩定，整體收入較同期上升"
"114/02/23","110/9","4205","中華食","食品工業","134685","139567","127836","-3.4979615525159957","5.35764573359617","1252341","1224650","2.2611358347282895","-"
"114/02/23","110/9","4207","環泰","食品工業","347728","417655","351236","-16.742766158671632","-0.9987586693846873","3233446","2922752","10.630186892353509","-"
"114/02/23","110/9","4303","信立","塑膠工業","29616","32146","24238","-7.870341566602376","22.188299364634045","290758","261649","11.125209727535745","-"
"114/02/23","110/9","4304","勝昱","塑膠工業","25704","26026","37266","-1.237224314147391","-31.02559974239253","293555","286376","2.5068441489510294","-"
"114/02/23","110/9","4305","世坤","塑膠工業","97300","90484","91031","7.532823482604659","6.886664982258791","815853","728707","11.958990376104525","-"
"114/02/23","110/9","4401","東隆興","紡織纖維","391275","431631","318205","-9.349652828457641","22.96318411087192","3707656","2177770","70.2501182402182","客戶回補庫存及疫後消費回溫"
"114/02/23","110/9","4402","郡都開發","紡織纖維","12610","13351","6822","-5.55014605647517","84.84315450014658","101484","94283","7.637644113997221","係因外銷及國內急單增加所致。"
"114/02/23","110/9","4406","新昕纖","紡織纖維","48850","45579","34537","7.17655060444503","41.442510930306625","360339","272322","32.32092890034591","-"
"114/02/23","110/9","4413","飛寶企業","紡織纖維","49059","64557","47485","-24.006691760769552","3.314730967674002","465572","355233","31.061021920823798","-"
"114/02/23","110/9","4416","三圓","建材營造","7252","7024","51324","3.2460136674259683","-85.87015821058374","68185","112948","-39.63151184615929","去年同期因處分營建用地認列土地收入使營收較今年同期高，本月則無此情事"
"114/02/23","110/9","4417","金洲","紡織纖維","154473","139534","274034","10.706351140223887","-43.62998751979681","1843979","1937955","-4.84923540536287","-"
"114/02/23","110/9","4419","皇家美食","觀光餐旅","7999","5040","10","58.71031746031746","79890.0","32422","758","4177.308707124011","增加重要子公司營業收入"
"114/02/23","110/9","4420","光明","紡織纖維","64068","69187","50969","-7.398788789801553","25.6999352547627","678179","395889","71.30534063841127","本年度歐美疫情稍緩,而印度及東南亞疫情升溫,致品牌訂單轉單,另因全球原物料價格上漲,致產品報價調升,使營收較去年同期成長。"
"114/02/23","110/9","4430","耀億","其他","195254","166657","175604","17.159195233323533","11.189950115031548","1749085","1402488","24.71301002218914","-"
"114/02/23","110/9","4432","銘旺實","紡織纖維","102646","144759","111727","-29.09180085521453","-8.127847342182283","955007","1265633","-24.543133752043445","無。"
"114/02/23","110/9","4433","興采","紡織纖維","207408","227288","233643","-8.746612227658302","-11.228669380208267","2123871","1647643","28.903591372645653","-"
"114/02/23","110/9","4442","竣邦-KY","紡織纖維","78952","41306","110587","91.1393017963492","-28.60643656125946","976521","1123150","-13.055157369897165","-"
"114/02/23","110/9","4502","健信","電機機械","152285","132837","173653","14.640499258489728","-12.304999049829258","1124591","1011663","11.162610474041257","-"
"114/02/23","110/9","4503","金雨","電機機械","11911","10111","14001","17.802393432894867","-14.927505178201557","92561","166267","-44.32990310765215","-"
"114/02/23","110/9","4506","崇友","電機機械","497731","395313","403517","25.908077902826367","23.348210856048198","3343581","3353243","-0.2881389747179074","上列為本公司自結數"
"114/02/23","110/9","4510","高鋒","電機機械","179367","178196","132202","0.6571415744461155","35.67646480386076","1451251","1219934","18.96143561864822","-"
"114/02/23","110/9","4513","福裕","電機機械","150351","120728","133707","24.536975680869393","12.448114160066414","1178218","747568","57.60679964899514","接單回溫，機械產業景氣復甦"
"114/02/23","110/9","4523","永彰","電機機械","50943","45069","67344","13.033348865073554","-24.35406272273699","511584","514898","-0.6436226204024875","-"
"114/02/23","110/9","4527","方方土霖","電機機械","254950","234684","248422","8.635441700328952","2.6277865889494487","1789485","1795537","-0.33705793865567796","-"
"114/02/23","110/9","4528","江興鍛","電機機械","196019","197691","200810","-0.8457643494139845","-2.385837358697276","1901015","1591872","19.420091565150965","-"
"114/02/23","110/9","4529","淳紳","其他","226","141","839","60.283687943262414","-73.06317044100119","3001","3192","-5.983709273182957","因終止出租香港物業導致營收減少"
"114/02/23","110/9","4530","宏易","觀光餐旅","14891","11214","2584","32.78937042981987","476.2770897832817","112680","28600","293.986013986014","110年1月取得子公司成英股份有限公司100%股權，併入該公司營收，致本月及其本年累計營收較去年同期成長。"
"114/02/23","110/9","4533","協易機","電機機械","257514","441134","224459","-41.624540389088125","14.72652021081801","2744083","1973826","39.0235512147474","-"
"114/02/23","110/9","4534","慶騰","電機機械","95896","94724","104727","1.2372788311304421","-8.432400431598346","971915","773653","25.626734466227106","-"
"114/02/23","110/9","4535","至興","電機機械","177360","207327","220796","-14.453978497735461","-19.672457834381056","2066393","1485951","39.061987912118234","-"
"114/02/23","110/9","4538","大詠城","電機機械","39169","37010","22437","5.833558497703323","74.5732495431653","326761","209517","55.9591823097887","因市場需求回升"
"114/02/23","110/9","4541","晟田","其他","96193","87882","62858","9.456999157961812","53.03223137866302","761343","724028","5.153806206389808","主係半導體相關營業收入增加及部份航太營業收入增加所致。"
"114/02/23","110/9","4542","科嶠","電子零組件業","85287","37404","65274","128.01572024382418","30.659987131170144","436027","428983","1.6420231104729093","主要係今年出貨設備較多,同時期裝機完成並付款及國外機台銷售收入增加所致"
"114/02/23","110/9","4543","萬在","電機機械","85973","85852","70426","0.1409402227088478","22.07565387782921","723479","642017","12.6884490597601","-"
"114/02/23","110/9","4549","桓達","電機機械","114160","126286","97370","-9.602014475080374","17.24350415939201","910938","737904","23.449391790802057","-"
"114/02/23","110/9","4550","長佳","電機機械","134399","126321","134524","6.394819547027018","-0.09292022241384437","1013187","905485","11.894399134165669","-"
"114/02/23","110/9","4554","橙的","其他電子業","50367","47115","34473","6.902260426615728","46.10564789835524","334759","253736","31.93200807138128","-"
"114/02/23","110/9","4556","旭然","其他","50021","55770","49864","-10.30840953917877","0.31485640943365956","426409","393609","8.333142788909807","-"
"114/02/23","110/9","4558","寶緯","電機機械","181068","190699","141540","-5.050367332812443","27.927087749046205","1553979","976668","59.110260600326825","營收較去年同期增加，主要係因比較基期去年營收較低，以及兩期相比本期有接新訂單。"
"114/02/23","110/9","4561","健椿","電機機械","142394","106291","88793","33.96618716542322","60.36624508688748","1032526","624009","65.46652372001044","本年營收較去年同期增加，主係受產業景氣回升，內外銷客戶提貨需求增加所致。"
"114/02/23","110/9","4563","百德","電機機械","221613","156879","170439","41.26364905436674","30.024818263425626","1374913","1520198","-9.556978761977058","-"
"114/02/23","110/9","4568","科際精密","電機機械","116804","142440","140817","-17.99775344004493","-17.052628588877763","1014126","856637","18.384566625069894","-"
"114/02/23","110/9","4577","達航科技","其他電子業","133366","64371","77013","107.183358965994","73.17336034176049","884477","717191","23.325167214870238","本月較去年同期增加設備營收計 40,708千元及增列海外子公司融資租賃收入15,645千元所致。"
"114/02/23","110/9","4580","捷流閥業","電機機械","216131","227426","192372","-4.966450625698029","12.350549976087995","1793780","1826085","-1.7690852287817926","-"
"114/02/23","110/9","4584","君帆","電機機械","113146","100190","90503","12.93143028246332","25.019060141652762","891272","643419","38.52124354425344","-"
"114/02/23","110/9","4609","唐鋒","居家生活","69367","40927","34232","69.48957900652381","102.63788268286983","319921","272619","17.3509549958","依客戶交期出貨致使本期較去年同期增加"
"114/02/23","110/9","4702","中美實","居家生活","31942","74636","105028","-57.202958357896996","-69.58715771032486","876666","754774","16.149469907548486","本月營業收入淨額較去年同期減少69.59%，主要原因是本月外銷銷售量減少所致。"
"114/02/23","110/9","4706","大恭","化學工業","123378","102557","111140","20.301880905252688","11.011337052366384","1094842","944144","15.961336406310902","-"
"114/02/23","110/9","4707","磐亞","化學工業","153677","186889","130845","-17.770976354948658","17.449654170965648","1286147","1059482","21.393945343101628","-"
"114/02/23","110/9","4711","永純","化學工業","65503","73454","74826","-10.824461567783919","-12.45957287573838","869224","549736","58.11662325188818","去年同期因新冠肺炎疫情嚴峻，營收銳減，今年營收逐步回穩，故變動比率較大。"
"114/02/23","110/9","4714","永捷","化學工業","82963","87362","27575","-5.035370069366544","200.86310063463281","514330","281734","82.55872560642308","疫情趨緩訂單回流所致，及合併子公司信立、斐成營收"
"114/02/23","110/9","4716","大立","化學工業","56775","43339","88992","31.00209972542052","-36.20213052858684","584041","605684","-3.5733154582257414","-"
"114/02/23","110/9","4721","美琪瑪","化學工業","483286","401948","183857","20.23595091902435","162.85972250172688","2828063","1826612","54.82560062016454","訂單增加及原料金屬上漲"
"114/02/23","110/9","4726","永昕","生技醫療業","82832","48430","69147","71.03448275862068","19.791169537362432","553376","487148","13.59504709041195","-"
"114/02/23","110/9","4728","雙美","生技醫療業","92266","86623","119219","6.514436119737252","-22.607973561261208","750087","598102","25.41121748464309","-"
"114/02/23","110/9","4729","熒茂","光電業","91591","102724","60649","-10.837778902690705","51.018153638147375","843333","743113","13.48650878130244","去年因疫情影響客戶需求，造成下半年營收衰退較為嚴重，今年已陸續回復常態。"
"114/02/23","110/9","4735","豪展","生技醫療業","126329","114015","317400","10.800333289479454","-60.19880277252678","1957659","1547779","26.48181684852941","本月營收受主要市場美洲及歐洲疫情穩定,耳溫槍需求恢復疫情前的情況;本年度增加係受疫情影響增加訂單,帶動營收成長"
"114/02/23","110/9","4741","泓瀚","化學工業","58198","46292","49107","25.7193467553789","18.51263567312196","449817","385933","16.553132279437104","-"
"114/02/23","110/9","4743","合一","生技醫療業","6778","8006","489","-15.338496127904072","1286.0940695296524","47551","36843","29.063865591835626","本月營業收入增加，主要為新藥「速必一」銷售及委託服務收入增加。"
"114/02/23","110/9","4744","皇將","生技醫療業","71563","87343","115499","-18.066702540558488","-38.0401561918285","691412","725757","-4.73230020516509","-"
"114/02/23","110/9","4745","合富-KY","生技醫療業","558380","369512","390430","51.112819069475414","43.01667392362267","3853117","3250669","18.533046582103562","-"
"114/02/23","110/9","4747","強生製藥","生技醫療業","35177","33016","31726","6.545311364187061","10.877513711151737","304991","320587","-4.864826084650969","-"
"114/02/23","110/9","4749","新應材","半導體業","136317","145802","93866","-6.505397731169668","45.22510813287026","1174411","818473","43.48805641725506","-"
"114/02/23","110/9","4754","國碳科","化學工業","58411","54985","46748","6.230790215513322","24.94866090527937","397813","380561","4.533307406696955","-"
"114/02/23","110/9","4760","勤凱科技","其他電子業","162539","165828","108755","-1.9833803700219506","49.45427796423153","1389224","847356","63.94809265527122","較去年同期，出貨量增加"
"114/02/23","110/9","4767","誠泰科技","化學工業","90755","103982","100284","-12.720470850724164","-9.502014279446373","912581","775736","17.64066641228459","-"
"114/02/23","110/9","4768","晶呈科技","化學工業","82568","97445","68297","-15.267073733901174","20.895500534430504","528027","399454","32.18718550821872","-"
"114/02/23","110/9","4804","大略-KY","觀光餐旅","22537","18326","54922","22.9782822219797","-58.965441899420995","249820","199965","24.931863076038308","受疫情影響，不得群聚以及出差旅遊較為保守，造成業績下滑。"
"114/02/23","110/9","4806","桂田文創","文化創意業","0","0","95","","-100.0","83","118559","-99.92999266188143","節目製作收入及經紀收入減少"
"114/02/23","110/9","4903","聯光通","通信網路業","86682","132453","53249","-34.55640868836493","62.78615560855603","633447","777795","-18.558617630609607","本月依完工百分比法認列之營業收入較去年同期增加所致。"
"114/02/23","110/9","4905","台聯電","通信網路業","1601","6317","1821","-74.65569099255976","-12.081274025260846","43912","44492","-1.3036051424975277","-"
"114/02/23","110/9","4907","富宇","建材營造","206","205","70718","0.4878048780487805","-99.70870216917899","438128","632596","-30.741262986171268","租賃收入"
"114/02/23","110/9","4908","前鼎","通信網路業","75020","71399","59556","5.071499600834746","25.965477869568137","571048","578508","-1.28952408609734","-"
"114/02/23","110/9","4909","新復興","通信網路業","56399","57042","73051","-1.127239577854914","-22.79503360665836","549726","485472","13.235366818271702","-"
"114/02/23","110/9","4911","德英","生技醫療業","4985","983","930","407.1210579857579","436.02150537634407","19420","18916","2.664411080566716","公司行銷團隊建置中"
"114/02/23","110/9","4923","力士","半導體業","95823","95049","73817","0.8143168260581385","29.811561022528686","829763","431121","92.46638414737394","公司訂單增加"
"114/02/23","110/9","4924","欣厚-KY","電腦及週邊設備業","38924","61503","49116","-36.71203030746468","-20.750875478459157","373025","448377","-16.805500728181865","-"
"114/02/23","110/9","4931","新盛力","電腦及週邊設備業","78000","123193","143517","-36.68471422889287","-45.65103785614248","938217","1205201","-22.152653374831253","-"
