出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/12","112/10","3523","迎輝","光電業","14722","7887","10056","86.66159502979586","46.400159108989655","156187","128811","21.25284331307109","太陽能及儲能系統建置:銷貨額$9,504,684;3D光學膜:銷貨額$1,909,559"
"114/04/12","112/10","3526","凡甲","電子零組件業","223289","247245","183102","-9.689174705251876","21.947876047230505","1930990","1970702","-2.015119485340757","-"
"114/04/12","112/10","3527","聚積","半導體業","119676","180941","172717","-33.85910324359874","-30.709773791809724","1535104","2213763","-30.656353006170942","-"
"114/04/12","112/10","3529","力旺","半導體業","495333","95496","519769","418.69502387534556","-4.701319239893106","2646800","2833776","-6.598122081632423","-"
"114/04/12","112/10","3531","先益","光電業","160234","207609","167391","-22.819338275315616","-4.275618163461596","1753353","1904259","-7.924657307645651","-"
"114/04/12","112/10","3537","堡達","電子零組件業","249946","273807","218577","-8.714532499169122","14.351464243721892","2394288","2346311","2.044784344445387","-"
"114/04/12","112/10","3540","曜越","電腦及週邊設備業","361501","374584","272172","-3.4926745402900283","32.82078979468865","3679233","2475222","48.64254600193437","-"
"114/04/12","112/10","3541","西柏","其他電子業","86866","108622","146056","-20.02909171254442","-40.52555184312866","1193065","1682832","-29.103737033762133","-"
"114/04/12","112/10","3546","宇峻","文化創意業","115602","98625","119370","17.213688212927757","-3.156572003015833","1103390","1335799","-17.39850082235426","-"
"114/04/12","112/10","3548","兆利","電子零組件業","787621","897384","597147","-12.231441612509249","31.897338511287842","6662330","5917222","12.5921927553166","-"
"114/04/12","112/10","3551","世禾","綠能環保","183028","183374","201033","-0.1886854188707232","-8.956241015156715","1889369","1985209","-4.827703279604314","-"
"114/04/12","112/10","3552","同致","其他電子業","921588","1009296","842607","-8.690017596423646","9.373408955776537","7871633","7836640","0.44653065599542663","-"
"114/04/12","112/10","3555","博士旺","半導體業","12918","6409","1037","101.56030581994071","1145.708775313404","27121","18452","46.981357034467806","因產品結構調整、致本月及本期累計營收較去年同期增加。"
"114/04/12","112/10","3556","禾瑞亞","半導體業","64405","74305","97785","-13.323464100666174","-34.13611494605512","963301","1257078","-23.36983067080961","-"
"114/04/12","112/10","3558","神準","通信網路業","1375175","1280637","1628743","7.382107498065416","-15.568324775609167","14223364","12575641","13.102497121220303","-"
"114/04/12","112/10","3564","其陽","通信網路業","184504","163900","247894","12.571079926784625","-25.571413588065866","1578189","2024339","-22.039292825954547","-"
"114/04/12","112/10","3567","逸昌","半導體業","34512","37609","23607","-8.234731048419262","46.19392553056297","338096","319668","5.76473090831738","-"
"114/04/12","112/10","3570","大塚","資訊服務業","141347","150832","141602","-6.288453378593402","-0.18008220222878207","1422649","1280329","11.11589286816123","-"
"114/04/12","112/10","3577","泓格","電腦及週邊設備業","61020","80060","100308","-23.7821633774669","-39.16736451728676","828119","1039003","-20.296765264392885","-"
"114/04/12","112/10","3580","友威科","其他電子業","47049","68703","101638","-31.518274311165452","-53.709242606111886","627822","831916","-24.533005736156053","主係本月濺鍍設備收入較去年同期減少所致"
"114/04/12","112/10","3581","博磊","半導體業","115180","124468","138856","-7.462158948484751","-17.050757619404276","1213999","1222532","-0.6979776398491001","-"
"114/04/12","112/10","3587","閎康","其他電子業","377605","408190","366715","-7.492834219358632","2.9696085516000164","3954807","3202186","23.503350523673515","-"
"114/04/12","112/10","3594","磐儀","電腦及週邊設備業","154450","134319","176021","14.987455237159299","-12.254787781003403","1362026","1382074","-1.4505735582899324","-"
"114/04/12","112/10","3597","映興","電子零組件業","39030","45345","104187","-13.926563016870658","-62.538512482363444","521441","912450","-42.8526494602444","客戶訂單減少及延遲出貨"
"114/04/12","112/10","3609","三一東林","電子零組件業","34981","34753","48045","0.6560584697723938","-27.191174940160266","505803","678838","-25.48988123823357","-"
"114/04/12","112/10","3611","鼎翰","電腦及週邊設備業","720704","717539","762125","0.4410910068999734","-5.434935214039692","6931422","6546468","5.880331195386581","-"
"114/04/12","112/10","3615","安可","光電業","96870","90009","80423","7.622571076225711","20.45061736070527","899589","949782","-5.284686380664194","-"
"114/04/12","112/10","3623","富晶通","光電業","30993","32929","26823","-5.879316104345714","15.546359467621071","318763","308343","3.3793535121601592","-"
"114/04/12","112/10","3624","光頡","電子零組件業","196895","198965","229978","-1.0403839871334155","-14.385289027646122","2166394","2737106","-20.850927950908734","-"
"114/04/12","112/10","3625","西勝","電腦及週邊設備業","105964","86257","56687","22.846841415769156","86.9282198740452","951263","1371121","-30.62151334564929","訂單增加"
"114/04/12","112/10","3628","盈正","其他電子業","244066","200773","221992","21.563158392811783","9.943601571227791","2219036","2136444","3.8658630883842497","-"
"114/04/12","112/10","3629","地心引力","文化創意業","14","187","6686","-92.51336898395722","-99.79060723900687","22504","80726","-72.12298392091768","由於遊戲已達生命週期終止運營，在終止遊戲運營影響下，本月營收較前一年度同期減少。"
"114/04/12","112/10","3630","新鉅科","光電業","157648","152881","92927","3.1181114723216097","69.6471423805783","1259329","1368480","-7.976075645972173","本期營收增加金額達50%以上，係因去年同期基期較低造成。"
"114/04/12","112/10","3631","晟楠","電子零組件業","3630","3490","6879","4.011461318051576","-47.23070213693851","58278","108597","-46.33553413077709","-"
"114/04/12","112/10","3632","研勤","通信網路業","33738","32222","27586","4.704860033517472","22.30116725875444","315923","282662","11.767057475005483","-"
"114/04/12","112/10","3646","艾恩特","電子零組件業","70308","70739","68134","-0.609282008510157","3.1907711274840755","658134","699238","-5.8783990572594735","-"
"114/04/12","112/10","3663","鑫科","其他電子業","217521","217397","183979","0.05703850559115351","18.231428586958295","2019114","2206343","-8.485942575565087","本月貴金屬銷售金額佔合併營收比率為65%。本年累計貴金屬銷售金額佔合併營收比率為64%。"
"114/04/12","112/10","3664","安瑞-KY","通信網路業","19274","65719","22047","-70.67210395775955","-12.577674967115707","388160","307994","26.0284291252427","-"
"114/04/12","112/10","3666","光耀","光電業","51914","72086","35405","-27.983242238437423","46.62900720237255","614719","841328","-26.93467945914079","-"
"114/04/12","112/10","3672","康聯訊","通信網路業","30865","37716","44159","-18.16470463463782","-30.10484838877692","326055","608055","-46.37738362483657","-"
"114/04/12","112/10","3675","德微","半導體業","145424","149547","174739","-2.7569927848769953","-16.776449447461644","1453611","1836172","-20.834703938411","-"
"114/04/12","112/10","3680","家登","半導體業","520268","517968","251293","0.44404287523553576","107.03640769937881","4276269","3411840","25.33615292628025","本月營收較去年同期增加,主係家登母公司-光罩、晶圓載具品產品營收增加所致"
"114/04/12","112/10","3684","榮昌","通信網路業","57611","60510","100144","-4.7909436456784","-42.471840549608565","695818","921412","-24.483510091034194","-"
"114/04/12","112/10","3685","元創精密","電機機械","95443","118857","141700","-19.69930252320015","-32.64431898376853","1236320","1274346","-2.9839619695122046","-"
"114/04/12","112/10","3687","歐買尬","數位雲端","137079","139426","135547","-1.6833302253525166","1.1302352689473023","1330008","1378748","-3.5350912567053587","-"
"114/04/12","112/10","3689","湧德","電子零組件業","493089","541323","446883","-8.910391762404332","10.339619094930889","5282553","5296632","-0.26581042443575464","-"
"114/04/12","112/10","3691","碩禾","光電業","242029","196074","440836","23.43757968930098","-45.0977234164179","2173666","5067010","-57.101604299182355","主要係電池材料新產品尚在測試中及中美關係政策不穩定所致"
"114/04/12","112/10","3693","營邦","電腦及週邊設備業","1016416","934762","570934","8.735271652035491","78.02688226660175","7297078","4174063","74.81954632692415","營收成長"
"114/04/12","112/10","3707","漢磊","半導體業","523992","550640","735718","-4.839459537992155","-28.778145974408673","5994883","7517512","-20.254427262636895","-"
"114/04/12","112/10","3709","鑫聯大投控","電腦及週邊設備業","2125865","1794221","2289577","18.484010609618323","-7.1503164121582286","17940409","17076785","5.057298548877906","無"
"114/04/12","112/10","3710","連展投控","電子零組件業","563621","567507","530918","-0.6847492630046854","6.159708278867923","4929452","5373305","-8.260335119633075","-"
"114/04/12","112/10","3713","新晶投控","綠能環保","37555","42525","125240","-11.687242798353909","-70.01357393803896","473986","877871","-46.00732909504927","因本月工程驗收相較去年同期下降，故本期營收較去年同期下降，本年累計營收相對下降"
"114/04/12","112/10","4102","永日","生技醫療業","33908","52485","52073","-35.39487472611222","-34.883720930232556","443090","440099","0.679619812814844","-"
"114/04/12","112/10","4105","東洋","生技醫療業","649556","586304","497851","10.788260015282175","30.471968520701978","4510332","4026657","12.01182519395121","-"
"114/04/12","112/10","4107","邦特","生技醫療業","171700","166477","177880","3.137370327432618","-3.4742523049246685","1597984","1655075","-3.4494509312266817","-"
"114/04/12","112/10","4109","加捷生醫","生技醫療業","25648","25680","27447","-0.12461059190031153","-6.554450395307319","273880","257840","6.22091219360844","-"
"114/04/12","112/10","4111","濟生","生技醫療業","89557","82649","96278","8.358237849217776","-6.980826357007832","880468","950007","-7.319840801173044","-"
"114/04/12","112/10","4113","聯上","建材營造","26","43174","103","-99.9397785704359","-74.75728155339806","278551","86327","222.66961669002745","不動產於過戶時點認列營收，故波動較大。"
"114/04/12","112/10","4114","健喬","生技醫療業","451540","387689","400165","16.469644483077932","12.838454137668212","4241276","3531338","20.103937940803174","-"
"114/04/12","112/10","4116","明基醫","生技醫療業","394401","377715","391783","4.417616456852389","0.6682270542621809","3728751","3596763","3.66963294495634","112/9/1取得凱圖國際40%股權及董事會過半席次，屬共同控制下組織重整，視為自始取得，故重編去年比較期單月及累計營收數。"
"114/04/12","112/10","4120","友華","生技醫療業","384929","371778","422249","3.5373260386574783","-8.838386828624817","3763570","3868673","-2.7167713580341375","-"
"114/04/12","112/10","4121","優盛","生技醫療業","310780","292477","369444","6.257927973823583","-15.87899654616126","3156518","3653165","-13.59497860074757","-"
"114/04/12","112/10","4123","晟德","生技醫療業","133655","115265","85895","15.95453953932243","55.602770824844285","1122135","614445","82.62578424431804","本公司自112.01.03起合併豐華集團營收。"
"114/04/12","112/10","4126","太醫","生技醫療業","177268","203332","204745","-12.81844471111286","-13.420107939143813","1977692","1772102","11.601476664435795","-"
"114/04/12","112/10","4127","天良","生技醫療業","45225","35028","41857","29.110996916752313","8.04644384451824","385204","437805","-12.014709745206199","-"
"114/04/12","112/10","4128","中天","生技醫療業","151063","139767","154498","8.082022222699207","-2.223329751841448","1308512","1426392","-8.264207875534916","-"
"114/04/12","112/10","4129","聯合","生技醫療業","406864","312767","310457","30.08533508969936","31.053253751727294","3202634","2553785","25.407346350612915","-"
"114/04/12","112/10","4130","健亞","生技醫療業","44320","44736","43790","-0.9298998569384835","1.2103219913222196","453385","367262","23.450016609396016","-"
"114/04/12","112/10","4131","浩泰","生技醫療業","4370","3819","8236","14.427860696517413","-46.94026226323458","50756","69626","-27.101944675839484","-"
"114/04/12","112/10","4138","曜亞","生技醫療業","126090","127136","114416","-0.8227410017618928","10.20311844497273","1310094","1015959","28.951463592526864","-"
"114/04/12","112/10","4139","馬光-KY","生技醫療業","103528","103731","105829","-0.19569848936190723","-2.1742622532576137","993805","836349","18.82659033489608","本公司合併營收數為公司自結數"
"114/04/12","112/10","4147","中裕","生技醫療業","42922","62030","100407","-30.804449459938738","-57.25198442339678","376484","336942","11.735550925678604","因去年度與Thera EU 中止合約，相關合約負債轉列收入，導致去年度收入較高"
"114/04/12","112/10","4153","鈺緯","生技醫療業","64158","72183","96209","-11.11757616059183","-33.31393112910435","753140","750092","0.4063501543810626","-"
"114/04/12","112/10","4154","樂威科-KY","其他","8815","15464","30757","-42.99663735126746","-71.33985759339338","254727","361313","-29.499630514263256","客戶訂單減少，致本月營收下降"
"114/04/12","112/10","4157","太景*-KY","生技醫療業","2547","2102","1787","21.170313986679353","42.52937884722999","117088","33293","251.68954434866188","本年累計營業收入較去年上升，主要係因認列流感抗病毒新藥TG-1000之授權收入所致。"
"114/04/12","112/10","4160","訊聯基因","生技醫療業","49986","44321","41014","12.7817513142754","21.875457160969425","484754","447415","8.345495792496898","-"
"114/04/12","112/10","4161","聿新科","生技醫療業","70131","103128","67213","-31.99616011170584","4.341422046330323","652052","592347","10.079396029692056","-"
"114/04/12","112/10","4162","智擎","生技醫療業","19265","132630","22000","-85.47462866621429","-12.431818181818182","599610","517910","15.774941592168524","-"
"114/04/12","112/10","4163","鐿鈦","生技醫療業","222877","191621","210959","16.31136462078791","5.649438990514745","2083327","1962851","6.137806690370283","-"
"114/04/12","112/10","4167","松瑞藥","生技醫療業","107164","111299","120243","-3.715217567094044","-10.877140457240754","839460","1131822","-25.831093581852976","-"
"114/04/12","112/10","4168","醣聯","生技醫療業","0","857","1605","-100.0","-100.0","2544","30040","-91.53129161118508","111年10月為委託研究收入。"
"114/04/12","112/10","4171","瑞基","農業科技","17165","13805","35757","24.339007605939877","-51.995413485471374","187800","700508","-73.1908843296579","新冠PCR產品出貨減少所致"
"114/04/12","112/10","4173","久裕","生技醫療業","87735","105556","74446","-16.88298154534086","17.850522526394972","945375","834075","13.344123729880407","-"
"114/04/12","112/10","4174","浩鼎","生技醫療業","4769","5364","0","-11.092468307233409","","27899","4205","563.4720570749108","主係潤雅子公司本月及本年累計對新客戶之委託開發暨製造服務收入較去年同期增加所致"
"114/04/12","112/10","4175","杏一","生技醫療業","642541","604414","574889","6.308093459119081","11.76783692156225","6089079","5938411","2.5371770327112757","-"
"114/04/12","112/10","4183","福永生技","生技醫療業","61387","49509","31236","23.991597487325535","96.52644384684339","380927","390662","-2.4919239649620386","訂單量增加"
"114/04/12","112/10","4188","安克","生技醫療業","8108","6877","3898","17.90024720081431","108.00410466906105","49950","51735","-3.450275442157147","本月安克呼止偵持續出貨，業績大幅成長108%。"
"114/04/12","112/10","4192","杏國","生技醫療業","1895","1954","1711","-3.0194472876151486","10.753945061367622","15912","12474","27.561327561327563","-"
"114/04/12","112/10","4205","中華食","食品工業","167832","163894","159746","2.4027725237043454","5.061785584615577","1610436","1504591","7.034802148889632","-"
"114/04/12","112/10","4207","環泰","食品工業","457587","405808","410617","12.759482316760636","11.438883436389629","4440901","4166429","6.58770376262262","-"
"114/04/12","112/10","4303","信立","塑膠工業","9079","11120","18605","-18.35431654676259","-51.201289975812955","135544","275890","-50.87027438471855","主要客戶去化庫存致營收減少"
"114/04/12","112/10","4304","勝昱","塑膠工業","22405","28202","39203","-20.555279767392385","-42.848761574369306","401201","355062","12.994631923438723","-"
"114/04/12","112/10","4305","世坤","塑膠工業","88701","92370","66315","-3.9720688535238713","33.7570685365302","776082","773507","0.33289937906185724","-"
"114/04/12","112/10","4401","東隆興","紡織纖維","308957","285499","241311","8.216491126063488","28.032704683997","2324970","3653040","-36.35520005255896","-"
"114/04/12","112/10","4402","郡都開發","紡織纖維","10943","12797","13668","-14.487770571227632","-19.937079309335676","67883","145632","-53.387304987914746","客戶訂單持續萎縮"
"114/04/12","112/10","4406","新昕纖","紡織纖維","29335","34838","52462","-15.795969917905735","-44.08333651023598","333930","489686","-31.80732142638344","-"
"114/04/12","112/10","4413","飛寶企業","紡織纖維","39500","43619","70081","-9.44313257983906","-43.63664902041923","396637","655185","-39.4618313911338","-"
"114/04/12","112/10","4416","三圓","建材營造","8440","8389","8166","0.6079389676957921","3.355375949057066","82910","79337","4.503573364256274","-"
"114/04/12","112/10","4417","金洲","紡織纖維","238283","242812","354165","-1.865229066108759","-32.719777504835314","2468173","2675124","-7.736127372039577","-"
"114/04/12","112/10","4419","皇家美食","觀光餐旅","30123","27033","18674","11.430473865275774","61.3098425618507","314826","180254","74.6568730790995","餐飲人潮回流"
"114/04/12","112/10","4420","光明","紡織纖維","58466","65564","80768","-10.826063083399427","-27.612420760697304","553385","790769","-30.019386192427877","-"
"114/04/12","112/10","4430","耀億","其他","123829","131767","140450","-6.02427011315428","-11.834104663581346","1583592","1788378","-11.450934869473903","-"
"114/04/12","112/10","4432","銘旺實","紡織纖維","38463","102372","102544","-62.42820302426445","-62.491223279762835","948488","1316220","-27.938490525899926","10月份較去年同期減少主係因應客戶要求調整出貨時程，故使本月營收減少"
"114/04/12","112/10","4433","興采","紡織纖維","201623","226379","207634","-10.935643323806536","-2.894997929048229","2222669","2729047","-18.55512198947105","-"
"114/04/12","112/10","4442","竣邦-KY","紡織纖維","74938","129913","62283","-42.31678123051581","20.318545991683123","826432","868638","-4.858871014162402","-"
"114/04/12","112/10","4502","健信","電機機械","137693","175577","134268","-21.576858016710617","2.5508684124288736","1216292","1262788","-3.682011549048613","-"
"114/04/12","112/10","4503","金雨","電機機械","31860","30688","20016","3.819082377476538","59.172661870503596","211903","139325","52.092589269693164","去年同期受到新型冠狀病毒肺炎全球大流行之影響，近期狀況回穩、營收成長。"
"114/04/12","112/10","4506","崇友","電機機械","387198","506335","395188","-23.529283972073824","-2.021822524975455","4372549","3908617","11.869466872809488","上列為本公司自結數"
"114/04/12","112/10","4510","高鋒","電機機械","169372","198820","160791","-14.811387184387888","5.336741484287056","1692171","1743184","-2.926426584915878","-"
"114/04/12","112/10","4513","福裕","電機機械","89613","111674","137090","-19.754822071386357","-34.63199358085929","1078841","1366660","-21.060029561119812","-"
"114/04/12","112/10","4523","永彰","電機機械","74827","39371","44055","90.05613268649513","69.84905232096243","486838","461667","5.452198229459762","大型專案工程結案"
"114/04/12","112/10","4527","方方土霖","電機機械","231442","249735","347587","-7.32496446233007","-33.41465589909864","2461676","2310389","6.548118087473581","-"
"114/04/12","112/10","4528","江興鍛","電機機械","160094","152128","224373","5.2363798906184265","-28.648277644814662","1582258","2034732","-22.23752317258489","-"
"114/04/12","112/10","4529","淳紳","其他","482","564","442","-14.539007092198581","9.049773755656108","4006","2339","71.26977340743908","本年VS去年減少口罩收入增加電廠收入"
"114/04/12","112/10","4530","宏易","觀光餐旅","11961","15448","14701","-22.572501294665976","-18.63818787837562","136509","162333","-15.908040878934044","係為本公司自結數"
"114/04/12","112/10","4533","協易機","電機機械","427815","302363","319786","41.49052628793867","33.78165398109986","3020430","2965138","1.8647361438152288","-"
"114/04/12","112/10","4534","慶騰","電機機械","58577","62458","47396","-6.2137756572416665","23.590598362731033","572117","728815","-21.500380755061297","-"
"114/04/12","112/10","4535","至興","電機機械","266570","239599","271867","11.256724777649323","-1.9483791706974367","2355905","2610293","-9.745572623456447","-"
"114/04/12","112/10","4538","大詠城","電機機械","26020","32240","55679","-19.292803970223325","-53.26783886204853","375785","515833","-27.149872148544198","整體產業景氣不好影響"
"114/04/12","112/10","4541","晟田","其他","108912","106473","98856","2.2907215913893664","10.172371934935663","1011052","1140015","-11.312395012346329","-"
"114/04/12","112/10","4542","科嶠","電子零組件業","54813","81977","85997","-33.13612354684851","-36.26173006035094","695443","604628","15.019979226896538","-"
"114/04/12","112/10","4543","萬在","電機機械","58079","53993","58241","7.5676476580297445","-0.27815456465376626","705446","837121","-15.729506248200678","-"
"114/04/12","112/10","4549","桓達","電機機械","113150","148065","134440","-23.580859757538917","-15.836060696221363","1135793","1221693","-7.031226339186686","-"
"114/04/12","112/10","4550","長佳","電機機械","153624","210768","129023","-27.112275108175815","19.067143067515094","1524028","1104268","38.012511455552456","-"
"114/04/12","112/10","4554","橙的","其他電子業","35429","35530","20218","-0.28426681677455673","75.23493916312196","285375","315396","-9.51851006353917","歐洲市場開發耕耘有成，並進入出貨旺季，另受到美國、中國客戶出貨較去年基期相較回穩，致使本月營收顯著增加"
"114/04/12","112/10","4556","旭然","其他","45421","49487","62909","-8.216299230100834","-27.798884102433675","495790","596499","-16.883347666970103","-"
"114/04/12","112/10","4558","寶緯","電機機械","140709","169104","122053","-16.79144195288107","15.28516300295773","1406737","1729440","-18.65939263576649","-"
"114/04/12","112/10","4561","健椿","電機機械","87336","124749","81476","-29.990621167303946","7.192302027590947","984623","950015","3.642889849107646","-"
"114/04/12","112/10","4563","百德","電機機械","199346","337720","203131","-40.97299538078882","-1.863329575495616","2133419","2139581","-0.2880003140801867","-"
"114/04/12","112/10","4568","科際精密","電機機械","74912","104599","64828","-28.381724490673907","15.55500709569939","885645","1131899","-21.755828037660603","-"
"114/04/12","112/10","4577","達航科技","其他電子業","68338","38465","132816","77.66281034706877","-48.54686182387664","686520","1399871","-50.95833830402944","本年累積營收較去年同期減少713,351仟元，主係設備銷售減少517,195仟元及專業服務減少168,026仟元所致。"
"114/04/12","112/10","4580","捷流閥業","電機機械","201711","225318","165259","-10.47719223497457","22.057497624940247","2282637","2168597","5.258699518628864","-"
"114/04/12","112/10","4584","君帆","電機機械","92678","103803","76599","-10.717416644990992","20.991135654512462","823805","872394","-5.569616480626872","-"
"114/04/12","112/10","4609","唐鋒","居家生活","917","7216","14097","-87.29212860310422","-93.49506987302263","61166","140078","-56.334328017247536","大環境影響及經濟不景氣"
"114/04/12","112/10","4702","中美實","居家生活","21880","25755","38337","-15.04562220927975","-42.927198267991756","467476","895496","-47.79697508419915","-"
"114/04/12","112/10","4706","大恭","化學工業","93536","103529","62974","-9.65236793555429","48.531139835487664","884827","1045044","-15.331124813883434","-"
"114/04/12","112/10","4707","磐亞","化學工業","88183","127799","108646","-30.99867761093592","-18.834563628665574","1095093","1456868","-24.832380147000276","-"
"114/04/12","112/10","4711","永純","化學工業","59910","58780","69430","1.9224225927186118","-13.711652023620912","639496","1011510","-36.778084250279285","-"
"114/04/12","112/10","4714","永捷","化學工業","34165","38830","59461","-12.013906773113572","-42.542170498309815","424738","767191","-44.63725460804415","-"
"114/04/12","112/10","4716","大立","化學工業","47194","48155","52586","-1.9956390821306198","-10.253679686608603","433508","558074","-22.320695821701065","-"
"114/04/12","112/10","4721","美琪瑪","化學工業","145740","177093","386634","-17.704257085260288","-62.30543614891603","1976642","4656324","-57.54930284060989","訂單及原料金屬滑落"
"114/04/12","112/10","4726","永昕","生技醫療業","63924","44163","39397","44.745601521635756","62.25600934081275","533625","575804","-7.325235670471202","本公司以提供CDMO技術服務為主，收入係以滿足履約義務時認列，本月完成履約義務較去年同期增加"
"114/04/12","112/10","4728","雙美","生技醫療業","135022","144793","151069","-6.748254404563757","-10.622298419927318","1419488","1157696","22.613190336668694","-"
"114/04/12","112/10","4729","熒茂","光電業","63316","76755","88565","-17.508957071200573","-28.50900468582397","943428","1161485","-18.773983305854145","-"
"114/04/12","112/10","4735","豪展","生技醫療業","57550","59253","100527","-2.874116078510793","-42.75169854864862","781909","1014822","-22.951118521277625","-"
"114/04/12","112/10","4741","泓瀚","化學工業","57683","53597","66373","7.623561020206354","-13.092673225558585","528609","604106","-12.497310074721986","-"
"114/04/12","112/10","4743","合一","生技醫療業","8449","6381","4272","32.40871336781069","97.77621722846442","69558","1055050","-93.407137102507","本月營收增加，主係委託服務收入增加；本年營業收入減少，主要係因去年認列FB825授權國際藥廠之簽約金收入所致。"
"114/04/12","112/10","4744","皇將","生技醫療業","86328","75981","71489","13.617878153748963","20.757039544545314","788779","651184","21.12997248089634","-"
"114/04/12","112/10","4745","合富-KY","生技醫療業","340075","439514","423033","-22.624762806190475","-19.610290450154007","4013762","4648709","-13.65856628152031","-"
"114/04/12","112/10","4747","強生製藥","生技醫療業","51157","48783","44463","4.86644937785704","15.055214447967973","503132","397998","26.41571063171172","-"
"114/04/12","112/10","4749","新應材","半導體業","163855","186658","219986","-12.21646004993089","-25.51571463638595","1939007","1805157","7.414867515678692","-"
"114/04/12","112/10","4754","國碳科","化學工業","50623","48285","45492","4.842083462773118","11.278906181306603","542613","384601","41.08465656615557","-"
"114/04/12","112/10","4760","勤凱科技","其他電子業","77414","100286","47703","-22.806772630277408","62.283294551705346","902229","813368","10.925067128286335","本月較去年同月份，出貨量增加"
"114/04/12","112/10","4767","誠泰科技","化學工業","96218","101287","109167","-5.004590914924917","-11.861643170555205","1031121","1163459","-11.374530602281645","-"
"114/04/12","112/10","4768","晶呈科技","化學工業","65463","51229","117034","27.785043627632785","-44.064972572073074","681616","886656","-23.125090226649345","-"
"114/04/12","112/10","4772","台特化","化學工業","63739","46625","30855","36.70563002680965","106.57591962404797","427176","464913","-8.11700253595834","無。"
"114/04/12","112/10","4804","大略-KY","觀光餐旅","15435","16974","25174","-9.066808059384941","-38.68674028759832","212691","222184","-4.2725848846001515","-"
"114/04/12","112/10","4806","桂田文創","文化創意業","0","0","1535","","-100.0","1250","2167","-42.316566682048915","本月無製作收入"
"114/04/12","112/10","4903","聯光通","通信網路業","35541","93315","98091","-61.912875743449604","-63.767318102578216","506052","679519","-25.527910183526878","本月合併營業收入較去年同期減少，主係本期光纖銷售訂單較去年同期減少，及本期工程案件實際投入比較去年同期減少所致。"
"114/04/12","112/10","4905","台聯電","通信網路業","10330","17225","8500","-40.029027576197386","21.529411764705884","96506","73947","30.506984732308275","-"
"114/04/12","112/10","4907","富宇","建材營造","44314","881916","53","-94.97525841463359","83511.32075471699","979785","195814","400.3651424310826","餘屋銷售"
"114/04/12","112/10","4908","前鼎","通信網路業","89223","95019","62380","-6.0998326650459385","43.031420327027895","720815","759195","-5.0553546848965025","-"
"114/04/12","112/10","4909","新復興","通信網路業","62784","61125","48846","2.7141104294478526","28.534578061663186","550705","401784","37.064940365967786","-"
"114/04/12","112/10","4911","德英","生技醫療業","14993","15136","8151","-0.9447674418604651","83.94062078272604","147593","42678","245.82923286002156","公司行銷團隊建置中"
"114/04/12","112/10","4923","力士","半導體業","70254","70000","70124","0.3628571428571429","0.1853858878557983","597708","951206","-37.163138163552375","-"
"114/04/12","112/10","4924","欣厚-KY","電腦及週邊設備業","38105","56938","101238","-33.07632863816783","-62.36097117683084","435850","575523","-24.268882390451815","主要係生質燃料本期客戶拉貨需求趨緩所致"
"114/04/12","112/10","4931","新盛力","電腦及週邊設備業","87981","119342","231525","-26.278259120845973","-61.9993521218011","1553210","2326939","-33.2509361010323","因客戶仍在去化庫存拉貨趨緩，故本月營收較去年同期減少。"
"114/04/12","112/10","4933","友輝","光電業","236575","238710","148836","-0.8943906832558335","58.950119594721706","2041215","1947360","4.819601922602908","去年同期因清庫存及通膨導致營收大幅下滑"
"114/04/12","112/10","4939","亞電","電子零組件業","127169","164811","125240","-22.839494936624376","1.5402427339508145","1254108","1398705","-10.337919718596845","-"
"114/04/12","112/10","4945","陞達科技","半導體業","43170","39226","17859","10.05455565186356","141.72686040651772","344765","479186","-28.051946425813775","本月營收較去年增加，主係客戶庫存去化趨於正常及實際IC需求數量上升所致。"
"114/04/12","112/10","4946","辣椒","文化創意業","2133","1514","3725","40.88507265521797","-42.738255033557046","26105","108625","-75.96777905638665","主係今年沒新遊戲上線，故本期營收較去年同期為低。"
"114/04/12","112/10","4950","金耘國際","其他","5091","7743","807","-34.25029058504455","530.8550185873606","61609","102916","-40.13661626957907","本年營收較去年同期營收減少，係因客戶訂單減少所致。"
"114/04/12","112/10","4951","精拓科","半導體業","33898","34583","34527","-1.9807419830552584","-1.8217626784835057","340362","462603","-26.42460165627979","-"
"114/04/12","112/10","4953","緯軟","資訊服務業","772123","768946","672099","0.4131629529251729","14.882331323212801","7174678","6528897","9.891119434109621","-"
"114/04/12","112/10","4966","譜瑞-KY","半導體業","1132291","1494986","1155274","-24.260762308142017","-1.989398186058026","11083203","18022090","-38.50212156303736","-"
"114/04/12","112/10","4971","IET-KY","半導體業","63810","75620","76317","-15.617561491668871","-16.388222807500295","551851","759579","-27.34778081015931","-"
"114/04/12","112/10","4972","湯石照明","光電業","49979","59275","54286","-15.6828342471531","-7.9339056110231","585169","759638","-22.967387097538566","-"
"114/04/12","112/10","4973","廣穎電通","半導體業","373634","378487","381394","-1.282210485432789","-2.0346413420242584","3692237","3493937","5.675545952889248","-"
"114/04/12","112/10","4974","亞泰","電子零組件業","274662","239419","315371","14.720218529022342","-12.908288967596894","3001975","3451523","-13.024627099399309","-"
"114/04/12","112/10","4979","華星光","通信網路業","327755","299362","134618","9.484503711225873","143.4704125748414","2272478","976039","132.8265571355243","主要係受客戶訂單需求增加影響"
