出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/03/26","108/2","3551","世禾","綠能環保","156512","166808","137731","-6.17236583377296","13.636000609884485","323320","279981","15.47926466438794","-"
"114/03/26","108/2","3552","同致","其他電子業","380499","694888","491864","-45.243118315469545","-22.641421205861782","1075387","1333580","-19.360893234751572","-"
"114/03/26","108/2","3555","博士旺","半導體業","9687","11188","20553","-13.416160171612441","-52.868194424171655","20875","33959","-38.52881415824965","因108年2月工作天數較少，加上107年2月生技接到首張大單所致。"
"114/03/26","108/2","3556","禾瑞亞","半導體業","61985","128520","65394","-51.770152505446625","-5.213016484692785","190505","179034","6.407162885262017","-"
"114/03/26","108/2","3558","神準","通信網路業","566100","609860","727256","-7.175417308890565","-22.159459667572353","1175960","1553039","-24.280072812080057","-"
"114/03/26","108/2","3564","其陽","通信網路業","58674","115973","51681","-49.407189604476905","13.531084924827306","174647","133716","30.610398157288582","-"
"114/03/26","108/2","3567","逸昌","半導體業","27213","32006","32351","-14.975317128038492","-15.882043831720813","59219","68460","-13.498393222319603","-"
"114/03/26","108/2","3570","大塚","資訊服務業","52228","116874","44912","-55.31255882403272","16.289633060206626","169102","108213","56.267731233770434","本期間累計營業收入成長係因客戶訂單增加所致"
"114/03/26","108/2","3577","泓格","電腦及週邊設備業","49081","67349","43339","-27.124381950734236","13.24903666443619","116430","119766","-2.785431591603627","-"
"114/03/26","108/2","3580","友威科","其他電子業","38255","39370","39681","-2.8321056642113285","-3.593659433986039","77625","69388","11.870928690839914","-"
"114/03/26","108/2","3581","博磊","半導體業","80197","103426","52530","-22.459536286813762","52.66895107557586","183623","142105","29.216424474860137","本公司受惠於客戶於2月驗收機台，致本公司2月營收較去年同期大幅增加"
"114/03/26","108/2","3587","閎康","其他電子業","157697","191818","140525","-17.788215913000865","12.219889699341755","349515","288427","21.17970925052093","-"
"114/03/26","108/2","3594","磐儀","電腦及週邊設備業","100092","105967","70806","-5.544178848131966","41.36090161850691","206059","166814","23.526202836692363","-"
"114/03/26","108/2","3597","映興","電子零組件業","60749","99474","51541","-38.92977059332087","17.865388719660075","160222","109829","45.88314561727777","-"
"114/03/26","108/2","3609","三一東林","電子零組件業","27723","63962","29827","-56.65707763984866","-7.0540114661213","91684","94149","-2.6181903153511987","-"
"114/03/26","108/2","3611","鼎翰","電腦及週邊設備業","394413","336169","232672","17.32580933994509","69.51459565396782","730582","537729","35.8643480266082","新增合併美國子公司Diversified Labeling Solutions Inc.(DLS)營收所致"
"114/03/26","108/2","3615","安可","光電業","21564","35730","72394","-39.64735516372796","-70.21300107743735","57294","154577","-62.934977389909236","係因訂單趨緩，產業競爭日益激烈，致使本期營收下滑"
"114/03/26","108/2","3623","富晶通","光電業","40450","65114","47248","-37.87818287925791","-14.38791059939045","105564","124333","-15.095750926946184","-"
"114/03/26","108/2","3624","光頡","電子零組件業","201698","245858","147941","-17.96158758307641","36.33678290669929","447555","356817","25.429842188012344","-"
"114/03/26","108/2","3625","西勝","電腦及週邊設備業","104714","172191","123993","-39.18729782625108","-15.54845838071504","276905","362242","-23.558008182375318","-"
"114/03/26","108/2","3628","盈正","其他電子業","167436","167760","124023","-0.19313304721030042","35.00399119518154","355196","322386","10.177240947187533","-"
"114/03/26","108/2","3629","地心引力","文化創意業","3718","6945","489","-46.46508279337653","660.3271983640082","10663","443","2306.997742663657","因淡出ITO產業，轉型為文化創意產業，營收穩定成長中。"
"114/03/26","108/2","3630","新鉅科","光電業","178758","207905","41275","-14.019383853202184","333.09024833434285","386663","107734","258.90526667533","因新產品出貨數量增加所致。"
"114/03/26","108/2","3631","晟楠","電子零組件業","65789","110358","25472","-40.385835190924084","158.2796796482412","176147","179241","-1.7261675621091157","107年2月份DRAM市場供不應求，貨源短缺致銷量較少"
"114/03/26","108/2","3632","研勤","通信網路業","31665","84374","31544","-62.470666319008224","0.38359117423281763","116039","99732","16.35082019813099","-"
"114/03/26","108/2","3646","艾恩特","電子零組件業","30256","41388","30436","-26.896685029477144","-0.5914049152319621","71644","74656","-4.034504929275611","-"
"114/03/26","108/2","3663","鑫科","其他電子業","127506","176313","200446","-27.6820200438992","-36.38885285812638","303819","401854","-24.39567604154743","-"
"114/03/26","108/2","3664","安瑞-KY","通信網路業","27083","28913","24604","-6.3293328260644","10.07559746382702","55996","46430","20.603058367434848","-"
"114/03/26","108/2","3666","光耀","光電業","68197","75992","73483","-10.257658700915886","-7.193500537539295","144189","164512","-12.353506127212604","-"
"114/03/26","108/2","3672","康聯訊","通信網路業","50803","60915","66269","-16.60018057949602","-23.338212437187824","111719","143272","-22.023144787536992","-"
"114/03/26","108/2","3675","德微","半導體業","106115","115279","102061","-7.949409693005665","3.9721343118331194","221394","214501","3.2135048321453046","-"
"114/03/26","108/2","3680","家登","半導體業","81360","171199","93015","-52.47635792265142","-12.530237058538946","252509","216998","16.36466695545581","-"
"114/03/26","108/2","3684","榮昌","通信網路業","36147","38639","43391","-6.449442273350759","-16.69470627549492","74786","86212","-13.25337540017631","-"
"114/03/26","108/2","3685","元創精密","電機機械","38756","66630","48951","-41.834008704787635","-20.82694939837797","105386","119024","-11.458193305551822","去年同期營收數與去年申報數不同，係107/04因組織重整取得共同控制下之襄陽元創公司100%股權，併入其去年1~2月營收所致。"
"114/03/26","108/2","3687","歐買尬","數位雲端","72157","88762","49516","-18.707329713165542","45.724614266095806","160919","114278","40.8136299200196","-"
"114/03/26","108/2","3689","湧德","電子零組件業","233661","415225","249154","-43.7266542236137","-6.218242532730761","648886","633097","2.4939306299034745","-"
"114/03/26","108/2","3691","碩禾","光電業","447656","859291","577735","-47.90402785552275","-22.51534007806347","1306947","1496414","-12.661402526306222","-"
"114/03/26","108/2","3693","營邦","電腦及週邊設備業","412700","337932","146640","22.125161275049418","181.43753409710857","750632","352974","112.65928935275686","本月營收較去年同期增加主要係因出貨增加所致"
"114/03/26","108/2","3707","漢磊","半導體業","437154","492199","470258","-11.183484728737767","-7.03953999719303","929353","947088","-1.87258206206815","-"
"114/03/26","108/2","3709","鑫聯大投控","電腦及週邊設備業","903327","1058854","813604","-14.688238416250021","11.027846470764647","1962181","2126206","-7.714445354777477","去年同期及去年累計金額係依財團法人中華民國會計研究發展基金會發布IFRS 問答集之規定，視為自始合併而追溯重編之結果。"
"114/03/26","108/2","3710","連展投控","電子零組件業","386049","522553","396914","-26.12251771590633","-2.7373688002942704","908602","997199","-8.884585724614645","係本公司自結合併營收"
"114/03/26","108/2","4102","永日","生技醫療業","35527","25793","25359","37.73892141278642","40.096218305138215","61320","47463","29.195373238101258","-"
"114/03/26","108/2","4105","東洋","生技醫療業","283957","493603","271369","-42.47259437240049","4.638702283606455","777560","686687","13.233540171868697","-"
"114/03/26","108/2","4107","邦特","生技醫療業","132167","151209","112659","-12.593165750715897","17.315971205141178","283376","243347","16.449350104994103","-"
"114/03/26","108/2","4109","加捷生醫","生技醫療業","28269","28359","36927","-0.317359568390987","-23.44625883499878","56628","68483","-17.310865470262694","-"
"114/03/26","108/2","4111","濟生","生技醫療業","74539","84685","77640","-11.980870283993623","-3.994075218959299","159224","158319","0.5716306949892306","-"
"114/03/26","108/2","4113","聯上","建材營造","81174","57815","923280","40.403009599584884","-91.20808422147128","138989","1064149","-86.93895309773349","本月及本年累計營收較去年同期大幅減少，主要係去年2月認列桃園土地出售收入之故。"
"114/03/26","108/2","4114","健喬","生技醫療業","133896","293461","152309","-54.37349426329222","-12.089239637841493","427356","401483","6.444357544404122","-"
"114/03/26","108/2","4116","明基醫","生技醫療業","84272","119523","70791","-29.49306827974532","19.043381220776652","203795","153854","32.459994540278444","-"
"114/03/26","108/2","4120","友華","生技醫療業","350030","645337","338716","-45.760122230710465","3.340261457976594","995367","874666","13.799667530234398","-"
"114/03/26","108/2","4121","優盛","生技醫療業","203128","277538","227263","-26.81074303338642","-10.619854529773875","480666","492467","-2.396302696424329","-"
"114/03/26","108/2","4123","晟德","生技醫療業","79396","159383","1391374","-50.18540245822955","-94.29369817173527","238779","3609937","-93.38550783573231","合併營收減少主要係因未合併澳優乳業(股)公司營收所致。"
"114/03/26","108/2","4126","太醫","生技醫療業","116053","209872","89650","-44.70296180529084","29.451199107640825","325925","244871","33.10069383471297","-"
"114/03/26","108/2","4127","天良","生技醫療業","27171","49129","40257","-44.69457957621771","-32.50614799910574","76300","79699","-4.264796296063941","-"
"114/03/26","108/2","4128","中天","生技醫療業","100562","126149","110863","-20.283157218844384","-9.291648250543464","226711","228136","-0.6246274152260055","-"
"114/03/26","108/2","4129","聯合","生技醫療業","164843","205012","132256","-19.59348721050475","24.63933583353496","369855","344418","7.385502499869345","-"
"114/03/26","108/2","4130","健亞","生技醫療業","32161","63802","33073","-49.592489263659445","-2.757536358963505","95963","90021","6.600682063074172","-"
"114/03/26","108/2","4131","浩泰","生技醫療業","6128","14054","1012","-56.39675537213605","505.5335968379447","20182","2389","744.7886144830474","本月增加子公司合併營收"
"114/03/26","108/2","4138","曜亞","生技醫療業","94209","97620","93194","-3.494161032575292","1.0891259093933086","191829","193590","-0.9096544242987757","-"
"114/03/26","108/2","4139","馬光-KY","生技醫療業","58108","85223","60621","-31.816528401957218","-4.145428151960542","143354","137636","4.154436339329827","公告合併數為公司自結數"
"114/03/26","108/2","4147","中裕","生技醫療業","23066","38939","0","-40.76375869950435","","62005","0","","請詳重大訊息說明"
"114/03/26","108/2","4153","鈺緯","生技醫療業","59151","69716","61202","-15.154340467037695","-3.351197673278651","128867","118355","8.881754045034008","-"
"114/03/26","108/2","4154","樂威科-KY","其他","59168","52552","27084","12.589435226061806","118.46108403485452","111834","75169","48.776756375633575","產品銷售量增加"
"114/03/26","108/2","4157","太景*-KY","生技醫療業","1907","1221","1180","56.18345618345619","61.610169491525426","3128","15891","-80.31590208294003","本月因奈諾沙星於大陸之銷售權利金收入增加，致營收金額較去年同期增加。"
"114/03/26","108/2","4160","訊聯基因","生技醫療業","24799","35506","24708","-30.155466681687603","0.3683017646106524","60305","60138","0.2776946356712894","-"
"114/03/26","108/2","4161","聿新科","生技醫療業","29090","33608","42085","-13.44322780290407","-30.87798503029583","62700","85577","-26.73265012795494","-"
"114/03/26","108/2","4162","智擎","生技醫療業","44911","16124","26333","178.53510295212106","70.55026012987506","61035","31095","96.28557645923782","107Q4 Royalty US1,113,237"
"114/03/26","108/2","4163","鐿鈦","生技醫療業","125974","185086","129342","-31.937585770938917","-2.6039492198976357","311060","273189","13.862564012460238","-"
"114/03/26","108/2","4167","松瑞藥","生技醫療業","77299","92396","81649","-16.33945192432573","-5.327683131452926","169695","179583","-5.506089106429896","-"
"114/03/26","108/2","4168","醣聯","生技醫療業","0","55","44","-100.0","-100.0","55","44","25.0","本月無認列銷貨收入。"
"114/03/26","108/2","4171","瑞基","農業科技","26422","35236","11698","-25.014190032920876","125.86766968712601","61658","26124","136.02051753177156","主係東南亞及中國市場對動物疫病檢測產品需求增加，大幅挹注2月份營收表現。"
"114/03/26","108/2","4173","久裕","生技醫療業","88805","92615","129237","-4.1138044593208445","-31.285158275106973","181420","233515","-22.309059375200736","-"
"114/03/26","108/2","4174","浩鼎","生技醫療業","0","0","344","","-100.0","0","7702","-100.0","107/1-2為子公司圓祥授權收入7,358仟元及檢測分析收入344仟元"
"114/03/26","108/2","4175","杏一","生技醫療業","348684","446386","340859","-21.88733517628241","2.2956706438732732","795070","713000","11.510518934081347","-"
"114/03/26","108/2","4183","福永生技","生技醫療業","27610","43378","19504","-36.350223615657704","41.56070549630845","70988","42819","65.78621639926202","訂單量增加"
"114/03/26","108/2","4188","安克","生技醫療業","4482","4901","2655","-8.549275658028973","68.8135593220339","9383","12332","-23.91339604281544","訂單量較去年同期成長"
"114/03/26","108/2","4192","杏國","生技醫療業","283","5468","524","-94.82443306510608","-45.99236641221374","5751","1125","411.2","本公司108年2月累計營業收入與去年同期累計營收有所增加，主係因108年1月取得技術服務收入新台幣464.7萬元所致。"
"114/03/26","108/2","4198","欣大健康","生技醫療業","23202","19155","23064","21.127642913077526","0.5983350676378772","42357","74807","-43.37829347520954","-"
"114/03/26","108/2","4205","中華食","食品工業","101677","158912","117250","-36.01678916633105","-13.281876332622602","260589","253422","2.828089116177759","-"
"114/03/26","108/2","4207","環泰","食品工業","300207","370850","249698","-19.048941620601322","20.22803546684395","671057","586777","14.363207828527703","-"
"114/03/26","108/2","4303","信立","塑膠工業","26143","40159","27244","-34.90126746183919","-4.041256790485979","66302","65898","0.6130686819023339","-"
"114/03/26","108/2","4304","勝昱","塑膠工業","21122","40325","23296","-47.6205827650341","-9.332074175824175","61447","68356","-10.10737901574112","-"
"114/03/26","108/2","4305","世坤","塑膠工業","69434","89113","73942","-22.083197737703813","-6.096670363257688","158547","180475","-12.150159301842361","-"
"114/03/26","108/2","4401","東隆興","紡織纖維","253627","315407","274420","-19.587390260837584","-7.5770716420086","569034","672881","-15.4331895238534","-"
"114/03/26","108/2","4402","郡都開發","紡織纖維","13436","17207","50054","-21.915499506014992","-73.15699045031366","30643","130773","-76.56779304596515","係因減少107年度2月份湖口廠(停業部門)營收38,544仟元，故營收大幅下降。"
"114/03/26","108/2","4406","新昕纖","紡織纖維","33501","57047","36218","-41.27473837362175","-7.5017946877243356","90548","88650","2.141003948110547","-"
"114/03/26","108/2","4413","飛寶企業","紡織纖維","13384","35552","25397","-62.353735373537354","-47.300862306571645","48936","90227","-45.763463264876364","-"
"114/03/26","108/2","4416","三圓","建材營造","6282","6387","5021","-1.6439643024894317","25.114519020115516","12669","9944","27.403459372485923","-"
"114/03/26","108/2","4417","金洲","紡織纖維","103669","231525","188751","-55.223409998920204","-45.0763174764637","335194","411230","-18.489896165163046","-"
"114/03/26","108/2","4419","皇家美食","觀光餐旅","265","356","223","-25.56179775280899","18.83408071748879","621","1711","-63.70543541788428","營運策略調整中，致營收下降。"
"114/03/26","108/2","4420","光明","紡織纖維","69464","84799","76027","-18.08393966909987","-8.632459520959658","154263","179654","-14.133278412949336","-"
"114/03/26","108/2","4430","耀億","其他","113743","203871","117118","-44.20834743538806","-2.881709045577964","317615","326082","-2.596586134775915","-"
"114/03/26","108/2","4432","銘旺實","紡織纖維","88733","148992","197879","-40.44445339347079","-55.15795006039044","237785","317782","-25.173546645184434","本集團為分散銷貨集中之風險，積極開發新客戶，因新客戶的出貨時間點與原客戶時間點差異，造成本期銷貨金額減少所致。"
"114/03/26","108/2","4433","興采","紡織纖維","92830","162114","78384","-42.73782646779427","18.4297815880792","254944","170485","49.54042877672523","-"
"114/03/26","108/2","4502","健信","電機機械","142550","193699","176967","-26.406434726044015","-19.448258714901648","336249","413198","-18.622791010605084","-"
"114/03/26","108/2","4503","金雨","電機機械","29538","31663","25520","-6.711303414079525","15.744514106583072","61201","56716","7.907821426052613","-"
"114/03/26","108/2","4506","崇友","電機機械","231864","460129","201574","-49.60891402193732","15.026739559665433","691993","549828","25.856267778287027","上列為本公司自結數"
"114/03/26","108/2","4510","高鋒","電機機械","122073","130154","168874","-6.2087988075664216","-27.71356159029809","252227","390887","-35.47316743713657","-"
"114/03/26","108/2","4513","福裕","電機機械","84841","79285","107983","7.00763069937567","-21.431151199725882","164126","228673","-28.226769229423674","-"
"114/03/26","108/2","4523","永彰","電機機械","56651","79692","70132","-28.912563368970538","-19.22232361831974","136343","224566","-39.2860005521762","-"
"114/03/26","108/2","4527","方方土霖","電機機械","109105","189542","140629","-42.43756001308417","-22.416429043796086","298647","354113","-15.663361695278061","-"
"114/03/26","108/2","4528","江興鍛","電機機械","171778","264275","174836","-35.000283795289","-1.7490676977281567","436052","438354","-0.5251463429100681","-"
"114/03/26","108/2","4529","淳紳","其他","688","688","656","0.0","4.878048780487805","1377","1312","4.954268292682927","-"
"114/03/26","108/2","4530","宏易","觀光餐旅","1020","1216","5443","-16.11842105263158","-81.26033437442587","2236","10495","-78.69461648404003","係為本公司自結數"
"114/03/26","108/2","4533","協易機","電機機械","183292","359071","209581","-48.95382807299949","-12.543598894937995","542363","501701","8.104827377262552","-"
"114/03/26","108/2","4534","慶騰","電機機械","87171","125452","76383","-30.51445971367535","14.123561525470327","212623","257313","-17.367952649108286","-"
"114/03/26","108/2","4535","至興","電機機械","129511","219157","213062","-40.904922042188936","-39.21440707399724","348668","518827","-32.796866778328805","-"
"114/03/26","108/2","4538","大詠城","電機機械","24717","44677","45402","-44.67623161805851","-45.55966697502313","69394","105313","-34.106900382668805","-"
"114/03/26","108/2","4541","晟田","其他","92704","132981","88100","-30.2877854731127","5.225879682179341","225685","185473","21.680783725933154","-"
"114/03/26","108/2","4542","科嶠","電子零組件業","21208","46697","31129","-54.58380624022956","-31.870602974718107","67904","72276","-6.049034257568211","-"
"114/03/26","108/2","4543","萬在","電機機械","64701","85856","74798","-24.640095042862466","-13.499024038075884","150557","165570","-9.067463912544543","-"
"114/03/26","108/2","4549","桓達","電機機械","76773","85479","58975","-10.18495770891096","30.17888935989826","162251","158216","2.55031096728523","-"
"114/03/26","108/2","4550","長佳","電機機械","57752","64700","162541","-10.738794435857805","-64.46927236820248","122452","259704","-52.84939777592952","舊工案屬驗收階段,新工案屬投入初期,可認列營收較低所致。"
"114/03/26","108/2","4554","橙的","其他電子業","19938","21681","33859","-8.03929708039297","-41.11462240467822","41620","71751","-41.9938398071107","-"
"114/03/26","108/2","4556","旭然","其他","31031","38774","28377","-19.96956723577655","9.352644747506783","69805","64072","8.947746285428892","-"
"114/03/26","108/2","4558","寶緯","電機機械","78101","123152","50590","-36.58162271014681","54.3803123146867","201254","152255","32.1821943450133","營收較去年同期增加，主要係因比較基期為去年營收較低的月份，以及兩期相比本期有接新訂單。"
"114/03/26","108/2","4561","健椿","電機機械","52050","44939","58556","15.823672088831527","-11.110731607350228","96989","149370","-35.067952065341096","-"
"114/03/26","108/2","4563","百德","電機機械","98458","95615","111271","2.973382837420907","-11.515129728320947","194073","236474","-17.930512445342828","-"
"114/03/26","108/2","4568","科際精密","電機機械","53464","124583","80483","-57.08563768732492","-33.57106469689251","178046","192783","-7.64434623384842","-"
"114/03/26","108/2","4577","達航科技","其他電子業","52092","130333","82222","-60.031611334044335","-36.64469363430712","182425","198461","-8.080176961720438","-"
"114/03/26","108/2","4580","捷流閥業","電機機械","170388","236371","97282","-27.915014955303317","75.1485372422442","406759","257709","57.83655208005929","主係因市場需求提高及專案客戶出貨所致。"
"114/03/26","108/2","4609","唐鋒","居家生活","11118","246191","45127","-95.48399413463531","-75.362864803776","257309","137728","86.82402997211896","因春節長假關係"
"114/03/26","108/2","4702","中美實","居家生活","33303","36698","31569","-9.251185350700311","5.4927302100161555","70001","70690","-0.9746781723015985","-"
"114/03/26","108/2","4706","大恭","化學工業","79413","149289","96266","-46.80585977533509","-17.50670018490433","228702","253141","-9.654303332925128","-"
"114/03/26","108/2","4707","磐亞","化學工業","89062","151979","118702","-41.39848268510781","-24.97009317450422","241042","270388","-10.853292305871562","-"
"114/03/26","108/2","4711","永純","化學工業","62872","113636","77854","-44.67246295188145","-19.243712590233","176508","168207","4.934990814888797","-"
"114/03/26","108/2","4714","永捷","化學工業","31032","48979","24638","-36.64223442699932","25.95178180047082","80011","77348","3.4428815224698766","-"
"114/03/26","108/2","4716","大立","化學工業","66581","86416","46340","-22.952925384188113","43.679326715580494","152997","142889","7.0740224929840645","-"
"114/03/26","108/2","4721","美琪瑪","化學工業","272759","365842","390983","-25.443497466119254","-30.23763181519401","638601","813308","-21.481037933968434","-"
"114/03/26","108/2","4726","永昕","生技醫療業","7153","23479","6550","-69.5344776182972","9.206106870229007","30632","11014","178.11875794443435","本公司目前營收主要以接受客戶委託藥品開發的技術服務收入為主。此認列係以服務內容完成的進度認列收入，故變化較大。"
"114/03/26","108/2","4728","雙美","生技醫療業","5209","59953","16489","-91.31152736310109","-68.40924252531991","65162","31821","104.77671977624838","代理商調節出貨"
"114/03/26","108/2","4729","熒茂","光電業","74240","89884","103602","-17.404654888522984","-28.341151715217855","164124","226166","-27.43206317483618","本公司為聚焦觸控面板,處分非核心事業資產,故107/2月起無鏡片營收."
"114/03/26","108/2","4735","豪展","生技醫療業","64627","114931","60231","-43.76887001766277","7.298567183012071","179558","160103","12.151552438117962","-"
"114/03/26","108/2","4741","泓瀚","化學工業","39965","54379","35782","-26.50655583957042","11.69023531384495","94343","83554","12.912607415563588","-"
"114/03/26","108/2","4743","合一","生技醫療業","1050","850","1793","23.529411764705884","-41.43892916899052","1900","3469","-45.22917267223984","-"
"114/03/26","108/2","4744","皇將","生技醫療業","66908","73030","64850","-8.382856360399837","3.173477255204318","139938","123897","12.947044722632508","-"
"114/03/26","108/2","4745","合富-KY","生技醫療業","334928","374130","255332","-10.478176035068024","31.17353093227641","709058","567742","24.89088353512687","-"
"114/03/26","108/2","4747","強生製藥","生技醫療業","22064","46106","27399","-52.14505704246736","-19.47151355888901","68170","66998","1.7493059494313263","-"
"114/03/26","108/2","4754","國碳科","化學工業","22866","43867","25224","-47.87425627464837","-9.348239771646051","66733","53828","23.97451140670283","-"
"114/03/26","108/2","4760","勤凱科技","其他電子業","50479","51004","50392","-1.029331032860168","0.17264645181774885","101483","111990","-9.382087686400572","-"
"114/03/26","108/2","4767","誠泰科技","化學工業","49651","120176","64371","-58.68476234855545","-22.86744030697053","169827","180589","-5.959388445586387","-"
"114/03/26","108/2","4768","晶呈科技","化學工業","29775","35678","67587","-16.545209933292224","-55.94567002530072","65453","109868","-40.42578366767393","-"
"114/03/26","108/2","4804","大略-KY","觀光餐旅","10906","79654","50756","-86.30828332538228","-78.5128851761368","90858","124570","-27.062695673115517","婚宴策劃及婚紗攝影營業收入下降"
"114/03/26","108/2","4806","桂田文創","文化創意業","18","4514","46700","-99.60124058484715","-99.96145610278373","4532","47140","-90.38608400509122","節目製作收入較去年同期減少"
"114/03/26","108/2","4903","聯光通","通信網路業","47243","108804","44771","-56.57972133377449","5.52143128364343","156047","111189","40.3439189128421","-"
"114/03/26","108/2","4905","台聯電","通信網路業","3858","2544","2514","51.65094339622642","53.46062052505967","6402","10444","-38.70164687859058","係因客戶前期未通知出貨延遲至本月出貨所致。"
"114/03/26","108/2","4907","富宇","建材營造","73584","24860","173408","195.99356395816574","-57.565971581472596","98444","240912","-59.136946270837484","餘屋銷售"
"114/03/26","108/2","4908","前鼎","通信網路業","59415","82327","50751","-27.83048088719375","17.071584796358692","141742","131155","8.07212839769738","-"
"114/03/26","108/2","4909","新復興","通信網路業","67795","79971","71824","-15.22551925072839","-5.6095455558030745","147766","171908","-14.043558182283547","-"
"114/03/26","108/2","4911","德英","生技醫療業","489","873","1","-43.986254295532646","48800.0","1361","32","4153.125","公司行銷團隊建置中"
"114/03/26","108/2","4923","力士","半導體業","43502","71168","40862","-38.874213129496404","6.460770397924723","114670","104659","9.565350328208755","-"
"114/03/26","108/2","4924","欣厚-KY","電腦及週邊設備業","38796","70569","28290","-45.02401904518982","37.13679745493107","109365","78604","39.13414075619561","-"
"114/03/26","108/2","4931","新盛力","電腦及週邊設備業","118323","201911","128298","-41.3984379256207","-7.774867885703596","320234","267545","19.69350950307425","-"
"114/03/26","108/2","4933","友輝","光電業","128521","256827","122057","-49.95814303013312","5.295886348181587","385348","365728","5.364642575903404","-"
"114/03/26","108/2","4939","亞電","電子零組件業","78767","139219","79138","-43.422234034147635","-0.4688013343779221","217986","230155","-5.287306380482718","-"
"114/03/26","108/2","4945","陞達科技","半導體業","30565","41396","29003","-26.164363706638323","5.385649760369617","71961","65469","9.916143518306374","-"
"114/03/26","108/2","4946","辣椒","文化創意業","42675","35548","44632","20.048947901429052","-4.384746370317261","78223","70275","11.309854144432586","-"
"114/03/26","108/2","4950","金耘國際","其他","2258","17998","23037","-87.45416157350817","-90.1983765247211","20256","46238","-56.191876811280764","因主要客戶調節庫存訂單減少，及配合農曆春節假期，將訂單挪至3月出貨，故本月及本年累計營收較前期減少。"
"114/03/26","108/2","4951","精拓科","半導體業","24475","23816","21377","2.767047363117232","14.492211255087243","48291","46003","4.973588678999196","-"
"114/03/26","108/2","4953","緯軟","資訊服務業","400117","435859","263041","-8.200358372776517","52.112028162909965","835977","532079","57.1152028176267","本年度業務量成長所致"
"114/03/26","108/2","4966","譜瑞-KY","半導體業","766891","1191453","650788","-35.633969615251296","17.840371979815238","1958344","1441988","35.808619766599996","-"
"114/03/26","108/2","4971","IET-KY","半導體業","52534","65778","63076","-20.134391437866764","-16.71317141226457","118340","132540","-10.713746793420855","-"
"114/03/26","108/2","4972","湯石照明","光電業","32674","100681","54804","-67.54700489665379","-40.380264214290925","133355","134267","-0.6792435967140101","-"
"114/03/26","108/2","4973","廣穎電通","半導體業","248521","313302","415216","-20.676854919534506","-40.14657431312859","561823","820599","-31.53501283818284","-"
"114/03/26","108/2","4974","亞泰","電子零組件業","273130","248739","207384","9.805860761681924","31.70254214404197","521868","557490","-6.389711026206748","-"
"114/03/26","108/2","4979","華星光","通信網路業","75923","104657","129521","-27.45540193202557","-41.38170644142649","180580","287476","-37.18432147379259","-"
"114/03/26","108/2","4987","科誠","電腦及週邊設備業","61064","66963","63024","-8.80934247270881","-3.10992637725311","128027","145898","-12.248968457415454","-"
"114/03/26","108/2","4991","環宇-KY","半導體業","104229","93984","130129","10.900791624106231","-19.9033266988911","198246","294174","-32.60927206347264","二月銷售額較去年同期下降主要由於農曆新年以及關稅貿易戰。"
"114/03/26","108/2","4995","晶達","光電業","82354","119094","64486","-30.849581003241138","27.708339794684118","201447","140599","43.27769045299042","-"
"114/03/26","108/2","5009","榮剛","鋼鐵工業","695674","959140","698457","-27.468982630272954","-0.3984497256094505","1654814","1482050","11.657096589183901","-"
"114/03/26","108/2","5011","久陽","鋼鐵工業","82717","112569","68299","-26.518846218763603","21.11011874258774","195286","155347","25.709540576902032","-"
"114/03/26","108/2","5013","強新","鋼鐵工業","349567","621328","410582","-43.738733808873896","-14.860612496407539","970895","1155171","-15.95227026994272","-"
"114/03/26","108/2","5014","建錩","鋼鐵工業","748882","1291471","878614","-42.01325465302744","-14.765528434557154","2040353","2254473","-9.497563288626655","-"
"114/03/26","108/2","5015","華祺","鋼鐵工業","177333","187624","180306","-5.48490598217712","-1.6488635985491331","364956","409875","-10.959194876486734","-"
"114/03/26","108/2","5016","松和","鋼鐵工業","147258","224540","164542","-34.41792108310323","-10.504308930242734","371798","384897","-3.4032481417106393","-"
"114/03/26","108/2","5201","凱衛","資訊服務業","10154","12722","21546","-20.185505423675522","-52.87292304836164","22876","42630","-46.33825944170772","目前訂單多屬中長期工程專案,完工驗收期間較長,導致本期營收較去年同期減少。"
"114/03/26","108/2","5202","力新","資訊服務業","14527","20874","16440","-30.40624700584459","-11.636253041362531","35401","35511","-0.309763171974881","-"
"114/03/26","108/2","5205","中茂","綠能環保","30","27","46","11.11111111111111","-34.78260869565217","58","89","-34.831460674157306","-"
"114/03/26","108/2","5206","坤悅","建材營造","-7","411423","10775","-100.00170141192885","-100.06496519721578","411416","23166","1675.9475092808427","本月營業收入較去年同月減少，主要係因本月僅有銷貨折讓而去年同月「君臨」餘屋銷售所致。"
"114/03/26","108/2","5209","新鼎","其他","78836","87300","103847","-9.695303550973653","-24.08447042283359","166136","236131","-29.642444236461962","-"
"114/03/26","108/2","5210","寶碩","資訊服務業","22399","22361","9973","0.16993873261482045","124.59641030783115","44760","44848","-0.1962183374955405","主要係合併營收項下之其他營業收入因母子公司2019年2月金融資產出售及評價相關淨利益較去年度同期單月增加所致"
"114/03/26","108/2","5211","蒙恬","資訊服務業","16314","15366","18716","6.169465052713783","-12.833938875828169","31680","37787","-16.16164289305846","-"
