出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/21","107/5","3555","博士旺","半導體業","18694","20278","20171","-7.811421244698688","-7.322393535273412","98810","110204","-10.339007658524192","-"
"114/02/21","107/5","3556","禾瑞亞","半導體業","87788","80217","98844","9.43814902078113","-11.185302092185667","454621","460508","-1.2783708426346556","-"
"114/02/21","107/5","3558","神準","通信網路業","828922","767284","595857","8.033270601237612","39.114250566830634","3887469","2860538","35.899925118981116","-"
"114/02/21","107/5","3564","其陽","通信網路業","53345","75131","70092","-28.99735129307476","-23.89288363864635","343987","358952","-4.169081102765829","-"
"114/02/21","107/5","3567","逸昌","半導體業","34307","34106","31103","0.5893391192165601","10.301257113461723","173075","172721","0.2049548115168393","-"
"114/02/21","107/5","3570","大塚","資訊服務業","64264","84226","51856","-23.70052002944459","23.92780006170935","315958","288038","9.693165485109603","-"
"114/02/21","107/5","3577","泓格","電腦及週邊設備業","77512","59045","62014","31.276145312896944","24.991131034927598","339482","285023","19.106879093967855","-"
"114/02/21","107/5","3580","友威科","其他電子業","107401","30862","124354","248.00401788607348","-13.632854592534217","239186","340093","-29.670413680963737","-"
"114/02/21","107/5","3581","博磊","半導體業","95487","85087","97227","12.222783738996556","-1.7896263383628004","412085","451758","-8.781914210705732","-"
"114/02/21","107/5","3587","閎康","其他電子業","177870","158914","134551","11.928464452471149","32.19522708861324","776900","645624","20.333197031089302","-"
"114/02/21","107/5","3594","磐儀","電腦及週邊設備業","132489","93424","120309","41.81473711251927","10.123930877989178","516992","521104","-0.7890939236697473","-"
"114/02/21","107/5","3597","映興","電子零組件業","65020","60619","54136","7.260099968656692","20.10492093985518","298509","267406","11.631377007247407","-"
"114/02/21","107/5","3609","三一東林","電子零組件業","65754","49095","69638","33.93217231897342","-5.577414629943422","260746","300080","-13.107837909890696","-"
"114/02/21","107/5","3611","鼎翰","電腦及週邊設備業","324683","342920","327847","-5.318150005832264","-0.9650843228701192","1583277","1446035","9.490918269613115","-"
"114/02/21","107/5","3615","安可","光電業","65389","81804","69943","-20.066255928805436","-6.511016113120684","377413","379361","-0.5134950614322505","-"
"114/02/21","107/5","3623","富晶通","光電業","70179","70557","70598","-0.5357370636506654","-0.5935012323295278","345582","360237","-4.06815513120529","-"
"114/02/21","107/5","3624","光頡","電子零組件業","236846","203867","150395","16.176723059641827","57.48262907676452","998798","725553","37.66023984464264","客戶需求增加"
"114/02/21","107/5","3625","西勝","電腦及週邊設備業","248308","184987","122810","34.22997291701579","102.18874684471949","987995","504322","95.90559206221423","訂單量增加"
"114/02/21","107/5","3628","盈正","其他電子業","187386","204631","219703","-8.427364377831315","-14.70940314879633","1076864","978694","10.030714401028309","-"
"114/02/21","107/5","3629","地心引力","文化創意業","1009","1447","4644","-30.269523151347617","-78.27304048234281","4489","32986","-86.39119626508216","因淡出ITO產業，跨足文化創意業務轉型初期，訂單陸續開發中。"
"114/02/21","107/5","3630","新鉅科","光電業","104533","80890","72209","29.228582024972184","44.764503039787286","356893","403999","-11.659929851311514","-"
"114/02/21","107/5","3631","晟楠","電子零組件業","114475","59147","29534","93.54320591069708","287.60411728854876","430747","150506","186.19922129350326","新增半導體零組件銷售業務"
"114/02/21","107/5","3632","研勤","通信網路業","75580","53387","61415","41.570045142075784","23.064397948383945","275791","252503","9.222860718486514","-"
"114/02/21","107/5","3646","艾恩特","電子零組件業","44250","46650","38177","-5.144694533762058","15.907483563402048","212742","193848","9.746811935124427","-"
"114/02/21","107/5","3663","鑫科","其他電子業","207103","169581","223363","22.126299526479972","-7.279630019295944","989965","1146119","-13.624588720717481","-"
"114/02/21","107/5","3664","安瑞-KY","通信網路業","26555","30187","20175","-12.031669261602676","31.623296158612145","154986","180319","-14.048990954918782","-"
"114/02/21","107/5","3666","光耀","光電業","100623","107669","124405","-6.5441306225561675","-19.116594992162696","454906","470877","-3.3917562335811686","-"
"114/02/21","107/5","3672","康聯訊","通信網路業","56325","52507","50748","7.271411430856838","10.989595649089619","319623","285045","12.130716202704836","-"
"114/02/21","107/5","3675","德微","半導體業","117253","140813","121296","-16.731409741998252","-3.3331684474343755","578019","566331","2.0638107396557843","-"
"114/02/21","107/5","3680","家登","半導體業","113671","131819","128550","-13.767362823265234","-11.574484636328277","590733","545583","8.275551107714133","-"
"114/02/21","107/5","3684","榮昌","通信網路業","47012","45182","54361","4.05028551192953","-13.518883022755285","228498","231931","-1.4801816057361887","-"
"114/02/21","107/5","3685","元創精密","電機機械","66648","80568","22566","-17.2773309502532","195.34698218558893","342162","119641","185.99058851062762","本公司自107年4月因組織重組取得共同控制下之襄陽元創股權，故併入該公司之營業收入，並予以調整本年累計營收淨額。"
"114/02/21","107/5","3687","歐買尬","數位雲端","72337","69806","83067","3.6257628284101653","-12.917283638508673","315383","442118","-28.665424162780074","-"
"114/02/21","107/5","3689","湧德","電子零組件業","353295","344988","332930","2.4079098403422727","6.116901450755414","1696657","1689511","0.4229626205452347","-"
"114/02/21","107/5","3691","碩禾","光電業","986929","860996","866177","14.62643264312494","13.9407996287133","4104846","3782239","8.529524443061371","-"
"114/02/21","107/5","3693","營邦","電腦及週邊設備業","249952","188046","131653","32.920668347106556","89.85666866687428","1040885","906039","14.883023799196282","本月營收較去年同期增加主要係因出貨增加所致"
"114/02/21","107/5","3707","漢磊","半導體業","539092","523651","437628","2.9487196625233216","23.184988163463032","2504786","2138256","17.14153964726394","-"
"114/02/21","107/5","3709","鑫聯大投控","電腦及週邊設備業","1001030","812834","0","23.153066923873755","","4622613","0","","無"
"114/02/21","107/5","3710","連展投控","電子零組件業","575029","580019","0","-0.8603166447995669","","2673049","0","","本公司於106/12/29設立"
"114/02/21","107/5","4102","永日","生技醫療業","30051","16658","27925","80.39980790010806","7.613249776186213","117594","125962","-6.643273368158651","-"
"114/02/21","107/5","4105","東洋","生技醫療業","343399","294327","311866","16.672612434469144","10.111073345603561","1682124","1530625","9.897852184565128","-"
"114/02/21","107/5","4107","邦特","生技醫療業","135386","135177","113567","0.1546121011710572","19.21244727781838","646469","555583","16.358671881609048","-"
"114/02/21","107/5","4109","加捷生醫","生技醫療業","32588","33716","49523","-3.345592596986594","-34.19623205379319","164580","221197","-25.595735927702457","-"
"114/02/21","107/5","4111","濟生","生技醫療業","76833","82794","87350","-7.199797086745416","-12.040068689181455","404428","428531","-5.6245639171961885","-"
"114/02/21","107/5","4113","聯上","建材營造","131032","73240","34081","78.90770070999454","284.47228661130833","1324472","291679","354.0854843852317","107年5月營收較去年同期增加，係兩期個案營收組成因子不同，本月入帳戶數較多所致。"
"114/02/21","107/5","4114","健喬","生技醫療業","210164","166531","160136","26.20112771796242","31.240945196582903","974040","751211","29.662638060411787","-"
"114/02/21","107/5","4116","明基醫","生技醫療業","105938","90407","77155","17.178979503799486","37.30542414619921","456438","363935","25.417450918433236","-"
"114/02/21","107/5","4120","友華","生技醫療業","431509","459806","380356","-6.154117171154791","13.448716465626939","2252818","2118774","6.326488809094315","-"
"114/02/21","107/5","4121","優盛","生技醫療業","283292","251892","267974","12.465659885982882","5.716226201049356","1282177","1212650","5.733476270976786","-"
"114/02/21","107/5","4123","晟德","生技醫療業","2423894","1626228","1377955","49.05007169966327","75.90516381159037","10264251","6669573","53.89667374508083","合併營收增加主要來自子公司澳優乳業(股)公司營收成長。"
"114/02/21","107/5","4126","太醫","生技醫療業","162619","126547","154677","28.504824294530884","5.134570750661055","697006","680640","2.4045016455101083","-"
"114/02/21","107/5","4127","天良","生技醫療業","56052","46094","43971","21.603679437670845","27.474926656205227","229117","266548","-14.04287407896514","-"
"114/02/21","107/5","4128","中天","生技醫療業","122761","123232","116517","-0.3822059205401194","5.358874670648918","590774","574849","2.77029272034917","-"
"114/02/21","107/5","4129","聯合","生技醫療業","248604","191849","191045","29.583161757423806","30.12850375565966","1016576","719724","41.245255125575916","-"
"114/02/21","107/5","4130","健亞","生技醫療業","39922","33924","36895","17.680698030892582","8.204363734923431","201036","169908","18.320502860371494","-"
"114/02/21","107/5","4131","浩泰","生技醫療業","920","557","976","65.1705565529623","-5.737704918032787","4541","5476","-17.074506939371805","-"
"114/02/21","107/5","4138","曜亞","生技醫療業","107606","105627","99442","1.8735739914983858","8.209810743951248","512235","477532","7.267156965397083","-"
"114/02/21","107/5","4139","馬光-KY","生技醫療業","72651","71192","68119","2.0493875716372627","6.6530630220643285","352428","334805","5.263660936963307","本公司合併營收數為公司自結數"
"114/02/21","107/5","4147","中裕","生技醫療業","0","31105","802","-100.0","-100.0","31105","2821","1002.6231832683445","本公司行銷夥伴Theratechnologies在初期銷售階段，並非每個月會下採購單訂貨。第一次訂貨為四月底，五月份無訂單故無銷貨。"
"114/02/21","107/5","4153","鈺緯","生技醫療業","70695","51863","102139","36.31105026704973","-30.78549819363808","293314","380352","-22.8835394581861","-"
"114/02/21","107/5","4154","樂威科-KY","其他","51168","39475","44926","29.62127929069031","13.893958954725548","201300","183176","9.894309298161332","-"
"114/02/21","107/5","4157","太景*-KY","生技醫療業","1354","917","738","47.655398037077425","83.46883468834689","19053","13650","39.582417582417584","本月收取浙江醫藥銷售權利金約新台幣382仟元。"
"114/02/21","107/5","4160","訊聯基因","生技醫療業","34943","29524","25989","18.354559002845143","34.45303782369464","157630","141688","11.251482129749872","-"
"114/02/21","107/5","4161","聿新科","生技醫療業","40953","40376","48192","1.429066772340004","-15.02116533864542","208515","225416","-7.497693153990844","-"
"114/02/21","107/5","4162","智擎","生技醫療業","34177","3292","19883","938.18347509113","71.89055977468189","71277","35176","102.6296338412554","Royalty USD1,773,110"
"114/02/21","107/5","4163","鐿鈦","生技醫療業","141179","158275","146156","-10.801453166956247","-3.405265606612113","726847","737587","-1.456099416068884","-"
"114/02/21","107/5","4167","松瑞藥","生技醫療業","86130","108580","134535","-20.675999263216063","-35.97948489240718","474850","753634","-36.9919616153199","-"
"114/02/21","107/5","4168","醣聯","生技醫療業","14","0","13","","7.6923076923076925","96","501","-80.83832335329342","106年之營收為技術服務。"
"114/02/21","107/5","4171","瑞基","農業科技","19635","14304","15696","37.269295302013425","25.095565749235472","75862","69340","9.405826362849727","-"
"114/02/21","107/5","4173","久裕","生技醫療業","162132","77705","137426","108.65066598031015","17.97767525795701","555789","533295","4.217928163586758","-"
"114/02/21","107/5","4174","浩鼎","生技醫療業","0","238","366","-100.0","-100.0","12590","366","3339.8907103825136","106/5為材料銷售收入"
"114/02/21","107/5","4175","杏一","生技醫療業","369562","349185","345996","5.8355885848475735","6.811061399553752","1828043","1688486","8.265215109867656","-"
"114/02/21","107/5","4183","福永生技","生技醫療業","14967","58651","29401","-74.48125351656408","-49.09356824597803","143053","160132","-10.665575899882597","-"
"114/02/21","107/5","4188","安克","生技醫療業","9684","5445","1118","77.85123966942149","766.1896243291592","37449","5592","569.6888412017167","安克大陸營收成長及認列子公司營收"
"114/02/21","107/5","4192","杏國","生技醫療業","646","615","798","5.040650406504065","-19.047619047619047","3085","3287","-6.145421356860359","-"
"114/02/21","107/5","4198","欣大健康","生技醫療業","21036","18406","34442","14.288818863414104","-38.92340746762674","134232","190010","-29.355297089626863","-"
"114/02/21","107/5","4205","中華食","食品工業","126645","108074","117258","17.183596424671983","8.005423936959525","604549","566430","6.729692989424995","-"
"114/02/21","107/5","4207","環泰","食品工業","314341","298741","287436","5.221914635085241","9.360344563659389","1525878","1394452","9.424921044252509","-"
"114/02/21","107/5","4303","信立","塑膠工業","46418","44078","41872","5.308770815372748","10.856897210546427","200737","206777","-2.9210211967481876","自106/4起無海外營收"
"114/02/21","107/5","4304","勝昱","塑膠工業","40144","33196","58656","20.930232558139537","-31.56028368794326","184064","241832","-23.88765754738827","-"
"114/02/21","107/5","4305","世坤","塑膠工業","105258","103694","90930","1.5082839894304396","15.757175849554603","501505","482760","3.882881763194962","-"
"114/02/21","107/5","4401","東隆興","紡織纖維","420937","319531","439865","31.735887910719146","-4.3031384629374925","1807502","1871967","-3.443703868711361","-"
"114/02/21","107/5","4402","郡都開發","紡織纖維","30779","55833","33385","-44.87310372002221","-7.805900853676801","268032","112811","137.5938516634016","湖口廠效益發酵，電池片銷售增加&#65377;"
"114/02/21","107/5","4406","新昕纖","紡織纖維","70819","62401","58008","13.490168426788033","22.084884843469865","293834","273990","7.242600094893974","-"
"114/02/21","107/5","4413","飛寶企業","紡織纖維","37149","68826","12332","-46.02475808560718","201.24067466753164","241641","31944","656.4519158527423","本月增減百分比達50％以上係因對去年主要客戶當時已暫緩接單,而對今年主要客戶目前仍穩定接單"
"114/02/21","107/5","4416","三圓","建材營造","5676","5576","3068","1.793400286944046","85.00651890482399","26247","25252","3.9402819578647237","5月營收較去年同期增加，主要係投資性不動產陸續出租，致使營收增加。"
"114/02/21","107/5","4417","金洲","紡織纖維","275246","290900","232243","-5.381230663458233","18.516381548636556","1257327","1050992","19.632404433145066","-"
"114/02/21","107/5","4419","皇家美食","觀光餐旅","951","1554","1371","-38.803088803088805","-30.63457330415755","5283","6233","-15.24145676239371","-"
"114/02/21","107/5","4420","光明","紡織纖維","99702","83266","101484","19.739149232579926","-1.7559418233416104","457560","457101","0.10041544428911772","-"
"114/02/21","107/5","4430","耀億","其他","180679","163763","130814","10.329561622588741","38.119008668796916","835215","751287","11.171230169029945","-"
"114/02/21","107/5","4432","銘旺實","紡織纖維","225449","118411","161942","90.39531800255044","39.215892109520695","845395","711327","18.847590489324883","-"
"114/02/21","107/5","4433","興采","紡織纖維","183687","160558","146785","14.405386215573188","25.140170998399018","662260","634978","4.296526808802825","-"
"114/02/21","107/5","4502","健信","電機機械","224156","227323","322406","-1.3931718303911176","-30.473998622854413","1115916","1306517","-14.58848220115008","-"
"114/02/21","107/5","4503","金雨","電機機械","20900","30503","31936","-31.482149296790478","-34.5566132264529","139928","146586","-4.542043578513637","-"
"114/02/21","107/5","4506","崇友","電機機械","358231","303753","375454","17.93496689744628","-4.587246373723545","1738380","2022919","-14.065763384495375","上列為本公司自結數"
"114/02/21","107/5","4510","高鋒","電機機械","272860","232424","204102","17.397514886586585","33.688057931818406","1165498","1008396","15.579395396253059","-"
"114/02/21","107/5","4513","福裕","電機機械","279706","162480","118156","72.14795667159035","136.72602322353498","851963","616259","38.24755500528187","景氣回溫，訂單增加"
"114/02/21","107/5","4523","永彰","電機機械","93415","93177","100471","0.2554278416347382","-7.022922037204766","505509","557034","-9.249884208145284","-"
"114/02/21","107/5","4527","方方土霖","電機機械","196954","252653","223500","-22.045651545796012","-11.877404921700224","1087533","975235","11.51496818715489","-"
"114/02/21","107/5","4528","江興鍛","電機機械","207634","271310","214079","-23.46983155799639","-3.0105708640268314","1160032","980933","18.258025777499583","-"
"114/02/21","107/5","4529","淳紳","其他","667","656","238","1.6768292682926829","180.25210084033614","3288","14044","-76.58786670464255","本年累積營收較去年同期減少主因本期無處分金融資產利益所致"
"114/02/21","107/5","4530","宏易","觀光餐旅","1957","4497","2028","-56.482099177229266","-3.5009861932938855","22034","13682","61.04370706037129","係為本公司自結數"
"114/02/21","107/5","4533","協易機","電機機械","546313","270254","334944","102.14797930835437","63.10577290532149","1622829","1649014","-1.5879185986292415","出貨增加係以客戶訂單交期安排出貨"
"114/02/21","107/5","4534","慶騰","電機機械","179555","122891","220577","46.109153640217755","-18.597587237109945","684034","1178263","-41.94555884382349","-"
"114/02/21","107/5","4535","至興","電機機械","265331","251185","268072","5.6317057149113205","-1.0224864961652094","1321839","1297917","1.8431070707911215","-"
"114/02/21","107/5","4538","大詠城","電機機械","62431","57950","50554","7.732528041415013","23.493689915733672","282163","230791","22.259100224878786","-"
"114/02/21","107/5","4541","晟田","其他","137577","102220","97691","34.58912150264136","40.8287355027587","548841","446291","22.978280987068974","-"
"114/02/21","107/5","4542","科嶠","電子零組件業","60500","35860","49894","68.71165644171779","21.257064977752837","203196","197900","2.676099039919151","-"
"114/02/21","107/5","4543","萬在","電機機械","103441","95095","93643","8.776486671223513","10.463141932659141","457861","382849","19.593103286151983","-"
"114/02/21","107/5","4549","桓達","電機機械","104087","88953","93148","17.013479028250874","11.743676729505733","457510","406233","12.62255897477556","-"
"114/02/21","107/5","4550","長佳","電機機械","123697","87547","127900","41.29210595451586","-3.286161063330727","552892","504871","9.51153859104603","-"
"114/02/21","107/5","4554","橙的","其他電子業","40209","41319","48143","-2.6864154505191316","-16.480069792077767","197734","213780","-7.505847132566189","-"
"114/02/21","107/5","4556","旭然","其他","42035","33231","35124","26.493334537028677","19.676005010818812","177791","156106","13.891202131884745","-"
"114/02/21","107/5","4558","寶緯","電機機械","120915","94269","107193","28.265919867612894","12.801209034172008","470911","494895","-4.846280524151588","-"
"114/02/21","107/5","4561","健椿","電機機械","106235","93421","76413","13.716402093747659","39.02739062724929","434489","342174","26.978963918941826","-"
"114/02/21","107/5","4563","百德","電機機械","195547","175203","140126","11.611673316096185","39.550832821888875","782501","605983","29.12919999405924","-"
"114/02/21","107/5","4568","科際精密","電機機械","93542","120785","103341","-22.554953015689033","-9.482199707763618","502741","480494","4.6300265976266095","-"
"114/02/21","107/5","4609","唐鋒","居家生活","32963","43129","29959","-23.571147024044148","10.027036950499015","240683","183198","31.378617670498585","-"
"114/02/21","107/5","4702","中美實","居家生活","44075","41438","54715","6.363724117959361","-19.44622132870328","200356","265542","-24.54828238094162","-"
"114/02/21","107/5","4706","大恭","化學工業","142571","128105","152823","11.292299285742164","-6.708414309364428","682678","675742","1.0264272459015422","-"
"114/02/21","107/5","4707","磐亞","化學工業","199906","90438","132131","121.04203985050532","51.293791767261276","782320","564680","38.542183183395906","外銷出口增加"
"114/02/21","107/5","4711","永純","化學工業","102304","82509","101512","23.991322158794798","0.7802033257151864","452881","540120","-16.151781085684664","-"
"114/02/21","107/5","4714","永捷","化學工業","54033","49844","56689","8.404221170050558","-4.685212298682284","247191","242958","1.7422764428419726","-"
"114/02/21","107/5","4716","大立","化學工業","110948","85532","95449","29.71519431323949","16.237990968999153","445963","450735","-1.0587152096020944","-"
"114/02/21","107/5","4721","美琪瑪","化學工業","446050","443171","273954","0.6496363706108929","62.81930543083875","2142486","1366960","56.733627904254696","原料單價上揚，業績銷售成長"
"114/02/21","107/5","4726","永昕","生技醫療業","11845","12122","30726","-2.285101468404554","-61.449586669270325","41414","66538","-37.7588746280321","本公司目前營收主要以接受客戶委託藥品開發的技術服務收入為主。此認列係以服務內容完成的進度認列收入，故變化較大。"
"114/02/21","107/5","4728","雙美","生技醫療業","25335","24213","16248","4.633874365010532","55.92688330871492","102554","74707","37.27495415422919","代理商調節出貨"
"114/02/21","107/5","4729","熒茂","光電業","84933","86117","99708","-1.3748737183134572","-14.818269346491755","486076","926116","-47.51456620984844","1本公司在106年第二季放棄參與深圳凱茂增資案,故106/4月起未併入營收2為聚焦觸控面板,處分非核心事業資產,故107/2月起無鏡片營收"
"114/02/21","107/5","4735","豪展","生技醫療業","87071","79062","83906","10.130024537704585","3.772078278073082","431081","420773","2.449776958122313","-"
"114/02/21","107/5","4741","泓瀚","化學工業","72015","64048","62369","12.439108168873345","15.466016771152335","306702","291856","5.086755112110081","-"
"114/02/21","107/5","4743","合一","生技醫療業","0","1337","490","-100.0","-100.0","8684","1018","753.0451866404715","本期無銷售"
"114/02/21","107/5","4744","皇將","生技醫療業","73847","63105","82591","17.022422945883843","-10.587109975663207","417930","402217","3.9065976823455997","-"
"114/02/21","107/5","4745","合富-KY","生技醫療業","320229","298025","227626","7.450381679389313","40.682083768989486","1498083","1153287","29.896807993153484","-"
"114/02/21","107/5","4747","強生製藥","生技醫療業","34059","31415","32799","8.416361610695528","3.841580535991951","167101","158836","5.203480319323075","-"
"114/02/21","107/5","4754","國碳科","化學工業","38901","37513","36774","3.700050649108309","5.783977810409528","168856","159087","6.140665170629907","-"
"114/02/21","107/5","4760","勤凱科技","其他電子業","56170","50038","52793","12.254686438306887","6.396681378213021","271290","225691","20.20417296214736","-"
"114/02/21","107/5","4767","誠泰科技","化學工業","83481","99223","86996","-15.865273172550719","-4.040415651294312","444157","436952","1.6489225361138065","-"
"114/02/21","107/5","4768","晶呈科技","化學工業","48632","40755","30804","19.327689854005644","57.87560057135437","252568","163070","54.8831790028822","-"
"114/02/21","107/5","4804","大略-KY","觀光餐旅","136636","89043","158196","53.449457003919456","-13.628663177324333","433858","534572","-18.840118824031187","-"
"114/02/21","107/5","4806","桂田文創","文化創意業","17334","156","34224","11011.538461538461","-49.35133239831697","81324","202705","-59.88061468636689","節目製作收入減少"
"114/02/21","107/5","4903","聯光通","通信網路業","116238","80629","47030","44.16401046769773","147.15713374441845","411180","317541","29.488790423913763","本月合併營業收入較去年同期大幅增加，主係特定金額較大之訂單於本月達成收入認列要件所致。"
"114/02/21","107/5","4905","台聯電","通信網路業","4410","6375","3859","-30.823529411764707","14.27831044311998","31474","31680","-0.6502525252525253","-"
"114/02/21","107/5","4907","富宇","建材營造","90749","99743","115774","-9.01717413753346","-21.61538860193135","579087","2580143","-77.55601143037421","餘屋銷售"
"114/02/21","107/5","4908","前鼎","通信網路業","82851","66799","76413","24.030299854788247","8.425267951788308","342525","407880","-16.023095027949395","-"
"114/02/21","107/5","4909","新復興","通信網路業","87522","90668","132808","-3.4698019146777255","-34.09884946689959","430976","616062","-30.04340472225198","-"
"114/02/21","107/5","4911","德英","生技醫療業","5","14","2707","-64.28571428571429","-99.81529368304396","85","9314","-99.08739531887481","新經銷商洽談中，及公司自主行銷通路建置中"
"114/02/21","107/5","4923","力士","半導體業","72880","70020","42839","4.08454727220794","70.12535306613132","310457","198963","56.037554721229576","客戶訂單增加"
"114/02/21","107/5","4924","欣厚-KY","電腦及週邊設備業","54939","46108","46901","19.152858506116075","17.13822732990768","221958","223473","-0.6779342470902525","-"
"114/02/21","107/5","4931","新盛力","電腦及週邊設備業","153478","156969","115181","-2.2240060139263167","33.249407454354454","725389","667888","8.609377620199794","-"
"114/02/21","107/5","4933","友輝","光電業","236871","210211","222880","12.68249520719658","6.277368987796123","1024057","1084400","-5.564644042788639","-"
"114/02/21","107/5","4939","亞電","電子零組件業","171725","164119","121214","4.634442081660259","41.67092910059894","716526","541268","32.37915413436597","-"
"114/02/21","107/5","4946","辣椒","文化創意業","21845","26998","25284","-19.086599007333877","-13.601487106470495","145637","160339","-9.169322497957452","-"
"114/02/21","107/5","4950","金耘國際","其他","9937","11837","27466","-16.051364365971107","-63.820723803975824","70464","132009","-46.62182123946094","因主要客戶調節庫存訂單減少，故本月營收較去年同期減少。"
"114/02/21","107/5","4951","精拓科","半導體業","25253","22809","19613","10.715068613266693","28.756437057053994","116853","117082","-0.1955894159648793","-"
"114/02/21","107/5","4953","緯軟","資訊服務業","323823","299872","210970","7.987074485113649","53.4924396833673","1441157","1092225","31.946897388358625","本年度業務量成長所致"
"114/02/21","107/5","4966","譜瑞-KY","半導體業","844919","572062","878255","47.69710276158878","-3.7957085356758573","3779484","4062349","-6.963089581914306","-"
"114/02/21","107/5","4971","IET-KY","半導體業","31899","48848","82160","-34.6974287585981","-61.17453748782863","271976","344334","-21.01389929545151","Q1主要客戶(含砷化鎵及磷化銦)庫存調整，加上美國制裁中國中興通信，庫存調整延續至Q2部分月份，5月營收有較大幅度調整"
"114/02/21","107/5","4972","湯石照明","光電業","104500","99648","81441","4.869139370584457","28.313748603283358","419147","376397","11.357688823237167","-"
"114/02/21","107/5","4973","廣穎電通","半導體業","372195","346030","256852","7.5614831084010055","44.906405245043835","2027761","1373895","47.592137681554995","-"
"114/02/21","107/5","4974","亞泰","電子零組件業","333743","296204","391976","12.67336025171841","-14.856266710206746","1518112","1416353","7.18457898560599","-"
"114/02/21","107/5","4979","華星光","通信網路業","172715","194397","109839","-11.153464302432651","57.24378408397746","850263","608836","39.65386409476444","因107年5月較去年同期光通訊及雲端產品出貨回升"
"114/02/21","107/5","4987","科誠","電腦及週邊設備業","111357","85746","89731","29.868448673990624","24.10092387246325","429943","394348","9.026291498879162","-"
"114/02/21","107/5","4991","環宇-KY","半導體業","177530","173523","150251","2.309203967197432","18.155619596541786","829784","705062","17.689508156729477","-"
"114/02/21","107/5","4995","晶達","光電業","64827","59721","106954","8.549756367107047","-39.38796117957253","357611","436734","-18.116977382113596","-"
"114/02/21","107/5","5009","榮剛","鋼鐵工業","977880","721378","820924","35.55722519954864","19.119431275002313","4032570","3727162","8.194116595951558","-"
"114/02/21","107/5","5011","久陽","鋼鐵工業","101689","83636","62325","21.58520254435889","63.15924588848777","432061","362382","19.228052165946433","銷售單價提高，出貨量亦因接單增加而增加，致營業收入大幅增加"
"114/02/21","107/5","5013","強新","鋼鐵工業","756152","627675","511004","20.468713904488787","47.97379276874545","3346841","2641308","26.711500514139207","-"
"114/02/21","107/5","5014","建錩","鋼鐵工業","1306924","1792374","1328232","-27.084191134216407","-1.6042378138758893","6898927","6215664","10.992598699028777","-"
"114/02/21","107/5","5015","華祺","鋼鐵工業","228536","185516","204153","23.189374501390716","11.943493360371878","1079912","926645","16.53999104295604","-"
"114/02/21","107/5","5016","松和","鋼鐵工業","232994","223020","179186","4.472244641736167","30.029131740202917","1078888","1038448","3.8942729920034513","-"
"114/02/21","107/5","5201","凱衛","資訊服務業","15390","22109","20861","-30.390338776064045","-26.225971909304445","99633","78534","26.8660707464283","-"
"114/02/21","107/5","5202","力新","資訊服務業","15443","17118","13819","-9.785021614674612","11.751935740646935","92268","65235","41.439411358933086","-"
"114/02/21","107/5","5205","中茂","綠能環保","29","67","3193","-56.71641791044776","-99.09176323207015","5753","16444","-65.01459498905376","變動原因係上期業務成長"
"114/02/21","107/5","5206","坤悅","建材營造","69437","71878","188651","-3.396032165613957","-63.192879974132126","164480","916326","-82.05005642096809","本期營業收入較去年同期減少，主要係因上期「君臨」及「君湛」完工交屋認列收入而本期僅有「君臨」餘屋出售所致。"
"114/02/21","107/5","5209","新鼎","其他","113210","125942","103033","-10.109415445204936","9.877417914648705","608011","371761","63.54889297155969","因去年承接的大型專案，依專案時程於本期有較大幅進度認列，致營收較同期為高。"
"114/02/21","107/5","5210","寶碩","資訊服務業","17243","13167","16851","30.956178324599378","2.3262714378968607","90213","89381","0.9308466005079379","-"
"114/02/21","107/5","5211","蒙恬","資訊服務業","16409","18780","21129","-12.625133120340788","-22.338965403000614","92189","110160","-16.313543936092955","-"
"114/02/21","107/5","5212","凌網","資訊服務業","52920","50586","48729","4.613924801328431","8.600627962814752","236108","212053","11.34386214767063","-"
"114/02/21","107/5","5213","亞昕","建材營造","196528","275885","116863","-28.76452144915454","68.16956607309413","4515954","250157","1705.2479043160895","本年度交屋結轉三個個案，故營收較去年高"
"114/02/21","107/5","5220","萬達光電","光電業","103545","102146","102722","1.3696082078593386","0.8011915655847822","510545","516305","-1.1156196434278187","-"
"114/02/21","107/5","5223","安力-KY","電腦及週邊設備業","136456","98407","94964","38.664932372697066","43.69234657343836","519349","520742","-0.2675029093101766","-"
"114/02/21","107/5","5227","立凱-KY","電子零組件業","25978","27608","63046","-5.90408577223993","-58.79516543476192","101464","319809","-68.27356328308458","因需求減少致銷售金額較去年大幅減少"
"114/02/21","107/5","5228","鈺鎧","電子零組件業","50468","46845","49191","7.734016437186466","2.596003333943201","236331","218597","8.112645644725225","-"
"114/02/21","107/5","5230","雷笛克光學","光電業","108074","105069","105146","2.860025316696647","2.784699370399254","503269","498213","1.0148269916682222","-"
"114/02/21","107/5","5236","凌陽創新","半導體業","86641","78777","56931","9.982609137184712","52.18597951906694","351245","283127","24.05916779395819","-"
"114/02/21","107/5","5245","智晶","光電業","153810","146529","161198","4.968982249247589","-4.58318341418628","728446","740543","-1.6335310711194353","-"
