出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/12","113/2","3522","御嵿","觀光餐旅","97289","131007","54992","-25.737556008457563","76.91482397439627","228296","165808","37.68696323458458","因疫情趨緩，故本月營業收入淨額較去年同期增加。"
"114/04/12","113/2","3523","迎輝","光電業","29187","32119","9655","-9.128553192814222","202.2993267736924","61306","24386","151.39834331173626","太陽能及儲能系統建置:銷貨額$22,742,813;ITO:銷貨額$4,776,655"
"114/04/12","113/2","3526","凡甲","電子零組件業","122139","231849","139185","-47.319591630759675","-12.247009376010347","353988","267871","32.148683508106515","-"
"114/04/12","113/2","3527","聚積","半導體業","115916","158180","159278","-26.71892780376786","-27.224098745589473","274096","303262","-9.617426515686107","-"
"114/04/12","113/2","3529","力旺","半導體業","262246","453365","213435","-42.15565824446087","22.869257619415748","715611","607705","17.756312684608485","-"
"114/04/12","113/2","3531","先益","光電業","107618","159914","137160","-32.70257763547907","-21.538349372995043","267532","279404","-4.249044394496858","-"
"114/04/12","113/2","3537","堡達","電子零組件業","200163","256335","190932","-21.913511615659196","4.83470554961976","456498","405712","12.517746578853965","-"
"114/04/12","113/2","3540","曜越","電腦及週邊設備業","325010","400146","323280","-18.777146341585322","0.5351398168770106","725156","683283","6.128207492356754","-"
"114/04/12","113/2","3541","西柏","其他電子業","57767","73839","128143","-21.766275274583894","-54.91989418071998","131606","229028","-42.537157028834905","因為受到農曆年長假工作天數減少影響，以及前幾大客戶庫存較多影響下單進度所致。"
"114/04/12","113/2","3546","宇峻","文化創意業","149637","129766","120228","15.312947921643573","24.461024054296836","279403","271058","3.0786768883412408","-"
"114/04/12","113/2","3548","兆利","電子零組件業","697400","901032","387814","-22.599863267897256","79.82847447487713","1598432","756878","111.18753616831246","客戶需求增加"
"114/04/12","113/2","3551","世禾","綠能環保","207773","192762","193245","7.787323227607101","7.51791766927993","400535","378890","5.712739845337697","-"
"114/04/12","113/2","3552","同致","其他電子業","599931","835498","681127","-28.19480118444329","-11.920831210625918","1435429","1142182","25.674279580662276","-"
"114/04/12","113/2","3555","博士旺","半導體業","2134","3700","1698","-42.32432432432432","25.67726737338045","5834","3737","56.114530371956114","因產品結構調整、致本月及本期累計營收較去年同期增加。"
"114/04/12","113/2","3556","禾瑞亞","半導體業","47306","132636","97079","-64.33396664555626","-51.27061465404464","179942","195970","-8.17880287799153","工作天數減少，致本月營收較去年同期減少"
"114/04/12","113/2","3558","神準","通信網路業","826578","1193078","1469026","-30.718863309859035","-43.732922358079435","2019656","2836151","-28.78884093265838","-"
"114/04/12","113/2","3564","其陽","通信網路業","137754","136293","143996","1.0719552728313266","-4.334842634517625","274047","343823","-20.294162985024272","-"
"114/04/12","113/2","3567","逸昌","半導體業","21502","26506","24050","-18.878744435222213","-10.594594594594595","48008","48147","-0.28869919205765676","-"
"114/04/12","113/2","3570","大塚","資訊服務業","145001","167593","140877","-13.480276622531967","2.9273763637783317","312594","258859","20.758405154929903","-"
"114/04/12","113/2","3577","泓格","電腦及週邊設備業","56980","89504","91640","-36.33804075795495","-37.82191182889568","146484","144469","1.3947628903086475","-"
"114/04/12","113/2","3580","友威科","其他電子業","22066","42906","60017","-48.571295389922156","-63.233750437376074","64972","75672","-14.13997251295063","主係本月濺鍍設備收入較去年同期減少所致"
"114/04/12","113/2","3581","博磊","半導體業","107421","109096","118585","-1.5353450172325291","-9.41434414133322","216517","249746","-13.305117999887885","-"
"114/04/12","113/2","3587","閎康","其他電子業","372597","401459","369789","-7.189277111734947","0.7593519547633921","774056","731424","5.828630178938618","-"
"114/04/12","113/2","3594","磐儀","電腦及週邊設備業","85049","93028","121314","-8.576987573633744","-29.89349951365877","178077","236228","-24.616472221751867","-"
"114/04/12","113/2","3597","映興","電子零組件業","37802","47370","57723","-20.198437829850118","-34.51137328274691","85171","103219","-17.48515292727114","-"
"114/04/12","113/2","3609","三一東林","電子零組件業","37059","23610","42020","56.96315120711563","-11.806282722513089","60669","89852","-32.478965409784976","-"
"114/04/12","113/2","3611","鼎翰","電腦及週邊設備業","587910","675008","589263","-12.903254479946904","-0.22960885037750545","1262918","1209092","4.4517704194552605","-"
"114/04/12","113/2","3615","安可","光電業","76514","103376","82373","-25.98475468193778","-7.112767533050878","179890","157546","14.182524469043962","-"
"114/04/12","113/2","3623","富晶通","光電業","19540","24233","28392","-19.36615359220897","-31.177796562411945","43773","64434","-32.06536921501071","-"
"114/04/12","113/2","3624","光頡","電子零組件業","155067","222771","213941","-30.39174757935279","-27.51880191267686","377838","420617","-10.170535189970924","-"
"114/04/12","113/2","3625","西勝","電腦及週邊設備業","56214","91593","73765","-38.62631423798762","-23.79312682166339","147807","132634","11.439751496599666","-"
"114/04/12","113/2","3628","盈正","其他電子業","171598","226459","216855","-24.225577256810283","-20.869705563625462","398057","483291","-17.636165374484523","-"
"114/04/12","113/2","3629","地心引力","文化創意業","9","10","3382","-10.0","-99.73388527498521","19","7179","-99.73533918373032","主係客戶行銷專案減少導致營收衰退。"
"114/04/12","113/2","3630","新鉅科","光電業","137773","182801","109402","-24.632250370621605","25.932798303504505","320574","198253","61.699444649009095","因去年基期較低，致本期增加百分比遞增。"
"114/04/12","113/2","3631","晟楠","電子零組件業","1933","3310","4508","-41.601208459214504","-57.120674356699205","5243","11237","-53.34163922755184","因客戶訂單減少了,及2月春節放假,上班日減少"
"114/04/12","113/2","3632","研勤","通信網路業","26387","30384","24366","-13.154949973670353","8.29434457851104","56771","50929","11.470871212864969","-"
"114/04/12","113/2","3646","艾恩特","電子零組件業","62671","70610","58768","-11.24344993626965","6.641369452763409","133281","120859","10.278092653422583","-"
"114/04/12","113/2","3663","鑫科","其他電子業","170184","213496","190525","-20.2870311387567","-10.67628920089227","383680","350121","9.584972052518987","本月貴金屬銷售金額佔合併營收比率為61%。本年累計貴金屬銷售金額佔合併營收比率為64%。"
"114/04/12","113/2","3664","安瑞-KY","通信網路業","29087","18174","21848","60.04732034774953","33.13346759428781","47261","44904","5.248975592374844","-"
"114/04/12","113/2","3666","光耀","光電業","42924","53620","52705","-19.947780678851174","-18.558011573854472","96544","105069","-8.113715748698475","-"
"114/04/12","113/2","3672","康聯訊","通信網路業","14235","20972","42079","-32.12378409307648","-66.17077402029516","35207","77501","-54.572199068399115","終端客戶需求減緩"
"114/04/12","113/2","3675","德微","半導體業","153096","200033","143604","-23.464628336324505","6.609843736943261","353129","284468","24.136633997497082","-"
"114/04/12","113/2","3680","家登","半導體業","436369","493479","426531","-11.572934207939953","2.3065146495799835","929848","740049","25.64681527844778","-"
"114/04/12","113/2","3684","榮昌","通信網路業","44996","61706","80997","-27.08002463293683","-44.447325209575666","106702","164955","-35.314479706586646","-"
"114/04/12","113/2","3685","元創精密","電機機械","73799","90762","111937","-18.689539675194464","-34.07095062401172","164561","203916","-19.299613566370468","-"
"114/04/12","113/2","3687","歐買尬","數位雲端","121228","154282","116173","-21.424404661593705","4.351269227789589","275510","246965","11.558317980280606","-"
"114/04/12","113/2","3689","湧德","電子零組件業","286180","427073","465495","-32.9903786940406","-38.521358983447726","713253","832690","-14.343513192184366","-"
"114/04/12","113/2","3691","碩禾","光電業","460422","499412","228498","-7.80718124514429","101.4993566683297","959834","529109","81.40572169439567","主要係因太陽能導電漿產品銷量增加所致"
"114/04/12","113/2","3693","營邦","電腦及週邊設備業","422197","512490","419873","-17.61849011688033","0.553500701402567","934687","808140","15.659044225010518","-"
"114/04/12","113/2","3707","漢磊","半導體業","458699","514650","560261","-10.871660351695327","-18.127622661580943","973349","1167480","-16.628207763730426","-"
"114/04/12","113/2","3709","鑫聯大投控","電腦及週邊設備業","1579188","2062745","1628763","-23.442403205437415","-3.0437209096719413","3641933","3117537","16.820842864094317","無"
"114/04/12","113/2","3710","連展投控","電子零組件業","444156","558818","394263","-20.518666184696986","12.654750762815684","1002974","715377","40.20215914126398","-"
"114/04/12","113/2","3713","新晶投控","綠能環保","38797","26117","51533","48.550752383505","-24.714260764946733","64914","74685","-13.08294838320948","-"
"114/04/12","113/2","4102","永日","生技醫療業","33586","68960","35749","-51.296403712296986","-6.050518895633444","102546","70845","44.74698284988355","-"
"114/04/12","113/2","4105","東洋","生技醫療業","274534","601345","339866","-54.34667287497194","-19.222870190016064","875879","739981","18.36506613007631","-"
"114/04/12","113/2","4107","邦特","生技醫療業","148208","178071","153553","-16.77027702433299","-3.480882822217736","326279","301174","8.335712910144967","-"
"114/04/12","113/2","4109","加捷生醫","生技醫療業","57583","43282","21339","33.04144910124301","169.84863395660528","100865","46060","118.98610508033","新增轉投資公司合併營收增加"
"114/04/12","113/2","4111","濟生","生技醫療業","80549","101021","82395","-20.265093396422525","-2.24042721038898","181570","174601","3.9913860745356557","-"
"114/04/12","113/2","4113","聯上","建材營造","73530","567230","56","-87.03700438975372","131203.57142857142","640760","14765","4239.72231628852","不動產於過戶時點認列營收，故波動較大。"
"114/04/12","113/2","4114","健喬","生技醫療業","287600","581149","346778","-50.5118308729775","-17.06509640173252","868749","769191","12.943209163913775","-"
"114/04/12","113/2","4116","明基醫","生技醫療業","321718","368666","346661","-12.734561906983556","-7.19521376791736","690384","679897","1.542439516573834","-"
"114/04/12","113/2","4120","友華","生技醫療業","324638","442854","345558","-26.694124926047863","-6.0539764670475","767492","744013","3.155724429546258","-"
"114/04/12","113/2","4121","優盛","生技醫療業","311524","332120","274682","-6.201372997711671","13.412600752870592","643644","602292","6.865772748102249","-"
"114/04/12","113/2","4123","晟德","生技醫療業","93994","152569","122598","-38.39246504860096","-23.33153885055221","246563","232375","6.10564819795589","-"
"114/04/12","113/2","4126","太醫","生技醫療業","142372","195184","225408","-27.05754570046725","-36.83808915388983","337556","415405","-18.740506252933884","-"
"114/04/12","113/2","4127","天良","生技醫療業","31263","55021","34081","-43.17987677432253","-8.268536721340336","86284","82825","4.176275279203139","-"
"114/04/12","113/2","4128","中天","生技醫療業","125871","141171","105519","-10.837919969398815","19.28752167856026","267042","244890","9.045693985054514","-"
"114/04/12","113/2","4129","聯合","生技醫療業","296498","371983","288292","-20.292594016393224","2.84641960234762","668481","550905","21.342336700520054","-"
"114/04/12","113/2","4130","健亞","生技醫療業","32081","56214","35846","-42.93058668659053","-10.503263962506276","88295","79354","11.267232905713637","-"
"114/04/12","113/2","4131","浩泰","生技醫療業","5773","4073","3419","41.7382764547017","68.8505410938871","9846","11699","-15.838960594922643","去年同期子公司提列銷貨退回及折讓致營收減少"
"114/04/12","113/2","4138","曜亞","生技醫療業","123411","139885","119643","-11.776816670836759","3.149369373887315","263296","255607","3.0081335800662736","-"
"114/04/12","113/2","4139","馬光-KY","生技醫療業","69799","92433","89529","-24.486925665076324","-22.0375520780976","162236","175185","-7.391614578873762","公告合併數為公司自結數"
"114/04/12","113/2","4147","中裕","生技醫療業","59756","43844","24153","36.292309095885415","147.40611932265142","103600","49101","110.99366611677969","."
"114/04/12","113/2","4153","鈺緯","生技醫療業","75355","71372","92880","5.58061985092193","-18.868432385874247","146727","167083","-12.183166450207382","-"
"114/04/12","113/2","4154","樂威科-KY","其他","2136","2264","43305","-5.6537102473498235","-95.06754416349152","4400","84749","-94.80819832682391","客戶訂單減少，致本月營收下降"
"114/04/12","113/2","4157","太景*-KY","生技醫療業","2511","4902","1172","-48.776009791921666","114.24914675767918","7413","3991","85.74292157354047","本月營業收入較去年增加，主要係奈諾沙星營業收入成長所致。"
"114/04/12","113/2","4160","訊聯基因","生技醫療業","47138","59359","38711","-20.588284843073502","21.769006225620625","106497","75889","40.332591021096604","-"
"114/04/12","113/2","4161","聿新科","生技醫療業","54885","94311","52798","-41.80424340744982","3.9528012424713057","149196","87246","71.00612062444124","訂單增加"
"114/04/12","113/2","4162","智擎","生技醫療業","18721","26852","20144","-30.28079845076717","-7.064138204924543","45573","45723","-0.3280624630929729","-"
"114/04/12","113/2","4163","鐿鈦","生技醫療業","182538","233716","191690","-21.897516644132196","-4.774375293442538","416254","424889","-2.032295493646576","-"
"114/04/12","113/2","4167","松瑞藥","生技醫療業","54110","112652","62303","-51.967119980115754","-13.150249586697269","166762","139526","19.52037613061365","-"
"114/04/12","113/2","4168","醣聯","生技醫療業","9215","24","0","38295.833333333336","","9239","202","4473.762376237623","113年2月為委託研究收入。"
"114/04/12","113/2","4171","瑞基","農業科技","9713","24936","13259","-61.04828360603144","-26.744098348291725","34649","36405","-4.823513253673946","-"
"114/04/12","113/2","4173","久裕","生技醫療業","80488","132587","90374","-39.29419928047245","-10.938986876756589","213075","172414","23.58335169997796","-"
"114/04/12","113/2","4174","浩鼎","生技醫療業","4477","1429","72","213.29601119664102","6118.055555555556","5906","128","4514.0625","主係潤雅子公司本月及本年累計對新客戶之委託開發暨製造服務收入較去年同期增加所致"
"114/04/12","113/2","4175","杏一","生技醫療業","557209","636900","540045","-12.512325325796828","3.1782536640465144","1194109","1107536","7.816721081752648","-"
"114/04/12","113/2","4183","福永生技","生技醫療業","23771","19464","29624","22.128031237155774","-19.757628949500404","43235","63665","-32.089845283907955","-"
"114/04/12","113/2","4188","安克","生技醫療業","3488","2344","3086","48.80546075085324","13.026571613739469","5832","5932","-1.6857720836142953","本月安克呼止偵(呼吸中止症檢測系統)業績增加，營收較去年同期成長13%。"
"114/04/12","113/2","4192","杏國","生技醫療業","873","1610","1020","-45.77639751552795","-14.411764705882353","2483","2195","13.120728929384965","-"
"114/04/12","113/2","4205","中華食","食品工業","138589","177124","138370","-21.75594498769224","0.15827130158271302","315713","319046","-1.0446769431367264","-"
"114/04/12","113/2","4207","環泰","食品工業","398220","483167","388259","-17.581291768684533","2.5655554668404337","881387","794515","10.933966004417789","-"
"114/04/12","113/2","4303","信立","塑膠工業","8092","23936","22684","-66.19318181818181","-64.32727913948158","32028","41379","-22.59841948814616","適逢農曆春節假期，出貨量減少"
"114/04/12","113/2","4304","勝昱","塑膠工業","22369","32495","51851","-31.16171718725958","-56.859076970550234","54864","85942","-36.161597356356616","本月增減百分比達50％以上 ，主要係因本期子公司業務減少。"
"114/04/12","113/2","4305","世坤","塑膠工業","55356","66666","76685","-16.965169651696517","-27.813783660429028","122022","125225","-2.557795967258934","-"
"114/04/12","113/2","4401","東隆興","紡織纖維","251295","277219","196300","-9.351451379595193","28.015792154865004","528514","339566","55.643969066396515","品牌商庫存逐漸去化，比較基期較低。"
"114/04/12","113/2","4402","郡都開發","紡織纖維","3206","4114","4646","-22.070977151191055","-30.994403788204906","7320","11822","-38.081542886144476","客戶訂單持續萎縮"
"114/04/12","113/2","4406","新昕纖","紡織纖維","22841","35286","38535","-35.2689451907272","-40.72661217075386","58127","59534","-2.363355393556623","-"
"114/04/12","113/2","4413","飛寶企業","紡織纖維","32832","34702","7333","-5.388738401244885","347.7294422473749","67534","86595","-22.01166349096368","受上月延船影響，本月陸續出貨，使本月營收較去年同期增加"
"114/04/12","113/2","4416","三圓","建材營造","8644","8721","8026","-0.8829262699231739","7.699975080986793","17365","16323","6.3836304600869935","-"
"114/04/12","113/2","4417","金洲","紡織纖維","157450","196936","197360","-20.050168582686762","-20.221929468990677","354386","413513","-14.298704031070365","-"
"114/04/12","113/2","4419","皇家美食","觀光餐旅","44037","56450","26932","-21.98937112488928","63.51180751522352","100487","80108","25.439406800818894","餐飲人潮回流"
"114/04/12","113/2","4420","光明","紡織纖維","46847","57472","54697","-18.487263363028955","-14.351792602884984","104319","102174","2.0993599154383698","-"
"114/04/12","113/2","4430","耀億","其他","123339","175283","158213","-29.63436271629308","-22.042436462237617","298622","306724","-2.641462683063601","-"
"114/04/12","113/2","4432","銘旺實","紡織纖維","91750","105522","72097","-13.051306836489074","27.259109255586225","197272","182503","8.092469712826638","-"
"114/04/12","113/2","4433","興采","紡織纖維","160087","191645","221037","-16.466904954473115","-27.574568963567184","351732","422871","-16.822860872464652","-"
"114/04/12","113/2","4442","竣邦-KY","紡織纖維","49320","142378","51191","-65.35981682563317","-3.6549393448067042","191698","208083","-7.87426171287419","-"
"114/04/12","113/2","4502","健信","電機機械","110676","120971","119417","-8.510304122475635","-7.3197283468852845","231648","184967","25.237474792800878","-"
"114/04/12","113/2","4503","金雨","電機機械","16427","46613","13510","-64.75875828631497","21.59141376757957","63040","29115","116.52069380044651","新型冠狀病毒肺炎全球回穩且及受惠於代工產品量產出貨、營收成長。"
"114/04/12","113/2","4506","崇友","電機機械","319018","452624","356528","-29.51809890770264","-10.520912803482476","771642","806866","-4.365532814618536","上列為本公司自結數"
"114/04/12","113/2","4510","高鋒","電機機械","104918","129613","117169","-19.05287278282271","-10.455837294847614","234531","232990","0.6614017769002961","-"
"114/04/12","113/2","4513","福裕","電機機械","88637","71466","77763","24.02680995158537","13.98351401051914","160103","166696","-3.9551039017132985","-"
"114/04/12","113/2","4523","永彰","電機機械","24677","48622","43729","-49.24725432931595","-43.56834137528871","73299","71462","2.570596960622429","-"
"114/04/12","113/2","4527","方方土霖","電機機械","164153","205293","208660","-20.03965064566254","-21.329914693760184","369446","339475","8.828632447161057","-"
"114/04/12","113/2","4528","江興鍛","電機機械","120768","183409","150396","-34.153722009279804","-19.69999202106439","304177","299458","1.5758470303014112","-"
"114/04/12","113/2","4529","淳紳","其他","388","790","270","-50.88607594936709","43.7037037037037","1178","864","36.342592592592595","本月VS上月減少口罩收入"
"114/04/12","113/2","4530","宏易","觀光餐旅","11976","11547","13637","3.715250714471291","-12.180098262081103","23523","26725","-11.981290926099158","係為本公司自結數"
"114/04/12","113/2","4533","協易機","電機機械","126166","257677","258899","-51.03715116211381","-51.26825518831668","383843","591526","-35.1096993200637","依客戶訂單交期安排，本月出貨量較去年同期少。"
"114/04/12","113/2","4534","慶騰","電機機械","39295","89244","53524","-55.96902873022276","-26.584335998804274","128539","94136","36.54606101810147","-"
"114/04/12","113/2","4535","至興","電機機械","176544","273902","235581","-35.54482990266592","-25.06017038725534","450446","435259","3.4891868979159537","-"
"114/04/12","113/2","4538","大詠城","電機機械","25005","24282","47587","2.9775142080553496","-47.454136633954654","49287","90967","-45.8188134158541","-"
"114/04/12","113/2","4541","晟田","其他","63701","98858","108553","-35.563130955511944","-41.31806582959476","162559","181222","-10.298418514308418","-"
"114/04/12","113/2","4542","科嶠","電子零組件業","58456","51046","73813","14.516318614582925","-20.805278203026567","109502","141049","-22.365986288452948","-"
"114/04/12","113/2","4543","萬在","電機機械","42478","66971","67770","-36.57254632602171","-37.3203482366829","109449","113925","-3.9289005924950624","-"
"114/04/12","113/2","4549","桓達","電機機械","74233","111161","99745","-33.22028409244249","-25.57722191588551","185394","206493","-10.217779779459837","-"
"114/04/12","113/2","4550","長佳","電機機械","145519","145875","166938","-0.24404455869751498","-12.830511926583522","291394","279196","4.368973767532486","-"
"114/04/12","113/2","4554","橙的","其他電子業","30580","34128","24375","-10.396155649320207","25.456410256410255","64709","40761","58.75223865950296","近年歐洲市場開發耕耘有成帶來效益，加上日本、美國客戶區間拉貨影響，致使本月營收增加。"
"114/04/12","113/2","4556","旭然","其他","40365","73259","40019","-44.90096779917826","0.8645893200729653","113624","79528","42.87295040740368","-"
"114/04/12","113/2","4558","寶緯","電機機械","86353","98491","83910","-12.323968687494288","2.9114527469908236","184844","170108","8.662731911491523","-"
"114/04/12","113/2","4561","健椿","電機機械","96095","89287","96389","7.624850202157089","-0.30501405762068284","185382","143998","28.7392880456673","-"
"114/04/12","113/2","4563","百德","電機機械","171395","258609","199194","-33.724271003716034","-13.955741638804382","430004","344514","24.814666457676612","-"
"114/04/12","113/2","4568","科際精密","電機機械","84453","85104","55307","-0.764946418499718","52.69857341746976","169557","131050","29.383441434566958","營收增加主因係客戶去年同期庫存去化"
"114/04/12","113/2","4577","達航科技","其他電子業","29178","35394","94611","-17.562298694694015","-69.16003424548943","64572","164303","-60.699439450283926","本年累計營收較去年同期減少99,731仟元，主係設備銷售減少85,009仟元所致。"
"114/04/12","113/2","4580","捷流閥業","電機機械","183100","180615","226985","1.3758547186003378","-19.333876687886864","363715","421135","-13.634582734752515","-"
"114/04/12","113/2","4584","君帆","電機機械","71301","101863","69597","-30.003043303260263","2.448381395749817","173164","128016","35.26746656667917","-"
"114/04/12","113/2","4609","唐鋒","居家生活","562","9957","2810","-94.355729637441","-80.0","10519","19725","-46.67173637515843","因春節關係"
"114/04/12","113/2","4702","中美實","居家生活","10838","13447","48098","-19.402097122034654","-77.46683853798494","24285","112706","-78.45278867141057","本月營收及本年累計營收較去年同期增減變動達50％以上，主要是外銷銷售量減少所致。"
"114/04/12","113/2","4706","大恭","化學工業","59101","131321","81873","-54.99501222195993","-27.813809192285614","190422","141789","34.29955779362292","-"
"114/04/12","113/2","4707","磐亞","化學工業","51789","114356","95590","-54.71247682675155","-45.82173867559368","166145","189055","-12.118166671074555","-"
"114/04/12","113/2","4711","永純","化學工業","42618","66592","85187","-36.00132148005766","-49.9712397431533","109210","131023","-16.64822206788121","-"
"114/04/12","113/2","4714","永捷","化學工業","32472","58421","69676","-44.417247222745246","-53.395717320167634","90893","116359","-21.88571575898727","超過50%原因：主要是去年同期有營建收入及本期工作天數減少所致"
"114/04/12","113/2","4716","大立","化學工業","31537","39582","49116","-20.324895154363094","-35.79078100822542","71119","72669","-2.132959033425532","-"
"114/04/12","113/2","4721","美琪瑪","化學工業","173595","199480","201313","-12.976238219370362","-13.768609081380735","373075","436459","-14.522326266613817","-"
"114/04/12","113/2","4726","永昕","生技醫療業","23607","15257","73180","54.72897686307924","-67.74118611642525","38864","94829","-59.01675647744888","本公司以提供CDMO技術服務為主，收入以滿足履約義務時認列，本月完成履約義務較少，致本月與本年度累計數較去年同期下滑。"
"114/04/12","113/2","4728","雙美","生技醫療業","140423","98233","149937","42.94890719004815","-6.345331705983179","238656","200775","18.867388868135972","-"
"114/04/12","113/2","4729","熒茂","光電業","76048","75316","95268","0.9719050400977216","-20.174665155141284","151364","196881","-23.11904145143513","-"
"114/04/12","113/2","4735","豪展","生技醫療業","33898","65829","60034","-48.50597760865272","-43.53532997967818","99727","152357","-34.5438673641513","-"
"114/04/12","113/2","4741","泓瀚","化學工業","45497","52765","59549","-13.774282194636596","-23.59737359149608","98262","116087","-15.354863162972599","-"
"114/04/12","113/2","4743","合一","生技醫療業","6296","9175","5578","-31.37874659400545","12.871997131588383","15471","10480","47.62404580152672","-"
"114/04/12","113/2","4744","皇將","生技醫療業","36275","103566","32640","-64.97402622482282","11.136642156862745","139841","58619","138.55917023490676","112年4月韓國併購案交割，112年4月起合併營收始認列Changsung營收，且本年1-2月累計較去年銷售較多連線設備，導致累計營收增加"
"114/04/12","113/2","4745","合富-KY","生技醫療業","240084","414730","283502","-42.11077086297109","-15.314883140154214","654814","656412","-0.24344466585010632","-"
"114/04/12","113/2","4747","強生製藥","生技醫療業","40016","71790","38014","-44.259646190277195","5.266480770242542","111806","87364","27.977198846206676","-"
"114/04/12","113/2","4749","新應材","半導體業","199645","260491","213825","-23.35819663635212","-6.631591254530574","460136","416376","10.509731588756317","-"
"114/04/12","113/2","4754","國碳科","化學工業","36976","71742","57415","-48.459758579353796","-35.5987111382043","108718","90533","20.086598256989163","-"
"114/04/12","113/2","4760","勤凱科技","其他電子業","75599","89533","70767","-15.562976779511464","6.828041318693741","165132","126478","30.561836841189773","-"
"114/04/12","113/2","4767","誠泰科技","化學工業","83201","118401","76986","-29.729478636160167","8.072896370768712","201602","181290","11.204148050085498","-"
"114/04/12","113/2","4768","晶呈科技","化學工業","101412","67394","76792","50.47630352850402","32.06063131576206","168806","162713","3.7446301156023183","-"
"114/04/12","113/2","4772","台特化","化學工業","67406","91952","31168","-26.69436227597007","116.26668377823408","159358","60100","165.15474209650583","無。"
"114/04/12","113/2","4804","大略-KY","觀光餐旅","7421","7930","17449","-6.418663303909206","-57.470342139950716","15364","35261","-56.42778140154845","因集團經營政策,結束經營兩家酒店故當月營收較去年同期低。"
"114/04/12","113/2","4806","桂田文創","文化創意業","355","698","0","-49.14040114613181","","1053","0","","新團隊積極改善營運績效。"
"114/04/12","113/2","4903","聯光通","通信網路業","31912","74866","40312","-57.374509122966366","-20.837467751538004","106778","97151","9.909316424946732","-"
"114/04/12","113/2","4905","台聯電","通信網路業","36350","34251","3018","6.1282882251613096","1104.440026507621","70601","9845","617.1254443880142","主因本月份訂單增加及新增子公司認列營收所致。"
"114/04/12","113/2","4907","富宇","建材營造","41973","41821","54","0.3634537672461204","77627.77777777778","83794","107","78212.14953271027","餘屋銷售"
"114/04/12","113/2","4908","前鼎","通信網路業","48539","114961","54409","-57.77785509868564","-10.788656288481684","163500","105378","55.155725103911635","主要係受客戶訂單需求增加影響"
"114/04/12","113/2","4909","新復興","通信網路業","173169","147898","43639","17.086776021311984","296.82165035862414","321067","101509","216.29412170349428","一、去年基期較低。二、5G天線及衛星通訊產品客戶端需求增加持續下單。"
"114/04/12","113/2","4911","德英","生技醫療業","17617","18333","13444","-3.905525555010091","31.039869086581376","35950","26709","34.59882436631847","公司行銷團隊建置中"
"114/04/12","113/2","4923","力士","半導體業","50079","75365","63730","-33.55138326809527","-21.42005335007061","125444","123221","1.8040756039960721","-"
"114/04/12","113/2","4924","欣厚-KY","電腦及週邊設備業","30522","49458","39902","-38.2870314205993","-23.50759360433061","79980","76910","3.991678585359511","-"
"114/04/12","113/2","4931","新盛力","電腦及週邊設備業","124761","245692","197345","-49.22056884229035","-36.780257923940304","370453","428697","-13.58628588490239","-"
"114/04/12","113/2","4933","友輝","光電業","155451","235702","145955","-34.04765339284351","6.506114898427597","391153","254292","53.820411180847216","去年同期因清庫存及通膨導致營收大幅下滑"
"114/04/12","113/2","4939","亞電","電子零組件業","80814","157017","110238","-48.53168765165555","-26.691340554073914","237831","185118","28.475350857291026","-"
"114/04/12","113/2","4945","陞達科技","半導體業","26920","44018","20786","-38.84320050888273","29.510247281824306","70938","41594","70.54863682261865","本年累計營收較去年增加，主係客戶庫存去化趨於正常及實際邊緣運算IC需求數量上升所致。"
"114/04/12","113/2","4946","辣椒","文化創意業","4745","1833","2995","158.86524822695034","58.43071786310517","6578","6758","-2.663509914175792","主係本月子公司取得技術服務收入，故本期營收較去年同期為高。"
"114/04/12","113/2","4950","金耘國際","其他","14","97","1526","-85.56701030927834","-99.08256880733946","111","9465","-98.82725832012679","本月營收較去年同期營收減少，係因客戶訂單減少所致。"
"114/04/12","113/2","4951","精拓科","半導體業","36461","39635","33933","-8.008073672259366","7.449974950638022","76096","67810","12.219436661259401","-"
"114/04/12","113/2","4953","緯軟","資訊服務業","750592","841335","684237","-10.785596700481973","9.697663236568616","1591927","1339956","18.804423428829008","-"
"114/04/12","113/2","4966","譜瑞-KY","半導體業","1023445","1399310","841526","-26.860738506835514","21.617751560854924","2422755","1995753","21.395533415207193","-"
"114/04/12","113/2","4971","IET-KY","半導體業","65702","67113","53266","-2.102424269515593","23.34697555664026","132853","105764","25.612684845505086","-"
"114/04/12","113/2","4972","湯石照明","光電業","31699","106190","43010","-70.14878990488747","-26.298535224366425","137889","82072","68.0097962764402","因逢農曆春節故本月營收減少，另自112年11月起合併營收包含原大峽谷-KY。"
"114/04/12","113/2","4973","廣穎電通","半導體業","354144","454723","350815","-22.11874041999195","0.948933198409418","808867","730219","10.77046748989002","-"
"114/04/12","113/2","4974","亞泰","電子零組件業","187319","318462","284946","-41.18010940080763","-34.26157938697157","505782","511931","-1.20113843467186","-"
"114/04/12","113/2","4979","華星光","通信網路業","178135","214785","160804","-17.063575203110087","10.777716972214622","392920","328985","19.434016748483973","-"
"114/04/12","113/2","4987","科誠","電腦及週邊設備業","68010","89972","97497","-24.4098163873205","-30.24400750792332","157982","168391","-6.181446751904793","-"
