出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/12","111/9","2241","艾姆勒","汽車工業","50137","50098","117484","0.07784741905864506","-57.32440162064621","577841","829345","-30.325618409708866","係客戶需求減少"
"114/04/12","111/9","2243","宏旭-KY","汽車工業","150144","87687","176385","71.22720585719662","-14.87711540096947","1312110","986921","32.94985110257052","本月認列合約收入金額較去年同期減少"
"114/04/12","111/9","2247","汎德永業","汽車工業","3967457","3713052","3569069","6.851641183586979","11.16223866784307","33502268","32242276","3.9078878922815496","-"
"114/04/12","111/9","2248","華勝-KY","汽車工業","115403","147196","79802","-21.5990923666404","44.611663868073485","839916","670832","25.205118420111145","-"
"114/04/12","111/9","2250","IKKA-KY","汽車工業","350028","255471","307554","37.01281163028289","13.810257710841023","2695280","3221298","-16.32938026845079","主係Sol-Plus於111年09月01日成為100%子公司,共同控制下企業合併,同步更新去年合併營收。"
"114/04/12","111/9","2254","巨鎧精密-創","汽車工業","11637","60040","126011","-80.61792138574283","-90.76509193641824","791660","772782","2.44286228198897","本月營收較去年同期營收減少，係因客戶訂單減少所致。"
"114/04/12","111/9","2301","光寶科","電腦及週邊設備業","15937899","15434850","14612619","3.259176474018212","9.06942143636264","130379945","120257396","8.417402452319855","-"
"114/04/12","111/9","2302","麗正","半導體業","80543","81810","69406","-1.5487104265982155","16.046163155923118","654164","561656","16.470579856709445","-"
"114/04/12","111/9","2303","聯電","半導體業","25218828","25346076","18750564","-0.5020422096106711","34.4963703491799","210869549","153911430","37.007075432929184","-"
"114/04/12","111/9","2305","全友","電腦及週邊設備業","66777","65241","62642","2.3543477261231436","6.601002522269404","405982","453050","-10.389140271493213","-"
"114/04/12","111/9","2308","台達電","電子零組件業","36925291","35181808","27344955","4.9556378682982976","35.035113424030136","278783021","230901339","20.736857658499762","-"
"114/04/12","111/9","2312","金寶","其他電子業","18919213","16484774","11525834","14.76780330746421","64.14615202682947","132633328","101459617","30.725240171170764","客戶新機型於本月量產出貨，故銷售金額較高"
"114/04/12","111/9","2313","華通","電子零組件業","7614847","7188397","6382692","5.93247701817248","19.304628830593735","55573686","43317602","28.293542195618308","-"
"114/04/12","111/9","2314","台揚","通信網路業","448085","431594","367905","3.820952098499979","21.793669561435696","3261738","3005886","8.511700044512667","-"
"114/04/12","111/9","2316","楠梓電","電子零組件業","337967","484579","549586","-30.255541408108893","-38.505165706550024","4044846","3886457","4.075408527612682","-"
"114/04/12","111/9","2317","鴻海","其他電子業","822323447","448906316","585731112","83.18375520472739","40.3926529004319","4664933695","4104265475","13.66062267207508","-"
"114/04/12","111/9","2321","東訊","通信網路業","80035","90190","84006","-11.25956314447278","-4.727043306430493","781644","804800","-2.8772365805168985","-"
"114/04/12","111/9","2323","中環","光電業","571810","703963","782234","-18.77271958895567","-26.900390420257878","5818860","6389622","-8.93264108581071","-"
"114/04/12","111/9","2324","仁寶","電腦及週邊設備業","104559420","88842373","126488573","17.690935607944645","-17.33686488818243","824539870","867846747","-4.9901525989127204","無"
"114/04/12","111/9","2327","國巨","電子零組件業","10181382","10175610","9810200","0.05672387208236165","3.7836333611954904","92260415","80854528","14.106676870341758","-"
"114/04/12","111/9","2328","廣宇","電子零組件業","2434925","2177265","2813299","11.834112981194297","-13.449476930820364","18666191","16917376","10.337389202675404","-"
"114/04/12","111/9","2329","華泰","半導體業","1168206","1327389","1307591","-11.992189177400144","-10.659678752759847","11936055","11887042","0.41232293113795676","-"
"114/04/12","111/9","2330","台積電","半導體業","208247663","218132391","152685418","-4.531526911104184","36.39001400906536","1638359424","1149225731","42.56202065493085","無。"
"114/04/12","111/9","2331","精英","電腦及週邊設備業","2196647","2617625","3194082","-16.082441144166946","-31.2275952840284","25780160","22337409","15.4124903206097","-"
"114/04/12","111/9","2332","友訊","通信網路業","1633066","1447895","1487423","12.788979863871344","9.791632911417935","12656795","11224288","12.762564538614832","-"
"114/04/12","111/9","2337","旺宏","半導體業","4139594","3727862","5679392","11.044722149049509","-27.11202185022622","34409528","36027965","-4.492168791659479","-"
"114/04/12","111/9","2338","光罩","半導體業","700130","697223","557073","0.41693977393172627","25.68011732753158","5770144","4378584","31.781050677570647","-"
"114/04/12","111/9","2340","台亞","半導體業","340961","354487","620543","-3.81565473487039","-45.05441202301855","3669564","4776743","-23.178533992722656","-"
"114/04/12","111/9","2342","茂矽","半導體業","170468","190849","177235","-10.679123285948577","-3.818094620137106","1652779","1421882","16.238829945100928","-"
"114/04/12","111/9","2344","華邦電","半導體業","7351855","7402743","9108776","-0.6874208654818896","-19.288222698637007","75305977","73574247","2.3537175990397836","-"
"114/04/12","111/9","2345","智邦","通信網路業","7348530","6391814","5154468","14.967832292992256","42.566216338912184","55007074","42455414","29.564333067156053","-"
"114/04/12","111/9","2347","聯強","電子通路業","40305498","35920894","36434071","12.206277494095776","10.625842497809263","313217839","284881082","9.946872147866948","本月營收係當月自結數，前期調整數反應在本年累計營收內"
"114/04/12","111/9","2348","海悅","其他","357168","417930","405801","-14.538798363362286","-11.984445578004983","3442814","3425299","0.5113422215111731","-"
"114/04/12","111/9","2349","錸德","光電業","692996","686466","673906","0.9512488601037778","2.832739284113808","5722790","5662796","1.0594413077921225","-"
"114/04/12","111/9","2351","順德","半導體業","1027409","988150","990008","3.9729798107574763","3.7778482598120418","8879683","8117447","9.390095186331367","-"
"114/04/12","111/9","2352","佳世達","電腦及週邊設備業","19570411","19898793","20713190","-1.6502608977338475","-5.517155976457513","183530483","164088700","11.848337515014745","-"
"114/04/12","111/9","2353","宏碁","電腦及週邊設備業","27161582","20241042","27928061","34.19063109498019","-2.7444762455939924","215581747","232467508","-7.263708010325469","-"
"114/04/12","111/9","2354","鴻準","其他電子業","6759588","5553869","12500636","21.709532579900607","-45.92604728271426","60350802","75950371","-20.539161026613023","-"
"114/04/12","111/9","2355","敬鵬","電子零組件業","1397346","1474478","1684864","-5.231139426970087","-17.064760123072247","12970365","13445050","-3.5305558551288394","-"
"114/04/12","111/9","2356","英業達","電腦及週邊設備業","50967141","44375400","50879960","14.854493705972228","0.1713464397377671","406993892","371730854","9.486174639676264","-"
"114/04/12","111/9","2357","華碩","電腦及週邊設備業","59790709","48226687","56051088","23.978470675375235","6.671808047686782","410115549","383334550","6.986325391228106","-"
"114/04/12","111/9","2359","所羅門","其他電子業","466872","339190","313120","37.643208821014774","49.103219213081246","4019544","2824983","42.28559959475862","-"
"114/04/12","111/9","2360","致茂","其他電子業","2292980","2311564","1447171","-0.8039578398002392","58.44568471866835","15994442","12994408","23.087115626968153","主要來自於電動車相關檢測設備銷售增長。"
"114/04/12","111/9","2362","藍天","電腦及週邊設備業","2119228","1925210","2456251","10.077757751102476","-13.721032581767906","16972918","19337538","-12.228133695199462","-"
"114/04/12","111/9","2363","矽統","半導體業","8902","11419","36489","-22.042210351169103","-75.60360656636246","137784","183889","-25.072190288706775","由於下游PC廠商積壓過多庫存，下半年均在消化庫存，導致向本公司進貨大幅減少"
"114/04/12","111/9","2364","倫飛","電腦及週邊設備業","65283","84145","90343","-22.4160675025254","-27.738729065893317","662001","664495","-0.37532261341319345","-"
"114/04/12","111/9","2365","昆盈","電腦及週邊設備業","67858","108515","119985","-37.46670967147399","-43.44459724132183","853086","1005184","-15.131359034763785","-"
"114/04/12","111/9","2367","燿華","電子零組件業","1884532","1888943","1090477","-0.23351683984111749","72.81721668590902","13496499","9520542","41.7618765822366","本期出貨量增加"
"114/04/12","111/9","2368","金像電","電子零組件業","2977499","2960443","2305843","0.5761299913560234","29.128435890908445","24334305","19232620","26.52620911763452","-"
"114/04/12","111/9","2369","菱生","半導體業","414198","453201","647968","-8.60611516744226","-36.0773988838955","4769838","5766223","-17.279682037964886","-"
"114/04/12","111/9","2371","大同","電機機械","2511741","2406367","2918163","4.378966300651563","-13.927323456571823","21705786","22040758","-1.5197843921701786","-"
"114/04/12","111/9","2373","震旦行","其他電子業","1198728","1173846","1129244","2.1196988361335305","6.153143164807606","9379868","9993399","-6.139362593247803","-"
"114/04/12","111/9","2374","佳能","光電業","526031","496358","343103","5.978144806772531","53.31576815125487","3995613","2370694","68.54191219955001","2021年因當時缺料，致使去年同期營收及累計大幅較今年減少。"
"114/04/12","111/9","2375","凱美","電子零組件業","479349","497713","666965","-3.6896765806800302","-28.129811909170645","4591710","5979507","-23.209221094648772","-"
"114/04/12","111/9","2376","技嘉","電腦及週邊設備業","8767701","7896900","12741496","11.027124567868404","-31.18782127310639","79363671","91448797","-13.215183136854169","-"
"114/04/12","111/9","2377","微星","電腦及週邊設備業","12990682","12564059","19203131","3.3955825899894294","-32.35122959896488","139620892","146533938","-4.717709831834315","-"
"114/04/12","111/9","2379","瑞昱","半導體業","9583996","10398019","9765046","-7.828635435268968","-1.8540619265900027","90027673","78134678","15.221148028536062","無"
"114/04/12","111/9","2380","虹光","電腦及週邊設備業","344485","259548","180988","32.72496802132939","90.33582336950516","2171702","2180312","-0.394897610984116","海外地區銷售增加"
"114/04/12","111/9","2382","廣達","電腦及週邊設備業","120746508","131869030","82114318","-8.434521737211535","47.04683779995591","954323834","790819725","20.675269449051743","-"
"114/04/12","111/9","2383","台光電","電子零組件業","3353900","3233476","3538580","3.7242892787823383","-5.2190426668324585","29784870","28338128","5.105284301066041","-"
"114/04/12","111/9","2385","群光","電子零組件業","10096600","10261684","9854024","-1.6087418010533163","2.461694836545963","88145642","77778734","13.328717847220295","-"
"114/04/12","111/9","2387","精元","電腦及週邊設備業","2249988","2558851","1945232","-12.070378462833514","15.666820204479466","18359888","17402554","5.50111207814669","-"
"114/04/12","111/9","2388","威盛","半導體業","1027509","983557","650115","4.468678480250763","58.05034493897234","7092630","5063238","40.08091264917825","出貨增加"
"114/04/12","111/9","2390","云辰","其他電子業","50288","44727","51994","12.433205893531872","-3.2811478247490093","418245","443004","-5.588888587913427","-"
"114/04/12","111/9","2392","正崴","電子零組件業","10810229","8025226","8309497","34.70310991864902","30.09486615134466","66200652","58484914","13.192697863931201","-"
"114/04/12","111/9","2393","億光","光電業","1558438","1562931","2230341","-0.2874727035294584","-30.125572726323014","15390195","19266676","-20.120133851838272","-"
"114/04/12","111/9","2395","研華","電腦及週邊設備業","6409596","6236122","5490436","2.781760844319595","16.741111270580333","51557923","42877954","20.243430924899076","-"
"114/04/12","111/9","2397","友通","電腦及週邊設備業","1344106","1294073","1317012","3.8663197516677963","2.057232584061497","11816042","9018856","31.014864856474038","-"
"114/04/12","111/9","2399","映泰","電腦及週邊設備業","198809","173873","220126","14.341502130865631","-9.683999164115098","1728938","1912264","-9.586856208138625","-"
"114/04/12","111/9","2401","凌陽","半導體業","456940","483491","690950","-5.491518973465897","-33.867863087054054","5536370","5932491","-6.677144558668526","-"
"114/04/12","111/9","2402","毅嘉","電子零組件業","778752","701975","505797","10.937284091313794","53.965326010237305","5518293","4868411","13.348955131356002","主要是去年同期因新冠肺炎疫情及產業缺料之影響以至於基期較低"
"114/04/12","111/9","2404","漢唐","其他電子業","5147364","5266644","2019948","-2.2648198739083183","154.82655989164078","29815238","18058615","65.10257292710432","營收較去年同期增加50%以上,係因本年累計正在投入進行的專案較去年同期增加所致"
"114/04/12","111/9","2405","輔信","電腦及週邊設備業","149320","118183","192446","26.346428843403874","-22.409403157249308","1331921","1320520","0.86337200496774","-"
"114/04/12","111/9","2406","國碩","光電業","536940","505943","516702","6.126579476344173","3.9167644019183205","5292175","6086464","-13.050089510099788","-"
"114/04/12","111/9","2408","南亞科","半導體業","3206214","3419118","7676760","-6.226869034645777","-58.234802182170604","48998722","64205209","-23.68419515619052","111年9月價格及量較110年9月減少"
"114/04/12","111/9","2409","友達","光電業","16279861","16021445","32999218","1.6129381588240013","-50.6659188105609","194144645","277651105","-30.076040936339872","本期營收較去年同期減少主要係市場價格下跌及出貨量減少所致。"
"114/04/12","111/9","2412","中華電","通信網路業","18986768","17337298","17288683","9.513996933086114","9.821945373166944","157239160","150587632","4.4170480082985835","-"
"114/04/12","111/9","2413","環科","電子零組件業","460465","442168","308767","4.138019938123066","49.13025031820111","3442116","3078153","11.82407112317029","-"
"114/04/12","111/9","2414","精技","電子通路業","2596502","2361914","2227904","9.9321143784236","16.544608744362414","18876689","17949783","5.163884153919855","-"
"114/04/12","111/9","2415","錩新","電子零組件業","146739","170344","110357","-13.857253557507162","32.96755076705601","1847354","1784959","3.495598498340858","-"
"114/04/12","111/9","2417","圓剛","電腦及週邊設備業","328849","284791","345670","15.470292249403949","-4.8662018688344375","3080326","3702065","-16.79438367505703","-"
"114/04/12","111/9","2419","仲琦","通信網路業","1206809","1018128","695982","18.53214919931482","73.39658209551396","8642851","7323961","18.007878523656803","配合客戶需求出貨量增加"
"114/04/12","111/9","2420","新巨","電子零組件業","233690","223732","238487","4.4508608513757535","-2.011430392432292","2056461","2009971","2.3129686945732053","-"
"114/04/12","111/9","2421","建準","電子零組件業","1355987","1098401","1113603","23.450998314823092","21.765745961532073","10270479","9837980","4.396217516197431","-"
"114/04/12","111/9","2423","固緯","其他電子業","295207","237725","236803","24.18003996214113","24.663538890976888","2130312","1912092","11.412630772996279","-"
"114/04/12","111/9","2424","隴華","通信網路業","5576","2429","1848","129.55948950185262","201.73160173160173","52246","14703","255.34244711963544","本月增加因本月銷售天線設備，去年同期無銷售天線設備。本年增加因銷售監控系統軟硬體，去年同期無銷售監控系統軟硬體。"
"114/04/12","111/9","2425","承啟","電腦及週邊設備業","603446","537114","655699","12.349706021440513","-7.969052873345849","4697113","4541547","3.425396676506926","-"
"114/04/12","111/9","2426","鼎元","光電業","190142","193195","266958","-1.5802686404927664","-28.77456378906045","1926323","2422825","-20.49268931928637","-"
"114/04/12","111/9","2427","三商電","資訊服務業","232589","256713","207254","-9.397264649628184","12.224130776728073","2661769","2177551","22.23681557860183","-"
"114/04/12","111/9","2428","興勤","電子零組件業","643760","645334","646093","-0.24390470671001374","-0.3610935267832959","5586349","5634391","-0.8526564805317913","-"
"114/04/12","111/9","2429","銘旺科","光電業","36651","39483","75103","-7.172707241091103","-51.199020012516144","402235","770138","-47.771048825015775","第三季光學面板銷售處於市場淡季，加上面臨烏俄戰爭、全球通膨及消費需求端疲弱，以至於光學面板銷售量減少。"
"114/04/12","111/9","2430","燦坤","電子通路業","1729603","1758229","1716759","-1.6281155640135614","0.7481539342447018","17171157","16849883","1.9066838624339408","-"
"114/04/12","111/9","2431","聯昌","電子零組件業","84390","91302","104581","-7.570480383781297","-19.306566202273835","817868","1189030","-31.215528624172645","-"
"114/04/12","111/9","2432","倚天酷碁-創","電腦及週邊設備業","193601","0","167763","","15.401489005322986","1276735","1074923","18.774554084339066","-"
"114/04/12","111/9","2433","互盛電","其他電子業","263469","258754","320498","1.8221940530387937","-17.793870788585263","2416797","2921732","-17.282043664511324","-"
"114/04/12","111/9","2434","統懋","半導體業","8377","7716","10851","8.566614826334888","-22.799741959266427","71627","112264","-36.197712534739544","-"
"114/04/12","111/9","2436","偉詮電","半導體業","220211","194038","316247","13.488595017470805","-30.36740269472912","2217395","2631031","-15.721441518552993","-"
"114/04/12","111/9","2438","翔耀","光電業","30761","11792","42495","160.86329715061058","-27.612660312977997","181801","301110","-39.62306133970974","-"
"114/04/12","111/9","2439","美律","通信網路業","4074768","3716353","3443415","9.64426683902202","18.33508304982118","25114258","24370231","3.0530157879915047","-"
"114/04/12","111/9","2440","太空梭","電子零組件業","249138","228254","282851","9.149456307446966","-11.918996220624994","2413436","3204617","-24.68878496244637","-"
"114/04/12","111/9","2441","超豐","半導體業","1008816","1237752","1759760","-18.496112306827214","-42.67309178524344","12912096","14356240","-10.059347015653124","-"
"114/04/12","111/9","2442","新美齊","建材營造","10105","9811","8408","2.9966364284986238","20.18315889628925","515544","1258702","-59.04161588684216","本年累計營收較去年同期減少，主係去年營建專案交屋認列收入較高所致。"
"114/04/12","111/9","2444","兆勁","通信網路業","141019","150337","144586","-6.198074991519054","-2.467043835502746","1225409","1269778","-3.494232850151759","-"
"114/04/12","111/9","2449","京元電子","半導體業","2932369","2891833","2995305","1.4017406952614484","-2.101154974201292","27932433","24225238","15.30302818903162","-"
"114/04/12","111/9","2450","神腦","通信網路業","2718019","2512334","2616877","8.187008574496863","3.8649886868966328","22666084","21527933","5.286856847798625","-"
"114/04/12","111/9","2451","創見","半導體業","1038116","1003703","1061642","3.4286038798329783","-2.2160012508924853","9522337","10816545","-11.965077573291657","-"
"114/04/12","111/9","2453","凌群","資訊服務業","624526","446950","611976","39.73061863743148","2.0507340157130347","3987410","3916535","1.8096353026335779","-"
"114/04/12","111/9","2454","聯發科","半導體業","56571204","44699654","47906318","26.55848298065126","18.087146668211904","440601946","364760705","20.79205351903243","海外子公司之營收係以當月平均匯率換算之。"
"114/04/12","111/9","2455","全新","通信網路業","158239","173020","341730","-8.542943012368513","-53.69472975741082","2097563","2732678","-23.241486922352358","客戶需求減少"
"114/04/12","111/9","2457","飛宏","電子零組件業","1277196","1346161","1075036","-5.123087060165909","18.804951648130853","10164806","8510109","19.44389901468947","-"
"114/04/12","111/9","2458","義隆","半導體業","899145","843824","1652898","6.555987978535809","-45.601906469727716","11066381","14166434","-21.883086456337566","-"
"114/04/12","111/9","2459","敦吉","其他電子業","798310","814858","603691","-2.0307832775771977","32.23818145375697","5808136","5156165","12.644494503182113","-"
"114/04/12","111/9","2460","建通","電子零組件業","191037","184507","310820","3.5391611158384233","-38.53773888424168","2228994","3248709","-31.38831455818296","-"
"114/04/12","111/9","2461","光群雷","其他電子業","541550","518532","466812","4.439070298457954","16.010299649537714","4875628","4469886","9.077233737057275","-"
"114/04/12","111/9","2462","良得電","電子零組件業","382097","386064","385886","-1.0275498362965725","-0.981896207688281","3639447","3550517","2.504705652726068","-"
"114/04/12","111/9","2464","盟立","其他電子業","909378","951871","877079","-4.4641553319725045","3.6825645124327453","8042931","7150670","12.478005557521183","-"
"114/04/12","111/9","2465","麗臺","電腦及週邊設備業","978975","291995","758118","235.271151903286","29.13227228478944","4226482","6722396","-37.128339359954396","-"
"114/04/12","111/9","2466","冠西電","光電業","66799","104104","247457","-35.83435794974257","-73.00581515172333","1184776","1145476","3.4308881198733103","主係因本期燈飾收入較去年同期減少"
"114/04/12","111/9","2467","志聖","電子零組件業","589232","497632","457603","18.407176387370587","28.764890090318463","4093696","4243414","-3.528244003531119","-"
"114/04/12","111/9","2468","華經","資訊服務業","236647","185864","161825","27.32266603538071","46.23636644523405","1618603","1580544","2.40796839569161","本月有大型專案完成驗收，認列收入"
"114/04/12","111/9","2471","資通","資訊服務業","54854","68149","70087","-19.508723532260195","-21.73441579750881","573423","530048","8.183221142236174","-"
"114/04/12","111/9","2472","立隆電","電子零組件業","842312","798569","889622","5.477673187914883","-5.317988988581667","7954493","7263996","9.50574587320808","-"
"114/04/12","111/9","2474","可成","其他電子業","2985095","2870083","3151666","4.007270869866829","-5.2851729847007896","21174410","32898933","-35.63800382219083","-"
"114/04/12","111/9","2476","鉅祥","電子零組件業","615122","632854","604849","-2.801910077205801","1.6984404372000284","5062054","4770310","6.1158289503197905","-"
"114/04/12","111/9","2477","美隆電","其他電子業","243205","201654","368848","20.605095857260455","-34.063625124712615","2813961","2641457","6.530638204596933","-"
"114/04/12","111/9","2478","大毅","電子零組件業","393260","369938","490322","6.3042996393990345","-19.79556291579819","3851368","4799090","-19.747952215940938","-"
"114/04/12","111/9","2480","敦陽科","資訊服務業","565423","576222","558759","-1.874104077942182","1.1926429820369784","4870642","4591024","6.090536664587247","-"
"114/04/12","111/9","2481","強茂","半導體業","1050617","1004167","1250975","4.625724605568596","-16.016147405024082","10369798","10434368","-0.6188204211313996","本月營收淨額含功率元件及其他IC產品$1,038,652仟元及太陽能$18,951仟元，減銷退/折$6,986仟元。"
"114/04/12","111/9","2482","連宇","其他電子業","107942","114766","78982","-5.946011885053064","36.66658225924894","810588","633539","27.946030157575144","-"
"114/04/12","111/9","2483","百容","電子零組件業","161109","184960","192062","-12.895220588235293","-16.116149993231353","1738357","1587166","9.525846697824928","-"
"114/04/12","111/9","2484","希華","電子零組件業","266983","266354","282653","0.2361518880887841","-5.5439001178123","2590073","2444485","5.955773915569128","-"
"114/04/12","111/9","2485","兆赫","通信網路業","620468","655975","592984","-5.412858721750067","4.634863672544284","4621694","4650076","-0.6103556156931629","-"
"114/04/12","111/9","2486","一詮","光電業","412258","413832","555403","-0.38034758066075125","-25.77317731449056","4041789","4472013","-9.620365593749392","-"
"114/04/12","111/9","2488","漢平","其他電子業","341676","338510","241525","0.9352751765088181","41.46610081772073","2390591","1765650","35.394387336108515","-"
"114/04/12","111/9","2489","瑞軒","光電業","1535977","1318705","2463533","16.47616411555276","-37.65145423260009","12770213","15941904","-19.895308615583183","-"
"114/04/12","111/9","2491","吉祥全","光電業","-134644","-26372","-113347","-410.55665099347794","-18.789204831182122","-361057","244808","-247.48578477827522","主係合併營收中的子公司持有之透過損益按公允價值衡量之金融資產未實現評價調整"
"114/04/12","111/9","2492","華新科","電子零組件業","2754062","2639851","3437001","4.326418422857957","-19.87020079423893","27832206","33108981","-15.937594092672317","-"
"114/04/12","111/9","2493","揚博","電子零組件業","273795","266951","229939","2.5637663840929608","19.072884547640896","2587620","2128325","21.580115818777678","-"
"114/04/12","111/9","2495","普安","電腦及週邊設備業","137299","134145","98023","2.3511871482351188","40.068147271558715","990871","833474","18.88445230445101","-"
"114/04/12","111/9","2496","卓越","其他","63407","71933","58082","-11.85269625901881","9.16807272476843","510305","483209","5.607511449497008","-"
"114/04/12","111/9","2497","怡利電","汽車工業","331922","350939","201207","-5.418890462445041","64.96543360817466","2468798","1620903","52.31003952734988","9月延續去年下半年暨今年東南亞及中國大陸新案出貨, 致營收大幅成長"
"114/04/12","111/9","2498","宏達電","通信網路業","463438","312762","600857","48.175929300874145","-22.870499969210645","3193332","3865231","-17.383152520509125","-"
"114/04/12","111/9","2501","國建","建材營造","1526131","995485","1353469","53.30527330899009","12.756997020249448","7894577","6404912","23.25816498337526","-"
"114/04/12","111/9","2504","國產","建材營造","1750617","1819642","1854854","-3.7933285778191532","-5.61968758727102","15509144","15854681","-2.179400519001297","-"
"114/04/12","111/9","2505","國揚","建材營造","145833","75144","50732","94.07138294474609","187.45762043680517","3579016","4624600","-22.609177009903558","本年度營建收入3,571,083仟元及租賃收入7,933仟元。"
"114/04/12","111/9","2506","太設","建材營造","103845","57775","94959","79.74037213327564","9.35772280668499","653620","1450421","-54.93584276565218","本年累積交屋較去年同期少"
"114/04/12","111/9","2509","全坤建","建材營造","17527","18293","34467","-4.18739408516919","-49.1484608466069","150689","687261","-78.07397771734465","本年累計營收較去年同期減少,主要係認列租金所致."
"114/04/12","111/9","2511","太子","建材營造","544686","507511","788779","7.324964385008403","-30.945676799204847","10409044","8344783","24.737144153418967","-"
"114/04/12","111/9","2514","龍邦","其他","872736","1072268","912364","-18.60840759959264","-4.343441871884467","6594830","8017621","-17.745800156929345","-"
"114/04/12","111/9","2515","中工","建材營造","1457283","1397356","2039610","4.2885993261559685","-28.55089943665701","10586347","12410670","-14.699633460562564","-"
"114/04/12","111/9","2516","新建","建材營造","482122","565296","617189","-14.713353712037588","-21.884220230755894","4795410","5889190","-18.5726729821928","-"
"114/04/12","111/9","2520","冠德","建材營造","1266636","1546557","1238066","-18.099623874192805","2.3076314186804257","14120697","18903592","-25.301514124934563","-"
"114/04/12","111/9","2524","京城","建材營造","119882","223376","197891","-46.3317455769644","-39.42018585989257","2277749","4533492","-49.7572952593718","-"
"114/04/12","111/9","2527","宏璟","建材營造","122362","108525","307616","12.750057590416954","-60.22248517632373","1294876","6041569","-78.56722318324925","本月營收較去年同期低，主要係因去年同期房地銷售收入較高；本年累計營收較去年累計低，主要係因去年有大型工案銷售認列收入所致"
"114/04/12","111/9","2528","皇普","建材營造","49","44","14997","11.363636363636363","-99.67326798693072","1136482","1226910","-7.370385765867097","主係111年9月認列租賃收入49仟元所致。"
"114/04/12","111/9","2530","華建","建材營造","209335","1017","761","20483.579154375613","27407.884362680685","655169","6422","10101.94643413267","本年度出售房地收入較去年度增加647,603仟元,本年度租金收入較去年度同期增加1,144仟元."
"114/04/12","111/9","2534","宏盛","建材營造","237262","290440","375740","-18.309461506679522","-36.85473997977325","3227909","2742235","17.710881817203852","-"
"114/04/12","111/9","2535","達欣工","建材營造","1671111","1529560","1266896","9.254360731190669","31.905933873025095","12716462","10455799","21.621140574718392","-"
"114/04/12","111/9","2536","宏普","建材營造","11942","72044","22220","-83.42401865526622","-46.255625562556254","648265","277390","133.70164749990988","今年本期只有租金收入，因此營收較少。"
"114/04/12","111/9","2537","聯上發","建材營造","65338","145148","179680","-54.98525642792185","-63.63646482635797","1616653","1922605","-15.913409150605558","本月營收較去年減少，係去年同期認列雙北房地出售收入較高所致。"
"114/04/12","111/9","2538","基泰","建材營造","25908","23611","19118","9.728516369488798","35.51626739198661","275762","191075","44.32133978804134","-"
"114/04/12","111/9","2539","櫻花建","建材營造","0","2364287","1985169","-100.0","-100.0","6263951","2152627","190.99100773148345","無異常，本月無建案過戶。"
"114/04/12","111/9","2540","愛山林","建材營造","318140","461649","398046","-31.08617152858557","-20.07456424634339","3290862","3381320","-2.6752274259756543","-"
"114/04/12","111/9","2542","興富發","建材營造","2915146","343473","4450422","748.7263918852428","-34.497312839097056","12206415","34693451","-64.81637125116207","本月較去年同期減少，主要係去年同期認列「白崙段」及「光武段」等建案完工並完成產權移轉所致。"
"114/04/12","111/9","2543","皇昌","建材營造","727784","717050","682361","1.4969667387211492","6.656740347118315","6065354","5684401","6.701726356039977","-"
"114/04/12","111/9","2545","皇翔","建材營造","535974","361731","336927","48.16921966875938","59.07718882725338","5817465","4379192","32.84334187676631","今年同期出售成屋狀況較去年同期佳。"
"114/04/12","111/9","2546","根基","建材營造","1205979","1339321","990261","-9.955940360824627","21.783953927297954","8809415","7534323","16.92377669499967","-"
"114/04/12","111/9","2547","日勝生","建材營造","387083","612376","256871","-36.78997870589311","50.69159227783596","4142980","3422862","21.03847598880703","本月較去年同月增加，主係本月工進增加所致。"
"114/04/12","111/9","2548","華固","建材營造","286458","238563","3749494","20.076457791023756","-92.36008912135877","14469218","8503201","70.1620131054176","本公司截至9月底累計營收較去年同期增加，係因本期認列交屋金額較高所致。"
"114/04/12","111/9","2597","潤弘","建材營造","2240735","2146555","1609977","4.38749531225615","39.178075214739096","17614310","15245979","15.534135262812574","-"
"114/04/12","111/9","2601","益航","貿易百貨","534770","529814","617893","0.9354226200138162","-13.452652805582844","4856381","5045957","-3.7569880203101214","-"
"114/04/12","111/9","2603","長榮","航運業","50197469","57442123","47580784","-12.61209304537717","5.4994575120914355","516262905","333401180","54.847353869593384","整體運價上漲，以致收入增加"
"114/04/12","111/9","2605","新興","航運業","389479","313492","410192","24.23889604838401","-5.049586535086008","2893170","2910828","-0.6066315151565121","-"
"114/04/12","111/9","2606","裕民","航運業","1020883","1472657","1459377","-30.677476153646097","-30.046656895373847","10951162","9942726","10.142449867370377","-"
"114/04/12","111/9","2607","榮運","航運業","1481921","1793321","532300","-17.36443168847072","178.39958669922976","13858359","5127394","170.28075080635503","為拓展業務範疇，取得子公司長榮物流公司股權，另該公司自110年12月起陸續取得海外子公司股權，致營收增加"
"114/04/12","111/9","2608","嘉里大榮","航運業","1008503","1115735","1096040","-9.61088430496489","-7.986661070763841","9568583","9615802","-0.4910562842288142","-"
"114/04/12","111/9","2609","陽明","航運業","27973707","35089619","33220266","-20.2792512509184","-15.793248013125481","315964481","231006145","36.777522087128894","-"
