出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/21","108/7","2726","雅茗-KY","觀光餐旅","215331","183913","208369","17.08307732460457","3.341187988616349","1320221","1266072","4.276928958226704","-"
"114/02/21","108/7","2729","瓦城","觀光餐旅","430156","429916","388875","0.055824858809627925","10.615493410478946","2898372","2514536","15.26468501544619","-"
"114/02/21","108/7","2732","六角","觀光餐旅","473206","420857","367966","12.438666815569183","28.600468521548187","2798652","2090616","33.8673386217268","-"
"114/02/21","108/7","2734","易飛網","觀光餐旅","85500","98701","79215","-13.374737844601372","7.934103389509563","561841","588997","-4.610549799065191","-"
"114/02/21","108/7","2736","富野","觀光餐旅","61796","47286","54197","30.685615192657448","14.021071277007952","415473","347841","19.44336636566707","-"
"114/02/21","108/7","2740","天蔥","觀光餐旅","13318","14081","28284","-5.4186492436616716","-52.91330787724509","97261","231004","-57.89640006233658","營業店數減少"
"114/02/21","108/7","2743","山富","觀光餐旅","470929","410678","481554","14.671104855872484","-2.206398451679355","3062211","3232026","-5.254134713025205","-"
"114/02/21","108/7","2745","五福","觀光餐旅","633164","544811","678981","16.2171835737531","-6.747906053335807","3957939","4139934","-4.396084575261344","-"
"114/02/21","108/7","2751","王座","觀光餐旅","98870","87973","88409","12.38675502711059","11.8325057403658","595352","555919","7.093299563425607","-"
"114/02/21","108/7","2752","豆府","觀光餐旅","126143","122137","104972","3.279923364746146","20.16823533894753","780612","608761","28.229633632903553","-"
"114/02/21","108/7","2754","亞洲藏壽司","觀光餐旅","195341","175597","142837","11.243927857537429","36.757982875585455","1126870","797098","41.37157538972623","-"
"114/02/21","108/7","2755","揚秦","觀光餐旅","112499","108753","101252","3.4445026803858285","11.107928732271954","722890","627015","15.290702774255799","-"
"114/02/21","108/7","2916","滿心","居家生活","88048","110358","81540","-20.21602421210968","7.981358842285995","755890","712743","6.053654683385175","-"
"114/02/21","108/7","2924","宏太-KY","居家生活","31014","38019","38327","-18.424998027302138","-19.08054374200955","308468","385422","-19.966166954662683","-"
"114/02/21","108/7","2926","誠品生活","文化創意業","432561","435386","364725","-0.6488495266269472","18.59921858934814","2980707","2489508","19.730766079080684","-"
"114/02/21","108/7","2937","集雅社","居家生活","182351","147548","125401","23.587578279610703","45.414310890662755","1202837","938118","28.218091967108617","-"
"114/02/21","108/7","2941","米斯特","居家生活","14088","16527","16799","-14.757669268469776","-16.137865349127924","112374","147439","-23.782716920217855","-"
"114/02/21","108/7","3064","泰偉","文化創意業","7938","8027","14303","-1.1087579419459326","-44.50115360413899","96569","33687","186.66547926499837","本年增減百分比增加，主係遊戲授權使用服務費增加"
"114/02/21","108/7","3066","李洲","光電業","39465","34890","33678","13.112639724849528","17.18332442544094","242797","252002","-3.6527487877080342","-"
"114/02/21","108/7","3067","全域","其他電子業","11735","10574","15696","10.979761679591451","-25.23572884811417","62536","111585","-43.95662499439889","-"
"114/02/21","108/7","3071","協禧","電腦及週邊設備業","183748","194797","229872","-5.672058604598633","-20.065079696526762","1325420","1524745","-13.072677726439503","-"
"114/02/21","108/7","3073","天方能源","綠能環保","13800","10541","8590","30.917370268475477","60.65192083818393","77044","52601","46.468698313720274","增加達50%以上:主係增加旅館業及餐飲業收入"
"114/02/21","108/7","3078","僑威","電子零組件業","403331","441554","496599","-8.656472368045584","-18.781350747786444","2651078","4090255","-35.185507994000375","-"
"114/02/21","108/7","3081","聯亞","通信網路業","210383","206498","195239","1.8813741537448305","7.756646981392038","1226080","1275521","-3.8761415923375626","-"
"114/02/21","108/7","3083","網龍","文化創意業","65558","64245","26106","2.0437388123589386","151.12234735309892","434165","218612","98.60071725248385","本月較去年同期增加百分比達50%以上，係因本公司點數收入增加所致。"
"114/02/21","108/7","3085","新零售","數位雲端","19285","25134","94987","-23.27126601416408","-79.69722172507817","253706","675611","-62.4479175146645","本期營收及本年累計營收與去年相比皆減少50%以上，係因：除列子公司拍手、新零售公司關鍵字點擊業務下滑、網路服飾銷售亦減少。"
"114/02/21","108/7","3086","華義","文化創意業","7169","12622","7873","-43.20234511170971","-8.941953512003048","90023","43952","104.82116854750637","遊戲營收未如預期"
"114/02/21","108/7","3088","艾訊","電腦及週邊設備業","323321","391551","339479","-17.42557163690043","-4.759646399335452","2628732","2868591","-8.361561477394302","-"
"114/02/21","108/7","3093","港建*","其他電子業","65900","189389","138765","-65.20389251751686","-52.509638597629085","804584","672251","19.685058110735426","2019/07當月減少52.51%，主係機器設備銷售減少所致。"
"114/02/21","108/7","3095","及成","通信網路業","41112","44444","52134","-7.497074970749708","-21.141673380135803","321061","328187","-2.1713230566719584","-"
"114/02/21","108/7","3105","穩懋","半導體業","2004574","1776609","1391796","12.831467137676325","44.02786040482945","10067741","10422664","-3.4053002188308095","-"
"114/02/21","108/7","3114","好德","電子零組件業","371725","351066","332670","5.884648470657939","11.739862326028797","2357961","1716970","37.332684904220805","-"
"114/02/21","108/7","3115","富榮綱","電子零組件業","31858","27882","28900","14.26009611936016","10.235294117647058","281130","298051","-5.677216315328585","-"
"114/02/21","108/7","3118","進階","生技醫療業","49013","55498","43552","-11.685105769577282","12.539033798677442","347445","320289","8.478592770903777","-"
"114/02/21","108/7","3122","笙泉","半導體業","36001","32229","32073","11.703745074311955","12.247061391201322","216837","245542","-11.690464360476009","-"
"114/02/21","108/7","3128","昇銳","光電業","76497","52139","61490","46.7174284125127","24.405594405594407","484233","441245","9.742433342020872","-"
"114/02/21","108/7","3131","弘塑","其他電子業","162663","175286","108436","-7.201373754892005","50.008299826625844","1035208","905600","14.31183745583039","本公司為設備製造商，單筆訂單金額大。若當月機台設備數量較少，營收金額亦隨之減少，故每月營收變動起伏較大。"
"114/02/21","108/7","3141","晶宏","半導體業","84332","89286","119960","-5.548462244920816","-29.69989996665555","685214","726652","-5.7025921624106175","-"
"114/02/21","108/7","3147","大綜","資訊服務業","350241","179604","280579","95.00734950223826","24.82794507072874","2042091","1605303","27.209068942124944","-"
"114/02/21","108/7","3152","璟德","通信網路業","138073","138007","157102","0.04782366111863891","-12.112512889714962","993490","1004411","-1.0873039024861337","-"
"114/02/21","108/7","3162","精確","電機機械","60571","50691","58176","19.49063936398966","4.11681793179318","436816","347977","25.530135612411165","-"
"114/02/21","108/7","3163","波若威","通信網路業","196619","169090","227946","16.280678928381334","-13.743167241364183","1307143","1418285","-7.8363657515943554","-"
"114/02/21","108/7","3169","亞信","半導體業","70093","67788","52191","3.400306838968549","34.30093311107279","427606","332132","28.74579986270519","-"
"114/02/21","108/7","3171","炎洲流通","居家生活","118080","117833","127176","0.20961869764836677","-7.152292885450085","811392","856238","-5.237562453430004","-"
"114/02/21","108/7","3176","基亞","生技醫療業","34396","38825","39452","-11.407598197037991","-12.815573354962993","308267","273157","12.853413970720135","-"
"114/02/21","108/7","3178","公準","半導體業","82511","67385","91974","22.447132151072196","-10.288777263139583","610059","665064","-8.270632600772256","-"
"114/02/21","108/7","3188","鑫龍騰","建材營造","99109","99147","21162","-0.03832692870182658","368.3347509687175","1121129","481549","132.8172210927652","不動產於過戶時點認列營收，故波動較大。"
"114/02/21","108/7","3191","雲嘉南","電子零組件業","20924","46725","33635","-55.21883360085607","-37.79099152668351","206496","160985","28.270335745566356","合併營收&#28377;率係按營收期間平均&#28377;率計算"
"114/02/21","108/7","3202","樺晟","電子零組件業","326019","299792","279567","8.748398889896995","16.61569498545966","1899499","1717603","10.590107259943071","-"
"114/02/21","108/7","3205","佰研","生技醫療業","40478","45510","35099","-11.05691056910569","15.325222940824524","257087","253228","1.5239231048699196","-"
"114/02/21","108/7","3206","志豐","電子零組件業","312263","277652","257918","12.46560442568395","21.070650361742878","1842213","1505673","22.351466752741132","-"
"114/02/21","108/7","3207","耀勝","電子零組件業","77240","75394","77916","2.4484707005862534","-0.8676010062118179","495391","473851","4.545732730330842","-"
"114/02/21","108/7","3211","順達","電腦及週邊設備業","1410331","1386807","1197999","1.6962706418412945","17.723887916433988","9337170","9232279","1.136133342590708","-"
"114/02/21","108/7","3213","茂訊","電腦及週邊設備業","227234","227065","267339","0.07442802721687622","-15.001552336172425","1464562","1322399","10.750386229874644","本月外銷營業淨收入37,588仟元"
"114/02/21","108/7","3217","優群","電子零組件業","183323","180718","146924","1.441472349184918","24.774032833301572","1107885","959914","15.415026762814168","-"
"114/02/21","108/7","3218","大學光","生技醫療業","113572","120405","99383","-5.675013496117271","14.277089643097915","783320","679268","15.318254356159866","-"
"114/02/21","108/7","3219","倚強科","其他電子業","15932","10403","5556","53.14813034701528","186.7530597552196","74913","399627","-81.25426960640797","本期單月營收較去年同期增加主係本期資訊服務類別收入增加，累計營收較去年同期減少主係電子類產品營收減少。"
"114/02/21","108/7","3221","台嘉碩","通信網路業","188196","170166","162709","10.595536123549945","15.664161171170617","1092990","1106057","-1.1814038517002288","-"
"114/02/21","108/7","3224","三顧","電子通路業","123218","115371","111041","6.801535914571253","10.966219684620995","799935","869454","-7.995707651008564","-"
"114/02/21","108/7","3226","龍鋒","電機機械","145196","151350","131944","-4.066072018500165","10.043654883890134","1124528","930942","20.79463597087681","-"
"114/02/21","108/7","3227","原相","半導體業","561703","488322","529162","15.027174692108895","6.14953454707632","2897208","3195602","-9.337645927121088","-"
"114/02/21","108/7","3228","金麗科","半導體業","15374","10526","43931","46.05738172145164","-65.00421114930232","127164","250295","-49.194350666213865","108年7月較去年7月減少依合約完成度認列之設計收入，以及客戶以延緩出貨因應中美貿易戰的不確定因素，間接影響公司出貨營收。"
"114/02/21","108/7","3230","錦明","光電業","97511","82078","70784","18.802846073247398","37.75853300180832","501658","412178","21.709067441736337","-"
"114/02/21","108/7","3232","昱捷","電子通路業","73395","74342","198130","-1.2738425116354146","-62.95613990814112","632792","927839","-31.799374675994436","本期較去年同期減少，主係本期液晶驅動IC銷售減少所致"
"114/02/21","108/7","3234","光環","通信網路業","123135","121060","166912","1.7140261027589625","-26.227592983128833","813698","1203575","-32.39324512390171","-"
"114/02/21","108/7","3236","千如","電子零組件業","141866","141352","226681","0.36363121851830893","-37.416016340143194","1104415","1575681","-29.90871883331715","-"
"114/02/21","108/7","3252","海灣","觀光餐旅","24295","24577","22696","-1.147414249094682","7.045294324991188","179866","164847","9.110872506020735","-"
"114/02/21","108/7","3259","鑫創","半導體業","51815","53982","62823","-4.014301063317402","-17.522245037645447","350834","391973","-10.495365752232935","-"
"114/02/21","108/7","3260","威剛","半導體業","2042974","1942037","2743430","5.197480789500921","-25.532125842467277","14061770","18736205","-24.948675572241015","-"
"114/02/21","108/7","3264","欣銓","半導體業","705884","680128","746961","3.786934224146043","-5.4992161572023175","4460299","4707375","-5.248700177912318","-"
"114/02/21","108/7","3265","台星科","半導體業","209467","215353","252279","-2.7331869070781463","-16.970100563265273","1266796","1845004","-31.339119047980383","-"
"114/02/21","108/7","3268","海德威","半導體業","87612","79990","67557","9.528691086385798","29.686042897109107","537824","500171","7.528025415307964","-"
"114/02/21","108/7","3272","東碩","電腦及週邊設備業","405740","334165","511374","21.41905944668053","-20.65689690911153","2986172","2641346","13.054934870327477","-"
"114/02/21","108/7","3276","宇環","電子零組件業","71524","44332","117903","61.33718307317513","-39.336573284818876","417181","1006934","-58.569181296887386","主因係重要子公司志昱科技股份有限公司因調整訂單結構導致"
"114/02/21","108/7","3284","太普高","其他","60136","75593","79293","-20.44766049766513","-24.159761895753725","495654","529536","-6.398431834662799","-"
"114/02/21","108/7","3285","微端","其他電子業","58820","64153","135566","-8.31293937929637","-56.611539766608146","515422","736431","-30.010822466734833","本期營收較去年同期減少56.61%主係部分產品EOL及訂單需求減少致使比率大幅下降"
"114/02/21","108/7","3287","廣寰科","電腦及週邊設備業","29911","32239","24311","-7.22106765098173","23.034840195796143","226973","200365","13.279764429915405","-"
"114/02/21","108/7","3288","點晶","電子零組件業","11481","10114","14450","13.515918528772","-20.546712802768166","73018","109453","-33.28826071464464","-"
"114/02/21","108/7","3289","宜特","其他電子業","301308","301051","254693","0.08536759552368203","18.302426843297617","1818864","1846331","-1.4876530806231385","-"
"114/02/21","108/7","3290","東浦","電子零組件業","251196","200689","261658","25.166800372715993","-3.9983489899028504","1485634","1321333","12.434488505168645","-"
"114/02/21","108/7","3293","鈊象","文化創意業","501664","421700","240164","18.962295470713777","108.8839293149681","2631084","1699180","54.84433668004567","本月增加50%以上，主要係行動網路遊戲及商用遊戲機營收均較去年同期成長；本年增加50%以上，主要係行動網路遊戲營收較去年成長。"
"114/02/21","108/7","3294","英濟","電子零組件業","571150","395944","441496","44.25019699755521","29.366970482178775","2699201","2568309","5.096427260115508","-"
"114/02/21","108/7","3297","杭特","光電業","16527","15294","20564","8.061985092193018","-19.631394670297606","124102","161651","-23.22843657014185","-"
"114/02/21","108/7","3303","岱稜","其他電子業","209241","216518","217015","-3.3609214938249936","-3.582240858926802","1418703","1356042","4.620874574681316","-"
"114/02/21","108/7","3306","鼎天","通信網路業","158701","167109","130733","-5.031446540880503","21.39322129837149","941811","783490","20.207150059349832","-"
"114/02/21","108/7","3310","佳穎","電子零組件業","76641","71682","179664","6.918054741776178","-57.34203847181405","552509","2224278","-75.16007441515853","107年1-7月晴空樹及星空樹完工入帳金額1,565,437仟元"
"114/02/21","108/7","3313","斐成","其他","11905","32356","311","-63.20620595870936","3727.9742765273313","141391","167186","-15.428923474453603","原營業項目業務縮減，目前已轉型其他業務"
"114/02/21","108/7","3317","尼克森","半導體業","261709","240530","218628","8.805138652143183","19.705161278518762","1599270","1434492","11.486853882768255","-"
"114/02/21","108/7","3322","建舜電","電子零組件業","218575","187419","219672","16.62371477811748","-0.49938089515277323","1370586","1365368","0.3821680308898407","-"
"114/02/21","108/7","3323","加百裕","電腦及週邊設備業","797963","904533","874986","-11.781770261560386","-8.802769415739224","4884339","5219143","-6.414922909757406","-"
"114/02/21","108/7","3324","雙鴻","其他電子業","903523","665968","619771","35.670632823198716","45.78336191916046","5574179","4213627","32.28933173249554","-"
"114/02/21","108/7","3325","旭品","電腦及週邊設備業","135724","103086","130742","31.660943290068488","3.8105581985895887","915502","751996","21.742934802844697","-"
"114/02/21","108/7","3332","幸康","電子零組件業","99758","84803","102641","17.634989328207727","-2.8088190878888555","695940","713264","-2.42883420444604","-"
"114/02/21","108/7","3339","泰谷","光電業","50785","41682","58123","21.839163187946834","-12.624950535932419","335318","423132","-20.753334656797406","-"
"114/02/21","108/7","3349","寶德","電腦及週邊設備業","48177","45189","64058","6.612228639713204","-24.791595116925286","364254","319066","14.162587050954976","-"
"114/02/21","108/7","3354","律勝","電子零組件業","52262","52898","55746","-1.2023138871034822","-6.249775768665017","234752","295038","-20.433300117273028","-"
"114/02/21","108/7","3357","臺慶科","電子零組件業","294497","254400","334132","15.761399371069182","-11.862078460009817","1790067","2068341","-13.45397108117085","-"
"114/02/21","108/7","3360","尚立","電子通路業","1998283","1976388","1232046","1.1078290295225433","62.192239575470396","11855407","6855406","72.93515511699817","本月營收較去年同期成長,主要是客戶需求增加"
"114/02/21","108/7","3362","先進光","光電業","200302","209227","185556","-4.265701845364126","7.946927073228567","1159649","1064528","8.935509446440113","-"
"114/02/21","108/7","3363","上詮","通信網路業","129538","156163","102561","-17.04949315779026","26.303370676962977","1014981","801205","26.68181052289988","-"
"114/02/21","108/7","3372","典範","半導體業","118153","111873","101814","5.613508174447811","16.04789125267645","658599","775860","-15.113680303147476","-"
"114/02/21","108/7","3373","熱映","其他電子業","65086","70593","66808","-7.801056762001898","-2.5775356244761105","442009","482552","-8.401788822758999","-"
"114/02/21","108/7","3374","精材","半導體業","530257","418079","414819","26.83177102892037","27.82852280151102","2116890","2141104","-1.130911903391895","-"
"114/02/21","108/7","3379","彬台","電機機械","15281","84130","32402","-81.83644359919172","-52.83933090549966","240345","176393","36.255406960593675","主係因本月認列工程收入較去年同期減少所致。"
"114/02/21","108/7","3388","崇越電","電子零組件業","697675","692330","797729","0.7720306790114541","-12.542354609146715","4467063","5135539","-13.016666799726377","-"
"114/02/21","108/7","3390","旭軟","電子零組件業","75666","53657","95164","41.017947332128145","-20.488840317767224","397375","586437","-32.239098146945025","-"
"114/02/21","108/7","3402","漢科","其他電子業","233391","243216","328219","-4.039619104006316","-28.891685124870893","1615439","2202055","-26.639479940328467","-"
"114/02/21","108/7","3426","台興","電機機械","59429","53268","70346","11.566043403168882","-15.519006055781423","368223","519357","-29.100214303456003","-"
"114/02/21","108/7","3430","奇鈦科","化學工業","117412","106110","154000","10.651211007445104","-23.758441558441557","863873","749779","15.217017281092161","-"
"114/02/21","108/7","3434","哲固","光電業","52102","66038","55987","-21.103001302280504","-6.939110865022237","405458","407694","-0.5484505536014757","-"
"114/02/21","108/7","3438","類比科","半導體業","92749","90582","107349","2.392307522465832","-13.600499306001918","599281","607198","-1.3038580495983187","-"
"114/02/21","108/7","3441","聯一光電","光電業","37629","31794","51833","18.352519343272316","-27.40339166168271","221294","249393","-11.266956169579739","-"
"114/02/21","108/7","3444","利機","電子通路業","71665","72993","78616","-1.8193525406545834","-8.841711610868016","460787","486632","-5.310994755790824","-"
"114/02/21","108/7","3455","由田","光電業","229926","214651","248091","7.116202580001957","-7.3219101055661024","1519174","1460632","4.0079910614035565","-"
"114/02/21","108/7","3465","進泰電子","其他電子業","541","423","154","27.89598108747045","251.2987012987013","2836","10525","-73.05463182897863","外銷客戶因當地市場因素現有產品規格較不符合客戶需求，積極研發新產品符合市場需要。"
"114/02/21","108/7","3466","德晉","通信網路業","92573","175943","197705","-47.384664351522936","-53.17619685895652","1439416","1255174","14.678602329238815","受中美貿易戰影響客戶訂單減少"
"114/02/21","108/7","3479","安勤","電腦及週邊設備業","529315","508108","382566","4.173718973131696","38.359132803228725","3207569","2722320","17.824833230479886","-"
"114/02/21","108/7","3483","力致","電腦及週邊設備業","433177","431665","362360","0.3502716226703578","19.543271884313942","2590850","2274310","13.918067457822373","-"
"114/02/21","108/7","3484","崧騰","電子零組件業","350579","339732","332134","3.192810803810062","5.5534814261713645","2413530","2356333","2.4273733805875484","-"
"114/02/21","108/7","3489","森寶","建材營造","71268","80340","97165","-11.292008961911874","-26.65260124530438","503539","511192","-1.4970891563248252","-"
"114/02/21","108/7","3490","單井","光電業","30773","24153","38067","27.408603486109385","-19.160953056453096","208856","272854","-23.455034560607505","-"
"114/02/21","108/7","3491","昇達科","通信網路業","154389","159911","150422","-3.453170826272114","2.637247211179216","1149569","1041144","10.414025341355279","-"
"114/02/21","108/7","3492","長盛","電子零組件業","68111","62603","78299","8.798300400939253","-13.011660429890547","434375","443858","-2.136494103970189","-"
"114/02/21","108/7","3498","陽程","其他電子業","134317","180665","169050","-25.654111200287826","-20.545992309967467","912642","968860","-5.8024895237702045","-"
"114/02/21","108/7","3499","環天科","通信網路業","64997","62630","52694","3.7793389749321413","23.348009261016436","455424","352661","29.139315092964633","-"
"114/02/21","108/7","3508","位速","其他電子業","86605","80735","81709","7.270700439710163","5.991995985754324","508093","633682","-19.818931262052576","本年度無OPV設備的銷貨，以致本年度營收較去年減少。"
"114/02/21","108/7","3511","矽瑪","電子零組件業","136279","118316","107442","15.182223875046486","26.839597178012323","761987","596965","27.643496687410483","-"
"114/02/21","108/7","3512","皇龍","建材營造","81079","72170","87649","12.344464458916447","-7.495807139841869","843599","544470","54.939482432457254","新增營建房地銷售收入認列"
"114/02/21","108/7","3516","亞帝歐","光電業","60576","48331","61912","25.335705861662287","-2.157901537666365","371954","366840","1.3940682586413695","-"
"114/02/21","108/7","3520","華盈","電子零組件業","72363","84116","91094","-13.97237148699415","-20.562276329944893","471963","453033","4.178503552721325","-"
"114/02/21","108/7","3521","鴻翊","電腦及週邊設備業","204108","400851","36357","-49.08132947154928","461.39945540061063","1023702","299910","241.33640092027608","本月營收較去年本月增加係為本月有建案完工認列銷售收入177,830仟元"
"114/02/21","108/7","3522","御嵿","觀光餐旅","81183","107642","85720","-24.58055405882462","-5.292813812412506","682627","924402","-26.154746528025687","-"
"114/02/21","108/7","3523","迎輝","光電業","7553","6296","5492","19.965057179161374","37.527312454479244","36292","29493","23.052927813379448","RealD  3D光學膜的銷貨額  $3,691,754"
"114/02/21","108/7","3526","凡甲","電子零組件業","172719","153817","156090","12.288628695137728","10.65346915241207","1010680","1073571","-5.858112784343094","-"
"114/02/21","108/7","3527","聚積","半導體業","201744","272655","245487","-26.007592011883148","-17.81886617213946","1708831","1771161","-3.519160595789993","-"
"114/02/21","108/7","3529","力旺","半導體業","225993","37081","286629","509.4576737412691","-21.15487267513057","937595","963168","-2.6550923618724873","-"
"114/02/21","108/7","3531","先益","光電業","159421","169688","171647","-6.050516241572769","-7.122757752829936","1053498","1055125","-0.15419973936737352","-"
"114/02/21","108/7","3537","堡達","電子零組件業","245298","254221","211747","-3.5099382033742295","15.844852583507677","1511067","1436184","5.214025500910747","-"
"114/02/21","108/7","3540","曜越","電腦及週邊設備業","321727","375390","315087","-14.29526625642665","2.107354476700086","2356653","2316851","1.7179352491808926","-"
