出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/12","112/7","1220","台榮","食品工業","272888","287673","294528","-5.139516047734754","-7.347348978704911","1762370","1946562","-9.462426575675472","-"
"114/04/12","112/7","1225","福懋油","食品工業","1215578","1140779","1301087","6.55683528536202","-6.572120081132161","8495520","8615383","-1.391267225148319","-"
"114/04/12","112/7","1227","佳格","食品工業","2151320","2118460","2146094","1.5511267618930733","0.24351216675504428","14355288","14868763","-3.4533807553459557","-"
"114/04/12","112/7","1229","聯華","食品工業","1022672","1799327","906199","-43.16363840480357","12.852916412399484","7533705","7506769","0.3588228171134612","-"
"114/04/12","112/7","1231","聯華食","食品工業","956916","819281","987622","16.799486378910288","-3.1090842447819105","6151136","5960816","3.1928514485265103","-"
"114/04/12","112/7","1232","大統益","食品工業","1761631","1874166","1798053","-6.004537484939968","-2.0256355068510215","13631032","13431178","1.4879856405744902","-"
"114/04/12","112/7","1233","天仁","食品工業","169784","168374","148964","0.8374214546188842","13.97653124244784","1202313","1018270","18.0740864407279","-"
"114/04/12","112/7","1234","黑松","食品工業","983847","827576","952900","18.882978723404257","3.2476650225627033","5825901","4999988","16.518299643919146","-"
"114/04/12","112/7","1235","興泰","食品工業","7603","4266","3274","78.22315986872948","132.22357971899817","23055","12604","82.91812123135513","與去年累計差異超過50%為本年個月銷貨收入較去年同期增加"
"114/04/12","112/7","1236","宏亞","食品工業","146859","125337","170333","17.171306158596423","-13.781240276399759","1027045","1098574","-6.511077087205778","-"
"114/04/12","112/7","1256","鮮活果汁-KY","食品工業","577090","556841","475276","3.6364060836037577","21.42207896043562","2903145","2372632","22.359683254714597","-"
"114/04/12","112/7","1301","台塑","塑膠工業","16645025","15893871","19936058","4.726060756375838","-16.50794254310456","117305170","164864195","-28.84739466929129","-"
"114/04/12","112/7","1303","南亞","塑膠工業","21514529","19790189","27970940","8.713105266452988","-23.08256712144819","151026500","224795098","-32.81592821921766","-"
"114/04/12","112/7","1304","台聚","塑膠工業","3963359","3989480","5657528","-0.6547469845694176","-29.945393111620483","29897534","40685220","-26.51499979599471","-"
"114/04/12","112/7","1305","華夏","塑膠工業","1020444","1014593","1560080","0.576684443910021","-34.590277421670685","8140589","11707503","-30.466906564106797","-"
"114/04/12","112/7","1307","三芳","塑膠工業","893367","728830","923832","22.57549771551665","-3.2976774998051592","5794815","6242762","-7.175461758753578","-"
"114/04/12","112/7","1308","亞聚","塑膠工業","559778","543794","969456","2.939348356178994","-42.25854499843211","3787697","5458774","-30.61267969694294","-"
"114/04/12","112/7","1309","台達化","塑膠工業","1094051","1073664","1586565","1.8988249582737244","-31.04278740549552","8257503","11211354","-26.34696041173974","-"
"114/04/12","112/7","1310","台苯","塑膠工業","689103","641308","1314555","7.452737218310078","-47.57899060898935","5324507","8672306","-38.60333110939582","無"
"114/04/12","112/7","1312","國喬","塑膠工業","1226678","1109039","1382426","10.607291537989196","-11.266281160799927","9334543","11422283","-18.277782121139882","-"
"114/04/12","112/7","1313","聯成","塑膠工業","6142965","5679751","5993125","8.155533578848791","2.50019814370633","39595897","45897801","-13.730296142074431","-"
"114/04/12","112/7","1314","中石化","塑膠工業","2412106","2173525","2318156","10.976685338332892","4.052790234997127","14520590","17839529","-18.60440934286998","-"
"114/04/12","112/7","1315","達新","塑膠工業","229932","203850","212786","12.794701986754967","8.057860949498558","1395350","1518260","-8.095451371965275","-"
"114/04/12","112/7","1316","上曜","建材營造","53619","35617","356587","50.54327989443243","-84.96327684408013","535261","1525705","-64.91713666796662","本月及本年度減少房地收入。"
"114/04/12","112/7","1319","東陽","汽車工業","1920265","1926559","1859349","-0.32669645725877067","3.2762004335926176","13069722","12302481","6.236473764925953","-"
"114/04/12","112/7","1321","大洋","塑膠工業","361464","351024","474542","2.9741556132913987","-23.828870784883108","2859002","4196680","-31.874672360056046","-"
"114/04/12","112/7","1323","永裕","塑膠工業","261881","294862","321947","-11.185232413807137","-18.657108157553882","1912266","2210568","-13.494359820643382","-"
"114/04/12","112/7","1324","地球","塑膠工業","83873","82521","73983","1.6383708389379672","13.367935877160969","545067","590691","-7.723835304753247","-"
"114/04/12","112/7","1325","恆大","塑膠工業","32802","35180","50686","-6.759522455940876","-35.28390482579016","245658","351191","-30.05002975588782","-"
"114/04/12","112/7","1326","台化","塑膠工業","26750801","25153038","31249506","6.352167082163196","-14.396083573289127","184948465","234439729","-21.110442419936426","-"
"114/04/12","112/7","1337","再生-KY","塑膠工業","68029","63542","53666","7.061471152938214","26.763686505422427","403762","341568","18.208380176128912","-"
"114/04/12","112/7","1338","廣華-KY","汽車工業","438033","462106","705668","-5.209410827818726","-37.92647533967815","3181494","4426255","-28.122216185014192","-"
"114/04/12","112/7","1339","昭輝","汽車工業","179866","139294","179434","29.1268827085158","0.24075704715940122","1137550","1191541","-4.531191121413363","-"
"114/04/12","112/7","1340","勝悅-KY","塑膠工業","54226","52386","36383","3.512388806169587","49.04213506307891","332789","276548","20.336795059085585","-"
"114/04/12","112/7","1341","富林-KY","塑膠工業","225415","203520","212305","10.75815644654088","6.175078307152446","1461454","1838318","-20.500479242437923","-"
"114/04/12","112/7","1342","八貫","其他","188476","223920","214641","-15.828867452661665","-12.190122110873505","1448097","1456675","-0.5888753496833542","-"
"114/04/12","112/7","1402","遠東新","紡織纖維","20714646","21716631","22144589","-4.613906273031024","-6.457302052433667","145575298","154818279","-5.970212987576228","-"
"114/04/12","112/7","1409","新纖","紡織纖維","3338855","3466844","4072380","-3.6918015347676447","-18.012194343356956","22162900","28642874","-22.62333730895859","-"
"114/04/12","112/7","1410","南染","紡織纖維","17677","17597","30028","0.4546229470932545","-41.13161049686959","128872","232372","-44.54065033652936","-"
"114/04/12","112/7","1413","宏洲","紡織纖維","132361","140767","219957","-5.971570041273878","-39.824147447001","1048593","1996749","-47.48498684611837","-"
"114/04/12","112/7","1414","東和","紡織纖維","44586","44107","60543","1.0859954202280817","-26.356473911104505","321238","447052","-28.14303481474191","-"
"114/04/12","112/7","1416","廣豐","其他","23230","20086","22451","15.652693418301304","3.469778629014298","165584","154732","7.013416746374376","-"
"114/04/12","112/7","1417","嘉裕","紡織纖維","108193","92878","120361","16.48937315618338","-10.109586992464337","911266","832193","9.501762211410094","-"
"114/04/12","112/7","1418","東華","紡織纖維","1580","1190","427","32.773109243697476","270.0234192037471","14791","10068","46.91100516487882","配合客戶生產線出貨。"
"114/04/12","112/7","1419","新紡","紡織纖維","216163","226608","270399","-4.6092812257290126","-20.057766485822803","1728065","1733419","-0.30886935011096567","-"
"114/04/12","112/7","1423","利華","紡織纖維","10996","9011","10059","22.0286316724004","9.315041256586142","73550","112186","-34.43923484213717","-"
"114/04/12","112/7","1432","大魯閣","運動休閒","135685","112502","111611","20.606744768981883","21.569558556056304","765103","597169","28.1216874954996","-"
"114/04/12","112/7","1434","福懋","紡織纖維","2256531","2304846","2957701","-2.0962354968618295","-23.70658832654146","17138167","21153154","-18.980559589364308","-"
"114/04/12","112/7","1435","中福","其他","745","742","1067","0.40431266846361186","-30.178069353327086","5213","8177","-36.248012718600954","-"
"114/04/12","112/7","1436","華友聯","建材營造","37887","26663","655976","42.0957881708735","-94.22433137797724","137964","1439608","-90.41655784074554","本月及累計營收較去年同期減少，係今年交屋數量較去年同期減少所致"
"114/04/12","112/7","1437","勤益控","其他","154015","58940","123460","161.30810994231422","24.74890652843026","495962","476607","4.060997845184817","-"
"114/04/12","112/7","1438","三地開發","建材營造","0","0","0","","","272237","455714","-40.26143590058677","111年累計銷售商品及土地，故營收變化大。"
"114/04/12","112/7","1439","雋揚","建材營造","24130","7593","79269","217.79270380613724","-69.55934854735142","134739","378731","-64.4235618420462","本公司截至7月底營收較去年同期減少，係因本期認列交屋金額較低所致。"
"114/04/12","112/7","1440","南紡","紡織纖維","1467285","1657001","1727479","-11.449359414991301","-15.062064430305664","11949870","13117732","-8.902926207060794","-"
"114/04/12","112/7","1441","大東","紡織纖維","119829","86636","141393","38.31317235329424","-15.25110861216609","694180","990662","-29.927664531394157","-"
"114/04/12","112/7","1442","名軒","建材營造","64711","71572","69478","-9.586151008774381","-6.861164685224099","788216","462722","70.34331628926223","本年累計認收56戶，去年累計認收35戶，故兩期差異大。"
"114/04/12","112/7","1443","立益物流","其他","56804","62602","63796","-9.261684930193924","-10.959934792149978","403165","464270","-13.161522389988583","-"
"114/04/12","112/7","1444","力麗","紡織纖維","654087","685470","1124306","-4.578318525974878","-41.82304461596754","5125387","7743690","-33.81208441970172","-"
"114/04/12","112/7","1445","大宇","紡織纖維","104813","113575","129689","-7.714725952014088","-19.18127212022608","860607","840818","2.3535414322719066","-"
"114/04/12","112/7","1446","宏和","紡織纖維","9141","9012","20368","1.4314247669773634","-55.1207776904949","81595","87562","-6.814599940613508","因客戶訂單調配問題產生差異"
"114/04/12","112/7","1447","力鵬","紡織纖維","3222017","3698736","3157856","-12.888700356013514","2.031789923289726","19276294","17267630","11.632540192255684","-"
"114/04/12","112/7","1449","佳和","紡織纖維","227642","228749","182939","-0.48393654179908985","24.436014190522524","1465043","1498327","-2.2214109470095647","-"
"114/04/12","112/7","1451","年興","紡織纖維","632126","560978","861416","12.68285030785521","-26.617801387482935","3886875","5304198","-26.72077852297369","-"
"114/04/12","112/7","1452","宏益","紡織纖維","97837","94651","135987","3.366050015319437","-28.054152235140123","636968","1161439","-45.15699920529619","-"
"114/04/12","112/7","1453","大將","建材營造","57","57","30291","0.0","-99.81182529464198","399","180241","-99.77862972353682","本年營收較去年同期大幅減少,係因無出售建案房屋所致."
"114/04/12","112/7","1454","台富","紡織纖維","126650","121252","155473","4.45188532972652","-18.538910293105555","885777","1106943","-19.979890563470747","-"
"114/04/12","112/7","1455","集盛","紡織纖維","578974","530329","742046","9.172607947142245","-21.975996097276987","4117270","6117462","-32.69643522101159","-"
"114/04/12","112/7","1456","怡華","建材營造","110748","200069","47436","-44.645097441382724","133.4682519605363","1159733","395374","193.32556010258642","本月認列建設收入較去年本月增加所致"
"114/04/12","112/7","1457","宜進","紡織纖維","217794","228303","309944","-4.6030932576444465","-29.731177244921664","1672198","2697403","-38.00711276735438","-"
"114/04/12","112/7","1459","聯發","紡織纖維","80422","78029","162430","3.0668084942777685","-50.48821030597796","571708","1359291","-57.94072056682491","市場需求減少，致營業額下降。"
"114/04/12","112/7","1460","宏遠","紡織纖維","637276","582440","835539","9.414875351967584","-23.728754731975407","4170700","5777472","-27.81098722763174","-"
"114/04/12","112/7","1463","強盛新","紡織纖維","25823","24894","43449","3.7318229292198923","-40.567101659416785","183887","295011","-37.66774798227863","-"
"114/04/12","112/7","1464","得力","紡織纖維","585168","657752","981694","-11.03516218878848","-40.392016249462664","5291638","7160265","-26.097176570978867","-"
"114/04/12","112/7","1465","偉全","紡織纖維","51399","56028","40660","-8.261940458342258","26.411706837186426","350921","289272","21.31177576813518","-"
"114/04/12","112/7","1466","聚隆","紡織纖維","208471","205306","228599","1.5416013170584395","-8.804937904365286","1318527","1765960","-25.336530838750594","-"
"114/04/12","112/7","1467","南緯","紡織纖維","417569","406703","522042","2.67172850950202","-20.012374483279125","2536613","3786584","-33.01051818736888","-"
"114/04/12","112/7","1468","昶和","紡織纖維","58616","71650","152071","-18.191207257501745","-61.454846749215825","620127","778227","-20.315409257196166","整體訂單下滑"
"114/04/12","112/7","1470","大統新創","紡織纖維","51323","47978","70402","6.971945475009379","-27.10008238402318","432794","579632","-25.332969884340407","-"
"114/04/12","112/7","1471","首利","電子零組件業","20416","19050","14981","7.170603674540683","36.27928709698952","138443","143975","-3.842333738496267","-"
"114/04/12","112/7","1472","三洋實業","建材營造","195647","163809","63099","19.436050522254575","210.06355092790693","989048","513849","92.47833507509016","本公司以專案收入為主要營收，因各財務報表期間所認列專案別不同，使得營業收入同期比較不具相同基礎，此為本公司營業特性"
"114/04/12","112/7","1473","台南","紡織纖維","621373","677989","787362","-8.350577959229428","-21.081662564360485","3862726","4793710","-19.420949535954406","-"
"114/04/12","112/7","1474","弘裕","紡織纖維","231620","198878","264396","16.463359446494835","-12.396556680131319","1428719","1973443","-27.602722754090188","-"
"114/04/12","112/7","1475","業旺","紡織纖維","82345","104764","104255","-21.399526554923447","-21.01577861973047","736131","669363","9.974856692108766","-"
"114/04/12","112/7","1476","儒鴻","紡織纖維","2886521","2683867","3899629","7.550821259026621","-25.979599597807894","17204993","25292822","-31.976775861546805","-"
"114/04/12","112/7","1477","聚陽","紡織纖維","2966123","2799688","3718403","5.94476956003669","-20.23126594938741","18024491","19030951","-5.288542858420475","-"
"114/04/12","112/7","1503","士電","電機機械","2470239","2453321","2353474","0.6895958580226558","4.96138899346243","19119624","17699772","8.021866044376164","-"
"114/04/12","112/7","1504","東元","電機機械","4887315","5420093","5228346","-9.829683734208988","-6.522732045660329","34730904","33714617","3.014380973095438","-"
"114/04/12","112/7","1506","正道","電機機械","93551","103076","90144","-9.240754394815475","3.7795083422080227","658362","681437","-3.386226459672721","-"
"114/04/12","112/7","1512","瑞利","汽車工業","76832","90362","54530","-14.973108164936589","40.898587933247754","698839","381617","83.12575173537867","因至111年11月起新增運動用品批發銷售，故本年營業收入相較去年同期增加83.13%。"
"114/04/12","112/7","1513","中興電","電機機械","1967699","1640207","1498362","19.966504227820025","31.323338418886756","12738864","10612467","20.036783153247967","-"
"114/04/12","112/7","1514","亞力","電機機械","575418","857240","497977","-32.87550744248985","15.55111983083556","4690329","3951029","18.711581210869372","-"
"114/04/12","112/7","1515","力山","電機機械","584033","460495","342805","26.827218536574772","70.36886859876606","2194877","2921896","-24.881754860542607","客戶庫存管理增加採購量"
"114/04/12","112/7","1516","川飛","其他","53983","40136","217961","34.50019932230416","-75.23272512054909","477362","972172","-50.89737206996293","降低生煤買賣比例所致"
"114/04/12","112/7","1517","利奇","電機機械","170702","135288","582796","26.17674886168766","-70.7098195595028","1212707","3160036","-61.62363340164479","主係產業調整庫存及去年基期較高所致。"
"114/04/12","112/7","1519","華城","電機機械","1241976","1403435","353640","-11.504558458353968","251.19782829996606","5885240","3794122","55.1146747521561","本月營收較同期增加251.2%主要是外銷案認列"
"114/04/12","112/7","1521","大億","汽車工業","360988","329626","398886","9.514419372258256","-9.500960174084826","2653853","2796263","-5.0928685892564465","-"
"114/04/12","112/7","1522","堤維西","汽車工業","1486892","1595785","1508869","-6.823788918933315","-1.4565214077564057","10983617","11116657","-1.1967626598535872","-"
"114/04/12","112/7","1524","耿鼎","汽車工業","207747","231043","192039","-10.082971568063089","8.179588521081655","1450938","1423294","1.942255078711777","-"
"114/04/12","112/7","1525","江申","汽車工業","130366","129998","152879","0.28308127817351036","-14.726025157150426","1010565","818865","23.410452272352586","-"
"114/04/12","112/7","1526","日馳","電機機械","90585","105058","188609","-13.776199813436387","-51.97206920136367","711390","1311646","-45.76356730398293","因市場需求減少，致本月營收較去年同期減少。"
"114/04/12","112/7","1527","鑽全","電機機械","201096","200096","304470","0.4997601151447305","-33.95211350872007","1621837","2605692","-37.75791613130025","-"
"114/04/12","112/7","1528","恩德","電機機械","310373","326549","287238","-4.953621049214666","8.054296437100941","2173748","2134782","1.8252917628123153","-"
"114/04/12","112/7","1529","樂事綠能","電機機械","85566","24479","25085","249.54859267126926","241.10424556507874","379478","139286","172.4451847278262","7月(含本年)因有台電亭置式變壓器交貨等,故營收增幅大"
"114/04/12","112/7","1530","亞崴","電機機械","211469","253368","327831","-16.536816014650626","-35.49450784093023","1408908","1699313","-17.08955324887175","-"
"114/04/12","112/7","1531","高林股","電機機械","130119","167559","212566","-22.344368252376775","-38.78654159178796","879083","1670264","-47.36861957151684","-"
"114/04/12","112/7","1532","勤美","電機機械","2487753","2828888","1127279","-12.058978651682215","120.68653811523146","10034493","8794763","14.096229767646951","兩期變動達50%以上，主係本月認列完工交屋營建收入較去年同期增加所致"
"114/04/12","112/7","1533","車王電","汽車工業","320876","328932","370906","-2.4491384237471574","-13.488592797096839","2349201","1906254","23.23651517583701","-"
"114/04/12","112/7","1535","中宇","電機機械","707519","972580","720211","-27.253387896111374","-1.7622613373025404","5204503","4880144","6.646504693304132","-"
"114/04/12","112/7","1536","和大","汽車工業","526944","512596","669456","2.7990854396054594","-21.287732128773214","4022215","4184676","-3.8822838375061774","-"
"114/04/12","112/7","1537","廣隆","電機機械","515802","531517","702257","-2.9566316787609805","-26.550821138130342","3554143","4397209","-19.172752534619118","-"
"114/04/12","112/7","1538","正峰","電機機械","19155","14982","28086","27.853424108930717","-31.798760948515273","128084","146033","-12.291057500701896","-"
"114/04/12","112/7","1539","巨庭","電機機械","91382","144623","232621","-36.81364651542286","-60.71635836833304","796273","1792798","-55.584901366467385","國外市場需求減少"
"114/04/12","112/7","1540","喬福","電機機械","56479","21313","48710","164.99788861258386","15.949497023198521","318349","273484","16.40498164426438","-"
"114/04/12","112/7","1541","錩泰","電機機械","231712","258516","242720","-10.368410465889925","-4.535266974291365","1770072","2847107","-37.82910161086324","-"
"114/04/12","112/7","1558","伸興","電機機械","647790","718169","431679","-9.799782502447195","50.06289395592558","4212840","4343330","-3.004376826075845","本月增加百分比達50%以上,係因伸興對宇隆具有控制力，自111年9月份起將宇隆併入合併營收並編制合併報表。"
"114/04/12","112/7","1560","中砂","電機機械","523288","519571","618058","0.7153978955715389","-15.333512388804934","3660861","4121040","-11.166574456933201","-"
"114/04/12","112/7","1563","巧新","汽車工業","569096","670298","480380","-15.09806086248206","18.467879595320372","4283616","3820612","12.118582049158617","-"
"114/04/12","112/7","1568","倉佑","汽車工業","91176","145662","153467","-37.40577501338716","-40.58918203913545","872522","1117483","-21.92078089778547","7月份合併營收已排除停業單位營收，唯前期數及當年1-6月累計合併營收係含停業單位。"
"114/04/12","112/7","1582","信錦","電子零組件業","745348","725641","962758","2.715805749675115","-22.581998799282893","4737785","6530804","-27.454797296014394","-"
"114/04/12","112/7","1583","程泰","電機機械","402999","495305","596528","-18.636193860348673","-32.442567658182014","2989661","3506238","-14.73308429148278","-"
"114/04/12","112/7","1587","吉茂","汽車工業","159852","191455","245881","-16.506750933639758","-34.988063331448956","1277480","1550919","-17.630772464583902","-"
"114/04/12","112/7","1589","永冠-KY","電機機械","600871","592701","786319","1.3784353324863632","-23.584321375930124","5160954","4929836","4.688147841023515","-"
"114/04/12","112/7","1590","亞德客-KY","電機機械","2410641","2542033","1978552","-5.168776329811611","21.838647657478802","17318373","15709900","10.23859477144985","本月營業收入換算匯率為4.3359972;本年累計營業收入換算匯率為4.3950554。"
"114/04/12","112/7","1597","直得","電機機械","80224","78961","147964","1.5995238155545142","-45.781406288016","673465","993040","-32.18148312253283","-"
"114/04/12","112/7","1598","岱宇","運動休閒","514829","413317","448166","24.56032536769598","14.874622349754333","4259323","4085873","4.245114813896565","-"
"114/04/12","112/7","1603","華電","電器電纜","296923","331324","214634","-10.38288804916034","38.33921932219499","2144681","1706496","25.677470090759076","-"
"114/04/12","112/7","1604","聲寶","電器電纜","827720","824019","845180","0.4491401290504224","-2.065832130433754","5624736","5657728","-0.5831316033573901","-"
"114/04/12","112/7","1605","華新","電器電纜","15187001","15511914","15121399","-2.0946028968443224","0.43383552011292076","115337949","108099533","6.696065930275573","-"
"114/04/12","112/7","1608","華榮","電器電纜","806878","675438","976010","19.459965237371897","-17.3289208102376","5571557","6510013","-14.415577971964112","-"
"114/04/12","112/7","1609","大亞","電器電纜","2121639","2135689","2138751","-0.6578673205696147","-0.80009313847194","14777822","15867236","-6.86580826049351","-"
"114/04/12","112/7","1611","中電","電器電纜","113985","105706","126845","7.832100353811515","-10.138357838306595","753614","912713","-17.431437921887824","-"
"114/04/12","112/7","1612","宏泰","電器電纜","499259","562749","503497","-11.282116894032686","-0.8417130588662892","3311289","3574824","-7.371971319427194","-"
"114/04/12","112/7","1614","三洋電","電器電纜","607875","570295","692704","6.589572063581129","-12.246067584422784","3652461","3904927","-6.465319326071909","-"
"114/04/12","112/7","1615","大山","電器電纜","500804","383148","263424","30.707716078382244","90.11327745383868","2558881","2331707","9.742819316492167","係本月電力電纜銷售較去年同期成長"
"114/04/12","112/7","1616","億泰","電器電纜","348934","330045","308203","5.723158963171689","13.215640340944118","2263354","2088161","8.38982243227414","-"
"114/04/12","112/7","1617","榮星","電器電纜","245979","241717","278889","1.7632189709453616","-11.800393705022428","1605040","2219996","-27.700770632019157","-"
"114/04/12","112/7","1618","合機","電器電纜","231100","400084","103947","-42.23713020265744","122.32483861968119","2002828","1334961","50.02895215665476","本月及本年累計增加係因業主通知超高壓電纜、附屬器材及高壓線等交貨數量較去年同期增加。"
"114/04/12","112/7","1626","艾美特-KY","電器電纜","654939","1235197","712747","-46.976959950518015","-8.110591836935125","6112250","6558627","-6.805951916460564","-"
"114/04/12","112/7","1702","南僑","食品工業","1774321","1894892","1604189","-6.362948389670757","10.605483518463224","12763643","11511750","10.87491476100506","-"
"114/04/12","112/7","1707","葡萄王","生技醫療業","793835","944769","792012","-15.975757036905318","0.2301732802028252","5678189","5567065","1.9960966864945893","-"
"114/04/12","112/7","1708","東鹼","化學工業","449136","499685","681342","-10.116173189109139","-34.08068194827268","3462551","4556373","-24.006419140838556","-"
"114/04/12","112/7","1709","和益","化學工業","631537","752930","868527","-16.122747134527778","-27.28642863146454","5502755","6434475","-14.480124641093484","-"
"114/04/12","112/7","1710","東聯","化學工業","1717466","1524124","1121107","12.685450790093194","53.19376295036959","12179703","13165684","-7.489022218670902","因去年同期揚州子公司歲修銷量減少，同比基期較低，致使2023年7月合併公司主要產品乙二醇銷量較去年同期增加57%"
"114/04/12","112/7","1711","永光","化學工業","643477","646525","735513","-0.4714434863307683","-12.513171079233134","4491553","5471547","-17.910729817362437","-"
"114/04/12","112/7","1712","興農","化學工業","1449359","1469449","2021193","-1.367179126325582","-28.291904830463988","11149109","14186751","-21.411822904342227","-"
"114/04/12","112/7","1713","國化","化學工業","34057","39007","44478","-12.690029994616351","-23.429560681685327","261942","373675","-29.901117281059744","-"
"114/04/12","112/7","1714","和桐","化學工業","1594036","1567642","2338832","1.6836752268694","-31.84478406315631","11483913","12951184","-11.329242175850485","-"
"114/04/12","112/7","1717","長興","化學工業","3387642","3448811","4010038","-1.7736257510196993","-15.520950175534496","23812843","29558641","-19.438640633038577","-"
"114/04/12","112/7","1718","中纖","化學工業","3352660","3227783","2952896","3.8688164600904087","13.538031816901103","22295770","19378905","15.051753440145355","本月份自結異業別合併營收資訊，未經會計師簽證或核閱。"
"114/04/12","112/7","1720","生達","生技醫療業","563910","496451","462839","13.588249394200032","21.837183124153324","3565907","3181495","12.082747261900458","-"
"114/04/12","112/7","1721","三晃","化學工業","148976","124401","230167","19.754664351572735","-35.274822194319775","1224146","1881995","-34.95487501295168","-"
"114/04/12","112/7","1722","台肥","化學工業","930082","3576861","1191512","-73.99725625345799","-21.941029549009997","10394292","9022662","15.202054559951376","-"
"114/04/12","112/7","1723","中碳","化學工業","642568","737721","964882","-12.89823659621998","-33.404499203011355","5207437","6579922","-20.858681911426913","-"
"114/04/12","112/7","1725","元禎","化學工業","587885","498679","632445","17.888461314793684","-7.045671955664129","4313471","5909269","-27.004998418586123","-"
"114/04/12","112/7","1726","永記","化學工業","706595","753886","791287","-6.272964347394699","-10.703069809057903","5343785","5539808","-3.5384439316308436","-"
"114/04/12","112/7","1727","中華化","化學工業","144381","132386","192762","9.060625745924796","-25.09882653220033","1008857","1349608","-25.24814612835727","-"
"114/04/12","112/7","1730","花仙子","化學工業","209982","222266","204056","-5.526711237886136","2.904104755557298","1532489","1614311","-5.068540076850124","-"
"114/04/12","112/7","1731","美吾華","生技醫療業","96834","104522","105362","-7.355389296033371","-8.09399973424954","757112","734215","3.1185688115878865","-"
"114/04/12","112/7","1732","毛寶","化學工業","43021","50146","49203","-14.208511147449448","-12.564274536105522","331968","355204","-6.541593000078828","-"
"114/04/12","112/7","1733","五鼎","生技醫療業","149769","129824","203389","15.363106975597733","-26.36327431670346","1003587","1333448","-24.737447579508164","-"
"114/04/12","112/7","1734","杏輝","生技醫療業","224786","222942","193219","0.8271209552260229","16.33742023299986","1723118","1577341","9.241945780905967","-"
"114/04/12","112/7","1735","日勝化","化學工業","191715","183485","229032","4.4853802763168655","-16.293356386880436","1311688","1847469","-29.000811380326272","-"
"114/04/12","112/7","1736","喬山","運動休閒","2764855","3131669","2009065","-11.713051411244292","37.61899191912656","18436494","16100518","14.508700900182218","-"
"114/04/12","112/7","1737","臺鹽","食品工業","269146","283034","305192","-4.906830981436859","-11.810925581273429","1993634","2101892","-5.150502499652694","-"
"114/04/12","112/7","1752","南光","生技醫療業","176193","176948","180890","-0.4266790243461356","-2.596605671955332","1273054","1029499","23.65762375679821","-"
"114/04/12","112/7","1760","寶齡富錦","生技醫療業","114909","125781","159290","-8.643594819567344","-27.861761566953355","993510","1428647","-30.457978772922914","-"
"114/04/12","112/7","1762","中化生","生技醫療業","106273","132165","130715","-19.590663186168804","-18.698695635542975","1398206","1239650","12.790384382688663","-"
