出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/24","110/6","3498","陽程","其他電子業","114189","173067","192972","-34.02035050009534","-40.8261302157826","901658","951476","-5.2358651190361085","-"
"114/02/24","110/6","3499","環天科","通信網路業","46272","35977","41810","28.61550435000139","10.67208801722076","217955","180661","20.643082901124206","-"
"114/02/24","110/6","3508","位速","其他電子業","86389","92934","66683","-7.042632405793359","29.551759818844385","535505","429798","24.59457698732893","本期與去年同期的差異，主因加工組裝的營業收入增加所致，並且使得本年度營業收入較去年增加。"
"114/02/24","110/6","3511","矽瑪","電子零組件業","275290","242841","62270","13.362241137205002","342.09089449172956","1041358","398430","161.36535903420926","自110年4月起併入轉投資公司同星科技營收"
"114/02/24","110/6","3512","皇龍","建材營造","288323","237307","384510","21.497890917672045","-25.015474239941746","1303676","1244173","4.7825342617144075","-"
"114/02/24","110/6","3516","亞帝歐","光電業","150316","89037","66449","68.82419668227816","126.2125840870442","466321","315911","47.61151083691293","本期營收較去年同期增加126.21%，主要係因本公司接獲燈源OEM外銷訂單出貨致營收大幅增加所致。"
"114/02/24","110/6","3520","華盈","電子零組件業","86006","68872","93397","24.878034614937857","-7.913530413182436","480174","403886","18.888498239602264","-"
"114/02/24","110/6","3521","鴻翊","電腦及週邊設備業","10028","35999","40247","-72.14367065751827","-75.08385718190176","177666","154035","15.34131853150258","銷售減少"
"114/02/24","110/6","3522","御嵿","觀光餐旅","4211","34064","39272","-87.6379755753875","-89.27734772866164","391325","370607","5.590288364763753","因受疫情影響，故本月營業收入淨額較去年同期大幅減少。"
"114/02/24","110/6","3523","迎輝","光電業","26290","24450","44501","7.525562372188139","-40.92267589492371","136399","129339","5.45852372447599","防窺補償膜:銷貨額$11,746,855;3D光學膜:銷貨額$6,310,838"
"114/02/24","110/6","3526","凡甲","電子零組件業","259326","212708","165867","21.91643003554168","56.34574689359547","1255109","1013570","23.83051984569393","本期營收成長係因疫情升溫影響，居家電腦設備需求增加，另大陸疫情趨緩，電動車市場需求增加所致。"
"114/02/24","110/6","3527","聚積","半導體業","289982","273558","125406","6.003845619576104","131.23455018101208","1401925","899188","55.91011001036491","去年因疫情影響營收減少，現因國外疫情趨緩致各式商展活動陸續恢復，室內顯示屏需求回溫，故本月營收較去年同期增加50%以上。"
"114/02/24","110/6","3529","力旺","半導體業","57177","159243","48212","-64.09449708935401","18.594955612710528","1138149","838712","35.70200497906313","-"
"114/02/24","110/6","3531","先益","光電業","167197","171698","118617","-2.621463266898857","40.95534366911994","961543","762663","26.077048447348304","-"
"114/02/24","110/6","3537","堡達","電子零組件業","235804","233956","235527","0.789892116466344","0.11760859689122691","1502389","1399481","7.353297400965072","-"
"114/02/24","110/6","3540","曜越","電腦及週邊設備業","287116","400102","571414","-28.239298978760417","-49.75341871217716","2512198","2333067","7.677919236781455","因市場顯卡短缺及運費高漲造成客戶出貨放緩所致"
"114/02/24","110/6","3541","西柏","其他電子業","131638","129233","141256","1.8609797807061663","-6.808914311604463","759626","981958","-22.64170157990464","-"
"114/02/24","110/6","3546","宇峻","文化創意業","184273","124196","127663","48.37273342136623","44.34331012117841","831519","817651","1.6960781555945017","-"
"114/02/24","110/6","3548","兆利","電子零組件業","635442","620247","405234","2.449830470764067","56.80865870089874","3325463","2359595","40.93363479749703","訂單增加"
"114/02/24","110/6","3551","世禾","綠能環保","171655","174807","157279","-1.8031314535459106","9.140444687466223","1050316","947942","10.799605883060355","-"
"114/02/24","110/6","3552","同致","其他電子業","616539","634570","509709","-2.8414516916967396","20.959017792505136","4058062","2458109","65.0887735246891","係客戶需求增加外，以及去年同期受疫情的影響，致使營收基期較低。"
"114/02/24","110/6","3555","博士旺","半導體業","1418","2393","16529","-40.743836188884245","-91.42113860487628","7285","133596","-94.5469924249229","因產品結&#17439;調整電子產品營收減少及市場需求下降、致本月與本年累計營收較去年同期減少。"
"114/02/24","110/6","3556","禾瑞亞","半導體業","173655","155582","103678","11.616382357856308","67.49455043500068","794485","619598","28.22588194280808","本年度需求增加，致本月營收較去年同期增加。"
"114/02/24","110/6","3558","神準","通信網路業","801830","705140","626194","13.712170632782142","28.04817676311175","4196100","3574162","17.400946011960286","-"
"114/02/24","110/6","3564","其陽","通信網路業","131329","128611","155249","2.1133495579693804","-15.407506650606445","696120","804031","-13.421248683197538","-"
"114/02/24","110/6","3567","逸昌","半導體業","37023","36408","30505","1.6891891891891893","21.36698901819374","206749","182671","13.18107417159812","-"
"114/02/24","110/6","3570","大塚","資訊服務業","108613","88798","106145","22.314691772337216","2.3251212963399124","618366","598733","3.279091013857596","-"
"114/02/24","110/6","3577","泓格","電腦及週邊設備業","97134","95782","59259","1.4115387024701926","63.9143421252468","507598","363470","39.65334140369219","本月增加63.91%因去年受新冠肺炎影響基期較低所致"
"114/02/24","110/6","3580","友威科","其他電子業","65399","56777","61201","15.1857266146503","6.859365043054852","332141","221500","49.95079006772009","-"
"114/02/24","110/6","3581","博磊","半導體業","105574","86697","96448","21.7735331095655","9.462093563370935","586660","567161","3.438000849846869","-"
"114/02/24","110/6","3587","閎康","其他電子業","281963","271084","253778","4.013147216360981","11.106163654847938","1541672","1420946","8.49617086082089","-"
"114/02/24","110/6","3594","磐儀","電腦及週邊設備業","135236","132259","160300","2.2508865181197497","-15.635683094198377","700732","722853","-3.0602349302001928","-"
"114/02/24","110/6","3597","映興","電子零組件業","94769","90120","68729","5.158677319130049","37.887936678840084","518716","336939","53.949527956098876","主要為客戶訂單需求增加"
"114/02/24","110/6","3609","三一東林","電子零組件業","64046","71228","44686","-10.083113382377716","43.32453117307434","302904","223416","35.57847244601998","-"
"114/02/24","110/6","3611","鼎翰","電腦及週邊設備業","573093","564549","433835","1.5134204471179649","32.099300425276894","3266785","2560794","27.569222670781016","-"
"114/02/24","110/6","3615","安可","光電業","101537","98141","71749","3.4603274880019566","41.51695494013854","589439","306132","92.54406595847543","因本期較去年同期新增合併個體所致"
"114/02/24","110/6","3623","富晶通","光電業","30281","30990","30664","-2.28783478541465","-1.2490216540568746","161306","187102","-13.78713215251574","-"
"114/02/24","110/6","3624","光頡","電子零組件業","264153","251623","185618","4.979671969573529","42.31001303752869","1397837","972902","43.677060998949536","-"
"114/02/24","110/6","3625","西勝","電腦及週邊設備業","194808","229796","167688","-15.225678427822938","16.172892514670103","1181063","997880","18.357217300677437","-"
"114/02/24","110/6","3628","盈正","其他電子業","229428","222474","194054","3.1257585156018233","18.22894658187927","1317326","1093521","20.466456519810777","-"
"114/02/24","110/6","3629","地心引力","文化創意業","31600","25927","90919","21.880664943880895","-65.24378842706145","192453","374307","-48.58418357123965","由於去年人氣手遊新上市的高基期影響下，本月營收較前一年度同期減少。"
"114/02/24","110/6","3630","新鉅科","光電業","161392","207456","236961","-22.204226438377294","-31.89090187836817","1392715","1121415","24.192649465184612","-"
"114/02/24","110/6","3631","晟楠","電子零組件業","13997","15927","26531","-12.117787405035473","-47.24284798914477","84632","145253","-41.73476623546502","-"
"114/02/24","110/6","3632","研勤","通信網路業","18509","19729","30474","-6.183790359369456","-39.26297827656363","180905","146647","23.360859751648515","主要大陸市場客戶受疫情影響需求，造成營收減少"
"114/02/24","110/6","3646","艾恩特","電子零組件業","80456","76401","52237","5.307522152851402","54.02109615789574","408327","253724","60.933534076397976","客戶訂單需求增加"
"114/02/24","110/6","3663","鑫科","其他電子業","280347","243324","133708","15.215515115648271","109.67107428126963","1521936","1042425","45.999568314267215","本月貴金屬銷售金額佔合併營收比率為70%。本年累計貴金屬銷售金額佔合併營收比率為69%。"
"114/02/24","110/6","3664","安瑞-KY","通信網路業","28220","23972","50034","17.72067411980644","-43.59835311987848","194330","209257","-7.133333651920844","-"
"114/02/24","110/6","3666","光耀","光電業","126568","151802","101709","-16.62296939434263","24.44129821353076","944402","705849","33.79660522293012","-"
"114/02/24","110/6","3672","康聯訊","通信網路業","62471","75932","77938","-17.72770373492072","-19.845261618209346","364275","329725","10.478428993858518","-"
"114/02/24","110/6","3675","德微","半導體業","176935","171624","133226","3.094555540017713","32.808160569258256","967700","797380","21.359953848855","-"
"114/02/24","110/6","3680","家登","半導體業","202245","235286","319322","-14.042909480377073","-36.66424486881581","1248295","1230263","1.4657028619083887","-"
"114/02/24","110/6","3684","榮昌","通信網路業","69998","67693","41114","3.405078811693971","70.25344165004621","349274","247193","41.296072299781954","客戶需求增加且擔心受航運運輸影響而提前拉貨所致"
"114/02/24","110/6","3685","元創精密","電機機械","95512","105706","72407","-9.64372883280041","31.90989821426105","598841","333954","79.31840912221443","本月及本年累計營收增加，係因109/12取得對河南寶合元之控制力，本期併入該公司營收，且去年受新冠肺炎疫情影響致營收減少。"
"114/02/24","110/6","3687","歐買尬","數位雲端","145200","135064","99686","7.504590416395191","45.657364123347314","742973","556100","33.604207876281244","-"
"114/02/24","110/6","3689","湧德","電子零組件業","511834","531395","466359","-3.6810658737850375","9.751071599347284","2936372","2380750","23.338107739157827","-"
"114/02/24","110/6","3691","碩禾","光電業","621323","598795","719480","3.7622224634474235","-13.642769778173125","3977537","3660032","8.674924153668602","-"
"114/02/24","110/6","3693","營邦","電腦及週邊設備業","336991","267592","264131","25.934631827558373","27.584796937883095","1608024","1557725","3.2290038357219664","-"
"114/02/24","110/6","3707","漢磊","半導體業","604207","570367","477108","5.9330220717538005","26.639461086378766","3366495","2853595","17.973818989730496","-"
"114/02/24","110/6","3709","鑫聯大投控","電腦及週邊設備業","1465617","1664662","1428353","-11.957081978203384","2.6088788975834407","9011805","8097001","11.298059614911743","無"
"114/02/24","110/6","3710","連展投控","電子零組件業","535293","547581","760321","-2.244051564973949","-29.5964467639326","3548444","3557872","-0.2649898591067919","係本公司自結合併營收"
"114/02/24","110/6","3713","新晶投控","綠能環保","59570","54847","22948","8.611227596769194","159.58689210388704","387107","56742","582.2230446582778","因本月有工程收入，相較去年同期營收僅有售電收入及模組，故本期營收較去年同期增加許多。"
"114/02/24","110/6","4102","永日","生技醫療業","41477","48140","43375","-13.840880764437058","-4.375792507204611","244421","224649","8.801285561030763","-"
"114/02/24","110/6","4105","東洋","生技醫療業","310476","378770","278038","-18.030467038044197","11.666750588049116","2007025","1994566","0.6246471663509756","-"
"114/02/24","110/6","4107","邦特","生技醫療業","155946","151338","163599","3.044840026959521","-4.677901454165368","897727","909613","-1.3067095567015863","-"
"114/02/24","110/6","4109","加捷生醫","生技醫療業","16558","17674","22413","-6.314360076949191","-26.123232052826484","105874","138040","-23.30194146624167","-"
"114/02/24","110/6","4111","濟生","生技醫療業","86523","82485","76173","4.895435533733406","13.587491630892837","494391","502419","-1.5978695073235685","-"
"114/02/24","110/6","4113","聯上","建材營造","295793","130734","15002","126.255602980097","1871.6904412744968","562707","115810","385.88809256540884","110年6月營收較去年同期增加，係兩期個案營收組成因子不同，本月入帳戶數較多所致。"
"114/02/24","110/6","4114","健喬","生技醫療業","259507","268559","226004","-3.3705815109529005","14.82407391019628","1542183","1469942","4.914547648818797","-"
"114/02/24","110/6","4116","明基醫","生技醫療業","121444","120438","121659","0.835284544745014","-0.17672346476627293","668760","624234","7.132902084795125","-"
"114/02/24","110/6","4120","友華","生技醫療業","416093","374442","478720","11.12348507913108","-13.082177473262032","2345966","2894460","-18.94978683415905","-"
"114/02/24","110/6","4121","優盛","生技醫療業","380138","367072","302477","3.5595196582686777","25.675010000760388","1979430","1673012","18.315349800240526","-"
"114/02/24","110/6","4123","晟德","生技醫療業","34868","47471","35340","-26.548840344631458","-1.3355970571590265","290109","413521","-29.844191709731792","本公司自109年4月起未合併豐華生物科技(股)公司營收。"
"114/02/24","110/6","4126","太醫","生技醫療業","165467","160325","210798","3.207235303290192","-21.50447347697796","1067283","1077616","-0.9588758889994209","-"
"114/02/24","110/6","4127","天良","生技醫療業","60832","37523","31578","62.11923353676412","92.64044588004307","249684","224562","11.187110909236647","受疫情影響，防疫產品銷量大幅增加。"
"114/02/24","110/6","4128","中天","生技醫療業","180419","183613","119129","-1.7395282469106217","51.44842985335225","879304","808251","8.790957264513128","因受疫情影響，國人對保健及有機食品需求增加，故本月營收較去年同期大幅成長。"
"114/02/24","110/6","4129","聯合","生技醫療業","159669","201412","192090","-20.725180227593192","-16.878025925347494","1222245","1013796","20.561237171975428","-"
"114/02/24","110/6","4130","健亞","生技醫療業","32335","36920","46378","-12.418743228602384","-30.279442839277245","203833","259868","-21.562870380346947","-"
"114/02/24","110/6","4131","浩泰","生技醫療業","6470","5735","9996","12.816041848299912","-35.27410964385754","44272","43753","1.1862043745571733","-"
"114/02/24","110/6","4138","曜亞","生技醫療業","49203","72529","71570","-32.160928731955494","-31.25192119603186","505709","495818","1.994885219979912","-"
"114/02/24","110/6","4139","馬光-KY","生技醫療業","72424","75725","69357","-4.359194453615054","4.4220482431477715","444473","390014","13.963344905567492","本公司合併營收數為公司自結數"
"114/02/24","110/6","4147","中裕","生技醫療業","46496","51791","46069","-10.223784055144716","0.9268705637196379","246458","418248","-41.07371702913104","-"
"114/02/24","110/6","4153","鈺緯","生技醫療業","52738","64060","65615","-17.674055572900407","-19.625085727348928","318606","360088","-11.519961787118705","-"
"114/02/24","110/6","4154","樂威科-KY","其他","36917","32264","52585","14.42164641705926","-29.795569078634593","207096","288845","-28.30203050078762","-"
"114/02/24","110/6","4157","太景*-KY","生技醫療業","916884","427","1905","214626.93208430914","48030.393700787405","1290637","10818","11830.458495100758","本月營收較去年同期增加，主要係本月因認列抗生素奈諾沙星於中國大陸地區轉讓之里程碑款收入，致營收上升。"
"114/02/24","110/6","4160","訊聯基因","生技醫療業","57310","39478","34705","45.16946147221237","65.13470681458003","261068","209523","24.601117777045957","本月商品銷售,收入增加"
"114/02/24","110/6","4161","聿新科","生技醫療業","62644","44702","25588","40.13690662610174","144.8178833828357","336625","240350","40.0561680882047","訂單增加"
"114/02/24","110/6","4162","智擎","生技醫療業","119995","18467","19261","549.780689879244","522.9946524064171","273908","173879","57.527936093490304","110Q2Royalty 認列時間改為當季底認列"
"114/02/24","110/6","4163","鐿鈦","生技醫療業","168515","167421","156886","0.6534425191582895","7.412388613388066","971753","974708","-0.303167717921675","-"
"114/02/24","110/6","4167","松瑞藥","生技醫療業","201258","175153","110048","14.90411240458342","82.88201512067461","1029546","830908","23.906136419435125","訂單增加及產能增加"
"114/02/24","110/6","4168","醣聯","生技醫療業","79","257","16","-69.26070038910505","393.75","853","159","436.47798742138366","本月收入為服務收入。"
"114/02/24","110/6","4171","瑞基","農業科技","109805","102793","71211","6.821476170556361","54.19668309671258","508133","386214","31.56773187921722","主係新冠病毒檢測產品銷售增加所致"
"114/02/24","110/6","4173","久裕","生技醫療業","76065","84664","80362","-10.156619106113578","-5.3470545780343945","472554","670390","-29.510583391757038","-"
"114/02/24","110/6","4174","浩鼎","生技醫療業","814","7672","267","-89.38998957247132","204.8689138576779","13476","60466","-77.71309496245824","110/6為鼎腹欣銷售權利金及子公司潤雅服務收入"
"114/02/24","110/6","4175","杏一","生技醫療業","596121","581822","530194","2.4576244968392396","12.4345051056783","3181580","2818712","12.873539403812805","-"
"114/02/24","110/6","4183","福永生技","生技醫療業","54853","36174","56371","51.63653452756123","-2.692873995494137","207891","250039","-16.856570375021498","-"
"114/02/24","110/6","4188","安克","生技醫療業","8500","5811","4096","46.27430734813285","107.51953125","31693","29468","7.550563322926564","大陸及國際市場持續拓展，營收明顯成長108%。"
"114/02/24","110/6","4192","杏國","生技醫療業","392","422","679","-7.109004739336493","-42.2680412371134","2589","3740","-30.77540106951872","-"
"114/02/24","110/6","4198","欣大健康","生技醫療業","17276","8272","6422","108.84912959381045","169.01276860791032","63467","47929","32.418786121137515","係受新冠疫情影響，本公司防疫產品銷量增加。"
"114/02/24","110/6","4205","中華食","食品工業","143198","143397","129334","-0.13877556713180889","10.719532373544466","830627","798416","4.034363038816857","-"
"114/02/24","110/6","4207","環泰","食品工業","348323","338081","317574","3.029451521972545","9.682467708313652","2092977","1915519","9.264225517992774","-"
"114/02/24","110/6","4303","信立","塑膠工業","31082","30176","26117","3.0023860021208906","19.010606118620057","198578","187299","6.0219221672299375","-"
"114/02/24","110/6","4304","勝昱","塑膠工業","38076","38735","25575","-1.7013037304763134","48.87976539589443","213113","179729","18.574631806775756","-"
"114/02/24","110/6","4305","世坤","塑膠工業","67485","83627","75458","-19.30237841845337","-10.566142754910016","546864","470887","16.134868875122905","-"
"114/02/24","110/6","4401","東隆興","紡織纖維","447491","430881","252889","3.8548926501748744","76.95154791232517","2419009","1321948","82.98821133660326","客戶回補庫存及疫後消費回溫"
"114/02/24","110/6","4402","郡都開發","紡織纖維","9545","15241","10409","-37.37287579555147","-8.300509174752618","66400","70430","-5.721993468692318","-"
"114/02/24","110/6","4406","新昕纖","紡織纖維","39151","42330","23493","-7.51004016064257","66.64964031839271","225178","177669","26.740174144054393","受疫情影響"
"114/02/24","110/6","4413","飛寶企業","紡織纖維","23539","33179","28998","-29.05452243889207","-18.82543623698186","317064","237992","33.22464620659518","-"
"114/02/24","110/6","4416","三圓","建材營造","7437","7715","7689","-3.6033700583279327","-3.277409285992977","46846","46129","1.5543367512844415","-"
"114/02/24","110/6","4417","金洲","紡織纖維","221018","212710","272729","3.9057872220393963","-18.960579916327198","1349994","1166859","15.694698331160835","-"
"114/02/24","110/6","4419","皇家美食","觀光餐旅","2611","9740","13","-73.19301848049281","19984.615384615383","15630","717","2079.916317991632","增加重要子公司營收"
"114/02/24","110/6","4420","光明","紡織纖維","76534","76166","37261","0.48315521361237296","105.39974772550387","473865","267401","77.21137916462541","本年度歐美疫情稍緩,而印度及東南亞疫情升溫,致品牌訂單轉單,另因全球原物料價格上漲,致產品報價調升,使營收較去年同期成長。"
"114/02/24","110/6","4430","耀億","其他","166100","202776","166279","-18.086953091095594","-0.10765039481834747","1201848","824312","45.800133929871215","-"
"114/02/24","110/6","4432","銘旺實","紡織纖維","67903","95811","204547","-29.128179436599137","-66.80322859782837","563244","764147","-26.291145551837538","本月營收衰退主要係緬甸港口壅塞使船運延遲開航。"
"114/02/24","110/6","4433","興采","紡織纖維","312660","332432","262046","-5.9476825335707755","19.314929439869335","1426618","1015716","40.45441836103793","-"
"114/02/24","110/6","4442","竣邦-KY","紡織纖維","111064","134057","127877","-17.15165936877597","-13.147790454890247","729997","736408","-0.8705771800414988","-"
"114/02/24","110/6","4502","健信","電機機械","104517","118560","96733","-11.844635627530364","8.046891960344453","710617","497094","42.954250101590446","-"
"114/02/24","110/6","4503","金雨","電機機械","11044","10423","18037","5.957977549649813","-38.77030548317347","63969","117882","-45.73471776861607","-"
"114/02/24","110/6","4506","崇友","電機機械","384541","326117","319015","17.91504276072698","20.540099995298025","2066566","2050519","0.7825823608559589","上列為本公司自結數"
"114/02/24","110/6","4510","高鋒","電機機械","214009","201664","163501","6.121568549666772","30.891554180096758","884726","818428","8.100651492861926","-"
"114/02/24","110/6","4513","福裕","電機機械","129022","165168","92218","-21.884384384384383","39.90977900193021","758743","450390","68.46355380892116","接單回溫，機械產業景氣復甦"
"114/02/24","110/6","4523","永彰","電機機械","78282","44908","64846","74.31638015498352","20.719859359096937","375132","335667","11.757187927320826","-"
"114/02/24","110/6","4527","方方土霖","電機機械","202644","214793","308036","-5.656143356627078","-34.21418275785947","1112106","1233952","-9.874452166696921","-"
"114/02/24","110/6","4528","江興鍛","電機機械","206416","221859","150594","-6.960727308786211","37.06787787030028","1297754","989934","31.095002293082164","-"
"114/02/24","110/6","4529","淳紳","其他","809","254","672","218.50393700787401","20.386904761904763","2597","4069","-36.1759646104694","-"
"114/02/24","110/6","4530","宏易","觀光餐旅","7426","12148","3180","-38.87059598287784","133.52201257861634","78464","20343","285.70515656491176","110年1月取得子公司成英股份有限公司100%股權，併入該公司營收，致本月及其本年累計營收較去年同期成長。"
"114/02/24","110/6","4533","協易機","電機機械","292793","377837","242357","-22.508118580234335","20.810622346373325","1704709","1264387","34.82493888342731","-"
"114/02/24","110/6","4534","慶騰","電機機械","111158","122480","80316","-9.243958197256696","38.40081677374371","658353","484455","35.89559401802025","-"
"114/02/24","110/6","4535","至興","電機機械","240946","225289","135011","6.949740111590002","78.46397700928073","1437313","885060","62.397238605292294","去年6月因嚴重特殊傳染性肺炎（COVID-19)造成越南地區及外銷歐美客戶訂單減少出貨，致本月較去年同期營收成長。"
"114/02/24","110/6","4538","大詠城","電機機械","37568","41763","18501","-10.044776476785671","103.05929409221123","215372","145266","48.26043258573927","因市場需求回升"
"114/02/24","110/6","4541","晟田","其他","102503","91177","67182","12.421992388431294","52.57509451936531","484352","537731","-9.9267105671795","主係半導體相關營業收入增加及部份航太營業收入增加所致。"
"114/02/24","110/6","4542","科嶠","電子零組件業","91658","54816","65040","67.21030356100408","40.92558425584256","283025","255808","10.639620340255192","-"
"114/02/24","110/6","4543","萬在","電機機械","90337","80982","76097","11.551949816008495","18.712958460911732","457822","393064","16.475179614515703","-"
"114/02/24","110/6","4549","桓達","電機機械","102917","91221","80384","12.821609059317481","28.031697850318473","567137","460299","23.21056530646384","-"
"114/02/24","110/6","4550","長佳","電機機械","115302","145342","93808","-20.668492245875246","22.912757973733584","655754","529171","23.921000961881887","-"
"114/02/24","110/6","4554","橙的","其他電子業","36998","32687","27770","13.18872946431303","33.230104429240185","190823","155206","22.948210765047744","-"
"114/02/24","110/6","4556","旭然","其他","53139","53191","41289","-0.09776089940027448","28.700138051296957","271043","257516","5.252877491107348","-"
"114/02/24","110/6","4558","寶緯","電機機械","179902","166784","118425","7.865262854950115","51.91218070508761","976650","591728","65.05049617391775","營收較去年同期增加，主要係因比較基期去年營收較低，以及兩期相比本期有接新訂單。"
"114/02/24","110/6","4561","健椿","電機機械","104321","106029","82211","-1.6108800422525913","26.894211236939096","629071","354059","77.67405997305534","本月營收較去年同期增加，主係受產業景氣回升，內外銷客戶提貨需求增加所致。"
"114/02/24","110/6","4563","百德","電機機械","201088","138960","293059","44.709268854346575","-31.3831003313326","847918","1075196","-21.138285484693025","-"
"114/02/24","110/6","4568","科際精密","電機機械","144009","115225","114680","24.980689954436972","25.574642483432157","623688","441587","41.237853469418255","-"
"114/02/24","110/6","4577","達航科技","其他電子業","108413","111401","86925","-2.6822021346307485","24.720161058383663","615248","462276","33.09105382931409","無"
"114/02/24","110/6","4580","捷流閥業","電機機械","210260","208101","199774","1.0374769943440925","5.248931292360367","1134168","1214770","-6.635165504581114","-"
"114/02/24","110/6","4609","唐鋒","居家生活","41057","42327","25554","-3.000448886053819","60.66760585426939","157720","123314","27.901130447475552","依客戶交期出貨致使本期較去年同期增加"
"114/02/24","110/6","4702","中美實","居家生活","101451","85893","45975","18.11323390730327","120.66557911908646","719548","529369","35.925601990294105","本月營業收入淨額較去年同期增加120.67%，主要原因是外銷銷售量成長所致。"
"114/02/24","110/6","4706","大恭","化學工業","109420","129002","84023","-15.179609618455528","30.226247575068733","750859","603593","24.39822860768763","-"
"114/02/24","110/6","4707","磐亞","化學工業","147831","59125","131124","150.03128964059198","12.741374576736524","746867","638592","16.955270344758468","-"
"114/02/24","110/6","4711","永純","化學工業","73004","116574","39113","-37.375401032820356","86.64894025004475","627042","347198","80.60069470446258","去年同期因新冠肺炎疫情嚴峻，營收銳減，今年營收逐步回穩，故變動比率較大。"
"114/02/24","110/6","4714","永捷","化學工業","28983","53212","9239","-45.53296248966399","213.7027816863297","263612","202497","30.180694034973357","訂單回流所致"
"114/02/24","110/6","4716","大立","化學工業","49672","75920","71304","-34.57323498419389","-30.337708964433972","426705","362035","17.86291380667615","-"
"114/02/24","110/6","4721","美琪瑪","化學工業","236198","286753","209321","-17.630155569427348","12.840087712174125","1461304","1279902","14.173116379222785","-"
"114/02/24","110/6","4726","永昕","生技醫療業","22143","51512","169149","-57.013899673862404","-86.90917475125481","398950","338833","17.742368659487123","去年同期營收較今年為高，主係109年6月認列出售LusiNEX相關資產之轉讓收入(Milestone 1 USD5,000,000)所致。"
"114/02/24","110/6","4728","雙美","生技醫療業","75631","63270","67572","19.53690532637901","11.926537619132185","498643","336054","48.381807685669564","-"
"114/02/24","110/6","4729","熒茂","光電業","97495","97324","84487","0.17570177962270356","15.3964515250867","553075","530140","4.326215716603161","-"
"114/02/24","110/6","4735","豪展","生技醫療業","137207","151541","202549","-9.458826324229086","-32.25984823425443","1573268","614259","156.12453378786472","受疫情影響增加訂單，帶動營收成長。"
"114/02/24","110/6","4741","泓瀚","化學工業","54460","43368","24745","25.57646190739716","120.08486562942008","294038","236140","24.51850597103413","去年同期受新冠肺炎影響，致收入減少"
"114/02/24","110/6","4743","合一","生技醫療業","8727","2281","1066","282.595352915388","718.6679174484052","23710","34886","-32.03577366278736","本月營業收入增加，主要為新藥「速必一」上市銷售及委託服務收入增加。"
"114/02/24","110/6","4744","皇將","生技醫療業","78029","69202","73040","12.755411693303662","6.830503833515881","417061","462506","-9.825818475868422","-"
"114/02/24","110/6","4745","合富-KY","生技醫療業","652830","395401","707222","65.1058039812747","-7.690937216319628","2593175","2199044","17.922833740479955","-"
"114/02/24","110/6","4747","強生製藥","生技醫療業","31940","34620","31393","-7.741190063547083","1.7424266556238652","204640","215245","-4.926943715301168","-"
"114/02/24","110/6","4754","國碳科","化學工業","62573","44949","50519","39.208881176444415","23.860329776915616","234296","246214","-4.840504601687963","-"
"114/02/24","110/6","4760","勤凱科技","其他電子業","162519","155720","101221","4.366170048805548","60.55857974135802","894246","556509","60.688506385341476","較去年同期，出貨量增加"
"114/02/24","110/6","4767","誠泰科技","化學工業","100275","111515","86268","-10.079361520871633","16.236611489776045","619482","490644","26.25895761488982","-"
"114/02/24","110/6","4768","晶呈科技","化學工業","61634","55600","49717","10.852517985611511","23.969668322706518","307667","242036","27.11621411690823","-"
"114/02/24","110/6","4804","大略-KY","觀光餐旅","35630","36424","14243","-2.179881396881177","150.1579723372885","173485","65605","164.4386860757564","去年受新冠肺炎疫情影響，各地政府勒令停業，遵政府指令行事，婚宴相關活動推延及提供免租予廠商"
"114/02/24","110/6","4806","桂田文創","文化創意業","0","72","117404","-100.0","-100.0","83","117464","-99.92934005312266","節目製作收入較去年同期減少"
"114/02/24","110/6","4903","聯光通","通信網路業","57350","28472","32648","101.42596234897444","75.661602548395","359692","628912","-42.80726079324293","採完工百分比法認列營收之專案去年完工進度較大認列較多營收所致"
"114/02/24","110/6","4905","台聯電","通信網路業","5187","6563","6421","-20.966021636446747","-19.218190313035354","29903","33131","-9.743140865050858","-"
"114/02/24","110/6","4907","富宇","建材營造","22129","33857","17716","-34.63980860678737","24.90968615940393","437511","457209","-4.308314140797753","餘屋銷售"
"114/02/24","110/6","4908","前鼎","通信網路業","71890","65400","64783","9.923547400611621","10.97047064816387","353033","390719","-9.645294956221734","-"
"114/02/24","110/6","4909","新復興","通信網路業","52688","46559","53637","13.163942524538758","-1.769301042191025","371133","312620","18.716972682489924","-"
"114/02/24","110/6","4911","德英","生技醫療業","902","991","2062","-8.98082744702321","-56.256062075654704","11853","9146","29.59763831183031","公司行銷團隊建置中"
"114/02/24","110/6","4923","力士","半導體業","100095","95748","44768","4.540042611856122","123.58604360257327","538697","249569","115.8509269981448","客戶訂單增加"
"114/02/24","110/6","4924","欣厚-KY","電腦及週邊設備業","34919","37638","45357","-7.224082044742016","-23.012985867672025","240180","273935","-12.32226623104021","-"
"114/02/24","110/6","4931","新盛力","電腦及週邊設備業","127297","85022","109086","49.722424784173505","16.694167904222358","640004","819900","-21.941212342968655","-"
"114/02/24","110/6","4933","友輝","光電業","228046","254783","239250","-10.494028251492447","-4.682967607105538","1438322","1144987","25.619068164092692","-"
