出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/12","111/12","2239","英利-KY","汽車工業","2539584","2124426","2203754","19.54212573184474","15.23899673012505","22779156","20137658","13.117205585674363","-"
"114/04/12","111/12","2241","艾姆勒","汽車工業","50675","51467","102282","-1.5388501369809782","-50.45560313642674","730201","1142146","-36.06763058313035","係客戶需求減少"
"114/04/12","111/12","2243","宏旭-KY","汽車工業","148027","80312","232318","84.31492180496065","-36.28259540801832","1699785","1499918","13.32519511066605","本月認列合約收入金額較去年同期減少"
"114/04/12","111/12","2247","汎德永業","汽車工業","3482916","3829804","3267876","-9.057591458988501","6.580421044127745","44064153","42122158","4.610388195210701","-"
"114/04/12","111/12","2248","華勝-KY","汽車工業","111561","153095","91744","-27.129560077076324","21.600322636902686","1240945","926523","33.935692907785345","-"
"114/04/12","111/12","2250","IKKA-KY","汽車工業","289064","333246","361740","-13.258073615287206","-20.090672858959472","3618958","4269333","-15.233644224987838","-"
"114/04/12","111/12","2254","巨鎧精密-創","汽車工業","41896","45961","119658","-8.844455081482126","-64.98687927259355","928668","1159550","-19.911344918287266","本月營收較去年同期營收減少，係因客戶訂單減少所致。"
"114/04/12","111/12","2301","光寶科","電腦及週邊設備業","13354661","14845042","15057937","-10.039587627977072","-11.311483106882436","173475101","164826564","5.24705289615817","-"
"114/04/12","111/12","2302","麗正","半導體業","54578","83652","66115","-34.75589346339597","-17.449897905165244","877973","745281","17.804291267320647","-"
"114/04/12","111/12","2303","聯電","半導體業","20946009","22545442","20279580","-7.09426322180776","3.2862071107981525","278705264","213011018","30.840773691809687","-"
"114/04/12","111/12","2305","全友","電腦及週邊設備業","40793","58444","67942","-30.201560468140443","-39.95908274704895","554909","626223","-11.387956047606044","-"
"114/04/12","111/12","2308","台達電","電子零組件業","34422119","35707731","30055122","-3.600374383911428","14.529959319413177","384443308","314670796","22.17317682064147","-"
"114/04/12","111/12","2312","金寶","其他電子業","15396639","17683243","14631444","-12.93090865742217","5.229798234541991","181830719","139778507","30.084891377470502","-"
"114/04/12","111/12","2313","華通","電子零組件業","5901972","7105632","6908216","-16.939520650661336","-14.565902397956288","76419408","63052980","21.19872526246975","-"
"114/04/12","111/12","2314","台揚","通信網路業","408807","410812","252341","-0.48805779772742763","62.00577789578388","4482301","3929852","14.057755864597445","地面微波通訊系統及器材營收增加"
"114/04/12","111/12","2316","楠梓電","電子零組件業","322161","367032","497510","-12.22536454587066","-35.24532170207634","5142092","5335197","-3.6194539770508944","-"
"114/04/12","111/12","2317","鴻海","其他電子業","629339433","551092114","717583317","14.198591671373473","-12.29737117759665","6621941760","5994452779","10.467827575491858","-"
"114/04/12","111/12","2321","東訊","通信網路業","81299","81973","95966","-0.8222219511302502","-15.283537919679887","1010890","1070339","-5.554221606425628","-"
"114/04/12","111/12","2323","中環","光電業","499748","671055","720566","-25.52801186191892","-30.64507623174005","7650107","8707150","-12.139942461080835","-"
"114/04/12","111/12","2324","仁寶","電腦及週邊設備業","72523203","81336751","127709100","-10.835874179434583","-43.21218848147861","1073246876","1235682098","-13.145389276328254","無"
"114/04/12","111/12","2327","國巨","電子零組件業","9000510","10002992","8220533","-10.021821471015873","9.488156059953777","121068917","106543763","13.633040162097522","-"
"114/04/12","111/12","2328","廣宇","電子零組件業","2430121","2827859","2675530","-14.064986974244473","-9.172350898700444","26270594","24235212","8.39844933066812","-"
"114/04/12","111/12","2329","華泰","半導體業","1172398","1239696","1373837","-5.428588944386366","-14.662510909227223","15543996","15948138","-2.5341014731625724","-"
"114/04/12","111/12","2330","台積電","半導體業","192560242","222705993","155382230","-13.536120242619605","23.926810678415414","2263891292","1587415037","42.61495823287959","無。"
"114/04/12","111/12","2331","精英","電腦及週邊設備業","1792977","1759770","3417580","1.8870079612676656","-47.53664873975152","31346786","31919650","-1.7947063955901772","-"
"114/04/12","111/12","2332","友訊","通信網路業","1313864","1546963","1443951","-15.068169051231347","-9.009100724332058","17078521","15524901","10.007277985218714","-"
"114/04/12","111/12","2337","旺宏","半導體業","2582192","2765340","4092428","-6.622983068989709","-36.903178259947396","43487454","50572991","-14.010516008436202","-"
"114/04/12","111/12","2338","光罩","半導體業","599925","693881","527643","-13.540650342061536","13.699035143079696","7741118","6077362","27.37628596091528","-"
"114/04/12","111/12","2340","台亞","半導體業","243333","296148","424572","-17.833988411199805","-42.687459370848764","4529777","6143243","-26.264075830957687","-"
"114/04/12","111/12","2342","茂矽","半導體業","151489","163631","174118","-7.420354333836498","-12.996358791164612","2151511","1951967","10.222713806124796","-"
"114/04/12","111/12","2344","華邦電","半導體業","6477675","6519979","8607001","-0.6488364456388587","-24.73946500064308","94529790","99569924","-5.061904034394964","-"
"114/04/12","111/12","2345","智邦","通信網路業","8770217","6817141","6719153","28.649488106524423","30.52563321597231","77205223","59598681","29.541831638857914","-"
"114/04/12","111/12","2347","聯強","電子通路業","39768842","35742535","49975875","11.264749408512854","-20.423920541661353","424699765","408811612","3.8864240969750146","本月營收係當月自結數，前期調整數反應在本年累計營收內"
"114/04/12","111/12","2348","海悅","其他","696323","495717","950116","40.46784758239076","-26.711790981311754","5092277","6095559","-16.45922875982334","-"
"114/04/12","111/12","2349","錸德","光電業","659980","714330","536689","-7.608528271247183","22.97252226149595","7755413","7488944","3.5581652099414818","-"
"114/04/12","111/12","2351","順德","半導體業","931296","981177","1073471","-5.08379222097542","-13.244419271689686","11724160","11152550","5.125374914257278","-"
"114/04/12","111/12","2352","佳世達","電腦及週邊設備業","17983706","19193236","22043697","-6.301855507846619","-18.41792236574473","239828647","225961031","6.137171501930348","-"
"114/04/12","111/12","2353","宏碁","電腦及週邊設備業","22892167","18906052","29673696","21.083804276006433","-22.853671480627153","275430345","319005456","-13.6596757768306","-"
"114/04/12","111/12","2354","鴻準","其他電子業","11200349","10298334","8015105","8.758843906208519","39.74051494022848","90518771","103861597","-12.846736797239888","-"
"114/04/12","111/12","2355","敬鵬","電子零組件業","1353633","1559410","1652046","-13.195824061664348","-18.063237948580124","17582060","18219325","-3.497742095275209","-"
"114/04/12","111/12","2356","英業達","電腦及週邊設備業","40324850","44135982","52162104","-8.63497723920587","-22.693206547036525","541748059","519731824","4.23607598829661","-"
"114/04/12","111/12","2357","華碩","電腦及週邊設備業","41013055","45744255","51742868","-10.342719539317013","-20.736796035349258","537190984","535238735","0.3647435942766736","-"
"114/04/12","111/12","2359","所羅門","其他電子業","349616","537949","385650","-35.00945256892382","-9.34370543238688","5232445","3901982","34.09710757251059","-"
"114/04/12","111/12","2360","致茂","其他電子業","1466259","1874976","1898497","-21.798519021043468","-22.76737861582083","22067242","17584023","25.495980072364556","-"
"114/04/12","111/12","2362","藍天","電腦及週邊設備業","1667082","1661164","2307387","0.35625621552116465","-27.750221354285173","22193718","26987900","-17.76419061875878","-"
"114/04/12","111/12","2363","矽統","半導體業","20607","11542","11780","78.53924796395772","74.9320882852292","182202","252154","-27.74177685065476","營收增加來自短期訂單"
"114/04/12","111/12","2364","倫飛","電腦及週邊設備業","79867","98679","83360","-19.063833237061584","-4.190259117082533","932071","867990","7.382688740653694","-"
"114/04/12","111/12","2365","昆盈","電腦及週邊設備業","64827","41344","121827","56.79905185758514","-46.78765790834544","1020675","1365913","-25.275255451847958","-"
"114/04/12","111/12","2367","燿華","電子零組件業","1064313","1330466","1431646","-20.004494665778758","-25.658088661582543","17423501","13501569","29.04797212827635","-"
"114/04/12","111/12","2368","金像電","電子零組件業","2607969","2910006","2442409","-10.37925694998567","6.778553469136414","32834969","26618238","23.3551559648689","-"
"114/04/12","111/12","2369","菱生","半導體業","461525","392298","634088","17.646534012408935","-27.21436141355774","6006806","7733302","-22.325469766989574","-"
"114/04/12","111/12","2371","大同","電機機械","4424394","4051237","2752337","9.210939769754274","60.75044589379861","34550805","29604806","16.70674349293152","依IFRS10規定綜合判斷對精英電腦(股)公司已具備實質控制力，故自111年10月起將其併入合併報表，致合併營收較比較期間大幅增加。"
"114/04/12","111/12","2373","震旦行","其他電子業","1027490","1080780","1297358","-4.930698199448546","-20.801351670086436","12576329","13577259","-7.3721065496356815","-"
"114/04/12","111/12","2374","佳能","光電業","367763","426455","436667","-13.762765121759623","-15.779529939290123","5285957","3575369","47.8436771141664","-"
"114/04/12","111/12","2375","凱美","電子零組件業","441275","423814","614006","4.119967721689232","-28.131809786875046","5868312","7715536","-23.94161598105433","-"
"114/04/12","111/12","2376","技嘉","電腦及週邊設備業","8772357","10861177","7691018","-19.23198563102323","14.059764260075845","107211784","121905357","-12.053262761865337","-"
"114/04/12","111/12","2377","微星","電腦及週邊設備業","12289620","14846623","15508581","-17.22279201135504","-20.755999533419594","180410947","201809688","-10.603426035721338","-"
"114/04/12","111/12","2379","瑞昱","半導體業","6377276","7295772","9177653","-12.589428507360154","-30.512997168230264","111789791","105504285","5.957583618523172","無"
"114/04/12","111/12","2380","虹光","電腦及週邊設備業","176834","230391","225020","-23.24613374654392","-21.414096524753354","2835345","2818160","0.6097950435745308","-"
"114/04/12","111/12","2382","廣達","電腦及週邊設備業","106329239","112096960","124746019","-5.145296536141569","-14.763421027487858","1281564549","1129454645","13.467553095060316","-"
"114/04/12","111/12","2383","台光電","電子零組件業","2716460","3026947","3266872","-10.257431002260693","-16.84828790353586","38672442","38500052","0.4477656289918777","-"
"114/04/12","111/12","2385","群光","電子零組件業","8565939","9643687","9904611","-11.175684154825847","-13.515644380178081","115747902","107474079","7.6984358246977855","-"
"114/04/12","111/12","2387","精元","電腦及週邊設備業","1921741","2378068","2402087","-19.188980298292563","-19.99702758476275","24769500","24100689","2.7750700405287168","-"
"114/04/12","111/12","2388","威盛","半導體業","639862","1040254","716680","-38.489830368352344","-10.71859128202266","9297018","7012620","32.57552811930491","-"
"114/04/12","111/12","2390","云辰","其他電子業","71126","47279","50116","50.438884071152096","41.922739244951714","591125","591470","-0.05832924746817252","-"
"114/04/12","111/12","2392","正崴","電子零組件業","8821647","8990178","9956020","-1.874612493768199","-11.393840108798496","94102594","86800735","8.41220872150449","-"
"114/04/12","111/12","2393","億光","光電業","1411433","1538372","1842212","-8.251515238186862","-23.383790790636475","19855740","25028097","-20.66620166926794","-"
"114/04/12","111/12","2395","研華","電腦及週邊設備業","5635058","5816014","5562179","-3.1113405160303946","1.3102598819635254","68744701","58622460","17.266830835826404","-"
"114/04/12","111/12","2397","友通","電腦及週邊設備業","1499864","1424105","1490842","5.319762236632832","0.6051613786035006","16156682","13211276","22.29463679359965","-"
"114/04/12","111/12","2399","映泰","電腦及週邊設備業","156118","164203","266640","-4.923783365711954","-41.44989498949895","2236385","2774796","-19.403624626819415","-"
"114/04/12","111/12","2401","凌陽","半導體業","358702","367086","636053","-2.2839334651825456","-43.60501404757151","6705708","7960831","-15.766230937448615","-"
"114/04/12","111/12","2402","毅嘉","電子零組件業","618101","764036","539192","-19.100539765141956","14.634675588658585","7654190","6478577","18.146160800435034","-"
"114/04/12","111/12","2404","漢唐","其他電子業","7087539","4530458","2359014","56.441997696480136","200.44497404424052","48200310","25606141","88.23730604310896","營收較去年同期增加50%以上,係因本年累計正在投入進行的專案較去年同期增加所致"
"114/04/12","111/12","2405","輔信","電腦及週邊設備業","122604","132847","126205","-7.710373587660993","-2.85329424349273","1734850","1842202","-5.82737397961787","-"
"114/04/12","111/12","2406","國碩","光電業","387342","534458","765125","-27.526204117068133","-49.37533082829603","6731111","8348780","-19.37611243798495","-"
"114/04/12","111/12","2408","南亞科","半導體業","2400249","2771137","6936592","-13.38396477691287","-65.39728731342423","56952275","85604158","-33.47020012742839","因俄烏戰爭、全球通膨、中國封控、升息造成記憶體市場景氣下滑"
"114/04/12","111/12","2409","友達","光電業","17996833","17475404","31765574","2.9837879570623946","-43.344851882733174","246792673","370685141","-33.422561170316776","-"
"114/04/12","111/12","2412","中華電","通信網路業","20961444","19309438","22726282","8.555432840665793","-7.76562571915635","216739233","210477948","2.9747938249569024","-"
"114/04/12","111/12","2413","環科","電子零組件業","488063","463224","387945","5.362200576826762","25.807266493961773","4834189","4040354","19.647659586263977","-"
"114/04/12","111/12","2414","精技","電子通路業","1983243","1999317","1769648","-0.8039745573113218","12.069914468866125","25070558","23900560","4.89527442034831","-"
"114/04/12","111/12","2415","錩新","電子零組件業","185447","140216","265569","32.258087522108745","-30.16993700318938","2333574","2447290","-4.646609106399323","-"
"114/04/12","111/12","2417","圓剛","電腦及週邊設備業","285364","320664","332533","-11.008407554324776","-14.184757603004815","3968721","4733007","-16.148000626240357","-"
"114/04/12","111/12","2419","仲琦","通信網路業","1379441","1139484","1014621","21.05839134204605","35.95628318357298","12318229","9681545","27.23412430557313","-"
"114/04/12","111/12","2420","新巨","電子零組件業","182719","210246","192023","-13.092758007286703","-4.845252912411534","2639881","2656248","-0.616169875704377","-"
"114/04/12","111/12","2421","建準","電子零組件業","1122660","1316966","1312643","-14.75406350657496","-14.473318335602292","14063308","13561804","3.6979151151277514","-"
"114/04/12","111/12","2423","固緯","其他電子業","265333","263606","238353","0.6551444200814852","11.31934567637076","2887941","2609162","10.684618279738858","-"
"114/04/12","111/12","2424","隴華","通信網路業","15403","9895","-4819","55.6644770085902","419.6306287611538","79090","13108","503.37198657308517","本月增加因本月銷售天線設備，去年同期無銷售天線設備。本年增加因銷售監控系統軟硬體，去年同期無銷售監控系統軟硬體。"
"114/04/12","111/12","2425","承啟","電腦及週邊設備業","559917","561258","913022","-0.23892755203489305","-38.67431452911321","6198674","6518064","-4.900074623385104","-"
"114/04/12","111/12","2426","鼎元","光電業","151159","169301","245988","-10.715825659623983","-38.55025448395857","2419509","3163375","-23.514948433239816","-"
"114/04/12","111/12","2427","三商電","資訊服務業","483936","369676","691956","30.908146593232992","-30.0626051367428","3788642","3490591","8.538697315153795","-"
"114/04/12","111/12","2428","興勤","電子零組件業","623649","623679","652486","-0.0048101667684818635","-4.419558427307253","7462686","7499615","-0.49241194381311576","-"
"114/04/12","111/12","2429","銘旺科","光電業","36150","43002","61401","-15.934142598018697","-41.12473738212733","520740","963436","-45.9497050141369","-"
"114/04/12","111/12","2430","燦坤","電子通路業","1787250","1659399","1776351","7.704656926995858","0.6135611711874511","22291231","22710150","-1.8446333467634515","-"
"114/04/12","111/12","2431","聯昌","電子零組件業","45225","66127","97367","-31.60887383368367","-53.552024813335116","1002309","1566196","-36.00360363581569","主要客戶貿易條件改變（FOB改DAP)，致營收遞延。"
"114/04/12","111/12","2432","倚天酷碁-創","電腦及週邊設備業","160315","100068","149600","60.20605987928209","7.162433155080214","1662340","1451183","14.550680375941559","-"
"114/04/12","111/12","2433","互盛電","其他電子業","264840","254546","336199","4.0440627627226515","-21.22522672583797","3193629","3883788","-17.770254195131145","-"
"114/04/12","111/12","2434","統懋","半導體業","5733","7313","8888","-21.605360317243264","-35.497299729972994","92067","135535","-32.07142066624857","-"
"114/04/12","111/12","2436","偉詮電","半導體業","214034","229978","324760","-6.9328370539790765","-34.09471609804163","2888153","3601983","-19.817694864190088","-"
"114/04/12","111/12","2438","翔耀","光電業","10126","9093","26369","11.360387110964478","-61.59884713110091","210073","376482","-44.20105078064821","客戶需求減緩致使營收下滑"
"114/04/12","111/12","2439","美律","通信網路業","3032043","3124607","3683850","-2.962420554008872","-17.693635734354004","35495216","36181245","-1.8960900875577942","-"
"114/04/12","111/12","2440","太空梭","電子零組件業","234898","254514","352743","-7.707238108709148","-33.40817535712969","3124263","4199703","-25.607525103560896","-"
"114/04/12","111/12","2441","超豐","半導體業","961379","1045051","1622801","-8.006499204345051","-40.75804735146207","15950309","19461143","-18.040225078249517","-"
"114/04/12","111/12","2442","新美齊","建材營造","9968","9963","9274","0.05018568704205561","7.483286607720509","545990","1528310","-64.27491804673136","本年累計營收較去年同期減少，主係去年營建專案交屋認列收入較高所致。"
"114/04/12","111/12","2444","兆勁","通信網路業","193234","240203","161253","-19.553877345412005","19.832809312074815","1845299","1767621","4.3944940685814435","-"
"114/04/12","111/12","2449","京元電子","半導體業","2932870","2877778","3271294","1.914393674564195","-10.345263984221534","36781996","33759389","8.953381828089364","-"
"114/04/12","111/12","2450","神腦","通信網路業","2795633","2827687","2854029","-1.1335766653098451","-2.0460899311114216","31158594","31038933","0.3855190511864567","-"
"114/04/12","111/12","2451","創見","半導體業","797434","898683","1143247","-11.266375351486564","-30.24831904216674","12122350","14314815","-15.31605542928777","-"
"114/04/12","111/12","2453","凌群","資訊服務業","715977","679837","711291","5.3159801540663425","0.65880209365787","5950524","5869595","1.3787833743213969","-"
"114/04/12","111/12","2454","聯發科","半導體業","38685212","36124647","46202466","7.0881384667924925","-16.2702441034208","548796030","493414582","11.2241206523564","海外子公司之營收係以當月平均匯率換算之。"
"114/04/12","111/12","2455","全新","通信網路業","183123","147708","269763","23.97635876188155","-32.11708054848145","2603629","3608521","-27.847752583399128","-"
"114/04/12","111/12","2457","飛宏","電子零組件業","1080499","1476874","1244170","-26.83878245537534","-13.15503508363005","14017575","12284041","14.1120824979337","-"
"114/04/12","111/12","2458","義隆","半導體業","592814","679962","1373531","-12.816598574626228","-56.840144124886876","13030484","18327973","-28.903845504355555","消費性電子市場買氣薄弱,導致需求明顯減少"
"114/04/12","111/12","2459","敦吉","其他電子業","671359","658898","562764","1.8911880139262829","19.296721183302413","7853343","6986930","12.400482042900101","-"
"114/04/12","111/12","2460","建通","電子零組件業","226525","232024","409178","-2.370013446884805","-44.639007962304916","2881970","4315078","-33.21163603531616","-"
"114/04/12","111/12","2461","光群雷","其他電子業","508148","536032","591033","-5.201928243089965","-14.023751634849493","6421932","6146290","4.4846891376749225","-"
"114/04/12","111/12","2462","良得電","電子零組件業","401102","391175","495771","2.5377388636799387","-19.095308116045512","4788725","4922974","-2.7269898236310004","-"
"114/04/12","111/12","2464","盟立","其他電子業","933611","890710","950074","4.816494706470119","-1.7328123914558233","10769016","9861403","9.203690387665933","-"
"114/04/12","111/12","2465","麗臺","電腦及週邊設備業","498619","352846","718379","41.31349087137165","-30.591094672867666","5311418","8823056","-39.800699440193966","-"
"114/04/12","111/12","2466","冠西電","光電業","63596","64628","62146","-1.5968310948814755","2.3332153316384","1390754","1341572","3.6659977995962945","-"
"114/04/12","111/12","2467","志聖","電子零組件業","426541","398755","543294","6.968188486664744","-21.489837914646582","5366976","5723269","-6.2253407973659804","-"
"114/04/12","111/12","2468","華經","資訊服務業","260993","214384","224226","21.740894842898722","16.39729558570371","2270033","2148503","5.656496639753354","-"
"114/04/12","111/12","2471","資通","資訊服務業","85267","74213","122057","14.894964494091331","-30.141655128341675","802504","800734","0.22104718920390543","-"
"114/04/12","111/12","2472","立隆電","電子零組件業","772788","819016","966920","-5.644334176621702","-20.077359036942042","10347126","9957173","3.9163023480660626","-"
"114/04/12","111/12","2474","可成","其他電子業","1624090","2250352","2632809","-27.82951289398281","-38.31341354424115","27820529","41094979","-32.3018780469507","無"
"114/04/12","111/12","2476","鉅祥","電子零組件業","575849","583022","556314","-1.2303137788968512","3.5115060918833607","6781030","6420460","5.61595275104899","去年本月及累計營收係會計師查核數"
"114/04/12","111/12","2477","美隆電","其他電子業","187162","221168","384812","-15.375642045865586","-51.36274336559151","3490837","3763996","-7.257154364669888","因疫情影響，導致營收減少"
"114/04/12","111/12","2478","大毅","電子零組件業","369758","397739","526286","-7.03501542468805","-29.742003397392292","5016249","6307514","-20.471853094578943","-"
"114/04/12","111/12","2480","敦陽科","資訊服務業","709020","588138","907402","20.553339522356996","-21.86263640591491","6728995","6579554","2.27129376854419","-"
"114/04/12","111/12","2481","強茂","半導體業","902868","978434","1153692","-7.72315761717193","-21.740984595541963","13232302","13857368","-4.5107122795613135","本月營收淨額含功率元件及其他IC產品$951,068仟元及太陽能$9,560仟元，減銷退/折$57,760仟元"
"114/04/12","111/12","2482","連宇","其他電子業","159535","152305","81885","4.747053609533502","94.82811259693473","1261121","827619","52.379416132302424","主要係客戶需求增加所致"
"114/04/12","111/12","2483","百容","電子零組件業","152812","167155","208149","-8.580658670096616","-26.585282658095885","2225595","2171215","2.5045884447187405","-"
"114/04/12","111/12","2484","希華","電子零組件業","207369","227135","236912","-8.702313602042837","-12.47003106638752","3263657","3226200","1.1610253549067013","-"
"114/04/12","111/12","2485","兆赫","通信網路業","606173","721428","531383","-15.9759532482798","14.074594031047287","6582035","6277543","4.850496444229853","-"
"114/04/12","111/12","2486","一詮","光電業","371043","404346","502873","-8.236263002478076","-26.215366504067628","5195927","5988398","-13.233439059995678","-"
"114/04/12","111/12","2488","漢平","其他電子業","223791","238103","271961","-6.010844046484085","-17.71209842587724","3085191","2485647","24.120239116817473","-"
"114/04/12","111/12","2489","瑞軒","光電業","1162468","1207362","2174131","-3.7183545614322795","-46.531832718451646","16376882","22205299","-26.247865430679408","-"
"114/04/12","111/12","2491","吉祥全","光電業","-40035","122147","163994","-132.77608127911452","-124.41247850531117","-241425","369611","-165.3186728749956","主係合併營收中的子公司持有之透過損益按公允價值衡量之金融資產未實現評價調整"
"114/04/12","111/12","2492","華新科","電子零組件業","2371653","2678244","2929940","-11.447463337918427","-19.05455401817102","35331857","42087724","-16.051870611962766","-"
"114/04/12","111/12","2493","揚博","電子零組件業","313190","269586","290240","16.174430422944813","7.907249173098125","3451875","2942736","17.301552025054235","-"
"114/04/12","111/12","2495","普安","電腦及週邊設備業","110741","184246","109502","-39.89503164247799","1.131486182900769","1457424","1189488","22.525321819135627","-"
"114/04/12","111/12","2496","卓越","其他","64168","62183","59376","3.1921907916954795","8.070600916195096","702257","661920","6.093938844573362","-"
"114/04/12","111/12","2497","怡利電","汽車工業","341981","420938","307811","-18.757394200571106","11.100967801670505","3565754","2475727","44.02856211528977","-"
"114/04/12","111/12","2498","宏達電","通信網路業","520450","389373","575531","33.66360790296194","-9.570466230316004","4408823","5253279","-16.074836306999877","-"
"114/04/12","111/12","2501","國建","建材營造","2170934","4256927","3729526","-49.00232021831711","-41.79061896873758","16734366","12469523","34.20213427570565","-"
"114/04/12","111/12","2504","國產","建材營造","1863020","1951892","2002483","-4.5531207669276785","-6.96450356881931","21278780","21801699","-2.3985240783298587","-"
"114/04/12","111/12","2505","國揚","建材營造","82538","222435","142838","-62.89342954121429","-42.215656898024335","3965261","5124276","-22.61812205275438","本年度營建收入3,954,848仟元，租賃收入10,413仟元。"
"114/04/12","111/12","2506","太設","建材營造","67751","55124","61813","22.906537987083667","9.606393477100287","853954","1671594","-48.91379126749677","-"
"114/04/12","111/12","2509","全坤建","建材營造","17526","17411","46510","0.6605019815059445","-62.317781122339284","203261","792900","-74.36486316054987","本月營收及累計營收較去年同期減少,主要係認列租金所致."
"114/04/12","111/12","2511","太子","建材營造","1028642","633730","1883963","62.31549713600429","-45.40009543711846","12762392","12513691","1.9874312063483108","-"
"114/04/12","111/12","2514","龍邦","其他","1249510","726027","1586397","72.10241492396288","-21.235983174451288","9202201","11440210","-19.562656629554876","-"
"114/04/12","111/12","2515","中工","建材營造","1668347","1488469","1394214","12.084766293419614","19.662189592128613","15093372","17196685","-12.230921250229333","-"
"114/04/12","111/12","2516","新建","建材營造","694117","641382","780429","8.222089176185175","-11.0595582685933","6855546","8042793","-14.76162571882678","-"
"114/04/12","111/12","2520","冠德","建材營造","2357472","3336301","3701604","-29.33874971113218","-36.31215008412569","21506102","25131745","-14.426546982710512","-"
"114/04/12","111/12","2524","京城","建材營造","823079","231493","1159431","255.55243571079902","-29.01009201927497","3384159","6657286","-49.1660866004555","-"
"114/04/12","111/12","2527","宏璟","建材營造","28661","38669","420899","-25.881196824329567","-93.19052789386528","1389403","6990909","-80.12557451398666","本月營收較去年同期低，主要係因去年同期房地銷售收入較高；本年累計營收較去年累計低，主要係因去年有大型工案銷售認列收入所致"
"114/04/12","111/12","2528","皇普","建材營造","592419","32","1881472","1851209.375","-68.51300471120484","1728984","3193914","-45.86629445877378","主係111年12月皇普雲鼎案認列592,398仟元及認列租賃收入21仟元所致。"
"114/04/12","111/12","2530","華建","建材營造","1018","1016","765","0.1968503937007874","33.071895424836605","1994281","8718","22775.441615049323","本年度出售房地收入較去年度增加1,983,662仟元,本年度租金收入較去年度同期增加1,901仟元."
"114/04/12","111/12","2534","宏盛","建材營造","738855","1745013","327517","-57.65905468899086","125.59286998842808","6968152","3875792","79.78653137216858","本月預售及成屋銷售情形較去年同期佳。"
"114/04/12","111/12","2535","達欣工","建材營造","1548664","1302736","1228425","18.877807936527432","26.069072185929137","17174432","14812323","15.946917981737233","-"
"114/04/12","111/12","2536","宏普","建材營造","12361","11866","16552","4.171582673183886","-25.32020299661672","684358","322543","112.17574090896407","今年本期只有租金收入，因此營收較少"
"114/04/12","111/12","2537","聯上發","建材營造","1892","63359","68046","-97.01384175886615","-97.2195279663757","1682018","2334383","-27.945928324529437","本月營收為租金收入及地主找補收入。"
"114/04/12","111/12","2538","基泰","建材營造","34806","22209","22073","56.720248547885994","57.685860553617545","355576","255009","39.43664733401566","本月較去年同期增加，係因本期有出售存貨"
"114/04/12","111/12","2539","櫻花建","建材營造","0","0","304748","","-100.0","6263951","4274315","46.54865165529447","無異常，本月無建案過戶。"
"114/04/12","111/12","2540","愛山林","建材營造","798661","279838","932981","185.40119640649232","-14.396863387357298","4734010","5521414","-14.260912150402053","-"
"114/04/12","111/12","2542","興富發","建材營造","7978393","3327863","2812522","139.7452359066464","183.67397659467198","26154524","43864186","-40.37385305634077","本月較去年同期增加，主要係本月認列「烏日高鐵」及「善捷段」等建案完工並完成產權移轉所致。"
"114/04/12","111/12","2543","皇昌","建材營造","817367","870195","856752","-6.070823206292842","-4.597012904551142","8448320","8002456","5.571589522016741","-"
"114/04/12","111/12","2545","皇翔","建材營造","469105","364445","1858260","28.71763914994032","-74.75568542615135","7069367","7850175","-9.946376991595729","因去年同期成屋銷售情形較本月佳所致"
"114/04/12","111/12","2546","根基","建材營造","1701284","2214471","1274260","-23.17424793551146","33.51152825953887","14204563","10772322","31.861663622754687","-"
"114/04/12","111/12","2547","日勝生","建材營造","765805","437452","1778207","75.06034947834277","-56.93386652959976","5847732","6261167","-6.603161998394229","本月減少主要係去年有建案完工，陸續交屋所致。"
"114/04/12","111/12","2548","華固","建材營造","17540","118143","996878","-85.15358506217042","-98.2405068624245","14853179","13547257","9.639752165327637","本公司截至12月底累計營收較去年同期增加，係因本期認列交屋金額較高所致。"
"114/04/12","111/12","2597","潤弘","建材營造","2640140","2207669","2555990","19.589485561467775","3.292266401668238","24548560","21251038","15.516992628783592","-"
"114/04/12","111/12","2601","益航","貿易百貨","457670","483097","616452","-5.263332208645469","-25.75739879179563","6366962","6944501","-8.316493870473918","-"
"114/04/12","111/12","2603","長榮","航運業","29143977","36093532","52225154","-19.25429464758395","-44.19551735548736","627142475","489397087","28.14593540888812","-"
"114/04/12","111/12","2605","新興","航運業","464443","458756","436698","1.2396568110280846","6.353360903874073","4238010","4326342","-2.0417248567034227","-"
"114/04/12","111/12","2606","裕民","航運業","1099548","916330","1297349","19.994761712483495","-15.246552778011159","14064256","14075442","-0.0794717494484365","-"
"114/04/12","111/12","2607","榮運","航運業","1170505","1308140","1526309","-10.521427370159158","-23.31140024726317","17686867","8794583","101.1109224848978","為拓展業務範疇，取得子公司長榮物流公司股權，另該公司自110年12月起陸續取得海外子公司股權，致營收增加"
"114/04/12","111/12","2608","嘉里大榮","航運業","1120068","1060137","1178745","5.6531372832001905","-4.977921433388901","12730070","13036397","-2.349782689189352","-"
"114/04/12","111/12","2609","陽明","航運業","16360098","19611827","35106734","-16.580449134086283","-53.398974681039824","375926587","334475314","12.39292445959106","因運價下跌，致營業收入減少"
