出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/23","109/10","3521","鴻翊","電腦及週邊設備業","46029","34182","110831","34.65859224153063","-58.469200855356355","273316","1343263","-79.65283045836891","營建收入減少"
"114/02/23","109/10","3522","御嵿","觀光餐旅","119094","76481","109694","55.717106209385335","8.569292759859245","704265","919007","-23.366742581938983","-"
"114/02/23","109/10","3523","迎輝","光電業","15086","20014","10640","-24.622764065154392","41.785714285714285","225193","68742","227.59157429228128","防窺補償膜:銷貨額$7,243,548;ITO:銷貨額$2,741,486"
"114/02/23","109/10","3526","凡甲","電子零組件業","143232","201884","162856","-29.052327078916605","-12.049909122169279","1746709","1574942","10.90624289656381","-"
"114/02/23","109/10","3527","聚積","半導體業","157607","181914","209659","-13.361808327011666","-24.82698095478849","1497467","2358414","-36.505337909289885","-"
"114/02/23","109/10","3529","力旺","半導體業","309469","45235","235420","584.1361777384768","31.453997111545323","1589440","1283609","23.82586909253519","-"
"114/02/23","109/10","3531","先益","光電業","165748","161848","170797","2.4096683307794966","-2.9561409158240486","1372666","1584178","-13.351529941711096","-"
"114/02/23","109/10","3537","堡達","電子零組件業","235302","291678","225046","-19.32816324851377","4.557290509495837","2395484","2261040","5.946113292997913","-"
"114/02/23","109/10","3540","曜越","電腦及週邊設備業","459597","526735","344784","-12.746067757031524","33.29997911736044","4438375","3394329","30.758538727389123","-"
"114/02/23","109/10","3541","西柏","其他電子業","104257","113981","220424","-8.531246435809477","-52.70161143977062","1434340","1830153","-21.627317497498844","因為covid-19的影響，美洲客戶無法前往終端客戶裝機，影響出貨量，致使本公司營收下滑。"
"114/02/23","109/10","3546","宇峻","文化創意業","83204","118248","113968","-29.636019213855626","-26.993542046890354","1268311","949202","33.6186607276428","-"
"114/02/23","109/10","3548","兆利","電子零組件業","530504","569336","482410","-6.820576952801158","9.969527994859146","4418817","4808129","-8.096954137461786","自結數尚未經會計師查核簽證及核閱，特此說明。"
"114/02/23","109/10","3551","世禾","綠能環保","189344","206494","178524","-8.305326062742743","6.060809751069884","1695035","1768437","-4.150670903176081","-"
"114/02/23","109/10","3552","同致","其他電子業","841431","818064","766426","2.8563779850965205","9.786332927118861","5244200","5789894","-9.42493938576423","-"
"114/02/23","109/10","3555","博士旺","半導體業","634","2159","17873","-70.63455303381195","-96.45274995803726","146757","137759","6.531696658657511","因產品結構調整、電子產品營收減少及市場需求下降、致本月營收較去年同期減少，本年累計營收較去年同期增加。"
"114/02/23","109/10","3556","禾瑞亞","半導體業","90535","114776","92072","-21.120269045793545","-1.6693457294291425","1026444","945513","8.559480409047787","-"
"114/02/23","109/10","3558","神準","通信網路業","669231","706773","668215","-5.311747902084544","0.15204687114177323","6223290","6636967","-6.23292235745635","-"
"114/02/23","109/10","3564","其陽","通信網路業","136692","176922","156160","-22.738834062468207","-12.46670081967213","1352812","1147850","17.85616587533214","-"
"114/02/23","109/10","3567","逸昌","半導體業","35543","34493","32572","3.0440959035166557","9.121331204715707","316227","293603","7.70564333470707","-"
"114/02/23","109/10","3570","大塚","資訊服務業","87635","97207","137186","-9.84702747744504","-36.119574883734494","947121","995723","-4.881076363607148","-"
"114/02/23","109/10","3577","泓格","電腦及週邊設備業","65046","59720","88344","8.91828533154722","-26.371909807117632","611175","671643","-9.002997127938503","-"
"114/02/23","109/10","3580","友威科","其他電子業","48313","66764","67414","-27.63615121921994","-28.333877236182396","425138","670437","-36.58792697897043","-"
"114/02/23","109/10","3581","博磊","半導體業","89443","85742","90291","4.316437685148468","-0.9391855223665703","950473","992433","-4.227993224731543","-"
"114/02/23","109/10","3587","閎康","其他電子業","245410","274354","216910","-10.549873521071317","13.139089945138537","2484660","2056032","20.84734089741794","-"
"114/02/23","109/10","3594","磐儀","電腦及週邊設備業","117145","144529","116192","-18.947062527243666","0.8201941613880473","1224308","1273935","-3.895567670250052","-"
"114/02/23","109/10","3597","映興","電子零組件業","80225","75782","60358","5.862869810773007","32.91527220915206","651689","659737","-1.219880043108087","-"
"114/02/23","109/10","3609","三一東林","電子零組件業","32079","42688","44927","-24.852417541229386","-28.597502615353797","379189","481660","-21.274550512809867","-"
"114/02/23","109/10","3611","鼎翰","電腦及週邊設備業","529755","515492","533117","2.7668712608537085","-0.6306307996180951","4548736","4799488","-5.224557286110518","-"
"114/02/23","109/10","3615","安可","光電業","82586","78764","51965","4.852470671880554","58.92620032714327","634156","401975","57.76005970520555","因本期較去年同期新增合併個體所致"
"114/02/23","109/10","3623","富晶通","光電業","30252","15490","30053","95.30019367333763","0.6621635111303364","283565","387590","-26.838927732913646","-"
"114/02/23","109/10","3624","光頡","電子零組件業","176110","202036","143139","-12.832366508939002","23.034253418006273","1722678","1864747","-7.61867427592054","-"
"114/02/23","109/10","3625","西勝","電腦及週邊設備業","200359","173355","287892","15.577283608779672","-30.40480457949509","1798288","2224194","-19.148779288137636","-"
"114/02/23","109/10","3628","盈正","其他電子業","188326","203327","185886","-7.377770783024389","1.312632473666656","1883271","2036973","-7.545608115571488","-"
"114/02/23","109/10","3629","地心引力","文化創意業","80388","95919","159378","-16.191786820129483","-49.56142002032903","690981","231118","198.9732517588418","由於去年人氣手遊新上市的高基期影響下，本月營收較前一年度同期減少。"
"114/02/23","109/10","3630","新鉅科","光電業","299335","279470","307629","7.108097470211471","-2.6961047235468696","2189194","2959164","-26.019848849202003","-"
"114/02/23","109/10","3631","晟楠","電子零組件業","18993","20602","36949","-7.809921366857586","-48.596714390105284","230689","487978","-52.725532708441776","本月除半導體零組件無交易外，係因疫情影響交易"
"114/02/23","109/10","3632","研勤","通信網路業","44038","33409","69852","31.814780448382173","-36.955276871098896","297308","553744","-46.30948597185703","-"
"114/02/23","109/10","3646","艾恩特","電子零組件業","51747","57870","47413","-10.580611715914982","9.140952903212199","475357","447896","6.13111079357708","-"
"114/02/23","109/10","3663","鑫科","其他電子業","226072","237462","189585","-4.796556922791857","19.245720916739195","1937916","1731692","11.908815193463965","本月貴金屬銷售金額佔合併營收比率為66%。本年累計貴金屬銷售金額佔合併營收比率為63%。"
"114/02/23","109/10","3664","安瑞-KY","通信網路業","25913","53029","27824","-51.13428501386034","-6.868171362852214","359625","371191","-3.1159160647752775","-"
"114/02/23","109/10","3666","光耀","光電業","201304","198166","130069","1.5835208865294752","54.76708516249068","1472955","1092335","34.844621842200425","手機新機種認證放量。"
"114/02/23","109/10","3672","康聯訊","通信網路業","86201","82980","53075","3.8816582308990117","62.413565708902496","654667","522374","25.325341613479996","印度客戶出貨增加"
"114/02/23","109/10","3675","德微","半導體業","120087","81204","137825","47.88310920644303","-12.869943769272629","1266556","1286730","-1.5678502871620308","-"
"114/02/23","109/10","3680","家登","半導體業","190373","172362","180441","10.44951903551827","5.5042922617365235","1978676","1837009","7.711829392234877","-"
"114/02/23","109/10","3684","榮昌","通信網路業","40383","41464","43484","-2.6070808412116535","-7.131358660656793","413243","382800","7.952716823406479","-"
"114/02/23","109/10","3685","元創精密","電機機械","88807","98032","86593","-9.410192590174637","2.556788654972111","691262","671685","2.914610271183665","-"
"114/02/23","109/10","3687","歐買尬","數位雲端","100939","114878","88685","-12.133741882692943","13.817443761628235","982549","793330","23.85123466905323","-"
"114/02/23","109/10","3689","湧德","電子零組件業","400986","446334","386560","-10.160104316498407","3.731891556291391","4126902","3831104","7.720959806885952","-"
"114/02/23","109/10","3691","碩禾","光電業","814595","1217750","602216","-33.106548963251896","35.266249983394665","7196323","6575147","9.447332508307419","-"
"114/02/23","109/10","3693","營邦","電腦及週邊設備業","210980","229179","228877","-7.940954450451394","-7.819483827558034","2535242","2932878","-13.557877279586808","-"
"114/02/23","109/10","3707","漢磊","半導體業","485092","480452","438360","0.9657572452607128","10.66064421936308","4708213","4508106","4.438826416237773","-"
"114/02/23","109/10","3709","鑫聯大投控","電腦及週邊設備業","1457183","2045847","1601513","-28.773608192597003","-9.01210293016666","15348862","13226559","16.045768215300743","無"
"114/02/23","109/10","3710","連展投控","電子零組件業","628126","755755","663701","-16.887615695562715","-5.360094379848757","6400861","6094821","5.021312356835418","係本公司自結合併營收"
"114/02/23","109/10","3713","新晶投控","綠能環保","11933","14582","0","-18.16623234124263","","101421","0","","本公司1090227轉投控上櫃故無去年同期營收。"
"114/02/23","109/10","4102","永日","生技醫療業","32515","34619","34968","-6.077587451977238","-7.014985129261039","369016","348960","5.747363594681339","-"
"114/02/23","109/10","4105","東洋","生技醫療業","516592","408591","372742","26.432545014452106","38.592377569471644","3535598","3734305","-5.321124011027487","月營收增加主因為國內流感疫苗銷售增加所致"
"114/02/23","109/10","4107","邦特","生技醫療業","171941","170685","170046","0.7358584527052758","1.1144043376498125","1593643","1558520","2.253612401509124","-"
"114/02/23","109/10","4109","加捷生醫","生技醫療業","20013","20006","38334","0.03498950314905528","-47.79308185944592","211792","294626","-28.114966092605542","-"
"114/02/23","109/10","4111","濟生","生技醫療業","80347","77196","87574","4.081817710762215","-8.252449357115125","818215","843840","-3.0367131209708003","-"
"114/02/23","109/10","4113","聯上","建材營造","34840","22905","72898","52.10652695917922","-52.2071936129935","184044","866440","-78.75859840265916","109年10月本年累計營收較去年同期減少，係兩期個案營收組成因子不同所致。"
"114/02/23","109/10","4114","健喬","生技醫療業","280287","227924","221249","22.97388603218617","26.683962413389438","2493406","2186178","14.053201523389221","-"
"114/02/23","109/10","4116","明基醫","生技醫療業","132834","127002","112876","4.592053668446166","17.681349445409122","1124375","1136154","-1.036743258396309","-"
"114/02/23","109/10","4120","友華","生技醫療業","388578","477755","521977","-18.665843371602598","-25.556490036917335","4450744","5003648","-11.0500179069351","-"
"114/02/23","109/10","4121","優盛","生技醫療業","333864","351467","251065","-5.00843606938916","32.97910899567841","2999033","2555790","17.342700300102905","-"
"114/02/23","109/10","4123","晟德","生技醫療業","56853","51560","122346","10.265709852598913","-53.53096954538767","601796","1181380","-49.059912983121436","合併營收減少主要係因未合併豐華生物科技(股)公司營收所致。"
"114/02/23","109/10","4126","太醫","生技醫療業","177229","178417","166804","-0.6658558321236205","6.249850123498238","1819868","1733850","4.961098134209995","-"
"114/02/23","109/10","4127","天良","生技醫療業","31849","29992","39907","6.1916511069618565","-20.191946275089585","348774","340153","2.5344477338139013","-"
"114/02/23","109/10","4128","中天","生技醫療業","128972","138067","140701","-6.587381488697517","-8.336117014093716","1324734","1200481","10.35026793426968","-"
"114/02/23","109/10","4129","聯合","生技醫療業","214015","210133","215445","1.847401407679898","-0.6637424864814686","1877679","2006264","-6.40917645932938","-"
"114/02/23","109/10","4130","健亞","生技醫療業","42114","41351","34335","1.8451790766849654","22.656181738750547","423381","394095","7.431203136299623","-"
"114/02/23","109/10","4131","浩泰","生技醫療業","7226","9083","8903","-20.444786964659254","-18.836347298663373","76835","86532","-11.206258956224287","-"
"114/02/23","109/10","4138","曜亞","生技醫療業","85315","92966","97413","-8.229890497601273","-12.4192869534867","827439","972666","-14.930819006729957","-"
"114/02/23","109/10","4139","馬光-KY","生技醫療業","83426","80141","87431","4.099025467613331","-4.580755109743683","704403","810509","-13.09127967733856","公告合併數為公司自結數"
"114/02/23","109/10","4147","中裕","生技醫療業","57083","403","109671","14064.516129032258","-47.95068887855495","626148","605269","3.4495406174775183","-"
"114/02/23","109/10","4153","鈺緯","生技醫療業","38286","75288","47333","-49.14727446605037","-19.113514883907634","627245","604577","3.7493983396655843","-"
"114/02/23","109/10","4154","樂威科-KY","其他","49665","47986","62158","3.498937190013754","-20.098780527043985","469063","552500","-15.101719457013575","-"
"114/02/23","109/10","4157","太景*-KY","生技醫療業","2621","942","5505","178.23779193205945","-52.38873751135331","17528","19002","-7.757078202294496","去年同期營收因經銷商進行一次性採購、增加藥品庫存，故導致本月增減百分比減少。"
"114/02/23","109/10","4160","訊聯基因","生技醫療業","30971","39821","36896","-22.224454433590317","-16.058651344319166","359282","353966","1.5018391596933038","-"
"114/02/23","109/10","4161","聿新科","生技醫療業","34023","18978","59307","79.27600379386658","-42.632404269310534","377737","456797","-17.307469182153124","-"
"114/02/23","109/10","4162","智擎","生技醫療業","13646","18229","14995","-25.14125843436283","-8.996332110703568","283193","254107","11.446359210883605","-"
"114/02/23","109/10","4163","鐿鈦","生技醫療業","174725","172546","186038","1.2628516453583392","-6.081015706468571","1656936","1985870","-16.56372270088173","-"
"114/02/23","109/10","4167","松瑞藥","生技醫療業","124150","158892","133827","-21.865166276464517","-7.2309773065226","1384376","1076896","28.552432175437556","-"
"114/02/23","109/10","4168","醣聯","生技醫療業","91","0","156","","-41.666666666666664","387","646","-40.092879256965944","-"
"114/02/23","109/10","4171","瑞基","農業科技","57041","61168","37851","-6.746991891184933","50.69879263427651","629287","280807","124.09947045479636","主係新冠病毒檢測產品銷售增加所致"
"114/02/23","109/10","4173","久裕","生技醫療業","146551","80501","80904","82.04867020285462","81.14184712745971","1094918","905455","20.924618009729915","因市面上流感疫苗缺貨，醫生建議民眾轉施打本公司經銷之肺炎鏈球菌疫苗所致。"
"114/02/23","109/10","4174","浩鼎","生技醫療業","0","554","0","-100.0","","61020","567","10661.904761904761","109年主係鼎腹欣銷售權利金及子公司圓祥授權收入"
"114/02/23","109/10","4175","杏一","生技醫療業","516134","516520","474206","-0.07473089134980253","8.841727013154621","4834881","4329180","11.68121907612989","-"
"114/02/23","109/10","4183","福永生技","生技醫療業","27088","26069","22072","3.9088572634163183","22.725625226531353","386710","344444","12.270790026825841","-"
"114/02/23","109/10","4188","安克","生技醫療業","4645","4037","4469","15.060688630170919","3.938241217274558","48573","74451","-34.7584317201918","-"
"114/02/23","109/10","4192","杏國","生技醫療業","4362","1816","783","140.19823788546256","457.088122605364","12034","11624","3.527185134205093","本月營收較去年同期增加百分比達50％以上，係因本公司109年10月認列技術服務被委託藥品開發收入新台幣381萬元所致。"
"114/02/23","109/10","4198","欣大健康","生技醫療業","6378","5229","9259","21.973608720596673","-31.115671238794686","82434","163486","-49.57733383898316","-"
"114/02/23","109/10","4205","中華食","食品工業","143429","127836","140818","12.19765950123596","1.8541663707764633","1368079","1310520","4.392073375454018","-"
"114/02/23","109/10","4207","環泰","食品工業","328822","351236","373429","-6.381464314591899","-11.94524260301155","3251574","3418707","-4.888778125765092","-"
"114/02/23","109/10","4303","信立","塑膠工業","21733","24238","33314","-10.335011139532964","-34.76316263432791","283382","366810","-22.744199994547586","-"
"114/02/23","109/10","4304","勝昱","塑膠工業","35153","37266","25021","-5.67004776471851","40.49398505255585","321529","343931","-6.51351579241185","-"
"114/02/23","109/10","4305","世坤","塑膠工業","82853","91031","79475","-8.983752787511946","4.250393205410506","811560","871755","-6.90503639210558","-"
"114/02/23","109/10","4401","東隆興","紡織纖維","307686","318205","323910","-3.305730582486133","-5.00879874039085","2485456","3063975","-18.881322465098442","-"
"114/02/23","109/10","4402","郡都開發","紡織纖維","7545","6822","13450","10.59806508355321","-43.90334572490706","101828","134669","-24.386458650468928","-"
"114/02/23","109/10","4406","新昕纖","紡織纖維","28017","34537","55183","-18.878304427136115","-49.2289291992099","300339","523755","-42.65658561732108","-"
"114/02/23","109/10","4413","飛寶企業","紡織纖維","41993","47485","35583","-11.565757607665578","18.014220273726217","397226","450510","-11.827484406561453","-"
"114/02/23","109/10","4416","三圓","建材營造","7679","51324","7804","-85.03818876159302","-1.601742696053306","120627","73842","63.35825140164134","本年度因處分營建用地認列土地收入使營收較去年同期增加"
"114/02/23","109/10","4417","金洲","紡織纖維","203327","274034","300772","-25.802272710685536","-32.39829505406088","2141282","2403693","-10.916993143467156","-"
"114/02/23","109/10","4419","皇家美食","觀光餐旅","37","10","205","270.0","-81.95121951219512","795","2530","-68.57707509881423","主要係新冠狀肺炎疫情影響,接單量減少及營運策略調整中所致."
"114/02/23","109/10","4420","光明","紡織纖維","47770","50969","61123","-6.276364064431321","-21.84611357426828","443659","712493","-37.73145841432828","-"
"114/02/23","109/10","4430","耀億","其他","196803","175604","150861","12.072048472699938","30.453198639807503","1599290","1662035","-3.7751912565018184","-"
"114/02/23","109/10","4432","銘旺實","紡織纖維","104542","111727","111932","-6.430853777511255","-6.6022227781152845","1370176","1558567","-12.087449561039083","-"
"114/02/23","109/10","4433","興采","紡織纖維","147798","233643","151159","-36.74195246594163","-2.22348652743138","1795441","1394767","28.726948658808244","無"
"114/02/23","109/10","4502","健信","電機機械","144758","173653","123988","-16.639505220180475","16.751621124624965","1156421","1349624","-14.315320415167484","-"
"114/02/23","109/10","4503","金雨","電機機械","4369","14001","35077","-68.79508606528105","-87.54454485845426","170636","334839","-49.03938907952777","受到新型冠狀病毒肺炎全球大流行之影響，致客戶下單趨保守，導致本月營收較去年同期減少。"
"114/02/23","109/10","4506","崇友","電機機械","336080","403517","338526","-16.712307040347742","-0.7225442063534263","3689323","3464070","6.502553354868695","上列為本公司自結數"
"114/02/23","109/10","4510","高鋒","電機機械","116747","132589","150136","-11.948200831139838","-22.239169819363777","1336681","1631757","-18.083329809524336","-"
"114/02/23","109/10","4513","福裕","電機機械","96085","133707","116044","-28.137644251983815","-17.199510530488435","843653","1107955","-23.85493995694771","-"
"114/02/23","109/10","4523","永彰","電機機械","50131","67344","94095","-25.559812306961273","-46.72299272012328","565029","794781","-28.907585863275543","-"
"114/02/23","109/10","4527","方方土霖","電機機械","283571","248422","315635","14.148907906707135","-10.158569233450029","2079108","2139652","-2.8296190221587434","-"
"114/02/23","109/10","4528","江興鍛","電機機械","226391","200810","241660","12.738907424929037","-6.318381196722668","1818263","2398279","-24.184675761243792","-"
"114/02/23","109/10","4529","淳紳","其他","3357","839","686","300.119189511323","389.3586005830904","6549","6937","-5.593195906011244","營收本期較去年同期增加主因銷售防護口罩所致"
"114/02/23","109/10","4530","宏易","觀光餐旅","2990","2584","2663","15.712074303405572","12.279384153210664","31590","22570","39.964554718653076","係為本公司自結數"
"114/02/23","109/10","4533","協易機","電機機械","182393","224459","283904","-18.74106184202906","-35.7553961902615","2156219","2629371","-17.99487405923318","-"
"114/02/23","109/10","4534","慶騰","電機機械","97104","104727","86414","-7.27892520553439","12.370680676742195","870757","1060667","-17.904771243000866","-"
"114/02/23","109/10","4535","至興","電機機械","178202","220796","214193","-19.291110346201926","-16.803070128342195","1664153","1949124","-14.620465398815057","-"
"114/02/23","109/10","4538","大詠城","電機機械","35126","22437","34309","56.55390649373802","2.3812993675128973","244643","372631","-34.34711551105517","-"
"114/02/23","109/10","4541","晟田","其他","53131","62858","132625","-15.47456171052213","-59.938925541941565","777159","1328818","-41.51501560033052","主係受波音737Max停產及新型冠狀病毒影響，歐美客戶因受封城影響暫時關閉生產線，致使收入遞延所致。"
"114/02/23","109/10","4542","科嶠","電子零組件業","33825","65274","58032","-48.179979777553086","-41.713192721257236","462808","569756","-18.77084225528121","-"
"114/02/23","109/10","4543","萬在","電機機械","59436","70426","63938","-15.605032232414166","-7.041196158778817","701453","784925","-10.634391820874606","-"
"114/02/23","109/10","4549","桓達","電機機械","78452","97370","89858","-19.42898223272055","-12.693360635669611","816356","916739","-10.95000867204297","-"
"114/02/23","109/10","4550","長佳","電機機械","129394","134524","124687","-3.813445927864173","3.7750527320410305","1034879","833569","24.15037027528615","-"
"114/02/23","109/10","4554","橙的","其他電子業","35697","34473","30088","3.5506048211643897","18.641983515022602","289433","282714","2.376606747455025","-"
"114/02/23","109/10","4556","旭然","其他","33300","49864","56810","-33.218353922669664","-41.383559232529485","427461","411217","3.9502257931943476","-"
"114/02/23","109/10","4558","寶緯","電機機械","126948","141540","120134","-10.309453158117847","5.671999600446169","1103616","1080787","2.1122570867340187","-"
"114/02/23","109/10","4561","健椿","電機機械","100959","88793","43386","13.701530526054983","132.69948831420274","724968","589242","23.033999613062207","本期營收較去年同期增加，主係受年底備貨需求及大陸市場拉貨需求強勁所致。"
"114/02/23","109/10","4563","百德","電機機械","174744","170439","169556","2.5258303557284423","3.059756068791432","1694942","1256466","34.89756189184586","108年11月起新增子公司"
"114/02/23","109/10","4568","科際精密","電機機械","104098","140817","84054","-26.07568688439606","23.846574820948437","960735","961994","-0.13087399713511727","-"
"114/02/23","109/10","4577","達航科技","其他電子業","81382","77013","81197","5.673068183293729","0.22784093008362377","798573","890743","-10.347541322244464","-"
"114/02/23","109/10","4580","捷流閥業","電機機械","187958","192372","230434","-2.2945127149481213","-18.433043734865514","2014043","2011466","0.12811551375961613","-"
"114/02/23","109/10","4609","唐鋒","居家生活","42184","34232","30404","23.229726571628884","38.744901986580714","314803","571024","-44.87044327383788","-"
"114/02/23","109/10","4702","中美實","居家生活","74807","105028","132931","-28.77423163346917","-43.724940006469524","829581","854417","-2.906777369832295","-"
"114/02/23","109/10","4706","大恭","化學工業","118326","111140","113155","6.465718913082599","4.569837833060846","1062470","1260425","-15.705416823690422","-"
"114/02/23","109/10","4707","磐亞","化學工業","125976","130845","146600","-3.721196835950934","-14.068212824010914","1185458","1388658","-14.63283256208512","-"
"114/02/23","109/10","4711","永純","化學工業","87598","74826","89780","17.068933258493036","-2.430385386500334","637334","885948","-28.06191785522401","-"
"114/02/23","109/10","4714","永捷","化學工業","18076","27575","44991","-34.44786944696283","-59.82307572625636","299810","443494","-32.39818351544778","受新冠病毒疫情影響，下游客戶訂單及交貨延遲所致"
"114/02/23","109/10","4716","大立","化學工業","70723","88992","92727","-20.52881157856886","-23.72987371531485","676407","838138","-19.296464305400782","-"
"114/02/23","109/10","4721","美琪瑪","化學工業","148551","183857","274237","-19.20296752367329","-45.831160638425885","1975162","2757261","-28.365069538212015","-"
"114/02/23","109/10","4726","永昕","生技醫療業","100959","69147","17345","46.00633433120743","482.0639953877198","588107","276715","112.5316661547079","營收增加係因CDMO業務持續成長及認列出售LusiNEX相關資產之轉讓收入所致"
"114/02/23","109/10","4728","雙美","生技醫療業","43561","66704","77937","-34.69507076037419","-44.10742009571834","642466","538872","19.22423135735388","-"
"114/02/23","109/10","4729","熒茂","光電業","63730","60649","76334","5.080050784019522","-16.511646186496186","806843","860471","-6.232400627098415","-"
"114/02/23","109/10","4735","豪展","生技醫療業","349209","317400","133889","10.021739130434783","160.81978355204686","1896988","1037061","82.9196161074421","受疫情影響增加訂單，帶動營收成長"
"114/02/23","109/10","4741","泓瀚","化學工業","63015","49107","63960","28.32182784531737","-1.477485928705441","448948","597289","-24.835716043657257","-"
"114/02/23","109/10","4743","合一","生技醫療業","1914","489","300","291.41104294478527","538.0","38757","11400","239.97368421052633","本月營業收入增加，主係勞務收入增加;本年營業收入增加，主係增加再授權收入。"
"114/02/23","109/10","4744","皇將","生技醫療業","73501","115499","83992","-36.36221958631676","-12.49047528336032","799258","881199","-9.298807647307816","-"
"114/02/23","109/10","4745","合富-KY","生技醫療業","454698","390430","393473","16.460825243961786","15.560152793203091","3705367","3917991","-5.4268628998892545","-"
"114/02/23","109/10","4747","強生製藥","生技醫療業","33420","31726","40548","5.339469205068398","-17.579165433560224","354007","341690","3.604729433111885","-"
"114/02/23","109/10","4754","國碳科","化學工業","43640","46748","44638","-6.648412766321554","-2.235763251041713","424201","466406","-9.0489830748318","-"
"114/02/23","109/10","4760","勤凱科技","其他電子業","118460","108755","50044","8.923727644705991","136.7116937095356","965815","450029","114.61172502216523","較去年同期，出貨量增加"
"114/02/23","109/10","4767","誠泰科技","化學工業","86530","100284","88490","-13.715049260101312","-2.214939541191095","862266","916136","-5.880131334212388","-"
"114/02/23","109/10","4768","晶呈科技","化學工業","32564","68297","32516","-52.3200140562543","0.1476196334112437","432017","424264","1.8273999208040277","-"
"114/02/23","109/10","4804","大略-KY","觀光餐旅","53069","54922","38084","-3.373875678234587","39.3472324335679","252290","321260","-21.468592417356657","-"
"114/02/23","109/10","4806","桂田文創","文化創意業","29","95","30","-69.47368421052632","-3.3333333333333335","118588","20589","475.97746369420565","製作收入較去年增加"
"114/02/23","109/10","4903","聯光通","通信網路業","135417","53249","43980","154.30900110800204","207.90586630286495","913212","732088","24.74074155019615","子公司若干採全部完工法之專案於10月完工並認列營收所致"
"114/02/23","109/10","4905","台聯電","通信網路業","7798","1821","4015","328.226249313564","94.22166874221669","52290","50689","3.158476197991675","本月份銷貨量增加係因客戶集中提貨所致。"
"114/02/23","109/10","4907","富宇","建材營造","31202","70718","167","-55.87827710059673","18583.83233532934","663798","365910","81.4101828318439","餘屋銷售"
"114/02/23","109/10","4908","前鼎","通信網路業","59582","59556","63111","0.04365639062395057","-5.591735196716896","638090","695694","-8.280077160360733","-"
"114/02/23","109/10","4909","新復興","通信網路業","67804","73051","56787","-7.182653214877278","19.400567031186714","553276","660918","-16.286740563882358","-"
"114/02/23","109/10","4911","德英","生技醫療業","1319","930","1880","41.82795698924731","-29.840425531914892","20236","14532","39.251307459399946","公司行銷團隊建置中"
"114/02/23","109/10","4923","力士","半導體業","81122","73817","50785","9.89609439559993","59.736142561780056","512243","545546","-6.10452647439446","客戶訂單增加"
"114/02/23","109/10","4924","欣厚-KY","電腦及週邊設備業","38580","49116","60410","-21.45125824578549","-36.13640125806985","486957","520850","-6.507247768071422","-"
"114/02/23","109/10","4931","新盛力","電腦及週邊設備業","169865","143517","185884","18.358800699568693","-8.617740095973833","1375066","1696510","-18.94736842105263","-"
"114/02/23","109/10","4933","友輝","光電業","258000","274341","171561","-5.956455651907662","50.38382849248955","2196731","1943857","13.008878739536911","疫情造成NB暢旺,使Q4起營收不致於衰退"
"114/02/23","109/10","4939","亞電","電子零組件業","153923","197526","149596","-22.074562336097525","2.8924570175673145","1385235","1534551","-9.73027289415601","-"
"114/02/23","109/10","4945","陞達科技","半導體業","39011","34189","32545","14.103951563368335","19.867875249654325","329484","282640","16.57373337107274","-"
"114/02/23","109/10","4946","辣椒","文化創意業","4738","4581","15641","3.427199301462563","-69.70781919314622","96109","296511","-67.58669998752154","主係去年推出之遊戲較受玩家喜愛，及幾款遊戲已陸續合約到期結束營運，故本期營收較去年同期為低。"
"114/02/23","109/10","4950","金耘國際","其他","12610","16620","21671","-24.127557160048134","-41.81163767246551","83935","142930","-41.275449520744424","-"
"114/02/23","109/10","4951","精拓科","半導體業","30201","35516","30000","-14.965086158351166","0.67","319084","264632","20.576498684966293","-"
"114/02/23","109/10","4953","緯軟","資訊服務業","420351","449983","417947","-6.585137660756073","0.5751925483374686","4188856","4460673","-6.093632059556932","-"
"114/02/23","109/10","4966","譜瑞-KY","半導體業","1473245","1486871","990397","-0.9164211286654995","48.752974817169275","12487964","9868752","26.540458205860276","-"
"114/02/23","109/10","4971","IET-KY","半導體業","51734","51669","67325","0.12580077028779346","-23.157816561455626","538002","601360","-10.535785552747107","-"
"114/02/23","109/10","4972","湯石照明","光電業","60554","68874","75537","-12.0800302000755","-19.835312495862954","641394","879987","-27.113241445612264","-"
"114/02/23","109/10","4973","廣穎電通","半導體業","410875","418231","349642","-1.7588366237796815","17.513056211782338","3548522","3122230","13.65344641490217","-"
"114/02/23","109/10","4974","亞泰","電子零組件業","365295","362863","289246","0.6702254018734344","26.292152700469497","3251916","3218067","1.0518426123508304","-"
"114/02/23","109/10","4979","華星光","通信網路業","84893","93808","92772","-9.50345386320996","-8.492864226275168","991155","986357","0.48643645252175427","-"
"114/02/23","109/10","4987","科誠","電腦及週邊設備業","74302","104516","101806","-28.908492479620346","-27.016089424984774","768368","864838","-11.15469024256566","-"
"114/02/23","109/10","4991","環宇-KY","半導體業","122409","138008","126940","-11.30296794388731","-3.569402867496455","1260304","1436766","-12.28188863043808","-"
"114/02/23","109/10","4995","晶達","光電業","66914","77911","140533","-14.114823324049235","-52.385560686813776","800138","1094298","-26.881160342064046","受疫情之影響, 造成10月部分銷售訂單延遲出貨。"
