出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/10","111/4","3522","御嵿","觀光餐旅","35646","69555","68176","-48.751347854216085","-47.71473832433701","236026","353050","-33.14657980456026","-"
"114/04/10","111/4","3523","迎輝","光電業","6827","13581","19305","-49.731242176570206","-64.63610463610463","57461","85658","-32.91811622965748","ITO:銷貨額$3,623,021;硬化光學膜:銷貨額$754,325"
"114/04/10","111/4","3526","凡甲","電子零組件業","108310","209962","250946","-48.41447500023814","-56.83932001307054","726706","783075","-7.1984164990582","因大陸疫情影響，工廠配合政策於4/11以後停工，致營收減少。"
"114/04/10","111/4","3527","聚積","半導體業","338456","291415","262095","16.142271331262975","29.134855682100003","1073655","838385","28.062286419723634","-"
"114/04/10","111/4","3529","力旺","半導體業","474179","57154","324995","729.6514679637471","45.90347543808366","1201286","921729","30.329630509618337","-"
"114/04/10","111/4","3531","先益","光電業","184192","188215","169592","-2.1374491937412","8.60889664606821","715745","622647","14.951971181102616","-"
"114/04/10","111/4","3537","堡達","電子零組件業","145376","304619","287089","-52.27612197531999","-49.36204452277865","1113673","1032629","7.8483172562459504","上海封城影響"
"114/04/10","111/4","3540","曜越","電腦及週邊設備業","202806","220119","417494","-7.865291047115424","-51.423014462483295","911012","1824980","-50.0809871889007","市場需求觀望下，致使營收較去年同期減少。"
"114/04/10","111/4","3541","西柏","其他電子業","176148","193777","129193","-9.097570919149332","36.34484840509935","670652","498755","34.46521839380056","-"
"114/04/10","111/4","3546","宇峻","文化創意業","136483","120817","108722","12.966718259847537","25.533930575228563","544888","523050","4.1751266609310775","-"
"114/04/10","111/4","3548","兆利","電子零組件業","380019","669182","541648","-43.211413337477694","-29.840228340176647","2612368","2069774","26.215132666658292","-"
"114/04/10","111/4","3551","世禾","綠能環保","201463","192612","172872","4.595248478807136","16.538826414919708","777170","703854","10.416364757463906","-"
"114/04/10","111/4","3552","同致","其他電子業","631624","790396","654369","-20.08765226544669","-3.4758675915271047","2968364","2806953","5.750399098239265","-"
"114/04/10","111/4","3555","博士旺","半導體業","1531","4501","748","-65.98533659186847","104.67914438502673","10860","3473","212.69795565793262","因市場需求增加、致本月與本期累計營收較去年同期上升。"
"114/04/10","111/4","3556","禾瑞亞","半導體業","140051","173194","129511","-19.136344215157568","8.13830485441391","618543","465248","32.94909381663113","-"
"114/04/10","111/4","3558","神準","通信網路業","889301","1178937","707360","-24.56755534858945","25.721132096810678","3751451","2689130","39.50426346067315","-"
"114/04/10","111/4","3564","其陽","通信網路業","236718","179273","113125","32.04330825054526","109.25348066298342","648994","436180","48.79040762987757","四月份料況相對緩解,加大出貨力道以消化前線訂單需求。"
"114/04/10","111/4","3567","逸昌","半導體業","36758","37508","35573","-1.9995734243361416","3.331178140724707","145307","133318","8.99278417017957","-"
"114/04/10","111/4","3570","大塚","資訊服務業","122388","153673","117455","-20.358163112583213","4.19990634711166","455029","420954","8.09470868550958","-"
"114/04/10","111/4","3577","泓格","電腦及週邊設備業","109147","87810","93267","24.299054777360208","17.02638661048388","365731","314682","16.2224086538156","-"
"114/04/10","111/4","3580","友威科","其他電子業","45569","57241","54488","-20.390978494435807","-16.368741741300838","191331","209965","-8.874812468744791","-"
"114/04/10","111/4","3581","博磊","半導體業","121953","121940","123732","0.010660980810234541","-1.4377848899233827","475191","394389","20.487893932132994","-"
"114/04/10","111/4","3587","閎康","其他電子業","290794","330034","257165","-11.889684093154038","13.076818385083508","1184832","988625","19.84645340751043","-"
"114/04/10","111/4","3594","磐儀","電腦及週邊設備業","135691","120543","134937","12.566470056328447","0.5587792821835375","463441","433237","6.971703709516962","-"
"114/04/10","111/4","3597","映興","電子零組件業","63411","88223","89029","-28.124185303152238","-28.774893574003976","297394","333826","-10.913469891500363","-"
"114/04/10","111/4","3609","三一東林","電子零組件業","79721","79422","53306","0.3764699957190703","49.553521179604544","317184","167630","89.21672731611287","市場客戶需求增加所致"
"114/04/10","111/4","3611","鼎翰","電腦及週邊設備業","649771","682221","603712","-4.756523179438921","7.629300063606488","2411862","2129143","13.27853507256206","-"
"114/04/10","111/4","3615","安可","光電業","115861","124830","117016","-7.1849715613234","-0.9870445067341218","408863","389761","4.900952121941395","-"
"114/04/10","111/4","3623","富晶通","光電業","39048","38615","26766","1.1213259096206138","45.886572517372784","140685","100035","40.63577747788274","-"
"114/04/10","111/4","3624","光頡","電子零組件業","260193","304176","252517","-14.459720688022724","3.039795340511728","1135334","882061","28.71377376394603","-"
"114/04/10","111/4","3625","西勝","電腦及週邊設備業","197263","207403","197155","-4.889032463368418","0.05477923461236083","734153","756459","-2.948738794832238","-"
"114/04/10","111/4","3628","盈正","其他電子業","164635","209051","234800","-21.24649009093475","-29.882879045996592","826543","865424","-4.492711087282072","-"
"114/04/10","111/4","3629","地心引力","文化創意業","6184","15731","24974","-60.689085245693214","-75.2382477776888","49381","134926","-63.40142003765027","由於部分遊戲已達生命週期終止運營，在終止部分遊戲運營影響下，本月營收較前一年度同期減少。"
"114/04/10","111/4","3630","新鉅科","光電業","196940","221407","257284","-11.050689454262963","-23.454237340837363","752673","1023867","-26.4872292983366","-"
"114/04/10","111/4","3631","晟楠","電子零組件業","21281","13606","17519","56.408937233573425","21.473828414863863","57472","54709","5.050357345226562","-"
"114/04/10","111/4","3632","研勤","通信網路業","27539","22992","33919","19.776443980514962","-18.809516789999705","91143","142667","-36.11486889049325","-"
"114/04/10","111/4","3646","艾恩特","電子零組件業","76207","65004","74823","17.23432404159744","1.8496986220814455","257614","251470","2.443233785342188","-"
"114/04/10","111/4","3663","鑫科","其他電子業","212542","238169","235269","-10.76000654997082","-9.660006205662455","875292","998265","-12.318672897477123","本月貴金屬銷售金額佔合併營收比率為70%。本年累計貴金屬銷售金額佔合併營收比率為61%。"
"114/04/10","111/4","3664","安瑞-KY","通信網路業","25040","28248","26036","-11.3565562163693","-3.825472422799201","92030","142138","-35.25306392379237","-"
"114/04/10","111/4","3666","光耀","光電業","90413","124693","168865","-27.49151917108418","-46.45841352559737","486002","666032","-27.030232781608092","-"
"114/04/10","111/4","3672","康聯訊","通信網路業","70868","72400","60666","-2.116022099447514","16.81666831503643","262676","225871","16.294699186703916","-"
"114/04/10","111/4","3675","德微","半導體業","188003","187179","170263","0.4402203238611169","10.419175040966035","716482","619141","15.721943789863698","-"
"114/04/10","111/4","3680","家登","半導體業","366345","409967","166098","-10.640368615034868","120.55954918180834","1390281","804313","72.85323002363508","本月營收較去年同期增加,主係家登母公司-光罩、晶圓載具品產品營收增加所致"
"114/04/10","111/4","3684","榮昌","通信網路業","85647","79410","57621","7.8541745372119385","48.63851720726819","329124","211582","55.55387509334442","本年累計營收較去年同期增加，主要是去年疫情影響，致客戶出貨較低"
"114/04/10","111/4","3685","元創精密","電機機械","72248","131251","97106","-44.95432415753023","-25.598830144378308","442904","397623","11.387922730827945","-"
"114/04/10","111/4","3687","歐買尬","數位雲端","130142","145734","113097","-10.698944652586219","15.071133628655048","532061","462709","14.988253956590427","-"
"114/04/10","111/4","3689","湧德","電子零組件業","573500","632861","535176","-9.379784818467247","7.1610087148900545","2225033","1893143","17.53116378424662","-"
"114/04/10","111/4","3691","碩禾","光電業","516415","501211","662185","3.0334529768899725","-22.01348565733141","2061538","2757419","-25.23667966311975","-"
"114/04/10","111/4","3693","營邦","電腦及週邊設備業","290374","314318","263398","-7.617762902538193","10.241535622897668","1028351","1003441","2.482457862495154","-"
"114/04/10","111/4","3707","漢磊","半導體業","737506","734300","568283","0.43660629170638704","29.77794514352884","2844793","2191920","29.78543924960765","-"
"114/04/10","111/4","3709","鑫聯大投控","電腦及週邊設備業","1399005","1842960","1603081","-24.08923687980206","-12.730236338650386","6329858","5881526","7.622715601359239","無"
"114/04/10","111/4","3710","連展投控","電子零組件業","534934","610014","614460","-12.307914244591108","-12.942420987533769","2212355","2465570","-10.270038976788328","-"
"114/04/10","111/4","3713","新晶投控","綠能環保","62920","102616","38625","-38.68402588290325","62.89967637540453","229342","272690","-15.89643918002127","因本月模組銷售相較去年同期大幅上升，故本期營收較去年同期上升，本年累計營收因工程收入相對去年低故累計營收較低。"
"114/04/10","111/4","4102","永日","生技醫療業","48680","33143","47437","46.87867724708083","2.6203174737019626","156825","154803","1.306176236894634","-"
"114/04/10","111/4","4105","東洋","生技醫療業","372304","367243","353723","1.378106594271368","5.252980439496442","1409421","1317779","6.954276855223827","-"
"114/04/10","111/4","4107","邦特","生技醫療業","157286","155497","133446","1.1505045113410548","17.86490415598819","624339","590443","5.740774299974765","-"
"114/04/10","111/4","4109","加捷生醫","生技醫療業","21115","26284","17234","-19.66595647542231","22.519438319600788","97364","71642","35.90352028139918","-"
"114/04/10","111/4","4111","濟生","生技醫療業","93272","100837","85904","-7.502206531332745","8.577016204134848","375408","325383","15.374189800942274","-"
"114/04/10","111/4","4113","聯上","建材營造","75","21276","26009","-99.64749012972364","-99.71163827905725","85742","136180","-37.037744162138345","不動產於過戶時點認列營收，故波動較大。"
"114/04/10","111/4","4114","健喬","生技醫療業","334644","339478","250212","-1.4239508893065236","33.74418493117836","1301972","1014117","28.384791892848657","-"
"114/04/10","111/4","4116","明基醫","生技醫療業","238005","225785","95311","5.4122284474167905","149.71409386114928","853026","426878","99.82899095291863","今年新增兩家合併子公司而增加合併營收"
"114/04/10","111/4","4120","友華","生技醫療業","357004","415193","340498","-14.014927997340996","4.847605565965146","1500517","1555431","-3.5304684039343437","-"
"114/04/10","111/4","4121","優盛","生技醫療業","426382","282259","281977","51.06055077074602","51.211623643063085","1337156","1232220","8.516011751148334","本公司4月合併營收因受新冠疫情影響，本月較去年同期增加所致。"
"114/04/10","111/4","4123","晟德","生技醫療業","64348","55468","50046","16.00923054734261","28.57770850817248","216832","208423","4.034583515255035","-"
"114/04/10","111/4","4126","太醫","生技醫療業","144600","186415","163524","-22.43113483357026","-11.572613194393483","640094","741491","-13.674744534997728","-"
"114/04/10","111/4","4127","天良","生技醫療業","43631","46746","39439","-6.663671758011381","10.629072745252161","195210","151329","28.997085819638006","-"
"114/04/10","111/4","4128","中天","生技醫療業","197972","132714","122641","49.171903491719036","61.423993607358064","599975","515272","16.438502383207314","中天生技與全家超商合作聯名品牌FamilyMart Collection保健品，在全家4,000家門市銷售，提供消費者便利購買的系列優質保健品。"
"114/04/10","111/4","4129","聯合","生技醫療業","238887","291897","234689","-18.16051552431166","1.7887502183741035","978638","861164","13.641304095387174","-"
"114/04/10","111/4","4130","健亞","生技醫療業","34234","35175","31028","-2.6751954513148544","10.332602810364833","133900","134578","-0.5037970544962772","-"
"114/04/10","111/4","4131","浩泰","生技醫療業","3981","8141","7078","-51.09937354133399","-43.75529810680983","32799","32067","2.2827205538403965","-"
"114/04/10","111/4","4138","曜亞","生技醫療業","97231","93042","96343","4.502267793039702","0.9217068183469479","406616","383977","5.895926058071186","-"
"114/04/10","111/4","4139","馬光-KY","生技醫療業","83123","83879","77105","-0.9012982987398515","7.80494131379288","308730","296291","4.19823754349609","公告合併數為公司自結數"
"114/04/10","111/4","4147","中裕","生技醫療業","40578","12886","56912","214.89989135495887","-28.700449817261738","81249","148172","-45.16575331371649","."
"114/04/10","111/4","4153","鈺緯","生技醫療業","61985","72426","51070","-14.416093668019771","21.3726258077149","254899","201808","26.3076785855863","-"
"114/04/10","111/4","4154","樂威科-KY","其他","45627","34549","27472","32.064603895915944","66.08546884100174","144029","137915","4.433165355472574","係泰國廠已設置完成，並正式量產。"
"114/04/10","111/4","4157","太景*-KY","生技醫療業","812","812","327176","0.0","-99.75181553659192","10490","373326","-97.19012337742349","本年累計營收較去年減少，主要係去年度認列抗生素奈諾沙星於中國大陸地區轉讓收入，致營收較今年高。"
"114/04/10","111/4","4160","訊聯基因","生技醫療業","51531","58327","43908","-11.651550739794606","17.361300901885762","191217","164280","16.39700511322133","-"
"114/04/10","111/4","4161","聿新科","生技醫療業","36235","53080","58420","-31.73511680482291","-37.97500855871277","185048","229279","-19.29134373405327","-"
"114/04/10","111/4","4162","智擎","生技醫療業","19378","132502","19801","-85.37531508958355","-2.1362557446593606","193507","135446","42.8665298347681","-"
"114/04/10","111/4","4163","鐿鈦","生技醫療業","167161","198802","181483","-15.915835856782126","-7.891648253555429","679587","635817","6.8840562614714615","-"
"114/04/10","111/4","4167","松瑞藥","生技醫療業","131376","145299","147188","-9.582309582309582","-10.74272359159714","438715","653135","-32.829353808936894","-"
"114/04/10","111/4","4168","醣聯","生技醫療業","9781","13380","0","-26.898355754857995","","23161","517","4379.883945841392","111年4月為委託研究收入。"
"114/04/10","111/4","4171","瑞基","農業科技","87653","74786","62985","17.20509186211323","39.16488052710963","323334","295535","9.406330891434179","-"
"114/04/10","111/4","4173","久裕","生技醫療業","73608","89913","70212","-18.134196389843517","4.83678003760041","328084","311825","5.214142547903472","-"
"114/04/10","111/4","4174","浩鼎","生技醫療業","84","555","530","-84.86486486486487","-84.15094339622641","1345","4990","-73.04609218436873","111/4為子公司潤雅服務收入；110/1-4主係子公司潤雅服務收入"
"114/04/10","111/4","4175","杏一","生技醫療業","665009","580116","510081","14.633797378455343","30.37321523444316","2272517","2003636","13.419653070717436","-"
"114/04/10","111/4","4183","福永生技","生技醫療業","28397","20100","28384","41.27860696517413","0.04580045095828636","141058","116864","20.702697152245346","-"
"114/04/10","111/4","4188","安克","生技醫療業","6490","5897","5657","10.055960657961675","14.72511932119498","23720","17382","36.46300770912438","安克國內外業務推展順利，當月營收較去年同期成長14.73%"
"114/04/10","111/4","4192","杏國","生技醫療業","1017","1408","463","-27.769886363636363","119.65442764578833","4378","1775","146.64788732394365","本期營收較去年同期增加主係為110年11月起新增「蓉易明」銷售，原「酚瑞淨」銷售亦較去年同期增加約35.48%所致。"
"114/04/10","111/4","4198","欣大健康","生技醫療業","14079","21173","7149","-33.504935531100934","96.93663449433487","70144","37918","84.98865973943774","本公司新增動物醫療儀器設備產品，整體收入較同期上升"
"114/04/10","111/4","4205","中華食","食品工業","130881","143987","132842","-9.102210616236189","-1.4761897592628836","563765","544032","3.627176342568084","-"
"114/04/10","111/4","4207","環泰","食品工業","434804","424697","327774","2.37981431467611","32.65359668552112","1609010","1406573","14.392214268296064","-"
"114/04/10","111/4","4303","信立","塑膠工業","32023","37170","37820","-13.847188592951305","-15.327868852459016","125417","137320","-8.668074570346636","-"
"114/04/10","111/4","4304","勝昱","塑膠工業","28633","35836","31284","-20.099899542359637","-8.473980309423347","108692","136302","-20.256489266481783","-"
"114/04/10","111/4","4305","世坤","塑膠工業","98551","112798","125100","-12.630543094735723","-21.22222222222222","357538","395752","-9.656047221492248","-"
"114/04/10","111/4","4401","東隆興","紡織纖維","420231","458698","452554","-8.38612769185826","-7.142352072901797","1585296","1540637","2.8987360422993866","-"
"114/04/10","111/4","4402","郡都開發","紡織纖維","15851","22787","14310","-30.438407864133058","10.76869322152341","62947","41614","51.26399769308406","因原料上漲,客戶急單增加所致"
"114/04/10","111/4","4406","新昕纖","紡織纖維","52421","52028","36987","0.755362497116937","41.728174764106306","182589","143697","27.06528320006681","-"
"114/04/10","111/4","4413","飛寶企業","紡織纖維","84144","74469","75910","12.991983241348748","10.847055723883546","290351","260346","11.52504743687247","-"
"114/04/10","111/4","4416","三圓","建材營造","7856","7899","7949","-0.5443727054057476","-1.1699584853440685","31297","31694","-1.2526030163437876","-"
"114/04/10","111/4","4417","金洲","紡織纖維","169686","189848","228106","-10.62007500737432","-25.610900195523133","776282","916266","-15.277659544280809","-"
"114/04/10","111/4","4419","皇家美食","觀光餐旅","10816","22608","103","-52.1585279547063","10400.970873786408","92956","3278","2735.75350823673","增加重要子公司營業收入"
"114/04/10","111/4","4420","光明","紡織纖維","73851","94254","84825","-21.646826659876503","-12.937223695844386","319196","321165","-0.6130805037908863","-"
"114/04/10","111/4","4430","耀億","其他","192673","233777","223050","-17.582568002840315","-13.61891952477023","830507","832972","-0.29592831451717466","-"
"114/04/10","111/4","4432","銘旺實","紡織纖維","93717","81631","121044","14.805649814408742","-22.5760880341033","473470","399314","18.570849006045368","-"
"114/04/10","111/4","4433","興采","紡織纖維","304357","389085","257176","-21.776218564066976","18.34580209661866","1213466","781526","55.2687946402295","去年同期受疫情影響，今年營收因市場需求較去年同期成長。"
"114/04/10","111/4","4442","竣邦-KY","紡織纖維","156070","146995","171019","6.173679376849552","-8.74113402604389","454620","484876","-6.239945883071136","-"
"114/04/10","111/4","4502","健信","電機機械","139241","119427","104153","16.5908881576193","33.68889998367786","475602","487540","-2.4486196004430405","-"
"114/04/10","111/4","4503","金雨","電機機械","11416","8296","6241","37.60848601735776","82.91940394167601","40463","42503","-4.799661200385855","去年同期受到新型冠狀病毒肺炎全球大流行之影響，致客戶下單趨保守，111年度營收狀況回穩。"
"114/04/10","111/4","4506","崇友","電機機械","350463","388221","321116","-9.725903544630507","9.139065010774923","1437608","1355908","6.025482554863604","上列為本公司自結數"
"114/04/10","111/4","4510","高鋒","電機機械","176387","194362","165906","-9.248206954034226","6.317432763130929","702369","469053","49.74192681850452","-"
"114/04/10","111/4","4513","福裕","電機機械","139723","163507","114542","-14.546166219183277","21.98407571021983","553945","464553","19.242583731027462","-"
"114/04/10","111/4","4523","永彰","電機機械","40942","58202","50096","-29.655338304525618","-18.272916001277547","189036","251942","-24.968445118320883","-"
"114/04/10","111/4","4527","方方土霖","電機機械","135826","246915","170603","-44.990786302978755","-20.38475290586918","686320","694669","-1.2018673641691222","-"
"114/04/10","111/4","4528","江興鍛","電機機械","208191","189311","247435","9.973007379391584","-15.860326954553722","836718","869479","-3.767888586153317","-"
"114/04/10","111/4","4529","淳紳","其他","180","146","108","23.28767123287671","66.66666666666667","863","654","31.95718654434251","本期銷售額較去年同期增加"
"114/04/10","111/4","4530","宏易","觀光餐旅","17080","14932","17268","14.385212965443342","-1.0887190178364605","59297","58890","0.6911190354898964","係為本公司自結數"
"114/04/10","111/4","4533","協易機","電機機械","86592","333463","280692","-74.03250135697213","-69.15052798084733","862732","1034079","-16.570010608473822","本月因大陸清零政策啟動封控，4月昆山子公司停工造成產值減少，已於5/7正式復工，預計第二季整體營收影響有限。"
"114/04/10","111/4","4534","慶騰","電機機械","80738","98008","108472","-17.621010529752674","-25.567888487351574","313339","424715","-26.223702953745452","-"
"114/04/10","111/4","4535","至興","電機機械","252667","251438","219048","0.48878848861349516","15.34777765603886","1032357","971078","6.310409668430342","-"
"114/04/10","111/4","4538","大詠城","電機機械","56220","55978","33456","0.43231269427275","68.0416068866571","196573","136041","44.49540947214442","因市場需求回升"
"114/04/10","111/4","4541","晟田","其他","110491","123413","75938","-10.470533898373754","45.5015934051463","414536","290672","42.61297957835636","-"
"114/04/10","111/4","4542","科嶠","電子零組件業","61678","67132","45947","-8.124292438777335","34.23727338019892","188695","136551","38.18646513024438","-"
"114/04/10","111/4","4543","萬在","電機機械","76074","92864","82506","-18.080203308063403","-7.795796669333139","297717","286503","3.9140951403650224","-"
"114/04/10","111/4","4549","桓達","電機機械","71468","97972","114851","-27.052627281264034","-37.77328886992712","366956","372998","-1.6198478276022927","-"
"114/04/10","111/4","4550","長佳","電機機械","115628","105491","130965","9.60935056071134","-11.710762417439774","387756","395109","-1.8610054440673334","-"
"114/04/10","111/4","4554","橙的","其他電子業","37779","44659","34540","-15.405629324436283","9.377533294730746","152913","121138","26.23041489871056","-"
"114/04/10","111/4","4556","旭然","其他","46065","61157","50408","-24.67746946383897","-8.615695921282336","197042","164714","19.62674696747089","-"
"114/04/10","111/4","4558","寶緯","電機機械","187811","202625","162870","-7.311042566317088","15.313440167004359","706992","629964","12.227365373259424","-"
"114/04/10","111/4","4561","健椿","電機機械","81280","121294","110307","-32.98926575098521","-26.314739771727996","399446","418721","-4.603303870596411","-"
"114/04/10","111/4","4563","百德","電機機械","164776","266579","134898","-38.18867952839496","22.148586339308217","781068","507870","53.79289975781204","係市場回溫所致。"
"114/04/10","111/4","4568","科際精密","電機機械","132308","106897","107454","23.77148095830566","23.129897444487874","461546","364453","26.640746543450046","-"
"114/04/10","111/4","4577","達航科技","其他電子業","163947","170420","81010","-3.798263114657904","102.37871867670658","574911","395434","45.38734656099374","本期較去年同期增加，主係設備銷售增加83,355仟元所致。"
"114/04/10","111/4","4580","捷流閥業","電機機械","234066","222768","205842","5.071644042232277","13.711487451540503","853251","715808","19.201098618623988","-"
"114/04/10","111/4","4584","君帆","電機機械","91142","101419","100209","-10.133209753596466","-9.048089492959715","374536","371241","0.8875636042355236","-"
"114/04/10","111/4","4609","唐鋒","居家生活","9365","10406","17782","-10.003843936190659","-47.334383084017546","35992","74336","-51.582006026689626","因COVID-19病毒疫情關係"
"114/04/10","111/4","4702","中美實","居家生活","82822","115700","116580","-28.416594641313743","-28.956939440727396","512127","532204","-3.772425611231783","-"
"114/04/10","111/4","4706","大恭","化學工業","75357","139836","123618","-46.11044366257616","-39.04043100519342","421733","512437","-17.70051733188665","-"
"114/04/10","111/4","4707","磐亞","化學工業","212733","89389","116757","137.9856581906051","82.20149541355123","640442","539911","18.619920690632345","去年同期歲修停工致銷售量減少。"
"114/04/10","111/4","4711","永純","化學工業","131978","145529","135632","-9.311546152313285","-2.6940545004128817","464676","437463","6.220640374157357","-"
"114/04/10","111/4","4714","永捷","化學工業","91035","99760","65119","-8.74599037690457","39.79790844454","348827","181417","92.27911386474256","合併子公司信立、斐成營收所致"
"114/04/10","111/4","4716","大立","化學工業","69201","69791","69205","-0.8453812096115545","-0.005779929195867351","227753","301114","-24.363197991458385","-"
"114/04/10","111/4","4721","美琪瑪","化學工業","513494","503222","290275","2.041246209426456","76.89914736026182","1795306","938353","91.32522622083587","訂單增加及原料金屬上漲"
"114/04/10","111/4","4726","永昕","生技醫療業","53306","150581","33077","-64.5997835052231","61.1572996341869","278855","325294","-14.276008779750011","係主因本公司以提供CDMO技術為主,收入係以滿足履約義務時認列,故本月營收較去年同期增加61.16%"
"114/04/10","111/4","4728","雙美","生技醫療業","102505","102816","92229","-0.3024821039526922","11.141831744895857","425480","359742","18.273651672587576","-"
"114/04/10","111/4","4729","熒茂","光電業","115680","113550","113834","1.8758256274768825","1.6216596096069715","462174","358256","29.006632128980392","-"
"114/04/10","111/4","4735","豪展","生技醫療業","90954","95018","314605","-4.277084341914164","-71.08946138808983","378022","1284521","-70.57097548424666","本月營收受主要市場美洲及歐洲客戶庫存調整之情況。"
"114/04/10","111/4","4741","泓瀚","化學工業","57885","61860","54580","-6.425800193986421","6.05533162330524","241857","196209","23.264987844594284","-"
"114/04/10","111/4","4743","合一","生技醫療業","7028","8843","1721","-20.524708809227636","308.3672283556072","27111","12702","113.43882853094001","本月及本年營業收入增加，主要為新藥「速必一」銷售增加及子公司農產品銷售增加。"
"114/04/10","111/4","4744","皇將","生技醫療業","29093","89868","60217","-67.62696399163217","-51.68640085025823","200191","269830","-25.80847200088945","上期銷售組合較多連線設備，導致營收增加。"
"114/04/10","111/4","4745","合富-KY","生技醫療業","444876","597251","424711","-25.512724131060477","4.747934477797844","1801091","1544944","16.57969479799915","-"
"114/04/10","111/4","4747","強生製藥","生技醫療業","36819","36129","32295","1.909823133770655","14.008360427310729","147221","138080","6.620075318655852","-"
"114/04/10","111/4","4749","新應材","半導體業","142487","153868","122180","-7.396599682845036","16.620559829759372","583030","461228","26.408197247348383","-"
"114/04/10","111/4","4754","國碳科","化學工業","24964","40651","31068","-38.589456593933726","-19.6472254409682","139061","126774","9.692050420433212","-"
"114/04/10","111/4","4760","勤凱科技","其他電子業","103193","102422","154568","0.7527679600085919","-33.237798250608144","386464","576007","-32.90637092951995","-"
"114/04/10","111/4","4767","誠泰科技","化學工業","116305","125735","109766","-7.499900584562771","5.957218082101926","481913","407692","18.205164683143156","-"
"114/04/10","111/4","4768","晶呈科技","化學工業","51064","72670","52551","-29.731663685152057","-2.8296321668474436","237488","190433","24.709477874107954","-"
"114/04/10","111/4","4772","台特化","化學工業","39894","51067","39446","-21.879100005874637","1.13572985854079","168813","177849","-5.080714538737918","-"
"114/04/10","111/4","4804","大略-KY","觀光餐旅","29050","17645","28626","64.63587418532163","1.4811709634597918","90071","100661","-10.520459760979923","現疫情趨緩,本公司已恢復正常營業,更正後自結營收數為與政府及租戶間初步協議合約之酒店收入金額及相關免租協議。"
"114/04/10","111/4","4806","桂田文創","文化創意業","0","0","0","","","0","11","-100.0","本年節目製作收入減少"
"114/04/10","111/4","4903","聯光通","通信網路業","33104","44593","51813","-25.764133384163433","-36.108698589157164","184576","273870","-32.60452039288714","-"
"114/04/10","111/4","4905","台聯電","通信網路業","4903","11180","4122","-56.14490161001789","18.947113051916546","21961","18153","20.97724893956922","-"
"114/04/10","111/4","4907","富宇","建材營造","26667","159723","17328","-83.30422043162224","53.89542936288089","194871","381525","-48.923137409081974","餘屋銷售"
"114/04/10","111/4","4908","前鼎","通信網路業","68341","88029","64180","-22.36535687103114","6.483328139607354","319418","215743","48.05486157140672","-"
"114/04/10","111/4","4909","新復興","通信網路業","37840","50488","74725","-25.05149738551735","-49.36099029775845","163139","271886","-39.99727827104007","-"
"114/04/10","111/4","4911","德英","生技醫療業","1686","3395","1733","-50.338733431516935","-2.712060011540681","8935","9959","-10.282156843056532","公司行銷團隊建置中"
"114/04/10","111/4","4923","力士","半導體業","110299","108282","95208","1.8627288007240355","15.850558776573397","426933","342854","24.523266463275913","-"
"114/04/10","111/4","4924","欣厚-KY","電腦及週邊設備業","37094","72699","36254","-48.97591438671784","2.316985711921443","225007","167623","34.23396550592699","-"
"114/04/10","111/4","4931","新盛力","電腦及週邊設備業","196848","242340","103394","-18.771973260708098","90.38628933980695","865859","427685","102.45250593310497","因缺料問題獲得緩解，故本月營收較去年同期增加"
"114/04/10","111/4","4933","友輝","光電業","261854","273821","262548","-4.37037334609106","-0.26433261727379376","954054","955493","-0.15060288249102818","-"
"114/04/10","111/4","4939","亞電","電子零組件業","132936","164674","155391","-19.273230746808846","-14.450643859682993","565434","603368","-6.287042070510866","-"
"114/04/10","111/4","4945","陞達科技","半導體業","54677","65460","44307","-16.472655056523067","23.404879590132484","233680","178300","31.060011217049915","-"
"114/04/10","111/4","4946","辣椒","文化創意業","43462","15736","2799","176.19471276054907","1452.7688460164345","70000","12540","458.21371610845296","主係有新遊戲上市，故本期營收較去年同期成長。"
"114/04/10","111/4","4950","金耘國際","其他","8848","23634","8233","-62.56241008716256","7.469938054172234","66694","47822","39.46300865710342","-"
"114/04/10","111/4","4951","精拓科","半導體業","51624","51953","46799","-0.6332646815390834","10.31004936002906","213288","166456","28.134762339597252","-"
"114/04/10","111/4","4953","緯軟","資訊服務業","647275","654271","484436","-1.0692816890860208","33.61414098043911","2475782","1853400","33.58055465630733","-"
"114/04/10","111/4","4966","譜瑞-KY","半導體業","1997507","2016603","1689523","-0.9469389860076575","18.229050447966674","7897371","6033285","30.896700553678468","-"
"114/04/10","111/4","4971","IET-KY","半導體業","81554","78376","57482","4.054812697764622","41.87745729097804","301376","209462","43.88099034669773","-"
"114/04/10","111/4","4972","湯石照明","光電業","86670","85611","68897","1.2369905736412377","25.796478801689478","339323","288268","17.71094953307339","-"
"114/04/10","111/4","4973","廣穎電通","半導體業","299797","368018","285674","-18.53740849632355","4.943747068336635","1384858","1285373","7.739776702949261","-"
"114/04/10","111/4","4974","亞泰","電子零組件業","294599","485992","337493","-39.38192398228777","-12.709596939788382","1307028","1357706","-3.732619580380436","-"
"114/04/10","111/4","4979","華星光","通信網路業","93264","90219","94754","3.3751205400192865","-1.5724929818266247","296023","278360","6.345380083345308","-"
