出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/08","110/12","2063","世鎧","鋼鐵工業","135005","124981","113023","8.020419103703762","19.449138670889997","1442123","1061828","35.81512259989377","-"
"114/04/08","110/12","2064","晉椿","鋼鐵工業","215247","222373","185488","-3.204525729292675","16.043625463641852","2695721","1677190","60.728420751375815","主要係市場回溫訂單增加"
"114/04/08","110/12","2065","世豐","鋼鐵工業","254893","243155","254377","4.827373486047994","0.20284852797226163","2859385","2253521","26.88521651229343","-"
"114/04/08","110/12","2066","世德","電機機械","178481","200039","160182","-10.776898504791566","11.423880336117666","2291517","1991890","15.042346715933109","-"
"114/04/08","110/12","2067","嘉鋼","電機機械","79881","88571","76600","-9.81133779679579","4.283289817232376","992692","726395","36.66008163602448","11012及10912自結數"
"114/04/08","110/12","2070","精湛","電機機械","62754","52411","63769","19.73440689931503","-1.5916824789474509","596574","469371","27.10073694369699","-"
"114/04/08","110/12","2073","雄順","鋼鐵工業","59351","57795","53935","2.6922744182022664","10.041716881431352","642010","450515","42.50579891901491","-"
"114/04/08","110/12","2221","大甲","其他","122590","172451","31614","-28.913140544270547","287.7712405896122","1692159","1032778","63.84537625704653","本公司相關工程案訂單持續出貨所致"
"114/04/08","110/12","2230","泰茂","電機機械","47500","47344","54988","0.32950321054410275","-13.61751654906525","566315","486594","16.383473696757463","-"
"114/04/08","110/12","2235","謚源","電機機械","60975","67437","62880","-9.582276791672227","-3.029580152671756","704875","707256","-0.3366532061940797","-"
"114/04/08","110/12","2596","綠意","建材營造","77061","61609","46679","25.080751188949666","65.08708412776623","1475418","1080303","36.57446105398208","本公司「綠意錢龍廠辦專區」建案完工交屋,故110年12月單月及累計營收均較109年同期增加。"
"114/04/08","110/12","2640","大車隊","數位雲端","223934","201121","184358","11.342922917049934","21.46692847611712","2072052","1983956","4.440421057725071","-"
"114/04/08","110/12","2641","正德","航運業","122871","119082","59374","3.1818410842948555","106.94411695354869","1226139","747534","64.02451259742031","全球散裝航運需求增加，換約租金調升及運費增加所致。"
"114/04/08","110/12","2643","捷迅","航運業","514991","533546","376879","-3.4776757767840074","36.646244550638265","5066662","3701610","36.877250709826264","-"
"114/04/08","110/12","2718","全心投控","建材營造","2529","15128","29","-83.28265468006346","8620.689655172413","66088","39849","65.84606891013576","本期營收為工程收入,較前期增加2,500仟元,累計營收較前期增加26,239仟元,係因飯店業務停止營運,本期已無餐飲收入"
"114/04/08","110/12","2719","燦星旅","觀光餐旅","6010","2395","2721","150.93945720250522","120.87467842704888","33132","160292","-79.3302223442218","因受新型冠狀病毒疫情影響"
"114/04/08","110/12","2724","藝舍-KY","觀光餐旅","4351","3961","8870","9.845998485231002","-50.94701240135287","66405","165575","-59.89430771553677","1.2020年9月起因部分直營店轉為加盟店，故收入來源為加盟費用型態。2.受新型冠狀病毒疫情影響。"
"114/04/08","110/12","2726","雅茗-KY","觀光餐旅","91481","87178","150638","4.935878317924247","-39.270967484963954","1458788","1580237","-7.685492745708397","-"
"114/04/08","110/12","2729","瓦城","觀光餐旅","417454","360640","415375","15.75366015971606","0.5005115859163407","4229153","4610804","-8.277319964153756","-"
"114/04/08","110/12","2732","六角","觀光餐旅","378929","358781","480400","5.6156819898489605","-21.1221898417985","4170827","4170473","0.008488245817680632","-"
"114/04/08","110/12","2734","易飛網","觀光餐旅","20872","19533","31802","6.855065786105565","-34.36890761587321","198567","424819","-53.25844653840812","因受新冠肺炎疫情影響"
"114/04/08","110/12","2736","富野","觀光餐旅","64949","64250","59095","1.0879377431906614","9.906083424993655","493419","634156","-22.19280429421152","-"
"114/04/08","110/12","2740","天蔥","觀光餐旅","9403","7938","11506","18.455530360292265","-18.27742047627325","109727","158087","-30.59075066260983","-"
"114/04/08","110/12","2743","山富","觀光餐旅","13758","23947","53452","-42.54812711404351","-74.26101923220834","202102","994747","-79.68307519399406","因新冠肺炎疫情影響，致本年度營收下降。"
"114/04/08","110/12","2745","五福","觀光餐旅","14935","6066","18539","146.2083745466535","-19.440099250229245","109981","1052255","-89.54806582054731","受新型冠狀病毒疫情影響所致。"
"114/04/08","110/12","2751","王座","觀光餐旅","83382","76107","82129","9.55891048129607","1.5256486746459839","742748","918353","-19.121732057280806","-"
"114/04/08","110/12","2752","豆府","觀光餐旅","206615","190307","174792","8.569311691109629","18.206210810563412","1796254","1806142","-0.5474652602065618","-"
"114/04/08","110/12","2754","亞洲藏壽司","觀光餐旅","295052","286994","262114","2.8077242032934486","12.566287951044202","2527098","2414639","4.657383567481516","-"
"114/04/08","110/12","2755","揚秦","觀光餐旅","153735","140746","131260","9.22868145453512","17.122504952003656","1561702","1480661","5.473298749680041","-"
"114/04/08","110/12","2756","聯發國際","觀光餐旅","71222","52382","61150","35.9665533962048","16.47097301717089","817262","641845","27.330118642351348","-"
"114/04/08","110/12","2916","滿心","居家生活","169756","180095","141489","-5.740858991088037","19.978231523298632","1355096","1376488","-1.5540999994188107","-"
"114/04/08","110/12","2924","宏太-KY","居家生活","18053","22146","28091","-18.481892892621694","-35.733864938948415","272364","366165","-25.61713981401827","-"
"114/04/08","110/12","2926","誠品生活","文化創意業","548398","439559","442783","24.760953592123013","23.85254176425021","4680633","4544705","2.990909200927233","-"
"114/04/08","110/12","2937","集雅社","居家生活","427131","408656","337670","4.520917348576798","26.493618029437023","3191316","2886360","10.565418035172328","-"
"114/04/08","110/12","2941","米斯特","居家生活","43257","34177","30229","26.567574684729497","43.09768765093123","360608","271433","32.85341133907815","-"
"114/04/08","110/12","2947","振宇五金","居家生活","149169","142294","138337","4.831545954151264","7.830153899535193","1729073","1582836","9.238923046986548","-"
"114/04/08","110/12","2948","寶陞","居家生活","163726","159796","132877","2.4593857167889057","23.2162074700663","1998953","1400596","42.721598519487415","-"
"114/04/08","110/12","3064","泰偉","文化創意業","16111","18298","32820","-11.95212591540059","-50.91102985984156","239357","354618","-32.502862234855534","本月增減百分比減少，係本月遊戲授權使用服務費較去年同期減少"
"114/04/08","110/12","3066","李洲","光電業","20540","31913","36657","-35.637514492526556","-43.967045857544264","433305","335119","29.298846081541186","-"
"114/04/08","110/12","3067","全域","其他電子業","10376","4710","3211","120.29723991507431","223.1392089691685","58152","57615","0.9320489455870867","去年同期受COVID-19疫情影響,故營收較低。"
"114/04/08","110/12","3071","協禧","電腦及週邊設備業","210163","217887","180839","-3.5449567895285172","16.215528729975283","2504334","2119804","18.13988463084323","-"
"114/04/08","110/12","3073","天方能源","綠能環保","1394","1859","2059","-25.013448090371167","-32.29723166585721","29577","65550","-54.878718535469105","主係子公司「力能」出售案場及出售子公司「賜禧」造成營收減少"
"114/04/08","110/12","3078","僑威","電子零組件業","739280","714740","888385","3.433416347203179","-16.783826831835295","10090823","7555675","33.552898979905834","-"
"114/04/08","110/12","3081","聯亞","通信網路業","116142","110422","236649","5.180127148575465","-50.922251942750655","1872703","2309089","-18.898621924057498","客戶訂單較同期減少"
"114/04/08","110/12","3083","網龍","文化創意業","26828","24364","41302","10.113281891315054","-35.044307781705484","341914","458040","-25.352807615055454","-"
"114/04/08","110/12","3085","新零售","數位雲端","9451","14269","1779","-33.765505641600676","431.25351320966837","88948","94161","-5.536262359150816","營收大幅減少主因大環境不佳，故目前已停採全力去化庫存。"
"114/04/08","110/12","3086","華義","文化創意業","29678","12442","22628","138.53078283234206","31.156089800247482","248364","115951","114.19737647799502","本期受惠遊戲新品上市貢獻，帶動營收較去年同期成長。"
"114/04/08","110/12","3088","艾訊","電腦及週邊設備業","603714","459816","435358","31.294691789759383","38.670703191396505","5069606","4602779","10.142285779960323","-"
"114/04/08","110/12","3093","港建*","其他電子業","211269","160276","122790","31.815742843594798","72.05717077937943","2023461","1386224","45.969266150348","2021/12當月增加72.06%，主係機器設備銷售增加所致。"
"114/04/08","110/12","3095","及成","通信網路業","46532","32429","35302","43.48885257023035","31.811228825562292","466762","413136","12.980229270748616","-"
"114/04/08","110/12","3105","穩懋","半導體業","2342525","2382447","2299748","-1.6756721135874166","1.860073364559943","25979125","25367259","2.4120304050193204","-"
"114/04/08","110/12","3114","好德","電子零組件業","376144","349161","339447","7.727953580153568","10.810818772886488","3714365","3188424","16.49532809939958","-"
"114/04/08","110/12","3115","富榮綱","電子零組件業","29073","26848","30149","8.287395709177593","-3.5689409267305714","421249","352825","19.393183589598245","-"
"114/04/08","110/12","3118","進階","生技醫療業","50826","60384","93946","-15.828696343402227","-45.898707768292425","677279","672492","0.7118300292048084","-"
"114/04/08","110/12","3122","笙泉","半導體業","73682","78537","54527","-6.181799661306136","35.12938544207457","785793","494732","58.83205452649111","市場需求增加"
"114/04/08","110/12","3128","昇銳","光電業","133644","98775","83797","35.301442672741075","59.48542310583911","931837","821200","13.472601071602533","客戶拉貨，以備其下一季庫存。"
"114/04/08","110/12","3131","弘塑","其他電子業","376178","348302","287244","8.003399348840949","30.961134088092354","3657699","2487671","47.03306827952731","-"
"114/04/08","110/12","3141","晶宏","半導體業","249190","271692","152263","-8.282172459991461","63.6576187254947","2688357","1338872","100.7926821981489","單月及全年累計營收增加係訂單需求成長所致。"
"114/04/08","110/12","3147","大綜","資訊服務業","395330","437247","364073","-9.586572349267119","8.585366121629454","4656725","2579183","80.55039134485611","主要係母公司營收持續成長所致"
"114/04/08","110/12","3152","璟德","通信網路業","145136","170003","231595","-14.627388928430674","-37.3319803968134","2846304","2192650","29.811141769092195","-"
"114/04/08","110/12","3162","精確","電機機械","113700","171170","144605","-33.57480866974353","-21.37201341585699","1345226","893824","50.502336030359444","營收較去年同期增加主要係汽車類產品訂單增加所致"
"114/04/08","110/12","3163","波若威","通信網路業","277983","188204","213727","47.70302437780281","30.0645215625541","2296452","3083841","-25.532736609961407","-"
"114/04/08","110/12","3169","亞信","半導體業","120254","150750","74515","-20.229519071310115","61.382272025766625","1318327","725429","81.73067247104817","營運正常"
"114/04/08","110/12","3171","炎洲流通","居家生活","159770","172697","158769","-7.485364540206257","0.6304757225906821","1838907","1561263","17.78329467873126","-"
"114/04/08","110/12","3176","基亞","生技醫療業","349267","1197292","75791","-70.82858651022474","360.82912219128923","3921849","615541","537.1385496660661","新冠肺炎疫苗自110年8月開始持續銷售"
"114/04/08","110/12","3178","公準","半導體業","113322","118526","103173","-4.390597843511128","9.836875926841325","1375063","1257426","9.355381549291966","-"
"114/04/08","110/12","3188","鑫龍騰","建材營造","53009","63411","84481","-16.404093926921195","-37.25334690640499","1493378","812132","83.88365438130747","不動產於過戶時點認列營收,故波動較大"
"114/04/08","110/12","3191","雲嘉南","電子零組件業","26254","26709","24159","-1.7035456213261448","8.671716544558963","283967","237573","19.5283134026173","-"
"114/04/08","110/12","3202","樺晟","電子零組件業","371094","397012","367481","-6.528266148126505","0.98318008277979","4607869","4263265","8.08310062827434","-"
"114/04/08","110/12","3205","佰研","生技醫療業","44199","45889","53784","-3.682799799516224","-17.82128514056225","587493","558185","5.250588962440768","-"
"114/04/08","110/12","3206","志豐","電子零組件業","356945","406800","348584","-12.255408062930186","2.3985610355036378","4262962","3391254","25.704591870735722","-"
"114/04/08","110/12","3207","耀勝","電子零組件業","78896","90943","54484","-13.246758958908327","44.80581455106086","968733","720432","34.46557065760544","-"
"114/04/08","110/12","3211","順達","電腦及週邊設備業","1981722","2077816","1744563","-4.624759843990035","13.594178026244968","20769514","19348268","7.345598065935411","-"
"114/04/08","110/12","3213","茂訊","電腦及週邊設備業","141562","167376","216466","-15.422760730331708","-34.60312474014395","2807704","2975826","-5.649591071520983","本月外銷營業淨收入12,924仟元"
"114/04/08","110/12","3217","優群","電子零組件業","256704","291856","227859","-12.04429581711529","12.659144470922808","3016477","2598398","16.08987537705925","-"
"114/04/08","110/12","3218","大學光","生技醫療業","256622","223923","190012","14.602787565368452","35.05568069385092","2631801","2053141","28.18413348133421","-"
"114/04/08","110/12","3219","倚強科","其他電子業","78216","131337","5633","-40.44633271659928","1288.5318657908751","2051628","89929","2181.3864270702443","本期當月及累計收入較去年同期增加，主係因本年度新增海外轉投資公司收入所致。"
"114/04/08","110/12","3221","台嘉碩","通信網路業","246079","261901","199457","-6.041214046529032","23.374461663416174","2930569","2136209","37.185500107901426","-"
"114/04/08","110/12","3224","三顧","電子通路業","179322","243780","115166","-26.44105340881122","55.707413646388694","2010291","1577356","27.44687946158001","因終端客戶需求增加，主銷售產品為IC零組件及連接器"
"114/04/08","110/12","3226","龍鋒","電機機械","215364","252403","289232","-14.67454824229506","-25.539359406981248","2918173","2494947","16.963326275067164","-"
"114/04/08","110/12","3227","原相","半導體業","486699","515234","816069","-5.538260285617797","-40.36055774695522","8800642","8148017","8.009617554798917","-"
"114/04/08","110/12","3228","金麗科","半導體業","92913","21924","58777","323.79584017515054","58.07713901696242","618374","378261","63.47812753627786","110年12月主係除銷貨外，另有依合約完成度認列之設計收入，故增加比率高。"
"114/04/08","110/12","3230","錦明","光電業","101435","109225","113466","-7.132066834515908","-10.603176281881797","1404509","1233068","13.903612777235319","-"
"114/04/08","110/12","3232","昱捷","電子通路業","147279","97316","76497","51.34099223149328","92.52911878897211","1000370","752556","32.92964244521338","本月較去年同期增加，主係分散式元件以及液晶驅動IC銷售增加所致。"
"114/04/08","110/12","3234","光環","通信網路業","103682","104181","110461","-0.4789740931647805","-6.137007631652801","1313847","1522134","-13.68388065702494","-"
"114/04/08","110/12","3236","千如","電子零組件業","219038","219556","162460","-0.23593069649656578","34.82580327465222","2477301","2022961","22.459157640705875","-"
"114/04/08","110/12","3252","海灣","觀光餐旅","65225","50952","37467","28.012639346836238","74.0865294792751","451094","283862","58.91313384672834","海灣集團之飯店業務隨景氣回升，商務客及網路訂房漸漸回籠，另集團下舞波比餐飲有限公司市場耕耘有成，故營收逐步成長。"
"114/04/08","110/12","3259","鑫創","半導體業","65259","40175","72187","62.43683883011823","-9.597295912006317","692352","650504","6.433165668466297","-"
"114/04/08","110/12","3260","威剛","半導體業","3267121","3576320","2797217","-8.645730807086615","16.798982703165326","39572234","32077791","23.363338828412466","-"
"114/04/08","110/12","3264","欣銓","半導體業","1041740","1048297","963255","-0.6254906767833925","8.14789437895469","11925871","9674949","23.26546630891801","-"
"114/04/08","110/12","3265","台星科","半導體業","285927","281761","238294","1.4785580687178141","19.989173038347587","3086391","2613534","18.09262860173237","-"
"114/04/08","110/12","3268","海德威","半導體業","131287","102368","121555","28.25003907471085","8.00625231376743","1486372","1162747","27.832795956472044","-"
"114/04/08","110/12","3272","東碩","電腦及週邊設備業","659214","236276","489326","179.00167600602686","34.71877643942893","4669586","5103835","-8.508288375309938","-"
"114/04/08","110/12","3276","宇環","電子零組件業","144380","159266","118406","-9.346627654364397","21.93638835869804","1622636","1255711","29.220497391517632","-"
"114/04/08","110/12","3284","太普高","其他","53113","36453","54888","45.70268565001509","-3.2338580381868534","571491","681961","-16.19887354262194","-"
"114/04/08","110/12","3285","微端","其他電子業","71505","91358","72973","-21.730992359727665","-2.011702958628534","964892","951076","1.4526704490492874","-"
"114/04/08","110/12","3287","廣寰科","電腦及週邊設備業","46382","56266","75265","-17.56655884548395","-38.37507473593303","694201","677198","2.5107870962406857","-"
"114/04/08","110/12","3288","點晶","電子零組件業","13168","7043","8556","86.96578162714752","53.903693314633","111062","100512","10.496259153135943","延遲至12月交貨"
"114/04/08","110/12","3289","宜特","其他電子業","302100","289972","266289","4.1824727904763215","13.448170972139293","3213788","3042863","5.617242708593848","-"
"114/04/08","110/12","3290","東浦","電子零組件業","177619","178567","182663","-0.5308931661505205","-2.761369297558893","1717651","1689046","1.693559559656753","-"
"114/04/08","110/12","3293","鈊象","文化創意業","891426","916357","811316","-2.720664544495213","9.874081122521927","11285788","8425858","33.942300000783305","-"
"114/04/08","110/12","3294","英濟","電子零組件業","520565","465472","581258","11.83594287089234","-10.44166273840532","5319553","5093357","4.4410003068703015","-"
"114/04/08","110/12","3297","杭特","光電業","20807","28180","14899","-26.163946061036196","39.653668031411506","243934","200276","21.798917493858475","-"
"114/04/08","110/12","3303","岱稜","其他電子業","252432","246849","197254","2.261706549347982","27.973070254595598","2847545","2368108","20.245571570215546","-"
"114/04/08","110/12","3306","鼎天","通信網路業","164975","112300","57692","46.90560997328584","185.95819177702282","1359014","1058963","28.334417727531555","去年因疫情嚴峻，東年亞國家封城，原料無法如期到貨，影響生產及銷售，致去年營收偏低"
"114/04/08","110/12","3310","佳穎","電子零組件業","116256","110095","95779","5.596076116081566","21.379425552574155","1268020","1090426","16.286662276944973","-"
"114/04/08","110/12","3313","斐成","其他","627","744","47","-15.725806451612904","1234.0425531914893","71875","72396","-0.71965301950384","本月營收較去年同期增加，係因大宗原物料銷售增加所致。"
"114/04/08","110/12","3317","尼克森","半導體業","227567","256290","230025","-11.20722618908268","-1.0685795022280187","2858970","2480399","15.262504137439178","-"
"114/04/08","110/12","3322","建舜電","電子零組件業","318103","430120","309046","-26.043197247279828","2.9306316858978922","4034024","2938487","37.28234972623667","-"
"114/04/08","110/12","3323","加百裕","電腦及週邊設備業","1410726","1209843","1390256","16.60405523691917","1.4723906963897297","13954161","12167424","14.684595523259484","-"
"114/04/08","110/12","3324","雙鴻","其他電子業","1505927","1479978","1265436","1.7533368739265043","19.004596044367318","14246266","12207794","16.69811925070164","-"
"114/04/08","110/12","3325","旭品","電腦及週邊設備業","103068","149113","111973","-30.879266059967943","-7.952810052423352","1524824","2196644","-30.583927117912598","-"
"114/04/08","110/12","3332","幸康","電子零組件業","129201","117988","87089","9.503508831406585","48.35513095798551","1208951","1053865","14.715926612991227","-"
"114/04/08","110/12","3339","泰谷","光電業","65040","69358","61058","-6.225669713659563","6.521667922303384","858059","636980","34.70736914816792","-"
"114/04/08","110/12","3349","寶德","電腦及週邊設備業","66767","102343","111012","-34.76153718378394","-39.85605159802544","1231218","813463","51.35513231701995","本期營收較去年同期增加，主係因出貨量增加所致。"
"114/04/08","110/12","3354","律勝","電子零組件業","12515","16841","21445","-25.68731072976664","-41.64140825367218","199597","289567","-31.070529445689598","-"
"114/04/08","110/12","3357","臺慶科","電子零組件業","483443","521806","418484","-7.351966056350444","15.522457250456409","6165281","4477981","37.67992762809847","-"
"114/04/08","110/12","3360","尚立","電子通路業","871548","785135","540616","11.006132703293064","61.21387454311378","9389024","14258346","-34.150679188175125","本月營收較去年本月增加50%以上,主要是客戶需求增加"
"114/04/08","110/12","3362","先進光","光電業","382345","377720","343089","1.2244519750079423","11.441929062138396","3668481","3161015","16.05389408148965","-"
"114/04/08","110/12","3363","上詮","通信網路業","190390","169535","134376","12.301294717904858","41.68452699886885","1988269","1614478","23.15243688672128","-"
"114/04/08","110/12","3372","典範","半導體業","149011","164277","142798","-9.292840750683297","4.350901273127074","1944950","1210125","60.723065798987705","受整體半導體產業影響，近幾月營收成長幅度較大"
"114/04/08","110/12","3373","熱映","其他電子業","62035","60359","206711","2.776719296211004","-69.98950225193627","985042","2616666","-62.35507321148362","本月較去年同期減少,主係因出貨量減少所致"
"114/04/08","110/12","3374","精材","半導體業","596348","599758","834486","-0.5685626536036201","-28.537087500569214","7667343","7277589","5.35553739019887","-"
"114/04/08","110/12","3379","彬台","電機機械","55928","76354","119220","-26.751709144249155","-53.088407985237374","707792","504871","40.19264326927076","年度累計營業收入較去年同期較高主係因本年度工程收入較去年同期增加所致。"
"114/04/08","110/12","3388","崇越電","電子零組件業","817236","877528","760092","-6.870663956021916","7.518037290222763","9431516","7915700","19.149487726922445","-"
"114/04/08","110/12","3390","旭軟","電子零組件業","82302","74392","63881","10.632863748790193","28.8364302374728","898920","657014","36.81900233480565","-"
"114/04/08","110/12","3402","漢科","其他電子業","388791","312287","259324","24.49797782168326","49.924804491678366","3431604","2847829","20.498948497258787","-"
"114/04/08","110/12","3426","台興","電機機械","75582","67114","51269","12.61733766427273","47.42241900563693","711912","592841","20.084811947891595","-"
"114/04/08","110/12","3430","奇鈦科","化學工業","129105","127997","119419","0.8656452885614506","8.110937120558704","1491005","1159671","28.5713792963694","-"
"114/04/08","110/12","3434","哲固","光電業","96353","51684","82149","86.42713412274591","17.29053305578887","798993","521871","53.10162856338061","因歐美疫情趨緩，市場需求逐恢復正常所致"
"114/04/08","110/12","3438","類比科","半導體業","104074","115961","117288","-10.250860202999284","-11.26628470090717","1576347","1279266","23.22276993213296","-"
"114/04/08","110/12","3441","聯一光電","光電業","38816","41615","35332","-6.725940165805599","9.860749462243858","459312","276198","66.29809050029327","因客戶需求較去年同期增加，致使公司本月營收優於去年同期。"
"114/04/08","110/12","3444","利機","電子通路業","97547","100569","105261","-3.0049021070111066","-7.328450233229781","1218919","964457","26.383965277871383","-"
"114/04/08","110/12","3455","由田","光電業","305986","305100","236214","0.29039659128154705","29.537622664194334","2762353","2303488","19.920442389975552","-"
"114/04/08","110/12","3465","進泰電子","其他電子業","232095","305321","63310","-23.983283167551527","266.60085294582217","3050503","351180","768.6437154735463","本公司除既有業務外，亦跨足揚聲器相關產品業務。"
"114/04/08","110/12","3466","德晉","通信網路業","66558","103453","104286","-35.66353803176322","-36.17743513031471","1040607","1013499","2.674694301622399","因缺料致銷貨減少"
"114/04/08","110/12","3479","安勤","電腦及週邊設備業","541107","460449","398243","17.517249467367723","35.8735746767677","4927722","4689319","5.083957819888133","-"
"114/04/08","110/12","3483","力致","電腦及週邊設備業","886144","813346","611622","8.95043437848099","44.8842585780106","7819527","5862428","33.3837618133647","-"
"114/04/08","110/12","3484","崧騰","電子零組件業","574151","564183","553837","1.7668026154634224","3.6678661772326513","6929357","4660076","48.6962229800544","-"
"114/04/08","110/12","3489","森寶","建材營造","105674","103708","96991","1.8957071778454893","8.952377024672392","1909049","1755247","8.76241349508075","-"
"114/04/08","110/12","3490","單井","光電業","49997","49217","66328","1.5848182538553752","-24.621577614280547","525498","450319","16.694609821037975","-"
"114/04/08","110/12","3491","昇達科","通信網路業","156349","180560","146106","-13.408839167035888","7.010663490890176","1758153","1481475","18.675846706829343","-"
"114/04/08","110/12","3492","長盛","電子零組件業","73093","55561","74112","31.55450765824949","-1.3749460276338514","743993","675439","10.149547183387398","-"
"114/04/08","110/12","3498","陽程","其他電子業","135071","145056","174069","-6.883548422678138","-22.403759428732286","1485798","1911140","-22.255931014996285","-"
"114/04/08","110/12","3499","環天科","通信網路業","50259","41817","47753","20.187961833703994","5.247837832178083","437022","415991","5.055638222942323","-"
"114/04/08","110/12","3508","位速","其他電子業","124676","167266","113771","-25.46243707627372","9.585043640294979","1335774","933618","43.07500498062377","-"
"114/04/08","110/12","3511","矽瑪","電子零組件業","325900","340389","95623","-4.256600536445068","240.8175857272832","3068487","1029856","197.9530147904173","自110年4月起併入轉投資公司同星科技營收"
"114/04/08","110/12","3512","皇龍","建材營造","126538","108680","200096","16.431726168568275","-36.76135454981609","2212558","2411725","-8.258279861924557","-"
"114/04/08","110/12","3516","亞帝歐","光電業","103272","104938","59761","-1.5876041090929882","72.80835327387426","1076520","701836","53.38626117782502","本期營收較去年同期增加72.81%且本年營收較去年增加53.39%，主要係因本公司接獲燈源OEM外銷訂單出貨致營收大幅增加所致。"
