出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/10","111/11","1441","大東","紡織纖維","104499","116047","130873","-9.951140486182323","-20.15236144964966","1450307","1404318","3.2748280660078417","-"
"114/04/10","111/11","1442","名軒","建材營造","863","27885","29610","-96.90514613591537","-97.0854441067207","623067","3423311","-81.79928729817419","本月僅認收租金，去年同期認收2戶；本年累計認收44戶，去年累計認收330戶，故兩期差異大。"
"114/04/10","111/11","1443","立益物流","其他","64905","63882","114367","1.6013900629285245","-43.248489511834705","774437","763263","1.463977685280172","本月比去年同期衰退之主要原因,為子公司集松實業去年同期營收異常暴增所致."
"114/04/10","111/11","1444","力麗","紡織纖維","820065","853767","874440","-3.947447020088619","-6.218265404144367","11584544","9634655","20.238285646969196","-"
"114/04/10","111/11","1445","大宇","紡織纖維","142777","135940","123822","5.029424746211564","15.30826509021014","1366990","1117071","22.37270504739627","-"
"114/04/10","111/11","1446","宏和","紡織纖維","14527","16767","12554","-13.359575356354744","15.716106420264458","141442","174138","-18.775913356073918","-"
"114/04/10","111/11","1447","力鵬","紡織纖維","2184186","2721596","2376394","-19.74613425357768","-8.088221060985678","26289498","22260800","18.097723352260477","-"
"114/04/10","111/11","1449","佳和","紡織纖維","137813","200910","204431","-31.40560449952715","-32.58703425605706","2309882","2552788","-9.515322071398016","-"
"114/04/10","111/11","1451","年興","紡織纖維","771499","642537","756766","20.070750789448702","1.9468369350631503","8267742","7277571","13.605789624038021","-"
"114/04/10","111/11","1452","宏益","紡織纖維","137930","124496","216459","10.79070813520113","-36.27892580119099","1691285","1906404","-11.284019546748748","-"
"114/04/10","111/11","1453","大將","建材營造","57","57","38","0.0","50.0","248498","16362","1418.7507639652854","本年營收較去年增加,係因本年出售房屋金額較高所致"
"114/04/10","111/11","1454","台富","紡織纖維","139290","125290","140853","11.174076143347435","-1.109667525718302","1670278","1439575","16.025771495059306","-"
"114/04/10","111/11","1455","集盛","紡織纖維","615555","624203","1021085","-1.3854467216594601","-39.71559664474554","8764841","10188310","-13.971590970435726","-"
"114/04/10","111/11","1456","怡華","建材營造","43004","31428","93115","36.83339697085402","-53.81624872469527","556186","2292515","-75.7390464184531","本月認列建設收入較去年本月減少所致"
"114/04/10","111/11","1457","宜進","紡織纖維","281242","359933","358065","-21.86267999877755","-21.455043078770615","4052654","3828567","5.853025427007024","-"
"114/04/10","111/11","1459","聯發","紡織纖維","127937","97027","199837","31.85711193791419","-35.97932314836592","1824260","2279234","-19.96170643295072","-"
"114/04/10","111/11","1460","宏遠","紡織纖維","804762","692200","1052751","16.26148511990754","-23.556282539745865","9106338","8970020","1.5197067565066744","-"
"114/04/10","111/11","1463","強盛新","紡織纖維","32091","44495","44173","-27.877289583099223","-27.351549589115525","453450","411640","10.1569332426392","-"
"114/04/10","111/11","1464","得力","紡織纖維","1009691","1036980","960824","-2.6315840228355416","5.085947062105027","11335625","9405970","20.51521533664258","-"
"114/04/10","111/11","1465","偉全","紡織纖維","64294","75030","57805","-14.308943089430894","11.225672519678229","551691","382378","44.27895956357322","-"
"114/04/10","111/11","1466","聚隆","紡織纖維","216057","161181","298287","34.04619651199583","-27.567409910589465","2571316","3279044","-21.583363931682527","-"
"114/04/10","111/11","1467","南緯","紡織纖維","438966","421799","625542","4.06994800841159","-29.82629463729054","5701332","5998818","-4.959076938156817","-"
"114/04/10","111/11","1468","昶和","紡織纖維","148304","96725","115132","53.325407081933314","28.81214605843727","1293792","1043504","23.98534169490486","-"
"114/04/10","111/11","1470","大統新創","紡織纖維","31526","47546","70285","-33.69368611449964","-55.14547912072277","814670","823051","-1.0182844076491007","受歐美市場影響，訂單量不足"
"114/04/10","111/11","1471","首利","電子零組件業","22945","17324","27034","32.44631724774879","-15.125397647406968","213893","329833","-35.15112193140165","-"
"114/04/10","111/11","1472","三洋實業","建材營造","137607","138536","12574","-0.6705838193682508","994.3772864641323","959513","536275","78.92182182648827","本年度投入工程收益較去年同期增加。"
"114/04/10","111/11","1473","台南","紡織纖維","573336","514145","507273","11.512511062054479","13.023165041309118","6979704","5217948","33.76338744655945","-"
"114/04/10","111/11","1474","弘裕","紡織纖維","239942","223226","320263","7.488375010079471","-25.079700121462672","2963752","3186640","-6.994451836417041","-"
"114/04/10","111/11","1475","業旺","紡織纖維","108272","106418","85892","1.7421864722133473","26.055977273785686","1073654","376128","185.44910243321422","主要開始銷售染劑產品"
"114/04/10","111/11","1476","儒鴻","紡織纖維","2732916","2255613","3129326","21.16067782904248","-12.667584010103134","37094942","31729191","16.911086702462725","-"
"114/04/10","111/11","1477","聚陽","紡織纖維","2462831","2431827","2255666","1.2749262180245553","9.184205463042844","29614544","25752509","14.99673293969143","-"
"114/04/10","111/11","1503","士電","電機機械","2662000","2581368","2161437","3.1236150754173755","23.15880592402184","28012160","25062220","11.770465665052816","-"
"114/04/10","111/11","1504","東元","電機機械","5053213","4733008","4594287","6.765359365545125","9.989058149828255","53048609","46203286","14.81566267819133","-"
"114/04/10","111/11","1506","正道","電機機械","95289","98107","89402","-2.8723740405883373","6.584863873291425","1051940","962095","9.338474890733243","-"
"114/04/10","111/11","1512","瑞利","汽車工業","117553","52786","73290","122.69730610389118","60.39432391867922","641490","866214","-25.943242662898545","本月份因新增運動用品批發銷售，故本月份營業收入相較去年同期增加60.39%。"
"114/04/10","111/11","1513","中興電","電機機械","1599197","1632622","1300299","-2.0473202002668103","22.986866866774488","16979641","16060495","5.723024103553471","-"
"114/04/10","111/11","1514","亞力","電機機械","769327","800822","657473","-3.9328340130515893","17.01271383007363","6795834","5140015","32.21428342135189","-"
"114/04/10","111/11","1515","力山","電機機械","320941","221008","1649257","45.216915224788245","-80.54026752652861","4194284","16847896","-75.10499827396845","客戶庫存管理減少採購量"
"114/04/10","111/11","1516","川飛","其他","0","110791","185051","-100.0","-100.0","1282110","1190598","7.686221545811432","11月份無業務量"
"114/04/10","111/11","1517","利奇","電機機械","288500","322574","470364","-10.563157601046582","-38.664523645517086","4749332","4366140","8.776447846381473","-"
"114/04/10","111/11","1519","華城","電機機械","844380","558201","870436","51.268091601412394","-2.9934423668138725","6487819","7395137","-12.269116853413264","-"
"114/04/10","111/11","1521","大億","汽車工業","413497","371904","428555","11.183800120461195","-3.5136680239409177","4360456","4489014","-2.8638360227880777","-"
"114/04/10","111/11","1522","堤維西","汽車工業","1617039","1704887","1496445","-5.152716866279114","8.05869911690707","17598827","15116907","16.418173373693442","-"
"114/04/10","111/11","1524","耿鼎","汽車工業","209603","210646","199860","-0.49514351091404535","4.874912438707095","2220598","1791417","23.957626839535408","-"
"114/04/10","111/11","1525","江申","汽車工業","148237","137069","101964","8.147721220699063","45.38170334627908","1369494","1173471","16.70454574505889","-"
"114/04/10","111/11","1526","日馳","電機機械","178193","153303","186427","16.235820564502976","-4.416742210087595","2049929","1664999","23.118932804163848","-"
"114/04/10","111/11","1527","鑽全","電機機械","284560","209171","354865","36.041803118023054","-19.811759401462528","3705504","4159959","-10.924506707878612","-"
"114/04/10","111/11","1528","恩德","電機機械","394266","326923","285752","20.59904014095062","37.97488731487444","3438668","3194421","7.6460491588303485","-"
"114/04/10","111/11","1529","樂事綠能","電機機械","23326","18858","16392","23.69286244564641","42.30112249877989","244295","289533","-15.62447113109732","-"
"114/04/10","111/11","1530","亞崴","電機機械","224038","232272","355420","-3.544981745539712","-36.96528051319566","2889167","3303888","-12.552513886669281","-"
"114/04/10","111/11","1531","高林股","電機機械","185303","87704","319081","111.28226762747423","-41.926031321200576","2304280","2640796","-12.74297598148437","-"
"114/04/10","111/11","1532","勤美","電機機械","1129967","1086761","2101785","3.975667143005684","-46.237745535342576","13371790","16460493","-18.764340776427535","-"
"114/04/10","111/11","1533","車王電","汽車工業","345477","260060","225408","32.84511266630778","53.26740843270869","3039050","2414463","25.868567876169568","營業收入增加120,069仟元成長53%，主為電動巴士營業收入增加150,963仟元。"
"114/04/10","111/11","1535","中宇","電機機械","754502","726818","714862","3.8089315344419097","5.5451261921881425","7845349","7501397","4.5851726018500285","-"
"114/04/10","111/11","1536","和大","汽車工業","615077","575987","608985","6.786611503384625","1.0003530464625565","6724933","6158677","9.194442247904867","-"
"114/04/10","111/11","1537","廣隆","電機機械","440496","604352","502931","-27.112676056338028","-12.414227796656002","6779673","5250423","29.1262246870395","-"
"114/04/10","111/11","1538","正峰","電機機械","26389","34794","28333","-24.156463758119216","-6.861257191261074","264409","235615","12.220783905948263","-"
"114/04/10","111/11","1539","巨庭","電機機械","103592","112048","324837","-7.546765671854919","-68.10954417138441","2424608","2854137","-15.049347666212238","國外市場須求減少"
"114/04/10","111/11","1540","喬福","電機機械","34083","61604","47490","-44.674047139796116","-28.23120656980417","448229","346062","29.522744479312955","歐洲市場衰退"
"114/04/10","111/11","1541","錩泰","電機機械","223832","236321","579947","-5.284760981884809","-61.40474905465499","3859922","5692788","-32.196280627348145","因COVID-19持續影響，全球供應鏈受阻。國際情勢導致物價原料運費持續大漲，引發嚴重通膨，降低消費者購買力，客戶大幅減少訂單。"
"114/04/10","111/11","1558","伸興","電機機械","662424","672141","461878","-1.4456788084642955","43.419690914050896","6641050","7187676","-7.605045079939607","-"
"114/04/10","111/11","1560","中砂","電機機械","534158","537502","525131","-0.6221372199545304","1.7189996400898062","6389972","5501364","16.152503270098105","-"
"114/04/10","111/11","1563","巧新","汽車工業","585338","508341","759614","15.14672237730185","-22.942705110753618","5908879","6943700","-14.903020003744402","-"
"114/04/10","111/11","1568","倉佑","汽車工業","142258","124308","153240","14.439939505100234","-7.166536152440616","1667400","1664164","0.19445198910684283","-"
"114/04/10","111/11","1582","信錦","電子零組件業","651779","602727","908762","8.138344557320313","-28.27836111104998","9279855","9147212","1.4500921154992363","-"
"114/04/10","111/11","1583","程泰","電機機械","519095","493728","597839","5.137849180115367","-13.171439133278357","5876534","6101697","-3.6901701280807617","-"
"114/04/10","111/11","1587","吉茂","汽車工業","171472","217706","201570","-21.23689746722644","-14.931785483950986","2353901","2184120","7.773428199915756","-"
"114/04/10","111/11","1589","永冠-KY","電機機械","922207","883902","791014","4.333625220895529","16.58542073844458","8430402","8126529","3.7392717112065927","-"
"114/04/10","111/11","1590","亞德客-KY","電機機械","2210863","1974139","1925213","11.991252895566118","14.837319299215205","23993523","23149471","3.646096275806907","本月營業收入換算匯率為4.3817469;本年累計營業收入換算匯率為4.4250915。"
"114/04/10","111/11","1597","直得","電機機械","126912","131796","151821","-3.70572703268688","-16.406821190744363","1525089","1702532","-10.422300432532252","-"
"114/04/10","111/11","1598","岱宇","運動休閒","840523","517819","819680","62.31984535136795","2.5428215889127466","6384696","10803022","-40.89898178491167","-"
"114/04/10","111/11","1603","華電","電器電纜","469994","254260","254980","84.84779359710532","84.32582947682171","3180704","2349797","35.36079925202049","本公司產品為訂單式生產。營收增加主要係超耐熱鋼心鋁線340mm2電纜線201,942仟元。"
"114/04/10","111/11","1604","聲寶","電器電纜","691420","625304","785427","10.573417089927458","-11.968903539094022","8286909","8102741","2.272909870869623","-"
"114/04/10","111/11","1605","華新","電器電纜","14443667","14051332","14611879","2.7921552205869165","-1.1512003350150928","164927194","138644113","18.957228281304666","-"
"114/04/10","111/11","1608","華榮","電器電纜","869009","764354","941524","13.691954251564066","-7.701874832718019","9954435","9497609","4.809905314063782","-"
"114/04/10","111/11","1609","大亞","電器電纜","2237182","2111691","2542009","5.942678166455225","-11.991578314632246","24652123","24887602","-0.9461699041956714","-"
"114/04/10","111/11","1611","中電","電器電纜","131678","127974","172007","2.894337912388454","-23.446138819931747","1437976","1629191","-11.736806795519986","-"
"114/04/10","111/11","1612","宏泰","電器電纜","611559","532834","626070","14.774770378767121","-2.31779194019838","5721831","5890503","-2.8634566521738467","-"
"114/04/10","111/11","1614","三洋電","電器電纜","388010","420437","464379","-7.712689416012387","-16.445403431249044","5739452","5370550","6.868979899637839","-"
"114/04/10","111/11","1615","大山","電器電纜","403723","408602","346880","-1.1940714925526552","16.38693496309963","3903751","4129209","-5.460077220600846","-"
"114/04/10","111/11","1616","億泰","電器電纜","318808","308583","336867","3.3135331499142855","-5.360869423244188","3395203","2839943","19.551800863608882","-"
"114/04/10","111/11","1617","榮星","電器電纜","273624","278798","347554","-1.855823929870372","-21.271514642328963","3296733","4255911","-22.53754836508564","-"
"114/04/10","111/11","1618","合機","電器電纜","315167","335164","127702","-5.966332899714766","146.79879719973061","2695854","2592759","3.976266209084608","111年11月業主通知交貨較多,致超高壓線出貨量較去年同期增加。"
"114/04/10","111/11","1626","艾美特-KY","電器電纜","441967","488480","513929","-9.521986570586309","-14.002323278118183","8722956","9661238","-9.711819541139551","-"
"114/04/10","111/11","1702","南僑","食品工業","1849987","1720526","1663975","7.524501228112798","11.178773719557086","18532346","17800672","4.11037291176423","-"
"114/04/10","111/11","1707","葡萄王","生技醫療業","1162739","851454","1058373","36.559226922417416","9.860984737894864","9281116","8743473","6.149078289599568","-"
"114/04/10","111/11","1708","東鹼","化學工業","680035","722290","621473","-5.850143294244694","9.42309641770439","7531992","4285464","75.75674419386092","與去年同期比較增加係因1.自製產品價格調漲2.航運租金上揚"
"114/04/10","111/11","1709","和益","化學工業","757570","1098776","778859","-31.05328110552105","-2.7333573856115163","9940814","8531386","16.520504405731963","-"
"114/04/10","111/11","1710","東聯","化學工業","1768274","1770525","2092658","-0.1271374309879838","-15.501051772434865","20499351","25455494","-19.469836256173224","無"
"114/04/10","111/11","1711","永光","化學工業","680129","635608","836154","7.004474455953984","-18.659840172982488","8281836","8415553","-1.5889270734793066","-"
"114/04/10","111/11","1712","興農","化學工業","1507133","2068709","1465434","-27.146205677067194","2.8455051541045178","21588710","17130035","26.02840566291896","-"
"114/04/10","111/11","1713","國化","化學工業","38509","34035","71058","13.145291611576319","-45.80624278758197","542252","572088","-5.215281565073905","-"
"114/04/10","111/11","1714","和桐","化學工業","1860121","1821733","1644724","2.1072242749074643","13.09623985544079","20757407","18282086","13.539598271225723","-"
"114/04/10","111/11","1717","長興","化學工業","4074326","4109743","4418016","-0.8617813814635125","-7.779283732788654","45427174","46053366","-1.3597095161296135","-"
"114/04/10","111/11","1718","中纖","化學工業","3385989","3152222","3033512","7.415943420228651","11.619436481543504","31670069","29799990","6.2754349917567085","本月份自結異業別合併營收資訊，未經會計師簽證或核閱"
"114/04/10","111/11","1720","生達","生技醫療業","537613","523622","393206","2.6719656546134427","36.72553318108066","5329000","4123901","29.22230674305712","-"
"114/04/10","111/11","1721","三晃","化學工業","246244","197109","306256","24.92783180879615","-19.595371192727654","2747155","2589275","6.097459713626401","-"
"114/04/10","111/11","1722","台肥","化學工業","1087053","990785","1648114","9.716336036577058","-34.042608703038745","13620899","11378537","19.706944750454298","-"
"114/04/10","111/11","1723","中碳","化學工業","527891","977671","711800","-46.00525125527913","-25.8371733633043","9729265","7284059","33.569277788661516","-"
"114/04/10","111/11","1725","元禎","化學工業","678714","650328","984718","4.364874340332878","-31.075292621847066","8508441","9921045","-14.238459759027402","-"
"114/04/10","111/11","1726","永記","化學工業","891236","817312","779413","9.044771152264985","14.347079148025502","8801335","8024454","9.681418823012756","-"
"114/04/10","111/11","1727","中華化","化學工業","204490","179392","189000","13.990590438815556","8.195767195767196","2124289","1778460","19.445419070431722","-"
"114/04/10","111/11","1730","花仙子","化學工業","222261","231622","306444","-4.041498648660317","-27.470924540862278","2574987","2867074","-10.187633803661852","-"
"114/04/10","111/11","1731","美吾華","生技醫療業","95165","104459","116047","-8.897270699508898","-17.994433289960103","1136084","1177923","-3.5519299648618796","本期營收與去年高基期比趨緩，累計營收約當，Saholea新品與新代言人行銷活動積極推廣中。"
"114/04/10","111/11","1732","毛寶","化學工業","43639","42815","48961","1.924559149830667","-10.869876023774024","533642","559715","-4.658263580572256","-"
"114/04/10","111/11","1733","五鼎","生技醫療業","186565","162460","197972","14.83749846115967","-5.761925928919241","2084562","1933424","7.817116162828226","-"
"114/04/10","111/11","1734","杏輝","生技醫療業","257236","254765","217091","0.9699134496496772","18.492245187502014","2606289","2207326","18.074493753981063","-"
"114/04/10","111/11","1735","日勝化","化學工業","201971","226971","279032","-11.01462301351274","-27.617262536196566","2756696","2915372","-5.442735952736049","-"
"114/04/10","111/11","1736","喬山","運動休閒","3738735","3252410","2709902","14.952758108602543","37.965690272194344","29110077","26528442","9.731574134658944","-"
"114/04/10","111/11","1737","臺鹽","食品工業","273311","300649","252705","-9.09299548643102","8.154171860469718","3343183","3547876","-5.769451919965635","-"
"114/04/10","111/11","1752","南光","生技醫療業","194901","208581","144944","-6.5586031325959695","34.466414615299705","1742924","1629200","6.980358458138964","-"
"114/04/10","111/11","1760","寶齡富錦","生技醫療業","225616","111677","209988","102.02548420892396","7.442330037906928","2268214","1761610","28.758011137538954","-"
