出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/03/11","110/1","3512","皇龍","建材營造","534591","200096","159200","167.16725971533663","235.79836683417085","534591","159200","235.79836683417085","主要係[山見晴]建案完工並完成產權移轉及交屋所致。"
"114/03/11","110/1","3516","亞帝歐","光電業","72066","59761","46898","20.59035156707552","53.66540150965926","72066","46898","53.66540150965926","本期營收較去年同期及累計營收增加53.67%，主要係因去年春節假期工作天數較少所致"
"114/03/11","110/1","3520","華盈","電子零組件業","75932","190443","48667","-60.12875243511182","56.02358887952822","75932","48667","56.02358887952822","係去年同期適逢農曆春節，工作天數減少，比較基期偏低所致。"
"114/03/11","110/1","3521","鴻翊","電腦及週邊設備業","32909","19343","31547","70.1338985679574","4.3173677370272925","32909","31547","4.3173677370272925","-"
"114/03/11","110/1","3522","御嵿","觀光餐旅","130891","161082","193661","-18.742627978296767","-32.412308105400676","130891","193661","-32.412308105400676","-"
"114/03/11","110/1","3523","迎輝","光電業","23707","15444","15187","53.5029785029785","56.100612365839204","23707","15187","56.100612365839204","防窺補償膜:銷貨額$17,952,711;3D光學膜:銷貨額$3,295,476"
"114/03/11","110/1","3526","凡甲","電子零組件業","181076","213214","90030","-15.073119025955144","101.1285127179829","181076","90030","101.1285127179829","去年同期因適逢春節及疫情爆發時期，故營收相對低點，造成與本期差異較大。"
"114/03/11","110/1","3527","聚積","半導體業","191836","205638","191161","-6.7117945126873435","0.353105497460256","191836","191161","0.353105497460256","-"
"114/03/11","110/1","3529","力旺","半導體業","419581","52770","290059","695.1127534584044","44.65367390772222","419581","290059","44.65367390772222","-"
"114/03/11","110/1","3531","先益","光電業","196787","154161","140912","27.65031363314976","39.65240717610991","196787","140912","39.65240717610991","-"
"114/03/11","110/1","3537","堡達","電子零組件業","242368","239985","218398","0.9929787278371565","10.975375232373922","242368","218398","10.975375232373922","-"
"114/03/11","110/1","3540","曜越","電腦及週邊設備業","581295","406395","376013","43.03694681282988","54.594389023783755","581295","376013","54.594389023783755","主要係客戶需求增加所致"
"114/03/11","110/1","3541","西柏","其他電子業","116507","111902","169633","4.11520794981323","-31.31819869954549","116507","169633","-31.31819869954549","-"
"114/03/11","110/1","3546","宇峻","文化創意業","115248","151070","94530","-23.712186403653934","21.916851793081563","115248","94530","21.916851793081563","-"
"114/03/11","110/1","3548","兆利","電子零組件業","524497","580383","432178","-9.62915867625344","21.361337226790813","524497","432178","21.361337226790813","-"
"114/03/11","110/1","3551","世禾","綠能環保","181354","180348","156476","0.5578104553418946","15.898923796620569","181354","156476","15.898923796620569","-"
"114/03/11","110/1","3552","同致","其他電子業","853816","928892","462239","-8.082317427644979","84.71310296188769","853816","462239","84.71310296188769","主要係客戶之需求增加外，以及去年同期1月受農曆年假影響工作天數較少，導致營收基期較低。"
"114/03/11","110/1","3555","博士旺","半導體業","698","2380","11554","-70.67226890756302","-93.95880214644279","698","11554","-93.95880214644279","因產品結構調整電子產品營收減少及市場需求下降、致本月與本期累計營收較去年同期減少。"
"114/03/11","110/1","3556","禾瑞亞","半導體業","125432","86910","74983","44.32401334714072","67.2805835989491","125432","74983","67.2805835989491","本月較去年同期增加67.28%，主係去年同期工作天數短及本年需求增加所致。"
"114/03/11","110/1","3558","神準","通信網路業","704551","865392","635673","-18.58591251132435","10.835445268243264","704551","635673","10.835445268243264","-"
"114/03/11","110/1","3564","其陽","通信網路業","124996","232223","180812","-46.17415156982728","-30.8696325465124","124996","180812","-30.8696325465124","-"
"114/03/11","110/1","3567","逸昌","半導體業","33101","34501","32512","-4.057853395553752","1.811638779527559","33101","32512","1.811638779527559","-"
"114/03/11","110/1","3570","大塚","資訊服務業","126856","111815","108202","13.451683584492242","17.2399770799061","126856","108202","17.2399770799061","-"
"114/03/11","110/1","3577","泓格","電腦及週邊設備業","73118","83141","52330","-12.055423918403676","39.72482323714886","73118","52330","39.72482323714886","-"
"114/03/11","110/1","3580","友威科","其他電子業","48415","60871","34160","-20.462946230553136","41.73009367681499","48415","34160","41.73009367681499","-"
"114/03/11","110/1","3581","博磊","半導體業","89758","125071","73855","-28.23436288188309","21.53273305801909","89758","73855","21.53273305801909","-"
"114/03/11","110/1","3587","閎康","其他電子業","244518","314287","226872","-22.199136458078126","7.777954088649106","244518","226872","7.777954088649106","-"
"114/03/11","110/1","3594","磐儀","電腦及週邊設備業","94531","158311","92313","-40.28778796167038","2.4026951783605774","94531","92313","2.4026951783605774","-"
"114/03/11","110/1","3597","映興","電子零組件業","89324","101310","47589","-11.831013720264535","87.69883796675703","89324","47589","87.69883796675703","主要客戶訂單需求增加"
"114/03/11","110/1","3609","三一東林","電子零組件業","50670","42056","34058","20.482214190603006","48.775618063303774","50670","34058","48.775618063303774","-"
"114/03/11","110/1","3611","鼎翰","電腦及週邊設備業","498128","625326","418535","-20.34107009783697","19.01704755874658","498128","418535","19.01704755874658","-"
"114/03/11","110/1","3615","安可","光電業","93700","85539","36152","9.540677351851203","159.1834476654127","93700","36152","159.1834476654127","因本期較去年同期新增合併個體所致"
"114/03/11","110/1","3623","富晶通","光電業","27316","17564","40055","55.52265998633569","-31.80376981650231","27316","40055","-31.80376981650231","-"
"114/03/11","110/1","3624","光頡","電子零組件業","220143","210592","131772","4.535309983285215","67.0635643384027","220143","131772","67.0635643384027","市場需求增加"
"114/03/11","110/1","3625","西勝","電腦及週邊設備業","201795","219634","164149","-8.122148665507162","22.934041632906688","201795","164149","22.934041632906688","-"
"114/03/11","110/1","3628","盈正","其他電子業","210318","252900","194444","-16.837485172004744","8.16379008866306","210318","194444","8.16379008866306","-"
"114/03/11","110/1","3629","地心引力","文化創意業","49906","90543","80678","-44.88143754900986","-38.14174867993753","49906","80678","-38.14174867993753","由於去年人氣手遊新上市的高基期影響下，本月營收較前一年度同期減少。"
"114/03/11","110/1","3630","新鉅科","光電業","271826","234503","138120","15.915787857724634","96.80422820735592","271826","138120","96.80422820735592","去年同期因農曆年假影響，相對基期較低。"
"114/03/11","110/1","3631","晟楠","電子零組件業","15882","17277","28987","-8.074318458065637","-45.20992168903302","15882","28987","-45.20992168903302","-"
"114/03/11","110/1","3632","研勤","通信網路業","42096","59394","23726","-29.124153954944944","77.42560903650005","42096","23726","77.42560903650005","主要係Face8人臉辨識系統相關系列產品成長"
"114/03/11","110/1","3646","艾恩特","電子零組件業","59947","53155","32859","12.777725519706518","82.43707964332451","59947","32859","82.43707964332451","客戶訂單需求增加"
"114/03/11","110/1","3663","鑫科","其他電子業","296063","206099","149670","43.65086681643288","97.81051646956638","296063","149670","97.81051646956638","本月貴金屬銷售金額佔合併營收比率為75%。本年累計貴金屬銷售金額佔合併營收比率為75%。"
"114/03/11","110/1","3664","安瑞-KY","通信網路業","25708","91171","26052","-71.80243717848877","-1.320436050974973","25708","26052","-1.320436050974973","-"
"114/03/11","110/1","3666","光耀","光電業","168661","155888","115761","8.19370317150775","45.69760109190487","168661","115761","45.69760109190487","-"
"114/03/11","110/1","3672","康聯訊","通信網路業","64288","58000","51261","10.841379310344827","25.413082070189812","64288","51261","25.413082070189812","-"
"114/03/11","110/1","3675","德微","半導體業","156215","144811","120814","7.875092361768098","29.302067641167415","156215","120814","29.302067641167415","-"
"114/03/11","110/1","3680","家登","半導體業","220723","358585","143326","-38.446114589288456","54.000669801710785","220723","143326","54.000669801710785","本月營收較去年同期增加,主係家登母公司-光罩、晶圓載具品及子公司家登自動化-機台設備產品營收增加所致"
"114/03/11","110/1","3684","榮昌","通信網路業","49577","57536","40570","-13.833078420467185","22.20113384274094","49577","40570","22.20113384274094","-"
"114/03/11","110/1","3685","元創精密","電機機械","101693","166219","74650","-38.81987017128006","36.22638981915606","101693","74650","36.22638981915606","-"
"114/03/11","110/1","3687","歐買尬","數位雲端","119803","107189","91494","11.767998581944044","30.940826720877872","119803","91494","30.940826720877872","-"
"114/03/11","110/1","3689","湧德","電子零組件業","552834","431080","339284","28.243945439361603","62.94137065113592","552834","339284","62.94137065113592","配合客戶需求出貨量增加"
"114/03/11","110/1","3691","碩禾","光電業","836248","845645","682092","-1.111222794435017","22.600470317787043","836248","682092","22.600470317787043","-"
"114/03/11","110/1","3693","營邦","電腦及週邊設備業","234793","236815","268272","-0.8538310495534489","-12.479498419514522","234793","268272","-12.479498419514522","-"
"114/03/11","110/1","3707","漢磊","半導體業","543479","515267","442859","5.475219643408175","22.720549881565013","543479","442859","22.720549881565013","-"
"114/03/11","110/1","3709","鑫聯大投控","電腦及週邊設備業","1396375","1837702","989059","-24.015155884904082","41.182174167567354","1396375","989059","41.182174167567354","無"
"114/03/11","110/1","3710","連展投控","電子零組件業","692262","709779","558053","-2.467951291880994","24.049507842445074","692262","558053","24.049507842445074","係本公司自結合併營收"
"114/03/11","110/1","3713","新晶投控","綠能環保","141022","40712","0","246.38927097661622","","141022","0","","本公司1090227轉投控上櫃故無去年同期營收。"
"114/03/11","110/1","4102","永日","生技醫療業","26402","56545","28791","-53.30798479087453","-8.29773193011705","26402","28791","-8.29773193011705","-"
"114/03/11","110/1","4105","東洋","生技醫療業","382907","373446","370093","2.5334318750234304","3.46237297111807","382907","370093","3.46237297111807","-"
"114/03/11","110/1","4107","邦特","生技醫療業","151265","178784","134818","-15.392316985860033","12.199409574389177","151265","134818","12.199409574389177","-"
"114/03/11","110/1","4109","加捷生醫","生技醫療業","18900","24057","24652","-21.43658810325477","-23.33279247119909","18900","24652","-23.33279247119909","-"
"114/03/11","110/1","4111","濟生","生技醫療業","88852","80174","97520","10.8239578915858","-8.888433141919606","88852","97520","-8.888433141919606","-"
"114/03/11","110/1","4113","聯上","建材營造","68798","11591","11214","493.5467172806488","513.5009809167112","68798","11214","513.5009809167112","110年1月營收較去年同期增加，係兩期個案營收組成因子不同，本月入帳戶數較多所致。"
"114/03/11","110/1","4114","健喬","生技醫療業","303170","283134","243447","7.076507943235359","24.532239049978024","303170","243447","24.532239049978024","-"
"114/03/11","110/1","4116","明基醫","生技醫療業","117752","139780","98234","-15.759049935613106","19.868884500274852","117752","98234","19.868884500274852","-"
"114/03/11","110/1","4120","友華","生技醫療業","478251","478974","510190","-0.15094765060316426","-6.260216781983183","478251","510190","-6.260216781983183","-"
"114/03/11","110/1","4121","優盛","生技醫療業","328812","344670","289826","-4.600922621638088","13.451519187374494","328812","289826","13.451519187374494","-"
"114/03/11","110/1","4123","晟德","生技醫療業","78399","59378","115535","32.033749873690596","-32.1426407582118","78399","115535","-32.1426407582118","合併營收減少主要係因未合併豐華生物科技(股)公司營收所致。"
"114/03/11","110/1","4126","太醫","生技醫療業","201202","168357","127889","19.509138319167008","57.32549320113536","201202","127889","57.32549320113536","本月營收較去年同期增加達50%以上，因去年同期營收基期較低所致"
"114/03/11","110/1","4127","天良","生技醫療業","42808","44212","41921","-3.1756084320998825","2.115884640156485","42808","41921","2.115884640156485","-"
"114/03/11","110/1","4128","中天","生技醫療業","132218","134134","130711","-1.428422323944712","1.1529251554957118","132218","130711","1.1529251554957118","-"
"114/03/11","110/1","4129","聯合","生技醫療業","200045","243770","149240","-17.936989785453502","34.04248190833557","200045","149240","34.04248190833557","-"
"114/03/11","110/1","4130","健亞","生技醫療業","45765","24511","47832","86.71208845008364","-4.321374811841445","45765","47832","-4.321374811841445","-"
"114/03/11","110/1","4131","浩泰","生技醫療業","8626","9198","7715","-6.218743205044575","11.808165910563837","8626","7715","11.808165910563837","-"
"114/03/11","110/1","4138","曜亞","生技醫療業","100476","91256","97017","10.103445252914877","3.5653545254955317","100476","97017","3.5653545254955317","-"
"114/03/11","110/1","4139","馬光-KY","生技醫療業","79006","116846","67678","-32.38450610204885","16.738083276692574","79006","67678","16.738083276692574","公告合併數為公司自結數"
"114/03/11","110/1","4147","中裕","生技醫療業","41314","40351","90420","2.3865579539540533","-54.308781243087815","41314","90420","-54.308781243087815","."
"114/03/11","110/1","4153","鈺緯","生技醫療業","39595","61558","45832","-35.67854706130804","-13.608395880607436","39595","45832","-13.608395880607436","-"
"114/03/11","110/1","4154","樂威科-KY","其他","50338","51954","71920","-3.1104438541786967","-30.008342602892103","50338","71920","-30.008342602892103","-"
"114/03/11","110/1","4157","太景*-KY","生技醫療業","5163","3775","1266","36.7682119205298","307.81990521327015","5163","1266","307.81990521327015","本月因奈諾沙星銷售於大陸銷量增加，致權利金增加，營收上升。"
"114/03/11","110/1","4160","訊聯基因","生技醫療業","35083","47044","31124","-25.425133917183913","12.72008739236602","35083","31124","12.72008739236602","-"
"114/03/11","110/1","4161","聿新科","生技醫療業","52318","65971","36589","-20.69545709478407","42.98832982590396","52318","36589","42.98832982590396","-"
"114/03/11","110/1","4162","智擎","生技醫療業","22746","690135","13293","-96.70412310634876","71.1126156623787","22746","13293","71.1126156623787","營業收入增加所致"
"114/03/11","110/1","4163","鐿鈦","生技醫療業","138435","144340","155665","-4.091035056117501","-11.068640991873576","138435","155665","-11.068640991873576","-"
"114/03/11","110/1","4167","松瑞藥","生技醫療業","200393","201667","132273","-0.6317344930008381","51.49955017274878","200393","132273","51.49955017274878","訂單增加"
"114/03/11","110/1","4168","醣聯","生技醫療業","0","49","93","-100.0","-100.0","0","93","-100.0","109年1月為技術服務收入。"
"114/03/11","110/1","4171","瑞基","農業科技","65663","103668","52570","-36.66030018906509","24.905839832604148","65663","52570","24.905839832604148","-"
"114/03/11","110/1","4173","久裕","生技醫療業","90324","70941","109986","27.32270478284772","-17.876820686269163","90324","109986","-17.876820686269163","-"
"114/03/11","110/1","4174","浩鼎","生技醫療業","4129","389","0","961.4395886889461","","4129","0","","110/1為子公司潤雅服務收入"
"114/03/11","110/1","4175","杏一","生技醫療業","526599","630760","468909","-16.513570930306297","12.303026813304927","526599","468909","12.303026813304927","-"
"114/03/11","110/1","4183","福永生技","生技醫療業","32048","61955","28171","-48.272132999757886","13.762379752227467","32048","28171","13.762379752227467","-"
"114/03/11","110/1","4188","安克","生技醫療業","3528","10418","2943","-66.1355346515646","19.877675840978593","3528","2943","19.877675840978593","-"
"114/03/11","110/1","4192","杏國","生技醫療業","539","637","673","-15.384615384615385","-19.910846953937593","539","673","-19.910846953937593","-"
"114/03/11","110/1","4198","欣大健康","生技醫療業","12494","14770","7125","-15.409614082599864","75.35438596491228","12494","7125","75.35438596491228","本期機台出貨量較去年同期增加，收入上升"
"114/03/11","110/1","4205","中華食","食品工業","150519","140708","150706","6.972595730164596","-0.12408265098934348","150519","150706","-0.12408265098934348","-"
"114/03/11","110/1","4207","環泰","食品工業","352405","321603","300040","9.577646974686182","17.45267297693641","352405","300040","17.45267297693641","-"
"114/03/11","110/1","4303","信立","塑膠工業","35379","25074","25237","41.09834888729361","40.18702698418988","35379","25237","40.18702698418988","-"
"114/03/11","110/1","4304","勝昱","塑膠工業","38125","38985","25376","-2.2059766576888546","50.24038461538461","38125","25376","50.24038461538461","本月增減百分比達50％以上 ，主要係因本期業務成長"
"114/03/11","110/1","4305","世坤","塑膠工業","87942","96744","72005","-9.098238650458944","22.133185195472535","87942","72005","22.133185195472535","-"
"114/03/11","110/1","4401","東隆興","紡織纖維","329986","385616","220549","-14.426268619559355","49.62026579127541","329986","220549","49.62026579127541","-"
"114/03/11","110/1","4402","郡都開發","紡織纖維","7987","8644","10369","-7.600647848218418","-22.97232134246311","7987","10369","-22.97232134246311","-"
"114/03/11","110/1","4406","新昕纖","紡織纖維","36746","41847","34664","-12.189643224125982","6.006231248557581","36746","34664","6.006231248557581","-"
"114/03/11","110/1","4413","飛寶企業","紡織纖維","88639","31176","38533","184.31806517834232","130.03399683388264","88639","38533","130.03399683388264","因船期延誤，部分出貨延至本月；故較去年同期大幅成長。"
"114/03/11","110/1","4416","三圓","建材營造","7922","7767","7854","1.9956225054718681","0.8658008658008658","7922","7854","0.8658008658008658","-"
"114/03/11","110/1","4417","金洲","紡織纖維","256478","276992","162399","-7.405990064695009","57.93077543580933","256478","162399","57.93077543580933","因去年同期適逢農曆春節假期多,以致去年基期較低,故營收成長率本期增加57.93%"
"114/03/11","110/1","4419","皇家美食","觀光餐旅","2055","344","280","497.3837209302326","633.9285714285714","2055","280","633.9285714285714","因短期接單量增加所致."
"114/03/11","110/1","4420","光明","紡織纖維","76837","89898","52872","-14.528688068700083","45.32644878196399","76837","52872","45.32644878196399","-"
"114/03/11","110/1","4430","耀億","其他","244968","214852","135157","14.017090834621042","81.24699423633255","244968","135157","81.24699423633255","主要因時序進入旺季，線材及不織布產品營收皆明顯成長；耀億越南產能稼動已漸上軌道，長興雅康寧亦開始貢獻營收所致。"
"114/03/11","110/1","4432","銘旺實","紡織纖維","96513","122593","135021","-21.273645314169652","-28.520007998755748","96513","135021","-28.520007998755748","-"
"114/03/11","110/1","4433","興采","紡織纖維","135101","183140","116940","-26.2307524298351","15.530186420386523","135101","116940","15.530186420386523","無"
"114/03/11","110/1","4442","竣邦-KY","紡織纖維","110094","0","134475","","-18.130507529280536","110094","134475","-18.130507529280536","-"
"114/03/11","110/1","4502","健信","電機機械","148094","158055","97920","-6.302236563221664","51.239787581699346","148094","97920","51.239787581699346","新產品開始出貨及客戶需求回穩。"
"114/03/11","110/1","4503","金雨","電機機械","14424","13278","20226","8.630817894261185","-28.68584989617324","14424","20226","-28.68584989617324","-"
"114/03/11","110/1","4506","崇友","電機機械","466040","355334","311223","31.15547625614211","49.74471681077555","466040","311223","49.74471681077555","上列為本公司自結數"
"114/03/11","110/1","4510","高鋒","電機機械","129691","164709","90006","-21.26052614004092","44.09150501077706","129691","90006","44.09150501077706","-"
"114/03/11","110/1","4513","福裕","電機機械","77848","164223","77338","-52.596164970801894","0.659442964648685","77848","77338","0.659442964648685","-"
"114/03/11","110/1","4523","永彰","電機機械","59119","61971","52249","-4.602152619773765","13.148577006258494","59119","52249","13.148577006258494","-"
"114/03/11","110/1","4527","方方土霖","電機機械","173177","319309","131311","-45.76507395657498","31.88308671779211","173177","131311","31.88308671779211","-"
"114/03/11","110/1","4528","江興鍛","電機機械","238829","233402","188910","2.325172877695992","26.424752527658672","238829","188910","26.424752527658672","-"
"114/03/11","110/1","4529","淳紳","其他","218","559","677","-61.001788908765654","-67.79911373707533","218","677","-67.79911373707533","本期租金收入較去年同期減少"
"114/03/11","110/1","4530","宏易","觀光餐旅","12468","3655","3225","241.12175102599178","286.6046511627907","12468","3225","286.6046511627907","110年1月取得子公司成英股份有限公司100%股權，併入該公司營收，致本月及其本年累計營收較去年同期成長。"
"114/03/11","110/1","4533","協易機","電機機械","231644","245552","176450","-5.663973414999674","31.280249362425618","231644","176450","31.280249362425618","-"
"114/03/11","110/1","4534","慶騰","電機機械","146534","124882","78164","17.337967040886596","87.46993500844378","146534","78164","87.46993500844378","主要系因汽車產業銷售增加及歐美工具機景氣回溫"
"114/03/11","110/1","4535","至興","電機機械","287646","250672","169764","14.749952128678114","69.43875026507386","287646","169764","69.43875026507386","去年春節為1月減少約1週工作天致較去年同期出貨增加、GSKVN本期新增4輪座椅量產及至興本期新增重機加工生產線量產致營收增加。"
"114/03/11","110/1","4538","大詠城","電機機械","36024","31712","19676","13.597376387487387","83.08599308802602","36024","19676","83.08599308802602","因市場需求回升"
"114/03/11","110/1","4541","晟田","其他","65616","61396","97559","6.8734119486611505","-32.74223803032012","65616","97559","-32.74223803032012","-"
"114/03/11","110/1","4542","科嶠","電子零組件業","31999","43481","47472","-26.40693636300913","-32.593950117964276","31999","47472","-32.593950117964276","-"
"114/03/11","110/1","4543","萬在","電機機械","68602","56933","58121","20.496021639470957","18.03306894237883","68602","58121","18.03306894237883","-"
"114/03/11","110/1","4549","桓達","電機機械","88680","105020","59826","-15.558941154065892","48.22986661317822","88680","59826","48.22986661317822","-"
"114/03/11","110/1","4550","長佳","電機機械","120374","156728","66103","-23.19560002041754","82.10066108951182","120374","66103","82.10066108951182","配合業主工程進度，故認列較多收入所致。"
"114/03/11","110/1","4554","橙的","其他電子業","25226","31670","24671","-20.347331859804232","2.249604799156905","25226","24671","2.249604799156905","-"
"114/03/11","110/1","4556","旭然","其他","41619","42498","25377","-2.0683326274177607","64.0028372148008","41619","25377","64.0028372148008","109年1月有新年連假，工作天數較少，故營收較低。"
"114/03/11","110/1","4558","寶緯","電機機械","161251","164711","67924","-2.1006490155484454","137.3991519934044","161251","67924","137.3991519934044","營收較去年同期增加，主要係因比較基期為去年營收較低的月份，以及兩期相比本期有接新訂單。"
"114/03/11","110/1","4561","健椿","電機機械","81709","120857","17041","-32.39200046335752","379.48477202042136","81709","17041","379.48477202042136","本月營收較去年同期增加，主係去年適逢農曆春節假期工作天數減少及去年同期間中國甫爆發新冠病毒肺炎疫情影響市場需求所致。"
"114/03/11","110/1","4563","百德","電機機械","104256","279426","159291","-62.689227201477316","-34.549974574834735","104256","159291","-34.549974574834735","-"
"114/03/11","110/1","4568","科際精密","電機機械","106982","120213","62577","-11.006297155881644","70.96057656966617","106982","62577","70.96057656966617","本月增減百分比達70.96%，係醫療及家用產品出貨量增加，及去年本月逢春節假期使上班天數減少所致。"
"114/03/11","110/1","4577","達航科技","其他電子業","75036","100744","70112","-25.518145001191137","7.023048836147877","75036","70112","7.023048836147877","無。"
"114/03/11","110/1","4580","捷流閥業","電機機械","191298","191748","214841","-0.23468302146567369","-10.958336630345231","191298","214841","-10.958336630345231","-"
"114/03/11","110/1","4609","唐鋒","居家生活","34304","39091","37236","-12.2457854749175","-7.874100333011064","34304","37236","-7.874100333011064","-"
"114/03/11","110/1","4702","中美實","居家生活","148448","76058","92244","95.17736464277262","60.929708165300724","148448","92244","60.929708165300724","拓展業務，取得新訂單。"
"114/03/11","110/1","4706","大恭","化學工業","144793","133709","105784","8.289643928232206","36.87608712092566","144793","105784","36.87608712092566","-"
"114/03/11","110/1","4707","磐亞","化學工業","138431","178012","132495","-22.235017863964227","4.480169062983509","138431","132495","4.480169062983509","-"
"114/03/11","110/1","4711","永純","化學工業","86006","86500","66141","-0.5710982658959538","30.034320618073508","86006","66141","30.034320618073508","-"
"114/03/11","110/1","4714","永捷","化學工業","36265","30881","28983","17.434668566432435","25.12507331884208","36265","28983","25.12507331884208","-"
"114/03/11","110/1","4716","大立","化學工業","69557","81026","55825","-14.154715770246588","24.598298253470666","69557","55825","24.598298253470666","-"
"114/03/11","110/1","4721","美琪瑪","化學工業","218935","122262","207847","79.07035710196136","5.334693308058331","218935","207847","5.334693308058331","-"
"114/03/11","110/1","4726","永昕","生技醫療業","186356","48731","5674","282.41776282038126","3184.3849136411704","186356","5674","3184.3849136411704","營收增加係因CDMO業務持續成長及認列出售LusiNEX相關資產之轉讓收入所致"
"114/03/11","110/1","4728","雙美","生技醫療業","91138","64299","75485","41.74092909687553","20.73657017950586","91138","75485","20.73657017950586","-"
"114/03/11","110/1","4729","熒茂","光電業","86049","56912","81682","51.19658420016868","5.346343135574545","86049","81682","5.346343135574545","-"
"114/03/11","110/1","4735","豪展","生技醫療業","405185","337697","104608","19.98477925477573","287.3365325787703","405185","104608","287.3365325787703","受疫情影響增加訂單，帶動營收成長。"
"114/03/11","110/1","4741","泓瀚","化學工業","47948","69664","47849","-31.1724850711989","0.2069008756713829","47948","47849","0.2069008756713829","-"
"114/03/11","110/1","4743","合一","生技醫療業","1971","2143","559","-8.026131591227252","252.5939177101968","1971","559","252.5939177101968","本月及本年營業收入增加，主係本期子公司棉花田有機農場銷售農產品增加所致。"
"114/03/11","110/1","4744","皇將","生技醫療業","61453","160835","52864","-61.791276774333944","16.247351694915253","61453","52864","16.247351694915253","-"
"114/03/11","110/1","4745","合富-KY","生技醫療業","381604","557904","340470","-31.600418710028965","12.081534349575586","381604","340470","12.081534349575586","-"
"114/03/11","110/1","4747","強生製藥","生技醫療業","40002","38846","35169","2.9758533697163156","13.742216156273992","40002","35169","13.742216156273992","-"
"114/03/11","110/1","4754","國碳科","化學工業","39749","32652","36096","21.735268896239127","10.120234929078014","39749","36096","10.120234929078014","-"
"114/03/11","110/1","4760","勤凱科技","其他電子業","134517","124137","80640","8.361729379637014","66.81175595238095","134517","80640","66.81175595238095","較去年同期，出貨量增加"
"114/03/11","110/1","4767","誠泰科技","化學工業","117030","102241","91881","14.464842871255172","27.37127371273713","117030","91881","27.37127371273713","-"
"114/03/11","110/1","4768","晶呈科技","化學工業","28060","59635","21707","-52.94709482686342","29.26705670981711","28060","21707","29.26705670981711","-"
"114/03/11","110/1","4804","大略-KY","觀光餐旅","23868","37013","20127","-35.51454894226353","18.58697272320763","23868","20127","18.58697272320763","-"
"114/03/11","110/1","4806","桂田文創","文化創意業","11","43","37","-74.4186046511628","-70.27027027027027","11","37","-70.27027027027027","經紀收入減少"
"114/03/11","110/1","4903","聯光通","通信網路業","116018","52093","92131","122.71322442554661","25.927212338952145","116018","92131","25.927212338952145","-"
"114/03/11","110/1","4905","台聯電","通信網路業","4414","6886","2524","-35.89892535579437","74.8811410459588","4414","2524","74.8811410459588","係因國內客戶訂單增加所致。"
"114/03/11","110/1","4907","富宇","建材營造","25854","968081","21984","-97.32935570473958","17.603711790393014","25854","21984","17.603711790393014","餘屋銷售"
"114/03/11","110/1","4908","前鼎","通信網路業","53510","47089","60909","13.63588099131432","-12.147630071089658","53510","60909","-12.147630071089658","-"
"114/03/11","110/1","4909","新復興","通信網路業","79187","63932","44656","23.8612901207533","77.3266750268721","79187","44656","77.3266750268721","客戶積極備庫存以致元月份營收比去年增加"
"114/03/11","110/1","4911","德英","生技醫療業","1895","2686","1677","-29.448994787788532","12.999403697078115","1895","1677","12.999403697078115","公司行銷團隊建置中"
"114/03/11","110/1","4923","力士","半導體業","90054","81400","34118","10.631449631449632","163.9486488070813","90054","34118","163.9486488070813","客戶訂單增加"
"114/03/11","110/1","4924","欣厚-KY","電腦及週邊設備業","39381","87015","43454","-54.7422858127909","-9.373130206655313","39381","43454","-9.373130206655313","-"
"114/03/11","110/1","4931","新盛力","電腦及週邊設備業","127220","122658","187648","3.719284514666797","-32.202847885402456","127220","187648","-32.202847885402456","-"
"114/03/11","110/1","4933","友輝","光電業","291530","267578","177049","8.951408561241955","64.66063067286457","291530","177049","64.66063067286457","由於去年一月過年，且目前遠距辦公與教學因疫情關係仍然暢旺所致"
"114/03/11","110/1","4939","亞電","電子零組件業","198557","182865","91888","8.581193776829902","116.0858871669859","198557","91888","116.0858871669859","受惠於5G通訊需求強勁以及農曆年前下游提升備貨意願增加"
"114/03/11","110/1","4945","陞達科技","半導體業","38626","36797","31574","4.970513900589722","22.334832457084943","38626","31574","22.334832457084943","-"
"114/03/11","110/1","4946","辣椒","文化創意業","1891","2805","28101","-32.584670231729056","-93.27070211024518","1891","28101","-93.27070211024518","主係目前沒新遊戲上線，及幾款遊戲已陸續合約到期結束營運，故本期營收較去年同期為低。"
"114/03/11","110/1","4950","金耘國際","其他","10495","13406","22073","-21.714157839773236","-52.453223395098085","10495","22073","-52.453223395098085","營收較去年同期減少係配合客戶交期所致。"
"114/03/11","110/1","4951","精拓科","半導體業","44337","30303","30185","46.31224631224631","46.884214013582906","44337","30185","46.884214013582906","-"
"114/03/11","110/1","4953","緯軟","資訊服務業","463990","458241","403415","1.2545800135736436","15.015554701733947","463990","403415","15.015554701733947","-"
"114/03/11","110/1","4966","譜瑞-KY","半導體業","1622557","1295915","963446","25.205511163926648","68.41182588333959","1622557","963446","68.41182588333959","主要係市場對於DisplayPort時序控制器、顯示器驅動晶片以及高速訊號傳輸介面晶片之需求增加所致。"
"114/03/11","110/1","4971","IET-KY","半導體業","62211","76933","49313","-19.136131439044362","26.155374850445117","62211","49313","26.155374850445117","-"
"114/03/11","110/1","4972","湯石照明","光電業","85025","105533","60054","-19.432784058067146","41.58091051387085","85025","60054","41.58091051387085","-"
