出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/12","111/12","2061","風青","電器電纜","93669","94068","79148","-0.42416124505676744","18.34664173447213","927289","959217","-3.3285481804430073","-"
"114/04/12","111/12","2063","世鎧","鋼鐵工業","137770","128042","135005","7.597507067993314","2.048072293618755","1450343","1442123","0.5699929895022824","-"
"114/04/12","111/12","2064","晉椿","鋼鐵工業","132858","142193","215247","-6.565020781613722","-38.276491658420326","2146368","2695721","-20.378703879221924","-"
"114/04/12","111/12","2065","世豐","鋼鐵工業","225319","223523","254893","0.8034967318799408","-11.602515565354874","2591121","2859385","-9.381877571575705","-"
"114/04/12","111/12","2066","世德","電機機械","229823","243598","178481","-5.654808331759702","28.766087146531003","2858361","2291517","24.736626435675582","-"
"114/04/12","111/12","2067","嘉鋼","電機機械","118982","115615","79881","2.9122518704320375","48.949061729322366","1237398","992692","24.650747663927987","-"
"114/04/12","111/12","2070","精湛","電機機械","48916","48606","62754","0.6377813438670124","-22.051183988271664","603588","596574","1.175713323074757","-"
"114/04/12","111/12","2073","雄順","鋼鐵工業","41586","47248","59369","-11.983576024381984","-29.953342653573415","602657","642028","-6.132287065361635","-"
"114/04/12","111/12","2221","大甲","其他","98061","103124","122590","-4.9096233660447615","-20.00897299942899","1744717","1692159","3.1059729020736233","-"
"114/04/12","111/12","2230","泰茂","電機機械","48496","46546","47500","4.189404030421518","2.096842105263158","508640","566315","-10.184261409286352","-"
"114/04/12","111/12","2235","謚源","電機機械","31817","46935","60975","-32.210503888356236","-47.81959819598196","723010","704875","2.5727965951409826","-"
"114/04/12","111/12","2596","綠意","建材營造","38911","49049","77061","-20.66912679157577","-49.50623532007111","412680","1475418","-72.02962143609471","本公司在建建案尚未完工,故111年12月單月及累計營收均較110年同期減少"
"114/04/12","111/12","2640","大車隊","數位雲端","250205","233290","223934","7.250632260276909","11.731581626729303","2556542","2072052","23.382135197379217","-"
"114/04/12","111/12","2641","正德","航運業","104885","89462","122871","17.239721893094273","-14.638116398499239","1466949","1226139","19.639698272381843","-"
"114/04/12","111/12","2643","捷迅","航運業","405719","387314","514991","4.751958359367335","-21.218234881774634","5704705","5066662","12.592965546152477","-"
"114/04/12","111/12","2718","全心投控","建材營造","7232","6278","2529","15.195922268238293","185.9628311585607","92613","66088","40.13587943348263","本公司營運轉型並自110年2月起開始認列營建收入,與去年同期差異主要因依各期完工進度不同致工程收入差異"
"114/04/12","111/12","2719","燦星旅","觀光餐旅","27506","5748","6010","378.53166318719553","357.6705490848586","78854","33132","137.9995170831824","去年因受新型冠狀病毒疫情影響，致使收入大幅減少。"
"114/04/12","111/12","2724","藝舍-KY","觀光餐旅","2076","2204","4351","-5.807622504537205","-52.286830613652036","43073","66405","-35.13590844062947","受疫情影響所致。"
"114/04/12","111/12","2726","雅茗-KY","觀光餐旅","55932","50033","91481","11.79021845581916","-38.85943529257442","799842","1458788","-45.170785611068915","-"
"114/04/12","111/12","2729","瓦城","觀光餐旅","441535","378683","417454","16.59752352231286","5.768539767255794","4538813","4229153","7.322033513566428","-"
"114/04/12","111/12","2732","六角","觀光餐旅","369974","340163","388225","8.76373973653807","-4.701139802949321","4208890","4180123","0.6881854911924841","-"
"114/04/12","111/12","2734","易飛網","觀光餐旅","79756","37853","20872","110.69928407259663","282.11958604829437","428156","198567","115.62293835330141","因自去年5月開始全國升三級警戒營收大減，故本月營收較去年同期成長幅度較高。"
"114/04/12","111/12","2736","富野","觀光餐旅","58756","55670","64949","5.543380635890067","-9.535173751712883","591988","493419","19.97673376987915","-"
"114/04/12","111/12","2740","天蔥","觀光餐旅","9340","7319","9403","27.613061893701325","-0.6699989365096246","88075","109727","-19.7326091117045","-"
"114/04/12","111/12","2743","山富","觀光餐旅","153889","88684","13758","73.52510035632132","1018.541939235354","565728","202102","179.92201957427437","去年因新冠肺炎疫情嚴重營收淨額低, 今年政府解除出入境管制促進國人觀光需求，回應於團體旅遊業績的復甦"
"114/04/12","111/12","2745","五福","觀光餐旅","116725","40888","14935","185.47495597730386","681.5533980582525","291028","109981","164.61661559723953","受惠政府解除組團禁令，觀光市場需求增加帶動本公司營收增長，故本月及本年累積營收較去年同期成長幅度較高。"
"114/04/12","111/12","2751","王座","觀光餐旅","99132","83913","83382","18.136641521575918","18.888968842196157","921278","742748","24.03641611959911","-"
"114/04/12","111/12","2752","豆府","觀光餐旅","251368","210974","206615","19.146435105747628","21.660092442465455","2415764","1796254","34.48899765846033","-"
"114/04/12","111/12","2754","亞洲藏壽司","觀光餐旅","332177","333010","295052","-0.2501426383592084","12.582527825603622","3847885","2527098","52.26496954213885","本期營業收入較去年同期增加主係因:「本期疫情影響營運較去年為小」及「本期總店數較去年增加」所致。"
"114/04/12","111/12","2755","揚秦","觀光餐旅","175003","159071","153735","10.015653387481063","13.83419520603636","1883719","1561702","20.61961885173996","-"
"114/04/12","111/12","2756","聯發國際","觀光餐旅","49284","61990","71222","-20.496854331343766","-30.80228019432198","789597","817262","-3.3850833637193456","-"
"114/04/12","111/12","2916","滿心","居家生活","193700","165332","169756","17.158202888732973","14.1049506350291","1575857","1355096","16.29117051485651","-"
"114/04/12","111/12","2924","宏太-KY","居家生活","3132","4918","18053","-36.31557543716958","-82.65108292250595","79571","272364","-70.7850523564054","受疫情影響，合併營收較去年同期減少。"
"114/04/12","111/12","2926","誠品生活","文化創意業","601662","526988","548398","14.169962124374749","9.71265394840973","5584762","4680633","19.31638306186364","-"
"114/04/12","111/12","2937","集雅社","居家生活","420208","429103","427131","-2.07292887721596","-1.6208142232710807","3803883","3191316","19.19480866200652","-"
"114/04/12","111/12","2941","米斯特","居家生活","59975","39109","43257","53.35344805543481","38.6480800795247","506215","360608","40.37819460466767","-"
"114/04/12","111/12","2947","振宇五金","居家生活","167340","149014","149169","12.298173325996215","12.1814854292782","1842210","1729072","6.543278706728233","-"
"114/04/12","111/12","2948","寶陞","居家生活","141024","170643","163726","-17.357289780418768","-13.865849040470053","2271837","1998953","13.651346479882218","-"
"114/04/12","111/12","2949","欣新網","數位雲端","379401","572846","204847","-33.769110720856915","85.21188984949742","4051840","2485318","63.031048743058236","本月及本年累計變動達50%以上，係因銷售訂單數量持續增長及年初取得子公司，致營收增加。"
"114/04/12","111/12","3064","泰偉","文化創意業","7488","6648","16111","12.635379061371841","-53.5224380857799","84272","239357","-64.79233947617993","本月及本年增減百分比減少，係本月及本年遊戲授權使用服務費均較去年同期減少"
"114/04/12","111/12","3066","李洲","光電業","12419","18380","20540","-32.43199129488575","-39.53748782862707","300276","433305","-30.70100737355904","-"
"114/04/12","111/12","3067","全域","其他電子業","15809","11817","10376","33.78183972243378","52.36121819583654","96510","58152","65.96161782913744","去年受COVID-19疫情影響，故去年累計營收較低。"
"114/04/12","111/12","3071","協禧","電腦及週邊設備業","209816","242421","210163","-13.44974239030447","-0.16510993847632552","2788995","2504334","11.36673462884743","-"
"114/04/12","111/12","3073","天方能源","綠能環保","11723","16513","1394","-29.007448676800095","740.961262553802","82813","29577","179.9912093856713","本月:主要增加漁電共生土地開發居間收入,本年:主要增加顧問服務收入及漁電共生土地開發居間收入"
"114/04/12","111/12","3078","僑威","電子零組件業","642348","505879","739280","26.976609031013346","-13.11167622551672","6486756","10090823","-35.716283993882364","-"
"114/04/12","111/12","3081","聯亞","通信網路業","200260","237085","116142","-15.532403990130122","72.42685677877081","2380885","1872703","27.136283756687526","磊晶片銷售成長"
"114/04/12","111/12","3083","網龍","文化創意業","26499","22158","26828","19.59111833197942","-1.22633069926942","366361","341914","7.150043578209726","-"
"114/04/12","111/12","3085","新零售","數位雲端","19880","13629","9451","45.86543400102722","110.34811131097239","176632","88948","98.57894500157396","營收增加係因銷售額增加所致"
"114/04/12","111/12","3086","華義","文化創意業","9825","11670","29678","-15.809768637532134","-66.89466945211942","147266","248364","-40.705577297837046","遊戲營收未如預期"
"114/04/12","111/12","3088","艾訊","電腦及週邊設備業","727057","549364","603714","32.34522101921495","20.4307006297684","6618827","5069606","30.55900202106436","-"
"114/04/12","111/12","3093","港建*","其他電子業","287886","116160","211269","147.83574380165288","36.26514065007171","2565379","2023461","26.781736836044775","-"
"114/04/12","111/12","3095","及成","通信網路業","21404","33686","46532","-36.460250549189574","-54.00154732227284","447721","466762","-4.079380926467879","客戶庫存調整"
"114/04/12","111/12","3105","穩懋","半導體業","1085372","1215947","2342525","-10.738543702973896","-53.666577731294225","18240647","25979125","-29.787292682105345","本月較去年同期減少53.67%，係市場需求減少所致。"
"114/04/12","111/12","3114","好德","電子零組件業","227268","253128","376144","-10.216175215701147","-39.579522735973455","3256241","3714365","-12.333844412167355","-"
"114/04/12","111/12","3115","富榮綱","電子零組件業","111","95","29073","16.842105263157894","-99.6182024558869","57439","421249","-86.3645967112088","受大陸地區疫情影響"
"114/04/12","111/12","3118","進階","生技醫療業","85705","52510","50826","63.21653018472672","68.6243261322945","593013","677279","-12.441844498352967","本月銷售增加所致"
"114/04/12","111/12","3122","笙泉","半導體業","33685","30542","73682","10.290747167834457","-54.28327135528352","510944","785793","-34.97727773090369","市場需求減少"
"114/04/12","111/12","3128","昇銳","光電業","77064","84312","133644","-8.596641047537718","-42.33635628984466","1071730","931837","15.012604135701844","-"
"114/04/12","111/12","3131","弘塑","其他電子業","269178","357614","376178","-24.729456900456917","-28.443981306721817","3723376","3657699","1.795582413971188","-"
"114/04/12","111/12","3141","晶宏","半導體業","190224","103955","249190","82.9868693184551","-23.66306834142622","2516130","2688357","-6.406403613805756","-"
"114/04/12","111/12","3147","大綜","資訊服務業","269326","286873","395330","-6.116643950458914","-31.8731186603597","3466896","4656725","-25.55076797534748","-"
"114/04/12","111/12","3152","璟德","通信網路業","115142","121550","145136","-5.271904566022213","-20.666133833094477","1465282","2846304","-48.519834845469774","-"
"114/04/12","111/12","3162","精確","電機機械","308183","313810","113700","-1.7931232274306108","171.04925241864555","2431593","1345226","80.75721105598613","營收較去年同期增加主要係汽車類產品訂單增加所致"
"114/04/12","111/12","3163","波若威","通信網路業","245610","258878","277983","-5.125194106876598","-11.645676174442322","3210572","2296452","39.80575252607065","-"
"114/04/12","111/12","3169","亞信","半導體業","85392","107220","120254","-20.358142137660884","-28.990303856836363","1335476","1318327","1.3008153515781744","-"
"114/04/12","111/12","3171","炎洲流通","居家生活","128489","140524","159770","-8.564373345478353","-19.57876948112912","1669069","1838907","-9.235812360277055","-"
"114/04/12","111/12","3176","基亞","生技醫療業","65324","72276","349267","-9.618683933809287","-81.2968302187152","1055947","3921849","-73.07527648310784","."
"114/04/12","111/12","3178","公準","半導體業","146222","123930","113322","17.987573630275154","29.032314996205503","1515587","1375063","10.219459035695092","-"
"114/04/12","111/12","3188","鑫龍騰","建材營造","239038","707052","53009","-66.19230268777969","350.93851987398364","1061576","1493378","-28.914447648217664","不動產於過戶時點認列營收,故波動較大"
"114/04/12","111/12","3191","雲嘉南","電子零組件業","22822","19896","26254","14.706473663047849","-13.072293745714939","226237","283967","-20.329827057369343","-"
"114/04/12","111/12","3202","樺晟","電子零組件業","310373","327720","371094","-5.29323813011107","-16.362700555654364","4179348","4607869","-9.299765249402707","-"
"114/04/12","111/12","3205","佰研","生技醫療業","39450","40923","44199","-3.5994428560955942","-10.744586981605918","529065","587493","-9.945309986672182","-"
"114/04/12","111/12","3206","志豐","電子零組件業","258956","332419","356945","-22.099518980563687","-27.452128479177464","4147238","4262962","-2.7146383195533996","-"
"114/04/12","111/12","3207","耀勝","電子零組件業","109951","116125","78896","-5.316684607104413","39.361944838775095","1228700","968733","26.835774150359285","-"
"114/04/12","111/12","3211","順達","電腦及週邊設備業","1933131","1913201","1981722","1.0417096792234586","-2.451958448258636","19072027","20769514","-8.172974100405046","-"
"114/04/12","111/12","3213","茂訊","電腦及週邊設備業","170612","237002","141562","-28.01242183610265","20.521043782936097","2708365","2807704","-3.5380866359131873","本月外銷營業淨收入57,216仟元"
"114/04/12","111/12","3217","優群","電子零組件業","198265","204811","256704","-3.1961173960382987","-22.76513026676639","2608378","3016477","-13.528994253892868","-"
"114/04/12","111/12","3218","大學光","生技醫療業","335261","298180","256622","12.435777047421022","30.643904263858904","3494057","2631801","32.76296346114315","-"
"114/04/12","111/12","3219","倚強科","其他電子業","104052","77287","78216","34.63066233648608","33.0316047867444","1484272","2051628","-27.65394116282289","-"
"114/04/12","111/12","3221","台嘉碩","通信網路業","211595","209933","246079","0.7916811554162518","-14.013385945163952","3357990","2930569","14.584915079631294","-"
"114/04/12","111/12","3224","三顧","電子通路業","112738","103553","179322","8.869854084381911","-37.13097110226297","1840663","2010291","-8.437982361757577","-"
"114/04/12","111/12","3226","龍鋒","電機機械","111031","133073","215364","-16.56384089935599","-48.44495830315187","2243952","2918173","-23.104216233924443","-"
"114/04/12","111/12","3227","原相","半導體業","333792","329283","486699","1.3693388361986498","-31.41715927092515","5225907","8800642","-40.619025293836515","-"
"114/04/12","111/12","3228","金麗科","半導體業","20223","20930","92913","-3.3779264214046822","-78.23447741435537","416014","618374","-32.72453240272068","111年12月較去年12月減少依合約完成度認列之設計收入。"
"114/04/12","111/12","3230","錦明","光電業","62392","74824","101435","-16.61498984283118","-38.49065904273673","973441","1404509","-30.691722160555752","-"
"114/04/12","111/12","3232","昱捷","電子通路業","98355","105866","147279","-7.094817977443183","-33.21858513433687","1417718","1000370","41.71936383538091","-"
"114/04/12","111/12","3234","光環","通信網路業","59319","65107","103682","-8.889981108022178","-42.78756196832623","989635","1313847","-24.676541484662977","-"
"114/04/12","111/12","3236","千如","電子零組件業","226266","262822","219038","-13.90903349034708","3.2998840383860335","3033092","2477301","22.4353439489186","-"
"114/04/12","111/12","3252","海灣","觀光餐旅","42402","34343","65225","23.466208543225694","-34.99118436182445","588144","451094","30.3816942810146","-"
"114/04/12","111/12","3259","鑫創","半導體業","49479","23157","65259","113.66757351988599","-24.180572794557072","402605","692352","-41.84966606581623","-"
"114/04/12","111/12","3260","威剛","半導體業","2355710","2621241","3267121","-10.129972787698652","-27.896456849929955","35051918","39572234","-11.42294872713024","-"
"114/04/12","111/12","3264","欣銓","半導體業","1235355","1274882","1041740","-3.100443805779672","18.58573156449786","14499155","11925871","21.577325463272242","-"
"114/04/12","111/12","3265","台星科","半導體業","277437","289752","285927","-4.250186366271846","-2.9692893640684512","3947152","3086391","27.888916213143442","-"
"114/04/12","111/12","3268","海德威","半導體業","79049","71779","131287","10.12831050864459","-39.78916419752146","1231075","1486372","-17.175848307153256","-"
"114/04/12","111/12","3272","東碩","電腦及週邊設備業","394201","680692","659214","-42.088198480369975","-40.201361014784275","6817044","4669586","45.98818824623853","貨物塞港，延遲出貨"
"114/04/12","111/12","3276","宇環","電子零組件業","75013","86593","144380","-13.372905431154944","-48.0447430392021","1331914","1622636","-17.91664920536707","-"
"114/04/12","111/12","3284","太普高","其他","73956","62772","53113","17.816861020837315","39.242746596878355","797698","571491","39.581900677351","-"
"114/04/12","111/12","3285","微端","其他電子業","106873","67795","71505","57.641418983700866","49.46227536535907","857832","964892","-11.095542299034504","-"
"114/04/12","111/12","3287","廣寰科","電腦及週邊設備業","46472","31120","46382","49.33161953727507","0.19404079168643007","450084","694201","-35.16517550392466","-"
"114/04/12","111/12","3288","點晶","電子零組件業","11255","7479","13168","50.48803315951331","-14.527642770352369","116099","111062","4.5353046046352485","-"
"114/04/12","111/12","3289","宜特","其他電子業","333236","320380","302100","4.012734877333167","10.306521019529956","3742682","3213788","16.45702827940113","-"
"114/04/12","111/12","3290","東浦","電子零組件業","161357","200468","177619","-19.509846958118004","-9.155552052426824","1794873","1717651","4.495791054178061","-"
"114/04/12","111/12","3293","鈊象","文化創意業","1101958","1023251","891426","7.691856641234653","23.61743992210234","11947999","11285788","5.867654079626518","-"
"114/04/12","111/12","3294","英濟","電子零組件業","391509","418583","520565","-6.4680123177482125","-24.791524593470555","4834937","5319553","-9.110088761217343","-"
"114/04/12","111/12","3297","杭特","光電業","10554","12090","20807","-12.704714640198512","-49.27668573076369","217125","243934","-10.990267859339001","-"
"114/04/12","111/12","3303","岱稜","其他電子業","180343","201393","252432","-10.452200424046517","-28.55778982062496","2808256","2847545","-1.379749924935339","-"
"114/04/12","111/12","3306","鼎天","通信網路業","97322","108330","164975","-10.161543432105603","-41.008031519927265","1218863","1359014","-10.31269729377328","-"
"114/04/12","111/12","3310","佳穎","電子零組件業","102685","142024","116256","-27.698839632738128","-11.673375997797963","1545900","1268020","21.914480844150724","-"
"114/04/12","111/12","3313","斐成","其他","933","1123","627","-16.918967052537845","48.803827751196174","8922","71875","-87.58678260869566","本年營收較去年同期減少，係因本年大宗原物料及家畜銷售減少所致。"
"114/04/12","111/12","3317","尼克森","半導體業","169916","202636","227567","-16.14718016541977","-25.333638005510466","2613483","2858970","-8.586553898781728","-"
"114/04/12","111/12","3322","建舜電","電子零組件業","182473","209204","318103","-12.777480354104128","-42.63713325558074","2765882","4034024","-31.436154073451224","-"
"114/04/12","111/12","3323","加百裕","電腦及週邊設備業","849263","765801","1410726","10.89865382782211","-39.799578373121356","11099590","13954161","-20.456772714604625","-"
"114/04/12","111/12","3324","雙鴻","其他電子業","1144349","1237791","1505927","-7.549093506092709","-24.010327193814838","13849836","14246266","-2.7826940757669414","-"
"114/04/12","111/12","3325","旭品","電腦及週邊設備業","99190","103700","103068","-4.349083895853424","-3.7625645205107308","1064389","1524824","-30.19594392533171","-"
"114/04/12","111/12","3332","幸康","電子零組件業","127470","178554","129201","-28.609832319634396","-1.3397729119743655","1709230","1208951","41.38124704806067","-"
"114/04/12","111/12","3339","泰谷","光電業","36936","42639","65040","-13.375079152888201","-43.210332103321036","606149","858059","-29.35812106160532","-"
"114/04/12","111/12","3349","寶德","電腦及週邊設備業","30992","19422","66767","59.57161981258367","-53.58185930175087","552007","1231218","-55.165778927858426","本期營收較去年減少，主係因出貨量減少所致。"
"114/04/12","111/12","3354","律勝","電子零組件業","6265","7288","12515","-14.036772777167947","-49.940071913703555","155441","199597","-22.12257699264017","-"
"114/04/12","111/12","3357","臺慶科","電子零組件業","375709","436703","483443","-13.96692946922737","-22.284736773518283","5291333","6165281","-14.175314961313198","-"
"114/04/12","111/12","3360","尚立","電子通路業","874125","701274","871548","24.64814038450021","0.2956807886656845","10101128","9389024","7.58443050097646","-"
"114/04/12","111/12","3362","先進光","光電業","227780","310594","382345","-26.663103601486185","-40.42553191489362","3667384","3668481","-0.029903385079546548","-"
"114/04/12","111/12","3363","上詮","通信網路業","103347","89114","190390","15.971676728684606","-45.71826251378749","1620659","1988269","-18.4889469181484","-"
"114/04/12","111/12","3372","典範","半導體業","77426","66720","149011","16.046163069544363","-48.04007757816537","1223212","1944950","-37.10830612612149","-"
"114/04/12","111/12","3373","熱映","其他電子業","44629","44224","62035","0.9157923299565847","-28.05835415491255","564555","985042","-42.687215367466564","-"
"114/04/12","111/12","3374","精材","半導體業","493415","653552","596348","-24.502564447817466","-17.260559270761366","7731797","7667343","0.8406301896237067","-"
"114/04/12","111/12","3379","彬台","電機機械","85149","95317","55928","-10.667561924945183","52.247532541839504","582108","707792","-17.757194203946923","本月份銷貨機台及零件收入較去年度同期增加"
"114/04/12","111/12","3388","崇越電","電子零組件業","554032","660414","817236","-16.10838050071622","-32.20660861733942","8707078","9431516","-7.681034522975946","-"
"114/04/12","111/12","3390","旭軟","電子零組件業","61506","72013","82302","-14.590421173954702","-25.26791572501276","993246","898920","10.493258576959018","-"
"114/04/12","111/12","3402","漢科","其他電子業","364340","378549","388791","-3.7535431344423045","-6.288983026870478","4777624","3431604","39.224222841563304","-"
"114/04/12","111/12","3426","台興","電機機械","58614","61215","75582","-4.24895858858123","-22.44978963245217","717028","711912","0.7186281450516356","-"
"114/04/12","111/12","3430","奇鈦科","化學工業","112180","112933","129105","-0.6667670211541357","-13.109484528097285","1597729","1491005","7.157856613492242","-"
"114/04/12","111/12","3434","哲固","光電業","35512","45136","96353","-21.322226160935838","-63.143856444532084","764797","798993","-4.279887308149132","面臨客戶同步去化庫存的壓力，出貨量較去年同期下修。"
"114/04/12","111/12","3438","類比科","半導體業","52905","59151","104074","-10.559415732616523","-49.16597805407691","1035975","1576347","-34.28001575795177","-"
"114/04/12","111/12","3441","聯一光電","光電業","22295","28369","38816","-21.4106947724629","-42.56234542456719","432240","459312","-5.894032814296165","-"
"114/04/12","111/12","3444","利機","電子通路業","72349","91324","97547","-20.777670710875565","-25.831650383917495","1060398","1218919","-13.005047915407012","-"
"114/04/12","111/12","3455","由田","光電業","348260","329158","305986","5.803292036043481","13.815664768976358","3149397","2762353","14.011388117304342","-"
"114/04/12","111/12","3465","進泰電子","其他電子業","60879","65441","232095","-6.97116486606256","-73.76979254184708","1438669","3050503","-52.83830240455426","營業收入減少主要係銷售美國之營業收入減少所致。"
"114/04/12","111/12","3466","德晉","通信網路業","151874","207538","66558","-26.821112278233382","128.1829381892485","1166395","1040607","12.087944824511078","疫情及材料延遲交貨等狀況減緩,產品陸續完成出貨"
"114/04/12","111/12","3479","安勤","電腦及週邊設備業","705835","805069","541107","-12.32614844193479","30.442777491327963","7880969","4927722","59.93128264946765","業績成長出貨量增加，致本年累計增減百分比達50%以上。"
"114/04/12","111/12","3483","力致","電腦及週邊設備業","512720","565488","886144","-9.331409331409331","-42.140329336992636","7421487","7819527","-5.090333469019289","-"
"114/04/12","111/12","3484","崧騰","電子零組件業","349003","390045","574151","-10.522375623325514","-39.21407434629566","5975249","6929357","-13.76906977083155","-"
"114/04/12","111/12","3489","森寶","建材營造","93773","77069","105674","21.674084262154693","-11.261994435717394","923336","1909049","-51.633719197359525","主要係本年未有辦理建案產權移轉過戶之營收，致本年累計營收較去年同期減少51.63%。"
"114/04/12","111/12","3490","單井","光電業","50110","54740","49997","-8.45816587504567","0.22601356081364882","531681","525498","1.1765981982804883","-"
"114/04/12","111/12","3491","昇達科","通信網路業","141599","122925","156585","15.191376855806386","-9.570520803397516","1837665","1758389","4.508444945913561","-"
"114/04/12","111/12","3492","長盛","電子零組件業","62050","62420","73093","-0.5927587311759052","-15.108149891234454","751378","743993","0.9926168660189008","-"
"114/04/12","111/12","3498","陽程","其他電子業","309149","289018","135071","6.965310119092928","128.87888591925727","1729674","1485798","16.413805914397514","本月可完工案件較多所致"
"114/04/12","111/12","3499","環天科","通信網路業","35136","21808","50259","61.11518708730741","-30.090133110487674","327845","437022","-24.982037517562045","-"
"114/04/12","111/12","3508","位速","其他電子業","106612","73170","124676","45.70452371190378","-14.488754852577882","1207072","1335774","-9.635013108504882","-"
"114/04/12","111/12","3511","矽瑪","電子零組件業","287368","378386","325900","-24.05427262108006","-11.823258668303161","4231024","3068487","37.88632638821673","-"
"114/04/12","111/12","3512","皇龍","建材營造","26206","18503","126538","41.63108685078095","-79.29001564747348","2241593","2212558","1.3122819831163748","本期電子事業出貨減少及建案完工交屋減少."
"114/04/12","111/12","3516","亞帝歐","光電業","123653","85688","103272","44.30608720007469","19.73526222015648","961848","1076520","-10.652101215026196","-"
"114/04/12","111/12","3520","華盈","電子零組件業","130291","85951","67248","51.587532431268976","93.74702593385678","1003670","619501","62.01265211839852","係新增電子事業部營收。"
"114/04/12","111/12","3521","鴻翊","電腦及週邊設備業","13709","32256","60175","-57.49937996031746","-77.21811383464895","270105","363919","-25.778813417271426","銷售減少"
