出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/03/27","110/5","2033","佳大","鋼鐵工業","78403","68627","58001","14.245122182231484","35.17525559904139","342592","311882","9.846672780089905","-"
"114/03/27","110/5","2034","允強","鋼鐵工業","1440575","1268314","1004758","13.581889027480576","43.375320226362966","6100611","5688421","7.246123309087003","-"
"114/03/27","110/5","2038","海光","鋼鐵工業","803225","805877","657470","-0.32908247784711564","22.16907235311117","3900045","3308841","17.867404326771823","-"
"114/03/27","110/5","2049","上銀","電機機械","2369013","2236269","1861385","5.935958509463754","27.27152093736653","10596729","7222336","46.72162857003607","-"
"114/03/27","110/5","2059","川湖","電子零組件業","506542","508572","425418","-0.39915685487993835","19.069244836842824","2291875","1956816","17.122662529333365","-"
"114/03/27","110/5","2062","橋椿","居家生活","759126","763375","466532","-0.5566071720975929","62.71681256591188","3527995","2249870","56.80883784396432","110年5月營收較去年同期增加，及本年累計營收較去年累計營收增加，主係客戶需求增加所致。"
"114/03/27","110/5","2069","運錩","鋼鐵工業","1235547","975613","574928","26.643146411538183","114.90464892995297","4743253","2734448","73.4629073216971","主要係鋼鐵需求量增加及價格上漲所致。"
"114/03/27","110/5","2101","南港","橡膠工業","665562","629066","653096","5.801617000441925","1.9087546088170806","3495703","3276472","6.6910689302396","本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
"114/03/27","110/5","2102","泰豐","橡膠工業","105742","111960","370177","-5.553769203286889","-71.43474608092885","766633","1965336","-60.99226798878156","因美國反傾銷案,導致本公司5月營收及累計營收下滑"
"114/03/27","110/5","2103","台橡","橡膠工業","2815223","3011563","1680718","-6.519538193290328","67.50121079205435","14043597","10123838","38.71811263672927","109年受疫情影響營業額遽減，110年恢復正常"
"114/03/27","110/5","2104","國際中橡","橡膠工業","1895748","2028567","905638","-6.547429786642492","109.32734712986867","9291255","6092153","52.51184597629114","109年因疫情影響，營收減少，110年因疫情趨緩，營收增加"
"114/03/27","110/5","2105","正新","橡膠工業","8450749","8748853","7365921","-3.4073495119874573","14.727662705043945","44691289","33572899","33.117157979118815","無。"
"114/03/27","110/5","2106","建大","橡膠工業","3009523","3107767","2420634","-3.1612408523547613","24.32788269519473","14679736","11159417","31.54572501412932","-"
"114/03/27","110/5","2107","厚生","橡膠工業","246796","232755","214228","6.03252346888359","15.202494538529043","1413964","1346185","5.034894906717873","-"
"114/03/27","110/5","2108","南帝","橡膠工業","2400094","2628840","978470","-8.701404421722128","145.2905045632467","11983062","4576072","161.86349340657227","主係銷售量值增加"
"114/03/27","110/5","2109","華豐","橡膠工業","491349","445936","276875","10.18374834056905","77.4623927765237","2254236","1721555","30.941851988463917","因疫情因素，致使109年5月營收驟降。"
"114/03/27","110/5","2114","鑫永銓","橡膠工業","167561","166373","132272","0.7140581704964147","26.679115761461233","749320","641658","16.778720128167965","-"
"114/03/27","110/5","2115","六暉-KY","汽車工業","279196","296464","124625","-5.824653246262615","124.02888665997995","1444032","851426","69.60158604505853","市場需求復甦及去年因肺炎疫情影響營收基期較低，故本年(月)營收較去年同期大幅成長。"
"114/03/27","110/5","2201","裕隆","汽車工業","6103777","5907703","6878502","3.3189549305373003","-11.262990110346701","32858627","30682100","7.0938006199054175","-"
"114/03/27","110/5","2204","中華","汽車工業","2749367","2621175","2263579","4.890631110093755","21.461057908736564","14015228","12086195","15.960631116741043","-"
"114/03/27","110/5","2206","三陽工業","汽車工業","3527776","3712547","2943570","-4.976933625352083","19.846852631328623","17157466","13890147","23.52256603187857","-"
"114/03/27","110/5","2207","和泰車","汽車工業","21335761","20954091","16857619","1.8214581582183642","26.5644988180122","107873467","91972800","17.288445062018337","-"
"114/03/27","110/5","2208","台船","航運業","2124861","1111284","2640579","91.20773807595538","-19.530489335861567","7764301","9970939","-22.13069400986206","-"
"114/03/27","110/5","2211","長榮鋼","鋼鐵工業","849579","788423","640670","7.75674986650567","32.60789486006836","4686199","3757535","24.714713236204055","-"
"114/03/27","110/5","2227","裕日車","汽車工業","2316993","2590565","2366796","-10.560321783085929","-2.104237120562989","12808442","12257730","4.492773131729937","-"
"114/03/27","110/5","2228","劍麟","汽車工業","279701","303370","164160","-7.802023931173155","70.38316276803118","1569188","1304150","20.32266227044435","主係去年同期疫情影響營收，本期逐步恢復。"
"114/03/27","110/5","2231","為升","汽車工業","362536","402870","210817","-10.011666294338124","71.9671563488713","1928150","1277456","50.936705452086024","因去年受疫情影響，故造成該差異。"
"114/03/27","110/5","2233","宇隆","汽車工業","291320","309068","155436","-5.742425615075","87.42118942844644","1387463","901349","53.93182884764947","主係因新冠肺炎影響趨緩，客戶需求及訂單明顯回升。"
"114/03/27","110/5","2236","百達-KY","汽車工業","113038","92363","96651","22.384504617649924","16.954816815139004","530532","469956","12.889717335239895","-"
"114/03/27","110/5","2239","英利-KY","汽車工業","1744061","1866501","1668489","-6.5598679025620665","4.5293675894776655","8046064","7047426","14.170251663515161","-"
"114/03/27","110/5","2241","艾姆勒","汽車工業","86067","85375","61370","0.8105417276720351","40.24278963663028","409213","344739","18.702264611778766","-"
"114/03/27","110/5","2243","宏旭-KY","汽車工業","93197","49519","21963","88.20452755507986","324.3363839184082","334468","75205","344.7417060035902","本月認列合約收入金額較去年同期大幅增加"
"114/03/27","110/5","2247","汎德永業","汽車工業","4157667","4073587","3759792","2.064028582180766","10.582367322447626","18543219","14984288","23.751085136644463","-"
"114/03/27","110/5","2248","華勝-KY","汽車工業","81511","70554","44358","15.529948691782181","83.75715767167141","368047","197360","86.48510336441022","中國汽車產業自2020年第四季回溫,銷售量提升致本年累計營收大幅增加"
"114/03/27","110/5","2250","IKKA-KY","汽車工業","291706","306118","229710","-4.7079884227650775","26.988811980323018","1561318","1313726","18.84654791029484","-"
"114/03/27","110/5","2301","光寶科","電腦及週邊設備業","13554054","13642841","13716515","-0.6507955344491664","-1.184418928568955","64914409","60049124","8.102174812741648","-"
"114/03/27","110/5","2302","麗正","半導體業","65627","65856","36696","-0.3477283770651118","78.83965554828865","296058","180686","63.85220769733128","系訂單需求增加"
"114/03/27","110/5","2303","聯電","半導體業","17189070","16382058","14745577","4.926194254714518","16.57102329735893","80668140","72072613","11.926204201865138","-"
"114/03/27","110/5","2305","全友","電腦及週邊設備業","52769","53021","45703","-0.47528337828407613","15.460691858302518","247040","182363","35.466075903554994","-"
"114/03/27","110/5","2308","台達電","電子零組件業","26126461","26438926","23584220","-1.1818369626663352","10.779415219159251","125050670","102560102","21.92915915781753","-"
"114/03/27","110/5","2312","金寶","其他電子業","9688771","11601677","9568329","-16.488185285627242","1.2587568843002785","55304279","44095211","25.420148233330824","-"
"114/03/27","110/5","2313","華通","電子零組件業","4055147","4520054","4373283","-10.285430218311552","-7.274534943199423","21982903","21093362","4.217160830027949","-"
"114/03/27","110/5","2314","台揚","通信網路業","316202","310826","395492","1.729585041148424","-20.048445986265207","1628289","1621526","0.4170762602634802","-"
"114/03/27","110/5","2316","楠梓電","電子零組件業","439074","398406","417213","10.20767759521694","5.239769614082015","2009636","1957995","2.6374428943894137","-"
"114/03/27","110/5","2317","鴻海","其他電子業","455034482","500490784","386980506","-9.082345460331194","17.58589255656201","2298853763","1697585769","35.41900532979786","-"
"114/03/27","110/5","2321","東訊","通信網路業","96017","81357","94929","18.019346829406196","1.1461197315888716","424536","444501","-4.49155344982351","-"
"114/03/27","110/5","2323","中環","光電業","673115","637002","601275","5.66921296950402","11.94794395243441","3509387","3960377","-11.387552245657421","-"
"114/03/27","110/5","2324","仁寶","電腦及週邊設備業","80201551","89350327","87650410","-10.239219381927947","-8.498373253473657","439543412","364002501","20.75285493711484","無"
"114/03/27","110/5","2327","國巨","電子零組件業","9201889","9017470","4485885","2.0451301750934574","105.12984617305169","41963462","18946937","121.47887017305224","與去年同期比較營收增加，主要是因終端市場的強勁需求所致。"
"114/03/27","110/5","2328","廣宇","電子零組件業","1687851","1644004","1614176","2.6670859681606616","4.564248260412743","8116422","8089768","0.32947792816802657","-"
"114/03/27","110/5","2329","華泰","半導體業","1406100","1368280","1190738","2.7640541409652997","18.086430432219345","6563276","6050689","8.471547620444548","-"
"114/03/27","110/5","2330","台積電","半導體業","112359668","111314794","93819010","0.9386658883813772","19.762154812761295","586084692","500417765","17.11908189350552","無。"
"114/03/27","110/5","2331","精英","電腦及週邊設備業","2358385","2244933","2621688","5.053692025552656","-10.043262203587917","11114481","9415885","18.03968506412302","-"
"114/03/27","110/5","2332","友訊","通信網路業","963543","1155108","1033770","-16.584163558732172","-6.793290577207696","6016297","5524138","8.909245207125528","-"
"114/03/27","110/5","2337","旺宏","半導體業","4006487","3810816","2835520","5.134622086188365","41.29637597336644","17444447","15679128","11.259038130181729","-"
"114/03/27","110/5","2338","光罩","半導體業","492410","479967","356997","2.592469898972221","37.931131073930594","2248439","1816914","23.75043617914772","-"
"114/03/27","110/5","2340","台亞","半導體業","330354","509918","401936","-35.21428935632788","-17.80930297360774","2423682","2030300","19.37556026203024","-"
"114/03/27","110/5","2342","茂矽","半導體業","172198","138952","169880","23.926247912948355","1.3644925829997645","722274","730269","-1.0948020523943915","-"
"114/03/27","110/5","2344","華邦電","半導體業","8207005","8304909","4273412","-1.1788690279447975","92.04806370179145","37837272","20171004","87.58249217540188","本公司之子公司新唐科技109/9/1完成對日本Panasonic Corporation半導體相關事業之併購，自完成日起該事業併入本公司合併財報"
"114/03/27","110/5","2345","智邦","通信網路業","4911263","4624529","3763609","6.200285477721082","30.49344392576381","22734171","19559850","16.22875942300171","-"
"114/03/27","110/5","2347","聯強","電子通路業","31570759","31828300","24038877","-0.8091572594200759","31.33208760126357","149972000","115842510","29.461973847079108","本月營收係當月自結數，前期調整數反應在本年累計營收內"
"114/03/27","110/5","2348","海悅","其他","328232","423915","213212","-22.571270183881204","53.946306962084684","1987153","924735","114.88891412134286","本月及本年度增減百分比達50％以上，係因個案銷售狀況良好"
"114/03/27","110/5","2349","錸德","光電業","629229","660828","500371","-4.7817283771268775","25.752491651194813","3056221","2572468","18.805015261608695","-"
"114/03/27","110/5","2351","順德","半導體業","909710","920273","683103","-1.147811573304878","33.17318178956907","4281777","3303555","29.61119157997975","-"
"114/03/27","110/5","2352","佳世達","電腦及週邊設備業","18134578","17346469","13722146","4.543339627217504","32.155553511819505","86384728","67409406","28.149368353727965","-"
"114/03/27","110/5","2353","宏碁","電腦及週邊設備業","24806745","24949924","20181059","-0.5738654755020496","22.92092798499821","121314219","88783257","36.64087475412172","-"
"114/03/27","110/5","2354","鴻準","其他電子業","8264764","6833936","6425886","20.937099791394008","28.616723047996807","35222701","24845377","41.76762542182395","-"
"114/03/27","110/5","2355","敬鵬","電子零組件業","1412390","1406327","887945","0.431123060283988","59.062779789288754","7098139","6015835","17.990918966361278","去年五月因COVID-19 歐美封城，影響汔車產業的需求"
"114/03/27","110/5","2356","英業達","電腦及週邊設備業","35337345","38194670","46063044","-7.480952185213277","-23.28482459821804","185380204","184028398","0.7345638035712293","-"
"114/03/27","110/5","2357","華碩","電腦及週邊設備業","40995436","39139014","30170871","4.743149635808403","35.87753565351163","196296132","123664226","58.73315860966938","主要係本年受惠於後疫情時代下對筆電的需求大幅增加，及本公司執行品牌金三角策略，推動主要產品市占率增加所致。"
"114/03/27","110/5","2359","所羅門","其他電子業","346509","330294","301077","4.909262656905666","15.08982751920605","1634376","1366092","19.638794458938342","-"
"114/03/27","110/5","2360","致茂","其他電子業","1382221","1461163","1307654","-5.402682657581666","5.702349398235313","7116662","5837910","21.90427738694156","-"
"114/03/27","110/5","2362","藍天","電腦及週邊設備業","2272324","1858099","2069459","22.292945639602625","9.802803534643596","9734353","7243373","34.38977945771949","-"
"114/03/27","110/5","2363","矽統","半導體業","18289","16253","12878","12.52691810742632","42.01739400528032","85694","68058","25.91319168944136","-"
"114/03/27","110/5","2364","倫飛","電腦及週邊設備業","83807","93000","54850","-9.88494623655914","52.793072014585235","362077","300732","20.398560844871845","歐美客戶專案出貨增加，致本月營收較去年同期增加。"
"114/03/27","110/5","2365","昆盈","電腦及週邊設備業","59041","87361","103893","-32.41721134144527","-43.171339743774844","578184","555475","4.088212790854674","-"
"114/03/27","110/5","2367","燿華","電子零組件業","925657","1027439","681631","-9.9063788701811","35.800308377993375","5364688","5089903","5.398629404135993","-"
"114/03/27","110/5","2368","金像電","電子零組件業","2222799","2128600","2145345","4.425396974537255","3.610328408717479","10136280","9440533","7.369785159376065","-"
"114/03/27","110/5","2369","菱生","半導體業","654970","651712","437315","0.4999140724737307","49.77076020717332","3017462","2160951","39.6358362591285","-"
"114/03/27","110/5","2371","大同","電機機械","2764705","2218017","2469955","24.647601889435474","11.93341579097595","11550811","13991998","-17.44702221941427","-"
"114/03/27","110/5","2373","震旦行","其他電子業","1054769","1204461","1077884","-12.42813175353955","-2.144479368837463","5481989","4594633","19.312880919977722","-"
"114/03/27","110/5","2374","佳能","光電業","226347","258395","220985","-12.40271677083535","2.426409032287259","1100501","1228208","-10.397831637637925","-"
"114/03/27","110/5","2375","凱美","電子零組件業","705923","695096","359305","1.5576265724446696","96.46901657366304","3117564","1659835","87.82372946708558","2021年1月底凱美公司因帛漢及旺詮股權轉換案，本年累計營收已排除帛漢並計入旺詮。"
"114/03/27","110/5","2376","技嘉","電腦及週邊設備業","11601877","11047434","7634334","5.0187491502551635","51.96973305071536","51014783","31033302","64.38722183027768","本月營收較去年同期增加,主要係板卡及網通產品銷售成長所致。"
"114/03/27","110/5","2377","微星","電腦及週邊設備業","15674299","15077434","10949799","3.9586643191407767","43.146910733247246","78756693","50061597","57.31957771942433","營收增加50%以上，係市場需求持續暢旺所致"
"114/03/27","110/5","2379","瑞昱","半導體業","8576975","7811945","5725927","9.793079700381915","49.79190269104024","39729666","27187405","46.13261545189767","無"
"114/03/27","110/5","2380","虹光","電腦及週邊設備業","284132","286603","78064","-0.8621682257338549","263.97315023570405","1203416","462920","159.96198047178777","海外及中國地區銷售增加"
"114/03/27","110/5","2382","廣達","電腦及週邊設備業","85052076","84836851","93347803","0.25369282035232543","-8.886901173239181","438842539","367009026","19.572682934506357","-"
"114/03/27","110/5","2383","台光電","電子零組件業","3220597","2951523","2028377","9.116445983988605","58.777041940428234","14175832","10164388","39.46567171579834","去年5月:黃石廠產能30萬張.各廠尚未全能生產及銷售。今年5月:黃石廠產能60萬張.各廠全能生產及銷售;售價調整及產品組合更佳。"
"114/03/27","110/5","2385","群光","電子零組件業","8421571","8004716","8190663","5.2076176094192475","2.8191612815714673","41563334","35192306","18.10346841153291","-"
"114/03/27","110/5","2387","精元","電腦及週邊設備業","2018729","2160395","1647113","-6.557411954758273","22.561657882610362","9411708","6082735","54.728226694077584","因疫情居家辦公及客戶NB新機型導入出貨量增加，連帶鍵盤出貨量增加所致"
"114/03/27","110/5","2388","威盛","半導體業","548591","468545","465670","17.083951381404134","17.80681598556918","2586489","2428726","6.495710096569148","-"
"114/03/27","110/5","2390","云辰","其他電子業","44599","72128","45625","-38.16687000887311","-2.248767123287671","255400","224406","13.811573665588265","-"
"114/03/27","110/5","2392","正崴","電子零組件業","5732272","6391299","6546772","-10.311315430556448","-12.441245853681783","31997733","29805669","7.354520376643785","-"
"114/03/27","110/5","2393","億光","光電業","2275834","2066504","1925532","10.129668270663885","18.19247875392359","10228911","8378557","22.08439949743136","-"
"114/03/27","110/5","2395","研華","電腦及週邊設備業","4487246","4675360","4503341","-4.023519044522775","-0.3574013160451318","22324008","20168534","10.687311234420905","-"
"114/03/27","110/5","2397","友通","電腦及週邊設備業","1149746","692175","655366","66.10625925524614","75.43571073262879","3850039","3518114","9.434742592195704","主係因新增合併子公司Brainstorm Corporation，致使本月營收增幅百分比達50%以上。"
"114/03/27","110/5","2399","映泰","電腦及週邊設備業","244409","212013","152317","15.280195082377023","60.460749620856504","1051948","822458","27.902944588051913","主要係主機板及顯示卡等產品之銷售成長,使本月營收較去年同期增加"
"114/03/27","110/5","2401","凌陽","半導體業","716783","669462","477635","7.06851173031479","50.069195096674235","3084572","2004828","53.85718874636627","受惠於新冠疫情影響，視訊相關產品、筆記型電腦及相關周邊市場需求增加所致。"
"114/03/27","110/5","2402","毅嘉","電子零組件業","559379","543979","301665","2.8309916375448316","85.430527240482","2714964","1855789","46.29701975817294","主要是去年同期因新冠肺炎疫情以至於基期較低所影響"
"114/03/27","110/5","2404","漢唐","其他電子業","1610107","1926907","2486524","-16.440855734085766","-35.24667366974942","9331441","12377891","-24.61202801026443","-"
"114/03/27","110/5","2405","輔信","電腦及週邊設備業","151504","134823","119696","12.372518042173812","26.573987434834915","680492","741772","-8.261298620061151","-"
"114/03/27","110/5","2406","國碩","光電業","637566","706188","595517","-9.717242434026067","7.060923533669064","3591940","3271981","9.778754827732802","-"
"114/03/27","110/5","2408","南亞科","半導體業","7604264","7394273","5549926","2.839914079450407","37.015592640334305","32729150","25588474","27.90582978883383","-"
"114/03/27","110/5","2409","友達","光電業","32117581","29600923","21729311","8.50195786124642","47.80763642252624","144659123","95583057","51.343896648963636","本期營收較去年同期增加主要係市場價格上漲及出貨量增加所致。"
"114/03/27","110/5","2412","中華電","通信網路業","16335973","16340190","16110489","-0.02580753344973345","1.3996099063163137","82777158","79978000","3.4999099752431917","-"
"114/03/27","110/5","2413","環科","電子零組件業","306940","325289","266614","-5.640830154109115","15.125237234353785","1721182","1356814","26.854675733003933","-"
"114/03/27","110/5","2414","精技","電子通路業","1975052","1687495","1781318","17.040465305082385","10.875879545370339","9212828","8289739","11.135320424442796","-"
"114/03/27","110/5","2415","錩新","電子零組件業","241440","249181","74685","-3.1065771467326964","223.27776661980317","1118344","753739","48.37284524218595","去年同期受新冠肺炎疫情影響，營收大幅減少。"
"114/03/27","110/5","2417","圓剛","電腦及週邊設備業","401732","471004","324480","-14.70730609506501","23.807938856015777","2151573","1304736","64.90485431535575","本年累計營收較去年同期增加主要係因出貨量增加所致。"
"114/03/27","110/5","2419","仲琦","通信網路業","884752","749862","917782","17.988643243690174","-3.5988938549677374","4454857","2932318","51.92271097473057","配合客戶需求出貨量增加"
"114/03/27","110/5","2420","新巨","電子零組件業","252130","247947","208000","1.687054088172069","21.216346153846153","1069477","938957","13.900530056221957","-"
"114/03/27","110/5","2421","建準","電子零組件業","1118856","1122420","1261181","-0.3175281980007484","-11.285057418403861","5271556","4760886","10.726364798484989","-"
"114/03/27","110/5","2423","固緯","其他電子業","175212","206478","148358","-15.142533344956847","18.100810202348374","964532","862819","11.788451575591173","-"
"114/03/27","110/5","2424","隴華","通信網路業","1234","1147","1793","7.5850043591979075","-31.176798661461238","7687","8047","-4.47371691313533","-"
"114/03/27","110/5","2425","承啟","電腦及週邊設備業","608799","470447","333561","29.40862626395747","82.51504222615954","2300770","1102688","108.65104181781247","本月及本年營業收入較同期增加主係AI市場需求增加，故本月及本年營業收入較去年同期增加。"
"114/03/27","110/5","2426","鼎元","光電業","282599","279978","214568","0.9361449828200787","31.706032586406174","1322011","929070","42.294014444552076","-"
"114/03/27","110/5","2427","三商電","資訊服務業","239904","272306","161818","-11.89911349731552","48.255447478030874","1195964","876017","36.52292135883208","-"
"114/03/27","110/5","2428","興勤","電子零組件業","674374","629181","521921","7.182829742156867","29.209976222455122","3061700","2124449","44.11736878597698","-"
"114/03/27","110/5","2429","銘旺科","光電業","106470","105950","58022","0.49079754601226994","83.49936231084762","475493","301727","57.59047085610502","1.主係光學面板產品需求增加 2.新增合併公司-富動科技股份有限公司"
"114/03/27","110/5","2430","燦坤","電子通路業","2275140","1694800","1614895","34.24238848241681","40.884701482139704","9216174","7576248","21.64562194901751","-"
"114/03/27","110/5","2431","聯昌","電子零組件業","113012","158564","124007","-28.727832294846245","-8.866434959316813","754117","872429","-13.561218162165632","-"
"114/03/27","110/5","2433","互盛電","其他電子業","315210","335134","330591","-5.945084652706082","-4.65257674891331","1642601","1647486","-0.2965123831097806","-"
"114/03/27","110/5","2434","統懋","半導體業","11842","13600","11806","-12.926470588235293","0.3049296967643571","59078","53987","9.430047974512382","-"
"114/03/27","110/5","2436","偉詮電","半導體業","299224","270935","213510","10.4412497462491","40.14519226265749","1322751","924184","43.12636877504912","-"
"114/03/27","110/5","2438","翔耀","光電業","36319","33949","34466","6.981059825031665","5.376312888063599","168136","174017","-3.3795548710758143","-"
"114/03/27","110/5","2439","美律","通信網路業","2744608","2830459","2166735","-3.033112297334107","26.670220400741208","13310117","9425985","41.20664312536037","-"
"114/03/27","110/5","2440","太空梭","電子零組件業","407547","410043","220803","-0.6087166467907025","84.57493784051847","1837442","978251","87.8292994333765","主係2021年銅價較2020年同期上揚致本期營收增幅較大。"
"114/03/27","110/5","2441","超豐","半導體業","1633148","1591489","1236702","2.6176115574785626","32.05671212628426","7440235","5667823","31.2714776025998","-"
"114/03/27","110/5","2442","新美齊","建材營造","9497","874108","280664","-98.91352098367707","-96.61623863409629","1102619","1447933","-23.848755432744472","主係109年12月對凱銳控股(股)公司及凱銳光電(股)公司等重要子公司喪失控制力，故自110年1月起不納入合併個體"
"114/03/27","110/5","2444","兆勁","通信網路業","141790","103635","125164","36.81671250060308","13.283372215653063","689757","592872","16.341638667368336","-"
"114/03/27","110/5","2449","京元電子","半導體業","2861258","2757602","2584325","3.758918074471951","10.715873584011298","13249750","12170298","8.869560958983913","-"
"114/03/27","110/5","2450","神腦","通信網路業","2229644","2205259","2103095","1.105765808007132","6.017274540617518","11978687","10642676","12.55333714941618","-"
"114/03/27","110/5","2451","創見","半導體業","1277428","1289337","831925","-0.9236530092597979","53.550860955013974","6065386","4842602","25.250557448247864","去年同期受疫情影響，基期較低"
"114/03/27","110/5","2453","凌群","資訊服務業","343518","453411","423134","-24.23695058126071","-18.815788851758544","1975352","1896732","4.145024178429003","-"
"114/03/27","110/5","2454","聯發科","半導體業","41325915","36571590","21777663","13.000050038841625","89.76285471953533","185930487","103186548","80.18868796735016","(1)差異原因說明：主要產品線如智慧型手機、物聯網與電視晶片皆成長。(2)海外子公司之營收係以當月平均匯率換算之。"
"114/03/27","110/5","2455","全新","通信網路業","288522","288878","193321","-0.12323541425792203","49.24503804553049","1466617","1040037","41.01584847462158","-"
"114/03/27","110/5","2457","飛宏","電子零組件業","856025","995845","819062","-14.040337602739383","4.512845181439256","4394359","3163184","38.92201655041249","-"
"114/03/27","110/5","2458","義隆","半導體業","1661074","1712236","1225041","-2.9880226791166637","35.593339324969534","7529131","4470310","68.42525462439966","居家辦公及授課市場需求增加"
"114/03/27","110/5","2459","敦吉","其他電子業","601991","593108","419422","1.4977036222745268","43.528713324527565","2711346","2293778","18.204377232670293","-"
"114/03/27","110/5","2460","建通","電子零組件業","434203","424145","286206","2.3713588513362174","51.709957163721235","1791211","1079234","65.97058654564256","係因2020年受新冠疫情之影響，營收大幅減少。"
"114/03/27","110/5","2461","光群雷","其他電子業","496222","538401","411162","-7.8341236364717","20.687709467314587","2518373","2072999","21.48452555934663","-"
"114/03/27","110/5","2462","良得電","電子零組件業","419862","449291","461434","-6.5500978207887535","-9.00930577287326","1946103","1582427","22.98216600197039","-"
"114/03/27","110/5","2464","盟立","其他電子業","764535","768132","691736","-0.4682788895658559","10.524101680409867","3817979","3472110","9.961349150804555","-"
"114/03/27","110/5","2465","麗臺","電腦及週邊設備業","1157568","1025636","337208","12.86343303082185","243.2801119783635","3822560","1542263","147.85396524457892","本月及累計較去年同期分別成長243.28%及147.85%；主系大陸市場之人工智能行業應用對 RTX QUADRO、Geforce及DGX A100的需求增加。"
"114/03/27","110/5","2466","冠西電","光電業","79047","70422","80022","12.247593081707421","-1.2184149358926295","365475","286628","27.508477887715088","-"
"114/03/27","110/5","2467","志聖","電子零組件業","445171","609269","268926","-26.933587627140064","65.53661602076407","2438138","1329514","83.38565821796536","2020年初受疫情影響，出貨遞減，營收下滑，2020下半年客戶需求提升，致使近期營收較去年同期增加。"
"114/03/27","110/5","2468","華經","資訊服務業","161987","226481","157256","-28.47656094771747","3.008470265045531","923067","857052","7.702566472046037","-"
"114/03/27","110/5","2471","資通","資訊服務業","45433","61894","49435","-26.595469673958704","-8.095478911702235","279642","283307","-1.2936496450846608","-"
"114/03/27","110/5","2472","立隆電","電子零組件業","809883","815338","705231","-0.6690476832920825","14.83939304993683","3750399","2956517","26.851934218541615","-"
"114/03/27","110/5","2474","可成","其他電子業","3265197","3803553","7349564","-14.15402914064823","-55.57291561785161","19697112","32684891","-39.73633872604929","無"
"114/03/27","110/5","2476","鉅祥","電子零組件業","526903","542646","364455","-2.9011547122801975","44.57285535937221","2444298","1821883","34.16328051801351","-"
"114/03/27","110/5","2477","美隆電","其他電子業","310626","286328","204180","8.486071917521164","52.13341169556274","1320739","984408","34.16581336193936","109年大陸廠因受COVID-19 影響產能大減"
"114/03/27","110/5","2478","大毅","電子零組件業","553028","537860","496808","2.8200647008515225","11.316242894639378","2690379","2066908","30.164429186011184","-"
"114/03/27","110/5","2480","敦陽科","資訊服務業","526939","459133","409741","14.768269760614027","28.6029467395257","2430413","2149463","13.070706497390278","-"
"114/03/27","110/5","2481","強茂","半導體業","1217899","1145856","858701","6.287264717381591","41.830392651225516","5493234","3870068","41.94153694457048","本月營收淨額含二極體$1,205,660仟元及其他$18,869仟元，減銷退/折$6,630仟元。"
"114/03/27","110/5","2482","連宇","其他電子業","52375","66909","66795","-21.72204038320704","-21.588442248671306","320031","392777","-18.520941908512974","-"
"114/03/27","110/5","2483","百容","電子零組件業","166315","172975","152126","-3.8502673796791442","9.327136715617318","812391","707159","14.880953222684008","-"
"114/03/27","110/5","2484","希華","電子零組件業","275095","273894","198567","0.438490803011384","38.540140103844045","1278597","945858","35.17853631306179","-"
"114/03/27","110/5","2485","兆赫","通信網路業","419972","521919","684400","-19.53310762781198","-38.6364699006429","2345289","2875493","-18.43871642184488","-"
"114/03/27","110/5","2486","一詮","光電業","512274","490178","328380","4.507750245829066","56.000365430294174","2315377","1507664","53.57380689596621","本公司因新產品應用持續開發及出貨，使營業收入已逐月成長。"
"114/03/27","110/5","2488","漢平","其他電子業","215815","208052","136285","3.731278718781843","58.35565175918113","929263","430762","115.72538896188614","本月及本年累計營收較去年同期增加主要係因訂單量增加所致。"
"114/03/27","110/5","2489","瑞軒","光電業","1349662","1462046","1465982","-7.686762249614581","-7.934613112575734","7319190","5485624","33.4249303269783","-"
"114/03/27","110/5","2491","吉祥全","光電業","38699","218921","19653","-82.3228470544169","96.91141301582455","390634","90501","331.63500955790545","本期認列金融資產處分利益及透過損益按公允價值衡量之金融資產未實現評價調整"
"114/03/27","110/5","2492","華新科","電子零組件業","3973519","3948602","2880415","0.63103346450212","37.94953157791499","18384712","11975622","53.517804753690456","五月雲端&#65380;遊戲及居家辦公設備需求持續強勁，唯因時值長假期間工作天數減少影響，5月份全球合併淨營收為新台幣 39.7億。"
"114/03/27","110/5","2493","揚博","電子零組件業","205855","215669","208217","-4.550491725746398","-1.1343934452998554","1188128","1052610","12.874473926715497","-"
"114/03/27","110/5","2495","普安","電腦及週邊設備業","103888","95003","95399","9.35233624201341","8.8984161259552","443899","434873","2.075548493468208","-"
"114/03/27","110/5","2496","卓越","其他","52813","55209","75738","-4.3398721222989005","-30.26882146346616","264370","348317","-24.100747307768497","去年本月營收扣除已出售部門為新台幣55,044仟元，減少4.05%；去年累計營收扣除已出售部門為新台幣263,537仟元，成長0.32%。"
"114/03/27","110/5","2497","怡利電","汽車工業","178617","185709","101285","-3.8188779219100852","76.3508910500074","881865","578381","52.47129487310268","109/5係因受新冠肺炎疫情影響，車廠停工，致營收大幅減少，110/5維持今年以來的出貨水平。"
