出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/12","113/11","3006","晶豪科","半導體業","963752","1146747","1066325","-15.957748308912079","-9.619299932009472","12440818","10865127","14.502278712434746","-"
"114/04/12","113/11","3008","大立光","光電業","6012336","6546847","6782271","-8.164403414345868","-11.352170976358805","53813123","44060886","22.13354720102542","-"
"114/04/12","113/11","3010","華立","電子通路業","7204728","6611892","5835256","8.966208159479919","23.468927498639307","73634865","61495540","19.740171401047945","-"
"114/04/12","113/11","3011","今皓","電子零組件業","97290","90714","86801","7.249156690257292","12.083962166334489","1067656","1066446","0.11346097223863187","-"
"114/04/12","113/11","3013","晟銘電","電腦及週邊設備業","845078","773935","643728","9.192374036579299","31.278738846220765","8346811","5977342","39.640847052084354","-"
"114/04/12","113/11","3014","聯陽","半導體業","567842","592935","482749","-4.231998448396536","17.62675841897135","6153375","5802532","6.046377684776232","-"
"114/04/12","113/11","3015","全漢","電子零組件業","919327","935103","1001427","-1.6870868770606018","-8.198301024438127","10581686","12327960","-14.165149789584003","-"
"114/04/12","113/11","3016","嘉晶","半導體業","341312","342462","355925","-0.3358036804083373","-4.105640233195196","3816377","3912674","-2.461155721125757","-"
"114/04/12","113/11","3017","奇鋐","電腦及週邊設備業","7192067","7080952","5588259","1.5692099028492215","28.699600358537428","65130245","53576258","21.56549828470663","-"
"114/04/12","113/11","3018","隆銘綠能","其他電子業","93883","72771","87546","29.011556801473116","7.2384803417631876","792525","565891","40.04905538345724","-"
"114/04/12","113/11","3019","亞光","光電業","2108503","2063567","1701232","2.1775886123397012","23.939768356108985","20902474","16256766","28.57707369350091","-"
"114/04/12","113/11","3021","鴻名","電子零組件業","290083","287911","247965","0.7543997971595389","16.985461657895268","3223090","2702715","19.253787395267352","-"
"114/04/12","113/11","3022","威強電","電腦及週邊設備業","573029","509230","580799","12.528523456984074","-1.3378122207510688","6284884","7090373","-11.36031912566518","-"
"114/04/12","113/11","3023","信邦","電子零組件業","2880434","2805869","2622953","2.6574654768273214","9.816454965071811","30564281","30768796","-0.6646831419727961","-"
"114/04/12","113/11","3024","憶聲","光電業","372421","311371","98628","19.60683557556741","277.6016952589528","1833807","1428880","28.3387688259336","子公司建案完工且交屋，使營收增加"
"114/04/12","113/11","3025","星通","通信網路業","54973","43317","29307","26.908604012281554","87.57634694782817","582798","463724","25.677773848237315","歐洲電力市場出貨增加"
"114/04/12","113/11","3026","禾伸堂","電子零組件業","1095555","1080046","1052265","1.4359573573718156","4.11398269447335","11768373","12398661","-5.083516679744692","-"
"114/04/12","113/11","3027","盛達","通信網路業","170020","161063","151328","5.56117792416632","12.351977162190739","1834426","1682166","9.051425364678634","-"
"114/04/12","113/11","3028","增你強","電子通路業","2962513","2866824","2823650","3.337805180924954","4.917854549961929","33577224","29906133","12.275378431574554","-"
"114/04/12","113/11","3029","零壹","資訊服務業","1776841","1695041","1077778","4.825841970784188","64.86150209041195","16757808","12947346","29.430448525898665","本月營收成長主要受惠於網路暨資訊安全與雲平台應用產品專案挹注"
"114/04/12","113/11","3030","德律","其他電子業","446146","515132","310517","-13.391907316959536","43.678445946598735","5824906","3721489","56.52084421047597","累計較去年同期增加57%，主因伺服器、電腦及手機產業需求增加"
"114/04/12","113/11","3031","佰鴻","光電業","93318","68318","98300","36.59357709534822","-5.068158697863683","1065852","1035144","2.966543785212492","-"
"114/04/12","113/11","3032","偉訓","電子零組件業","720125","577364","665028","24.726342480653454","8.284914319397078","6761485","7458732","-9.348063450999446","-"
"114/04/12","113/11","3033","威健","電子通路業","7522038","7342662","5895745","2.4429287361994874","27.58418147324893","79856333","63996157","24.78301314249229","-"
"114/04/12","113/11","3034","聯詠","半導體業","8212667","8522705","8948713","-3.637788706754487","-8.22516042250992","94260604","101749264","-7.3599156451883525","-"
"114/04/12","113/11","3035","智原","半導體業","920566","930020","932859","-1.0165372787681985","-1.317776855880685","9962643","11001513","-9.442973889136885","-"
"114/04/12","113/11","3036","文曄","電子通路業","67450261","98597074","63256184","-31.58999728531498","6.630303528900827","863601628","535712948","61.20603976889504","收購Future Electronics、半導體產業循環的基期差異、公司市佔率的提升。"
"114/04/12","113/11","3037","欣興","電子零組件業","9583655","10479818","8715320","-8.551322169907912","9.963317468549635","106055843","95851536","10.645950420658883","-"
"114/04/12","113/11","3038","全台","光電業","282157","284987","307060","-0.9930277521430803","-8.110141340454634","3326311","4075299","-18.378725094772186","-"
"114/04/12","113/11","3040","遠見","其他","15056","11649","16342","29.24714567774058","-7.869293844082732","126248","145849","-13.439241955721329","-"
"114/04/12","113/11","3041","揚智","半導體業","142025","137394","144910","3.3705984249676115","-1.9908908977986337","1512207","1288253","17.384318142476673","無"
"114/04/12","113/11","3042","晶技","電子零組件業","1125981","1164332","1035631","-3.2938199757457496","8.724149817840525","11634889","9940231","17.04847704243493","-"
"114/04/12","113/11","3043","科風","其他電子業","96704","89310","56234","8.279028104355616","71.96713731905965","787825","1257923","-37.37096785733308","本月大客戶需求增加"
"114/04/12","113/11","3044","健鼎","電子零組件業","5782644","5604038","5175324","3.1870947341898823","11.73491746603691","60145538","54130776","11.11153847120167","-"
"114/04/12","113/11","3045","台灣大","通信網路業","23065359","15929971","21700687","44.79222215784323","6.2886119688284525","182217374","166266938","9.593269829748113","-"
"114/04/12","113/11","3046","建碁","電腦及週邊設備業","300945","405851","345564","-25.848402492540366","-12.911935271035178","6479183","5120111","26.543799538720936","-"
"114/04/12","113/11","3047","訊舟","通信網路業","467852","635277","327599","-26.35464529646123","42.81240174725808","6324428","3954104","59.94591948011484","子公司新市場出貨增加所致"
"114/04/12","113/11","3048","益登","電子通路業","10797228","12074150","11115378","-10.575667852395407","-2.8622508384330247","102862826","98301243","4.640412329272378","上述已依IFRS申報合併營收"
"114/04/12","113/11","3049","精金","光電業","155965","147323","61680","5.866022277580554","152.86154345006486","1338432","1265799","5.7381148191774525","本期營收較去年同期增加152.86，係客戶需求增加所致。"
"114/04/12","113/11","3050","鈺德","光電業","113554","98667","88526","15.08812470228141","28.271920113864855","1155823","1047269","10.365436196430908","-"
"114/04/12","113/11","3051","力特","光電業","194201","174967","170502","10.992930095389417","13.89954370036715","1678659","1881469","-10.779343162178064","-"
"114/04/12","113/11","3052","夆典","建材營造","184360","160314","215409","14.999313846576094","-14.413975274942088","2367533","2846384","-16.823134194121383","-"
"114/04/12","113/11","3054","立萬利","食品工業","3476","3814","2570","-8.86208704771893","35.252918287937746","89157","31229","185.49425213743635","主係因本期產品結構改變致銷售金額增加。"
"114/04/12","113/11","3055","蔚華科","電子通路業","10610","21191","101603","-49.931574725119155","-89.55739495881028","641943","1211893","-47.029729522325816","本月營收減少，主係客製化機台出貨減少及終止部份代理所致。"
"114/04/12","113/11","3056","富華新","建材營造","4786585","4447052","7995","7.635013037850693","59769.731081926206","9470430","1510299","527.0566291840225","營收增加係因個案心之所向完工交屋。"
"114/04/12","113/11","3057","喬鼎","電腦及週邊設備業","47861","34649","46115","38.13097059078184","3.7861867071451805","501879","530653","-5.422375827518171","-"
"114/04/12","113/11","3058","立德","電子零組件業","244652","253432","307166","-3.4644401654092616","-20.351861859711036","2874836","3452795","-16.738873868851176","-"
"114/04/12","113/11","3059","華晶科","光電業","659056","646789","759082","1.8965999730978726","-13.17723249925568","6490863","8324397","-22.02602783120507","-"
"114/04/12","113/11","3060","銘異","電腦及週邊設備業","297746","264822","260977","12.43250183141884","14.088981021316055","3139516","2405105","30.535506765816876","-"
"114/04/12","113/11","3062","建漢","通信網路業","414405","230243","262060","79.98592791094626","58.13363351904144","3125052","3488290","-10.413067720860365","客戶需求增加所致"
"114/04/12","113/11","3090","日電貿","電子零組件業","1112385","1146636","1002610","-2.9870857011292165","10.948923310160481","11246450","9917037","13.40534476174688","-"
"114/04/12","113/11","3092","鴻碩","電子零組件業","137583","135337","179243","1.6595609478560926","-23.24219076895611","1788801","1990614","-10.138228707323469","-"
"114/04/12","113/11","3094","聯傑","半導體業","13317","11501","20648","15.789931310320842","-35.504649360712904","147342","222601","-33.80892269127273","-"
"114/04/12","113/11","3130","一零四","數位雲端","200033","214105","185471","-6.5724761215291565","7.8513622075688385","2293755","2144094","6.980151056810009","-"
"114/04/12","113/11","3138","耀登","通信網路業","159201","138563","163779","14.894308004301292","-2.795230157712527","1555179","1599590","-2.776398952231509","-"
"114/04/12","113/11","3149","正達","光電業","199957","168518","160557","18.656167293701564","24.539571616310717","1985368","1690928","17.412923554403264","-"
"114/04/12","113/11","3150","鈺寶-創","半導體業","24192","20982","12938","15.298827566485558","86.98407791003247","328678","205808","59.701274974733735","本月及累計營收較去年同期增加，係因市場需求增加所致。"
"114/04/12","113/11","3164","景岳","生技醫療業","30972","23510","23317","31.739685240323265","32.83012394390359","348904","293893","18.718036836535745","-"
"114/04/12","113/11","3167","大量","電機機械","319893","321772","158724","-0.5839538555250301","101.54040976789899","2251973","1137556","97.96590233799479","主係因客戶需求量增加所致"
"114/04/12","113/11","3168","眾福科","光電業","228166","255202","258639","-10.593960862375686","-11.782059163544554","3106833","3643624","-14.732337914120667","-"
"114/04/12","113/11","3189","景碩","半導體業","2520732","2576678","2530422","-2.1712453011202797","-0.38294007876947006","27589396","24381482","13.157173956857914","-"
"114/04/12","113/11","3209","全科","電子通路業","3581401","4503722","3702090","-20.47908374451176","-3.260023392191978","43918730","53296079","-17.594819686453857","-"
"114/04/12","113/11","3229","晟鈦","電子零組件業","82451","86074","73629","-4.209168854706415","11.98169199636013","844317","854559","-1.1985129171888658","-"
"114/04/12","113/11","3231","緯創","電腦及週邊設備業","95242553","96284824","76435409","-1.082487308695709","24.60527685539041","943601397","791884540","19.15896186077834","-"
"114/04/12","113/11","3257","虹冠電","半導體業","50369","50035","90016","0.6675327270910363","-44.04439210806968","765278","985558","-22.350790110779883","-"
"114/04/12","113/11","3266","昇陽","建材營造","893288","1449234","349039","-38.36136883346651","155.92784760442242","4204892","3180395","32.21288550636006","因營建收入受政策、全部完工法及建案規模不同等影響，故營收波動較大。"
"114/04/12","113/11","3296","勝德","電子零組件業","166260","131540","121314","26.39501292382545","37.04931005489886","1468428","1350720","8.714463397299218","-"
"114/04/12","113/11","3305","昇貿","其他電子業","777684","705365","510597","10.252706045806072","52.308767971609704","7334431","5629192","30.292784470666483","銷售量增加及原料價格上漲"
"114/04/12","113/11","3308","聯德","電子零組件業","540","549","23185","-1.639344262295082","-97.67090791459995","67275","511629","-86.85082354596788","客戶暫停拉貨"
"114/04/12","113/11","3311","閎暉","通信網路業","210570","206771","182104","1.8372982671651248","15.63172692527347","2192548","1900455","15.369635166315435","-"
"114/04/12","113/11","3312","弘憶股","電子通路業","1470966","1448766","1287950","1.5323385557087894","14.209868395512249","16244718","13975767","16.234894299540056","-"
"114/04/12","113/11","3321","同泰","電子零組件業","176686","152677","131827","15.72535483406145","34.028689115279874","1806427","1424655","26.797505360947035","-"
"114/04/12","113/11","3338","泰碩","電子零組件業","334477","288371","366882","15.988431569055141","-8.832540162777132","3425014","3468777","-1.2616262158103562","-"
"114/04/12","113/11","3346","麗清","汽車工業","862823","802050","800813","7.577208403466118","7.743380789272901","8423010","7463001","12.863578605979015","-"
"114/04/12","113/11","3356","奇偶","光電業","100952","126308","113034","-20.0747379421731","-10.688819293309978","1103704","1175095","-6.075338589645943","-"
"114/04/12","113/11","3376","新日興","電子零組件業","1072672","1164173","1048455","-7.859742495316418","2.309779628119471","12274165","9067634","35.36237788159513","-"
"114/04/12","113/11","3380","明泰","通信網路業","1413401","1770171","2017316","-20.15455004064579","-29.93655926984171","18999209","25065751","-24.20251441897751","-"
"114/04/12","113/11","3406","玉晶光","光電業","2032150","1974372","2488637","2.9263988751866417","-18.34285193059494","21733577","19854920","9.461921780596446","-"
"114/04/12","113/11","3413","京鼎","半導體業","1607966","1604601","1117907","0.20970945425062057","43.83718860334536","14867646","11865796","25.298344923509557","-"
"114/04/12","113/11","3416","融程電","電腦及週邊設備業","261726","309587","191617","-15.45962847277179","36.58808978326557","2795478","2371342","17.885905955361984","自113年度起新增合併子公司 TL Electronic GmbH"
"114/04/12","113/11","3419","譁裕","通信網路業","127091","125954","105273","0.902710513362021","20.725162197334548","1336242","1303446","2.5160996312850705","-"
"114/04/12","113/11","3432","台端","電子零組件業","5360","5298","1342","1.170252925632314","299.4038748137109","42617","16053","165.47685790817917","主係因增加新產品出貨所致"
"114/04/12","113/11","3437","榮創","光電業","172526","150617","172076","14.546166767363578","0.2615123550059276","1875728","1833189","2.320491776898072","-"
"114/04/12","113/11","3443","創意","半導體業","1837436","1482729","1978714","23.922577895218883","-7.139889847648523","22341714","24032506","-7.035437752517361","-"
"114/04/12","113/11","3447","展達","通信網路業","326744","326280","145428","0.14220914551918598","124.67750364441511","2351165","2723579","-13.67369920240977","本月營收增加,主係客戶需求增加所致。"
"114/04/12","113/11","3450","聯鈞","半導體業","786997","864645","484156","-8.980332969021969","62.550293706987006","6742753","4944699","36.363264983369056","因本期客戶需求增加，致使營收增加。"
"114/04/12","113/11","3454","晶睿","光電業","646105","736622","512684","-12.288120637178906","26.02402259481474","6539289","8468895","-22.784625385011857","-"
"114/04/12","113/11","3481","群創","光電業","18807281","16896406","17446043","11.309357741522073","7.80256015647789","198529594","193073564","2.8258814344982","-"
"114/04/12","113/11","3494","誠研","電腦及週邊設備業","65345","87121","51890","-24.9951217272529","25.92985160917325","848498","627297","35.26256302835818","-"
"114/04/12","113/11","3501","維熹","電子零組件業","438238","483933","434598","-9.442422814728484","0.83755562611885","5464197","4893383","11.665017841440164","-"
"114/04/12","113/11","3504","揚明光","光電業","217427","213473","227566","1.8522248715294205","-4.455410737983706","2322930","2739929","-15.219335975494255","-"
"114/04/12","113/11","3515","華擎","電腦及週邊設備業","3475278","3086411","2191480","12.599326531690044","58.58132403672404","23005242","17416474","32.088975070384514","“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
"114/04/12","113/11","3518","柏騰","其他電子業","31709","29847","31385","6.238482929607666","1.0323402899474272","342619","351309","-2.4736058569521417","-"
"114/04/12","113/11","3528","安馳","電子通路業","455121","451310","417935","0.8444306574195121","8.89755584002297","4852641","6022196","-19.420739544179565","-"
"114/04/12","113/11","3530","晶相光","半導體業","119425","137982","151618","-13.448855647838124","-21.23296706195834","1600736","1488610","7.5322616400534725","-"
"114/04/12","113/11","3532","台勝科","半導體業","1063658","974107","1346020","9.193137920166881","-20.977548624834697","11342307","13469199","-15.79078310447414","-"
"114/04/12","113/11","3533","嘉澤","電子零組件業","2809322","2760646","2329479","1.7632104949348812","20.598726152929476","27387392","22298929","22.819315672066583","-"
"114/04/12","113/11","3535","晶彩科","光電業","64667","1647","2836","3826.3509411050395","2180.2186177715093","659622","421607","56.45423344489062","本公司以銷售機台為主，113年11月出售機台較去年同期增加，且113年累計出售機台較去年同期增加，此為產業特性，尚屬正常。"
"114/04/12","113/11","3543","州巧","光電業","273436","263343","270078","3.8326441181273094","1.243344515288176","2938014","2954984","-0.5742839893549339","-"
"114/04/12","113/11","3545","敦泰","半導體業","1521555","1422489","1167966","6.964271779957525","30.273912083057212","13294967","12331819","7.810267082252829","-"
"114/04/12","113/11","3550","聯穎","電子零組件業","352747","291823","310016","20.877038478803932","13.783482142857142","3111253","3401780","-8.540440592866087","累計營業收入較去年減少，主係自去年第四季開始收縮減少銅線廠交易所致。"
"114/04/12","113/11","3557","嘉威","居家生活","399682","362741","337144","10.183850185118308","18.549343900529152","5247089","4222387","24.268310791976198","-"
"114/04/12","113/11","3563","牧德","光電業","209201","183770","73670","13.838493769385645","183.97040857879733","1318850","1689546","-21.940568649802966","產業景氣復甦"
"114/04/12","113/11","3576","聯合再生","光電業","291793","303476","741857","-3.8497278203218706","-60.66721753653332","4787926","11793705","-59.4026983038833","太陽能市場需求減緩，導致本年營收較去年減少。"
"114/04/12","113/11","3583","辛耘","半導體業","899019","881700","613745","1.9642735624362029","46.48086746124205","8898411","6194324","43.65427123282541","-"
"114/04/12","113/11","3588","通嘉","半導體業","110088","120059","112062","-8.305083334027437","-1.7615248701611608","1348628","1035404","30.251380137608123","-"
"114/04/12","113/11","3591","艾笛森","光電業","237469","211416","187219","12.323097589586407","26.84022454985872","2332223","1816055","28.422487204407357","-"
"114/04/12","113/11","3592","瑞鼎","半導體業","1819099","1987929","1619641","-8.492758041157405","12.314951276239611","22495124","16693098","34.757035512521405","-"
"114/04/12","113/11","3593","力銘","電子零組件業","94694","86860","78255","9.019111213446926","21.00696441121973","803960","811895","-0.9773431293455435","-"
"114/04/12","113/11","3596","智易","通信網路業","4060958","4017880","4725902","1.072157456170916","-14.070202894600861","44959188","46543958","-3.4048887720292287","-"
"114/04/12","113/11","3605","宏致","電子零組件業","925186","848642","750603","9.019586586570073","23.259033070744454","8860327","7781697","13.861115383958024","-"
"114/04/12","113/11","3607","谷崧","電子零組件業","321631","306778","274512","4.84161184961112","17.164641254298537","2851135","2438102","16.94075965648689","-"
"114/04/12","113/11","3617","碩天","其他電子業","1006049","1217411","833902","-17.3615976855803","20.643552839542295","11495757","10849977","5.951902017856812","-"
"114/04/12","113/11","3622","洋華","光電業","80926","118674","148458","-31.808146687564253","-45.48895984049361","1494929","1446078","3.3781718551834685","-"
"114/04/12","113/11","3645","達邁","電子零組件業","181719","180330","98539","0.7702545333555149","84.41327799145516","2035828","1447147","40.67872856040195","因去年受新冠疫情及景氣不確定性影響，營收基期較低，致使今年營收百分比較去年同期增加。"
"114/04/12","113/11","3652","精聯","電腦及週邊設備業","196144","185924","200145","5.496869688690002","-1.999050688251018","2199685","2052072","7.193363585683153","-"
"114/04/12","113/11","3653","健策","電子零組件業","1458497","1310211","1009205","11.317719054411846","44.519398932823364","12627195","10987266","14.925724015419304","-"
"114/04/12","113/11","3661","世芯-KY","半導體業","4395155","4192677","2912288","4.829325035055168","50.917594688437404","47492680","26973261","76.07318595997718","本年營收較去年增加，係因量產產品增加所致。"
"114/04/12","113/11","3665","貿聯-KY","其他電子業","4910750","4911147","4142794","-0.008083651334403145","18.537151497274543","49436809","47414737","4.2646487736502685","-"
"114/04/12","113/11","3669","圓展","通信網路業","189119","178556","203195","5.915791124353144","-6.927335810428406","2416132","2309336","4.624532766128445","-"
"114/04/12","113/11","3673","TPK-KY","光電業","5030056","5369518","5575523","-6.3220199652929745","-9.783243652658236","63429465","63148669","0.4446586198040057","-"
"114/04/12","113/11","3679","新至陞","電子零組件業","390464","407794","352696","-4.2496946987939985","10.708372082473291","3815981","3186468","19.755823689426663","-"
"114/04/12","113/11","3686","達能","半導體業","7780","8603","6431","-9.566430315006393","20.97651998134038","77378","33265","132.61085224710658","本期累計營收較去年累計差異，主要係本期電子零組件材料交易量較去年同期多所致."
"114/04/12","113/11","3694","海華","通信網路業","773347","696194","764984","11.082112169883683","1.0932254792257092","8453425","8770878","-3.619398194798742","-"
"114/04/12","113/11","3701","大眾控","電腦及週邊設備業","987499","1162500","1043008","-15.05384946236559","-5.3220109529361235","12285683","12345241","-0.4824369163793562","-"
"114/04/12","113/11","3702","大聯大","電子通路業","73245357","74834650","62682034","-2.123739470953629","16.85223392718877","797025438","614145343","29.77798286422893","-"
"114/04/12","113/11","3703","欣陸","建材營造","2660844","2548416","2713706","4.4116816092820015","-1.9479634123961844","28244202","27925923","1.1397259814832261","-"
"114/04/12","113/11","3704","合勤控","通信網路業","2264786","1983878","2615037","14.159540052362091","-13.393730184314792","22717517","27844244","-18.41216087605036","-"
"114/04/12","113/11","3705","永信","生技醫療業","693460","744593","692837","-6.867241566869417","0.08992013994633659","7314281","6394417","14.385424034747812","-"
"114/04/12","113/11","3706","神達","電腦及週邊設備業","7891453","7148055","2619683","10.40000391714949","201.23694355385746","52950961","33165450","59.656995457622315","主係延續今年成長動能，在超大規模雲端資料中心及雲端服務客戶們強力需求；在車用電子市場方面，汽車製造業客戶需求也持續穩健。"
"114/04/12","113/11","3708","上緯投控","綠能環保","758588","765012","675519","-0.839725389928524","12.29706344307118","7293028","6672137","9.305729183918135","-"
"114/04/12","113/11","3711","日月光投控","半導體業","52933333","56425583","54509085","-6.189125241293475","-2.8908061839599766","542504940","532008968","1.9728938103163705","-"
"114/04/12","113/11","3712","永崴投控","電腦及週邊設備業","3315423","3985696","2122480","-16.81696245774891","56.20514680939279","22398623","14365223","55.922556858323745","主要係因子公司本月承接工程案件依進度認列收入"
"114/04/12","113/11","3714","富采","光電業","1811324","1871093","1822155","-3.1943361447025884","-0.594406074126515","22563053","20559290","9.746265556835864","-"
"114/04/12","113/11","3715","定穎投控","電子零組件業","1622907","1407088","1427677","15.337988810934355","13.674661705693936","16179693","14383123","12.490819970044058","-"
"114/04/12","113/11","3716","中化控股","生技醫療業","725940","741200","0","-2.0588235294117645","","2216016","0","","11月整體營收較去年同期減少4.28%"
"114/04/12","113/11","4104","佳醫","生技醫療業","745355","762803","777091","-2.287353353355978","-4.083948984095814","7769213","7505492","3.51370702946589","-"
"114/04/12","113/11","4106","雃博","生技醫療業","193799","205846","232726","-5.852433372521205","-16.726536785748046","2172630","2416784","-10.102433647359467","-"
"114/04/12","113/11","4108","懷特","生技醫療業","13554","9493","12632","42.778889708206044","7.298923369221026","139579","143867","-2.980530628983714","本月因痛寶出貨，故營收較去年同期增加。"
"114/04/12","113/11","4119","旭富","生技醫療業","155513","168385","108587","-7.64438637645871","43.21511783178465","1445788","1115427","29.617446950808972","-"
"114/04/12","113/11","4133","亞諾法","生技醫療業","31424","28291","32720","11.07419320632003","-3.960880195599022","326928","355280","-7.980184643098402","-"
"114/04/12","113/11","4137","麗豐-KY","生技醫療業","339868","337682","423283","0.6473546117353013","-19.70667378562333","3716842","4141876","-10.26187167360877","-"
"114/04/12","113/11","4142","國光生","生技醫療業","20513","479993","154394","-95.72639600994181","-86.71386193764006","1512426","1880689","-19.581281115591146","營收較去年同期減少主因為配合政府機關流感疫苗出貨時程所致"
"114/04/12","113/11","4148","全宇生技-KY","生技醫療業","219850","255607","227467","-13.989053507924273","-3.348617601674089","2235341","2673385","-16.38536911069674","-"
"114/04/12","113/11","4155","訊映","生技醫療業","122650","144651","94309","-15.209711650800893","30.051214624267036","1513489","1096539","38.02418336237927","-"
"114/04/12","113/11","4164","承業醫","生技醫療業","297143","237525","381491","25.09967371855594","-22.110089097776882","3113786","3509226","-11.268581732837953","-"
"114/04/12","113/11","4190","佐登-KY","生技醫療業","194735","193101","209148","0.8461892999000523","-6.891292290626733","2089270","2715403","-23.058566260698687","-"
"114/04/12","113/11","4306","炎洲","塑膠工業","1063213","1172786","1466160","-9.342966235954385","-27.48315327113003","14790915","11995358","23.30532360934955","-"
"114/04/12","113/11","4414","如興","紡織纖維","1274988","1109438","844145","14.921969501675623","51.038980269977316","13205886","12582069","4.957984255212716","因接單順暢，客戶拉貨動能提升，營收較去年同期有明顯增長。"
"114/04/12","113/11","4426","利勤","紡織纖維","81727","82579","119508","-1.0317393041814504","-31.61378317769522","899523","1215277","-25.982060057089864","-"
"114/04/12","113/11","4438","廣越","紡織纖維","1031280","1226930","706570","-15.94630500517552","45.95581471050285","15342683","15743495","-2.5458895880489054","-"
"114/04/12","113/11","4439","冠星-KY","紡織纖維","268091","417873","317816","-35.84390472703429","-15.645845394819643","5002154","4853780","3.056875260106556","-"
"114/04/12","113/11","4440","宜新實業","紡織纖維","94093","95292","93445","-1.2582378373840406","0.6934560436620472","1026482","913069","12.421076610858544","-"
"114/04/12","113/11","4526","東台","電機機械","551159","498375","661762","10.591221469776775","-16.71341056150096","5082116","6917994","-26.53772177310359","-"
"114/04/12","113/11","4532","瑞智","電機機械","1830341","1774251","1501615","3.1613339938937615","21.891496821755243","19676409","15170881","29.69852574810916","-"
"114/04/12","113/11","4536","拓凱","運動休閒","840724","895765","617024","-6.1445803307787195","36.254667565605224","8557990","8480833","0.9097809142097244","-"
"114/04/12","113/11","4540","全球傳動","電機機械","198473","142517","141889","39.26268445167945","39.87906039227847","2005485","2400474","-16.454625211520725","-"
"114/04/12","113/11","4545","銘鈺","電子零組件業","156411","186598","135921","-16.177558173185137","15.074933233275212","2175044","1912294","13.740042064661605","-"
"114/04/12","113/11","4551","智伸科","汽車工業","687951","678697","598704","1.3634950500738916","14.906698468692376","7074053","6677647","5.936312596338201","-"
"114/04/12","113/11","4552","力達-KY","電機機械","314721","317203","485328","-0.7824642263786913","-35.15292750469786","3311047","4546767","-27.17799262640905","-"
"114/04/12","113/11","4555","氣立","電機機械","128189","112289","117919","14.15989099555611","8.709368295185678","1348311","1246483","8.169224931266612","-"
"114/04/12","113/11","4557","永新-KY","汽車工業","393210","391519","323623","0.4319075191753146","21.502489007270807","3535515","2939943","20.257943776460973","-"
"114/04/12","113/11","4560","強信-KY","電機機械","149992","142872","111883","4.983481717901339","34.06147493363603","1450554","1128728","28.512272221474085","-"
"114/04/12","113/11","4562","穎漢","電機機械","71975","59671","62171","20.619731527877864","15.769410175162053","692554","668971","3.525264921797806","-"
"114/04/12","113/11","4564","元翎","電機機械","130963","105333","91358","24.3323554821376","43.351430635521794","1003010","1208062","-16.973632148018893","-"
"114/04/12","113/11","4566","時碩工業","電機機械","416392","407918","349339","2.077378296618438","19.19424971159819","4423660","3879956","14.013148602716113","-"
"114/04/12","113/11","4569","六方科-KY","汽車工業","130622","140049","128878","-6.731215503145328","1.3532177718462421","1342566","1127462","19.07860309260977","-"
"114/04/12","113/11","4571","鈞興-KY","電機機械","288811","258420","191556","11.760312669298042","50.7710538954666","2779747","2104994","32.05486571458161","客戶訂單增加"
"114/04/12","113/11","4572","駐龍","電機機械","65140","80753","68821","-19.33426621921167","-5.348658113075951","813827","761291","6.900909113597822","-"
"114/04/12","113/11","4576","大銀微系統","電機機械","200144","182863","210329","9.45024417186637","-4.842413552101707","2017673","2025573","-0.3900130975284524","-"
"114/04/12","113/11","4581","光隆精密-KY","汽車工業","82494","95450","99417","-13.573598742797277","-17.022239657201485","1005664","1105380","-9.020970164106462","-"
"114/04/12","113/11","4583","台灣精銳","電機機械","249314","246659","234650","1.0763848065547983","6.249307479224377","2723313","2479274","9.84316376487633","-"
"114/04/12","113/11","4588","玖鼎電力","其他電子業","115072","77287","79100","48.889205170339125","45.47661188369153","936953","996591","-5.984200138271367","因按照合約規範，每月出貨數量依客戶通知出貨。"
"114/04/12","113/11","4720","德淵","化學工業","311841","336425","326672","-7.30742364568626","-4.540027917911544","3347636","3054163","9.608950144442192","-"
"114/04/12","113/11","4722","國精化","化學工業","294626","295922","347203","-0.43795324443603384","-15.143014317272604","3665111","3127336","17.195945686680293","-"
"114/04/12","113/11","4736","泰博","生技醫療業","388744","394852","355200","-1.5469087151641627","9.443693693693694","4257327","4471663","-4.793205570276651","-"
"114/04/12","113/11","4737","華廣","生技醫療業","181610","177974","132608","2.0429950442199423","36.95252171814672","1791113","1574969","13.723698688672602","-"
"114/04/12","113/11","4739","康普","化學工業","270302","304470","335962","-11.22212369034716","-19.543876986087714","3765863","4840127","-22.19495480180582","-"
"114/04/12","113/11","4746","台耀","生技醫療業","431081","381063","315359","13.125913562849188","36.69532183955429","4191644","3866074","8.421204560492116","-"
"114/04/12","113/11","4755","三福化","化學工業","933046","407258","386904","129.10440065020208","141.1569795091289","4909487","4481681","9.545659318456623","本月因包含一次性工程收入約為507,024仟元"
"114/04/12","113/11","4763","材料-KY","化學工業","1557811","1415965","1244175","10.017620492031936","25.208350915265136","14154269","9674802","46.30034805880265","-"
"114/04/12","113/11","4764","雙鍵","化學工業","207736","250436","172411","-17.050264338992797","20.48883191907709","2401271","2007397","19.62113124608635","-"
