出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/12","112/4","1599","宏佳騰","電機機械","181294","106465","259565","70.28507021086742","-30.154681871592857","520805","1153507","-54.85029566357205","配合客戶需求去化市場庫存，調節出貨致營收表現較前年下滑"
"114/04/12","112/4","1742","台蠟","化學工業","21990","51772","32909","-57.52530325272348","-33.179373423683494","126288","169110","-25.321979776476848","-"
"114/04/12","112/4","1777","生泰","生技醫療業","70325","85361","75449","-17.614601515914764","-6.791342496255749","337609","271406","24.39260738524572","-"
"114/04/12","112/4","1781","合世","生技醫療業","58165","35495","44675","63.86815044372447","30.195858981533295","188548","191296","-1.4365172298427569","-"
"114/04/12","112/4","1784","訊聯","生技醫療業","90090","112877","82096","-20.18746068729679","9.73738062755798","347751","311832","11.518702378203647","-"
"114/04/12","112/4","1785","光洋科","其他電子業","1731835","1797140","1704757","-3.6338293065648752","1.5883788715928429","6572426","9340002","-29.63142834444789","-"
"114/04/12","112/4","1788","杏昌","生技醫療業","309609","348017","316201","-11.036242482407468","-2.0847498901015493","1282588","1298083","-1.193683300682622","-"
"114/04/12","112/4","1796","金穎生技","食品工業","80432","65044","49112","23.657831621671484","63.77260140087962","264195","193023","36.87228983074556","本期營收較去年同期增加，主係國外訂單需求增加。"
"114/04/12","112/4","1799","易威","生技醫療業","20178","13631","5222","48.030225221920624","286.4036767522022","57145","40292","41.82716171944803","因新藥/學名藥產品出貨較去年同期多，致本期營收成長"
"114/04/12","112/4","1813","寶利徠","生技醫療業","32713","34906","29161","-6.282587520770068","12.180652241006824","122549","120052","2.079932029453903","-"
"114/04/12","112/4","1815","富喬","電子零組件業","226181","317694","503762","-28.805391351426216","-55.101615445388894","1165379","1615613","-27.867688611072083","主要受消費性電子庫存偏高，需求大幅滑落，加上陸資廠大舉擴增產能，致供需失衡，導致本月營收較去年同期減少50%以上。"
"114/04/12","112/4","2035","唐榮公司","鋼鐵工業","1085844","1141356","1443303","-4.86368845478536","-24.766732972910056","4236668","5477720","-22.65636067560956","-"
"114/04/12","112/4","2061","風青","電器電纜","71557","81889","87241","-12.61707921698885","-17.977785674166963","277739","299022","-7.117536502330932","-"
"114/04/12","112/4","2063","世鎧","鋼鐵工業","153336","92011","137231","66.64963971699036","11.735686543128011","442859","456394","-2.9656393379404635","-"
"114/04/12","112/4","2064","晉椿","鋼鐵工業","106017","142102","208387","-25.393731263458644","-49.12494541406134","469531","850118","-44.76872622388892","-"
"114/04/12","112/4","2065","世豐","鋼鐵工業","194707","251503","212710","-22.58263320914661","-8.463635936251235","867961","863836","0.4775211961529735","-"
"114/04/12","112/4","2066","世德","電機機械","215388","261672","230314","-17.687792350729158","-6.480717628976094","948320","894916","5.967487451336215","-"
"114/04/12","112/4","2067","嘉鋼","電機機械","113613","122952","95596","-7.595647081788015","18.847022887986945","409563","364347","12.410147469308104","-"
"114/04/12","112/4","2070","精湛","電機機械","43429","61537","46918","-29.426198872223214","-7.43637836224903","170426","163026","4.539153263896556","-"
"114/04/12","112/4","2073","雄順","鋼鐵工業","42815","59168","54036","-27.63825040562466","-20.765785772447998","175832","200120","-12.136717969218468","-"
"114/04/12","112/4","2221","大甲","其他","90718","115846","141885","-21.69086545931668","-36.0623039785742","411845","567729","-27.457466502503834","-"
"114/04/12","112/4","2230","泰茂","電機機械","37370","42343","43174","-11.744562265309495","-13.443276045768286","150745","161203","-6.487472317512702","-"
"114/04/12","112/4","2235","謚源","電機機械","32225","43570","66083","-26.038558641266928","-51.235567392521524","140961","252197","-44.10678953357891","客戶庫存尚待去化"
"114/04/12","112/4","2596","綠意","建材營造","5166","29999","5268","-82.77942598086602","-1.9362186788154898","54664","270495","-79.79112368065954","本公司在建建案尚未完工,故112年4月累計營收較111年同期減少。"
"114/04/12","112/4","2640","大車隊","數位雲端","234886","252642","196404","-7.028126756437963","19.59328730575752","909678","822884","10.547537684533907","-"
"114/04/12","112/4","2641","正德","航運業","108073","97390","121980","10.969298695964678","-11.401049352352844","365031","493432","-26.022025324664796","-"
"114/04/12","112/4","2643","捷迅","航運業","231232","166044","492452","39.259473392594735","-53.04476375362472","1044319","1774175","-41.13776825848634","運價下跌所致"
"114/04/12","112/4","2718","全心投控","建材營造","556522","787865","9934","-29.36327924200212","5502.194483591706","1358783","31984","4148.321035517759","配合在建個案完工預售戶認列收入"
"114/04/12","112/4","2719","燦星旅","觀光餐旅","55957","40237","4559","39.06851902477819","1127.3963588506251","165479","10296","1507.2163947163947","去年因受新型冠狀病毒疫情影響，致使收入大幅減少。"
"114/04/12","112/4","2724","藝舍-KY","觀光餐旅","2743","2547","4218","7.695327836670593","-34.96917970602181","9729","16786","-42.04098653639938","-"
"114/04/12","112/4","2726","雅茗-KY","觀光餐旅","68784","64914","64715","5.961733986505222","6.287568569883335","249312","290517","-14.18333522650998","-"
"114/04/12","112/4","2729","瓦城","觀光餐旅","461019","372478","282172","23.770799886167772","63.382263300398336","1921039","1487869","29.113450176057167","本期營業收入較去年同期大幅增加,主因去年因受新型冠狀病毒疫情影響所致"
"114/04/12","112/4","2732","六角","觀光餐旅","308465","342395","319041","-9.909607324873319","-3.314934444162349","1310387","1305196","0.39771804387999965","-"
"114/04/12","112/4","2734","易飛網","觀光餐旅","163053","132664","35588","22.906741844057166","358.1684837585703","520694","74632","597.6819594811877","去年受疫情影響營收偏低，今年旅遊需求大幅提升，使營收大幅成長。"
"114/04/12","112/4","2736","富野","觀光餐旅","52454","43459","36928","20.697669067396856","42.04397746967071","234062","212006","10.403479146816599","-"
"114/04/12","112/4","2740","天蔥","觀光餐旅","13947","12344","4959","12.986066104990279","181.24621899576528","53046","30599","73.35860649040818","與去年同期差異原因，係疫情自去年年末已入尾聲，門店來客數持續增加，導致本期營收較去年同期提升。"
"114/04/12","112/4","2743","山富","觀光餐旅","332316","280558","18988","18.448235302504294","1650.1369285864757","1085147","84187","1188.9721690997421","主要是長程線直航歐洲及日韓東南亞航點受穩固的前期客戶支持,系列的團體行程及獎勵旅遊招待團及國內旅遊持續昌旺"
"114/04/12","112/4","2745","五福","觀光餐旅","358293","245318","13540","46.05247067072127","2546.181683899557","1013582","41391","2348.798047884806","受惠政府解除組團禁令，觀光市場需求增加帶動本公司營收增長，故本月及本年累積營收較去年同期成長幅度較高。"
"114/04/12","112/4","2751","王座","觀光餐旅","96369","80709","58962","19.40304055309817","63.44255622265188","383360","267071","43.542353905890195","-"
"114/04/12","112/4","2752","豆府","觀光餐旅","252471","216319","151584","16.712355364068806","66.55517732742241","1001035","717439","39.52893556107209","今年疫情緩解，營收大幅成長"
"114/04/12","112/4","2754","亞洲藏壽司","觀光餐旅","395285","348515","280744","13.419795417700817","40.79909098680648","1581319","1195589","32.262759192331146","-"
"114/04/12","112/4","2755","揚秦","觀光餐旅","171779","174282","151021","-1.436178148058893","13.745108296197218","659152","582077","13.241375281964414","-"
"114/04/12","112/4","2756","聯發國際","觀光餐旅","54469","64817","75247","-15.964947467485382","-27.613060985820034","225696","243423","-7.28238498416337","-"
"114/04/12","112/4","2916","滿心","居家生活","147816","120092","97457","23.08563434700063","51.673045548293096","615869","485948","26.735576646060895","111年4月受疫情影響營收減少，致112年4月營收較去年同期增加50%以上。"
"114/04/12","112/4","2924","宏太-KY","居家生活","3369","2548","5203","32.22135007849293","-35.24889486834518","10736","40177","-73.27824377131195","受疫情影響，合併營收較去年同期減少。"
"114/04/12","112/4","2926","誠品生活","文化創意業","476313","485098","372473","-1.8109742773625124","27.878530792835992","1922847","1624143","18.39148400110089","-"
"114/04/12","112/4","2937","集雅社","居家生活","302908","291013","274897","4.0874462652871175","10.18963466316475","1222539","1181010","3.5163969822440113","-"
"114/04/12","112/4","2941","米斯特","居家生活","61719","37590","28406","64.18994413407822","117.2745194677181","246973","151206","63.335449651468856","主要係各品牌新展店以致營收顯著成長。"
"114/04/12","112/4","2947","振宇五金","居家生活","154362","158385","150292","-2.540013258831329","2.708061640007452","618269","586255","5.460763660864299","-"
"114/04/12","112/4","2948","寶陞","居家生活","185098","208133","219869","-11.06744245266248","-15.814416766347234","699716","737120","-5.074343390492729","-"
"114/04/12","112/4","2949","欣新網","數位雲端","278609","348916","287713","-20.15012209242339","-3.164264388470455","1199309","1085457","10.48885400342897","-"
"114/04/12","112/4","3064","泰偉","文化創意業","6458","6784","6635","-4.805424528301887","-2.66767143933685","26598","30969","-14.114114114114114","-"
"114/04/12","112/4","3066","李洲","光電業","19124","26120","22476","-26.78407350689127","-14.913685709200925","74528","98250","-24.144529262086515","-"
"114/04/12","112/4","3067","全域","其他電子業","17221","11131","5227","54.71206540292876","229.4624067342644","47200","17062","176.6381432422928","疫情解封，訂單需求成長"
"114/04/12","112/4","3071","協禧","電腦及週邊設備業","204602","223572","178302","-8.484962338754405","14.750255185023162","817722","817228","0.06044824700083697","-"
"114/04/12","112/4","3073","天方能源","綠能環保","3274","3793","1512","-13.683100448194041","116.53439153439153","12448","11928","4.359490274983233","本月:主係楠梓太陽光電案場完工加入營運。"
"114/04/12","112/4","3078","僑威","電子零組件業","913978","1017816","625277","-10.202040447389312","46.171696704020775","3172904","2289276","38.59857876464","-"
"114/04/12","112/4","3081","聯亞","通信網路業","91957","130319","185553","-29.436996907588302","-50.441652789230034","419381","636104","-34.070372140404714","出貨量較同期減少"
"114/04/12","112/4","3083","網龍","文化創意業","29242","24741","32118","18.192474030960753","-8.954480353695747","120150","119819","0.2762500104324022","-"
"114/04/12","112/4","3085","新零售","數位雲端","12489","7154","24265","74.57366508247135","-48.53080568720379","32715","61359","-46.68263824377842","營收減少係因銷售額減少所致"
"114/04/12","112/4","3086","華義","文化創意業","11715","11723","11642","-0.0682419175978845","0.6270400274866862","42303","59936","-29.41971436198612","-"
"114/04/12","112/4","3088","艾訊","電腦及週邊設備業","533085","652509","494909","-18.30227629044197","7.713741314059757","2110610","1979731","6.610948659186525","-"
"114/04/12","112/4","3093","港建*","其他電子業","135405","197546","318627","-31.45647089791745","-57.503601389712735","623386","911649","-31.6199546097237","2023年4月本月減少57.50%，主係機器設備銷售減少所致。"
"114/04/12","112/4","3095","及成","通信網路業","28803","31652","43031","-9.001010994565904","-33.06453487020985","118923","164729","-27.806882819661382","-"
"114/04/12","112/4","3105","穩懋","半導體業","1072905","1129405","1848233","-5.0026341303606765","-41.949689243726304","3932463","7445226","-47.18141531230886","-"
"114/04/12","112/4","3114","好德","電子零組件業","195428","209415","426369","-6.67908220519065","-54.16458513634903","787252","1181513","-33.369163098501666","因去年同期多筆設備專案同時結案認列營收，較本期僅單一專案認列差異1.72億元。"
"114/04/12","112/4","3115","富榮綱","電子零組件業","94","613","0","-84.66557911908646","","1054","57074","-98.1532746960087","受大陸地區疫情影響"
"114/04/12","112/4","3118","進階","生技醫療業","45453","62228","44900","-26.957318249019735","1.2316258351893097","189496","161540","17.30593041971029","-"
"114/04/12","112/4","3122","笙泉","半導體業","29530","31860","48217","-7.31324544883867","-38.756040400688555","103223","223010","-53.7137348100982","市場需求減少"
"114/04/12","112/4","3128","昇銳","光電業","59913","84449","86270","-29.05422207486175","-30.551756114524167","313736","333599","-5.95415453883255","-"
"114/04/12","112/4","3131","弘塑","其他電子業","260001","315455","274061","-17.57905247975147","-5.130244726538982","1073334","1195634","-10.228882751745099","-"
"114/04/12","112/4","3141","晶宏","半導體業","125697","212708","250985","-40.90631287962841","-49.91852102715302","709688","983728","-27.85729388611486","-"
"114/04/12","112/4","3147","大綜","資訊服務業","297686","321857","315162","-7.509856861898297","-5.545084750065046","1076654","1097520","-1.901195422406881","-"
"114/04/12","112/4","3152","璟德","通信網路業","113492","112208","134064","1.1443034364751177","-15.344909893782074","431495","538684","-19.898307727721633","-"
"114/04/12","112/4","3162","精確","電機機械","301155","246679","139795","22.083760676831023","115.42615973389606","1153347","489965","135.3937526149827","營收較去年同期增加主要係汽車類產品訂單增加所致"
"114/04/12","112/4","3163","波若威","通信網路業","206982","205171","317500","0.8826783512289749","-34.80881889763779","795010","1026752","-22.57039674624447","-"
"114/04/12","112/4","3169","亞信","半導體業","63517","82838","133168","-23.323836886453076","-52.30310585125556","268489","494378","-45.69155585402263","營運正常"
"114/04/12","112/4","3171","炎洲流通","居家生活","112689","122804","151378","-8.23670238754438","-25.557874988439536","460350","584844","-21.28670209491762","-"
"114/04/12","112/4","3176","基亞","生技醫療業","53216","53556","54081","-0.6348495033236239","-1.599452672842588","217871","538791","-59.56298453389162","."
"114/04/12","112/4","3178","公準","半導體業","136954","145312","127695","-5.751761726491962","7.250871216570735","513136","472023","8.709956930064848","-"
"114/04/12","112/4","3188","鑫龍騰","建材營造","28270","45647","15853","-38.06821916007624","78.32586892070901","184508","66004","179.5406339009757","不動產於過戶時點認列營收,故波動較大"
"114/04/12","112/4","3191","雲嘉南","電子零組件業","20687","20371","30411","1.5512247803249717","-31.975272105488145","72344","86760","-16.6159520516367","-"
"114/04/12","112/4","3202","樺晟","電子零組件業","391578","471137","338263","-16.88659561868416","15.761404587554654","1522947","1467269","3.794668871215844","-"
"114/04/12","112/4","3205","佰研","生技醫療業","37314","46338","43505","-19.47429755276447","-14.230548212849097","151885","177853","-14.600822027179749","-"
"114/04/12","112/4","3206","志豐","電子零組件業","335384","333107","352474","0.6835641400510947","-4.848584576451029","1152967","1341759","-14.07048508711326","-"
"114/04/12","112/4","3207","耀勝","電子零組件業","128514","127012","111259","1.182565426888798","15.508857710387474","487751","369511","31.999047389658223","-"
"114/04/12","112/4","3211","順達","電腦及週邊設備業","1161301","1600430","1015398","-27.43818848684416","14.369045438340434","5057872","5393205","-6.217694302367516","-"
"114/04/12","112/4","3213","茂訊","電腦及週邊設備業","180587","200292","228296","-9.838136320971381","-20.89786943266636","815180","774959","5.190081023641251","本月外銷營業淨收入37,689仟元"
"114/04/12","112/4","3217","優群","電子零組件業","203229","226355","171672","-10.216695014468424","18.38214735076192","793130","908228","-12.67280903033159","-"
"114/04/12","112/4","3218","大學光","生技醫療業","343432","367898","285146","-6.650212830730257","20.4407566650067","1371887","1120741","22.408924095754504","-"
"114/04/12","112/4","3219","倚強科","其他電子業","100772","49844","82325","102.17478533023032","22.40753112663225","257491","381859","-32.56908963779824","-"
"114/04/12","112/4","3221","台嘉碩","通信網路業","171849","192704","256136","-10.822297409498505","-32.907127463535","688085","973725","-29.334771110939947","-"
"114/04/12","112/4","3224","三顧","電子通路業","108951","118078","175348","-7.729636342078964","-37.865843921801215","484288","754909","-35.84816183142604","-"
"114/04/12","112/4","3226","龍鋒","電機機械","200462","166032","261512","20.736966367929075","-23.345009024442472","613371","939700","-34.72693412791316","-"
"114/04/12","112/4","3227","原相","半導體業","488321","421776","552799","15.777332043549183","-11.663914008527511","1575420","1946170","-19.05023713241906","-"
"114/04/12","112/4","3228","金麗科","半導體業","29363","27859","23141","5.39861445134427","26.88734281146018","105945","201169","-47.33532502522755","-"
"114/04/12","112/4","3230","錦明","光電業","81614","61417","81855","32.88503183157758","-0.29442306517622624","232039","370276","-37.33350257645648","-"
"114/04/12","112/4","3232","昱捷","電子通路業","116834","126227","111656","-7.441355652911025","4.637457906426882","454948","439998","3.39774271701235","-"
"114/04/12","112/4","3234","光環","通信網路業","53440","51306","90781","4.159357580010135","-41.1330564765755","188879","383057","-50.691672518711314","因國際政治及經濟情勢不穩定，加上通膨及供應鏈庫存調整因素，影響對元件需求，營收較去年同期有較大變化"
"114/04/12","112/4","3236","千如","電子零組件業","168649","226492","235016","-25.53865037175706","-28.2393539163291","797730","942924","-15.39827175891164","-"
"114/04/12","112/4","3252","海灣","觀光餐旅","51048","45331","53496","12.611678542277911","-4.576043068640646","192415","211870","-9.182517581535848","-"
"114/04/12","112/4","3259","鑫創","半導體業","14127","27069","30706","-47.81114928516015","-53.99270500879307","103523","146821","-29.490331764529596","因通膨等因素影響,致終端市場需求減少所致。"
"114/04/12","112/4","3260","威剛","半導體業","2128758","2538810","2906524","-16.151346496980867","-26.759318003223093","9337873","12667711","-26.286027523046588","-"
"114/04/12","112/4","3264","欣銓","半導體業","1068611","1138824","1119775","-6.165395179588769","-4.569132191734947","4413942","4224941","4.473458919307985","-"
"114/04/12","112/4","3265","台星科","半導體業","288085","307687","344742","-6.3707598956082","-16.434609069971167","1145883","1316114","-12.934365868002315","-"
"114/04/12","112/4","3268","海德威","半導體業","104295","89379","136778","16.688483872050483","-23.74870227668192","285401","488243","-41.545296092314686","-"
"114/04/12","112/4","3272","東碩","電腦及週邊設備業","290233","203656","223459","42.51139175865185","29.881991774777475","1176253","1406047","-16.34326590789639","-"
"114/04/12","112/4","3276","宇環","電子零組件業","75236","101167","167938","-25.63187600699833","-55.20013338255785","326664","629114","-48.07554751603048","因市場需求下降"
"114/04/12","112/4","3284","太普高","其他","70085","58944","60028","18.900990770901196","16.753848204171387","219677","198353","10.75053061965284","-"
"114/04/12","112/4","3285","微端","其他電子業","83309","63730","76208","30.721795072964067","9.317919378542936","255100","233882","9.072096185255813","-"
"114/04/12","112/4","3287","廣寰科","電腦及週邊設備業","39025","42099","47830","-7.301836148127034","-18.408948358770648","145048","164242","-11.686413950146735","-"
"114/04/12","112/4","3288","點晶","電子零組件業","8726","10996","9111","-20.64387049836304","-4.225661288552299","31388","31288","0.3196113525952442","-"
"114/04/12","112/4","3289","宜特","其他電子業","300437","314117","284771","-4.355065150883269","5.501262417872606","1281755","1159542","10.53976483818611","-"
"114/04/12","112/4","3290","東浦","電子零組件業","166136","153806","115250","8.016592330598286","44.15271149674621","531653","400118","32.87405215461439","-"
"114/04/12","112/4","3293","鈊象","文化創意業","1149778","1115851","977253","3.040459702953172","17.65407729625798","4473629","3896045","14.824880102770887","-"
"114/04/12","112/4","3294","英濟","電子零組件業","283743","319264","135422","-11.125902074771975","109.52504024456883","1114993","1371353","-18.693946781025748","係去年同期大陸子公司因上海地區封控管理影響生產及出貨，使基期較低所致。"
"114/04/12","112/4","3297","杭特","光電業","11583","10815","23937","7.10124826629681","-51.610477503446546","41313","82611","-49.99092130587936","市場景氣不佳，終端需求下降。"
"114/04/12","112/4","3303","岱稜","其他電子業","170896","206256","223334","-17.143743697153052","-23.47963140408536","728317","977859","-25.519221073794892","-"
"114/04/12","112/4","3306","鼎天","通信網路業","86126","99652","54162","-13.573234857303415","59.01554595472841","329722","341936","-3.572013476206074","112年4月較去年同期成長59.02%，係因111年4月上海封城，生產完成產品無法出貨，去年同期營收基期較低所致。"
"114/04/12","112/4","3310","佳穎","電子零組件業","117787","131630","119318","-10.516599559370965","-1.28312576476307","472084","526117","-10.270149035290629","-"
"114/04/12","112/4","3313","斐成","其他","3","1069","584","-99.71936389148738","-99.48630136986301","1082","2361","-54.1719610334604","本年營收較去年同期減少，係因本年大宗原物料銷售減少所致。"
"114/04/12","112/4","3317","尼克森","半導體業","189563","218476","254418","-13.233947893590143","-25.491513965206863","786620","1021724","-23.010519474926692","-"
"114/04/12","112/4","3322","建舜電","電子零組件業","173368","236274","175592","-26.624173628922353","-1.2665725089981321","735262","943448","-22.066504990206138","-"
"114/04/12","112/4","3323","加百裕","電腦及週邊設備業","511537","755617","545573","-32.30207896328431","-6.2385785220309655","2238949","3613859","-38.04547991496071","-"
"114/04/12","112/4","3324","雙鴻","其他電子業","861712","1365315","962736","-36.885480639998825","-10.493427066194679","4139925","4746478","-12.779012143319742","-"
"114/04/12","112/4","3325","旭品","電腦及週邊設備業","182480","125163","89886","45.79388477425437","103.01270498186592","496949","345840","43.69332639370807","月營收增加主要係電腦機殼產品出貨增加"
"114/04/12","112/4","3332","幸康","電子零組件業","117467","138212","130126","-15.009550545538737","-9.728263375497594","499819","457070","9.352834357975802","-"
"114/04/12","112/4","3339","泰谷","光電業","37066","48820","61581","-24.07619827939369","-39.809356782124354","166639","268322","-37.895886285880394","-"
"114/04/12","112/4","3349","寶德","電腦及週邊設備業","64362","22759","38137","182.7980139724944","68.76524110443926","144143","211618","-31.885283860541165","2022年中起客戶消化庫存，2023年Q1後已逐漸恢復正常。"
"114/04/12","112/4","3354","律勝","電子零組件業","9226","8472","10640","8.899905571293674","-13.289473684210526","32282","60721","-46.835526424136624","-"
"114/04/12","112/4","3357","臺慶科","電子零組件業","356538","407227","438281","-12.447357370704792","-18.65081990777606","1532407","1911949","-19.85105251238396","-"
"114/04/12","112/4","3360","尚立","電子通路業","951042","921437","815170","3.2129163469667485","16.667934295913735","3200349","3997510","-19.94143854549457","-"
"114/04/12","112/4","3362","先進光","光電業","345692","340596","361539","1.4962007774606865","-4.3832062377779435","1184058","1345117","-11.973605270024837","-"
"114/04/12","112/4","3363","上詮","通信網路業","66872","128413","128936","-47.92427557957528","-48.135509089780975","389036","567223","-31.413923624394638","-"
"114/04/12","112/4","3372","典範","半導體業","55844","62154","135380","-10.152202593557936","-58.75018466538632","221760","520615","-57.40422385063819","受整體半導體產業影響，近幾月營收衰退幅度較大"
"114/04/12","112/4","3373","熱映","其他電子業","32425","34071","3988","-4.831088022071556","713.0641925777333","159223","150984","5.456869602077041","本月營收較去年同期增加,主係去年同期生產基地昆山熱映因配合當地政府新冠肺炎防疫措施停工停產導致去年同期基期偏低所致"
"114/04/12","112/4","3374","精材","半導體業","409811","454161","686634","-9.765259456448264","-40.3159470693266","1724667","2357895","-26.855648788432056","-"
"114/04/12","112/4","3379","彬台","電機機械","18449","33747","12562","-45.33143686846238","46.86355675847795","102795","106380","-3.3699943598420754","-"
"114/04/12","112/4","3388","崇越電","電子零組件業","539107","652585","723812","-17.3889991342124","-25.518366647693046","2257867","3101799","-27.207823588827","-"
"114/04/12","112/4","3390","旭軟","電子零組件業","51066","73604","93054","-30.620618444649747","-45.12218711715778","239289","316267","-24.33956119354849","-"
"114/04/12","112/4","3402","漢科","其他電子業","345255","321619","375903","7.349068307531582","-8.153167173446342","1286367","1399862","-8.107584890510637","-"
"114/04/12","112/4","3426","台興","電機機械","51575","51416","63487","0.3092422592189202","-18.762896340983193","207602","226273","-8.25153686034127","-"
"114/04/12","112/4","3430","奇鈦科","化學工業","88273","100573","150589","-12.22992254382389","-41.38150860952659","385882","573558","-32.72136383765896","-"
"114/04/12","112/4","3434","哲固","光電業","43357","75683","63034","-42.712366053142716","-31.216486340705018","191383","277843","-31.11829342470388","-"
"114/04/12","112/4","3438","類比科","半導體業","88808","86076","123338","3.173939309447465","-27.996237980184535","287357","478139","-39.90094930553668","-"
"114/04/12","112/4","3441","聯一光電","光電業","25103","31555","50314","-20.446838852796706","-50.10732599276543","104099","167566","-37.87582206414189","本月營收較去年同期減少,主要係客戶需求轉弱, 致使光學玻璃鏡片出貨量減少。"
"114/04/12","112/4","3444","利機","電子通路業","78705","83702","117261","-5.969988769682923","-32.880497352060786","289502","412323","-29.787569454044522","-"
"114/04/12","112/4","3455","由田","光電業","122718","126196","198738","-2.7560303020697963","-38.25136612021858","519935","633550","-17.933075526793466","-"
"114/04/12","112/4","3465","進泰電子","其他電子業","137196","140801","118001","-2.560351133869788","16.266811298209337","349509","538404","-35.084249002607706","-"
"114/04/12","112/4","3466","德晉","通信網路業","83716","116508","51139","-28.145706732584888","63.70284909755764","405407","166770","143.0934820411345","疫情及材料延遲交貨等狀況減緩,產品陸續完成出貨"
"114/04/12","112/4","3479","安勤","電腦及週邊設備業","704558","802967","524786","-12.255671777295953","34.25624921396531","2789017","2179351","27.97465851072177","-"
"114/04/12","112/4","3483","力致","電腦及週邊設備業","692616","686980","526853","0.8204023406794958","31.462855863020614","2410437","2510731","-3.994613520922791","-"
"114/04/12","112/4","3484","崧騰","電子零組件業","301261","299814","506180","0.48263256552395817","-40.48342486862381","1125488","2188012","-48.56115962800935","-"
"114/04/12","112/4","3489","森寶","建材營造","57543","63489","52249","-9.365401880640741","10.132251334953779","235937","306093","-22.919831554462206","-"
"114/04/12","112/4","3490","單井","光電業","26624","27856","34413","-4.422745548535325","-22.63388835614448","113014","187284","-39.65635078276841","-"
"114/04/12","112/4","3491","昇達科","通信網路業","151243","180550","93286","-16.232068679036278","62.12829363462899","576330","534222","7.882116423509328","去年同期(111年4月)因昆山防疫停工影響，致子公司芮特科技出貨金額減少，故兩期金額差異較大。"
"114/04/12","112/4","3492","長盛","電子零組件業","58230","61914","69541","-5.950188971799593","-16.26522483139443","215832","231245","-6.66522519405825","-"
"114/04/12","112/4","3498","陽程","其他電子業","61574","98093","61094","-37.22895619463163","0.7856745343241562","362669","346637","4.625011178841266","-"
"114/04/12","112/4","3499","環天科","通信網路業","19797","39353","41690","-49.693797169212004","-52.513792276325255","105491","128385","-17.832301281302332","主係因新產品開發時程延遲"
"114/04/12","112/4","3508","位速","其他電子業","66928","82018","107159","-18.39840035114243","-37.54327681296018","272867","437012","-37.56075348045363","-"
"114/04/12","112/4","3511","矽瑪","電子零組件業","185409","234874","317740","-21.06022803716035","-41.647573487757285","938196","1285009","-26.989149492338186","-"
