出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/12","114/2","2250","IKKA-KY","汽車工業","284347","285486","243964","-0.3989687760520656","16.552852060140022","569833","551483","3.327391778169046","-"
"114/04/12","114/2","2254","巨鎧精密-創","汽車工業","62499","58690","14346","6.490032373487817","335.6545378502719","121189","45029","169.13544604588154","本月營收較去年同期營收增加，係因客戶訂單增加所致。"
"114/04/12","114/2","2258","鴻華先進-創","汽車工業","560437","708477","97858","-20.895526601428134","472.7043266774306","1268914","125512","910.9901842054943","乘用車陸續交車，營收表現優於去年同期。"
"114/04/12","114/2","2301","光寶科","電腦及週邊設備業","10916888","12147361","8081408","-10.129549949161797","35.086460181196145","23064249","17989826","28.20718221510314","-"
"114/04/12","114/2","2302","麗正","半導體業","50907","74062","40126","-31.26434608841241","26.867866221402583","124969","89132","40.20665978548669","-"
"114/04/12","114/2","2303","聯電","半導體業","18193515","19806795","17451268","-8.145083543299156","4.253255408145701","38000310","36464965","4.210466128241176","-"
"114/04/12","114/2","2305","全友","電腦及週邊設備業","60685","53717","54838","12.971684941452427","10.662314453481162","114402","119368","-4.160243951477783","-"
"114/04/12","114/2","2308","台達電","電子零組件業","38089875","37385532","27205316","1.8839988688672398","40.008941634789316","75475407","59719940","26.382255240042102","-"
"114/04/12","114/2","2312","金寶","其他電子業","13337482","15024102","10175008","-11.226095243496085","31.080801115832045","28361584","21211362","33.70939593600826","-"
"114/04/12","114/2","2313","華通","電子零組件業","5200813","5280826","4313379","-1.5151606964516535","20.573986195045695","10481639","10096093","3.818764347753136","-"
"114/04/12","114/2","2314","台揚","通信網路業","74543","93638","145752","-20.39236207522587","-48.85627641473187","168180","283014","-40.57537789649982","-"
"114/04/12","114/2","2316","楠梓電","電子零組件業","249961","276282","205725","-9.52686023700422","21.502491189694982","526243","517745","1.64134854030459","-"
"114/04/12","114/2","2317","鴻海","其他電子業","551382882","538665759","352480676","2.360856020180039","56.42925117404167","1090048641","874622150","24.630806686064375","去年同期受農曆春節假期影響基數較低，另本月受惠於AI帶動的訂單與客戶新機上市，致營收同比增加達56%。"
"114/04/12","114/2","2321","東訊","通信網路業","56986","52588","45211","8.363124667224461","26.044546681117428","109575","102421","6.984895675691509","-"
"114/04/12","114/2","2323","中環","光電業","584602","589496","567538","-0.8302007138301193","3.0066709189516825","1174098","1215871","-3.4356440773733397","無"
"114/04/12","114/2","2324","仁寶","電腦及週邊設備業","67541242","55330100","57521876","22.069618525901816","17.418357495850795","122871342","121581130","1.0611942823693117","無"
"114/04/12","114/2","2327","國巨","電子零組件業","9752950","10249471","8460627","-4.844357333173585","15.274553528952405","20002421","18481435","8.229804666141996","-"
"114/04/12","114/2","2328","廣宇","電子零組件業","1804241","1802046","1130541","0.12180599163395385","59.59093920521237","3606286","2736844","31.768051083656943","因客戶拉貨動能回升及新訂單的貢獻，導致本月份營收成長較高。"
"114/04/12","114/2","2329","華泰","半導體業","1263238","1211666","1248009","4.256288449127069","1.2202636359192922","2474904","2672626","-7.398042225137374","-"
"114/04/12","114/2","2330","台積電","半導體業","260008796","293288038","181648270","-11.34694828569858","43.13860297155596","553296834","397433397","39.217498624052475","-"
"114/04/12","114/2","2331","精英","電腦及週邊設備業","860263","1306652","928620","-34.16280692946553","-7.361138032779824","2166915","2051481","5.626861764744592","-"
"114/04/12","114/2","2332","友訊","通信網路業","1127770","1053862","1122806","7.013062431324025","0.44210665065915217","2181632","2272164","-3.984395492578881","-"
"114/04/12","114/2","2337","旺宏","半導體業","1893959","1992657","1733064","-4.953085252504571","9.28384641305803","3886617","3647220","6.563821211772254","NA"
"114/04/12","114/2","2338","光罩","半導體業","537355","545190","525549","-1.4371136667950624","2.246412798806581","1082545","1211863","-10.671008191519999","-"
"114/04/12","114/2","2340","台亞","半導體業","294620","282981","285409","4.112996985663348","3.2272983683065357","577601","608284","-5.044189884987933","-"
"114/04/12","114/2","2342","茂矽","半導體業","183337","182602","100514","0.40251475887449206","82.39946674095151","365939","223957","63.396991386739415","主要係晶圓市場需求較去年同期增加所致。"
"114/04/12","114/2","2344","華邦電","半導體業","6353503","6066312","6207435","4.7341943507027","2.3531136451690595","12419815","12610021","-1.5083717941468933","-"
"114/04/12","114/2","2345","智邦","通信網路業","12908017","12525239","5344656","3.056053461335149","141.51258752668085","25433256","11229616","126.48375509901675","客戶需求增加"
"114/04/12","114/2","2347","聯強","電子通路業","28222149","29085545","27156668","-2.9684711082429436","3.9234599767541436","57431947","68347084","-15.970157556392603","本月營收係當月自結數，前期調整數反應在本年累計營收內"
"114/04/12","114/2","2348","海悅","其他","228114","496970","714195","-54.09904018351208","-68.05998361791947","725084","1720877","-57.865437216024155","本月及本年度增減百分比達50％以上，係因113年2月認列出售道路地收入及市場環境影響。"
"114/04/12","114/2","2349","錸德","光電業","472907","466190","579519","1.4408288466076062","-18.396635830749293","939097","1170725","-19.785005018257916","因應集團控制力調整，鈺德科技自2024年10月1日起，不納入合併個體改採用權益法認列，致本期合併營收不包含鈺德科技之合併營收。"
"114/04/12","114/2","2351","順德","半導體業","800874","790889","690947","1.262503334854828","15.909613906710645","1591763","1557137","2.223696437757243","-"
"114/04/12","114/2","2352","佳世達","電腦及週邊設備業","15534131","16538134","13984142","-6.070836044743621","11.083904897418805","32072265","30257649","5.9972141259223415","-"
"114/04/12","114/2","2353","宏碁","電腦及週邊設備業","17073056","15073385","16115375","13.26623714580368","5.942654142395073","32146441","31345228","2.5560924297631527","-"
"114/04/12","114/2","2354","鴻準","其他電子業","9418841","8503063","2227720","10.769977830341842","322.8018332645036","17921904","5675325","215.78639108773507","配合客戶策略需求，訂單增加"
"114/04/12","114/2","2355","敬鵬","電子零組件業","1271501","1235409","1239472","2.921461637401055","2.5840841906876477","2506910","2814988","-10.944202959302135","-"
"114/04/12","114/2","2356","英業達","電腦及週邊設備業","51670733","45841662","36650855","12.715662446968","40.98097575077034","97512395","80779726","20.713946219624464","-"
"114/04/12","114/2","2357","華碩","電腦及週邊設備業","45631241","37747542","35300267","20.8853307587551","29.265993937099683","83378783","71967576","15.85603911405881","-"
"114/04/12","114/2","2359","所羅門","其他電子業","393222","321718","275654","22.225675902498462","42.65056919181293","714940","473458","51.00389052460831","本年營收變動比超過50%，係因電機事業群及智動化事業群本月交貨較去年同期增加"
"114/04/12","114/2","2360","致茂","其他電子業","1971143","2223259","1200066","-11.339929355958978","64.25288275811496","4194402","2595922","61.57658049818138","整體銷售持續如上月穩健"
"114/04/12","114/2","2362","藍天","電腦及週邊設備業","1192934","1346876","1454999","-11.429559959491446","-18.01135258512205","2539810","3493191","-27.292552854968424","-"
"114/04/12","114/2","2363","矽統","半導體業","119575","156332","8321","-23.512140828493205","1337.026799663502","275907","21576","1178.7680756395996","113年9月1日及114年1月1日起分別新增合併個體聯暻半導體(山東)有限公司與紘康科技(股)公司營收"
"114/04/12","114/2","2364","倫飛","電腦及週邊設備業","92150","137327","64854","-32.89739089909486","42.08838313750886","229477","153289","49.702196504641556","-"
"114/04/12","114/2","2365","昆盈","電腦及週邊設備業","65989","66995","54634","-1.5016045973580119","20.783761027931323","132984","136003","-2.219803974912318","-"
"114/04/12","114/2","2367","燿華","電子零組件業","1456751","1335665","1209695","9.065596538054077","20.422999185745166","2792415","2547021","9.634549538460814","-"
"114/04/12","114/2","2368","金像電","電子零組件業","3860588","3569192","2621670","8.164200749077102","47.25682484828373","7429780","6025728","23.300952183702947","-"
"114/04/12","114/2","2369","菱生","半導體業","396033","367192","429729","7.854473953680908","-7.8412208624505215","763225","888438","-14.093611484425475","-"
"114/04/12","114/2","2371","大同","電機機械","3041720","3558687","3792634","-14.526902759360405","-19.79927406651947","6600407","7149646","-7.682044677456758","-"
"114/04/12","114/2","2373","震旦行","其他電子業","768918","942117","712549","-18.38402236664873","7.910894549006454","1711035","1787428","-4.273906417489264","-"
"114/04/12","114/2","2374","佳能","光電業","502020","512379","296302","-2.021745621893169","69.42848850159635","1014399","743795","36.38152985701706","去年同期受農曆春節假期影響工作天數較少，故今年營收較去年同期增加69%。"
"114/04/12","114/2","2375","凱美","電子零組件業","385616","427698","317708","-9.839185593573035","21.37434373701638","813314","741786","9.642673223813876","-"
"114/04/12","114/2","2376","技嘉","電腦及週邊設備業","22326218","21091561","13968881","5.853796217359161","59.82824966437899","43417779","30898902","40.51560472925543","AI訂單需求暢旺"
"114/04/12","114/2","2377","微星","電腦及週邊設備業","16622598","16654367","14819035","-0.1907547732075317","12.170583307212649","33276965","31211868","6.616383870391865","-"
"114/04/12","114/2","2379","瑞昱","半導體業","11321090","11868702","7823356","-4.613916500726027","44.70886918606286","23189792","16583274","39.83844203502879","無"
"114/04/12","114/2","2380","虹光","電腦及週邊設備業","166298","154832","180925","7.4054459026557815","-8.084565427663396","321130","510496","-37.09451200401178","-"
"114/04/12","114/2","2382","廣達","電腦及週邊設備業","150564741","142560447","84293471","5.614666738523905","78.61969523120005","293125188","157230045","86.43077282080533","產品組合變更"
"114/04/12","114/2","2383","台光電","電子零組件業","7029925","6986221","3764058","0.6255742553806987","86.76452381977111","14016146","8248745","69.9185270001679","受惠於AI伺服器成長力道"
"114/04/12","114/2","2385","群光","電子零組件業","7290720","7517508","6640240","-3.0167975877112467","9.796031468742093","14808227","14335536","3.2973374696279234","-"
"114/04/12","114/2","2387","精元","電腦及週邊設備業","1515223","1638639","1216897","-7.531616176595333","24.51530408900671","3153862","3090842","2.0389266096422918","-"
"114/04/12","114/2","2388","威盛","半導體業","619721","766499","578600","-19.149144356352714","7.106982371240926","1386220","1362223","1.7616058457389134","-"
"114/04/12","114/2","2390","云辰","其他電子業","73298","51862","41814","41.33276772974432","75.29535562251877","125160","90855","37.75796598976391","本月營收淨額較去年同期增加75%，係因去年同期受農曆春節假期影響基數較低，以及部份客戶訂單增加。"
"114/04/12","114/2","2392","正崴","電子零組件業","6385852","8903684","4874952","-28.278541781132393","30.99312567590409","15289536","12918381","18.35489292350179","-"
"114/04/12","114/2","2393","億光","光電業","1599809","1613087","1509570","-0.8231422111764586","5.977795001225514","3212896","3145762","2.1341093191411176","-"
"114/04/12","114/2","2395","研華","電腦及週邊設備業","5294935","5732941","3856256","-7.640162352970316","37.30766318418694","11027876","8845139","24.677249277823673","無"
"114/04/12","114/2","2397","友通","電腦及週邊設備業","789480","925773","551679","-14.722075497989248","43.10495777435791","1715253","1243334","37.955931390921506","-"
"114/04/12","114/2","2399","映泰","電腦及週邊設備業","156338","173281","180958","-9.77775982363906","-13.605366991235535","329619","444890","-25.910000224774663","-"
"114/04/12","114/2","2401","凌陽","半導體業","501629","447186","324672","12.174576127159616","54.503314113936526","948815","782831","21.203043824273692","本月工作天數較去年同期多所致"
"114/04/12","114/2","2402","毅嘉","電子零組件業","749482","793961","632740","-5.602164338046831","18.450232322913045","1543443","1314971","17.37467974578907","-"
"114/04/12","114/2","2404","漢唐","其他電子業","3890231","3792018","3216126","2.5899929799911288","20.960155168050008","7682249","7677715","0.05905402844466094","-"
"114/04/12","114/2","2405","輔信","電腦及週邊設備業","149221","118367","130204","26.06638674630598","14.605542072440171","267589","284161","-5.831905152360809","-"
"114/04/12","114/2","2406","國碩","光電業","312179","318504","502610","-1.985846331600231","-37.888422434889875","630683","1037465","-39.20922633534625","-"
"114/04/12","114/2","2408","南亞科","半導體業","2272734","2162373","3050934","5.103698575592648","-25.506943119713505","4435107","6111579","-27.431077958740286","-"
"114/04/12","114/2","2409","友達","光電業","24605664","21643289","19832105","13.687268141177618","24.069855418776775","46248953","38273747","20.837275221576817","-"
"114/04/12","114/2","2412","中華電","通信網路業","18287078","18192737","18674763","0.5185640841177444","-2.0759835077960562","36479815","36603546","-0.33803009140152707","-"
"114/04/12","114/2","2413","環科","電子零組件業","274309","271518","192388","1.0279244838279598","42.58113811672246","545827","569122","-4.09314698781632","-"
"114/04/12","114/2","2414","精技","電子通路業","2152613","1938191","1375834","11.062996371358654","56.458773369461724","4090803","3196550","27.97556740861241","114/02月工作日較113/02月多25%"
"114/04/12","114/2","2415","錩新","電子零組件業","142664","195420","149253","-26.996213284208373","-4.414651631792996","338084","386942","-12.62669857498023","-"
"114/04/12","114/2","2417","圓剛","電腦及週邊設備業","230172","238633","240022","-3.545611881005561","-4.103790485872128","468805","478892","-2.1063204229763706","-"
"114/04/12","114/2","2419","仲琦","通信網路業","539807","705683","573801","-23.505738412289936","-5.924353565086154","1245490","1208944","3.0229688058338517","-"
"114/04/12","114/2","2420","新巨","電子零組件業","173127","173569","139210","-0.25465376881816454","24.36391063860355","346697","341871","1.4116435731606367","-"
"114/04/12","114/2","2421","建準","電子零組件業","1293119","1303050","726584","-0.7621349909826944","77.9724023650397","2596169","1947328","33.31955376803497","AI伺服器客戶需求增加"
"114/04/12","114/2","2423","固緯","其他電子業","208172","157608","170272","32.08212781077103","22.258504040593873","365780","366365","-0.15967682502422448","-"
"114/04/12","114/2","2424","隴華","通信網路業","6417","5651","9020","13.555122987081932","-28.85809312638581","12068","15563","-22.457109811732956","-"
"114/04/12","114/2","2425","承啟","電腦及週邊設備業","436869","435793","255182","0.24690621464778004","71.19898738939267","872662","674862","29.309695908200492","本月營收較去年同期增加，主係去年同期受農曆春節假期之影響，故本期營收相較去年同期增加。"
"114/04/12","114/2","2426","鼎元","光電業","191468","198190","149835","-3.391694838286493","27.785897820936363","389658","370554","5.155523891254716","-"
"114/04/12","114/2","2427","三商電","資訊服務業","238787","321366","163951","-25.696246647125086","45.64534525559466","560153","489341","14.470890442452196","-"
"114/04/12","114/2","2428","興勤","電子零組件業","521049","656871","423977","-20.677119251725223","22.89558159994528","1177920","997726","18.060469507660418","-"
"114/04/12","114/2","2429","銘旺科","光電業","32330","50377","11204","-35.823887885344504","188.5576579792931","82707","20862","296.448087431694","本期營收較去年同期增加主要係面板出貨量增加所致。"
"114/04/12","114/2","2430","燦坤","電子通路業","1311989","1717211","1558916","-23.597682521251027","-15.839660379391834","3029200","3236541","-6.40625284833407","-"
"114/04/12","114/2","2431","聯昌","電子零組件業","43511","20842","33007","108.76595336340083","31.82355257975581","64353","71350","-9.806587245970567","-"
"114/04/12","114/2","2432","倚天酷碁-創","電腦及週邊設備業","203389","226822","129594","-10.33100845596988","56.94322268006235","430211","294441","46.11110545066754","本月營收較去年同期營收增加，主係電腦創新週邊產品及衣著包袋產品挹注成長所致。"
"114/04/12","114/2","2433","互盛電","其他電子業","218942","230757","218038","-5.120104698882374","0.41460662820242344","449699","457643","-1.735850870656822","-"
"114/04/12","114/2","2434","統懋","半導體業","2922","2718","1358","7.50551876379691","115.16936671575847","5640","5079","11.045481393975193","去年適逢農曆春節連假,工作天數減少。"
"114/04/12","114/2","2436","偉詮電","半導體業","257850","258052","172898","-0.0782787965216313","49.13417159249963","515902","434444","18.749942455184097","-"
"114/04/12","114/2","2438","翔耀","光電業","29884","22548","14504","32.5350363668618","106.03971318257032","52432","39601","32.40069695209717","客戶需求增加"
"114/04/12","114/2","2439","美律","通信網路業","2721996","2987315","2066594","-8.881520696679125","31.714115109208677","5709311","5583745","2.248777478197876","-"
"114/04/12","114/2","2440","太空梭","電子零組件業","283216","235349","121976","20.33873099099635","132.18993900439432","518565","440268","17.783940690670228","113年2月適逢春節連假上班天數少，導致去年同期營收偏低。"
"114/04/12","114/2","2441","超豐","半導體業","1236507","1216728","1070103","1.625589285362053","15.550278804937468","2453235","2236948","9.668843442046931","-"
"114/04/12","114/2","2442","新美齊","建材營造","14581","205313","66615","-92.89816036977687","-78.11153644074157","219894","270496","-18.70711581686975","本月營收較去年同期減少，主係本月營建專案交屋認列收入減少所致。"
"114/04/12","114/2","2444","兆勁","通信網路業","96822","97467","96729","-0.6617624426729046","0.09614489966814502","194290","207256","-6.256031188481877","-"
"114/04/12","114/2","2449","京元電子","半導體業","2286169","2384946","1884634","-4.141687065451377","21.305728327091625","4671115","3849164","21.35401349487837","以上營收不含停業部門營收:114年2月0仟元暨113年2月626,490仟元;114年1~2月985,800仟元暨113年1~2月1,469,137仟元。"
"114/04/12","114/2","2450","神腦","通信網路業","2735010","2333799","2704233","17.191326245319328","1.1381045937979457","5068809","5243176","-3.325598835514963","-"
"114/04/12","114/2","2451","創見","半導體業","919591","880546","802693","4.434180610666564","14.563226538664221","1800137","1847698","-2.5740678400907506","-"
"114/04/12","114/2","2453","凌群","資訊服務業","493958","424024","463535","16.49293436220591","6.563258437874163","917982","865675","6.042336904727525","-"
"114/04/12","114/2","2454","聯發科","半導體業","46171723","51144288","38481870","-9.722620441993444","19.983054357805376","97316011","82978160","17.27906596145299","海外子公司之營收係以當月平均匯率換算之"
"114/04/12","114/2","2455","全新","通信網路業","265548","261272","263703","1.636608591812364","0.6996507434500177","526820","541397","-2.6924789018040367","-"
"114/04/12","114/2","2457","飛宏","電子零組件業","631788","742120","653548","-14.867137390179487","-3.329518260326709","1373908","1500168","-8.416390697575205","-"
"114/04/12","114/2","2458","義隆","半導體業","1054451","1043107","991811","1.0875202639805888","6.315719426382648","2097558","1988692","5.474251417514628","-"
"114/04/12","114/2","2459","敦吉","其他電子業","351658","406304","466778","-13.449535323304717","-24.66268761595448","757962","961113","-21.137056724859615","-"
"114/04/12","114/2","2460","建通","電子零組件業","200224","176659","117039","13.33925811874855","71.07459906526884","376883","362631","3.9301659262445847","係因2024年2月春節年假上班天數減少之影響，以致今年同期營收大幅增加。"
"114/04/12","114/2","2461","光群雷","其他電子業","395964","454207","420897","-12.82300801176556","-5.9237770761017545","850170","915746","-7.160937639913251","-"
"114/04/12","114/2","2462","良得電","電子零組件業","275742","303316","182511","-9.090849147423809","51.0824005128458","579058","489745","18.236633350008677","營收成長"
"114/04/12","114/2","2464","盟立","其他電子業","577653","547287","409354","5.548459948802","41.11331512578355","1124940","927614","21.27242581504807","-"
"114/04/12","114/2","2465","麗臺","電腦及週邊設備業","210023","269109","223093","-21.956159028497748","-5.858543298086448","479132","556387","-13.885119530111236","-"
"114/04/12","114/2","2466","冠西電","光電業","50314","43032","28807","16.922290388548056","74.65893706390808","93346","83816","11.370144125226687","主係因光電營收較去年同期增加"
"114/04/12","114/2","2467","志聖","電子零組件業","362558","443394","276478","-18.231189416185153","31.134484479777775","805953","639028","26.121703587323246","-"
"114/04/12","114/2","2468","華經","資訊服務業","236946","286320","168654","-17.24434199497066","40.49236899213775","523266","355800","47.067453625632375","本月有大型專案完成，認列收入"
"114/04/12","114/2","2471","資通","資訊服務業","65406","64148","51865","1.9610899794225853","26.108165429480383","129554","108358","19.56108455305561","-"
"114/04/12","114/2","2472","立隆電","電子零組件業","806150","867188","512968","-7.038612157917314","57.15405249450258","1673338","1347163","24.211992164274108","去年同期受農曆春節假期影響基數較低，以及部份客戶訂單增加。"
"114/04/12","114/2","2474","可成","其他電子業","1384150","1369559","1005004","1.0653794396590435","37.725819996736334","2753700","2304309","19.502202178614066","-"
"114/04/12","114/2","2476","鉅祥","電子零組件業","519348","535148","369325","-2.9524542743315867","40.62086238407906","1054496","895838","17.71056820541214","-"
"114/04/12","114/2","2477","美隆電","其他電子業","100373","220844","49228","-54.550270779373676","103.89412529454782","321217","245476","30.8547475109583","因前期偏低"
"114/04/12","114/2","2478","大毅","電子零組件業","439727","364631","255212","20.59506734205265","72.29871636129963","804358","672462","19.61389639860691","主要係因去年同期營收為較低基期(農曆年)所致。"
"114/04/12","114/2","2480","敦陽科","資訊服務業","670666","722200","581143","-7.135696482968707","15.404642230913906","1392866","1171399","18.90619677838209","-"
"114/04/12","114/2","2481","強茂","半導體業","944895","1084083","816853","-12.839238324002867","15.675035777551162","2028978","1827124","11.047635518990502","-"
"114/04/12","114/2","2482","連宇","其他電子業","35401","30788","34674","14.983110302715344","2.0966718578762187","66189","85259","-22.367140125969105","-"
"114/04/12","114/2","2483","百容","電子零組件業","136718","135639","106555","0.7954939213647992","28.30744685842992","272357","260719","4.463809695495917","-"
"114/04/12","114/2","2484","希華","電子零組件業","179267","208873","141630","-14.174163247523614","26.574172138671184","388140","344346","12.71802198951055","-"
"114/04/12","114/2","2485","兆赫","通信網路業","136561","144691","226155","-5.618870558638754","-39.61619243439234","281252","648819","-56.65170101368795","客戶端因產品驗證而調整出貨時程"
"114/04/12","114/2","2486","一詮","光電業","422741","413962","313107","2.1207260569810757","35.01486712210203","836703","757844","10.405703548487551","-"
"114/04/12","114/2","2488","漢平","其他電子業","161692","173999","114876","-7.073029155339973","40.753508130505935","335691","263219","27.532966845098567","-"
"114/04/12","114/2","2489","瑞軒","光電業","1529174","1674034","1184309","-8.653348737241895","29.1195118841451","3203208","2683231","19.378763885778003","-"
"114/04/12","114/2","2491","吉祥全","光電業","15838","12642","10548","25.280809998417972","50.15168752370118","28480","31109","-8.450930598862065","主係去年同期適逢農曆春節工作天數較少所致"
"114/04/12","114/2","2492","華新科","電子零組件業","2777229","2894858","2348804","-4.063377201921476","18.240134127836974","5672087","5324492","6.528228420664356","-"
"114/04/12","114/2","2493","揚博","電子零組件業","308765","291030","259079","6.093873483833282","19.177934143639586","599795","532087","12.72498670330228","-"
"114/04/12","114/2","2495","普安","電腦及週邊設備業","91709","91288","105902","0.4611778108842345","-13.402013181998452","182997","219121","-16.485868538387468","-"
"114/04/12","114/2","2496","卓越","其他","63726","64602","62160","-1.35599517042816","2.5193050193050195","128328","123742","3.7060981720030384","-"
"114/04/12","114/2","2497","怡利電","汽車工業","314663","414697","280594","-24.122190418546552","12.141742161272159","729361","593645","22.861474450218566","-"
"114/04/12","114/2","2498","宏達電","通信網路業","183706","160737","153415","14.289802596788542","19.74448391617508","344443","378026","-8.883780480707676","-"
"114/04/12","114/2","2501","國建","建材營造","1168842","2811603","1847601","-58.427914609566145","-36.737315037175236","3980445","3808478","4.515373332864205","-"
"114/04/12","114/2","2504","國產","建材營造","1433091","1890976","1241130","-24.21421530468922","15.466631215102366","3324067","3326823","-0.08284179831629154","-"
"114/04/12","114/2","2505","國揚","建材營造","860","685","24161","25.547445255474454","-96.44054467944207","1545","70667","-97.81368955806812","本年度營建收入210仟元，租賃收入1,335仟元。"
"114/04/12","114/2","2506","太設","建材營造","171817","76545","147403","124.46534718139657","16.562756524629755","248362","328440","-24.3813177444891","-"
"114/04/12","114/2","2509","全坤建","建材營造","23061","22473","19505","2.616473101054599","18.231222763394","45534","38625","17.8873786407767","-"
"114/04/12","114/2","2511","太子","建材營造","576431","551146","487370","4.587713600389008","18.273796089213533","1127577","1033241","9.130106141742342","-"
"114/04/12","114/2","2514","龍邦","其他","1466965","1622712","1537039","-9.59794467533364","-4.559025502931285","3089677","4166933","-25.852491508742762","-"
"114/04/12","114/2","2515","中工","建材營造","1760173","1903850","1359936","-7.546655461302098","29.430576144759755","3664023","2985203","22.73949208814275","-"
"114/04/12","114/2","2516","新建","建材營造","834448","654325","546619","27.528063271310128","52.656237708531904","1488773","1282411","16.09172098492605","部分工地進度進入發展期及高峰期，故營收較去年同期增加。"
"114/04/12","114/2","2520","冠德","建材營造","1320199","1994519","1487801","-33.808652612484515","-11.26508182209852","3314718","2699639","22.78374997545968","-"
"114/04/12","114/2","2524","京城","建材營造","780097","548591","119663","42.20010900652763","551.9116184618471","1328688","375716","253.64158034259918","本月因""世界心""建案陸續入帳, 致使本月比較去年同期成長變動率較大。"
"114/04/12","114/2","2527","宏璟","建材營造","31357","31806","199505","-1.4116833301892724","-84.28259943359815","63163","297960","-78.80151698214526","本月營收及本年累計營收較去年低，主要係因本月及本年累計房地銷售認列收入較去年低所致。"
"114/04/12","114/2","2528","皇普","建材營造","266572","385959","21","-30.93256019421752","1269290.4761904762","652531","42","1553545.238095238","主係114年2月皇普園首之道案認列266,535仟元及認列租賃收入37仟元所致。"
"114/04/12","114/2","2530","華建","建材營造","40805","107562","325707","-62.06373998252171","-87.4718688882953","148367","335503","-55.77774267294182","本年度出售房地收入較去年度減少187,138仟元,本年度租金收入較去年度同期增加2仟元."
"114/04/12","114/2","2534","宏盛","建材營造","663438","467163","86648","42.01424342253132","665.6702982180777","1130601","227625","396.69456342668866","本月成屋銷售之新案及預售案陸續交屋。"
"114/04/12","114/2","2535","達欣工","建材營造","1187920","913019","1093846","30.109011970178056","8.600296568255494","2100939","2276867","-7.726757865083907","-"
"114/04/12","114/2","2536","宏普","建材營造","332017","224183","58111","48.10088186883038","471.3496584123488","556200","327187","69.99452912248958","今年本期預售完工交屋及租金收入"
"114/04/12","114/2","2537","聯上發","建材營造","69567","234536","564","-70.3384555036327","12234.574468085106","304103","65331","365.4803998101973","本月營收較去年增加，係今年同期認列新北市房地出售收入較高所致。"
"114/04/12","114/2","2538","基泰","建材營造","20383","45370","17554","-55.07383733744765","16.11598496069272","65753","39160","67.90858018386108","本年有建案交屋認列收入，故本年營收增加"
"114/04/12","114/2","2539","櫻花建","建材營造","806659","325772","277357","147.61458934469508","190.83780110110797","1132431","828707","36.650348072358504","無異常。本月有「櫻花金馬之櫻」建案陸續過戶中。"
"114/04/12","114/2","2540","愛山林","建材營造","865727","778533","600385","11.199782154385234","44.19530801069314","1644260","1394930","17.8740151835576","-"
"114/04/12","114/2","2542","興富發","建材營造","484513","184480","1712081","162.63714223764094","-71.70034595325805","668993","2110079","-68.29535766196432","本月較去年同期減少，係去年同期認列「安康段」等建案收入所致。"
"114/04/12","114/2","2543","皇昌","建材營造","633338","771861","586420","-17.94662510477923","8.000750315473551","1405199","1389946","1.0973807615547655","-"
"114/04/12","114/2","2545","皇翔","建材營造","678111","183730","84311","269.0801719915093","704.297185420645","861841","384031","124.41964320588703","因本期成屋銷售情形較去年同期佳所致"
"114/04/12","114/2","2546","根基","建材營造","1264264","1223005","865005","3.373575741718145","46.15684302402876","2487269","1883703","32.0414630119504","-"
"114/04/12","114/2","2547","日勝生","建材營造","509204","379545","385600","34.16169360681869","32.05497925311203","888749","866732","2.5402315825422392","-"
"114/04/12","114/2","2548","華固","建材營造","5877","3178","2229","84.92762743864066","163.6608344549125","9055","4815","88.05815160955348","本公司截至2月底累計營收較去年同期增加，係因本期認列租賃收入金額較高所致。"
"114/04/12","114/2","2597","潤弘","建材營造","1971026","1945649","1318806","1.3042948651067072","49.455340664206865","3916675","3436464","13.973986050777777","-"
"114/04/12","114/2","2601","益航","貿易百貨","337602","436517","411828","-22.66005676754857","-18.023543809551562","774119","865178","-10.524886208387176","-"
"114/04/12","114/2","2603","長榮","航運業","34233366","42247957","30169617","-18.97036346633282","13.469673811238637","76481323","58521140","30.690077124266548","-"
"114/04/12","114/2","2605","新興","航運業","232864","319799","322783","-27.184262614955017","-27.857415043543185","552372","770126","-28.275113422998313","-"
"114/04/12","114/2","2606","裕民","航運業","978469","1206693","1079673","-18.913178414062234","-9.37357885211541","2185162","2570101","-14.977582593057626","-"
"114/04/12","114/2","2607","榮運","航運業","1400594","1723470","1385632","-18.734065577004532","1.0797960786125032","3124064","2832297","10.301426721844496","-"
"114/04/12","114/2","2608","嘉里大榮","航運業","975618","1025644","780005","-4.87752085518952","25.078428984429586","2001262","1983895","0.8753991516688131","-"
"114/04/12","114/2","2609","陽明","航運業","14694473","17592891","14256972","-16.47493865561948","3.068681063552625","32287364","28253709","14.276550381403021","-"
"114/04/12","114/2","2610","華航","航運業","16036848","19286393","16211352","-16.848899636132064","-1.0764308862086271","35323241","32134532","9.922998100610272","-"
"114/04/12","114/2","2611","志信","航運業","56709","57216","51468","-0.8861157718120806","10.183026346467708","113925","112057","1.66700875447317","-"
"114/04/12","114/2","2612","中航","航運業","366310","425758","307534","-13.962861531668224","19.11203314105107","792068","646217","22.5699726252946","-"
