出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/21","106/6","3555","博士旺","半導體業","19407","20171","8334","-3.787615884190174","132.86537077033836","129611","41682","210.95196967515955","去年度因產品銷售組合及人事調整，導致去年營業收入偏低。"
"114/02/21","106/6","3556","禾瑞亞","半導體業","96999","98844","114354","-1.8665776374893772","-15.176557007188205","557507","592828","-5.958051913877212","-"
"114/02/21","106/6","3558","神準","通信網路業","683618","595857","607362","14.728533859634107","12.555280047154744","3544156","3460513","2.41706937670802","-"
"114/02/21","106/6","3564","其陽","通信網路業","70628","70092","130412","0.7647092392855105","-45.8424071404472","429580","624631","-31.226596182386082","-"
"114/02/21","106/6","3567","逸昌","半導體業","32517","31103","29571","4.546185255441597","9.962463224104697","205238","171397","19.744219560435713","-"
"114/02/21","106/6","3570","大塚","資訊服務業","51270","51856","98896","-1.1300524529466214","-48.15766057272286","339309","438654","-22.647690434830185","-"
"114/02/21","106/6","3577","泓格","電腦及週邊設備業","75404","62014","67371","21.591898603541136","11.923527927446527","360427","363226","-0.7705946160241833","-"
"114/02/21","106/6","3580","友威科","其他電子業","49426","124354","42110","-60.25379159496277","17.373545476133934","389518","241296","61.42745839135336","主係本年濺鍍設備收入較去年同期增加所致"
"114/02/21","106/6","3581","博磊","半導體業","91778","97227","118267","-5.604410297551092","-22.39762571131423","543536","468646","15.980078780145355","-"
"114/02/21","106/6","3587","閎康","其他電子業","140029","134551","126855","4.071318682135399","10.385085333648654","785653","683310","14.977535818296234","-"
"114/02/21","106/6","3594","磐儀","電腦及週邊設備業","169729","120309","148852","41.07755861988712","14.0253406067772","690833","749979","-7.886354151249568","-"
"114/02/21","106/6","3597","映興","電子零組件業","60420","54136","66482","11.607802571301907","-9.118257573478536","327826","358224","-8.4857519317522","-"
"114/02/21","106/6","3609","三一東林","電子零組件業","66406","69638","67908","-4.641144202877739","-2.2118159863344524","366486","391897","-6.484101689984868","-"
"114/02/21","106/6","3611","鼎翰","電腦及週邊設備業","318387","327847","312990","-2.8854923180629988","1.7243362407744656","1764422","1620083","8.909358347689594","-"
"114/02/21","106/6","3615","安可","光電業","89256","69943","68131","27.612484451624894","31.00644346919904","468617","370474","26.49119776286595","-"
"114/02/21","106/6","3623","富晶通","光電業","70689","70598","50103","0.12889883566106689","41.08736003832106","430926","431053","-0.02946273428093529","-"
"114/02/21","106/6","3624","光頡","電子零組件業","155591","150395","159237","3.4549020911599455","-2.289668858368344","881144","855132","3.0418695593194967","-"
"114/02/21","106/6","3625","西勝","電腦及週邊設備業","152073","122810","88619","23.82786418044133","71.60315507961047","656395","407376","61.12755783354935","機種增加"
"114/02/21","106/6","3628","盈正","其他電子業","187383","219703","352991","-14.710768628557643","-46.91564374162514","1166077","1221580","-4.543541970235269","-"
"114/02/21","106/6","3629","地心引力","文化創意業","4119","4644","6561","-11.304909560723514","-37.21993598536808","37105","63744","-41.79059989959839","客戶需求減少"
"114/02/21","106/6","3630","新鉅科","光電業","65544","72209","93091","-9.230151366173192","-29.591475008325187","469543","472212","-0.5652122351825027","-"
"114/02/21","106/6","3631","晟楠","電子零組件業","40602","29534","42030","37.475452021399065","-3.3975731620271237","191108","218230","-12.428172111991936","-"
"114/02/21","106/6","3632","研勤","通信網路業","66723","61415","56449","8.642839697142392","18.20049956597991","319226","400983","-20.389143679407855","-"
"114/02/21","106/6","3646","艾恩特","電子零組件業","34621","38177","37621","-9.314508735626163","-7.974269689800909","228469","268342","-14.859023186828749","-"
"114/02/21","106/6","3663","鑫科","其他電子業","217502","223363","158557","-2.6239797996982492","37.1759051949772","1363621","1205816","13.086988396239558","-"
"114/02/21","106/6","3664","安瑞-KY","通信網路業","46780","20175","68132","131.87112763320943","-31.339165150002934","227099","261667","-13.210683808046104","自105年12月股東會後,子公司華耀轉列為待處分停業單位, 85%股權處分案尚在變更登記作業交易尚未完成,兩年度營收不含華耀之營收"
"114/02/21","106/6","3666","光耀","光電業","116724","124405","104348","-6.174189140307865","11.860313566144056","587601","653683","-10.109181361607996","-"
"114/02/21","106/6","3672","康聯訊","通信網路業","62571","50748","82747","23.297469851028612","-24.38275707880648","347616","413845","-16.00333458178787","-"
"114/02/21","106/6","3675","德微","半導體業","115366","121296","96150","-4.888866904102361","19.985439417576703","681697","536313","27.10805070919407","-"
"114/02/21","106/6","3680","家登","半導體業","135737","128550","185687","5.590820692337612","-26.900106092510516","681320","987134","-30.979988532458613","-"
"114/02/21","106/6","3684","榮昌","通信網路業","56273","54361","48847","3.517227424072405","15.202571294040576","288204","285234","1.041250341824607","-"
"114/02/21","106/6","3685","元創精密","電機機械","23462","22566","30123","3.970575201630772","-22.112671380672577","143103","173458","-17.499913523734854","-"
"114/02/21","106/6","3687","歐買尬","數位雲端","69151","83067","66479","-16.752741762673505","4.019314369951413","511269","439004","16.461125638946342","-"
"114/02/21","106/6","3689","湧德","電子零組件業","337875","332930","356336","1.4852972096236445","-5.180784428180145","2027386","2185814","-7.24800920846879","-"
"114/02/21","106/6","3691","碩禾","光電業","735073","866177","1471263","-15.135936419461611","-50.03796058216648","4517312","8891928","-49.19760933736755","本年度由於全球整體裝置沒有成長，加上漿料市場競爭較以往更加激烈，故本月銷售不如預期。"
"114/02/21","106/6","3693","營邦","電腦及週邊設備業","229397","131653","381322","74.2436556705886","-39.84165613313682","1135436","1579376","-28.108569460343833","-"
"114/02/21","106/6","3707","漢磊","半導體業","467859","437628","374033","6.907921796594368","25.084952397248372","2606115","2188240","19.096397104522357","-"
"114/02/21","106/6","3709","鑫聯大投控","電腦及週邊設備業","0","0","0","","","0","0","","無"
"114/02/21","106/6","4102","永日","生技醫療業","26376","27925","23421","-5.547000895255148","12.61688228512873","152337","140756","8.227713205831368","-"
"114/02/21","106/6","4105","東洋","生技醫療業","345942","311866","306814","10.926487658160877","12.753003448343296","1876567","1872587","0.21254019172406943","-"
"114/02/21","106/6","4107","邦特","生技醫療業","120531","113567","125048","6.132063011262074","-3.6122129102424667","676114","717147","-5.721700014083584","-"
"114/02/21","106/6","4109","加捷生醫","生技醫療業","46236","49523","52048","-6.637320033115926","-11.166615431909007","267433","359019","-25.510070497661683","-"
"114/02/21","106/6","4111","濟生","生技醫療業","82311","87350","77282","-5.768746422438466","6.507336766646826","510842","462640","10.418900224796818","-"
"114/02/21","106/6","4113","聯上","建材營造","82211","34081","36983","141.22238197235995","122.29402698537166","373890","318425","17.41854439820994","106年6月營收較去年同期增加，係兩期個案營收組成因子不同，本月入帳戶數較多所致。"
"114/02/21","106/6","4114","健喬","生技醫療業","159565","160136","148776","-0.35657191387320775","7.251841694897027","910776","1005525","-9.422838815544118","-"
"114/02/21","106/6","4116","明基醫","生技醫療業","105644","77155","78405","36.9243730153587","34.74140679803584","469579","444220","5.708657872225474","-"
"114/02/21","106/6","4120","友華","生技醫療業","442398","380356","483716","16.311560748351543","-8.541788983618487","2561172","2579865","-0.7245727974138182","-"
"114/02/21","106/6","4121","優盛","生技醫療業","239737","267974","245884","-10.53721629710345","-2.4999593304159684","1452387","1595533","-8.9716727889677","-"
"114/02/21","106/6","4123","晟德","生技醫療業","1731268","1332256","1422810","29.95009968054188","21.679493396869574","8328285","7009527","18.813794425786504","-"
"114/02/21","106/6","4126","太醫","生技醫療業","191914","154677","137860","24.07403815693348","39.20934281154795","872555","904438","-3.5251725380844237","-"
"114/02/21","106/6","4127","天良","生技醫療業","34995","43971","63318","-20.41345432216688","-44.73135601250829","301543","398105","-24.255410004898206","-"
"114/02/21","106/6","4128","中天","生技醫療業","101603","116517","119972","-12.799848949080392","-15.31107258360284","676452","765248","-11.60355858492933","-"
"114/02/21","106/6","4129","聯合","生技醫療業","184846","191045","125988","-3.2447852600172733","46.717147664856974","904570","710738","27.271934242998125","-"
"114/02/21","106/6","4130","健亞","生技醫療業","37388","36895","36521","1.336224420653205","2.373976616193423","207296","198273","4.5507961245353625","-"
"114/02/21","106/6","4131","浩泰","生技醫療業","2222","976","1861","127.6639344262295","19.39817302525524","7698","8043","-4.289444237224916","-"
"114/02/21","106/6","4138","曜亞","生技醫療業","99396","99442","111845","-0.04625812031133726","-11.130582502570523","576928","648276","-11.005806168977411","-"
"114/02/21","106/6","4139","馬光-KY","生技醫療業","71990","68119","69429","5.682702329746473","3.6886603580636335","406771","449006","-9.406333100225833","本公司合併營收數為公司自結數"
"114/02/21","106/6","4147","中裕","生技醫療業","802","802","208","0.0","285.5769230769231","3624","830","336.6265060240964","."
"114/02/21","106/6","4153","鈺緯","生技醫療業","92934","102139","74642","-9.012228433800997","24.506310120307603","473286","515506","-8.190011367471959","-"
"114/02/21","106/6","4154","樂威科-KY","其他","36669","44926","35856","-18.3791123180341","2.2674029451137887","220125","282601","-22.107494311768182","-"
"114/02/21","106/6","4157","太景*-KY","生技醫療業","528153","738","37525","71465.44715447155","1307.4696868754163","541803","66451","715.3421317963612","本公司於106年6月處分大中華區域之伏拉瑞韋專利及非專利技術，依處分利益認列本期營業收入新台幣5.27億元。"
"114/02/21","106/6","4160","訊聯基因","生技醫療業","37358","25989","33371","43.74543075916734","11.947499325761889","179046","156661","14.288814701808363","-"
"114/02/21","106/6","4161","聿新科","生技醫療業","38788","48192","38777","-19.513612217795483","0.02836733114990845","264204","220958","19.57204536608767","-"
"114/02/21","106/6","4162","智擎","生技醫療業","4918","19883","719","-75.26530201679827","584.0055632823365","40094","326065","-87.70367871436677","105年5月認列授權金USD1,000萬"
"114/02/21","106/6","4163","鐿鈦","生技醫療業","158918","146156","229264","8.731766058184405","-30.6834042850164","896504","1087182","-17.538737764238185","-"
"114/02/21","106/6","4167","松瑞藥","生技醫療業","156328","134535","123750","16.198758687330436","26.325656565656566","909962","641385","41.87453713448241","-"
"114/02/21","106/6","4168","醣聯","生技醫療業","20","13","0","53.84615384615385","","521","203","156.65024630541873","技術服務營收106年較105年高。"
"114/02/21","106/6","4171","瑞基","農業科技","12374","15696","11652","-21.164627930682975","6.196361139718503","81714","80691","1.267799382830799","-"
"114/02/21","106/6","4173","久裕","生技醫療業","82652","137426","97237","-39.857086723036396","-14.999434371689789","615947","636046","-3.1599915729365486","-"
"114/02/21","106/6","4174","浩鼎","生技醫療業","0","366","0","-100.0","","366","92386","-99.6038360790596","106/5材料銷售收入; 105/5鼎腹欣相關權利移轉簽約金"
"114/02/21","106/6","4175","杏一","生技醫療業","398778","345996","368256","15.255089654215656","8.288255995828989","2087264","1996748","4.5331709359418415","-"
"114/02/21","106/6","4183","福永生技","生技醫療業","46825","29401","46228","59.263290364273324","1.291425110322748","206957","220982","-6.346670769564942","-"
"114/02/21","106/6","4188","安克","生技醫療業","1119","1118","1112","0.08944543828264759","0.6294964028776978","6711","3434","95.4280722189866","本公司自105年第2季開始認列授權收入"
"114/02/21","106/6","4192","杏國","生技醫療業","823","798","665","3.1328320802005014","23.7593984962406","4110","3268","25.76499388004896","-"
"114/02/21","106/6","4198","欣大健康","生技醫療業","56811","34442","51293","64.94686719702689","10.757803209014876","246821","249704","-1.1545670073366867","-"
"114/02/21","106/6","4205","中華食","食品工業","119991","117258","115207","2.3307578160978357","4.152525454182472","686421","677508","1.3155564214739899","-"
"114/02/21","106/6","4207","環泰","食品工業","277721","287436","310230","-3.3798828260899816","-10.478999452019469","1672173","1710020","-2.213248967848329","-"
"114/02/21","106/6","4303","信立","塑膠工業","42027","41872","43108","0.37017577378677874","-2.5076551916117658","248804","263938","-5.733922360554373","自106/4起無海外營收"
"114/02/21","106/6","4304","勝昱","塑膠工業","46708","58656","34681","-20.369612656846698","34.67893082667743","288540","199004","44.99206046109626","-"
"114/02/21","106/6","4305","世坤","塑膠工業","105441","90930","108056","15.958429561200925","-2.4200414599837123","588201","589473","-0.21578596475156622","-"
"114/02/21","106/6","4401","東隆興","紡織纖維","389830","439865","349967","-11.375080990758528","11.390502533095978","2261797","2169019","4.277417579099123","-"
"114/02/21","106/6","4402","郡都開發","紡織纖維","65771","33385","33761","97.00763816085068","94.81354225289535","178582","242746","-26.432567374951596","因本公司電子材料訂單增加，故營收增加。"
"114/02/21","106/6","4406","新昕纖","紡織纖維","63269","58008","53588","9.069438698110606","18.06561170411286","337259","331132","1.8503195100443328","-"
"114/02/21","106/6","4413","飛寶企業","紡織纖維","36197","12332","6432","193.52092118066818","462.7643034825871","68141","36087","88.82423033225261","本月(年)增減百分比達50％以上,係因去年主要客戶就售價決定權有疑慮,採淨額認列,今年主要客戶並無此疑慮,採總額認列"
"114/02/21","106/6","4416","三圓","建材營造","3254","3068","7815","6.0625814863103","-58.36212412028151","28506","48564","-41.30219915987151","本月營收較去年同期減少，主要係客戶租賃合約到期所致。"
"114/02/21","106/6","4417","金洲","紡織纖維","234809","232243","235399","1.104877219119629","-0.25063827798758703","1285801","1311698","-1.9743111600383625","-"
"114/02/21","106/6","4419","皇家美食","觀光餐旅","1144","1371","1626","-16.557257476294676","-29.64329643296433","7377","14902","-50.49657764058516","因應新廠完成後，擬將部分機台遷至新廠，因此目前在調整生產設備及因應一例一休措施，致使產能下降"
"114/02/21","106/6","4420","光明","紡織纖維","93328","101484","85188","-8.03673485475543","9.555336432361365","550429","478484","15.03603046287859","-"
"114/02/21","106/6","4430","耀億","其他","126376","130814","124758","-3.392603238185515","1.2969108193462544","877663","917093","-4.299454908062759","-"
"114/02/21","106/6","4432","銘旺實","紡織纖維","189264","161942","246225","16.871472502500897","-23.133719159305514","900591","1366656","-34.10258323967407","-"
"114/02/21","106/6","4433","興采","紡織纖維","113630","146785","100076","-22.5874578465102","13.543706782845037","748608","827645","-9.549625745337675","-"
"114/02/21","106/6","4502","健信","電機機械","240498","322406","181190","-25.40523439390086","32.73249075556046","1547014","1013469","52.64541885346271","因子公司蘇州源成鋁制品製造有限公司取得新訂單，出貨數增加，致使營業收入增加"
"114/02/21","106/6","4503","金雨","電機機械","32181","31936","27738","0.7671593186372746","16.017737399956737","178766","120242","48.67184511235675","-"
"114/02/21","106/6","4506","崇友","電機機械","374820","375454","336589","-0.1688622307925871","11.358362869850174","2397739","2470260","-2.935763846720588","上列為本公司自結數"
"114/02/21","106/6","4510","高鋒","電機機械","207823","204102","213816","1.8231080538162292","-2.802877240243948","1216218","1076099","13.021013865824612","-"
"114/02/21","106/6","4513","福裕","電機機械","189951","118156","129850","60.76288973898913","46.28494416634578","806210","722889","11.526112584366341","-"
"114/02/21","106/6","4523","永彰","電機機械","114640","100471","157367","14.102576862975386","-27.151181632743842","671674","906997","-25.94528978596401","-"
"114/02/21","106/6","4527","方方土霖","電機機械","230204","223500","201237","2.999552572706935","14.394470201801855","1205439","1060994","13.614120343753122","-"
"114/02/21","106/6","4528","江興鍛","電機機械","237239","214079","182014","10.818436184772912","30.341072664740075","1218172","1062829","14.615991848171248","-"
"114/02/21","106/6","4529","淳紳","其他","234","238","8015","-1.680672268907563","-97.0804741110418","14277","55708","-74.37172398937317","本月及本年累計營收金額較去年同期減少主因本期處分金融商品較去年同期減少所致"
"114/02/21","106/6","4530","宏易","觀光餐旅","2900","2028","2988","42.998027613412226","-2.9451137884872827","16580","12660","30.963665086887836","係為本公司自結數"
"114/02/21","106/6","4533","協易機","電機機械","313342","334944","366623","-6.449436323683959","-14.532912555949846","1962356","2187836","-10.306074129870794","-"
"114/02/21","106/6","4534","慶騰","電機機械","208815","220577","214930","-5.332378262466168","-2.8451123621644254","1387078","809151","71.42387514814911","原客戶及新客戶訂單"
"114/02/21","106/6","4535","至興","電機機械","252738","268072","253386","-5.720105046405443","-0.25573630745187187","1550655","1561776","-0.7120739465838891","-"
"114/02/21","106/6","4538","大詠城","電機機械","45591","50554","33966","-9.81722514538909","34.225401872460694","276382","205383","34.5690733897158","-"
"114/02/21","106/6","4541","晟田","其他","95545","97691","95835","-2.1967223183302456","-0.3026034329837742","541836","503014","7.717876639616392","-"
"114/02/21","106/6","4542","科嶠","電子零組件業","64028","49894","30508","28.328055477612537","109.87282024387046","261928","129814","101.77176575716024","本月營收較去年同期增加百分比達50%以上系因國內機台銷售收入增加所致"
"114/02/21","106/6","4543","萬在","電機機械","95246","93643","97635","1.7118204243776898","-2.4468684385722335","478095","569653","-16.0725915601252","-"
"114/02/21","106/6","4549","桓達","電機機械","99846","93148","76567","7.190707261562245","30.403437512244178","506079","403495","25.423859031710432","-"
"114/02/21","106/6","4550","長佳","電機機械","147823","127900","142605","15.577013291634088","3.659058237789699","652695","725883","-10.082616620033807","-"
"114/02/21","106/6","4554","橙的","其他電子業","42717","48143","60998","-11.270589701514238","-29.96983507655989","256497","341320","-24.851459041368802","-"
"114/02/21","106/6","4556","旭然","其他","34373","35124","32711","-2.138139164104316","5.0808596496591365","190479","175232","8.701036340394449","-"
"114/02/21","106/6","4558","寶緯","電機機械","103150","107193","103442","-3.771701510359818","-0.28228379188337427","598045","611285","-2.1659291492511676","-"
"114/02/21","106/6","4561","健椿","電機機械","85865","76413","58851","12.369622969913497","45.90236359620057","428039","268474","59.43406065391807","本年營收增加，主要係產業景氣回升，客戶提貨需求增加所致。"
"114/02/21","106/6","4563","百德","電機機械","198092","140126","180272","41.367055364457705","9.88506257211325","804075","830158","-3.1419320177604746","-"
"114/02/21","106/6","4609","唐鋒","居家生活","33671","29959","49127","12.390266697820355","-31.461314552079305","216869","390674","-44.48849936263995","-"
"114/02/21","106/6","4702","中美實","居家生活","46165","54715","67810","-15.626427853422278","-31.92007078601976","311707","475553","-34.4537832796765","-"
"114/02/21","106/6","4706","大恭","化學工業","144693","152823","145048","-5.319879861015685","-0.24474656665379738","820435","846235","-3.048798501598256","-"
"114/02/21","106/6","4707","磐亞","化學工業","164640","132131","135272","24.603613080957533","21.71033177597729","729320","915086","-20.300387067445026","-"
"114/02/21","106/6","4711","永純","化學工業","114090","101512","103185","12.390653321774765","10.568396569268788","654210","569290","14.916826222136345","-"
"114/02/21","106/6","4714","永捷","化學工業","39918","56689","35154","-29.58422268870504","13.551800648574842","282876","224616","25.937600170958437","-"
"114/02/21","106/6","4716","大立","化學工業","89867","95449","91271","-5.848149273433981","-1.538276122755311","540602","522100","3.5437655621528443","-"
"114/02/21","106/6","4721","美琪瑪","化學工業","324009","273954","193707","18.271315622330757","67.26757422292431","1690969","1123585","50.49764815301023","原料單價上揚，業績銷售成長"
"114/02/21","106/6","4726","永昕","生技醫療業","32720","30726","3430","6.489617913168001","853.935860058309","99258","40030","147.95903072695478","本公司目前營收主要以接受客戶委託藥品開發的技術服務收入為主。此認列係以服務內容完成的進度認列收入，故變化較大。"
"114/02/21","106/6","4728","雙美","生技醫療業","13971","16248","9948","-14.014032496307237","40.440289505428225","88678","56826","56.05180727131947","大陸代理商調節出貨"
"114/02/21","106/6","4729","熒茂","光電業","92911","99708","201560","-6.816905363661893","-53.90404842230601","1019026","1089801","-6.494304923559439","本公司為了引進大陸地區策略性股東以發展高階3D保護玻璃,放棄參與凱茂增資案,導致持股降低,故自106年4月起凱茂營收不再併入。"
"114/02/21","106/6","4735","豪展","生技醫療業","86835","83906","83412","3.490811145806021","4.103726082578047","507609","433315","17.145494617079954","-"
"114/02/21","106/6","4741","泓瀚","化學工業","63662","62369","62736","2.0731453125751576","1.4760265238459576","355519","332687","6.862907177016234","-"
"114/02/21","106/6","4743","合一","生技醫療業","0","490","29","-100.0","-100.0","1018","2535","-59.84220907297831","本期無銷售"
"114/02/21","106/6","4744","皇將","生技醫療業","122011","82591","129405","47.72917145935998","-5.713844132761485","524228","560029","-6.392704663508497","-"
"114/02/21","106/6","4745","合富-KY","生技醫療業","267110","227626","263235","17.34599738166993","1.4720686838756245","1420397","1524739","-6.843269569414831","-"
"114/02/21","106/6","4747","強生製藥","生技醫療業","33685","32799","31886","2.7013018689594195","5.641974534278367","192521","203808","-5.5380554247134555","-"
"114/02/21","106/6","4754","國碳科","化學工業","42569","36774","45078","15.758416272366345","-5.565907981720573","201656","200381","0.6362878716045932","-"
"114/02/21","106/6","4760","勤凱科技","其他電子業","58120","52793","43461","10.090352887693443","33.72909044890822","283811","248302","14.300730561976948","-"
"114/02/21","106/6","4804","大略-KY","觀光餐旅","105166","158196","104101","-33.52170724923513","1.0230449275223101","639141","601992","6.171012239365307","-"
"114/02/21","106/6","4806","桂田文創","文化創意業","53862","34224","35719","57.38078541374474","50.79369523222935","256567","214041","19.868156100933934","差異主因編劇收入增加，去年6月及半年營收及累計數額經會計師核閱後調整為31,118、209,439(仟元)。"
"114/02/21","106/6","4903","聯光通","通信網路業","92748","47030","103906","97.21029130342335","-10.738552152907436","410289","588614","-30.295745598983373","-"
"114/02/21","106/6","4905","台聯電","通信網路業","9419","3859","7423","144.0787768852034","26.889397817593963","41099","49031","-16.17752034427199","-"
"114/02/21","106/6","4907","富宇","建材營造","167915","115774","54500","45.03688220153057","208.10091743119267","2748058","75807","3525.0715633120953","帝國之心完工入帳及君品.綠都心餘屋銷售"
"114/02/21","106/6","4908","前鼎","通信網路業","84006","76413","68857","9.936790860193947","22.00066805117853","491886","550558","-10.656824530748803","-"
"114/02/21","106/6","4909","新復興","通信網路業","119127","132808","116037","-10.301337268839227","2.6629437162284444","735189","774420","-5.06585573719687","-"
"114/02/21","106/6","4911","德英","生技醫療業","8613","2707","1999","218.17510158847432","330.86543271635816","17927","20248","-11.462860529435005","依合約出貨"
"114/02/21","106/6","4923","力士","半導體業","41616","42839","33833","-2.854875230514251","23.004167528744127","240578","204973","17.370580515482526","-"
"114/02/21","106/6","4924","欣厚-KY","電腦及週邊設備業","47076","46901","35782","0.37312637257201337","31.563355877256722","270549","217172","24.578214502790416","-"
"114/02/21","106/6","4931","新盛力","電腦及週邊設備業","152278","115181","170101","32.20756895668556","-10.477892546193145","820166","886965","-7.531187814626282","-"
"114/02/21","106/6","4933","友輝","光電業","220056","222880","245891","-1.2670495333811918","-10.506687922697456","1304456","1595904","-18.262251363490535","-"
"114/02/21","106/6","4939","亞電","電子零組件業","133140","121214","106247","9.83879749863877","25.311773508899076","674408","588231","14.65019694643771","-"
"114/02/21","106/6","4946","辣椒","文化創意業","22724","25284","28398","-10.124980224647999","-19.980280301429676","183063","208229","-12.085732534853454","-"
"114/02/21","106/6","4950","金耘國際","其他","19814","27466","14704","-27.85989951212408","34.752448313384114","151823","224264","-32.30166232654371","-"
"114/02/21","106/6","4951","精拓科","半導體業","20371","19613","23487","3.8647835619232143","-13.266913611785244","137453","163305","-15.830501209393466","-"
"114/02/21","106/6","4953","緯軟","資訊服務業","230324","210970","228287","9.173816182395601","0.8922978531410023","1322549","1339687","-1.279254034711093","-"
"114/02/21","106/6","4966","譜瑞-KY","半導體業","885701","878255","711143","0.8478175472954893","24.54611801002049","4948050","4568270","8.313431561619607","-"
"114/02/21","106/6","4971","IET-KY","半導體業","88446","82160","71894","7.650925024342746","23.022783542437477","433072","476246","-9.065482964686318","-"
"114/02/21","106/6","4972","湯石照明","光電業","80057","81441","102086","-1.6993897422674082","-21.57886487863174","456454","628706","-27.3978616396217","-"
"114/02/21","106/6","4973","廣穎電通","半導體業","301984","256852","344468","17.571208322302336","-12.333221082945295","1675879","2301692","-27.189259032051204","-"
"114/02/21","106/6","4974","亞泰","電子零組件業","342299","391976","348884","-12.673480008980142","-1.8874468304651402","1758652","1342273","31.020440700215232","-"
"114/02/21","106/6","4979","華星光","通信網路業","127956","109839","211296","16.49414142517685","-39.44229895502045","736792","1641353","-55.11069221550757","光通訊產業需求減緩所致"
"114/02/21","106/6","4987","科誠","電腦及週邊設備業","106055","89731","83426","18.19215209905161","27.124637403207633","500402","471045","6.232313260941099","-"
"114/02/21","106/6","4991","環宇-KY","半導體業","164372","150251","212219","9.398273555583657","-22.54604912849462","869797","945159","-7.973473246300358","-"
"114/02/21","106/6","4995","晶達","光電業","96790","106954","80339","-9.503150887297343","20.476978802325146","533525","454926","17.27731543152073","-"
"114/02/21","106/6","5009","榮剛","鋼鐵工業","765548","820924","756878","-6.74556962642096","1.145495046757866","4492710","4167057","7.814939896430502","-"
"114/02/21","106/6","5011","久陽","鋼鐵工業","50075","62325","106186","-19.655034095467308","-52.8421825852749","412457","544586","-24.262283642987516","6月份因後端製程瓶頸，致部份訂單延期出貨，營收較去年同期減少"
"114/02/21","106/6","5013","強新","鋼鐵工業","556659","511004","440158","8.934372333680363","26.467995583404143","3197967","2713532","17.852562637919878","-"
"114/02/21","106/6","5014","建錩","鋼鐵工業","1414743","1328232","1136555","6.513244674123196","24.47642217050649","7630407","5755731","32.57059789625332","-"
"114/02/21","106/6","5015","華祺","鋼鐵工業","178695","204153","178447","-12.470059220290665","0.13897683906145802","1105340","1065610","3.728380927356162","-"
"114/02/21","106/6","5016","松和","鋼鐵工業","209039","179186","201387","16.660341767772035","3.799649431194665","1247487","1151271","8.357371982791193","-"
"114/02/21","106/6","5201","凱衛","資訊服務業","16867","20861","13548","-19.14577441158142","24.498080897549453","95401","94469","0.9865670219860483","-"
"114/02/21","106/6","5202","力新","資訊服務業","31394","13819","21787","127.17996960706274","44.09510258410979","96629","121172","-20.25467929884792","-"
"114/02/21","106/6","5205","中茂","綠能環保","178","3193","16382","-94.42530535546508","-98.9134415822244","16622","16977","-2.0910643812216527","變動原因主係上期業務成長"
"114/02/21","106/6","5206","坤悅","建材營造","54892","188651","33968","-70.90288416175902","61.59915214319359","971218","190799","409.0267768698997","本期營業收入較去年同期增加，主要係因出售「君臨」餘屋而陸續交屋認列收入，故本期營業收入較去年同期增加。"
"114/02/21","106/6","5209","新鼎","其他","88105","103033","127605","-14.488561917055701","-30.95489988636809","459867","619831","-25.807679835309948","-"
"114/02/21","106/6","5210","寶碩","資訊服務業","27659","16851","30444","64.13862678772773","-9.147943765602417","117040","135327","-13.513193967205362","-"
"114/02/21","106/6","5211","蒙恬","資訊服務業","21077","21129","23456","-0.246107245965261","-10.142394270122782","131237","135575","-3.1997049603540475","-"
"114/02/21","106/6","5212","凌網","資訊服務業","64028","48729","52251","31.396088571487205","22.539281544850816","276081","269274","2.527908375855077","-"
"114/02/21","106/6","5213","亞昕","建材營造","85131","116863","72610","-27.153162249813885","17.244181242253134","335288","833330","-59.765279061116246","去年同期餘屋出售較多"
"114/02/21","106/6","5220","萬達光電","光電業","106517","102722","85013","3.69443741360176","25.29495488925223","622822","518460","20.12922887011534","-"
"114/02/21","106/6","5223","安力-KY","電腦及週邊設備業","105327","94964","107762","10.912556337138284","-2.2596091386574115","626069","520790","20.215249908792412","-"
"114/02/21","106/6","5227","立凱-KY","電子零組件業","53944","63046","124805","-14.437077689306221","-56.77737270141421","373753","611447","-38.87401524580217","因需求減少致銷售金額較去年大幅減少"
"114/02/21","106/6","5228","鈺鎧","電子零組件業","43599","49191","45756","-11.367933158504604","-4.7141358510359295","262197","286195","-8.385191914603679","-"
"114/02/21","106/6","5230","雷笛克光學","光電業","102155","105146","103443","-2.844616057672189","-1.2451301683052503","600369","640455","-6.258987750895847","-"
"114/02/21","106/6","5236","凌陽創新","半導體業","53513","56931","52877","-6.00375893625617","1.2027913837774458","336641","332903","1.1228495988320921","-"
"114/02/21","106/6","5245","智晶","光電業","165150","161198","115369","2.4516433206367325","43.14937288179667","905693","834538","8.52627441770177","-"
"114/02/21","106/6","5251","天鉞電","光電業","31393","37616","61654","-16.543492131008083","-49.08197359457618","215974","357209","-39.538477473971824","-"
"114/02/21","106/6","5263","智崴","文化創意業","138098","115088","46007","19.99339635756986","200.16736583563372","693037","315809","119.44814745621562","因2016年底增加新訂單，本月依工程進度認列營收，致2017年6月營收較去年同期增加。"
"114/02/21","106/6","5272","笙科","半導體業","76233","64912","52384","17.44053487798866","45.52726023213195","420430","330273","27.297720370723614","-"
