出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/03/27","110/7","1220","台榮","食品工業","258235","272149","264847","-5.112640502077906","-2.4965357357266647","1755861","1508035","16.43370346178968","-"
"114/03/27","110/7","1225","福懋油","食品工業","1084754","1034300","847382","4.8780817944503525","28.01239582620353","7349457","5827264","26.12191587681629","-"
"114/03/27","110/7","1227","佳格","食品工業","2558217","2701602","2474374","-5.307406494368896","3.3884529986170238","18234724","17098443","6.645523221032465","-"
"114/03/27","110/7","1229","聯華","食品工業","965934","1662605","725137","-41.90237609053263","33.20710431270229","6423525","5482033","17.174139593833164","-"
"114/03/27","110/7","1231","聯華食","食品工業","829241","738135","787417","12.342728633651026","5.311543946854081","5360001","4891161","9.585454251045917","-"
"114/03/27","110/7","1232","大統益","食品工業","1556554","1358757","1465369","14.557201913219215","6.222664734957543","11317026","9490609","19.244465766106263","-"
"114/03/27","110/7","1233","天仁","食品工業","128786","107176","164578","20.16309621557065","-21.747742711662553","994598","1068412","-6.908758044649442","-"
"114/03/27","110/7","1234","黑松","食品工業","766210","748522","936282","2.363056797261804","-18.16461279828086","5148059","5009268","2.770684259656301","-"
"114/03/27","110/7","1235","興泰","食品工業","2096","1630","6635","28.588957055214724","-68.40994724943482","9725","17689","-45.022330261744585","本月較去年同期減少68.41%，差異為子公司昇鋒去年同期有328萬的股利收入"
"114/03/27","110/7","1236","宏亞","食品工業","119197","83920","122704","42.03646329837941","-2.858097535532664","941929","809768","16.320847452603708","-"
"114/03/27","110/7","1256","鮮活果汁-KY","食品工業","584754","499954","393593","16.96156046356265","48.5681909993318","2896232","1668548","73.57798517033972","109年受新冠疫情影響，出貨較少"
"114/03/27","110/7","1301","台塑","塑膠工業","22344061","22938082","15716282","-2.5896716211930886","42.17141815093417","154598907","100719565","53.4944149133289","去年1~7月受疫情影響，石化產品價格大跌，今年因疫情趨緩且供給減少，推升行情，因此今年累計合併營收較去年同期增加53.49%。"
"114/03/27","110/7","1303","南亞","塑膠工業","36795856","34598733","21752364","6.350299012394471","69.15796370454264","230494528","147934453","55.80855123721585","今年本公司處於營運高峰，而去年同期部分國家開始有條件解封，全球景氣剛開始由谷底爬升，因此兩相比較之下，營收大幅增加。"
"114/03/27","110/7","1304","台聚","塑膠工業","5995006","6053540","4099746","-0.9669383534262597","46.228717583967395","39938340","26314657","51.77222336586033","因市場環境影響銷售量價皆優於去年同期，故營收增加。"
"114/03/27","110/7","1305","華夏","塑膠工業","1830303","1684606","1068490","8.648728545428426","71.29809357130155","11384750","6946669","63.8879008054076","109年第二季全球爆發第一波新冠肺炎疫情，致需求驟降，今年因部分PVC大廠受疫情、歲修或天災而減產，價格大幅上漲。"
"114/03/27","110/7","1307","三芳","塑膠工業","621285","691468","528216","-10.149855090908039","17.61949656958517","5204478","4656728","11.76255087262988","-"
"114/03/27","110/7","1308","亞聚","塑膠工業","821270","794147","432139","3.415362646965864","90.04764670626813","5009624","3104268","61.3785923122617","產品平均售價較去年同期提高所致"
"114/03/27","110/7","1309","台達化","塑膠工業","1696625","1864035","1404282","-8.98105454028492","20.81796961009256","11800239","7928838","48.82683944356033","-"
"114/03/27","110/7","1310","台苯","塑膠工業","1127532","1087399","682498","3.6907335761758104","65.20663796816987","6695503","4261045","57.13288641636031","7月份SM合約售價較去年同期上升約84.64%，造成同期營業額增加65.21%。"
"114/03/27","110/7","1312","國喬","塑膠工業","1903047","1955006","1328986","-2.657741203863313","43.195413646193416","13071850","8539555","53.074135596058575","係因主要產品之數量及價格均較去年成長"
"114/03/27","110/7","1313","聯成","塑膠工業","7362982","6964983","4292844","5.714285304070376","71.51757669274728","45134011","25342282","78.09765908216158","產品價格較去年同期增加。"
"114/03/27","110/7","1314","中石化","塑膠工業","3161214","3363761","1166126","-6.0214444486394845","171.08682938207363","19839596","10551272","88.03037207267522","去年同期及累計營收因受疫情影響而較正常低；近期原物料價格上漲及需求回穩，銷量及售價皆上漲，故今年單月及累計營收較去年增加"
"114/03/27","110/7","1315","達新","塑膠工業","287861","213438","240945","34.868673806913485","19.471663657681212","1370432","1245780","10.005940053621025","-"
"114/03/27","110/7","1316","上曜","建材營造","81525","29269","46213","178.53701868871502","76.41139938978209","542484","901222","-39.80573044155602","本月係新增合併子公司信立公司營收。"
"114/03/27","110/7","1319","東陽","汽車工業","1477738","1611783","1468402","-8.316566187880131","0.6357931955963013","10454415","9569608","9.246010912881697","-"
"114/03/27","110/7","1321","大洋","塑膠工業","497611","474134","450073","4.951553780154978","10.562286562402099","3683449","2628451","40.137632392614506","-"
"114/03/27","110/7","1323","永裕","塑膠工業","313681","330531","279151","-5.097857689596437","12.369649401220128","2084186","1941457","7.351643636712016","-"
"114/03/27","110/7","1324","地球","塑膠工業","87410","86079","88678","1.546254022467733","-1.4298924197658947","606092","621624","-2.4986165270324183","-"
"114/03/27","110/7","1325","恆大","塑膠工業","74714","128578","399921","-41.89208107141191","-81.31781026752783","947483","2068409","-54.19266692419149","因新冠肺炎防疫物資競爭激烈，致營收較去年同期減少。"
"114/03/27","110/7","1326","台化","塑膠工業","30240623","30692373","20451507","-1.4718640360587303","47.86501063222383","210270531","140883406","49.251453361370324","-"
"114/03/27","110/7","1337","再生-KY","塑膠工業","98066","105134","81781","-6.722848935644035","19.912938213032366","687686","472259","45.616282590697054","-"
"114/03/27","110/7","1338","廣華-KY","汽車工業","583999","570469","578873","2.371732732190531","0.8855137482660272","3930716","2938620","33.76060872110038","-"
"114/03/27","110/7","1339","昭輝","汽車工業","159753","143126","198459","11.617036736861227","-19.50327271627893","1142959","1121785","1.8875274673845701","-"
"114/03/27","110/7","1340","勝悅-KY","塑膠工業","54795","56676","61364","-3.3188651280965487","-10.704973600156444","339162","320945","5.676050413622272","-"
"114/03/27","110/7","1341","富林-KY","塑膠工業","202509","226918","235779","-10.756749134048423","-14.11067143384271","1662688","1421527","16.96492574534286","-"
"114/03/27","110/7","1342","八貫","其他","187911","179870","125398","4.470450881191972","49.85167227547489","1085284","848071","27.97088922979326","-"
"114/03/27","110/7","1402","遠東新","紡織纖維","19058851","19922489","15997860","-4.334990472325019","19.133752889448964","133812380","117178269","14.195559587930079","-"
"114/03/27","110/7","1409","新纖","紡織纖維","3661437","3597869","2458078","1.7668236392153245","48.955281321422675","24786027","17281118","43.42837656684018","-"
"114/03/27","110/7","1410","南染","紡織纖維","40335","35997","31295","12.051004250354197","28.886403578846462","279614","230993","21.048689787136407","-"
"114/03/27","110/7","1413","宏洲","紡織纖維","247247","262237","90952","-5.716203281764206","171.8433899199578","1635467","853858","91.53852279887288","因去年疫情關係基期低"
"114/03/27","110/7","1414","東和","紡織纖維","66836","65732","40033","1.6795472524797663","66.95226438188494","467129","369838","26.306382794629","去年同期受疫情影響, 出貨量減少"
"114/03/27","110/7","1416","廣豐","其他","19722","20265","15795","-2.6794966691339748","24.862298195631528","149599","128103","16.78024714487561","-"
"114/03/27","110/7","1417","嘉裕","紡織纖維","99009","89594","90463","10.508516195280935","9.446956214142798","714286","594308","20.187848724903585","-"
"114/03/27","110/7","1418","東華","紡織纖維","2766","1922","6940","43.91259105098855","-60.14409221902017","30294","61931","-51.08427120505078","因本公司110.4.1董事會通過亞克力棉生產線停止生產。"
"114/03/27","110/7","1419","新紡","紡織纖維","166922","206225","112340","-19.058310098193722","48.58643403952288","1351094","1109079","21.821258900402945","-"
"114/03/27","110/7","1423","利華","紡織纖維","8375","20114","14835","-58.36233469225415","-43.545669025952144","116960","137466","-14.9171431481239","-"
"114/03/27","110/7","1432","大魯閣","運動休閒","27002","15449","107979","74.78153925820442","-74.99328573148483","395655","693647","-42.96018003393657","因新型冠狀病毒肺炎疫情影響"
"114/03/27","110/7","1434","福懋","紡織纖維","2620085","2583016","2081782","1.4351053187436702","25.85779875126214","19389113","17113792","13.295247482264596","-"
"114/03/27","110/7","1435","中福","其他","1306","1068","1275","22.284644194756556","2.4313725490196076","8320","8842","-5.9036417100203575","-"
"114/03/27","110/7","1436","華友聯","建材營造","374053","488356","395003","-23.40567127259622","-5.303757186654279","2214844","1065772","107.81593061180065","累計營收增加，係累計交屋數增加所致"
"114/03/27","110/7","1437","勤益控","其他","78640","49178","40790","59.90890235471146","92.79235106643785","403607","340722","18.45639553653712","本月份認列股利收入29,388仟元，致本月營業收入較去年同期增加92.79%。"
"114/03/27","110/7","1438","三地開發","建材營造","14","6","0","133.33333333333334","","442","98422","-99.55091341366767","110年累計銷售商品及土地442仟元,109年累計銷售商品及土地98,422仟元,故營收變化大。"
"114/03/27","110/7","1439","雋揚","建材營造","5312","4245","7998","25.13545347467609","-33.58339584896224","46924","77827","-39.707299523301685","-"
"114/03/27","110/7","1440","南紡","紡織纖維","1721379","1834576","1348536","-6.170199544744944","27.647982701240455","12373419","9949110","24.36709414208909","-"
"114/03/27","110/7","1441","大東","紡織纖維","136255","119309","125484","14.203454894433781","8.58356443849415","887977","901221","-1.469561849979084","-"
"114/03/27","110/7","1442","名軒","建材營造","1380621","591123","836684","133.55900548616785","65.01104359590957","2741645","1324553","106.98643240398836","本月認收143戶，去年同期認收118戶；本年累計認收270戶，去年累計認收172戶，故兩期差異大。"
"114/03/27","110/7","1443","立益物流","其他","64877","45266","41296","43.32390756859453","57.102382797365365","378801","307751","23.086846184090383","營收增加50%以上主要係子公司集松實業(股)營收增加"
"114/03/27","110/7","1444","力麗","紡織纖維","1083349","978966","601444","10.662576636982285","80.12466663563025","5885858","4712801","24.890866387101852","去年同期受新型冠狀病毒疫情影響以致於營收衰退，今年營運逐漸恢復正常。"
"114/03/27","110/7","1445","大宇","紡織纖維","107528","99244","66974","8.347104107049292","60.55185594409771","667518","549399","21.499675099517837","訂單增加營業額成長"
"114/03/27","110/7","1446","宏和","紡織纖維","13694","9574","28078","43.03321495717569","-51.228719994301585","126769","266438","-52.42082585817338","因永和合建案已銷售完畢"
"114/03/27","110/7","1447","力鵬","紡織纖維","2046479","1955590","622904","4.647651092509166","228.53842646699974","14053796","5571883","152.22704784002104","因新增子公司貿易營收"
"114/03/27","110/7","1449","佳和","紡織纖維","273727","333575","86690","-17.94139249044443","215.75383550582535","1697980","1003497","69.2062856191897","訂單增加"
"114/03/27","110/7","1451","年興","紡織纖維","757841","685864","669496","10.494354565919775","13.195747248676616","4350255","3630055","19.839919780829767","-"
"114/03/27","110/7","1452","宏益","紡織纖維","167154","162515","81921","2.8545057379318832","104.04291939795657","1171405","599915","95.2618287590742","去年同期受新冠肺炎疫情影響，營收大幅減少。"
"114/03/27","110/7","1453","大將","建材營造","38","38","172376","0.0","-99.97795516777278","16210","218611","-92.5850025844994","本年營收較去年減少,係因去年出售營建土地及待售房地金額較大所致"
"114/03/27","110/7","1454","台富","紡織纖維","150961","163692","89393","-7.777411235735405","68.87340172049265","936970","721378","29.886134592405092","去年同期受新冠肺炎疫情影響，營收偏低"
"114/03/27","110/7","1455","集盛","紡織纖維","1007763","923139","523263","9.166983520358256","92.59206173568549","6114921","3951632","54.744191766844686","因受疫情影響，營收過度萎縮，致基期較低，本年景氣已回穩。"
"114/03/27","110/7","1456","怡華","建材營造","429328","184154","44070","133.13531066390087","874.195597912412","1818322","288302","530.7004460600343","本月認列建設收入較去年本月增加所致"
"114/03/27","110/7","1457","宜進","紡織纖維","350585","381444","171135","-8.090047293967135","104.8587372542145","2414683","1543167","56.47580592379179","109年因台南廠停止生產及疫情影響,致營業額大幅降低,今年已恢復正常。"
"114/03/27","110/7","1459","聯發","紡織纖維","213216","187016","108393","14.00949651366728","96.70642938197116","1486199","916131","62.22559874079144","去年同期受新型冠狀病毒疫情影響，致去年同期營業收入大幅減少。"
"114/03/27","110/7","1460","宏遠","紡織纖維","692595","720402","555886","-3.8599282067512304","24.592992088305877","5040162","3592078","40.313267139522026","-"
"114/03/27","110/7","1463","強盛新","紡織纖維","41995","25946","25016","61.8553919679334","67.87256156060121","261816","291146","-10.073983499687442","去年同期因受疫情影響營業額較本年度同期減少."
"114/03/27","110/7","1464","得力","紡織纖維","809029","888247","473280","-8.918465246716284","70.94088066260987","5856968","4467381","31.105182208546797","去年度受疫情影響故營收大幅衰退。"
"114/03/27","110/7","1465","偉全","紡織纖維","40990","44120","25290","-7.0942883046237535","62.07987346777382","205104","244063","-15.962681766593052","去年同期受疫情影響營收基期較低所致。"
"114/03/27","110/7","1466","聚隆","紡織纖維","342004","353163","213118","-3.1597307758740296","60.476355821657485","2034637","1318960","54.2607054042579","去年同期受新冠肺炎疫情影響,全球需求減少,造成營收銳減"
"114/03/27","110/7","1467","南緯","紡織纖維","558338","547855","1099563","1.9134625037646822","-49.2218272168125","3684793","3620829","1.7665567747054611","-"
"114/03/27","110/7","1468","昶和","紡織纖維","81802","84741","83704","-3.468214913678149","-2.2722928414412693","626314","588766","6.377406304032502","-"
"114/03/27","110/7","1470","大統新創","紡織纖維","65108","84433","35419","-22.887970343349163","83.82224229933087","501342","329288","52.250309759238114","2020年Q3營收逐漸恢復，年度仍受COVID-19疫情影響,累計出貨量銳減,造成兩年度明顯差異"
"114/03/27","110/7","1471","首利","電子零組件業","17251","23511","146551","-26.625834715665007","-88.22867124755204","242185","558581","-56.64281456046661","本月營收較去年同期減少及本年度營收較去年同期減少，主要係因為客戶需求減少所致。"
"114/03/27","110/7","1472","三洋實業","建材營造","38944","46556","28745","-16.35020190738036","35.480953209253784","280097","149332","87.56663005919695","主係子公司上鋌營造本期依完工比例認列收入增加"
"114/03/27","110/7","1473","台南","紡織纖維","598052","350096","530119","70.82514510305745","12.81466991373635","3219958","3574527","-9.919326389197787","-"
"114/03/27","110/7","1474","弘裕","紡織纖維","319317","270784","242144","17.92314169227133","31.870705035020485","1918180","1514194","26.679936652767083","-"
"114/03/27","110/7","1475","業旺","紡織纖維","34187","10071","9420","239.45983517029094","262.9193205944798","116221","32553","257.02085829263046","主要開始銷售染劑產品"
"114/03/27","110/7","1476","儒鴻","紡織纖維","3464533","3224171","2733446","7.455001611266896","26.74598290948495","21470776","14208670","51.11038541960648","主係全球經濟逐漸復甦，致業績成長。"
"114/03/27","110/7","1477","聚陽","紡織纖維","3049327","2214611","2220229","37.69131463719813","37.34290471838716","15987110","13076648","22.256942298974476","-"
"114/03/27","110/7","1503","士電","電機機械","2189672","2423094","1901013","-9.633220997617096","15.18448322026204","16325211","14309310","14.088037787985584","-"
"114/03/27","110/7","1504","東元","電機機械","4251967","4397835","3940025","-3.316813841356031","7.917259408252486","28527539","25713467","10.943961776916353","-"
"114/03/27","110/7","1506","正道","電機機械","91323","98750","60308","-7.521012658227848","51.42767128739139","594405","504452","17.831825426403306","正道集團因國外新冠肺炎疫情趨緩，客戶端訂單回升，導致本月(2021/7)營收較去年同期(2020/07)增加超過50%"
"114/03/27","110/7","1512","瑞利","汽車工業","68620","107317","154684","-36.05859276722234","-55.63859222673321","591490","716018","-17.391741548396826","本月營收較去年同期減少55.64%,主要係去年同期有模具結案認列,今年本期則無。"
"114/03/27","110/7","1513","中興電","電機機械","1246976","1339572","1087951","-6.912357081216986","14.616926681440617","9991116","7470779","33.735933026529096","-"
"114/03/27","110/7","1514","亞力","電機機械","525318","506362","416869","3.7435668553327464","26.015127054302432","3100186","2912155","6.456764835662937","-"
"114/03/27","110/7","1515","力山","電機機械","1249931","2014978","1083857","-37.96800759114988","15.322501031040073","10272806","4380787","134.49681529825577","客戶銷售狀況好增加採購量"
"114/03/27","110/7","1516","川飛","其他","134181","122211","65520","9.794535680094263","104.79395604395604","768451","505376","52.05530139935414","本月營收較去年同月營收增加係因煤礦價格上漲及客戶採購量增加所致"
"114/03/27","110/7","1517","利奇","電機機械","426869","419359","350337","1.7908283833183503","21.84525185749721","2649081","1616635","63.86389011743529","主係自行車零組件受惠全球自行車零售巿場持續熱銷,造就本公司集團出貨量及金額大增。"
"114/03/27","110/7","1519","華城","電機機械","641898","971935","613204","-33.95669463492929","4.6793562990456685","4617126","4097891","12.670786021394909","-"
"114/03/27","110/7","1521","大億","汽車工業","391699","408417","323713","-4.093365359424314","21.001936900896784","2908821","2378138","22.31506329742008","-"
"114/03/27","110/7","1522","堤維西","汽車工業","1371797","1442880","1320186","-4.9264665114216015","3.909373376175781","9490513","8124571","16.81248154517943","-"
"114/03/27","110/7","1524","耿鼎","汽車工業","161428","170815","174998","-5.495419020577818","-7.754374335706694","1079714","1040917","3.727194387256621","-"
"114/03/27","110/7","1525","江申","汽車工業","120926","133340","104552","-9.310034498275087","15.66110643507537","811138","563357","43.98294509520606","-"
"114/03/27","110/7","1526","日馳","電機機械","159132","167887","120977","-5.214817109126972","31.53905287781975","985957","633988","55.51666593058544","因市場需求增加，致本月營收優於去年同期。"
"114/03/27","110/7","1527","鑽全","電機機械","433095","417884","301298","3.640005360339233","43.74307164335641","2743476","1959702","39.99455019181488","-"
"114/03/27","110/7","1528","恩德","電機機械","310150","281614","248639","10.133018955023543","24.73907954906511","1946140","1845528","5.451664781027435","-"
"114/03/27","110/7","1529","樂事綠能","電機機械","14822","91721","51559","-83.84012385386117","-71.25235167478034","171322","369066","-53.57957655270331","本年迄今因太陽能工程案量少,故累計營收較去年同期減少"
"114/03/27","110/7","1530","亞崴","電機機械","291536","340016","319293","-14.258152557526705","-8.693269191620235","2058254","1774984","15.959017095365367","-"
"114/03/27","110/7","1531","高林股","電機機械","227863","285602","126347","-20.2165951218829","80.34698093346103","1611720","811716","98.5571308191535","受到新型冠狀病毒肺炎全球大流行之影響，致109年度營業收入大幅下降。110年度隨&#30528;疫情逐步緩和，營收有顯著成長。"
"114/03/27","110/7","1532","勤美","電機機械","1794654","986696","969679","81.88520071024915","85.07712346044413","8719901","5663513","53.96629265263451","兩期變動達50%以上，主係去年營收受新冠疫情影響基期較低，今年度營收回復過往水準，及今年認列完工交屋營建收入較去年增加所致"
"114/03/27","110/7","1533","車王電","汽車工業","270505","218006","208813","24.081447299615608","29.544137577641237","1548120","1309360","18.23486283375084","-"
"114/03/27","110/7","1535","中宇","電機機械","635419","622844","705915","2.0189646203543745","-9.986471459028353","4733461","4700150","0.7087220620618491","-"
"114/03/27","110/7","1536","和大","汽車工業","526374","515758","368145","2.058329681749968","42.98007578535631","3775078","2553140","47.8602035141042","-"
"114/03/27","110/7","1537","廣隆","電機機械","402326","688504","614533","-41.56519061617652","-34.53142467532256","4043165","4007858","0.8809443847561466","本月子公司越南利隆公司因新冠疫情影響部份停工"
"114/03/27","110/7","1538","正峰","電機機械","20779","24304","25752","-14.503785385121791","-19.31112146629388","153535","156110","-1.6494779322272757","-"
"114/03/27","110/7","1539","巨庭","電機機械","315567","223175","206821","41.39890220678839","52.579767044932574","1670352","1151598","45.0464485002579","國外客戶需求增加"
"114/03/27","110/7","1540","喬福","電機機械","21409","35648","21026","-39.943334829443444","1.8215542661466755","254664","150806","68.86861265466891","大陸市場成長"
"114/03/27","110/7","1541","錩泰","電機機械","585150","439989","513506","32.99196116266543","13.951930454561388","3271133","2822667","15.888023631551295","-"
"114/03/27","110/7","1558","伸興","電機機械","866648","812459","735104","6.6697519505599665","17.894610830576354","5668036","3518930","61.072712443839464","本月增加百分比達50%以上,係因歐美縫紉機需求增加"
"114/03/27","110/7","1560","中砂","電機機械","517447","499253","439426","3.64424450128492","17.755207930345495","3469954","2974170","16.669659098168566","-"
"114/03/27","110/7","1563","巧新","汽車工業","604317","661007","436961","-8.576308571618757","38.29998558223732","4391821","2790386","57.39116380314408","本期累計營收較去年同期累計營收增加主要係因去年受疫情影響有部分客戶延後提貨，而今年因客戶需求量增加以致營收提高。"
"114/03/27","110/7","1568","倉佑","汽車工業","149174","154483","154499","-3.4366240945605666","-3.4466242499951454","1049815","894333","17.38524688231341","-"
"114/03/27","110/7","1582","信錦","電子零組件業","834805","826018","772978","1.0637782711756887","7.9985458835827155","5652568","5174872","9.231068903733272","-"
"114/03/27","110/7","1583","程泰","電機機械","569259","595592","482880","-4.421315262797351","17.88829522862823","3833295","2911914","31.641765519173987","-"
"114/03/27","110/7","1587","吉茂","汽車工業","216327","209596","155055","3.211416248401687","39.51630066750508","1377804","882974","56.04128773893682","公司接單狀況良好"
"114/03/27","110/7","1589","永冠-KY","電機機械","756793","779538","802373","-2.917753849074708","-5.680649772611989","5137253","4068236","26.277162878456412","-"
"114/03/27","110/7","1590","亞德客-KY","電機機械","2253509","2376162","1754776","-5.161811357979801","28.42146234049246","15222433","10247539","48.54720728557364","本月營業收入換算匯率為4.3199967;本年累計營業收入換算匯率為4.3467616。"
"114/03/27","110/7","1597","直得","電機機械","166052","165908","113076","0.08679509125539456","46.849906257738155","1074475","794851","35.179423564919716","-"
"114/03/27","110/7","1598","岱宇","運動休閒","751159","819589","1042445","-8.349306786694306","-27.942577306236778","7363783","5142234","43.202020755959374","-"
"114/03/27","110/7","1603","華電","電器電纜","143362","152772","200574","-6.159505668578012","-28.524135730453597","1344933","1373365","-2.0702435259381153","-"
"114/03/27","110/7","1604","聲寶","電器電纜","772952","788114","835946","-1.9238333540579156","-7.535654216899178","5192147","4734365","9.669343195972427","-"
"114/03/27","110/7","1605","華新","電器電纜","14448725","14184106","8900885","1.8656022452172876","62.32908300691448","82502509","62031462","33.001071295079264","主係本期銷售價、量均較去年同期增加所致"
"114/03/27","110/7","1608","華榮","電器電纜","906578","935989","559833","-3.142237782708985","61.93722056398962","5781091","4042956","42.99168727040314","營收增加主係因出貨量增加及國際銅價上漲"
"114/03/27","110/7","1609","大亞","電器電纜","2347019","2758445","1613994","-14.915142408132118","45.41683550248638","15530592","9787703","58.67453272744381","係因銅價上漲所致"
"114/03/27","110/7","1611","中電","電器電纜","140077","131457","183152","6.5572772845873555","-23.518716694330394","1025006","1256759","-18.440528374970857","-"
"114/03/27","110/7","1612","宏泰","電器電纜","520618","578338","318163","-9.980322925348153","63.63247769225208","3595859","2675368","34.406145248055594","本月因銅價及原物料上漲，及配合客戶交期落點，高壓電纜出貨量增加，致營收較去年同期成長。"
"114/03/27","110/7","1614","三洋電","電器電纜","565435","523873","694427","7.933602228020914","-18.57531461190305","3477672","3464631","0.3764037209157339","-"
"114/03/27","110/7","1615","大山","電器電纜","384511","238655","365987","61.11583666799355","5.061381961654376","2639500","1736458","52.00482821928316","110年累計營收較去年同期累計營收成長52%。係110/3-5增加子公司營建收入所致。"
"114/03/27","110/7","1616","億泰","電器電纜","258305","305540","218417","-15.459514302546312","18.26231474656277","1680058","1530675","9.759289202476031","-"
"114/03/27","110/7","1617","榮星","電器電纜","437288","457023","235203","-4.31816341847128","85.91939728659924","2766517","1527188","81.15104361741973","因銅價持續上漲，客戶需求也增加所致。"
"114/03/27","110/7","1618","合機","電器電纜","153537","131414","505642","16.834583834294673","-69.63523599700974","1719059","1491551","15.253115716458908","110年7月超高壓線出貨量較去年同期減少。"
"114/03/27","110/7","1626","艾美特-KY","電器電纜","717532","1346111","699808","-46.69592626462454","2.532694681969912","7129482","6250475","14.063043208716138","-"
"114/03/27","110/7","1702","南僑","食品工業","1492597","1602134","1404101","-6.836943726305041","6.302680505177334","11083482","9286882","19.345567220515992","-"
"114/03/27","110/7","1707","葡萄王","生技醫療業","861043","821032","740937","4.873257071587953","16.21001515648429","5337110","4998113","6.782499715392589","-"
"114/03/27","110/7","1708","東鹼","化學工業","390366","440138","329276","-11.308271496666954","18.55282498572626","2384414","2399306","-0.6206794798162468","-"
"114/03/27","110/7","1709","和益","化學工業","619917","812640","677623","-23.715667454223272","-8.515944706717452","5422138","5068750","6.971896424167694","-"
"114/03/27","110/7","1710","東聯","化學工業","2439130","2197770","1306235","10.982040886898993","86.72979976803562","16289337","10508520","55.010762695412865","2021年7月及1~7月合併公司主要產品乙二醇之單價分別增加67%及48%所致。"
"114/03/27","110/7","1711","永光","化學工業","712261","772271","591468","-7.770588303846707","20.422575693021432","5342559","4385302","21.828758885933055","-"
"114/03/27","110/7","1712","興農","化學工業","1595355","1675034","1457145","-4.7568586667494515","9.4849860514911","11152780","10555252","5.6609543760774255","-"
"114/03/27","110/7","1713","國化","化學工業","62372","56432","36624","10.525942727530479","70.303626037571","352054","272546","29.172323204156363","因國內廠商需求暢旺,銷售量增加所致."
"114/03/27","110/7","1714","和桐","化學工業","1642419","1545691","1888300","6.257913127526782","-13.021288990096913","11391909","16534599","-31.102598859518757","-"
"114/03/27","110/7","1717","長興","化學工業","4240587","4175807","3203507","1.5513169071271733","32.373270918402866","28654061","19789154","44.796796265267325","-"
"114/03/27","110/7","1718","中纖","化學工業","2880141","2548978","2675847","12.991991300042605","7.634741448221815","18404235","16695941","10.231792266156187","本月份自結異業別合併營收資訊，未經會計師簽證或核閱"
"114/03/27","110/7","1720","生達","生技醫療業","358516","315438","340386","13.6565664250978","5.3263060172862575","2608726","2482850","5.069818958052238","-"
"114/03/27","110/7","1721","三晃","化學工業","180460","243448","220390","-25.873287108540634","-18.117881936566995","1593592","1719496","-7.322145558931222","-"
"114/03/27","110/7","1722","台肥","化學工業","901496","1027962","919353","-12.302594843000033","-1.9423442355656642","6461797","6364831","1.5234654305825246","-"
