出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/12","113/5","2734","易飛網","觀光餐旅","165080","181217","187138","-8.904793700370274","-11.787023479998718","1020122","707832","44.119226031035616","-"
"114/04/12","113/5","2736","富野","觀光餐旅","23280","25168","38384","-7.501589319771138","-39.34972905377241","138457","272447","-49.18020752660151","-"
"114/04/12","113/5","2740","天蔥","觀光餐旅","16177","14175","12886","14.123456790123457","25.539345025609187","78801","65932","19.518594915974035","-"
"114/04/12","113/5","2743","山富","觀光餐旅","558224","568021","352544","-1.7247601761202491","58.341653807751655","3054448","1437457","112.4896953439303","旅遊人數增加"
"114/04/12","113/5","2745","五福","觀光餐旅","699331","638963","432138","9.447808402051448","61.830480078123195","3139794","1445720","117.17856846415627","受惠政府解除組團禁令，觀光市場需求增加帶動本公司營收增長，故本月及本年累積營收較去年同期成長幅度較高。"
"114/04/12","113/5","2751","王座","觀光餐旅","107301","105715","96117","1.5002601333774772","11.635818845781703","553833","479477","15.507730297803649","-"
"114/04/12","113/5","2752","豆府","觀光餐旅","281500","269688","243980","4.379876004864881","15.37830969751619","1410753","1245015","13.312128769532897","-"
"114/04/12","113/5","2754","亞洲藏壽司","觀光餐旅","375304","356641","394465","5.232993402328953","-4.857465174350069","2165282","1975785","9.590972701989337","-"
"114/04/12","113/5","2755","揚秦","觀光餐旅","206943","201458","182914","2.722651867883132","13.136774659129427","975304","842066","15.82275023572974","-"
"114/04/12","113/5","2756","聯發國際","觀光餐旅","51148","57975","81717","-11.77576541612764","-37.40837279880564","266906","307413","-13.176736182269455","-"
"114/04/12","113/5","2916","滿心","居家生活","145672","146339","144272","-0.45579100581526455","0.9703892647221914","798495","760141","5.045642847840072","-"
"114/04/12","113/5","2924","宏太-KY","居家生活","3871","2586","3442","49.690641918020106","12.463683904706565","14203","14178","0.17632952461560164","-"
"114/04/12","113/5","2926","誠品生活","文化創意業","547272","526690","454098","3.907801553095749","20.518478390127243","2693566","2376945","13.320501736472657","-"
"114/04/12","113/5","2937","集雅社","居家生活","396516","344662","395554","15.044884553562621","0.24320320360810407","1761448","1618093","8.859503131155007","-"
"114/04/12","113/5","2941","米斯特","居家生活","59856","63931","55178","-6.374059532933944","8.478016600819167","323671","302151","7.122266681228922","-"
"114/04/12","113/5","2947","振宇五金","居家生活","173612","172666","161097","0.5478785632376959","7.768611457693191","858489","779365","10.152367632623996","-"
"114/04/12","113/5","2948","寶陞","居家生活","191485","174350","193761","9.827932320045885","-1.1746429880110032","863068","893477","-3.40344519220976","-"
"114/04/12","113/5","2949","欣新網","數位雲端","400133","306471","383824","30.561456059464028","4.249082913001793","1701702","1583133","7.489516041924462","-"
"114/04/12","113/5","3064","泰偉","文化創意業","6765","6905","6480","-2.0275162925416366","4.398148148148148","47855","33079","44.66882312040872","-"
"114/04/12","113/5","3066","李洲","光電業","17224","19010","17874","-9.395055234087323","-3.636567080675842","89776","92402","-2.8419298283586936","-"
"114/04/12","113/5","3067","全域","其他電子業","1736","542","9222","220.2952029520295","-81.17545001084363","34467","56422","-38.912126475488286","因去年疫情解封，國外客戶下單暢旺，去年營收基期較高，使本月營收減少幅度較大。"
"114/04/12","113/5","3071","協禧","電腦及週邊設備業","210151","218286","198962","-3.726762137745893","5.623686935193655","976594","1016684","-3.9432114600013377","-"
"114/04/12","113/5","3073","天方能源","綠能環保","3874","3175","5798","22.015748031496063","-33.18385650224215","15801","18247","-13.404943278347126","-"
"114/04/12","113/5","3078","僑威","電子零組件業","737796","732337","1114798","0.7454218481382205","-33.81796522778118","3472908","4287702","-19.00304638708567","-"
"114/04/12","113/5","3081","聯亞","通信網路業","68682","102346","60368","-32.89234557286069","13.772197190564537","495007","479748","3.180628163118971","-"
"114/04/12","113/5","3083","網龍","文化創意業","45053","40686","31124","10.733421815858035","44.75324508417941","196852","151275","30.12857378945629","-"
"114/04/12","113/5","3085","新零售","數位雲端","2986","5165","13245","-42.18780251694095","-77.4556436391091","26763","45960","-41.768929503916446","營收減少係因銷售額減少所致"
"114/04/12","113/5","3086","華義","文化創意業","10834","11510","10996","-5.873153779322329","-1.4732630047289923","66267","53299","24.33066286421884","-"
"114/04/12","113/5","3088","艾訊","電腦及週邊設備業","595676","493454","584140","20.71560874975175","1.9748690382442564","2498236","2694750","-7.292476110956489","-"
"114/04/12","113/5","3093","港建*","其他電子業","101521","83040","267401","22.255539499036608","-62.03417339501348","392369","890787","-55.95254533350846","2024年本月減少62.03%及本年減少55.95%，主係機器設備銷售減少所致。"
"114/04/12","113/5","3095","及成","通信網路業","59306","46221","39219","28.30964280305489","51.21752211938091","245643","158142","55.33065219865691","客戶需求增加"
"114/04/12","113/5","3105","穩懋","半導體業","1653217","1642260","1364865","0.6671903352696893","21.126778106259593","7737878","5297328","46.07134011713075","-"
"114/04/12","113/5","3114","好德","電子零組件業","219652","263170","254389","-16.536079340350344","-13.65507156362893","1115704","1041641","7.110223195899547","-"
"114/04/12","113/5","3115","富榮綱","電子零組件業","0","92","149","-100.0","-100.0","287","1203","-76.14297589359934","111年第二季起以開發大陸市場為主，但因逢新冠肺炎疫情期間，且又碰到中美貿易戰，大陸市場需求一直沒有起色。"
"114/04/12","113/5","3118","進階","生技醫療業","56333","49120","52925","14.684446254071661","6.439300897496457","283680","242421","17.019565136683703","-"
"114/04/12","113/5","3122","笙泉","半導體業","32201","30330","29145","6.16880975931421","10.485503516898268","141813","132368","7.135410371086667","-"
"114/04/12","113/5","3128","昇銳","光電業","88529","78956","98569","12.12447439079994","-10.185758199839706","406643","412305","-1.3732552358084429","-"
"114/04/12","113/5","3131","弘塑","其他電子業","300092","339170","274485","-11.521655806822537","9.329107237189646","1537399","1347818","14.065771491403142","-"
"114/04/12","113/5","3141","晶宏","半導體業","124966","145319","132418","-14.005739098122062","-5.627633705387485","608264","842106","-27.76871320237595","-"
"114/04/12","113/5","3147","大綜","資訊服務業","377768","281024","420074","34.42552949214302","-10.07108271399801","1666839","1496728","11.365525332592162","-"
"114/04/12","113/5","3152","璟德","通信網路業","134488","134442","120029","0.03421549813302391","12.046255488257005","671435","551524","21.741755571833682","-"
"114/04/12","113/5","3162","精確","電機機械","316621","279221","278382","13.394408013723897","13.736161102370124","1285600","1431729","-10.206470637948941","-"
"114/04/12","113/5","3163","波若威","通信網路業","130878","151778","214504","-13.770111610378315","-38.98575317942789","831456","1009514","-17.63799214275384","-"
"114/04/12","113/5","3169","亞信","半導體業","86105","84258","84613","2.1920767167509316","1.7633224209045892","370780","353102","5.006485378162684","-"
"114/04/12","113/5","3171","炎洲流通","居家生活","124628","125372","117919","-0.5934339405927959","5.689498723700167","588654","578269","1.795877005338346","-"
"114/04/12","113/5","3176","基亞","生技醫療業","142100","100774","73534","41.008593486415144","93.24394157804554","494190","291405","69.58871673444176","."
"114/04/12","113/5","3178","公準","半導體業","124782","128024","155756","-2.532337686683747","-19.886232312077865","553394","668891","-17.26693885849862","-"
"114/04/12","113/5","3188","鑫龍騰","建材營造","150495","43347","24161","247.18665651602188","522.883986589959","832373","208669","298.8963382198602","不動產於過戶時點認列營收，故波動較大。"
"114/04/12","113/5","3191","雲嘉南","電子零組件業","14384","11789","18529","22.01204512681313","-22.370338388472124","65829","90873","-27.559341058400186","-"
"114/04/12","113/5","3202","樺晟","電子零組件業","498802","530061","395555","-5.897245788692245","26.10180632276169","2386730","1918502","24.40591669959166","-"
"114/04/12","113/5","3205","佰研","生技醫療業","39746","38902","39549","2.169554264562233","0.4981162608409821","197441","191434","3.1378960895138794","-"
"114/04/12","113/5","3206","志豐","電子零組件業","344891","358945","321176","-3.915363077908872","7.383802027548758","1504917","1474144","2.0875165519786396","-"
"114/04/12","113/5","3207","耀勝","電子零組件業","178332","115864","109875","53.91493475108748","62.30443686006826","611789","597626","2.3698768125884753","本月營收較去年提高，因訂單增加所致。"
"114/04/12","113/5","3211","順達","電腦及週邊設備業","1562032","1183348","1767563","32.00106815577497","-11.62793065933152","6172038","6825435","-9.572972272096944","-"
"114/04/12","113/5","3213","茂訊","電腦及週邊設備業","268771","215724","237251","24.59021712929484","13.285507753391977","1242450","1052431","18.055245427016118","系統事業部 158,715 仟元/通路事業部 110,056 仟元"
"114/04/12","113/5","3217","優群","電子零組件業","263601","259897","272545","1.4251799751439993","-3.281659909372764","1205831","1065675","13.15185211251085","-"
"114/04/12","113/5","3218","大學光","生技醫療業","342803","358527","303681","-4.385722693130504","12.882597199034514","1772510","1675568","5.7856201598502714","-"
"114/04/12","113/5","3219","倚強科","其他電子業","157102","105546","78129","48.84694825005211","101.08026469044785","401698","335620","19.688338001311006","主係配合客戶需求出貨所致。"
"114/04/12","113/5","3221","台嘉碩","通信網路業","188378","184629","180005","2.030558579638085","4.651537457292853","903257","868090","4.051077653238719","-"
"114/04/12","113/5","3224","三顧","電子通路業","112674","106088","156473","6.208053691275167","-27.991410658707892","549081","640761","-14.307986909315641","-"
"114/04/12","113/5","3226","龍鋒","電機機械","230939","180931","218736","27.639265797458698","5.578871333479628","978894","832107","17.64039961206912","-"
"114/04/12","113/5","3227","原相","半導體業","683379","639504","424997","6.860785859040757","60.79619385548604","3073298","2000417","53.632867547116426","客戶需求回升"
"114/04/12","113/5","3228","金麗科","半導體業","69412","35623","20285","94.85164079386912","242.18387971407444","214694","126230","70.08159708468668","113年5月主係除銷貨外，另有依合約完成度認列之設計收入，故增加比率高。"
"114/04/12","113/5","3230","錦明","光電業","43780","31645","79382","38.34729025122452","-44.84895820211131","180193","311421","-42.13845565970182","-"
"114/04/12","113/5","3232","昱捷","電子通路業","141474","148010","109215","-4.41591784338896","29.53715149017992","741225","564163","31.384901172178964","-"
"114/04/12","113/5","3234","光環","通信網路業","45291","52665","50674","-14.001708914839076","-10.62280459407191","246154","239553","2.755548876449053","-"
"114/04/12","113/5","3236","千如","電子零組件業","170369","153155","159517","11.23959387548562","6.80303666693832","766867","957247","-19.888283797180875","-"
"114/04/12","113/5","3252","海灣","觀光餐旅","40421","42710","42388","-5.359400608756731","-4.64046428234406","219163","234803","-6.660902969723556","-"
"114/04/12","113/5","3259","鑫創","半導體業","18171","19368","28328","-6.180297397769516","-35.8549844676645","79738","131852","-39.52461851166459","-"
"114/04/12","113/5","3260","威剛","半導體業","3227273","3847937","2453963","-16.129785908657027","31.51270006923495","17956140","11791836","52.276032332878444","記憶體價格上漲"
"114/04/12","113/5","3264","欣銓","半導體業","1141778","1070960","1155412","6.612571898110107","-1.1800119784111642","5480304","5569354","-1.5989287087874104","-"
"114/04/12","113/5","3265","台星科","半導體業","351319","343188","290405","2.3692553352681327","20.97553416780014","1695174","1436288","18.02465800730773","-"
"114/04/12","113/5","3268","海德威","半導體業","90203","104960","134290","-14.059641768292684","-32.829696924566235","411693","419730","-1.914802372954042","-"
"114/04/12","113/5","3272","東碩","電腦及週邊設備業","189535","224082","258764","-15.417124088503316","-26.75372153777187","1111847","1435017","-22.520290700388916","-"
"114/04/12","113/5","3276","宇環","電子零組件業","62266","112997","77108","-44.895882191562606","-19.248327021839497","518680","403772","28.45863507127785","-"
"114/04/12","113/5","3284","太普高","其他","113859","81487","66304","39.72658215420865","71.72267133204633","409519","285981","43.1979746906263","子公司營收較去年同期增加"
"114/04/12","113/5","3285","微端","其他電子業","73367","93379","65353","-21.430942717313314","12.26263522715101","349003","320453","8.909262824813624","-"
"114/04/12","113/5","3287","廣寰科","電腦及週邊設備業","70323","54320","32513","29.46060382916053","116.29194476055731","324649","177561","82.83801059917437","本期出貨量增加所致。"
"114/04/12","113/5","3288","點晶","電子零組件業","6940","5838","9281","18.876327509421035","-25.22357504579248","27085","40657","-33.38170548736995","-"
"114/04/12","113/5","3289","宜特","其他電子業","345163","342156","335977","0.8788388922012181","2.7341157281599635","1756611","1617732","8.584796492867794","-"
"114/04/12","113/5","3290","東浦","電子零組件業","155606","156739","155249","-0.722857744403116","0.2299531720011079","691965","686902","0.7370774870359964","-"
"114/04/12","113/5","3293","鈊象","文化創意業","1572119","1449005","1159684","8.496451012936463","35.56442962048282","7198389","5633313","27.782514481265288","-"
"114/04/12","113/5","3294","英濟","電子零組件業","312792","386016","307251","-18.96916190002487","1.8034115430055557","1695702","1422244","19.22722120817525","-"
"114/04/12","113/5","3297","杭特","光電業","19046","10888","12483","74.92652461425422","52.575502683649766","68771","53796","27.836642129526357","本月因客戶專案出貨，致營收較去年同期增加。"
"114/04/12","113/5","3303","岱稜","其他電子業","264263","262607","222309","0.6306000982456674","18.871930511135403","1172218","950626","23.31011354623164","-"
"114/04/12","113/5","3306","鼎天","通信網路業","109134","86563","119208","26.074650832341764","-8.450775115764042","402014","448930","-10.450627046532867","-"
"114/04/12","113/5","3310","佳穎","電子零組件業","114598","127413","125315","-10.057843391176725","-8.552048836930934","566754","597398","-5.129578605887533","-"
"114/04/12","113/5","3313","斐成","其他","452","10154","0","-95.5485522946622","","23036","1082","2029.0203327171903","本年營收較去年同期增加，係因本年新增建材出售以及合併子公司之營收所致。"
"114/04/12","113/5","3317","尼克森","半導體業","196724","201384","194488","-2.313987208517062","1.149685327629468","921705","981108","-6.054685111119265","-"
"114/04/12","113/5","3322","建舜電","電子零組件業","285647","252266","189772","13.232460973734074","50.521151697826866","1151587","925034","24.491315994871538","客戶急單效應"
"114/04/12","113/5","3323","加百裕","電腦及週邊設備業","507251","474300","658857","6.947290744254691","-23.01045598665568","2176279","2897806","-24.899078820321304","-"
"114/04/12","113/5","3324","雙鴻","其他電子業","1375562","1215790","886746","13.141414224496007","55.12469185087951","5740736","5026671","14.205524889136369","主因水冷需求持續增溫，貢獻營收所致。"
"114/04/12","113/5","3325","旭品","電腦及週邊設備業","110901","152881","161474","-27.45926570339022","-31.319593247210076","618551","658423","-6.055681529958704","-"
"114/04/12","113/5","3332","幸康","電子零組件業","126633","122217","147736","3.6132452932079824","-14.284263821952672","588148","647555","-9.174046992147385","-"
"114/04/12","113/5","3339","泰谷","光電業","60436","58994","41072","2.444316371156389","47.146474483833266","263261","207711","26.743889346255134","-"
"114/04/12","113/5","3349","寶德","電腦及週邊設備業","40693","50190","56029","-18.922096035066748","-27.37153973834978","171939","200172","-14.10437024159223","-"
"114/04/12","113/5","3354","律勝","電子零組件業","11645","13153","10730","-11.465065004181556","8.52749301025163","56579","43012","31.542360271552123","-"
"114/04/12","113/5","3357","臺慶科","電子零組件業","468873","447822","377100","4.70075163792757","24.336515513126493","2088428","1909506","9.37006744152676","-"
"114/04/12","113/5","3360","尚立","電子通路業","577361","591460","949363","-2.38376221553444","-39.184379420727375","2281293","4149712","-45.02526922350274","-"
"114/04/12","113/5","3362","先進光","光電業","373197","359797","348437","3.7243223262006078","7.10601916558804","1669413","1532495","8.934319524696654","-"
"114/04/12","113/5","3363","上詮","通信網路業","115703","113020","100763","2.3739161210405237","14.826870974464834","497262","489799","1.5236862468073638","-"
"114/04/12","113/5","3372","典範","半導體業","81526","77666","80408","4.96999974248706","1.3904089145358671","376135","302168","24.478766778745598","-"
"114/04/12","113/5","3373","熱映","其他電子業","32695","43170","30254","-24.264535557099837","8.068354597739141","163727","189477","-13.590039952078616","-"
"114/04/12","113/5","3374","精材","半導體業","587416","400855","442163","46.540769106035846","32.85055511202882","2432244","2166830","12.248953540425415","-"
"114/04/12","113/5","3379","彬台","電機機械","56420","56030","21371","0.6960556844547564","164.0026203734032","190922","124166","53.76351013965176","主係本期設備銷售之銷貨收入較上期增加所致"
"114/04/12","113/5","3388","崇越電","電子零組件業","649757","638056","574613","1.8338515741565005","13.077323346321785","3055952","2832480","7.889623227701519","-"
"114/04/12","113/5","3390","旭軟","電子零組件業","82982","80778","67444","2.7284656713461586","23.038372575766562","342786","306733","11.753870630157172","-"
"114/04/12","113/5","3402","漢科","其他電子業","473104","457766","343125","3.350620185859151","37.880947176684884","2245212","1629492","37.78600938206509","-"
"114/04/12","113/5","3426","台興","電機機械","63497","59764","54768","6.246235191754233","15.938139059304703","298458","262370","13.754621336280826","-"
"114/04/12","113/5","3430","奇鈦科","化學工業","126420","134377","116711","-5.92140023962434","8.318838841240328","607832","502593","20.939209260773627","-"
"114/04/12","113/5","3434","哲固","光電業","76853","38332","77994","100.49306062819576","-1.4629330461317538","317235","269377","17.766178998206975","-"
"114/04/12","113/5","3438","類比科","半導體業","85640","79483","85017","7.746310531811834","0.7327946175470789","386214","372374","3.7166934318722573","-"
"114/04/12","113/5","3441","聯一光電","光電業","22390","28865","28410","-22.43201108609042","-21.189721928898276","124097","132509","-6.348248043529119","-"
"114/04/12","113/5","3444","利機","電子通路業","104634","92839","87146","12.70479001281789","20.067472976384458","435547","376648","15.637677619421847","-"
"114/04/12","113/5","3455","由田","光電業","133610","120676","130939","10.71795551725281","2.039881166039148","585964","650874","-9.972744340686523","-"
"114/04/12","113/5","3465","進泰電子","其他電子業","75666","37599","146755","101.24471395515839","-48.440598276038294","434972","496264","-12.350684313188141","-"
"114/04/12","113/5","3466","德晉","通信網路業","14344","17634","84562","-18.657139616649655","-83.0372980771505","147513","489969","-69.89340141927346","物流船運因素,延遲出貨"
"114/04/12","113/5","3467","台灣精材","半導體業","56784","54127","47636","4.90882553993386","19.203963389033504","250004","253671","-1.4455732030858868","-"
"114/04/12","113/5","3479","安勤","電腦及週邊設備業","724326","587435","710325","23.303173968183714","1.9710695808256784","2871352","3499342","-17.94594526628149","-"
"114/04/12","113/5","3483","力致","電腦及週邊設備業","744299","709481","675645","4.9075309980112225","10.16125332090077","3368141","3086082","9.139711776939174","-"
"114/04/12","113/5","3484","崧騰","電子零組件業","386298","337254","293236","14.542155170880108","31.736212470501574","1602699","1418724","12.967638525886642","-"
"114/04/12","113/5","3489","森寶","建材營造","96922","91486","52533","5.941892748617275","84.49736356195153","356127","288470","23.45373869033175","主要係本公司100%投資之子公司營造收入較去年增加，致本月營收較去年同期增加84.50%。"
"114/04/12","113/5","3490","單井","光電業","29704","23059","28936","28.81738149963138","2.6541332596074096","97080","141985","-31.626580272564002","-"
"114/04/12","113/5","3491","昇達科","通信網路業","211679","222511","121269","-4.868073937917676","74.55326587998582","867808","697599","24.399260893435915","因應市場需求，低軌衛星客戶出貨增加，推動本月營收大幅上升。"
"114/04/12","113/5","3492","長盛","電子零組件業","63431","76371","59522","-16.94360424768564","6.567319646517254","318704","275354","15.743370352346433","-"
"114/04/12","113/5","3498","陽程","其他電子業","55757","69718","225008","-20.02495768668063","-75.21999217805589","192056","587677","-67.31946290224052","本月可完工案件較少所致"
"114/04/12","113/5","3499","環天科","通信網路業","34534","32270","22206","7.015804152463589","55.51652706475727","156881","127697","22.854099939701012","新產品出貨穩定"
"114/04/12","113/5","3508","位速","其他電子業","51717","54646","70897","-5.359953153021264","-27.053330888472008","257188","343764","-25.184719749595654","-"
"114/04/12","113/5","3511","矽瑪","電子零組件業","112272","117754","173007","-4.655468179424902","-35.10551596178189","582499","1111203","-47.57942518153749","-"
"114/04/12","113/5","3512","皇龍","建材營造","7929","128525","54577","-93.83077222330286","-85.47190208329516","621987","1140437","-45.4606435953937","本期建案完工交屋減少及電子事業出貨減少."
"114/04/12","113/5","3516","亞帝歐","光電業","91495","99123","79591","-7.695489442409935","14.956464926938976","515177","401312","28.373185950083727","-"
"114/04/12","113/5","3520","華盈","電子零組件業","87306","104499","69560","-16.452789021904515","25.51178838412881","400090","341790","17.057257380262733","-"
"114/04/12","113/5","3521","鴻翊","電腦及週邊設備業","19944","5733","69661","247.8806907378336","-71.36992004134308","123117","164124","-24.985376910141113","本月營收增加，係因有房屋銷售1,715萬元所致。"
"114/04/12","113/5","3522","御嵿","觀光餐旅","44488","40077","57371","11.006312847768047","-22.45559603283889","387735","324578","19.458188786670693","-"
"114/04/12","113/5","3523","迎輝","光電業","10313","38141","20986","-72.96085577200388","-50.857714666920806","125684","76027","65.31495389795731","ITO:銷貨額$5,173,775;HC膜:銷貨額$2,568,402"
"114/04/12","113/5","3526","凡甲","電子零組件業","279133","239991","202710","16.30977828335229","37.700656109713385","1108213","787999","40.63634598521064","-"
"114/04/12","113/5","3527","聚積","半導體業","176305","176791","154737","-0.2749008716507062","13.938489178412404","818022","792138","3.2676124614650477","-"
