出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/21","106/9","3555","博士旺","半導體業","21222","23372","22969","-9.199041588225226","-7.605903609212417","195458","90227","116.62916865239895","去年度因產品銷售組合及人事調整，導致去年累計營業收入偏低。"
"114/02/21","106/9","3556","禾瑞亞","半導體業","106428","89470","114663","18.953839275734882","-7.181915700792758","864342","919167","-5.964639722705449","-"
"114/02/21","106/9","3558","神準","通信網路業","830836","832567","488603","-0.2079111951350462","70.04316387742196","5860423","4984563","17.571450095023376","本月營收較去年同期增加70.04%，主要係客戶需求成長。"
"114/02/21","106/9","3564","其陽","通信網路業","76813","92993","112140","-17.399159076489628","-31.50258605314785","668322","962768","-30.58327655260665","-"
"114/02/21","106/9","3567","逸昌","半導體業","36226","35065","37593","3.310993868529873","-3.6363152714601124","309149","279316","10.680734365378282","-"
"114/02/21","106/9","3570","大塚","資訊服務業","75085","46512","61611","61.43145854833161","21.869471360633653","515142","671347","-23.267401209806554","-"
"114/02/21","106/9","3577","泓格","電腦及週邊設備業","57429","67753","177815","-15.237701651587384","-67.70294969490763","564125","661053","-14.662666987367125","因105年9月有認列漁業署專案收入TWD126,320仟元"
"114/02/21","106/9","3580","友威科","其他電子業","137953","234208","31940","-41.09808375461129","331.91296180338134","905382","382925","136.43846706274076","主係本年濺鍍設備收入較去年同期增加所致"
"114/02/21","106/9","3581","博磊","半導體業","117896","91462","63140","28.901620345061335","86.72157111181501","863520","653560","32.12558908133913","係因本公司取得科榮股份有限公司55.49%股權，2017年9月增加認列該公司營收所致"
"114/02/21","106/9","3587","閎康","其他電子業","154433","145015","132735","6.494500568906664","16.34685651862734","1226975","1072553","14.397610188028004","-"
"114/02/21","106/9","3594","磐儀","電腦及週邊設備業","135935","132164","123516","2.853273206016767","10.054567829269082","1083721","1066768","1.5891927766862148","-"
"114/02/21","106/9","3597","映興","電子零組件業","52718","51806","56783","1.760413851677412","-7.158832749238329","485183","535864","-9.457810190645388","-"
"114/02/21","106/9","3609","三一東林","電子零組件業","60341","57028","61739","5.809426948165814","-2.264370981065453","548675","572598","-4.177974774623732","-"
"114/02/21","106/9","3611","鼎翰","電腦及週邊設備業","317958","320535","296991","-0.8039683653891151","7.059809893229088","2706100","2482858","8.991331763636905","-"
"114/02/21","106/9","3615","安可","光電業","85602","94948","77486","-9.843282638918145","10.4741501690628","734738","594086","23.67536013304471","-"
"114/02/21","106/9","3623","富晶通","光電業","80287","80184","85362","0.12845455452459342","-5.945268386401443","663567","667756","-0.627324951030017","-"
"114/02/21","106/9","3624","光頡","電子零組件業","154055","162006","137042","-4.907842919398047","12.414442287765795","1368317","1300402","5.222615775737041","-"
"114/02/21","106/9","3625","西勝","電腦及週邊設備業","245111","197553","119794","24.073539758950762","104.61041454496886","1257340","730022","72.23316557583196","機種增加"
"114/02/21","106/9","3628","盈正","其他電子業","212811","179587","207118","18.50022551743723","2.7486746685464323","1755967","1789478","-1.8726690129747334","-"
"114/02/21","106/9","3629","地心引力","文化創意業","4774","4530","7879","5.386313465783664","-39.40855438507425","56393","86797","-35.02886044448541","客戶需求減少"
"114/02/21","106/9","3630","新鉅科","光電業","71057","62696","97685","13.335778997065203","-27.25904693658187","677834","742820","-8.748552812255998","-"
"114/02/21","106/9","3631","晟楠","電子零組件業","175397","146579","35935","19.660387913684772","388.0951718380409","575311","327287","75.7818061823415","新增半導體零組件銷售業務"
"114/02/21","106/9","3632","研勤","通信網路業","73327","65180","49443","12.49923289352562","48.30613029144671","529047","544576","-2.851576272182395","-"
"114/02/21","106/9","3646","艾恩特","電子零組件業","45208","43144","53102","4.783979232338217","-14.86573010432752","360044","413824","-12.99586297556449","-"
"114/02/21","106/9","3663","鑫科","其他電子業","204645","197033","255068","3.8633122370364354","-19.768453902488748","1989838","2065158","-3.6471785693879113","-"
"114/02/21","106/9","3664","安瑞-KY","通信網路業","84017","55849","51643","50.435997063510534","62.68807001917007","395819","385402","2.702892045189179","今年1至7月不含停業單位營收NT$132M, 去年1至9月不含停業單位營收NT$242M。"
"114/02/21","106/9","3666","光耀","光電業","153507","133906","132418","14.637880304093917","15.926082556752103","1001569","1021965","-1.9957630642928084","-"
"114/02/21","106/9","3672","康聯訊","通信網路業","52284","55658","70924","-6.062021632110389","-26.281653601037732","484689","670138","-27.673255359343898","-"
"114/02/21","106/9","3675","德微","半導體業","105169","125284","94959","-16.055521854346924","10.752008761676091","1023570","804801","27.182993062881383","-"
"114/02/21","106/9","3680","家登","半導體業","181148","187541","181241","-3.408854597128095","-0.051312892778124154","1176449","1521278","-22.66706019544094","-"
"114/02/21","106/9","3684","榮昌","通信網路業","56884","56961","54900","-0.13518021102157618","3.6138433515482697","458710","437571","4.830987428325917","-"
"114/02/21","106/9","3685","元創精密","電機機械","27060","31239","26630","-13.377508883126861","1.6147202403304544","226309","262629","-13.8293943166977","-"
"114/02/21","106/9","3687","歐買尬","數位雲端","60078","63648","78737","-5.608974358974359","-23.697880284999428","705187","723125","-2.4806222990492652","-"
"114/02/21","106/9","3689","湧德","電子零組件業","395513","412860","424451","-4.20166642445381","-6.817748102843438","3230721","3350226","-3.5670727885223266","-"
"114/02/21","106/9","3691","碩禾","光電業","1002058","765165","827001","30.959727640443564","21.16768903544252","7069723","12008953","-41.12956391785362","-"
"114/02/21","106/9","3693","營邦","電腦及週邊設備業","183662","277041","344636","-33.705841373659496","-46.708411193258975","1888584","2400130","-21.313262198297593","-"
"114/02/21","106/9","3707","漢磊","半導體業","458382","446361","357830","2.6931116293762223","28.100494648296678","3951671","3293112","19.99807476939746","-"
"114/02/21","106/9","3709","鑫聯大投控","電腦及週邊設備業","859851","0","0","","","859851","0","","無"
"114/02/21","106/9","4102","永日","生技醫療業","36694","21143","21027","73.55153005722934","74.50896466447901","232711","200216","16.22997163063891","本月產品銷售美國增加致營收成長"
"114/02/21","106/9","4105","東洋","生技醫療業","350535","354064","296265","-0.9967124587645172","18.318059845071136","2921535","2811686","3.9068729580756885","-"
"114/02/21","106/9","4107","邦特","生技醫療業","121045","121116","117672","-0.058621486839063375","2.8664423142293836","1036516","1070410","-3.1664502386935847","-"
"114/02/21","106/9","4109","加捷生醫","生技醫療業","37831","44214","45758","-14.436603790654544","-17.32374666724944","378424","486973","-22.290558203432223","-"
"114/02/21","106/9","4111","濟生","生技醫療業","90861","92617","80538","-1.8959802196141098","12.8175519630485","785055","714327","9.901347702102818","-"
"114/02/21","106/9","4113","聯上","建材營造","113567","82642","50964","37.420439969991044","122.83768934934463","630329","427914","47.30272905303402","106年9月營收較去年同期增加，係兩期個案營收組成因子不同，本月入帳戶數較多所致。"
"114/02/21","106/9","4114","健喬","生技醫療業","159857","156803","134792","1.9476668175991532","18.59531722950917","1358537","1430207","-5.0111627198020985","-"
"114/02/21","106/9","4116","明基醫","生技醫療業","104203","102708","73262","1.4555828173073178","42.23335426278289","769850","661067","16.45566939508401","-"
"114/02/21","106/9","4120","友華","生技醫療業","487226","449374","486552","8.423273264585847","0.13852578963810652","3903485","3857543","1.1909653372626048","-"
"114/02/21","106/9","4121","優盛","生技醫療業","278699","328341","258258","-15.119037829573523","7.914953263790473","2313978","2379149","-2.7392567678611135","-"
"114/02/21","106/9","4123","晟德","生技醫療業","2110414","1453874","1447287","45.157971048385214","45.81862477863755","13575552","10531632","28.902643009174646","-"
"114/02/21","106/9","4126","太醫","生技醫療業","156092","150371","136063","3.8045899807808685","14.72038687960724","1339261","1324238","1.1344637444326473","-"
"114/02/21","106/9","4127","天良","生技醫療業","18480","37241","55380","-50.37727236110738","-66.63055254604551","391174","572462","-31.66812819016808","受藥品類別的產品銷售金額減少，以及退貨金額增加所致。"
"114/02/21","106/9","4128","中天","生技醫療業","120425","117948","119541","2.1000780004747854","0.739495235944153","1022091","1123737","-9.04535491845512","-"
"114/02/21","106/9","4129","聯合","生技醫療業","158466","181605","99902","-12.741389278929544","58.62144902003964","1425667","1005957","41.72245930989098","本月係因國內及大陸市場營收皆較去年同期增加，同時本年又新增子公司冠亞公司之營收，致使本月相較去年同期增加58.62%。"
"114/02/21","106/9","4130","健亞","生技醫療業","37528","35782","34313","4.879548376278576","9.369626672106781","311154","310778","0.12098668502918482","-"
"114/02/21","106/9","4131","浩泰","生技醫療業","1196","978","2255","22.29038854805726","-46.96230598669623","10381","12625","-17.774257425742576","-"
"114/02/21","106/9","4138","曜亞","生技醫療業","95353","89137","90636","6.973535120096032","5.20433381879165","858579","934403","-8.114699974208131","-"
"114/02/21","106/9","4139","馬光-KY","生技醫療業","75842","75810","68174","0.04221079013322781","11.247689735089624","633736","663857","-4.537272334252708","本公司合併營收數為公司自結數"
"114/02/21","106/9","4147","中裕","生技醫療業","802","802","208","0.0","285.5769230769231","6030","1453","315.0034411562285","."
"114/02/21","106/9","4153","鈺緯","生技醫療業","66711","64225","65136","3.870766835344492","2.418017686072218","653908","766313","-14.668288284291144","-"
"114/02/21","106/9","4154","樂威科-KY","其他","28934","44299","54349","-34.68475586356351","-46.76258992805755","332560","427065","-22.128949925655345","-"
"114/02/21","106/9","4157","太景*-KY","生技醫療業","6285","1021","4630","515.5729676787463","35.745140388768895","549943","82208","568.9653075126508","本公司於106年6月處分大中華區域之伏拉瑞韋專利及非專利技術，依處分利益認列當期營業收入新台幣5.27億元。"
"114/02/21","106/9","4160","訊聯基因","生技醫療業","26718","35985","23124","-25.75239683201334","15.542293720809548","269065","262983","2.3126970184384543","-"
"114/02/21","106/9","4161","聿新科","生技醫療業","30152","30733","47510","-1.8904760355318388","-36.535466217638394","355321","343810","3.3480701550274863","-"
"114/02/21","106/9","4162","智擎","生技醫療業","2884","23648","693","-87.80446549391068","316.16161616161617","69086","328848","-78.99150975526688","105年5月認列授權金USD1,000萬"
"114/02/21","106/9","4163","鐿鈦","生技醫療業","166658","155446","158111","7.2127941535967475","5.405695998380884","1383638","1591656","-13.069281301989877","-"
"114/02/21","106/9","4167","松瑞藥","生技醫療業","163224","113020","151236","44.42045655636171","7.926684122827898","1298816","1050277","23.664138127370208","-"
"114/02/21","106/9","4168","醣聯","生技醫療業","0","0","0","","","521","203","156.65024630541873","106年技術服務營收較105年高。"
"114/02/21","106/9","4171","瑞基","農業科技","9418","12650","11690","-25.549407114624508","-19.435414884516682","116974","117854","-0.7466865783087548","-"
"114/02/21","106/9","4173","久裕","生技醫療業","75001","128262","94540","-41.52515943927274","-20.66744235244341","901921","965370","-6.572505878575054","-"
"114/02/21","106/9","4174","浩鼎","生技醫療業","0","0","0","","","366","92386","-99.6038360790596","106/5材料銷售收入; 105/5鼎腹欣相關權利移轉簽約金"
"114/02/21","106/9","4175","杏一","生技醫療業","386213","374645","344252","3.0877230444821095","12.189035938789027","3194027","3018704","5.807889743413067","-"
"114/02/21","106/9","4183","福永生技","生技醫療業","39143","24907","45906","57.15662263620669","-14.732279004923104","287849","321162","-10.372646826212316","-"
"114/02/21","106/9","4188","安克","生技醫療業","2934","5145","1113","-42.97376093294461","163.61185983827494","15940","6772","135.38098050797402","本月持續出貨予大陸代理商"
"114/02/21","106/9","4192","杏國","生技醫療業","680","772","436","-11.917098445595855","55.96330275229358","6157","4894","25.807110747854516","本月營收較去年同期增加百分比達50％以上，係因客戶銷售成長所致。"
"114/02/21","106/9","4198","欣大健康","生技醫療業","32142","33078","22105","-2.8296753128967893","45.406016738294504","338459","341547","-0.9041215411056165","-"
"114/02/21","106/9","4205","中華食","食品工業","109330","126737","104187","-13.734742024823058","4.936316431032663","1050309","1036289","1.3529044503994543","-"
"114/02/21","106/9","4207","環泰","食品工業","270133","314050","281499","-13.984078968317148","-4.037669760816202","2552722","2630021","-2.939102007170285","-"
"114/02/21","106/9","4303","信立","塑膠工業","38489","37565","44413","2.459736456808199","-13.338436944137978","358876","385104","-6.810627778470232","自106/4起無海外營收"
"114/02/21","106/9","4304","勝昱","塑膠工業","41918","45222","42051","-7.306178408739109","-0.31628260921262275","410990","309855","32.639460392764356","-"
"114/02/21","106/9","4305","世坤","塑膠工業","106651","95577","94365","11.58646954811304","13.019657712075452","879060","864307","1.70691663957367","-"
"114/02/21","106/9","4401","東隆興","紡織纖維","395643","396830","399177","-0.29912053020184964","-0.885321549087247","3416480","3360507","1.6656117663197845","-"
"114/02/21","106/9","4402","郡都開發","紡織纖維","143530","23971","42920","498.76517458595805","234.41286113699906","309729","365632","-15.289416681253282","1.接受印度SHALAKA訂單並出貨。2.本公司購買湖口廠效益發酵。"
"114/02/21","106/9","4406","新昕纖","紡織纖維","57799","74249","55425","-22.15518054115207","4.283265674334687","525767","501121","4.918173455113635","-"
"114/02/21","106/9","4413","飛寶企業","紡織纖維","95965","54506","8050","76.06318570432613","1092.111801242236","304301","59133","414.6043664282211","本月(年)增減百分比達50％以上,係因去年主要客戶就售價決定權有疑慮,採淨額認列,今年主要客戶並無此疑慮,採總額認列"
"114/02/21","106/9","4416","三圓","建材營造","4971","4272","7936","16.3623595505618","-37.361391129032256","41985","72434","-42.0368887539001","-"
"114/02/21","106/9","4417","金洲","紡織纖維","270606","261161","211950","3.6165430519870885","27.67445152158528","2024601","1904808","6.288980306676579","-"
"114/02/21","106/9","4419","皇家美食","觀光餐旅","75","668","1991","-88.77245508982035","-96.23304871923656","8501","21650","-60.73441108545035","調整營運策略中，致營收下降。"
"114/02/21","106/9","4420","光明","紡織纖維","97601","97527","83767","0.07587642396464568","16.51485668580706","836645","734481","13.909685887041325","-"
"114/02/21","106/9","4430","耀億","其他","136052","125971","124493","8.00263552722452","9.284859389684561","1252868","1293903","-3.1714123856270526","-"
"114/02/21","106/9","4432","銘旺實","紡織纖維","184825","189119","166435","-2.2705280802034697","11.049358608465768","1393106","1904929","-26.86835047395467","-"
"114/02/21","106/9","4433","興采","紡織纖維","156227","103275","130279","51.27281529895909","19.91725450763362","1102978","1148526","-3.965778745975276","-"
"114/02/21","106/9","4502","健信","電機機械","235324","206870","172620","13.754531831585053","36.32487544896304","2218570","1510483","46.87818399809862","-"
"114/02/21","106/9","4503","金雨","電機機械","24420","30252","21288","-19.2780642602142","14.71251409244645","267860","188588","42.03448787833796","-"
"114/02/21","106/9","4506","崇友","電機機械","367347","268242","316958","36.94611582078869","15.897689914752112","3327551","3381439","-1.5936410504521892","上列為本公司自結數"
"114/02/21","106/9","4510","高鋒","電機機械","270379","262968","184001","2.8182136229503207","46.944310085271276","2033836","1662073","22.367429108107768","-"
"114/02/21","106/9","4513","福裕","電機機械","161374","160632","114599","0.46192539469097066","40.816237488983326","1317504","1120294","17.603414817896017","-"
"114/02/21","106/9","4523","永彰","電機機械","111120","95080","139642","16.870004206983594","-20.4250870082067","969871","1302098","-25.51474620189878","-"
"114/02/21","106/9","4527","方方土霖","電機機械","243547","219361","297391","11.02566089687775","-18.10545712546782","1880039","1796753","4.63536167742589","-"
"114/02/21","106/9","4528","江興鍛","電機機械","260263","251410","197490","3.5213396444055527","31.785406856043345","1967180","1606262","22.469435247798927","-"
"114/02/21","106/9","4529","淳紳","其他","676","678","403","-0.2949852507374631","67.74193548387096","15864","57059","-72.19719939010498","本月營收較去年同期增加主因租金收入增加所致；本年累計營收較去年同期減少主因本期處分金融商品較去年同期減少所致"
"114/02/21","106/9","4530","宏易","觀光餐旅","4090","3905","3102","4.7375160051216385","31.850419084461638","27653","20997","31.699766633328572","係為本公司自結數"
"114/02/21","106/9","4533","協易機","電機機械","315940","312690","275139","1.039368064216956","14.829231770123465","2872007","3182398","-9.753368371900686","-"
"114/02/21","106/9","4534","慶騰","電機機械","136609","183823","207911","-25.684489971331118","-34.29448177345114","1889690","1639224","15.279546907561139","-"
"114/02/21","106/9","4535","至興","電機機械","269307","276804","252975","-2.708414618285863","6.455973910465461","2356838","2373291","-0.6932567476976064","-"
"114/02/21","106/9","4538","大詠城","電機機械","50640","53546","32567","-5.427109401262466","55.49482605091043","437925","317347","37.99563254103552","106年全球景氣較為好轉,目前進入產品備貨旺季,所以銷貨較歷年同月高"
"114/02/21","106/9","4541","晟田","其他","92675","110591","72045","-16.20023329204004","28.634880977167047","828646","738816","12.158643018018019","-"
"114/02/21","106/9","4542","科嶠","電子零組件業","65135","48133","29038","35.32295930027216","124.30952544941111","425896","214986","98.10406259012215","本月營收較去年同期增加百分比達50%以上係因國內及大陸地區機台銷售收入增加所致"
"114/02/21","106/9","4543","萬在","電機機械","74597","93166","82206","-19.93109074125754","-9.256015376006618","731703","871616","-16.05213763859314","-"
"114/02/21","106/9","4549","桓達","電機機械","95357","93234","70634","2.277066306283116","35.001557323668486","777256","617316","25.908934808104764","-"
"114/02/21","106/9","4550","長佳","電機機械","107829","195857","173893","-44.94503642963999","-37.991178483320205","1097052","1186595","-7.5462141674286505","-"
"114/02/21","106/9","4554","橙的","其他電子業","35956","42536","51816","-15.46924957682904","-30.608306314651845","380890","512534","-25.68493017048625","-"
"114/02/21","106/9","4556","旭然","其他","33865","36460","25470","-7.117388919363687","32.96034550451512","294636","259772","13.420999953805644","-"
"114/02/21","106/9","4558","寶緯","電機機械","104454","96778","71659","7.931554692182107","45.76536094558953","898955","895263","0.41239278290290116","-"
"114/02/21","106/9","4561","健椿","電機機械","62993","81379","39133","-22.59305226163998","60.971558531162955","645270","442022","45.98142173918945","營收增加，主要係產業景氣回升，客戶提貨需求增加所致。"
"114/02/21","106/9","4563","百德","電機機械","176409","191346","160765","-7.806277633188047","9.730973781606693","1342206","1335511","0.501306241580938","-"
"114/02/21","106/9","4568","科際精密","電機機械","93184","101158","89193","-7.882718124122659","4.474566389739105","880105","919621","-4.296987563354904","-"
"114/02/21","106/9","4609","唐鋒","居家生活","143531","60264","173377","138.17038364529404","-17.21450942166493","467500","904081","-48.290031534785044","-"
"114/02/21","106/9","4702","中美實","居家生活","45638","36018","61153","26.708867788328057","-25.37079129396759","424610","632409","-32.858324280647494","-"
"114/02/21","106/9","4706","大恭","化學工業","147429","147102","144730","0.2222947342660195","1.8648517929938506","1252366","1267762","-1.2144235274444257","-"
"114/02/21","106/9","4707","磐亞","化學工業","124740","139725","130446","-10.72463768115942","-4.374223816751759","1107258","1302458","-14.987047566984886","-"
"114/02/21","106/9","4711","永純","化學工業","95878","102231","90712","-6.214357680155726","5.694946644324896","983863","861437","14.211834411570434","-"
"114/02/21","106/9","4714","永捷","化學工業","35612","47199","45412","-24.549248924765354","-21.58019906632608","410347","338406","21.25878382770991","-"
"114/02/21","106/9","4716","大立","化學工業","92794","95596","83092","-2.9310849826352565","11.676214316661051","805650","792679","1.636349644685932","-"
"114/02/21","106/9","4721","美琪瑪","化學工業","420561","412542","198310","1.9438020856058291","112.07251273259038","2955377","1698245","74.02536147611211","原料單價上揚，業績銷售成長"
"114/02/21","106/9","4726","永昕","生技醫療業","24774","43936","21245","-43.61343772760379","16.610967286420333","225598","127245","77.29419623560847","本公司目前營收主要以接受客戶委託藥品開發的技術服務收入為主。此認列係以服務內容完成的進度認列收入，故變化較大。"
"114/02/21","106/9","4728","雙美","生技醫療業","16288","15542","15451","4.799897053146314","5.417125105171186","136749","102576","33.31481048198409","-"
"114/02/21","106/9","4729","熒茂","光電業","145543","126800","203133","14.781545741324921","-28.35088341136103","1408693","1728640","-18.508596353202517","本公司為了引進大陸地區策略性股東以發展高階3D保護玻璃,放棄參與凱茂增資案,導致持股降低,故自106年4月起凱茂營收不再併入。"
"114/02/21","106/9","4735","豪展","生技醫療業","115823","97793","96162","18.43690243677973","20.44570620411389","809502","729600","10.951480263157896","-"
"114/02/21","106/9","4741","泓瀚","化學工業","48787","70699","75003","-30.993366242804","-34.95326853592523","540675","564781","-4.268203073403673","-"
"114/02/21","106/9","4743","合一","生技醫療業","0","0","801","","-100.0","1488","4387","-66.08160474128105","去年同期銷售葡萄糖胺液及左手香牙膏"
"114/02/21","106/9","4744","皇將","生技醫療業","117066","93157","100019","25.665274751226423","17.043761685279797","777218","793596","-2.0637704827141268","-"
"114/02/21","106/9","4745","合富-KY","生技醫療業","278200","268280","244103","3.6976293424780082","13.96828388016534","2193983","2205324","-0.51425550168592","-"
"114/02/21","106/9","4747","強生製藥","生技醫療業","32259","33662","26633","-4.167904462004635","21.124169263695414","292217","288973","1.1225962287134092","-"
"114/02/21","106/9","4754","國碳科","化學工業","31798","42558","34203","-25.283143004840454","-7.031546940326872","315716","300424","5.090139269831971","-"
"114/02/21","106/9","4760","勤凱科技","其他電子業","53177","61513","49572","-13.551606977386895","7.272250463971597","454456","385778","17.80246670364821","-"
"114/02/21","106/9","4767","誠泰科技","化學工業","83394","95353","74201","-12.541818296225603","12.38932089864018","786978","882452","-10.819172034286284","-"
"114/02/21","106/9","4768","晶呈科技","化學工業","41188","38563","25589","6.807043020511889","60.959787408652154","356934","329400","8.358834244080146","-"
"114/02/21","106/9","4804","大略-KY","觀光餐旅","138737","79220","116689","75.12875536480686","18.89466873484219","934589","851053","9.815604903572398","-"
"114/02/21","106/9","4806","桂田文創","文化創意業","90660","10447","134558","767.8089403656552","-32.62384993831656","384212","413192","-7.013688551569246","較去年同期製作收入減少、編劇收入增加"
"114/02/21","106/9","4903","聯光通","通信網路業","74139","106583","73072","-30.440126474203204","1.4602036347711846","680270","826047","-17.64754305747736","-"
"114/02/21","106/9","4905","台聯電","通信網路業","11286","6337","8804","78.09689127347325","28.191731031349388","62306","78585","-20.71514920150156","-"
"114/02/21","106/9","4907","富宇","建材營造","177767","809679","54348","-78.04475600824524","227.0902333112534","3835061","130326","2842.6676181268513","晴美、綠都心及帝國之心餘屋銷售"
"114/02/21","106/9","4908","前鼎","通信網路業","106496","88575","65955","20.23257126728761","61.467667348950044","768890","746537","2.994225336453518","本月較去年大幅上升，主係去年營收較差，基期較低所致。"
"114/02/21","106/9","4909","新復興","通信網路業","86668","99581","122033","-12.96733312579709","-28.979866101792137","1028200","1171504","-12.232480640270968","-"
"114/02/21","106/9","4911","德英","生技醫療業","1912","24","1921","7866.666666666667","-0.4685059864653826","19876","26179","-24.076549906413536","-"
"114/02/21","106/9","4923","力士","半導體業","55847","54225","34689","2.99124020285846","60.993398483669175","401697","316214","27.03327493406364","客戶訂單增加"
"114/02/21","106/9","4924","欣厚-KY","電腦及週邊設備業","47335","47195","50761","0.2966415933891302","-6.749276018990957","414771","361097","14.864150076018355","-"
"114/02/21","106/9","4931","新盛力","電腦及週邊設備業","166221","153291","140191","8.434937471867233","18.56752573275032","1288430","1325137","-2.7700532095926684","-"
"114/02/21","106/9","4933","友輝","光電業","234350","230440","317868","1.696754035757681","-26.27442837907559","1998009","2488311","-19.704208999598524","-"
"114/02/21","106/9","4939","亞電","電子零組件業","178340","155200","167836","14.90979381443299","6.258490431135156","1166047","1005257","15.994914733247318","-"
"114/02/21","106/9","4946","辣椒","文化創意業","24150","28334","32258","-14.766711371497141","-25.13485026970054","257948","311416","-17.169316926554835","-"
"114/02/21","106/9","4950","金耘國際","其他","13258","44153","46364","-69.97259529363804","-71.4045380036235","241342","435572","-44.59193887577714","本月及本年營收較去年同期減少，係因去年客戶推展網路銷售市場，大幅增加備貨所致。"
"114/02/21","106/9","4951","精拓科","半導體業","26902","24140","24625","11.44159072079536","9.246700507614213","209117","233985","-10.628031711434494","-"
"114/02/21","106/9","4953","緯軟","資訊服務業","239660","231451","227943","3.546755036703233","5.140320167761239","2012353","2030244","-0.8812241287254143","-"
"114/02/21","106/9","4966","譜瑞-KY","半導體業","871611","936365","814584","-6.915465657088849","7.000751303732948","7691191","6653247","15.600563153600039","-"
"114/02/21","106/9","4971","IET-KY","半導體業","71870","78133","68898","-8.015819180115956","4.313623036953177","664686","693179","-4.1104822852394545","-"
"114/02/21","106/9","4972","湯石照明","光電業","93577","86356","96497","8.36189726249479","-3.0260008083152843","724714","909590","-20.325201464396045","-"
"114/02/21","106/9","4973","廣穎電通","半導體業","451006","425877","306021","5.900529965224701","47.377467559415855","2917462","3347359","-12.8428710514767","-"
"114/02/21","106/9","4974","亞泰","電子零組件業","300547","313495","330169","-4.130209413228281","-8.971769003146873","2723446","2404777","13.251498995540958","-"
"114/02/21","106/9","4979","華星光","通信網路業","164928","159329","143421","3.5141123084937456","14.9957119250319","1251338","2119747","-40.96757773451266","-"
"114/02/21","106/9","4987","科誠","電腦及週邊設備業","92847","96478","87145","-3.763552312444288","6.543117792185438","771172","715423","7.792452856561782","-"
"114/02/21","106/9","4991","環宇-KY","半導體業","239538","148445","208830","61.36481525143993","14.704783795431691","1399020","1400694","-0.11951218467416866","-"
"114/02/21","106/9","4995","晶達","光電業","82433","83566","84831","-1.355814565732475","-2.8267968077707444","789969","660779","19.551166123620757","-"
"114/02/21","106/9","5009","榮剛","鋼鐵工業","821461","854691","676583","-3.887954828119168","21.413189512594908","6884018","6475806","6.303647762147291","-"
"114/02/21","106/9","5011","久陽","鋼鐵工業","95087","91008","78199","4.482023558368495","21.59618409442576","650880","824311","-21.03951057307254","-"
"114/02/21","106/9","5013","強新","鋼鐵工業","602880","573772","491616","5.073095236435378","22.632298379222807","4841730","4173716","16.005257664872264","-"
"114/02/21","106/9","5014","建錩","鋼鐵工業","1791117","1493337","1251978","19.940576038764192","43.06297714496581","12311483","9029989","36.33995567436461","-"
"114/02/21","106/9","5015","華祺","鋼鐵工業","232958","214972","183771","8.366671008317363","26.765376473981206","1799792","1646571","9.30545964917395","-"
"114/02/21","106/9","5016","松和","鋼鐵工業","206654","267111","171994","-22.63366166125693","20.151865762759165","1930880","1674523","15.309255232684173","-"
"114/02/21","106/9","5201","凱衛","資訊服務業","13599","17813","19521","-23.656879806882614","-30.336560627017057","146399","157719","-7.177321692376949","-"
"114/02/21","106/9","5202","力新","資訊服務業","18007","16165","21548","11.394989174141664","-16.43307963616113","158364","179867","-11.954944486759661","-"
"114/02/21","106/9","5205","中茂","綠能環保","79","77","14507","2.5974025974025974","-99.45543530709313","29934","33585","-10.870924519874944","變動原因係上期業務成長"
"114/02/21","106/9","5206","坤悅","建材營造","32716","87240","763815","-62.49885373681797","-95.71676387606946","1121364","990416","13.221514999757678","本期營業收入較去年同期減少，主要係因本期僅出售「君臨」餘屋而去年同期「君品」完工交屋認列收入所致。"
"114/02/21","106/9","5209","新鼎","其他","177663","118181","76039","50.33127152418748","133.64720735412092","894893","909603","-1.617189037415224","因今年新承接之部分大型專案，依專案時程有較大幅進度認列，致營收較同期為高。"
"114/02/21","106/9","5210","寶碩","資訊服務業","25232","18174","32894","38.83569935072081","-23.293001763239495","182028","211576","-13.96566718342345","-"
"114/02/21","106/9","5211","蒙恬","資訊服務業","20290","21166","21157","-4.138713030331664","-4.09793448976698","194023","201223","-3.5781197974386627","-"
"114/02/21","106/9","5212","凌網","資訊服務業","57485","62716","56044","-8.34077428407424","2.571194061808579","466133","438618","6.273112366569544","-"
"114/02/21","106/9","5213","亞昕","建材營造","6750","61023","9412","-88.93859692247186","-28.283042923926903","410259","901694","-54.50130532087382","去年同期餘屋出售較多"
"114/02/21","106/9","5220","萬達光電","光電業","106468","114428","88651","-6.956339357499912","20.09791203708926","959038","759563","26.261811067679705","-"
"114/02/21","106/9","5223","安力-KY","電腦及週邊設備業","145215","115749","130221","25.456807402223777","11.514271891630383","1005588","915974","9.783465469543895","-"
"114/02/21","106/9","5227","立凱-KY","電子零組件業","52514","87376","130738","-39.89882805347006","-59.83264238400465","572116","1008212","-43.25439490900723","因需求減少致銷售金額較去年大幅減少"
"114/02/21","106/9","5228","鈺鎧","電子零組件業","42936","49013","39933","-12.398751351682206","7.520096161069792","401611","430131","-6.630538138381098","-"
"114/02/21","106/9","5230","雷笛克光學","光電業","106074","111104","111533","-4.5272897465437785","-4.894515524553271","919707","973748","-5.549793170306897","-"
