年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2018,11,國外上市,4560,強信-KY,電機機械,147760,147801,132409,-0.027740001759122,11.593622789991617,1658014,1230962,34.692541280721905,"以人民幣計，本月自結合併營收淨額約為33,234仟元，年增14.03%；累計1-11月合併營收淨額約為362,645仟元，年增32.66%。"
2018,11,國外上市,4562,穎漢,電機機械,111058,118915,133387,-6.60724046587899,-16.740012145111592,1320197,1338605,-1.37516294948846,-
2018,11,國外上市,4564,元翎,電機機械,258185,261683,186723,-1.3367318473114418,38.27166444412311,2393907,1844168,29.809594353659755,-
2018,11,國外上市,4566,時碩工業,電機機械,277735,294084,275238,-5.559295983460508,0.9072148467871444,3175890,3058433,3.8404307042201022,-
2018,11,國外上市,4572,駐龍,電機機械,76522,93801,40332,-18.42091235701112,89.73023901616583,772654,516003,49.73827671544545,"客戶需求增加,訂單成長"
2018,11,國外上市,4576,大銀微系統,電機機械,198405,205340,251805,-3.377325411512613,-21.206886281050814,2618946,2173403,20.499787660180832,-
2018,11,國外上市,4720,德淵,化學工業,269086,276099,253004,-2.540030930934194,6.3564212423519,2948495,2562175,15.077814747236236,-
2018,11,國外上市,4722,國精化,化學工業,344585,372256,436288,-7.433325453451388,-21.01891411177937,4370943,4500413,-2.8768470804790582,-
2018,11,國外上市,4736,泰博,生技醫療業,413941,395013,264795,4.79174103130783,56.32508166694991,3938184,2957913,33.140629896822524,本年營收較去年同期增加百分比達50%以上，係因現有客戶市占率增加及客戶集中下單致本公司業績相對增加。
2018,11,國外上市,4737,華廣,生技醫療業,185185,236321,175847,-21.63836476656751,5.3102981569205046,1806741,1644491,9.866274731816716,-
2018,11,國外上市,4739,康普,化學工業,430495,465716,470146,-7.562763572649426,-8.433763128900384,5731270,4542715,26.16397903016148,-
2018,11,國外上市,4746,台耀,生技醫療業,235020,223661,186239,5.0786681629787935,26.192687890291506,2449185,2240868,9.296263769218,-
2018,11,國外上市,4755,三福化,化學工業,320355,330600,367864,-3.098911070780399,-12.914827218754755,3718057,3642778,2.0665272492586704,-
2018,11,國外上市,4763,材料-KY,化學工業,150337,155229,197392,-3.1514729850736654,-23.83835211153441,1577844,1533733,2.876054697916782,-
2018,11,國外上市,4764,雙鍵,化學工業,358353,357219,351347,0.3174523191655539,1.9940400800348372,4147719,3757950,10.371851674450166,-
2018,11,國外上市,4766,南寶,化學工業,1445613,1484606,1342152,-2.626488105261598,7.708590383205479,14689555,13363850,9.92008291023919,-
2018,11,國外上市,4807,日成-KY,貿易百貨,243053,223357,223954,8.818170014819325,8.528090590031882,2780990,2014565,38.04419316328836,-
2018,11,國外上市,4904,遠傳,通信網路業,7513163,7307817,8975917,2.809949948117201,-16.29642965727067,79166845,84405217,-6.206218272029322,-
2018,11,國外上市,4906,正文,通信網路業,1905455,1463448,1288171,30.20312303546146,47.91941442556928,15594899,12540881,24.352499636987226,-
2018,11,國外上市,4912,聯德控股-KY,電子零組件業,745765,720433,413312,3.516218718465145,80.4363289718179,5482847,3830394,43.1405489879109,營收成長主要原因係暨有產品及新訂單出貨成長所致
2018,11,國外上市,4915,致伸,電子零組件業,6330894,7413584,6984922,-14.604137485998676,-9.36342596238011,60033734,55283931,8.591652066131115,-
2018,11,國外上市,4916,事欣科,電腦及週邊設備業,668991,639696,644302,4.579519021535229,3.83189870588637,7771240,4971710,56.30919743911048,本年營收增加主要係因合併加計恩德集團營收及本公司出貨增加所致。
2018,11,國外上市,4919,新唐,半導體業,793275,815741,785487,-2.7540604186868136,0.9914868100936108,9177789,8498435,7.9938718128690756,-
2018,11,國外上市,4927,泰鼎-KY,電子零組件業,1008773,1237965,925482,-18.51360902771888,8.99974283670563,10326159,9709159,6.3548243467843095,11月份自結數
2018,11,國外上市,4930,燦星網,電器電纜,893423,981594,948949,-8.982430617954062,-5.85131550799885,10260921,11085470,-7.438105917024718,-
2018,11,國外上市,4934,太極,光電業,200562,148845,707688,34.74554066310591,-71.65954488418625,2521508,5354138,-52.90543501120068,主係因受市場需求及價格影響。
2018,11,國外上市,4935,茂林-KY,光電業,467901,571171,543135,-18.080399740182887,-13.851804799911624,5017864,5444738,-7.840120130665608,-
2018,11,國外上市,4938,和碩,電腦及週邊設備業,174228775,186022952,121830215,-6.3401730126291085,43.009494812103874,1234416096,1104635996,11.748675624363775,無
2018,11,國外上市,4942,嘉彰,光電業,757526,724807,568612,4.514167219687448,33.22370966493848,6477501,5614353,15.373953151859173,-
2018,11,國外上市,4943,康控-KY,電子零組件業,449856,755567,902910,-40.46113713277578,-50.17709406253115,5626563,5014786,12.199463745810888,因終端客戶預計需求大減，聲學客戶開始調節庫存，致本公司18年11月營收較同期大幅下降。
2018,11,國外上市,4949,有成精密,光電業,175107,227567,249103,-23.05255155624497,-29.704981473527013,1995695,1976525,0.9698840136097444,-
2018,11,國外上市,4952,凌通,半導體業,200258,240173,239522,-16.619270276009377,-16.39264869197819,2665338,2926162,-8.91351880039451,-
2018,11,國外上市,4956,光鋐,光電業,95330,104555,98295,-8.823107455406246,-3.0164301337809656,1091722,1161212,-5.984264716520325,-
2018,11,國外上市,4958,臻鼎-KY,電子零組件業,14914727,15038197,14903489,-0.8210425757821899,0.0754051618382782,109040988,92804672,17.495149382134553,-
2018,11,國外上市,4960,誠美材,光電業,1305460,1231069,884130,6.042796951267557,47.65475665343332,11346183,8878420,27.79506939297758,-
2018,11,國外上市,4961,天鈺,半導體業,744808,805430,590414,-7.52666277640515,26.150125166408657,8096019,6434382,25.824344902121137,-
2018,11,國外上市,4967,十銓,半導體業,607248,670371,604277,-9.416129277668636,0.4916619364960109,6605405,6122954,7.879383055956325,-
2018,11,國外上市,4968,立積,半導體業,206145,220060,237052,-6.323275470326275,-13.03806759698294,2470035,2425052,1.85492929636148,-
2018,11,國外上市,4976,佳凌,光電業,130729,125563,130511,4.114269330933476,0.1670357287891442,1557850,1369178,13.779946800196909,-
2018,11,國外上市,4977,眾達-KY,通信網路業,181948,114759,179856,58.54791345341106,1.1631527444177563,1720350,1880231,-8.503263694726872,-
2018,11,國外上市,4989,榮科,電子零組件業,271731,249110,350918,9.080727389506643,-22.56567061250777,2940974,3455513,-14.890379518178632,-
2018,11,國外上市,4994,傳奇,資訊服務業,54264,70965,55299,-23.53413654618474,-1.8716432485216727,798079,811869,-1.6985498892062636,-
2018,11,國外上市,4999,鑫禾,電子零組件業,227194,189419,262089,19.942561200301977,-13.31417953443296,2209861,2280273,-3.087875881528221,-
2018,11,國外上市,5007,三星,鋼鐵工業,598451,727117,658020,-17.695364019820744,-9.052764353667062,7370123,6674567,10.420990605083446,-
2018,11,國外上市,5203,訊連,資訊服務業,106234,151181,114647,-29.73058783841885,-7.338177187366438,1424134,1522119,-6.437407324920062,-
2018,11,國外上市,5215,科嘉-KY,電腦及週邊設備業,176200,171023,162161,3.02707822924402,8.657445378358545,1679681,1461352,14.940206055762062,-
2018,11,國外上市,5222,全訊,半導體業,11325,44114,26815,-74.32787777122908,-57.76617564795824,310078,347608,-10.796644496099054,國內銷貨減少
2018,11,國外上市,5225,東科-KY,其他電子業,682199,994658,684637,-31.41371204976987,-0.3561011163580116,8531091,7098254,20.185766809697142,-
2018,11,國外上市,5234,達興材料,光電業,403005,398888,344773,1.0321192916307331,16.889953679667492,4024563,3573717,12.61560442530844,-
2018,11,國外上市,5243,乙盛-KY,光電業,1009498,1104849,1101890,-8.63022910823108,-8.384866002958553,9500158,10026775,-5.252107482216366,-
2018,11,國外上市,5244,弘凱,光電業,63467,62261,79030,1.9370071152085573,-19.692521827154245,732632,760056,-3.608155188565053,-
2018,11,國外上市,5258,虹堡,電腦及週邊設備業,234752,265408,297326,-11.550518447070171,-21.04558632612015,2087253,2231756,-6.474856570341919,-
2018,11,國外上市,5269,祥碩,半導體業,339744,450714,220153,-24.620934783476883,54.32176713467452,3351840,2761662,21.37039217688479,本年營收較去年增加主係因出貨量增加所致。
2018,11,國外上市,5283,禾聯碩,電器電纜,416938,262227,323575,58.99888264747719,28.853588812485512,4980903,5275254,-5.579845065280269,-
2018,11,國外上市,5284,jpp-KY,其他,96422,122727,110052,-21.433751334262222,-12.385054337949333,1131917,1177163,-3.8436478210749065,-
2018,11,國外上市,5285,界霖,半導體業,382383,419530,416633,-8.854432340952972,-8.220664229669758,4666232,3270959,42.65638915070473,-
2018,11,國外上市,5288,豐祥-KY,電機機械,458111,420750,355562,8.87961972667855,28.841383499924063,4173004,3686522,13.19623211254402,-
2018,11,國外上市,5306,桂盟,運動休閒,427987,382103,477039,12.008280489815574,-10.282597439622338,4615920,4517340,2.182257700328069,-
2018,11,國外上市,5388,中磊,通信網路業,3424039,2876943,3546382,19.01657419003435,-3.4497975683386617,30083448,35106283,-14.30751013999403,-
2018,11,國外上市,5434,崇越,電子通路業,2338251,2555815,2002195,-8.512509708253532,16.78437914388958,26340243,21505217,22.48303748806627,-
2018,11,國外上市,5469,瀚宇博,電子零組件業,3678445,3935311,3743882,-6.527209666529532,-1.7478382064391986,40553877,36257021,11.85110050822984,無
2018,11,國外上市,5471,松翰,半導體業,270914,263191,280710,2.934370856146297,-3.4897224894018737,2920336,3078223,-5.129160557893304,-
2018,11,國外上市,5484,慧友,光電業,40023,27044,46573,47.99216092294039,-14.063942627702746,405539,545827,-25.7019165413217,-
2018,11,國外上市,5515,建國,建材營造,547644,654884,625376,-16.375419158202064,-12.429642327175973,6203430,4924563,25.96914690704536,-
2018,11,國外上市,5519,隆大,建材營造,433419,348255,207016,24.4544945514063,109.36497662016464,2111154,1792504,17.776808308377554,主係今年同期自建案J39-1案完工認列房地銷售收入及J35案認列房地銷售收入較多所致
2018,11,國外上市,5521,工信,建材營造,374317,435196,349666,-13.988869382990652,7.049870447798757,3258726,3533718,-7.78194524860218,無
2018,11,國外上市,5522,遠雄,建材營造,1558188,2461164,1749364,-36.68898131128198,-10.928314518876574,20243939,16785121,20.6064525838092,-
2018,11,國外上市,5525,順天,建材營造,290697,690126,48140,-57.87769189974005,503.8574989613627,3576148,765765,367.0033234739117,母公司本月份主要營收為硯山行案收入
2018,11,國外上市,5531,鄉林,建材營造,788726,468637,940677,68.30211869741399,-16.15336613949315,6993025,2956426,136.53644637139573,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
2018,11,國外上市,5533,皇鼎,建材營造,101316,91030,1631730,11.29957156981215,-93.79088452133624,2037633,4055883,-49.761050799542296,"本月營收較去年同期減少達50%以上，係去年認列新北市汐止區保安段土地1,329,090仟元。"
2018,11,國外上市,5534,長虹,建材營造,350017,782844,369129,-55.289048648261975,-5.177593740941513,11799777,4554918,159.05575029012596,本年較去年同期增加，係因「天璽」、「陶都」個案增加完成產權移轉予客戶認列收入所致。
2018,11,國外上市,5538,東明-KY,鋼鐵工業,753303,696825,717588,8.105047895813152,4.977089917891604,8043553,6810596,18.103511058356712,-
2018,11,國外上市,5607,遠雄港,航運業,146906,153468,137551,-4.275809940834572,6.801113768711241,1552391,1342584,15.627104151397605,-
2018,11,國外上市,5608,四維航,航運業,345418,354837,330475,-2.654458244207904,4.521673348967395,3661087,3147417,16.32036682778291,-
2018,11,國外上市,5706,鳳凰,觀光餐旅,170373,320940,134681,-46.91437651897551,26.501139730177236,2768239,2611332,6.008695945211103,-
2018,11,國外上市,5871,中租-KY,其他,4454471,4413131,4000748,0.936749894802579,11.34095424155683,45846135,37415945,22.53100917269362,-
2018,11,國外上市,5876,上海商銀,金融保險業,2745270,3160814,2892493,-13.146740048607732,-5.08983081376515,33294348,31758959,4.834506697779357,-
2018,11,國外上市,5880,合庫金,金融保險業,3902184,3820474,3819508,2.138739852698906,2.1645719815222275,42616528,42218382,0.9430631424956076,-
2018,11,國外上市,5906,台南-KY,貿易百貨,191372,171591,183427,11.527993892453567,4.331423400044704,1521367,1398388,8.794340340449146,-
2018,11,國外上市,5907,大洋-KY,貿易百貨,865630,451830,751001,91.5831175442091,15.26349498868843,5835816,5398943,8.091824640489815,-
2018,11,國外上市,6005,群益證,金融保險業,476974,41568,814486,1047.4547729022324,-41.43864965143661,7202978,8394863,-14.197789767385126,-
2018,11,國外上市,6024,群益期,金融保險業,182517,157339,202051,16.00238974443717,-9.667856135332167,2661904,2464521,8.008980244031193,-
2018,11,國外上市,6108,競國,電子零組件業,701892,735665,786783,-4.590812394228351,-10.78963322796756,8234787,8033175,2.509742411935505,-
2018,11,國外上市,6112,邁達特,資訊服務業,840539,822552,812151,2.186731051653877,3.495409104957083,10168146,9428923,7.839951604228818,-
2018,11,國外上市,6115,鎰勝,電子零組件業,645435,560439,616728,15.165968107144575,4.654726232634159,6479041,6477614,0.0220297164974634,-
2018,11,國外上市,6116,彩晶,光電業,1115990,1332852,1989970,-16.270523659040915,-43.9192550641467,16124943,21986511,-26.65983702461932,-
2018,11,國外上市,6117,迎廣,電腦及週邊設備業,145686,138892,173073,4.891570428822394,-15.823958676396664,1729775,1749172,-1.1089246797913528,-
2018,11,國外上市,6120,達運,光電業,1708652,1880017,2075707,-9.115077150898104,-17.68337246056404,19863741,26254192,-24.340688146106345,-
2018,11,國外上市,6128,上福,電腦及週邊設備業,537788,585954,139037,-8.220099188673514,286.79488193790144,6183829,1567864,294.4110586122265,"因107年1月8日取得100%子公司KATUN HOLDINGS, LP，其營業收入自107年1月8日起納入合併營業收入申報"
2018,11,國外上市,6133,金橋,電子零組件業,102183,104323,86734,-2.051321376877582,17.811930730739963,976907,1076886,-9.284083923460791,-
2018,11,國外上市,6136,富爾特,通信網路業,80545,62209,60213,29.47483483097301,33.766794546028265,564412,651491,-13.36610943205662,-
2018,11,國外上市,6139,亞翔,其他電子業,1468056,1721966,2010082,-14.74535501862406,-26.96536758201904,20950398,19258080,8.787573839136611,合併營收數字係自結本業合併營收，最終亞翔合併營收數字以會計師查核為準。
2018,11,國外上市,6141,柏承,電子零組件業,309872,347107,357098,-10.727239727231083,-13.224941052596206,3712375,3486192,6.487967386764699,資料係自行結算數
2018,11,國外上市,6142,友勁,通信網路業,344853,250188,308168,37.837546165283705,11.904221074219256,2973310,3170916,-6.231827017808103,-
2018,11,國外上市,6152,百一,通信網路業,414126,484176,810901,-14.46787944879548,-48.93014067068607,6062360,7409529,-18.18157402447578,-
2018,11,國外上市,6153,嘉聯益,電子零組件業,1866418,2092143,1304903,-10.789176456867432,43.03116783393095,14306251,11683067,22.452871322230717,-
2018,11,國外上市,6155,鈞寶,電子零組件業,57666,56314,61388,2.4008239514152785,-6.063074216459243,666716,638223,4.464427010621679,-
2018,11,國外上市,6164,華興,光電業,96061,83944,93473,14.434623082054705,2.7687139601810147,1042763,1153372,-9.590054206275166,-
2018,11,國外上市,6165,浪凡,數位雲端,276,246,1822,12.195121951219512,-84.85181119648738,7026,24171,-70.93210872533201,受大陸低價競爭之影響，公司營收較去年同期衰退。
2018,11,國外上市,6166,凌華,電腦及週邊設備業,965045,1000635,911973,-3.556741469167079,5.819470532570591,9403391,9706468,-3.122423110033433,-
2018,11,國外上市,6168,宏齊,光電業,193496,254223,253030,-23.887295799357258,-23.528435363395644,2716661,2771533,-1.9798429244753717,-
2018,11,國外上市,6176,瑞儀,光電業,6328655,5808780,5025573,8.949813902402914,25.92902341683227,48011558,49441757,-2.8926945294440083,-
2018,11,國外上市,6177,達麗,建材營造,236075,85444,719291,176.2920743410889,-67.17948646653441,1027382,5448137,-81.14250798025087,本期及累計營收均較去年度減少，係因去年同期新完工個案過戶交屋數較多所致。
2018,11,國外上市,6183,關貿,資訊服務業,127027,120530,111114,5.390359246660583,14.321327645481215,1355593,1210061,12.0268317051785,-
2018,11,國外上市,6184,大豐電,其他,169659,165735,161525,2.3676350800977466,5.035752979414951,1802659,1711248,5.341773956784756,-
2018,11,國外上市,6189,豐藝,電子通路業,1673068,1624661,1704001,2.979513880126377,-1.815315836082256,18255459,16863707,8.25294225047909,-
2018,11,國外上市,6191,精成科,電子零組件業,1951590,2047858,1843359,-4.70091187963228,5.871401067290745,20580369,18944001,8.637921841325916,"本月營業收入較去年同期成長,係因自107年4月起將子公司ELNA Printed Circuits Co., Ltd.之自結營業收入列入合併申報"
2018,11,國外上市,6192,巨路,其他電子業,599057,514003,454901,16.54737423711535,31.689532447719397,5267831,4090722,28.77509153640849,-
2018,11,國外上市,6196,帆宣,其他電子業,1819102,1874427,1974995,-2.951568666051012,-7.893336438826427,22049829,18157583,21.435925695617087,-
2018,11,國外上市,6197,佳必琪,電子零組件業,322571,332167,351688,-2.888908290107085,-8.279213393689862,3254510,3868892,-15.880050412366124,-
2018,11,國外上市,6201,亞弘電,其他電子業,234366,318892,266001,-26.506152553215507,-11.892812433035964,3061417,2767594,10.6165499708411,-
2018,11,國外上市,6202,盛群,半導體業,415341,393143,462909,5.646291552946384,-10.275885757243865,4483017,4238549,5.767728531627215,-
2018,11,國外上市,6205,詮欣,電子零組件業,110558,109104,124019,1.3326734125238304,-10.853982051137326,1423505,1623233,-12.30433338898359,-
2018,11,國外上市,6206,飛捷,電腦及週邊設備業,351375,479913,471200,-26.78360452832076,-25.429753820033955,6244992,5830965,7.100488512621839,-
2018,11,國外上市,6209,今國光,光電業,299236,291882,294427,2.519511309364743,1.633342050830936,3281056,3410435,-3.793621634776796,-
2018,11,國外上市,6213,聯茂,電子零組件業,1731293,1680873,1934502,2.9996317389832545,-10.504460579518655,20668720,19269048,7.263835763967166,-
2018,11,國外上市,6214,精誠,資訊服務業,1504067,1550922,1313209,-3.021106154919461,14.533710932532443,17039412,14715883,15.789259808602718,-
2018,11,國外上市,6215,和椿,其他電子業,106904,128174,95502,-16.594629175963924,11.93901698393751,1358783,1503689,-9.636700142117151,-
2018,11,國外上市,6216,居易,通信網路業,88802,95237,78283,-6.75682770351859,13.437144718521262,914322,877264,4.224270003100549,-
2018,11,國外上市,6224,聚鼎,電子零組件業,111063,123627,134038,-10.162828508335558,-17.140661603425894,1558960,1408222,10.704136137626028,-
2018,11,國外上市,6225,天瀚,光電業,766,1014,196,-24.45759368836292,290.81632653061223,7198,1771,306.4370412196499,因舊型號機種漸漸被市場淘汰，新型號行車紀錄器剛上市，尚待市場發酵。
2018,11,國外上市,6226,光鼎,光電業,71646,75293,105837,-4.84374377432165,-32.30533745287565,1209028,941265,28.447142940617148,-
2018,11,國外上市,6230,尼得科超眾,電腦及週邊設備業,716134,680019,654044,5.3108810195009255,9.49324510277596,6970924,6418354,8.609216630930609,-
2018,11,國外上市,6235,華孚,電腦及週邊設備業,311684,374663,327237,-16.80950614285371,-4.752824405553162,3518412,2801262,25.600961281022624,-
2018,11,國外上市,6239,力成,半導體業,5481287,5828780,5632258,-5.961676371384749,-2.680470248344448,62709747,54077438,15.96286606625114,-
2018,11,國外上市,6243,迅杰,半導體業,48718,45561,50645,6.929171879458309,-3.80491657616744,474787,447525,6.091726719177699,-
2018,11,國外上市,6257,矽格,半導體業,725465,787091,829776,-7.829590225272554,-12.570983012282833,8848415,6093641,45.20735632440441,-
2018,11,國外上市,6269,台郡,電子零組件業,3014019,3402343,4039729,-11.413428922363206,-25.390564565098305,24803701,22292350,11.265528309038752,-
2018,11,國外上市,6271,同欣電,半導體業,637031,707329,660639,-9.9385151746924,-3.573509889667428,6840796,7128764,-4.039522138760661,-
2018,11,國外上市,6277,宏正,電腦及週邊設備業,485908,483229,473876,0.5543955350361837,2.53906085136196,4723743,4478030,5.487078023148572,-
2018,11,國外上市,6278,台表科,光電業,3043580,2964361,2220376,2.672380320750408,37.074981894958334,27600206,24219620,13.958047236083804,-
2018,11,國外上市,6281,全國電,電子通路業,1089716,1043962,1080324,4.382726574338912,0.8693688189839345,15251885,15199307,0.3459236661250411,-
2018,11,國外上市,6282,康舒,電子零組件業,1761581,1781761,1497904,-1.1325873672170397,17.603064014783325,17245018,16298694,5.806133914778694,-
2018,11,國外上市,6283,淳安,其他電子業,99356,123503,60981,-19.551751779309004,62.92943703776586,1005285,628458,59.96057015743296,因本月拓展業務有成致訂單增加較去年營收成長
2018,11,國外上市,6285,啟碁,通信網路業,5589506,5394928,4927626,3.6066839075516857,13.432025888328376,51039129,52083904,-2.0059460212506344,-
2018,11,國外上市,6288,聯嘉,汽車工業,279899,345984,262759,-19.10059424713281,6.523087696330097,3149103,2380128,32.30813636913645,-
2018,11,國外上市,6405,悅城,光電業,63145,65571,87745,-3.699806316816885,-28.03578551484415,720015,781814,-7.904565536048216,-
2018,11,國外上市,6409,旭隼,其他電子業,939353,1045719,948930,-10.171566166436682,-1.0092419883447672,10420379,8991011,15.897744981070538,-
2018,11,國外上市,6412,群電,電子零組件業,2707250,3230421,2335919,-16.195133699291826,15.896570043738674,28867360,25798158,11.896981172066626,-
2018,11,國外上市,6414,樺漢,電腦及週邊設備業,7236704,6690659,4718252,8.1613036922073,53.37680140865727,59406812,28997608,104.86797393771238,主係本年新增帆宣，致使本年累計營收增幅達50%以上。
2018,11,國外上市,6415,矽力*-KY,半導體業,805827,801956,778389,0.4826948111866486,3.524972732142926,8747864,7853233,11.391881534649489,-
2018,11,國外上市,6416,瑞祺電通,通信網路業,361835,357075,338450,1.333053280123223,6.909440094548677,3747502,3571441,4.929690844675861,-
2018,11,國外上市,6423,億而得-創,半導體業,12184,21641,7109,-43.699459359549,71.38838092558728,111891,84213,32.866659541875954,本公司107年11月營業收入較去年同期增加，主要係因今年有較多權利金和NRE收入所致。
2018,11,國外上市,6426,統新,通信網路業,52319,42772,41128,22.320677078462545,27.21017311807041,421079,512005,-17.758810949111826,-
2018,11,國外上市,6431,光麗-KY,生技醫療業,10871,6669,8030,63.00794721847353,35.37982565379826,89645,94411,-5.048140576839563,-
2018,11,國外上市,6438,迅得,其他電子業,300683,327961,266425,-8.317452380008598,12.858402927653186,3480092,2941328,18.31703230649557,-
2018,11,國外上市,6442,光聖,通信網路業,252784,322888,222700,-21.711553232080472,13.508756174225416,2605260,2679755,-2.779918313427906,-
2018,11,國外上市,6443,元晶,光電業,318028,318615,538620,-0.184234891640381,-40.95503323307712,3598235,6184804,-41.82135763720241,-
2018,11,國外上市,6446,藥華藥,生技醫療業,265,531,505,-50.09416195856874,-47.52475247524752,3071,3221,-4.656938838869916,本月營收係Q10軟膠囊銷貨較去年同期減少
2018,11,國外上市,6449,鈺邦,電子零組件業,112862,123487,196210,-8.604144565824743,-42.4789766066969,1937457,1725528,12.281979776624894,-
2018,11,國外上市,6451,訊芯-KY,半導體業,522566,534601,268013,-2.2512116513063014,94.97785555178294,3992066,2800366,42.55515171945381,本年度新產品需求增加，致本月營收較去年同期增加
2018,11,國外上市,6456,GIS-KY,光電業,15919895,18117973,15072116,-12.132030442919856,5.624817377997887,110804750,117524986,-5.718133844321411,-
2018,11,國外上市,6464,台數科,其他,251404,244984,241638,2.620579303138164,4.041582863622444,2684975,2706784,-0.8057163039237708,-
2018,11,國外上市,6472,保瑞,生技醫療業,125223,140328,38927,-10.764067042927998,221.6867469879518,1258517,316187,298.02933074414824,3月起併益邦營收
2018,11,國外上市,6477,安集,光電業,117258,141340,158329,-17.03834724777133,-25.94028889211705,1606647,1132932,41.81318914109585,-
2018,11,國外上市,6491,晶碩,生技醫療業,268449,310071,193454,-13.423377226506188,38.766321709553694,2861115,1924485,48.66912446706522,-
2018,11,國外上市,6504,南六,其他,619764,617870,580687,0.306536973797077,6.729442884032189,6217040,5904518,5.292929922476314,-
2018,11,國外上市,6505,台塑化,油電燃氣業,64018918,68259615,54418165,-6.21260023221637,17.64255189420665,707802089,563689586,25.56593319785049,-
2018,11,國外上市,6525,捷敏-KY,半導體業,289628,288928,277464,0.2422748920146195,4.383992157541159,3124781,2796497,11.7391150428554,-
2018,11,國外上市,6531,愛普*,半導體業,340402,379659,397161,-10.340068324470115,-14.291181661844943,4304827,3962508,8.638947858275618,-
2018,11,國外上市,6533,晶心科,半導體業,33945,40215,27380,-15.591197314434911,23.97735573411249,253293,274169,-7.614281702161805,-
2018,11,國外上市,6534,正瀚-創,生技醫療業,11024,57053,8033,-80.67761555045308,37.2339101207519,823345,735991,11.868895135945955,-
2018,11,國外上市,6541,泰福-KY,生技醫療業,0,0,0,,,0,0,,本公司各類產品尚在研發階段，故目前無營業收入
2018,11,國外上市,6550,北極星藥業-KY,生技醫療業,0,0,0,,,0,0,,尚未產生營業收入
2018,11,國外上市,6552,易華電,半導體業,237264,206158,129293,15.088427322733049,83.50877464363887,1689595,1191531,41.800339227430925,因產品組合變化，以致營收增加。
2018,11,國外上市,6558,興能高,其他電子業,192151,180392,139197,6.518581755288483,38.042486547842266,1599455,1415530,12.993366442251313,-
2018,11,國外上市,6573,虹揚-KY,半導體業,149795,135841,182773,10.272303649119191,-18.04314641659326,1929059,1884541,2.362272829299018,-
2018,11,國外上市,6579,研揚,電腦及週邊設備業,516682,507281,447026,1.8532135049410483,15.582091421975456,5346958,4940319,8.23102718670596,-
2018,11,國外上市,6581,鋼聯,綠能環保,112405,376235,233318,-70.1237258628251,-51.823262671546985,1894501,1686480,12.334625966510128,年度出貨安排。
2018,11,國外上市,6582,申豐,橡膠工業,235309,292686,210129,-19.60360249550713,11.98311513403671,3435612,2725028,26.07620912519064,-
2018,11,國外上市,6585,鼎基,其他,194602,198272,183960,-1.850992575855391,5.784953250706676,2116701,2105263,0.5433050407478781,-
2018,11,國外上市,6591,動力-KY,電腦及週邊設備業,73484,131675,146114,-44.192899183595976,-49.70776243207359,1156335,1134064,1.9638221476036624,受下游客戶拉貨力道減緩
2018,11,國外上市,6592,和潤企業,其他,960755,936861,836888,2.5504317075852234,14.800905258529218,10087387,8660827,16.47140625254378,-
2018,11,國外上市,6598,ABC-KY,生技醫療業,2499,4531,2996,-44.84661222688148,-16.588785046728972,27514,30455,-9.65687079297324,-
2018,11,國外上市,6605,帝寶,汽車工業,1336725,1464327,1463658,-8.714037233486783,-8.672312794382295,14857127,14637535,1.500197949996362,-
2018,11,國外上市,6606,建德工業,電機機械,85399,96403,89986,-11.414582533738576,-5.097459604827417,1087801,1025083,6.118333832479906,-
2018,11,國外上市,6625,必應,其他,101021,67397,68298,49.88946095523539,47.912091130047735,1112491,890803,24.886310441253567,-
2018,11,國外上市,6641,基士德-KY,綠能環保,167316,122886,174326,36.15546115912309,-4.021201656666246,1707544,1435858,18.921508951442277,-
2018,11,國外上市,6645,金萬林-創,生技醫療業,21366,14875,18423,43.63697478991597,15.974596971177332,186636,219996,-15.163912071128566,-
2018,11,國外上市,6655,科定,其他,239633,226176,199735,5.949791312959819,19.97546749443012,2289695,1656172,38.25224674731852,-
2018,11,國外上市,6657,華安,生技醫療業,452,279,526,62.007168458781365,-14.068441064638783,4161,3984,4.442771084337349,-
2018,11,國外上市,6658,聯策,其他電子業,72781,105666,63517,-31.12164745518899,14.585071713084686,811181,832439,-2.553700631517745,-
2018,11,國外上市,6666,羅麗芬-KY,生技醫療業,148403,97722,94068,51.86242606577844,57.76140664200366,1157838,666147,73.81118581934618,本期營收較去年同期成長，主係終端銷售據點增加且單店營業額增長所致
2018,11,國外上市,6668,中揚光,光電業,103568,77649,92516,33.379695810635035,11.946041765748626,1120100,908673,23.26766614612737,-
2018,11,國外上市,6669,緯穎,電腦及週邊設備業,12876772,16692443,10039355,-22.858673233151077,28.262941194927365,164009743,75301899,117.8029308397654,隨雲端產業蓬勃發展，帶動資料中心建置需求提升，本公司切入大型資料中心客戶，出貨量成長，故營收增加。
2018,11,國外上市,6670,復盛應用,運動休閒,1676074,1288344,1469196,30.09522301497116,14.081034797263266,14282946,12352982,15.623466463401307,-
